"inst_1472" "inst_1892" "inst_1972" "inst_4394" "inst_4571"
"209659_s_at" 6494 19143 5174 3292 18785
"209660_at" 12503 8424 9987 9607 12415
"209661_at" 4192 1331 924 10265 21140
"209662_at" 3014 17672 20373 13431 17410
"209663_s_at" 14745 9097 10999 8391 6826
"209664_x_at" 12789 9394 9140 11035 10686
"209665_at" 17874 21173 18185 3360 19268
"209666_s_at" 6246 15804 4101 3426 3644
"209667_at" 21204 17137 862 15752 17034
"209668_x_at" 18041 15565 18541 3359 20198
"209669_s_at" 8899 15752 21127 15690 7006
"209670_at" 10743 9650 1609 9730 9558
"209671_x_at" 17251 11700 12674 8288 10822
"209672_s_at" 12705 11200 6291 21533 13685
"209674_at" 4036 20719 4318 16484 17686
"209675_s_at" 671 4394 2000 12807 3676
"209676_at" 21118 11854 11895 14431 21890
"209677_at" 5115 7164 8510 21375 13036
"209678_s_at" 18211 22089 3327 14873 8112
"209679_s_at" 1512 16473 5392 11702 19111
"209680_s_at" 4353 22276 22252 4243 6440
"209681_at" 2075 20662 21996 15687 3974
"209682_at" 88 18988 18902 2965 16591
"209683_at" 12486 9455 11775 8925 12279
"209684_at" 22115 20660 7513 4980 8265
"209685_s_at" 19779 3072 2938 19363 9358
"209686_at" 15018 12633 5188 8299 13667
"209687_at" 3246 357 6252 5288 19528
"209688_s_at" 3602 3045 21853 18873 2296
"209689_at" 2201 14257 4757 14848 17130
"209690_s_at" 20995 11178 12385 3618 10548
"209691_s_at" 3888 11117 9023 1145 17713
"209692_at" 19624 7109 9376 2674 9741
"209693_at" 1817 10248 12439 3296 22208
"209694_at" 6497 2267 4923 11774 20898
"209695_at" 2772 3114 19393 20984 7459
"209696_at" 18685 17431 17752 17816 17851
"209697_at" 17038 13723 6227 6479 8528
"209698_at" 19580 18864 17699 20335 6286
"209699_x_at" 9650 3862 12636 19437 6962
"209700_x_at" 15394 11019 6199 9612 13442
"209701_at" 12658 1178 7830 18800 21022
"209702_at" 9691 16755 4517 5136 5412
"209703_x_at" 985 306 20292 4081 1765
"209704_at" 8486 4059 1265 17256 20282
"209705_at" 21170 16298 16441 15096 5776
"209706_at" 20270 16153 8924 20066 19031
"209707_at" 7278 19928 4493 12783 17153
"209708_at" 11323 20092 12083 7288 2524
"209709_s_at" 6205 20504 17050 17041 8160
"209710_at" 2058 2189 2480 4016 15868
"209711_at" 2107 3019 19880 3466 2932
"209712_at" 8245 16033 20689 20369 15808
"209713_s_at" 21290 13639 12484 22149 14034
"209714_s_at" 18356 16648 1906 16861 20159
"209715_at" 18462 3036 20105 14896 4029
"209716_at" 20869 19868 19531 1557 1441
"209717_at" 3126 1645 10897 21201 20528
"209718_at" 231 450 3720 480 15485
"209719_x_at" 17269 14268 8352 1448 126
"209720_s_at" 12396 9964 9086 7850 19087
"209721_s_at" 13895 10275 17676 2182 15101
"209722_s_at" 17293 9753 7838 7300 14156
"209723_at" 21379 8482 13230 15366 16322
"209724_s_at" 19114 18703 17348 12966 3399
"209725_at" 1888 20968 20010 13630 3036
"209726_at" 21834 7332 13683 17599 17123
"209727_at" 21052 12009 6837 126 20653
"209728_at" 12984 8905 9515 7856 10364
"209729_at" 1045 20199 15400 17536 14561
"209730_at" 19959 13432 12171 5756 19414
"209731_at" 1718 1445 18190 16712 7033
"209732_at" 3598 6043 18736 11496 5967
"209733_at" 20560 3439 12769 2358 6368
"209734_at" 15423 13492 4282 8749 10217
"209735_at" 18692 9972 14771 17554 270
"209736_at" 9161 14783 13803 17303 5144
"209737_at" 1917 6245 13856 1823 20744
"209738_x_at" 11528 1723 3473 1367 281
"209739_s_at" 12136 19254 2601 7751 21145
"209740_s_at" 1855 17681 15095 7451 3050
"209741_x_at" 466 3240 10381 19263 16236
"209742_s_at" 12592 1771 5480 8059 12145
"209743_s_at" 21521 3419 10903 20336 17903
"209744_x_at" 18102 3643 22043 15036 19769
"209745_at" 1081 7847 15678 3796 6348
"209746_s_at" 9662 1558 3998 17093 20238
"209747_at" 19467 2815 18431 12701 1708
"209748_at" 2962 20687 20123 19203 5575
"209749_s_at" 12926 12776 6754 11128 17275
"209750_at" 21870 14615 1180 21217 20124
"209751_s_at" 3016 3124 177 20356 17611
"209752_at" 11678 10024 5765 10533 204
"209753_s_at" 4631 4537 4589 20512 20797
"209754_s_at" 18832 22125 22223 22037 3219
"209755_at" 13316 18537 14018 10133 3250
"209756_s_at" 15654 8732 5396 6583 9125
"209757_s_at" 14525 4643 14151 272 9507
"209758_s_at" 17688 9784 8850 316 12319
"209759_s_at" 5674 19387 1960 19367 15844
"209760_at" 1762 1245 497 19333 1402
"209761_s_at" 7695 14474 20448 21389 7392
"209762_x_at" 17803 2302 1179 19463 17888
"209763_at" 10209 12585 13629 1237 17342
"209764_at" 11894 7557 6073 242 1188
"209765_at" 11724 20706 10262 18085 3297
"209766_at" 7826 13625 7818 14417 10390
"209767_s_at" 15888 13571 12617 4399 5370
"209768_s_at" 16688 6018 9197 6166 10552
"209769_s_at" 11105 8773 10293 11370 13140
"209770_at" 16843 3361 16053 3 8203
"209771_x_at" 7188 15464 12359 5816 7332
"209772_s_at" 20780 19617 10695 19667 21694
"209773_s_at" 8097 21259 18582 12697 18339
"209774_x_at" 13400 16698 6617 3938 19464
"209775_x_at" 17234 7131 5529 11078 9270
"209776_s_at" 18492 12974 10487 3904 21503
"209777_s_at" 19633 22191 1474 13988 614
"209778_at" 5132 1886 1195 13687 7146
"209779_at" 14795 9778 12609 2338 724
"209780_at" 5004 14670 702 15743 15098
"209781_s_at" 11457 1438 14181 585 17295
"209782_s_at" 606 8334 2293 13972 16888
"209783_at" 20680 5414 14065 6400 13180
"209784_s_at" 5759 344 561 14371 6463
"209785_s_at" 15782 10732 15842 811 12642
"209786_at" 5997 17047 21087 17410 7791
"209787_s_at" 4125 14994 16970 15655 15718
"209788_s_at" 9760 665 15538 18279 17094
"209789_at" 16022 5270 11889 8621 553
"209790_s_at" 6414 16966 10464 13682 14470
"209791_at" 19902 12513 14321 1223 13277
"209792_s_at" 14144 5914 10721 8136 9405
"209793_at" 14129 11741 5515 9892 10587
"209794_at" 16275 3250 1108 14100 2575
"209795_at" 16327 9653 10249 10452 13131
"209796_s_at" 8568 17238 2867 17493 15833
"209797_at" 8206 16200 21814 14608 14615
"209798_at" 6821 17703 890 3599 18235
"209799_at" 21509 21415 817 14591 21815
"209800_at" 14700 10188 9413 1679 9134
"209802_at" 1793 7632 14624 8994 6174
"209803_s_at" 5264 2785 1892 5622 7120
"209804_at" 21340 319 20057 5139 19893
"209805_at" 5319 15291 542 19627 7393
"209806_at" 6180 19896 2873 12200 16408
"209807_s_at" 14137 13231 5860 10306 20700
"209808_x_at" 3509 669 1729 18374 18918
"209810_at" 16650 14039 13705 10321 14128
"209811_at" 7817 21103 560 19473 6011
"209812_x_at" 19038 7863 8814 3192 21993
"209813_x_at" 2291 7308 20125 3964 11867
"209814_at" 7861 2892 16395 14596 17963
"209815_at" 2694 8226 17671 3701 18244
"209816_at" 15829 1769 13923 9789 280
"209817_at" 1316 19688 1103 5655 16266
"209818_s_at" 2847 9804 13198 18022 4110
"209819_at" 14641 6097 5520 10315 11800
"209820_s_at" 3996 3891 19408 2534 7099
"209821_at" 10121 5318 9803 8377 1950
"209822_s_at" 19495 10758 4075 22250 673
"209823_x_at" 14849 9695 6770 10394 10131
"209824_s_at" 19526 20784 15626 19991 6178
"209825_s_at" 6235 21273 18766 15549 18761
"209826_at" 21795 14120 2951 17240 20649
"209827_s_at" 15855 3704 3584 19748 15785
"209828_s_at" 16820 7136 8089 8576 10289
"209829_at" 10385 5777 9910 11055 10775
"209830_s_at" 14340 9389 9128 2627 10636
"209831_x_at" 6966 3581 17729 17983 21246
"209832_s_at" 6215 21074 17207 3222 6872
"209833_at" 5027 1735 21566 12055 14617
"209834_at" 11150 19145 9913 19816 3704
"209835_x_at" 9098 20037 1173 17888 21232
"209836_x_at" 5622 16824 19545 5367 16582
"209837_at" 21113 1783 2799 1717 19139
"209838_at" 2470 2995 18660 15901 2915
"209839_at" 7737 10249 8596 2134 17950
"209840_s_at" 11835 8260 13601 10827 9545
"209841_s_at" 13157 885 11143 2307 7841
"209842_at" 19188 11724 11440 338 4856
"209843_s_at" 15185 6029 13912 10594 8882
"209844_at" 12387 4188 8189 6058 21386
"209845_at" 3041 21296 21915 4830 15652
"209846_s_at" 17260 14226 19146 5931 2716
"209847_at" 15628 5212 15846 7759 12427
"209848_s_at" 795 13114 971 20144 572
"209849_s_at" 5123 20897 19496 14800 20054
"209850_s_at" 8054 4157 15677 11697 14992
"209851_at" 13091 937 12032 21356 12398
"209852_x_at" 3032 20473 17312 11961 5660
"209853_s_at" 8188 18106 5156 16987 20690
"209854_s_at" 14434 6674 9859 7178 10514
"209855_s_at" 15219 5549 7370 8717 10495
"209856_x_at" 19365 19527 3833 19842 21169
"209857_s_at" 7898 5168 11662 21328 2715
"209858_x_at" 410 22237 580 4241 19236
"209859_at" 9936 10465 3481 6087 14892
"209860_s_at" 7311 14837 21629 15824 16724
"209861_s_at" 18332 14991 18961 14612 7927
"209862_s_at" 20512 3894 17688 17811 7565
"209863_s_at" 17410 8159 11762 11534 3831
"209864_at" 3885 16693 16157 15067 5215
"209865_at" 6158 15470 21134 13865 2317
"209866_s_at" 13196 9629 8909 9683 21244
"209867_s_at" 15374 12227 13454 10687 5096
"209868_s_at" 7533 20991 18590 15319 15063
"209869_at" 15858 13238 5371 11017 10150
"209870_s_at" 19981 18634 20946 17011 4567
"209871_s_at" 14028 9992 11911 20839 1858
"209872_s_at" 18833 3006 10672 15092 22196
"209873_s_at" 5630 4097 19641 13183 15034
"209874_x_at" 22251 3530 2070 16169 3320
"209875_s_at" 17223 13626 2674 1783 9511
"209876_at" 5829 19866 1733 15317 17359
"209877_at" 16822 11642 7060 343 2846
"209878_s_at" 20744 253 21065 20819 15182
"209879_at" 14213 13811 2283 7383 14060
"209880_s_at" 16385 13118 14473 1185 10982
"209881_s_at" 14226 11940 4062 20557 12334
"209882_at" 5866 18872 16199 18997 21005
"209883_at" 15663 4128 17626 818 1416
"209884_s_at" 8488 15186 17268 19046 3513
"209885_at" 6306 1134 7283 12205 7904
"209886_s_at" 12596 10257 13167 6811 10576
"209887_at" 13982 5465 11103 6865 9560
"209888_s_at" 7226 5353 15183 7920 8938
"209889_at" 12322 5784 1 11148 9290
"209890_at" 20573 3913 7902 14662 14791
"209891_at" 7127 2206 19365 17379 19973
"209892_at" 21526 16231 382 17459 18119
"209893_s_at" 9855 11561 4794 3692 322
"209894_at" 4107 12884 13340 3093 8347
"209895_at" 2791 501 3324 19121 21313
"209896_s_at" 19694 17423 3135 18299 20415
"209897_s_at" 21750 15369 11041 13000 4593
"209898_x_at" 3778 20301 21363 5162 19259
"209899_s_at" 6366 17834 20020 5302 5710
"209900_s_at" 19166 3421 21579 3281 3239
"209901_x_at" 11262 9116 4508 8560 11965
"209902_at" 6867 13332 16531 12227 2003
"209903_s_at" 4774 20068 21671 13221 6507
"209904_at" 12986 9030 9918 6113 11762
"209905_at" 14255 16004 7376 8714 5612
"209906_at" 699 7303 21527 355 7082
"209907_s_at" 4507 2489 1076 18480 16463
"209908_s_at" 16052 8438 14949 16857 2435
"209909_s_at" 21954 2909 5576 20833 20591
"209910_at" 20288 16652 12639 2567 449
"209911_x_at" 19551 19961 20756 13913 17580
"209912_s_at" 9136 13359 463 1159 14638
"209913_x_at" 21510 543 18032 20749 3581
"209914_s_at" 16214 4765 12606 9931 11491
"209915_s_at" 10656 4665 10928 9248 8325
"209916_at" 8038 15243 1202 13168 2998
"209917_s_at" 2411 14563 9234 13854 18944
"209918_at" 14993 4544 11848 8747 11340
"209919_x_at" 8522 20283 18150 14261 10941
"209920_at" 20151 3168 7541 17788 20315
"209921_at" 9134 19043 3027 16012 20564
"209922_at" 5301 7219 6757 5228 3182
"209923_s_at" 2622 17990 665 13213 2724
"209924_at" 15115 5224 12277 7106 11126
"209925_at" 21673 9530 11545 15941 18960
"209926_at" 2899 6296 4236 21805 20011
"209927_s_at" 7910 2836 4317 21494 8052
"209928_s_at" 16335 5701 12970 7503 13091
"209929_s_at" 6697 1387 20149 15127 4716
"209930_s_at" 15427 7328 19835 9381 14339
"209931_s_at" 17089 14111 8578 9885 14186
"209932_s_at" 4998 4249 3009 15777 20946
"209933_s_at" 16215 5470 4447 9018 11610
"209934_s_at" 5783 133 16827 5478 7522
"209935_at" 969 15921 24 4725 16231
"209936_at" 17303 5471 3887 2839 4474
"209937_at" 9428 12286 13657 2782 9301
"209938_at" 595 11010 16495 13476 5668
"209939_x_at" 20581 16591 21337 17556 17267
"209940_at" 14498 14084 5839 2887 1295
"209941_at" 2106 21788 1937 21259 7410
"209942_x_at" 5692 20623 5486 15532 21879
"209943_at" 738 162 19535 13954 8279
"209944_at" 4735 21012 21684 11871 5808
"209945_s_at" 6374 2864 4954 5219 5212
"209946_at" 17936 16951 15652 4364 16167
"209947_at" 6376 2187 3273 3659 261
"209948_at" 19171 2795 20935 16906 9286
"209949_at" 13425 20622 16849 4053 18701
"209950_s_at" 13998 13435 17084 10342 13333
"209951_s_at" 13536 12422 11409 18967 19461
"209952_s_at" 13680 4817 13022 6993 11400
"209953_s_at" 2315 17517 3265 20789 5844
"209954_x_at" 20289 4386 16174 11795 19661
"209955_s_at" 10088 13517 13746 6206 11158
"209956_s_at" 11304 11555 14507 488 9433
"209957_s_at" 14157 44 1680 8358 9839
"209958_s_at" 5535 13446 8448 21746 2530
"209959_at" 14511 7445 13208 8137 9318
"209960_at" 14840 5897 2210 10200 11122
"209961_s_at" 10896 437 1998 8169 11654
"209962_at" 1273 14779 3365 3971 5638
"209963_s_at" 21765 222 14969 13365 20406
"209964_s_at" 19943 8218 4351 12452 1981
"209965_s_at" 18673 18367 19941 17588 21854
"209966_x_at" 9902 14141 5319 10371 12112
"209967_s_at" 8248 21740 15455 20592 16210
"209968_s_at" 12561 8674 9154 9234 12090
"209969_s_at" 8010 1141 20027 21735 18074
"209970_x_at" 8164 114 1817 19587 21397
"209971_x_at" 9301 18221 4479 15242 19626
"209972_s_at" 6693 4484 18970 4008 3341
"209973_at" 1348 12054 12463 20882 492
"209974_s_at" 5843 19458 21601 5619 15558
"209975_at" 2369 21766 14223 1711 2639
"209976_s_at" 16108 9446 9316 8845 12738
"209977_at" 16076 8273 11465 1239 10721
"209978_s_at" 13626 13385 11401 7583 12478
"209979_at" 11485 8931 9595 8376 12120
"209980_s_at" 2967 2058 15279 20596 20798
"209981_at" 14836 4994 8783 9169 13928
"209982_s_at" 11084 10459 5705 10128 11361
"209983_s_at" 16407 8707 5466 6810 13756
"209984_at" 100 14803 2027 5059 5584
"209985_s_at" 10380 5290 5253 9671 904
"209986_at" 10535 5674 5562 11244 1735
"209987_s_at" 10185 9225 10095 9480 9451
"209988_s_at" 16098 12632 13791 7490 10250
"209989_at" 4251 12676 21616 4019 6390
"209990_s_at" 4516 17307 10332 982 18250
"209991_x_at" 17531 6508 8840 10255 6861
"209992_at" 11121 1853 14082 4852 17668
"209993_at" 16639 4790 6731 6041 11651
"209994_s_at" 417 9409 5419 13411 19526
"209995_s_at" 10340 6661 20135 9873 12948
"209996_x_at" 13720 12095 1200 22222 8248
"209997_x_at" 21572 3881 1083 2439 21981
"209998_at" 9102 4078 2038 13488 327
"209999_x_at" 15408 9522 11082 10361 12982
"210000_s_at" 11731 4611 5255 11357 102
"210001_s_at" 20610 1254 13976 5196 14776
"210002_at" 19022 18001 11498 3396 7586
"210004_at" 12178 6490 6888 5914 2669
"210005_at" 20058 15996 18548 3625 5119
"210006_at" 18811 19538 17167 18235 15715
"210007_s_at" 8131 15348 13610 16719 21438
"210008_s_at" 21175 1730 5011 11895 14804
"210009_s_at" 7280 18314 21635 12857 20580
"210010_s_at" 2477 15092 794 17339 4844
"210011_s_at" 4211 1707 1488 18989 5442
"210012_s_at" 12151 9070 15534 22229 1760
"210013_at" 3388 13021 11944 21186 11322
"210014_x_at" 6132 17134 17106 16215 16066
"210015_s_at" 8516 6964 14364 20189 21095
"210016_at" 10283 11341 13263 9640 13292
"210017_at" 22134 20502 693 20448 15172
"210018_x_at" 6768 15617 745 4988 21151
"210019_at" 11701 13285 14424 10659 11319
"210020_x_at" 810 3586 10579 21476 49
"210021_s_at" 21599 749 8020 21003 21417
"210022_at" 4768 456 3881 18553 18824
"210023_s_at" 6913 18584 16392 14743 8066
"210024_s_at" 1783 15072 17556 16953 16211
"210025_s_at" 10300 10677 7769 11159 14019
"210026_s_at" 6166 3571 6218 3330 6729
"210027_s_at" 8413 19317 3094 12482 8182
"210028_s_at" 7263 2703 4001 19128 18745
"210029_at" 12938 620 3372 9473 8585
"210030_at" 12903 11737 10915 8313 10174
"210031_at" 16976 3762 7195 7033 11028
"210032_s_at" 10632 13047 5589 11436 12969
"210033_s_at" 12268 5520 14706 2221 11899
"210034_s_at" 7590 6403 1199 2395 4940
"210035_s_at" 15406 9226 14035 6569 12344
"210036_s_at" 402 19028 13109 724 8901
"210037_s_at" 17692 5451 5940 10545 4857
"210038_at" 16367 1132 8794 9085 10841
"210039_s_at" 2096 11833 14048 9269 421
"210040_at" 21508 11111 6625 21997 513
"210041_s_at" 4373 14640 4970 19387 21036
"210042_s_at" 12144 2811 2238 1509 14620
"210043_at" 17209 13855 15406 21469 12823
"210044_s_at" 10922 11137 16752 252 1697
"210045_at" 19363 1176 21286 4194 483
"210046_s_at" 8856 21821 20065 4385 15294
"210047_at" 19264 14270 6182 1316 16064
"210048_at" 18940 14995 20790 15426 3747
"210049_at" 11665 8959 9676 7983 10926
"210050_at" 3998 2563 10147 5377 5141
"210051_at" 14570 9156 9053 10343 11343
"210052_s_at" 8968 17046 18282 5581 16541
"210053_at" 6765 16525 21812 13997 2940
"210054_at" 3184 2749 3773 17865 7521
"210055_at" 16641 8730 13818 7466 9530
"210056_at" 12051 11267 13355 2350 16217
"210057_at" 4920 7812 20950 1422 4483
"210058_at" 3134 18465 17567 2607 18604
"210059_s_at" 401 15085 6535 15993 5990
"210060_at" 11088 10479 10902 6663 10701
"210061_at" 14256 4797 6701 19206 22163
"210062_s_at" 5449 1335 1243 20037 5748
"210063_at" 11617 6385 5616 7507 9157
"210064_s_at" 16194 1833 7615 8549 12343
"210065_s_at" 13662 6735 15849 9352 172
"210066_s_at" 16604 9206 12461 6056 11272
"210067_at" 17026 9273 9821 1086 11898
"210068_s_at" 11249 5297 11199 11109 12619
"210069_at" 3115 12838 109 11613 7600
"210070_s_at" 19226 6577 8488 15433 15853
"210072_at" 8515 11721 15011 13846 11847
"210073_at" 16675 9064 12798 3159 9239
"210074_at" 20371 14767 12371 4550 7214
"210075_at" 2854 785 12533 17463 20710
"210076_x_at" 2328 20588 18691 3226 8105
"210077_s_at" 11806 5039 8446 902 11261
"210078_s_at" 16855 12247 5597 5317 21734
"210079_x_at" 1543 13110 15461 8027 12558
"210080_x_at" 9904 6539 11273 9505 12405
"210081_at" 17576 8450 15905 909 9136
"210082_at" 13226 5785 11736 7260 9275
"210083_at" 18561 439 8538 21522 1356
"210084_x_at" 9892 8867 8188 6829 11831
"210085_s_at" 6369 4620 14530 16634 9732
"210086_at" 14397 8830 10451 3214 609
"210087_s_at" 6107 15337 7221 20259 19755
"210088_x_at" 21722 795 1377 17191 4833
"210089_s_at" 11007 9358 9442 353 5726
"210090_at" 139 5197 6029 1021 13678
"210091_s_at" 1462 13292 16038 14232 11527
"210092_at" 3414 18884 1809 17050 21898
"210093_s_at" 7467 18761 18859 4310 19378
"210094_s_at" 1433 21083 13215 14282 1446
"210095_s_at" 21786 2613 15379 11942 16482
"210096_at" 21097 4780 13977 2236 12808
"210097_s_at" 19570 14695 16542 5223 19381
"210098_s_at" 943 15782 10930 12036 19313
"210099_at" 10101 9476 9117 8583 11370
"210100_s_at" 8852 6666 8329 1090 20134
"210101_x_at" 9453 16737 16359 12168 20186
"210102_at" 9710 5740 12386 698 13056
"210103_s_at" 12795 6225 9067 7229 6085
"210104_at" 20468 20716 16167 17805 5610
"210105_s_at" 206 16561 17930 2684 5725
"210106_at" 11697 5651 13860 9229 4811
"210107_at" 16631 1954 1988 20134 21248
"210108_at" 21996 9100 5807 5535 7701
"210109_at" 6512 13465 10693 1612 2742
"210110_x_at" 2257 607 3843 11919 5934
"210111_s_at" 7438 18818 467 12651 4490
"210112_at" 7475 1343 22181 12641 19071
"210113_s_at" 16800 9469 9161 7245 9551
"210114_at" 8584 20795 21024 12764 5372
"210115_at" 2848 3985 20481 18597 19572
"210116_at" 11061 11912 9036 17336 14044
"210117_at" 2488 21449 12584 20074 3669
"210118_s_at" 14726 13210 14059 9158 13903
"210119_at" 9926 11655 5714 11001 13039
"210120_s_at" 2021 573 255 15816 3703
"210121_at" 15345 9760 9496 6693 12194
"210122_at" 11179 8544 9897 7153 13560
"210123_s_at" 11631 10051 10159 6501 9043
"210124_x_at" 20443 2096 10542 2682 20556
"210125_s_at" 5368 21785 16282 12325 14656
"210126_at" 14125 6704 9207 8831 12638
"210127_at" 21122 9825 11073 12101 13675
"210128_s_at" 7648 10956 3618 889 5963
"210129_s_at" 3774 5515 5080 1076 19544
"210130_s_at" 9740 20566 20277 17056 19901
"210131_x_at" 9303 17387 16669 5009 21331
"210132_at" 18794 21343 6146 2883 18340
"210133_at" 653 14013 10104 8143 11230
"210134_x_at" 10528 6412 5894 978 9436
"210135_s_at" 2700 12431 15433 4244 8207
"210136_at" 20521 15408 2281 21182 15223
"210137_s_at" 8463 22260 19983 20881 20490
"210138_at" 7769 16409 13858 13234 20056
"210139_s_at" 9850 19169 10148 16897 18353
"210140_at" 15949 10334 19330 10805 11688
"210141_s_at" 4188 12001 11305 3974 10736
"210142_x_at" 8812 14381 18486 16438 7625
"210143_at" 9917 10801 13439 6750 19349
"210144_at" 18240 14233 16802 3312 4176
"210145_at" 15451 3075 18616 10617 21294
"210146_x_at" 16859 5891 15648 1117 1888
"210147_at" 10819 10574 7426 6338 13519
"210148_at" 19642 12953 14072 16222 10656
"210149_s_at" 7172 15112 18020 4156 17328
"210150_s_at" 1811 14933 8247 2384 3530
"210151_s_at" 20911 21260 8374 1776 21674
"210152_at" 17374 13891 11049 10831 10650
"210153_s_at" 6733 22259 2011 16635 20651
"210154_at" 6782 20677 19648 20776 21635
"210155_at" 9389 122 4632 2671 21373
"210156_s_at" 7838 16873 3657 14952 19439
"210157_at" 9204 13308 14043 2180 15816
"210158_at" 20456 10704 7242 20648 15740
"210159_s_at" 16423 5149 14747 18477 13745
"210160_at" 4309 21412 10832 13346 5527
"210161_at" 14791 12345 7654 10911 8313
"210162_s_at" 16466 2446 4419 2793 3717
"210163_at" 14624 4726 13668 5962 10804
"210164_at" 15737 8130 15564 10339 12683
"210165_at" 16612 8690 9255 10843 10629
"210166_at" 1214 14328 13807 13763 11979
"210167_s_at" 11176 13868 6318 14074 13541
"210168_at" 16881 3172 10837 11293 12348
"210169_at" 21400 18642 12950 21821 13993
"210170_at" 11274 7779 15453 4534 238
"210171_s_at" 15978 13778 5676 10599 25
"210172_at" 21022 15159 20691 19804 21252
"210173_at" 14673 12204 5626 9046 12181
"210174_at" 17205 14134 12028 323 355
"210175_at" 2717 22095 16680 15378 21781
"210176_at" 3079 11974 12557 2375 6171
"210177_at" 12280 10588 13404 19248 14355
"210178_x_at" 8208 19943 22112 18654 21653
"210179_at" 13508 5536 6465 10090 834
"210180_s_at" 18736 14739 18939 19778 17594
"210181_s_at" 13346 10523 14131 6784 12774
"210182_at" 20392 13035 13194 22034 708
"210183_x_at" 4929 21989 3276 12558 16417
"210184_at" 15606 8396 6170 11188 12614
"210185_at" 16525 3012 17383 20133 11602
"210186_s_at" 1276 20230 22212 20221 18777
"210187_at" 20235 15079 19969 3725 17406
"210188_at" 21976 7514 14801 20339 1577
"210189_at" 20428 12207 7585 21381 18062
"210190_at" 10067 10375 5227 617 8376
"210191_s_at" 4282 3878 17804 12382 20554
"210192_at" 14695 11179 12080 11111 13095
"210193_at" 20159 6187 13265 21846 12921
"210194_at" 15081 9456 5848 9715 11508
"210195_s_at" 16996 7753 8289 481 10420
"210196_s_at" 12870 13243 5215 7834 10342
"210197_at" 6976 8167 2408 14571 9428
"210198_s_at" 17704 5527 8256 4142 224
"210199_at" 13008 10953 13950 8440 2977
"210200_at" 11814 20774 502 18760 7651
"210201_x_at" 21799 17739 10459 3417 4257
"210202_s_at" 11950 6999 9475 7144 2131
"210203_at" 20303 5261 3295 16209 20268
"210204_s_at" 13267 6167 8686 7266 11305
"210205_at" 17963 16898 4861 18251 21802
"210206_s_at" 18101 6808 823 22188 2061
"210208_x_at" 3427 18267 21257 4642 5820
"210210_at" 6942 18028 4069 19293 19553
"210211_s_at" 8833 4322 4165 3497 5396
"210212_x_at" 1140 16546 918 14331 18869
"210213_s_at" 9801 21535 20517 16525 15468
"210214_s_at" 19949 2904 10318 19331 20955
"210215_at" 13865 12696 12581 6826 11790
"210216_x_at" 8333 22172 18795 12767 15557
"210218_s_at" 10545 14330 821 774 17209
"210219_at" 17604 14061 15449 11495 9009
"210220_at" 6489 2307 16521 18567 6976
"210221_at" 142 4794 15668 999 12786
"210222_s_at" 16184 10063 14663 6634 8563
"210223_s_at" 20033 733 22004 13027 4917
"210224_at" 19351 14712 4343 16610 5569
"210225_x_at" 17043 10810 224 788 1830
"210226_at" 21045 590 2484 3221 21030
"210227_at" 13213 7369 8110 10161 12197
"210228_at" 13142 9739 10519 8982 9752
"210229_s_at" 13861 13543 11643 6119 13299
"210230_at" 581 15164 222 15238 1124
"210231_x_at" 18523 20616 19547 12919 4273
"210232_at" 16949 15331 3677 2526 21787
"210233_at" 1784 10011 15801 12059 2302
"210234_at" 10460 120 20291 10580 201
"210235_s_at" 1315 2502 19363 3563 21328
"210236_at" 9365 4219 3376 20192 19250
"210237_at" 20741 6926 11626 1798 5132
"210239_at" 5314 4540 10901 4559 1077
"210240_s_at" 8319 15312 11210 22174 8132
"210241_s_at" 19716 823 13090 2178 21194
"210242_x_at" 8434 14550 21052 1908 21588
"210243_s_at" 18154 1856 17130 15307 15655
"210244_at" 10250 10354 8287 9020 13343
"210245_at" 14392 5556 10121 10382 9326
"210246_s_at" 12786 11273 13326 20683 9444
"210247_at" 11965 490 12797 21295 19269
"210248_at" 14221 15259 11717 6136 379
"210249_s_at" 3266 20913 21099 16346 19506
"210250_x_at" 3706 17040 21185 16583 19747
"210251_s_at" 21837 11242 14393 12195 3782
"210252_s_at" 21490 19406 246 12951 4541
"210253_at" 22025 4092 150 16178 21760
"210254_at" 15539 10871 4022 9503 13556
"210255_at" 9117 11628 14359 15336 16505
"210256_s_at" 22201 9665 7412 21923 9402
"210257_x_at" 2472 19502 11137 19086 5694
"210258_at" 12320 7155 6377 10341 13511
"210259_s_at" 17421 2366 10135 8503 10101
"210260_s_at" 537 16997 21203 14137 16663
"210261_at" 13603 12510 10478 13082 8602
"210262_at" 1285 8239 13637 10986 6173
"210263_at" 5138 11849 11207 4794 8777
"210264_at" 16417 13490 18606 31 10443
"210265_x_at" 14245 8430 14095 6309 14067
"210266_s_at" 5316 4511 5166 4217 5150
"210267_at" 17147 5192 15244 10066 1154
"210268_at" 9645 11345 12901 12635 779
"210269_s_at" 2271 13290 12082 2754 1329
"210270_at" 14040 6082 11420 11061 15998
"210271_at" 16006 2759 17773 6540 9225
"210272_at" 11848 5988 14381 2132 20460
"210273_at" 7419 8419 11471 2713 13120
"210274_at" 17097 7917 7086 8956 9378
"210275_s_at" 6194 20115 21412 18498 14590
"210276_s_at" 18724 18107 2179 12444 15782
"210277_at" 3790 4509 4752 4713 15443
"210278_s_at" 21244 8227 11329 19402 21729
"210279_at" 13112 9125 4155 8150 12016
"210280_at" 12848 125 16131 562 9302
