"inst_2573" "inst_3435" "inst_3695" "inst_4717" "inst_7393"
"210121_at" 18362 14216 11219 12096 15490
"210122_at" 14140 16962 14269 16419 15003
"210123_s_at" 523 16493 481 15166 14121
"210124_x_at" 2706 3794 18174 318 19587
"210125_s_at" 10054 5065 7367 9660 19758
"210126_at" 16171 9581 13520 16154 12803
"210127_at" 522 5583 13740 335 14453
"210128_s_at" 8913 11479 17252 7736 752
"210129_s_at" 21620 859 14082 20746 14280
"210130_s_at" 11226 3772 19761 19462 587
"210131_x_at" 10745 6581 9000 8515 6805
"210132_at" 5686 53 22282 21193 2407
"210133_at" 15867 15914 13268 14147 16018
"210134_x_at" 8345 17212 12345 16642 16737
"210135_s_at" 8043 21230 21464 20366 14715
"210136_at" 8099 8293 20754 9054 1444
"210137_s_at" 3548 3608 10308 10062 18403
"210138_at" 14255 12929 3146 593 403
"210139_s_at" 5154 241 17288 20776 19624
"210140_at" 11246 17134 1637 14239 9754
"210141_s_at" 16786 12329 3441 20361 10458
"210142_x_at" 10657 2515 16612 9145 8612
"210143_at" 15419 15426 16736 15536 19875
"210144_at" 20805 4363 4761 646 10178
"210145_at" 6084 16689 1063 12003 831
"210146_x_at" 445 6273 1260 2003 14885
"210147_at" 13470 14448 14187 15234 15400
"210148_at" 29 10683 21413 12022 15062
"210149_s_at" 7975 18173 8134 8867 7914
"210150_s_at" 10277 7092 8376 6968 19522
"210151_s_at" 21182 9495 3813 17375 17194
"210152_at" 19644 10515 15245 11877 14708
"210153_s_at" 6200 1796 18790 8037 20141
"210154_at" 4610 3531 18755 5990 1169
"210155_at" 13122 13734 14051 4737 10948
"210156_s_at" 5762 3107 9703 5305 18996
"210157_at" 9298 9269 19952 6933 6227
"210158_at" 7293 22206 20548 22010 1568
"210159_s_at" 19328 10332 3005 16788 11319
"210160_at" 1569 1278 1173 3664 1078
"210161_at" 15803 14284 11468 12353 9429
"210162_s_at" 21167 3040 21194 935 19035
"210163_at" 14669 12425 14327 13442 11536
"210164_at" 13600 13486 11331 14822 12943
"210165_at" 16109 1492 16320 16132 12468
"210166_at" 21446 20342 16445 19366 14610
"210167_s_at" 21073 9018 18853 11066 10061
"210168_at" 14683 11658 16072 11657 13076
"210169_at" 21929 12103 21130 755 8570
"210170_at" 21391 1573 12243 18285 14459
"210171_s_at" 18559 15384 22103 12742 8291
"210172_at" 9640 6399 1238 902 6442
"210173_at" 17137 12449 15247 10865 10757
"210174_at" 19996 12974 15681 13723 1818
"210175_at" 20844 3055 2051 19229 18110
"210176_at" 2336 4501 2110 11031 14499
"210177_at" 14112 17688 21154 5693 10974
"210178_x_at" 2542 4196 1902 4343 3653
"210179_at" 11545 15960 12003 12129 15691
"210180_s_at" 9219 2154 19537 18534 19467
"210181_s_at" 17295 12983 12457 11097 16843
"210182_at" 8614 8662 21473 21518 21237
"210183_x_at" 7741 8646 17507 9344 8334
"210184_at" 21858 15770 16257 63 12343
"210185_at" 20908 15113 19165 10125 16754
"210186_s_at" 3911 6497 4221 1846 3419
"210187_at" 4665 2908 10373 2333 5106
"210188_at" 12118 1507 2920 4102 19199
"210189_at" 21101 20524 22119 6766 7762
"210190_at" 22176 15352 11436 13407 11387
"210191_s_at" 1863 3917 18269 1869 943
"210192_at" 19697 11842 16380 15683 13821
"210193_at" 22081 11362 20420 21064 8944
"210194_at" 16056 14568 14996 14727 14220
"210195_s_at" 19502 14302 4304 19395 13645
"210196_s_at" 18031 12852 11226 13512 12992
"210197_at" 18057 21564 2217 18254 16070
"210198_s_at" 19316 15765 16243 10997 12682
"210199_at" 20801 10969 2865 14044 11144
"210200_at" 960 1273 2849 563 695
"210201_x_at" 8309 9193 19429 21656 21332
"210202_s_at" 16022 15854 1887 16715 7875
"210203_at" 2481 7984 2255 1897 21580
"210204_s_at" 13752 365 13083 13305 13330
"210205_at" 21991 21949 1034 1746 583
"210206_s_at" 10098 200 7051 181 15371
"210208_x_at" 11828 5574 7000 17689 6627
"210210_at" 22089 479 18422 677 2450
"210211_s_at" 9069 18644 11169 7717 8470
"210212_x_at" 12833 20514 8757 6571 9155
"210213_s_at" 3061 3158 10096 9393 6431
"210214_s_at" 185 5567 6047 18882 20894
"210215_at" 1996 11838 15160 16248 14002
"210216_x_at" 3798 4143 11161 4419 4159
"210218_s_at" 785 11129 20731 16712 8725
"210219_at" 11841 11437 15408 10596 16670
"210220_at" 20073 20797 7423 2731 8129
"210221_at" 17067 14931 14983 18436 844
"210222_s_at" 8697 17350 15729 10846 15724
"210223_s_at" 6843 4712 20507 7435 21498
"210224_at" 3544 18604 631 17240 13316
"210225_x_at" 1548 15516 12388 13199 75
"210226_at" 20051 17644 20372 17324 13877
"210227_at" 13800 14064 15932 12228 9334
"210228_at" 12388 16155 15044 15929 10182
"210229_s_at" 13617 13263 14720 14643 13865
"210230_at" 21780 19897 21584 9953 21771
"210231_x_at" 7725 4157 2987 17009 8367
"210232_at" 5424 16003 1522 6791 11281
"210233_at" 757 20865 4212 9124 5394
"210234_at" 20418 12037 12479 18779 4424
"210235_s_at" 9847 7093 17404 17745 17517
"210236_at" 3722 7293 16794 17524 711
"210237_at" 17385 22113 802 3109 20689
"210239_at" 20861 6827 19615 10245 14512
"210240_s_at" 5093 20121 5470 18212 18040
"210241_s_at" 21071 1358 8895 9798 865
"210242_x_at" 13222 4039 20702 6772 8115
"210243_s_at" 12382 18685 8844 2128 5076
"210244_at" 17599 16362 11599 14582 11169
"210245_at" 16063 15338 2035 3462 11418
"210246_s_at" 14467 13568 13360 13340 12459
"210247_at" 21832 760 9579 19835 19326
"210248_at" 18273 15014 18085 16059 17220
"210249_s_at" 21201 22240 4331 1961 2420
"210250_x_at" 3789 6937 5525 5351 2930
"210251_s_at" 22198 21616 10219 8473 5962
"210252_s_at" 10645 18142 2431 22035 17044
"210253_at" 20873 18581 18929 1953 21877
"210254_at" 8285 13660 11903 15557 9864
"210255_at" 7715 9126 1186 17997 21440
"210256_s_at" 1430 20767 18515 22201 115
"210257_x_at" 10502 7922 18842 9551 4625
"210258_at" 3154 9880 11496 15576 12884
"210259_s_at" 17352 13795 11806 12520 11660
"210260_s_at" 1571 19628 19659 8648 5612
"210261_at" 14945 15809 3819 14430 16691
"210262_at" 7215 1988 20227 7606 15340
"210263_at" 19848 18553 5727 508 19556
"210264_at" 20598 16467 11842 2747 15342
"210265_x_at" 18064 17588 5740 14478 11278
"210266_s_at" 7979 6745 17098 18317 8285
"210267_at" 18328 13931 15717 4617 10711
"210268_at" 11904 6613 21260 20423 11264
"210269_s_at" 12359 20601 19218 20604 2719
"210270_at" 8359 16909 15268 16789 14225
"210271_at" 14309 11620 6514 15850 9923
"210272_at" 3693 14847 2481 425 13886
"210273_at" 16010 9754 12099 11128 13166
"210274_at" 20558 10751 743 3697 12210
"210275_s_at" 3610 7616 7933 4666 5691
"210276_s_at" 8100 2599 20312 6047 18550
"210277_at" 1242 3751 3798 8090 4500
"210278_s_at" 778 1634 18715 2138 18404
"210279_at" 6920 10345 11723 13845 12840
"210280_at" 9993 16434 1144 9 14235
"210281_s_at" 3802 1514 7373 21001 8434
"210282_at" 7153 75 2437 4216 17425
"210283_x_at" 4020 6425 4855 2932 3837
"210284_s_at" 7489 7485 20290 19333 20582
"210285_x_at" 3721 19591 2688 18547 17577
"210286_s_at" 67 20138 16759 18978 8383
"210287_s_at" 17230 11330 1323 16537 15090
"210288_at" 8104 13190 885 10884 21478
"210289_at" 18514 14046 14045 14907 12593
"210290_at" 2279 20485 3191 2549 18461
"210291_s_at" 1768 1627 21306 1351 1179
"210292_s_at" 13656 16038 18795 15054 11913
"210293_s_at" 401 1675 4434 1246 7175
"210294_at" 22121 21296 21629 14505 8130
"210295_at" 13951 16529 14074 13941 13249
"210296_s_at" 3735 17843 6577 2544 9130
"210297_s_at" 15034 3070 13825 20783 10111
"210298_x_at" 14282 9825 5191 13263 4019
"210299_s_at" 751 2646 8923 22113 2652
"210300_at" 16025 878 3912 585 21953
"210301_at" 14052 17325 6951 957 320
"210302_s_at" 16220 16905 16184 15328 9755
"210303_at" 15668 9570 12566 11975 13490
"210304_at" 11392 2046 14448 22211 15136
"210305_at" 5417 13238 18459 18453 17654
"210306_at" 8647 13276 20961 19340 18968
"210307_s_at" 14527 50 6800 19879 19010
"210309_at" 17691 11448 19697 16844 14934
"210310_s_at" 17382 12480 4929 11816 1978
"210311_at" 9464 13068 1881 5494 8408
"210312_s_at" 7961 20581 2848 6665 7425
"210313_at" 676 9976 14208 11226 15645
"210314_x_at" 12864 4955 9033 19781 7527
"210315_at" 16103 12440 14970 13892 15071
"210316_at" 11657 17992 4162 1802 14170
"210317_s_at" 3132 6604 1470 2869 5006
"210318_at" 12824 12980 11882 10763 16529
"210319_x_at" 19415 5041 468 1287 3777
"210320_s_at" 10001 3611 6707 19991 4553
"210321_at" 18060 12064 14972 11201 14171
"210322_x_at" 13789 12252 4284 11640 14521
"210323_at" 18582 14173 15005 13066 15323
"210324_at" 17791 16702 2787 10944 11735
"210325_at" 18049 14277 4731 11673 16113
"210326_at" 13710 9867 12418 11589 9802
"210327_s_at" 17226 10039 506 20599 13716
"210328_at" 19609 10620 15346 15629 10892
"210329_s_at" 21144 16503 16204 21372 10473
"210330_at" 14381 10410 3220 11594 14054
"210331_at" 20938 11893 5278 17038 11152
"210332_at" 13706 16647 11588 10518 8939
"210333_at" 12769 10473 16036 10134 9782
"210334_x_at" 2984 6572 5686 6031 8432
"210335_at" 18174 14515 14249 13629 9562
"210336_x_at" 21039 20999 3544 17700 21738
"210337_s_at" 7771 2988 17374 7140 17024
"210338_s_at" 7884 6944 19177 9272 18014
"210339_s_at" 22066 11572 21557 8201 15928
"210340_s_at" 9210 15393 1911 16125 14911
"210341_at" 13430 14352 13612 3926 12997
"210342_s_at" 16106 15789 11809 14016 11359
"210343_s_at" 19284 17162 169 10738 14498
"210344_at" 16233 16866 15043 13866 9372
"210345_s_at" 13861 10237 5547 13808 15374
"210346_s_at" 1236 2796 19061 2841 3004
"210347_s_at" 1637 18817 7461 19251 3975
"210348_at" 17855 10168 1950 15749 13969
"210349_at" 1085 16895 21790 15889 11097
"210350_x_at" 21788 173 132 608 7069
"210352_at" 16505 14495 16038 12239 11818
"210353_s_at" 19340 11097 15358 12517 14264
"210354_at" 15588 9934 16286 12264 11936
"210355_at" 21359 14024 9969 1525 1294
"210356_x_at" 20398 15711 19601 16665 10079
"210357_s_at" 10818 681 19366 18840 6659
"210358_x_at" 6471 7654 20157 18101 4371
"210359_at" 18158 12683 12850 12365 12405
"210360_s_at" 16668 9955 14124 5870 13547
"210361_s_at" 2801 19012 20765 6995 4492
"210362_x_at" 638 12036 12683 298 21318
"210363_s_at" 18252 11761 14134 18209 16314
"210364_at" 14844 12093 11840 10914 10221
"210365_at" 19664 14915 21495 13216 20506
"210366_at" 22100 4359 20488 19326 15606
"210367_s_at" 14542 2897 10432 9861 2870
"210368_at" 16608 16505 21373 14164 10032
"210369_at" 20262 17390 22216 11776 10518
"210370_s_at" 19988 9700 21421 20728 14102
"210371_s_at" 4842 3896 11167 3412 17976
"210372_s_at" 15790 4141 5440 7119 21466
"210373_at" 13526 11961 21924 4189 16539
"210374_x_at" 19140 16726 15888 16375 16432
"210375_at" 17771 11364 12307 12886 11992
"210376_x_at" 1830 3133 3557 1768 7997
"210377_at" 1995 17643 20512 11359 4871
"210378_s_at" 3915 1608 1231 9663 17492
"210379_s_at" 1500 21098 9530 9737 405
"210380_s_at" 19752 17022 14745 21292 15637
"210381_s_at" 1421 15429 13795 98 16504
"210382_at" 14764 9592 15538 12728 12016
"210383_at" 20725 15073 3717 15099 9472
"210384_at" 21642 2492 20857 3294 3955
"210385_s_at" 19710 18958 10207 21620 6662
"210386_s_at" 7449 5063 8581 6356 6422
"210387_at" 11450 2847 10626 8516 17904
"210388_at" 17472 12047 11652 11632 11990
"210389_x_at" 6150 9098 21276 6808 4726
"210390_s_at" 4509 16414 13327 16784 13633
"210391_at" 14257 15638 11719 12266 11939
"210392_x_at" 21968 11418 14336 14372 1334
"210393_at" 19033 17274 16037 15580 9478
"210394_x_at" 19432 17501 14526 13984 12055
"210395_x_at" 20776 17790 632 17950 598
"210396_s_at" 6349 2020 2817 8269 7457
"210397_at" 990 10019 16035 15694 10526
"210398_x_at" 18972 13061 11372 14560 13964
"210399_x_at" 1476 16316 21505 13134 11341
"210400_at" 15157 15227 11300 10836 12500
"210401_at" 20508 16855 16079 16 13402
"210402_at" 14718 15829 13367 13417 12558
"210403_s_at" 22027 17624 13931 17505 21665
"210404_x_at" 19227 14763 1787 2217 9492
"210405_x_at" 1111 1179 19170 21023 18395
"210406_s_at" 4895 19193 17913 5622 5035
"210407_at" 13193 20946 797 20304 6697
"210408_s_at" 14994 12399 12698 11543 11473
"210409_at" 16865 14543 4668 4909 9653
"210410_s_at" 11808 20752 1665 3610 651
"210411_s_at" 18819 11999 16456 11006 14130
"210412_at" 15441 10118 1536 16320 11143
"210413_x_at" 13328 14237 20256 13166 14589
"210414_at" 3775 17498 16362 11310 10783
"210415_s_at" 5516 1073 20674 19558 1191
"210416_s_at" 4288 18779 10237 6083 19348
"210417_s_at" 19922 9075 21544 7182 19374
"210418_s_at" 5643 5589 18191 8955 7577
"210419_at" 18897 11088 13562 11553 11140
"210420_at" 17225 14478 5219 20983 20414
"210421_s_at" 13598 15216 11822 15697 13774
"210422_x_at" 19576 1369 16406 16361 1221
"210423_s_at" 21629 16024 5933 14195 16338
"210424_s_at" 10536 13942 17570 11694 418
"210425_x_at" 20982 9096 20600 468 20277
"210426_x_at" 17969 10252 11213 14758 13114
"210427_x_at" 9424 5279 11173 8106 19647
"210428_s_at" 19706 19681 16841 7960 3694
"210429_at" 15110 12618 13047 12319 12211
"210430_x_at" 13854 14133 13554 10951 14370
"210431_at" 16697 11197 16496 16019 13819
"210432_s_at" 13815 10182 1638 6986 13698
"210433_at" 7554 11040 12235 89 16441
"210434_x_at" 8884 3207 7910 9046 6523
"210435_at" 21037 16036 20927 6275 9648
"210436_at" 368 9197 20829 1324 1934
"210437_at" 3150 17146 16379 10463 14615
"210438_x_at" 10604 6083 7117 6587 17379
"210439_at" 10616 17676 21086 21438 21351
"210440_s_at" 21215 17220 12219 16043 15484
"210441_at" 2210 16662 1324 11650 14468
"210442_at" 20346 15616 13571 8009 438
"210443_x_at" 5272 19505 21498 20308 20878
"210444_at" 14510 9017 1267 16877 3603
"210445_at" 13624 1528 12354 11664 9820
"210446_at" 14580 17079 13928 589 8544
"210447_at" 15000 1426 11233 1472 11519
"210448_s_at" 12652 20925 20318 19405 21834
"210449_x_at" 1049 9301 19419 4701 596
"210450_at" 19273 11203 13254 15801 9857
"210451_at" 14427 10125 15532 14890 12028
"210452_x_at" 15670 2930 15889 10582 15787
"210453_x_at" 11099 8288 10008 8952 18876
"210454_s_at" 18208 12479 12531 13460 11733
"210455_at" 260 2236 16598 21812 18712
"210456_at" 15972 11769 15819 10365 11457
"210457_x_at" 8952 21303 537 7775 1261
"210458_s_at" 1281 5725 884 3064 6867
"210459_at" 18687 9014 15078 14788 11649
"210460_s_at" 7898 8319 18056 7151 6927
"210461_s_at" 1473 20416 2061 21310 20965
"210462_at" 21784 15759 19047 21111 3404
"210463_x_at" 11681 1412 5484 8463 18847
"210464_at" 16570 11037 15031 15703 13136
"210465_s_at" 2541 20669 2215 4591 17518
"210466_s_at" 5800 19568 2810 9619 8877
"210467_x_at" 18165 10256 960 14817 9353
"210469_at" 6646 6702 18716 21694 21420
"210470_x_at" 4908 2274 16593 5540 5393
"210471_s_at" 8818 17557 5550 11708 16357
"210472_at" 16831 10263 14306 16266 9618
"210473_s_at" 2235 8521 6081 9382 19543
"210474_s_at" 12974 3212 6264 20590 22267
"210475_at" 15779 12575 13209 13609 9461
"210476_s_at" 18173 181 15380 9126 16560
"210477_x_at" 385 1936 170 16295 880
"210479_s_at" 1555 16929 17420 14853 12388
"210480_s_at" 9862 18320 20534 19815 19862
"210481_s_at" 16661 6648 12062 14395 14766
"210482_x_at" 4412 8103 2219 19533 20895
"210483_at" 18923 10800 363 10817 15545
"210484_s_at" 21415 15449 1996 13520 14172
"210486_at" 20536 1790 810 21072 373
"210487_at" 16633 13341 13059 14353 12952
"210491_at" 17700 9842 15055 14067 11837
"210492_at" 16435 125 15900 21086 15115
"210493_s_at" 14303 21976 350 9742 9759
"210495_x_at" 20522 20149 8457 8522 19908
"210496_at" 1508 623 1983 18717 21871
"210497_x_at" 18499 10652 15462 11989 12956
"210498_at" 18664 11312 12634 10236 13868
"210499_s_at" 622 290 19569 16438 1052
"210500_at" 11377 10374 816 10472 14368
"210501_x_at" 10212 7691 7486 18507 19169
"210502_s_at" 6083 5628 8788 5196 6386
"210503_at" 11779 12194 15454 13034 11272
"210504_at" 2766 11003 9588 18087 10540
"210505_at" 15462 11924 3193 145 9830
"210506_at" 2275 10461 14073 21269 16628
"210507_s_at" 17106 16982 14939 11540 10324
"210508_s_at" 14389 13822 13821 15586 9627
"210510_s_at" 5650 8617 17548 8958 4823
"210511_s_at" 20217 10018 6546 11156 19714
"210512_s_at" 9256 4458 8223 6750 4447
"210513_s_at" 2333 1660 3129 19684 4902
"210514_x_at" 20471 130 6233 289 5114
"210515_at" 12535 13430 13006 16922 16016
"210516_at" 14820 12006 11459 14821 13613
"210517_s_at" 10915 6938 4394 1335 19655
"210518_at" 21292 17633 20990 20058 11008
"210519_s_at" 3107 8730 7907 18324 17407
"210520_at" 14342 14481 14511 11638 13531
"210521_s_at" 19676 13417 14186 16158 12794
"210523_at" 14123 15120 14835 13105 13922
"210524_x_at" 3399 21341 7125 7049 19425
"210525_x_at" 21034 17039 3243 768 19420
"210527_x_at" 5924 108 22266 20344 18065
"210528_at" 19651 11012 15163 13507 12130
"210529_s_at" 22158 20399 10306 3838 5542
"210530_s_at" 19865 19539 10281 7980 21651
"210531_at" 1033 677 1972 19951 19266
"210532_s_at" 9722 7013 11040 17249 18252
"210533_at" 5648 16060 15292 14809 15297
"210534_s_at" 312 5822 724 3625 22226
"210535_at" 7212 17587 605 16810 12332
"210536_s_at" 3949 14519 5975 17203 2439
"210537_s_at" 5545 19368 20193 20387 1824
"210538_s_at" 3303 16722 976 11925 6634
"210539_at" 10926 21866 20726 19903 21020
"210540_s_at" 2547 3068 2844 21046 2191
"210541_s_at" 4313 8568 18047 6310 18082
"210542_s_at" 21017 10520 19781 21607 1649
"210543_s_at" 4801 1082 19168 8912 2483
"210544_s_at" 12624 18188 19451 8194 2750
"210545_at" 16859 10664 15812 15148 12730
"210546_x_at" 16626 12714 13308 11931 12532
"210547_x_at" 13201 6508 3228 18185 13436
"210548_at" 11052 12694 12052 12374 12444
"210549_s_at" 8269 15490 16007 16214 16263
"210550_s_at" 14938 12284 14699 19082 10381
"210551_s_at" 15002 15543 12041 10124 15230
"210552_s_at" 21207 2135 20281 19365 17892
"210553_x_at" 15712 254 12869 11803 12568
"210554_s_at" 2012 3680 3236 3800 18219
"210555_s_at" 9840 9251 19153 5753 8497
"210556_at" 11946 15456 20566 19515 9975
"210557_x_at" 17938 15965 15421 11402 10536
"210558_at" 1255 1887 13164 3699 7357
"210559_s_at" 3001 8714 9351 5088 8865
"210560_at" 16299 12734 2768 11079 6147
"210561_s_at" 11481 18153 7879 7369 9183
"210562_at" 16844 10017 14142 15599 11881
"210563_x_at" 9362 2712 6769 18591 6230
"210564_x_at" 1263 3601 17957 18682 20835
"210565_at" 9040 15566 17336 11251 16237
"210567_s_at" 4218 2253 2461 4366 21633
"210568_s_at" 474 20153 1556 4043 5817
"210569_s_at" 22184 13139 12260 11725 13287
"210570_x_at" 1302 2078 4802 3081 1254
"210571_s_at" 11012 15641 11724 14937 11705
"210572_at" 15379 9732 14136 12470 12982
"210573_s_at" 3765 6935 6821 511 3870
"210574_s_at" 5265 4286 9942 18340 6892
"210575_at" 21081 10468 16360 14977 10825
"210576_at" 20920 10207 12040 21247 15562
"210577_at" 14208 13592 11293 11760 9951
"210578_at" 12203 161 17145 18463 1648
"210579_s_at" 15788 3647 635 11929 9826
"210580_x_at" 20202 19369 7895 7922 17384
"210581_x_at" 9289 601 21761 4461 18208
"210582_s_at" 19926 994 10612 5641 887
"210583_at" 10912 16762 14107 18069 15573
"210584_s_at" 21592 13319 17818 1305 20847
"210585_s_at" 13639 1099 14093 12665 7369
"210586_x_at" 15930 13590 14897 12453 13503
"210587_at" 12926 2361 12272 3124 6204
"210588_x_at" 3187 4587 19073 19168 2796
"210589_s_at" 7798 9430 1504 3865 2893
"210592_s_at" 8365 9409 17399 1724 4830
"210593_at" 17528 17402 13154 14743 243
"210594_x_at" 10759 4750 10795 7365 6496
"210595_at" 1142 17467 15502 12141 4038
"210596_at" 11491 8851 2823 20461 17570
"210597_x_at" 348 15401 20277 1195 18079
"210598_at" 20867 696 20442 18059 4807
"210599_at" 13774 11991 14052 14511 13910
"210600_s_at" 20091 11884 13342 20694 380
"210601_at" 15540 15 6843 18270 11249
"210602_s_at" 3694 14796 14689 2432 14645
"210603_at" 15969 15407 5384 11628 11481
"210604_at" 19186 14320 7790 1882 15455
"210605_s_at" 21458 18915 1022 2234 20107
"210606_x_at" 16312 9588 13508 16750 10177
"210607_at" 11845 16690 4665 12624 13941
"210608_s_at" 15885 12975 21662 16036 13965
"210609_s_at" 10063 6005 4700 9794 17778
"210610_at" 15822 16146 18799 11898 15480
"210611_s_at" 10284 4610 2506 19062 11235
"210612_s_at" 11314 19560 9364 2900 5092
"210613_s_at" 7504 21516 8811 8949 617
"210614_at" 16498 14838 14089 11200 11502
"210615_at" 14386 10323 13260 14774 22124
"210616_s_at" 7810 5642 5153 19348 18850
"210617_at" 18357 118 21702 1337 11105
"210618_at" 4619 10971 10759 22114 14427
"210619_s_at" 13996 13248 18386 19726 16430
"210620_s_at" 7198 6413 20580 5780 21168
"210621_s_at" 4860 20844 4849 4218 18166
"210622_x_at" 6633 19663 21626 2195 4964
"210623_at" 21126 21379 17891 2260 22141
"210624_s_at" 19780 8871 8224 2023 19805
"210625_s_at" 6756 1662 21680 2283 742
"210626_at" 13451 11988 14837 14784 15756
"210627_s_at" 1994 20964 5316 1541 2554
"210628_x_at" 8220 133 22136 3493 13632
"210629_x_at" 6181 12873 13766 12830 15874
"210630_s_at" 8654 21422 20898 306 7211
"210631_at" 20489 15475 12461 21968 16269
"210632_s_at" 17179 13266 12770 12748 11904
"210633_x_at" 7724 19671 2923 1360 1761
"210634_at" 699 13386 20243 621 22059
"210635_s_at" 7994 2239 9226 19647 1639
"210636_at" 14584 11833 796 10606 16383
"210637_at" 16910 13407 14295 11764 14011
"210638_s_at" 10434 19297 8778 19519 18203
"210639_s_at" 1256 1785 18040 4206 5310
"210640_s_at" 15302 323 2109 16569 60
"210641_at" 10805 2417 368 21711 14821
"210642_at" 14974 10030 8939 16336 12371
"210643_at" 16172 16404 15075 16704 14966
"210644_s_at" 9209 8826 216 16461 9430
"210645_s_at" 4566 20326 10523 3150 4919
"210646_x_at" 14985 9010 12690 17326 18130
"210647_x_at" 9303 997 1278 7567 13479
"210648_x_at" 11613 8271 6430 7844 18230
"210649_s_at" 8297 8282 11078 9061 2187
"210650_s_at" 15536 10662 2952 8610 8704
"210651_s_at" 12555 3538 8539 18956 2677
"210652_s_at" 14817 3338 1282 17820 2541
"210653_s_at" 3363 3195 17878 20322 1520
"210654_at" 350 15812 12950 15032 13245
"210655_s_at" 2745 18688 3380 17731 20821
"210656_at" 463 22255 20590 7615 3559
"210657_s_at" 15378 16692 11311 13408 11495
"210658_s_at" 7279 3116 9853 9158 8611
"210659_at" 19109 11881 10767 14862 15863
"210660_at" 19826 7422 675 791 10509
"210661_at" 18271 17063 18324 982 15035
"210662_at" 17603 11672 11430 396 15213
"210663_s_at" 12138 18074 900 5600 11261
"210664_s_at" 18142 4744 9157 8694 8849
"210665_at" 13778 21925 18214 21549 7815
"210666_at" 9948 3100 935 1612 148
"210667_s_at" 3141 2550 20362 20316 4895
"210669_at" 17080 14682 2550 15710 16522
"210670_at" 18115 14699 15189 15388 12226
"210671_x_at" 12221 22119 9897 8589 21994
"210672_s_at" 8106 18357 3325 4539 21118
"210673_x_at" 1206 13094 8594 11475 13062
"210674_s_at" 15329 2415 4188 2332 2470
"210675_s_at" 18081 16560 4627 14278 22058
"210676_x_at" 1160 2833 5361 17386 20808
"210677_at" 16462 11417 11555 5465 9486
"210678_s_at" 19949 7817 17814 7224 21854
"210679_x_at" 20354 21019 20458 7164 8652
"210680_s_at" 15997 13741 15134 13699 12039
"210681_s_at" 4004 17919 9299 6878 19012
"210682_at" 18718 9948 11215 13221 12467
"210683_at" 16954 12910 3036 2436 19656
"210684_s_at" 17307 15122 13600 12883 11497
"210685_s_at" 3215 19680 11142 22157 6619
"210686_x_at" 20550 20553 20250 18079 17505
"210687_at" 20810 18442 20584 4669 19161
"210688_s_at" 13139 2191 6970 1962 21911
"210689_at" 21247 9878 10473 11833 4007
"210690_at" 10815 11261 13220 8596 15824
"210691_s_at" 5890 5294 5122 6999 2755
"210692_s_at" 5109 14208 18806 14255 1228
"210693_at" 21026 3345 21188 17341 3997
"210694_s_at" 8291 5145 18157 3218 912
"210695_s_at" 21222 5673 2204 20111 2430
"210697_at" 13683 14757 13638 14451 11439
"210698_at" 14213 12954 11590 16511 12251
"210699_at" 19054 14961 15677 16029 10355
"210701_at" 11852 7387 20568 8159 6269
"210702_s_at" 17916 12902 12948 12502 13199
"210703_at" 15468 13280 11686 4186 12276
"210704_at" 3726 21004 22115 15787 10765
"210705_s_at" 10427 19304 8371 5717 20062
"210706_s_at" 11092 20107 20197 17729 1380
"210707_x_at" 7785 2700 11092 1134 470
"210708_x_at" 18358 11293 14164 14036 11810
"210709_at" 16982 11887 12179 14960 16029
"210710_at" 12997 4245 18443 9150 22171
"210711_at" 22231 11086 5257 2576 11326
"210712_at" 18871 15493 15696 11907 12763
"210713_at" 13865 9571 16099 16174 16453
"210714_at" 5530 10779 5600 19114 11115
"210715_s_at" 17354 6866 17511 7784 20065
"210716_s_at" 4962 4559 21374 3404 5914
"210717_at" 11850 576 4478 4784 20218
"210718_s_at" 10133 1786 20076 1091 22020
"210719_s_at" 8482 6517 6000 4996 8977
"210720_s_at" 1464 4199 4962 17607 8905
"210721_s_at" 13510 12869 14850 16648 13299
"210722_at" 13806 17236 12147 1202 10386
"210723_x_at" 3494 12210 20079 11702 10925
"210724_at" 11455 17647 20771 16764 11028
"210726_at" 15570 12498 15109 12238 11801
"210727_at" 18018 11586 11962 11207 16597
"210728_s_at" 19100 13161 13803 13204 13238
"210729_at" 14005 14056 15121 15130 9637
"210730_s_at" 11708 9899 12188 14063 10572
"210731_s_at" 2499 11845 17397 16879 10382
"210732_s_at" 1008 1564 17177 7712 8906
"210733_at" 8258 8756 7216 20009 2452
"210734_x_at" 1516 4932 9098 6220 1388
"210735_s_at" 7119 1791 18363 8881 7078
"210736_x_at" 3457 182 20728 21884 10926
"210737_at" 14535 13665 11349 15014 11678
"210738_s_at" 14657 16309 15326 15226 9398
"210739_x_at" 12406 5584 19551 3740 37
"210740_s_at" 12617 19500 10038 10222 8750
"210741_at" 10268 10135 3619 14571 12385
"210742_at" 10472 16332 16086 15312 13105
"210743_s_at" 5250 13035 20748 4286 16584
"210744_s_at" 16820 10330 14121 14004 12040
"210745_at" 19621 10991 786 6595 11407
"210746_s_at" 16117 15369 14990 13766 15520
"210747_at" 18202 14554 12101 10974 14207
"210748_at" 4510 13328 1334 16402 10931
"210749_x_at" 12855 6303 16732 5312 1725
"210750_s_at" 16962 12646 13777 8013 14899
"210751_s_at" 12501 16913 16394 15499 9300
"210752_s_at" 277 22077 10971 20851 143
"210753_s_at" 15597 13354 123 14897 10174
"210754_s_at" 1403 3925 9154 9135 3481
