"inst_1497" "inst_1915" "inst_1997" "inst_4095" "inst_4175"
"210376_x_at" 314 1725 14415 17298 3064
"210377_at" 7832 7795 7316 1718 11225
"210378_s_at" 19874 1233 17782 1405 5229
"210379_s_at" 2279 16023 8429 9671 3437
"210380_s_at" 13231 6263 14167 19918 1914
"210381_s_at" 9842 11846 15669 43 1888
"210382_at" 12612 11925 9609 10840 13295
"210383_at" 14567 12022 6388 10193 3623
"210384_at" 11025 12091 15814 15406 1116
"210385_s_at" 1001 22210 14378 1519 4644
"210386_s_at" 17447 19370 1393 5446 6091
"210387_at" 4188 2045 14117 19053 2517
"210388_at" 11722 8153 12034 12753 13073
"210389_x_at" 4745 4700 2721 18170 4695
"210390_s_at" 10916 14859 15382 14018 14408
"210391_at" 10412 13837 12887 13370 12506
"210392_x_at" 1844 14739 16096 11063 7299
"210393_at" 8756 6961 17196 12611 12906
"210394_x_at" 13337 4095 7206 14202 11121
"210395_x_at" 21505 2710 20764 3761 1241
"210396_s_at" 20699 5892 349 4914 16395
"210397_at" 10691 15346 10955 14490 10856
"210398_x_at" 8810 10919 10327 12354 9948
"210399_x_at" 10404 246 21082 17087 681
"210400_at" 13135 11059 9945 11137 11599
"210401_at" 11615 9867 20250 11651 9506
"210402_at" 11681 14095 13518 12434 13093
"210403_s_at" 1173 14092 11168 22186 10439
"210404_x_at" 4113 15153 16117 380 542
"210405_x_at" 21651 12555 21535 4181 2007
"210406_s_at" 3013 17686 18445 5865 19286
"210407_at" 20735 3641 19259 19942 2967
"210408_s_at" 9678 13048 14236 11252 9919
"210409_at" 11729 12806 16688 11194 5984
"210410_s_at" 17325 11271 20666 21790 16360
"210411_s_at" 13883 12798 6479 14537 15024
"210412_at" 8692 14325 14550 11215 20555
"210413_x_at" 8991 9177 8296 3973 1043
"210414_at" 13279 14955 17246 13227 19805
"210415_s_at" 2618 6536 20069 2927 1880
"210416_s_at" 4069 19880 21960 19662 4179
"210417_s_at" 6396 1149 19965 15294 4044
"210418_s_at" 21256 2879 18189 9436 9533
"210419_at" 7781 1644 15939 13027 21916
"210420_at" 20916 8017 16812 19820 22183
"210421_s_at" 13176 10252 10107 13207 11902
"210422_x_at" 12359 21419 1288 13425 301
"210423_s_at" 10816 14121 20434 933 13697
"210424_s_at" 929 6381 6930 1504 1598
"210425_x_at" 4520 21991 21325 19584 8248
"210426_x_at" 13179 14880 15762 13538 13135
"210427_x_at" 16520 5198 17888 11385 17055
"210428_s_at" 6690 4688 20525 17676 17316
"210429_at" 12877 8275 15063 14050 12411
"210430_x_at" 13772 7239 10288 11435 13874
"210431_at" 8790 15218 13741 13263 11037
"210432_s_at" 11646 8335 10819 11794 10135
"210433_at" 11683 10304 6331 20424 90
"210434_x_at" 17509 19229 17525 6479 9216
"210435_at" 1289 11102 14575 22096 21868
"210436_at" 8317 8249 2071 17881 17281
"210437_at" 13957 8591 7548 17978 10662
"210438_x_at" 5132 18042 19035 16036 5689
"210439_at" 3052 9309 12438 18281 13214
"210440_s_at" 3632 14593 7498 994 10805
"210441_at" 9804 14572 8113 13915 14932
"210442_at" 1921 6782 8277 1922 10466
"210443_x_at" 22233 1148 4629 17816 7851
"210444_at" 9314 8702 14213 2387 7204
"210445_at" 13117 10935 10492 13047 12159
"210446_at" 14549 8317 15384 13428 12362
"210447_at" 18431 8472 16666 11048 15783
"210448_s_at" 18995 21462 286 21477 8117
"210449_x_at" 4577 3688 2235 15477 18113
"210450_at" 10887 6865 15944 10752 11192
"210451_at" 7482 8016 12534 10142 8953
"210452_x_at" 9554 12838 12802 14900 21923
"210453_x_at" 18393 5490 3827 15473 18082
"210454_s_at" 7826 15501 14345 12204 13787
"210455_at" 22116 7749 11872 5709 5011
"210456_at" 13437 16153 11021 14504 12281
"210457_x_at" 6469 12146 14379 21704 1619
"210458_s_at" 3759 9141 7912 15434 2303
"210459_at" 11369 6334 14010 14382 13300
"210460_s_at" 18669 1625 19284 9526 8936
"210461_s_at" 20416 17619 12140 18357 836
"210462_at" 1966 12107 12592 330 7471
"210463_x_at" 19290 6108 2619 16283 18305
"210464_at" 12691 15267 13119 12023 13753
"210465_s_at" 4624 3994 11775 5482 4979
"210466_s_at" 16589 1976 21001 8350 21012
"210467_x_at" 14581 10040 12027 832 5068
"210469_at" 21198 15957 7946 17368 146
"210470_x_at" 19488 16311 2143 5539 4115
"210471_s_at" 10105 13917 8828 18963 14532
"210472_at" 8486 8141 8334 12032 2330
"210473_s_at" 17475 20712 5175 9165 21239
"210474_s_at" 1506 14074 8464 21286 19683
"210475_at" 9656 12263 10447 12843 10609
"210476_s_at" 3718 11191 7433 14231 1259
"210477_x_at" 20151 15859 16971 21173 6011
"210479_s_at" 13295 15605 16729 12327 1261
"210480_s_at" 18116 8767 10184 19805 19092
"210481_s_at" 12366 13446 11079 3524 10230
"210482_x_at" 5163 1172 15447 1859 6835
"210483_at" 12733 4602 8759 13743 10259
"210484_s_at" 14658 14928 16558 459 10825
"210486_at" 2016 8109 6114 3460 5805
"210487_at" 9724 8184 10876 12015 12332
"210491_at" 11811 9521 13513 13911 13916
"210492_at" 17263 14570 7879 2784 726
"210493_s_at" 638 7871 8804 5815 18702
"210495_x_at" 21545 3543 18366 7568 21414
"210496_at" 4038 6473 6981 1604 21241
"210497_x_at" 12604 6349 16062 14176 12435
"210498_at" 7904 7872 11626 1594 1761
"210499_s_at" 17020 9719 13832 16105 2885
"210500_at" 8323 15046 12306 14661 8479
"210501_x_at" 19059 6175 18266 5993 16454
"210502_s_at" 17154 1417 5368 9381 7151
"210503_at" 12991 10874 6948 14341 2594
"210504_at" 10151 11847 14615 22070 330
"210505_at" 14410 12174 11394 2290 22137
"210506_at" 9296 13404 20540 21670 12705
"210507_s_at" 14073 12835 10498 11817 13881
"210508_s_at" 2880 11374 15284 14263 10153
"210510_s_at" 20076 5936 10153 15249 3642
"210511_s_at" 13855 19602 10723 9319 9998
"210512_s_at" 4670 21516 1885 16306 16096
"210513_s_at" 729 20019 3541 9222 8638
"210514_x_at" 1526 999 5449 18746 3946
"210515_at" 9055 7774 20763 13893 4111
"210516_at" 7546 13379 16301 10285 10112
"210517_s_at" 22068 3180 15430 4018 5215
"210518_at" 999 11444 15087 20811 20236
"210519_s_at" 5685 2489 2483 17999 9284
"210520_at" 13212 10956 10654 13326 10604
"210521_s_at" 11735 6834 10839 13122 9964
"210523_at" 11130 12879 13801 14137 10270
"210524_x_at" 4483 20863 1880 2654 17707
"210525_x_at" 14441 13905 15363 20921 16712
"210527_x_at" 261 22271 4207 17954 21972
"210528_at" 8656 7773 17776 12037 20599
"210529_s_at" 4159 18412 19502 20925 852
"210530_s_at" 19679 16780 11295 5228 16724
"210531_at" 6563 2199 12036 2624 19118
"210532_s_at" 6166 18817 19146 16457 16031
"210533_at" 12836 9023 7027 11441 2635
"210534_s_at" 21696 247 16173 614 2658
"210535_at" 8064 7736 13773 21142 720
"210536_s_at" 19681 14422 16773 20036 9440
"210537_s_at" 1625 12200 7253 9627 19128
"210538_s_at" 1143 18961 16403 2983 987
"210539_at" 10107 7691 14103 2477 22142
"210540_s_at" 4254 19914 11753 6176 7075
"210541_s_at" 20358 20816 1037 6616 8848
"210542_s_at" 471 13275 8215 21281 21956
"210543_s_at" 4314 17313 5353 17716 9849
"210544_s_at" 3025 1541 17146 16008 2409
"210545_at" 13319 11386 8205 14393 12440
"210546_x_at" 11711 10474 9897 11074 11605
"210547_x_at" 17454 1108 18329 1407 9338
"210548_at" 9627 6908 9589 11411 14249
"210549_s_at" 2421 11752 21522 13490 14375
"210550_s_at" 10074 10431 10178 18769 10256
"210551_s_at" 12816 10828 8616 12835 916
"210552_s_at" 3567 11216 16175 108 3774
"210553_x_at" 11047 10550 13321 11644 21742
"210554_s_at" 4269 17339 4771 16709 6119
"210555_s_at" 3775 665 6202 4006 4392
"210556_at" 14998 11279 21476 14642 2089
"210557_x_at" 11881 7143 14128 15899 10573
"210558_at" 6406 15965 8662 1997 913
"210559_s_at" 7249 21623 5979 6406 8274
"210560_at" 12156 4984 9941 18581 12175
"210561_s_at" 2379 4804 19107 19095 4238
"210562_at" 14302 11069 11093 12788 687
"210563_x_at" 15845 3157 18416 1584 4869
"210564_x_at" 1197 1427 18914 18520 4166
"210565_at" 9466 10182 11545 20826 658
"210567_s_at" 5414 12327 6051 18720 17267
"210568_s_at" 17455 4331 4514 1745 15618
"210569_s_at" 8580 11243 6408 12500 11724
"210570_x_at" 5835 5478 5649 8314 9627
"210571_s_at" 9013 10869 6335 12564 861
"210572_at" 13211 10448 10122 13086 7166
"210573_s_at" 1962 5919 21008 3821 7684
"210574_s_at" 16658 16497 17568 9256 7685
"210575_at" 9271 6695 13977 18597 1244
"210576_at" 11895 10247 10106 13520 13920
"210577_at" 7730 7799 7870 769 10767
"210578_at" 4036 9332 14572 4115 103
"210579_s_at" 9358 11841 16860 944 11342
"210580_x_at" 6318 4657 18439 18428 5804
"210581_x_at" 4051 8197 1548 21478 16233
"210582_s_at" 21868 21658 18861 4148 17803
"210583_at" 2197 7663 15547 21096 14874
"210584_s_at" 1532 8172 8066 8321 20017
"210585_s_at" 6227 11266 8965 20607 768
"210586_x_at" 7379 11351 9961 13874 10932
"210587_at" 3358 7187 9191 316 3953
"210588_x_at" 17954 20460 21092 6645 15571
"210589_s_at" 18381 1986 2581 1830 8899
"210592_s_at" 17514 17836 2125 2662 9535
"210593_at" 14627 8417 13251 20073 5774
"210594_x_at" 19962 3014 12189 6225 3680
"210595_at" 11627 6357 13696 21590 14418
"210596_at" 15879 18718 3498 5218 5250
"210597_x_at" 13524 15722 16398 15914 444
"210598_at" 21492 7186 20131 20131 1885
"210599_at" 11616 8564 17153 12436 13798
"210600_s_at" 13609 10344 10758 7725 11895
"210601_at" 1781 13847 12943 739 16118
"210602_s_at" 7933 15250 15257 13751 13156
"210603_at" 786 11885 21090 10904 17434
"210604_at" 6068 10813 6736 2216 216
"210605_s_at" 1171 9623 9158 21480 21953
"210606_x_at" 11844 11639 12689 12855 11848
"210607_at" 13856 13038 7166 5118 438
"210608_s_at" 4532 20196 21130 21011 18107
"210609_s_at" 5731 17298 6447 8278 7080
"210610_at" 3227 15307 7132 3633 8419
"210611_s_at" 459 8130 11231 15067 20010
"210612_s_at" 16531 1401 2954 19509 825
"210613_s_at" 19751 17540 3185 8165 4590
"210614_at" 10180 7561 15290 11146 521
"210615_at" 14200 8363 14852 22047 10554
"210616_s_at" 6466 6050 2879 7670 3991
"210617_at" 20072 17286 16984 18776 4796
"210618_at" 9005 14998 9455 14822 11814
"210619_s_at" 3629 6618 16538 1153 18280
"210620_s_at" 20812 3602 1683 19363 3568
"210621_s_at" 5272 5115 20714 7544 9361
"210622_x_at" 17184 12314 2670 15635 7229
"210623_at" 3534 14995 7041 21379 22090
"210624_s_at" 16986 5648 4886 15140 21122
"210625_s_at" 2938 3293 17992 20808 865
"210626_at" 8169 9604 15899 14072 2371
"210627_s_at" 22283 5209 2226 9192 6430
"210628_x_at" 61 11819 9014 19726 9192
"210629_x_at" 9654 8503 2752 10276 12056
"210630_s_at" 16601 11989 6531 18993 6043
"210631_at" 9381 13793 14434 21515 9869
"210632_s_at" 7473 11099 9896 10197 11062
"210633_x_at" 18913 18463 673 7344 5247
"210634_at" 14788 500 17340 5275 22104
"210635_s_at" 465 16288 22236 8123 5052
"210636_at" 8214 10039 16848 13275 3904
"210637_at" 8707 7651 13583 12080 10998
"210638_s_at" 15820 18100 4817 6569 17932
"210639_s_at" 4230 19929 1192 5126 7542
"210640_s_at" 11022 3574 15950 20717 19264
"210641_at" 677 7816 11091 294 8604
"210642_at" 8816 7653 14393 13066 14331
"210643_at" 14247 11002 8887 10606 14204
"210644_s_at" 11724 20353 5708 12403 17765
"210645_s_at" 18737 17154 1798 9633 19031
"210646_x_at" 15164 4078 19012 11242 11388
"210647_x_at" 695 21492 1722 21967 18760
"210648_x_at" 19272 1447 5674 6768 17280
"210649_s_at" 2818 21540 800 19704 4412
"210650_s_at" 12165 2506 14857 2142 7855
"210651_s_at" 1418 182 21438 19689 22233
"210652_s_at" 3123 13493 13164 18943 6813
"210653_s_at" 3236 12386 18776 16199 792
"210654_at" 14630 14549 6644 10120 10888
"210655_s_at" 560 10510 12520 17945 1020
"210656_at" 15208 6945 9311 1670 7745
"210657_s_at" 218 13790 7116 13277 13519
"210658_s_at" 4394 8990 21236 18304 16389
"210659_at" 11791 12336 12460 12227 12199
"210660_at" 1784 6844 6695 19235 8376
"210661_at" 14378 9014 8924 10141 14864
"210662_at" 9252 13536 8049 365 728
"210663_s_at" 5829 11949 17036 961 9466
"210664_s_at" 15413 20995 15462 4853 5192
"210665_at" 2615 21939 13278 1548 8151
"210666_at" 778 12077 11371 235 21009
"210667_s_at" 16950 454 5183 18994 7045
"210669_at" 13888 15136 7520 18995 20291
"210670_at" 10575 7127 7238 11034 10799
"210671_x_at" 254 13456 12521 21234 8803
"210672_s_at" 21911 19590 392 21832 4415
"210673_x_at" 13709 9538 10209 14145 3420
"210674_s_at" 18505 22062 7983 4213 15534
"210675_s_at" 14602 5216 15110 2971 14934
"210676_x_at" 7264 3082 21833 3701 16667
"210677_at" 2035 13676 12509 13336 489
"210678_s_at" 20099 10056 2914 6732 3470
"210679_x_at" 20913 4240 2100 20593 2385
"210680_s_at" 10002 11367 13093 11797 14146
"210681_s_at" 20308 18838 19571 8416 17745
"210682_at" 12786 14901 11743 12904 13522
"210683_at" 10751 12143 10610 9859 20548
"210684_s_at" 10531 6587 16351 11603 12585
"210685_s_at" 4957 16744 17732 16600 20857
"210686_x_at" 18615 21279 18911 17471 2028
"210687_at" 382 8114 15239 1608 20299
"210688_s_at" 1699 11314 12784 17752 17807
"210689_at" 5186 22060 17016 1530 15012
"210690_at" 14296 12859 13416 19516 13581
"210691_s_at" 15247 6122 2753 5344 15935
"210692_s_at" 4330 20881 1168 15370 14899
"210693_at" 22239 9140 2028 636 3348
"210694_s_at" 145 21444 9392 15629 9553
"210695_s_at" 16545 20377 21784 400 20073
"210697_at" 8887 10649 14513 11589 10560
"210698_at" 8031 12729 15667 11756 13109
"210699_at" 7353 14233 14132 2821 6438
"210701_at" 21751 11779 6087 21728 20677
"210702_s_at" 8421 7050 11891 11528 10702
"210703_at" 2792 11545 15972 11586 14984
"210704_at" 15343 7957 14842 6477 4264
"210705_s_at" 2090 6038 4113 4960 3884
"210706_s_at" 21713 16286 19563 6615 15634
"210707_x_at" 22180 4493 3942 18653 5243
"210708_x_at" 8413 11721 1564 10790 13536
"210709_at" 14539 6227 6475 1292 14653
"210710_at" 16406 14481 13813 20635 21673
"210711_at" 8100 14470 7305 7988 10914
"210712_at" 10440 8946 8525 10590 14665
"210713_at" 1318 7332 16998 14621 13252
"210714_at" 9441 8517 19527 17759 20469
"210715_s_at" 15935 18408 13980 9382 9619
"210716_s_at" 21344 21227 9214 17803 16177
"210717_at" 20883 9756 6697 2086 3226
"210718_s_at" 20704 9161 13285 7399 20353
"210719_s_at" 6493 16786 19600 18910 17102
"210720_s_at" 4747 2494 5444 17407 15272
"210721_s_at" 10494 10924 10068 6123 12758
"210722_at" 7349 9304 11770 11607 14248
"210723_x_at" 8777 8284 3414 19232 21986
"210724_at" 11510 8707 7022 2484 13170
"210726_at" 11623 13436 8475 11294 14440
"210727_at" 9263 15001 9465 14587 12478
"210728_s_at" 2873 10705 10875 12565 14680
"210729_at" 6407 7612 14208 11188 12957
"210730_s_at" 8839 14685 8737 20537 20222
"210731_s_at" 12940 118 5270 10033 408
"210732_s_at" 586 2321 17575 19182 3571
"210733_at" 6373 19123 944 5309 6157
"210734_x_at" 665 9990 11808 5593 4626
"210735_s_at" 19466 267 14270 21203 4635
"210736_x_at" 20742 230 20918 15603 2883
"210737_at" 7493 12177 14653 12882 12572
"210738_s_at" 13153 10142 8191 13116 10749
"210739_x_at" 16811 5542 19401 20395 17307
"210740_s_at" 7009 16428 20502 2936 17787
"210741_at" 8401 12597 11497 10137 7487
"210742_at" 10693 14894 13362 14307 11761
"210743_s_at" 5253 12824 7670 974 4726
"210744_s_at" 7970 12295 15571 11863 12633
"210745_at" 3065 14783 16401 14866 18706
"210746_s_at" 11875 10598 11158 12940 13643
"210747_at" 14167 14733 12095 948 1807
"210748_at" 11356 8391 9814 16657 7041
"210749_x_at" 4619 17935 910 20855 9084
"210750_s_at" 11405 7684 12983 1298 12419
"210751_s_at" 13912 11354 17098 14710 6063
"210752_s_at" 6627 21024 108 1248 19232
"210753_s_at" 13682 4875 11986 16971 38
"210754_s_at" 19849 3797 19558 18199 3378
"210755_at" 8460 7505 5584 12404 13859
"210756_s_at" 3189 16970 21773 20046 5335
"210757_x_at" 13002 20214 9808 6293 295
"210758_at" 3194 4682 9838 4905 16284
"210759_s_at" 18052 16547 5866 6920 18437
"210760_x_at" 20971 6096 9452 17520 21545
"210761_s_at" 21269 17219 19892 106 22020
"210762_s_at" 15186 659 8435 4861 17187
"210763_x_at" 11925 13638 15970 14718 11880
"210764_s_at" 19462 2938 7212 18362 20674
"210765_at" 15658 8828 14900 18599 21591
"210766_s_at" 16763 5835 2177 16009 16887
"210767_at" 10423 14341 15366 6200 21358
"210768_x_at" 21121 1884 20682 18122 6602
"210769_at" 10214 6669 3178 8360 12407
"210770_s_at" 7672 14188 10499 11985 10924
"210771_at" 8678 15817 11139 22089 364
"210772_at" 9398 15713 1487 13190 14232
"210773_s_at" 11069 13481 11152 14056 10345
"210774_s_at" 16578 17306 1297 9343 8931
"210775_x_at" 18880 910 1051 19009 5966
"210776_x_at" 20411 3168 21059 9536 6424
"210778_s_at" 22000 172 21998 18350 128
"210779_x_at" 2903 19260 5557 3419 4132
"210780_at" 1125 7125 16246 805 21464
"210781_x_at" 11963 9393 9062 14015 10586
"210782_x_at" 14366 15098 12774 10689 10581
"210783_x_at" 4995 13080 18871 12507 20267
"210784_x_at" 8038 8606 12370 11879 12253
"210785_s_at" 11669 3527 5358 309 3215
"210786_s_at" 673 12614 611 7703 2414
"210787_s_at" 6062 15585 12013 13842 1504
"210788_s_at" 20512 5511 18727 4959 4817
"210789_x_at" 9149 202 136 19357 13921
"210790_s_at" 21681 18265 9209 5373 16945
"210791_s_at" 651 23 2344 18466 3284
"210792_x_at" 16709 4495 21446 7647 7949
"210793_s_at" 5951 20114 5582 8948 16332
"210794_s_at" 10032 15833 6701 14365 3984
"210795_s_at" 8256 13235 16988 10546 12326
"210796_x_at" 1911 18949 19819 21628 1676
"210797_s_at" 646 21617 20357 5400 289
"210798_x_at" 10089 11680 14507 13960 12606
"210799_at" 214 14000 17144 13552 14839
"210800_at" 15734 15739 10989 22262 8708
"210801_at" 16866 9388 17213 6339 8062
"210802_s_at" 3778 4063 20030 8720 8631
"210803_at" 7893 9170 7429 16152 7774
"210804_x_at" 8837 15350 11414 10132 12839
"210805_x_at" 8272 10719 10247 21000 14849
"210806_at" 10801 10250 10719 20212 5175
"210807_s_at" 1221 9286 21800 9071 754
"210808_s_at" 22076 15911 15453 17899 3040
"210809_s_at" 6760 11280 16775 13016 13143
"210810_s_at" 10236 15655 9783 12431 12523
"210811_s_at" 18071 1710 3053 19322 3563
"210812_at" 4117 903 11113 22265 2064
"210813_s_at" 1390 11345 14249 8235 3168
"210814_at" 10685 9302 6797 14653 5945
"210815_s_at" 8150 8901 15285 12997 10440
"210816_s_at" 18917 16555 8408 21280 3098
"210817_s_at" 15116 4107 21719 2681 19243
"210818_s_at" 6404 7315 13318 20087 20603
"210819_x_at" 3171 11878 3086 8359 6665
"210820_x_at" 7025 20248 2701 2439 5929
"210821_x_at" 2844 20315 18954 9572 8485
"210822_at" 3085 16204 404 9066 1572
"210823_s_at" 641 14019 6638 2931 2349
"210824_at" 11728 15149 16629 11325 12682
"210825_s_at" 18399 16386 3314 7839 19347
"210826_x_at" 6504 5787 18751 2623 3706
"210827_s_at" 3720 507 16551 18084 17895
"210828_s_at" 1551 15503 8541 10339 3232
"210829_s_at" 19136 8202 14143 4730 8525
"210830_s_at" 15754 4848 18817 6642 5600
"210831_s_at" 13151 14913 8774 12923 13636
"210832_x_at" 11537 13168 13178 10416 14370
"210833_at" 8892 11594 12685 13305 13802
"210834_s_at" 14083 7285 15295 1616 19560
"210835_s_at" 18252 16814 19251 7208 7178
"210836_x_at" 12697 15302 14954 13907 13175
"210837_s_at" 1094 8052 13506 12097 10340
"210838_s_at" 10899 7264 14739 14778 11917
"210839_s_at" 8590 13857 18148 12145 1915
"210840_s_at" 4429 3473 4429 15420 4439
"210841_s_at" 71 20119 11212 20857 9639
"210842_at" 8727 12722 13601 17349 12461
"210843_s_at" 1449 14789 11030 22098 8105
"210844_x_at" 7137 10198 9739 10381 16777
"210845_s_at" 2544 1713 5377 9182 19331
"210846_x_at" 20924 15993 1022 5160 5295
"210847_x_at" 1497 15458 10900 4094 2687
"210848_at" 14764 14445 13145 5241 10949
"210849_s_at" 3519 3008 21783 5538 19545
"210850_s_at" 7301 9258 7309 13939 12704
"210852_s_at" 11102 10707 7386 3856 8192
"210853_at" 10320 8949 7227 17167 20388
"210854_x_at" 21858 3020 9368 21700 2623
"210855_at" 211 15181 10307 12569 1749
"210858_x_at" 3850 19716 6040 19731 8780
"210859_x_at" 6193 16173 19980 19890 19759
"210861_s_at" 13792 12356 7917 14345 13502
"210862_s_at" 8764 13422 9835 4790 14993
"210864_x_at" 20579 15038 15472 14296 18217
"210865_at" 14761 11476 16522 21028 18492
"210866_s_at" 19439 14964 16052 848 16194
"210867_at" 10892 8890 11051 7254 672
"210868_s_at" 21335 12037 315 19608 7082
"210869_s_at" 807 2327 14895 9976 11232
"210870_s_at" 15710 16126 20477 15638 22021
"210871_x_at" 21108 1882 685 5378 8521
"210872_x_at" 8088 2928 22145 1975 8557
"210873_x_at" 7455 8552 16492 18843 14296
"210874_s_at" 14787 7493 18739 1953 22254
"210875_s_at" 9838 8826 9439 21820 352
"210876_at" 3531 3518 12261 3665 19060
"210878_s_at" 3298 2605 20496 16585 19633
"210879_s_at" 17157 1605 21700 14903 21716
"210880_s_at" 8607 7839 17245 19963 615
"210881_s_at" 10898 15348 13519 12289 935
"210882_s_at" 13857 8555 14285 14656 21799
"210883_x_at" 8366 11532 8077 17833 21543
"210884_s_at" 10743 10061 8000 2651 2825
"210885_s_at" 10390 11147 10971 12910 11074
"210886_x_at" 582 21089 18147 9982 9611
"210887_s_at" 11162 14987 7322 13239 14037
"210888_s_at" 8444 14436 16791 13862 10582
"210889_s_at" 11738 6513 3840 21019 11366
"210890_x_at" 12563 12360 12357 10736 12062
"210891_s_at" 21172 5430 18152 3725 21675
"210892_s_at" 18968 9881 9264 1018 2155
"210893_at" 9958 14644 10361 7908 14888
"210894_s_at" 8914 15397 14960 1991 21688
"210895_s_at" 10388 16098 1834 12286 12503
"210896_s_at" 19870 18710 8986 15788 9034
"210904_s_at" 16887 17877 18066 7145 8694
"210905_x_at" 8415 14473 13305 10766 9903
"210906_x_at" 18233 11425 7317 16821 386
"210907_s_at" 15261 21597 3153 2789 6905
"210908_s_at" 17033 18252 4807 19364 6609
"210909_x_at" 12490 13163 14162 12927 11835
"210910_s_at" 17004 19509 3864 8500 5021
"210911_at" 11576 15036 14460 13768 515
"210912_x_at" 5623 17340 20925 8919 19346
"210913_at" 7589 12304 10451 11412 12492
"210914_at" 10458 14303 12367 10123 10561
"210915_x_at" 8472 18000 14525 1854 14998
"210916_s_at" 4743 5413 4419 15962 2646
"210917_at" 11243 15258 11616 14741 11011
"210918_at" 12785 9882 9088 12175 20498
"210919_at" 13996 10346 13110 12225 10040
"210920_x_at" 10696 13302 7332 2042 10740
"210921_at" 13786 11052 6999 13480 814
"210922_at" 7673 9639 10749 19595 18293
"210923_at" 1100 3313 377 22204 8878
"210924_at" 10700 12126 20388 7623 6513
"210925_at" 12841 2201 17271 11464 13255
"210926_at" 3406 21181 17447 2808 6666
"210927_x_at" 16729 17546 6223 7824 16136
"210928_at" 13707 15892 12594 12318 14844
"210929_s_at" 14649 7614 6747 2197 184
"210930_s_at" 12861 7018 15119 11167 2147
"210931_at" 8440 6943 13740 14122 14572
"210932_s_at" 19852 15192 15477 21706 4353
"210933_s_at" 5694 688 18359 17636 22154
"210934_at" 12857 5215 11326 14244 13254
"210935_s_at" 15737 5496 60 8101 3330
"210936_at" 16791 9119 17090 1491 811
"210937_s_at" 9787 10571 6424 13624 10037
"210938_at" 12815 15623 12876 11509 14592
"210939_s_at" 8118 16012 17262 14287 13312
"210940_s_at" 19878 12110 10143 1935 5352
"210941_at" 3732 13751 12138 14867 14837
"210942_s_at" 7961 3635 5709 17763 11024
"210943_s_at" 525 16727 4765 20557 18281
"210944_s_at" 13162 11407 17694 21212 9987
"210945_at" 12135 8252 9676 7526 11159
"210946_at" 1886 16664 58 3689 16173
"210947_s_at" 2514 414 5242 7086 5182
"210948_s_at" 14449 15311 9055 8405 13220
"210949_s_at" 17280 17904 20130 16983 15560
"210950_s_at" 17676 2184 17826 2517 15737
"210951_x_at" 5575 884 3912 7172 9342
"210952_at" 12498 13455 13710 21523 14001
"210953_at" 9596 14273 16774 13248 21200
"210954_s_at" 1026 8601 16466 4326 20569
"210955_at" 14774 15923 16850 340 407
"210956_at" 11084 9733 12399 1080 8046
"210957_s_at" 7831 10616 10217 2659 10102
"210958_s_at" 19162 1448 14738 8567 4544
"210959_s_at" 5531 19035 11061 6204 19739
"210960_at" 13704 14582 9911 16654 14181
"210961_s_at" 20193 1754 17142 6349 1331
"210962_s_at" 18451 20139 5022 7538 17385
"210963_s_at" 17365 1113 6109 12974 7407
"210964_s_at" 2092 15561 17060 13319 19314
"210965_x_at" 9500 7305 1785 9568 21443
"210966_x_at" 4318 18911 20956 4438 5452
"210967_x_at" 151 15811 11845 10175 1591
"210968_s_at" 15081 4947 18585 16178 5403
"210969_at" 11972 12991 10924 20117 618
"210970_s_at" 1810 18631 152 9564 18348
"210971_s_at" 21099 8786 8723 9447 19952
"210972_x_at" 13070 9230 21365 11950 10864
"210973_s_at" 2431 13825 9623 20938 3933
"210974_s_at" 818 2934 1783 20787 3446
"210975_x_at" 18059 5822 20672 7121 15539
"210976_s_at" 5656 17679 18867 7072 7385
"210977_s_at" 10987 13898 13780 13689 13785
"210978_s_at" 14886 19867 6139 19620 15556
"210979_at" 7414 6594 16786 12292 11238
"210980_s_at" 15847 20029 21212 4641 5878
"210981_s_at" 15751 1567 20286 2814 18570
"210982_s_at" 9684 10844 10425 11964 12239
"210983_s_at" 17446 16884 2352 9545 6886
"210984_x_at" 12481 15232 12243 20092 13864
"210985_s_at" 772 11248 8357 17371 122
"210986_s_at" 19198 3576 9784 3863 17422
"210987_x_at" 18567 5946 3013 5525 9560
"210988_s_at" 3751 18731 2965 7431 7383
"210989_at" 8069 13395 8288 1205 12797
"210990_s_at" 10997 11125 8927 11673 12301
"210991_s_at" 1458 19581 15437 2105 21731
"210992_x_at" 13651 11800 569 13993 11092
"210993_s_at" 3912 714 4011 15773 2177
"210994_x_at" 1746 14398 9187 809 2066
"210995_s_at" 610 9675 15021 19224 4014
"210996_s_at" 19774 21528 18899 9909 15139
"210997_at" 11593 10914 2926 3845 21397
"210998_s_at" 12369 11990 19453 8142 11619
"210999_s_at" 17803 17075 4318 8771 9219
"211000_s_at" 20451 16686 9772 3716 189
"211001_at" 1042 5218 11726 13173 5617
"211002_s_at" 9461 12232 9744 14626 2556
"211003_x_at" 13405 20873 12002 9121 12709
"211004_s_at" 22130 20230 21778 920 2025
"211005_at" 10986 11729 8632 4214 21790
"211006_s_at" 2692 15776 11893 14447 14032
"211008_s_at" 11901 15452 7690 11227 12654
"211009_s_at" 20248 5131 1351 4729 2890
"211010_s_at" 8363 13425 13939 12998 10277
"211011_at" 1399 7476 9127 13881 21704
