"inst_2718" "inst_3459" "inst_5738"
"212094_at" 6733 8954 18758
"212095_s_at" 9247 20392 2164
"212096_s_at" 17321 6341 5301
"212097_at" 14613 18781 7254
"212098_at" 15137 20286 8192
"212099_at" 8889 19728 19847
"212100_s_at" 21422 5984 18356
"212101_at" 17621 2026 17120
"212102_s_at" 19072 17943 3492
"212103_at" 17492 19351 17480
"212104_s_at" 13273 18139 3176
"212105_s_at" 19960 4625 7695
"212106_at" 18480 17580 5464
"212107_s_at" 21691 3534 16753
"212108_at" 16945 16770 19238
"212109_at" 20976 20114 19448
"212110_at" 13203 5233 4554
"212111_at" 21749 7197 1612
"212112_s_at" 18661 3318 6258
"212113_at" 14375 20663 2672
"212114_at" 15758 16483 15805
"212115_at" 18869 2823 9359
"212116_at" 20072 4261 2516
"212117_at" 16537 20692 17141
"212118_at" 15018 7035 19241
"212119_at" 16493 6432 9288
"212120_at" 16236 5799 19514
"212121_at" 18502 17161 15208
"212122_at" 14136 2186 19729
"212123_at" 14900 18064 21121
"212124_at" 14624 7901 17145
"212125_at" 20540 6973 5578
"212126_at" 14490 5110 2225
"212127_at" 1445 1599 6412
"212128_s_at" 6862 17443 8293
"212129_at" 17324 6730 8320
"212130_x_at" 15843 7154 7833
"212131_at" 13661 17822 8811
"212132_at" 13880 7302 5491
"212133_at" 16464 3764 7822
"212134_at" 991 11636 8697
"212135_s_at" 20300 18800 18822
"212136_at" 12571 3151 18890
"212137_at" 10683 4746 6279
"212138_at" 16740 3765 4922
"212139_at" 14116 2042 7664
"212140_at" 20546 20476 16924
"212141_at" 19885 20998 17485
"212142_at" 21121 21186 18714
"212143_s_at" 1007 8513 18195
"212144_at" 12292 6929 1384
"212145_at" 16479 5188 15981
"212146_at" 13315 19293 21333
"212147_at" 11727 20958 4186
"212148_at" 6814 17217 19189
"212149_at" 15496 4948 3780
"212150_at" 19725 2144 5179
"212151_at" 2354 18572 8971
"212152_x_at" 18749 5477 20902
"212153_at" 18312 2867 3450
"212154_at" 16054 14567 5889
"212155_at" 13418 1203 9169
"212156_at" 21993 18841 19131
"212157_at" 19833 12111 6232
"212158_at" 13961 11824 16109
"212159_x_at" 21026 4258 18523
"212160_at" 15020 3689 5898
"212161_at" 17242 16308 22116
"212162_at" 13299 4083 15760
"212163_at" 13767 17251 9159
"212164_at" 19403 17978 2218
"212165_at" 21322 18190 16016
"212166_at" 19298 2556 18671
"212167_s_at" 9073 19551 16344
"212168_at" 16850 5096 15193
"212169_at" 1343 20583 17735
"212170_at" 19726 7129 9338
"212171_x_at" 17995 5519 5444
"212172_at" 14396 3114 16050
"212173_at" 19359 2346 16820
"212174_at" 15640 17049 16581
"212175_s_at" 16959 17496 4933
"212176_at" 17425 19337 19369
"212177_at" 19125 20101 21285
"212178_s_at" 17227 17029 18056
"212179_at" 13949 1714 5585
"212180_at" 21047 17761 17807
"212181_s_at" 16349 19584 19861
"212182_at" 16364 11921 2740
"212183_at" 17463 7523 19140
"212184_s_at" 12832 7406 19278
"212185_x_at" 12205 16726 17269
"212186_at" 20474 19860 16937
"212187_x_at" 8664 15547 13271
"212188_at" 17572 9224 21355
"212189_s_at" 8797 423 3337
"212190_at" 15628 12427 2060
"212191_x_at" 9611 18319 4549
"212192_at" 19648 12311 9097
"212193_s_at" 19531 16874 21263
"212194_s_at" 9670 7911 18839
"212195_at" 15669 18943 18460
"212196_at" 22063 7208 15319
"212197_x_at" 19046 21741 5816
"212198_s_at" 19286 20714 21111
"212199_at" 20018 18225 15556
"212200_at" 17115 2808 17824
"212201_at" 21816 21213 7436
"212202_s_at" 13972 8069 7812
"212203_x_at" 10107 17392 16160
"212204_at" 14031 3948 15804
"212205_at" 15836 17354 5529
"212206_s_at" 19861 19527 3420
"212207_at" 10562 18059 18525
"212208_at" 17762 20782 6180
"212209_at" 9279 7304 17954
"212210_at" 8147 14653 12712
"212211_at" 19317 2915 16482
"212212_s_at" 15728 21492 15974
"212213_x_at" 16772 5685 3115
"212214_at" 16966 18889 6081
"212215_at" 21387 16807 9098
"212216_at" 16960 16720 3058
"212217_at" 20890 18939 17254
"212218_s_at" 10238 17636 8578
"212219_at" 21024 16682 18970
"212220_at" 19273 18248 5164
"212221_x_at" 14220 4827 4898
"212222_at" 21136 3992 7452
"212223_at" 8778 20464 19890
"212224_at" 8502 11320 13463
"212225_at" 1057 14217 10515
"212226_s_at" 8517 20564 17153
"212227_x_at" 16403 4319 8348
"212228_s_at" 18960 2683 18183
"212229_s_at" 18258 4016 3592
"212230_at" 197 4346 18251
"212231_at" 10247 5862 16269
"212232_at" 16104 20022 4726
"212233_at" 19352 21702 8641
"212234_at" 9817 2907 15180
"212235_at" 13684 2483 1897
"212236_x_at" 2171 6891 22174
"212237_at" 13108 4308 15783
"212238_at" 13167 6816 3513
"212239_at" 9898 20922 16881
"212240_s_at" 22027 6779 2773
"212241_at" 11852 21677 17668
"212242_at" 11921 4362 15485
"212243_at" 20380 2957 20173
"212244_at" 13716 16910 2737
"212245_at" 13854 4424 8752
"212246_at" 18035 16913 19319
"212247_at" 18667 7997 15502
"212248_at" 17380 2935 5910
"212249_at" 21081 17114 19183
"212250_at" 18890 6247 4828
"212251_at" 13178 4066 18742
"212252_at" 17379 7364 3222
"212253_x_at" 7871 5641 15373
"212254_s_at" 15917 1410 3854
"212255_s_at" 17107 5097 5946
"212256_at" 11640 1610 6734
"212257_s_at" 22149 5779 4523
"212258_s_at" 4917 8701 12863
"212259_s_at" 9218 14944 1193
"212260_at" 18046 5137 20099
"212261_at" 14785 18072 7836
"212262_at" 16401 1661 1724
"212263_at" 18641 18057 17473
"212264_s_at" 16786 4605 17088
"212265_at" 15908 6301 6360
"212266_s_at" 20576 20858 16956
"212267_at" 16615 20357 16424
"212268_at" 12742 7960 18627
"212269_s_at" 21169 5953 16743
"212270_x_at" 4350 17245 17980
"212271_at" 21028 7341 7752
"212272_at" 19703 21703 7364
"212273_x_at" 14894 17783 8689
"212274_at" 20853 20029 15129
"212275_s_at" 11704 22258 1434
"212276_at" 20159 17476 17836
"212277_at" 17511 6142 5583
"212278_x_at" 222 13526 1154
"212279_at" 18135 1537 3926
"212280_x_at" 15224 18756 18756
"212281_s_at" 13366 6855 18609
"212282_at" 17599 7669 16532
"212283_at" 5249 13204 14757
"212284_x_at" 4151 17176 10812
"212285_s_at" 2031 4415 17542
"212286_at" 21400 21130 17538
"212287_at" 14818 3179 8264
"212288_at" 12078 783 21293
"212289_at" 13908 2965 1711
"212290_at" 14093 20036 6992
"212291_at" 18586 19246 15651
"212292_at" 21666 19791 22229
"212293_at" 13639 6648 5072
"212294_at" 6441 16748 3981
"212295_s_at" 14177 17619 7957
"212296_at" 12566 7407 6968
"212297_at" 10261 4155 19038
"212298_at" 21303 16551 17403
"212299_at" 15643 3905 18757
"212300_at" 15512 18669 20523
"212301_at" 15236 188 3980
"212302_at" 16563 17495 20655
"212303_x_at" 2242 19845 22104
"212305_s_at" 18361 7623 17369
"212306_at" 13192 1938 5899
"212307_s_at" 18217 19959 2249
"212308_at" 10804 4508 19805
"212309_at" 17419 19823 2750
"212310_at" 14709 15804 4556
"212311_at" 14778 7274 5752
"212312_at" 9876 7447 7569
"212313_at" 19127 16628 3335
"212314_at" 19854 6943 7927
"212315_s_at" 9714 7895 963
"212316_at" 17676 4905 18555
"212317_at" 13358 1920 5562
"212318_at" 20019 17186 17129
"212319_at" 15017 16524 4770
"212320_at" 11703 6936 7017
"212321_at" 12332 4425 19123
"212322_at" 10481 5267 6372
"212323_s_at" 12838 1656 22272
"212324_s_at" 14957 2315 5573
"212325_at" 8312 2955 19774
"212326_at" 21538 13460 547
"212327_at" 9946 22093 1790
"212328_at" 2652 9284 6207
"212329_at" 9068 19489 7984
"212330_at" 16797 5213 7792
"212331_at" 11331 3952 4852
"212332_at" 20365 22005 18391
"212333_at" 11484 16665 7655
"212334_at" 13752 6897 8245
"212335_at" 17978 6905 4579
"212336_at" 883 2663 2419
"212337_at" 20255 2702 5634
"212338_at" 3082 17290 20340
"212339_at" 438 21042 5255
"212340_at" 8737 17309 16242
"212341_at" 16052 4265 8552
"212342_at" 10872 19740 15366
"212343_at" 19576 21723 2710
"212344_at" 1896 584 14221
"212345_s_at" 17004 7937 8273
"212346_s_at" 11237 4159 330
"212347_x_at" 14060 3205 6447
"212348_s_at" 19320 7617 17515
"212349_at" 12391 21327 1120
"212350_at" 15481 1522 19877
"212351_at" 17288 5000 18101
"212352_s_at" 11150 16560 5439
"212353_at" 486 6415 17107
"212354_at" 4907 6671 2214
"212355_at" 10992 3398 19107
"212356_at" 18118 195 2057
"212357_at" 15627 19941 20387
"212358_at" 4974 13234 13921
"212359_s_at" 13004 5426 8942
"212360_at" 10392 4046 20742
"212361_s_at" 20281 16527 4624
"212362_at" 9047 4332 1602
"212363_x_at" 10874 6958 3975
"212364_at" 16275 2075 5391
"212365_at" 19191 1980 19571
"212366_at" 11737 5145 2698
"212367_at" 9231 17175 3561
"212368_at" 17975 3303 3819
"212369_at" 20709 944 15780
"212370_x_at" 18555 5858 6326
"212371_at" 19469 18988 15231
"212372_at" 7881 18361 4302
"212373_at" 14312 20437 6329
"212374_at" 8775 7437 16960
"212375_at" 20935 1795 1987
"212376_s_at" 16629 7706 941
"212377_s_at" 15377 16495 6263
"212378_at" 13296 6751 6413
"212379_at" 20522 2464 3307
"212380_at" 20032 1385 18505
"212381_at" 20435 840 6270
"212382_at" 17601 14354 5370
"212383_at" 10301 860 18907
"212384_at" 16498 3699 3728
"212385_at" 835 13257 18872
"212386_at" 14738 10700 1846
"212387_at" 21515 13308 21279
"212388_at" 13043 5156 2603
"212389_at" 5475 14710 13693
"212390_at" 21330 641 8663
"212391_x_at" 4216 17276 6250
"212392_s_at" 11540 18584 17253
"212393_at" 13405 561 21881
"212394_at" 11744 16433 7532
"212395_s_at" 18383 21613 8925
"212396_s_at" 16333 5490 15758
"212397_at" 20573 7982 17875
"212398_at" 20726 7851 8770
"212399_s_at" 11467 3505 5219
"212400_at" 21263 5323 3511
"212401_s_at" 17936 6198 7587
"212402_at" 13700 16973 4952
"212403_at" 18497 17295 20391
"212404_s_at" 21107 5510 17430
"212405_s_at" 13625 18378 8134
"212406_s_at" 12172 16516 4114
"212407_at" 16110 5626 6500
"212408_at" 18026 7007 17913
"212409_s_at" 18516 6706 8625
"212410_at" 16611 1442 3133
"212411_at" 16904 17648 8580
"212412_at" 16338 3099 18854
"212413_at" 19415 6691 9210
"212414_s_at" 14838 14865 8868
"212415_at" 12262 12523 16832
"212416_at" 14374 17717 9360
"212417_at" 11291 16724 6240
"212418_at" 18106 1207 1317
"212419_at" 12602 21693 17065
"212420_at" 21662 17957 3678
"212421_at" 15923 17394 2957
"212422_at" 10499 16739 15983
"212423_at" 19981 21820 6914
"212424_at" 2370 19864 20599
"212425_at" 9476 4749 9154
"212426_s_at" 14021 2080 4442
"212427_at" 21414 5414 544
"212428_at" 19448 6184 18572
"212429_s_at" 14563 7233 3296
"212430_at" 20141 21775 8187
"212431_at" 16842 21454 17394
"212432_at" 15381 2492 8530
"212433_x_at" 4348 17490 7388
"212434_at" 16840 4318 15741
"212435_at" 19070 4099 8394
"212436_at" 17802 4913 2182
"212437_at" 13445 4197 7353
"212438_at" 20453 7287 7362
"212439_at" 20219 244 18163
"212440_at" 12455 7228 3053
"212441_at" 21841 2904 20641
"212442_s_at" 15358 2858 20142
"212443_at" 2662 20417 4027
"212444_at" 5055 17012 16084
"212445_s_at" 3961 940 6403
"212446_s_at" 13993 5631 16298
"212447_at" 20597 16719 3456
"212448_at" 5356 16283 20843
"212449_s_at" 11792 6438 15440
"212450_at" 15652 5065 18121
"212451_at" 21917 3186 17766
"212452_x_at" 22112 21714 6381
"212453_at" 15410 5311 5503
"212454_x_at" 14219 6727 5537
"212455_at" 19126 6966 8253
"212456_at" 15159 2089 16034
"212457_at" 11214 4191 4577
"212458_at" 12447 7203 5814
"212459_x_at" 12427 7614 15814
"212460_at" 13804 19727 21006
"212461_at" 17381 16381 6722
"212462_at" 17322 5869 4586
"212463_at" 5852 17220 6785
"212464_s_at" 1850 2597 5256
"212465_at" 18984 3805 20088
"212466_at" 15222 3607 19339
"212467_at" 12253 5671 2122
"212468_at" 13536 6821 9279
"212469_at" 19584 19639 21429
"212470_at" 16748 5406 15764
"212471_at" 11912 978 305
"212472_at" 10737 7729 15978
"212473_s_at" 18419 19624 16540
"212474_at" 14866 7474 17655
"212475_at" 13510 6330 8456
"212476_at" 15225 4522 7202
"212477_at" 1515 1717 5789
"212478_at" 20879 7770 22027
"212479_s_at" 16574 2820 7734
"212480_at" 17711 18927 18033
"212481_s_at" 21141 19123 20001
"212482_at" 21363 20120 8679
"212483_at" 16297 330 1267
"212484_at" 14230 19596 15476
"212485_at" 14919 17513 3781
"212486_s_at" 18524 13196 21883
"212487_at" 17705 7618 15984
"212488_at" 5839 1455 18606
"212489_at" 7551 3600 20890
"212490_at" 16859 18847 3309
"212491_s_at" 18009 6725 18077
"212492_s_at" 20414 7138 19567
"212493_s_at" 14049 3511 7091
"212494_at" 8795 22011 18769
"212495_at" 16601 18589 20596
"212496_s_at" 12475 4747 18419
"212497_at" 15011 218 15797
"212498_at" 18482 3740 15791
"212499_s_at" 15942 3668 8361
"212500_at" 15989 5855 3666
"212501_at" 17220 4735 17103
"212502_at" 15130 21513 15207
"212503_s_at" 277 19193 20402
"212504_at" 8154 2484 2753
"212505_s_at" 13044 3377 4563
"212506_at" 16028 17009 5675
"212507_at" 13656 19855 8256
"212508_at" 12646 1737 2657
"212509_s_at" 18745 20026 7758
"212510_at" 18513 20182 17759
"212511_at" 19606 6403 17869
"212512_s_at" 10502 2220 9135
"212513_s_at" 17357 3000 5428
"212514_x_at" 19009 7863 18114
"212515_s_at" 20331 5961 3542
"212516_at" 16034 13068 7907
"212517_at" 17306 19803 2751
"212518_at" 10831 17571 3357
"212519_at" 11562 17025 9219
"212520_s_at" 9315 7503 7138
"212521_s_at" 17701 7813 8364
"212522_at" 11757 16400 3379
"212523_s_at" 8885 19582 234
"212524_x_at" 9634 9169 9694
"212525_s_at" 11066 21785 2729
"212526_at" 13597 21706 6967
"212527_at" 13594 292 20257
"212528_at" 19381 4198 19343
"212529_at" 20886 20863 5973
"212530_at" 18627 1406 8430
"212531_at" 6217 14813 16535
"212532_s_at" 14282 20862 18522
"212533_at" 16541 18902 5432
"212534_at" 19881 4991 6554
"212535_at" 14888 18466 4780
"212536_at" 15000 1996 15921
"212537_x_at" 4147 17281 15190
"212538_at" 2725 19276 3742
"212539_at" 16502 6068 8557
"212540_at" 12359 1785 3639
"212541_at" 17763 19074 6763
"212542_s_at" 13732 4399 16527
"212543_at" 13225 21108 4420
"212544_at" 12993 6641 5711
"212545_s_at" 7426 36 21399
"212546_s_at" 18290 16513 6135
"212547_at" 19959 4903 6956
"212548_s_at" 21191 7569 18830
"212549_at" 9368 2538 13492
"212550_at" 15258 19969 10425
"212551_at" 18635 4044 3971
"212552_at" 12303 20459 8562
"212553_at" 10476 17292 7523
"212554_at" 10750 6084 2298
"212555_at" 7089 12800 5245
"212556_at" 11821 727 1367
"212557_at" 21769 8043 20130
"212558_at" 14270 10142 17605
"212559_at" 10641 18678 22103
"212560_at" 15715 3770 8958
"212561_at" 19497 19771 2958
"212562_s_at" 2351 122 441
"212563_at" 13928 6926 16919
"212564_at" 20652 18279 1054
"212565_at" 2276 5251 8866
"212566_at" 14202 17294 15899
"212567_s_at" 2464 212 21398
"212568_s_at" 18360 17532 7282
"212569_at" 14051 1819 4587
"212570_at" 21824 696 20448
"212571_at" 20633 20021 20896
"212572_at" 20730 2402 15855
"212573_at" 15129 4532 18728
"212574_x_at" 11226 22190 21997
"212575_at" 5173 11368 13124
"212576_at" 16189 1491 8739
"212577_at" 21652 6948 16623
"212578_x_at" 4279 16330 8526
"212579_at" 11368 5969 4696
"212580_at" 4561 11679 7020
"212581_x_at" 4187 18856 15375
"212582_at" 18403 16413 8837
"212583_at" 17860 2768 21601
"212584_at" 20658 8079 7064
"212585_at" 16705 6395 16804
"212586_at" 19277 6221 6067
"212587_s_at" 17001 11209 11240
"212588_at" 12785 14142 640
"212589_at" 1435 17360 6549
"212590_at" 5572 3995 6010
"212591_at" 12771 5873 8422
"212592_at" 5520 13830 10897
"212593_s_at" 10607 21437 18726
"212594_at" 9116 19024 2520
"212595_s_at" 21178 18814 20529
"212596_s_at" 15582 7473 4257
"212597_s_at" 17736 19936 9014
"212598_at" 22227 16502 737
"212599_at" 8949 5808 14203
"212600_s_at" 13289 4653 9328
"212601_at" 9674 19322 4823
"212602_at" 17707 5587 19062
"212603_at" 15298 17288 4081
"212604_at" 22158 7803 18156
"212605_s_at" 21618 19228 19753
"212606_at" 20001 1709 18889
"212607_at" 16714 12337 15679
"212608_s_at" 21610 22168 21719
"212609_s_at" 11906 15747 18073
"212610_at" 13727 2255 6077
"212611_at" 12167 4944 8785
"212612_at" 16199 4071 7949
"212613_at" 17490 8099 2581
"212614_at" 20395 16335 8854
"212615_at" 18947 18337 8379
"212616_at" 18703 6389 4285
"212617_at" 11782 17976 21216
"212618_at" 2025 730 20550
"212619_at" 20345 17753 16989
"212620_at" 9357 7074 19943
"212621_at" 19607 2981 17531
"212622_at" 21005 4850 8614
"212623_at" 19635 4500 5568
"212624_s_at" 8511 5275 7929
"212625_at" 14849 7999 8603
"212626_x_at" 15477 17425 8921
"212627_s_at" 18543 2760 5650
"212628_at" 11974 7634 9283
"212629_s_at" 21131 20605 19870
"212630_at" 15158 2868 19371
"212631_at" 14820 3976 6842
"212632_at" 15561 17053 17173
"212633_at" 11742 2924 3250
"212634_at" 16721 881 19170
"212635_at" 17558 4584 3810
"212636_at" 14439 18196 20267
"212637_s_at" 10786 5255 3330
"212638_s_at" 11885 6219 16501
"212639_x_at" 4363 18532 10903
"212640_at" 21670 3343 8975
"212641_at" 20827 18816 22037
"212642_s_at" 879 4103 16651
"212643_at" 16039 7048 7645
"212644_s_at" 10991 2368 15301
"212645_x_at" 10399 17252 7692
"212646_at" 21678 492 5748
"212647_at" 14349 18885 4457
"212648_at" 15770 2283 6798
"212649_at" 18769 19564 2035
"212650_at" 21255 6682 18779
"212651_at" 17172 5903 22192
"212652_s_at" 10520 16715 15487
"212653_s_at" 19683 4088 5279
"212654_at" 9498 15144 11821
"212655_at" 17162 5221 18531
"212656_at" 16928 18087 5774
"212657_s_at" 17386 7678 22039
"212658_at" 13889 19252 20114
"212659_s_at" 22250 10624 2185
"212660_at" 12372 2790 6142
"212661_x_at" 4300 16894 10880
"212662_at" 10136 476 2518
"212663_at" 17569 1706 9357
"212664_at" 3748 10334 8078
"212665_at" 16787 16872 6138
"212666_at" 11843 17380 17210
"212667_at" 2499 10495 20087
"212668_at" 14419 20730 21422
"212669_at" 19682 17756 5880
"212670_at" 4312 11326 12696
"212671_s_at" 3675 14447 3752
"212672_at" 20559 7913 1588
"212673_at" 14794 3996 8842
"212674_s_at" 20027 4770 8805
"212675_s_at" 18341 17512 17307
"212676_at" 18898 5954 9352
"212677_s_at" 19878 5741 21724
"212678_at" 20448 1287 15695
"212679_at" 20286 11917 20675
"212680_x_at" 11419 19865 16967
"212681_at" 10554 14071 6519
"212682_s_at" 22004 176 1460
"212683_at" 14684 5124 18777
"212684_at" 17475 1233 2610
"212685_s_at" 10437 3684 6176
"212686_at" 10370 4840 19356
"212687_at" 13747 7720 4994
"212688_at" 19468 18883 18527
"212689_s_at" 17328 16391 17796
"212690_at" 19452 21552 6774
"212691_at" 14927 19247 4233
"212692_s_at" 19928 18950 8442
"212693_at" 18461 3624 6672
"212694_s_at" 15419 16782 20524
"212695_at" 13412 17629 20901
"212696_s_at" 13041 18213 17126
"212697_at" 20161 2335 16266
"212698_s_at" 8317 1182 3490
"212699_at" 348 346 20155
"212700_x_at" 21630 6985 4638
"212701_at" 14056 14783 236
"212702_s_at" 18790 17920 4976
"212703_at" 9546 20544 20706
"212704_at" 18144 10547 4448
"212705_x_at" 10789 11789 20987
"212706_at" 16290 12593 17927
"212707_s_at" 2270 20743 19688
"212708_at" 14455 2914 2905
"212709_at" 13139 4734 19436
"212710_at" 12490 6168 2429
"212711_at" 16482 1896 19410
"212712_at" 1522 18739 17272
"212713_at" 6729 14980 10930
"212714_at" 20634 6947 4360
"212715_s_at" 15275 21818 15303
"212716_s_at" 9968 4266 15982
"212717_at" 22074 1834 16140
"212718_at" 15530 3646 6374
"212719_at" 19846 3089 17172
"212720_at" 18762 3196 7223
"212721_at" 18615 5845 2328
"212722_s_at" 18704 463 6341
"212723_at" 13996 6225 7581
"212724_at" 5127 2749 6175
"212725_s_at" 20123 2579 15469
"212726_at" 21503 19324 1333
"212727_at" 4697 17760 7891
"212728_at" 4067 4439 5317
"212729_at" 8711 19700 19663
"212730_at" 1133 19629 16497
"212731_at" 15602 16746 17937
"212732_at" 11418 12872 3366
"212733_at" 18167 1919 20547
"212734_x_at" 4366 18834 6387
"212735_at" 10363 21760 16869
"212736_at" 11017 17906 20137
"212737_at" 11380 18858 8619
"212738_at" 20608 5285 19836
"212739_s_at" 14846 19692 18196
"212740_at" 19685 5377 9019
"212741_at" 10029 11546 20640
"212742_at" 17319 6472 3558
"212743_at" 19509 21297 19279
"212744_at" 12040 18348 4191
"212745_s_at" 14000 18652 1830
"212746_s_at" 19950 20466 16026
"212747_at" 18126 726 5242
"212748_at" 12626 2520 18200
"212749_s_at" 19312 7791 5327
"212750_at" 10391 13693 11876
"212751_at" 15998 3304 1862
"212752_at" 20968 1396 5094
"212753_at" 15607 2326 19889
"212754_s_at" 18937 3350 4357
"212755_at" 12538 20646 20772
"212756_s_at" 18611 19793 19426
"212757_s_at" 14955 3214 7381
"212758_s_at" 21225 8281 8684
"212759_s_at" 19836 21461 21069
"212760_at" 21828 4043 3017
"212761_at" 21482 6738 4244
"212762_s_at" 18490 490 2430
"212763_at" 9594 18681 19746
"212764_at" 18747 15059 2967
"212765_at" 20113 2724 15555
"212766_s_at" 16081 17467 6635
"212767_at" 13349 20831 588
"212768_s_at" 2162 15782 14519
"212769_at" 10845 17626 17873
"212770_at" 22196 18005 22195
"212771_at" 2610 14177 6439
"212772_s_at" 9484 18514 4379
"212773_s_at" 13640 3825 15617
"212774_at" 18650 8674 17216
"212775_at" 13356 17871 17784
"212776_s_at" 6967 638 5152
"212777_at" 16952 1694 2734
"212778_at" 21182 3277 16859
"212779_at" 16675 7215 7617
"212780_at" 21070 18287 20484
"212781_at" 11185 5056 18908
"212782_x_at" 16724 5032 5451
"212783_at" 15753 19525 17279
"212784_at" 10647 206 9914
"212785_s_at" 18052 5651 6849
"212786_at" 21729 2216 19411
"212787_at" 18685 4589 19945
"212788_x_at" 4139 5590 8023
"212789_at" 21179 1301 7955
"212790_x_at" 4289 16823 16627
"212791_at" 20121 20851 7886
"212792_at" 14299 18498 5996
"212793_at" 6325 11637 11564
"212794_s_at" 18689 16364 3047
"212795_at" 16774 4156 16636
"212796_s_at" 18044 3305 1161
"212797_at" 6238 20635 14902
"212798_s_at" 13955 2779 5776
"212799_at" 17770 5463 6347
"212800_at" 16032 5352 6382
"212801_at" 17593 18976 7113
"212802_s_at" 17276 6115 3410
"212803_at" 17501 917 6489
"212804_s_at" 20492 17688 19193
"212805_at" 8495 6281 18465
"212806_at" 4474 8645 11579
"212807_s_at" 20590 4694 8301
"212808_at" 18129 19830 8757
"212809_at" 13242 17183 19253
"212810_s_at" 11633 12820 609
"212811_x_at" 17285 312 17232
"212812_at" 22023 16908 5369
"212813_at" 645 13542 7260
"212814_at" 10211 17621 20831
"212815_at" 14747 4313 16414
"212816_s_at" 19301 19553 938
"212817_at" 11827 12898 21229
"212818_s_at" 12363 21514 155
"212819_at" 9555 16918 20541
"212820_at" 19826 5106 4516
"212821_at" 6726 15333 2690
"212822_at" 932 14205 10321
"212823_s_at" 2208 22118 19076
"212824_at" 14750 2296 9290
"212825_at" 17869 7003 20107
"212826_s_at" 16780 3965 3875
"212827_at" 1359 20868 17032
"212828_at" 16935 3062 15561
"212829_at" 14638 7744 7688
"212830_at" 12543 18548 15685
"212831_at" 12274 1525 20767
"212832_s_at" 14960 1584 18617
"212833_at" 19794 1253 8103
"212834_at" 12396 7692 21443
"212835_at" 19705 17122 7441
"212836_at" 19419 1650 4437
"212837_at" 14473 19290 20646
"212838_at" 8823 2621 19719
"212839_s_at" 22226 2425 8818
"212840_at" 20460 7457 3140
"212841_s_at" 12942 3599 3301
"212842_x_at" 13301 1866 5359
"212843_at" 15128 9930 13939
"212844_at" 13375 19479 16644
"212845_at" 1624 18839 3174
"212846_at" 11931 7572 9336
"212847_at" 17326 20171 5117
"212848_s_at" 16013 19388 7691
"212849_at" 16369 3403 21175
"212850_s_at" 5251 8579 19167
"212851_at" 21397 3564 3808
"212852_s_at" 13351 5752 15834
"212853_at" 22253 4138 16029
"212854_x_at" 2438 5918 2764
"212855_at" 14694 2358 5962
"212856_at" 12109 1158 18180
"212857_x_at" 2170 5785 5818
"212858_at" 9923 18416 20439
"212859_x_at" 16653 18264 8444
"212860_at" 2473 7462 20948
"212861_at" 19022 5130 18853
"212862_at" 20914 2010 8049
"212863_x_at" 18268 17214 9017
"212864_at" 19753 7613 20946
"212865_s_at" 5212 8098 11126
"212866_at" 10468 19102 19872
"212867_at" 20073 20521 1453
"212868_x_at" 3075 13924 14643
"212869_x_at" 4246 7166 10854
"212870_at" 13920 3436 4220
"212871_at" 20939 16672 1170
"212872_s_at" 15357 2145 6071
"212873_at" 15186 21214 706
"212874_at" 4120 10900 10801
"212875_s_at" 8716 16641 8309
"212876_at" 18088 17726 15162
"212877_at" 8628 4108 8197
"212878_s_at" 21127 4287 18745
"212879_x_at" 22070 22059 21039
"212880_at" 17835 1407 1677
"212881_at" 10830 1535 17603
"212882_at" 9833 2920 6029
"212883_at" 915 14633 10398
"212884_x_at" 15542 7498 4
"212885_at" 14155 18871 6499
"212886_at" 2288 21598 20468
"212887_at" 20481 2754 3776
"212888_at" 14904 19796 17949
"212889_x_at" 10119 12323 360
"212890_at" 21423 5033 7632
"212891_s_at" 12677 6950 19671
"212892_at" 21119 21669 19161
"212893_at" 19713 1626 7464
"212894_at" 12531 2154 16593
"212895_s_at" 10411 4139 16848
"212896_at" 20956 18424 15520
"212897_at" 19392 20384 17909
"212898_at" 10082 3666 7239
"212899_at" 18105 2355 8131
"212900_at" 20607 16356 17806
"212901_s_at" 22034 29 21748
"212902_at" 12859 6318 18966
"212904_at" 12680 5660 16567
"212905_at" 21206 20179 4862
"212906_at" 12488 11568 8182
"212907_at" 21501 16449 2000
"212908_at" 12762 19857 18245
"212909_at" 7599 4401 17789
"212910_at" 10022 3093 16625
"212911_at" 17956 6305 19381
"212912_at" 20309 10269 20819
"212913_at" 13443 7371 17047
"212914_at" 22059 17447 3629
"212915_at" 6393 16384 2689
"212916_at" 12453 3517 833
"212917_x_at" 10283 3657 8514
"212918_at" 19774 7859 16117
"212919_at" 14806 18075 3856
"212920_at" 16670 3088 7527
"212921_at" 20062 9967 4910
"212922_s_at" 14622 3633 16715
"212923_s_at" 7505 3608 5339
"212924_s_at" 22266 1334 22236
"212925_at" 6766 18008 8241
"212926_at" 17789 17071 20534
"212927_at" 17124 21829 4958
"212928_at" 19184 2860 2652
"212929_s_at" 11289 2412 3775
"212930_at" 15301 3333 7615
"212931_at" 17067 17829 15947
"212932_at" 19793 19682 654
"212933_x_at" 12367 7049 5784
"212934_at" 14652 6856 2917
"212935_at" 3363 4407 2485
"212936_at" 17129 4807 19987
"212937_s_at" 3707 9808 7262
"212938_at" 18694 11559 19807
"212939_at" 6727 8821 9756
"212940_at" 2067 13405 22246
"212942_s_at" 7018 1008 2810
"212943_at" 13248 6191 7041
"212944_at" 20680 1128 5861
