"inst_2395" "inst_7426" "inst_7468"
"212928_at" 19505 18084 16126
"212929_s_at" 3798 6959 3664
"212930_at" 1507 2442 5282
"212931_at" 5028 17182 3466
"212932_at" 13939 2795 1176
"212933_x_at" 20022 17541 16545
"212934_at" 17309 18928 6029
"212935_at" 12658 19706 7136
"212936_at" 16714 21819 20260
"212937_s_at" 10942 11047 10480
"212938_at" 791 18537 81
"212939_at" 8109 14785 8215
"212940_at" 21321 9787 14008
"212942_s_at" 10276 6505 13266
"212943_at" 14991 6738 18383
"212944_at" 20415 17637 6401
"212945_s_at" 20639 21055 2751
"212946_at" 15400 20532 19737
"212947_at" 2027 3778 3278
"212948_at" 1876 20580 19237
"212949_at" 15760 2129 16551
"212950_at" 2369 8848 15225
"212951_at" 4287 15270 12617
"212952_at" 15540 17477 16891
"212953_x_at" 16071 5187 20146
"212954_at" 3436 18064 17874
"212955_s_at" 17260 7383 5814
"212956_at" 21030 20661 7435
"212957_s_at" 15559 768 1906
"212958_x_at" 19413 6129 16171
"212959_s_at" 3244 17382 19371
"212960_at" 13631 19495 3479
"212961_x_at" 15418 18996 6104
"212962_at" 7077 13064 8227
"212963_at" 17993 4245 21811
"212964_at" 16746 3900 6801
"212965_at" 13606 9350 14325
"212966_at" 19304 20859 16380
"212967_x_at" 6166 7496 17088
"212968_at" 1926 21667 19555
"212969_x_at" 4075 21634 7889
"212970_at" 209 5446 3153
"212971_at" 4860 4506 3798
"212972_x_at" 11627 2873 2024
"212973_at" 21064 1662 21882
"212974_at" 6848 10833 14588
"212975_at" 2506 8841 10378
"212976_at" 204 14460 13292
"212977_at" 7701 17335 19664
"212978_at" 20103 19385 19570
"212979_s_at" 1474 17413 21322
"212980_at" 3230 89 323
"212981_s_at" 12531 21015 22210
"212982_at" 6373 5421 18943
"212983_at" 2613 2702 16366
"212984_at" 21918 18831 5118
"212985_at" 21440 21354 18248
"212986_s_at" 17254 17138 5030
"212987_at" 17236 18774 18999
"212988_x_at" 15498 19041 7780
"212989_at" 2893 18670 18603
"212990_at" 6764 20844 19200
"212991_at" 3896 1606 6403
"212992_at" 8878 88 7238
"212993_at" 18091 7837 19787
"212994_at" 17051 2071 7924
"212995_x_at" 18267 5692 4334
"212996_s_at" 20752 22198 3748
"212997_s_at" 5593 3474 4830
"212998_x_at" 9760 15527 15483
"212999_x_at" 6989 1189 9259
"213000_at" 6004 20389 20286
"213001_at" 20033 10385 668
"213002_at" 20957 21458 16650
"213003_s_at" 6317 7528 5945
"213004_at" 1569 14480 12721
"213005_s_at" 6691 19298 5664
"213006_at" 8782 10682 15336
"213007_at" 18989 20499 21106
"213008_at" 16827 19184 18788
"213009_s_at" 21148 17200 7644
"213010_at" 13550 12071 15123
"213011_s_at" 15923 7887 17133
"213012_at" 22015 5442 20480
"213013_at" 861 2093 764
"213014_at" 8178 8623 13490
"213015_at" 2812 3185 20073
"213016_at" 15567 2174 3932
"213017_at" 2171 20227 19538
"213018_at" 4206 3121 20124
"213019_at" 15652 20740 3832
"213020_at" 21102 1701 22092
"213021_at" 6721 6007 6687
"213022_s_at" 19901 1190 4589
"213023_at" 1849 9952 9842
"213024_at" 20411 7103 5674
"213025_at" 17155 5218 18463
"213026_at" 14129 5901 16322
"213027_at" 20632 5781 20757
"213028_at" 13733 882 21227
"213029_at" 8443 20571 20927
"213030_s_at" 10901 15228 12029
"213031_s_at" 14549 20190 18008
"213032_at" 2882 2571 19047
"213033_s_at" 13301 13259 8283
"213034_at" 15093 940 20807
"213035_at" 5415 1341 2219
"213036_x_at" 18311 5889 5252
"213037_x_at" 16821 4200 6682
"213038_at" 18046 3213 4821
"213039_at" 13887 4158 6290
"213040_s_at" 12283 19782 1245
"213041_s_at" 19854 19905 20016
"213042_s_at" 11656 3196 21229
"213043_s_at" 17386 20920 1211
"213044_at" 14026 17490 17513
"213045_at" 2537 16873 21410
"213046_at" 5349 4130 16537
"213047_x_at" 14920 17727 16298
"213048_s_at" 15983 19192 18499
"213049_at" 17026 21120 17650
"213050_at" 8188 18038 2905
"213051_at" 18791 21200 20701
"213052_at" 3794 1955 6621
"213053_at" 18359 21001 18048
"213054_at" 2920 2274 17718
"213055_at" 3965 1316 17191
"213056_at" 20893 12378 12809
"213057_at" 16870 18820 1290
"213058_at" 11525 16811 13897
"213059_at" 7466 13242 10126
"213060_s_at" 897 9848 14806
"213061_s_at" 5465 18387 16687
"213062_at" 14372 5443 4098
"213063_at" 19911 5695 6504
"213064_at" 18645 6454 5819
"213065_at" 20276 6003 16715
"213066_at" 6079 14707 15928
"213067_at" 10640 18480 19429
"213068_at" 9371 11208 9211
"213069_at" 2076 16805 4161
"213070_at" 19375 8227 4995
"213071_at" 13069 9482 11501
"213072_at" 17431 13651 21670
"213073_at" 19564 17209 2152
"213074_at" 17790 5861 3494
"213075_at" 360 15530 15577
"213076_at" 2536 351 16484
"213077_at" 14916 19601 6701
"213078_x_at" 6189 6596 4958
"213079_at" 5863 21469 3818
"213080_x_at" 8961 19594 18720
"213081_at" 727 21096 400
"213082_s_at" 11000 22186 21977
"213083_at" 18208 7624 17363
"213084_x_at" 8901 6886 7165
"213085_s_at" 3603 5895 6834
"213086_s_at" 18723 17777 19424
"213087_s_at" 3392 17550 15573
"213088_s_at" 16254 8030 7895
"213089_at" 4329 20582 19556
"213090_s_at" 15206 20276 20730
"213091_at" 7577 14686 15939
"213092_x_at" 13920 3620 21561
"213093_at" 5733 16982 20609
"213094_at" 14755 20166 6556
"213095_x_at" 19489 13715 11261
"213096_at" 3218 20292 61
"213097_s_at" 17444 16894 4977
"213098_at" 3342 20265 16700
"213099_at" 1869 18869 17588
"213100_at" 13224 9435 4346
"213101_s_at" 15343 5249 7109
"213102_at" 14607 20873 18805
"213103_at" 19915 17681 22260
"213104_at" 3291 21106 4421
"213105_s_at" 20416 19273 19298
"213106_at" 18398 15160 1929
"213107_at" 12840 1550 12466
"213108_at" 8538 8756 14458
"213109_at" 500 13964 9974
"213110_s_at" 1590 5772 7732
"213111_at" 19085 3261 7910
"213112_s_at" 2144 329 1335
"213113_s_at" 18992 663 8969
"213114_at" 22203 16603 15836
"213115_at" 2617 3519 2125
"213116_at" 6067 1717 20777
"213117_at" 21715 1775 375
"213118_at" 21527 19743 17473
"213119_at" 18980 3006 2679
"213120_at" 21200 16595 5633
"213121_at" 12457 15967 6572
"213122_at" 1918 7975 7354
"213123_at" 17639 7118 18652
"213124_at" 21544 2721 7804
"213125_at" 775 2756 424
"213126_at" 15274 16933 18957
"213127_s_at" 17319 4327 19363
"213128_s_at" 3294 18240 19382
"213129_s_at" 18711 20004 17065
"213130_at" 21191 3660 21825
"213131_at" 4600 17924 18128
"213132_s_at" 20054 6373 19241
"213133_s_at" 15203 5393 18922
"213134_x_at" 19678 6463 20551
"213135_at" 7234 1988 16190
"213136_at" 15001 5231 6537
"213137_s_at" 20887 5654 4634
"213138_at" 400 2425 1687
"213139_at" 13047 734 970
"213140_s_at" 16467 18654 21688
"213141_at" 1363 1704 16927
"213142_x_at" 18792 1195 19283
"213143_at" 9750 16065 15923
"213144_at" 4241 551 21119
"213145_at" 18677 6095 17222
"213146_at" 22002 19400 16184
"213147_at" 4796 14858 13606
"213148_at" 7070 13053 10392
"213149_at" 17213 17741 20751
"213150_at" 21940 9481 14875
"213151_s_at" 15963 8042 16815
"213152_s_at" 14560 4181 16390
"213153_at" 20308 20302 21539
"213154_s_at" 17105 21239 21007
"213155_at" 3274 9777 675
"213156_at" 13073 11158 10571
"213157_s_at" 10572 229 9178
"213158_at" 17950 11426 13922
"213159_at" 2773 2161 20270
"213160_at" 19032 13585 11330
"213161_at" 6354 18953 3673
"213162_at" 8082 12400 14407
"213164_at" 17557 18592 1662
"213165_at" 5705 5650 17541
"213166_x_at" 15940 6770 5845
"213167_s_at" 7856 12957 14860
"213168_at" 17803 19519 18318
"213169_at" 837 14911 15459
"213170_at" 1727 8438 9920
"213171_s_at" 12331 11684 11038
"213172_at" 13414 22227 3069
"213173_at" 6163 17277 558
"213174_at" 12670 18787 354
"213175_s_at" 16394 3633 4880
"213176_s_at" 9362 13820 15682
"213177_at" 13500 425 14816
"213178_s_at" 2054 19758 2205
"213179_at" 16233 20042 20062
"213180_s_at" 18965 2523 1486
"213181_s_at" 11047 243 1698
"213182_x_at" 7305 3687 14287
"213183_s_at" 6864 10870 8079
"213184_at" 14283 2296 4746
"213185_at" 1630 5291 16327
"213186_at" 13128 20820 5487
"213187_x_at" 14759 2489 6113
"213188_s_at" 14292 21061 18267
"213189_at" 16064 5489 4125
"213190_at" 5425 2345 631
"213191_at" 2055 1539 19502
"213192_at" 19466 13844 14510
"213193_x_at" 4059 10720 20088
"213194_at" 9102 793 6373
"213195_at" 470 51 19137
"213196_at" 3343 21781 7620
"213197_at" 9558 8661 14822
"213198_at" 17990 17153 3131
"213199_at" 3396 21890 4680
"213200_at" 13149 1014 9185
"213201_s_at" 8810 17753 17143
"213202_at" 1456 21583 22053
"213203_at" 13880 4382 7471
"213204_at" 3128 279 21204
"213205_s_at" 6088 20401 94
"213206_at" 17429 20448 22186
"213207_s_at" 5964 1961 5181
"213208_at" 3401 22019 22139
"213209_at" 1969 3931 16343
"213210_at" 8524 18864 58
"213211_s_at" 21430 5933 7481
"213212_x_at" 3431 3681 5221
"213213_at" 5561 21261 20687
"213214_x_at" 18440 17201 6612
"213215_at" 21855 2905 20272
"213216_at" 21816 591 654
"213217_at" 8165 12873 14232
"213218_at" 5589 4116 5904
"213219_at" 7382 10882 8125
"213220_at" 19321 4836 7871
"213221_s_at" 18570 3154 1797
"213222_at" 1791 18754 6730
"213223_at" 15671 1781 3220
"213224_s_at" 16253 2392 22115
"213225_at" 5317 19744 18680
"213226_at" 19870 7037 21663
"213227_at" 13709 17791 19926
"213228_at" 103 13954 15901
"213229_at" 21847 16958 19975
"213230_at" 863 3094 5395
"213231_at" 7778 16323 15978
"213232_at" 8923 12343 3773
"213233_s_at" 18356 17066 19586
"213234_at" 2864 20544 20645
"213235_at" 16352 5973 18587
"213236_at" 3619 2138 21203
"213237_at" 5440 19564 7751
"213238_at" 2200 5557 9175
"213239_at" 15377 20535 6186
"213240_s_at" 11635 14245 11497
"213241_at" 21560 13067 14905
"213242_x_at" 272 17505 6447
"213243_at" 4301 20367 20811
"213244_at" 4707 6093 6938
"213245_at" 13603 4783 2397
"213246_at" 15342 7853 17951
"213247_at" 20642 1423 15619
"213248_at" 11266 2112 20744
"213249_at" 20660 16375 5330
"213250_at" 3444 16660 15530
"213251_at" 20031 19324 6501
"213252_at" 20771 9389 15361
"213253_at" 17194 4154 5121
"213254_at" 21364 4136 7295
"213256_at" 2293 21180 21069
"213257_at" 19113 16154 9367
"213258_at" 12859 19189 4433
"213259_s_at" 7163 11670 11024
"213260_at" 16057 18746 19585
"213261_at" 11013 14435 15666
"213262_at" 18666 4222 5019
"213263_s_at" 19818 19994 2121
"213264_at" 18221 2355 19666
"213265_at" 19671 9833 14183
"213266_at" 21511 5999 20516
"213267_at" 245 8557 10241
"213268_at" 10159 1661 3140
"213269_at" 19104 18752 16188
"213270_at" 15306 3548 19853
"213271_s_at" 1825 6074 5027
"213272_s_at" 1031 18653 4771
"213273_at" 6952 15103 12322
"213274_s_at" 21800 2026 20569
"213275_x_at" 4416 21077 5489
"213276_at" 8184 8249 13957
"213277_at" 8172 2309 12970
"213278_at" 3876 5804 20652
"213279_at" 4083 2323 2527
"213280_at" 975 3163 1304
"213281_at" 430 181 21892
"213282_at" 4820 7538 21507
"213283_s_at" 1942 21993 7775
"213284_at" 572 11496 8343
"213285_at" 4374 4481 7583
"213286_at" 4522 21514 1958
"213287_s_at" 16941 6801 19612
"213288_at" 8167 5402 2401
"213289_at" 21161 2787 5363
"213290_at" 746 9161 4357
"213291_s_at" 21107 4739 3163
"213292_s_at" 18572 5121 20072
"213293_s_at" 4096 14771 14112
"213294_at" 19724 5970 17336
"213295_at" 21584 13592 5333
"213296_at" 2456 19518 2257
"213297_at" 21569 2047 21355
"213298_at" 1696 7384 18579
"213299_at" 1100 21314 1855
"213300_at" 3048 7113 6154
"213301_x_at" 20028 8189 19178
"213302_at" 14196 2792 17503
"213303_x_at" 18675 18458 20865
"213304_at" 21031 20503 19264
"213305_s_at" 5462 17149 3688
"213306_at" 5095 457 4265
"213307_at" 12631 73 2759
"213308_at" 13587 21161 22128
"213309_at" 19409 11094 10526
"213310_at" 14925 21259 7316
"213311_s_at" 16087 2248 17682
"213312_at" 5632 2004 3667
"213313_at" 14432 4088 5381
"213314_at" 20123 4907 22040
"213315_x_at" 15497 6759 18751
"213316_at" 12174 12868 12168
"213317_at" 9978 10941 9254
"213318_s_at" 19831 18319 19553
"213319_s_at" 4459 14386 13523
"213320_at" 16541 19463 19341
"213321_at" 3626 20860 2748
"213322_at" 6280 6742 17032
"213323_s_at" 3164 6687 21874
"213324_at" 937 1139 21664
"213325_at" 7855 268 21132
"213326_at" 14043 3655 7773
"213327_s_at" 21870 7368 20010
"213328_at" 6756 21122 19610
"213329_at" 21661 21810 18231
"213330_s_at" 14985 7988 6076
"213331_s_at" 1564 2528 21675
"213332_at" 10588 14331 1446
"213333_at" 21702 21553 21805
"213334_x_at" 17722 5948 5150
"213335_s_at" 20161 8608 5637
"213336_at" 16661 22102 22194
"213337_s_at" 11734 13758 15198
"213338_at" 21908 3896 15834
"213339_at" 9096 12613 11909
"213340_s_at" 7133 8521 8730
"213341_at" 14305 4423 16544
"213342_at" 6857 21293 19754
"213343_s_at" 1051 539 2805
"213344_s_at" 16001 21385 16847
"213345_at" 7322 15368 10943
"213346_at" 14937 3296 20022
"213347_x_at" 5646 18065 16018
"213348_at" 2178 9327 13975
"213349_at" 19739 6683 3894
"213350_at" 4322 17392 20336
"213351_s_at" 5806 20795 21179
"213352_at" 1427 1030 18485
"213353_at" 5026 18932 21699
"213354_s_at" 7000 8853 9156
"213355_at" 20570 8939 11602
"213356_x_at" 6739 5533 5373
"213357_at" 18283 17664 7490
"213358_at" 12869 21883 16474
"213359_at" 19824 20343 21392
"213360_s_at" 17529 3280 7733
"213361_at" 15461 18385 4042
"213362_at" 4296 13238 13636
"213363_at" 17988 9349 35
"213364_s_at" 5512 22220 242
"213365_at" 20791 19475 18246
"213366_x_at" 15870 17860 18345
"213367_at" 3864 14671 15026
"213368_x_at" 7029 1586 3886
"213369_at" 7972 8302 11957
"213370_s_at" 14280 4040 16587
"213371_at" 10689 1099 14612
"213372_at" 17915 21650 7285
"213373_s_at" 16139 7472 4824
"213374_x_at" 13742 20952 19603
"213375_s_at" 21614 16341 15425
"213376_at" 16990 5904 7886
"213377_x_at" 8990 17192 7510
"213378_s_at" 4547 19806 6729
"213379_at" 20340 17676 6188
"213380_x_at" 20219 16008 9452
"213381_at" 12821 12002 10183
"213382_at" 7336 13879 8894
"213383_at" 1169 22140 21370
"213384_x_at" 22055 5598 3066
"213385_at" 3879 12108 12504
"213386_at" 1703 15491 9008
"213387_at" 16732 17041 2317
"213388_at" 7828 18924 1993
"213389_at" 17282 20335 1404
"213390_at" 15941 18490 17435
"213391_at" 21907 18272 19445
"213392_at" 21596 7422 19944
"213393_at" 4520 2728 5361
"213394_at" 1891 1890 16850
"213395_at" 3364 9734 8359
"213396_s_at" 4523 4801 3968
"213397_x_at" 11222 10946 7932
"213398_s_at" 14546 3786 19899
"213399_x_at" 6319 17085 5204
"213400_s_at" 15961 3493 2015
"213401_s_at" 9467 22144 21734
"213402_at" 5329 511 21243
"213403_at" 21592 2307 18887
"213404_s_at" 14817 7733 17721
"213405_at" 18867 8213 18593
"213406_at" 20876 15765 8615
"213407_at" 14478 3301 16421
"213408_s_at" 16824 17456 5159
"213409_s_at" 3361 21843 847
"213410_at" 15432 20579 6874
"213411_at" 8570 14037 15008
"213412_at" 10022 6254 19592
"213413_at" 11501 16653 9717
"213414_s_at" 9059 16901 16738
"213415_at" 5091 15715 15854
"213416_at" 20753 12627 11922
"213417_at" 9056 8115 18043
"213418_at" 534 14151 13408
"213419_at" 1524 5194 5597
"213420_at" 16935 21934 2215
"213421_x_at" 13591 758 10195
"213422_s_at" 9673 1761 1994
"213423_x_at" 9739 19289 4504
"213424_at" 8101 19225 20684
"213425_at" 10085 12178 7934
"213426_s_at" 3039 16294 14868
"213427_at" 3461 18919 7331
"213428_s_at" 18984 14341 135
"213429_at" 12107 11843 8414
"213430_at" 7633 9391 14092
"213431_x_at" 16115 9876 2592
"213432_at" 6867 146 2930
"213433_at" 15583 20474 5949
"213434_at" 1461 6773 6675
"213435_at" 13957 21596 17722
"213436_at" 8507 11929 12442
"213437_at" 11226 21510 17466
"213438_at" 7949 12518 11814
"213439_x_at" 2333 13402 15023
"213440_at" 14842 1960 20120
"213441_x_at" 503 5704 2521
"213442_x_at" 8645 15755 13343
"213443_at" 10388 14150 11988
"213444_at" 352 18719 13146
"213445_at" 2548 21562 464
"213446_s_at" 18549 4429 4303
"213447_at" 2321 18133 15969
"213448_at" 19547 878 6667
"213449_at" 19189 21787 19647
"213450_s_at" 5345 8258 13258
"213451_x_at" 7389 14766 596
"213452_at" 6115 3215 18047
"213453_x_at" 15672 7178 16090
"213454_at" 19493 17978 7541
"213455_at" 6097 486 5404
"213456_at" 10728 11232 10632
"213457_at" 21391 20736 7769
"213458_at" 13273 888 14998
"213459_at" 20629 6211 16241
"213460_x_at" 16781 4391 7699
"213461_at" 21655 17311 7101
"213462_at" 7265 15179 10654
"213463_s_at" 13700 3602 16599
"213464_at" 1948 15161 1057
"213465_s_at" 19199 4367 7726
"213466_at" 7114 17708 16351
"213467_at" 8299 338 150
"213468_at" 14717 6840 14891
"213469_at" 3255 20839 22201
"213470_s_at" 22148 17912 7459
"213471_at" 19305 3288 2539
"213472_at" 1490 20089 20256
"213473_at" 18960 21582 4056
"213474_at" 3868 2876 188
"213475_s_at" 20112 15951 13368
"213476_x_at" 20920 5392 4050
"213477_x_at" 8918 18802 18042
"213478_at" 17462 3404 2876
"213479_at" 11027 8962 8107
"213480_at" 15083 5210 18331
"213481_at" 21147 13465 83
"213482_at" 12493 13631 10564
"213483_at" 17114 20497 4391
"213484_at" 5097 8817 13831
"213485_s_at" 15817 6025 19992
"213486_at" 991 1180 10002
"213487_at" 9328 11018 10458
"213488_at" 10522 8382 9250
"213489_at" 297 9129 15224
"213490_s_at" 4254 1156 2921
"213491_x_at" 6293 6161 5785
"213492_at" 11634 8453 13019
"213493_at" 4746 11979 8575
"213494_s_at" 15719 1692 1630
"213495_s_at" 2610 16006 10143
"213496_at" 1020 11331 13353
"213497_at" 21925 2816 19304
"213498_at" 7654 8430 14174
"213499_at" 20726 82 2695
"213500_at" 2339 1730 1588
"213501_at" 20857 21912 16703
"213502_x_at" 21487 36 17565
"213503_x_at" 4969 6002 6642
"213504_at" 18097 19382 19968
"213505_s_at" 5488 3243 17768
"213506_at" 12516 1673 6695
"213507_s_at" 6604 18168 16532
"213508_at" 20024 5821 18796
"213509_x_at" 19348 2892 3307
"213510_x_at" 18059 7856 20294
"213511_s_at" 14165 19759 19063
"213512_at" 7499 12618 14999
"213513_x_at" 15804 7142 16872
"213514_s_at" 4085 20237 19516
"213515_x_at" 7805 8298 13681
"213516_at" 7001 12297 11581
"213517_at" 3268 17601 19488
"213518_at" 5295 18443 5857
"213519_s_at" 9449 2515 1143
"213520_at" 4858 4615 22250
"213521_at" 4101 22257 19966
"213522_s_at" 13699 16040 8240
"213523_at" 19583 5233 21367
"213524_s_at" 810 10628 14880
"213525_at" 14777 190 14188
"213526_s_at" 4349 18662 1263
"213527_s_at" 2809 21032 17127
"213528_at" 15176 2838 18972
"213529_at" 10442 17239 17667
"213530_at" 22155 7342 19348
"213531_s_at" 16099 7564 16282
"213532_at" 4049 17738 7651
"213533_at" 10692 13922 13303
"213534_s_at" 14814 5035 22161
"213535_s_at" 21532 7651 7657
"213536_s_at" 3501 13030 10445
"213537_at" 186 16307 15120
"213538_at" 17843 4553 4363
"213539_at" 1133 6490 394
"213540_at" 13555 3727 5452
"213541_s_at" 11730 12165 11477
"213542_at" 21101 1925 6664
"213543_at" 10004 14849 4603
"213544_at" 101 8976 863
"213545_x_at" 4710 7089 3651
"213546_at" 14874 20731 17029
"213547_at" 17947 613 4900
"213548_s_at" 21617 7321 5701
"213549_at" 14203 18711 21833
"213550_s_at" 6118 6272 568
"213551_x_at" 21611 20080 21926
"213552_at" 4470 21441 2285
"213553_x_at" 21937 7323 20215
"213554_s_at" 17083 5576 4939
"213555_at" 21175 4940 19640
"213556_at" 9744 15970 8823
"213557_at" 20233 19415 3895
"213558_at" 3104 10500 14310
"213559_s_at" 10086 10448 10689
"213560_at" 5402 14803 861
"213561_at" 17377 20270 22234
"213562_s_at" 19191 645 808
"213563_s_at" 9247 11602 10967
"213564_x_at" 13845 10560 12837
"213565_s_at" 7768 12303 9855
"213566_at" 6419 10616 11458
"213567_at" 14936 4030 17510
"213568_at" 916 20949 17289
"213569_at" 11247 15243 2116
"213570_at" 1340 1138 1985
"213571_s_at" 17526 8179 5016
"213572_s_at" 5572 20205 21062
"213573_at" 16810 3153 16707
"213574_s_at" 19711 17236 18646
"213575_at" 20195 14650 15188
"213577_at" 5431 1369 1421
"213578_at" 3116 833 2331
"213579_s_at" 20891 578 6958
"213580_at" 7009 13599 15638
"213581_at" 13986 7576 4476
"213582_at" 16944 21730 1466
"213583_x_at" 14518 19046 18113
"213584_s_at" 16950 20869 5219
"213585_s_at" 2398 4311 12335
"213586_at" 3281 15015 11092
"213587_s_at" 2626 17851 18464
"213588_x_at" 15049 7629 5291
"213589_s_at" 17290 21773 1266
"213590_at" 1296 15932 4166
"213591_at" 13472 8910 2571
"213592_at" 10186 14932 8190
"213593_s_at" 17201 3808 7160
"213594_x_at" 19702 6266 5138
"213595_s_at" 107 21412 22171
"213596_at" 21776 14999 14154
"213597_s_at" 9722 11823 9908
"213598_at" 17138 19367 21619
"213599_at" 16698 17282 18442
"213600_at" 3720 19991 4072
"213601_at" 4593 1938 4584
"213602_s_at" 8271 13558 12925
"213603_s_at" 15407 12000 14765
"213604_at" 4365 3791 5184
"213605_s_at" 20515 21454 19462
"213606_s_at" 4647 632 19812
"213607_x_at" 14527 19095 3015
"213608_s_at" 19132 1811 5641
"213609_s_at" 3677 15793 9659
"213610_s_at" 4591 21887 1063
"213611_at" 10541 12325 12567
"213612_x_at" 14570 8217 4688
"213613_s_at" 12176 8739 15210
"213614_x_at" 15163 16924 17328
"213615_at" 5899 106 20739
"213616_at" 15188 19101 20668
"213617_s_at" 18590 6766 6739
"213618_at" 3017 21938 16414
"213619_at" 16602 8182 17841
"213620_s_at" 14476 14067 12825
"213621_s_at" 5976 15614 11654
"213622_at" 1380 19520 6197
"213623_at" 4985 7151 4846
"213624_at" 1211 3733 21133
"213625_at" 19633 383 19340
"213626_at" 19110 21738 22221
"213627_at" 1941 2919 7704
"213628_at" 6135 21079 16326
"213629_x_at" 20106 6957 4490
"213630_at" 7735 11545 8512
"213631_x_at" 2463 953 1989
"213632_at" 20774 20600 11766
"213633_at" 18843 15244 544
"213634_s_at" 21943 4619 20332
"213635_s_at" 6470 8641 15172
"213636_at" 8136 8569 13610
"213637_at" 20053 21574 16222
"213638_at" 11981 13748 14689
"213639_s_at" 2540 19136 16859
"213640_s_at" 7127 12597 11897
"213641_at" 9648 10187 2271
"213642_at" 21049 22145 22006
"213643_s_at" 16149 15382 15327
"213644_at" 985 9144 5621
"213645_at" 14954 20638 2250
"213646_x_at" 6694 7765 7050
"213647_at" 21339 20282 21079
"213648_at" 14446 21398 18503
"213649_at" 16489 3715 2079
"213650_at" 3360 21391 6468
"213651_at" 4841 16197 10199
"213652_at" 12243 9883 10157
"213653_at" 20163 20996 19864
"213654_at" 20377 4179 3971
"213655_at" 14468 5719 5999
"213656_s_at" 14494 18506 5056
"213657_s_at" 4892 150 4533
"213658_at" 22014 6830 21396
"213659_at" 22143 1911 21757
"213660_s_at" 2977 5891 10069
"213661_at" 12639 12403 14486
"213662_at" 567 9903 15591
"213663_s_at" 12738 14102 12725
"213664_at" 13324 14740 14257
"213665_at" 20223 1164 21466
"213666_at" 740 12974 8219
"213667_at" 7884 3700 9469
"213668_s_at" 866 19112 6636
"213669_at" 19188 18373 3567
"213670_x_at" 5319 3050 7610
"213671_s_at" 19537 7347 16260
"213672_at" 20844 1546 19091
"213673_x_at" 22013 10256 615
"213674_x_at" 11826 9414 13721
"213675_at" 1783 20679 1928
"213676_at" 9167 12977 12327
"213677_s_at" 16100 7129 18508
"213678_at" 10129 8264 13123
"213679_at" 1548 2587 20585
"213680_at" 206 3886 5057
"213681_at" 148 19353 22232
"213682_at" 16479 19036 19547
"213683_at" 11798 11692 11047
"213684_s_at" 12570 3703 9552
"213685_at" 3043 48 374
"213686_at" 19532 15338 15880
"213687_s_at" 6635 17185 7072
"213688_at" 4723 3940 19442
"213689_x_at" 11600 21652 20713
"213690_s_at" 17261 5548 8848
"213691_at" 1210 13028 268
"213692_s_at" 4037 11211 10028
"213693_s_at" 11166 21853 19441
"213694_at" 17977 5201 19113
"213695_at" 11026 11738 12503
"213696_s_at" 18247 3043 3097
"213697_at" 630 5286 15657
"213698_at" 20856 21489 20642
"213699_s_at" 5934 6431 16376
"213700_s_at" 3907 19553 933
"213701_at" 20966 5262 3900
"213702_x_at" 3315 19085 18650
"213703_at" 18725 10136 229
"213704_at" 13637 19489 17152
"213705_at" 20364 7179 22218
"213706_at" 12216 14328 14780
"213707_s_at" 12542 8303 12097
"213708_s_at" 15469 7047 3795
"213709_at" 10750 76 3187
"213710_s_at" 4629 2594 2427
"213711_at" 9981 7818 4431
"213712_at" 1855 2177 7161
"213713_s_at" 13064 1033 19142
"213714_at" 9030 11733 11086
"213715_s_at" 12958 9943 14483
"213716_s_at" 10864 14553 15528
"213717_at" 8571 11405 10804
"213718_at" 21199 17187 1967
"213719_s_at" 6405 10273 14974
"213720_s_at" 19774 18304 4692
"213721_at" 15452 14155 19207
"213722_at" 1387 16247 14519
"213723_s_at" 8619 11411 10172
"213724_s_at" 1853 13688 7279
"213725_x_at" 20074 13223 14640
"213726_x_at" 18811 5599 16270
"213727_x_at" 15964 19561 19885
"213728_at" 522 1200 9794
"213729_at" 14772 6971 18899
"213730_x_at" 20357 3961 18221
"213731_s_at" 10125 8838 1226
"213732_at" 12441 16178 9728
"213733_at" 5770 5566 21722
"213734_at" 1043 18140 5200
"213735_s_at" 15980 3978 7658
"213736_at" 14338 1290 21276
"213737_x_at" 4314 18532 20958
"213738_s_at" 15355 18155 18098
"213739_at" 21765 471 22023
"213740_s_at" 8247 11199 8313
"213741_s_at" 21517 18745 19568
"213742_at" 3388 21835 892
"213743_at" 20199 19859 20771
"213744_at" 8320 11276 13402
"213745_at" 7869 10075 15700
"213746_s_at" 5321 7991 6433
"213747_at" 19657 826 546
"213748_at" 21558 2218 652
"213749_at" 8361 10609 8406
"213750_at" 19957 5022 6647
"213751_at" 7914 11483 14573
"213752_at" 6955 9445 11057
"213753_x_at" 4578 3058 21241
"213754_s_at" 19437 17347 5262
"213755_s_at" 13108 1480 15107
"213756_s_at" 13406 1409 1307
"213757_at" 20351 16989 6613
"213758_at" 5913 980 18451
"213759_at" 7754 12051 11374
"213760_s_at" 6633 2590 873
"213761_at" 20484 18966 21960
"213762_x_at" 6153 7017 16933
"213763_at" 21535 10642 15865
"213764_s_at" 6878 15611 8132
"213765_at" 873 12130 11444
"213766_x_at" 5433 17130 21155
"213767_at" 12609 13050 8067
"213768_s_at" 12041 15672 8530
"213769_at" 15548 14478 15736
"213770_at" 8323 14466 11919
"213771_at" 21627 904 17106
"213772_s_at" 19577 6924 20451
"213773_x_at" 14001 19937 17662
"213774_s_at" 12076 13051 8985
"213775_x_at" 19249 7276 6168
