"inst_2563" "inst_3425" "inst_3685" "inst_4707" "inst_7384"
"211342_x_at" 15860 21266 12753 7296 18680
"211343_s_at" 12688 10901 5209 10698 16053
"211345_x_at" 6492 4947 12414 17120 17489
"211347_at" 8947 10744 9053 11134 11014
"211348_s_at" 21343 6862 3802 21845 20971
"211349_at" 13420 13909 470 15720 603
"211350_s_at" 17982 10316 8194 12361 16745
"211351_at" 11683 8448 7658 14346 8572
"211352_s_at" 1534 3647 16455 3911 21196
"211353_at" 12182 8774 8882 12459 9650
"211354_s_at" 8525 6637 10208 13496 8074
"211355_x_at" 10852 10411 11374 21492 6302
"211356_x_at" 7335 2669 11447 5813 9892
"211357_s_at" 7257 12704 10306 10530 10293
"211358_s_at" 19715 20193 13064 6913 20870
"211359_s_at" 14888 9505 2595 20226 13727
"211360_s_at" 9821 13177 8 15572 3655
"211361_s_at" 5562 10454 6998 10032 10322
"211362_s_at" 3274 6670 1095 10616 8066
"211363_s_at" 2654 100 20577 2136 231
"211364_at" 8574 9081 19532 11121 11821
"211365_s_at" 9403 9642 8996 4744 10945
"211366_x_at" 17064 21601 395 19157 1672
"211367_s_at" 20059 13168 9984 21230 15723
"211368_s_at" 14078 8693 6871 13430 9433
"211369_at" 5867 8463 11805 15609 6298
"211370_s_at" 16976 17400 18412 4700 19722
"211371_at" 10467 11386 10430 11430 8947
"211372_s_at" 1065 12871 1463 15197 20535
"211373_s_at" 7571 18497 5636 19032 15529
"211374_x_at" 2372 19959 2096 20682 2329
"211375_s_at" 18491 15522 14884 7872 19776
"211376_s_at" 19676 17521 20198 20420 5943
"211377_x_at" 6677 8790 8519 14369 9689
"211378_x_at" 8397 3894 8534 16176 18184
"211379_x_at" 9118 15159 13132 1071 3831
"211380_s_at" 10004 6024 6456 13005 9153
"211381_x_at" 11292 5688 7734 14716 9130
"211382_s_at" 8305 18182 15298 7715 17251
"211383_s_at" 3435 21125 17582 17140 2483
"211384_s_at" 946 9857 8022 18859 13061
"211385_x_at" 1146 15416 2561 2017 2369
"211386_at" 5278 18461 2577 22063 1277
"211387_x_at" 13307 21321 4738 7187 17649
"211388_s_at" 1299 1419 21635 21335 11408
"211389_x_at" 3022 11206 9225 9870 12375
"211390_at" 7612 10065 9797 10767 7337
"211391_s_at" 20504 22239 1108 1279 3078
"211392_s_at" 21263 874 4026 915 4710
"211393_at" 3622 6356 13552 443 8140
"211395_x_at" 1475 17397 17345 10118 114
"211396_at" 957 7619 7184 15865 13104
"211397_x_at" 7464 11192 8622 12023 7977
"211398_at" 11436 4907 11288 13437 8740
"211399_at" 12165 11066 10615 13255 6458
"211400_at" 4202 8065 8124 12332 10018
"211401_s_at" 4557 11986 8676 10643 10973
"211402_x_at" 17689 11897 10830 15648 9024
"211403_x_at" 20407 2881 17430 10150 12684
"211404_s_at" 16883 18902 17618 8373 20439
"211405_x_at" 20777 916 21617 12481 4461
"211406_at" 16498 18498 20038 19368 5233
"211407_at" 3990 13809 17859 21872 8099
"211410_x_at" 10983 13390 12179 11037 13076
"211411_at" 7181 11160 10250 13012 6535
"211412_at" 13113 9079 11906 14266 12841
"211413_s_at" 17562 701 11952 20860 11422
"211414_at" 11080 3067 9412 20553 11870
"211416_x_at" 19238 11911 676 17285 11549
"211417_x_at" 20021 2064 19833 9486 6468
"211419_s_at" 7601 6365 9582 15309 12724
"211421_s_at" 3877 17975 6995 2614 10745
"211422_at" 10537 5255 11951 9947 8087
"211423_s_at" 5424 3072 17975 6546 15386
"211424_x_at" 14812 11850 225 21347 1800
"211425_x_at" 10973 6027 11688 13576 11171
"211426_x_at" 20039 1862 890 1110 10767
"211427_s_at" 11253 8289 711 13202 12186
"211428_at" 8139 12010 7773 9671 9367
"211429_s_at" 3595 16860 19778 274 5026
"211430_s_at" 9219 20400 10577 10528 7105
"211431_s_at" 9311 13570 17920 16569 12751
"211432_s_at" 2120 21774 16512 17902 21310
"211433_x_at" 14016 17056 1158 6708 19082
"211434_s_at" 2256 13639 20394 5228 5652
"211435_at" 5568 6702 8031 21671 12249
"211436_at" 280 12449 9669 10228 13826
"211437_at" 8071 12620 8771 11259 9864
"211438_at" 8641 4176 7011 11453 9087
"211439_at" 20331 8327 9601 3337 3264
"211440_x_at" 1953 11027 11846 14066 11851
"211441_x_at" 12337 10946 4225 13363 12785
"211442_x_at" 1675 7035 10806 10693 11711
"211444_at" 5570 5468 886 22103 5643
"211445_x_at" 6158 17994 14749 3091 21411
"211446_at" 8171 12706 634 9876 9860
"211447_s_at" 21210 11857 2155 10084 13818
"211448_s_at" 6660 12065 9662 11328 6513
"211449_at" 9975 8751 7354 11562 9593
"211450_s_at" 19053 3602 22095 1524 14427
"211451_s_at" 1048 6712 8838 9857 7289
"211452_x_at" 5037 20692 1572 4466 1333
"211453_s_at" 8145 19058 10362 843 12428
"211454_x_at" 13950 3472 2842 5606 15490
"211455_at" 10733 5623 9215 11424 8924
"211456_x_at" 17059 1035 4695 459 1740
"211457_at" 11887 13466 10515 10639 11390
"211458_s_at" 2604 22089 19744 22010 4865
"211459_at" 15111 6757 19575 19902 8049
"211460_at" 11767 6269 12128 9675 12164
"211461_at" 8840 5729 8524 12392 11680
"211462_s_at" 11712 6409 201 15044 10227
"211463_at" 12587 9686 7780 15546 12440
"211464_x_at" 20078 16934 1132 20018 19822
"211465_x_at" 14411 6579 3262 987 21928
"211466_at" 9197 15857 12426 11769 13833
"211467_s_at" 11884 19882 20316 16829 15786
"211468_s_at" 18978 2269 19440 2126 2343
"211469_s_at" 305 10547 7311 16323 10185
"211470_s_at" 7401 8171 10344 1288 11980
"211471_s_at" 8699 5205 18969 18081 66
"211472_at" 8125 5863 11819 10566 7769
"211473_s_at" 10318 6918 16786 12697 7003
"211474_s_at" 17651 16268 15078 16161 16696
"211475_s_at" 21215 3775 17658 3032 15553
"211476_at" 11445 5960 10858 10757 12517
"211478_s_at" 7405 9199 20966 11151 2142
"211479_s_at" 6689 11883 9178 13849 12916
"211480_s_at" 12544 6410 6071 11656 10755
"211481_at" 467 6886 17182 12393 11334
"211483_x_at" 10419 9407 10779 14949 11239
"211484_s_at" 18575 349 22028 21204 13568
"211485_s_at" 12427 9384 11016 13823 8579
"211486_s_at" 8184 8378 8314 11303 8342
"211487_x_at" 8368 4401 5570 17426 4803
"211488_s_at" 10651 8087 21863 9840 6857
"211489_at" 11578 6956 20360 16620 13507
"211490_at" 9515 9492 7536 10717 11169
"211491_at" 14880 10516 7041 11691 13114
"211492_s_at" 14439 10479 7831 14155 8682
"211493_x_at" 5898 1002 15747 4401 20851
"211494_s_at" 7374 7809 10352 10994 13085
"211495_x_at" 3154 45 19684 251 170
"211496_s_at" 9486 9470 10206 15926 13989
"211497_x_at" 7381 8596 11131 12479 9073
"211498_s_at" 8779 8741 9080 12325 11013
"211499_s_at" 12070 17552 13140 4495 34
"211500_at" 9917 10286 7819 59 13019
"211501_s_at" 20832 15423 18982 5603 3227
"211502_s_at" 2105 9874 20603 736 1729
"211503_s_at" 12877 17189 16811 8687 1923
"211504_x_at" 4042 17299 22139 1115 19269
"211505_s_at" 5200 18267 17551 2853 16731
"211506_s_at" 2597 11135 21999 21645 1605
"211507_s_at" 10290 10142 9443 10072 11767
"211508_s_at" 7386 7662 10585 9804 8815
"211509_s_at" 4603 16190 12631 6813 16028
"211510_s_at" 1896 11750 12927 20731 13539
"211512_s_at" 176 20983 18381 9343 1542
"211513_s_at" 665 181 17369 17364 277
"211514_at" 12955 14649 12223 16592 7915
"211515_s_at" 3071 15858 22108 17467 1184
"211516_at" 13743 811 1925 1566 12090
"211517_s_at" 10583 8399 8322 13370 12943
"211518_s_at" 11287 15348 3380 16388 21500
"211519_s_at" 19267 17263 21200 2998 20633
"211520_s_at" 11317 9316 12015 15654 10327
"211521_s_at" 18019 10848 1795 15430 11522
"211522_s_at" 11115 12434 8346 2329 8567
"211523_at" 7598 13364 8712 13233 7282
"211524_at" 5696 9664 270 12213 20639
"211525_s_at" 7311 10983 11915 12694 11016
"211526_s_at" 4196 6940 10351 18244 13276
"211527_x_at" 14985 19993 21649 1046 391
"211528_x_at" 13104 16419 19284 1717 2728
"211529_x_at" 16216 17253 18115 608 17989
"211530_x_at" 21980 17408 18560 7863 17822
"211531_x_at" 21628 11184 124 22013 14001
"211532_x_at" 9457 8587 8656 12928 9038
"211533_at" 7641 8129 11620 10916 7622
"211534_x_at" 10963 9576 20704 10490 11353
"211535_s_at" 4120 19169 16392 20654 21493
"211536_x_at" 21550 19924 21773 3767 3474
"211537_x_at" 19108 2598 20770 3490 6213
"211538_s_at" 21607 21851 18097 21752 17631
"211540_s_at" 18932 7810 7401 14614 7904
"211541_s_at" 1252 8143 11928 11227 12046
"211542_x_at" 8211 8446 8339 11347 3725
"211543_s_at" 20388 2419 18942 6538 18110
"211544_s_at" 17104 2221 1153 3434 13750
"211545_at" 4476 6501 6947 15970 11440
"211546_x_at" 17422 57 22120 22014 16859
"211547_s_at" 14645 20471 19979 715 20333
"211548_s_at" 1494 6897 2755 21294 4018
"211549_s_at" 1817 6790 14850 12632 2171
"211550_at" 8059 8473 9643 14288 8653
"211551_at" 10928 2797 12430 2191 513
"211552_s_at" 19673 20483 14969 22279 19808
"211553_x_at" 1233 6648 663 10022 6931
"211554_s_at" 21398 6048 2259 11282 8372
"211555_s_at" 260 9200 22004 14648 21735
"211556_at" 8359 8952 8155 14237 9526
"211557_x_at" 12195 10120 7766 13136 8506
"211558_s_at" 17670 2913 14566 3248 14771
"211559_s_at" 18127 18328 22225 17141 21738
"211560_s_at" 10665 11494 10740 9527 8774
"211561_x_at" 21973 18924 20269 1972 6220
"211562_s_at" 13366 11839 10130 21246 12159
"211563_s_at" 17906 20970 20979 6229 17922
"211564_s_at" 8358 8214 1484 11549 18850
"211565_at" 3484 6301 12055 136 6650
"211566_x_at" 6236 14788 722 1796 22021
"211567_at" 1143 13869 10420 22095 14006
"211568_at" 6874 13366 17564 8607 10451
"211569_s_at" 18161 16360 19678 6358 16679
"211570_s_at" 16658 7681 8234 8695 21003
"211571_s_at" 21790 7211 19089 10210 17525
"211572_s_at" 2788 19409 18328 16361 856
"211573_x_at" 7442 13253 13608 9677 14724
"211574_s_at" 17201 15843 20100 1328 5264
"211575_s_at" 18128 3049 14662 2715 1417
"211576_s_at" 16967 773 20340 17146 20167
"211577_s_at" 11553 8618 11468 6191 12417
"211578_s_at" 18411 3421 21611 4107 6138
"211579_at" 6964 11980 11568 13632 11065
"211580_s_at" 8513 483 6720 19148 13704
"211581_x_at" 14728 9805 9375 15435 10137
"211582_x_at" 5966 8646 9776 12108 7286
"211583_x_at" 11086 6880 8819 14269 8559
"211584_s_at" 3216 18095 21687 7667 15327
"211585_at" 11827 11137 11298 14900 8990
"211586_s_at" 10882 11428 9223 943 14033
"211587_x_at" 6747 10970 11335 12690 10324
"211588_s_at" 3230 13083 7753 12757 6752
"211589_at" 12705 11864 9849 14600 7019
"211590_x_at" 10478 8089 1203 3782 12064
"211591_s_at" 7418 7244 11398 15755 11787
"211592_s_at" 7793 11838 12076 12243 6654
"211593_s_at" 19593 2953 14049 9003 210
"211594_s_at" 18874 14870 15240 5577 4700
"211595_s_at" 18619 5276 15062 20111 19724
"211596_s_at" 1579 19651 333 20353 10318
"211597_s_at" 333 12020 8697 9659 10017
"211598_x_at" 3643 13020 1813 21643 13996
"211599_x_at" 1283 21732 21963 587 19945
"211600_at" 6259 17135 17342 7355 1782
"211601_at" 9867 5739 18929 11246 10311
"211602_s_at" 8768 302 13433 6127 6740
"211603_s_at" 3367 7777 1722 21757 15521
"211604_x_at" 11403 8314 12124 13683 144
"211605_s_at" 12178 1360 20787 20428 12307
"211606_at" 9845 11792 6918 10002 9329
"211607_x_at" 10297 12149 9385 15418 18725
"211608_at" 10602 11962 9924 12588 11140
"211609_x_at" 16737 5469 16159 8707 14169
"211610_at" 1350 13736 18393 3577 10889
"211611_s_at" 14085 5899 9925 12043 13008
"211612_s_at" 18196 1167 14985 1225 3027
"211613_s_at" 8015 570 12967 21105 3043
"211614_at" 10102 3251 149 9818 3083
"211615_s_at" 16576 4655 18280 16238 18401
"211616_s_at" 8776 4310 13621 10898 13759
"211617_at" 2207 13248 11774 19730 6537
"211618_s_at" 11280 7258 7118 10562 13576
"211619_s_at" 10615 6052 17885 11183 2898
"211620_x_at" 13818 2118 11272 5534 19404
"211621_at" 7431 20369 3237 18578 8369
"211622_s_at" 17721 21092 20716 2036 417
"211623_s_at" 17028 5184 6109 7722 14612
"211624_s_at" 20066 17364 1657 2661 2115
"211625_s_at" 5561 7069 9667 10272 9652
"211626_x_at" 2512 12860 12099 18757 13978
"211627_x_at" 10074 13827 7981 20972 11000
"211628_x_at" 1312 18957 4016 6594 3223
"211630_s_at" 20129 3403 17374 17688 5081
"211631_x_at" 9858 2016 18863 657 7556
"211632_at" 11862 5994 7870 2469 9368
"211633_x_at" 7525 8643 9596 9633 7784
"211634_x_at" 7681 11047 10105 11492 9252
"211635_x_at" 9685 9299 9386 10460 8335
"211636_at" 7997 12277 7771 11084 10912
"211637_x_at" 1511 9740 7086 13983 7655
"211638_at" 12160 7013 10827 11226 11996
"211639_x_at" 19058 11808 496 1551 13998
"211640_x_at" 2863 9584 11113 13726 9201
"211641_x_at" 7582 6206 18772 1500 9281
"211642_at" 9923 10913 12029 9242 6331
"211643_x_at" 8057 12604 12863 15569 7594
"211644_x_at" 10253 5661 7935 12498 8831
"211645_x_at" 10438 5700 11648 5443 7958
"211646_at" 12313 11534 10323 13940 10815
"211647_x_at" 7579 5744 11986 11169 13143
"211648_at" 3756 10923 7362 12913 11404
"211649_x_at" 14050 7580 7410 5804 10637
"211650_x_at" 7752 9840 11765 12616 7880
"211651_s_at" 8456 20936 4511 6448 2376
"211652_s_at" 10908 12950 10177 13477 8564
"211653_x_at" 7944 1089 6313 16381 840
"211654_x_at" 8890 18684 506 2824 6409
"211655_at" 11258 7085 1111 11073 13228
"211656_x_at" 9972 1355 7198 9805 6294
"211657_at" 13884 2211 4994 2975 22217
"211658_at" 20849 14007 14848 17054 14532
"211659_at" 12672 6025 21238 10893 13898
"211660_at" 21055 16878 4277 13743 6551
"211661_x_at" 1661 5731 326 21683 10106
"211662_s_at" 13969 5464 8370 17953 15463
"211663_x_at" 11860 10918 7189 14123 7361
"211665_s_at" 13995 19615 21907 4308 2896
"211666_x_at" 4803 2501 18230 8975 15116
"211667_x_at" 335 6891 12019 10937 13327
"211668_s_at" 19703 19767 21567 208 17544
"211670_x_at" 19354 11909 18880 22040 20326
"211671_s_at" 3193 19759 12994 16632 5039
"211672_s_at" 18849 4210 21151 5885 2263
"211673_s_at" 12177 785 17719 5442 5057
"211674_x_at" 10334 9139 9936 10335 9453
"211675_s_at" 14436 11226 19218 13191 18895
"211676_s_at" 15238 19756 19625 2479 2394
"211677_x_at" 10020 6866 8866 11213 12263
"211678_s_at" 5416 18360 15889 7218 14289
"211679_x_at" 17327 2111 1871 21446 21235
"211680_at" 7993 6569 8220 13925 9148
"211681_s_at" 10380 3622 22057 8170 19589
"211682_x_at" 3980 13619 7497 14293 12460
"211684_s_at" 5598 2714 13607 19045 20145
"211685_s_at" 14454 2732 2276 26 12363
"211686_s_at" 19198 17947 5436 16581 5669
"211687_x_at" 6895 8206 9906 10306 11264
"211688_x_at" 5651 8713 8489 15090 9477
"211689_s_at" 11530 2148 10455 18418 7463
"211690_at" 1470 9850 10461 13727 13028
"211691_x_at" 7487 5906 240 8199 7756
"211692_s_at" 3243 1660 20748 16908 8146
"211693_at" 10018 10226 17064 11692 7565
"211694_at" 6764 6049 10157 15429 8709
"211695_x_at" 8994 620 7133 683 9404
"211696_x_at" 17412 13444 13844 14564 12155
"211697_x_at" 20055 3412 17761 9127 17527
"211698_at" 5945 16941 5365 1914 1624
"211699_x_at" 10128 9879 10203 14715 9422
"211700_s_at" 3863 9310 11095 13238 11808
"211701_s_at" 40 7235 10845 13749 11741
"211702_s_at" 3970 16231 18824 8919 21200
"211703_s_at" 6553 15629 14109 3909 3410
"211704_s_at" 22228 20337 13959 18032 443
"211705_s_at" 12253 11489 9278 12473 9897
"211706_s_at" 8119 8286 8811 4737 7098
"211707_s_at" 13102 4478 15030 18683 17393
"211708_s_at" 13379 1136 5055 4771 1047
"211709_s_at" 15208 19833 2112 17116 4423
"211710_x_at" 8249 3212 13940 6944 1536
"211711_s_at" 4870 16215 9960 5468 9644
"211712_s_at" 11402 15094 7325 2366 8477
"211713_x_at" 3239 4354 14616 20203 3019
"211714_x_at" 19353 4336 13694 19077 4962
"211715_s_at" 21036 16744 8554 8652 3542
"211716_x_at" 19165 18370 5822 4234 16799
"211717_at" 6499 14272 984 2919 15885
"211718_at" 2492 12037 11935 21139 12755
"211719_x_at" 14513 19895 18682 17654 19347
"211720_x_at" 8235 14054 8368 9307 15317
"211721_s_at" 13310 9237 15351 153 17326
"211722_s_at" 11623 13080 327 15946 2467
"211724_x_at" 13217 21025 17148 2884 16907
"211725_s_at" 20798 3593 3769 2460 4254
"211726_s_at" 9625 6446 974 13023 8098
"211727_s_at" 17612 15448 17623 5030 5553
"211728_s_at" 4066 20539 5240 16415 2267
"211729_x_at" 4658 17284 3809 18849 2256
"211730_s_at" 21351 5465 3464 16599 4764
"211731_x_at" 5827 941 4336 17500 959
"211732_x_at" 3310 19850 22076 21515 19451
"211733_x_at" 14493 4697 6744 2226 18236
"211734_s_at" 1496 6468 8596 517 10902
"211735_x_at" 7058 9076 7209 11102 9392
"211736_at" 9846 12223 7403 10885 12509
"211737_x_at" 10082 12097 1859 12374 718
"211738_x_at" 7999 11748 11473 9760 7450
"211739_x_at" 10830 5560 8654 9721 8822
"211740_at" 10558 7966 7302 10448 11217
"211741_x_at" 7862 12961 7315 9854 6335
"211742_s_at" 3250 13323 6305 15079 11025
"211743_s_at" 20914 11537 8120 11322 8068
"211744_s_at" 5076 4002 19883 2228 1259
"211745_x_at" 10520 6132 1198 20471 8763
"211746_x_at" 15738 3495 5301 5176 2291
"211747_s_at" 16485 15130 5564 7192 18988
"211748_x_at" 936 1061 5566 14438 12520
"211749_s_at" 18443 3422 20975 2240 4199
"211750_x_at" 15136 2868 8481 18633 16776
"211751_at" 19126 9218 19990 10540 7696
"211752_s_at" 17967 14201 4605 19471 2768
"211753_s_at" 14813 19270 13913 20913 12411
"211754_s_at" 18312 15390 16213 3836 20097
"211755_s_at" 15867 4752 15046 8040 5448
"211756_at" 9847 8075 6089 11898 21180
"211758_x_at" 19804 15658 14642 3689 16783
"211759_x_at" 19154 3055 3778 2983 17303
"211760_s_at" 19648 21772 19534 3642 1363
"211761_s_at" 17678 16134 6225 8766 15612
"211762_s_at" 22049 15166 17394 1891 15361
"211763_s_at" 5749 16173 16856 3742 6076
"211764_s_at" 16237 16165 14490 1609 2680
"211765_x_at" 8215 3680 8343 16757 17197
"211766_s_at" 11051 6854 9019 9882 12238
"211767_at" 5208 21948 13261 17908 5879
"211768_at" 2264 6669 18161 13917 6478
"211769_x_at" 3495 2923 19339 2968 4780
"211771_s_at" 9938 13028 11649 14302 9952
"211772_x_at" 12391 11099 764 14533 7371
"211773_s_at" 21531 19078 15488 22043 255
"211774_s_at" 20674 19647 6803 16950 21630
"211775_x_at" 12644 13464 9213 10134 1711
"211776_s_at" 18761 12128 21471 11083 4462
"211778_s_at" 2585 16587 14565 3519 15940
"211779_x_at" 20091 3813 5030 7729 5919
"211780_x_at" 15548 21806 19020 16506 4802
"211781_x_at" 19365 7630 18744 308 2357
"211782_at" 8560 4621 12249 21811 18373
"211783_s_at" 14423 20547 2538 19455 21247
"211784_s_at" 19138 15634 12484 8291 2972
"211786_at" 8926 6185 10696 9932 9387
"211787_s_at" 15511 3534 14588 6335 4760
"211788_s_at" 9544 8407 9533 9586 8450
"211789_s_at" 7329 9816 9894 147 11686
"211790_s_at" 7527 12066 10971 20365 13158
"211791_s_at" 19046 6731 11263 9814 10144
"211792_s_at" 6504 221 20700 21264 5964
"211793_s_at" 2608 4235 12725 3840 4621
"211794_at" 9895 11442 10436 13997 8889
"211795_s_at" 2884 7961 13153 16164 8159
"211796_s_at" 6897 12798 5638 12604 1310
"211797_s_at" 18992 4165 20928 6008 18635
"211798_x_at" 16120 777 46 21664 2339
"211799_x_at" 6135 1094 14699 19774 18657
"211800_s_at" 6045 2089 17942 3007 15338
"211801_x_at" 22104 17867 14803 2888 1161
"211802_x_at" 6915 12844 8025 10585 10582
"211803_at" 130 6760 12041 12160 12478
"211804_s_at" 19975 4705 21793 916 18737
"211805_s_at" 922 11041 12079 13711 298
"211806_s_at" 20493 13519 8680 18547 6813
"211807_x_at" 19759 16614 6379 127 468
"211808_s_at" 13128 6544 19740 14666 12669
"211809_x_at" 3280 11259 13965 1098 20688
"211810_s_at" 12729 529 11657 707 9505
"211811_s_at" 12579 1099 4749 2806 11949
"211812_s_at" 10573 4629 20249 2397 4929
"211813_x_at" 7403 13237 2398 11985 7509
"211814_s_at" 5724 16302 21799 2833 17089
"211815_s_at" 2381 9675 21858 10837 5133
"211816_x_at" 480 13314 11563 15726 7639
"211817_s_at" 8705 6692 1292 14791 7700
"211818_s_at" 12370 10473 9907 13122 10544
"211819_s_at" 10006 10811 2267 15805 8018
"211820_x_at" 10931 11361 7331 13397 7614
"211821_x_at" 7785 8128 10453 15023 13172
"211822_s_at" 358 8744 7429 12368 9565
"211823_s_at" 10753 5 22063 18585 2150
"211824_x_at" 1342 5679 7165 13458 9361
"211825_s_at" 20819 11106 9270 12462 12921
"211826_s_at" 16570 1716 13870 15514 13917
"211827_s_at" 4621 7255 7710 2245 7302
"211828_s_at" 7734 11071 1279 11598 7213
"211829_s_at" 10041 13553 32 5445 7819
"211830_s_at" 20895 13398 10185 20933 12505
"211831_s_at" 72 8668 9703 16701 13528
"211832_s_at" 1964 1359 1914 7605 12935
"211833_s_at" 20685 21453 18522 5414 1951
"211834_s_at" 6762 11455 3996 10739 10051
"211835_at" 9359 10968 9172 13101 9718
"211836_s_at" 9969 8989 7799 10120 10362
"211837_s_at" 9079 13548 8272 15902 8207
"211838_x_at" 14881 16188 5232 1161 10750
"211839_s_at" 7474 11642 10519 13254 13481
"211840_s_at" 11782 10515 10400 1762 13713
"211841_s_at" 8563 11300 21512 14429 7626
"211842_s_at" 12308 12250 11168 13585 6563
"211843_x_at" 2178 10371 7186 9771 6600
"211844_s_at" 749 12538 1160 13785 13921
"211845_at" 11966 6997 8708 9730 10939
"211846_s_at" 10920 7890 16457 11224 11162
"211848_s_at" 188 8306 12185 8513 13974
"211849_s_at" 20088 20995 16137 77 12772
"211851_x_at" 3433 972 19138 16399 3762
"211852_s_at" 16401 3690 20530 1477 20720
"211855_s_at" 20529 19330 21883 2251 6103
"211856_x_at" 924 6948 10838 15381 9706
"211858_x_at" 2609 19552 2697 9066 20066
"211861_x_at" 7778 12334 10294 15419 10797
"211862_x_at" 6535 19835 21604 21814 20434
"211863_x_at" 12094 25 380 21800 13726
"211864_s_at" 4030 1798 20936 984 20158
"211865_s_at" 17089 5181 13704 1394 22202
"211866_x_at" 8801 5071 5063 61 14123
"211867_s_at" 6653 5844 7084 9859 10761
"211868_x_at" 8847 8794 7060 12794 10210
"211869_at" 11691 10967 10721 12527 6853
"211870_s_at" 7854 10148 11844 13617 7195
"211871_x_at" 18214 5506 21887 592 5249
"211872_s_at" 11172 12413 10484 2782 12606
"211873_s_at" 6370 6539 806 10547 12065
"211874_s_at" 5864 5481 6633 4457 2926
"211875_x_at" 16040 10712 4658 20106 13108
"211876_x_at" 4826 8050 11968 409 1245
"211877_s_at" 3565 10850 11813 20882 18115
"211878_at" 5216 13132 6449 13731 10881
"211879_x_at" 10280 12855 11502 9640 8470
"211880_x_at" 11974 13620 18930 15354 11441
"211881_x_at" 1947 10252 1350 15975 13188
"211882_x_at" 18394 12883 9425 12641 11816
"211883_x_at" 7887 11150 2526 12143 16317
"211884_s_at" 7123 7715 9546 10195 10338
"211885_x_at" 17878 10969 9020 21113 21560
"211886_s_at" 20776 118 648 19456 7154
"211887_x_at" 12221 5905 10719 9724 12398
"211888_x_at" 7915 7936 9542 12874 10701
"211889_x_at" 9066 12853 7194 15587 11319
"211890_x_at" 12943 8813 8784 13875 9769
"211891_s_at" 2843 13878 2358 21884 12212
"211892_s_at" 279 5244 18231 1074 490
"211893_x_at" 9108 6089 11598 13389 13427
"211894_x_at" 9095 4320 11351 13972 7560
"211896_s_at" 1975 4597 5145 687 4556
"211897_s_at" 6898 6054 11754 15065 10076
"211898_s_at" 10254 10853 9058 14690 11193
"211899_s_at" 18165 5308 6467 6349 18192
"211900_x_at" 5 11587 15637 22265 3703
"211901_s_at" 12047 8969 10826 16051 13877
"211902_x_at" 1839 10749 19137 12557 13737
"211903_s_at" 11901 11020 8514 9454 9647
"211904_x_at" 19630 459 21692 2201 2232
"211905_s_at" 1676 6080 18872 1374 17322
"211906_s_at" 8350 8710 11098 11533 9468
"211907_s_at" 7624 2155 9197 11772 8651
"211908_x_at" 19948 12998 11424 19832 10219
"211909_x_at" 14676 1027 11190 4158 14038
"211910_at" 7939 12116 8075 11975 11091
"211911_x_at" 15546 14161 17260 8493 1983
"211912_at" 10594 6759 9837 14878 12919
"211913_s_at" 4857 15191 14006 18127 16687
"211914_x_at" 1290 9599 1779 21981 7924
"211915_s_at" 17548 12335 7135 20828 6696
"211916_s_at" 11215 7050 7055 15206 9178
"211917_s_at" 2705 21598 9035 2606 10780
"211918_x_at" 20358 19976 4679 3778 101
"211919_s_at" 4031 1757 5743 13245 10186
"211920_at" 8660 6237 9809 13753 8758
"211921_x_at" 13926 15576 8568 18027 1373
"211922_s_at" 19835 3388 21085 3921 5012
"211923_s_at" 11781 13525 8088 11201 8058
"211924_s_at" 2900 1258 19412 9341 1070
"211925_s_at" 10655 9524 9644 12623 13113
"211926_s_at" 13929 4923 16368 2822 19256
"211927_x_at" 8401 14982 13560 17529 16168
"211928_at" 15060 16919 15853 9261 18836
"211929_at" 14697 1649 3721 1765 5153
"211930_at" 3904 20996 21517 8864 17313
"211931_s_at" 18768 18841 3506 4953 5946
"211932_at" 20133 2971 3606 9361 20418
"211933_s_at" 17671 14233 12464 6672 16667
"211934_x_at" 15521 19890 19250 19801 21229
"211935_at" 15055 4662 16399 17137 3036
"211936_at" 6073 19125 6345 2230 5398
"211937_at" 14276 17575 3103 7725 14493
"211938_at" 14124 16929 14513 17438 22101
"211939_x_at" 15010 4340 14805 6841 3800
"211940_x_at" 13413 2281 12508 9347 14363
"211941_s_at" 21053 18380 17250 9152 6091
"211942_x_at" 8271 17115 5107 8007 5749
"211943_x_at" 8294 4104 8428 8631 16242
"211944_at" 14186 16131 18497 19170 3205
"211945_s_at" 4048 15420 14173 6739 4920
"211946_s_at" 5750 14933 13077 2946 14755
"211947_s_at" 13755 2253 5773 18776 3826
"211948_x_at" 16240 16340 2696 20482 17247
"211949_s_at" 22186 2496 17765 1483 4298
"211950_at" 5496 18803 6269 16564 19450
"211951_at" 20572 19605 12551 17168 5902
"211952_at" 12949 1034 18210 5315 3151
"211953_s_at" 20149 16322 15586 2256 18939
"211954_s_at" 17468 16192 16363 4596 19607
"211955_at" 16136 21027 18681 7352 17891
"211956_s_at" 5441 17884 14712 16782 5788
"211958_at" 8881 10441 3402 5812 1032
"211959_at" 2185 13994 4290 20775 15699
"211960_s_at" 17582 16233 12872 5049 20390
"211961_s_at" 5392 19620 14125 8370 14767
"211962_s_at" 13516 4529 13966 2790 15681
"211963_s_at" 13238 18915 19806 5511 15058
"211964_at" 21492 8951 17531 11774 4826
"211965_at" 9489 15528 12320 7842 31
"211966_at" 22204 6613 17183 20077 2176
"211967_at" 15057 3353 15028 3028 17530
"211968_s_at" 19217 15738 12642 16591 14471
"211969_at" 16448 15285 8510 8169 5427
