"inst_333" "inst_445" "inst_2756" "inst_5861" "inst_7215"
"210054_at" 16531 1908 3949 20922 16236
"210055_at" 12679 14296 14942 5770 10912
"210056_at" 2889 17847 20565 9313 11679
"210057_at" 17023 20455 21106 18260 1296
"210058_at" 19346 5498 3775 3886 1971
"210059_s_at" 13999 21071 5388 4134 237
"210060_at" 11232 12234 12953 7659 6651
"210061_at" 20262 5663 18126 10946 13148
"210062_s_at" 8047 7061 3415 1934 14349
"210063_at" 11326 13950 8944 11527 10569
"210064_s_at" 6660 1122 10242 6917 8458
"210065_s_at" 8748 6022 9964 9370 7307
"210066_s_at" 14065 8775 15377 11242 9759
"210067_at" 11701 12183 9684 8270 8105
"210068_s_at" 13500 10389 11471 8665 9299
"210069_at" 19910 15547 21095 4547 21567
"210070_s_at" 2111 13586 1475 20473 12909
"210072_at" 2096 345 13472 7214 9630
"210073_at" 9360 11711 9382 10994 9956
"210074_at" 8125 1399 2392 20342 4155
"210075_at" 19299 11768 21577 15887 19884
"210076_x_at" 17946 20348 2775 3030 20974
"210077_s_at" 1044 8114 16151 7867 11763
"210078_s_at" 12049 14428 513 3967 5977
"210079_x_at" 12023 1811 12258 8183 11015
"210080_x_at" 20494 14409 11209 6918 10321
"210081_at" 5865 14564 13717 8956 5829
"210082_at" 9426 12129 10729 7710 7434
"210083_at" 7804 2594 1576 3940 4631
"210084_x_at" 11094 9166 9866 8313 6416
"210085_s_at" 5327 10751 7434 10857 12779
"210086_at" 10968 13220 17671 749 12849
"210087_s_at" 14516 2539 3783 5587 12649
"210088_x_at" 1339 2958 2294 5350 21014
"210089_s_at" 12033 12354 15592 923 5867
"210090_at" 10083 10616 20529 11878 9322
"210091_s_at" 10930 14229 21774 7591 603
"210092_at" 3951 7964 4281 16685 14176
"210093_s_at" 1325 17329 5156 21549 20831
"210094_s_at" 19528 6976 16941 2531 3196
"210095_s_at" 2397 7390 3410 14622 13490
"210096_at" 10000 11214 19880 7129 4832
"210097_s_at" 5651 15456 18855 19208 16130
"210098_s_at" 16577 3782 494 17914 15341
"210099_at" 10994 12177 12915 10206 5456
"210100_s_at" 21252 9211 21593 12170 20791
"210101_x_at" 4816 5150 17218 5366 14313
"210102_at" 13836 8760 20736 9954 10188
"210103_s_at" 12420 22275 10560 21999 6643
"210104_at" 16471 14711 4241 5942 2861
"210105_s_at" 7621 6837 1678 13719 21846
"210106_at" 12177 1349 12537 9600 10054
"210107_at" 16502 20453 221 1527 55
"210108_at" 7659 8415 21382 9838 19472
"210109_at" 13892 328 17493 20841 15841
"210110_x_at" 1034 5116 20959 5623 15555
"210111_s_at" 6155 19963 17721 21472 15830
"210112_at" 20012 19267 16031 21925 19490
"210113_s_at" 10163 11649 12143 7459 9143
"210114_at" 3150 19918 19761 2286 1540
"210115_at" 16666 19065 17749 15894 13503
"210116_at" 14219 12594 10420 12865 10290
"210117_at" 20629 4355 3914 22131 21206
"210118_s_at" 6711 15638 10143 6916 10584
"210119_at" 11406 8432 9219 8016 5072
"210120_s_at" 2214 1629 795 2820 20919
"210121_at" 12293 12207 11378 10634 8100
"210122_at" 11714 12005 11875 9887 5681
"210123_s_at" 10488 12804 10074 11270 1386
"210124_x_at" 1981 17078 17140 21423 21273
"210125_s_at" 16036 15204 7663 4949 3139
"210126_at" 13573 9789 8958 11205 10011
"210127_at" 20689 2742 1327 9533 1334
"210128_s_at" 19614 22117 18224 12464 10905
"210129_s_at" 1149 10181 4415 12748 21063
"210130_s_at" 4584 14575 3341 4553 15789
"210131_x_at" 19324 6306 3184 5190 2807
"210132_at" 5858 21987 143 22078 1502
"210133_at" 127 12419 5127 11312 10402
"210134_x_at" 8424 12505 5999 11308 6409
"210135_s_at" 9535 11353 20428 12296 11843
"210136_at" 5429 8105 20015 3438 15439
"210137_s_at" 6181 22047 4033 17156 12997
"210138_at" 352 18255 17314 13851 17600
"210139_s_at" 18591 19703 18097 13780 20918
"210140_at" 9537 12764 13357 10251 8644
"210141_s_at" 5523 5728 10378 9778 9075
"210142_x_at" 20381 5836 18019 15728 15716
"210143_at" 5049 16375 11277 811 6836
"210144_at" 9820 11041 1497 18087 16319
"210145_at" 10569 18352 13263 21625 5906
"210146_x_at" 14084 8860 15714 148 3081
"210147_at" 19449 6751 10818 10846 11045
"210148_at" 16606 6367 21181 2453 11112
"210149_s_at" 4988 7520 8340 5791 13480
"210150_s_at" 18408 6308 18441 18933 13744
"210151_s_at" 21602 2599 22030 21581 16379
"210152_at" 5768 13758 9253 6704 11529
"210153_s_at" 19358 3273 7111 13192 3945
"210154_at" 19075 16160 8496 14893 21181
"210155_at" 17924 78 17670 11188 415
"210156_s_at" 1479 4751 6464 16983 12002
"210157_at" 9221 12398 2880 2159 19029
"210158_at" 21654 705 21531 7279 1282
"210159_s_at" 7921 659 9084 5072 6535
"210160_at" 17498 2324 21809 1556 14538
"210161_at" 5822 10310 11581 6552 7854
"210162_s_at" 2884 20834 21628 11232 10208
"210163_at" 13815 9099 8994 6474 6229
"210164_at" 2691 19408 10687 11219 4534
"210165_at" 11432 13408 846 8992 5554
"210166_at" 2301 1825 19203 10663 17946
"210167_s_at" 1815 8575 1499 12840 9423
"210168_at" 3890 1798 12430 12485 8783
"210169_at" 19095 5691 14995 12602 1180
"210170_at" 12940 8742 556 7554 12075
"210171_s_at" 9890 9741 10036 12457 7093
"210172_at" 17730 20235 6298 13559 21716
"210173_at" 12554 9256 13829 11772 11281
"210174_at" 16668 13556 10541 15307 9967
"210175_at" 17324 18456 16121 19107 15389
"210176_at" 5539 11022 10673 7224 4888
"210177_at" 13372 10173 14815 3382 6019
"210178_x_at" 20656 20069 1788 15074 14570
"210179_at" 18313 13381 14304 11625 1653
"210180_s_at" 2599 5439 5020 19775 15684
"210181_s_at" 13742 13874 17152 12137 10451
"210182_at" 5905 15052 19444 725 15545
"210183_x_at" 7749 20285 7267 4960 13661
"210184_at" 11447 11011 15276 10790 8252
"210185_at" 18212 1135 16977 643 17
"210186_s_at" 20146 4718 19494 15950 3949
"210187_at" 2049 5966 7492 18258 13961
"210188_at" 6093 15841 828 769 344
"210189_at" 9213 8990 1320 8612 421
"210190_at" 10185 13025 14951 8463 9287
"210191_s_at" 17291 7071 8389 14923 20131
"210192_at" 8959 639 14086 9545 4545
"210193_at" 9755 13096 10913 3402 1390
"210194_at" 11605 11760 12754 9987 9914
"210195_s_at" 4543 19508 15968 9614 497
"210196_s_at" 11915 11756 11421 7639 5106
"210197_at" 2004 931 7073 3166 3299
"210198_s_at" 6352 13365 3593 6626 8275
"210199_at" 19278 1289 13179 11691 8550
"210200_at" 17216 394 21389 126 19644
"210201_x_at" 4515 19201 16558 4280 19952
"210202_s_at" 13352 13454 13398 15613 6841
"210203_at" 8703 12669 673 2714 8506
"210204_s_at" 14566 20224 12455 8669 5188
"210205_at" 22074 12383 22006 14777 1249
"210206_s_at" 18053 2197 1143 9467 780
"210208_x_at" 8632 19411 4402 13010 19749
"210210_at" 6255 6029 19481 6318 13706
"210211_s_at" 20200 15754 18521 5407 15424
"210212_x_at" 1310 4573 2469 5365 3319
"210213_s_at" 18420 20840 18592 18571 17166
"210214_s_at" 15106 17455 19004 14233 21141
"210215_at" 13977 10333 13812 12682 10852
"210216_x_at" 8594 16310 20397 18259 17363
"210218_s_at" 13959 10712 15383 4235 6057
"210219_at" 1201 693 13314 12601 6332
"210220_at" 2270 15798 4938 18107 13948
"210221_at" 16866 9624 113 9325 11016
"210222_s_at" 15748 12640 9524 4670 11018
"210223_s_at" 7139 3289 1112 2688 2275
"210224_at" 1954 179 7234 22224 1543
"210225_x_at" 9511 10062 15376 1080 4940
"210226_at" 441 21892 605 2279 13061
"210227_at" 16876 7150 14008 8944 3065
"210228_at" 10081 9206 14232 3387 10900
"210229_s_at" 10924 9815 10921 10394 6952
"210230_at" 20237 3012 16371 5844 17461
"210231_x_at" 19992 19342 7028 14916 12206
"210232_at" 3333 1238 17384 3927 4508
"210233_at" 11216 12786 4385 21966 21108
"210234_at" 7479 1376 10481 4678 11753
"210235_s_at" 7136 8281 2405 15111 4056
"210236_at" 7251 7953 6316 2291 20686
"210237_at" 10694 10879 21398 739 384
"210239_at" 4409 13552 7367 7097 17481
"210240_s_at" 20234 5978 22048 21404 15568
"210241_s_at" 18589 4049 21863 15718 17361
"210242_x_at" 5823 19513 21905 18424 15045
"210243_s_at" 4276 15034 4713 15753 13949
"210244_at" 10316 12671 136 11543 7206
"210245_at" 9645 12746 10050 8198 10036
"210246_s_at" 13061 10664 10983 9114 10263
"210247_at" 20197 3464 12910 1115 10288
"210248_at" 19818 16980 13785 18547 10378
"210249_s_at" 19612 18633 5070 5036 12297
"210250_x_at" 15194 2716 4467 5838 3153
"210251_s_at" 12111 4056 3860 13554 20789
"210252_s_at" 19156 16468 22001 17582 16851
"210253_at" 16316 5817 21359 22082 15396
"210254_at" 13721 11012 12095 11967 4383
"210255_at" 2639 10530 2738 3682 520
"210256_s_at" 11171 22213 359 11822 582
"210257_x_at" 18462 19051 2419 16008 16029
"210258_at" 9613 8368 9605 8531 7290
"210259_s_at" 950 2623 532 7558 5453
"210260_s_at" 17790 1421 2358 18213 20578
"210261_at" 9502 14234 8991 12171 7807
"210262_at" 8255 12321 15635 8907 7739
"210263_at" 18796 13962 22103 251 19778
"210264_at" 109 1719 9456 9641 6502
"210265_x_at" 13029 10756 11183 10304 9552
"210266_s_at" 4120 144 6023 6115 15120
"210267_at" 9063 8570 15904 10412 10602
"210268_at" 5050 14396 21128 1315 10733
"210269_s_at" 18742 5100 258 18831 18026
"210270_at" 13153 13350 11351 10195 10987
"210271_at" 2113 17065 11644 6471 4744
"210272_at" 1637 16754 14341 4790 8114
"210273_at" 774 405 13137 9514 7489
"210274_at" 2352 9432 9421 12668 5099
"210275_s_at" 8654 15302 8046 16146 12801
"210276_s_at" 7844 4421 3615 15928 2801
"210277_at" 21449 12360 17908 15880 20212
"210278_s_at" 1173 13368 19319 6256 18480
"210279_at" 13952 10187 8606 9276 5639
"210280_at" 17486 2032 15782 3674 7710
"210281_s_at" 1070 17307 8597 2769 21481
"210282_at" 2616 20484 18181 15662 22182
"210283_x_at" 16224 17557 8445 18391 19241
"210284_s_at" 14438 17192 3431 4116 18347
"210285_x_at" 16800 15537 20176 17885 15915
"210286_s_at" 19034 7366 1762 14554 2039
"210287_s_at" 12707 9225 12010 11637 5730
"210288_at" 16523 3596 12214 8228 464
"210289_at" 12930 12660 13260 9139 8233
"210290_at" 7119 19273 21562 17930 21697
"210291_s_at" 12105 13939 18093 17351 21431
"210292_s_at" 11037 10550 12135 7718 10676
"210293_s_at" 16538 6822 17446 22154 15573
"210294_at" 12647 13046 16200 20823 10836
"210295_at" 12883 9998 15092 8786 9324
"210296_s_at" 17807 18504 15941 14098 12936
"210297_s_at" 587 11437 21800 9695 16942
"210298_x_at" 3238 14897 2598 5145 11391
"210299_s_at" 13076 15832 21474 17401 12335
"210300_at" 1344 10132 4341 7417 21268
"210301_at" 3928 4581 42 3157 10974
"210302_s_at" 5930 4494 13901 9593 4880
"210303_at" 9871 13577 14139 9399 8717
"210304_at" 9299 13026 1470 416 3994
"210305_at" 11792 12145 11555 9129 13113
"210306_at" 10273 11294 10586 3728 5687
"210307_s_at" 14 45 460 8102 21536
"210309_at" 14264 13514 10645 11598 4614
"210310_s_at" 11247 10006 10063 16189 4417
"210311_at" 15262 5833 20205 16148 4568
"210312_s_at" 18498 15674 8033 14612 17879
"210313_at" 12376 11688 15118 3500 4609
"210314_x_at" 15971 168 18381 16884 12682
"210315_at" 10298 7243 10388 10642 4678
"210316_at" 3376 13188 21554 4972 17018
"210317_s_at" 19136 4571 19113 16295 15214
"210318_at" 12990 10757 10952 9081 10711
"210319_x_at" 20608 9492 5784 3557 17051
"210320_s_at" 4777 4650 21192 17144 17308
"210321_at" 10462 11239 12735 6478 7819
"210322_x_at" 1398 2781 9429 11573 4276
"210323_at" 13066 13387 9238 11344 9516
"210324_at" 11675 12181 14881 9024 9942
"210325_at" 21003 21432 6801 7870 19459
"210326_at" 10877 21336 13967 9428 7473
"210327_s_at" 12624 9417 9560 10819 10053
"210328_at" 12533 8948 9577 7215 10747
"210329_s_at" 8785 8427 10627 5668 9856
"210330_at" 12279 13131 14730 885 3236
"210331_at" 4024 2383 5123 11798 5097
"210332_at" 12184 10791 8851 12226 10247
"210333_at" 11074 12335 12852 1790 8320
"210334_x_at" 331 20228 6350 4086 13221
"210335_at" 9352 12932 12744 7003 6249
"210336_x_at" 12429 13669 521 5988 20187
"210337_s_at" 19773 5947 2831 965 13837
"210338_s_at" 14462 5574 4176 4641 2662
"210339_s_at" 9804 10082 17367 10629 10866
"210340_s_at" 13533 9450 12460 9083 8982
"210341_at" 8809 9036 9778 9781 9268
"210342_s_at" 12598 5565 13054 6882 8198
"210343_s_at" 13069 4645 9664 7816 9550
"210344_at" 12233 11237 14132 9719 10930
"210345_s_at" 21066 866 5120 9297 9483
"210346_s_at" 3591 1990 6692 18613 18891
"210347_s_at" 2319 21484 419 2836 11773
"210348_at" 11429 8989 13288 9250 6799
"210349_at" 11626 9826 923 11397 8787
"210350_x_at" 12522 20942 19912 1 20374
"210352_at" 6484 7250 10590 12159 6451
"210353_s_at" 11329 10214 10426 8918 9984
"210354_at" 3449 19639 15144 9956 768
"210355_at" 9006 20880 12746 14047 1327
"210356_x_at" 7019 2019 15874 4165 1960
"210357_s_at" 18121 6776 5192 2365 12018
"210358_x_at" 7417 5341 4222 14385 22104
"210359_at" 14014 12615 11299 9361 6914
"210360_s_at" 15440 2743 15121 15137 8425
"210361_s_at" 20600 21792 1871 18518 13380
"210362_x_at" 14111 8145 10757 12104 13787
"210363_s_at" 10718 12198 13661 10151 8721
"210364_at" 10404 9040 12790 11866 8447
"210365_at" 20574 17497 10283 12487 5380
"210366_at" 13849 14179 15126 12081 10910
"210367_s_at" 3631 3936 6071 20022 2587
"210368_at" 9749 8833 1041 9699 6650
"210369_at" 18782 11486 3975 10351 8295
"210370_s_at" 3353 8840 15704 14508 11524
"210371_s_at" 14931 19155 16342 21391 15000
"210372_s_at" 14989 15542 16057 2021 12964
"210373_at" 13783 12798 1164 7469 10102
"210374_x_at" 1199 13632 12610 7280 4957
"210375_at" 11585 14295 14944 8864 9761
"210376_x_at" 19706 21243 1332 21772 14818
"210377_at" 211 13600 12177 1574 10949
"210378_s_at" 16235 1479 21491 13716 21461
"210379_s_at" 9898 5177 1039 20465 3186
"210380_s_at" 14030 8491 13094 752 5707
"210381_s_at" 168 2951 10170 11633 677
"210382_at" 9269 9645 11206 7910 5014
"210383_at" 14130 8617 12716 11505 10591
"210384_at" 20718 11541 634 3351 1047
"210385_s_at" 3927 5974 19414 2978 338
"210386_s_at" 3909 17506 17248 19963 16939
"210387_at" 1862 21815 17574 5732 12670
"210388_at" 11304 9502 11198 9064 6575
"210389_x_at" 5513 8079 4838 16892 3744
"210390_s_at" 13863 8555 12427 797 9961
"210391_at" 11039 10232 11184 8674 6537
"210392_x_at" 21031 943 2839 10729 9869
"210393_at" 227 17189 14151 11632 4756
"210394_x_at" 21058 2728 13535 9454 9645
"210395_x_at" 1562 6006 16058 757 501
"210396_s_at" 5904 18423 19865 21679 20462
"210397_at" 1743 8390 10019 7118 9321
"210398_x_at" 11573 12123 12923 11481 11080
"210399_x_at" 1107 3655 15225 15480 5634
"210400_at" 11077 11451 10891 6709 6986
"210401_at" 8549 8859 4479 7111 11286
"210402_at" 11530 13544 8873 8931 10689
"210403_s_at" 12601 17849 9732 504 230
"210404_x_at" 17679 6366 15119 11899 11396
"210405_x_at" 6653 1619 17962 14186 22152
"210406_s_at" 6207 14707 8074 15062 17277
"210407_at" 1253 4100 1452 21287 12629
"210408_s_at" 9797 9743 12710 11446 6180
"210409_at" 4238 6932 7132 7985 5901
"210410_s_at" 9373 9932 1182 13996 12526
"210411_s_at" 11075 21808 11512 9815 9317
"210412_at" 18471 3401 11029 11125 9936
"210413_x_at" 15426 2400 483 4741 11517
"210414_at" 5134 5778 9515 6919 10230
"210415_s_at" 21606 14358 16197 14313 17031
"210416_s_at" 6949 2836 8748 15756 15121
"210417_s_at" 15525 14442 7070 4194 2977
"210418_s_at" 1780 5927 6038 16141 12189
"210419_at" 10793 8581 9822 12428 5283
"210420_at" 16753 397 19699 3216 14068
"210421_s_at" 10338 11710 1158 7498 11052
"210422_x_at" 1416 1705 67 12275 18293
"210423_s_at" 2767 1520 19467 7614 10130
"210424_s_at" 10880 14669 21754 12674 10609
"210425_x_at" 5932 833 5066 3005 14513
"210426_x_at" 10442 13761 15458 11022 8926
"210427_x_at" 4091 16255 5014 5516 13268
"210428_s_at" 15777 14837 19261 4100 12252
"210429_at" 11648 8511 11248 10943 6750
"210430_x_at" 13930 13364 14930 10430 6819
"210431_at" 12008 10663 14173 7035 5935
"210432_s_at" 10674 11628 8804 11802 7272
"210433_at" 13329 13022 4302 3679 7748
"210434_x_at" 7688 17692 17695 14161 12257
"210435_at" 8680 8358 17458 4157 150
"210436_at" 5138 7012 18291 7907 6055
"210437_at" 12443 8365 13801 10435 9679
"210438_x_at" 7753 17698 3501 21085 14698
"210439_at" 11661 13439 8180 13347 10895
"210440_s_at" 20869 2091 15923 9587 5177
"210441_at" 10451 10595 9845 6449 6607
"210442_at" 40 12459 9153 12227 2084
"210443_x_at" 3752 1891 19273 21515 22004
"210444_at" 6481 2814 15187 9316 5041
"210445_at" 13263 11983 11746 7941 9508
"210446_at" 4571 20531 14485 6515 6383
"210447_at" 16182 12259 4686 7547 19525
"210448_s_at" 5975 13069 7474 15473 13751
"210449_x_at" 3968 7101 3541 17742 2230
"210450_at" 10366 8618 4797 7745 8460
"210451_at" 13483 10711 9619 9975 6604
"210452_x_at" 9964 9933 9000 899 10083
"210453_x_at" 4864 18262 16852 4998 13775
"210454_s_at" 9995 9550 11142 9468 6393
"210455_at" 4197 20219 4705 9231 18719
"210456_at" 22052 17725 14174 11025 9741
"210457_x_at" 22264 7571 4628 4019 1005
"210458_s_at" 4003 11083 5434 1452 19781
"210459_at" 12627 10226 12996 7793 4804
"210460_s_at" 5861 18781 8156 17031 3011
"210461_s_at" 18994 4249 16803 15041 16836
"210462_at" 11790 12890 346 13841 5768
"210463_x_at" 1292 5760 17301 6230 15631
"210464_at" 11157 10680 12715 9747 10109
"210465_s_at" 20391 5797 3342 16338 3422
"210466_s_at" 21378 21082 18971 20375 19394
"210467_x_at" 4561 6960 14958 215 6049
"210469_at" 15354 15946 1286 5921 21671
"210470_x_at" 18063 17196 4627 19271 3043
"210471_s_at" 19879 20621 10725 9805 7936
"210472_at" 19815 1644 1295 12144 5375
"210473_s_at" 17546 1386 18603 1833 20790
"210474_s_at" 6200 20023 21391 3724 21859
"210475_at" 9597 13057 11217 8773 6644
"210476_s_at" 2421 10400 18718 6518 14866
"210477_x_at" 14551 21235 21571 1510 8789
"210479_s_at" 8772 10316 385 10860 11588
"210480_s_at" 22144 9447 3799 21061 3495
"210481_s_at" 13753 13559 9668 10317 8671
"210482_x_at" 10552 10708 22108 2495 18870
"210483_at" 15196 14172 8803 7472 8112
"210484_s_at" 21483 14350 14287 66 2912
"210486_at" 9736 10989 2489 19171 1158
"210487_at" 13842 9975 13958 6361 7345
"210491_at" 13389 10765 9703 8851 6466
"210492_at" 8671 9940 959 527 2101
"210493_s_at" 7780 8481 22120 1155 20995
"210495_x_at" 17832 17895 1805 13691 14070
"210496_at" 9396 8749 13862 1979 20954
"210497_x_at" 12708 12415 10257 6583 2190
"210498_at" 11155 14091 2904 8860 5884
"210499_s_at" 1703 18344 21706 617 5888
"210500_at" 4751 12230 11865 11934 5139
"210501_x_at" 5213 5646 7076 13628 3932
"210502_s_at" 16781 4627 6078 13153 2745
"210503_at" 12728 8715 15692 11083 11584
"210504_at" 6606 10331 10542 8592 7868
"210505_at" 3129 3349 306 10012 11776
"210506_at" 9334 13943 15335 10228 12539
"210507_s_at" 12298 11677 10730 10895 2526
"210508_s_at" 9414 9819 14268 8402 5391
"210510_s_at" 16365 7671 5145 20027 18632
"210511_s_at" 9587 4462 14250 5498 5373
"210512_s_at" 4221 15963 4902 13310 17487
"210513_s_at" 4348 16958 185 14798 186
"210514_x_at" 6145 142 946 16233 21759
"210515_at" 21679 3772 10595 9190 11739
"210516_at" 9200 8470 9254 10262 9097
"210517_s_at" 1114 20078 1914 17318 13607
"210518_at" 8269 17589 10788 12533 1086
"210519_s_at" 16375 15146 16112 12930 13634
"210520_at" 10374 13395 8397 12057 7959
"210521_s_at" 13846 11988 12542 9207 9882
"210523_at" 21425 21774 11765 10695 8581
"210524_x_at" 5297 3243 20701 6055 1353
"210525_x_at" 14100 8406 5463 247 6001
"210527_x_at" 14972 709 950 21234 72
"210528_at" 776 8495 4282 12046 4899
"210529_s_at" 20628 1309 6771 4223 20682
"210530_s_at" 819 12432 5912 4647 20880
"210531_at" 16585 3134 16451 19875 19661
"210532_s_at" 7492 8201 6826 13945 13205
"210533_at" 5670 6656 9338 10762 7977
"210534_s_at" 16222 15605 18406 18521 1680
"210535_at" 14126 12771 9516 3001 4510
"210536_s_at" 219 19333 8411 1322 1603
"210537_s_at" 10325 11742 17395 9344 19111
"210538_s_at" 12199 13302 10376 17006 945
"210539_at" 12677 9248 21046 15431 1628
"210540_s_at" 20841 1205 3894 16329 12504
"210541_s_at" 20614 17254 6592 18511 14577
"210542_s_at" 21777 21965 1196 4073 13149
"210543_s_at" 15929 5133 1961 4944 12395
"210544_s_at" 17818 14930 7672 19104 3430
"210545_at" 19755 5407 15520 11382 8540
"210546_x_at" 11000 10840 11329 7698 8395
"210547_x_at" 16732 19587 748 4816 16605
"210548_at" 14037 11917 13923 7631 6948
"210549_s_at" 12413 9404 10156 11269 5389
"210550_s_at" 12495 10120 13090 12563 10950
"210551_s_at" 296 17000 14613 11055 9051
"210552_s_at" 9030 9448 3208 21140 13742
"210553_x_at" 10555 11229 10805 6364 1801
"210554_s_at" 5710 15227 6239 19192 4154
"210555_s_at" 6952 22053 16437 20856 15603
"210556_at" 6556 6944 6782 7034 4475
"210557_x_at" 11081 10419 12127 11207 10124
"210558_at" 10477 9541 13409 457 11
"210559_s_at" 16263 6707 4080 17866 13030
"210560_at" 11656 21491 9114 15974 7066
"210561_s_at" 17588 14515 5362 17621 12386
"210562_at" 12024 9123 7562 8832 5911
"210563_x_at" 2598 2396 8265 5378 17812
"210564_x_at" 8041 2257 20409 22081 14944
"210565_at" 10079 11341 14983 12297 6025
"210567_s_at" 17264 6113 1080 20241 2743
"210568_s_at" 15485 17341 2003 13630 20638
"210569_s_at" 12148 12310 13543 12138 9482
"210570_x_at" 16919 15740 5176 2924 13906
"210571_s_at" 14108 9574 15022 9394 6362
"210572_at" 8551 9289 12669 10039 7361
"210573_s_at" 1391 6304 19980 16391 20034
"210574_s_at" 7094 15576 5808 14318 16284
"210575_at" 12135 12010 12288 9194 10198
"210576_at" 12117 11703 15723 400 7591
"210577_at" 15526 4144 13503 10665 4934
"210578_at" 15142 695 12924 15658 11377
"210579_s_at" 265 2437 10646 7044 5830
"210580_x_at" 5256 15833 20040 18056 15608
"210581_x_at" 17698 706 21697 9526 14101
"210582_s_at" 16942 6537 19779 812 883
"210583_at" 3049 21869 9966 610 4235
"210584_s_at" 1212 13995 13362 2054 10177
"210585_s_at" 12195 8878 12011 9205 599
"210586_x_at" 13107 12807 10159 8425 4453
"210587_at" 11014 10411 242 7893 11874
"210588_x_at" 3124 4499 17083 4090 13834
"210589_s_at" 18043 22273 18992 14917 19450
"210592_s_at" 14410 7218 16377 17481 13039
"210593_at" 989 730 15605 10897 5349
"210594_x_at" 6956 17262 4616 20093 3914
"210595_at" 10412 9241 8811 3673 5116
"210596_at" 15704 21926 2189 17208 2272
"210597_x_at" 898 10437 15489 19032 513
"210598_at" 20442 22280 122 5175 16881
"210599_at" 12592 13222 14324 9457 6622
"210600_s_at" 9357 8670 14885 13887 7590
"210601_at" 21359 21601 21954 13734 8890
"210602_s_at" 13032 17516 13638 8641 1722
"210603_at" 16309 15299 15198 8273 9147
"210604_at" 11086 10778 17093 7059 10618
"210605_s_at" 8261 4242 15590 14139 4987
"210606_x_at" 13695 18785 14690 7512 11723
"210607_at" 13294 11885 15078 8963 572
"210608_s_at" 14553 2802 15872 14058 83
"210609_s_at" 6349 1304 19535 17689 1786
"210610_at" 20299 14203 1064 10298 11643
"210611_s_at" 4196 13679 6447 2731 2837
"210612_s_at" 10780 18271 17481 13457 12188
"210613_s_at" 1269 17095 8632 4030 1310
"210614_at" 18615 5157 10483 8166 6194
"210615_at" 19178 1639 11665 20903 11426
"210616_s_at" 14622 4220 7088 14543 15342
"210617_at" 21801 17567 2395 12909 11153
"210618_at" 20867 17139 10591 8149 7942
"210619_s_at" 9918 9061 957 10239 10778
"210620_s_at" 15844 1846 17308 19019 1712
"210621_s_at" 6420 7827 3865 14298 17575
"210622_x_at" 8622 999 18853 11524 13057
"210623_at" 178 9990 21347 2199 19503
"210624_s_at" 5112 6013 19853 13302 18602
"210625_s_at" 17312 8312 7050 16688 16562
"210626_at" 747 14088 12959 6735 9130
"210627_s_at" 17069 18719 4423 20819 21062
"210628_x_at" 14892 21769 1266 8466 262
"210629_x_at" 12071 18946 13029 7728 7804
"210630_s_at" 10095 10865 2089 5698 19628
"210631_at" 4149 13603 8392 11381 11263
"210632_s_at" 11744 12025 11168 9290 6514
"210633_x_at" 20497 3125 2869 21414 16133
"210634_at" 1230 1352 211 18393 2410
"210635_s_at" 3315 20176 18556 17321 12842
"210636_at" 10310 13502 12291 12746 4763
"210637_at" 8026 1956 9014 8706 5252
"210638_s_at" 3019 18611 17007 14895 13746
"210639_s_at" 6296 17525 8282 19978 3464
"210640_s_at" 21497 451 19422 13449 5195
"210641_at" 20595 3263 21098 11848 7571
"210642_at" 20147 10305 12259 10659 6893
"210643_at" 10133 8435 8820 11792 4922
"210644_s_at" 8581 8161 302 288 9926
"210645_s_at" 5970 5025 3329 16758 14194
"210646_x_at" 5810 14760 11042 3706 3473
"210647_x_at" 7779 14485 7888 1943 20356
"210648_x_at" 5416 19511 6541 16875 12389
"210649_s_at" 21894 18472 6094 5097 12970
"210650_s_at" 13113 20313 15462 4265 6045
"210651_s_at" 18614 4419 3278 944 3157
"210652_s_at" 1460 2261 21174 8158 17651
"210653_s_at" 6580 2522 4759 3286 3259
"210654_at" 14120 11320 14856 6550 4325
"210655_s_at" 21905 10061 21881 228 19428
"210656_at" 12893 14191 5321 15622 20512
"210657_s_at" 12603 14320 14887 6974 11005
"210658_s_at" 14618 17017 5054 4196 14733
"210659_at" 21197 393 14159 8559 4963
"210660_at" 9567 10170 10984 4437 5587
"210661_at" 9697 10009 12284 10279 6056
"210662_at" 8899 11867 12758 10559 9851
"210663_s_at" 20420 12941 17029 13084 13545
"210664_s_at" 7575 18085 19066 5356 19392
"210665_at" 11146 15755 3270 15294 2530
"210666_at" 10756 12959 21217 15176 20181
"210667_s_at" 6003 17902 7707 5186 16380
"210669_at" 2071 2940 456 7353 2189
"210670_at" 1282 1002 13973 10795 11120
"210671_x_at" 1584 4931 21699 14753 19676
"210672_s_at" 5990 6325 16820 22066 11997
"210673_x_at" 12272 12772 13297 3797 4644
"210674_s_at" 6095 22256 7896 20801 20383
"210675_s_at" 7414 9863 15251 20803 7850
"210676_x_at" 18710 19651 2177 3988 2174
"210677_at" 1175 13281 20683 9434 10642
"210678_s_at" 18872 21975 22088 2907 17228
"210679_x_at" 365 15824 17507 1432 20055
"210680_s_at" 757 21447 13631 8716 7933
"210681_s_at" 4929 15365 16036 20288 17728
"210682_at" 11033 11355 9886 8649 6963
"210683_at" 11588 12000 860 2584 5971
"210684_s_at" 12821 12673 14453 8752 6190
"210685_s_at" 21131 6775 1940 20270 17352
