"inst_2559" "inst_3421" "inst_3764" "inst_3846" "inst_4321"
"210269_s_at" 14853 21813 626 1243 1993
"210270_at" 12179 9254 11927 10514 14519
"210271_at" 11347 12218 15490 15799 16424
"210272_at" 2579 337 20438 135 21507
"210273_at" 8559 6154 13596 16000 19520
"210274_at" 14725 5577 15491 4676 16559
"210275_s_at" 14394 4120 8271 5723 3267
"210276_s_at" 15477 21394 8040 3121 5121
"210277_at" 3865 17405 20113 5006 22023
"210278_s_at" 18868 14622 16943 7478 17543
"210279_at" 5015 9482 12746 11079 15285
"210280_at" 1219 7190 18236 12968 16563
"210281_s_at" 4995 3107 21120 1165 20578
"210282_at" 5290 1154 18590 21120 22262
"210283_x_at" 13458 14969 18862 19928 8257
"210284_s_at" 4911 15619 3101 2144 3808
"210285_x_at" 18364 17299 17640 18672 5913
"210286_s_at" 17995 16772 17650 6363 2837
"210287_s_at" 9223 11191 13339 13196 15629
"210288_at" 21457 9506 20777 1982 1495
"210289_at" 1242 10216 11048 15929 15347
"210290_at" 21965 17619 4456 4187 4964
"210291_s_at" 22032 20844 20781 5187 18697
"210292_s_at" 9730 5797 11747 8717 16689
"210293_s_at" 13735 18957 4744 7192 10594
"210294_at" 21697 19936 15973 95 10217
"210295_at" 5857 10443 13657 13806 14000
"210296_s_at" 15488 14892 7902 7584 10220
"210297_s_at" 10656 19855 15060 1365 11383
"210298_x_at" 7643 5878 18957 21871 493
"210299_s_at" 16714 353 17715 18094 2371
"210300_at" 455 13781 1275 293 18115
"210301_at" 7312 12743 1326 2381 21374
"210302_s_at" 6470 11779 14829 15468 13580
"210303_at" 8160 8060 13483 11202 14106
"210304_at" 19292 18637 16333 1341 1572
"210305_at" 7952 9632 3445 7712 20035
"210306_at" 22115 5798 21059 19525 19087
"210307_s_at" 10276 385 175 248 19428
"210309_at" 6899 12546 13664 16673 6510
"210310_s_at" 9083 6897 21385 13223 7695
"210311_at" 3525 9604 20243 21564 21534
"210312_s_at" 16931 17548 20072 18553 9307
"210313_at" 2239 11776 15040 15507 10043
"210314_x_at" 12505 14010 16472 21467 5602
"210315_at" 10685 7909 13805 14596 15019
"210316_at" 14574 2136 11773 7532 20491
"210317_s_at" 19299 20883 21748 18101 22167
"210318_at" 8021 10650 14359 14904 14989
"210319_x_at" 7880 15174 2974 4729 8807
"210320_s_at" 15082 1458 19409 6141 9113
"210321_at" 5544 8318 12909 10969 11691
"210322_x_at" 7710 8793 13164 14595 14535
"210323_at" 10588 9384 756 13530 15641
"210324_at" 5515 5674 12877 16062 12411
"210325_at" 9526 1430 15037 877 14749
"210326_at" 10792 8347 14393 15447 14461
"210327_s_at" 10979 8859 15373 11232 12388
"210328_at" 640 8607 13542 15003 12050
"210329_s_at" 21734 5805 8057 12348 20440
"210330_at" 11194 9762 21147 15465 6328
"210331_at" 16513 4170 15657 3421 15834
"210332_at" 9475 9353 11260 10203 14335
"210333_at" 8065 11652 11481 10646 11798
"210334_x_at" 19592 18085 9205 19825 8671
"210335_at" 9722 9843 17810 15792 12614
"210336_x_at" 3336 16557 18720 4987 4998
"210337_s_at" 17262 15866 19173 7373 715
"210338_s_at" 17293 2176 15999 6447 4679
"210339_s_at" 16653 6749 1640 566 12800
"210340_s_at" 1401 10746 1835 10889 14979
"210341_at" 5727 5428 13787 14121 15025
"210342_s_at" 5818 11180 13363 11376 11472
"210343_s_at" 2545 11944 11815 15787 14592
"210344_at" 10329 6701 2456 10617 19673
"210345_s_at" 8839 5681 12837 855 15399
"210346_s_at" 14949 13601 16845 8243 11226
"210347_s_at" 3578 14414 21784 951 7141
"210348_at" 2335 8102 11586 11701 11511
"210349_at" 19627 449 1329 3134 428
"210350_x_at" 15591 2164 22246 22027 20141
"210352_at" 8273 9816 14845 10992 16543
"210353_s_at" 6713 10737 1321 10944 2000
"210354_at" 5548 10096 15554 15973 15824
"210355_at" 2248 7228 2577 21374 17556
"210356_x_at" 14134 12798 1303 21174 11281
"210357_s_at" 3589 17258 4938 3446 3092
"210358_x_at" 1067 20115 21299 2411 3433
"210359_at" 7971 8147 10915 12621 13002
"210360_s_at" 9839 5566 3844 11790 5424
"210361_s_at" 14599 16160 2783 6108 17095
"210362_x_at" 19740 8657 628 388 2292
"210363_s_at" 7817 3778 12649 13531 15752
"210364_at" 10128 12411 11692 813 11327
"210365_at" 19982 7433 1319 15314 20053
"210366_at" 21088 6151 18464 15251 8519
"210367_s_at" 6546 18626 2239 7576 7677
"210368_at" 6516 10910 10892 22028 16019
"210369_at" 11657 8733 1113 18388 1092
"210370_s_at" 17069 10973 12820 9174 16104
"210371_s_at" 14578 19995 18186 17136 5405
"210372_s_at" 10433 14672 10031 7443 11154
"210373_at" 7725 7711 1732 10861 177
"210374_x_at" 6389 12118 14215 13334 13561
"210375_at" 6148 11999 10842 14052 12187
"210376_x_at" 260 1083 4677 775 7801
"210377_at" 1706 944 2700 3211 8166
"210378_s_at" 1665 1847 20128 17027 20407
"210379_s_at" 14746 20987 22095 21690 19290
"210380_s_at" 169 6867 19250 11953 16447
"210381_s_at" 9492 12410 906 11696 15608
"210382_at" 5406 8028 13914 10529 11605
"210383_at" 3128 9403 16285 21542 16135
"210384_at" 19331 20747 18014 3319 22263
"210385_s_at" 3472 1992 21840 3749 11002
"210386_s_at" 16201 14553 5498 18504 17246
"210387_at" 837 18807 19424 6892 10537
"210388_at" 9107 8019 11904 11096 14176
"210389_x_at" 19672 14703 6583 8972 4717
"210390_s_at" 9254 11823 971 13126 14715
"210391_at" 7536 11019 13852 13392 11444
"210392_x_at" 21261 7431 16619 18897 1997
"210393_at" 11277 12695 12035 14167 553
"210394_x_at" 11518 12423 11898 5976 7941
"210395_x_at" 12785 2310 2882 21855 22079
"210396_s_at" 4442 19179 5542 7145 20600
"210397_at" 3226 9433 14376 10824 11758
"210398_x_at" 11374 8512 11041 11120 14866
"210399_x_at" 6111 1585 17876 1298 13842
"210400_at" 7201 10565 10930 14464 14384
"210401_at" 5213 13038 3463 7264 11942
"210402_at" 7830 11225 12460 12411 15490
"210403_s_at" 22021 738 3253 12743 1760
"210404_x_at" 479 9870 14483 11719 13360
"210405_x_at" 2631 1994 20886 2154 249
"210406_s_at" 12252 16917 18035 10081 9027
"210407_at" 21937 16504 5929 2963 22077
"210408_s_at" 7046 7869 11968 12006 11939
"210409_at" 6183 8798 860 5795 12607
"210410_s_at" 4936 1326 16651 20307 5641
"210411_s_at" 8405 10991 15320 11115 13488
"210412_at" 9202 11855 993 13325 735
"210413_x_at" 5683 6334 2138 9169 19838
"210414_at" 1544 9321 14487 11802 14663
"210415_s_at" 20332 13321 19419 4670 20214
"210416_s_at" 20215 20085 2924 4754 8156
"210417_s_at" 11804 15506 3924 4148 2446
"210418_s_at" 15895 3096 9237 4103 3377
"210419_at" 9719 11545 15115 2069 15989
"210420_at" 38 13142 585 14088 19888
"210421_s_at" 6419 10649 14060 17327 16163
"210422_x_at" 16043 12476 15030 10965 38
"210423_s_at" 12104 8844 3011 12459 357
"210424_s_at" 19133 8471 21041 21823 9813
"210425_x_at" 16235 3060 8696 2486 318
"210426_x_at" 10039 5284 3694 10782 13134
"210427_x_at" 4125 4072 12355 8489 9861
"210428_s_at" 12514 2466 9628 4855 4414
"210429_at" 7155 7385 12815 13876 12978
"210430_x_at" 5504 9492 14166 10769 13640
"210431_at" 11399 8157 11954 5235 16057
"210432_s_at" 10639 9532 14088 12864 14605
"210433_at" 10474 6417 13588 1627 1643
"210434_x_at" 15131 14350 18313 7589 11156
"210435_at" 15176 4180 7478 16576 8226
"210436_at" 4687 7311 1677 5374 21027
"210437_at" 11438 12729 15754 11427 16186
"210438_x_at" 18546 18163 8461 3334 4070
"210439_at" 6664 10355 532 3859 6196
"210440_s_at" 1471 6212 14081 14235 14283
"210441_at" 10766 11291 14301 856 11575
"210442_at" 21550 7287 206 12368 13636
"210443_x_at" 20309 22022 21777 5395 7106
"210444_at" 9417 8371 1889 15866 8177
"210445_at" 4485 12329 11620 14996 16187
"210446_at" 6157 13034 15063 6099 14064
"210447_at" 7051 22110 11474 6018 15799
"210448_s_at" 1833 13892 3357 17597 18347
"210449_x_at" 21938 20072 21293 2049 2981
"210450_at" 10354 11263 13192 11187 16497
"210451_at" 7846 7086 322 14910 14777
"210452_x_at" 6690 5399 4847 14542 12740
"210453_x_at" 14218 14519 8510 9478 9123
"210454_s_at" 8523 7947 12776 12565 11629
"210455_at" 20186 563 22134 1187 2186
"210456_at" 6814 7860 14957 1382 15920
"210457_x_at" 13987 20572 3181 21402 22173
"210458_s_at" 14237 3610 21204 4789 20285
"210459_at" 10994 10700 13617 12913 12897
"210460_s_at" 17108 16727 4289 7836 6620
"210461_s_at" 14541 1676 5618 959 17468
"210462_at" 20379 6636 846 2003 1905
"210463_x_at" 16539 14867 18629 8568 7028
"210464_at" 5625 7453 13809 2529 15826
"210465_s_at" 21600 1007 19268 4495 3412
"210466_s_at" 14964 19499 8797 20552 10398
"210467_x_at" 9926 6330 4810 10441 15876
"210469_at" 14104 13841 1771 21677 3603
"210470_x_at" 15284 15874 20096 4830 788
"210471_s_at" 654 10858 9768 15245 18577
"210472_at" 3091 12300 15590 11352 14954
"210473_s_at" 19103 17339 19225 9984 294
"210474_s_at" 15546 21769 20934 21262 3318
"210475_at" 6744 8048 12254 12129 12956
"210476_s_at" 9228 503 13098 209 11699
"210477_x_at" 1175 8898 4587 19635 2147
"210479_s_at" 8891 193 14082 419 12093
"210480_s_at" 21392 18620 21789 830 430
"210481_s_at" 10167 9174 10791 10771 12451
"210482_x_at" 3792 20444 19558 2102 10923
"210483_at" 8958 11908 15295 2190 10328
"210484_s_at" 21821 6166 14398 13543 13113
"210486_at" 1855 21879 6515 21194 21157
"210487_at" 1936 8765 11994 15069 13079
"210491_at" 9053 6908 14268 13635 15391
"210492_at" 7455 1650 3211 21310 1263
"210493_s_at" 6357 17632 8157 1853 1698
"210495_x_at" 20604 13779 6409 20310 4906
"210496_at" 13390 918 1626 5231 18238
"210497_x_at" 10908 6954 13372 14721 14718
"210498_at" 11292 12628 14807 553 19911
"210499_s_at" 258 7139 570 309 5774
"210500_at" 11413 12225 20024 766 14602
"210501_x_at" 4937 4900 9872 16515 10525
"210502_s_at" 19849 15868 5773 5059 17127
"210503_at" 3387 12980 15180 11122 16569
"210504_at" 4063 6135 3460 10484 16166
"210505_at" 4387 12638 3650 4431 1805
"210506_at" 18865 8396 7657 10371 16527
"210507_s_at" 8000 12496 13226 13650 15526
"210508_s_at" 9759 9859 1568 10339 622
"210510_s_at" 1117 19103 16308 9499 4046
"210511_s_at" 731 11032 20095 15351 7918
"210512_s_at" 2709 1620 18069 1291 9788
"210513_s_at" 18638 4788 21792 802 21008
"210514_x_at" 20202 21867 16878 2859 7406
"210515_at" 18503 12104 1913 13741 21494
"210516_at" 5688 9082 10792 15747 14527
"210517_s_at" 2293 1852 6093 19396 5482
"210518_at" 969 200 20805 1419 17448
"210519_s_at" 1339 3724 6175 8148 2783
"210520_at" 6344 9527 15031 13253 15827
"210521_s_at" 11992 12442 14585 13084 11842
"210523_at" 9187 6247 1027 3816 13327
"210524_x_at" 4723 13503 10110 3132 9926
"210525_x_at" 704 12451 989 227 21678
"210527_x_at" 17369 898 6273 3171 737
"210528_at" 1431 12474 14431 18742 11846
"210529_s_at" 21796 1743 5817 940 6787
"210530_s_at" 14049 14943 20871 10127 2617
"210531_at" 15978 2557 15835 20543 7577
"210532_s_at" 15037 14130 16859 16713 9019
"210533_at" 563 8448 14475 13668 11872
"210534_s_at" 3724 2677 932 8065 11257
"210535_at" 10652 10011 21970 11791 1191
"210536_s_at" 345 1515 21171 1351 20905
"210537_s_at" 5121 3453 19043 5132 816
"210538_s_at" 60 6394 16242 11841 18565
"210539_at" 1649 21379 7537 1245 3925
"210540_s_at" 2645 20161 8953 5882 5992
"210541_s_at" 13318 21265 5110 7896 2352
"210542_s_at" 16923 1111 11305 2011 16394
"210543_s_at" 19344 3334 20092 4532 898
"210544_s_at" 21961 21274 4629 741 4108
"210545_at" 10806 6763 13283 15216 15999
"210546_x_at" 7696 8180 11046 14238 13627
"210547_x_at" 3418 18644 3107 20633 19572
"210548_at" 13008 8158 14742 14240 14684
"210549_s_at" 12280 10859 13648 14672 12796
"210550_s_at" 10020 13107 11123 15776 1761
"210551_s_at" 5379 5196 11362 1616 13713
"210552_s_at" 17863 19528 2468 21821 8452
"210553_x_at" 6738 3067 14110 2603 13547
"210554_s_at" 16234 13999 20267 5363 10381
"210555_s_at" 3250 2049 5195 18080 3200
"210556_at" 18162 9668 2329 8791 19358
"210557_x_at" 11066 11359 291 15803 15220
"210558_at" 92 11935 4300 10692 1422
"210559_s_at" 19201 17822 18433 17267 5498
"210560_at" 6733 6587 18824 14172 10243
"210561_s_at" 4987 2513 8994 2584 6479
"210562_at" 8993 5299 355 183 14656
"210563_x_at" 14102 1636 6218 7537 3293
"210564_x_at" 2007 851 20000 1725 6808
"210565_at" 778 11053 15514 15980 16512
"210567_s_at" 19120 22232 4575 2412 1485
"210568_s_at" 12313 20625 17338 1836 19160
"210569_s_at" 21868 12726 4109 10798 548
"210570_x_at" 11822 13809 16226 9054 694
"210571_s_at" 3761 4708 15613 13281 19002
"210572_at" 10436 8791 14678 12856 12003
"210573_s_at" 19035 2976 20119 4938 4116
"210574_s_at" 17833 19513 16351 16961 8003
"210575_at" 17248 6708 12508 15067 18576
"210576_at" 2395 11637 20447 14050 14888
"210577_at" 8913 12116 11413 9958 14532
"210578_at" 1247 11677 13884 13935 21122
"210579_s_at" 11512 9132 21535 14363 21586
"210580_x_at" 11978 16279 10447 19322 2710
"210581_x_at" 21824 17180 18054 20770 3995
"210582_s_at" 1408 1217 2595 17799 2797
"210583_at" 9849 13273 129 14482 18155
"210584_s_at" 3241 6050 21223 17774 4806
"210585_s_at" 8486 6315 3872 7 7
"210586_x_at" 7944 5161 347 13407 16182
"210587_at" 339 34 12913 26 11693
"210588_x_at" 19803 4230 21160 8054 1207
"210589_s_at" 17810 1049 19668 20910 5332
"210592_s_at" 2479 16273 10230 5646 10952
"210593_at" 10279 12240 761 14017 324
"210594_x_at" 2119 17007 6818 4198 1601
"210595_at" 2056 6775 527 13390 16578
"210596_at" 3166 17140 18669 20744 3971
"210597_x_at" 1761 12788 21752 272 19060
"210598_at" 20658 1240 1616 5054 5588
"210599_at" 8040 10147 13450 15276 15819
"210600_s_at" 3817 7176 3605 10524 20050
"210601_at" 186 149 22098 5935 9022
"210602_s_at" 8391 10145 15119 12081 2948
"210603_at" 7987 5189 15535 18638 2096
"210604_at" 9773 9770 11686 21432 4300
"210605_s_at" 3312 14528 18961 12371 18667
"210606_x_at" 5613 7050 14627 14604 11566
"210607_at" 11434 11331 297 10867 16613
"210608_s_at" 9587 9242 21301 21763 18578
"210609_s_at" 429 3816 9464 10164 6478
"210610_at" 8210 7484 15560 21408 16465
"210611_s_at" 18771 22178 22090 21471 20023
"210612_s_at" 13818 17440 7801 4005 10869
"210613_s_at" 16244 2901 8548 17647 11135
"210614_at" 7690 12049 12529 6323 11460
"210615_at" 10485 6437 1194 1299 65
"210616_s_at" 12391 18200 8098 10018 10271
"210617_at" 9906 11495 2146 20896 3051
"210618_at" 1901 9874 903 12476 1951
"210619_s_at" 10148 1885 10331 11861 1646
"210620_s_at" 2270 21629 18863 8263 11238
"210621_s_at" 16996 21496 6316 6332 2925
"210622_x_at" 3813 13899 7869 20381 7394
"210623_at" 3618 20145 625 19196 21342
"210624_s_at" 17636 2458 7459 7496 6352
"210625_s_at" 21567 18389 8071 2874 944
"210626_at" 8284 6210 13463 4849 511
"210627_s_at" 15990 14126 20738 3028 4983
"210628_x_at" 10243 9911 21758 4424 20857
"210629_x_at" 15896 8333 10968 11225 15162
"210630_s_at" 11915 21868 2208 9905 811
"210631_at" 4751 445 19827 19774 16610
"210632_s_at" 5824 8696 4197 12091 15238
"210633_x_at" 18908 19457 3388 20780 21354
"210634_at" 11267 8640 19186 4164 20135
"210635_s_at" 3460 15419 5533 1057 3426
"210636_at" 2901 6199 20302 18724 203
"210637_at" 10443 5201 11552 14832 12335
"210638_s_at" 14382 17193 7573 7049 7144
"210639_s_at" 20339 14731 16794 5813 4787
"210640_s_at" 5150 14846 19904 2799 825
"210641_at" 8662 21719 7656 18423 9413
"210642_at" 7586 5430 11931 10450 13932
"210643_at" 3763 12907 11239 10188 16539
"210644_s_at" 13867 1923 21898 6647 17350
"210645_s_at" 19300 19813 8330 6646 9529
"210646_x_at" 7039 3982 12173 11991 12860
"210647_x_at" 2068 1387 2698 18419 20761
"210648_x_at" 12110 15126 6721 16389 6551
"210649_s_at" 15954 20856 3182 9112 5126
"210650_s_at" 6837 10046 3122 13340 18288
"210651_s_at" 21663 2496 5822 5526 19772
"210652_s_at" 7625 14103 20619 6035 13377
"210653_s_at" 14902 14988 21783 19702 3878
"210654_at" 7632 7193 11912 15780 14558
"210655_s_at" 2435 751 15779 820 477
"210656_at" 14223 2085 21794 8968 20176
"210657_s_at" 11504 12307 13829 10553 15459
"210658_s_at" 12972 15670 5575 1529 738
"210659_at" 11158 9982 15178 13484 11503
"210660_at" 12286 8388 1298 10609 16070
"210661_at" 4388 7503 8613 11711 11941
"210662_at" 8533 6168 11846 3465 15283
"210663_s_at" 21907 15386 2241 8574 19706
"210664_s_at" 10674 20599 10099 6672 17279
"210665_at" 7074 3715 20261 16292 11258
"210666_at" 2589 2440 5 144 311
"210667_s_at" 19563 3755 19243 9510 4691
"210669_at" 6236 433 21228 19066 20800
"210670_at" 8982 6248 11640 14094 16412
"210671_x_at" 494 21150 9833 21929 20158
"210672_s_at" 18080 1640 19248 21962 7655
"210673_x_at" 5734 9149 12045 14404 12426
"210674_s_at" 6679 21429 2575 6606 21572
"210675_s_at" 10264 12386 3520 15721 96
"210676_x_at" 2556 3181 7214 3157 7026
"210677_at" 6035 6689 15064 20636 11673
"210678_s_at" 4623 21951 7536 2212 16900
"210679_x_at" 3833 21532 20690 21628 21279
"210680_s_at" 5663 5223 11080 11627 12080
"210681_s_at" 16372 16680 17206 8274 4358
"210682_at" 5946 11825 15330 14789 14264
"210683_at" 8966 6814 1652 19171 21207
"210684_s_at" 8318 10473 14725 14629 15096
"210685_s_at" 20062 21790 18060 4901 17088
"210686_x_at" 13914 4960 9138 2173 18559
"210687_at" 1130 14753 21712 7363 10148
"210688_s_at" 18442 3841 5382 9669 1143
"210689_at" 3465 5657 17408 5692 6839
"210690_at" 11435 4311 127 3424 1425
"210691_s_at" 18067 19136 20608 19239 16724
"210692_s_at" 13436 12191 10702 12612 4184
"210693_at" 3302 21019 2551 269 17685
"210694_s_at" 2771 14121 795 21759 3954
"210695_s_at" 20246 21198 787 4414 20361
"210697_at" 7744 7494 13804 11997 12863
"210698_at" 1199 9464 11432 11584 12232
"210699_at" 9181 5822 1110 4769 12405
"210701_at" 19209 2229 10288 8458 21608
"210702_s_at" 9905 8364 10838 12310 13170
"210703_at" 9702 5767 14864 13035 11744
"210704_at" 14925 19226 21706 965 754
"210705_s_at" 14171 19505 19166 19290 20828
"210706_s_at" 16250 2243 3878 2084 10286
"210707_x_at" 20377 21765 16169 17276 780
"210708_x_at" 8764 7965 12677 13294 15397
"210709_at" 10678 6331 14938 15042 7181
"210710_at" 1597 17664 22137 3261 1685
"210711_at" 21995 6950 392 13101 10987
"210712_at" 6386 10556 13002 15634 11602
"210713_at" 5436 6902 13525 13464 12580
"210714_at" 22070 11937 3693 19374 21997
"210715_s_at" 6458 18228 9732 17698 3115
"210716_s_at" 14298 16104 9965 3215 2781
"210717_at" 15081 953 20927 3855 1603
"210718_s_at" 2861 15811 20250 9847 8021
"210719_s_at" 16228 14055 5552 7760 2322
"210720_s_at" 12459 15825 21327 20498 11120
"210721_s_at" 6857 5669 2169 10812 16201
"210722_at" 9918 12653 13568 13355 15309
"210723_x_at" 12754 1483 2100 17166 636
"210724_at" 21399 6564 1749 14759 16695
"210726_at" 7605 7964 13267 10287 13829
"210727_at" 5929 5990 13521 16011 15395
"210728_s_at" 769 5507 10912 10379 14798
"210729_at" 10813 5486 364 14286 4551
"210730_s_at" 9113 10802 406 16108 13231
"210731_s_at" 3987 7423 16152 13237 11105
"210732_s_at" 3497 2140 18343 17663 1612
"210733_at" 21648 4478 21727 3179 6848
"210734_x_at" 12854 20735 4827 2861 8862
"210735_s_at" 1729 14147 3654 2598 7380
"210736_x_at" 12044 1724 3803 6595 262
"210737_at" 8813 9046 12775 11092 12594
"210738_s_at" 9769 11251 12385 15999 11714
"210739_x_at" 1004 9422 22136 2341 10823
"210740_s_at" 12914 21409 8622 17706 19644
"210741_at" 7539 11348 13346 12562 16455
"210742_at" 19409 3313 1708 13678 21241
"210743_s_at" 2568 7506 7621 20194 7362
"210744_s_at" 9767 6670 13715 14946 15470
"210745_at" 11870 6374 15586 11775 15987
"210746_s_at" 6099 11491 15079 15804 12833
"210747_at" 10493 6982 12551 15454 11462
"210748_at" 8485 11403 995 6264 20971
"210749_x_at" 2404 16335 3176 4101 8913
"210750_s_at" 478 5970 14425 10734 15202
"210751_s_at" 8593 7612 2893 11639 11721
"210752_s_at" 2362 13423 7635 21497 2444
"210753_s_at" 10846 5458 21104 15574 1675
"210754_s_at" 3626 22157 5799 4112 2827
"210755_at" 4655 8764 12863 14355 15601
"210756_s_at" 12482 20286 17982 2763 481
"210757_x_at" 11659 8548 16030 11370 3143
"210758_at" 21911 21720 18053 19796 21697
"210759_s_at" 16069 13917 16198 7631 1381
"210760_x_at" 18874 14644 20766 18796 16751
"210761_s_at" 1165 168 199 3533 18788
"210762_s_at" 10299 17453 8396 20457 20195
"210763_x_at" 6337 6815 11911 1173 14492
"210764_s_at" 8157 421 19826 4119 9227
"210765_at" 21973 3043 15894 7997 637
"210766_s_at" 18465 17930 16251 19664 10846
"210767_at" 15469 17847 8989 22178 18122
"210768_x_at" 17937 15511 17059 17200 18034
"210769_at" 10963 5722 13026 18187 1540
"210770_s_at" 7942 7969 12922 11291 12254
"210771_at" 4438 7578 21070 1541 21371
"210772_at" 9109 12214 11590 16081 13160
"210773_s_at" 6889 10019 12717 13957 15590
"210774_s_at" 16320 17153 8846 16150 4580
"210775_x_at" 877 19529 6105 1579 3798
"210776_x_at" 19222 4088 18249 8985 5689
"210778_s_at" 18981 2179 3272 19773 3967
"210779_x_at" 21590 4824 20882 2729 2773
"210780_at" 17691 15 5683 1967 9519
"210781_x_at" 10787 9663 11078 11392 14639
"210782_x_at" 1904 12439 15377 15343 12836
"210783_x_at" 3714 10258 21320 19360 8969
"210784_x_at" 14026 5463 11378 10845 13663
"210785_s_at" 5253 7157 1514 11957 2323
"210786_s_at" 17266 5861 1768 2094 6296
"210787_s_at" 142 12542 11221 65 16561
"210788_s_at" 12134 14332 9018 5757 7375
"210789_x_at" 17252 10666 15619 7116 20843
"210790_s_at" 21201 20489 20371 21380 17128
"210791_s_at" 20912 1763 1647 2064 6764
"210792_x_at" 17214 17734 17818 9685 9995
"210793_s_at" 17389 20921 8549 19772 6967
"210794_s_at" 8784 11502 10865 8285 16109
"210795_s_at" 5449 8454 14480 14408 13335
"210796_x_at" 16572 7493 21103 8067 20281
"210797_s_at" 22178 647 8747 121 9079
"210798_x_at" 9327 11483 12861 13168 12729
"210799_at" 2946 5632 1571 14774 12005
"210800_at" 13313 20296 180 22187 19009
"210801_at" 16263 13270 9923 8339 9412
"210802_s_at" 20648 4814 19210 9754 6238
"210803_at" 880 6658 20272 14011 18333
"210804_x_at" 11026 10282 15277 1277 15196
"210805_x_at" 1773 5053 21802 3210 20807
"210806_at" 12288 12746 281 1197 16499
"210807_s_at" 2562 3323 21268 779 10076
"210808_s_at" 12151 20919 2409 913 22106
"210809_s_at" 5816 11270 12990 1812 11898
"210810_s_at" 6754 8345 14006 12745 13101
"210811_s_at" 21307 14177 21033 17144 16866
"210812_at" 5164 569 4653 5113 10180
"210813_s_at" 21029 3943 16154 6566 1494
"210814_at" 7604 6866 11711 15207 13783
"210815_s_at" 7765 8431 12093 8290 13478
"210816_s_at" 8635 4480 4438 726 6233
"210817_s_at" 13847 17582 10121 4061 4276
"210818_s_at" 13337 7596 20387 16933 20773
"210819_x_at" 122 375 922 17548 21498
"210820_x_at" 12557 13616 18262 7715 18234
"210821_x_at" 21072 4424 21144 20074 1978
"210822_at" 18975 732 6666 2141 473
"210823_s_at" 20713 3876 2681 22225 21879
"210824_at" 2760 11752 14427 13276 12178
"210825_s_at" 18385 16994 19005 20239 20416
"210826_x_at" 22123 3854 16264 4282 3882
"210827_s_at" 8755 18300 2271 20716 1021
"210828_s_at" 19125 512 15744 982 17317
"210829_s_at" 14047 13585 21886 3310 5920
"210830_s_at" 20727 20003 8144 4254 5601
"210831_s_at" 16265 13157 14796 9173 950
"210832_x_at" 11440 6085 3536 15710 12763
"210833_at" 8111 8363 13394 14347 16217
"210834_s_at" 13511 13010 12880 11118 16457
"210835_s_at" 12111 18837 10290 3962 4591
"210836_x_at" 6851 8474 5089 12366 1255
"210837_s_at" 4867 8441 14369 11011 13255
"210838_s_at" 9786 10068 13892 14242 14362
"210839_s_at" 531 6079 14965 10751 16796
"210840_s_at" 16067 17532 6745 17876 3880
"210841_s_at" 1927 9637 18852 21886 5435
"210842_at" 7195 10849 8022 14694 14959
"210843_s_at" 547 20718 18610 4613 16554
"210844_x_at" 15345 16892 12447 16617 13631
"210845_s_at" 12203 1282 4796 7707 5458
"210846_x_at" 16997 17368 2229 19490 18970
"210847_x_at" 10287 11809 6658 11425 4703
"210848_at" 6806 12567 5977 11509 12828
"210849_s_at" 14313 18979 6566 6478 16953
"210850_s_at" 10613 5997 11885 12893 14861
"210852_s_at" 8153 8553 5598 19435 12636
"210853_at" 6380 6239 1058 13219 9203
"210854_x_at" 413 20378 2290 2730 11010
"210855_at" 10623 191 6264 760 15646
"210858_x_at" 3687 2114 5520 16854 20173
"210859_x_at" 1825 14658 6168 2500 3606
"210861_s_at" 262 12234 14225 16036 12506
"210862_s_at" 7461 5727 13707 12369 11696
"210864_x_at" 10953 9233 15110 7604 16375
"210865_at" 13672 7480 2054 15670 5084
"210866_s_at" 21594 1579 18316 1017 2803
"210867_at" 3243 9279 5508 3438 21664
"210868_s_at" 19412 21965 2587 9259 21195
"210869_s_at" 17291 9903 2652 15696 9787
"210870_s_at" 14727 300 2341 570 455
"210871_x_at" 17702 13428 19148 829 7354
"210872_x_at" 15496 11010 14449 15834 1677
"210873_x_at" 11369 13100 19874 13718 12226
"210874_s_at" 11574 3667 22226 1258 3553
"210875_s_at" 19066 8812 3512 12895 3518
"210876_at" 6979 7218 15882 3803 4750
"210878_s_at" 17472 14711 10513 17278 3500
"210879_s_at" 11997 20860 9960 17412 3245
"210880_s_at" 11526 11421 12169 13465 13274
"210881_s_at" 5492 3314 14696 12629 11970
"210882_s_at" 6046 3773 13338 2746 11493
"210883_x_at" 19176 7180 16838 12941 6162
"210884_s_at" 10526 12308 12954 14656 11574
"210885_s_at" 5691 11256 14328 10527 12081
"210886_x_at" 67 4546 17099 7234 5373
"210887_s_at" 10047 7320 13927 11456 13887
"210888_s_at" 5892 10236 13269 11026 15676
"210889_s_at" 766 11932 1682 4130 15991
"210890_x_at" 7994 9988 13347 14112 14620
"210891_s_at" 16839 13543 10155 5793 3384
"210892_s_at" 21960 19898 16486 478 19805
"210893_at" 10106 7586 15706 13549 15869
"210894_s_at" 11088 773 2535 543 21769
"210895_s_at" 12898 5590 13951 13330 15313
"210896_s_at" 19657 21585 7789 8577 3289
"210904_s_at" 20996 14201 7080 3214 2082
"210905_x_at" 3327 9594 7659 11496 13915
"210906_x_at" 1112 7473 21254 11881 4522
"210907_s_at" 11970 4479 17134 5769 1968
"210908_s_at" 15450 14559 5259 16992 7627
