"inst_2306" "inst_2344" "inst_3677" "inst_4700" "inst_7376"
"216610_at" 10100 14258 10066 12003 8496
"216611_s_at" 6404 9629 6628 10993 6423
"216612_x_at" 6633 1620 10762 10917 6894
"216613_at" 4621 11161 6580 12075 12110
"216614_at" 9880 8626 169 8431 6648
"216615_s_at" 5897 9032 19536 13600 10595
"216616_at" 8155 10112 11196 12350 9559
"216617_s_at" 8632 15359 7312 185 10165
"216618_at" 10114 8377 17932 8936 9647
"216619_at" 5351 14612 10077 11242 10844
"216620_s_at" 14846 20530 19938 978 3991
"216621_at" 1488 18 21738 1124 9498
"216622_at" 7063 12934 2116 8202 5940
"216623_x_at" 9568 11427 6698 13176 11999
"216624_s_at" 10051 1668 9762 3958 5310
"216625_at" 18182 21216 1588 21626 20906
"216626_at" 7645 21407 18234 7168 10670
"216627_s_at" 2547 14086 14968 21902 2149
"216628_at" 6558 11603 17918 18986 5971
"216629_at" 1629 12461 3700 9056 12908
"216630_at" 6864 13563 8596 13987 9903
"216631_s_at" 671 9044 7624 10676 11186
"216632_at" 7885 10580 9140 9723 8660
"216633_s_at" 2760 21749 419 16644 21212
"216634_at" 9520 10089 6750 10433 8877
"216635_at" 18062 18406 15860 19948 2298
"216636_at" 6970 20778 6374 14065 9691
"216637_at" 8823 8360 6933 10105 9970
"216638_s_at" 1364 9386 822 10398 8317
"216639_at" 14663 8827 11476 18393 1199
"216640_s_at" 16622 19457 5767 5366 18252
"216641_s_at" 10358 21755 6058 17103 2166
"216642_at" 8419 9762 8760 12438 11935
"216643_at" 7764 10966 10732 10151 8760
"216644_at" 1530 15963 2615 9403 10673
"216645_at" 16273 19944 22254 14401 1694
"216646_at" 10223 11636 9389 13084 6199
"216647_at" 1609 7069 19754 2508 10250
"216648_s_at" 7306 14985 5062 10672 1437
"216649_at" 8242 12550 10778 12391 9409
"216650_at" 13014 16710 20217 22103 704
"216651_s_at" 7845 8200 11164 9111 6081
"216652_s_at" 19158 18392 18121 19502 15876
"216653_at" 5589 11385 11074 10566 12867
"216654_at" 6649 15134 8498 12573 8342
"216655_s_at" 1010 14047 10214 12630 7977
"216656_at" 6929 12715 10327 12401 11327
"216657_at" 833 3174 15715 8325 6963
"216658_at" 8528 14123 11168 10289 6074
"216659_at" 8083 9046 9944 12803 12506
"216660_at" 10158 15781 6772 11755 12824
"216661_x_at" 107 15692 9292 8315 9953
"216662_at" 441 883 9620 11243 6015
"216663_s_at" 6844 11195 8231 12393 12223
"216664_at" 9536 12485 6273 9161 10170
"216665_s_at" 4596 14475 9500 8681 6537
"216666_at" 6841 9695 1047 9113 9889
"216667_at" 8 1542 44 15696 11728
"216668_at" 5493 10182 7515 22073 12740
"216669_at" 2340 9798 9393 5518 11638
"216670_at" 6471 8624 7963 8830 10029
"216671_x_at" 4897 10885 8043 9577 7958
"216672_s_at" 8910 9358 9723 10198 12631
"216673_at" 11291 20755 16207 20467 20999
"216674_at" 13379 10862 686 8501 12063
"216675_at" 1779 1437 9458 20630 12778
"216676_x_at" 6453 8290 7092 10868 6147
"216677_at" 7312 3579 1473 15865 10065
"216678_at" 12898 2705 21907 19097 18954
"216679_at" 3444 14392 10433 8503 11575
"216680_s_at" 17052 18417 16302 19981 21543
"216681_at" 14456 9470 11618 16006 9794
"216682_s_at" 1623 4210 2414 4795 17540
"216683_at" 7104 15102 14911 365 11881
"216684_s_at" 10545 447 21962 1820 21823
"216685_s_at" 7381 3616 19296 8482 20173
"216686_at" 8747 11836 10462 20084 11871
"216687_x_at" 4373 13297 9831 12869 7955
"216688_at" 8959 9332 11580 13338 9635
"216689_x_at" 13102 18584 18432 15278 4573
"216690_at" 1268 14803 1441 4668 10771
"216691_at" 9623 15723 10764 14393 7690
"216692_at" 6441 10187 9667 13814 13094
"216693_x_at" 14100 13884 16269 4079 2201
"216694_at" 302 2286 15600 2137 6546
"216695_s_at" 5615 11242 10399 8509 12774
"216696_s_at" 6656 8536 13672 8134 11743
"216697_at" 17110 8016 15345 5396 848
"216698_x_at" 13106 19210 13722 3798 16320
"216699_s_at" 7240 10987 1693 11031 7339
"216700_at" 4867 15915 10258 11302 12115
"216701_at" 524 8118 7110 11287 8416
"216702_x_at" 12819 960 4084 20447 16711
"216703_at" 9349 12110 9466 11586 12081
"216704_at" 21750 18257 19039 1570 11176
"216705_s_at" 10916 17774 1249 5927 18431
"216706_x_at" 7329 12054 7466 13023 9533
"216707_at" 7558 9782 6395 9063 13118
"216708_x_at" 6818 16665 6860 11269 12731
"216709_at" 7586 15601 10576 13150 916
"216710_x_at" 7022 10930 7989 12652 7964
"216711_s_at" 21392 993 14401 21151 1221
"216712_at" 4710 14211 9136 3966 5979
"216713_at" 21514 16802 18227 19494 16485
"216714_at" 4237 11951 10228 12690 7933
"216715_at" 10017 17118 33 21773 11904
"216716_at" 7859 8578 11311 12464 9405
"216717_at" 7229 14743 9744 12638 1568
"216718_at" 1111 11295 10136 19554 10153
"216719_s_at" 9263 12574 14744 11776 6260
"216720_at" 4306 10181 6367 9508 11848
"216721_at" 129 1098 7561 2438 21576
"216722_at" 815 7953 10674 8297 9058
"216723_at" 10253 9916 990 12085 3805
"216724_at" 7467 11584 8610 11455 5966
"216725_at" 7735 4144 2115 11640 7580
"216726_at" 4695 12250 7388 10780 7895
"216727_at" 7208 11057 7457 10056 8005
"216728_at" 8134 11812 10538 13761 10152
"216729_at" 10189 15248 8513 14398 10832
"216730_at" 102 6938 1840 10287 1822
"216731_s_at" 8649 14372 11053 11064 8507
"216732_at" 6901 10454 7780 9707 8535
"216733_s_at" 10116 8335 1890 6162 4495
"216734_s_at" 4852 11084 6432 12437 12766
"216735_x_at" 202 11156 3850 8409 441
"216736_at" 7682 14907 7660 14265 10848
"216737_at" 12203 1602 21578 20307 10207
"216738_at" 1561 9181 8142 12457 12500
"216739_at" 1122 13204 22200 2046 7141
"216740_at" 1197 851 4412 22168 20559
"216741_at" 6873 11761 8286 8959 8584
"216742_at" 9675 12926 7838 11648 7594
"216743_at" 237 9063 7609 13991 11440
"216744_at" 4638 7334 7000 9190 12018
"216745_x_at" 11620 5886 20583 21821 21797
"216746_at" 3293 9214 7646 13837 1571
"216747_at" 21673 21429 1898 11212 10082
"216748_at" 696 9367 18331 8730 13364
"216749_at" 4362 12841 9583 5993 750
"216750_at" 12448 10798 5428 20062 9965
"216751_at" 628 22177 1027 20105 1675
"216752_at" 7722 15531 11099 16626 12041
"216753_at" 7884 15757 11583 7774 12207
"216754_at" 5041 12256 6599 9629 8174
"216755_at" 21217 14488 20782 465 13593
"216756_at" 19096 642 16265 3840 6835
"216757_at" 1829 21747 17513 9380 12589
"216758_at" 5279 19966 11362 292 2702
"216759_at" 4234 4625 7144 12133 12627
"216760_at" 7100 8369 7432 3593 8973
"216761_at" 8477 3233 7227 9948 9540
"216762_at" 206 4143 12302 8780 11071
"216763_at" 7580 13207 9988 12323 9513
"216764_at" 577 8733 10822 7935 9564
"216765_at" 10578 3633 20935 581 1399
"216766_at" 19474 4636 21816 17203 10060
"216767_at" 22039 12583 21005 10735 7062
"216768_x_at" 14785 20212 397 18158 12212
"216769_x_at" 21662 11748 16353 2556 5311
"216770_at" 5440 8276 18989 12590 6743
"216771_at" 10287 20776 8785 11151 10061
"216772_at" 7924 8391 6812 8101 5995
"216773_at" 1244 15791 16883 10909 6442
"216774_at" 5254 11157 4395 13988 6663
"216775_at" 7179 11083 704 7900 10360
"216776_at" 19252 21639 626 21928 18492
"216777_at" 6819 3213 6510 9254 1627
"216778_s_at" 6252 10552 6324 8337 12893
"216779_at" 13818 20384 1589 17836 948
"216780_at" 7927 13127 10352 14403 9951
"216781_at" 4227 13537 6704 12204 6444
"216782_at" 7769 2231 6701 8453 9907
"216783_at" 13205 63 21991 8646 12944
"216784_at" 1232 817 888 11871 12202
"216785_at" 10299 8712 9387 14170 7290
"216786_at" 10040 10247 4113 10558 8554
"216787_at" 6374 11623 7449 10725 9080
"216788_at" 3541 13970 22064 12899 63
"216789_at" 6276 15479 3530 11019 8781
"216790_at" 9741 9160 11450 8625 10115
"216791_at" 1516 22017 21713 14772 21612
"216792_at" 4083 12810 9943 14380 11826
"216793_x_at" 5033 12191 17461 16314 11183
"216794_at" 19918 19051 21313 17892 13326
"216795_at" 8730 11611 7868 12983 9176
"216796_s_at" 9702 2796 10839 21989 7400
"216797_at" 4828 14626 11090 10366 11645
"216798_at" 5449 10367 8496 8342 8480
"216799_at" 7301 1232 21322 22117 2699
"216800_at" 2264 14208 9083 21001 18617
"216801_at" 436 15631 8287 1842 13228
"216802_at" 6880 14535 1482 10702 10711
"216803_at" 18441 103 20143 21615 20790
"216804_s_at" 13646 20575 21881 20790 19453
"216805_at" 9591 7732 13553 13576 2363
"216806_at" 19990 20956 3062 3796 3224
"216807_at" 8428 908 9079 8079 7903
"216808_at" 15679 10827 7431 13199 11544
"216809_at" 927 11767 5813 14433 2130
"216810_at" 7163 14817 1576 9047 6292
"216811_at" 15117 13952 17204 10064 21433
"216812_at" 4723 13934 11407 12423 17123
"216813_at" 19706 17400 761 17714 7157
"216814_at" 137 9535 160 18003 13251
"216815_at" 2310 15510 9228 11927 9101
"216816_at" 8523 10035 370 18826 11298
"216817_s_at" 10161 14579 9193 8890 11090
"216818_s_at" 9450 8996 10092 14003 12935
"216819_at" 9669 12046 10772 9371 6942
"216820_at" 14854 10249 15489 8818 11111
"216821_at" 7980 10671 10357 13323 9500
"216822_x_at" 3338 21412 2650 9152 16776
"216823_at" 16155 20950 21217 20876 3023
"216824_at" 9339 15512 1480 7778 9219
"216825_s_at" 8471 9665 5080 9462 7358
"216826_at" 8925 12547 8962 12175 9296
"216827_at" 9367 15123 8626 13426 9793
"216828_at" 489 2748 4455 20764 7682
"216829_at" 6205 10157 8615 11747 8426
"216830_at" 3524 11180 9435 11890 11082
"216831_s_at" 9216 11038 10673 8831 4036
"216832_at" 1509 14521 8491 13180 9322
"216833_x_at" 6567 15769 10781 19312 3541
"216834_at" 7920 600 6295 9309 10798
"216835_s_at" 12466 21880 158 21007 7543
"216836_s_at" 16225 7087 3806 14988 17185
"216837_at" 10159 2456 12106 9520 2458
"216838_at" 10316 15689 7994 12451 13056
"216839_at" 4860 13922 10985 13849 10639
"216840_s_at" 7289 9624 7973 11326 7822
"216841_s_at" 20774 20377 4152 17566 14650
"216842_x_at" 9230 13370 4934 10755 11695
"216843_x_at" 16725 4688 15980 5979 14401
"216844_at" 2216 6558 8305 11645 10690
"216845_x_at" 5664 9904 6842 10290 13332
"216846_at" 9449 12885 6548 10646 8694
"216847_at" 8249 4928 1776 180 7653
"216848_at" 7385 8214 9096 10554 7863
"216849_at" 566 19025 13907 20259 11951
"216850_at" 7010 22093 1388 13793 3878
"216851_at" 5955 10792 6341 10412 8927
"216852_x_at" 8665 14903 9866 305 11566
"216853_x_at" 5067 13907 10263 11133 4767
"216854_at" 2529 12536 8155 10139 10191
"216855_s_at" 890 22175 20779 4656 5448
"216856_s_at" 3776 7548 13627 21846 627
"216857_at" 2582 14238 4239 11401 9045
"216858_x_at" 15647 19779 16069 21021 5525
"216859_x_at" 11219 22082 20960 19986 16941
"216860_s_at" 17053 20615 1882 20296 711
"216861_at" 8686 9487 6456 786 13153
"216862_s_at" 10723 6388 1724 2260 18160
"216863_s_at" 14736 20139 14903 2159 19519
"216864_at" 5093 11960 13851 3193 10110
"216865_at" 2420 12701 11232 627 11479
"216866_s_at" 2631 19291 1248 21943 11596
"216867_s_at" 20035 9457 13097 5973 11105
"216868_s_at" 5844 8628 9163 13326 9194
"216869_at" 6685 11674 17431 9969 21936
"216870_x_at" 2942 20368 5440 20990 2992
"216871_at" 21602 406 3306 21950 10314
"216872_at" 10188 11725 9512 14309 10705
"216873_s_at" 20622 21269 12586 18985 4191
"216874_at" 9738 13531 7259 12733 1251
"216875_x_at" 2588 146 10356 13740 7365
"216876_s_at" 8318 10098 7755 10693 6755
"216877_at" 1964 11676 6855 13020 4491
"216878_x_at" 31 8819 11096 1433 12512
"216879_at" 2028 14188 9001 8467 9285
"216880_at" 14596 14886 17611 17482 13895
"216881_x_at" 6251 10734 10833 153 9757
"216882_s_at" 14941 681 19147 19319 14345
"216883_x_at" 3552 18327 15649 1416 20505
"216884_at" 9806 4203 9294 10751 5006
"216885_s_at" 13542 2802 2961 21801 21044
"216886_at" 382 12579 6277 10003 9454
"216887_s_at" 6561 7191 3842 8456 752
"216888_at" 8752 10062 8861 11863 7898
"216889_s_at" 8617 11020 205 11468 8165
"216890_at" 6938 8586 7980 8388 9166
"216891_at" 9018 11377 8095 21356 13365
"216892_at" 4891 8795 8415 8615 11745
"216893_s_at" 17547 12557 21033 8268 6553
"216894_x_at" 9160 7781 22101 13017 362
"216895_at" 8911 9488 9336 1438 11827
"216896_at" 6245 10331 8690 10070 9085
"216897_s_at" 860 13549 16432 8128 11790
"216898_s_at" 8520 3516 5948 10006 13405
"216899_s_at" 12156 3421 21754 16854 1031
"216900_s_at" 8230 14899 10238 14340 10676
"216901_s_at" 6366 21014 10557 12548 12721
"216902_s_at" 3888 2344 21936 1445 14330
"216903_s_at" 10726 7391 18279 19859 20522
"216904_at" 4463 12999 10032 10417 6004
"216905_s_at" 21586 13522 14399 6969 1205
"216906_at" 5090 9070 6355 9336 12440
"216907_x_at" 9508 14218 10869 11949 6262
"216908_x_at" 19463 7261 21921 210 19429
"216909_at" 1422 6116 10021 8657 12393
"216910_at" 10001 15233 10574 13908 7805
"216911_s_at" 6848 13871 9807 11121 6729
"216912_at" 9118 10209 10045 10858 9133
"216913_s_at" 19423 18942 17002 19398 15648
"216914_at" 4041 1410 5047 1549 536
"216915_s_at" 1657 4309 22051 14518 14184
"216916_s_at" 7777 14477 11292 13184 9055
"216917_s_at" 5184 8483 9484 12048 12716
"216918_s_at" 5738 12450 9816 761 8215
"216919_at" 3445 9929 532 12543 13224
"216920_s_at" 14258 3029 7242 1964 7639
"216921_s_at" 7795 12260 4119 11860 9543
"216922_x_at" 9004 11351 8635 8556 10823
"216923_at" 8028 15190 11160 14368 12809
"216924_s_at" 4265 13351 18920 14149 6273
"216925_s_at" 5821 9464 10619 8612 9940
"216926_s_at" 7512 2111 9731 7306 198
"216927_at" 9964 11979 11568 11754 2959
"216928_at" 1024 13478 9213 11731 9106
"216929_x_at" 5499 9618 7321 12479 11135
"216930_at" 8339 10480 8195 10814 8964
"216931_at" 9320 10005 184 10316 9758
"216932_at" 8251 13708 10714 11126 9337
"216933_x_at" 19961 7691 18567 21292 2791
"216934_at" 1589 9076 19294 18086 11841
"216935_at" 8765 12955 6460 11265 12272
"216936_at" 21660 1181 14196 18870 13067
"216937_s_at" 7832 15736 6487 13795 10674
"216938_x_at" 13204 9196 215 2322 7250
"216939_s_at" 6712 7960 10349 12792 9855
"216940_x_at" 11488 821 19603 8719 13411
"216941_s_at" 17316 4345 16250 20026 15332
"216942_s_at" 14973 1237 21368 1197 17534
"216943_at" 7827 10470 6383 9759 6048
"216944_s_at" 19189 4835 1462 10018 3515
"216945_x_at" 2485 1887 879 4304 20429
"216946_at" 14944 15007 5351 9146 6599
"216947_at" 825 21699 16100 21613 20945
"216948_at" 13430 397 10281 14624 1572
"216949_s_at" 8837 8142 9920 8261 7378
"216950_s_at" 3370 17838 11453 9502 10819
"216951_at" 6071 12414 7800 9721 8657
"216952_s_at" 18642 6067 15938 3883 4666
"216953_s_at" 6595 20715 569 11321 151
"216954_x_at" 10401 17797 18559 4646 3397
"216955_at" 18842 13847 600 14072 630
"216956_s_at" 4240 13567 10339 12375 9574
"216957_at" 20714 21918 16593 22159 14543
"216958_s_at" 17011 17111 11895 16746 19584
"216959_x_at" 17295 15808 11177 5854 10476
"216960_s_at" 17740 20397 15360 7247 4298
"216961_s_at" 13138 21740 2864 15877 3743
"216962_at" 2515 20006 11961 17393 1329
"216963_s_at" 18748 4533 8472 8985 10841
"216964_at" 673 11577 10790 7930 6669
"216965_x_at" 7964 838 7250 3592 6435
"216966_at" 6414 8437 10164 11929 7426
"216967_at" 1453 11417 7041 8519 7726
"216968_at" 1029 15175 7169 14004 12387
"216969_s_at" 15286 21940 22132 6359 21641
"216970_at" 9273 10009 9986 2907 8831
"216971_s_at" 10373 19360 21681 2516 730
"216972_at" 8359 7737 9757 9117 12195
"216973_s_at" 16463 14490 505 17162 11254
"216974_at" 10203 14037 10403 21820 11954
"216975_x_at" 6522 13389 4815 13930 10960
"216976_s_at" 16930 420 17989 6227 14639
"216977_x_at" 14120 21460 1741 5952 15088
"216978_x_at" 8984 14633 6737 13672 8942
"216979_at" 1696 14715 6357 8707 8873
"216980_s_at" 4401 2746 10642 8220 12392
"216981_x_at" 5331 2539 9906 8173 11303
"216982_x_at" 6465 12297 10717 10103 8299
"216983_s_at" 8645 2530 21466 10457 2255
"216984_x_at" 3073 1624 9322 12253 9650
"216985_s_at" 13993 17751 17662 769 5815
"216986_s_at" 5535 12365 4116 11915 10409
"216987_at" 9113 9960 10328 4356 11976
"216988_s_at" 14972 19792 13174 17269 5094
"216989_at" 14661 12244 3647 8350 7072
"216990_at" 1784 10787 1209 12845 11273
"216991_at" 8601 12740 6770 12080 9151
"216992_s_at" 11654 18799 10477 20925 10083
"216993_s_at" 13115 20090 22148 21933 19608
"216994_s_at" 4781 8903 10862 12581 7047
"216995_x_at" 5084 8155 9142 8193 9596
"216996_s_at" 13083 19227 15237 15802 16295
"216997_x_at" 10330 3950 10813 19957 7781
"216998_s_at" 10416 13585 3012 16651 1438
"216999_at" 3368 13391 6112 10825 8795
"217000_at" 5327 533 11337 20584 20184
"217001_x_at" 14369 10705 9953 20355 17546
"217002_s_at" 4609 12120 7256 9943 9641
"217003_s_at" 8671 14570 6610 9169 8166
"217004_s_at" 8006 12140 10611 10348 6312
"217005_at" 7048 11703 9341 8040 9772
"217006_x_at" 7547 12197 6547 8639 6092
"217007_s_at" 3196 21486 18411 1401 3545
"217008_s_at" 22120 19303 13255 15899 2134
"217009_at" 9033 14865 11542 12184 12699
"217010_s_at" 2877 33 6036 20951 368
"217011_at" 5933 13063 9684 10049 7848
"217012_at" 7357 10458 6565 10860 8762
"217013_at" 4719 7741 9916 10514 10922
"217014_s_at" 855 8384 10036 13218 10042
"217015_at" 5353 9586 11328 11260 12568
"217016_x_at" 188 22173 22155 22245 21928
"217017_at" 10149 15183 9824 14342 6612
"217018_at" 9488 9255 9514 18487 21431
"217019_at" 21300 22043 3394 21268 20587
"217020_at" 7137 11573 13703 10141 12489
"217021_at" 16596 15068 9250 8358 11502
"217022_s_at" 4259 10503 8050 14100 6051
"217023_x_at" 306 15394 8058 17057 9477
"217024_x_at" 270 9906 10928 6163 3597
"217025_s_at" 15926 21677 20599 20898 21707
"217026_at" 6839 8830 3374 12105 8415
"217027_x_at" 17889 4404 15776 22185 21692
"217028_at" 21192 6346 21948 20108 21977
"217029_at" 5034 9603 8628 9734 8718
"217030_at" 846 4236 20835 9516 6485
"217031_at" 4612 10346 7828 8651 8843
"217032_at" 7903 15052 7999 8553 12117
"217033_x_at" 412 10175 9307 12082 11053
"217034_at" 6577 9450 10815 13022 9706
"217035_at" 15293 19789 17520 19207 7385
"217036_at" 7707 9088 8881 10934 11509
"217037_at" 6670 7331 10858 14144 8654
"217038_at" 15720 16234 20429 1138 12416
"217039_x_at" 867 10702 5575 18012 192
"217040_x_at" 12639 18814 1057 20398 1754
"217041_at" 15236 15576 335 8517 6256
"217042_at" 1710 15893 17718 18657 397
"217043_s_at" 15094 16982 18414 5906 5750
"217044_s_at" 15454 13302 8221 10836 6014
"217045_x_at" 11349 15954 18287 15282 19926
"217046_s_at" 9916 14456 8843 6023 10214
"217047_s_at" 9661 410 1363 8824 833
"217048_at" 1358 14830 19694 11216 6382
"217049_x_at" 16520 1496 2171 11328 7264
"217050_at" 6825 3172 883 13640 12122
"217051_s_at" 20681 13648 8087 8257 9246
"217052_x_at" 16363 18337 17887 20277 1401
"217053_x_at" 10092 13341 21053 11738 687
"217054_at" 7352 9426 1001 12176 10443
"217055_x_at" 7080 15487 9078 8432 7970
"217056_at" 20065 732 17465 20359 7482
"217057_s_at" 20116 1202 21954 1906 20894
"217058_at" 6641 14212 10331 13507 13483
"217059_at" 7939 10309 9619 9967 7531
"217060_at" 5494 11225 6568 12052 9411
"217061_s_at" 9398 4205 2276 9203 330
"217062_at" 4417 13940 6453 12313 11909
"217063_x_at" 7462 9777 7442 8455 10442
"217065_at" 7510 10125 11109 9786 8972
"217066_s_at" 18818 5419 18891 20788 11397
"217067_s_at" 10250 10822 19732 412 11928
"217068_at" 9270 11004 10074 8374 6351
"217069_at" 4776 13652 4820 9897 9519
"217070_at" 21170 21905 20826 17055 2309
"217071_s_at" 9531 5404 8154 9473 12129
"217072_at" 7366 13175 6012 20408 11650
"217073_x_at" 5967 11889 6882 11799 12009
"217074_at" 5191 13054 10448 10946 9034
"217075_x_at" 6288 9003 9409 12809 8726
"217076_s_at" 4586 8371 11098 11349 10171
"217077_s_at" 8286 22010 14185 21241 20344
"217078_s_at" 6146 13174 7693 9596 8038
"217079_at" 7796 8912 9535 8348 10257
"217080_s_at" 19260 9269 5169 14700 4378
"217081_at" 5647 8625 3153 12122 10979
"217082_at" 9649 3447 6832 6761 8398
"217083_at" 4267 8352 6944 8413 9669
"217084_at" 4809 1791 7181 12470 10919
"217085_at" 8710 12653 6352 10256 11050
"217086_at" 1001 11446 8096 15025 7307
"217087_at" 4374 1711 8536 13798 2823
"217088_s_at" 5107 14248 10898 13828 8871
"217090_at" 9668 13837 7075 9220 7522
"217091_at" 4514 8197 11051 10565 8780
"217092_x_at" 12984 17647 18982 5646 16955
"217093_at" 8223 10359 11046 9783 8943
"217094_s_at" 14959 19992 17361 2828 16904
"217095_x_at" 10145 11414 10631 8411 10321
"217096_at" 6869 11340 9178 11546 9504
"217097_s_at" 7151 10020 19755 1263 4302
"217098_s_at" 5127 11738 8695 11868 8557
"217099_s_at" 3912 5042 19369 6743 19426
"217100_s_at" 10427 2834 3866 4503 4289
"217101_at" 9131 10428 7587 10615 12749
"217102_at" 8615 2500 21027 131 10223
"217103_at" 7835 12407 9170 12731 6461
"217104_at" 21606 986 1174 21589 19700
"217105_at" 7763 7992 10115 11749 9210
"217106_x_at" 13736 18945 14375 5739 17671
"217107_at" 1165 22174 1436 21534 21145
"217108_at" 5495 10310 7489 9641 8224
"217109_at" 10087 2861 8412 16474 4746
"217110_s_at" 6775 9060 10197 5497 6799
"217111_at" 554 21660 2350 9975 797
"217112_at" 4608 9914 7597 9012 9258
"217113_at" 1576 3113 5642 2442 10021
"217114_at" 10055 15500 19872 13911 8349
"217115_at" 5773 10431 6539 10355 9314
"217117_x_at" 17172 14894 982 4058 7796
"217118_s_at" 16942 18684 13373 15687 4578
"217119_s_at" 9904 2496 11323 10063 9671
"217120_s_at" 2263 17466 3941 13558 11777
"217121_at" 11741 12213 19708 4519 11378
"217122_s_at" 17807 2473 13767 3377 17998
"217123_x_at" 418 8734 3071 20687 10445
"217124_at" 20902 6814 19171 21751 15751
"217125_at" 2930 2896 17928 21549 10118
"217126_at" 17546 8531 2599 7777 10294
"217127_at" 19588 22278 22 19979 16
"217128_s_at" 8263 9707 7456 11051 11125
"217129_at" 2079 16932 20280 16866 10622
"217130_at" 9014 14712 5520 11266 11227
"217131_at" 9636 5035 11122 18279 12194
"217132_at" 8220 13779 7998 8528 9528
"217133_x_at" 5290 11810 3157 6764 6035
"217134_at" 7183 9163 9935 11226 10931
"217135_x_at" 1948 3066 21199 22053 3297
"217136_at" 5608 15684 1661 13660 1256
"217137_x_at" 20255 122 20859 19760 7360
"217138_x_at" 4964 14038 6724 12061 12294
"217139_at" 781 321 19183 20403 3953
"217140_s_at" 16178 18211 18851 1418 4362
"217141_at" 21546 2102 5993 603 2200
"217142_at" 183 15806 11276 5841 6153
"217143_s_at" 7803 202 12775 11632 9211
"217144_at" 14472 16955 4923 19622 4383
"217145_at" 5154 14430 11101 13886 13142
"217146_at" 10288 984 10325 21462 13321
"217147_s_at" 5118 11877 11163 13996 9315
"217148_x_at" 8491 16861 5352 11669 2974
"217149_x_at" 10770 15351 15047 4845 594
"217150_s_at" 17962 22112 13375 3392 18221
"217151_at" 9631 12328 2886 7824 8667
"217152_at" 3296 17786 18049 21496 4245
"217153_at" 5442 10958 8850 8421 10067
"217154_s_at" 5794 13066 9837 9503 9839
"217155_at" 6550 12370 11833 6766 10534
"217156_at" 8171 15573 391 13169 9917
"217157_x_at" 5301 5677 9377 13907 6063
"217158_at" 4762 13180 7129 7941 12862
"217159_x_at" 8397 11747 9314 11210 6609
"217160_at" 7925 8143 9305 11356 7746
"217161_x_at" 6746 8675 1850 14203 10208
"217162_at" 8559 14792 10755 13984 7236
"217163_at" 10082 7795 9853 7305 8776
"217164_at" 20596 17383 15543 18908 20673
"217165_x_at" 19031 3484 21290 4507 20394
"217166_at" 3165 7418 20561 1225 16440
"217167_x_at" 13269 238 156 296 1237
"217168_s_at" 17934 4971 18699 7573 20920
"217169_at" 8636 11379 6483 13170 8910
"217170_at" 9592 5590 17839 5167 2569
"217171_at" 9800 14842 11237 13834 12811
"217172_at" 8936 12798 8816 7992 9362
"217173_s_at" 14707 1837 22264 16859 16704
"217174_s_at" 505 14925 1760 13236 11371
"217175_at" 13493 6323 20288 720 11206
"217176_s_at" 759 11528 20552 20263 745
"217177_s_at" 7854 12014 21923 13405 11939
"217178_at" 8229 9391 6267 9612 8096
"217179_x_at" 7857 9753 9666 12648 18647
"217180_at" 9238 8609 3898 8091 8319
"217181_at" 6164 9837 7679 9565 7890
"217182_at" 7337 8098 11118 12273 10113
"217183_at" 7505 7995 11291 12757 7335
"217184_s_at" 7812 14957 2068 13041 9023
"217185_s_at" 18380 20424 16001 2207 1643
"217186_at" 4934 10796 7618 11563 6474
"217187_at" 20099 835 4336 10822 13226
"217188_s_at" 11880 7021 21842 1859 18034
"217189_s_at" 18535 21991 14340 16929 667
"217190_x_at" 17 12529 10400 17895 6390
"217191_x_at" 21237 20819 21133 20589 20192
"217192_s_at" 1113 8877 18334 9302 12801
"217193_x_at" 1198 12809 12062 7867 2234
"217194_at" 12361 3112 8731 10807 6344
"217195_at" 9434 12646 11610 12417 9456
"217196_s_at" 20702 1549 20641 7235 17041
"217197_x_at" 10327 21691 7628 8145 10300
"217198_x_at" 5451 7909 9235 10275 8917
"217199_s_at" 1430 12705 8705 10967 856
"217200_x_at" 18982 1683 2192 16323 17606
"217201_at" 8973 18340 393 8461 13151
"217202_s_at" 2841 4525 4765 1086 5473
"217203_at" 12538 742 7202 20041 2529
"217204_at" 11258 15288 5946 15694 7090
"217205_at" 10731 2519 17978 22111 21913
"217206_at" 10070 48 1766 21870 10243
"217207_s_at" 6627 11103 4169 11058 10799
"217208_s_at" 2897 19412 15802 5065 3735
"217209_at" 1513 7983 11009 10047 7352
"217210_at" 12937 21882 2293 17674 21502
"217211_at" 2983 1059 22175 808 2185
"217212_s_at" 8357 3969 12328 20295 14360
"217213_at" 8791 9874 7917 10413 9490
"217214_s_at" 10143 15212 9027 8479 6823
"217215_s_at" 9897 11397 8744 10612 11190
"217216_x_at" 21974 21760 16221 3793 15789
"217217_at" 2033 9351 8012 3591 7386
"217218_at" 1327 16235 965 8055 471
"217219_at" 1586 8000 9201 14242 13485
"217220_at" 9871 14585 1562 9089 11431
"217221_x_at" 19630 4956 15955 3889 2496
"217222_at" 8322 11798 9713 13063 9569
"217223_s_at" 11246 1902 19812 3171 2428
"217224_at" 8444 12707 8480 9193 9874
"217225_x_at" 15197 16290 4394 15021 5167
"217226_s_at" 635 1301 17617 21580 5144
"217227_x_at" 4278 15387 10618 8440 6429
"217228_s_at" 9039 10988 10153 11874 9929
"217229_at" 2537 10355 10881 12616 9165
"217230_at" 21072 12336 16826 49 21535
