"inst_1380" "inst_2064" "inst_2226" "inst_5781" "inst_6255"
"213750_at" 17391 8991 6659 17942 3680
"213751_at" 11742 10742 7378 7066 9669
"213752_at" 14321 14123 8764 10370 8579
"213753_x_at" 14829 4938 1864 4627 17360
"213754_s_at" 4163 4047 19362 18440 20434
"213755_s_at" 5218 10972 8845 11391 8624
"213756_s_at" 9441 14226 21776 1934 11471
"213757_at" 17625 8439 6429 6707 18174
"213758_at" 12273 383 3552 22028 3053
"213759_at" 11305 12843 9327 9475 8326
"213760_s_at" 59 515 19795 12536 12505
"213761_at" 18693 2243 6334 13878 21844
"213762_x_at" 16147 9249 18137 14680 14627
"213763_at" 19424 5497 697 13381 5053
"213764_s_at" 8349 17932 8042 7199 10391
"213765_at" 4526 15619 9390 10649 11433
"213766_x_at" 6887 2061 16308 17404 18223
"213767_at" 7459 14338 13269 11477 9946
"213768_s_at" 11864 17247 12798 8671 10871
"213769_at" 6129 11479 19583 11323 1994
"213770_at" 17590 15018 10569 8579 7240
"213771_at" 21768 22149 22275 15693 373
"213772_s_at" 21033 4559 1369 20224 15510
"213773_x_at" 4268 19083 4115 4699 13736
"213774_s_at" 5679 17107 7520 10619 10786
"213775_x_at" 20506 3052 16570 18874 18185
"213776_at" 5066 5755 1479 569 12011
"213777_s_at" 7643 11059 1982 3030 4833
"213778_x_at" 4326 20195 21063 5920 16021
"213779_at" 5361 14915 1509 8645 13692
"213780_at" 6281 14202 3106 8679 16399
"213781_at" 9300 15068 2642 935 11816
"213782_s_at" 7834 14022 10792 7573 6258
"213783_at" 10080 15465 13001 12057 11829
"213784_at" 21762 14735 650 191 8578
"213785_at" 16785 1115 1775 13834 326
"213786_at" 16995 19671 2547 21155 15894
"213787_s_at" 2159 6100 2308 5798 12521
"213788_s_at" 18624 415 1229 6359 2324
"213789_at" 17431 3416 16820 19700 606
"213790_at" 4439 6703 10695 4057 9175
"213791_at" 12362 10424 518 20712 9527
"213792_s_at" 3720 6999 16514 3764 15503
"213793_s_at" 17416 8080 4859 12448 20670
"213794_s_at" 15046 6485 18974 4052 15222
"213795_s_at" 3044 3786 1659 1738 14960
"213796_at" 8072 12711 9287 8665 7012
"213797_at" 6913 12896 10610 1406 6147
"213798_s_at" 15900 7502 13792 5607 15753
"213799_s_at" 7413 12154 21309 2036 4144
"213800_at" 8225 15324 8327 3297 9709
"213801_x_at" 1913 19151 9112 8330 12871
"213802_at" 5132 15731 7419 7194 6734
"213803_at" 22265 18293 20630 13616 21187
"213804_at" 2149 19588 4603 5911 11700
"213805_at" 9403 8149 3906 20787 12915
"213806_at" 8080 8653 1025 6236 18691
"213807_x_at" 7493 8384 586 19185 1362
"213808_at" 4871 10787 8735 5337 12119
"213809_x_at" 13168 12906 7716 6891 7107
"213810_s_at" 11834 6024 5704 5654 3243
"213811_x_at" 4242 22073 4750 2919 16171
"213812_s_at" 20317 3328 18434 6013 15083
"213813_x_at" 5911 21556 18431 21786 21822
"213814_s_at" 14719 17065 12967 10995 9629
"213815_x_at" 14981 3389 21767 13791 14035
"213816_s_at" 13853 20549 21683 20629 327
"213817_at" 3237 11233 12125 10610 5073
"213818_x_at" 6640 12179 8894 20514 15484
"213819_s_at" 13448 665 21743 3829 1125
"213820_s_at" 21163 21325 21169 2511 21297
"213821_s_at" 13587 17205 12273 11414 5290
"213822_s_at" 1317 8027 15615 14262 15908
"213823_at" 12158 21003 580 4314 1109
"213824_at" 6042 12873 11913 9919 7134
"213825_at" 18723 13664 902 6229 10031
"213826_s_at" 15838 20997 16799 20783 3910
"213827_at" 10150 14975 13634 205 3786
"213828_x_at" 15676 8542 6793 6559 13839
"213829_x_at" 3339 4275 5805 721 756
"213830_at" 3144 15666 10137 658 4703
"213831_at" 5155 9506 10642 9088 1472
"213832_at" 7100 13946 13689 6233 5023
"213833_x_at" 15962 19137 22125 6649 1517
"213834_at" 11113 12942 9875 10147 8150
"213835_x_at" 4259 5577 13489 14106 2522
"213836_s_at" 9707 19433 3557 12442 22266
"213837_at" 9067 3714 4047 1891 10692
"213838_at" 18555 7979 14511 18195 1529
"213839_at" 6377 16375 18718 18245 19833
"213840_s_at" 8858 8831 1531 3228 16364
"213841_at" 12518 17227 11294 7190 9661
"213842_x_at" 1265 7111 4713 15166 16129
"213843_x_at" 6199 176 18331 15222 3865
"213844_at" 9049 5264 18185 4413 2258
"213845_at" 8196 18729 9750 7347 6314
"213846_at" 15470 19343 4657 15878 19533
"213847_at" 16763 12409 19219 6177 16973
"213848_at" 17865 878 19796 4932 288
"213849_s_at" 9579 10141 22026 11857 13461
"213850_s_at" 18156 6985 7144 12981 3052
"213851_at" 2761 8253 17903 16936 13796
"213852_at" 15236 5132 4229 6737 19518
"213853_at" 15535 8719 334 19181 21391
"213854_at" 22088 21018 1109 14688 12446
"213855_s_at" 13552 12642 8389 7201 6958
"213856_at" 12824 16277 13360 518 10355
"213857_s_at" 14864 1864 6216 16661 15191
"213858_at" 2148 1571 21681 17450 3626
"213859_x_at" 17983 1099 16669 14642 15438
"213860_x_at" 21088 7893 16466 14084 18048
"213861_s_at" 607 1858 15050 5154 21510
"213862_at" 12375 9638 11963 10324 8335
"213863_s_at" 13366 10625 105 17408 1447
"213864_s_at" 20643 8108 7016 14922 18474
"213865_at" 8385 925 20195 3931 7990
"213866_at" 13416 13571 8088 7713 11011
"213867_x_at" 3297 8508 9150 14111 12721
"213868_s_at" 8653 14541 7961 20796 7825
"213869_x_at" 7152 16787 10414 8129 11271
"213870_at" 8630 16378 12159 11551 4445
"213871_s_at" 10801 16853 15841 7657 9563
"213872_at" 15246 18982 15845 14122 3898
"213873_at" 12902 15860 8495 21787 12181
"213874_at" 4215 13089 13241 7038 5017
"213875_x_at" 20957 2071 1915 4961 3705
"213876_x_at" 3987 6925 4032 19090 2213
"213877_x_at" 14932 21422 17104 20634 19740
"213878_at" 17613 6129 18196 15307 21126
"213879_at" 587 21038 4238 20216 14904
"213880_at" 11824 11803 11507 15667 6000
"213881_x_at" 17140 18884 14514 14065 16763
"213882_at" 6471 21981 21886 5583 12644
"213883_s_at" 22025 19241 20478 21207 2047
"213884_s_at" 8410 14840 21061 20802 6601
"213885_at" 17700 18991 20315 15140 1741
"213887_s_at" 15619 21300 17739 16549 19047
"213888_s_at" 17872 16441 12419 7708 10947
"213889_at" 3561 1662 6608 2184 1834
"213890_x_at" 2911 18993 9309 6356 12833
"213891_s_at" 20579 1263 12326 14586 8839
"213892_s_at" 15091 18577 13773 5803 16770
"213893_x_at" 18332 18498 15013 5837 15603
"213894_at" 9521 9777 12253 8988 8626
"213895_at" 10745 13642 11919 1239 5619
"213896_x_at" 7057 4228 13898 5629 21705
"213897_s_at" 2151 4884 14947 12876 14333
"213898_at" 9330 1892 10194 20199 3863
"213899_at" 21604 784 18626 20294 21651
"213900_at" 19621 16053 1422 9065 2629
"213901_x_at" 17371 22089 20974 2284 3830
"213902_at" 1106 18739 20617 15917 19682
"213903_s_at" 4774 5679 2946 6380 12242
"213904_at" 13368 14379 12619 11678 4825
"213905_x_at" 297 8124 9670 11634 2394
"213906_at" 10302 2653 4036 3670 3841
"213907_at" 18938 19642 18054 6685 3983
"213908_at" 5664 34 21591 21491 8380
"213909_at" 18614 11102 2382 21217 5295
"213910_at" 13950 17662 12500 13285 11429
"213911_s_at" 22133 4248 5982 5707 13040
"213912_at" 10152 18854 20237 21668 15819
"213913_s_at" 8651 733 20668 1710 21768
"213914_s_at" 12306 17658 8482 12416 9545
"213915_at" 8984 16629 7933 7865 12080
"213916_at" 6884 5935 20261 14604 20406
"213917_at" 11154 10593 8545 8903 10790
"213918_s_at" 22057 3306 21651 16720 21817
"213919_at" 18347 11953 21716 4782 2442
"213920_at" 11206 9796 9924 8207 8155
"213921_at" 14528 13656 10056 9699 8552
"213922_at" 831 454 382 4517 15829
"213923_at" 17254 5008 6885 17818 19845
"213924_at" 12449 11980 10689 610 10479
"213925_at" 11412 10477 10195 9324 5373
"213926_s_at" 21388 21403 15824 20866 18005
"213927_at" 9905 18231 17272 18393 22099
"213928_s_at" 12379 16174 3950 1718 725
"213929_at" 14511 5468 17436 6840 19
"213930_at" 15681 19516 14147 20806 12382
"213931_at" 16364 20245 19802 21592 21477
"213932_x_at" 3541 18078 18568 3605 20893
"213933_at" 11469 10006 21616 21833 3037
"213934_s_at" 18763 5773 1808 14829 20152
"213935_at" 14461 5875 19730 19495 12625
"213936_x_at" 1829 739 15456 14117 12608
"213937_s_at" 525 4079 13576 15586 14610
"213938_at" 5003 12208 12430 7292 9814
"213939_s_at" 12838 8515 5070 18748 2089
"213940_s_at" 21052 7185 21633 21754 21724
"213941_x_at" 3542 18049 6941 12577 12579
"213942_at" 5486 183 2861 671 9665
"213943_at" 18506 5483 10611 6441 3958
"213944_x_at" 21100 5858 20441 18382 19736
"213945_s_at" 1815 4849 1935 4663 17759
"213946_s_at" 11298 13999 4523 7823 4889
"213947_s_at" 21969 18571 15876 18783 20815
"213948_x_at" 8724 12056 822 1323 1165
"213949_s_at" 5104 11563 8898 8120 7215
"213950_s_at" 12202 7924 8330 9941 5354
"213951_s_at" 1232 1432 1930 17281 13450
"213952_s_at" 9539 13782 16333 19234 6247
"213953_at" 5795 19539 4371 8297 3468
"213954_at" 8158 585 21277 12893 2988
"213955_at" 10756 12175 4330 20564 6509
"213956_at" 18420 7493 5100 16018 20136
"213957_s_at" 19112 3046 15605 6367 14751
"213958_at" 8199 10338 7654 1432 8355
"213959_s_at" 10132 10444 2907 20959 11220
"213960_at" 12361 15311 10378 9242 9940
"213961_s_at" 7868 13519 1545 9746 7425
"213962_s_at" 13945 17156 19571 21778 4987
"213963_s_at" 16504 22041 13646 1360 6421
"213964_x_at" 7848 13448 146 7469 12578
"213965_s_at" 4906 10521 10004 10228 12255
"213966_at" 11535 16133 4554 1466 9529
"213967_at" 6064 17467 2331 9287 11791
"213968_at" 2244 15910 11705 1407 7923
"213969_x_at" 2703 8457 14886 6756 13318
"213970_at" 17144 5734 15355 17701 15748
"213971_s_at" 18192 3820 18578 3203 21642
"213972_at" 11362 12261 5310 10522 6611
"213973_at" 14452 6026 21193 15970 12213
"213974_at" 9748 4263 2075 15985 4951
"213975_s_at" 17803 15336 1054 11773 9919
"213976_at" 6885 13841 19821 15955 982
"213977_s_at" 15673 7451 19544 19988 22100
"213978_at" 8174 6248 1798 87 2687
"213979_s_at" 16261 21588 15606 2945 14199
"213980_s_at" 1623 2714 16098 15833 19924
"213981_at" 9197 16514 21738 15525 13112
"213982_s_at" 15972 6886 19848 1580 20351
"213983_s_at" 21660 8526 1682 4296 19331
"213984_at" 14867 3984 18304 21188 18912
"213985_s_at" 13264 15024 7533 7475 8802
"213986_s_at" 18202 20187 21602 2513 15028
"213987_s_at" 8376 10981 7349 10871 8949
"213988_s_at" 75 2109 19751 6040 16177
"213989_x_at" 1831 4022 18756 5960 15183
"213990_s_at" 14323 16282 7527 1674 5636
"213991_s_at" 6676 16611 9905 8927 10380
"213992_at" 13064 6669 13524 20813 1878
"213993_at" 11818 16576 7681 1365 11070
"213994_s_at" 8167 17671 11530 8010 11015
"213995_at" 16301 20979 15435 18028 22058
"213996_at" 13631 7726 1055 2562 10415
"213997_at" 13543 11928 11246 8028 4437
"213998_s_at" 612 3405 1370 16300 17056
"213999_at" 6909 19406 1197 16994 1733
"214000_s_at" 2175 12537 15888 20645 12269
"214001_x_at" 4122 6924 2111 6613 2270
"214002_at" 16196 22184 20447 643 16938
"214003_x_at" 3990 20502 9323 6211 17659
"214004_s_at" 19214 4906 6914 4500 15132
"214005_at" 1921 19647 3787 18991 20297
"214006_s_at" 2992 5950 4616 1833 14043
"214007_s_at" 16934 7668 3763 12607 16840
"214008_at" 9934 21876 238 16240 3332
"214009_at" 21056 1563 20005 22197 809
"214010_s_at" 9694 17904 1546 11349 7403
"214011_s_at" 17399 18896 17515 6819 14384
"214012_at" 8677 6561 10390 22154 6851
"214013_s_at" 10059 9807 5156 19210 5307
"214014_at" 9456 298 1955 18622 823
"214015_at" 8737 17117 20535 587 11295
"214016_s_at" 18093 9113 14676 18798 15777
"214017_s_at" 18002 1517 6499 22051 22156
"214018_at" 8087 12637 9170 8216 8249
"214019_at" 14274 17959 428 16647 13041
"214020_x_at" 12598 2901 1200 4855 15656
"214021_x_at" 5117 20025 15195 20439 15077
"214022_s_at" 19078 18259 512 21516 226
"214023_x_at" 13305 329 20262 2884 11166
"214024_s_at" 12272 14725 7778 8209 9429
"214025_at" 1612 9649 6046 169 10001
"214026_s_at" 5230 16136 13297 10814 11932
"214027_x_at" 13365 475 6044 14878 11757
"214028_x_at" 11841 21855 1070 22262 22251
"214029_at" 13768 10243 12595 502 5903
"214030_at" 14930 2559 16068 13268 20213
"214031_s_at" 11338 22051 9219 331 6755
"214032_at" 7055 9561 11911 3298 9409
"214033_at" 10511 11704 15889 20158 1918
"214034_at" 6423 9972 14550 21607 5850
"214035_x_at" 21107 7892 19263 14426 14132
"214036_at" 20476 19560 17870 6604 12391
"214037_s_at" 3583 21672 18169 6676 21726
"214038_at" 9430 16866 13373 12412 5368
"214039_s_at" 19393 9071 16315 4401 14279
"214040_s_at" 11156 10735 21728 764 12271
"214041_x_at" 1382 21696 17823 18893 2108
"214042_s_at" 20016 2724 5746 6307 17780
"214043_at" 11255 14608 11084 9064 8602
"214044_at" 12050 20223 2636 22141 1649
"214045_at" 2729 3092 18394 19840 12872
"214046_at" 6751 13015 14430 9807 17946
"214047_s_at" 15427 7903 4301 16725 17191
"214048_at" 737 1824 6039 20502 12626
"214049_x_at" 10023 11743 2088 11337 12009
"214050_at" 10731 14897 11889 7336 4509
"214051_at" 14620 5155 15169 18299 21385
"214052_x_at" 71 9223 747 12837 20937
"214053_at" 6529 12825 10441 13220 10708
"214054_at" 21827 11235 1236 10588 1953
"214055_x_at" 3135 5711 18310 15755 19517
"214056_at" 18090 4874 5079 19573 19992
"214057_at" 20167 22172 2622 12940 2843
"214058_at" 21766 7930 20929 22164 19378
"214059_at" 13821 10686 7815 19954 5197
"214060_at" 17615 8004 3148 22229 2537
"214061_at" 4199 1420 4902 4235 13569
"214062_x_at" 5327 13471 18955 9972 14766
"214063_s_at" 4394 12699 8922 9837 8585
"214064_at" 12406 17712 13130 11819 11282
"214065_s_at" 10596 9441 377 9018 11329
"214066_x_at" 12978 3035 2497 14619 378
"214067_at" 9206 14548 9125 8469 7523
"214068_at" 14386 9901 7357 9310 471
"214069_at" 5877 14438 11958 10958 7418
"214070_s_at" 15444 14327 5408 1698 6419
"214071_at" 8338 17823 11994 9655 9964
"214072_x_at" 21147 19294 731 4816 9742
"214073_at" 5052 21364 15433 5176 3825
"214074_s_at" 5492 4783 3133 16060 3197
"214075_at" 15934 20842 13987 15742 21133
"214076_at" 1859 20117 18102 20637 261
"214077_x_at" 10599 9046 17977 5132 20734
"214078_at" 8601 21316 13021 3187 6612
"214079_at" 9788 5174 17863 15322 15167
"214080_x_at" 21572 2896 19684 12947 13170
"214081_at" 5605 12399 13164 11639 10788
"214082_at" 13321 13512 19230 4658 7993
"214083_at" 14759 1337 21953 16753 1992
"214084_x_at" 20011 10032 13286 11958 5247
"214085_x_at" 2891 2912 1675 16475 665
"214086_s_at" 3983 3898 3226 1483 16358
"214087_s_at" 12568 16841 8376 953 8362
"214088_s_at" 6791 21268 1393 2417 3364
"214089_at" 8342 9516 2279 12217 9954
"214090_at" 10094 15940 1387 18630 7515
"214091_s_at" 15557 17427 1727 11370 14578
"214092_x_at" 15700 19965 6185 17235 807
"214093_s_at" 16688 1840 3800 18062 17669
"214094_at" 7832 10497 11250 8727 11648
"214095_at" 4231 5537 18072 12599 16180
"214096_s_at" 15210 8951 16905 14102 15225
"214097_at" 17971 19440 17445 4635 14113
"214098_at" 6661 21639 19611 112 11104
"214099_s_at" 11788 2580 15671 18981 19301
"214100_x_at" 2612 2962 5159 4448 15275
"214101_s_at" 17587 2232 15159 14927 20098
"214102_at" 19702 723 4289 17393 1288
"214103_s_at" 6624 16333 8092 9267 10205
"214104_at" 13721 19005 1249 20933 12201
"214105_at" 4981 17078 8409 529 5964
"214106_s_at" 22021 1950 14986 18815 21976
"214107_x_at" 20648 4742 6718 14921 14780
"214108_at" 12504 19183 17102 19112 3507
"214109_at" 16552 5821 1564 18586 1239
"214110_s_at" 8661 6831 5439 5621 17420
"214111_at" 12906 11560 11684 11915 10073
"214112_s_at" 21295 5967 16464 20627 16073
"214113_s_at" 15102 8171 6920 14638 17960
"214114_x_at" 2013 21201 19383 2962 20065
"214115_at" 8506 12678 10126 9456 5939
"214116_at" 8746 3510 21273 16555 1989
"214117_s_at" 10577 19934 14695 2426 21702
"214118_x_at" 16632 6387 2339 6402 18996
"214119_s_at" 21907 18046 17586 6656 4270
"214120_at" 5957 3271 21876 19487 8396
"214121_x_at" 6308 900 21322 12619 16988
"214122_at" 6063 12708 8641 8651 9448
"214123_s_at" 6035 21292 2753 19691 1993
"214124_x_at" 21608 5532 19477 14259 21996
"214125_s_at" 13571 15919 11699 10653 9560
"214126_at" 164 3134 2723 5927 3895
"214127_s_at" 8093 15244 9674 7229 5604
"214128_at" 13901 15805 15641 11801 5852
"214129_at" 20612 8693 14924 4483 16380
"214130_s_at" 4848 5148 4164 21471 19091
"214131_at" 11849 13690 7760 8774 8600
"214132_at" 1549 1753 3660 18711 2593
"214133_at" 5768 12394 20775 11117 10899
"214134_at" 9028 15487 9698 8632 8352
"214135_at" 5121 11600 10827 11445 11768
"214136_at" 2163 2087 21393 17457 20956
"214137_at" 417 12538 992 16709 1435
"214138_at" 9497 8433 13955 3702 21690
"214139_at" 11832 10443 2914 21045 1172
"214140_at" 6802 2309 4443 6179 18647
"214141_x_at" 2422 8464 17400 15769 18743
"214142_at" 6748 15693 10058 7044 9612
"214143_x_at" 703 19362 9072 12498 3401
"214144_at" 16288 3425 302 20268 2253
"214145_s_at" 11246 11902 11256 10338 4348
"214146_s_at" 10867 742 10112 11955 1229
"214147_at" 1985 16400 7642 9195 4492
"214148_at" 2447 22146 22247 2650 354
"214149_s_at" 4046 7629 17654 17763 15647
"214150_x_at" 17782 19875 13705 14261 13782
"214151_s_at" 18489 5705 14012 12668 20571
"214152_at" 1304 8845 4803 16071 21261
"214153_at" 20649 15086 2242 21496 693
"214154_s_at" 14234 16035 10131 9500 11025
"214155_s_at" 17661 2898 17046 5237 21743
"214156_at" 8539 18000 4819 7612 11982
"214157_at" 21003 18376 15573 18238 20407
"214158_s_at" 7993 11798 11789 9656 7667
"214159_at" 12556 14069 8121 11768 6311
"214160_at" 11404 11075 8186 7379 6363
"214161_at" 8643 9760 991 20181 13536
"214162_at" 13725 1728 11634 12239 5929
"214163_at" 618 22139 15132 590 14727
"214164_x_at" 14947 3754 17112 3547 19051
"214165_s_at" 7875 17265 9275 10981 6793
"214166_at" 12203 17507 14424 19500 7440
"214167_s_at" 2060 18740 6245 13455 13885
"214168_s_at" 12332 5825 2665 15590 21467
"214169_at" 5949 21243 2363 19209 2619
"214170_x_at" 17378 19993 15578 15898 16984
"214171_s_at" 11763 17043 12606 8870 4851
"214172_x_at" 17328 7544 6024 5359 12669
"214173_x_at" 21961 5351 16330 6706 16873
"214174_s_at" 4659 9449 7814 7930 4484
"214175_x_at" 13216 19208 1160 19603 8898
"214176_s_at" 7155 21211 2555 21444 15348
"214177_s_at" 16481 1300 4174 21828 244
"214178_s_at" 10674 9770 12093 11216 8858
"214179_s_at" 2459 1144 2621 4624 13429
"214180_at" 22198 17824 10622 10185 5633
"214181_x_at" 15258 14661 9728 7173 7761
"214182_at" 4257 5464 2412 17622 17398
"214183_s_at" 10140 12690 11012 9533 7795
"214184_at" 14594 9951 1742 18929 10542
"214185_at" 14309 11926 8234 11121 10403
"214186_s_at" 14196 12880 7271 9653 9489
"214187_x_at" 9816 14693 7890 8097 10862
"214188_at" 7827 13452 13799 6431 9139
"214189_s_at" 5455 16271 7421 785 10246
"214190_x_at" 13856 11117 4028 14449 2663
"214191_at" 11657 13092 3052 6980 11713
"214192_at" 8655 11350 7553 7327 11965
"214193_s_at" 16571 21685 15484 19897 14302
"214194_at" 2745 4602 14812 18362 1046
"214195_at" 6806 12102 14314 11383 5071
"214196_s_at" 961 2892 19608 867 13637
"214197_s_at" 4120 21084 3733 2674 19830
"214198_s_at" 14885 2466 5120 12586 19315
"214199_at" 11820 16848 10254 8642 10082
"214200_s_at" 4621 9986 11857 8270 8873
"214201_x_at" 21102 21340 15527 14802 20619
"214202_at" 15353 3938 6669 21156 317
"214203_s_at" 11007 14911 3854 11097 17020
"214204_at" 9835 13226 8581 9467 9479
"214205_x_at" 102 1227 4241 20946 2928
"214206_at" 11333 10557 9272 8707 6832
"214207_s_at" 13276 11384 12620 10461 2025
"214208_at" 9259 11979 15908 10230 5615
"214209_s_at" 4762 21933 1327 12501 10724
"214210_at" 2628 2471 18336 17298 20259
"214211_at" 15759 19490 5985 14812 18586
"214212_x_at" 10598 1328 19248 17020 20047
"214213_x_at" 2509 21052 773 21689 1105
"214214_s_at" 21797 6550 15574 5137 17452
"214215_s_at" 12301 10829 2129 7377 270
"214216_s_at" 4540 15285 4198 3681 19229
"214217_at" 13803 12491 9172 10240 7430
"214218_s_at" 12731 14112 10261 8127 1186
"214219_x_at" 9760 15238 9236 7653 9163
"214220_s_at" 1930 1915 3655 13177 15133
"214221_at" 19307 20439 16048 20779 20634
"214222_at" 9908 13937 11124 13064 11537
"214223_at" 8907 13668 2839 7506 5509
"214224_s_at" 2059 3846 17728 4207 20260
"214225_at" 9032 21645 3606 22071 3476
"214226_at" 1080 19677 4463 20350 275
"214227_at" 11568 12535 9553 7952 10540
"214228_x_at" 12092 17343 8727 9354 7611
"214229_at" 5890 20695 21759 21955 1212
"214230_at" 6925 11895 7072 22150 14328
"214231_s_at" 10135 3981 4068 19757 4166
"214232_at" 19659 12269 3609 2932 7925
"214233_at" 13691 17748 2823 16773 9750
"214234_s_at" 14437 9660 11812 8770 10563
"214235_at" 11339 13679 8986 6059 2968
"214236_at" 4162 10014 865 15665 15615
"214237_x_at" 10815 16975 21996 1582 1988
"214238_at" 14041 15540 8616 11622 2348
"214239_x_at" 1174 18464 17652 5156 20820
"214240_at" 20156 1855 5517 4943 14417
"214241_at" 20386 20320 20751 21729 3193
"214242_at" 6259 11860 12385 8698 5235
"214243_s_at" 7629 375 8025 8483 11835
"214244_s_at" 7051 21253 2356 1689 21223
"214245_at" 19608 7926 2634 3865 20134
"214246_x_at" 18683 8749 19553 18501 1723
"214247_s_at" 6522 17906 12211 8188 4654
"214248_s_at" 7383 15213 12796 1722 8447
"214249_at" 10480 15305 12061 10913 9780
"214250_at" 12563 292 19683 19589 11833
"214251_s_at" 11087 17998 21937 13991 810
"214252_s_at" 15983 1547 1605 1385 18284
"214253_s_at" 12510 11380 20570 10967 1779
"214254_at" 6628 10608 11127 1860 8331
"214255_at" 18085 21281 13193 12415 8154
"214256_at" 7144 15283 15663 9175 11990
"214257_s_at" 2934 1138 3674 17301 20674
"214258_x_at" 21301 18427 21706 17798 21659
"214259_s_at" 18576 8466 18177 4603 18662
"214260_at" 15683 4313 5342 3049 22140
"214261_s_at" 14711 14759 10704 11719 6116
"214262_at" 6202 9834 10502 8265 1533
"214263_x_at" 16386 3794 15177 14629 19726
"214264_s_at" 2007 1762 5062 14143 18668
"214265_at" 6507 16669 21213 482 11848
"214266_s_at" 5228 15485 2035 18849 1787
"214267_s_at" 7681 11328 17229 7047 8716
"214268_s_at" 932 1996 15031 12551 12375
"214269_at" 9635 12000 11804 10482 8280
"214270_s_at" 7983 16566 516 1345 12295
"214271_x_at" 15474 19764 9256 5896 3745
"214272_at" 6302 16947 9579 7686 8659
"214273_x_at" 2407 4342 6521 3820 12831
"214274_s_at" 3209 2789 7175 5878 3770
"214275_at" 6335 10938 13166 11066 5953
"214276_at" 6855 18069 8078 16817 8120
"214277_at" 4652 9288 3481 14356 20608
"214278_s_at" 12661 10881 8442 8857 8961
"214279_s_at" 64 17377 21472 11527 15756
"214280_x_at" 4054 4027 7119 16220 18579
"214281_s_at" 19863 5898 6242 14096 15313
"214282_at" 12351 13369 13271 7429 11765
"214283_at" 20402 3558 18906 6646 17025
"214284_s_at" 9836 13454 7888 3386 4947
"214285_at" 14350 15890 121 168 869
"214286_at" 9191 10175 9741 7303 488
"214287_s_at" 5167 17009 11322 9215 10282
"214288_s_at" 21936 19478 18046 13726 15560
"214289_at" 9018 11770 18175 10726 10168
"214290_s_at" 84 8449 1677 4421 14248
"214291_at" 18282 20260 16986 17336 3524
"214292_at" 7997 14210 9227 6994 7289
"214293_at" 12588 988 3665 20842 3539
"214294_at" 7010 15065 8366 350 5642
"214295_at" 2275 7481 2410 21700 3499
"214296_x_at" 4972 15599 9516 21180 12987
"214297_at" 6137 14854 19827 9690 1476
"214298_x_at" 19865 18585 4420 3308 10302
"214299_at" 9787 6547 3117 18123 17138
"214300_s_at" 5205 446 3186 21438 183
"214301_s_at" 12852 17285 8430 9651 10105
"214302_x_at" 11357 11503 10994 10049 3852
"214303_x_at" 8060 14893 524 10504 4707
"214304_x_at" 8217 15803 7767 1451 8760
"214305_s_at" 17169 18111 6752 3587 13464
"214306_at" 20630 18135 14526 4113 18485
"214307_at" 4975 14008 12558 730 9778
"214308_s_at" 6718 14315 12779 7624 4803
"214309_s_at" 12802 9484 3062 11940 366
"214310_s_at" 6721 5683 1809 17804 21683
"214311_at" 11998 13629 6932 8802 9483
"214312_at" 14740 10576 8054 10589 6683
"214313_s_at" 9072 20807 1170 19244 15521
"214314_s_at" 3372 3394 14872 14685 16860
"214315_x_at" 21856 19911 19588 19905 17456
"214316_x_at" 19936 2340 756 3975 13099
"214317_x_at" 420 1372 6118 1870 21673
"214318_s_at" 1298 16104 12436 7883 5526
"214319_at" 18025 11252 8984 10837 8452
"214320_x_at" 10643 11606 12315 11679 8013
"214321_at" 13987 3721 10590 15867 10961
"214322_at" 21471 676 4606 14782 209
"214323_s_at" 16185 4335 15342 5273 16843
"214324_at" 7584 16689 10789 11877 12035
"214325_at" 6443 14326 8160 11061 7141
"214326_x_at" 9951 3075 19666 1864 2252
"214327_x_at" 21287 19414 6949 6778 13030
"214328_s_at" 15773 8013 9292 12948 4206
"214329_x_at" 5562 10849 5638 21274 4193
"214330_at" 12987 15546 738 249 11864
"214331_at" 20314 19645 14191 2107 22115
"214332_s_at" 9807 377 19302 19681 1764
"214333_x_at" 252 915 18361 19843 13974
"214334_x_at" 20115 20084 14162 21021 18727
"214335_at" 17636 9759 19903 222 11484
"214336_s_at" 21173 790 2341 15557 2866
"214337_at" 6948 19741 14249 21599 2746
"214338_at" 21674 13467 22166 248 3685
"214339_s_at" 4065 10840 7659 1042 5350
"214340_at" 9701 4148 5891 3822 18635
"214341_at" 12276 11239 12248 8042 11377
"214342_at" 12905 13995 5141 1336 8656
"214343_s_at" 5590 11777 13236 905 6365
"214344_at" 6754 16465 7444 7101 3228
"214345_at" 14819 8479 8460 1414 13506
"214346_at" 8214 16844 7344 9721 7205
"214347_s_at" 4814 15791 10197 12202 7160
"214348_at" 10481 10429 10241 10535 10100
"214349_at" 18361 22153 20537 22211 19168
"214350_at" 12010 10261 8241 17600 8817
"214351_x_at" 2311 6202 9139 1663 17296
"214352_s_at" 16822 1801 16480 15231 17713
"214353_at" 13738 12246 3986 15759 7855
"214354_x_at" 6283 5316 22158 21436 1070
"214355_x_at" 18692 5186 15172 19728 3342
"214356_s_at" 21264 7062 3811 4535 21542
"214357_at" 3962 1535 22231 20079 14602
"214358_at" 15940 3431 18854 19813 2839
"214359_s_at" 4029 5540 14143 16566 19180
"214360_at" 12657 16969 4296 7647 9096
"214361_s_at" 7895 15055 13062 11962 4382
"214362_at" 11168 13499 1960 8399 7927
