"inst_3191" "inst_5793" "inst_6267"
"219764_at" 6840 19440 9635
"219765_at" 15075 16959 104
"219766_at" 1675 969 20694
"219767_s_at" 13276 5939 16579
"219768_at" 10306 10032 14132
"219769_at" 22239 16611 603
"219770_at" 4725 1785 21776
"219771_at" 9420 15894 12027
"219772_s_at" 7062 9291 10833
"219773_at" 7539 913 12073
"219774_at" 21563 2037 1744
"219775_s_at" 19026 10747 15612
"219776_s_at" 7456 8888 12157
"219777_at" 1201 2755 14624
"219778_at" 5897 878 10428
"219779_at" 1607 14977 11127
"219780_at" 9832 8299 10808
"219781_s_at" 22202 396 15919
"219782_s_at" 9646 20453 13677
"219783_at" 15301 6505 3461
"219784_at" 1222 2226 21249
"219785_s_at" 11298 14224 3350
"219786_at" 14334 8202 10156
"219787_s_at" 16109 17677 5217
"219788_at" 6556 9836 13489
"219789_at" 9699 18050 11542
"219790_s_at" 10225 9340 10754
"219791_s_at" 7158 10342 8517
"219792_at" 530 14051 18215
"219793_at" 19906 6089 654
"219794_at" 8372 19985 3398
"219795_at" 19446 8494 1048
"219796_s_at" 8202 7261 10838
"219797_at" 12171 21085 1145
"219798_s_at" 12433 17826 19338
"219799_s_at" 9450 4714 13149
"219800_s_at" 20770 15832 22206
"219801_at" 22136 2512 87
"219802_at" 19617 18092 5182
"219803_at" 6519 9028 10571
"219804_at" 4760 11032 11064
"219805_at" 13719 20175 18489
"219806_s_at" 2975 15942 21917
"219807_x_at" 11932 21710 2074
"219808_at" 9264 10313 13469
"219809_at" 11081 15861 19969
"219810_at" 19023 2592 21742
"219811_at" 10001 18731 17304
"219812_at" 6474 10099 14855
"219813_at" 19975 2871 14427
"219814_at" 20232 5610 949
"219815_at" 7761 544 10134
"219816_s_at" 12173 5735 18635
"219817_at" 16260 6952 18473
"219818_s_at" 3012 3605 5563
"219819_s_at" 15057 6387 16127
"219820_at" 9397 11882 8491
"219821_s_at" 21055 20732 5495
"219822_at" 17052 2342 19634
"219823_at" 10337 7663 11928
"219824_at" 7924 2078 12981
"219825_at" 5852 16071 11459
"219826_at" 2816 2131 8708
"219827_at" 10454 12026 12106
"219828_at" 21767 13068 20519
"219829_at" 9384 483 7743
"219830_at" 5853 10516 11011
"219831_at" 2699 7066 22257
"219832_s_at" 2940 19853 22276
"219833_s_at" 14992 15127 16152
"219834_at" 17423 1543 9073
"219835_at" 6309 8720 10580
"219836_at" 2996 8504 9139
"219837_s_at" 8239 7900 13137
"219838_at" 13986 3270 22199
"219839_x_at" 2847 18391 11088
"219840_s_at" 5460 9153 10943
"219841_at" 10440 4930 14612
"219842_at" 22151 20142 4544
"219843_at" 17154 14020 19784
"219844_at" 1526 21276 5208
"219845_at" 6013 11915 14334
"219846_at" 17454 20060 1341
"219847_at" 21398 12651 3469
"219848_s_at" 20578 18213 18852
"219849_at" 9474 20830 8932
"219850_s_at" 13814 18589 13454
"219851_at" 5533 8305 13337
"219852_s_at" 15780 8768 4978
"219853_at" 749 12349 9100
"219854_at" 2992 18990 1223
"219855_at" 6428 20766 14261
"219856_at" 5725 4278 10983
"219857_at" 1163 690 4464
"219858_s_at" 8067 533 12159
"219859_at" 16104 14929 18234
"219860_at" 18181 17187 21590
"219861_at" 14695 17048 12425
"219862_s_at" 18013 17385 6762
"219863_at" 4333 20224 15545
"219864_s_at" 20089 18520 2779
"219865_at" 1712 19167 17199
"219866_at" 13840 7666 12654
"219867_at" 6979 12198 7803
"219868_s_at" 22021 1362 4700
"219869_s_at" 16631 13384 21391
"219870_at" 21959 21562 6141
"219871_at" 442 7708 11058
"219872_at" 20098 12031 10881
"219873_at" 7130 8069 9806
"219874_at" 14894 21628 6125
"219875_s_at" 791 314 14595
"219876_s_at" 8752 11248 12844
"219877_at" 9303 20393 122
"219878_s_at" 937 20239 9552
"219879_s_at" 1605 22117 12299
"219880_at" 17217 17767 4806
"219881_s_at" 21979 22100 9258
"219882_at" 8528 21293 8100
"219883_at" 16900 14879 1420
"219884_at" 18106 1596 21069
"219885_at" 9258 9712 15370
"219886_at" 1142 2202 21057
"219887_at" 16563 8121 15099
"219888_at" 13524 21112 4767
"219889_at" 19187 12520 6897
"219890_at" 11770 7499 12822
"219891_at" 3407 21298 548
"219892_at" 1738 20480 16274
"219893_at" 7470 22163 12939
"219894_at" 8254 7700 14583
"219895_at" 5660 8626 8150
"219896_at" 7805 9463 8279
"219897_at" 18784 4604 9159
"219898_at" 14826 15018 11433
"219899_x_at" 1340 1132 9803
"219900_s_at" 2882 21269 847
"219901_at" 20606 4245 1887
"219902_at" 210 4033 4218
"219903_s_at" 10558 9257 7991
"219904_at" 12142 6974 7466
"219905_at" 3439 12608 16787
"219906_at" 19739 13114 6148
"219907_at" 9244 22186 5325
"219908_at" 7745 8817 11523
"219909_at" 7070 10876 11337
"219910_at" 19620 16560 17454
"219911_s_at" 2797 17962 6947
"219912_s_at" 2683 577 15362
"219913_s_at" 17759 20099 20141
"219914_at" 7991 7444 13637
"219915_s_at" 21112 2373 18722
"219916_s_at" 16697 22017 20545
"219917_at" 11526 17858 20182
"219918_s_at" 15918 14932 16099
"219919_s_at" 19697 22159 796
"219920_s_at" 17102 5888 3998
"219921_s_at" 2973 4436 2702
"219922_s_at" 15759 19082 17669
"219923_at" 2178 21476 4581
"219924_s_at" 4126 18832 19302
"219925_at" 20834 14716 16067
"219926_at" 540 15673 15909
"219927_at" 17953 1368 18236
"219928_s_at" 5040 18235 482
"219929_s_at" 11719 13518 7442
"219930_at" 6376 10037 9703
"219931_s_at" 14617 6441 988
"219932_at" 4558 11633 20542
"219933_at" 13064 15999 6581
"219934_s_at" 292 1710 9239
"219935_at" 1957 1538 6161
"219936_s_at" 3128 21622 18817
"219937_at" 10098 14141 12723
"219938_s_at" 12658 11380 20052
"219939_s_at" 12485 17820 17117
"219940_s_at" 11495 5928 3450
"219941_at" 18501 1425 10992
"219942_at" 6189 7675 7516
"219943_s_at" 18036 20755 12894
"219944_at" 17122 3235 10059
"219945_at" 10249 10975 11880
"219946_x_at" 14253 1356 2587
"219947_at" 10610 7859 12565
"219948_x_at" 9125 10588 7800
"219949_at" 10362 8519 11037
"219950_s_at" 811 18303 8167
"219951_s_at" 22161 19544 20867
"219952_s_at" 20496 17808 500
"219953_s_at" 18355 5897 16513
"219954_s_at" 16446 8179 14579
"219955_at" 8607 7988 15524
"219956_at" 13980 2436 19958
"219957_at" 2609 21534 2378
"219958_at" 5612 9016 10518
"219959_at" 15010 20409 16674
"219960_s_at" 12238 17653 16566
"219961_s_at" 1790 18462 4293
"219962_at" 8837 14445 15203
"219963_at" 1296 10548 9398
"219964_at" 5627 9977 7749
"219965_s_at" 7169 9584 7503
"219966_x_at" 12814 16974 5855
"219967_at" 20744 22227 19353
"219968_at" 20103 3183 19976
"219969_at" 21140 3016 16141
"219970_at" 3045 9919 9958
"219971_at" 7292 12415 14142
"219972_s_at" 11471 20345 16831
"219973_at" 1750 21023 11686
"219974_x_at" 11817 2561 5531
"219975_x_at" 16156 651 13619
"219976_at" 13775 3017 19605
"219977_at" 16437 20067 9604
"219978_s_at" 12863 6701 16654
"219979_s_at" 12261 21798 17016
"219980_at" 20110 2879 5721
"219981_x_at" 16984 18067 5685
"219982_s_at" 4910 3147 2606
"219983_at" 11429 3380 11277
"219984_s_at" 9981 12190 12499
"219985_at" 105 19612 21241
"219986_s_at" 20448 2906 234
"219987_at" 15351 16287 3531
"219988_s_at" 17270 17394 3641
"219989_s_at" 8542 7407 9472
"219990_at" 17366 16595 21168
"219991_at" 19811 2557 12206
"219992_at" 6077 2660 14871
"219993_at" 4182 12137 14781
"219994_at" 7949 10460 13241
"219995_s_at" 6633 9545 7695
"219996_at" 20119 12862 1817
"219997_s_at" 2800 16677 683
"219998_at" 13463 3374 21998
"219999_at" 1621 7842 9284
"220000_at" 689 8867 11162
"220001_at" 1774 12287 8384
"220002_at" 1958 10931 12300
"220003_at" 6673 7926 9725
"220004_at" 10872 3260 2878
"220005_at" 10231 11878 8338
"220006_at" 7244 8328 10386
"220007_at" 11708 7153 21409
"220008_at" 7525 8903 8033
"220009_at" 20434 14670 17785
"220010_at" 9060 11935 10326
"220011_at" 13618 17673 17208
"220012_at" 10612 20484 9853
"220013_at" 8011 8945 15378
"220014_at" 18195 15527 13684
"220015_at" 4419 3108 21613
"220016_at" 2933 17316 15013
"220017_x_at" 10498 10177 13968
"220018_at" 4161 5715 1550
"220019_s_at" 1831 3827 14381
"220020_at" 20655 5654 1988
"220021_at" 20332 19700 1511
"220022_at" 350 13903 13008
"220023_at" 3498 7392 9416
"220024_s_at" 17179 8352 15005
"220025_at" 9633 18309 9621
"220026_at" 1080 11649 8025
"220027_s_at" 10692 7614 12504
"220028_at" 2670 1008 819
"220029_at" 10380 4546 15889
"220030_at" 750 3668 13606
"220031_at" 14178 7940 8289
"220032_at" 2170 15228 16571
"220033_at" 14986 19131 18542
"220034_at" 5889 547 15735
"220035_at" 11004 20266 18940
"220036_s_at" 17200 1783 18860
"220037_s_at" 8020 8237 11768
"220038_at" 11132 6756 18923
"220039_s_at" 21737 21795 1107
"220040_x_at" 8510 20649 14824
"220041_at" 21686 21936 16144
"220042_x_at" 16558 18529 11852
"220043_s_at" 11407 2703 15761
"220044_x_at" 12124 5476 1583
"220045_at" 8919 8345 11810
"220046_s_at" 17557 5437 19637
"220047_at" 9163 827 8919
"220048_at" 22089 21351 20626
"220049_s_at" 15567 10025 14222
"220050_at" 13853 8906 2846
"220051_at" 9504 1378 11010
"220052_s_at" 2034 18681 20735
"220053_at" 5775 8619 13213
"220054_at" 20521 2300 3025
"220055_at" 17044 19724 12742
"220056_at" 7181 7838 12359
"220057_at" 6136 11183 14229
"220058_at" 21265 2390 22035
"220059_at" 5828 10243 12623
"220060_s_at" 3099 4794 16664
"220061_at" 6952 9495 13093
"220062_s_at" 9471 11241 10229
"220063_at" 21955 21840 46
"220064_at" 8866 10491 10681
"220065_at" 3113 7626 13794
"220066_at" 694 991 8418
"220067_at" 12887 9797 14156
"220068_at" 391 7521 14832
"220069_at" 7917 8598 8244
"220070_at" 21179 21816 380
"220071_x_at" 11085 1924 2722
"220072_at" 10886 19978 5243
"220073_s_at" 2981 6190 2719
"220074_at" 5547 9971 11364
"220075_s_at" 9886 7432 2340
"220076_at" 17361 21350 13012
"220077_at" 987 1707 12145
"220078_at" 2770 1444 17774
"220079_s_at" 4142 19311 16280
"220080_at" 14353 37 8583
"220081_x_at" 12349 3987 18305
"220082_at" 9105 20615 10102
"220083_x_at" 17092 1973 2963
"220084_at" 15355 1575 15024
"220085_at" 18208 16743 5234
"220086_at" 13621 21861 5451
"220087_at" 20192 10244 7806
"220088_at" 19530 8309 15879
"220089_at" 3247 5744 1188
"220090_at" 10251 10829 13999
"220091_at" 4562 17075 5854
"220092_s_at" 2525 19032 1734
"220093_at" 7469 9781 7777
"220094_s_at" 16033 4601 5370
"220095_at" 1436 937 13256
"220096_at" 1316 374 15111
"220097_s_at" 20204 18397 21060
"220098_at" 8488 10054 10254
"220099_s_at" 16440 17964 20383
"220100_at" 1017 11663 14321
"220101_x_at" 21900 5349 9497
"220102_at" 9549 8141 14299
"220103_s_at" 1169 279 12484
"220104_at" 2586 3412 883
"220105_at" 21170 2843 21938
"220106_at" 5974 7435 11017
"220107_s_at" 7140 159 14322
"220108_at" 3107 3169 2816
"220109_at" 7576 8855 11805
"220110_s_at" 7577 10911 12621
"220111_s_at" 1990 7331 11183
"220112_at" 20969 4877 9429
"220113_x_at" 20454 13436 21729
"220114_s_at" 3291 2099 5321
"220115_s_at" 18582 332 17758
"220116_at" 2493 8767 10831
"220117_at" 1563 2330 13496
"220118_at" 7422 9942 9061
"220119_at" 746 949 8955
"220120_s_at" 7746 8689 10354
"220121_at" 11648 16654 679
"220122_at" 6643 19951 9212
"220123_at" 1504 2430 10737
"220124_at" 3850 22106 184
"220125_at" 6661 8621 10907
"220126_at" 9767 16766 15902
"220127_s_at" 4691 6242 16764
"220128_s_at" 21816 9310 124
"220129_at" 10369 963 14695
"220130_x_at" 8901 10598 8866
"220131_at" 5540 11927 14046
"220132_s_at" 6070 7816 7937
"220133_at" 5984 667 9705
"220134_x_at" 22119 3268 9988
"220135_s_at" 5092 19472 1547
"220136_s_at" 6018 2411 13908
"220137_at" 4830 18112 3821
"220138_at" 1124 13842 9499
"220139_at" 8817 11810 13688
"220140_s_at" 2637 20823 4649
"220141_at" 21143 21968 5519
"220142_at" 8222 8802 9205
"220143_x_at" 19311 3234 1611
"220144_s_at" 2694 12746 20105
"220145_at" 21917 20054 20245
"220146_at" 8773 9670 10545
"220147_s_at" 19268 14192 4983
"220148_at" 8060 11761 9706
"220149_at" 14920 1298 16522
"220150_s_at" 1193 1527 18438
"220151_at" 4980 7058 21682
"220152_at" 13406 3142 950
"220153_at" 12881 1666 736
"220154_at" 4098 464 5640
"220155_s_at" 4106 19225 19731
"220156_at" 8138 10828 10666
"220157_x_at" 18773 3811 5382
"220158_at" 10625 11195 14557
"220159_at" 12393 20002 21380
"220160_s_at" 13168 21262 408
"220161_s_at" 13879 17946 7495
"220162_s_at" 9966 14338 14189
"220163_s_at" 9404 163 9202
"220164_s_at" 9063 549 1637
"220165_at" 12947 2595 22149
"220166_at" 18141 15825 6350
"220167_s_at" 7125 20952 9037
"220168_at" 1695 1673 10771
"220169_at" 2217 20620 14291
"220170_at" 10664 9049 8238
"220171_x_at" 18820 21207 20263
"220172_at" 16964 17214 1056
"220173_at" 18004 12718 21254
"220174_at" 5196 17477 21705
"220175_s_at" 20326 17499 6501
"220176_at" 4594 16041 20659
"220177_s_at" 22167 8424 945
"220178_at" 2726 21620 7106
"220179_at" 8561 11242 11676
"220180_at" 18508 15840 15587
"220181_x_at" 1756 13732 4598
"220182_at" 2678 17592 21313
"220183_s_at" 2910 19606 3669
"220184_at" 9965 618 15284
"220185_at" 806 10721 11080
"220186_s_at" 11321 10897 3392
"220187_at" 17501 411 18235
"220188_at" 4422 8330 3187
"220189_s_at" 16972 3491 5463
"220190_s_at" 9560 11330 14944
"220191_at" 9486 9430 9955
"220192_x_at" 4800 17809 17784
"220193_at" 287 17993 8937
"220194_at" 17616 11428 10133
"220195_at" 19604 19511 18766
"220196_at" 7080 9377 10533
"220197_at" 20920 5226 15708
"220198_s_at" 3138 480 1368
"220199_s_at" 10885 15430 1155
"220200_s_at" 478 1725 93
"220201_at" 3192 22142 18614
"220202_s_at" 12314 2938 1031
"220203_at" 9511 9162 13461
"220204_s_at" 9128 7250 11976
"220205_at" 19864 3189 21334
"220206_at" 4773 14278 21911
"220207_at" 362 15174 5655
"220208_at" 20936 8106 11529
"220209_at" 10508 7870 14032
"220210_at" 21230 21360 9096
"220211_at" 7235 10939 7728
"220212_s_at" 18515 21814 19255
"220213_at" 6026 7595 8814
"220214_at" 5959 3554 8591
"220215_at" 11864 18319 21997
"220216_at" 3038 21554 9957
"220217_x_at" 11115 1574 2598
"220218_at" 8169 11504 9615
"220219_s_at" 1594 13331 18084
"220220_at" 9477 4550 11916
"220221_at" 1408 3325 1688
"220222_at" 8129 9596 11144
"220223_at" 4863 4313 17874
"220224_at" 9888 10602 11212
"220225_at" 15914 10877 17449
"220226_at" 2857 9418 7845
"220227_at" 10170 12251 9130
"220228_at" 10770 9904 10069
"220229_s_at" 2423 5556 2103
"220230_s_at" 7256 22008 4732
"220231_at" 384 2468 5171
"220232_at" 12599 1900 20685
"220233_at" 3072 8227 3270
"220234_at" 9655 21567 14977
"220235_s_at" 11742 6416 16279
"220236_at" 11816 13245 21058
"220237_at" 2716 13167 17595
"220238_s_at" 12830 18606 5841
"220239_at" 4867 13772 19519
"220240_s_at" 2450 2875 818
"220241_at" 17401 1587 21348
"220242_x_at" 2565 5142 65
"220243_at" 10882 5006 9507
"220244_at" 9493 9561 9561
"220245_at" 7958 1190 9678
"220246_at" 1685 12371 9746
"220247_at" 9573 7515 13641
"220248_x_at" 16539 4976 17450
"220249_at" 10673 8362 13460
"220250_at" 87 14685 15226
"220251_at" 18794 17934 14149
"220252_x_at" 21171 16746 11297
"220253_s_at" 1274 17199 15688
"220254_at" 21027 6651 11999
"220255_at" 18854 5965 2657
"220256_s_at" 1718 10403 14670
"220257_x_at" 6210 11441 15292
"220258_s_at" 20983 21416 2353
"220259_at" 10328 7619 10922
"220260_at" 1853 22274 21544
"220261_s_at" 10880 18672 17792
"220262_s_at" 10685 21179 875
"220263_at" 6420 12245 12116
"220264_s_at" 22102 1977 21747
"220265_at" 22147 20919 109
"220266_s_at" 20460 12242 19267
"220267_at" 1918 405 13394
"220268_at" 18528 863 9688
"220269_at" 9155 11872 10608
"220270_at" 9112 9943 15923
"220271_x_at" 7946 9105 9244
"220272_at" 10759 3221 8739
"220273_at" 6737 11865 10357
"220274_at" 139 9427 15557
"220275_at" 2014 4717 14718
"220276_at" 6478 7270 13789
"220277_at" 19161 2247 10704
"220278_at" 966 12513 12463
"220279_at" 7183 11521 7603
"220280_s_at" 6962 2401 13210
"220281_at" 11300 147 7894
"220282_at" 16704 11621 8576
"220283_at" 5614 7 7843
"220284_at" 8404 11552 11588
"220285_at" 22005 426 1328
"220286_at" 7341 9253 10490
"220287_at" 10111 15724 11591
"220288_at" 487 1507 9902
"220289_s_at" 6882 9459 13954
"220290_at" 10250 2088 11764
"220291_at" 690 12327 12093
"220292_at" 13654 14480 21637
"220293_at" 10059 8168 6712
"220294_at" 6238 7887 10942
"220295_x_at" 19616 19638 4908
"220296_at" 17537 2114 5809
"220297_at" 10897 20494 18641
"220298_s_at" 622 4090 14444
"220299_at" 8341 18099 12826
"220300_at" 21749 12309 733
"220301_at" 629 7829 14313
"220302_at" 1003 21315 14074
"220303_at" 7446 5471 13971
"220304_s_at" 2229 15994 21473
"220305_at" 16862 6993 2367
"220306_at" 1787 9708 4219
"220307_at" 6217 10630 15180
"220308_at" 2044 21674 13703
"220309_at" 8322 6131 14798
"220310_at" 6286 7415 9475
"220311_at" 20179 13849 19770
"220312_at" 10071 7272 12437
"220313_at" 8632 5842 13646
"220314_at" 9117 12298 13558
"220315_at" 20344 7956 15002
"220316_at" 627 12947 11593
"220317_at" 14577 2133 15093
"220318_at" 16895 2090 2686
"220319_s_at" 11811 18379 6418
"220320_at" 9916 12102 15883
"220321_s_at" 18441 19527 13410
"220322_at" 7479 20939 18109
"220323_at" 9688 15258 11863
"220324_at" 16017 16400 9698
"220325_at" 8629 15088 9055
"220326_s_at" 7814 8073 12265
"220327_at" 45 15035 14318
"220328_at" 7136 20627 9509
"220329_s_at" 14707 7199 16640
"220330_s_at" 16945 19374 5985
"220331_at" 9515 7582 14221
"220332_at" 9396 10315 13436
"220333_at" 1754 21850 8720
"220334_at" 19393 1623 20749
"220335_x_at" 19668 16903 14705
"220336_s_at" 309 368 11987
"220337_at" 6901 1773 14414
"220338_at" 4369 12735 17306
"220339_s_at" 8717 3138 13864
"220340_at" 3055 21985 15429
"220341_s_at" 2516 6107 3753
"220342_x_at" 19979 18060 1977
"220343_at" 1068 9161 13134
"220344_at" 14879 8178 14346
"220345_at" 982 7781 9420
"220346_at" 294 4237 10793
"220347_at" 9872 9425 9208
"220348_at" 15636 821 12002
"220349_s_at" 1832 2535 19007
"220350_at" 9005 17739 14726
"220351_at" 869 2289 12521
"220352_x_at" 14020 2185 22082
"220353_at" 18361 6642 17942
"220354_at" 21902 1161 1477
"220355_s_at" 2666 4115 2941
"220356_at" 5698 10814 14392
"220357_s_at" 19458 16835 15047
"220358_at" 8224 136 15661
"220359_s_at" 10150 11662 8184
"220360_at" 12769 545 9588
"220361_at" 13572 11448 13577
"220362_at" 6266 9641 8501
"220363_s_at" 1616 2841 20981
"220364_at" 3685 8942 6347
"220365_at" 9506 7575 13265
"220366_at" 526 14692 1163
"220367_s_at" 16418 15554 4017
"220368_s_at" 16565 12927 1780
"220369_at" 21432 21718 851
"220370_s_at" 4953 1726 2601
"220371_s_at" 18915 21428 20511
"220372_at" 14947 5580 20113
"220373_at" 810 10543 7629
"220374_at" 3077 22006 2926
"220375_s_at" 20484 21821 13323
"220376_at" 5663 8806 13324
"220377_at" 765 10168 12910
"220378_at" 264 763 12432
"220379_at" 10572 77 6718
"220380_at" 16496 19677 8579
"220381_at" 9458 15922 15846
"220382_s_at" 6485 11687 13762
"220383_at" 10611 11455 13830
"220384_at" 7996 7739 11986
"220385_at" 5756 7229 10249
"220386_s_at" 14356 15637 2097
"220387_s_at" 12679 21503 19475
"220388_at" 17531 8365 12733
"220389_at" 6493 8401 11720
"220390_at" 20381 278 5023
"220391_at" 12270 21279 22220
"220392_at" 13233 7969 9296
"220393_at" 419 1302 7758
"220394_at" 12298 11398 9937
"220395_at" 830 702 1696
"220396_at" 21363 4274 9893
"220397_at" 3669 18247 21947
"220398_at" 18358 14764 10892
"220399_at" 12003 2043 19366
"220400_at" 15993 1402 6721
"220401_at" 15268 10767 20416
"220402_at" 10178 8923 14358
"220403_s_at" 17020 9768 12415
"220404_at" 3262 2698 9376
"220405_at" 20675 21712 10803
"220406_at" 2706 19290 9618
"220407_s_at" 18039 14171 21798
"220408_x_at" 19491 3493 5226
"220409_at" 21296 8646 13638
"220410_s_at" 20391 11490 13401
"220411_x_at" 17413 2850 8949
"220412_x_at" 9020 10681 12464
"220413_at" 4379 7344 14058
"220414_at" 1070 7471 11197
"220415_at" 10510 10550 14217
"220416_at" 9774 10794 8976
"220417_s_at" 20333 3539 17374
"220418_at" 7473 10393 12838
"220419_s_at" 12581 17056 4453
"220420_at" 8483 9073 13852
"220421_at" 9709 10057 13459
"220422_at" 9692 8127 14749
"220423_at" 8641 7448 10394
"220424_at" 2003 5265 11086
"220425_x_at" 5799 9914 12205
"220426_at" 7868 13764 10319
"220427_at" 371 2984 9120
"220428_at" 8156 7569 14748
"220429_at" 9605 1833 14348
"220430_at" 8771 11581 13591
"220431_at" 8335 11790 14888
"220432_s_at" 12602 167 9445
"220433_at" 10302 10173 9470
"220434_at" 21554 17791 15461
"220435_at" 8078 11842 8114
"220436_at" 433 21930 11374
"220437_at" 8443 7689 8326
"220438_at" 2342 21030 5478
"220439_at" 5401 3131 20516
"220440_at" 6002 10383 8141
"220441_at" 4817 17743 4240
"220442_at" 17257 21921 14997
"220443_s_at" 1856 9588 185
"220444_at" 14270 14871 18317
"220445_s_at" 1317 11991 9540
"220446_s_at" 18593 73 15418
"220447_at" 7538 7672 12110
"220448_at" 1507 9197 9974
"220449_at" 11553 9676 10933
"220450_at" 349 10133 13969
"220451_s_at" 907 421 10995
"220452_x_at" 20246 6108 19720
"220453_at" 1975 20431 19733
"220454_s_at" 4758 10107 15750
"220455_at" 2999 10078 8003
"220456_at" 21618 3175 20538
"220457_at" 7970 11063 12217
"220458_at" 20075 12558 1678
"220459_at" 10898 21670 5076
"220460_at" 6059 21226 8643
"220461_at" 7215 11401 10307
"220462_at" 7319 21482 1435
"220463_at" 10773 13224 15610
"220464_at" 21439 10009 172
"220465_at" 21889 1424 22022
"220466_at" 4187 17573 17215
"220467_at" 11682 1001 19354
"220468_at" 6023 2201 14528
"220469_at" 1993 13657 7956
"220470_at" 10319 22146 14767
"220471_s_at" 9870 2156 9752
"220472_at" 9768 7047 7745
"220473_s_at" 1922 12829 7905
"220474_at" 345 6 21587
"220475_at" 8328 3651 9930
"220476_s_at" 3423 1937 13889
"220477_s_at" 5012 12674 6510
"220478_at" 8234 3317 12401
"220479_at" 9931 12020 11198
"220480_at" 8158 8732 9614
"220481_at" 10356 2890 10116
"220482_s_at" 21320 18836 15593
"220483_s_at" 16638 4399 20297
"220484_at" 22230 6743 19495
"220485_s_at" 1221 11071 12115
"220486_x_at" 20875 18678 19368
"220487_at" 9791 12185 13419
"220488_s_at" 13070 21227 18077
"220489_s_at" 5686 19835 11750
"220490_at" 8263 11723 10084
"220491_at" 1789 14328 21122
"220492_s_at" 9169 8410 15088
"220493_at" 756 1299 12685
"220494_s_at" 13918 17894 22100
"220495_s_at" 15730 13429 5222
"220496_at" 8695 11473 13121
"220497_at" 7635 923 15335
"220498_at" 7447 7754 7515
"220499_at" 9687 10554 7702
"220500_s_at" 1677 1542 21722
"220501_at" 7938 10068 10397
"220502_s_at" 1367 7514 7945
"220503_at" 10663 12677 8502
"220504_at" 4034 164 9620
"220505_at" 8520 11967 8297
"220506_at" 11103 22021 16666
"220507_s_at" 8518 10840 456
"220508_at" 15710 8579 14942
"220509_at" 17248 9064 2009
"220510_at" 4977 10249 12412
"220511_s_at" 21456 3890 19088
"220512_at" 11097 4728 18070
"220513_at" 6415 12420 13592
"220514_at" 7069 8006 11873
"220515_at" 2584 5837 11687
"220516_at" 20385 324 10852
"220517_at" 9379 534 8738
"220518_at" 658 17245 2444
"220519_s_at" 15204 8041 15580
"220520_s_at" 21565 2663 1808
"220521_s_at" 2009 3060 1353
"220522_at" 7027 4096 8237
"220523_at" 6607 11199 14827
"220524_at" 22144 2606 20677
"220525_s_at" 13004 4317 20043
"220526_s_at" 11395 17223 17491
"220527_at" 10311 5284 14280
"220528_at" 8093 12045 13048
"220529_at" 11740 646 13582
"220530_at" 5858 7320 9371
"220531_at" 7663 8112 10303
"220532_s_at" 9058 8860 9857
"220533_at" 8315 6782 594
"220534_at" 1965 2477 6922
"220535_at" 10392 10667 11210
"220536_at" 9170 9424 10795
"220537_at" 12709 20029 15656
"220538_at" 8865 7914 11056
"220539_at" 7677 7412 7812
"220540_at" 21011 2591 21804
"220541_at" 8355 9062 13177
"220542_s_at" 9108 11736 10549
"220543_at" 7604 12489 15166
"220544_at" 10916 2285 14300
"220545_s_at" 5813 21171 18998
"220546_at" 575 21943 14234
"220547_s_at" 17129 14471 17579
"220548_at" 13129 7986 8780
"220549_at" 3527 21247 320
"220550_at" 1401 17052 4113
"220551_at" 5908 9834 11309
"220552_at" 392 1013 21727
"220553_s_at" 19624 18033 6532
"220554_at" 10645 11315 13386
"220555_s_at" 6259 9564 12748
"220556_at" 8875 12169 14036
"220557_s_at" 22108 22121 6706
"220558_x_at" 17146 16543 7962
"220559_at" 9813 17825 15911
"220560_at" 2303 6288 9866
"220561_at" 8547 8480 8245
"220562_at" 511 8628 10861
"220563_s_at" 1772 7531 11076
"220564_at" 10276 7616 15115
"220565_at" 3313 11644 12081
"220566_at" 3312 887 1728
"220567_at" 6642 9468 11208
"220568_at" 9593 10414 11409
"220569_at" 2064 1627 14165
"220570_at" 16129 19575 19734
"220571_at" 9557 9368 8148
"220572_at" 16265 18418 22135
"220573_at" 8839 11572 7999
"220574_at" 2556 881 15837
"220575_at" 9845 8407 14019
"220576_at" 20947 3062 451
"220577_at" 2297 9756 13708
"220578_at" 2090 1821 9318
"220579_at" 10552 12466 11005
"220580_at" 10550 21684 15644
"220581_at" 3571 8912 1461
"220582_at" 8958 9867 13804
"220583_at" 9713 5593 15573
"220584_at" 17131 11661 121
"220585_at" 20646 12355 2468
"220586_at" 10574 18020 13945
"220587_s_at" 14972 13946 19647
"220588_at" 3299 5527 3325
"220589_s_at" 21455 1034 17375
"220590_at" 1584 14517 22247
"220591_s_at" 7132 21432 12004
"220592_at" 7550 3041 9335
"220593_s_at" 7233 3945 5174
"220594_at" 10223 10738 9167
"220595_at" 10714 3144 10971
"220596_at" 11981 8922 15641
"220597_s_at" 5135 6269 2462
"220598_at" 5435 9479 10671
"220599_s_at" 9278 321 12397
"220600_at" 14341 6694 19288
"220601_at" 2275 10082 8388
"220602_s_at" 17859 1058 22048
"220603_s_at" 6565 20572 7969
"220604_x_at" 6446 11324 10909
"220605_s_at" 19977 12813 4343
"220606_s_at" 1565 19759 1084
"220607_x_at" 15593 12916 5953
"220608_s_at" 3981 16511 22085
"220609_at" 12367 2482 1894
"220610_s_at" 14728 4239 18343
"220611_at" 2744 11155 12746
"220612_at" 15405 4211 20786
