"inst_1473" "inst_1893" "inst_1973" "inst_4235" "inst_4819"
"209690_s_at" 20316 14531 15082 15069 7856
"209691_s_at" 490 13562 11345 22116 22150
"209692_at" 21764 8799 11353 12449 15875
"209693_at" 332 6779 14127 1743 1499
"209694_at" 6851 1210 18074 2674 14846
"209695_at" 18440 243 20726 19981 13949
"209696_at" 18048 20174 19173 4266 16067
"209697_at" 14423 9136 16254 10944 11386
"209698_at" 6388 19503 3873 12708 17014
"209699_x_at" 1982 20330 15533 1110 1844
"209700_x_at" 12495 8970 8417 6994 6696
"209701_at" 1805 1861 8999 5338 2882
"209702_at" 14941 18226 328 6687 5446
"209703_x_at" 255 1938 17329 585 6396
"209704_at" 20593 507 20119 13404 824
"209705_at" 19298 21465 18622 5023 855
"209706_at" 19534 1853 13074 16651 4054
"209707_at" 16607 6202 4477 2216 1789
"209708_at" 7206 17038 2421 16728 9391
"209709_s_at" 19370 4455 5322 11861 3404
"209710_at" 5963 72 1704 15516 16997
"209711_at" 2960 1945 3265 12376 13922
"209712_at" 20238 16097 580 20504 18534
"209713_s_at" 20771 12419 10405 1704 9548
"209714_s_at" 16867 18459 3862 12234 6049
"209715_at" 16216 1070 21359 12384 15669
"209716_at" 6503 18913 19101 17118 3633
"209717_at" 1946 1287 324 11712 15205
"209718_at" 15962 16613 517 1177 2907
"209719_x_at" 11793 10147 14847 1451 9138
"209720_s_at" 7091 11884 11193 12779 8158
"209721_s_at" 7728 16027 5519 20161 10931
"209722_s_at" 9013 15593 9238 7191 6231
"209723_at" 20998 13096 4637 15155 14994
"209724_s_at" 1252 17009 5444 3574 16897
"209725_at" 15047 3440 5998 6317 5368
"209726_at" 1602 14701 12260 20953 18469
"209727_at" 1484 14518 8551 14025 7562
"209728_at" 10143 10638 10475 8070 8952
"209729_at" 19561 16067 7066 19390 3262
"209730_at" 19105 14214 6502 4713 2063
"209731_at" 15575 5096 21918 16698 21515
"209732_at" 13366 7337 2893 21725 11385
"209733_at" 19987 1099 14288 5367 18402
"209734_at" 12524 10496 17264 7006 9197
"209735_at" 17380 4048 12107 11704 3020
"209736_at" 372 19624 11572 21849 1624
"209737_at" 9491 8639 8284 805 8671
"209738_x_at" 14712 10103 8839 7276 8987
"209739_s_at" 9631 19254 1822 14446 8886
"209740_s_at" 12496 2949 10257 15037 8641
"209741_x_at" 11858 361 534 5422 1146
"209742_s_at" 9713 14937 14075 9275 11758
"209743_s_at" 18551 20782 6082 5880 21108
"209744_x_at" 20557 21634 6328 13775 14986
"209745_at" 1646 5521 10223 494 3830
"209746_s_at" 17240 5079 3068 6093 2347
"209747_at" 4449 5661 21719 5131 20966
"209748_at" 1323 20521 966 6472 919
"209749_s_at" 14216 12288 13218 21960 12950
"209750_at" 3531 1032 1367 4433 1418
"209751_s_at" 6337 2547 5559 6210 3631
"209752_at" 10982 12682 15088 17381 12056
"209753_s_at" 1620 20803 5596 13410 14232
"209754_s_at" 2979 20727 18820 17400 15910
"209755_at" 11672 21188 15707 2251 12117
"209756_s_at" 13278 11426 14073 8109 11706
"209757_s_at" 4988 11714 15638 1102 8387
"209758_s_at" 14494 12706 8761 6541 21354
"209759_s_at" 6024 20089 5892 18781 14305
"209760_at" 1577 4818 300 19921 13796
"209761_s_at" 1767 20387 3228 20287 5037
"209762_x_at" 21776 19385 3129 2132 18893
"209763_at" 13094 15756 16183 1307 11901
"209764_at" 3824 6871 6419 21722 15138
"209765_at" 13383 20961 16487 14905 17807
"209766_at" 22005 13352 9603 1662 1777
"209767_s_at" 11773 15141 15423 19139 13100
"209768_s_at" 13790 6896 10549 9074 11216
"209769_s_at" 579 6895 11825 6929 7689
"209770_at" 11490 3722 4418 1648 9747
"209771_x_at" 6310 19372 7960 6674 4183
"209772_s_at" 15120 16418 11949 1715 702
"209773_s_at" 18401 19168 3349 3033 2950
"209774_x_at" 10514 5128 9349 766 10670
"209775_x_at" 11677 6550 10904 10899 7089
"209776_s_at" 15488 11525 7990 1383 21942
"209777_s_at" 21631 3382 41 20364 19284
"209778_at" 7060 20312 18953 12697 14139
"209779_at" 9364 7820 13082 20846 10786
"209780_at" 6493 1497 999 2967 1287
"209781_s_at" 12725 1660 15677 12643 18793
"209782_s_at" 19659 8382 259 20303 21147
"209783_at" 19691 12545 7464 2992 9577
"209784_s_at" 3320 19821 3229 13819 3511
"209785_s_at" 4838 15554 14669 7242 6427
"209786_at" 18220 4202 1067 5154 1869
"209787_s_at" 3889 19795 1681 4847 4365
"209788_s_at" 17883 566 16516 17054 15598
"209789_at" 14756 13840 14969 21380 475
"209790_s_at" 2296 20372 10302 12101 5630
"209791_at" 21858 14953 15491 8901 19589
"209792_s_at" 11912 12637 14244 8452 5212
"209793_at" 11241 14619 15641 11417 11382
"209794_at" 10863 19285 13131 10759 12442
"209795_at" 7965 13359 4253 10321 11622
"209796_s_at" 6358 21255 20324 16307 17574
"209797_at" 3774 822 5230 15817 2364
"209798_at" 20797 5410 4559 13668 911
"209799_at" 15859 6027 210 16735 20942
"209800_at" 1350 12098 11321 17964 3244
"209802_at" 6527 8422 7317 12142 14582
"209803_s_at" 4528 5681 18256 14516 13601
"209804_at" 16430 3371 21348 21253 6045
"209805_at" 17577 17255 20764 19385 14635
"209806_at" 15586 21183 2799 5053 13762
"209807_s_at" 485 1173 10286 13347 7942
"209808_x_at" 2210 2752 19205 2255 20691
"209810_at" 12827 12498 16658 11191 9938
"209811_at" 15918 16166 17995 17968 4725
"209812_x_at" 3183 8522 13095 22172 10409
"209813_x_at" 1751 6370 4443 8062 423
"209814_at" 6390 18132 4362 5642 3986
"209815_at" 20745 13530 1663 5978 13653
"209816_at" 8012 6545 16858 1013 10708
"209817_at" 17862 5862 549 3123 3161
"209818_s_at" 19767 1608 7431 2045 812
"209819_at" 11770 9003 6831 8468 11115
"209820_s_at" 17218 4325 21489 19576 19248
"209821_at" 8151 9982 7720 21601 11824
"209822_s_at" 20218 9997 4420 20289 14850
"209823_x_at" 11972 6763 8361 7700 10753
"209824_s_at" 2682 17100 40 14517 533
"209825_s_at" 17752 20066 18279 16042 13719
"209826_at" 2472 682 15718 19251 18304
"209827_s_at" 6899 5354 4765 32 18388
"209828_s_at" 7955 12835 8143 9372 7099
"209829_at" 7894 9080 6641 10433 7904
"209830_s_at" 7989 11144 10955 21020 16779
"209831_x_at" 17794 19899 6279 19363 4911
"209832_s_at" 5561 20225 20944 20461 21175
"209833_at" 1929 18434 2292 18333 19393
"209834_at" 9440 21504 7921 1740 13514
"209835_x_at" 15282 20315 3979 3082 3863
"209836_x_at" 4288 20191 20757 3594 17476
"209837_at" 17602 17140 17956 20353 21583
"209838_at" 4920 1505 18625 19219 6521
"209839_at" 6060 8420 7471 16947 1357
"209840_s_at" 7502 7071 13204 11578 11874
"209841_s_at" 9300 9582 14408 1111 5085
"209842_at" 17028 11524 14884 10376 11617
"209843_s_at" 8264 12282 13305 8322 7876
"209844_at" 9822 21865 10961 19948 8787
"209845_at" 17984 3172 3806 2383 16837
"209846_s_at" 10081 8369 21546 19750 6859
"209847_at" 14151 8603 16727 8759 9126
"209848_s_at" 21687 813 9777 327 19202
"209849_s_at" 6422 17399 18270 5526 4010
"209850_s_at" 21529 16172 14141 16072 5402
"209851_at" 11407 16077 4506 4376 18056
"209852_x_at" 18647 16244 18941 16889 19425
"209853_s_at" 19929 5228 19767 6084 4024
"209854_s_at" 12196 12069 8063 9309 10856
"209855_s_at" 12185 7487 10772 11444 10280
"209856_x_at" 21327 6302 3140 13636 20377
"209857_s_at" 559 8141 13523 18409 21977
"209858_x_at" 839 1356 2045 17315 1841
"209859_at" 10391 7047 5246 3680 12148
"209860_s_at" 5578 17523 18264 4441 4112
"209861_s_at" 19101 18374 17346 15737 17407
"209862_s_at" 14980 3809 18815 13109 3813
"209863_s_at" 13607 2995 11736 8462 13517
"209864_at" 18557 17534 2438 6599 6546
"209865_at" 17871 1007 1538 18954 5805
"209866_s_at" 9050 13725 17008 1981 9235
"209867_s_at" 1084 15223 15054 1636 10490
"209868_s_at" 19420 19340 21455 4997 6249
"209869_at" 8037 6008 6420 7808 9238
"209870_s_at" 270 17250 3494 12692 21405
"209871_s_at" 4839 1650 13578 19053 13264
"209872_s_at" 20071 8376 7005 22272 5425
"209873_s_at" 15137 19646 2370 20658 18697
"209874_x_at" 363 676 5158 1007 4847
"209875_s_at" 9932 15427 790 9208 1188
"209876_at" 20239 20792 18242 19976 20890
"209877_at" 1634 8564 12345 10598 16163
"209878_s_at" 21975 21566 5493 20988 19989
"209879_at" 9093 10008 4652 7232 9877
"209880_s_at" 13511 14414 14641 9644 10224
"209881_s_at" 13680 13765 7424 1535 10408
"209882_at" 16813 21341 20539 12611 4372
"209883_at" 12757 319 20654 2026 9350
"209884_s_at" 21270 4276 1371 13349 1654
"209885_at" 17088 4679 12977 4714 19421
"209886_s_at" 7451 12182 7201 9600 11588
"209887_at" 13124 9242 7349 9240 6768
"209888_s_at" 10159 6009 14478 9335 9127
"209889_at" 9724 9432 740 6867 8504
"209890_at" 20984 19548 13272 16297 21045
"209891_at" 6254 18654 2989 16582 3274
"209892_at" 21750 2887 6306 15240 16859
"209893_s_at" 22102 3667 19236 2944 5901
"209894_at" 344 6926 11502 2692 1266
"209895_at" 19152 21631 17287 4903 16160
"209896_s_at" 19408 20275 2585 16509 16472
"209897_s_at" 7034 20413 13724 2542 14608
"209898_x_at" 2169 3584 2019 1730 1238
"209899_s_at" 19263 17084 18632 17131 18522
"209900_s_at" 18999 823 1717 13988 3574
"209901_x_at" 9787 7295 21423 9334 11565
"209902_at" 20198 8370 21656 18042 20791
"209903_s_at" 15671 4665 2785 2893 3033
"209904_at" 10145 10756 11020 8325 9149
"209905_at" 12140 2608 7524 1550 7691
"209906_at" 11458 8418 1065 21331 7173
"209907_s_at" 5668 20175 17728 2093 19387
"209908_s_at" 11083 13187 8730 19038 7673
"209909_s_at" 21344 5332 9393 807 997
"209910_at" 1697 18368 1766 17809 22262
"209911_x_at" 18591 21339 21690 12145 19940
"209912_s_at" 21072 15273 14987 3402 20081
"209913_x_at" 3263 302 484 17844 6210
"209914_s_at" 8258 9584 15321 8460 7609
"209915_s_at" 11867 14435 12553 9673 8548
"209916_at" 5942 20952 14765 17387 19681
"209917_s_at" 5931 18142 11273 17813 15653
"209918_at" 12134 6887 12613 7344 7983
"209919_x_at" 11348 4615 5606 8675 10661
"209920_at" 6123 11551 12498 6269 16427
"209921_at" 343 6207 21199 5782 5812
"209922_at" 5808 14053 7776 3288 20439
"209923_s_at" 2030 22245 19191 12887 17920
"209924_at" 12231 15065 15437 9797 10055
"209925_at" 15456 11737 7261 19316 2343
"209926_at" 22198 12620 9929 22165 21832
"209927_s_at" 19711 16132 4173 17467 14359
"209928_s_at" 14754 13146 8746 11119 11217
"209929_s_at" 20641 16236 1584 19140 19511
"209930_s_at" 12535 10929 21798 10110 11553
"209931_s_at" 8723 9785 9467 7654 7571
"209932_s_at" 5087 20764 6073 6632 19783
"209933_s_at" 13457 8340 5022 10414 10770
"209934_s_at" 7063 187 21667 16479 2892
"209935_at" 3723 22055 435 12941 13858
"209936_at" 592 7441 9652 21306 14131
"209937_at" 2750 11770 16061 20018 10056
"209938_at" 6807 12774 3351 18493 18471
"209939_x_at" 14979 17467 3243 13930 14523
"209940_at" 11620 4346 7585 21715 6757
"209941_at" 19113 21836 446 21603 2414
"209942_x_at" 18241 5846 15052 15474 3577
"209943_at" 2339 9198 5317 19730 16137
"209944_at" 16107 18751 19348 3697 4835
"209945_s_at" 15183 3080 17529 13540 18937
"209946_at" 17978 6115 14941 12674 21808
"209947_at" 15318 885 21258 20259 20020
"209948_at" 19877 18692 18378 20109 10076
"209949_at" 8801 4687 19554 4766 11438
"209950_s_at" 12539 8872 3233 9085 8181
"209951_s_at" 14746 6003 9799 18666 7886
"209952_s_at" 10803 8992 14673 19674 10618
"209953_s_at" 15874 17165 17103 15671 19155
"209954_x_at" 6461 22264 19470 16417 17375
"209955_s_at" 11086 9810 15311 6833 12427
"209956_s_at" 11777 15124 12465 6990 13156
"209957_s_at" 314 1424 19320 10961 7883
"209958_s_at" 20604 13876 8700 2686 18682
"209959_at" 13197 10398 6382 8732 10998
"209960_at" 11960 7154 2215 10310 9043
"209961_s_at" 7449 1141 22156 2177 7354
"209962_at" 21483 16549 17498 3016 20262
"209963_s_at" 21496 12357 11484 3777 4962
"209964_s_at" 16039 12583 5058 21783 20487
"209965_s_at" 21545 258 4537 2331 17691
"209966_x_at" 7276 12543 6757 232 7685
"209967_s_at" 20864 1478 16778 2077 16099
"209968_s_at" 7203 11378 11156 8747 12525
"209969_s_at" 21223 762 87 4707 1901
"209970_x_at" 20702 1514 3821 21781 1025
"209971_x_at" 18028 20513 18877 2788 13757
"209972_s_at" 15810 527 22044 464 3926
"209973_at" 886 12079 16862 3958 15682
"209974_s_at" 3682 4628 1169 5350 4159
"209975_at" 7844 21700 6576 12606 10567
"209976_s_at" 11857 11210 11334 20432 8014
"209977_at" 8316 9668 13118 7284 10487
"209978_s_at" 10741 15142 13392 9520 8764
"209979_at" 12547 7138 10620 7203 9549
"209980_s_at" 16027 13983 13742 3892 14123
"209981_at" 12491 13955 15604 10922 13391
"209982_s_at" 12553 7273 6820 13138 6905
"209983_s_at" 11883 11398 11309 10212 11963
"209984_at" 689 1163 3034 17163 5359
"209985_s_at" 12003 14244 7209 14912 12217
"209986_at" 7771 7926 7239 20995 9443
"209987_s_at" 7710 9665 15506 7712 8208
"209988_s_at" 7855 6553 15847 8010 7046
"209989_at" 2401 12338 2359 75 6214
"209990_s_at" 15402 6134 15296 17109 635
"209991_x_at" 10323 14607 9628 20933 9096
"209992_at" 1269 5705 13104 21277 9710
"209993_at" 13744 7098 7731 8993 7458
"209994_s_at" 10921 7485 6839 3160 16465
"209995_s_at" 12138 8305 21327 10245 10630
"209996_x_at" 14538 14524 9840 20766 13621
"209997_x_at" 1575 25 5284 1481 17771
"209998_at" 19493 21574 1851 17675 20774
"209999_x_at" 7680 8842 11679 8403 10251
"210000_s_at" 11918 6448 13015 19313 13225
"210001_s_at" 16386 2698 15497 16568 3551
"210002_at" 14940 3898 13163 17135 5532
"210004_at" 10453 8430 9514 7225 13072
"210005_at" 3230 1246 1458 19807 2000
"210006_at" 19687 3811 21795 18648 21296
"210007_s_at" 7065 17158 8148 13450 6581
"210008_s_at" 16934 21694 6314 17066 21667
"210009_s_at" 15359 16476 22161 15206 19976
"210010_s_at" 19479 3085 19254 20204 20306
"210011_s_at" 16747 18643 19665 19032 21643
"210012_s_at" 13147 10835 9900 19598 19711
"210013_at" 12415 6813 8835 10071 7946
"210014_x_at" 16417 20458 18013 3919 20511
"210015_s_at" 5287 9783 9822 8096 14555
"210016_at" 7296 8444 6814 9506 7064
"210017_at" 21180 17123 18377 3877 2592
"210018_x_at" 21948 18486 10692 15415 18329
"210019_at" 7167 15112 15914 16955 13373
"210020_x_at" 11151 3709 13620 21557 20015
"210021_s_at" 19014 657 16787 2749 5421
"210022_at" 15018 21804 5342 17483 17737
"210023_s_at" 4877 20711 22252 13423 14067
"210024_s_at" 6547 5609 1931 3837 3781
"210025_s_at" 7432 12599 11260 8459 13163
"210026_s_at" 5124 2108 15583 3068 2881
"210027_s_at" 18790 21472 18912 4528 6183
"210028_s_at" 5908 20876 4811 18152 14878
"210029_at" 7230 21597 15619 8472 7044
"210030_at" 10062 7403 11510 8552 9399
"210031_at" 14147 2634 9191 9977 10458
"210032_s_at" 11135 15496 15886 1769 12166
"210033_s_at" 4567 7245 16766 5539 11198
"210034_s_at" 1832 8067 8274 5337 18161
"210035_s_at" 12508 7418 15547 6968 6908
"210036_s_at" 18698 2294 2753 9111 551
"210037_s_at" 14790 9879 9487 8709 6938
"210038_at" 13486 17601 13326 10976 10239
"210039_s_at" 4428 15971 16958 1448 9956
"210040_at" 5889 14773 7259 84 21758
"210041_s_at" 17173 19602 10028 13303 3198
"210042_s_at" 1523 21685 293 22242 13799
"210043_at" 13488 12320 685 16539 15924
"210044_s_at" 7792 9602 5802 22162 603
"210045_at" 21409 803 5113 6137 4693
"210046_s_at" 4822 21084 18269 19809 20317
"210047_at" 22180 11627 14741 19239 20383
"210048_at" 3593 963 19148 18618 16175
"210049_at" 9570 10694 10712 9437 7837
"210050_at" 5033 16496 6215 5575 19838
"210051_at" 8864 10916 11255 8246 11264
"210052_s_at" 19900 19867 18505 14106 16862
"210053_at" 16983 4788 19184 12807 15811
"210054_at" 1520 4593 5314 5794 1916
"210055_at" 13741 11424 9501 8912 10455
"210056_at" 8584 8686 8459 11587 94
"210057_at" 245 6251 4595 14121 18980
"210058_at" 6609 18726 18962 5418 18681
"210059_s_at" 21301 3124 8285 15327 20087
"210060_at" 10897 13610 11898 9199 11311
"210061_at" 14824 6790 7763 4710 10478
"210062_s_at" 22139 133 20855 21397 20190
"210063_at" 10446 14694 16372 450 11277
"210064_s_at" 10299 1426 9783 8319 11250
"210065_s_at" 7157 7578 16933 21254 13425
"210066_s_at" 11589 6408 14157 13105 11282
"210067_at" 9481 11033 10722 9419 13067
"210068_s_at" 10806 6974 15771 7693 11927
"210069_at" 21703 8915 3244 15636 21088
"210070_s_at" 934 13897 4260 596 20212
"210072_at" 12902 14999 9647 7253 12103
"210073_at" 10527 10828 6763 8582 11668
"210074_at" 1440 17671 13914 20765 14899
"210075_at" 20891 3115 14221 19200 14445
"210076_x_at" 19209 18560 21712 2527 14005
"210077_s_at" 142 15133 10104 19989 9019
"210078_s_at" 12238 6938 9546 546 2986
"210079_x_at" 12382 14196 12110 9717 12877
"210080_x_at" 10422 15403 7222 8186 8487
"210081_at" 1150 8886 8394 7615 3579
"210082_at" 10350 10134 9285 11002 12475
"210083_at" 3431 16308 3001 15607 962
"210084_x_at" 9648 7489 9356 8814 10082
"210085_s_at" 18758 6410 15897 10274 21717
"210086_at" 13525 10561 13299 1371 21926
"210087_s_at" 16950 21122 13491 13687 20885
"210088_x_at" 21433 21035 17804 21274 11175
"210089_s_at" 14514 11116 10606 20621 13403
"210090_at" 17615 11662 12557 20737 19002
"210091_s_at" 13135 8841 17113 9507 3163
"210092_at" 3511 18423 1583 12107 13915
"210093_s_at" 3050 20734 1937 18095 4378
"210094_s_at" 2839 20438 8799 12558 15451
"210095_s_at" 2626 2488 16556 3291 3466
"210096_at" 20505 6914 9414 7090 15726
"210097_s_at" 5398 1587 3322 3972 942
"210098_s_at" 283 1753 10338 3512 1038
"210099_at" 11683 11240 11005 6824 7359
"210100_s_at" 4450 15206 10243 21073 21894
"210101_x_at" 17289 17146 21277 11673 14503
"210102_at" 1395 11505 12115 2632 14294
"210103_s_at" 10090 12648 7805 19968 7969
"210104_at" 18511 20422 18088 12882 13791
"210105_s_at" 17572 16326 4034 2951 743
"210106_at" 11123 7689 12672 9128 7355
"210107_at" 9244 14678 865 21157 10599
"210108_at" 18081 10867 13066 7279 5989
"210109_at" 22069 15092 514 3103 19340
"210110_x_at" 2281 21964 21832 810 4050
"210111_s_at" 20974 3789 3646 1729 1637
"210112_at" 18515 18372 431 19837 13691
"210113_s_at" 13888 11232 10808 9928 10238
"210114_at" 18273 3444 3392 11939 15632
"210115_at" 2227 2324 21254 15785 14942
"210116_at" 13775 11757 9611 10543 12558
"210117_at" 20166 16139 9419 13592 18916
"210118_s_at" 11851 9865 9369 10272 12207
"210119_at" 7386 14366 6443 9555 6889
"210120_s_at" 1403 19861 4445 15218 6135
"210121_at" 8127 11712 10636 1768 10170
"210122_at" 11849 10515 10458 22057 12554
"210123_s_at" 7753 11966 8601 1756 12779
"210124_x_at" 16349 19446 12914 5429 5552
"210125_s_at" 19778 19762 19749 15652 18407
"210126_at" 13779 10044 10590 8904 8480
"210127_at" 21786 9429 7565 8967 1246
"210128_s_at" 19382 8344 20464 2776 17104
"210129_s_at" 2366 12630 2418 10177 20662
"210130_s_at" 17903 16220 22068 16678 21733
"210131_x_at" 18798 20941 19287 12851 15420
"210132_at" 21257 19912 7368 493 102
"210133_at" 7587 12401 7153 10038 6812
"210134_x_at" 11127 13553 10292 7660 6872
"210135_s_at" 1820 6884 16553 16201 3621
"210136_at" 1363 5567 4793 13083 1996
"210137_s_at" 17990 20748 3054 2812 5772
"210138_at" 10230 5971 15782 16489 578
"210139_s_at" 2246 18114 8943 3134 4416
"210140_at" 12912 15145 18989 7116 11610
"210141_s_at" 10811 1872 9073 10226 2594
"210142_x_at" 20412 19382 21581 6503 19572
"210143_at" 10304 14591 15030 20234 10690
"210144_at" 15599 8165 243 898 13567
"210145_at" 10004 10360 3135 5324 7163
"210146_x_at" 11705 7460 8212 19471 20211
"210147_at" 11673 9437 16729 6939 8174
"210148_at" 779 14811 9048 108 6769
"210149_s_at" 6872 17275 6231 4717 6192
"210150_s_at" 17188 2969 10230 14686 13668
"210151_s_at" 22067 3970 9408 6118 20658
"210152_at" 14278 13223 13533 9643 7170
"210153_s_at" 20619 21765 19679 3998 19907
"210154_at" 4741 19751 21065 17284 16786
"210155_at" 2160 6932 9908 15691 16607
"210156_s_at" 5194 21253 17765 1333 5816
"210157_at" 6937 12589 12404 15374 20622
"210158_at" 22193 1932 6090 16328 5637
"210159_s_at" 8440 6686 9230 6790 2472
"210160_at" 18976 16352 10414 18551 16433
"210161_at" 8407 13083 7086 10034 10694
"210162_s_at" 9060 16911 20232 678 17127
"210163_at" 11743 11137 15242 8351 9215
"210164_at" 10992 8310 9490 9358 8445
"210165_at" 12579 9646 11211 9260 11500
"210166_at" 6352 10115 7244 10101 20066
"210167_s_at" 10046 9205 7146 17935 4492
"210168_at" 13968 3153 16884 9319 11135
"210169_at" 426 2175 1612 4875 18069
"210170_at" 11716 15868 10152 18605 10837
"210171_s_at" 12252 7691 10758 16999 12515
"210172_at" 192 18536 2222 21107 6574
"210173_at" 13578 6889 6369 9573 10839
"210174_at" 4296 8889 8668 10403 4286
"210175_at" 5258 1596 3131 343 3250
"210176_at" 9240 8613 4883 7480 9158
"210177_at" 2121 12290 15001 16008 10437
"210178_x_at" 18020 22106 17571 16390 19073
"210179_at" 11302 15332 15823 9433 12679
"210180_s_at" 16573 6240 21433 5415 20867
"210181_s_at" 13993 12472 15614 7314 4606
"210182_at" 21718 3318 14503 17047 16776
"210183_x_at" 6100 1136 17075 3841 6162
"210184_at" 11212 9543 14177 9126 10062
"210185_at" 8941 17432 20413 873 2826
"210186_s_at" 6154 19471 1092 21868 22237
"210187_at" 18197 2007 19192 6277 15615
"210188_at" 19734 10263 13230 18353 13789
"210189_at" 21647 9720 16689 3118 13592
"210190_at" 8902 7359 14134 7368 10379
"210191_s_at" 16800 3205 17188 4525 15476
"210192_at" 9208 15509 7772 14849 9746
"210193_at" 18803 7699 13630 150 17995
"210194_at" 8763 11219 10830 10609 11885
"210195_s_at" 10541 9461 9638 20294 693
"210196_s_at" 8595 15082 13158 7886 9103
"210197_at" 168 12436 13743 15205 2813
"210198_s_at" 14029 15117 15484 997 3872
"210199_at" 8900 4428 7176 8025 6969
"210200_at" 1077 2873 455 19861 3257
"210201_x_at" 1871 4978 7356 13313 19485
"210202_s_at" 10841 15915 11058 21540 8703
"210203_at" 2044 7652 13705 16859 443
"210204_s_at" 11069 7951 14392 7930 9003
"210205_at" 19071 18555 13088 1817 21779
"210206_s_at" 552 7646 21582 8846 20679
"210208_x_at" 20399 17349 18010 16269 15819
"210210_at" 2435 20674 447 15510 2342
"210211_s_at" 6168 4314 17044 13897 6576
"210212_x_at" 14935 17365 5023 4217 3590
"210213_s_at" 16562 21684 19362 16110 21254
"210214_s_at" 15401 20381 12015 5091 15335
"210215_at" 11756 7087 16420 10525 13266
"210216_x_at" 6425 6109 3563 13748 5382
"210218_s_at" 9204 4049 4330 19821 9648
"210219_at" 14765 9638 9079 7106 13265
"210220_at" 20889 1379 5556 20599 5751
"210221_at" 3028 13099 16644 21929 18613
"210222_s_at" 13306 7594 16711 7968 8122
"210223_s_at" 1580 9266 20818 13106 20512
"210224_at" 19620 2452 20675 16511 17514
"210225_x_at" 14638 7111 10 20982 13416
"210226_at" 1637 21951 17775 18601 12328
"210227_at" 13077 8829 12293 5700 11748
"210228_at" 14093 9325 12086 10924 7419
"210229_s_at" 11640 8437 12447 10486 9475
"210230_at" 19359 3739 379 19738 20776
"210231_x_at" 4114 17976 3412 11655 15762
"210232_at" 10623 21807 5563 22143 330
"210233_at" 1521 9421 8563 12645 613
"210234_at" 8463 765 4764 22179 15026
"210235_s_at" 2574 17505 20075 4947 3298
"210236_at" 15206 21591 4391 2371 3721
"210237_at" 1056 11561 9974 1599 21853
"210239_at" 6240 10641 16879 10562 1699
"210240_s_at" 13 17787 10082 13452 8475
"210241_s_at" 5722 3353 14738 16544 19823
"210242_x_at" 18994 664 18655 21431 20689
"210243_s_at" 2072 19443 20434 14105 16069
"210244_at" 10856 11876 14695 9404 11646
"210245_at" 11518 9189 7606 8973 10016
"210246_s_at" 10536 6980 12292 9683 10243
"210247_at" 9997 347 4254 3246 1263
"210248_at" 8762 17077 7509 20335 10901
"210249_s_at" 3728 11194 17615 957 4777
"210250_x_at" 6107 5838 18691 3180 4423
"210251_s_at" 2758 2376 13222 15064 15176
"210252_s_at" 21049 17654 3938 1202 3295
"210253_at" 20692 16333 12175 5304 1613
"210254_at" 401 12769 2155 7092 9035
"210255_at" 21832 8670 9174 2137 15593
"210256_s_at" 1635 7976 14676 2920 10682
"210257_x_at" 18519 19179 5528 4214 1018
"210258_at" 9701 13825 15300 8749 6881
"210259_s_at" 14517 10140 16129 10011 8498
"210260_s_at" 15820 16442 19951 6427 4417
"210261_at" 920 6672 6747 497 12065
"210262_at" 8947 15820 7240 19905 7786
"210263_at" 2348 13740 8983 17081 21336
"210264_at" 7521 14966 19423 8729 6985
"210265_x_at" 11063 8507 14472 11509 13302
"210266_s_at" 16933 21191 20087 1073 14323
"210267_at" 13634 13587 12245 11404 1508
"210268_at" 15045 13008 8413 21613 215
"210269_s_at" 5861 9742 8280 16442 18842
"210270_at" 7920 9042 11025 14601 11014
"210271_at" 11817 3394 18281 10493 12827
"210272_at" 10347 8569 4257 2374 2101
"210273_at" 12752 284 90 10367 11838
"210274_at" 14193 7326 7363 4658 2151
"210275_s_at" 16974 20901 4043 5250 2723
"210276_s_at" 6027 5304 20205 18967 21754
"210277_at" 21621 1365 9572 19017 16475
"210278_s_at" 4240 11694 7434 12378 20637
"210279_at" 7121 10893 18743 9188 7961
"210280_at" 11134 14175 4698 9752 4488
"210281_s_at" 2958 8324 5089 18084 16964
"210282_at" 189 9209 504 18789 3201
"210283_x_at" 5740 5794 5298 15338 4848
"210284_s_at" 19255 16814 3347 4785 17844
"210285_x_at" 20626 5192 20047 14558 5323
"210286_s_at" 1905 9030 12974 5905 16844
"210287_s_at" 10758 11585 11129 6037 11516
"210288_at" 5642 3215 17884 20984 866
"210289_at" 7555 6490 6455 10364 12406
"210290_at" 6979 4575 12921 12400 2317
"210291_s_at" 5629 14975 12421 984 3154
"210292_s_at" 12375 7572 7613 9020 12854
"210293_s_at" 2254 3457 989 14352 16620
"210294_at" 21677 12408 11860 5941 19964
"210295_at" 5453 11019 11001 9166 7226
"210296_s_at" 3891 20574 492 4790 2642
"210297_s_at" 905 15256 8824 10182 22159
"210298_x_at" 14107 21927 16327 20396 13191
"210299_s_at" 16820 19736 12906 19425 14795
"210300_at" 15016 8787 16489 21926 10672
"210301_at" 9038 17567 3419 16933 15214
"210302_s_at" 12588 9579 10077 9853 8967
"210303_at" 9547 14574 12612 9982 11326
"210304_at" 17933 9601 15887 19918 19096
"210305_at" 2795 7791 7194 19077 19569
"210306_at" 14720 12031 9751 6578 8566
"210307_s_at" 21984 10014 15417 1403 15650
"210309_at" 14456 8949 13315 10118 649
"210310_s_at" 11374 12868 10689 21004 11492
