"inst_2449" "inst_3311" "inst_4673" "inst_5268" "inst_5633"
"212719_at" 20066 12495 3736 3988 20060
"212720_at" 4626 15461 5326 3817 18109
"212721_at" 6340 19761 9079 19251 8265
"212722_s_at" 15405 19714 8476 21118 20812
"212723_at" 8409 20530 8109 13730 19297
"212724_at" 12663 19302 17436 19625 8318
"212725_s_at" 16276 16890 6918 17341 17428
"212726_at" 17699 20996 1326 21726 4452
"212727_at" 11879 3591 1172 21171 4516
"212728_at" 12184 3951 3862 4427 1990
"212729_at" 14567 15502 20041 14444 18808
"212730_at" 2222 2288 6286 15237 5017
"212731_at" 5739 13404 6387 16227 19408
"212732_at" 890 10215 3026 6155 1702
"212733_at" 3786 20968 1487 6019 19372
"212734_x_at" 11097 7055 16864 9030 11759
"212735_at" 4653 1268 1273 18739 4001
"212736_at" 1196 3529 6371 5023 3374
"212737_at" 17560 12498 7764 19403 8527
"212738_at" 17477 3958 9610 17743 6544
"212739_s_at" 8464 17993 18933 4817 9824
"212740_at" 18545 17247 9710 18692 6587
"212741_at" 331 10114 20453 7708 13875
"212742_at" 18155 16910 8037 4259 6285
"212743_at" 1785 16417 20566 13220 22038
"212744_at" 15743 12992 5483 1603 3355
"212745_s_at" 17153 13433 1256 304 21043
"212746_s_at" 6454 19808 5776 3360 5245
"212747_at" 19449 2735 20902 21771 9263
"212748_at" 6196 2199 17110 19446 4305
"212749_s_at" 16589 19719 7202 20262 16396
"212750_at" 5531 8324 11174 10853 14851
"212751_at" 4470 16264 3955 12908 8888
"212752_at" 17433 18833 5863 5097 19932
"212753_at" 18090 21117 5422 4523 2346
"212754_s_at" 7726 17376 5685 19136 6609
"212755_at" 17927 19020 3998 15919 1224
"212756_s_at" 18100 14586 3148 4779 7604
"212757_s_at" 16717 20533 4020 19212 4404
"212758_s_at" 3302 10243 18782 7633 10631
"212759_s_at" 20993 3622 19149 220 6089
"212760_at" 15684 16226 7328 16320 15645
"212761_at" 18901 18109 8622 13218 20688
"212762_s_at" 17479 13500 8463 2001 9021
"212763_at" 16334 12781 2200 2740 15758
"212764_at" 16228 13267 10465 15796 320
"212765_at" 17213 12916 18078 13567 18084
"212766_s_at" 7299 15567 19825 13121 5412
"212767_at" 3316 3173 7898 3636 19604
"212768_s_at" 15078 5682 21989 9410 18463
"212769_at" 19069 14592 9389 3314 21222
"212770_at" 6810 20011 10674 3426 8494
"212771_at" 9842 4763 19343 3013 1759
"212772_s_at" 1783 12054 4889 20519 816
"212773_s_at" 5801 17610 17146 3939 9803
"212774_at" 20898 12002 6820 273 21018
"212775_at" 22187 18858 9907 4551 16332
"212776_s_at" 12635 17464 6233 21426 18417
"212777_at" 2647 13663 1022 13454 18436
"212778_at" 20164 18937 19114 20609 3271
"212779_at" 8118 19536 16839 18582 7823
"212780_at" 21116 15279 16801 15998 6204
"212781_at" 5087 17382 19275 4689 18740
"212782_x_at" 7495 15066 6598 14623 8800
"212783_at" 3860 13351 3424 1611 4991
"212784_at" 21042 1411 13723 15887 1346
"212785_s_at" 3635 13720 4230 19837 7954
"212786_at" 7753 16340 8780 15957 15604
"212787_at" 18037 13615 4574 16999 16750
"212788_x_at" 7487 4128 17062 14546 16342
"212789_at" 6962 21022 7712 18362 2977
"212790_x_at" 10970 6900 16920 14282 11656
"212791_at" 5302 15428 1556 3316 3870
"212792_at" 20510 2080 3854 21354 3907
"212793_at" 14561 10126 15287 10012 804
"212794_s_at" 18589 18978 2070 642 17977
"212795_at" 17712 18831 17554 16111 7777
"212796_s_at" 16952 13273 4468 18788 16866
"212797_at" 11263 1764 13014 1440 22015
"212798_s_at" 17585 17444 7667 19206 9767
"212799_at" 18433 18204 9131 5355 5333
"212800_at" 1848 3712 8639 18476 18145
"212801_at" 19303 19754 8595 15028 6626
"212802_s_at" 17112 20671 9261 14530 16834
"212803_at" 21155 13686 1304 18087 1042
"212804_s_at" 7434 14885 17799 5583 17743
"212805_at" 7379 11480 1110 2289 20370
"212806_at" 3961 11072 21337 564 16004
"212807_s_at" 20946 17321 2515 15958 18581
"212808_at" 2699 1955 1797 897 1883
"212809_at" 20059 12026 3514 13922 18917
"212810_s_at" 7164 21767 6417 19457 18959
"212811_x_at" 18162 21595 18890 15139 21109
"212812_at" 18048 20737 3393 17603 5553
"212813_at" 19316 8351 8906 19616 15046
"212814_at" 19267 1762 19799 2831 5043
"212815_at" 17246 14654 18175 18533 9159
"212816_s_at" 5509 13054 429 21120 5396
"212817_at" 10517 21867 2475 624 20250
"212818_s_at" 1259 22257 2308 21813 3225
"212819_at" 2183 89 7194 3606 20240
"212820_at" 5557 13294 4207 19025 5660
"212821_at" 14589 4794 16230 8515 14672
"212822_at" 21068 8405 21736 9790 12873
"212823_s_at" 2314 18119 20033 6286 1557
"212824_at" 18786 16916 7738 16096 15988
"212825_at" 5279 15974 3467 19231 7645
"212826_s_at" 16140 13783 7948 15587 18304
"212827_at" 1048 2654 16775 1193 22115
"212828_at" 18987 21788 8304 1607 9211
"212829_at" 16628 14526 3659 13985 4692
"212830_at" 20450 14715 8101 18288 5246
"212831_at" 2140 21529 153 1370 17921
"212832_s_at" 3572 15918 6945 14762 7994
"212833_at" 6202 17326 20055 14737 8516
"212834_at" 2698 20180 18924 21287 16839
"212835_at" 5706 15701 10175 13743 17948
"212836_at" 7648 12346 9353 13782 8358
"212837_at" 19888 20510 7120 16520 5315
"212838_at" 16953 20662 19071 17612 984
"212839_s_at" 21410 22281 2799 19129 8007
"212840_at" 16261 15996 2493 3972 4873
"212841_s_at" 20872 21569 13767 10197 7886
"212842_x_at" 17351 17431 8775 14885 2166
"212843_at" 21794 5066 14664 12573 5610
"212844_at" 1257 12387 20906 2370 21430
"212845_at" 19314 19750 6952 14326 16151
"212846_at" 15955 14269 9324 5749 6747
"212847_at" 18469 21482 7026 16565 19151
"212848_s_at" 881 13735 7679 17331 20362
"212849_at" 22183 20758 729 21653 2237
"212850_s_at" 12142 1002 8284 11701 10401
"212851_at" 15385 14428 4599 18232 17026
"212852_s_at" 15461 12435 10279 1750 7057
"212853_at" 16553 3584 4473 21295 2334
"212854_x_at" 7309 13622 7624 20019 5800
"212855_at" 6720 13839 16923 16889 16429
"212856_at" 16984 15741 10704 19718 20234
"212857_x_at" 6927 3941 10093 13255 16321
"212858_at" 21515 3234 8490 16215 21779
"212859_x_at" 19002 13949 8716 5753 20560
"212860_at" 21154 3536 6059 15830 1624
"212861_at" 5403 18224 8889 4002 16271
"212862_at" 22192 18524 9924 17328 7261
"212863_x_at" 7230 13888 5155 14203 4215
"212864_at" 21797 2326 18695 13637 9059
"212865_s_at" 10627 5911 13420 9805 10139
"212866_at" 20769 16631 3414 14140 20574
"212867_at" 6424 19475 3240 21124 19114
"212868_x_at" 7981 10413 10984 9574 14028
"212869_x_at" 10909 6810 12623 8811 11612
"212870_at" 20386 18245 7214 16996 15982
"212871_at" 6194 18748 2988 13455 4607
"212872_s_at" 20890 3136 17389 18595 3369
"212873_at" 16738 13767 7547 15664 17595
"212874_at" 10725 6581 12487 8612 11467
"212875_s_at" 21687 16872 8564 16147 3245
"212876_at" 21091 4034 9713 3355 20721
"212877_at" 3978 18870 9510 17661 18124
"212878_s_at" 1965 16913 7713 16374 16892
"212879_x_at" 4469 818 707 5783 4164
"212880_at" 19465 18167 4237 5546 2659
"212881_at" 7196 1108 9693 5839 20978
"212882_at" 20765 15353 7338 19211 6916
"212883_at" 13738 6313 14054 12098 15256
"212884_x_at" 35 23 11823 20762 380
"212885_at" 7815 15884 8035 2967 5947
"212886_at" 21755 21596 3189 22161 1994
"212887_at" 20747 17295 5760 17157 18953
"212888_at" 16126 13670 10687 16459 5997
"212889_x_at" 9225 5631 20942 953 15574
"212890_at" 17183 17727 21185 13806 4752
"212891_s_at" 5862 14061 7446 2177 4072
"212892_at" 1139 17145 1990 3808 5893
"212893_at" 18297 17434 4924 17757 18816
"212894_at" 8476 14710 17894 2439 17789
"212895_s_at" 18506 3434 4658 18819 8464
"212896_at" 15535 16352 4698 6301 4521
"212897_at" 20533 1676 2798 1678 669
"212898_at" 8435 18923 3480 13345 9654
"212899_at" 20092 16612 3813 19919 18248
"212900_at" 6778 19960 18598 3250 17741
"212901_s_at" 4003 22283 20865 319 5657
"212902_at" 1735 19036 3034 14882 3230
"212904_at" 5271 13449 9101 6121 5527
"212905_at" 16206 19485 17036 19076 6716
"212906_at" 7694 8652 18832 8454 12237
"212907_at" 17620 19902 2526 19853 4180
"212908_at" 17105 18064 8379 3036 4170
"212909_at" 12985 21422 9871 6445 20434
"212910_at" 2160 13474 8908 19441 3970
"212911_at" 3056 12278 2266 19887 18817
"212912_at" 19701 1198 20995 20136 494
"212913_at" 19347 12920 1077 22216 2056
"212914_at" 21811 22056 4444 16175 17079
"212915_at" 11599 12915 12401 19982 8145
"212916_at" 8012 18223 2405 16675 2239
"212917_x_at" 5298 3979 4192 2366 18433
"212918_at" 6716 3463 5233 20976 3709
"212919_at" 8107 19049 16739 13680 3831
"212920_at" 6921 13730 3131 5665 19500
"212921_at" 1571 1277 19559 907 21048
"212922_s_at" 16517 16015 9886 18851 17264
"212923_s_at" 10094 17355 1145 10013 19656
"212924_s_at" 129 18398 20101 16962 17734
"212925_at" 12459 18765 9895 14179 5236
"212926_at" 3941 3833 7191 886 6731
"212927_at" 20480 20075 19105 20665 19361
"212928_at" 16195 17430 9752 16986 6881
"212929_s_at" 18425 17835 5184 15246 9047
"212930_at" 19856 15829 21173 18586 21391
"212931_at" 1601 13934 4835 2576 4392
"212932_at" 557 22044 7220 14609 4099
"212933_x_at" 16701 6692 19629 13914 18138
"212934_at" 21409 3747 7918 17729 16010
"212935_at" 9221 21861 19848 20434 21172
"212936_at" 18415 14446 2745 19149 5923
"212937_s_at" 12194 9949 220 7206 10828
"212938_at" 20531 16377 3130 2309 22042
"212939_at" 15008 8622 16471 7358 13272
"212940_at" 21237 16132 18185 1374 20708
"212942_s_at" 14729 12846 20322 21821 8848
"212943_at" 17590 16390 7632 17227 6315
"212944_at" 17969 20408 4372 16516 18010
"212945_s_at" 7763 1105 3703 4353 16154
"212946_at" 19485 13940 6363 20574 8645
"212947_at" 5596 1674 197 21932 22164
"212948_at" 20492 14248 19598 20823 1578
"212949_at" 2625 13882 5197 15270 19051
"212950_at" 11421 9536 21119 7870 15450
"212951_at" 14941 6432 11557 10563 15068
"212952_at" 17618 15716 19721 18 7111
"212953_x_at" 16075 21257 10035 21843 6902
"212954_at" 19218 14866 19351 6563 3099
"212955_s_at" 6940 16619 9579 4308 17639
"212956_at" 20384 16156 7299 15319 17463
"212957_s_at" 20191 1229 19512 13786 8133
"212958_x_at" 20781 18924 8347 17904 7996
"212959_s_at" 21657 16888 1388 15075 16531
"212960_at" 2259 3301 19270 20815 1574
"212961_x_at" 16593 14757 8909 15012 6604
"212962_at" 8724 10615 4753 121 15182
"212963_at" 7917 1751 4006 21732 2588
"212964_at" 19620 966 4000 15595 19126
"212965_at" 5453 10481 15209 9468 11207
"212966_at" 17839 570 8820 1303 19689
"212967_x_at" 17239 12554 9647 13329 16924
"212968_at" 4293 1840 20363 1756 6173
"212969_x_at" 3439 14647 575 20906 4316
"212970_at" 19756 19466 6429 18382 3995
"212971_at" 20914 17006 20166 14804 7593
"212972_x_at" 18274 16212 22225 18065 21216
"212973_at" 4324 21510 3966 20520 18019
"212974_at" 4949 5718 3544 8072 15545
"212975_at" 4304 6119 554 2505 13363
"212976_at" 16830 21082 20919 18563 720
"212977_at" 15028 15149 21051 18031 16616
"212978_at" 18784 2970 6395 16414 5176
"212979_s_at" 21498 20008 18309 4924 16300
"212980_at" 6517 14178 19100 20555 18238
"212981_s_at" 21738 2807 4052 3641 20478
"212982_at" 4821 17198 6914 18645 18102
"212983_at" 15902 18087 8443 5716 8075
"212984_at" 19384 20024 7934 4944 15977
"212985_at" 21601 19907 4250 18919 4394
"212986_s_at" 18356 3651 8959 13331 3929
"212987_at" 20827 12664 4765 18699 9136
"212988_x_at" 6293 6911 9594 8895 11662
"212989_at" 8258 20937 10223 18180 17603
"212990_at" 17632 3326 2114 20276 17935
"212991_at" 3504 2673 5398 2844 9122
"212992_at" 12817 21921 8387 19395 2128
"212993_at" 4206 19570 3141 18745 7352
"212994_at" 4472 2335 7807 2082 4273
"212995_x_at" 7368 14274 9504 13261 9516
"212996_s_at" 18866 15359 19187 4179 5963
"212997_s_at" 5852 12868 6075 5735 8287
"212998_x_at" 11560 19972 13208 643 2441
"212999_x_at" 9681 5062 15509 10189 14264
"213000_at" 18762 16530 4405 5769 20417
"213001_at" 12989 3371 19568 18845 18217
"213002_at" 1580 19773 10211 5388 19338
"213003_s_at" 21815 1028 11878 2138 21489
"213004_at" 75 7870 13845 3721 19201
"213005_s_at" 384 19346 5473 16460 3891
"213006_at" 494 5212 11545 9605 15058
"213007_at" 18972 18822 6988 2943 16020
"213008_at" 17516 4111 5057 3464 6449
"213009_s_at" 21436 13132 6107 14473 7870
"213010_at" 6151 4845 14218 7694 10886
"213011_s_at" 3793 13725 4374 6295 9592
"213012_at" 2940 12797 10149 14955 7118
"213013_at" 1335 333 21064 21008 1366
"213014_at" 213 11382 13570 20808 17311
"213015_at" 19835 19059 19317 2472 19494
"213016_at" 20390 1998 8226 3802 5071
"213017_at" 19463 14972 2126 13630 17611
"213018_at" 15395 20435 19496 15247 18731
"213019_at" 3862 18322 2609 15602 7867
"213020_at" 18992 3730 21967 16686 3590
"213021_at" 7540 15125 19395 20706 6341
"213022_s_at" 4793 21706 2829 16922 21528
"213023_at" 5787 10748 1572 2715 686
"213024_at" 2808 15920 7383 16345 2333
"213025_at" 18955 3257 6420 4254 16672
"213026_at" 7190 19924 6628 2290 15948
"213027_at" 15516 17749 9634 13478 4121
"213028_at" 19461 2376 18750 19108 20907
"213029_at" 13076 18503 5722 19406 15936
"213030_s_at" 13212 10207 1845 1280 18136
"213031_s_at" 4462 19920 19044 5230 7585
"213032_at" 3621 2475 9483 2532 19041
"213033_s_at" 12340 1803 19784 21495 21073
"213034_at" 19383 16924 4768 19290 5773
"213035_at" 4226 15416 8518 16135 20700
"213036_x_at" 18864 19032 592 18194 17651
"213037_x_at" 17876 16713 17399 15096 8684
"213038_at" 1072 19824 248 13522 6868
"213039_at" 17935 16395 5289 19928 8806
"213040_s_at" 14158 2334 21375 21600 666
"213041_s_at" 19995 13983 3894 5619 16203
"213042_s_at" 34 461 15980 4385 20822
"213043_s_at" 4864 19026 1536 18071 2308
"213044_at" 19274 16786 8802 15035 8656
"213045_at" 5937 22270 22275 18768 4720
"213046_at" 4764 13357 7638 5022 17204
"213047_x_at" 4981 15907 16974 16256 5316
"213048_s_at" 6414 3104 17605 3384 6904
"213049_at" 5020 15615 8086 15491 8066
"213050_at" 10849 4073 11753 16364 20410
"213051_at" 20412 2916 3787 15174 7213
"213052_at" 19024 21935 4839 876 4260
"213053_at" 22078 18592 19432 19273 20394
"213054_at" 19512 16487 3941 4141 22130
"213055_at" 3459 826 1871 20787 694
"213056_at" 2202 3325 11571 1695 5521
"213057_at" 18141 15966 9975 16992 20582
"213058_at" 8759 3141 20260 13967 19161
"213059_at" 21289 7540 9415 6893 14348
"213060_s_at" 848 10752 16 12812 9067
"213061_s_at" 21344 16875 5149 3050 16222
"213062_at" 21740 14374 16970 3289 16596
"213063_at" 4870 19991 9892 17709 17540
"213064_at" 6005 18370 8642 6006 4411
"213065_at" 6442 15503 4427 18865 8116
"213066_at" 8045 13007 411 5657 21833
"213067_at" 13931 13644 4996 3023 20413
"213068_at" 8740 6630 12531 6985 12787
"213069_at" 7993 16846 21210 21520 17111
"213070_at" 8379 15740 17376 16448 16916
"213071_at" 8821 11111 14439 6805 13774
"213072_at" 668 223 3848 22124 22141
"213073_at" 20353 14999 3556 21674 2310
"213074_at" 16758 17997 4850 17484 8827
"213075_at" 22033 283 549 4010 20938
"213076_at" 3498 19664 6780 16112 18183
"213077_at" 19924 17753 16694 20250 16987
"213078_x_at" 803 2414 2314 2266 21339
"213079_at" 3935 16397 2499 16902 9104
"213080_x_at" 10943 2815 7835 8851 16481
"213081_at" 55 1109 664 21799 5711
"213082_s_at" 713 22029 1066 6312 19952
"213083_at" 4736 18351 18180 4532 18078
"213084_x_at" 10822 6709 12573 8718 11551
"213085_s_at" 334 18776 20900 2087 2938
"213086_s_at" 8237 14906 9597 6624 7471
"213087_s_at" 15723 2905 6920 6608 2049
"213088_s_at" 8461 14898 6736 16791 6404
"213089_at" 20882 3774 2695 2749 7944
"213090_s_at" 18730 14056 3686 18687 16278
"213091_at" 16339 290 11816 648 12832
"213092_x_at" 2866 15340 4542 21856 17908
"213093_at" 6930 18757 1491 21699 8874
"213094_at" 9312 1813 18589 20042 20531
"213095_x_at" 5142 6414 13366 7237 14235
"213096_at" 20628 21556 3325 270 20661
"213097_s_at" 2825 14810 10532 6247 4730
"213098_at" 19527 12386 8878 4062 17124
"213099_at" 7098 3336 5395 16892 16594
"213100_at" 18387 9837 15451 11949 6356
"213101_s_at" 5975 15863 9378 15644 9641
"213102_at" 7043 16840 8331 14168 17341
"213103_at" 19882 21853 6240 2385 5079
"213104_at" 20958 13209 4227 3527 9229
"213105_s_at" 2003 13900 17010 4420 7414
"213106_at" 18555 6449 19787 13063 21921
"213107_at" 1405 10286 3625 341 10273
"213108_at" 11143 8261 16646 8352 10054
"213109_at" 20194 4378 17008 7020 14085
"213110_s_at" 12932 16838 9923 19876 4311
"213111_at" 8041 15678 2363 14014 4125
"213112_s_at" 6099 16863 207 20932 21027
"213113_s_at" 6673 20910 2702 12522 16388
"213114_at" 1277 22170 21973 13898 1697
"213115_at" 19906 15207 17709 20844 6376
"213116_at" 17234 11962 19476 14180 3684
"213117_at" 21965 19058 2788 5449 2199
"213118_at" 5124 2353 4133 14266 20780
"213119_at" 16101 2101 19500 12996 9772
"213120_at" 235 437 5763 22271 5191
"213121_at" 10278 11039 12590 10019 15104
"213122_at" 10095 13306 10212 15404 6922
"213123_at" 8494 19037 4607 19905 4900
"213124_at" 6113 3101 7247 15042 20376
"213125_at" 15420 7622 9523 8157 19718
"213126_at" 4011 21100 3677 21657 5582
"213127_s_at" 17654 16313 5347 6525 18095
"213128_s_at" 5367 14423 18283 18709 3246
"213129_s_at" 5848 11905 10619 15907 19216
"213130_at" 5889 14911 10799 14130 9052
"213131_at" 12150 13731 307 13337 4703
"213132_s_at" 4988 17545 5188 19518 17835
"213133_s_at" 5006 13039 9205 16169 16807
"213134_x_at" 8383 18695 20883 17614 1314
"213135_at" 10045 19263 4251 13510 6689
"213136_at" 8301 3422 17797 17855 8705
"213137_s_at" 6169 11729 18740 4714 8883
"213138_at" 16156 17614 14883 4404 18536
"213139_at" 12867 1713 6562 13521 4826
"213140_s_at" 6189 14707 2950 18050 6387
"213141_at" 20859 15053 5652 5691 4473
"213142_x_at" 3029 15194 5274 3671 639
"213143_at" 673 6484 15327 9216 20514
"213144_at" 6605 3963 7035 5586 453
"213145_at" 16613 13256 1713 17898 5083
"213146_at" 5084 22163 77 5337 5430
"213147_at" 21547 2633 3704 1565 21967
"213148_at" 9407 9355 13895 9937 12528
"213149_at" 2776 11848 2142 18681 4393
"213150_at" 18189 16574 6732 19892 12764
"213151_s_at" 18337 18055 10301 17982 16847
"213152_s_at" 1439 3840 1442 14793 8758
"213153_at" 19352 21694 21564 1174 5772
"213154_s_at" 8506 14782 9456 2055 8792
"213155_at" 16267 12800 10744 21637 4008
"213156_at" 21220 5312 2103 7382 10798
"213157_s_at" 12081 11280 18037 21007 17270
"213158_at" 17658 9747 5151 11391 14163
"213159_at" 4468 3338 155 21011 18156
"213160_at" 6974 10672 14678 11721 11841
"213161_at" 19109 19521 17777 20614 1032
"213162_at" 13909 76 16618 44 17
"213164_at" 18735 13305 5830 1494 9094
"213165_at" 19466 19753 9154 19033 6357
"213166_x_at" 15603 4019 8239 6323 16572
"213167_s_at" 13334 5642 9028 20784 5722
"213168_at" 5911 15843 7284 12972 16014
"213169_at" 12632 11283 21891 10175 1136
"213170_at" 14112 10259 15401 10510 14788
"213171_s_at" 15109 7701 15200 7494 12208
"213172_at" 10138 2179 18015 5117 21051
"213173_at" 1847 366 124 19628 8930
"213174_at" 13902 3019 21911 780 21644
"213175_s_at" 4713 14293 17697 16560 8926
"213176_s_at" 13285 6073 5801 15650 15248
"213177_at" 3707 7847 20084 13728 21778
"213178_s_at" 21604 1365 21218 21680 19457
"213179_at" 18110 11931 7407 15093 1102
"213180_s_at" 18634 2159 4723 2984 17266
"213181_s_at" 9860 21394 1412 6237 3901
"213182_x_at" 3797 7469 19266 9886 15397
"213183_s_at" 10054 6536 1105 8574 13222
"213184_at" 18808 21858 19826 13944 1957
"213185_at" 19546 18297 3936 21836 4133
"213186_at" 506 19257 2954 19542 18796
"213187_x_at" 6687 13206 8770 15226 15884
"213188_s_at" 7685 15864 20450 14741 16757
"213189_at" 1873 15218 17731 3407 1700
"213190_at" 2057 2202 19748 15023 4310
"213191_at" 6166 619 18093 1183 1292
"213192_at" 21813 21783 17166 17946 4122
"213193_x_at" 59 21288 8720 4012 21079
"213194_at" 8844 21109 1386 19733 1447
"213195_at" 3970 13293 7021 4087 17275
"213196_at" 2137 11781 20169 20240 709
"213197_at" 10311 10106 4814 10263 19327
"213198_at" 4954 17600 7529 16839 6394
"213199_at" 18671 18495 2026 16898 2375
"213200_at" 14436 11375 20312 11488 18950
"213201_s_at" 21537 3219 7560 2994 9650
"213202_at" 21446 16197 20916 21462 1455
"213203_at" 17957 18694 8619 18717 9124
"213204_at" 21408 753 21270 21877 2033
"213205_s_at" 2468 946 19043 20629 16457
"213206_at" 21950 2713 8625 17744 21780
"213207_s_at" 22242 16982 2062 6477 15630
"213208_at" 4430 16734 1051 14480 19456
"213209_at" 678 3587 1656 3810 5984
"213210_at" 11716 930 824 16762 360
"213211_s_at" 4858 21928 7090 14131 20129
"213212_x_at" 3883 12954 18274 14727 16483
"213213_at" 8274 18906 18984 18213 941
"213214_x_at" 7947 7045 9667 9023 11752
"213215_at" 7528 16860 6335 15787 17386
"213216_at" 2198 13681 20895 19582 9267
"213217_at" 14416 4416 13374 9701 10186
"213218_at" 6275 917 975 20258 15922
"213219_at" 13287 4362 14365 10500 14120
"213220_at" 4768 15837 19477 16968 5636
"213221_s_at" 19298 15672 21281 18016 1386
"213222_at" 21147 16971 6288 18968 5505
"213223_at" 20184 19564 18769 18794 19582
"213224_s_at" 4379 3069 18158 18120 19674
"213225_at" 6069 13454 5761 15681 17332
"213226_at" 4623 14622 1170 15861 16398
"213227_at" 17766 12822 10151 17131 5595
"213228_at" 20379 19967 8853 2458 21861
"213229_at" 19408 3990 17141 1846 8757
"213230_at" 19736 11836 10173 5765 4712
"213231_at" 12303 7771 15246 9292 15302
"213232_at" 14262 2500 15936 9310 12792
"213233_s_at" 4333 19847 9401 6005 4841
"213234_at" 16740 3751 2418 16090 1555
"213235_at" 15989 16575 21753 955 15724
"213236_at" 4703 3984 3337 704 18282
"213237_at" 3847 12965 10508 20157 5122
"213238_at" 21946 13582 19765 21724 6943
"213239_at" 3604 2527 3150 16785 7147
"213240_s_at" 8668 10648 21806 11556 12775
"213241_at" 1193 2051 21742 14360 4227
"213242_x_at" 20381 14918 7848 4941 2605
"213243_at" 6236 14609 5290 19953 8776
"213244_at" 21981 2572 7583 17853 3832
"213245_at" 234 19227 4995 19230 21603
"213246_at" 17140 16430 8798 6436 4686
"213247_at" 14566 7954 18367 21444 152
"213248_at" 14468 19765 4565 17214 877
"213249_at" 450 19609 21300 2204 21726
"213250_at" 3110 6468 8262 18342 1034
"213251_at" 17439 19634 4009 4375 7334
"213252_at" 18467 10539 910 10699 9928
"213253_at" 7513 17894 9054 18908 21020
"213254_at" 19195 19006 20238 2880 21230
"213256_at" 15574 1151 21406 14198 1532
"213257_at" 362 8081 21845 874 8412
"213258_at" 9929 21490 20471 19162 20504
"213259_s_at" 13199 6083 19292 10057 10649
"213260_at" 580 20108 290 1545 6481
"213261_at" 22103 5940 2045 666 2164
"213262_at" 15761 12986 7960 20137 6271
"213263_s_at" 4816 21020 17773 5176 5886
"213264_at" 19183 13970 19961 4232 3415
"213265_at" 10029 11358 12850 12505 10597
"213266_at" 4481 3306 7221 14944 3266
"213267_at" 2415 17589 1036 3489 3693
"213268_at" 21874 1450 2324 15785 17357
"213269_at" 1787 14723 4919 18181 19510
"213270_at" 691 1873 19780 14819 20570
"213271_s_at" 3201 20939 19776 6156 1922
"213272_s_at" 8357 1809 20540 1645 4032
"213273_at" 9395 7188 17385 7079 10305
"213274_s_at" 8075 15305 8944 2896 6028
"213275_x_at" 17554 1659 7837 5460 5225
"213276_at" 13544 5125 15045 10131 15358
"213277_at" 14942 8793 11907 7741 12379
"213278_at" 20862 19658 21561 15078 3339
"213279_at" 6157 16812 6883 15206 3654
"213280_at" 18142 1698 20006 21199 15763
"213281_at" 16205 14221 22210 17985 5533
"213282_at" 18481 12835 16885 20194 20485
"213283_s_at" 194 17015 18901 16745 9293
"213284_at" 12800 5041 13912 7995 15178
"213285_at" 11900 18658 8003 15872 16651
"213286_at" 19915 2757 20062 1499 3943
"213287_s_at" 15977 14391 9564 15989 18806
"213288_at" 3286 11636 7013 21754 1548
"213289_at" 7406 13426 2218 15157 4990
"213290_at" 11343 9114 6441 2098 5462
"213291_s_at" 18313 15543 5938 16942 17430
"213292_s_at" 4049 13427 6842 19390 16301
"213293_s_at" 21793 434 17523 12346 553
"213294_at" 18751 14250 4666 16883 9096
"213295_at" 18781 607 4646 20949 4027
"213296_at" 7906 22230 8404 6048 4837
"213297_at" 5877 1590 5833 2873 1874
"213298_at" 20166 794 20959 3643 19107
"213299_at" 6799 1177 7465 5238 20801
"213300_at" 19692 18124 4114 21949 4065
"213301_x_at" 5410 12114 19431 18612 8530
"213302_at" 4871 17711 10128 14086 4017
"213303_x_at" 1929 18629 20109 2189 7579
"213304_at" 6062 18967 4477 21055 15896
"213305_s_at" 16124 4075 5559 6307 6901
"213306_at" 14129 12729 4176 17834 5444
"213307_at" 11207 21848 6433 14196 3499
"213308_at" 9968 20444 7641 19611 6932
"213309_at" 19799 5597 16893 9999 12900
"213310_at" 19818 18375 4517 17234 9036
"213311_s_at" 3496 4235 6076 661 19769
"213312_at" 6215 19858 1102 4601 9515
"213313_at" 18258 19169 4766 16903 18461
"213314_at" 19243 15115 20801 3306 20530
"213315_x_at" 15585 16762 3540 17004 3467
"213316_at" 13097 5388 2141 10154 18008
"213317_at" 10512 4183 12057 11274 11430
"213318_s_at" 6599 16361 4526 15430 5229
"213319_s_at" 9575 10011 15682 10829 12080
"213320_at" 2663 15137 5675 16644 9113
"213321_at" 4694 982 10775 4857 19555
"213322_at" 16465 13634 9050 17765 17096
"213323_s_at" 74 962 20181 14342 2844
"213324_at" 20406 690 20676 2909 22268
"213325_at" 657 21690 10474 18369 893
"213326_at" 19519 21492 17811 13344 711
"213327_s_at" 17126 3665 4416 13831 17588
"213328_at" 19981 19832 4098 2387 9464
"213329_at" 16046 17187 1359 21161 2644
"213330_s_at" 1397 13708 3069 5354 6860
"213331_s_at" 19135 13234 6021 22066 5299
"213332_at" 6004 5703 12872 7911 15372
"213333_at" 3792 17412 3233 15133 18671
"213334_x_at" 3324 19229 7531 2058 17965
"213335_s_at" 2960 1377 22252 1375 2371
"213336_at" 4429 14187 7240 3 20146
"213337_s_at" 13964 5895 15047 12246 14767
"213338_at" 20008 6086 19110 18603 855
"213339_at" 8746 7281 21735 9876 10363
"213340_s_at" 9817 5239 6295 10354 11995
"213341_at" 21929 2693 7004 18296 3098
"213342_at" 13397 18810 9798 16396 5972
"213343_s_at" 19743 4033 10300 3037 1924
"213344_s_at" 15978 13909 20694 3790 20859
"213345_at" 9384 11507 18147 2708 1327
