"inst_2947" "inst_3508" "inst_7449"
"210846_x_at" 13791 289 14801
"210847_x_at" 7111 21928 5926
"210848_at" 6140 18809 5728
"210849_s_at" 2723 18712 21388
"210850_s_at" 4043 14024 11184
"210852_s_at" 4454 17385 10089
"210853_at" 6406 440 10857
"210854_x_at" 22116 355 1296
"210855_at" 5137 22110 13862
"210858_x_at" 13839 20701 13078
"210859_x_at" 15036 562 13927
"210861_s_at" 9926 11216 4707
"210862_s_at" 9552 17443 7010
"210864_x_at" 10514 13229 14563
"210865_at" 11392 17750 8639
"210866_s_at" 15502 639 2310
"210867_at" 18464 1546 14378
"210868_s_at" 19305 869 14121
"210869_s_at" 7472 16810 10563
"210870_s_at" 13786 2261 11870
"210871_x_at" 671 3473 13853
"210872_x_at" 980 13082 10361
"210873_x_at" 8700 13443 10718
"210874_s_at" 17514 7821 10811
"210875_s_at" 2435 1385 11479
"210876_at" 4675 12254 11998
"210878_s_at" 19170 1544 19009
"210879_s_at" 8789 10410 1853
"210880_s_at" 5901 2431 5092
"210881_s_at" 9920 14913 8077
"210882_s_at" 4544 11291 8331
"210883_x_at" 14400 17190 8725
"210884_s_at" 4053 14792 9839
"210885_s_at" 8627 11836 6917
"210886_x_at" 10456 576 21057
"210887_s_at" 9023 11808 6673
"210888_s_at" 4712 14592 7398
"210889_s_at" 21133 17495 6796
"210890_x_at" 6622 13765 5698
"210891_s_at" 17533 6087 15548
"210892_s_at" 1690 18018 16830
"210893_at" 4655 13972 8827
"210894_s_at" 11032 21071 809
"210895_s_at" 15856 10896 6797
"210896_s_at" 15289 9743 15527
"210904_s_at" 3562 5714 15121
"210905_x_at" 11885 13039 10164
"210906_x_at" 6151 18498 1153
"210907_s_at" 17137 9987 19049
"210908_s_at" 15673 1811 14034
"210909_x_at" 13617 12362 6990
"210910_s_at" 20009 4022 13388
"210911_at" 11863 15134 10976
"210912_x_at" 21851 5673 16945
"210913_at" 7088 11364 4972
"210914_at" 11533 17051 6618
"210915_x_at" 16184 11384 9034
"210916_s_at" 16685 18697 1669
"210917_at" 12000 11457 10187
"210918_at" 7243 13195 11594
"210919_at" 8915 13923 10004
"210920_x_at" 9345 14225 6121
"210921_at" 5514 12604 6674
"210922_at" 9192 13647 4239
"210923_at" 17401 20518 886
"210924_at" 3281 9966 5977
"210925_at" 11364 16442 1637
"210926_at" 21822 3554 988
"210927_x_at" 17586 8804 13105
"210928_at" 11526 12179 4259
"210929_s_at" 7137 13468 5175
"210930_s_at" 8792 12544 4850
"210931_at" 10656 16976 10318
"210932_s_at" 21116 20656 15871
"210933_s_at" 21970 18683 18453
"210934_at" 3465 11617 8016
"210935_s_at" 1837 700 21819
"210936_at" 7926 9294 18382
"210937_s_at" 8073 12610 7762
"210938_at" 11104 15297 5441
"210939_s_at" 10427 17201 5915
"210940_s_at" 19704 19364 248
"210941_at" 10984 15031 10931
"210942_s_at" 3612 15603 7833
"210943_s_at" 2104 18506 1722
"210944_s_at" 21305 11351 10781
"210945_at" 7822 13088 7496
"210946_at" 20673 9127 21416
"210947_s_at" 14190 18742 14580
"210948_s_at" 9514 15813 9246
"210949_s_at" 12999 10786 12837
"210950_s_at" 15019 10210 3571
"210951_x_at" 15187 5697 15530
"210952_at" 8261 17415 10591
"210953_at" 12080 4567 2376
"210954_s_at" 13780 4899 743
"210955_at" 5915 16267 662
"210956_at" 11881 10717 6024
"210957_s_at" 12709 14126 8674
"210958_s_at" 4919 19748 21818
"210959_s_at" 18611 10318 20618
"210960_at" 9743 13354 8791
"210961_s_at" 1189 2197 12841
"210962_s_at" 16250 19925 18829
"210963_s_at" 11083 7574 3010
"210964_s_at" 10047 10821 12024
"210965_x_at" 21200 8215 13319
"210966_x_at" 13376 3263 17653
"210967_x_at" 10625 11654 14053
"210968_s_at" 18008 4187 15990
"210969_at" 16828 13209 10408
"210970_s_at" 17688 5078 20068
"210971_s_at" 2586 1131 1484
"210972_x_at" 16948 15994 8062
"210973_s_at" 12099 19635 2205
"210974_s_at" 18184 2408 2327
"210975_x_at" 544 18715 1483
"210976_s_at" 2525 6425 17130
"210977_s_at" 8133 16819 8375
"210978_s_at" 13456 10154 20759
"210979_at" 6695 14759 9387
"210980_s_at" 18746 7900 18215
"210981_s_at" 15086 9359 3761
"210982_s_at" 7767 11997 6524
"210983_s_at" 18528 3408 17063
"210984_x_at" 6781 15062 10666
"210985_s_at" 14707 13016 10660
"210986_s_at" 21419 10195 13409
"210987_x_at" 20173 7138 18715
"210988_s_at" 13121 1827 19167
"210989_at" 8710 15858 9766
"210990_s_at" 4847 15574 6589
"210991_s_at" 6125 9843 1907
"210992_x_at" 16982 15365 4028
"210993_s_at" 18196 2432 1559
"210994_x_at" 15242 21470 2303
"210995_s_at" 21525 9376 16334
"210996_s_at" 17251 3998 18595
"210997_at" 2730 1084 5951
"210998_s_at" 2062 15547 7481
"210999_s_at" 12425 1639 21236
"211000_s_at" 945 21529 18449
"211001_at" 5295 13239 11628
"211002_s_at" 8673 17389 605
"211003_x_at" 4616 12225 9670
"211004_s_at" 14018 12189 791
"211005_at" 22158 2683 8184
"211006_s_at" 11772 12378 1919
"211008_s_at" 11060 13999 10186
"211009_s_at" 3518 3223 3920
"211010_s_at" 10354 3827 7100
"211011_at" 4903 11774 11953
"211012_s_at" 309 518 12112
"211013_x_at" 21841 21713 242
"211014_s_at" 2012 22000 1480
"211015_s_at" 1954 6557 17036
"211016_x_at" 687 10156 15444
"211017_s_at" 1520 4716 208
"211018_at" 1828 16664 6116
"211019_s_at" 19606 197 17127
"211020_at" 6389 20815 11677
"211021_s_at" 11279 15091 8619
"211022_s_at" 17751 6323 22212
"211023_at" 3088 9200 16714
"211024_s_at" 4272 13916 6650
"211025_x_at" 12263 2645 3928
"211026_s_at" 4923 3970 3533
"211027_s_at" 254 1286 9059
"211028_s_at" 9101 245 2647
"211029_x_at" 9934 13983 4712
"211030_s_at" 7141 22074 11008
"211031_s_at" 5953 14300 2022
"211032_at" 6563 21555 1754
"211033_s_at" 17161 10151 16297
"211034_s_at" 17147 6734 17864
"211036_x_at" 15946 19495 13177
"211037_s_at" 1917 21286 3766
"211038_s_at" 16736 5589 21785
"211039_at" 4173 11767 5509
"211040_x_at" 13966 21127 3475
"211042_x_at" 3023 10317 13425
"211043_s_at" 3147 8114 17741
"211044_at" 7964 14680 10473
"211045_s_at" 7549 14418 9508
"211046_at" 6321 16016 3150
"211047_x_at" 14406 10475 15761
"211048_s_at" 12807 8413 12535
"211049_at" 6283 16806 6710
"211050_x_at" 11639 446 12087
"211051_s_at" 55 8261 851
"211052_s_at" 20844 1253 15074
"211053_at" 5577 21485 4534
"211054_at" 11192 6141 9695
"211055_s_at" 5231 11710 8234
"211056_s_at" 21420 3913 16063
"211057_at" 5589 16226 9089
"211058_x_at" 14242 19450 1887
"211059_s_at" 210 3182 714
"211060_x_at" 19257 5544 18774
"211061_s_at" 14440 7055 19923
"211062_s_at" 6956 14314 9326
"211063_s_at" 18889 2522 18588
"211064_at" 21246 766 4040
"211065_x_at" 978 670 2629
"211066_x_at" 1156 1006 14049
"211067_s_at" 16290 17109 7390
"211068_x_at" 18474 7025 13568
"211069_s_at" 17183 10007 15324
"211070_x_at" 16405 6970 13506
"211071_s_at" 21642 8067 3038
"211072_x_at" 12869 17870 2113
"211073_x_at" 3195 10390 12199
"211074_at" 16735 20171 18336
"211075_s_at" 14783 8699 14237
"211076_x_at" 6399 15276 760
"211077_s_at" 2362 61 8460
"211078_s_at" 1264 2864 21648
"211079_s_at" 4008 17407 4308
"211080_s_at" 17396 19443 19556
"211081_s_at" 798 20816 909
"211082_x_at" 11054 14023 18512
"211083_s_at" 5310 13102 8423
"211084_x_at" 1908 21298 20973
"211085_s_at" 14971 8296 21800
"211086_x_at" 561 20961 3127
"211087_x_at" 19075 17224 14794
"211088_s_at" 2316 20332 21758
"211089_s_at" 13067 1960 21726
"211090_s_at" 14709 3021 18718
"211091_s_at" 18786 8076 15834
"211092_s_at" 8493 107 20584
"211093_at" 394 21054 9090
"211094_s_at" 14061 20258 1698
"211095_at" 5304 21321 10375
"211096_at" 8866 14133 11388
"211097_s_at" 2389 21354 20519
"211098_x_at" 17894 1948 3849
"211099_s_at" 10370 14725 6622
"211100_x_at" 22201 14801 4173
"211101_x_at" 14416 11187 5194
"211102_s_at" 3433 14215 6742
"211103_at" 9337 10851 3809
"211104_s_at" 10715 13928 6608
"211105_s_at" 13364 1914 16230
"211106_at" 17738 21971 4811
"211107_s_at" 10556 12298 4878
"211108_s_at" 6978 12818 8374
"211109_at" 4798 12387 8219
"211110_s_at" 1320 4590 14529
"211111_at" 5532 11517 6752
"211112_at" 12044 20669 11355
"211113_s_at" 11942 7190 1624
"211114_x_at" 1296 8084 14372
"211115_x_at" 2752 4490 15503
"211116_at" 7341 4790 22179
"211117_x_at" 5998 12295 4017
"211118_x_at" 7454 13590 11041
"211119_at" 4593 15679 7895
"211120_x_at" 4054 12591 11078
"211121_s_at" 18523 334 147
"211122_s_at" 6370 13683 7047
"211123_at" 270 21448 12563
"211124_s_at" 7725 18731 9643
"211125_x_at" 9998 16141 10293
"211126_s_at" 137 20261 18548
"211127_x_at" 10807 12099 9204
"211128_at" 5372 17380 9954
"211129_x_at" 9171 6762 1927
"211130_x_at" 7610 18681 12447
"211131_s_at" 8837 16283 7442
"211132_at" 5846 11989 5179
"211133_x_at" 246 14888 2178
"211135_x_at" 19852 2837 5135
"211136_s_at" 16776 1342 13291
"211137_s_at" 18012 2626 21562
"211138_s_at" 18286 21095 1838
"211139_s_at" 3585 12377 1767
"211140_s_at" 3848 12518 10829
"211141_s_at" 10107 18763 2805
"211142_x_at" 10749 12556 10896
"211143_x_at" 15386 22067 620
"211144_x_at" 14132 9726 1076
"211145_x_at" 4699 16474 6258
"211146_at" 5084 15611 6976
"211147_s_at" 9679 13932 7659
"211148_s_at" 7095 17062 8002
"211149_at" 9754 15758 10205
"211150_s_at" 17380 4658 17505
"211151_x_at" 8444 17361 11852
"211152_s_at" 19260 8101 2830
"211153_s_at" 3459 15641 5948
"211154_at" 7118 12161 7388
"211155_s_at" 9008 17396 5360
"211156_at" 455 14538 7321
"211157_at" 11125 12146 8438
"211159_s_at" 15513 19559 12437
"211160_x_at" 18781 18088 3637
"211161_s_at" 6136 13419 4249
"211162_x_at" 1754 3513 14622
"211163_s_at" 10793 10549 10995
"211164_at" 11138 17022 5992
"211165_x_at" 17992 1245 9194
"211166_at" 10868 12394 10574
"211167_s_at" 10085 16796 5341
"211168_s_at" 2641 1404 14565
"211169_s_at" 6877 17090 9829
"211170_s_at" 8645 15556 6126
"211171_s_at" 9143 11936 9979
"211172_x_at" 731 10079 5381
"211173_at" 930 16983 7680
"211174_s_at" 9073 19631 1248
"211175_at" 5742 7476 7531
"211176_s_at" 9559 15935 10101
"211177_s_at" 15057 1302 16257
"211178_s_at" 1620 11982 2847
"211179_at" 10708 13554 10458
"211180_x_at" 604 20708 1524
"211181_x_at" 13581 21719 8915
"211182_x_at" 10490 12999 162
"211184_s_at" 7463 13644 4955
"211185_s_at" 14961 7835 19979
"211186_s_at" 6226 13752 7794
"211187_at" 879 11619 11685
"211188_at" 7369 16426 4358
"211189_x_at" 15889 13892 11357
"211190_x_at" 145 11108 9451
"211191_at" 9163 11247 7779
"211192_s_at" 289 11400 8823
"211193_at" 11449 13612 224
"211194_s_at" 708 11488 3613
"211195_s_at" 11713 11132 4113
"211196_at" 13389 8212 10756
"211197_s_at" 510 298 8480
"211198_s_at" 7651 15740 8558
"211199_s_at" 11715 16025 10863
"211200_s_at" 13874 3728 987
"211201_at" 6377 16799 6412
"211202_s_at" 2574 5231 13458
"211203_s_at" 16221 20927 5445
"211204_at" 8907 14565 11559
"211205_x_at" 20923 1933 13228
"211207_s_at" 8874 15449 5764
"211208_s_at" 20586 7521 13886
"211209_x_at" 10487 14267 7039
"211210_x_at" 6558 12684 6310
"211211_x_at" 9692 11242 7478
"211212_s_at" 865 4428 18914
"211213_at" 7127 21257 19082
"211214_s_at" 8451 13387 6086
"211215_x_at" 9254 19048 4422
"211217_s_at" 8613 10874 6874
"211218_at" 21652 22254 10658
"211219_s_at" 6356 21892 406
"211220_s_at" 15680 19683 13635
"211221_at" 21763 22140 733
"211222_s_at" 3004 939 8497
"211223_at" 10235 10894 6429
"211224_s_at" 11101 15199 7483
"211225_at" 4551 17613 8935
"211226_at" 9246 16763 9930
"211227_s_at" 8321 15757 6677
"211228_s_at" 1373 20034 14527
"211230_s_at" 19587 16224 9891
"211231_x_at" 9826 15112 7168
"211232_x_at" 5453 11466 6365
"211233_x_at" 8841 22082 3499
"211234_x_at" 11196 6270 20693
"211235_s_at" 11871 6004 14893
"211237_s_at" 7850 20464 55
"211238_at" 11466 15232 8739
"211239_s_at" 4493 12498 5680
"211240_x_at" 15717 7650 18873
"211241_at" 5656 21631 20720
"211242_x_at" 9294 11672 11642
"211245_x_at" 4754 12571 10835
"211248_s_at" 8731 14282 4881
"211249_at" 2080 2649 5590
"211250_s_at" 18744 1668 169
"211251_x_at" 13851 19505 13042
"211252_x_at" 907 388 2825
"211253_x_at" 4031 9303 11889
"211254_x_at" 12434 1462 10106
"211255_x_at" 17590 1988 13497
"211256_x_at" 3076 2107 16516
"211257_x_at" 12478 18016 18555
"211258_s_at" 8607 10935 9443
"211259_s_at" 20251 19497 16988
"211260_at" 12770 18574 19941
"211261_at" 7796 567 17492
"211262_at" 13215 17888 5510
"211263_s_at" 11976 12403 6051
"211264_at" 6717 15403 6753
"211265_at" 7886 14545 4590
"211266_s_at" 4112 14894 7939
"211267_at" 6189 16453 9369
"211269_s_at" 9475 10939 8185
"211270_x_at" 15430 8595 15817
"211271_x_at" 18594 4744 15173
"211272_s_at" 17640 13107 11171
"211273_s_at" 6564 13574 4172
"211274_at" 11809 17635 4230
"211275_s_at" 13652 9306 18248
"211276_at" 7470 11706 10979
"211277_x_at" 12268 4531 16721
"211279_at" 8273 1548 3153
"211280_s_at" 21955 9163 10107
"211282_x_at" 11512 14885 1523
"211284_s_at" 21115 2895 12226
"211285_s_at" 12866 5463 3193
"211286_x_at" 18074 15246 8983
"211287_x_at" 1225 17243 5892
"211289_x_at" 290 18393 13767
"211295_x_at" 1008 19459 19599
"211296_x_at" 18758 17763 3453
"211297_s_at" 13842 3012 17476
"211298_s_at" 5346 21025 11247
"211299_s_at" 355 2961 14658
"211300_s_at" 4382 3071 18357
"211301_at" 8016 14085 7381
"211302_s_at" 12725 12287 5570
"211303_x_at" 11783 11050 9533
"211304_x_at" 4106 13963 11717
"211305_x_at" 11102 17589 4827
"211306_s_at" 9674 14563 6233
"211307_s_at" 11595 12842 7805
"211310_at" 4835 11381 1839
"211312_s_at" 6214 14645 6764
"211313_s_at" 16143 2825 11969
"211314_at" 10256 10895 6351
"211315_s_at" 6079 12579 8250
"211316_x_at" 16338 21515 12577
"211317_s_at" 19542 21383 14849
"211318_s_at" 18190 9179 16262
"211319_at" 10368 17884 4778
"211320_s_at" 4252 5317 14463
"211322_s_at" 7297 15251 10424
"211323_s_at" 2382 12934 9224
"211324_s_at" 9981 11532 7000
"211325_x_at" 21556 19445 2245
"211326_x_at" 10517 17482 11668
"211327_x_at" 10589 20530 2334
"211328_x_at" 5488 21456 16566
"211329_x_at" 6194 21478 20219
"211330_s_at" 13694 20938 2088
"211331_x_at" 7186 12317 6966
"211332_x_at" 7366 20192 12540
"211333_s_at" 8257 17663 11553
"211334_at" 10127 17006 6676
"211336_x_at" 21774 18269 7486
"211337_s_at" 2240 7731 13730
"211338_at" 4962 14586 10381
"211339_s_at" 4317 10848 334
"211340_s_at" 16578 13958 1647
"211341_at" 4927 12096 9276
"211342_x_at" 3894 7917 21756
"211343_s_at" 8362 21599 10068
"211345_x_at" 2582 8522 3104
"211347_at" 7867 17378 7647
"211348_s_at" 6119 7739 11838
"211349_at" 15840 13826 8723
"211350_s_at" 6114 12895 5726
"211351_at" 10400 13708 6453
"211352_s_at" 12698 2365 15738
"211353_at" 9930 12821 6182
"211354_s_at" 5390 15706 11038
"211355_x_at" 7416 2475 5263
"211356_x_at" 11302 12158 9524
"211357_s_at" 9180 14052 7308
"211358_s_at" 12439 1598 16651
"211359_s_at" 5747 12079 5003
"211360_s_at" 5389 6609 10643
"211361_s_at" 4865 13243 3993
"211362_s_at" 9671 12668 1202
"211363_s_at" 3615 9849 12016
"211364_at" 19292 18162 12660
"211365_s_at" 7075 13712 7945
"211366_x_at" 15899 694 21786
"211367_s_at" 19154 19597 9726
"211368_s_at" 17053 12552 7362
"211369_at" 10219 14249 10019
"211370_s_at" 18836 21482 19510
"211371_at" 9386 14524 6832
"211372_s_at" 11007 16840 8811
"211373_s_at" 4067 1303 20484
"211374_x_at" 20432 452 475
"211375_s_at" 19872 19118 19171
"211376_s_at" 13727 2167 19080
"211377_x_at" 8452 12825 7649
"211378_x_at" 3232 12834 2567
"211379_x_at" 6470 1716 21171
"211380_s_at" 7237 14892 7080
"211381_x_at" 7507 14172 8683
"211382_s_at" 6826 8968 14286
"211383_s_at" 20619 6688 16800
"211384_s_at" 6317 16478 9280
"211385_x_at" 21989 17705 16251
"211386_at" 12936 22229 2671
"211387_x_at" 18365 22232 3111
"211388_s_at" 1848 20193 9457
"211389_x_at" 10766 12018 8868
"211390_at" 5631 11552 7956
"211391_s_at" 116 198 21557
"211392_s_at" 1999 5858 19267
"211393_at" 6292 16731 2377
"211395_x_at" 17219 12564 1067
"211396_at" 12051 12493 9079
"211397_x_at" 9858 15018 1101
"211398_at" 5843 13046 6628
"211399_at" 9319 14928 5953
"211400_at" 10891 11769 8010
"211401_s_at" 6857 16897 4252
"211402_x_at" 10331 9622 4998
"211403_x_at" 8908 797 11093
"211404_s_at" 14113 6461 16862
"211405_x_at" 16154 18164 2401
"211406_at" 12215 3544 14444
"211407_at" 4279 20687 16948
"211410_x_at" 4678 13757 3143
"211411_at" 8024 17225 10807
"211412_at" 4931 12883 10378
"211413_s_at" 5794 16793 7178
"211414_at" 12052 7175 5503
"211416_x_at" 12726 20140 12185
"211417_x_at" 18603 11025 11895
"211419_s_at" 9618 12718 6546
"211421_s_at" 15774 4310 17711
"211422_at" 5317 12220 10960
"211423_s_at" 20867 8529 3698
"211424_x_at" 17973 22023 5679
"211425_x_at" 9416 15020 9242
"211426_x_at" 18443 910 22253
"211427_s_at" 8628 15714 5225
"211428_at" 11361 13786 8622
"211429_s_at" 3934 6976 3120
"211430_s_at" 6831 12076 5774
"211431_s_at" 3971 21630 11484
"211432_s_at" 728 8745 696
"211433_x_at" 17074 671 1917
"211434_s_at" 13907 17421 5780
"211435_at" 217 12400 10219
"211436_at" 4465 17066 5128
"211437_at" 10002 15685 7853
"211438_at" 9779 15529 6996
"211439_at" 9304 16552 21371
"211440_x_at" 10645 11184 4893
"211441_x_at" 1747 11548 11115
"211442_x_at" 8661 14492 5120
"211444_at" 20612 19696 22098
"211445_x_at" 15814 10006 20501
"211446_at" 6181 16047 4582
"211447_s_at" 3623 14825 4978
"211448_s_at" 7890 15125 6366
"211449_at" 5262 14810 4117
"211450_s_at" 1839 7216 19590
"211451_s_at" 6937 12048 11196
"211452_x_at" 13918 19844 12325
"211453_s_at" 17606 15094 16124
"211454_x_at" 991 8732 17584
"211455_at" 9606 15053 6800
"211456_x_at" 21102 17854 3448
"211457_at" 9383 11008 8758
"211458_s_at" 21472 9519 972
"211459_at" 18439 11824 5073
"211460_at" 8465 11968 5320
"211461_at" 9421 12830 7685
"211462_s_at" 8271 12971 12120
"211463_at" 4873 14711 11869
"211464_x_at" 20825 4818 16529
"211465_x_at" 7803 21511 1123
"211466_at" 5516 10573 132
"211467_s_at" 8357 3923 2198
"211468_s_at" 20459 18171 1057
"211469_s_at" 4868 14006 784
"211470_s_at" 11403 17595 7802
"211471_s_at" 9791 182 61
"211472_at" 8473 17124 11144
"211473_s_at" 8859 11477 5947
"211474_s_at" 20324 5283 13636
"211475_s_at" 2769 6535 14571
"211476_at" 10582 15376 10021
"211478_s_at" 7113 15311 8088
"211479_s_at" 8821 14951 11407
"211480_s_at" 8968 14673 4965
"211481_at" 9241 12059 5775
"211483_x_at" 9801 5554 12049
"211484_s_at" 8276 21623 20866
"211485_s_at" 6614 14644 9778
"211486_s_at" 6535 10881 6229
"211487_x_at" 2679 17957 3274
"211488_s_at" 7269 11886 9735
"211489_at" 11973 12253 9755
"211490_at" 4184 13495 5224
"211491_at" 8442 14514 4189
"211492_s_at" 8001 13583 8337
"211493_x_at" 14322 1743 1563
"211494_s_at" 9637 17315 9951
"211495_x_at" 437 21174 203
"211496_s_at" 7913 14253 6275
"211497_x_at" 9316 12339 10715
"211498_s_at" 8186 13000 7498
"211499_s_at" 350 17961 146
"211500_at" 10781 16124 10005
"211501_s_at" 3664 3156 13382
"211502_s_at" 1014 14158 10993
"211503_s_at" 18167 4595 20493
"211504_x_at" 22277 19099 1201
"211505_s_at" 21107 8400 20779
"211506_s_at" 18094 401 9600
"211507_s_at" 7423 13021 4655
"211508_s_at" 9039 12737 5566
"211509_s_at" 15745 10520 15151
"211510_s_at" 8865 13463 4103
"211512_s_at" 5544 1029 21068
"211513_s_at" 19673 21036 980
"211514_at" 3064 20711 21307
"211515_s_at" 21263 1416 2761
"211516_at" 8424 102 9129
"211517_s_at" 6562 15642 6315
"211518_s_at" 7147 1421 20521
"211519_s_at" 2878 18556 12950
"211520_s_at" 5635 15751 1358
"211521_s_at" 21799 18545 9062
"211522_s_at" 6610 11366 6451
"211523_at" 5507 4193 10254
"211524_at" 5284 13400 8388
"211525_s_at" 5539 10903 4476
"211526_s_at" 10506 13336 9758
"211527_x_at" 18895 22249 19806
"211528_x_at" 20394 1104 13759
"211529_x_at" 17178 19661 12240
"211530_x_at" 13455 3258 15369
"211531_x_at" 6309 16153 5383
"211532_x_at" 6776 16233 6939
"211533_at" 5474 15577 10373
"211534_x_at" 8714 16212 10579
"211535_s_at" 16060 22139 20507
"211536_x_at" 12113 17978 3569
"211537_x_at" 14261 5543 17404
"211538_s_at" 34 6258 21315
"211540_s_at" 17089 12878 866
"211541_s_at" 3684 14528 8445
"211542_x_at" 6603 12699 3372
"211543_s_at" 13116 1065 3969
"211544_s_at" 405 1123 11853
"211545_at" 5305 17523 10625
"211546_x_at" 7884 20612 10858
"211547_s_at" 16090 18307 13115
"211548_s_at" 3339 5994 2739
"211549_s_at" 9110 17220 10611
"211550_at" 6642 11877 6532
"211551_at" 9108 16892 11994
"211552_s_at" 16988 20366 8163
"211553_x_at" 9551 13604 11069
"211554_s_at" 19018 13041 9889
"211555_s_at" 8687 13435 11745
"211556_at" 4364 14209 9764
"211557_x_at" 4522 11795 4124
"211558_s_at" 13526 2632 16269
"211559_s_at" 22039 7935 3784
"211560_s_at" 6177 12092 6659
"211561_x_at" 1104 323 16596
"211562_s_at" 4771 17469 12008
"211563_s_at" 12844 8423 18490
"211564_s_at" 5447 16234 7465
"211565_at" 10347 21024 15399
"211566_x_at" 18535 21840 15168
"211567_at" 12053 271 2514
"211568_at" 4984 11122 8696
"211569_s_at" 17096 2773 12968
"211570_s_at" 11117 17649 1369
"211571_s_at" 14683 20633 5575
"211572_s_at" 21803 21058 1173
"211573_x_at" 7240 12565 6146
"211574_s_at" 3164 18512 15355
"211575_s_at" 13457 6374 3047
"211576_s_at" 1007 20387 13171
"211577_s_at" 5696 13145 7070
"211578_s_at" 12878 10503 15949
"211579_at" 7184 15358 8819
"211580_s_at" 11092 1564 979
"211581_x_at" 12976 15735 6038
"211582_x_at" 17271 15429 7180
"211583_x_at" 9504 14193 8594
"211584_s_at" 18319 8532 17271
"211585_at" 10377 16700 9677
"211586_s_at" 11513 17568 6068
"211587_x_at" 9414 11248 6768
"211588_s_at" 6420 16856 7924
"211589_at" 6267 17420 9437
"211590_x_at" 11201 908 5507
"211591_s_at" 4101 17317 4513
"211592_s_at" 4576 17235 10903
"211593_s_at" 21478 7446 901
"211594_s_at" 3058 3533 13684
"211595_s_at" 17786 4888 15331
"211596_s_at" 10532 4966 3134
"211597_s_at" 20638 13839 4518
"211598_x_at" 6004 11459 881
"211599_x_at" 8370 1807 3271
"211600_at" 12234 18618 16168
"211601_at" 7979 10590 6607
"211602_s_at" 5733 20514 9252
"211603_s_at" 18415 12150 4387
"211604_x_at" 10207 17630 10950
"211605_s_at" 9272 449 11
"211606_at" 3954 15693 7264
"211607_x_at" 7846 17536 8881
"211608_at" 7797 14523 8259
"211609_x_at" 13187 8228 15528
"211610_at" 4338 19058 826
"211611_s_at" 6001 17004 9322
"211612_s_at" 3095 6773 16713
"211613_s_at" 7918 227 21619
"211614_at" 10583 14438 9412
"211615_s_at" 3310 4460 13604
"211616_s_at" 7452 14508 9974
"211617_at" 4591 19554 3141
"211618_s_at" 10817 13335 4399
"211619_s_at" 4037 17267 9084
"211620_x_at" 16373 20173 563
"211621_at" 5173 3782 135
"211622_s_at" 19119 17954 2669
"211623_s_at" 14969 6978 16370
"211624_s_at" 485 21245 9999
"211625_s_at" 8873 11464 5459
"211626_x_at" 7992 3650 2509
"211627_x_at" 20686 20356 9481
"211628_x_at" 18653 2276 18638
"211630_s_at" 14358 4825 12620
"211631_x_at" 1067 22195 3859
"211632_at" 4131 11904 7296
"211633_x_at" 6860 12784 7159
"211634_x_at" 6866 13551 7182
"211635_x_at" 7978 14743 4025
"211636_at" 9219 9967 7464
"211637_x_at" 8066 867 7333
"211638_at" 7497 14240 4649
"211639_x_at" 10960 307 9173
"211640_x_at" 4641 15215 7124
"211641_x_at" 8177 14684 5249
"211642_at" 8300 13093 7352
"211643_x_at" 11914 12290 11042
"211644_x_at" 10870 14490 6715
"211645_x_at" 7990 14669 8753
"211646_at" 10747 12085 10081
"211647_x_at" 10542 12536 9801
"211648_at" 7393 11847 7984
"211649_x_at" 9994 15142 5316
"211650_x_at" 11314 7829 7341
"211651_s_at" 4601 21677 1429
"211652_s_at" 11203 10876 4395
"211653_x_at" 4320 1094 21284
"211654_x_at" 5898 18727 595
"211655_at" 361 15773 4589
"211656_x_at" 8759 13334 5654
"211657_at" 9732 6269 19309
"211658_at" 20164 18596 21375
"211659_at" 5373 12195 10631
"211660_at" 18357 159 2027
"211661_x_at" 2370 16476 11702
"211662_s_at" 2807 8654 12648
"211663_x_at" 6207 13572 10705
"211665_s_at" 2482 1652 887
"211666_x_at" 12173 8499 13741
"211667_x_at" 4302 14981 5779
"211668_s_at" 15601 6691 948
"211670_x_at" 760 18721 1308
"211671_s_at" 16816 3656 22188
"211672_s_at" 18445 8991 15571
"211673_s_at" 9843 20105 5936
"211674_x_at" 10831 11700 7387
"211675_s_at" 1717 15882 8895
"211676_s_at" 14206 17779 13746
"211677_x_at" 5129 6469 9728
"211678_s_at" 14610 9040 15452
"211679_x_at" 7836 19887 227
"211680_at" 4001 12776 4890
"211681_s_at" 880 18778 14716
"211682_x_at" 8117 16238 9850
"211684_s_at" 14951 4168 18921
"211685_s_at" 684 161 11189
"211686_s_at" 3451 5586 15840
"211687_x_at" 7652 15507 5105
"211688_x_at" 7286 14986 4732
"211689_s_at" 5572 21504 1546
"211690_at" 10069 17300 9120
"211691_x_at" 11660 367 3513
"211692_s_at" 3039 7188 3938
"211693_at" 10357 16306 11202
"211694_at" 6666 13197 8552
"211695_x_at" 4128 20 14558
"211696_x_at" 1002 12449 9201
"211697_x_at" 1043 1083 18076
"211698_at" 19918 9222 21146
"211699_x_at" 8900 14551 9710
"211700_s_at" 9623 11914 9121
"211701_s_at" 7985 13411 3438
"211702_s_at" 14162 5070 14256
"211703_s_at" 18717 8169 17502
"211704_s_at" 12369 2606 22248
"211705_s_at" 7875 16811 5969
"211706_s_at" 7270 16931 3995
"211707_s_at" 15567 7781 2598
"211708_s_at" 16812 150 19966
