"inst_1379" "inst_2063" "inst_2225" "inst_5820" "inst_7177"
"213187_x_at" 13262 19984 15248 6317 13999
"213188_s_at" 18375 19198 18315 18541 17040
"213189_at" 1142 5256 17781 18133 16813
"213190_at" 1884 21739 5411 1665 15934
"213191_at" 4601 20530 21592 17795 17260
"213192_at" 12013 4412 12383 20429 6833
"213193_x_at" 1155 21439 324 20576 11232
"213194_at" 7020 4215 17435 15593 20060
"213195_at" 4831 9538 18093 1781 4077
"213196_at" 13532 299 2105 20238 17711
"213197_at" 4402 14609 7186 185 8365
"213198_at" 15033 20800 5774 18435 15936
"213199_at" 20445 21606 17448 1645 3284
"213200_at" 3490 16344 10391 14974 11948
"213201_s_at" 2323 17424 19065 4100 15222
"213202_at" 7374 12447 22233 11193 1421
"213203_at" 14571 1668 17236 15890 14597
"213204_at" 3246 1838 3291 4974 19759
"213205_s_at" 8619 21634 2288 21718 19089
"213206_at" 9673 18761 14430 20604 15923
"213207_s_at" 8138 22180 5513 819 14471
"213208_at" 1492 3317 4173 3661 17225
"213209_at" 669 13958 19441 15514 1007
"213210_at" 5973 14277 14136 9434 7230
"213211_s_at" 4249 10440 20661 5763 2381
"213212_x_at" 7410 1101 4734 6281 17510
"213213_at" 16068 5201 17958 18563 791
"213214_x_at" 17536 5990 7834 5680 4485
"213215_at" 19314 21344 21670 17527 14590
"213216_at" 5133 7514 19396 7585 19827
"213217_at" 2779 11013 9212 11825 8998
"213218_at" 18319 2461 21121 20199 20249
"213219_at" 3699 9020 6048 14781 7316
"213220_at" 18327 5426 13717 16224 3232
"213221_s_at" 4168 755 12364 3790 1718
"213222_at" 6866 16518 21336 461 16704
"213223_at" 14208 1704 4020 2639 1861
"213224_s_at" 20875 1374 5760 3961 21974
"213225_at" 19982 4691 15210 17542 15675
"213226_at" 19097 1525 20007 2356 2897
"213227_at" 22102 5460 17989 7116 18850
"213228_at" 7464 9971 33 20290 1311
"213229_at" 20214 305 14771 5628 5077
"213230_at" 2750 4558 20232 4486 20311
"213231_at" 11150 9996 10597 3901 13749
"213232_at" 4669 14456 522 8555 11032
"213233_s_at" 19975 19141 16465 6960 20144
"213234_at" 16592 22209 4037 21799 19773
"213235_at" 13832 3987 19691 15549 16962
"213236_at" 21043 21124 18924 4241 19820
"213237_at" 21027 17944 15445 1909 14892
"213238_at" 9160 21933 1600 1689 12130
"213239_at" 1127 20248 20766 6483 419
"213240_s_at" 6066 21950 6394 7520 8436
"213241_at" 17092 1214 942 9897 11144
"213242_x_at" 15851 20637 1106 3883 19971
"213243_at" 13698 20645 17415 1791 15541
"213244_at" 957 18746 3625 567 21511
"213245_at" 6420 1173 13994 20772 20421
"213246_at" 15066 18341 17453 5109 17384
"213247_at" 8592 12832 1124 2657 10880
"213248_at" 8194 717 20023 3803 20325
"213249_at" 7627 631 525 17572 10849
"213250_at" 9909 11788 2878 4953 2616
"213251_at" 21542 19567 13767 2618 4467
"213252_at" 22104 8014 6875 13416 10979
"213253_at" 17471 2019 4705 20320 20969
"213254_at" 1294 2294 1734 7627 21622
"213256_at" 9584 21198 19881 5606 19455
"213257_at" 12973 11634 11647 282 9847
"213258_at" 10433 570 19701 16519 14275
"213259_s_at" 2986 19614 8769 1953 9661
"213260_at" 880 20105 3193 20152 21250
"213261_at" 18614 10116 2354 1413 6455
"213262_at" 18928 2188 18618 17401 19642
"213263_s_at" 22080 3705 16157 961 2575
"213264_at" 1187 3389 21888 22096 2224
"213265_at" 12566 11312 5555 13976 12261
"213266_at" 20221 21997 20426 19895 20648
"213267_at" 11112 13563 16271 14568 9541
"213268_at" 2806 9171 12768 11797 2418
"213269_at" 18401 4233 15010 16571 21360
"213270_at" 20131 19861 17652 22166 10644
"213271_s_at" 15283 2671 15421 17959 4426
"213272_s_at" 15610 977 2331 2363 873
"213273_at" 7603 12717 11672 958 8665
"213274_s_at" 16979 5928 13546 18077 19972
"213275_x_at" 1778 2245 15240 16648 16453
"213276_at" 8308 14554 11061 10446 8320
"213277_at" 8878 12646 10816 9866 12921
"213278_at" 15207 2045 21546 22164 19217
"213279_at" 15435 20271 11985 15675 19817
"213280_at" 5480 669 18429 18323 2520
"213281_at" 60 608 549 21246 22037
"213282_at" 17906 5306 2655 16585 4863
"213283_s_at" 18232 5967 18125 324 1114
"213284_at" 2672 15730 11092 15202 12047
"213285_at" 7774 7141 15557 17643 18949
"213286_at" 314 577 3662 1278 4603
"213287_s_at" 18463 2238 12398 6738 18390
"213288_at" 16314 5090 2732 7503 2012
"213289_at" 13914 19239 12450 1051 4276
"213290_at" 8984 18699 11107 16371 13122
"213291_s_at" 20128 16925 17369 4725 18851
"213292_s_at" 20431 18442 11844 18932 3361
"213293_s_at" 21230 13051 7389 14390 5346
"213294_at" 636 19702 18630 6073 2088
"213295_at" 17132 2081 3022 2362 11721
"213296_at" 19977 21472 21501 3463 588
"213297_at" 19691 17551 1597 1950 621
"213298_at" 14072 17096 18885 15837 21851
"213299_at" 3424 15994 1740 10924 1657
"213300_at" 1889 7776 16412 6512 1186
"213301_x_at" 13009 1159 13823 8001 17443
"213302_at" 20918 17212 20485 17087 15649
"213303_x_at" 7977 8591 976 21027 15969
"213304_at" 2035 2431 14785 16935 16015
"213305_s_at" 20582 18032 15444 21099 17018
"213306_at" 9177 259 5612 17700 20451
"213307_at" 4665 18417 4862 895 18446
"213308_at" 3789 19187 12921 6746 15846
"213309_at" 2049 3253 10006 16251 7517
"213310_at" 21077 1337 12258 6590 20485
"213311_s_at" 14791 16 21209 5780 18479
"213312_at" 20725 21277 19020 19864 16025
"213313_at" 17842 4253 20676 7804 4072
"213314_at" 2209 689 21028 84 891
"213315_x_at" 17595 20813 12575 7181 4415
"213316_at" 10279 21074 243 22091 6181
"213317_at" 3237 12351 6772 11384 12812
"213318_s_at" 1711 19604 19142 18702 21225
"213319_s_at" 3828 11550 11066 11994 12411
"213320_at" 15678 5534 20403 6568 14498
"213321_at" 2491 12 15812 17587 4321
"213322_at" 17795 7648 17548 22218 15920
"213323_s_at" 20510 21600 1841 21990 14343
"213324_at" 6522 20153 22225 21751 1024
"213325_at" 6318 3648 14745 7230 324
"213326_at" 21817 22191 16402 17963 19520
"213327_s_at" 14840 17858 17113 17479 1997
"213328_at" 20999 5421 12740 1403 3786
"213329_at" 15785 5270 20856 5509 1289
"213330_s_at" 18036 7001 13935 8083 15076
"213331_s_at" 20114 4867 16336 16736 4266
"213332_at" 18838 8911 13271 5873 11604
"213333_at" 19606 20216 4507 18478 20049
"213334_x_at" 14095 7140 17443 19195 19011
"213335_s_at" 8463 1672 4712 360 9120
"213336_at" 8605 10436 21913 376 21686
"213337_s_at" 847 8012 10756 12113 12633
"213338_at" 21710 1420 3902 4409 16218
"213339_at" 9647 9242 8157 11732 8778
"213340_s_at" 8466 2634 582 15914 12923
"213341_at" 786 886 15264 20776 1767
"213342_at" 11691 4290 16200 6237 4664
"213343_s_at" 8257 2957 15607 20861 15852
"213344_s_at" 16088 7347 18727 1428 825
"213345_at" 10679 19135 2738 15337 11252
"213346_at" 15657 1920 12044 20771 16294
"213347_x_at" 708 17196 4998 16018 13911
"213348_at" 7024 5455 1358 17770 9470
"213349_at" 153 812 21444 27 2302
"213350_at" 22196 159 1537 4282 20728
"213351_s_at" 3030 7663 19752 20000 5082
"213352_at" 9355 6782 21820 1418 790
"213353_at" 13703 20181 3224 19209 20929
"213354_s_at" 5740 13808 7449 13670 7803
"213355_at" 18767 7658 7238 460 5306
"213356_x_at" 1169 7784 5387 7731 4931
"213357_at" 13100 17605 19028 16963 17133
"213358_at" 1286 1666 17463 2656 3760
"213359_at" 19486 18570 17219 20821 19680
"213360_s_at" 1919 18479 20607 5137 20455
"213361_at" 20891 7661 20147 21436 2874
"213362_at" 12367 12131 10604 14311 8605
"213363_at" 13531 20410 22222 10217 18900
"213364_s_at" 17581 1541 15249 20987 351
"213365_at" 13065 4259 17611 7803 4472
"213366_x_at" 19320 18053 4072 15992 14518
"213367_at" 16199 21670 5399 21133 21161
"213368_x_at" 11143 18165 21968 20523 3248
"213369_at" 5239 13803 6905 13440 9288
"213370_s_at" 19465 20938 13585 362 18590
"213371_at" 11247 13008 75 8444 13404
"213372_at" 157 18006 14471 16530 4774
"213373_s_at" 17750 21565 12573 2999 3977
"213374_x_at" 476 1659 3124 861 3067
"213375_s_at" 14725 15990 645 12305 8223
"213376_at" 20604 5266 15673 3381 4012
"213377_x_at" 1542 4549 5256 5021 4428
"213378_s_at" 17112 1538 17965 19913 21329
"213379_at" 17618 19490 11981 17378 14762
"213380_x_at" 15050 11367 22003 430 6722
"213381_at" 2252 9693 7083 8842 5992
"213382_at" 10881 14221 7261 216 9191
"213383_at" 19235 5315 15700 18074 5045
"213384_x_at" 18877 19847 4545 21454 1715
"213385_at" 8553 10307 5857 1070 8372
"213386_at" 19703 9302 9173 9871 10994
"213387_at" 18983 2366 21542 6588 14150
"213388_at" 9887 135 3876 1609 21616
"213389_at" 22012 20442 17920 82 2685
"213390_at" 16125 1834 11781 3640 16852
"213391_at" 1602 2991 19280 3695 16405
"213392_at" 10144 18109 4818 6262 16215
"213393_at" 10037 2184 21098 18876 22181
"213394_at" 20573 5905 2775 21576 21802
"213395_at" 21810 13941 10616 4217 9735
"213396_s_at" 21913 4828 15332 3859 19999
"213397_x_at" 8857 7035 5872 1360 7372
"213398_s_at" 14111 6645 16510 7174 20359
"213399_x_at" 16557 17055 15987 5478 17458
"213400_s_at" 15837 1973 12203 5686 18060
"213401_s_at" 3859 2299 17159 2674 21116
"213402_at" 6256 19607 19744 21849 20238
"213403_at" 7226 21320 16095 19871 20763
"213404_s_at" 830 2395 17088 4971 3671
"213405_at" 20281 1058 4501 6595 14221
"213406_at" 4197 9204 19598 16996 12316
"213407_at" 14845 21373 14737 3059 16705
"213408_s_at" 17414 17456 18708 21061 18026
"213409_s_at" 6254 17562 701 5681 2468
"213410_at" 18053 6520 13557 18623 13822
"213411_at" 12632 13000 477 9377 5737
"213412_at" 5324 19636 3225 2380 20580
"213413_at" 10758 12990 1208 964 6250
"213414_s_at" 1282 1590 7728 16203 4937
"213415_at" 5728 12150 15028 896 17601
"213416_at" 14254 12564 8387 11284 8790
"213417_at" 6753 7811 19416 9567 18635
"213418_at" 15954 632 6264 19222 12102
"213419_at" 7960 2242 5211 21676 18308
"213420_at" 8358 709 12600 1048 4772
"213421_x_at" 6847 5939 342 16614 1334
"213422_s_at" 825 20283 628 21176 9570
"213423_x_at" 7658 19660 16417 20171 14352
"213424_at" 10544 21758 15187 22049 21896
"213425_at" 11340 19398 9752 21671 12476
"213426_s_at" 12577 21835 72 20654 11271
"213427_at" 15915 17204 18545 7567 15185
"213428_s_at" 12250 7458 345 6454 18777
"213429_at" 5996 4025 8941 20130 10475
"213430_at" 10246 15197 552 3694 12698
"213431_x_at" 21264 11523 20627 20827 21934
"213432_at" 8459 9063 7296 11585 12055
"213433_at" 6943 1051 21627 18692 20176
"213434_at" 14480 18725 5791 2375 984
"213435_at" 19277 7136 18351 6900 16154
"213436_at" 10689 10921 7239 12807 5303
"213437_at" 3008 5599 21076 22163 228
"213438_at" 12187 9511 8928 11036 5875
"213439_x_at" 6971 9487 994 8378 13291
"213440_at" 13434 818 18479 4407 1277
"213441_x_at" 4527 749 3940 19187 21337
"213442_x_at" 12970 13312 8933 8500 6270
"213443_at" 9402 10743 7089 14246 8839
"213444_at" 3717 22185 4112 639 1824
"213445_at" 17520 20288 22283 20265 14011
"213446_s_at" 204 3168 18485 3733 14136
"213447_at" 22238 21550 359 2793 11222
"213448_at" 21219 20254 12332 21900 20168
"213449_at" 20925 20176 4822 1528 17806
"213450_s_at" 14555 14508 15202 14617 7870
"213451_x_at" 9955 13020 6197 10834 6310
"213452_at" 1424 5300 13405 1939 19100
"213453_x_at" 2189 17621 5765 17040 4458
"213454_at" 13710 2502 12078 6754 16465
"213455_at" 20384 18885 17961 4742 21828
"213456_at" 9039 4042 7447 2365 7630
"213457_at" 13852 835 14983 21045 19569
"213458_at" 9728 15444 7428 10105 12034
"213459_at" 15068 4992 21897 944 17086
"213460_x_at" 19119 19721 13138 17982 21121
"213461_at" 20607 21087 14507 22082 2415
"213462_at" 7179 19584 9381 16725 9168
"213463_s_at" 4692 7412 19199 20496 22179
"213464_at" 12961 8360 6433 9407 13259
"213465_s_at" 738 6633 14897 18243 15974
"213466_at" 10194 13893 21790 12280 1299
"213467_at" 3720 10191 1306 9042 20692
"213468_at" 245 22118 857 482 322
"213469_at" 9905 19084 5424 1294 19748
"213470_s_at" 13661 3081 2251 18717 19574
"213471_at" 18082 7676 16759 18798 1234
"213472_at" 6637 14236 1679 14961 9026
"213473_at" 139 2053 21191 1813 19232
"213474_at" 12416 20571 15912 6918 16671
"213475_s_at" 16668 12700 1360 35 12180
"213476_x_at" 20692 18970 14640 4776 16385
"213477_x_at" 14194 17177 7710 4432 3726
"213478_at" 6570 6964 14244 1898 21425
"213479_at" 5310 15146 7514 13214 8216
"213480_at" 20383 3561 14204 6279 21062
"213481_at" 4961 11891 15443 18232 9277
"213482_at" 6139 12601 8338 9060 13736
"213483_at" 22050 20406 13482 21607 2720
"213484_at" 12210 8075 8505 21213 12555
"213485_s_at" 18918 2020 18027 6161 21431
"213486_at" 7470 9056 19800 6018 11196
"213487_at" 9502 10875 6485 8937 7452
"213488_at" 11264 8017 10726 12496 7876
"213489_at" 4393 9917 10217 12341 6683
"213490_s_at" 22087 21671 19163 14789 22148
"213491_x_at" 17418 17598 13534 6412 4203
"213492_at" 9279 9450 11114 8861 7691
"213493_at" 5533 16303 11305 14030 6471
"213494_s_at" 18988 482 13734 19651 2850
"213495_s_at" 9622 22019 1714 17765 11974
"213496_at" 11386 9817 6937 2772 7722
"213497_at" 1116 1831 4161 2645 19388
"213498_at" 7899 9863 11236 12175 6414
"213499_at" 3806 16675 21766 18151 14341
"213500_at" 180 568 19779 18085 21787
"213501_at" 16991 907 14996 21640 20398
"213502_x_at" 22052 22021 19535 8112 406
"213503_x_at" 18365 18971 5723 17044 13982
"213504_at" 19627 16774 18225 20562 3467
"213505_s_at" 19438 16671 5267 16115 1880
"213506_at" 2599 4540 1849 6056 2307
"213507_s_at" 20755 2983 19991 7903 18150
"213508_at" 17165 6771 12753 1075 18916
"213509_x_at" 21919 22026 20978 20808 14989
"213510_x_at" 21501 3457 21065 5153 18454
"213511_s_at" 14043 6408 19325 17595 16918
"213512_at" 12192 10109 22171 10059 11954
"213513_x_at" 16863 2954 13182 7417 17590
"213514_s_at" 15539 5161 11941 21116 21076
"213515_x_at" 9200 8026 9196 13617 11139
"213516_at" 12113 14583 10125 10976 5188
"213517_at" 435 1100 17806 2951 1757
"213518_at" 22193 2319 17337 2513 2676
"213519_s_at" 8372 14133 9242 14940 6288
"213520_at" 622 18469 21604 20748 18584
"213521_at" 19675 5655 15216 4830 4191
"213522_s_at" 9030 296 982 20902 2753
"213523_at" 16228 776 16685 15458 20037
"213524_s_at" 13125 5150 1117 15897 12016
"213525_at" 12671 9058 1142 12594 20
"213526_s_at" 17996 6699 21239 4119 19143
"213527_s_at" 11088 3827 19858 16625 16867
"213528_at" 1250 7487 19460 2013 2417
"213529_at" 9146 16140 18856 8927 15388
"213530_at" 10580 3825 15554 3409 4678
"213531_s_at" 15868 2099 19433 2341 19260
"213532_at" 22024 4556 16805 17804 14786
"213533_at" 10321 8136 9192 9571 9767
"213534_s_at" 19543 19621 20984 10969 3051
"213535_s_at" 13221 4676 14335 19896 17891
"213536_s_at" 12489 13200 2248 21182 1458
"213537_at" 2516 6046 17722 17444 11326
"213538_at" 1338 18919 15307 3397 1778
"213539_at" 11508 13117 18774 3147 9144
"213540_at" 7213 18477 5228 9885 14568
"213541_s_at" 10722 10646 9569 13144 8417
"213542_at" 797 12418 2654 1736 21522
"213543_at" 2667 14866 9720 9541 11012
"213544_at" 4816 11953 11874 21792 13677
"213545_x_at" 714 19031 4635 7960 14963
"213546_at" 18275 4789 13104 6532 15342
"213547_at" 7151 37 11331 1617 1330
"213548_s_at" 750 6118 16720 22265 4828
"213549_at" 18954 1438 4323 5232 20177
"213550_s_at" 2146 6979 1493 3426 15378
"213551_x_at" 15551 1128 17493 20590 15708
"213552_at" 11801 36 15109 15792 15932
"213553_x_at" 6521 22157 1608 4592 17810
"213554_s_at" 14063 7323 5099 19150 5117
"213555_at" 5116 2745 4184 8989 15452
"213556_at" 2628 16237 12955 8179 5216
"213557_at" 21497 22096 2672 16796 19397
"213558_at" 9207 1566 6103 19311 13528
"213559_s_at" 7546 11107 1163 14615 5840
"213560_at" 1662 21210 3430 19553 1482
"213561_at" 16827 560 3191 7322 2458
"213562_s_at" 21458 20093 20483 3622 19614
"213563_s_at" 3050 13821 7724 12278 9252
"213564_x_at" 15229 7382 9345 6409 10104
"213565_s_at" 11899 8928 21056 14988 1172
"213566_at" 15246 14084 10852 9030 8401
"213567_at" 20965 2164 13673 5408 20912
"213568_at" 4754 6137 3897 805 13824
"213569_at" 9189 9380 3116 13720 19868
"213570_at" 19824 16876 14087 2514 2236
"213571_s_at" 18385 7678 5068 7346 16293
"213572_s_at" 14892 7351 16926 5993 17050
"213573_at" 19876 2482 20555 4067 18834
"213574_s_at" 16324 5901 17342 5170 16983
"213575_at" 17204 422 1701 15424 7276
"213577_at" 1278 726 5655 3699 18667
"213578_at" 17723 21126 16688 19167 17291
"213579_s_at" 20935 18815 15753 20549 15750
"213580_at" 9238 12589 13938 9430 5980
"213581_at" 16225 3446 13953 5687 16857
"213582_at" 1118 21310 17950 17611 19239
"213583_x_at" 14735 5725 7866 5507 3294
"213584_s_at" 1077 21464 20602 21904 3808
"213585_s_at" 316 14705 1929 15854 397
"213586_at" 6013 8513 7077 8752 5720
"213587_s_at" 19390 7770 19530 956 17413
"213588_x_at" 13604 5318 2595 17129 14047
"213589_s_at" 14423 4502 18666 22157 4991
"213590_at" 11852 11567 580 757 10051
"213591_at" 3803 8449 737 1218 13430
"213592_at" 3657 9718 9372 8629 9451
"213593_s_at" 15899 334 4088 15648 1419
"213594_x_at" 21153 6135 2536 6441 16505
"213595_s_at" 4742 16961 4473 2057 20988
"213596_at" 16701 17364 10809 15266 12708
"213597_s_at" 3969 14240 8567 12424 5702
"213598_at" 19311 4538 5780 7209 3559
"213599_at" 19278 6730 19702 15794 4997
"213600_at" 12402 20386 19101 17218 16581
"213601_at" 21667 11304 2349 12691 2368
"213602_s_at" 8964 16120 10436 12396 11536
"213603_s_at" 178 19468 9004 20056 6092
"213604_at" 19645 4312 1556 17178 21310
"213605_s_at" 19156 5490 4955 4314 18332
"213606_s_at" 11442 8079 5394 14208 2041
"213607_x_at" 18317 18664 20197 21771 20024
"213608_s_at" 18408 19855 17645 8121 19203
"213609_s_at" 7582 10008 8420 20848 9362
"213610_s_at" 6279 1539 20453 4488 16236
"213611_at" 6997 16222 8375 12048 5874
"213612_x_at" 19052 5454 14203 5938 14572
"213613_s_at" 11532 15152 7613 13194 6314
"213614_x_at" 507 6304 7734 6205 4606
"213615_at" 15305 17280 21275 3662 2004
"213616_at" 17542 1175 16075 17703 15890
"213617_s_at" 13018 1621 15181 22260 3393
"213618_at" 4535 6000 16967 6130 16079
"213619_at" 1420 6054 15450 15591 15099
"213620_s_at" 16517 15838 4061 8377 5253
"213621_s_at" 3436 718 21159 1453 11915
"213622_at" 18717 10573 21507 9867 22035
"213623_at" 8362 2950 17609 20178 21243
"213624_at" 819 2356 21148 20524 1453
"213625_at" 14036 17985 4097 3094 3626
"213626_at" 20618 1514 13163 3043 20153
"213627_at" 18617 6621 17668 2285 4442
"213628_at" 2153 19297 3525 16699 3140
"213629_x_at" 20675 4620 15522 17948 18300
"213630_at" 8970 10567 7429 12665 9688
"213631_x_at" 16223 10514 2580 1010 19476
"213632_at" 20148 294 20568 10223 21512
"213633_at" 7993 9086 8985 9857 6151
"213634_s_at" 1703 21831 19607 22083 21852
"213635_s_at" 10420 7959 18962 15224 11674
"213636_at" 2164 13933 7198 12381 13489
"213637_at" 17180 19541 17023 6462 18760
"213638_at" 7750 13771 9167 12713 5513
"213639_s_at" 17682 3421 19551 19411 22268
"213640_s_at" 11227 9989 7826 12799 8765
"213641_at" 9285 9060 17657 2588 12496
"213642_at" 22233 1018 19646 17288 19864
"213643_s_at" 8745 333 2614 7138 15176
"213644_at" 3082 3432 3374 21476 5579
"213645_at" 15394 4005 19226 4230 4799
"213646_x_at" 16719 19693 8022 15976 3104
"213647_at" 21297 19792 5653 2507 19675
"213648_at" 16318 19763 17438 6151 1023
"213649_at" 20249 6875 4471 16770 1862
"213650_at" 2221 6 17 3456 632
"213651_at" 10406 407 21778 102 3125
"213652_at" 9332 13550 10396 14697 12114
"213653_at" 13825 21793 19922 21463 21589
"213654_at" 15359 181 19273 2733 20918
"213655_at" 18137 4983 16483 18079 14220
"213656_s_at" 14756 7173 16622 19853 15570
"213657_s_at" 16398 5 18910 3097 14609
"213658_at" 18697 8691 439 9712 553
"213659_at" 9325 4564 3683 19983 1838
"213660_s_at" 3502 1222 16446 380 4596
"213661_at" 9723 12655 10559 14645 5271
"213662_at" 3962 10465 3417 8903 7266
"213663_s_at" 2547 16045 10960 11280 10547
"213664_at" 8959 21762 8359 21707 7109
"213665_at" 3136 16357 19413 18867 13618
"213666_at" 20832 1684 8541 17787 7890
"213667_at" 2310 14899 2077 12043 13084
"213668_s_at" 12849 856 21328 1523 21462
"213669_at" 16471 18597 18360 21329 21145
"213670_x_at" 16395 18952 19862 18514 17512
"213671_s_at" 14107 2221 5628 6271 18350
"213672_at" 3947 6804 21912 13723 304
"213673_x_at" 11573 403 19648 21641 10868
"213674_x_at" 9543 7801 6895 14447 6357
"213675_at" 8322 20769 12464 19691 18440
"213676_at" 8963 10674 6051 8217 9487
"213677_s_at" 14440 4555 4839 16683 19109
"213678_at" 12320 8512 10332 10958 8533
"213679_at" 9897 12274 4994 807 22101
"213680_at" 20034 21630 22070 88 11059
"213681_at" 16549 5171 18584 1229 15887
"213682_at" 16695 4128 15229 7429 16676
"213683_at" 11416 10926 10279 12449 9050
"213684_s_at" 3945 10443 3132 18034 10997
"213685_at" 13561 18760 4484 16022 4500
"213686_at" 21081 6164 2392 18756 4535
"213687_s_at" 15340 17284 17221 17396 15799
"213688_at" 8796 1120 1940 693 1806
"213689_x_at" 10515 19711 4518 18428 21115
"213690_s_at" 4437 3035 565 10646 1124
"213691_at" 11962 2915 2272 22061 16051
"213692_s_at" 12312 15130 10357 14200 11148
"213693_s_at" 6565 98 18680 539 20147
"213694_at" 14385 6177 16022 2759 4196
"213695_at" 12867 14314 290 11336 5896
"213696_s_at" 524 3092 19159 7469 15231
"213697_at" 4652 11211 6230 15159 6883
"213698_at" 864 3495 17798 7636 5000
"213699_s_at" 16436 19156 3734 6809 14405
"213700_s_at" 14556 21084 15961 21700 18277
"213701_at" 1469 3621 15906 16397 1537
"213702_x_at" 264 19547 16907 3637 14507
"213703_at" 14838 17992 1844 13930 455
"213704_at" 466 2764 20586 7879 15212
"213705_at" 1634 21621 5307 17189 17586
"213706_at" 9261 13634 9103 9868 11115
"213707_s_at" 9317 9166 7349 7310 6761
"213708_s_at" 14232 17380 15990 7481 14663
"213709_at" 11265 17390 3946 2064 16370
"213710_s_at" 7 5143 18828 21814 16941
"213711_at" 7801 16949 4668 7393 18000
"213712_at" 8378 6716 2463 826 15461
"213713_s_at" 14268 13988 4431 9693 15530
"213714_at" 8889 11011 8063 10696 8066
"213715_s_at" 11461 12911 18431 7303 6422
"213716_s_at" 8656 7611 5688 4413 170
"213717_at" 11548 14212 6033 10372 5407
"213718_at" 21480 21269 4312 3630 19810
"213719_s_at" 6464 9141 12090 15740 11943
"213720_s_at" 14835 2143 19214 15864 19781
"213721_at" 8663 13166 16073 10970 19422
"213722_at" 6014 14902 2716 8468 5942
"213723_s_at" 8773 11379 10613 9815 7072
"213724_s_at" 10385 230 5781 17892 3502
"213725_x_at" 19410 15916 1511 10554 13777
"213726_x_at" 20145 19564 16802 6667 17126
"213727_x_at" 20470 4578 18185 6429 21079
"213728_at" 5094 346 125 1008 124
"213729_at" 16257 5842 13322 7007 19686
"213730_x_at" 13442 514 22159 6302 15104
"213731_s_at" 11596 11818 3168 20738 12221
"213732_at" 6906 8464 11290 13121 12273
"213733_at" 15474 20940 2565 15430 16129
"213734_at" 13130 16681 19138 20207 20838
"213735_s_at" 15664 7778 18596 19648 16247
"213736_at" 20655 3251 3339 15473 2441
"213737_x_at" 19831 2524 20215 19343 18198
"213738_s_at" 14369 2504 11840 8100 3561
"213739_at" 19061 2140 5625 175 2628
"213740_s_at" 3541 11849 10548 12813 7606
"213741_s_at" 17210 6983 19104 17257 17741
"213742_at" 18133 1402 15788 15491 22017
"213743_at" 255 3548 5341 19874 18751
"213744_at" 5143 14183 1706 12566 5491
"213745_at" 12520 13751 11845 12128 6056
"213746_s_at" 19927 19295 15026 17138 21775
"213747_at" 947 1428 4925 21000 4188
"213748_at" 19499 1396 17179 6875 20964
"213749_at" 12822 15932 9446 15102 12674
"213750_at" 1520 1013 18349 4234 3220
"213751_at" 8512 10679 10430 12837 7857
"213752_at" 3491 13083 5817 85 6078
"213753_x_at" 21074 6879 2041 8106 19025
"213754_s_at" 19949 6186 17147 20119 15346
"213755_s_at" 3671 8913 10407 7966 7308
"213756_s_at" 8501 9961 2292 8445 340
"213757_at" 1350 6451 13268 21391 16689
"213758_at" 7313 6954 18609 58 1535
"213759_at" 10033 10857 6902 8562 8322
"213760_s_at" 17657 5165 14547 22050 2342
"213761_at" 17220 4589 11780 7733 16627
"213762_x_at" 1958 4931 13839 7157 4334
"213763_at" 22077 22124 210 17688 10700
"213764_s_at" 5975 16522 6344 10961 10346
"213765_at" 7500 15907 7869 8979 8392
"213766_x_at" 10399 18978 5732 16259 19647
"213767_at" 12477 15511 6999 8135 11154
"213768_s_at" 10384 16384 10437 15183 12137
"213769_at" 2924 16428 17377 11329 10755
"213770_at" 286 13441 7423 10213 11186
"213771_at" 21912 2665 22250 1263 22004
"213772_s_at" 19744 17105 21172 16638 1147
"213773_x_at" 17166 20787 4359 4548 14012
"213774_s_at" 9441 10559 9516 14967 5934
"213775_x_at" 20970 3738 14895 5222 18563
"213776_at" 11238 17677 8473 14106 12335
"213777_s_at" 10967 9535 6404 12800 5790
"213778_x_at" 2253 7762 14160 3407 19061
"213779_at" 9492 15368 14924 8343 19366
"213780_at" 3156 10519 213 12829 7238
"213781_at" 6896 10305 4203 250 12835
"213782_s_at" 5769 12338 5930 12752 7809
"213783_at" 3714 13896 10469 12859 11829
"213784_at" 21417 6228 1135 19666 12185
"213785_at" 17169 3209 18098 21740 1300
"213786_at" 1872 7280 1344 19733 22123
"213787_s_at" 19270 18421 12460 5547 4096
"213788_s_at" 21140 17717 5584 4550 3021
"213789_at" 20988 2837 12430 16664 1776
"213790_at" 9974 21482 9149 21089 8999
"213791_at" 7514 5695 21035 1133 12840
"213792_s_at" 18788 7007 20202 2153 3806
"213793_s_at" 963 3823 15190 6987 19752
"213794_s_at" 17679 7420 18787 2358 15223
"213795_s_at" 16321 2541 19810 18247 2647
"213796_at" 5249 10938 7989 10625 9832
"213797_at" 11467 10823 9071 10878 10476
"213798_s_at" 2162 7736 14700 15963 15426
"213799_s_at" 12133 11436 1901 1748 265
"213800_at" 5412 8164 5947 12827 10681
"213801_x_at" 14125 17753 8004 7475 14378
"213802_at" 10712 14689 2996 13341 7352
"213803_at" 14701 1131 20164 1150 14525
"213804_at" 15370 20367 4502 22192 19394
"213805_at" 4039 19718 18588 19351 2423
"213806_at" 5789 11503 1727 6822 1168
"213807_x_at" 7879 22097 22047 1041 15892
"213808_at" 8173 16453 11650 11294 11159
"213809_x_at" 12356 11125 7161 10502 8737
"213810_s_at" 6396 12002 15132 21058 15249
