"inst_206" "inst_252" "inst_377" "inst_482" "inst_922"
"214503_x_at" 11392 7514 7233 14543 16727
"214504_at" 8681 9317 10183 16485 4561
"214505_s_at" 16466 5939 13779 4800 299
"214506_at" 20996 3853 16659 17516 11657
"214507_s_at" 2124 1490 19935 21665 4805
"214508_x_at" 502 19103 1303 18551 20481
"214509_at" 12155 10533 12020 21914 18471
"214510_at" 7582 745 18212 6571 11880
"214511_x_at" 14661 17 15546 775 10908
"214512_s_at" 15130 15061 1938 9873 21150
"214513_s_at" 3339 6674 18299 10540 8908
"214514_at" 4972 7553 10764 13755 12047
"214515_at" 1231 21058 13908 12841 14450
"214516_at" 9335 8716 13002 16079 18080
"214517_at" 12689 10046 7726 16611 13190
"214518_at" 16147 13721 16911 10013 15535
"214519_s_at" 252 3951 6194 1425 2059
"214520_at" 11189 7166 8674 13196 16347
"214521_at" 7672 17530 6456 19238 18526
"214522_x_at" 12128 10349 7148 14115 44
"214523_at" 213 1121 17594 2544 13195
"214524_at" 9276 13029 13478 17106 19280
"214525_x_at" 20298 6803 22149 7315 4953
"214526_x_at" 15483 5387 15961 8818 10014
"214527_s_at" 19597 13073 18651 18081 10261
"214528_s_at" 7236 11226 11528 14756 10941
"214529_at" 3703 19406 3692 2443 15339
"214530_x_at" 10649 7365 10934 14801 12046
"214531_s_at" 21954 14523 6070 20419 7524
"214532_x_at" 470 22255 7020 21919 6416
"214533_at" 17461 5687 7558 21082 16440
"214534_at" 16199 10959 13283 19022 12105
"214535_s_at" 20809 18417 16141 20174 13685
"214536_at" 16429 10055 10548 12802 18780
"214537_at" 2324 3571 11303 106 269
"214538_x_at" 10727 9622 11326 14205 11708
"214539_at" 1543 22187 19611 6205 14115
"214540_at" 13362 21277 10078 12540 1945
"214541_s_at" 8997 9502 10484 15593 14680
"214542_x_at" 21005 5406 4094 12345 21938
"214543_x_at" 16787 4434 19756 11885 22254
"214544_s_at" 3818 5744 21614 5704 6682
"214545_s_at" 14249 15097 14417 19607 2383
"214546_s_at" 12368 10006 8796 15599 10595
"214547_at" 11944 7311 8262 15508 14718
"214548_x_at" 15594 13700 14773 17988 9867
"214549_x_at" 19395 16297 760 4480 18740
"214550_s_at" 2094 16284 20290 5739 19845
"214551_s_at" 8749 10184 9349 13050 14281
"214552_s_at" 5370 13347 15708 4482 5583
"214553_s_at" 1995 17655 18229 6650 19455
"214554_at" 9102 18662 10393 16549 13978
"214555_at" 12451 9783 13266 16765 14086
"214556_at" 18371 17285 2464 22021 11206
"214557_at" 13341 11290 13817 12794 17043
"214558_at" 16573 12700 18523 2448 17532
"214559_at" 9772 7923 12164 17098 13657
"214560_at" 20899 13868 13967 10298 11783
"214561_at" 12581 19300 12551 17457 17245
"214562_at" 12044 7178 6576 14069 12553
"214563_at" 13511 4822 13851 22142 12140
"214564_s_at" 5891 18319 1911 1851 14019
"214565_s_at" 8440 10492 12286 15626 15118
"214566_at" 6833 16640 13542 12543 21805
"214567_s_at" 10029 8922 10296 15347 17183
"214568_at" 20951 8123 8145 15312 17260
"214569_at" 12723 6874 11558 20684 17246
"214570_x_at" 13061 8127 12127 13363 11489
"214571_at" 9474 8741 9391 15330 5042
"214572_s_at" 12570 166 11857 10251 17223
"214574_x_at" 10319 10094 3232 14664 11734
"214575_s_at" 18178 21660 14880 16927 13148
"214576_at" 9896 11130 9890 15474 11604
"214577_at" 7153 8836 6288 19495 7983
"214578_s_at" 5316 19409 17390 4300 3211
"214579_at" 7286 18614 7339 6282 274
"214580_x_at" 10662 8246 12413 2082 14114
"214581_x_at" 14116 4586 1353 1564 21877
"214582_at" 2627 17711 20788 161 10779
"214583_at" 17764 21413 2540 1886 5839
"214584_x_at" 11644 10142 10399 20183 14054
"214585_s_at" 20833 11983 967 19686 9414
"214586_at" 10055 9088 9362 15084 628
"214587_at" 14108 11133 9499 13283 13943
"214588_s_at" 17831 12391 18489 21349 7330
"214589_at" 6732 7746 6433 13529 10938
"214590_s_at" 9296 12793 11484 2365 21797
"214591_at" 12351 16156 13853 4466 15590
"214592_s_at" 13088 7016 9454 15122 22186
"214593_at" 11092 2405 10309 5615 16703
"214594_x_at" 17316 21225 989 25 21544
"214595_at" 13203 21849 6554 566 10565
"214596_at" 12679 8141 12043 7713 20217
"214597_at" 9501 7191 12484 14875 18782
"214598_at" 9624 3920 11055 7935 17118
"214599_at" 2928 20630 18401 10022 18655
"214600_at" 20825 6207 13886 19951 5429
"214601_at" 9519 9151 12627 14904 15119
"214602_at" 9320 8064 9384 15329 18326
"214603_at" 12483 8067 7314 16626 253
"214604_at" 2640 21080 11113 18730 11969
"214605_x_at" 6860 22087 10717 1014 16757
"214606_at" 6983 8051 10229 12816 723
"214607_at" 17996 4096 20673 6424 15726
"214608_s_at" 9889 8146 7353 2265 14101
"214609_at" 3189 21641 11146 1209 11418
"214610_at" 1598 5579 19971 2192 15032
"214611_at" 10703 1439 18346 5646 17454
"214612_x_at" 9038 5254 13010 21403 13508
"214613_at" 9023 8055 11574 58 15433
"214614_at" 15762 20622 4169 15417 2802
"214615_at" 8747 10848 13498 20507 14913
"214616_at" 1815 18187 6083 19300 15480
"214617_at" 1499 22217 9205 4487 12270
"214618_at" 1371 18426 12008 18922 17714
"214619_at" 772 519 11435 16659 2423
"214620_x_at" 21478 21305 10383 3087 2235
"214621_at" 6729 11781 11578 16559 16608
"214622_at" 7634 7565 10219 14663 17866
"214623_at" 12943 10279 6599 13507 7343
"214624_at" 1296 14588 13373 1553 14012
"214625_s_at" 1305 189 1700 3559 12887
"214626_s_at" 20913 4463 434 9032 20480
"214627_at" 20838 22281 3754 21508 11685
"214628_at" 11326 9270 10203 14042 17873
"214629_x_at" 15466 6052 4378 4856 8866
"214630_at" 10191 9170 11462 13665 16284
"214631_at" 11805 1477 13850 8173 1933
"214632_at" 13058 21370 12511 7714 12109
"214633_at" 21593 4022 12988 14010 156
"214634_at" 7849 11162 10154 8174 977
"214635_at" 16267 20603 20013 3976 2135
"214636_at" 7993 11316 7755 18002 14991
"214637_at" 10130 7458 8908 15155 12603
"214638_s_at" 13852 12631 21286 10447 6287
"214639_s_at" 9879 9752 12097 12965 14249
"214640_at" 10933 11404 9498 16607 6357
"214641_at" 9062 583 2145 9652 16985
"214642_x_at" 7146 5115 16007 21531 14859
"214643_x_at" 7285 14958 9289 3295 10973
"214644_at" 7413 11303 6478 12769 33
"214645_at" 11962 3329 11533 19957 14811
"214646_at" 22167 242 15314 18502 15420
"214647_s_at" 12334 18245 6980 14134 265
"214648_at" 5232 18521 17945 689 17265
"214649_s_at" 17556 20807 21646 11933 4863
"214650_x_at" 647 15832 3682 250 13433
"214651_s_at" 6888 7065 6649 11168 11335
"214652_at" 7592 3321 13485 12814 20688
"214655_at" 9761 7138 13796 16860 11092
"214656_x_at" 18659 5605 501 5173 4254
"214657_s_at" 2201 12393 21749 20450 247
"214658_at" 5342 14668 17041 789 4030
"214659_x_at" 6130 18218 2069 19401 6998
"214660_at" 12147 9000 9568 11100 12786
"214661_s_at" 380 12253 3360 7665 6806
"214662_at" 1300 13421 2886 4859 6001
"214663_at" 806 17839 923 6194 21342
"214664_at" 7221 15929 7718 11802 10422
"214665_s_at" 5483 13101 2374 5637 6900
"214666_x_at" 663 5902 21681 1087 8544
"214667_s_at" 20518 750 10705 22269 22144
"214668_at" 7664 15988 21340 3120 21925
"214669_x_at" 16065 21291 12906 12286 13156
"214670_at" 5094 18985 4532 5168 3110
"214671_s_at" 6263 3929 20750 4306 1327
"214672_at" 13718 15616 396 4426 9997
"214673_s_at" 12970 18806 11225 6253 13650
"214674_at" 15318 1801 911 9793 3420
"214675_at" 13986 5762 455 19978 11602
"214676_x_at" 331 1817 22209 19959 3527
"214677_x_at" 8904 8136 7402 13865 13568
"214678_x_at" 8189 21811 11501 245 1434
"214679_x_at" 19775 13028 22044 6792 9848
"214680_at" 12587 10475 13671 13935 15266
"214681_at" 7087 21760 3914 17184 4676
"214682_at" 1891 3809 2495 14816 624
"214683_s_at" 5245 12813 1997 198 7370
"214684_at" 8860 20261 8331 7052 1051
"214685_at" 12548 9205 13371 14073 17869
"214686_at" 1430 16104 21249 7120 21474
"214687_x_at" 16502 11569 3242 17328 20372
"214688_at" 12004 18802 16174 8355 16310
"214689_at" 12533 8777 8030 1642 14969
"214690_at" 12078 6455 10211 551 1439
"214691_x_at" 11289 20914 20259 1750 16443
"214692_s_at" 21840 9594 409 19027 9832
"214693_x_at" 1680 4573 14520 11230 10105
"214694_at" 13694 19106 21542 18398 13867
"214695_at" 15280 15463 5039 3832 10349
"214696_at" 21238 11811 10521 5437 2558
"214697_s_at" 19358 17757 1576 2807 3287
"214698_at" 1248 4581 6326 5972 6231
"214699_x_at" 4549 18201 19558 3701 12329
"214700_x_at" 4705 18688 6160 2206 3850
"214701_s_at" 19953 288 19248 967 18803
"214702_at" 10137 9958 7602 14064 18752
"214703_s_at" 19984 2783 5676 8381 9097
"214704_at" 12396 10310 9777 15226 16866
"214705_at" 9535 11100 9528 16999 452
"214706_at" 1259 844 18547 18313 21257
"214707_x_at" 21793 19873 3720 5373 545
"214708_at" 12262 7753 19361 21977 11797
"214709_s_at" 17865 14303 1202 8599 10733
"214710_s_at" 3321 14053 19327 11736 10515
"214711_at" 18145 18579 5329 3099 10283
"214712_at" 7490 10873 13312 16326 14645
"214713_at" 17231 14811 21367 12493 10357
"214714_at" 18559 2328 2777 7033 5371
"214715_x_at" 17219 11912 14446 5247 21518
"214716_at" 7499 10426 4794 4684 21867
"214717_at" 10671 19238 13553 8981 20467
"214718_at" 5296 3083 20102 2159 6469
"214719_at" 5439 15981 13434 21522 22178
"214720_x_at" 9225 5113 12013 3339 4122
"214721_x_at" 21634 6521 5955 20068 10602
"214722_at" 20720 12357 16691 6600 2165
"214723_x_at" 7431 2902 6300 1856 468
"214724_at" 8285 2117 1227 2554 1265
"214725_at" 7627 10601 12592 17066 13722
"214726_x_at" 19015 5372 15074 8139 20239
"214727_at" 18312 19165 5769 744 4855
"214728_x_at" 15126 12061 2963 9416 19389
"214729_at" 13224 21187 1978 581 15937
"214730_s_at" 15489 6436 17142 21311 6672
"214731_at" 18556 13121 14569 10969 2490
"214732_at" 16473 6900 17914 3408 20159
"214733_s_at" 16030 464 19832 21541 8288
"214734_at" 2782 14007 17570 9773 10648
"214735_at" 12135 11136 4261 13097 14395
"214736_s_at" 19975 18155 3821 21297 5726
"214737_x_at" 1401 13455 5933 6739 10486
"214738_s_at" 8821 8350 11414 4392 17123
"214739_at" 20137 19085 20579 1814 1311
"214740_at" 2381 21536 15382 1012 3975
"214741_at" 5828 20683 2138 2149 2365
"214742_at" 4060 18570 12249 7083 2907
"214743_at" 3237 18988 2644 7487 7582
"214744_s_at" 10921 1208 6437 16029 21681
"214745_at" 1008 1239 12817 894 3952
"214746_s_at" 16201 4879 3071 20492 20482
"214747_at" 13975 6072 2856 519 14119
"214748_at" 4234 18518 15549 7031 1209
"214749_s_at" 6427 15693 3469 8978 6960
"214750_at" 8363 7885 10868 14135 16838
"214751_at" 10645 20712 20283 4336 1224
"214752_x_at" 5832 12877 18870 7258 5540
"214753_at" 4213 17898 2655 3660 251
"214754_at" 4226 5224 535 22207 8010
"214755_at" 13646 1492 784 7556 4055
"214756_x_at" 16056 2824 14670 4467 7251
"214757_at" 12737 22219 13833 8867 20882
"214758_at" 21818 19590 3229 21503 4777
"214759_at" 20023 5640 19491 12259 11394
"214760_at" 19275 19448 2923 3363 19835
"214761_at" 6987 8131 13475 19105 7161
"214762_at" 4377 20798 3975 20440 17629
"214763_at" 21615 2451 2857 10400 16668
"214764_at" 17307 15160 6617 8308 6306
"214765_s_at" 16666 1050 14170 9013 21463
"214766_s_at" 22115 19370 3120 722 8773
"214767_s_at" 21344 19453 15280 18470 3525
"214768_x_at" 8198 7697 12920 13697 11554
"214769_at" 9531 11243 9397 665 11291
"214770_at" 10135 8914 12982 16587 12380
"214771_x_at" 15204 19303 4447 7697 8292
"214772_at" 2100 21783 3661 21055 17815
"214773_x_at" 17949 20886 15114 3671 4461
"214774_x_at" 9729 10158 6615 16678 11122
"214775_at" 9970 5675 16384 21285 5459
"214776_x_at" 9856 11129 11602 13265 13215
"214777_at" 10907 10775 9464 20584 12916
"214778_at" 20404 8166 3274 3506 4600
"214779_s_at" 48 17629 20225 102 3697
"214780_s_at" 6360 16530 5119 2624 22137
"214781_at" 8118 9925 9785 15009 16405
"214782_at" 20829 19657 6845 230 1372
"214783_s_at" 19202 2685 14225 8099 10153
"214784_x_at" 21140 16406 2788 18225 7267
"214785_at" 4627 12975 6089 1241 21535
"214786_at" 15433 12371 16261 15223 14110
"214787_at" 7154 2635 4826 16042 16096
"214788_x_at" 8716 8425 8158 16441 13991
"214789_x_at" 14464 13245 19261 7601 1785
"214790_at" 7968 20300 3560 16018 3103
"214791_at" 4433 15301 5987 1177 3731
"214792_x_at" 17481 1005 2797 21193 267
"214793_at" 12874 8385 2030 4098 17630
"214794_at" 20923 5093 18757 6172 10164
"214795_at" 14854 3078 1676 5063 2255
"214796_at" 13098 15805 8222 16561 18930
"214797_s_at" 17240 5489 11084 20776 16963
"214798_at" 17155 15547 764 19081 7974
"214799_at" 12517 10586 6914 13029 11836
"214800_x_at" 17665 3395 14066 3445 19606
"214801_at" 4333 1822 18236 355 20431
"214802_at" 21240 226 7122 18453 8444
"214803_at" 8136 11880 11293 2045 11390
"214804_at" 19690 12768 17337 6813 8768
"214805_at" 4442 19171 14998 18400 2360
"214806_at" 12563 1887 13581 4025 19933
"214807_at" 1935 4029 4630 16110 4934
"214808_at" 4064 6829 18893 20393 22029
"214809_at" 11578 14862 6413 5620 12950
"214811_at" 7398 21236 12074 16360 18554
"214812_s_at" 4296 18543 19856 9488 7227
"214813_at" 5969 18583 21571 17948 22193
"214814_at" 775 3767 1191 8582 13973
"214815_at" 2214 21257 14710 14210 1616
"214816_x_at" 18007 3742 5600 3292 19454
"214817_at" 11575 7476 8556 15536 14479
"214818_at" 18935 9327 8425 15781 18952
"214819_at" 17457 9762 7502 536 1492
"214820_at" 17737 14079 21260 1820 4152
"214821_at" 17459 20196 12054 19310 12249
"214822_at" 8814 9101 10831 2932 14029
"214823_at" 11479 21183 7672 5512 14358
"214824_at" 11515 9426 8739 16017 14840
"214825_at" 7367 10695 13837 1199 14141
"214826_at" 13148 4009 656 21803 21386
"214827_at" 10958 16679 9488 12791 1836
"214828_s_at" 3389 2455 289 21971 4772
"214829_at" 9747 11282 9713 14881 13406
"214830_at" 16509 13378 11431 3070 7379
"214831_at" 2043 17459 4726 20251 3641
"214832_at" 10885 10090 8811 13627 11680
"214833_at" 105 12475 12893 11684 115
"214834_at" 13310 7010 10441 340 11687
"214835_s_at" 4217 15567 20739 5248 3938
"214836_x_at" 12940 3157 17587 21226 9080
"214837_at" 9366 18843 6525 12915 16295
"214838_at" 2431 6472 20684 5950 9310
"214839_at" 11497 19546 21721 20058 18966
"214840_at" 12259 4480 10258 2234 17382
"214841_at" 7320 7766 12412 11779 16250
"214842_s_at" 14109 21795 11764 16074 17211
"214843_s_at" 21200 21267 3564 11888 9973
"214844_s_at" 15531 5407 14751 20884 12053
"214845_s_at" 15373 6980 4147 7034 5286
"214846_s_at" 11922 284 6815 5773 15109
"214847_s_at" 13 115 17494 11705 12810
"214848_at" 9460 20925 12695 8291 22279
"214849_at" 4752 13640 4891 4825 21271
"214850_at" 8893 3029 10204 19634 4762
"214851_at" 6305 20745 11683 21386 14974
"214852_x_at" 11980 8732 10659 19024 15551
"214853_s_at" 18161 15014 17601 11365 6653
"214854_at" 10485 8589 6844 16620 14902
"214855_s_at" 5771 15416 774 5926 3312
"214856_at" 4724 10859 10646 16743 18637
"214857_at" 1875 6271 17059 1007 20164
"214858_at" 699 8962 6675 13054 10566
"214859_at" 8841 14330 7775 30 15310
"214860_at" 20000 21578 11250 21240 16728
"214861_at" 9854 19674 13164 13498 15532
"214862_x_at" 7218 9406 12993 14181 13911
"214863_at" 15983 244 12011 3709 17730
"214864_s_at" 14155 2448 5407 18223 7784
"214865_at" 9211 9632 7987 14383 11867
"214866_at" 20797 20514 5764 18183 15704
"214867_at" 268 21268 10500 514 12616
"214868_at" 12736 10688 10745 14826 16434
"214869_x_at" 3387 14456 17480 11451 8825
"214870_x_at" 17080 6188 4025 3356 3966
"214871_x_at" 19750 18646 8494 12227 9205
"214872_at" 8026 9625 9448 15115 12254
"214873_at" 7077 20289 4345 1822 2022
"214874_at" 16515 1004 7250 19236 19980
"214875_x_at" 17488 16538 17825 18726 6407
"214876_s_at" 5796 17348 14912 20306 3862
"214877_at" 9130 7786 19501 13198 1414
"214878_at" 2144 21769 16530 20168 18286
"214879_x_at" 21808 17786 2848 20497 7990
"214880_x_at" 6770 11050 9885 1976 11700
"214881_s_at" 4177 18651 16221 1620 10051
"214882_s_at" 17947 16561 2421 18545 9272
"214883_at" 16819 19950 7692 19253 12839
"214884_at" 12798 17247 12342 13562 14408
"214885_at" 21701 19486 4429 7768 4240
"214886_s_at" 7995 11387 6879 16854 18213
"214887_at" 10081 10889 9416 15086 17968
"214888_at" 15285 1720 20161 5405 16506
"214889_at" 12708 9953 6522 13491 17207
"214890_s_at" 10120 9001 9502 15184 523
"214891_at" 11703 9224 10505 14637 1881
"214892_x_at" 21161 18618 4217 21669 21731
"214893_x_at" 1399 589 6417 13807 14371
"214894_x_at" 20415 3349 17012 6350 21235
"214895_s_at" 20841 2332 17024 249 2121
"214896_at" 9360 22042 21604 22237 13125
"214897_at" 11665 890 9711 21721 19142
"214898_x_at" 17680 1554 10712 13632 1006
"214899_at" 9681 7057 12858 13478 13228
"214900_at" 409 15535 20362 21251 22228
"214901_at" 3610 13534 4788 7747 5586
"214902_x_at" 20596 749 16805 20291 4960
"214903_at" 76 1062 11148 1469 12533
"214904_at" 11089 9206 9915 14208 2465
"214905_at" 6002 9994 12810 12666 19178
"214906_x_at" 1882 5655 17472 21306 9185
"214907_at" 20428 388 15933 11259 11585
"214908_s_at" 3759 12854 19341 10177 6097
"214909_s_at" 14765 1337 12205 8239 9936
"214910_s_at" 4595 14536 18916 10080 3497
"214911_s_at" 20636 13100 5111 6376 7352
"214912_at" 7325 5678 11246 20998 15343
"214913_at" 9347 9418 11792 8838 16016
"214914_at" 10998 9343 9409 15076 3173
"214915_at" 18235 2719 8653 20029 12129
"214916_x_at" 1626 21817 18491 412 13727
"214917_at" 9544 19433 8101 18159 71
"214918_at" 11343 17335 427 11136 474
"214919_s_at" 3277 16186 16125 758 21145
"214920_at" 8732 10033 13514 13621 11125
"214921_at" 7315 9020 8055 20800 15949
"214922_at" 3736 20060 4588 19421 18793
"214923_at" 2732 11565 20787 10089 11702
"214924_s_at" 21901 17168 18141 21149 3813
"214925_s_at" 12062 1500 8435 18650 9402
"214926_at" 7357 21002 10648 21819 16786
"214927_at" 18932 17413 9945 8623 16080
"214928_at" 22232 701 21831 20456 14668
"214929_s_at" 10529 10892 10344 20695 390
"214930_at" 9000 9701 12711 13401 12795
"214931_s_at" 2483 15584 17170 21015 4579
"214932_at" 8525 4121 12754 15200 4354
"214933_at" 14354 13364 21483 1893 18196
"214934_at" 7916 21153 5287 5198 2725
"214935_at" 11905 3320 7700 16907 18099
"214936_at" 12460 20922 13286 2649 542
"214937_x_at" 21574 4464 4000 10921 8089
"214938_x_at" 5222 11418 769 9794 14963
"214939_x_at" 7946 10623 12443 14804 17988
"214940_s_at" 11884 7576 8291 16175 20899
"214941_s_at" 5596 12378 6335 10202 10307
"214942_at" 13846 5269 1756 19178 14417
"214943_s_at" 8675 20839 6389 12740 9379
"214944_at" 477 16825 19125 502 18654
"214945_at" 12797 16363 11555 15721 12003
"214946_x_at" 15601 12709 18889 9922 5912
"214947_at" 4023 5147 6085 21639 15105
"214948_s_at" 5037 16469 13938 11670 10607
"214949_at" 346 20090 5070 7347 19795
"214950_at" 474 16802 209 756 21977
"214951_at" 3021 4443 20253 17619 11626
"214952_at" 10967 623 13017 13746 13281
"214953_s_at" 5187 22235 17296 6915 7433
"214954_at" 9294 8998 8388 16709 13085
"214955_at" 14442 21142 15877 6079 18560
"214956_at" 10403 8890 17452 3957 15394
"214957_at" 11243 861 11928 15802 21390
"214958_s_at" 1858 12022 20410 6675 5584
"214959_s_at" 4824 20733 3976 1799 10666
"214960_at" 22024 21065 19333 80 6973
"214961_at" 13163 10463 9620 19956 16403
"214962_s_at" 13603 20457 18471 20112 2879
"214963_at" 21482 175 2096 22046 21011
"214964_at" 1121 12984 6284 10854 5692
"214965_at" 3756 15674 1392 1348 21470
"214966_at" 20542 10356 7053 14328 13218
"214967_at" 847 17531 8762 6105 1703
"214968_at" 15191 774 4771 20432 19083
"214969_at" 4527 18011 20772 5819 973
"214970_s_at" 14328 5082 13587 14063 97
"214971_s_at" 8574 10412 7867 17871 16552
"214972_at" 4346 6302 14659 12483 2718
"214973_x_at" 17368 8872 16361 21715 15384
"214974_x_at" 8448 11590 8843 18441 11774
"214975_s_at" 13968 12069 3198 5368 4129
"214976_at" 2582 3514 1880 6878 22187
"214977_at" 13233 9824 12037 13306 12432
"214978_s_at" 7895 10696 8063 13188 4231
"214979_at" 4031 1396 14516 17806 12313
"214980_at" 13223 422 3895 18212 14009
"214981_at" 7261 9097 7013 16353 17053
"214982_at" 10951 20819 8090 8184 16772
"214983_at" 17535 20406 19707 3144 10928
"214984_at" 12803 13860 7990 18244 15370
"214985_at" 9019 10366 9765 5474 17582
"214986_x_at" 22017 317 14234 18802 4331
"214987_at" 18049 14727 20452 863 12306
"214988_s_at" 14714 18286 15194 4220 5315
"214989_x_at" 32 17628 18145 3338 1129
"214990_at" 9199 9322 11420 13358 9358
"214991_s_at" 4096 13657 8347 3646 8194
"214992_s_at" 2859 15548 16013 2973 3125
"214993_at" 12550 10587 12239 15660 3837
"214994_at" 12601 7122 12620 12687 7031
"214995_s_at" 7396 20582 6512 19177 87
"214996_at" 12575 4825 13602 5181 10976
"214997_at" 6868 8268 11001 12261 5962
"214998_at" 13373 10430 6650 13472 14133
"214999_s_at" 9567 2578 11288 13918 21293
"215000_s_at" 4303 13688 14217 5984 3759
"215001_s_at" 18568 5213 6044 4900 8081
"215002_at" 7282 10589 12905 12695 17511
"215003_at" 10278 8730 12903 12906 300
"215004_s_at" 17974 14807 3868 11391 2228
"215005_at" 10621 9268 10455 15694 15842
"215006_at" 22265 20985 21209 18622 3268
"215008_at" 7457 10969 11367 14496 12676
"215009_s_at" 5223 19843 18825 2356 5537
"215010_s_at" 10352 7975 11378 14854 4023
"215011_at" 18560 20297 18541 21545 22030
"215012_at" 15297 17502 2317 1792 1428
"215013_s_at" 12264 11134 6702 14857 984
"215014_at" 9753 9546 9732 14900 18482
"215015_at" 16129 1097 21840 21559 19119
"215016_x_at" 16271 16221 16194 9122 3310
"215017_s_at" 1271 19925 8060 10203 6644
"215018_at" 6810 7683 13477 19190 16590
"215019_x_at" 19676 9113 16634 21860 7978
"215020_at" 10144 9628 7865 14364 16015
"215021_s_at" 13090 9396 11891 14486 1542
"215022_x_at" 3938 13157 1215 19337 1547
"215023_s_at" 16468 17427 3426 21046 21509
"215024_at" 14705 12066 14031 20280 554
"215025_at" 10363 9389 7553 13805 19193
"215026_x_at" 22092 2508 5907 18180 11462
"215027_at" 11637 8379 7304 22155 11789
"215028_at" 7363 3573 7017 17220 15688
"215029_at" 11952 21514 2580 2616 18217
"215030_at" 17703 3857 3061 21375 7308
"215031_x_at" 17130 12805 5767 18871 10353
"215032_at" 20649 3113 20791 10846 19334
"215033_at" 6861 11953 11863 8683 18388
"215034_s_at" 1547 14795 8172 3564 12179
"215035_at" 7654 8927 10697 16465 14865
"215036_at" 11246 1603 19812 274 13682
"215037_s_at" 18446 4632 21943 4627 275
"215038_s_at" 15650 19190 15962 4065 2459
"215039_at" 17684 1570 3086 18728 16222
"215040_at" 642 12579 20901 19072 7159
"215041_s_at" 18651 8630 12806 831 14593
"215042_at" 12180 10068 8786 12677 15483
"215043_s_at" 14899 2268 6732 10491 7399
"215044_s_at" 19937 1513 17714 5574 3821
"215045_at" 5132 1482 12937 14143 17166
"215046_at" 12134 2091 13360 14598 17072
"215047_at" 9931 11058 7215 18564 14752
"215048_at" 7620 9633 7771 16284 11375
"215049_x_at" 7280 18010 15141 18755 12763
"215050_x_at" 2388 6640 4436 19048 1938
"215051_x_at" 10218 10169 4648 14750 15575
"215052_at" 12664 7291 10190 14544 13688
"215053_at" 20970 21791 468 13119 19289
"215054_at" 15575 9927 1061 17949 6409
"215055_at" 13717 19219 1486 2258 9984
"215056_at" 779 12849 22229 5653 20579
"215057_at" 4305 19957 17969 1276 1040
"215058_at" 9314 8989 9571 12857 7162
"215059_at" 12033 11005 8126 14031 18494
"215060_at" 9003 15417 21637 17284 16328
"215061_at" 13288 9669 11926 14222 11163
"215062_at" 10394 1703 11247 21642 18950
"215063_x_at" 14289 4305 678 20968 49
"215064_at" 13742 21684 8323 7373 19098
"215065_at" 2399 15637 17212 1557 18565
"215066_at" 20603 16316 21648 20596 440
"215067_x_at" 3751 2591 1680 12474 50
"215068_s_at" 5535 15435 15544 4450 2060
"215069_at" 9232 20319 12105 1854 4064
"215070_x_at" 5237 3989 18213 2072 17415
"215071_s_at" 4605 17207 17067 10234 5635
"215072_x_at" 6803 10986 13524 14912 20466
"215073_s_at" 19576 14421 19169 3187 21225
"215074_at" 14397 20602 9675 17041 823
"215075_s_at" 18242 4625 2735 19418 8963
"215076_s_at" 12054 9423 12899 22100 15502
"215077_at" 9553 8162 12086 13893 7930
"215078_at" 7098 7667 10124 15969 17678
"215079_at" 9183 15400 20085 5518 19242
"215080_s_at" 18999 21718 9792 16474 13499
"215081_at" 6834 7818 13529 16921 18580
"215082_at" 2748 14346 19012 580 21143
"215083_at" 1932 21787 41 627 7741
"215084_s_at" 19964 6512 17272 8873 2178
"215085_x_at" 17468 21072 6955 6032 16759
"215086_at" 7330 9922 10431 16583 7856
"215087_at" 20376 17204 16497 18812 13425
"215088_s_at" 4278 16986 20662 10321 10774
"215089_s_at" 21164 15505 3638 22214 7700
"215090_x_at" 19211 2479 933 5792 5048
"215091_s_at" 1994 6811 4853 19901 9734
"215092_s_at" 11940 19319 10023 1 1417
"215093_at" 20041 5660 5401 926 5206
"215094_at" 6786 10168 6465 15816 13227
"215095_at" 3108 16960 5261 1586 321
"215096_s_at" 17345 13003 2785 3890 21159
"215097_at" 3950 21761 4758 2337 16645
"215098_at" 13019 1454 10632 13813 19194
"215099_s_at" 9719 9891 16500 1230 808
"215100_at" 16997 1810 15594 6084 17762
"215101_s_at" 7342 9003 10100 17034 17328
"215102_at" 12140 977 6429 13536 18158
"215103_at" 8227 2895 8785 11596 16802
"215104_at" 3499 10770 19507 13129 12495
"215105_at" 4993 3878 3094 10568 17576
"215106_at" 18578 2266 2789 16720 15180
"215107_s_at" 10833 9050 9978 14884 12749
"215108_x_at" 6893 7143 11871 16911 13018
"215109_at" 1144 14591 21568 17592 22263
"215110_at" 9819 9772 7568 16107 2858
"215111_s_at" 5627 19566 21567 4238 6688
"215112_x_at" 12312 10148 12738 16984 12484
"215113_s_at" 2965 12503 1927 21445 10020
"215114_at" 16361 18166 10220 8302 5451
"215115_x_at" 14513 1929 2342 358 16277
"215116_s_at" 14617 16938 21553 9022 19576
"215117_at" 7612 9123 12818 16320 13385
"215118_s_at" 15428 20631 8375 6228 15984
"215119_at" 11151 8025 12016 15628 16585
"215120_s_at" 12662 10292 11876 14601 1900
"215121_x_at" 12494 21407 16101 10929 13461
"215122_at" 2559 10687 12691 16779 13497
"215123_at" 19762 3012 4445 2035 513
"215124_at" 13740 2620 21254 18719 12355
"215125_s_at" 4063 17027 5898 12665 10399
"215126_at" 3582 20205 19947 10074 13301
