"inst_1477" "inst_1896" "inst_1977" "inst_4960" "inst_6615"
"210577_at" 9373 12424 8523 7136 4664
"210578_at" 12986 8161 16823 394 569
"210579_s_at" 15560 7630 16847 5776 554
"210580_x_at" 7525 19478 4745 15857 17845
"210581_x_at" 21339 13380 20652 15571 636
"210582_s_at" 21368 21894 21676 21085 4631
"210583_at" 8950 7856 15381 3787 5419
"210584_s_at" 1649 7879 11319 11197 12065
"210585_s_at" 13872 9873 12987 4868 21358
"210586_x_at" 9939 11837 10892 6444 7511
"210587_at" 158 13583 7983 102 8375
"210588_x_at" 4662 19988 19785 15910 14298
"210589_s_at" 4427 20969 17789 13954 19669
"210592_s_at" 421 81 5458 2973 12699
"210593_at" 14554 7940 14195 9651 982
"210594_x_at" 15862 1013 1397 11642 1556
"210595_at" 12860 12481 12974 9133 14469
"210596_at" 20867 16429 1114 18038 12222
"210597_x_at" 2402 6644 12882 56 20815
"210598_at" 21037 5787 20841 20498 12336
"210599_at" 13578 5732 9734 9375 9462
"210600_s_at" 14662 5748 10728 13463 17483
"210601_at" 17381 11292 11646 2727 504
"210602_s_at" 8310 13998 16230 7197 7592
"210603_at" 11659 226 21382 9662 8951
"210604_at" 10568 8936 12384 21250 9121
"210605_s_at" 11146 14085 16834 7957 22150
"210606_x_at" 1572 13252 6585 4093 10902
"210607_at" 9021 11711 12103 9395 14986
"210608_s_at" 329 18394 21024 1174 1807
"210609_s_at" 21605 21157 14702 11911 12213
"210610_at" 10298 12798 15442 2238 9913
"210611_s_at" 5430 10867 12010 13368 337
"210612_s_at" 20609 283 16450 19862 18456
"210613_s_at" 21116 18780 5656 1394 4228
"210614_at" 14516 6761 11721 9479 9396
"210615_at" 14518 13994 14619 7069 4376
"210616_s_at" 3233 4647 4106 3314 12723
"210617_at" 21813 486 9543 20965 1010
"210618_at" 10947 6836 13461 650 8112
"210619_s_at" 1194 11156 16170 12889 10988
"210620_s_at" 18292 19646 5703 16828 1664
"210621_s_at" 17231 18305 2318 17708 14585
"210622_x_at" 16235 14825 1761 3596 15514
"210623_at" 193 14134 12090 14992 805
"210624_s_at" 17695 19578 19170 14322 13604
"210625_s_at" 1922 4602 21170 16959 13622
"210626_at" 11635 12976 7090 8678 1375
"210627_s_at" 7054 18164 17269 12973 21450
"210628_x_at" 11032 13559 7542 15124 3873
"210629_x_at" 10691 10768 19226 4122 7244
"210630_s_at" 1891 5656 12300 11052 4027
"210631_at" 4031 5944 12630 18291 1124
"210632_s_at" 10602 8684 10851 7593 7869
"210633_x_at" 5281 19932 19917 20634 17456
"210634_at" 4033 455 17047 19761 2134
"210635_s_at" 4934 19058 17875 15679 5703
"210636_at" 13345 3147 7671 4385 883
"210637_at" 12252 13119 14615 5444 6841
"210638_s_at" 15947 19166 17173 12972 15089
"210639_s_at" 7599 17268 5820 15819 4749
"210640_s_at" 14029 16792 14000 10171 21364
"210641_at" 11427 11180 8281 15166 16034
"210642_at" 9817 6427 8897 9149 9480
"210643_at" 15320 9678 7902 3115 10029
"210644_s_at" 10022 666 2123 10097 9328
"210645_s_at" 8151 15693 5813 2706 17054
"210646_x_at" 7072 17315 6140 2626 4466
"210647_x_at" 232 20912 1864 16822 1553
"210648_x_at" 20005 20497 3373 12397 15598
"210649_s_at" 822 18078 1510 17738 16627
"210650_s_at" 7095 2355 7836 858 13477
"210651_s_at" 919 21595 20990 1549 3146
"210652_s_at" 7249 1769 12252 13563 3181
"210653_s_at" 15959 12403 2535 12538 22074
"210654_at" 11613 13321 14775 5727 10229
"210655_s_at" 1090 7808 13409 1660 670
"210656_at" 15872 11988 7560 20532 2237
"210657_s_at" 1193 5480 6470 7093 8457
"210658_s_at" 20144 11174 19845 20223 2119
"210659_at" 15404 8324 16825 8381 8686
"210660_at" 15210 11976 7185 5435 2859
"210661_at" 15433 8165 10143 10635 9137
"210662_at" 405 12250 6897 1205 8861
"210663_s_at" 2613 11138 7569 20327 21163
"210664_s_at" 20101 3765 6507 13787 13721
"210665_at" 4502 14988 6789 22260 1995
"210666_at" 6543 7788 9994 31 1947
"210667_s_at" 19080 576 17204 15507 1952
"210669_at" 4133 7157 9395 6548 11392
"210670_at" 15138 14706 7255 4830 10647
"210671_x_at" 125 8149 9540 18355 4853
"210672_s_at" 2558 18117 219 2285 18512
"210673_x_at" 14767 8700 6698 10399 6650
"210674_s_at" 16445 19238 14453 20782 21686
"210675_s_at" 15634 7524 15422 6942 21882
"210676_x_at" 1590 19098 20296 17422 15092
"210677_at" 14257 14016 15765 10954 9259
"210678_s_at" 22125 636 19927 1047 21630
"210679_x_at" 15858 2378 847 13763 19329
"210680_s_at" 12441 12903 12315 6540 6812
"210681_s_at" 3925 2136 2963 16668 3319
"210682_at" 13830 12783 13029 8394 7672
"210683_at" 377 14441 10668 16622 21376
"210684_s_at" 11584 4934 12517 7980 1736
"210685_s_at" 19282 18385 19108 10762 21021
"210686_x_at" 18075 3947 1958 12898 16301
"210687_at" 1837 5052 7269 817 16210
"210688_s_at" 3468 7950 8991 20194 1922
"210689_at" 5444 38 9659 9898 19641
"210690_at" 12908 11521 8042 5373 6885
"210691_s_at" 19460 1260 2157 21213 12616
"210692_s_at" 8989 2321 1646 3168 15739
"210693_at" 6521 7414 1728 12740 20861
"210694_s_at" 26 21497 14090 2223 19700
"210695_s_at" 2294 18150 21141 11614 20585
"210697_at" 10811 9652 14314 5268 8285
"210698_at" 13921 6199 15341 4624 6384
"210699_at" 12232 12988 8947 4318 1308
"210701_at" 5302 14836 1770 17152 18919
"210702_s_at" 11682 10716 12036 6498 9843
"210703_at" 14126 7716 11196 5261 9789
"210704_at" 7508 6201 9627 11957 10521
"210705_s_at" 1200 19842 14049 19619 17937
"210706_s_at" 18441 3493 18332 20672 15869
"210707_x_at" 4370 21021 20206 2768 4384
"210708_x_at" 13805 14496 14937 6083 8277
"210709_at" 9723 4873 11281 9671 9558
"210710_at" 21603 5156 14534 12210 12152
"210711_at" 9623 13242 7233 3567 6912
"210712_at" 11337 12522 16904 5564 6157
"210713_at" 9106 7290 15666 4070 9091
"210714_at" 3952 9741 261 9131 3542
"210715_s_at" 17434 16299 7892 12915 2985
"210716_s_at" 1263 20595 10152 20099 3649
"210717_at" 2393 5652 7712 2579 7870
"210718_s_at" 20774 8620 3850 1826 20869
"210719_s_at" 17587 21077 3207 12836 16966
"210720_s_at" 7409 18649 6105 22104 16285
"210721_s_at" 11873 8779 8164 8087 10943
"210722_at" 11626 8741 7584 2117 11108
"210723_x_at" 9662 8473 10042 1338 4400
"210724_at" 9554 14531 7259 2465 1204
"210726_at" 12744 11859 13183 4018 9419
"210727_at" 12558 13739 15591 8688 724
"210728_s_at" 12318 8839 10823 5351 7643
"210729_at" 3026 13064 7804 9987 1286
"210730_s_at" 6627 7951 9085 12870 7312
"210731_s_at" 12757 18365 21558 10498 16455
"210732_s_at" 3665 20855 21346 14663 12724
"210733_at" 21899 4552 21790 11946 4571
"210734_x_at" 6233 13672 13770 20904 1566
"210735_s_at" 20881 2196 11648 18096 18490
"210736_x_at" 16978 9739 4907 20976 7845
"210737_at" 9485 558 7692 5932 6863
"210738_s_at" 14185 9274 9327 6849 3856
"210739_x_at" 1763 4057 20981 21233 2743
"210740_s_at" 19161 19490 22008 2936 17665
"210741_at" 15442 10412 10191 6774 9961
"210742_at" 13648 7277 9612 1567 5868
"210743_s_at" 19599 12962 8757 11418 21443
"210744_s_at" 11577 6206 8255 4743 6031
"210745_at" 12724 13037 8375 7690 909
"210746_s_at" 4039 9399 11415 7704 7246
"210747_at" 10218 7911 15355 4365 7589
"210748_at" 15716 5327 12625 6952 2311
"210749_x_at" 4313 4749 21045 11674 18628
"210750_s_at" 10083 14709 16041 5246 5906
"210751_s_at" 9666 12720 14199 3998 11411
"210752_s_at" 16265 19164 3280 13454 17468
"210753_s_at" 9879 7576 16232 5927 14132
"210754_s_at" 21136 15608 18856 19806 2318
"210755_at" 9658 11481 1241 7679 5789
"210756_s_at" 7485 15500 21145 19627 2928
"210757_x_at" 12466 18047 3257 3571 16379
"210758_at" 2691 16154 12025 11573 4149
"210759_s_at" 7747 18949 18002 12116 4956
"210760_x_at" 3578 18690 10059 229 2517
"210761_s_at" 224 1255 19310 12021 1972
"210762_s_at" 16107 4603 11425 15548 5218
"210763_x_at" 10185 5404 6790 1135 7647
"210764_s_at" 3272 19123 8538 3249 12772
"210765_at" 497 8138 16378 1582 4620
"210766_s_at" 6811 18608 5410 17898 13496
"210767_at" 777 9745 15057 3516 14550
"210768_x_at" 19917 20480 18782 15720 14702
"210769_at" 14710 5724 664 8396 10428
"210770_s_at" 8208 12949 8162 6234 6547
"210771_at" 9967 11614 8299 2286 21589
"210772_at" 1966 13001 12526 10355 10801
"210773_s_at" 11314 14541 8054 8592 10810
"210774_s_at" 17454 20564 2676 13655 12296
"210775_x_at" 20904 3567 17398 12281 17263
"210776_x_at" 6500 3589 3897 3861 12978
"210778_s_at" 2857 16024 18666 1147 22054
"210779_x_at" 21370 21471 21925 19402 4983
"210780_at" 1098 6163 15836 538 14472
"210781_x_at" 6934 9994 9470 4153 10240
"210782_x_at" 15420 11480 12320 8374 8765
"210783_x_at" 81 12112 3737 1784 7077
"210784_x_at" 10962 12028 4087 4785 9892
"210785_s_at" 15656 11579 4738 7859 8776
"210786_s_at" 13850 13571 1122 1502 1224
"210787_s_at" 10036 10338 16716 270 1084
"210788_s_at" 4964 17166 17232 17498 12575
"210789_x_at" 13621 18496 6118 2749 10251
"210790_s_at" 16703 4628 11184 13786 20994
"210791_s_at" 4466 11511 16670 13170 22278
"210792_x_at" 16192 20605 4564 15306 5730
"210793_s_at" 20552 18438 84 18146 2895
"210794_s_at" 9101 11800 14905 8842 9561
"210795_s_at" 11843 10543 14450 5396 9222
"210796_x_at" 16911 19048 17679 19717 1762
"210797_s_at" 19 320 21452 67 83
"210798_x_at" 8654 6888 14310 2085 6078
"210799_at" 2409 7357 7478 5402 77
"210800_at" 20422 14215 9503 865 11865
"210801_at" 17616 5819 15502 11375 2615
"210802_s_at" 19881 22013 17498 21206 18044
"210803_at" 8754 7636 13260 8793 7324
"210804_x_at" 14974 5680 16637 8661 5796
"210805_x_at" 11234 9512 10444 1350 8018
"210806_at" 11911 9445 10423 9134 7552
"210807_s_at" 21260 1262 19053 21775 10004
"210808_s_at" 1671 12517 15688 593 21231
"210809_s_at" 13105 5749 7199 4658 8546
"210810_s_at" 11402 13437 11313 7052 7725
"210811_s_at" 17913 11616 1723 13647 14976
"210812_at" 12850 5902 14218 4 22193
"210813_s_at" 18299 2233 3259 13101 12961
"210814_at" 15334 9037 6703 3457 6467
"210815_s_at" 8928 8356 13704 6294 5930
"210816_s_at" 6133 19771 9515 3943 1787
"210817_s_at" 4699 17974 3830 743 12870
"210818_s_at" 11319 5818 11717 1111 13470
"210819_x_at" 2034 1658 4748 784 1202
"210820_x_at" 7131 4240 2967 18273 19373
"210821_x_at" 2560 19476 5291 15292 2322
"210822_at" 2612 18032 5092 17234 2734
"210823_s_at" 2154 12758 14912 21358 15110
"210824_at" 12977 12828 16255 9696 6050
"210825_s_at" 5012 3414 4702 19001 17488
"210826_x_at" 8126 21181 5547 17373 16673
"210827_s_at" 540 1863 16422 13440 1301
"210828_s_at" 20974 13095 12705 12888 11040
"210829_s_at" 19043 6484 9399 22243 15946
"210830_s_at" 18746 21703 285 14668 3620
"210831_s_at" 9789 14382 16741 4784 11354
"210832_x_at" 12891 9859 2586 5029 9732
"210833_at" 10669 12286 12692 5597 6168
"210834_s_at" 11068 13669 11835 6590 7155
"210835_s_at" 3812 1107 18014 14184 11943
"210836_x_at" 3244 5814 13684 718 4653
"210837_s_at" 12806 12609 7855 4266 9176
"210838_s_at" 8485 13290 375 5790 5852
"210839_s_at" 11074 1234 20108 2009 6654
"210840_s_at" 5507 2615 5001 14003 14859
"210841_s_at" 11739 18014 14530 8323 20958
"210842_at" 8470 13490 13549 8182 7067
"210843_s_at" 1737 8139 7838 407 20291
"210844_x_at" 16167 9053 7369 19313 8340
"210845_s_at" 805 1646 19192 1706 16335
"210846_x_at" 21205 807 3925 1295 1781
"210847_x_at" 11556 6183 10569 5819 11785
"210848_at" 10280 13961 16958 10631 10325
"210849_s_at" 4063 21393 4186 3290 20049
"210850_s_at" 10743 14835 16277 10424 9645
"210852_s_at" 9057 9525 10447 10566 2755
"210853_at" 2893 13525 6951 16129 11754
"210854_x_at" 21132 16334 16323 660 1535
"210855_at" 212 13932 7909 13824 5831
"210858_x_at" 20777 3669 19405 1455 3152
"210859_x_at" 4794 21401 575 12296 16319
"210861_s_at" 8974 14408 16377 7312 4283
"210862_s_at" 11080 11891 13427 9423 7076
"210864_x_at" 20697 130 11828 1585 1542
"210865_at" 11606 8283 12449 382 10942
"210866_s_at" 3270 7136 6920 3911 20195
"210867_at" 10353 5621 11324 7045 11298
"210868_s_at" 7176 11034 18354 21312 21238
"210869_s_at" 8557 1417 14370 9292 21060
"210870_s_at" 16624 8325 20673 13012 446
"210871_x_at" 21039 17332 17980 13600 18196
"210872_x_at" 11763 12524 22120 8987 6647
"210873_x_at" 12322 10766 15932 9337 5965
"210874_s_at" 612 8409 2065 11334 2077
"210875_s_at" 10664 11668 8638 9795 14880
"210876_at" 9244 11013 15252 13343 4414
"210878_s_at" 4307 15128 19962 15888 20393
"210879_s_at" 5968 15920 21437 441 20031
"210880_s_at" 9424 7960 3363 10583 2299
"210881_s_at" 8256 14079 13484 8830 7547
"210882_s_at" 13162 14622 8017 6964 10799
"210883_x_at" 8706 1613 5438 1017 19927
"210884_s_at" 12256 14360 16792 6029 7006
"210885_s_at" 11423 8144 11237 8279 5955
"210886_x_at" 17691 19836 17659 16287 16118
"210887_s_at" 12233 5132 12028 2008 7732
"210888_s_at" 10622 9802 13702 4695 8327
"210889_s_at" 14502 5416 19547 10113 8315
"210890_x_at" 13873 11794 13517 4456 7954
"210891_s_at" 16462 2161 4719 19549 5641
"210892_s_at" 21995 5617 8574 20611 365
"210893_at" 12539 8638 6670 5209 8972
"210894_s_at" 9477 13804 7682 13851 13020
"210895_s_at" 9320 9847 21034 9626 6530
"210896_s_at" 18197 18977 12938 17337 16592
"210904_s_at" 8102 17170 4350 17913 4335
"210905_x_at" 8835 13245 13267 4229 8212
"210906_x_at" 18719 5847 12982 11365 3660
"210907_s_at" 3949 19370 6163 16345 12019
"210908_s_at" 17084 17747 2299 13920 4319
"210909_x_at" 13556 11851 11731 6303 9501
"210910_s_at" 16250 608 17735 19647 16718
"210911_at" 720 14373 14284 5058 8145
"210912_x_at" 21091 16830 4018 14146 18923
"210913_at" 8449 10973 10917 9649 6797
"210914_at" 9189 5199 14747 4197 10066
"210915_x_at" 6781 17730 13452 9998 12020
"210916_s_at" 5844 1853 17985 712 4907
"210917_at" 12507 6307 9185 1696 9111
"210918_at" 12515 14093 9504 9478 8651
"210919_at" 9038 9026 13094 4195 1572
"210920_x_at" 14412 12850 9069 405 1195
"210921_at" 10081 8728 11118 8092 9075
"210922_at" 10831 9818 6384 5715 8176
"210923_at" 22020 10943 5175 392 18172
"210924_at" 11410 8497 1717 5797 20417
"210925_at" 14891 14424 14215 8516 6249
"210926_at" 7277 50 982 3377 13464
"210927_x_at" 6203 4441 6194 11491 13189
"210928_at" 14636 14650 8555 8602 8180
"210929_s_at" 12863 5169 6388 10283 6622
"210930_s_at" 15796 9952 7552 5540 6064
"210931_at" 12191 5697 13647 8208 11059
"210932_s_at" 21622 13940 7753 20491 22007
"210933_s_at" 4385 3417 18160 804 14657
"210934_at" 13339 10828 16939 8272 11029
"210935_s_at" 5743 16048 1207 17326 4259
"210936_at" 2621 7584 8755 15534 12524
"210937_s_at" 10712 4952 10503 5811 9092
"210938_at" 10093 14385 14135 10211 10056
"210939_s_at" 8788 6924 14158 5400 8620
"210940_s_at" 16949 10747 10438 14060 19921
"210941_at" 15377 12482 11231 4162 9786
"210942_s_at" 9392 16962 4988 7171 18780
"210943_s_at" 21517 1113 21000 15248 20463
"210944_s_at" 13297 3425 5194 4241 236
"210945_at" 13262 6057 16222 4642 2629
"210946_at" 18855 19454 26 17869 18665
"210947_s_at" 20010 258 2724 12099 3323
"210948_s_at" 15490 14041 12071 7184 2011
"210949_s_at" 15956 17727 19103 12934 13311
"210950_s_at" 16385 4409 2460 11019 13665
"210951_x_at" 17751 18412 5512 19051 4358
"210952_at" 10321 11002 6438 7906 6187
"210953_at" 11235 5889 7130 11601 9383
"210954_s_at" 21833 14028 16195 1986 16707
"210955_at" 2110 11357 14865 15650 19829
"210956_at" 12358 7588 4789 12268 10629
"210957_s_at" 8676 4876 10508 5442 369
"210958_s_at" 429 306 9254 20821 13026
"210959_s_at" 7162 562 14805 16417 16747
"210960_at" 6332 11845 10378 4862 8203
"210961_s_at" 21697 13301 16776 18778 2043
"210962_s_at" 2572 15408 17763 13418 15374
"210963_s_at" 18027 870 8815 9629 8415
"210964_s_at" 5360 12907 15867 1326 5935
"210965_x_at" 9546 13538 9027 727 2325
"210966_x_at" 15983 18930 18966 14459 15799
"210967_x_at" 13289 6516 16305 12833 6250
"210968_s_at" 18870 14897 5748 14512 14263
"210969_at" 15159 11805 7524 10227 4781
"210970_s_at" 2245 1798 1333 19387 5302
"210971_s_at" 1934 6840 7103 1658 20603
"210972_x_at" 10048 2114 3410 4233 10224
"210973_s_at" 343 2176 9793 18810 15203
"210974_s_at" 6398 10392 12417 19738 5207
"210975_x_at" 21193 257 20062 15010 20608
"210976_s_at" 7273 21044 1857 12265 11542
"210977_s_at" 14623 11889 8764 9541 8152
"210978_s_at" 16290 15376 17273 15580 5478
"210979_at" 11774 13152 8002 4991 6860
"210980_s_at" 19798 1486 1865 17111 19251
"210981_s_at" 21428 1450 19836 12001 16443
"210982_s_at" 10709 8754 10973 6199 6279
"210983_s_at" 16119 16009 17899 18671 14517
"210984_x_at" 13549 8017 14137 6963 848
"210985_s_at" 15494 8023 8280 18636 15402
"210986_s_at" 20357 15145 13083 18402 15983
"210987_x_at" 7733 4316 3102 11683 15697
"210988_s_at" 16486 21992 17191 19326 20456
"210989_at" 9678 12837 15300 10068 7147
"210990_s_at" 11360 6913 12727 3961 10850
"210991_s_at" 15645 282 13528 11445 8590
"210992_x_at" 12107 10422 150 4173 4662
"210993_s_at" 4788 2194 18473 12484 16999
"210994_x_at" 21158 12883 9600 14784 12736
"210995_s_at" 3831 5511 15620 13150 11791
"210996_s_at" 16667 1894 2982 15318 17566
"210997_at" 13334 8781 1292 5938 1399
"210998_s_at" 15263 11192 4527 7377 10405
"210999_s_at" 490 1921 2054 997 4419
"211000_s_at" 16964 1360 8796 2499 1388
"211001_at" 10169 7786 16097 9922 10736
"211002_s_at" 10405 10621 6690 798 6777
"211003_x_at" 11216 20614 11822 11861 1783
"211004_s_at" 17076 18866 21919 2889 21083
"211005_at" 8622 9928 10155 9798 10330
"211006_s_at" 13332 11939 7658 4514 6369
"211008_s_at" 13792 13747 14523 9034 7663
"211009_s_at" 4506 18798 2443 19821 13542
"211010_s_at" 9664 5430 9372 6325 10783
"211011_at" 13937 11502 8233 10434 8946
"211012_s_at" 16535 9963 13694 16007 1072
"211013_x_at" 19181 13693 400 1140 1513
"211014_s_at" 597 3121 22189 1801 2323
"211015_s_at" 16010 17419 2242 19140 13549
"211016_x_at" 20528 18428 17825 15794 1732
"211017_s_at" 16259 5551 13422 19320 21471
"211018_at" 11603 14026 13009 10132 4067
"211019_s_at" 1181 5968 10004 16711 19083
"211020_at" 16269 5998 8034 19563 100
"211021_s_at" 9262 8826 14304 8755 28
"211022_s_at" 2141 12978 13168 2879 20116
"211023_at" 5833 4731 805 11617 11888
"211024_s_at" 13784 5037 14559 9067 7344
"211025_x_at" 18448 19981 4277 15331 3013
"211026_s_at" 1072 16071 20217 1793 4416
"211027_s_at" 11325 6706 7734 1995 15160
"211028_s_at" 21887 16461 9912 13424 2897
"211029_x_at" 14350 8737 15516 9019 7599
"211030_s_at" 19601 8971 10646 11600 5795
"211031_s_at" 15396 328 16600 10220 2142
"211032_at" 6189 9473 14427 3233 10196
"211033_s_at" 5829 16128 21634 11549 17278
"211034_s_at" 1215 19470 4512 18396 19428
"211036_x_at" 4833 16321 20057 12840 4521
"211037_s_at" 19752 930 5600 18061 3912
"211038_s_at" 2388 18262 2835 15717 5388
"211039_at" 13609 5733 8520 10167 10131
"211040_x_at" 21443 18142 3514 15479 4494
"211042_x_at" 21754 21621 3423 20485 15460
"211043_s_at" 7860 15826 21352 13498 14820
"211044_at" 11200 5440 13112 11637 1747
"211045_s_at" 12576 8801 13475 9197 8510
"211046_at" 10203 8831 10268 7327 6635
"211047_x_at" 18068 19068 4957 14190 14014
"211048_s_at" 4564 1003 1470 14182 4232
"211049_at" 12798 12475 13687 1977 8137
"211050_x_at" 20969 9433 8335 1380 1573
"211051_s_at" 3492 18590 16390 1313 19205
"211052_s_at" 17789 19839 6040 13052 15981
"211053_at" 12391 7631 11108 10609 2314
"211054_at" 11693 5895 7928 8642 10432
"211055_s_at" 9581 6893 15954 6021 10792
"211056_s_at" 4544 4549 15481 14156 1997
"211057_at" 13315 14277 11984 8756 22179
"211058_x_at" 7616 3960 5768 3248 7351
"211059_s_at" 413 419 15254 492 17837
"211060_x_at" 4486 18180 19042 17096 19267
"211061_s_at" 19444 2847 18892 17890 18849
"211062_s_at" 12498 9548 12305 6741 20141
"211063_s_at" 5704 2422 2037 17808 13527
"211064_at" 14871 8054 9188 1304 5851
"211065_x_at" 18760 20516 5414 16111 14575
"211066_x_at" 20329 1446 3845 16875 16624
"211067_s_at" 13455 12295 5287 6372 6913
"211068_x_at" 3133 15534 17554 12602 17655
"211069_s_at" 7687 4375 5423 16052 19439
"211070_x_at" 6361 3000 5470 11870 2444
"211071_s_at" 18641 14970 5755 15304 16142
"211072_x_at" 15971 1069 4833 2363 5381
"211073_x_at" 7540 2403 20096 3748 12087
"211074_at" 20474 1251 1460 17198 14684
"211075_s_at" 6552 19719 1772 11319 5180
"211076_x_at" 12593 4596 12060 592 16641
"211077_s_at" 21908 9831 12311 14268 13861
"211078_s_at" 3582 7129 6724 22159 15991
"211079_s_at" 8301 7637 14413 9086 11066
"211080_s_at" 17950 3488 547 13271 5258
"211081_s_at" 2513 12569 8094 17171 17701
"211082_x_at" 16500 12940 15347 11145 8383
"211083_s_at" 4948 9580 10537 6509 7332
"211084_x_at" 5154 4386 17108 20775 13262
"211085_s_at" 18829 11617 21823 16729 4972
"211086_x_at" 11619 9825 7082 19962 20098
"211087_x_at" 15357 9117 4659 1499 13148
"211088_s_at" 22230 13942 11887 22247 2526
"211089_s_at" 22134 9992 18056 1932 65
"211090_s_at" 18747 21999 3779 17116 5036
"211091_s_at" 17706 7451 12889 11310 17511
"211092_s_at" 19231 6168 8544 21282 16684
"211093_at" 9069 5254 11245 1015 20369
"211094_s_at" 6461 4935 5164 2451 21049
"211095_at" 2766 10823 16671 13021 11426
"211096_at" 14793 6479 8627 4634 441
"211097_s_at" 21703 1582 20593 15241 2226
"211098_x_at" 19857 20268 20563 19923 2324
"211099_s_at" 10120 10642 10413 6224 9187
"211100_x_at" 11773 1472 18808 5949 6144
"211101_x_at" 7460 6322 5366 7745 2756
"211102_s_at" 11762 13012 7272 8458 7045
"211103_at" 12330 5029 7277 2076 8795
"211104_s_at" 12976 10522 9945 5511 9030
"211105_s_at" 7335 3803 3634 11473 2387
"211106_at" 10295 12590 9239 173 15373
"211107_s_at" 9428 86 7201 7710 17604
"211108_s_at" 12409 8058 10701 6763 7009
"211109_at" 8862 11883 10776 9099 9578
"211110_s_at" 20671 8448 9020 12117 6887
"211111_at" 10646 11306 8612 6251 7585
"211112_at" 216 13117 1898 203 21918
"211113_s_at" 22132 6902 9047 20058 20888
"211114_x_at" 5925 20085 17418 13460 1786
"211115_x_at" 6310 21019 3980 19805 16357
"211116_at" 21967 14384 12857 14502 22067
"211117_x_at" 11717 15819 8974 8748 10026
"211118_x_at" 15071 4480 7566 5082 7191
"211119_at" 13796 9695 6570 4426 6768
"211120_x_at" 14740 14142 15384 5167 3144
"211121_s_at" 3962 1009 19228 3704 12038
"211122_s_at" 6182 5071 6394 9753 9962
"211123_at" 2214 809 20019 13464 1006
"211124_s_at" 15815 5387 6350 21258 725
"211125_x_at" 10438 5713 13022 8324 8446
"211126_s_at" 6983 3292 13011 12027 13230
"211127_x_at" 10208 14485 12977 2062 11291
"211128_at" 10449 8871 11367 1416 9627
"211129_x_at" 12002 14461 16610 1031 19743
"211130_x_at" 12864 14179 11782 2762 7821
"211131_s_at" 9887 10523 10360 9377 3374
"211132_at" 9256 13790 8339 9977 10146
"211133_x_at" 15699 11604 4836 5189 15561
"211135_x_at" 13546 12425 332 6049 5511
"211136_s_at" 20001 4704 17707 16867 14947
"211137_s_at" 3497 1675 21610 16344 19565
"211138_s_at" 2257 15141 17434 3360 18977
"211139_s_at" 2890 3827 18628 1938 3036
"211140_s_at" 16138 11509 7241 18921 19589
"211141_s_at" 10960 6026 12540 10086 1814
"211142_x_at" 11827 10126 13342 4686 11450
"211143_x_at" 1355 5953 7880 52 1099
"211144_x_at" 7414 6654 18303 21234 926
"211145_x_at" 14353 12900 15973 7164 6486
"211146_at" 10676 9228 10730 9807 9943
"211147_s_at" 9039 7385 12424 5997 7499
"211148_s_at" 8922 5854 13547 7526 7292
"211149_at" 14950 8916 6673 8117 9127
"211150_s_at" 17627 3437 17786 17071 3200
"211151_x_at" 12274 11519 15781 651 9747
"211152_s_at" 3488 16255 21965 1581 4818
"211153_s_at" 14129 13005 15873 6069 10503
"211154_at" 8444 10694 14729 7334 8336
"211155_s_at" 14547 11123 10918 3177 2998
"211156_at" 7792 7550 6785 6796 8535
"211157_at" 14823 1393 20831 9235 3782
"211159_s_at" 3775 3200 1172 12549 3551
"211160_x_at" 5883 19284 241 12455 4181
"211161_s_at" 11768 8453 10188 5018 4997
"211162_x_at" 19291 6563 15175 1218 174
"211163_s_at" 19493 4939 8079 521 11151
"211164_at" 12465 14205 12088 1008 7906
"211165_x_at" 13511 7138 13182 5165 2009
"211166_at" 15103 353 9162 4370 6366
"211167_s_at" 13449 12887 16075 8962 7902
"211168_s_at" 6877 1987 19440 20708 17172
"211169_s_at" 8518 6576 13538 4478 1432
"211170_s_at" 9530 7054 9199 5115 1985
"211171_s_at" 19040 7056 13991 9602 294
"211172_x_at" 19969 13097 5429 21857 1755
"211173_at" 8840 5616 7225 9806 9500
"211174_s_at" 2151 7920 3080 7014 39
"211175_at" 14817 13233 14693 4047 461
"211176_s_at" 8278 4854 15940 8018 7208
"211177_s_at" 21607 16578 21855 20819 16636
"211178_s_at" 11595 5514 18623 4782 6573
"211179_at" 14535 8816 10266 2619 1082
"211180_x_at" 11093 2709 838 16068 959
"211181_x_at" 13852 4949 6461 6744 15944
"211182_x_at" 10963 13967 9193 8921 21428
"211184_s_at" 13111 11512 13399 5063 8902
"211185_s_at" 4901 15998 3661 14143 13653
"211186_s_at" 10710 8775 10977 4555 8995
"211187_at" 15455 9663 7102 12636 710
"211188_at" 13804 6546 7916 9461 9130
"211189_x_at" 872 6979 11669 7803 7160
"211190_x_at" 12111 10532 20852 8339 9144
"211191_at" 8162 9282 10604 4001 9307
"211192_s_at" 11630 7753 9154 9046 5983
"211193_at" 9020 7882 3762 6031 5918
"211194_s_at" 12897 11021 10063 315 15363
"211195_s_at" 10444 12085 16192 7384 5790
"211196_at" 15515 12362 8754 10059 708
"211197_s_at" 21664 6326 16751 609 12733
"211198_s_at" 12879 7449 10802 8937 84
"211199_s_at" 9669 12635 11934 10259 8833
"211200_s_at" 1886 11075 780 18539 15979
"211201_at" 12329 9682 11073 7464 5801
"211202_s_at" 2596 15124 1855 2943 17239
"211203_s_at" 20812 14533 2999 11089 11483
