"inst_1495" "inst_1913" "inst_1995" "inst_4257" "inst_4839"
"213862_at" 7196 14217 16894 84 12645
"213863_s_at" 538 10368 13517 14102 2882
"213864_s_at" 5117 21852 1850 6832 15458
"213865_at" 6940 1404 11479 16897 9944
"213866_at" 12199 5556 13970 11378 6595
"213867_x_at" 16759 15212 19348 10096 4957
"213868_s_at" 13677 7727 11912 22231 7094
"213869_x_at" 12213 1430 3595 934 10397
"213870_at" 9881 15016 14618 10786 10485
"213871_s_at" 13561 291 13948 9166 1833
"213872_at" 3426 19283 1532 15690 1809
"213873_at" 10049 2889 8422 21800 7341
"213874_at" 8083 18355 20250 9297 7199
"213875_x_at" 5820 20102 4126 18079 1645
"213876_x_at" 17324 15877 6844 4200 19873
"213877_x_at" 20886 22235 22239 12759 19859
"213878_at" 20264 1933 4757 20593 14342
"213879_at" 415 1544 3977 16047 18655
"213880_at" 7490 8318 12308 2506 16758
"213881_x_at" 4569 18127 4678 12320 4130
"213882_at" 16671 10651 8834 18722 148
"213883_s_at" 3062 18775 1548 20060 13954
"213884_s_at" 17253 8956 11537 558 19329
"213885_at" 22082 13042 13296 3782 16554
"213887_s_at" 21098 4314 18513 13355 18217
"213888_s_at" 7885 5029 1119 11493 12558
"213889_at" 6061 1796 18889 3699 815
"213890_x_at" 16875 4436 18640 13199 15999
"213891_s_at" 7730 15211 3674 14548 7527
"213892_s_at" 4996 17849 4292 14238 17452
"213893_x_at" 20856 21023 6823 14216 5380
"213894_at" 7234 6065 14302 8958 7906
"213895_at" 14365 6911 17594 22108 8609
"213896_x_at" 20033 21826 9102 19578 20018
"213897_s_at" 15582 18421 19115 7398 6289
"213898_at" 13168 12029 16438 11966 9670
"213899_at" 17490 4481 3069 13640 18710
"213900_at" 2385 11848 15944 11484 19085
"213901_x_at" 20814 18578 18577 14302 18291
"213902_at" 3856 18844 1356 21178 1174
"213903_s_at" 695 14079 15264 20177 721
"213904_at" 13868 11794 16276 1093 10712
"213905_x_at" 11095 10399 16349 10813 906
"213906_at" 17636 17819 13084 17537 16579
"213907_at" 6367 17852 1996 19427 6219
"213908_at" 5759 7660 12602 5686 3760
"213909_at" 2779 21957 18189 3251 2956
"213910_at" 12220 5974 9639 9169 10025
"213911_s_at" 14986 15784 6610 12879 5771
"213912_at" 16952 8050 17467 19734 16354
"213913_s_at" 5677 6893 13893 4362 18084
"213914_s_at" 10421 13852 10410 14503 7068
"213915_at" 13828 9116 10028 12207 12064
"213916_at" 21461 20359 10643 6314 16390
"213917_at" 12957 11101 16241 7051 12687
"213918_s_at" 16917 1735 2272 20830 20669
"213919_at" 3629 21123 6622 1320 18459
"213920_at" 14596 5576 10758 8774 6518
"213921_at" 10664 14615 17025 8348 7638
"213922_at" 18885 3758 422 18367 14418
"213923_at" 4697 16926 1081 18480 3807
"213924_at" 11618 12954 8419 20505 15323
"213925_at" 9916 6413 1210 18769 10208
"213926_s_at" 3890 451 223 5961 3224
"213927_at" 21323 19117 8160 18084 17157
"213928_s_at" 18166 15022 13544 21186 15343
"213929_at" 19161 16460 14509 15603 6025
"213930_at" 18525 21557 10204 4905 3192
"213931_at" 17522 20512 701 20103 4812
"213932_x_at" 1602 16658 5252 16491 20827
"213933_at" 13732 12729 13442 492 7669
"213934_s_at" 16240 18687 22001 17118 3759
"213935_at" 20386 16084 13993 17402 14413
"213936_x_at" 2229 21895 4245 21346 17367
"213937_s_at" 18000 16642 21165 16671 19143
"213938_at" 13140 8819 17925 10649 10233
"213939_s_at" 17969 4187 16863 18288 19310
"213940_s_at" 4676 949 940 20201 19923
"213941_x_at" 5073 17334 3280 7964 13417
"213942_at" 14440 6325 16752 3403 18023
"213943_at" 11191 21701 18850 17585 7885
"213944_x_at" 18373 660 3155 5104 20067
"213945_s_at" 2337 2784 20756 2359 15977
"213946_s_at" 7492 6465 7263 11409 2171
"213947_s_at" 19488 1166 18171 3338 17702
"213948_x_at" 17869 15200 17497 17285 19611
"213949_s_at" 10717 6489 17842 3520 11206
"213950_s_at" 8522 10442 16197 1082 12855
"213951_s_at" 19821 4903 1178 7066 5623
"213952_s_at" 10939 10757 14150 12084 8762
"213953_at" 10943 12348 13698 196 4902
"213954_at" 6746 244 14827 21862 21625
"213955_at" 9206 5312 14399 1880 5269
"213956_at" 5906 20078 3908 3882 6021
"213957_s_at" 3269 648 19849 14349 20840
"213958_at" 14853 12555 15739 10298 12067
"213959_s_at" 12107 10386 13636 21679 2175
"213960_at" 10385 10191 13487 8989 12331
"213961_s_at" 9180 8797 11442 5057 8695
"213962_s_at" 9322 7080 8945 21194 12240
"213963_s_at" 21588 7685 1160 2794 3225
"213964_x_at" 152 6955 11654 1286 1954
"213965_s_at" 11019 9190 15721 3779 10549
"213966_at" 14423 8061 12974 15608 20676
"213967_at" 13931 5309 17403 11391 12882
"213968_at" 14716 16062 15328 16890 9293
"213969_x_at" 6846 16307 6604 18959 4740
"213970_at" 16940 607 19448 13586 21480
"213971_s_at" 4102 887 19273 16923 13572
"213972_at" 14035 8571 11991 1829 17325
"213973_at" 11235 12356 12535 1484 10454
"213974_at" 10645 300 15083 19653 19970
"213975_s_at" 7564 12236 4719 5603 11812
"213976_at" 10139 14357 10057 989 8235
"213977_s_at" 16202 131 21612 2686 21099
"213978_at" 866 9528 7444 1818 21494
"213979_s_at" 1770 837 1423 7151 14213
"213980_s_at" 6389 18805 1751 6891 3119
"213981_at" 464 13947 2652 10455 21368
"213982_s_at" 2692 20994 5668 12906 17001
"213983_s_at" 3406 7566 637 6686 20218
"213984_at" 17242 11588 12060 22182 18038
"213985_s_at" 11674 12907 10107 5114 8910
"213986_s_at" 16439 12857 20240 22096 22126
"213987_s_at" 8560 9458 11137 11968 7944
"213988_s_at" 4073 18197 599 7633 6391
"213989_x_at" 6976 2721 21325 3479 1946
"213990_s_at" 8435 3178 9009 9123 11167
"213991_s_at" 12532 13880 13033 8942 12812
"213992_at" 5771 2370 15515 21204 1067
"213993_at" 10089 9514 14362 812 12865
"213994_s_at" 8335 9871 14202 1627 7905
"213995_at" 2588 18748 3241 20950 3683
"213996_at" 12441 10245 18100 2780 12746
"213997_at" 11255 7989 17596 9717 7133
"213998_s_at" 2308 10088 1056 4531 17995
"213999_at" 17 12997 9465 21995 11211
"214000_s_at" 20719 13375 4862 3322 20403
"214001_x_at" 1014 3628 2048 6647 1739
"214002_at" 4161 10215 13989 6158 22206
"214003_x_at" 6329 1804 2992 10139 8469
"214004_s_at" 4331 15480 21092 14867 15511
"214005_at" 17436 4506 688 18043 5221
"214006_s_at" 20506 4944 3621 4125 19982
"214007_s_at" 15488 2782 2271 19140 4987
"214008_at" 21426 10873 15856 20795 21027
"214009_at" 21795 1270 5851 5007 20999
"214010_s_at" 14744 7621 12254 4994 11504
"214011_s_at" 19009 16501 7208 12539 19815
"214012_at" 12493 11159 9099 19355 8847
"214013_s_at" 12189 7275 12586 11853 6910
"214014_at" 3688 14736 11643 22135 2216
"214015_at" 14517 12036 16952 10876 2021
"214016_s_at" 3642 3670 2160 7945 17315
"214017_s_at" 1123 16372 20532 1015 2400
"214018_at" 10105 9867 11827 11419 8459
"214019_at" 10846 10995 17989 3034 3431
"214020_x_at" 1432 22126 9710 2355 22240
"214021_x_at" 20417 8241 8298 7486 21598
"214022_s_at" 18246 15261 10066 22125 18770
"214023_x_at" 10515 8236 15299 1312 9482
"214024_s_at" 7692 13266 16299 17006 2224
"214025_at" 7540 10874 16789 6971 6813
"214026_s_at" 8456 8986 11719 10460 11534
"214027_x_at" 652 12671 9220 20865 9524
"214028_x_at" 3449 7723 10506 4470 15725
"214029_at" 11804 10417 16575 9887 13110
"214030_at" 21023 19541 21438 20960 2439
"214031_s_at" 7544 7799 11172 3894 8326
"214032_at" 9933 13373 9791 12003 1972
"214033_at" 21324 7545 17990 16926 4646
"214034_at" 11714 11752 9938 5485 18547
"214035_x_at" 21404 1583 19459 5727 18676
"214036_at" 16302 1617 13817 20684 2013
"214037_s_at" 2364 8438 12773 3844 15967
"214038_at" 7903 13093 16367 1814 12390
"214039_s_at" 3526 18058 2475 15823 3425
"214040_s_at" 21222 12986 15748 9251 11450
"214041_x_at" 1495 4666 209 5468 3610
"214042_s_at" 2490 20663 5674 21165 1996
"214043_at" 9990 13380 10007 9539 6494
"214044_at" 322 5450 7615 16844 22065
"214045_at" 521 30 20296 6470 1721
"214046_at" 17027 13790 13318 10437 17943
"214047_s_at" 4766 3024 2689 15661 13495
"214048_at" 15819 8355 21099 5543 19096
"214049_x_at" 13268 13152 15762 1537 10009
"214050_at" 6418 10657 13590 4009 13118
"214051_at" 1584 18668 12868 20169 2826
"214052_x_at" 21195 20310 922 21536 4314
"214053_at" 13475 10083 14684 4063 6959
"214054_at" 947 15030 4239 10734 4551
"214055_x_at" 15281 17975 3567 14497 19771
"214056_at" 3593 20014 18185 21657 5564
"214057_at" 2823 19113 6962 18030 3772
"214058_at" 248 20901 20390 21171 261
"214059_at" 8250 8794 16503 11648 1983
"214060_at" 20092 11276 12096 5726 21646
"214061_at" 3673 21583 1569 17447 15927
"214062_x_at" 291 13567 7554 112 21579
"214063_s_at" 7931 13919 8219 8994 9162
"214064_at" 12291 6038 8855 366 11338
"214065_s_at" 14758 14226 7695 15943 11396
"214066_x_at" 21150 11849 18065 2700 20960
"214067_at" 9902 11664 7242 1048 10047
"214068_at" 14167 8035 12844 11185 8011
"214069_at" 11733 8234 12132 9403 8857
"214070_s_at" 13058 22168 4149 1056 9318
"214071_at" 13177 5173 14460 10613 11224
"214072_x_at" 12571 1953 1189 5394 14628
"214073_at" 16412 18103 12507 15575 3024
"214074_s_at" 19818 1580 14241 16219 3767
"214075_at" 16501 17734 945 15328 3944
"214076_at" 18048 741 36 3673 1853
"214077_x_at" 6199 2779 7451 21475 19672
"214078_at" 13077 10876 11675 20064 2645
"214079_at" 19664 2345 13723 5066 3429
"214080_x_at" 21614 16861 18628 5025 21472
"214081_at" 10085 7656 13721 9865 5364
"214082_at" 14525 13738 10111 4513 7105
"214083_at" 376 21733 12961 4692 1682
"214084_x_at" 7993 11959 19494 9070 1826
"214085_x_at" 242 4577 22106 13353 13570
"214086_s_at" 19149 1768 4575 7426 20127
"214087_s_at" 14141 6345 12890 9799 12722
"214088_s_at" 10250 16866 8077 21411 7597
"214089_at" 9763 9298 14313 2762 2868
"214090_at" 21794 5866 16530 16940 18415
"214091_s_at" 4973 12950 9115 10934 17616
"214092_x_at" 6888 2479 1011 7848 18640
"214093_s_at" 17312 21641 1889 14992 5714
"214094_at" 13119 9923 11125 2669 7967
"214095_at" 16453 21418 19469 18127 18565
"214096_s_at" 19878 17300 6757 7139 16377
"214097_at" 18107 21698 787 17596 4532
"214098_at" 10337 7934 8883 21980 13049
"214099_s_at" 22238 14665 9718 21805 4501
"214100_x_at" 15342 19595 1867 2692 16361
"214101_s_at" 18628 803 3268 21062 5990
"214102_at" 1728 3975 39 7686 6329
"214103_s_at" 10061 10404 10376 9821 8884
"214104_at" 17154 3733 12457 12920 8956
"214105_at" 14061 6131 12572 12064 10670
"214106_s_at" 3638 2152 5543 6597 19437
"214107_x_at" 4343 762 6634 17029 14687
"214108_at" 21782 3926 12906 21956 21517
"214109_at" 20858 19495 2019 17184 18568
"214110_s_at" 20532 763 11567 6879 16821
"214111_at" 7504 10051 14161 9644 9192
"214112_s_at" 16746 16257 6099 6363 17439
"214113_s_at" 5404 16655 2700 19708 5427
"214114_x_at" 20897 2164 1671 3053 20874
"214115_at" 9728 9107 11086 5656 6952
"214116_at" 15598 2657 2323 22111 5140
"214117_s_at" 17527 6699 17331 6209 5971
"214118_x_at" 2358 20847 1640 18074 4279
"214119_s_at" 20891 18850 2794 3907 15374
"214120_at" 6600 6354 14746 2979 141
"214121_x_at" 1768 13118 17080 13625 21740
"214122_at" 8223 7024 8271 8043 6979
"214123_s_at" 22037 7947 16990 4097 16632
"214124_x_at" 5599 20276 348 19973 15939
"214125_s_at" 7266 11218 7892 21392 7619
"214126_at" 2240 833 20352 20305 16815
"214127_s_at" 13607 9507 11921 8028 10871
"214128_at" 18499 14511 8800 1493 5833
"214129_at" 6030 18571 6138 19902 17671
"214130_s_at" 6601 8873 14933 12431 20526
"214131_at" 13577 14315 9436 8209 11919
"214132_at" 4215 10721 19398 3899 3595
"214133_at" 8993 13743 17767 795 12703
"214134_at" 11021 9145 15152 8764 11387
"214135_at" 10754 10773 15755 15415 7468
"214136_at" 19442 13317 823 20870 4609
"214137_at" 1407 11614 10454 12039 11449
"214138_at" 21265 4851 19196 1554 20475
"214139_at" 10792 10907 10167 18906 11451
"214140_at" 1115 4513 7059 20258 17266
"214141_x_at" 20213 3269 4522 14804 3647
"214142_at" 12021 13944 15976 8444 12974
"214143_x_at" 6630 2954 6302 12682 14814
"214144_at" 15322 20267 21577 6994 20894
"214145_s_at" 8005 8758 15874 11227 7274
"214146_s_at" 7207 518 14343 11664 11803
"214147_at" 7509 13407 14910 9817 9389
"214148_at" 16979 4254 6676 5869 16717
"214149_s_at" 755 15371 4513 15027 14926
"214150_x_at" 4393 17242 1803 19329 6029
"214151_s_at" 19971 19689 5481 15541 20596
"214152_at" 22144 19468 31 13270 22073
"214153_at" 489 7639 13190 18767 4627
"214154_s_at" 7420 6939 16393 5405 6576
"214155_s_at" 5390 21887 2344 14950 13452
"214156_at" 1054 12643 13560 906 3347
"214157_at" 17428 1121 2115 16513 13481
"214158_s_at" 10715 10940 13312 10746 6125
"214159_at" 13543 10138 14840 19607 8199
"214160_at" 10259 5775 17571 1658 11754
"214161_at" 16631 5293 15287 1403 21
"214162_at" 12384 12419 16487 10458 10139
"214163_at" 4478 13631 3964 4445 4396
"214164_x_at" 17511 2824 16070 7823 4263
"214165_s_at" 10734 9014 11445 10259 7544
"214166_at" 12141 14181 7596 18206 6173
"214167_s_at" 5682 16620 20086 14509 17606
"214168_s_at" 1472 18952 9498 19176 19883
"214169_at" 4667 17847 17711 19551 3555
"214170_x_at" 7071 20674 4800 18130 15640
"214171_s_at" 10506 12848 15622 991 13304
"214172_x_at" 19679 19409 19139 4335 20211
"214173_x_at" 15172 16076 7039 16309 16688
"214174_s_at" 7710 12042 16031 11424 9351
"214175_x_at" 8482 15967 9146 19193 13321
"214176_s_at" 21862 4256 7082 1831 16599
"214177_s_at" 4036 20207 779 21684 6242
"214178_s_at" 10137 9944 5139 12585 7369
"214179_s_at" 4218 4960 3920 12198 2627
"214180_at" 5322 46 22273 1542 10008
"214181_x_at" 11857 5032 21859 2738 7845
"214182_at" 4854 20587 3081 14365 4337
"214183_s_at" 11236 9648 11357 9659 10174
"214184_at" 9974 8492 17760 20696 18092
"214185_at" 14419 10185 18517 21959 3340
"214186_s_at" 9210 8477 12726 8340 11260
"214187_x_at" 11652 14755 17166 8120 11270
"214188_at" 8117 9749 11880 781 450
"214189_s_at" 10274 13342 9707 11243 6842
"214190_x_at" 22151 9475 8016 2870 22158
"214191_at" 3150 7184 8101 10827 3442
"214192_at" 12546 9352 11071 917 13336
"214193_s_at" 1435 17939 3380 19911 18856
"214194_at" 15053 18808 2456 20335 20618
"214195_at" 12317 8495 17069 21352 8987
"214196_s_at" 19328 8071 1402 6847 3642
"214197_s_at" 6598 16444 20869 21994 838
"214198_s_at" 1900 16783 239 6356 18677
"214199_at" 14298 13896 11465 9873 1242
"214200_s_at" 12671 11636 13370 723 7265
"214201_x_at" 21549 3172 7125 4825 14956
"214202_at" 16115 20858 16606 4538 3524
"214203_s_at" 12 14600 7440 5164 22003
"214204_at" 14515 7279 13357 11433 8354
"214205_x_at" 2103 752 1937 3815 14336
"214206_at" 9887 10043 10544 8288 8187
"214207_s_at" 8536 7748 14317 1708 13807
"214208_at" 9230 13996 16820 786 16760
"214209_s_at" 1116 610 17065 3180 22268
"214210_at" 15289 2455 18813 20006 4575
"214211_at" 16011 21697 5169 19237 1822
"214212_x_at" 18640 1407 12449 21580 2533
"214213_x_at" 22209 19839 21428 20285 17825
"214214_s_at" 6293 2257 319 16853 6386
"214215_s_at" 14623 5978 17355 10756 13087
"214216_s_at" 1976 9534 13061 3228 21595
"214217_at" 13761 13837 17340 11233 8583
"214218_s_at" 8477 7689 17951 11428 7559
"214219_x_at" 9773 10313 9397 8886 8185
"214220_s_at" 19600 15327 3935 15904 14741
"214221_at" 2367 21015 5100 20610 3096
"214222_at" 12454 11005 18096 20880 6546
"214223_at" 4624 7801 17761 1186 12946
"214224_s_at" 16861 20125 3780 21075 15278
"214225_at" 11773 2851 21425 22139 5023
"214226_at" 28 6544 10775 3442 21216
"214227_at" 10761 6986 10096 8945 802
"214228_x_at" 11605 9592 8953 756 12832
"214229_at" 18664 11644 12869 13858 3221
"214230_at" 16909 1549 9075 21570 15984
"214231_s_at" 19515 8421 4716 22188 4567
"214232_at" 1562 19076 21687 3539 21541
"214233_at" 8752 11069 13797 19393 16464
"214234_s_at" 13832 11314 17700 9929 11465
"214235_at" 4495 8677 12887 21467 7831
"214236_at" 5621 10567 12849 20308 15467
"214237_x_at" 884 12624 10192 10767 19633
"214238_at" 14762 14373 10021 1538 12518
"214239_x_at" 18616 20138 12492 17464 3872
"214240_at" 4659 17723 1644 5220 15242
"214241_at" 21654 793 1676 2659 16597
"214242_at" 13845 11026 15346 2208 3547
"214243_s_at" 11380 12302 13985 2710 11264
"214244_s_at" 916 2054 13397 19806 350
"214245_at" 146 3014 3683 17431 19234
"214246_x_at" 20053 17192 21711 4229 4598
"214247_s_at" 8978 12445 7344 2179 6744
"214248_s_at" 11029 9979 11516 1534 8253
"214249_at" 8646 5077 11302 1541 10043
"214250_at" 45 9453 7518 7975 22193
"214251_s_at" 3180 9663 12651 534 21668
"214252_s_at" 21039 11811 4489 19550 2477
"214253_s_at" 881 13597 8433 13066 12023
"214254_at" 8050 6293 10029 9110 6825
"214255_at" 9420 4855 22186 10337 10812
"214256_at" 14559 6829 8231 11142 6942
"214257_s_at" 4326 19682 512 16203 1359
"214258_x_at" 19643 2216 18276 4119 19049
"214259_s_at" 6505 21431 5984 16645 5587
"214260_at" 20405 18925 10196 20028 19739
"214261_s_at" 13645 13439 18047 10901 12666
"214262_at" 13159 12349 7300 2205 9869
"214263_x_at" 5104 2583 18265 17056 15134
"214264_s_at" 18919 20820 2923 15933 3880
"214265_at" 3698 3692 7659 19320 15378
"214266_s_at" 21872 7593 15405 15568 21989
"214267_s_at" 12114 9387 15890 178 12227
"214268_s_at" 16227 1530 4836 19375 17762
"214269_at" 13683 12040 11161 9625 12052
"214270_s_at" 9262 13216 13557 625 8046
"214271_x_at" 15709 21187 19739 14594 14725
"214272_at" 10473 14437 16180 9451 9095
"214273_x_at" 4662 2083 6947 3632 20909
"214274_s_at" 6170 21153 3488 13028 5301
"214275_at" 10193 7433 9236 10386 8054
"214276_at" 12938 320 13490 15705 9788
"214277_at" 21519 7380 10203 3196 14025
"214278_s_at" 7716 6646 16150 2003 10291
"214279_s_at" 430 14565 2948 15396 14011
"214280_x_at" 15516 19487 6952 17105 15327
"214281_s_at" 6178 19027 148 18285 1970
"214282_at" 1229 11921 15019 4410 12140
"214283_at" 6588 22026 19042 18472 3114
"214284_s_at" 8286 13369 16785 12114 11495
"214285_at" 20045 14172 14216 7069 1973
"214286_at" 12437 6575 15440 1150 12492
"214287_s_at" 12620 15100 9086 17060 6798
"214288_s_at" 4848 15732 3120 7447 14676
"214289_at" 7711 5148 13552 613 4011
"214290_s_at" 19312 15869 21628 20572 6202
"214291_at" 3047 2294 3292 5931 15275
"214292_at" 12373 10272 10256 9206 9887
"214293_at" 329 17210 9015 17675 17293
"214294_at" 11608 11376 18435 4626 7044
"214295_at" 21724 6694 5247 14433 17470
"214296_x_at" 12264 13273 15307 1833 13016
"214297_at" 13740 12980 10764 13508 10938
"214298_x_at" 8922 22083 3274 19019 9268
"214299_at" 22187 17349 2494 6248 834
"214300_s_at" 2029 14820 15669 682 1788
"214301_s_at" 5623 5392 13030 3271 9691
"214302_x_at" 7499 10475 11487 2347 11214
"214303_x_at" 13381 9849 11695 2452 11201
"214304_x_at" 7487 9580 11031 2419 9613
"214305_s_at" 16339 504 3579 15023 16513
"214306_at" 6838 4717 1078 17450 3853
"214307_at" 8375 5223 16665 926 12027
"214308_s_at" 12604 12885 14885 10009 11933
"214309_s_at" 12434 10965 17179 9097 11146
"214310_s_at" 1524 8323 13253 5312 16435
"214311_at" 2342 14402 12698 4681 705
"214312_at" 13719 6378 15710 12068 6824
"214313_s_at" 1974 10600 14322 20567 18334
"214314_s_at" 1043 20499 3188 19784 17170
"214315_x_at" 18264 869 1415 3416 6078
"214316_x_at" 3940 21935 1389 21951 381
"214317_x_at" 4532 20742 1197 17395 1368
"214318_s_at" 12513 12974 10105 12769 12080
"214319_at" 11371 7118 19968 19783 8249
"214320_x_at" 9093 8854 9910 9715 6422
"214321_at" 8831 20696 17277 18366 14283
"214322_at" 22073 4913 342 13782 21854
"214323_s_at" 3686 15393 2419 16797 3219
"214324_at" 7893 10986 16377 10693 7122
"214325_at" 10290 9686 14786 8688 9301
"214326_x_at" 21917 8979 18089 2434 18930
"214327_x_at" 4225 22269 20969 7025 6049
"214328_s_at" 4194 16839 1799 10175 5717
"214329_x_at" 8550 6916 2740 15024 1246
"214330_at" 11267 10514 12896 1195 929
"214331_at" 5415 12513 9916 3931 2523
"214332_s_at" 16355 14323 452 12657 5204
"214333_x_at" 5910 272 22253 3091 17267
"214334_x_at" 2460 19492 3311 3905 2506
"214335_at" 21045 20872 4914 18248 451
"214336_s_at" 6654 10001 6953 14944 3587
"214337_at" 6629 13103 12613 4958 731
"214338_at" 10278 12787 20921 19223 404
"214339_s_at" 8120 11047 20344 9883 904
"214340_at" 22263 5938 8526 3347 22049
"214341_at" 11409 10577 17057 12111 72
"214342_at" 13864 13506 16567 13430 7574
"214343_s_at" 3400 8232 14658 13560 8952
"214344_at" 10977 5134 7390 11377 12151
"214345_at" 9231 2127 19173 21060 4088
"214346_at" 12445 9579 13371 676 13188
"214347_s_at" 9150 10989 16587 3235 12491
"214348_at" 14634 14350 15433 10749 6770
"214349_at" 14994 2821 3242 21852 3275
"214350_at" 12996 5498 15268 1351 10422
"214351_x_at" 3925 2325 2744 20867 5248
"214352_s_at" 3978 17736 1473 20110 17022
"214353_at" 8436 11839 10087 15870 15784
"214354_x_at" 148 913 14845 3125 13629
"214355_x_at" 20217 16675 19089 4799 14028
"214356_s_at" 16093 15337 206 20575 18337
"214357_at" 21075 1417 994 21557 6252
"214358_at" 19996 10821 256 22226 18146
"214359_s_at" 16320 20730 20651 16604 19967
"214360_at" 907 9405 11568 4550 10948
"214361_s_at" 8405 11231 11467 9763 12772
"214362_at" 14538 13781 15154 17033 9719
"214363_s_at" 15970 18184 2976 14790 6312
"214364_at" 1248 8231 569 5942 20082
"214365_at" 2339 14590 12732 528 10688
"214366_s_at" 11494 6972 16194 7460 11046
"214367_at" 7616 14797 10525 11668 11644
"214368_at" 13010 14857 46 11809 13045
"214369_s_at" 3155 8744 4017 1375 3130
"214370_at" 4501 9433 3393 8469 80
"214371_at" 12179 8536 1834 95 12111
"214372_x_at" 9 15144 18125 16274 21843
"214373_at" 5094 21110 16004 21766 5561
"214374_s_at" 704 12125 7935 15626 18524
"214375_at" 13272 14164 12261 7156 6153
"214376_at" 9573 8237 10482 11672 9632
"214377_s_at" 3275 183 1466 16072 10910
"214378_at" 15088 10066 17241 15441 56
"214379_at" 10180 13176 17201 4892 12824
"214380_at" 11158 7499 13376 145 7849
"214381_at" 14110 14761 7261 10884 5365
"214382_at" 14074 9302 11174 9828 3983
"214383_x_at" 20975 20777 20540 7669 15833
"214384_s_at" 10202 7707 9189 11719 179
"214385_s_at" 16886 14729 15393 5110 17013
"214386_at" 12173 13282 7455 10966 10954
"214387_x_at" 13554 7354 13416 9569 6753
"214388_at" 9476 6014 12160 12176 10430
"214389_at" 11884 12565 12850 9797 8717
"214390_s_at" 8184 11521 8039 9157 8937
"214391_x_at" 13516 12881 16782 9962 9830
"214392_at" 11859 14474 7878 9001 10519
"214393_at" 14729 13160 7746 6221 11263
"214394_x_at" 15553 17851 617 14281 14937
"214395_x_at" 1992 16070 3388 20779 17088
"214396_s_at" 9470 5047 17177 873 7362
"214397_at" 14663 8830 10839 14307 3043
"214398_s_at" 6694 4237 20960 19207 18227
"214399_s_at" 9705 9051 10552 8977 8995
"214400_at" 9862 12914 9279 15153 9952
"214401_at" 7584 10852 824 3219 8685
"214402_s_at" 9333 12928 8051 1709 940
"214403_x_at" 91 14804 3859 10403 20166
"214404_x_at" 20727 433 13887 7853 17194
"214405_at" 11348 11665 8712 3914 5807
"214406_s_at" 13748 9895 13111 8840 12618
"214407_x_at" 13148 11081 12875 10920 1162
"214408_s_at" 7515 6826 7676 763 12805
"214409_at" 12287 10290 12168 18157 11943
"214410_at" 13412 12148 13992 17567 9618
"214411_x_at" 13036 11718 14173 7638 11785
"214412_at" 15939 10310 15507 20976 21094
"214413_at" 13485 8639 14034 4713 11343
"214414_x_at" 29 9970 12153 8474 20388
"214415_at" 11881 9012 8561 1935 21510
"214416_at" 13854 6841 16337 8265 9735
"214417_s_at" 7613 11546 16675 10013 12221
"214418_at" 9277 13621 16936 11820 10495
"214419_s_at" 14622 12599 14153 9426 10144
"214420_s_at" 8090 9327 16034 11470 10518
"214421_x_at" 10361 957 18810 12100 6562
"214422_at" 18604 8065 15948 17335 24
"214423_x_at" 11895 21802 6623 594 7735
"214424_s_at" 14601 6518 10260 9776 7243
"214425_at" 13817 10540 12170 11574 10421
"214426_x_at" 6259 21383 6354 14846 2884
"214427_at" 4902 17347 6866 19212 20006
"214428_x_at" 17214 778 6283 2403 21834
"214429_at" 1829 19900 1039 21227 2933
"214430_at" 17548 3061 2152 13888 3279
"214431_at" 7133 17848 18673 14983 13723
"214432_at" 7994 6675 8291 1572 1091
"214433_s_at" 6319 19668 12125 3508 18725
"214434_at" 17550 6250 15617 835 3505
"214435_x_at" 17920 1670 696 16517 16341
"214436_at" 20830 22125 13165 2171 21204
"214437_s_at" 5252 16394 5747 14731 21057
"214438_at" 11111 2651 18178 16258 8251
"214439_x_at" 613 4872 13595 2774 1592
"214440_at" 5198 2215 4922 18295 1083
"214441_at" 21998 8768 6930 3150 4604
"214442_s_at" 3099 20145 2107 13914 4475
"214443_at" 21217 14286 13130 20118 8850
"214444_s_at" 2687 12398 10046 4331 21256
"214445_at" 7632 13086 7701 11890 10901
"214446_at" 8248 1090 13479 4441 1190
"214447_at" 10851 8445 10214 1667 9083
"214448_x_at" 306 15413 20815 11260 18033
"214449_s_at" 16613 10121 20845 4246 5868
"214450_at" 7213 12702 13570 9535 7996
"214451_at" 13775 12149 10578 1254 12681
"214452_at" 816 5923 2905 10265 13168
"214453_s_at" 7479 11194 17006 7777 13115
"214454_at" 10285 6600 17254 8566 7874
"214455_at" 21964 15667 8991 12611 14587
"214456_x_at" 8941 13205 15150 9754 12109
"214457_at" 10492 10668 7487 4430 10741
"214458_at" 908 8881 14148 21991 9602
"214459_x_at" 18876 3922 20236 15252 1906
"214460_at" 10889 12416 14533 9395 9263
"214461_at" 9943 9127 10962 9750 6646
"214462_at" 16477 8215 10611 3437 8269
"214463_x_at" 2120 4923 12537 19682 3186
"214464_at" 7044 2774 21614 19426 13937
"214465_at" 8886 11865 13079 8480 9038
"214466_at" 7341 8603 13242 9078 10226
"214467_at" 14595 5992 20950 3112 1140
"214468_at" 6754 12179 7226 40 12848
"214469_at" 18607 15816 15775 13723 18733
"214470_at" 8462 12957 14103 11183 18122
"214471_x_at" 7359 5584 17548 8932 7019
"214472_at" 18070 18332 13905 4911 15520
"214473_x_at" 20828 20721 3691 19085 1894
"214474_at" 7082 2535 472 21861 20957
"214475_x_at" 7731 9646 12502 9671 6453
"214476_at" 1930 4579 13982 13588 15392
