"inst_3557" "inst_6134" "inst_7131"
"213629_x_at" 4338 13586 3556
"213630_at" 11906 6435 12810
"213631_x_at" 2475 21914 13441
"213632_at" 21878 498 20822
"213633_at" 1017 15622 5155
"213634_s_at" 21812 20572 18563
"213635_s_at" 3055 162 4282
"213636_at" 7239 360 6085
"213637_at" 19680 21067 14570
"213638_at" 5896 2132 11523
"213639_s_at" 21287 15712 4152
"213640_s_at" 8195 5557 9718
"213641_at" 4770 22140 13211
"213642_at" 21904 11946 19029
"213643_s_at" 21107 21447 13780
"213644_at" 19823 555 19545
"213645_at" 14072 17880 1349
"213646_x_at" 5498 10373 3602
"213647_at" 15186 21899 20735
"213648_at" 5479 18862 19242
"213649_at" 18972 12591 14897
"213650_at" 12417 12855 582
"213651_at" 1723 313 1447
"213652_at" 6892 7484 9370
"213653_at" 17031 16251 22214
"213654_at" 5512 16388 1795
"213655_at" 14184 11053 19307
"213656_s_at" 15451 16096 1150
"213657_s_at" 12476 2462 1988
"213658_at" 4565 16127 13228
"213659_at" 15431 2393 21570
"213660_s_at" 5190 13773 14820
"213661_at" 11381 6780 9434
"213662_at" 4061 21916 13842
"213663_s_at" 4059 9240 5470
"213664_at" 11350 8036 16324
"213665_at" 21621 5014 6877
"213666_at" 11253 3729 2713
"213667_at" 15892 4359 8701
"213668_s_at" 20097 37 21665
"213669_at" 2387 1432 15955
"213670_x_at" 4665 18936 21161
"213671_s_at" 14880 11056 20114
"213672_at" 21805 22094 3528
"213673_x_at" 13740 20228 12161
"213674_x_at" 9251 7027 8619
"213675_at" 4570 18511 19953
"213676_at" 11745 9203 9067
"213677_s_at" 16906 16974 21912
"213678_at" 9779 458 9282
"213679_at" 1634 19622 1047
"213680_at" 17091 1015 842
"213681_at" 1138 21757 14890
"213682_at" 16275 13940 14720
"213683_at" 8576 5887 8455
"213684_s_at" 19913 12201 12666
"213685_at" 2986 2328 15982
"213686_at" 1742 2607 850
"213687_s_at" 19133 10907 14658
"213688_at" 21780 19599 18862
"213689_x_at" 14240 7287 4154
"213690_s_at" 9480 2329 13465
"213691_at" 4564 909 5164
"213692_s_at" 11651 7427 7778
"213693_s_at" 18325 2911 13522
"213694_at" 15042 11468 19419
"213695_at" 7919 5829 8532
"213696_s_at" 17923 10824 15860
"213697_at" 9954 20987 9407
"213698_at" 12538 16523 4693
"213699_s_at" 5500 13961 2356
"213700_s_at" 2496 19066 3133
"213701_at" 17350 16171 17071
"213702_x_at" 5691 15873 18107
"213703_at" 4056 11259 15230
"213704_at" 14582 18364 14593
"213705_at" 21112 19879 16173
"213706_at" 11991 708 10922
"213707_s_at" 8822 6357 10005
"213708_s_at" 15092 15488 4885
"213709_at" 740 6813 19305
"213710_s_at" 19286 16693 16014
"213711_at" 3633 5996 14592
"213712_at" 3089 8936 1061
"213713_s_at" 2686 4751 12105
"213714_at" 9401 6075 8520
"213715_s_at" 3051 9593 13144
"213716_s_at" 1950 6760 2820
"213717_at" 7954 6611 8058
"213718_at" 21362 10608 21697
"213719_s_at" 1326 6942 6322
"213720_s_at" 12807 10427 4121
"213721_at" 17213 3441 14474
"213722_at" 7207 3919 8942
"213723_s_at" 6821 7268 3764
"213724_s_at" 13728 9713 18399
"213725_x_at" 19102 13031 7148
"213726_x_at" 6218 14125 14161
"213727_x_at" 4956 17255 17797
"213728_at" 3201 11901 10763
"213729_at" 18062 15468 16595
"213730_x_at" 3441 20177 20274
"213731_s_at" 3078 840 12940
"213732_at" 9085 9696 12352
"213733_at" 1765 19181 737
"213734_at" 19497 19427 17220
"213735_s_at" 18448 11766 16759
"213736_at" 3922 11925 18110
"213737_x_at" 3977 12555 18646
"213738_s_at" 5664 10604 14253
"213739_at" 1313 20994 6218
"213740_s_at" 9782 872 11425
"213741_s_at" 22183 17385 1931
"213742_at" 15858 10792 16396
"213743_at" 17571 20626 3841
"213744_at" 9666 9391 10850
"213745_at" 267 10811 10736
"213746_s_at" 20948 12923 19834
"213747_at" 18711 3236 16831
"213748_at" 20998 16281 21471
"213749_at" 6428 7245 10189
"213750_at" 19447 14722 20851
"213751_at" 7111 263 8173
"213752_at" 3615 5722 8465
"213753_x_at" 19501 19352 14150
"213754_s_at" 13373 17218 13957
"213755_s_at" 10021 9607 10942
"213756_s_at" 8919 9148 13117
"213757_at" 20981 12980 19203
"213758_at" 19921 19528 17934
"213759_at" 9694 8130 8917
"213760_s_at" 17642 21287 17494
"213761_at" 14596 18599 14943
"213762_x_at" 5987 14659 17083
"213763_at" 11828 17850 18285
"213764_s_at" 9706 4444 10991
"213765_at" 10003 9740 9040
"213766_x_at" 5047 1659 21206
"213767_at" 6965 9438 5672
"213768_s_at" 8472 4695 9635
"213769_at" 1834 2809 13226
"213770_at" 7726 8781 9748
"213771_at" 299 18886 8
"213772_s_at" 18952 20623 3163
"213773_x_at" 12691 12986 16573
"213774_s_at" 8034 9421 8800
"213775_x_at" 6299 18159 16715
"213776_at" 5042 21973 843
"213777_s_at" 11978 2770 11705
"213778_x_at" 1082 21991 17952
"213779_at" 147 232 11624
"213780_at" 5743 10778 6794
"213781_at" 17418 7386 10526
"213782_s_at" 9923 5166 8100
"213783_at" 673 8696 8749
"213784_at" 20788 289 5694
"213785_at" 16440 12841 20626
"213786_at" 19164 10109 19221
"213787_s_at" 5924 16783 14627
"213788_s_at" 21611 3524 1086
"213789_at" 4966 10601 14888
"213790_at" 8278 8962 13746
"213791_at" 11625 10522 5556
"213792_s_at" 13327 11467 4079
"213793_s_at" 12946 21031 18030
"213794_s_at" 17436 14507 14273
"213795_s_at" 21157 15953 18168
"213796_at" 8164 5501 9074
"213797_at" 2798 515 9080
"213798_s_at" 19119 12991 14325
"213799_s_at" 22220 16209 3558
"213800_at" 7876 5913 6831
"213801_x_at" 8106 5415 3298
"213802_at" 8054 1833 7382
"213803_at" 21576 11731 16703
"213804_at" 18317 13330 18
"213805_at" 22004 1144 21240
"213806_at" 18372 4833 13427
"213807_x_at" 19140 4197 22098
"213808_at" 7738 656 10199
"213809_x_at" 9813 5551 9661
"213810_s_at" 12827 1425 10285
"213811_x_at" 3904 14966 20868
"213812_s_at" 14419 1063 15898
"213813_x_at" 16290 1235 1505
"213814_s_at" 1868 7891 8375
"213815_x_at" 3638 3035 502
"213816_s_at" 4026 388 17512
"213817_at" 9818 12208 12992
"213818_x_at" 10542 9045 13231
"213819_s_at" 20012 63 5070
"213820_s_at" 21798 921 11792
"213821_s_at" 8940 929 7799
"213822_s_at" 6191 2689 15671
"213823_at" 1798 21454 3232
"213824_at" 9399 1631 9845
"213825_at" 3477 17074 5646
"213826_s_at" 17056 2733 851
"213827_at" 159 22220 5318
"213828_x_at" 5044 5567 16058
"213829_x_at" 21312 20117 730
"213830_at" 703 21341 8440
"213831_at" 7583 8789 8049
"213832_at" 8247 948 5979
"213833_x_at" 1381 21628 11581
"213834_at" 11333 6808 9073
"213835_x_at" 4988 20089 4069
"213836_s_at" 17327 14108 3790
"213837_at" 3803 19673 6519
"213838_at" 15346 16007 17208
"213839_at" 3118 608 8438
"213840_s_at" 15421 21596 10511
"213841_at" 2110 7228 10071
"213842_x_at" 17509 16758 17807
"213843_x_at" 21340 21513 3813
"213844_at" 15440 19974 20490
"213845_at" 11632 447 5755
"213846_at" 17941 17140 18434
"213847_at" 1479 8181 13788
"213848_at" 1443 18237 20014
"213849_s_at" 906 5130 12595
"213850_s_at" 14737 16762 14044
"213851_at" 4989 20494 21321
"213852_at" 18201 12663 4211
"213853_at" 18721 19049 17823
"213854_at" 21972 20183 19506
"213855_s_at" 7368 5736 8739
"213856_at" 11919 521 12862
"213857_s_at" 18593 16228 20154
"213858_at" 1956 16623 2236
"213859_x_at" 19131 15860 4505
"213860_x_at" 13400 16816 17968
"213861_s_at" 16494 3435 1248
"213862_at" 11655 9319 6525
"213863_s_at" 3729 19714 10700
"213864_s_at" 17741 15395 17891
"213865_at" 15444 6542 20487
"213866_at" 9607 8199 10411
"213867_x_at" 4521 5355 3630
"213868_s_at" 11782 10091 13468
"213869_x_at" 8689 9989 5968
"213870_at" 10745 6063 9064
"213871_s_at" 16327 2771 10133
"213872_at" 21488 21238 16370
"213873_at" 11108 9649 1598
"213874_at" 6542 8575 8781
"213875_x_at" 21882 20128 14177
"213876_x_at" 17692 1672 1680
"213877_x_at" 1552 12260 18702
"213878_at" 14215 18786 21379
"213879_at" 16496 16258 18954
"213880_at" 19151 4525 3992
"213881_x_at" 12657 11632 4611
"213882_at" 1551 1233 1371
"213883_s_at" 14723 16710 18179
"213884_s_at" 19716 7341 13085
"213885_at" 2693 2382 18640
"213887_s_at" 21510 13919 15576
"213888_s_at" 11992 10661 7399
"213889_at" 15918 21559 2170
"213890_x_at" 5860 5508 3804
"213891_s_at" 12022 12835 19379
"213892_s_at" 13588 14574 16860
"213893_x_at" 3350 19829 14040
"213894_at" 10632 10350 9807
"213895_at" 9362 101 22006
"213896_x_at" 14640 12338 2397
"213897_s_at" 19233 13604 20501
"213898_at" 19372 4349 9736
"213899_at" 13395 14477 14974
"213900_at" 1900 5892 1462
"213901_x_at" 20004 22175 19052
"213902_at" 3496 15220 2133
"213903_s_at" 3688 18327 10979
"213904_at" 6638 12744 9271
"213905_x_at" 891 11904 5639
"213906_at" 16349 10111 19940
"213907_at" 14957 3310 21635
"213908_at" 2142 17264 17449
"213909_at" 2094 19148 12087
"213910_at" 10217 7765 9819
"213911_s_at" 5235 10662 14241
"213912_at" 19975 22067 12581
"213913_s_at" 17081 19817 627
"213914_s_at" 10484 9850 13528
"213915_at" 2878 2566 5668
"213916_at" 22255 20467 21942
"213917_at" 10795 6569 11869
"213918_s_at" 17875 19845 21562
"213919_at" 12402 9922 11392
"213920_at" 624 20071 11303
"213921_at" 8982 9019 8630
"213922_at" 17925 14474 16066
"213923_at" 18531 20343 15586
"213924_at" 13691 834 13696
"213925_at" 9888 6285 9519
"213926_s_at" 21661 1471 21663
"213927_at" 2941 6341 19435
"213928_s_at" 19068 3618 6988
"213929_at" 21770 2606 16671
"213930_at" 19811 2718 1483
"213931_at" 4239 13996 21884
"213932_x_at" 17678 15500 3435
"213933_at" 9060 21429 11910
"213934_s_at" 12487 20390 21735
"213935_at" 19861 18574 3447
"213936_x_at" 6147 10617 280
"213937_s_at" 17504 10309 17445
"213938_at" 10416 4216 6341
"213939_s_at" 16131 17207 19705
"213940_s_at" 17759 12638 21991
"213941_x_at" 4523 5450 14338
"213942_at" 12284 4682 12114
"213943_at" 7641 15280 1389
"213944_x_at" 3246 798 20595
"213945_s_at" 2377 2546 1154
"213946_s_at" 7277 7453 13823
"213947_s_at" 4852 2171 264
"213948_x_at" 2576 16249 12737
"213949_s_at" 7870 4640 9120
"213950_s_at" 8713 1945 5110
"213951_s_at" 20505 12098 21561
"213952_s_at" 5064 33 5385
"213953_at" 18601 4850 10898
"213954_at" 21729 9541 2053
"213955_at" 2383 2409 7307
"213956_at" 17534 2625 1476
"213957_s_at" 13820 13258 4025
"213958_at" 9953 5895 9892
"213959_s_at" 3122 10987 13299
"213960_at" 10144 523 7537
"213961_s_at" 7404 8673 7615
"213962_s_at" 16950 14537 6657
"213963_s_at" 12715 21589 5198
"213964_x_at" 15373 5921 10456
"213965_s_at" 1417 5143 11663
"213966_at" 2336 2227 12623
"213967_at" 6649 1391 7401
"213968_at" 11287 8996 13128
"213969_x_at" 19176 5332 3291
"213970_at" 4094 21334 15280
"213971_s_at" 17964 14591 17645
"213972_at" 10119 7561 12435
"213973_at" 11619 16311 14020
"213974_at" 19073 13174 16855
"213975_s_at" 12321 10537 8395
"213976_at" 3624 1759 6131
"213977_s_at" 2024 13010 18779
"213978_at" 21332 13665 13661
"213979_s_at" 3948 3701 18836
"213980_s_at" 15587 14019 17557
"213981_at" 18975 11158 13143
"213982_s_at" 22035 20608 15715
"213983_s_at" 20947 17816 20386
"213984_at" 15530 20344 3108
"213985_s_at" 9615 4412 5106
"213986_s_at" 21668 12860 1968
"213987_s_at" 8442 7970 7051
"213988_s_at" 20043 20204 21003
"213989_x_at" 2344 3334 294
"213990_s_at" 6694 6645 9578
"213991_s_at" 11912 9316 10819
"213992_at" 8591 14903 20005
"213993_at" 9387 9880 7904
"213994_s_at" 7887 8788 11867
"213995_at" 19814 11861 19855
"213996_at" 17379 17165 11914
"213997_at" 11783 5186 9701
"213998_s_at" 4826 16945 13975
"213999_at" 12480 15942 13828
"214000_s_at" 2403 1491 1305
"214001_x_at" 16272 14182 4871
"214002_at" 208 17329 2463
"214003_x_at" 8144 5472 3594
"214004_s_at" 18351 17737 16888
"214005_at" 4489 3304 4024
"214006_s_at" 15548 14976 18934
"214007_s_at" 22037 19697 18653
"214008_at" 21581 668 4384
"214009_at" 21431 1940 16899
"214010_s_at" 11922 231 5992
"214011_s_at" 14267 12798 17616
"214012_at" 7198 18460 11696
"214013_s_at" 2090 20762 7662
"214014_at" 1306 5471 1070
"214015_at" 10263 50 10966
"214016_s_at" 19185 19719 19300
"214017_s_at" 6213 21376 21334
"214018_at" 9693 6204 8645
"214019_at" 15877 2096 12761
"214020_x_at" 3755 863 1666
"214021_x_at" 1441 2180 13512
"214022_s_at" 14803 2917 4350
"214023_x_at" 17064 7953 13794
"214024_s_at" 1336 8272 6386
"214025_at" 11640 1315 7829
"214026_s_at" 8595 7448 5247
"214027_x_at" 3407 19445 11994
"214028_x_at" 5145 10548 20644
"214029_at" 7144 4007 10382
"214030_at" 17619 16663 18387
"214031_s_at" 10953 7476 7536
"214032_at" 2444 5712 7614
"214033_at" 2174 21278 12327
"214034_at" 12656 1488 10503
"214035_x_at" 12855 12883 15845
"214036_at" 12903 57 86
"214037_s_at" 3631 18044 21666
"214038_at" 3057 17771 5507
"214039_s_at" 12555 12105 16085
"214040_s_at" 11361 15897 7546
"214041_x_at" 18466 11896 16632
"214042_s_at" 20039 18393 18746
"214043_at" 3492 5988 10090
"214044_at" 21426 21652 12298
"214045_at" 17694 17085 14302
"214046_at" 17916 6471 6753
"214047_s_at" 18695 15612 14204
"214048_at" 21205 15230 375
"214049_x_at" 828 7839 12868
"214050_at" 10813 13053 5566
"214051_at" 16141 7913 2612
"214052_x_at" 21190 1857 4568
"214053_at" 11323 364 11945
"214054_at" 10791 18431 12141
"214055_x_at" 15978 14744 19378
"214056_at" 16557 16136 21679
"214057_at" 5629 16836 4116
"214058_at" 901 17111 64
"214059_at" 10024 10052 6123
"214060_at" 2542 1552 16579
"214061_at" 13491 17397 15815
"214062_x_at" 14779 1139 6191
"214063_s_at" 9566 5941 8784
"214064_at" 10421 9188 11007
"214065_s_at" 1420 4852 12233
"214066_x_at" 16222 21386 136
"214067_at" 6940 8095 7484
"214068_at" 7141 8793 12694
"214069_at" 11038 1217 12191
"214070_s_at" 1820 1147 7478
"214071_at" 4134 7012 12221
"214072_x_at" 2099 311 12919
"214073_at" 16786 5172 4218
"214074_s_at" 14715 8080 22154
"214075_at" 19320 14374 15264
"214076_at" 3417 1122 2042
"214077_x_at" 14336 8494 20249
"214078_at" 1104 5169 21322
"214079_at" 15904 3210 14651
"214080_x_at" 3637 11662 16123
"214081_at" 2299 6854 7127
"214082_at" 1965 11217 233
"214083_at" 1177 17030 18935
"214084_x_at" 9770 17068 12586
"214085_x_at" 3875 16257 2146
"214086_s_at" 15928 17099 17424
"214087_s_at" 9750 6965 8580
"214088_s_at" 8843 6104 13630
"214089_at" 14513 9492 7292
"214090_at" 21133 9954 8031
"214091_s_at" 20364 7199 8519
"214092_x_at" 13149 13150 2369
"214093_s_at" 2488 16734 2005
"214094_at" 9929 10086 6813
"214095_at" 4356 17604 19361
"214096_s_at" 3999 10407 3038
"214097_at" 5266 11647 19864
"214098_at" 21587 10299 13598
"214099_s_at" 22140 20815 72
"214100_x_at" 19872 17070 1066
"214101_s_at" 19260 18843 14669
"214102_at" 1906 2157 1142
"214103_s_at" 9532 7793 8924
"214104_at" 8874 10066 20382
"214105_at" 11939 4998 11804
"214106_s_at" 13741 18844 2938
"214107_x_at" 19914 15065 14635
"214108_at" 20559 20800 1181
"214109_at" 16510 21363 3385
"214110_s_at" 19994 9474 4038
"214111_at" 8642 7689 9066
"214112_s_at" 19201 12420 18813
"214113_s_at" 13340 13338 3954
"214114_x_at" 2207 17931 22123
"214115_at" 8041 7570 8904
"214116_at" 21401 21816 17471
"214117_s_at" 22232 10180 2527
"214118_x_at" 2381 1907 21963
"214119_s_at" 19684 17985 18078
"214120_at" 21054 16087 12477
"214121_x_at" 2466 20259 2249
"214122_at" 8289 4126 7849
"214123_s_at" 17730 14432 14708
"214124_x_at" 2587 12215 435
"214125_s_at" 10581 4686 10403
"214126_at" 15745 21645 1670
"214127_s_at" 7124 5738 9568
"214128_at" 15270 1807 122
"214129_at" 14581 16972 20864
"214130_s_at" 19313 19646 21955
"214131_at" 9221 6360 9220
"214132_at" 15157 1548 921
"214133_at" 3104 6584 5818
"214134_at" 10316 6049 8181
"214135_at" 12076 6353 10023
"214136_at" 15224 2829 19809
"214137_at" 9598 18172 10893
"214138_at" 20546 20933 15045
"214139_at" 795 21538 5057
"214140_at" 18390 20851 3224
"214141_x_at" 14135 12481 16290
"214142_at" 7933 6446 9981
"214143_x_at" 8126 5444 17122
"214144_at" 1880 15597 394
"214145_s_at" 6689 8492 9724
"214146_s_at" 10284 4044 6233
"214147_at" 10690 2175 6227
"214148_at" 2938 2073 13877
"214149_s_at" 4354 11064 15996
"214150_x_at" 5416 12820 19003
"214151_s_at" 19980 19975 21696
"214152_at" 2682 21396 2284
"214153_at" 4772 11533 1540
"214154_s_at" 9957 7679 5299
"214155_s_at" 19896 21096 15760
"214156_at" 1402 1475 12297
"214157_at" 13053 16186 1635
"214158_s_at" 9945 13570 12382
"214159_at" 10128 4022 6484
"214160_at" 12322 5094 6600
"214161_at" 20853 14545 12568
"214162_at" 3383 2529 10912
"214163_at" 13126 1100 756
"214164_x_at" 14289 4704 14225
"214165_s_at" 6393 6552 7718
"214166_at" 4367 348 6724
"214167_s_at" 17323 12882 16524
"214168_s_at" 20470 482 15858
"214169_at" 18821 256 20984
"214170_x_at" 5786 16673 18523
"214171_s_at" 11477 8261 11279
"214172_x_at" 18387 21489 21626
"214173_x_at" 15386 13574 20653
"214174_s_at" 9121 6158 5234
"214175_x_at" 8794 5624 16008
"214176_s_at" 5935 12002 7156
"214177_s_at" 17781 19989 21149
"214178_s_at" 896 6872 10291
"214179_s_at" 3602 13100 20202
"214180_at" 513 718 12124
"214181_x_at" 10086 12379 11827
"214182_at" 14655 13952 21396
"214183_s_at" 9096 7856 8205
"214184_at" 4789 10727 6741
"214185_at" 17298 1954 11752
"214186_s_at" 7513 7044 11689
"214187_x_at" 6784 3830 9139
"214188_at" 6206 10 11151
"214189_s_at" 10617 6374 6449
"214190_x_at" 18357 1449 1581
"214191_at" 9196 204 9867
"214192_at" 3050 4905 13609
"214193_s_at" 14208 18950 16048
"214194_at" 21941 16386 22048
"214195_at" 11091 18458 6622
"214196_s_at" 1473 19047 192
"214197_s_at" 19865 19218 1453
"214198_s_at" 4230 14909 1025
"214199_at" 10278 8607 10499
"214200_s_at" 9069 596 5378
"214201_x_at" 19471 1877 1869
"214202_at" 16628 22084 18903
"214203_s_at" 1714 9797 5111
"214204_at" 10885 7097 7712
"214205_x_at" 3584 11676 14886
"214206_at" 8091 5398 7970
"214207_s_at" 548 16061 6580
"214208_at" 322 15323 11822
"214209_s_at" 14230 3577 19412
"214210_at" 14496 795 18328
"214211_at" 16538 10776 14436
"214212_x_at" 21480 335 15971
"214213_x_at" 21643 21767 3105
"214214_s_at" 18092 13980 15475
"214215_s_at" 7297 6116 10012
"214216_s_at" 17863 18504 11372
"214217_at" 6359 6545 9990
"214218_s_at" 8013 2669 9862
"214219_x_at" 7415 7876 7460
"214220_s_at" 15812 22006 2770
"214221_at" 5292 11808 17987
"214222_at" 10369 4529 14521
"214223_at" 1829 8934 4972
"214224_s_at" 13935 13269 17456
"214225_at" 21609 21687 740
"214226_at" 19413 276 13042
"214227_at" 6597 6431 7336
"214228_x_at" 6645 3924 5585
"214229_at" 3356 16518 12631
"214230_at" 17846 22026 1029
"214231_s_at" 16888 11830 11913
"214232_at" 17892 18477 1467
"214233_at" 6606 281 10773
"214234_s_at" 16626 1841 12133
"214235_at" 11593 21048 13805
"214236_at" 20627 267 13473
"214237_x_at" 20023 5599 6317
"214238_at" 7971 6251 12532
"214239_x_at" 3849 20258 1124
"214240_at" 17876 2772 16384
"214241_at" 1114 15681 21264
"214242_at" 6753 6648 11146
"214243_s_at" 10328 8736 2316
"214244_s_at" 12553 733 67
"214245_at" 3077 15194 10471
"214246_x_at" 5127 19986 1200
"214247_s_at" 283 8634 10233
"214248_s_at" 12153 5434 11322
"214249_at" 10755 9416 12501
"214250_at" 4587 1942 20060
"214251_s_at" 438 10626 44
"214252_s_at" 15658 20592 1802
"214253_s_at" 7985 9405 12030
"214254_at" 11920 7243 7545
"214255_at" 722 2889 12921
"214256_at" 10353 442 2603
"214257_s_at" 15566 20774 21527
"214258_x_at" 19878 10135 1633
"214259_s_at" 13596 12853 3912
"214260_at" 20462 1494 99
"214261_s_at" 1016 8335 12460
"214262_at" 7808 15254 12154
"214263_x_at" 20580 14851 15125
"214264_s_at" 15775 15607 15522
"214265_at" 5823 5059 13187
"214266_s_at" 412 15974 481
"214267_s_at" 12000 4796 12418
"214268_s_at" 15725 3772 15981
"214269_at" 10851 4253 8425
"214270_s_at" 1864 7094 6835
"214271_x_at" 8111 5421 15402
"214272_at" 2876 10700 12377
"214273_x_at" 18405 1683 22128
"214274_s_at" 20403 17725 19226
"214275_at" 8055 9993 7390
"214276_at" 10463 123 1262
"214277_at" 18345 16902 15235
"214278_s_at" 12066 11652 6027
"214279_s_at" 17762 21408 12814
"214280_x_at" 3635 15409 2188
"214281_s_at" 14662 14911 15151
"214282_at" 10085 190 5493
"214283_at" 13951 21494 2078
"214284_s_at" 2528 6809 8845
"214285_at" 8630 20226 13676
"214286_at" 3736 7347 7366
"214287_s_at" 6577 8384 8466
"214288_s_at" 12720 11695 18213
"214289_at" 12346 21452 12043
"214290_s_at" 14594 13138 19543
"214291_at" 17704 3401 16472
"214292_at" 11022 6161 9340
"214293_at" 15481 21554 15902
"214294_at" 10381 9949 1464
"214295_at" 20994 20164 13981
"214296_x_at" 8793 21563 13662
"214297_at" 2477 21565 12962
"214298_x_at" 12242 13151 18900
"214299_at" 2657 10167 20533
"214300_s_at" 12457 21940 11899
"214301_s_at" 8235 9761 10926
"214302_x_at" 1751 6121 10538
"214303_x_at" 707 6277 11943
"214304_x_at" 7693 8551 9381
"214305_s_at" 18854 16408 3572
"214306_at" 15645 11194 21413
"214307_at" 11278 9498 6926
"214308_s_at" 12053 5890 11801
"214309_s_at" 10158 6581 11657
"214310_s_at" 413 2011 2392
"214311_at" 21023 2881 13111
"214312_at" 788 4184 7969
"214313_s_at" 5745 3251 12916
"214314_s_at" 15830 20715 22213
"214315_x_at" 5031 13654 3601
"214316_x_at" 17228 2076 22248
"214317_x_at" 21695 18213 19739
"214318_s_at" 16034 15473 7785
"214319_at" 1057 3624 10628
"214320_x_at" 8431 8751 6875
"214321_at" 3252 13202 19821
"214322_at" 618 22231 16615
"214323_s_at" 13002 14300 17583
"214324_at" 7862 4440 9295
"214325_at" 8390 7105 10798
"214326_x_at" 19267 21305 3772
"214327_x_at" 5732 5340 4613
"214328_s_at" 8213 5586 3697
"214329_x_at" 8976 21354 12383
"214330_at" 20304 21023 5932
"214331_at" 18687 20976 15155
"214332_s_at" 17988 12826 1459
"214333_x_at" 1874 3163 2154
"214334_x_at" 2644 2300 21999
"214335_at" 5346 15599 6166
"214336_s_at" 22093 21374 16430
"214337_at" 20576 21880 20554
"214338_at" 3495 2886 6349
"214339_s_at" 12090 14612 8393
"214340_at" 5050 952 7279
"214341_at" 11910 312 7295
"214342_at" 2415 9662 13127
"214343_s_at" 7555 4495 15538
"214344_at" 3322 3905 5709
"214345_at" 87 20564 2745
"214346_at" 11948 5997 10163
"214347_s_at" 11481 5269 11097
"214348_at" 7395 5903 8612
"214349_at" 12736 2275 20925
"214350_at" 17652 4879 5948
"214351_x_at" 15907 12068 14711
"214352_s_at" 5630 15189 15806
"214353_at" 5003 11418 10255
"214354_x_at" 3035 1143 17854
"214355_x_at" 21423 22219 2609
"214356_s_at" 13095 18484 18331
"214357_at" 21774 10118 782
"214358_at" 15006 3440 668
"214359_s_at" 19756 13399 17770
"214360_at" 11298 8780 5188
"214361_s_at" 11200 6936 6189
"214362_at" 936 14373 8850
"214363_s_at" 13578 13386 18049
"214364_at" 2781 18005 20567
"214365_at" 11461 766 13400
"214366_s_at" 6770 10910 11330
"214367_at" 7071 8152 6133
"214368_at" 10756 1305 8163
"214369_s_at" 11263 17194 13543
"214370_at" 1980 1129 6325
"214371_at" 9 659 11222
"214372_x_at" 14573 22257 17979
"214373_at" 5603 1938 1962
"214374_s_at" 22231 20240 21796
"214375_at" 21573 21181 2534
"214376_at" 3157 7830 7547
"214377_s_at" 5172 21525 5364
"214378_at" 21242 4227 12012
"214379_at" 10499 4548 13526
"214380_at" 7622 4179 7694
"214381_at" 6527 2810 10556
"214382_at" 7015 5309 5480
"214383_x_at" 21097 14617 14564
"214384_s_at" 1075 9894 5650
"214385_s_at" 15246 4535 6928
"214386_at" 8560 8259 7724
"214387_x_at" 8748 6191 11301
"214388_at" 10762 19523 6852
"214389_at" 6858 1773 7403
"214390_s_at" 8165 12838 9123
"214391_x_at" 6581 4580 10454
"214392_at" 7634 9903 7702
"214393_at" 1233 4958 11890
"214394_x_at" 4794 12333 14833
"214395_x_at" 4181 14923 15780
"214396_s_at" 6897 5896 7467
"214397_at" 170 9630 6876
"214398_s_at" 603 3380 21641
"214399_s_at" 8620 4345 6495
"214400_at" 7684 1751 9802
"214401_at" 10504 9943 5806
"214402_s_at" 11482 21613 11395
"214403_x_at" 6285 1724 10497
"214404_x_at" 5325 13203 18719
"214405_at" 16136 20518 12243
"214406_s_at" 6977 4339 12021
"214407_x_at" 10519 9844 7427
"214408_s_at" 9257 13672 5404
"214409_at" 11760 6027 11501
"214410_at" 9082 6670 5029
"214411_x_at" 7790 3865 7997
"214412_at" 2214 5995 13625
"214413_at" 9290 9304 11111
"214414_x_at" 9253 6749 8038
"214415_at" 22174 22023 6643
"214416_at" 6852 4188 8021
"214417_s_at" 7771 5209 6232
"214418_at" 11984 8432 9987
"214419_s_at" 10391 369 12866
"214420_s_at" 10329 4827 7585
"214421_x_at" 4071 4437 11878
"214422_at" 17883 21964 10176
"214423_x_at" 12080 21276 11514
"214424_s_at" 9389 4576 12628
"214425_at" 2598 9600 7621
"214426_x_at" 4003 18475 18072
"214427_at" 21852 11692 20409
"214428_x_at" 4430 20819 3339
"214429_at" 19715 13238 17266
"214430_at" 19096 13906 17152
"214431_at" 16839 14322 14459
"214432_at" 215 4731 6791
"214433_s_at" 5884 9634 1367
"214434_at" 13914 8930 13581
"214435_x_at" 17381 13706 4747
"214436_at" 1647 485 2577
"214437_s_at" 19657 17588 4426
"214438_at" 8074 3680 13809
"214439_x_at" 14701 9852 21204
"214440_at" 17569 19324 15034
"214441_at" 21105 3775 292
"214442_s_at" 14121 2469 19714
"214443_at" 11197 14774 7203
"214444_s_at" 12936 22054 2908
"214445_at" 9492 5690 9663
"214446_at" 12289 16451 18365
"214447_at" 9739 5275 12745
"214448_x_at" 21970 17570 13488
"214449_s_at" 17944 14788 19147
"214450_at" 6424 9611 10127
"214451_at" 12034 9669 12485
"214452_at" 2034 12634 9366
"214453_s_at" 2597 1761 1321
"214454_at" 7991 7521 9853
"214455_at" 3632 13588 21358
"214456_x_at" 9422 7514 8491
"214457_at" 9086 9646 539
"214458_at" 20527 6401 21918
"214459_x_at" 12620 3728 3272
