"inst_1398" "inst_2081" "inst_2244" "inst_4502" "inst_6840"
"211817_s_at" 11170 17552 1114 12078 8589
"211818_s_at" 7285 11643 7508 10631 851
"211819_s_at" 11167 16698 10454 7538 14208
"211820_x_at" 13501 12812 11622 7432 8759
"211821_x_at" 8270 10170 5904 7240 13108
"211822_s_at" 12474 12836 11673 9809 11720
"211823_s_at" 12181 16077 2705 22123 19888
"211824_x_at" 9802 10704 10853 4916 12906
"211825_s_at" 2027 9660 619 7628 14853
"211826_s_at" 13502 13248 12203 1951 7469
"211827_s_at" 13751 9967 10176 613 14481
"211828_s_at" 8283 11863 10364 21701 10852
"211829_s_at" 4854 17158 2819 21261 674
"211830_s_at" 7963 13286 21765 21557 16990
"211831_s_at" 5151 11866 8638 10743 13999
"211832_s_at" 10750 11354 21952 1411 21409
"211833_s_at" 16604 19524 18367 18594 17777
"211834_s_at" 7673 12367 11192 11267 8682
"211835_at" 8823 17391 9026 9282 9568
"211836_s_at" 5021 16888 12382 7935 12516
"211837_s_at" 13546 15501 8777 3318 11594
"211838_x_at" 14660 10118 1035 1392 513
"211839_s_at" 10906 14973 10937 8290 11320
"211840_s_at" 10752 17421 8932 2331 13404
"211841_s_at" 6373 12346 1406 938 11032
"211842_s_at" 13504 14998 7470 11241 19315
"211843_x_at" 9515 13613 8828 11192 8835
"211844_s_at" 8145 14696 1723 16497 7883
"211845_at" 8764 13306 11655 7212 9117
"211846_s_at" 11281 14569 19591 726 2152
"211848_s_at" 8197 17943 17840 7486 21646
"211849_s_at" 829 14900 22124 17718 21023
"211851_x_at" 3434 21378 16077 14251 19903
"211852_s_at" 20863 19538 18111 20424 6158
"211855_s_at" 147 18554 15995 3926 4112
"211856_x_at" 12379 12011 12729 7679 12694
"211858_x_at" 4020 8027 4030 3202 7675
"211861_x_at" 5055 17428 8671 7059 9506
"211862_x_at" 347 3101 1796 22211 15312
"211863_x_at" 17588 17666 1700 12441 21983
"211864_s_at" 17904 6302 16228 20014 19597
"211865_s_at" 4866 21505 7734 3445 1550
"211866_x_at" 14934 16438 1902 8240 17239
"211867_s_at" 10806 9832 13499 7696 12808
"211868_x_at" 11560 16306 11506 11866 5708
"211869_at" 4579 16454 11816 10479 12949
"211870_s_at" 9671 14520 11692 9099 9294
"211871_x_at" 15868 1675 4021 21252 15570
"211872_s_at" 13508 16702 13410 10203 13476
"211873_s_at" 10197 17762 12605 10090 13542
"211874_s_at" 943 1686 14971 5398 20447
"211875_x_at" 10485 13764 1025 8506 20872
"211876_x_at" 8416 12198 21453 727 10923
"211877_s_at" 10825 15030 8973 8224 260
"211878_at" 8155 18045 13176 7571 9276
"211879_x_at" 10930 12906 11899 11538 9079
"211880_x_at" 9589 16540 12773 2377 411
"211881_x_at" 2243 13415 3159 8972 17540
"211882_x_at" 8025 17921 13283 10746 9724
"211883_x_at" 7266 17498 11804 9462 13262
"211884_s_at" 3196 14734 12014 7626 14011
"211885_x_at" 10013 21029 1518 1159 11072
"211886_s_at" 12646 16933 1127 37 326
"211887_x_at" 6053 10696 6589 11139 11559
"211888_x_at" 6894 11746 11933 9704 12162
"211889_x_at" 7837 14495 11468 11649 12948
"211890_x_at" 6110 12481 8265 8909 10917
"211891_s_at" 13464 20969 10075 4260 17504
"211892_s_at" 4153 13199 804 14087 19676
"211893_x_at" 13650 11938 249 604 13882
"211894_x_at" 12486 11431 337 11584 9383
"211896_s_at" 7685 20208 20591 2189 14906
"211897_s_at" 12795 14607 12247 10925 14766
"211898_s_at" 5137 15808 9316 8056 9677
"211899_s_at" 12489 1281 14081 21718 21839
"211900_x_at" 11928 22001 16560 20554 16191
"211901_s_at" 5924 15603 9248 12314 8826
"211902_x_at" 4469 10433 13282 3744 12598
"211903_s_at" 12430 16843 8958 7475 14186
"211904_x_at" 14507 15699 20669 3207 4347
"211905_s_at" 13814 12349 1535 14184 21456
"211906_s_at" 5051 13031 10589 8061 11271
"211907_s_at" 5944 15259 2098 9381 22255
"211908_x_at" 11272 6106 1503 326 7468
"211909_x_at" 9491 17923 5046 12362 528
"211910_at" 10623 16206 10841 9624 14054
"211911_x_at" 496 6705 5243 20125 21160
"211912_at" 14609 16419 9287 11057 9862
"211913_s_at" 19477 13940 19909 3590 15390
"211914_x_at" 2217 11469 871 4010 21621
"211915_s_at" 8737 14169 18328 18055 19420
"211916_s_at" 16397 14717 11152 10077 9582
"211917_s_at" 11911 17781 2410 7880 4233
"211918_x_at" 19342 17577 2172 45 221
"211919_s_at" 984 11026 18957 6440 979
"211920_at" 10595 13926 11165 11264 8766
"211921_x_at" 17313 7500 15993 4533 6622
"211922_s_at" 684 7072 3344 17980 21173
"211923_s_at" 8502 2516 10515 9817 12491
"211924_s_at" 1578 20160 20576 14993 4743
"211925_s_at" 5672 17156 671 10082 4611
"211926_s_at" 1331 21447 20433 5851 3864
"211927_x_at" 15362 19275 9860 13665 16084
"211928_at" 17974 2976 19551 19051 18003
"211929_at" 20584 4953 17057 14073 19774
"211930_at" 20133 3020 19635 21461 4748
"211931_s_at" 19944 6384 7213 5997 15094
"211932_at" 20257 9085 5251 4492 19051
"211933_s_at" 19319 5688 7205 6545 16870
"211934_x_at" 15630 5039 7771 18868 8114
"211935_at" 1066 19095 7313 13953 7658
"211936_at" 21746 2220 6046 3547 4785
"211937_at" 1319 1267 6249 2469 5373
"211938_at" 16158 2190 20649 18773 8458
"211939_x_at" 3955 9140 7728 15519 16295
"211940_x_at" 2697 5794 17372 17813 19689
"211941_s_at" 18485 6745 18363 13203 17980
"211942_x_at" 4143 8819 14179 6721 8313
"211943_x_at" 17310 9104 9942 16456 10698
"211944_at" 15333 4850 20044 5537 4527
"211945_s_at" 16263 18345 15229 14583 8462
"211946_s_at" 21064 4221 7808 19308 3326
"211947_s_at" 16084 20073 947 5757 5419
"211948_x_at" 18854 18401 21192 14931 17913
"211949_s_at" 21142 22076 3510 20521 3124
"211950_at" 4420 4815 17270 14247 15694
"211951_at" 22275 8168 14552 13037 15063
"211952_at" 18352 22124 20480 14285 4358
"211953_s_at" 20429 8172 15352 19522 18661
"211954_s_at" 18775 5895 15624 17055 5377
"211955_at" 16521 2716 18526 17816 8339
"211956_s_at" 15108 8474 9822 5941 7561
"211958_at" 12687 8411 13833 21901 14069
"211959_at" 11993 18699 3456 12920 5106
"211960_s_at" 20460 2543 4432 4685 8415
"211961_s_at" 21481 9019 16082 18053 15483
"211962_s_at" 7297 2045 18422 6590 3019
"211963_s_at" 15280 7391 5801 6108 17876
"211964_at" 1106 19479 12425 20339 10331
"211965_at" 7712 17023 12676 19456 5583
"211966_at" 6321 6699 4245 20261 14787
"211967_at" 18983 5283 14555 18250 6225
"211968_s_at" 20135 19244 5535 5320 15017
"211969_at" 20290 8213 15674 6776 10814
"211970_x_at" 2041 7623 9910 14640 10556
"211971_s_at" 19805 9545 18597 18752 16263
"211972_x_at" 3473 19056 5022 6962 10759
"211973_at" 15990 21838 3126 14572 21620
"211974_x_at" 17403 7749 17048 16859 5958
"211975_at" 17232 8716 20282 4438 7313
"211976_at" 20577 8502 18945 15805 15500
"211977_at" 16921 21693 3569 1490 17717
"211978_x_at" 4130 19114 9766 8924 10859
"211979_at" 16993 4365 3876 17091 7701
"211980_at" 10010 1600 17220 6597 11958
"211981_at" 9227 19680 10590 15306 10832
"211982_x_at" 20404 8711 16448 5938 19736
"211983_x_at" 3894 8652 9665 14277 10901
"211984_at" 2979 8088 18009 6399 6824
"211985_s_at" 19511 7876 19008 14396 15084
"211986_at" 16006 7437 20163 18983 17140
"211987_at" 21041 3125 6902 17471 18235
"211988_at" 19414 18623 15728 14122 16220
"211989_at" 3712 7890 7361 3069 5182
"211990_at" 1170 10533 3380 8722 13087
"211991_s_at" 5197 20574 14416 19056 20591
"211992_at" 2956 8337 19483 14811 18495
"211993_at" 2794 18442 840 3306 2819
"211994_at" 3829 5756 6506 19615 6186
"211995_x_at" 3281 8761 9974 13984 10727
"211996_s_at" 20949 4105 16279 15533 4357
"211997_x_at" 2380 8095 15633 12808 16498
"211998_at" 739 3025 20548 16561 17697
"211999_at" 3922 5013 7419 16214 18703
"212000_at" 21235 1654 2368 15772 4409
"212001_at" 2222 8758 6708 17366 20752
"212002_at" 19296 18898 21269 18761 18377
"212003_at" 17862 2613 17730 6463 16702
"212004_at" 19724 3580 6933 13863 7493
"212005_at" 22037 9423 6379 18610 21082
"212006_at" 1511 3579 7738 16003 16853
"212007_at" 15803 3940 6837 2750 15998
"212008_at" 395 7031 15757 17996 18942
"212009_s_at" 753 6579 15641 20965 19309
"212010_s_at" 21068 21332 17227 1883 3307
"212012_at" 5306 7908 15898 5773 4302
"212013_at" 6475 19209 20707 15427 6129
"212014_x_at" 3975 7359 15438 18068 20490
"212015_x_at" 14908 8813 7556 21134 16066
"212016_s_at" 3241 19900 17617 20887 21166
"212017_at" 18996 19368 18843 19717 15963
"212018_s_at" 21837 4384 20417 15777 4307
"212019_at" 20342 21607 20172 6014 3638
"212020_s_at" 4113 19967 18382 13320 2555
"212021_s_at" 1202 6174 14922 20710 18437
"212022_s_at" 2796 6144 14793 17857 6128
"212023_s_at" 3295 8723 20250 4989 2289
"212024_x_at" 19379 7796 5372 15872 377
"212025_s_at" 3787 2230 20634 22118 17481
"212026_s_at" 6342 22125 2086 15431 17382
"212027_at" 20111 5600 3152 6324 5075
"212028_at" 1329 18994 3887 15967 8093
"212029_s_at" 8712 16355 8272 10051 12962
"212030_at" 21300 4759 16539 19350 1405
"212031_at" 15781 6167 17791 6133 18756
"212032_s_at" 4244 896 14815 5526 3047
"212033_at" 3923 5435 2264 6889 18740
"212034_s_at" 4382 6483 6309 4487 8277
"212035_s_at" 359 1793 16432 21828 4489
"212036_s_at" 18480 7097 4853 17603 6588
"212037_at" 21736 8855 6325 16729 7177
"212038_s_at" 19958 2486 16788 16388 17513
"212039_x_at" 4259 9034 14202 6433 8443
"212040_at" 20868 1192 17100 18984 18660
"212041_at" 1318 19718 15064 14086 19959
"212042_x_at" 16515 6701 15454 8807 10709
"212043_at" 19891 9534 6716 5992 8202
"212044_s_at" 16311 4462 14427 3734 5386
"212045_at" 6359 1370 16937 16071 3862
"212046_x_at" 19158 22253 18113 1836 20899
"212047_s_at" 15818 7275 2089 15295 15561
"212048_s_at" 21827 4279 4647 14857 2920
"212049_at" 15812 3173 1440 19247 8463
"212050_at" 1514 6645 14375 15174 2635
"212051_at" 654 21281 6344 3472 15786
"212052_s_at" 18882 3419 15326 13305 5659
"212053_at" 2246 4818 19019 15606 15465
"212054_x_at" 18124 21764 18681 5772 7102
"212055_at" 18227 19133 15474 13462 6789
"212056_at" 17695 1271 20120 6499 7482
"212057_at" 19670 3782 18829 16696 16162
"212058_at" 18378 4095 14875 17233 17535
"212059_s_at" 19412 7753 21609 20642 21062
"212060_at" 21584 8503 19573 21402 18847
"212061_at" 20267 7670 14926 18247 8199
"212062_at" 8460 884 13908 4605 2605
"212063_at" 14801 6202 16221 15661 6846
"212064_x_at" 21100 6475 4837 18766 5068
"212065_s_at" 1031 263 14167 21229 21314
"212066_s_at" 15025 5687 19140 12761 17393
"212067_s_at" 12939 1040 12606 1309 13982
"212068_s_at" 2720 8005 6182 5956 18643
"212069_s_at" 2384 1148 6567 6057 20990
"212070_at" 5360 18802 6235 3908 19478
"212071_s_at" 22219 5212 18373 12840 1923
"212072_s_at" 19014 18597 18665 6248 15396
"212073_at" 21394 20256 3012 2018 7796
"212074_at" 3377 5657 15048 15564 5433
"212075_s_at" 1363 7904 3555 5977 17742
"212076_at" 16216 616 18091 21298 4058
"212077_at" 7773 5058 1257 20274 1778
"212078_s_at" 3246 1545 7435 2183 19089
"212079_s_at" 3404 21544 5265 15404 20731
"212080_at" 4315 2430 18880 4099 15689
"212081_x_at" 20783 1097 19782 20949 8347
"212082_s_at" 2318 7695 15203 5464 17666
"212083_at" 17626 5629 14516 13859 4352
"212084_at" 20369 16440 16471 20373 18331
"212085_at" 2164 6479 18123 15835 17556
"212086_x_at" 512 7104 17442 16564 3353
"212087_s_at" 17013 8373 7654 4346 15771
"212088_at" 20051 6366 19211 20903 17626
"212089_at" 19145 1722 3590 5676 4385
"212090_at" 14833 8939 7342 17027 7389
"212091_s_at" 9576 1387 9901 15243 9215
"212092_at" 7509 3525 13770 18998 19648
"212093_s_at" 3946 20935 17892 21475 4488
"212094_at" 11275 18642 19448 13363 12946
"212095_s_at" 550 19654 5633 18930 15036
"212096_s_at" 1297 9500 5940 3095 7557
"212097_at" 9169 19719 19973 13512 15948
"212098_at" 16631 2675 19860 17766 4262
"212099_at" 6608 1731 15374 16716 8342
"212100_s_at" 17451 4501 4553 17154 19569
"212101_at" 18207 19406 5774 5293 4609
"212102_s_at" 2744 20265 6441 6185 6941
"212103_at" 3057 5885 16254 14476 4041
"212104_s_at" 15199 1263 5971 3724 4917
"212105_s_at" 1082 2522 3262 12932 17149
"212106_at" 15855 1090 4344 4156 15269
"212107_s_at" 18407 19693 2548 4730 8027
"212108_at" 18515 20157 19387 16165 6988
"212109_at" 20186 19557 16979 1567 16240
"212110_at" 22280 1021 2409 12827 3728
"212111_at" 20410 20848 5579 12998 21130
"212112_s_at" 15889 18803 15412 18990 19706
"212113_at" 1480 3374 2885 21937 22179
"212114_at" 15100 20979 14594 13642 16667
"212115_at" 19591 3721 15095 14278 19748
"212116_at" 21340 20126 15726 17417 15992
"212117_at" 18703 8852 18492 13384 3773
"212118_at" 21787 19031 15410 17903 15329
"212119_at" 3569 5751 3200 3557 5221
"212120_at" 3398 1489 3189 17994 18110
"212121_at" 17332 18428 15612 16293 16811
"212122_at" 11513 21685 3374 3698 20839
"212123_at" 19352 7947 6927 18823 20449
"212124_at" 1428 5682 14134 13053 6636
"212125_at" 16878 2593 19024 20251 7812
"212126_at" 843 151 18995 21390 6538
"212127_at" 22180 8643 21071 22147 1350
"212128_s_at" 9735 716 22220 21064 2764
"212129_at" 22065 4146 15558 15708 7354
"212130_x_at" 17022 19398 5455 14668 15182
"212131_at" 21080 7830 18859 5230 6435
"212132_at" 18212 21573 19198 15370 7410
"212133_at" 21381 5184 14162 20135 5980
"212134_at" 14971 19925 4003 21489 2986
"212135_s_at" 19576 8590 21501 17690 6229
"212136_at" 20529 1568 4493 21447 21972
"212137_at" 22224 8316 7541 17581 15867
"212138_at" 21202 18863 16232 18794 18594
"212139_at" 21494 18570 17251 16437 16360
"212140_at" 18580 2466 3563 19489 20448
"212141_at" 19310 9024 17361 20152 19205
"212142_at" 2730 827 3632 21703 20088
"212143_s_at" 5009 9445 3375 4863 9861
"212144_at" 17723 643 3248 19153 6041
"212145_at" 20045 7571 14466 19349 17622
"212146_at" 20995 5346 20887 22037 21474
"212147_at" 16476 7193 20897 4714 22282
"212148_at" 13818 19664 4797 22164 3686
"212149_at" 21327 18895 5029 14022 6519
"212150_at" 19058 5061 18155 19797 19144
"212151_at" 6317 1262 3582 5361 3316
"212152_x_at" 15220 1967 19328 21197 21076
"212153_at" 3082 18322 6737 14873 8257
"212154_at" 2 18526 752 18455 18941
"212155_at" 16282 997 2769 6688 5758
"212156_at" 2030 18701 22028 15193 3699
"212157_at" 321 1439 19536 19575 19867
"212158_at" 12 5395 2684 5916 21893
"212159_x_at" 17112 4849 5350 15536 19327
"212160_at" 22220 5625 15923 16995 4340
"212161_at" 9056 18219 707 2195 178
"212162_at" 19222 20330 5772 870 3338
"212163_at" 20904 2579 3649 17035 20248
"212164_at" 19515 526 3544 5054 18713
"212165_at" 14930 3488 16084 14069 16476
"212166_at" 2075 4318 18053 20487 20314
"212167_s_at" 19030 4936 6475 17687 4872
"212168_at" 21538 9426 18054 20664 19255
"212169_at" 17959 3732 5111 6600 6546
"212170_at" 20762 3767 21128 6075 6456
"212171_x_at" 1551 3926 14011 18059 3376
"212172_at" 21616 19776 1554 17673 17385
"212173_at" 22190 6238 2367 14191 6331
"212174_at" 21564 6818 20001 19549 15802
"212175_s_at" 21653 18496 18508 16591 18730
"212176_at" 4479 6485 3122 6037 15116
"212177_at" 1915 3593 19121 18341 21080
"212178_s_at" 18266 18484 3843 19467 18898
"212179_at" 14941 1233 20065 6603 5713
"212180_at" 17380 4118 19482 17002 20078
"212181_s_at" 17539 9569 17472 15971 3409
"212182_at" 4754 10387 11149 297 9077
"212183_at" 21546 18580 6357 15897 17350
"212184_s_at" 2185 960 19487 20632 6919
"212185_x_at" 625 8780 7272 2979 6596
"212186_at" 22279 1388 18836 17069 6993
"212187_x_at" 275 18122 290 11910 10927
"212188_at" 19428 603 11869 5218 11200
"212189_s_at" 1572 22240 14225 18585 20829
"212190_at" 3542 21611 1139 15289 3975
"212191_x_at" 4096 19270 9956 4582 10780
"212192_at" 21134 8169 11513 18546 11935
"212193_s_at" 21700 6574 18535 20331 3012
"212194_s_at" 2638 5830 1707 6081 20991
"212195_at" 3578 4925 13981 15675 15110
"212196_at" 13182 4556 15449 21795 15595
"212197_x_at" 18203 6964 16878 16753 4155
"212198_s_at" 19237 19913 21006 15527 16972
"212199_at" 17012 1842 16638 16999 15295
"212200_at" 16036 20949 16710 5558 7157
"212201_at" 1182 8183 20000 20746 19846
"212202_s_at" 4144 4829 20773 15288 7979
"212203_x_at" 18846 7464 7072 12622 3752
"212204_at" 15146 4358 1343 6530 19896
"212205_at" 18306 7473 6205 16535 17284
"212206_s_at" 836 2195 20645 17771 20528
"212207_at" 2616 21514 19038 16682 7859
"212208_at" 20489 993 14829 15393 15449
"212209_at" 20546 4043 7490 4025 4382
"212210_at" 4663 9933 1499 11372 11321
"212211_at" 20955 2155 16230 18605 16314
"212212_s_at" 3590 1096 20251 6370 796
"212213_x_at" 17659 5426 17714 18862 6115
"212214_at" 19247 5704 18100 22017 7436
"212215_at" 21016 8975 6482 5353 15229
"212216_at" 16549 20247 15806 19272 18403
"212217_at" 19344 19232 19506 13821 19322
"212218_s_at" 22128 4770 17113 14570 4916
"212219_at" 19306 3517 14601 18087 19193
"212220_at" 3992 2242 14102 21414 21110
"212221_x_at" 2176 6715 7461 5617 20918
"212222_at" 20117 1740 21074 18638 6210
"212223_at" 939 20815 1881 20257 19571
"212224_at" 5005 10755 1817 10932 8773
"212225_at" 11403 12445 10669 8395 14176
"212226_s_at" 2393 2370 7585 5841 20128
"212227_x_at" 17736 19671 5163 17068 16071
"212228_s_at" 16962 1924 7301 18115 17843
"212229_s_at" 16880 4809 14472 18825 16011
"212230_at" 6613 2021 18106 16861 8500
"212231_at" 2647 8133 15112 15800 6910
"212232_at" 18749 7645 18243 17408 8495
"212233_at" 11536 2250 19970 2646 1578
"212234_at" 15313 18738 21370 15650 3140
"212235_at" 11025 11577 21345 903 2770
"212236_x_at" 3313 2888 4108 20824 22209
"212237_at" 20254 6948 2833 19649 20997
"212238_at" 1867 7715 17893 14426 20538
"212239_at" 20583 21366 6786 3451 19399
"212240_s_at" 4216 21024 16708 20209 18920
"212241_at" 1086 21975 16056 14651 20135
"212242_at" 18913 3768 19370 3147 17227
"212243_at" 18029 19125 1980 14458 18147
"212244_at" 14786 18631 18059 18659 6496
"212245_at" 17505 4845 4421 19573 6925
"212246_at" 15163 22171 2704 13915 3609
"212247_at" 19897 5749 16353 18584 17009
"212248_at" 20340 1979 14867 4981 18397
"212249_at" 11373 16289 15516 18470 17581
"212250_at" 20909 4529 14269 13655 15430
"212251_at" 19305 6265 2485 4251 6799
"212252_at" 16125 961 14725 6393 7112
"212253_x_at" 11023 700 5305 17333 1361
"212254_s_at" 16626 9306 14912 17242 7545
"212255_s_at" 21878 5654 20817 12868 5751
"212256_at" 4769 4800 4835 12618 4497
"212257_s_at" 15144 165 20141 18481 19619
"212258_s_at" 5515 16218 11326 7215 13423
"212259_s_at" 9285 13268 272 4456 659
"212260_at" 2846 743 20883 21610 15838
"212261_at" 18180 20825 19594 16073 17244
"212262_at" 17570 1086 5844 19448 19076
"212263_at" 19853 8842 6415 19239 16387
"212264_s_at" 18699 7285 16680 15353 7052
"212265_at" 19442 5554 14132 15355 5993
"212266_s_at" 17846 6178 15890 15037 8475
"212267_at" 18087 7174 7414 17848 17171
"212268_at" 319 1224 5875 15307 15642
"212269_s_at" 18543 4068 17698 18552 16103
"212270_x_at" 2203 20172 9774 4978 10860
"212271_at" 1972 9322 17439 18083 18181
"212272_at" 11838 549 5790 20553 1791
"212273_x_at" 2787 19848 5301 5549 16293
"212274_at" 20174 7003 2317 5419 2324
"212275_s_at" 17042 22188 17631 3717 1027
"212276_at" 17921 5465 1963 2868 1770
"212277_at" 14761 888 14205 18912 15906
"212278_x_at" 7736 16369 12424 9666 3743
"212279_at" 20930 3481 16362 14024 5362
"212280_x_at" 1877 3828 21044 20434 20207
"212281_s_at" 21187 18728 6128 6865 7743
"212282_at" 21852 1787 14007 13625 15325
"212283_at" 14469 13772 11778 1585 13119
"212284_x_at" 4151 20760 9874 8726 10582
"212285_s_at" 1998 4702 19346 19351 6912
"212286_at" 477 18869 7315 17588 21981
"212287_at" 4288 6692 6740 6933 5227
"212288_at" 15073 5119 6488 18507 20816
"212289_at" 1285 4387 5719 20935 3585
"212290_at" 22096 7124 4750 17291 5521
"212291_at" 14736 19458 6014 21672 5468
"212292_at" 14652 1500 22150 22243 17927
"212293_at" 20147 3556 18539 18097 8350
"212294_at" 4740 2792 19592 19238 20200
"212295_s_at" 22156 7799 5366 4164 7298
"212296_at" 20403 9413 13888 13033 17967
"212297_at" 18788 19121 17351 20033 20105
"212298_at" 9567 4281 6285 18446 6275
"212299_at" 3631 7675 2228 14470 2098
"212300_at" 20182 3963 19259 13061 15950
"212301_at" 19035 2053 17836 20353 19084
"212302_at" 2746 19273 20794 20936 7211
"212303_x_at" 11874 21845 21890 18886 261
"212305_s_at" 1068 6026 19392 18328 19724
"212306_at" 3030 4255 6489 5811 19782
"212307_s_at" 17269 1608 20378 14455 20758
"212308_at" 18402 20346 20182 16148 17187
"212309_at" 19620 7304 16261 16506 16069
"212310_at" 20699 5994 21930 20916 4230
"212311_at" 47 1277 1696 13468 8280
"212312_at" 5936 8256 17150 17880 16088
"212313_at" 16221 20449 15842 16145 19270
"212314_at" 72 1801 2783 15032 7438
"212315_s_at" 20683 2027 20403 22175 16206
"212316_at" 20792 1864 19746 18505 2707
"212317_at" 19701 4075 15899 417 1204
"212318_at" 17706 5305 16442 17059 6341
"212319_at" 2892 21926 21653 6065 2735
"212320_at" 19138 19592 16665 17812 6688
"212321_at" 1632 6609 16716 19183 16737
"212322_at" 2170 9406 15122 13680 17887
"212323_s_at" 453 2344 18079 4759 17292
"212324_s_at" 620 7909 19965 15773 5663
"212325_at" 13053 8387 4428 21597 2801
"212326_at" 3208 5955 5867 21852 1413
"212327_at" 9721 7492 14390 3036 4562
"212328_at" 6146 784 12642 22191 13797
"212329_at" 19646 1983 1165 15964 19348
"212330_at" 20447 4374 5097 16430 19263
"212331_at" 18958 18609 19527 4083 19942
"212332_at" 18196 914 21639 21770 20618
"212333_at" 21511 7121 17933 14831 8374
"212334_at" 20643 8187 14356 16299 15327
"212335_at" 2990 3162 2892 18569 5840
"212336_at" 12496 21801 20458 4816 4127
"212337_at" 925 19691 20782 19203 17718
"212338_at" 9033 21130 18349 20811 1960
"212339_at" 10301 9533 21641 4006 16710
"212340_at" 19557 8292 5884 3515 7143
"212341_at" 3205 5374 4983 13569 15977
"212342_at" 4068 20922 19926 15302 4229
"212343_at" 7764 3186 3278 19208 19865
"212344_at" 13628 12312 20662 9611 20697
"212345_s_at" 18356 4596 14336 5288 1068
"212346_s_at" 267 1447 1674 16614 4261
"212347_x_at" 145 6031 3949 15840 15598
"212348_s_at" 20108 3777 20805 18387 15274
"212349_at" 12388 4980 1599 18550 233
"212350_at" 19329 3572 15109 14033 7399
"212351_at" 20272 4578 17097 15649 16008
"212352_s_at" 18872 8538 2286 5187 6922
"212353_at" 6390 17353 19748 16016 20412
"212354_at" 9266 18214 4194 12409 7810
"212355_at" 4053 9089 5195 14727 5079
"212356_at" 4059 4573 21892 18544 7302
"212357_at" 2410 20464 18021 4352 15842
"212358_at" 10047 9839 10016 8342 10223
"212359_s_at" 69 18762 6238 15659 2388
"212360_at" 19658 957 625 13283 3788
"212361_s_at" 18784 2425 17050 15405 1500
"212362_at" 16238 14845 19706 21425 18647
"212363_x_at" 1798 8873 9692 14724 10673
"212364_at" 13497 4143 16719 13943 3294
"212365_at" 17160 18438 18770 16010 17591
"212366_at" 18216 8135 19669 4638 5910
"212367_at" 21247 1557 18555 5710 5831
"212368_at" 2214 7976 21347 15711 4100
"212369_at" 2247 9587 18455 13842 4170
"212370_x_at" 2597 5336 15752 18703 5682
"212371_at" 17975 7509 4581 18797 6834
"212372_at" 15427 7652 5803 6301 6501
"212373_at" 11158 3817 20456 20673 3704
"212374_at" 1181 3041 18691 21192 4616
"212375_at" 20457 8390 21395 17392 17118
"212376_s_at" 17060 4321 14130 17872 5724
"212377_s_at" 18819 18754 17024 14243 6536
"212378_at" 22108 3964 5770 19988 16199
"212379_at" 22058 1525 19286 20533 18109
"212380_at" 20434 6404 4900 17240 5108
"212381_at" 17117 522 4786 19353 16695
"212382_at" 17569 6205 2432 6881 3113
"212383_at" 15709 11416 1775 16731 20203
"212384_at" 20242 2159 2839 18304 17226
"212385_at" 14200 11342 8516 4308 12147
"212386_at" 16242 8190 12062 16521 10322
"212387_at" 18641 895 8631 15036 13938
"212388_at" 17884 4920 3635 17738 19347
"212389_at" 10393 12607 8978 8946 12285
"212390_at" 9603 22172 14483 160 3034
"212391_x_at" 15712 7721 9927 13195 10683
"212392_s_at" 7375 694 3646 21766 21613
"212393_at" 10592 1055 19279 14347 2094
"212394_at" 19746 21852 1798 1502 4537
"212395_s_at" 21547 20774 21155 18136 15192
"212396_s_at" 17183 3746 15427 19372 6930
"212397_at" 18161 8304 19202 16310 15594
"212398_at" 17463 3845 19673 19872 16825
"212399_s_at" 17102 8958 18507 15356 16379
"212400_at" 697 5712 15672 20809 17502
"212401_s_at" 3259 5129 16914 14532 8306
"212402_at" 4422 8735 18992 16373 4394
"212403_at" 1716 18792 14600 18098 5664
"212404_s_at" 9560 633 20477 18918 1227
"212405_s_at" 20448 5776 15854 12887 6852
"212406_s_at" 20758 1105 17560 14573 4809
"212407_at" 22200 7222 2850 15206 5526
"212408_at" 17754 18698 6318 5949 15808
"212409_s_at" 815 9386 19036 16963 18508
"212410_at" 16958 19996 7337 14750 4300
"212411_at" 21670 7850 17318 3750 18135
"212412_at" 14881 5615 5996 14804 18644
"212413_at" 4363 7280 9459 4809 13163
"212414_s_at" 17992 2612 10552 4509 13385
"212415_at" 18092 5940 10417 17971 14350
"212416_at" 21997 7481 14488 3064 17880
"212417_at" 20702 3983 4129 6955 4764
"212418_at" 21161 143 6792 20464 18101
"212419_at" 685 21099 21874 6669 7888
"212420_at" 3015 3716 4278 1399 16936
"212421_at" 22104 144 6908 16174 886
"212422_at" 22039 19629 19246 17765 15935
"212423_at" 3107 1694 22002 16897 22109
"212424_at" 22045 2421 21046 19894 4028
"212425_at" 12252 15324 20774 1139 1655
"212426_s_at" 22141 5428 14420 14304 5119
"212427_at" 11377 14114 823 21111 16911
"212428_at" 19601 4622 19581 12986 5726
"212429_s_at" 19815 21129 7536 6677 7317
"212430_at" 20505 8383 19422 19888 6197
"212431_at" 15641 3127 5568 3446 1842
"212432_at" 21084 6618 5606 14018 20263
"212433_x_at" 2724 19104 9751 12886 10858
"212434_at" 21870 7370 6669 12666 18744
"212435_at" 17165 8650 3127 18571 5422
"212436_at" 1384 5557 14468 18689 19574
"212437_at" 3535 18387 7020 13349 7013
"212438_at" 20323 21291 5560 5886 16481
"212439_at" 2149 8427 4087 15842 21189
"212440_at" 18602 2470 3072 16973 18786
"212441_at" 4459 8079 6234 17214 18718
"212442_s_at" 19836 4236 6697 17539 4727
