"inst_1553" "inst_3170" "inst_5772"
"219421_at" 19589 21973 19264
"219422_at" 9859 9471 7872
"219423_x_at" 14158 21597 2152
"219424_at" 7867 7224 3945
"219425_at" 7880 6675 21147
"219426_at" 21135 3403 11933
"219427_at" 9925 5594 22182
"219428_s_at" 6370 20273 2728
"219429_at" 9923 15668 13438
"219430_at" 12480 6306 21095
"219431_at" 20070 3661 20914
"219432_at" 11573 9144 4761
"219433_at" 19351 16193 18363
"219434_at" 2250 20434 19004
"219435_at" 9227 4607 22246
"219436_s_at" 11310 1133 6651
"219437_s_at" 3392 10904 15794
"219438_at" 16484 21485 8815
"219439_at" 17625 3494 18460
"219440_at" 15030 201 12774
"219441_s_at" 21913 8823 21760
"219442_at" 13650 3041 4414
"219443_at" 3463 18889 18784
"219444_at" 1431 17640 21622
"219445_at" 792 2249 19247
"219446_at" 21623 2757 3212
"219447_s_at" 4396 21461 20583
"219448_at" 10164 539 2837
"219449_s_at" 19994 11618 12075
"219450_at" 10435 21344 2833
"219451_at" 8689 14372 4547
"219452_at" 11267 7925 10116
"219453_at" 14149 16052 3193
"219454_at" 9833 7546 6165
"219455_at" 7409 18820 19584
"219456_s_at" 896 6213 8594
"219457_s_at" 2190 16407 19915
"219458_s_at" 21578 2962 16338
"219459_at" 17398 14878 13166
"219460_s_at" 16999 13787 12098
"219461_at" 7260 7044 21176
"219462_at" 1796 529 21826
"219463_at" 21281 5819 8027
"219464_at" 591 5281 10666
"219465_at" 14402 6910 6222
"219466_s_at" 9730 1420 10335
"219467_at" 2660 20124 16331
"219468_s_at" 11912 18586 19074
"219469_at" 5408 130 12761
"219470_x_at" 20946 4424 18597
"219471_at" 9283 7161 10283
"219472_at" 9449 20585 2217
"219473_at" 2687 18409 4940
"219474_at" 16010 1966 12282
"219475_at" 5560 1863 11165
"219476_at" 12333 6468 17480
"219477_s_at" 21938 22229 21934
"219478_at" 15955 2231 5180
"219479_at" 21967 19409 20296
"219480_at" 7906 7245 7637
"219481_at" 4589 21000 18365
"219482_at" 125 3225 4579
"219483_s_at" 6258 19270 19237
"219484_at" 4288 19618 20699
"219485_s_at" 17589 12700 13993
"219486_at" 8926 3818 12931
"219487_at" 12669 19207 20935
"219488_at" 14982 20626 19024
"219489_s_at" 4344 16270 3214
"219490_s_at" 21301 16685 20862
"219491_at" 15221 18423 13528
"219492_at" 1090 20266 15326
"219493_at" 2198 13290 20153
"219494_at" 250 3423 11692
"219495_s_at" 1998 21639 19924
"219496_at" 13891 16935 11979
"219497_s_at" 20967 1094 4349
"219498_s_at" 4635 2110 20329
"219499_at" 16817 14730 495
"219500_at" 2666 11936 13716
"219501_at" 16907 21173 6064
"219502_at" 2847 12193 14238
"219503_s_at" 14075 1272 20777
"219504_s_at" 3159 12553 4510
"219505_at" 14759 9704 9005
"219506_at" 4812 15911 346
"219507_at" 19272 4616 11746
"219508_at" 14447 768 989
"219509_at" 5829 14222 14945
"219510_at" 5065 21540 2471
"219511_s_at" 9431 7108 10735
"219512_at" 5948 17713 3878
"219513_s_at" 9119 15248 4142
"219514_at" 7083 7638 7870
"219515_at" 4495 16294 13519
"219516_at" 15759 156 2496
"219517_at" 1210 13753 1853
"219518_s_at" 9809 13885 15287
"219519_s_at" 11740 9838 8854
"219520_s_at" 393 4041 5051
"219521_at" 8237 16442 3352
"219522_at" 15705 20080 16048
"219523_s_at" 15681 1109 19394
"219524_s_at" 7456 630 11571
"219525_at" 8501 18927 5865
"219526_at" 17690 18601 17078
"219527_at" 14837 15883 20550
"219528_s_at" 14387 3212 552
"219529_at" 8494 15931 4279
"219530_at" 5607 13249 15311
"219531_at" 21887 16537 15601
"219532_at" 11260 18564 13645
"219533_at" 11110 3840 5469
"219534_x_at" 14546 8634 500
"219535_at" 15099 1079 9347
"219536_s_at" 15680 19158 7139
"219537_x_at" 7005 10627 21747
"219538_at" 421 14264 21540
"219539_at" 2202 16797 12027
"219540_at" 3016 19548 16777
"219541_at" 9366 913 2128
"219542_at" 2924 10897 21285
"219543_at" 6552 3521 21184
"219544_at" 21393 14987 12990
"219545_at" 8603 7154 119
"219546_at" 19785 21415 15887
"219547_at" 5458 20721 3735
"219548_at" 17109 10815 10817
"219549_s_at" 5508 16015 12238
"219550_at" 11608 10960 20809
"219551_at" 17564 18378 17013
"219552_at" 11892 9367 1306
"219553_at" 17994 16053 18130
"219554_at" 11126 5172 6298
"219555_s_at" 19646 3798 13126
"219556_at" 13026 15118 13972
"219557_s_at" 3641 18261 8423
"219558_at" 3608 19762 17194
"219559_at" 21700 8492 5649
"219560_at" 6682 22196 21983
"219561_at" 6972 20857 7869
"219562_at" 3556 13261 14410
"219563_at" 17908 19545 18538
"219564_at" 8934 9354 9252
"219565_at" 10633 18621 19936
"219566_at" 282 20148 21900
"219567_s_at" 7838 21006 1515
"219568_x_at" 15891 663 9249
"219569_s_at" 16943 5669 21803
"219570_at" 16155 17575 16810
"219571_s_at" 18253 13038 13861
"219572_at" 6392 21011 2831
"219573_at" 12926 12047 16430
"219574_at" 16807 19553 6291
"219575_s_at" 5283 12565 12118
"219576_at" 2064 15909 10156
"219577_s_at" 14479 127 21715
"219578_s_at" 10695 9717 3274
"219579_at" 21832 3064 481
"219580_s_at" 16149 1547 22000
"219581_at" 21542 17313 15423
"219582_at" 22149 2774 3120
"219583_s_at" 17877 17589 19283
"219584_at" 13586 9045 9546
"219585_at" 13939 6120 7626
"219586_at" 7429 830 9138
"219587_at" 11479 10910 20119
"219588_s_at" 20081 14942 17252
"219589_s_at" 5131 6122 10654
"219590_x_at" 18659 10850 4743
"219591_at" 18743 14767 9638
"219592_at" 11158 3565 8433
"219593_at" 16795 9847 7058
"219594_at" 2671 9107 6300
"219595_at" 1044 21062 10915
"219596_at" 18344 18307 16555
"219597_s_at" 8063 10257 8413
"219598_s_at" 18032 15941 11628
"219599_at" 22064 11855 14657
"219600_s_at" 19996 10871 4078
"219601_s_at" 15900 69 10184
"219602_s_at" 12727 10498 9429
"219603_s_at" 6303 21460 10806
"219604_s_at" 16398 14714 6984
"219605_at" 10390 4696 9241
"219606_at" 12225 5729 21079
"219607_s_at" 16170 7107 5685
"219608_s_at" 15964 970 4386
"219609_at" 15879 21811 21828
"219610_at" 7946 8413 3714
"219611_s_at" 21671 846 12934
"219612_s_at" 9609 10174 5525
"219613_s_at" 100 19229 21638
"219614_s_at" 15214 20258 1898
"219615_s_at" 20594 10428 3095
"219616_at" 2736 4001 983
"219617_at" 12726 3417 3965
"219618_at" 3756 11217 19363
"219619_at" 9796 9087 6441
"219620_x_at" 21978 2814 11480
"219621_at" 8137 22275 3165
"219622_at" 4249 3633 3017
"219623_at" 1201 14779 20499
"219624_at" 10165 2094 19757
"219625_s_at" 5116 13482 1381
"219626_at" 22161 16020 78
"219627_at" 18779 18104 3008
"219628_at" 13791 11086 17071
"219629_at" 20503 16156 18633
"219630_at" 15719 9607 6380
"219631_at" 21452 14003 11995
"219632_s_at" 6389 3445 1224
"219633_at" 21090 3974 13525
"219634_at" 364 21767 3137
"219635_at" 404 3188 21804
"219636_s_at" 11835 10941 2445
"219637_at" 8920 17876 13527
"219638_at" 13380 21641 17968
"219639_x_at" 5121 2878 21214
"219640_at" 22274 1892 19778
"219641_at" 19983 2913 21366
"219642_s_at" 16100 523 20739
"219643_at" 8021 10505 10131
"219644_at" 1417 18831 3435
"219645_at" 7770 10407 6276
"219646_at" 21140 16489 15306
"219647_at" 8338 3332 9870
"219648_at" 12159 11380 4781
"219649_at" 17713 14588 13489
"219650_at" 21860 14668 12021
"219651_at" 7058 5515 5289
"219652_s_at" 12414 9807 7643
"219653_at" 4998 3969 22216
"219654_at" 6750 19102 11376
"219655_at" 10504 10142 22125
"219656_at" 6810 3109 17633
"219657_s_at" 15271 19569 11429
"219658_at" 14001 4004 20270
"219659_at" 15701 107 11027
"219660_s_at" 4234 5562 8248
"219661_at" 9401 3466 2507
"219662_at" 17977 19319 12867
"219663_s_at" 8038 3885 15303
"219664_s_at" 5214 4234 11998
"219665_at" 7917 21389 10755
"219666_at" 67 10588 9456
"219667_s_at" 9427 575 21192
"219668_at" 13653 10544 6241
"219669_at" 1109 1577 7677
"219670_at" 14293 9070 22056
"219671_at" 8563 1383 3104
"219672_at" 13166 9686 11302
"219673_at" 20121 16348 21818
"219674_s_at" 10461 22140 1123
"219675_s_at" 354 14238 14284
"219676_at" 8876 16795 15112
"219677_at" 10675 22256 21207
"219678_x_at" 2960 17544 2718
"219679_s_at" 3134 14457 13721
"219680_at" 18386 20941 18943
"219681_s_at" 4078 4166 20338
"219682_s_at" 11844 6509 18535
"219683_at" 10311 18499 1509
"219684_at" 11741 680 5161
"219685_at" 2593 6533 7749
"219686_at" 10972 10538 9601
"219687_at" 8849 21654 9240
"219688_at" 9154 15650 11870
"219689_at" 5251 9803 7835
"219690_at" 5866 12800 1199
"219691_at" 1745 14761 21179
"219692_at" 13298 867 6006
"219693_at" 7524 6487 13496
"219694_at" 18000 1886 16826
"219695_at" 6943 8364 7966
"219696_at" 5939 21818 16117
"219697_at" 12201 8946 8903
"219698_s_at" 2400 18365 14987
"219699_at" 14577 7185 6069
"219700_at" 10559 15332 17442
"219701_at" 7455 10220 9517
"219702_at" 10309 21377 12178
"219703_at" 19330 19325 14713
"219704_at" 8192 18278 8364
"219705_at" 8344 20816 21508
"219706_at" 3519 15312 3166
"219707_at" 20004 355 211
"219708_at" 19935 8636 21599
"219709_x_at" 21713 18865 20532
"219710_at" 10728 2454 20479
"219711_at" 21770 14026 20834
"219712_s_at" 7241 6292 9542
"219713_at" 1866 16380 21700
"219714_s_at" 5197 5873 9522
"219715_s_at" 18609 18770 20912
"219716_at" 16224 8451 1783
"219717_at" 21463 14078 4090
"219718_at" 14866 16023 21226
"219719_at" 15576 7782 8148
"219720_s_at" 9415 2075 18772
"219721_at" 10817 6633 9482
"219722_s_at" 515 17446 13049
"219723_x_at" 8919 20805 15835
"219724_s_at" 12918 104 8352
"219725_at" 9199 860 7406
"219726_at" 8014 5276 8889
"219727_at" 12173 5501 4553
"219728_at" 6891 5928 6272
"219729_at" 15824 5206 6999
"219730_at" 13263 17074 4103
"219731_at" 5490 10667 4699
"219732_at" 12908 21291 13836
"219733_s_at" 300 19869 14522
"219734_at" 9641 16049 14448
"219735_s_at" 433 10049 6028
"219736_at" 8918 16492 7339
"219737_s_at" 9953 948 16768
"219738_s_at" 8231 8250 1063
"219739_at" 16508 8771 929
"219740_at" 16214 3280 16521
"219741_x_at" 20396 14437 17250
"219742_at" 7800 21498 3213
"219743_at" 16296 2455 1997
"219744_at" 16850 8666 9105
"219745_at" 7023 4486 127
"219746_at" 21166 7069 19596
"219747_at" 2385 8276 13372
"219748_at" 7216 7695 7479
"219749_at" 1554 22237 1530
"219750_at" 7662 2019 2427
"219751_at" 18673 17230 1796
"219752_at" 2281 3204 10218
"219753_at" 2302 22092 22128
"219754_at" 3101 21493 13437
"219755_at" 15945 1527 2011
"219756_s_at" 7885 9540 6911
"219757_s_at" 17295 11767 19390
"219758_at" 15618 2166 1084
"219759_at" 13062 7057 3892
"219760_at" 20630 21539 248
"219761_at" 13135 5886 5826
"219762_s_at" 4706 4591 11117
"219763_at" 3109 19041 15141
"219764_at" 13865 9081 18825
"219765_at" 20909 13774 11133
"219766_at" 15778 2557 6835
"219767_s_at" 4389 19904 13722
"219768_at" 16700 10514 9515
"219769_at" 2948 4028 21340
"219770_at" 18342 2239 21444
"219771_at" 8840 9117 3520
"219772_s_at" 12764 5779 9180
"219773_at" 6756 884 2981
"219774_at" 17973 2266 2563
"219775_s_at" 8520 19183 7778
"219776_s_at" 13558 9921 6756
"219777_at" 20365 10073 5805
"219778_at" 15334 10050 9310
"219779_at" 14712 912 11077
"219780_at" 14855 1878 10387
"219781_s_at" 18456 22051 187
"219782_s_at" 12093 5766 17429
"219783_at" 12532 13493 10946
"219784_at" 21863 19383 20209
"219785_s_at" 10605 18568 18185
"219786_at" 4857 14388 10278
"219787_s_at" 18822 19615 17821
"219788_at" 8792 6145 6709
"219789_at" 12968 2228 13022
"219790_s_at" 11423 10038 9017
"219791_s_at" 11081 10443 6491
"219792_at" 15248 331 21727
"219793_at" 10036 19562 19869
"219794_at" 13541 8192 19638
"219795_at" 8449 14743 5829
"219796_s_at" 11342 5532 6740
"219797_at" 13598 20108 22244
"219798_s_at" 2369 18318 5083
"219799_s_at" 1117 9148 3088
"219800_s_at" 14405 21890 20989
"219801_at" 12568 15234 1046
"219802_at" 5684 20930 19801
"219803_at" 15018 6028 8007
"219804_at" 8105 20166 6604
"219805_at" 19273 20239 4465
"219806_s_at" 22115 10948 13619
"219807_x_at" 931 12269 20327
"219808_at" 14582 555 10083
"219809_at" 18012 10901 4980
"219810_at" 13153 4043 12924
"219811_at" 10716 990 943
"219812_at" 9769 7577 7385
"219813_at" 10017 21041 19537
"219814_at" 9050 3289 2617
"219815_at" 16770 636 21641
"219816_s_at" 19036 5087 11426
"219817_at" 4816 18803 15298
"219818_s_at" 1661 18259 1342
"219819_s_at" 19871 12847 11616
"219820_at" 16400 10398 4550
"219821_s_at" 1336 17499 2678
"219822_at" 873 11101 19595
"219823_at" 15732 10406 5720
"219824_at" 12919 7807 5377
"219825_at" 11245 6065 18256
"219826_at" 2675 2791 19135
"219827_at" 14142 10250 8152
"219828_at" 22215 17056 3534
"219829_at" 15954 5516 8656
"219830_at" 9245 1536 9103
"219831_at" 18366 494 22063
"219832_s_at" 14403 11705 13384
"219833_s_at" 254 20057 10864
"219834_at" 16460 4786 889
"219835_at" 11517 6702 6573
"219836_at" 15266 6898 6378
"219837_s_at" 10994 9437 8742
"219838_at" 18586 19750 18013
"219839_x_at" 12332 20874 17530
"219840_s_at" 15507 5391 5429
"219841_at" 8294 9272 2588
"219842_at" 9277 16725 22233
"219843_at" 8815 15478 19735
"219844_at" 5556 2118 21851
"219845_at" 14146 9834 7096
"219846_at" 2646 17344 19675
"219847_at" 15196 21414 10923
"219848_s_at" 3692 20878 17850
"219849_at" 958 10191 3135
"219850_s_at" 13290 13853 15238
"219851_at" 14896 5377 10533
"219852_s_at" 12597 15899 746
"219853_at" 10865 12029 95
"219854_at" 21835 971 19381
"219855_at" 13506 6072 15707
"219856_at" 10199 6047 12405
"219857_at" 15357 8435 10018
"219858_s_at" 14803 5504 547
"219859_at" 8019 16266 21117
"219860_at" 1555 3182 5050
"219861_at" 18810 16354 1391
"219862_s_at" 1735 11712 3760
"219863_at" 2830 11145 18331
"219864_s_at" 12336 1132 18571
"219865_at" 2890 21336 20765
"219866_at" 10158 13896 564
"219867_at" 12803 2547 7154
"219868_s_at" 10021 730 18262
"219869_s_at" 21704 14186 17750
"219870_at" 5162 21911 3891
"219871_at" 9465 5555 9987
"219872_at" 7250 2736 754
"219873_at" 8216 5570 6684
"219874_at" 16091 16086 10866
"219875_s_at" 8538 16777 16832
"219876_s_at" 15735 8768 8038
"219877_at" 9573 1688 19948
"219878_s_at" 16521 5877 1179
"219879_s_at" 9511 6962 909
"219880_at" 35 14873 3055
"219881_s_at" 13500 1380 1982
"219882_at" 6895 7662 19861
"219883_at" 19469 862 11853
"219884_at" 6956 1793 11145
"219885_at" 16914 9554 4688
"219886_at" 258 4254 20403
"219887_at" 15459 1534 752
"219888_at" 7571 15062 16906
"219889_at" 4696 18133 11161
"219890_at" 106 11708 107
"219891_at" 1719 17542 11671
"219892_at" 5739 21200 1383
"219893_at" 21330 909 21953
"219894_at" 14322 5781 7273
"219895_at" 7470 6564 5177
"219896_at" 13058 7128 2310
"219897_at" 5907 15912 828
"219898_at" 8225 14886 1137
"219899_x_at" 16133 15795 467
"219900_s_at" 13806 1916 806
"219901_at" 16034 11571 15523
"219902_at" 7574 8058 10796
"219903_s_at" 10270 8034 7170
"219904_at" 3435 11001 18464
"219905_at" 4222 488 22011
"219906_at" 20975 13718 11958
"219907_at" 2048 3844 22166
"219908_at" 13819 10180 6680
"219909_at" 11739 5241 9585
"219910_at" 3711 10707 4001
"219911_s_at" 3901 14518 17154
"219912_s_at" 14501 11988 7459
"219913_s_at" 21105 15793 11404
"219914_at" 11377 10012 5201
"219915_s_at" 2678 10997 2279
"219916_s_at" 20241 21399 21922
"219917_at" 20923 1131 12252
"219918_s_at" 4364 18623 15932
"219919_s_at" 12005 20558 1175
"219920_s_at" 22243 16736 13942
"219921_s_at" 21154 2285 1788
"219922_s_at" 11466 15182 1732
"219923_at" 2020 4650 3147
"219924_s_at" 21725 11629 20162
"219925_at" 13328 14041 20561
"219926_at" 15381 1362 17539
"219927_at" 14924 22206 14518
"219928_s_at" 9369 705 3046
"219929_s_at" 4033 4184 17474
"219930_at" 11501 4872 5385
"219931_s_at" 18224 13266 18125
"219932_at" 15481 15935 8355
"219933_at" 6301 15308 13828
"219934_s_at" 15149 12175 7630
"219935_at" 12077 3394 4779
"219936_s_at" 14312 22101 17773
"219937_at" 4173 8287 20233
"219938_s_at" 3192 18493 6616
"219939_s_at" 21593 13162 15194
"219940_s_at" 20020 12927 17706
"219941_at" 10602 1744 539
"219942_at" 11101 7787 7402
"219943_s_at" 15548 18235 19862
"219944_at" 14979 2667 1353
"219945_at" 15838 7534 3754
"219946_x_at" 1950 2717 18254
"219947_at" 15495 9971 10426
"219948_x_at" 14566 5951 8140
"219949_at" 14286 8463 10750
"219950_s_at" 1169 9956 18763
"219951_s_at" 13812 15543 17195
"219952_s_at" 14947 21552 14896
"219953_s_at" 5329 19886 17656
"219954_s_at" 13227 16593 2636
"219955_at" 8655 7138 9681
"219956_at" 5565 15690 1364
"219957_at" 21193 14563 20015
"219958_at" 21414 8610 9655
"219959_at" 1505 16298 21259
"219960_s_at" 17667 18521 14032
"219961_s_at" 15431 1781 20818
"219962_at" 15874 7814 15200
"219963_at" 4491 545 1480
"219964_at" 7040 7555 8171
"219965_s_at" 7235 5637 10623
"219966_x_at" 18936 16526 17634
"219967_at" 48 19499 13303
"219968_at" 22052 435 18132
"219969_at" 12687 12472 17336
"219970_at" 15272 5898 7220
"219971_at" 10895 5691 9352
"219972_s_at" 18984 15435 20212
"219973_at" 7432 7015 20478
"219974_x_at" 21441 3236 14884
"219975_x_at" 9018 16315 34
"219976_at" 16716 11563 656
"219977_at" 744 21683 19576
"219978_s_at" 19042 15742 13867
"219979_s_at" 5477 18743 15341
"219980_at" 18657 21801 11859
"219981_x_at" 20016 17453 4024
"219982_s_at" 12380 13268 14697
"219983_at" 8378 11329 10703
"219984_s_at" 15094 10030 6206
"219985_at" 9194 2970 4769
"219986_s_at" 9844 22028 19432
"219987_at" 9336 21970 17350
"219988_s_at" 5188 15545 19198
"219989_s_at" 15051 9401 8827
"219990_at" 3402 10808 17234
"219991_at" 17013 19909 1488
"219992_at" 19879 5523 10587
"219993_at" 8568 5842 10159
"219994_at" 9363 7543 8354
"219995_s_at" 11227 1937 5735
"219996_at" 15129 20950 19162
"219997_s_at" 284 13127 15482
"219998_at" 12192 17606 601
"219999_at" 20410 778 50
"220000_at" 12635 8567 10574
"220001_at" 2149 5887 10577
"220002_at" 7427 2296 5935
"220003_at" 14351 9777 6890
"220004_at" 8962 16482 2162
"220005_at" 11224 8084 10471
"220006_at" 10937 8561 7278
"220007_at" 1067 20662 13992
"220008_at" 9104 10629 6783
"220009_at" 1848 1667 11684
"220010_at" 8143 8257 9116
"220011_at" 20821 15881 16868
"220012_at" 9453 6470 629
"220013_at" 16378 7761 5611
"220014_at" 11328 18417 20027
"220015_at" 19796 14056 2883
"220016_at" 11653 7560 1925
"220017_x_at" 12443 6923 3041
"220018_at" 4298 13737 20236
"220019_s_at" 3716 1387 21797
"220020_at" 20462 19291 2131
"220021_at" 8685 2733 21912
"220022_at" 13591 6886 12207
"220023_at" 21879 8539 8278
"220024_s_at" 13001 1532 6874
"220025_at" 15496 9595 20006
"220026_at" 15600 5765 9605
"220027_s_at" 10793 10501 5384
"220028_at" 20623 2604 21033
"220029_at" 8319 886 19739
"220030_at" 11493 2800 20408
"220031_at" 11641 14221 5476
"220032_at" 20132 181 22010
"220033_at" 4434 2903 12219
"220034_at" 21874 5722 9968
"220035_at" 1189 1029 12099
"220036_s_at" 3483 20790 2825
"220037_s_at" 8749 8015 6914
"220038_at" 6557 2553 5076
"220039_s_at" 8035 2367 21642
"220040_x_at" 20567 8960 3141
"220041_at" 13513 18269 1507
"220042_x_at" 2045 4382 3873
"220043_s_at" 15310 11290 10394
"220044_x_at" 19836 11573 3480
"220045_at" 7785 7325 8127
"220046_s_at" 19559 14786 16609
"220047_at" 7385 7878 6750
"220048_at" 20947 20685 3119
"220049_s_at" 11027 15689 9377
"220050_at" 18684 21146 1400
"220051_at" 15931 7735 9016
"220052_s_at" 21765 13492 16130
"220053_at" 8411 7450 7102
"220054_at" 1217 20564 4120
"220055_at" 11822 2147 479
"220056_at" 4543 6700 8887
"220057_at" 11061 8285 8144
"220058_at" 15822 21936 14852
"220059_at" 12283 5115 8335
"220060_s_at" 4916 4393 12371
"220061_at" 12704 6035 7425
"220062_s_at" 9962 9163 8503
"220063_at" 22049 17050 20028
"220064_at" 7491 8020 5580
"220065_at" 7045 10141 9906
"220066_at" 16517 13414 6359
"220067_at" 14260 12879 3841
"220068_at" 13925 561 8980
"220069_at" 7022 10486 9696
"220070_at" 15027 22176 21674
"220071_x_at" 18191 15746 1640
"220072_at" 21041 3805 18842
"220073_s_at" 2328 1777 1434
"220074_at" 9892 6721 7953
"220075_s_at" 11840 8508 8734
"220076_at" 16619 17580 19184
"220077_at" 15790 450 14510
"220078_at" 20572 729 14330
"220079_s_at" 5847 13423 13324
"220080_at" 11119 47 10475
"220081_x_at" 1292 18209 13832
"220082_at" 18291 1139 20220
"220083_x_at" 19251 15108 12855
"220084_at" 11645 828 6393
"220085_at" 1145 2952 15526
"220086_at" 21068 20071 13759
"220087_at" 8052 20003 10161
"220088_at" 8740 19640 8747
"220089_at" 4664 16962 11843
"220090_at" 10295 8064 1016
"220091_at" 16709 21611 13996
"220092_s_at" 11967 175 15490
"220093_at" 6948 6797 7422
"220094_s_at" 17203 12236 4461
"220095_at" 15632 8071 19398
"220096_at" 6105 1962 1738
"220097_s_at" 19620 16019 20633
"220098_at" 16433 8135 8877
"220099_s_at" 20114 18921 19115
"220100_at" 11199 1619 9732
"220101_x_at" 6939 19835 6010
"220102_at" 7492 9179 5479
"220103_s_at" 12109 12550 7571
"220104_at" 20688 16113 2677
"220105_at" 11847 1012 4814
"220106_at" 14869 10001 8359
"220107_s_at" 7655 7923 11441
"220108_at" 15326 20566 939
"220109_at" 11994 5207 6714
"220110_s_at" 17436 5634 7269
"220111_s_at" 6916 1840 8314
"220112_at" 1631 20959 3834
"220113_x_at" 2867 17303 4515
"220114_s_at" 9734 19690 20008
"220115_s_at" 16920 21569 17790
"220116_at" 21567 19509 10230
"220117_at" 14257 7986 21745
"220118_at" 11536 7053 6016
"220119_at" 7231 8585 16323
"220120_s_at" 6801 7274 6533
"220121_at" 9961 20618 15629
"220122_at" 17895 10517 19645
"220123_at" 9025 17377 1691
"220124_at" 16599 15415 22053
"220125_at" 8171 6671 7319
"220126_at" 13362 448 15454
"220127_s_at" 1253 17765 19092
"220128_s_at" 17055 21847 2699
"220129_at" 21319 9576 2583
"220130_x_at" 11597 8547 8589
"220131_at" 10204 7696 9019
"220132_s_at" 7487 30 5358
"220133_at" 7659 1637 10538
"220134_x_at" 12144 22132 19550
"220135_s_at" 4782 1856 4155
"220136_s_at" 11790 8264 21785
"220137_at" 12933 3703 20001
"220138_at" 721 2742 1786
"220139_at" 8098 740 6136
"220140_s_at" 6647 18717 17953
"220141_at" 16371 14248 18274
"220142_at" 14494 7776 7663
"220143_x_at" 1539 18968 11099
"220144_s_at" 7212 3995 12115
"220145_at" 11123 21933 21989
"220146_at" 13906 7394 5202
"220147_s_at" 6668 11350 17230
"220148_at" 10066 7687 2206
"220149_at" 13724 20705 12291
"220150_s_at" 13516 20461 18149
"220151_at" 10873 21435 8230
"220152_at" 11044 13413 9926
"220153_at" 1497 21306 21751
"220154_at" 16181 3071 21210
"220155_s_at" 18070 20642 4894
"220156_at" 8066 5813 5539
"220157_x_at" 310 4033 20246
"220158_at" 3824 10442 9271
"220159_at" 21791 2298 11555
"220160_s_at" 20027 2000 19805
"220161_s_at" 8511 15801 16000
"220162_s_at" 21768 7332 12631
"220163_s_at" 15556 9 5255
"220164_s_at" 10362 413 14285
"220165_at" 2354 949 22108
"220166_at" 12618 4089 20674
"220167_s_at" 226 5907 19644
"220168_at" 10360 12618 6349
"220169_at" 17876 6787 15160
"220170_at" 7652 6766 2068
"220171_x_at" 5958 20570 19879
"220172_at" 9591 15220 3971
"220173_at" 16989 15831 18389
"220174_at" 15572 22058 20502
"220175_s_at" 21632 20795 1840
"220176_at" 19394 11279 11204
"220177_s_at" 14812 13836 3946
"220178_at" 6060 17844 17216
"220179_at" 11617 6637 9260
"220180_at" 9634 20221 21815
"220181_x_at" 14782 13868 22158
"220182_at" 13004 2068 15350
"220183_s_at" 8381 3014 4047
"220184_at" 11343 2693 8678
"220185_at" 8022 12202 6970
"220186_s_at" 1869 129 6602
"220187_at" 8239 934 21536
"220188_at" 7712 1675 7620
"220189_s_at" 20284 18853 12146
"220190_s_at" 11631 8582 6305
"220191_at" 7720 5510 9207
"220192_x_at" 9429 4910 4945
"220193_at" 9950 14805 17008
"220194_at" 2121 17820 9474
"220195_at" 3905 17779 16509
"220196_at" 12183 7478 7295
"220197_at" 7381 20907 5399
"220198_s_at" 9514 22172 501
"220199_s_at" 21760 2569 14162
"220200_s_at" 558 891 13453
"220201_at" 6559 11981 19227
"220202_s_at" 20790 13248 13789
"220203_at" 9926 9009 8607
"220204_s_at" 10043 993 5221
"220205_at" 7504 15378 12721
"220206_at" 450 10763 15071
"220207_at" 5551 13282 13542
"220208_at" 10075 20927 7909
"220209_at" 10973 10013 9453
"220210_at" 5247 2313 622
"220211_at" 11330 1519 9831
"220212_s_at" 2820 1973 2971
"220213_at" 16898 5238 5768
"220214_at" 10544 5123 2406
"220215_at" 2845 11281 19623
"220216_at" 18372 3920 21345
"220217_x_at" 15997 4337 660
"220218_at" 7000 9094 10124
"220219_s_at" 12789 350 1316
"220220_at" 12342 10055 1196
"220221_at" 12040 554 22223
"220222_at" 11736 4194 8116
"220223_at" 20127 16626 21946
"220224_at" 15608 10104 2806
"220225_at" 11120 15519 198
"220226_at" 8111 8926 7026
"220227_at" 17202 6759 1105
"220228_at" 15231 10532 10136
"220229_s_at" 11189 1406 21135
"220230_s_at" 13292 1708 21735
"220231_at" 13114 6970 8913
"220232_at" 18616 1705 1197
"220233_at" 11201 13284 7713
"220234_at" 16113 907 19963
"220235_s_at" 133 16063 3148
"220236_at" 4155 12777 21870
"220237_at" 7411 1829 1817
"220238_s_at" 3740 15346 19901
"220239_at" 3351 4035 4929
"220240_s_at" 7966 1748 3872
"220241_at" 9175 12792 12386
"220242_x_at" 3204 12980 11565
"220243_at" 10759 1000 14401
"220244_at" 4146 362 3248
"220245_at" 14968 9754 1834
"220246_at" 10285 4365 10148
"220247_at" 15913 9518 5305
"220248_x_at" 18605 12441 11518
"220249_at" 14620 2136 10145
"220250_at" 15180 44 2410
"220251_at" 18699 2817 13740
"220252_x_at" 21975 1108 285
"220253_s_at" 2711 2596 13261
"220254_at" 10456 4213 4237
"220255_at" 19105 14636 17063
"220256_s_at" 14845 11233 6474
"220257_x_at" 394 8272 8942
"220258_s_at" 13210 4443 14163
"220259_at" 11613 9945 8404
"220260_at" 13313 21571 4123
"220261_s_at" 3588 16459 21706
"220262_s_at" 21247 1188 20887
"220263_at" 9985 163 2641
"220264_s_at" 4124 1409 412
"220265_at" 8332 3511 13781
"220266_s_at" 15581 2269 10618
"220267_at" 15564 4820 9952
"220268_at" 11818 146 21043
