"inst_2565" "inst_3427" "inst_3687" "inst_4709" "inst_7386"
"211289_x_at" 5809 2189 1846 3895 2329
"211295_x_at" 271 442 22184 8057 2437
"211296_x_at" 18548 5788 8409 5580 5564
"211297_s_at" 2833 2906 2369 2800 6180
"211298_s_at" 3102 8243 21338 13041 7983
"211299_s_at" 2300 2381 17181 1329 2759
"211300_s_at" 14545 18765 7335 793 13826
"211301_at" 16286 12547 10136 7994 9842
"211302_s_at" 19029 3250 21078 3680 14761
"211303_x_at" 8680 14602 8210 6854 8090
"211304_x_at" 12929 13133 171 12214 12432
"211305_x_at" 21430 10736 2068 818 11363
"211306_s_at" 11853 7797 10040 7494 8706
"211307_s_at" 15303 12883 8630 10140 10230
"211310_at" 284 9816 7496 10770 7752
"211312_s_at" 14068 9616 7897 6813 13975
"211313_s_at" 10910 22256 3296 4855 3115
"211314_at" 16312 12540 7576 10305 11111
"211315_s_at" 15185 7555 7294 8918 8193
"211316_x_at" 18056 966 12686 207 17398
"211317_s_at" 5788 810 12704 485 20460
"211318_s_at" 10482 16467 6895 5120 15214
"211319_at" 11903 13930 2662 943 9790
"211320_s_at" 16094 2746 12914 1279 1724
"211322_s_at" 16290 12617 11348 7471 12340
"211323_s_at" 2810 8154 1422 9335 4367
"211324_s_at" 2230 8143 5769 10814 10803
"211325_x_at" 1536 18287 1143 3548 17616
"211326_x_at" 17470 7538 10602 16505 7393
"211327_x_at" 867 10847 8308 192 13733
"211328_x_at" 16968 529 11683 525 12442
"211329_x_at" 21220 311 7700 3803 7633
"211330_s_at" 8492 604 12813 14874 13055
"211331_x_at" 16705 7798 8721 7876 9446
"211332_x_at" 16940 10436 21694 2783 6342
"211333_s_at" 235 10398 10230 2473 9799
"211334_at" 15586 6956 5957 11515 9156
"211336_x_at" 21739 12566 7170 8015 8118
"211337_s_at" 7357 18243 3121 2518 6109
"211338_at" 2245 7720 10526 9753 7880
"211339_s_at" 9459 14108 268 11701 19694
"211340_s_at" 16906 9260 19098 8079 5088
"211341_at" 12528 13633 7505 12336 10109
"211342_x_at" 18027 20619 2102 13562 3797
"211343_s_at" 1002 10330 17232 9686 17341
"211345_x_at" 11756 6442 6438 13349 14418
"211347_at" 12875 7147 7968 11814 11375
"211348_s_at" 22030 120 21748 21664 866
"211349_at" 18553 11508 2169 10830 12513
"211350_s_at" 21078 7895 11640 12059 17428
"211351_at" 16815 9518 7659 7817 8935
"211352_s_at" 1386 2892 1554 12856 20122
"211353_at" 17131 9887 9970 9967 10058
"211354_s_at" 14641 13318 7246 5125 8968
"211355_x_at" 17734 9011 12122 21141 9136
"211356_x_at" 12643 13594 12069 11991 10306
"211357_s_at" 17550 11722 10354 7123 10686
"211358_s_at" 19529 2154 6043 4747 2124
"211359_s_at" 1452 8734 9715 626 13964
"211360_s_at" 13850 11015 403 6947 8256
"211361_s_at" 15948 7710 7045 11336 7145
"211362_s_at" 17371 8145 3316 7464 6790
"211363_s_at" 5235 405 3450 3969 20523
"211364_at" 1413 10300 22103 2954 1638
"211365_s_at" 14618 12062 8186 12142 11157
"211366_x_at" 18583 20029 17839 4010 21510
"211367_s_at" 21223 8060 11722 20643 16285
"211368_s_at" 4339 9806 7595 10189 9827
"211369_at" 529 9246 11995 10375 10777
"211370_s_at" 11300 3338 1880 15555 20632
"211371_at" 15752 12618 10746 8256 9321
"211372_s_at" 15308 14141 17226 7460 21651
"211373_s_at" 13942 21678 12642 21770 15324
"211374_x_at" 1362 249 22014 2638 21543
"211375_s_at" 19210 20457 14017 17524 19167
"211376_s_at" 3521 17568 5778 14235 5619
"211377_x_at" 11933 9904 8608 11118 10096
"211378_x_at" 13746 4906 8622 5484 14240
"211379_x_at" 15445 20900 20991 18679 20272
"211380_s_at" 13509 13301 9140 8578 9539
"211381_x_at" 17516 9709 7060 10021 9516
"211382_s_at" 13215 18071 13114 13813 5116
"211383_s_at" 5516 18440 16365 18814 2588
"211384_s_at" 17555 14455 12022 838 13342
"211385_x_at" 557 15875 1507 14171 15265
"211386_at" 8409 21780 4745 21406 19187
"211387_x_at" 8270 19760 21168 3698 3598
"211388_s_at" 29 8061 21802 20829 1327
"211389_x_at" 5713 12597 11064 9366 8426
"211390_at" 11899 12325 12105 11070 10385
"211391_s_at" 21878 16416 1938 4530 7285
"211392_s_at" 1470 4203 663 1012 21049
"211393_at" 6404 7270 13808 8708 7170
"211395_x_at" 9637 18454 17831 11748 13333
"211396_at" 17731 8149 3105 8948 11303
"211397_x_at" 15276 12437 8009 5287 6861
"211398_at" 13358 7017 7964 9953 9106
"211399_at" 5605 12293 10660 152 11737
"211400_at" 13196 5002 7691 9949 10439
"211401_s_at" 3601 13268 8760 10209 11336
"211402_x_at" 20958 530 10795 12633 9405
"211403_x_at" 19794 561 17913 1568 7912
"211404_s_at" 11333 18420 16931 6081 5612
"211405_x_at" 21863 13863 21041 6944 2787
"211406_at" 5360 15311 21160 20325 16988
"211407_at" 9908 12200 18352 17266 11650
"211410_x_at" 16934 14644 9893 7491 12574
"211411_at" 14346 12403 7688 9071 10246
"211412_at" 18241 10214 9120 11356 13123
"211413_s_at" 10574 9313 10288 20139 11780
"211414_at" 17260 10990 8103 17896 7838
"211416_x_at" 20606 4993 3384 13901 10761
"211417_x_at" 18406 8131 20159 7607 8413
"211419_s_at" 14566 6867 11648 9917 11694
"211421_s_at" 4827 19374 10520 20298 12416
"211422_at" 14246 12497 10683 9649 9849
"211423_s_at" 11745 4226 15407 15169 4568
"211424_x_at" 158 9108 6661 17390 11998
"211425_x_at" 4756 10821 10078 6964 12509
"211426_x_at" 2289 16498 9988 5357 11146
"211427_s_at" 14231 8874 9577 580 12544
"211428_at" 13482 12818 9599 9978 9764
"211429_s_at" 5201 2858 5909 20920 15078
"211430_s_at" 13080 20896 9000 11858 12386
"211431_s_at" 17018 9138 16584 4047 8436
"211432_s_at" 619 20308 13930 21575 20951
"211433_x_at" 9203 200 19069 14287 22218
"211434_s_at" 715 5482 16730 3754 1549
"211435_at" 22069 1497 378 1003 12612
"211436_at" 15231 14457 9989 3033 1461
"211437_at" 11990 13903 7419 8513 10277
"211438_at" 13990 13109 8359 8276 9473
"211439_at" 1611 7514 3473 1968 12229
"211440_x_at" 17251 12397 7635 11057 6907
"211441_x_at" 13880 12176 10150 10921 5357
"211442_x_at" 19268 8528 10865 7656 12105
"211444_at" 9352 2910 21211 21671 1498
"211445_x_at" 5559 5949 19198 19115 3821
"211446_at" 14633 12590 8242 7996 10273
"211447_s_at" 1279 7591 21153 11687 14055
"211448_s_at" 13896 13334 8836 8148 8834
"211449_at" 6270 9868 11539 8387 9997
"211450_s_at" 986 5381 4976 1148 4443
"211451_s_at" 17180 8858 11079 10553 2251
"211452_x_at" 9688 1696 13716 13983 4592
"211453_s_at" 17582 19806 10094 16918 3790
"211454_x_at" 6343 16152 4577 5141 1858
"211455_at" 11223 10413 7232 8252 9298
"211456_x_at" 2401 693 1888 15750 20319
"211457_at" 14261 14124 7732 7712 12430
"211458_s_at" 9218 20729 14169 19763 15510
"211459_at" 22026 8272 20535 18168 10624
"211460_at" 17668 10236 1876 11140 1459
"211461_at" 13447 9913 8611 9195 12065
"211462_s_at" 6698 9173 18872 7445 1326
"211463_at" 7444 10863 11233 11636 12798
"211464_x_at" 5571 5078 21103 2967 18915
"211465_x_at" 6208 9360 21722 656 734
"211466_at" 15866 17081 22057 12828 14066
"211467_s_at" 13139 1612 823 2050 3318
"211468_s_at" 749 18415 857 18927 5654
"211469_s_at" 16164 10256 7551 12992 13890
"211470_s_at" 615 10265 7121 5130 12347
"211471_s_at" 7276 17218 2954 20021 11933
"211472_at" 17735 10623 7431 12659 13604
"211473_s_at" 12596 6662 310 7437 7625
"211474_s_at" 7081 4185 16274 15366 19913
"211475_s_at" 8565 19607 5550 5483 6192
"211476_at" 16699 7056 11261 8760 7112
"211478_s_at" 14275 10351 1390 8477 19229
"211479_s_at" 14802 13151 9608 10204 13199
"211480_s_at" 7881 9029 12396 12456 13047
"211481_at" 14526 14576 600 9940 11703
"211483_x_at" 16433 13061 124 29 7070
"211484_s_at" 10272 2946 22111 16619 1798
"211485_s_at" 17626 7652 11080 2583 7463
"211486_s_at" 13542 9435 8396 8123 8700
"211487_x_at" 13718 16207 4601 4956 5182
"211488_s_at" 15497 10032 12465 6855 12665
"211489_at" 2667 10579 13126 15298 8319
"211490_at" 14702 7839 7710 7872 12792
"211491_at" 19706 11723 7841 9541 10845
"211492_s_at" 18006 6979 7792 7213 7549
"211493_x_at" 3908 22106 134 15992 3066
"211494_s_at" 11994 6707 10958 11828 13372
"211495_x_at" 22212 20476 3868 1208 13169
"211496_s_at" 12640 14479 7188 7351 14172
"211497_x_at" 12757 9686 7274 9288 9456
"211498_s_at" 12858 9858 8142 7367 11374
"211499_s_at" 14898 20670 619 15527 12993
"211500_at" 16292 10429 7488 8498 11899
"211501_s_at" 18034 2333 5571 2782 1853
"211502_s_at" 21610 7871 20911 12133 19938
"211503_s_at" 5782 16220 6259 5904 16787
"211504_x_at" 19061 2219 2579 1550 3345
"211505_s_at" 18568 6397 13967 14310 16801
"211506_s_at" 3971 9149 1477 3419 2807
"211507_s_at" 13341 8690 9390 11269 11003
"211508_s_at" 14571 9584 10635 10054 9179
"211509_s_at" 9275 6451 15712 5508 14853
"211510_s_at" 13401 9033 6628 698 8323
"211512_s_at" 14450 21349 22069 396 991
"211513_s_at" 20943 2106 114 20595 2433
"211514_at" 18063 178 2881 19580 12764
"211515_s_at" 1640 4875 2023 1425 644
"211516_at" 489 2479 18514 1065 8037
"211517_s_at" 15330 7071 8404 10136 13225
"211518_s_at" 14582 21848 21117 18343 21293
"211519_s_at" 3213 2766 20231 2336 20440
"211520_s_at" 14834 13497 11496 9792 13678
"211521_s_at" 779 8969 2055 10388 2144
"211522_s_at" 12637 13689 7422 10731 8286
"211523_at" 1477 7806 11857 1571 12870
"211524_at" 1017 9343 12194 7986 22063
"211525_s_at" 12574 12210 7729 9503 11377
"211526_s_at" 7875 6815 7319 15110 7740
"211527_x_at" 7520 344 21952 20905 1589
"211528_x_at" 19497 1051 14919 20336 1905
"211529_x_at" 19090 15247 16985 3042 18773
"211530_x_at" 11313 5356 20525 5701 2461
"211531_x_at" 9317 13208 21359 21815 13694
"211532_x_at" 13480 9673 8741 11489 7870
"211533_at" 14056 14102 10304 12701 10660
"211534_x_at" 15726 8656 20996 9539 7919
"211535_s_at" 21137 2937 13216 15430 18720
"211536_x_at" 2144 16349 2985 1742 2639
"211537_x_at" 6961 15649 959 1463 1287
"211538_s_at" 21848 2960 12516 18893 1739
"211540_s_at" 353 856 9449 10173 989
"211541_s_at" 2382 15075 12301 3025 14189
"211542_x_at" 13572 9513 8425 8166 5214
"211543_s_at" 4876 17452 3182 5667 5143
"211544_s_at" 20747 3358 20136 2648 4450
"211545_at" 6107 12444 7305 12441 8005
"211546_x_at" 7848 819 21637 19092 4566
"211547_s_at" 20582 2940 14829 16893 16046
"211548_s_at" 340 9157 14246 20771 17333
"211549_s_at" 15946 11796 4046 9426 15880
"211550_at" 13095 9542 9823 11449 9016
"211551_at" 17337 11164 14170 11432 7606
"211552_s_at" 2086 17089 5580 2325 21783
"211553_x_at" 15595 7313 2516 7642 12889
"211554_s_at" 20145 10442 2001 11634 8728
"211555_s_at" 15844 10353 1122 12285 22010
"211556_at" 12506 10157 8934 11003 9927
"211557_x_at" 12561 6682 9683 11047 8867
"211558_s_at" 7469 6357 3755 15344 6171
"211559_s_at" 2542 4809 584 935 1815
"211560_s_at" 15646 12735 9442 11116 9135
"211561_x_at" 7365 425 4015 4032 2603
"211562_s_at" 1066 13884 12171 20621 8624
"211563_s_at" 5464 15250 14588 3761 4541
"211564_s_at" 13707 9849 13318 8373 21554
"211565_at" 17252 5487 5959 1734 6987
"211566_x_at" 1806 21725 21745 18963 1252
"211567_at" 18289 11929 351 4280 13544
"211568_at" 12473 13622 2799 11111 7979
"211569_s_at" 8862 2167 15622 3155 15172
"211570_s_at" 1463 8087 2202 3228 18693
"211571_s_at" 22218 11181 750 11645 20514
"211572_s_at" 943 20744 5310 1311 2228
"211573_x_at" 13809 11637 15236 7140 14224
"211574_s_at" 2327 2288 1964 501 2076
"211575_s_at" 2911 4783 4904 19733 4065
"211576_s_at" 3383 19535 6477 22053 14550
"211577_s_at" 15498 9719 11082 9877 12775
"211578_s_at" 8246 2936 4613 2367 6134
"211579_at" 15106 13264 11420 11484 11437
"211580_s_at" 12503 778 21006 102 13954
"211581_x_at" 10297 12863 9863 11145 8277
"211582_x_at" 4147 8683 10824 8915 9638
"211583_x_at" 15550 10439 7304 11025 7004
"211584_s_at" 3402 5297 6078 16501 21282
"211585_at" 14792 12360 8717 9210 9368
"211586_s_at" 17021 12502 7800 9627 260
"211587_x_at" 12915 11336 9923 9004 11231
"211588_s_at" 17580 8869 8049 10895 11509
"211589_at" 11490 8739 7820 12482 7334
"211590_x_at" 17284 2969 1018 10232 5033
"211591_s_at" 16593 12386 10145 7919 12181
"211592_s_at" 16955 11316 7943 9144 11592
"211593_s_at" 9940 3370 19205 2445 2130
"211594_s_at" 10359 18917 13753 5569 15040
"211595_s_at" 8134 3109 2464 4352 19362
"211596_s_at" 16796 19045 19117 906 6743
"211597_s_at" 1814 7312 12011 6986 10435
"211598_x_at" 5247 11777 21404 20283 629
"211599_x_at" 2546 2948 1793 320 2303
"211600_at" 19430 3244 15200 4930 14446
"211601_at" 16248 8807 12677 9589 10707
"211602_s_at" 14174 1505 1502 2254 11692
"211603_s_at" 20458 12118 17554 20428 5206
"211604_x_at" 16520 11913 953 6375 13269
"211605_s_at" 16987 12420 21068 1902 12654
"211606_at" 11856 7630 7017 6991 9721
"211607_x_at" 17329 13412 9758 1472 21684
"211608_at" 14584 13246 8192 11071 11510
"211609_x_at" 6013 5476 6504 4099 4709
"211610_at" 17780 8205 18863 2934 248
"211611_s_at" 2413 7742 7640 8005 13298
"211612_s_at" 7455 18456 4409 6297 5642
"211613_s_at" 12908 21537 13203 3614 412
"211614_at" 12905 8932 9868 1574 7692
"211615_s_at" 6911 5530 16980 14345 16821
"211616_s_at" 8823 12565 13894 2705 13517
"211617_at" 169 10078 11829 17809 6979
"211618_s_at" 12293 14220 9198 7410 7831
"211619_s_at" 16680 12623 18387 6393 13187
"211620_x_at" 1265 12857 411 4201 20007
"211621_at" 16658 4267 14183 14602 6697
"211622_s_at" 18985 19768 18276 947 1918
"211623_s_at" 7593 5688 13212 16245 15719
"211624_s_at" 21356 18430 1026 1257 8483
"211625_s_at" 14385 9888 7965 6941 10060
"211626_x_at" 16992 8310 9976 18222 11307
"211627_x_at" 1549 4684 1943 2747 11360
"211628_x_at" 18057 6351 14663 18564 4975
"211630_s_at" 10791 5282 6406 18138 5712
"211631_x_at" 661 31 21594 553 7892
"211632_at" 7275 11136 9958 8980 7131
"211633_x_at" 17177 9750 9671 10080 13476
"211634_x_at" 13420 12263 10319 8311 9639
"211635_x_at" 12213 11033 9188 11760 8692
"211636_at" 16137 13540 7823 12468 11291
"211637_x_at" 17327 14046 3782 12135 6877
"211638_at" 16231 6741 10959 7589 7911
"211639_x_at" 8096 10643 3976 19560 14180
"211640_x_at" 15781 11548 11169 8768 9587
"211641_x_at" 14318 10477 19212 10645 8195
"211642_at" 14583 9013 12120 10367 9818
"211643_x_at" 16206 8991 13091 10768 12646
"211644_x_at" 14283 6796 9219 9303 9202
"211645_x_at" 14815 12174 7314 6390 9540
"211646_at" 15662 8137 11165 7125 12708
"211647_x_at" 3171 6949 12317 1216 13424
"211648_at" 10317 12159 11075 12458 7841
"211649_x_at" 19123 10574 9325 8530 1037
"211650_x_at" 12183 11029 11867 12346 9805
"211651_s_at" 15531 22038 6024 1871 15660
"211652_s_at" 6259 14605 12279 7031 8929
"211653_x_at" 12073 20114 4941 20481 22183
"211654_x_at" 14938 20599 18496 3842 6838
"211655_at" 13068 9393 15002 7786 13523
"211656_x_at" 6696 10583 10594 7383 7084
"211657_at" 1376 21815 16669 5905 16230
"211658_at" 20944 656 14869 4571 20341
"211659_at" 7726 12706 1002 12705 13456
"211660_at" 21942 18032 21823 10944 10213
"211661_x_at" 9468 594 526 3472 13284
"211662_s_at" 9950 4077 8455 5509 14809
"211663_x_at" 13826 14197 6152 10224 10836
"211665_s_at" 6472 20267 21998 377 14195
"211666_x_at" 10225 17696 3858 2761 5105
"211667_x_at" 14781 14377 2950 8893 13620
"211668_s_at" 9341 20408 2134 15017 5609
"211670_x_at" 592 10660 1187 1683 20787
"211671_s_at" 19570 21787 15754 16731 18938
"211672_s_at" 5857 1866 15722 4214 16338
"211673_s_at" 6700 6296 6070 2404 15294
"211674_x_at" 12577 10287 9997 8357 9850
"211675_s_at" 3770 8523 5170 12795 14316
"211676_s_at" 10060 16936 14471 5745 20979
"211677_x_at" 12105 8868 10395 10736 13311
"211678_s_at" 8361 18994 18319 16840 14536
"211679_x_at" 2004 1840 14229 5713 21728
"211680_at" 15488 9718 8524 10668 9534
"211681_s_at" 6558 2228 293 3197 3869
"211682_x_at" 62 14174 8744 11623 11922
"211684_s_at" 3466 16358 13879 5137 6682
"211685_s_at" 20536 11123 21350 3527 12731
"211686_s_at" 11308 3586 6758 4437 14953
"211687_x_at" 15284 9589 12059 7129 10995
"211688_x_at" 16007 8951 8572 10719 9875
"211689_s_at" 16848 6059 12090 5837 11192
"211690_at" 19775 6970 10501 12509 13315
"211691_x_at" 8033 11925 12075 2354 958
"211692_s_at" 20256 16064 414 13719 11920
"211693_at" 330 11224 21930 9141 7858
"211694_at" 15048 6799 9565 6644 9074
"211695_x_at" 15333 12137 11344 1709 9798
"211696_x_at" 18907 11845 14114 12161 911
"211697_x_at" 18672 6449 4830 17612 16947
"211698_at" 4808 4907 20580 19071 5626
"211699_x_at" 12987 12694 10252 11474 9812
"211700_s_at" 15076 12040 7472 6431 10662
"211701_s_at" 13459 7158 10894 11042 8332
"211702_s_at" 9933 15244 14448 15277 2277
"211703_s_at" 4599 381 4308 3608 2684
"211704_s_at" 5147 6412 4518 20617 3487
"211705_s_at" 16754 10932 1384 11394 10312
"211706_s_at" 14168 7795 7515 1060 11562
"211707_s_at" 8156 20715 16429 14595 5724
"211708_s_at" 19351 6208 8385 778 3507
"211709_s_at" 18658 4724 2715 19968 2898
"211710_x_at" 13606 15431 5217 3568 3813
"211711_s_at" 5775 19276 10312 18039 10051
"211712_s_at" 15704 20108 11438 17314 8832
"211713_x_at" 5563 1883 15319 17335 6432
"211714_x_at" 10106 16531 2967 3408 2876
"211715_s_at" 6625 20707 3299 5014 16468
"211716_x_at" 8653 17853 5620 18067 15953
"211717_at" 22116 21272 17690 19186 2483
"211718_at" 1010 2060 9594 20491 12706
"211719_x_at" 20493 21974 15793 21599 14721
"211720_x_at" 13597 16211 8453 5032 4283
"211721_s_at" 9153 5492 17270 19936 19760
"211722_s_at" 9304 14346 8974 12653 7726
"211724_x_at" 4670 878 14994 15162 14608
"211725_s_at" 4826 4228 3841 12879 3204
"211726_s_at" 12404 10503 12129 8006 10682
"211727_s_at" 6143 4176 13311 6013 5867
"211728_s_at" 1687 20990 20179 13072 16191
"211729_x_at" 19426 19664 2475 2668 2191
"211730_s_at" 9544 19160 12469 16668 6292
"211731_x_at" 20770 8633 1530 5095 610
"211732_x_at" 3636 4262 13944 19490 5707
"211733_x_at" 5806 15545 18393 19933 18631
"211734_s_at" 20692 7618 12377 2390 8650
"211735_x_at" 12422 10210 8136 9624 9786
"211736_at" 15132 13487 10245 12465 8621
"211737_x_at" 13995 13603 662 10096 4867
"211738_x_at" 16328 14329 10017 10293 6719
"211739_x_at" 14339 6710 7708 10721 9189
"211740_at" 12923 11073 9116 9108 10934
"211741_x_at" 14596 14227 7373 11010 9297
"211742_s_at" 6438 8956 4230 7905 12306
"211743_s_at" 10132 12776 469 8140 8805
"211744_s_at" 10653 3010 2726 17729 15667
"211745_x_at" 15504 13992 7284 19712 9128
"211746_x_at" 5260 16847 15212 14867 16453
"211747_s_at" 20016 4042 17616 16733 19955
"211748_x_at" 474 19231 19596 1219 7230
"211749_s_at" 4555 1214 5718 1956 5775
"211750_x_at" 11622 16869 8564 13107 5312
"211751_at" 21032 13376 20324 7550 7984
"211752_s_at" 6713 18957 17655 19482 19404
"211753_s_at" 2058 19053 14181 19624 13531
"211754_s_at" 1842 16130 19392 18716 18135
"211755_s_at" 11545 15497 14989 6274 14992
"211756_at" 15133 11456 18648 7775 3919
"211758_x_at" 5692 15143 12984 13150 6357
"211759_x_at" 18036 18402 3589 5552 15130
"211760_s_at" 6085 20195 20719 20349 19407
"211761_s_at" 10017 4427 14948 14916 16039
"211762_s_at" 5815 5243 4016 2848 16583
"211763_s_at" 7643 3386 19871 16949 20136
"211764_s_at" 3172 21684 13975 21193 19718
"211765_x_at" 13576 5698 8428 5879 16537
"211766_s_at" 1888 13915 9757 10391 11531
"211767_at" 5616 73 12504 364 20012
"211768_at" 698 13648 19630 3626 7117
"211769_x_at" 7411 5143 3489 3689 4572
"211771_s_at" 12464 14292 10287 11558 10372
"211772_x_at" 16322 12468 1380 12541 12298
"211773_s_at" 11311 1290 2213 4172 535
"211774_s_at" 20461 1629 16617 21144 1761
"211775_x_at" 10783 7803 5958 7953 602
"211776_s_at" 8025 7159 18313 12439 3034
"211778_s_at" 1051 3330 5471 15072 4170
"211779_x_at" 20130 20110 6110 18288 3214
"211780_x_at" 19759 6286 18892 19189 5840
"211781_x_at" 21497 10048 574 7767 13636
"211782_at" 17127 19597 205 19703 4154
"211783_s_at" 8536 22020 14096 18171 16184
"211784_s_at" 18982 6614 15977 16100 14865
"211786_at" 12269 10861 2311 9739 7195
"211787_s_at" 10967 4945 4397 3229 4694
"211788_s_at" 11854 9470 9606 7541 8807
"211789_s_at" 930 8192 11578 930 524
"211790_s_at" 15930 7151 11025 2350 10723
"211791_s_at" 21171 8464 509 10601 11631
"211792_s_at" 7208 21362 3387 1721 5999
"211793_s_at" 2990 2743 5710 4367 16424
"211794_at" 17136 11773 11358 10748 9260
"211795_s_at" 5289 11819 21787 319 1962
"211796_s_at" 15850 14068 15216 1077 4519
"211797_s_at" 18202 4316 14557 15704 3029
"211798_x_at" 19719 14886 11407 16622 3236
"211799_x_at" 10877 6224 18643 21435 20770
"211800_s_at" 3432 2268 14299 5140 3193
"211801_x_at" 19346 2205 1417 1103 2464
"211802_x_at" 11930 13035 7719 3976 10947
"211803_at" 17031 13692 7851 11370 12836
"211804_s_at" 3212 6178 4250 679 4241
"211805_s_at" 17773 11187 8089 12513 7928
"211806_s_at" 2976 12464 1594 1215 10509
"211807_x_at" 1170 19770 2704 474 17609
"211808_s_at" 1893 8638 12569 7440 7255
"211809_x_at" 2669 14285 13524 12104 898
"211810_s_at" 17020 100 2380 183 9906
"211811_s_at" 15177 581 1633 85 13304
"211812_s_at" 12743 3670 524 2662 5317
"211813_x_at" 12376 13870 11514 8795 12695
"211814_s_at" 2113 3519 15397 3146 14708
"211815_s_at" 12847 1092 1761 2652 1717
"211816_x_at" 21898 14567 6740 584 13679
"211817_s_at" 16823 2651 29 12412 8786
"211818_s_at" 11094 10801 970 11031 10911
"211819_s_at" 16541 8536 10904 11594 13394
"211820_x_at" 17063 7476 10035 6464 12097
"211821_x_at" 14239 7861 10295 7386 12718
"211822_s_at" 16729 9861 10071 7131 9964
"211823_s_at" 12914 117 1752 77 839
"211824_x_at" 4703 9790 8107 6472 9756
"211825_s_at" 2317 8298 8364 1352 2149
"211826_s_at" 833 6851 146 12445 6329
"211827_s_at" 171 14541 1278 8838 7658
"211828_s_at" 12306 12296 20504 8422 12788
"211829_s_at" 12414 14170 8990 11935 11646
"211830_s_at" 5781 10063 1020 499 13405
"211831_s_at" 4637 6660 10558 343 7696
"211832_s_at" 291 8783 20045 21992 12722
"211833_s_at" 3763 16449 2725 16008 14317
"211834_s_at" 14857 13255 7779 8695 7365
"211835_at" 16396 8007 9283 10959 10123
"211836_s_at" 2521 9350 918 11200 10748
"211837_s_at" 13318 14819 11645 9734 12602
"211838_x_at" 21168 17387 141 17518 10928
"211839_s_at" 13283 12872 10426 10278 13113
"211840_s_at" 16975 13078 11968 10168 12590
"211841_s_at" 12171 6798 19449 7392 8367
"211842_s_at" 12309 10613 869 12707 7197
"211843_x_at" 6105 10321 8081 10513 10809
"211844_s_at" 6843 13803 21277 11688 1574
"211845_at" 15624 7497 8195 11324 10965
"211846_s_at" 16003 7316 16906 11268 11035
"211848_s_at" 19779 12104 12395 22228 384
"211849_s_at" 1949 1656 91 7 11304
"211851_x_at" 4252 18697 2566 3460 456
"211852_s_at" 8321 2330 12743 5831 21602
"211855_s_at" 6142 6118 5487 4851 20421
"211856_x_at" 12679 7569 11698 9345 6988
"211858_x_at" 8886 3041 4756 19328 14416
"211861_x_at" 16755 7669 10346 2533 11182
"211862_x_at" 8084 3660 15019 571 18522
"211863_x_at" 2271 7950 12070 21602 11729
"211864_s_at" 646 1886 1924 3016 3809
"211865_s_at" 4008 1673 22044 21868 21321
"211866_x_at" 3975 11896 9814 11794 289
"211867_s_at" 13353 10725 7173 10630 11140
"211868_x_at" 13881 10782 11299 10019 8071
"211869_at" 16387 6983 7288 6962 11346
"211870_s_at" 12534 7009 9227 9158 12716
"211871_x_at" 1242 20511 1428 3285 2344
"211872_s_at" 15014 13585 10669 12287 12934
"211873_s_at" 5061 13577 10708 11138 11353
"211874_s_at" 8945 3866 2225 1938 4105
"211875_x_at" 20307 8471 6 1253 7939
"211876_x_at" 16156 1192 7880 3307 12992
"211877_s_at" 1516 8201 11927 19242 18850
"211878_at" 11600 4382 10730 10308 8515
"211879_x_at" 14933 13888 10690 9987 8825
"211880_x_at" 15540 13420 19365 11960 10860
"211881_x_at" 6480 8716 20505 12569 1323
"211882_x_at" 21202 14152 8253 11981 12207
"211883_x_at" 16897 13797 211 11012 16973
"211884_s_at" 16208 7689 9446 10288 12447
"211885_x_at" 3005 14906 8970 20759 15059
"211886_s_at" 21862 8576 14358 17228 4734
"211887_x_at" 9306 10907 8151 7320 7421
"211888_x_at" 14992 9741 8044 7005 11085
"211889_x_at" 15661 8171 7406 10433 7987
"211890_x_at" 22248 8179 8891 9748 7266
"211891_s_at" 20923 10793 10757 21713 5026
"211892_s_at" 21172 8209 18689 18727 7929
"211893_x_at" 12783 8441 12336 1297 346
"211894_x_at" 15697 11540 9139 2215 12867
"211896_s_at" 1918 15106 21349 14360 473
"211897_s_at" 17200 12739 11852 11751 7604
"211898_s_at" 15204 12099 9179 209 11567
"211899_s_at" 972 20374 1820 2178 1764
"211900_x_at" 30 8345 20894 22268 486
"211901_s_at" 14651 11282 9750 11411 11713
"211902_x_at" 9197 7201 19547 12616 6336
"211903_s_at" 17071 7766 8601 9913 7873
"211904_x_at" 21875 1890 18364 1860 2672
"211905_s_at" 20548 7290 17243 411 18019
"211906_s_at" 13703 9822 7651 8360 9866
"211907_s_at" 11977 5150 9393 8729 9015
"211908_x_at" 22215 14362 8957 17999 13463
"211909_x_at" 21281 12692 11654 2553 2653
"211910_at" 13489 13385 9951 7958 11460
"211911_x_at" 9779 968 1711 19471 1981
"211912_at" 16527 10382 9326 10144 12192
"211913_s_at" 2618 16843 19326 1332 632
"211914_x_at" 341 9032 388 21048 3085
"211915_s_at" 20908 10804 686 20032 12270
"211916_s_at" 17407 13764 9394 11673 9565
"211917_s_at" 2124 21661 4673 17371 12411
"211918_x_at" 9713 20615 5506 9443 12864
"211919_s_at" 2757 2893 20016 157 4193
"211920_at" 13858 10780 11137 10502 9122
"211921_x_at" 13773 6611 8654 5751 5106
"211922_s_at" 4886 1991 4077 5229 6640
"211923_s_at" 16455 9291 11469 7263 6331
"211924_s_at" 3529 15326 2727 466 3606
"211925_s_at" 15715 9109 7233 498 13397
