"inst_1832" "inst_1873" "inst_5545"
"210976_s_at" 8811 11317 3629
"210977_s_at" 13284 14706 17938
"210978_s_at" 10440 9866 11790
"210979_at" 16625 17562 16483
"210980_s_at" 385 1624 5204
"210981_s_at" 905 2564 2507
"210982_s_at" 16456 15180 14798
"210983_s_at" 7994 6813 8894
"210984_x_at" 1943 14784 17358
"210985_s_at" 11442 1556 14842
"210986_s_at" 10496 2532 11801
"210987_x_at" 9058 10832 8501
"210988_s_at" 2120 4949 4112
"210989_at" 19305 19976 13455
"210990_s_at" 14297 13257 14286
"210991_s_at" 21424 13899 659
"210992_x_at" 13541 9809 17730
"210993_s_at" 21629 2150 3254
"210994_x_at" 14532 410 11447
"210995_s_at" 16858 13717 6580
"210996_s_at" 7366 2273 10853
"210997_at" 20096 3909 21352
"210998_s_at" 19547 6823 15077
"210999_s_at" 9421 6678 10595
"211000_s_at" 9951 11372 21481
"211001_at" 14307 12605 13680
"211002_s_at" 16835 14738 21466
"211003_x_at" 752 19042 17073
"211004_s_at" 1151 237 1251
"211005_at" 18040 6481 16148
"211006_s_at" 14628 7984 988
"211008_s_at" 14882 18728 14639
"211009_s_at" 5676 3774 8134
"211010_s_at" 15948 12789 13657
"211011_at" 12917 18966 341
"211012_s_at" 5851 1618 1132
"211013_x_at" 10846 4199 21631
"211014_s_at" 4867 1172 1551
"211015_s_at" 5828 4677 7427
"211016_x_at" 3222 1251 7303
"211017_s_at" 5009 16931 17856
"211018_at" 20499 9493 20663
"211019_s_at" 14936 10815 19101
"211020_at" 21713 17762 21169
"211021_s_at" 15436 19928 15745
"211022_s_at" 14279 21223 5898
"211023_at" 10859 9527 8561
"211024_s_at" 16951 19470 17001
"211025_x_at" 10876 8229 5978
"211026_s_at" 5392 3318 5752
"211027_s_at" 15862 2485 986
"211028_s_at" 9173 16909 20644
"211029_x_at" 17659 17580 18869
"211030_s_at" 13142 12898 18429
"211031_s_at" 7810 10166 62
"211032_at" 19744 12244 19956
"211033_s_at" 4122 6132 5533
"211034_s_at" 3524 21598 5055
"211036_x_at" 12626 10092 9533
"211037_s_at" 10901 11165 1535
"211038_s_at" 6315 8415 9670
"211039_at" 16898 16349 17809
"211040_x_at" 10158 10917 21981
"211042_x_at" 21723 9209 5246
"211043_s_at" 6516 11772 9992
"211044_at" 18157 8431 21487
"211045_s_at" 20388 11456 7688
"211046_at" 13243 19136 5579
"211047_x_at" 11196 10134 10773
"211048_s_at" 2685 10625 7503
"211049_at" 14765 19887 13122
"211050_x_at" 17560 17165 15623
"211051_s_at" 12469 14210 4383
"211052_s_at" 9918 9874 20500
"211053_at" 14270 15530 17791
"211054_at" 13338 18665 17323
"211055_s_at" 14427 15968 14249
"211056_s_at" 897 5972 5051
"211057_at" 8242 17551 13180
"211058_x_at" 21998 20948 20514
"211059_s_at" 11609 767 5839
"211060_x_at" 6410 4464 8164
"211061_s_at" 336 7374 11038
"211062_s_at" 18007 11808 12789
"211063_s_at" 2082 6023 6043
"211064_at" 19088 14271 20873
"211065_x_at" 12584 2004 12468
"211066_x_at" 1322 21257 19520
"211067_s_at" 16458 5506 18131
"211068_x_at" 7471 5415 8387
"211069_s_at" 6800 7855 8507
"211070_x_at" 11384 21155 12195
"211071_s_at" 11429 2240 11888
"211072_x_at" 21874 21028 20243
"211073_x_at" 12611 11410 11915
"211074_at" 1346 5404 3230
"211075_s_at" 7377 7943 10330
"211076_x_at" 18222 17078 343
"211077_s_at" 11683 1823 17400
"211078_s_at" 15376 9128 5034
"211079_s_at" 16902 19522 2548
"211080_s_at" 1473 8925 20809
"211081_s_at" 11983 6623 2155
"211082_x_at" 16479 12494 268
"211083_s_at" 20697 15230 18026
"211084_x_at" 2731 728 21968
"211085_s_at" 11868 467 976
"211086_x_at" 19494 16911 11942
"211087_x_at" 18388 115 16778
"211088_s_at" 15066 5513 21249
"211089_s_at" 17184 3095 799
"211090_s_at" 239 2711 4373
"211091_s_at" 7844 20926 20132
"211092_s_at" 8412 14994 19127
"211093_at" 15520 16780 914
"211094_s_at" 17605 10353 1416
"211095_at" 17628 13665 15001
"211096_at" 14805 16926 19180
"211097_s_at" 13798 478 124
"211098_x_at" 378 11281 5804
"211099_s_at" 16561 15983 17910
"211100_x_at" 14022 1959 17329
"211101_x_at" 15004 233 14520
"211102_s_at" 12819 11776 14026
"211103_at" 16694 13506 15169
"211104_s_at" 16551 13708 14099
"211105_s_at" 8580 7072 6345
"211106_at" 8012 6346 7038
"211107_s_at" 9886 16554 17354
"211108_s_at" 16606 12017 13990
"211109_at" 16192 13212 15642
"211110_s_at" 15370 21784 20330
"211111_at" 16547 15610 15836
"211112_at" 18830 19599 3577
"211113_s_at" 8692 18923 21985
"211114_x_at" 1824 1554 8499
"211115_x_at" 556 1962 6795
"211116_at" 21223 12171 19530
"211117_x_at" 13268 14240 15187
"211118_x_at" 20206 13117 17911
"211119_at" 20433 18235 14779
"211120_x_at" 18620 12947 12661
"211121_s_at" 20627 280 16405
"211122_s_at" 18742 16415 18555
"211123_at" 12338 21882 20602
"211124_s_at" 17148 15880 13194
"211125_x_at" 15257 13462 16643
"211126_s_at" 5277 2193 8101
"211127_x_at" 19512 14866 14728
"211128_at" 13799 15125 16508
"211129_x_at" 14127 13832 20541
"211130_x_at" 19467 12784 12284
"211131_s_at" 20289 15282 17593
"211132_at" 20811 18662 18544
"211133_x_at" 15367 606 8537
"211135_x_at" 15595 20837 20333
"211136_s_at" 657 4793 4856
"211137_s_at" 621 20790 4459
"211138_s_at" 6133 230 11197
"211139_s_at" 629 9783 1437
"211140_s_at" 12742 3354 14497
"211141_s_at" 19223 16409 18116
"211142_x_at" 18359 13373 13343
"211143_x_at" 21552 7859 21879
"211144_x_at" 21016 8684 13790
"211145_x_at" 20135 14446 18560
"211146_at" 19666 16068 18578
"211147_s_at" 17774 13815 17030
"211148_s_at" 19996 13977 16353
"211149_at" 13116 15624 12875
"211150_s_at" 4019 5234 9290
"211151_x_at" 12654 17797 18622
"211152_s_at" 5255 1453 8589
"211153_s_at" 18908 14390 18918
"211154_at" 16088 13607 17779
"211155_s_at" 19145 18710 14320
"211156_at" 17021 17965 14894
"211157_at" 18031 18364 15551
"211159_s_at" 2867 2453 6739
"211160_x_at" 1758 780 19696
"211161_s_at" 17954 17693 12977
"211162_x_at" 20892 3638 2008
"211163_s_at" 20163 20059 21667
"211164_at" 16919 13168 15149
"211165_x_at" 10003 20391 19068
"211166_at" 14897 12434 16699
"211167_s_at" 13775 17002 18485
"211168_s_at" 10104 1421 1054
"211169_s_at" 17428 17635 17506
"211170_s_at" 14333 12413 11158
"211171_s_at" 9651 19440 13445
"211172_x_at" 17168 15290 3669
"211173_at" 14314 12356 18252
"211174_s_at" 17095 20630 21871
"211175_at" 19981 19422 15342
"211176_s_at" 16665 11866 18095
"211177_s_at" 4472 21464 4313
"211178_s_at" 13434 7117 11285
"211179_at" 14571 13215 135
"211180_x_at" 11160 21340 20386
"211181_x_at" 14387 3421 2237
"211182_x_at" 20923 14478 13868
"211184_s_at" 18895 15584 13852
"211185_s_at" 6586 9132 4923
"211186_s_at" 16459 15848 15354
"211187_at" 15337 17247 9060
"211188_at" 16305 18833 15806
"211189_x_at" 20570 20257 13340
"211190_x_at" 18718 19168 17586
"211191_at" 20227 17707 14468
"211192_s_at" 16231 16871 13150
"211193_at" 17464 14598 12557
"211194_s_at" 20077 13796 16981
"211195_s_at" 19649 12430 18462
"211196_at" 14839 16558 17108
"211197_s_at" 14754 784 20121
"211198_s_at" 21062 18519 13452
"211199_s_at" 18581 11938 17731
"211200_s_at" 9397 6744 1347
"211201_at" 18277 18764 14384
"211202_s_at" 780 4183 10706
"211203_s_at" 13941 11094 16853
"211204_at" 19081 16477 2337
"211205_x_at" 3019 6671 21927
"211207_s_at" 12684 19094 15721
"211208_s_at" 1461 3045 3282
"211209_x_at" 16363 16123 14593
"211210_x_at" 16520 17591 16191
"211211_x_at" 18354 14762 14628
"211212_s_at" 402 11520 8383
"211213_at" 17000 18127 4058
"211214_s_at" 16669 14552 15863
"211215_x_at" 19870 19593 16476
"211217_s_at" 15860 19979 15150
"211218_at" 21190 20396 9866
"211219_s_at" 14758 13459 17148
"211220_s_at" 15553 20704 338
"211221_at" 20002 21749 5850
"211222_s_at" 14272 20307 5236
"211223_at" 14419 12554 16694
"211224_s_at" 20755 13700 14171
"211225_at" 13526 14013 12911
"211226_at" 13247 11859 4353
"211227_s_at" 18298 12621 15462
"211228_s_at" 7620 1075 11837
"211230_s_at" 20328 8928 139
"211231_x_at" 18250 12540 12688
"211232_x_at" 20053 17089 15899
"211233_x_at" 13767 7552 4384
"211234_x_at" 14544 13931 20752
"211235_s_at" 15943 14067 8330
"211237_s_at" 17754 15699 3801
"211238_at" 17289 13038 839
"211239_s_at" 18159 18497 16125
"211240_x_at" 7003 735 9668
"211241_at" 4972 3968 463
"211242_x_at" 18948 19115 12307
"211245_x_at" 16086 11848 15979
"211248_s_at" 13016 20090 17986
"211249_at" 19879 13530 15985
"211250_s_at" 17578 911 1338
"211251_x_at" 9386 3542 21201
"211252_x_at" 11400 8554 20654
"211253_x_at" 14058 20126 18426
"211254_x_at" 14896 20361 4173
"211255_x_at" 1039 2476 391
"211256_x_at" 299 9069 613
"211257_x_at" 5271 3182 20389
"211258_s_at" 12333 15577 14044
"211259_s_at" 19319 12858 1718
"211260_at" 19680 19242 3315
"211261_at" 17059 19178 20
"211262_at" 11985 9844 19501
"211263_s_at" 18482 17764 13631
"211264_at" 16666 18948 16484
"211265_at" 15759 17113 18605
"211266_s_at" 6076 15233 17813
"211267_at" 16817 17913 14217
"211269_s_at" 18646 17929 18074
"211270_x_at" 8360 8449 6195
"211271_x_at" 4077 4752 5033
"211272_s_at" 3202 553 18669
"211273_s_at" 15138 19316 14388
"211274_at" 12816 15581 16946
"211275_s_at" 7841 5544 9238
"211276_at" 16797 14765 20996
"211277_x_at" 9025 22112 10390
"211279_at" 19404 15273 643
"211280_s_at" 18448 10167 20549
"211282_x_at" 894 19296 16280
"211284_s_at" 6996 2571 541
"211285_s_at" 9311 7824 2995
"211286_x_at" 14410 909 11820
"211287_x_at" 17791 10869 1572
"211289_x_at" 12153 7862 11815
"211295_x_at" 9652 3739 21456
"211296_x_at" 21847 20724 20940
"211297_s_at" 6360 6919 8676
"211298_s_at" 17597 16498 21508
"211299_s_at" 2313 1398 3953
"211300_s_at" 19911 17875 4904
"211301_at" 13848 12159 16809
"211302_s_at" 19019 8678 420
"211303_x_at" 20319 19512 13735
"211304_x_at" 12949 19670 13927
"211305_x_at" 15909 20155 4267
"211306_s_at" 16251 15503 16080
"211307_s_at" 13001 2440 16203
"211310_at" 16552 17148 6241
"211312_s_at" 18414 14961 13165
"211313_s_at" 15966 10065 21870
"211314_at" 16639 13069 14976
"211315_s_at" 18783 18369 17993
"211316_x_at" 2970 11253 11641
"211317_s_at" 4976 10738 18613
"211318_s_at" 2822 10909 6295
"211319_at" 19659 11871 16409
"211320_s_at" 802 17212 21438
"211322_s_at" 17300 16648 18991
"211323_s_at" 10679 2057 13239
"211324_s_at" 17142 12173 15851
"211325_x_at" 2670 22276 475
"211326_x_at" 13764 3873 16693
"211327_x_at" 15768 13142 6526
"211328_x_at" 14322 13681 20487
"211329_x_at" 20656 16430 12498
"211330_s_at" 14368 21836 21040
"211331_x_at" 16176 17010 13429
"211332_x_at" 12870 11273 1890
"211333_s_at" 20592 16580 19749
"211334_at" 13527 11864 16272
"211336_x_at" 13054 763 18935
"211337_s_at" 2490 5913 7281
"211338_at" 14963 13260 20296
"211339_s_at" 13814 14748 20069
"211340_s_at" 9037 876 244
"211341_at" 12703 17029 12900
"211342_x_at" 8408 5632 21214
"211343_s_at" 8746 13196 15228
"211345_x_at" 12152 20867 19600
"211347_at" 16546 15640 17192
"211348_s_at" 21662 13073 12022
"211349_at" 14565 17549 15916
"211350_s_at" 20762 14071 15548
"211351_at" 16956 16029 14484
"211352_s_at" 1809 8080 6120
"211353_at" 16984 12003 14270
"211354_s_at" 17392 15787 12560
"211355_x_at" 16845 13422 1142
"211356_x_at" 18667 14813 18611
"211357_s_at" 15088 12101 16570
"211358_s_at" 2851 3412 11373
"211359_s_at" 13976 20411 10936
"211360_s_at" 16877 15138 17616
"211361_s_at" 12962 19955 17424
"211362_s_at" 16733 12474 20760
"211363_s_at" 56 10744 9549
"211364_at" 13276 14227 5198
"211365_s_at" 16020 15557 17246
"211366_x_at" 22164 4099 3430
"211367_s_at" 14937 5710 18238
"211368_s_at" 19858 2236 16033
"211369_at" 18632 15560 17314
"211370_s_at" 2747 1970 13592
"211371_at" 16002 18189 12645
"211372_s_at" 10510 4 16357
"211373_s_at" 643 15380 21581
"211374_x_at" 17274 20944 20780
"211375_s_at" 1001 5599 6207
"211376_s_at" 4276 10264 10875
"211377_x_at" 16502 15600 14638
"211378_x_at" 21369 11695 19363
"211379_x_at" 237 21599 9375
"211380_s_at" 17293 14018 15009
"211381_x_at" 19431 11977 15578
"211382_s_at" 5567 15846 5925
"211383_s_at" 984 5071 670
"211384_s_at" 19243 11982 14158
"211385_x_at" 11702 2496 3470
"211386_at" 21930 4275 2348
"211387_x_at" 784 8068 1440
"211388_s_at" 18245 13914 8126
"211389_x_at" 21128 14566 13301
"211390_at" 17824 17533 17573
"211391_s_at" 13870 2224 18344
"211392_s_at" 17848 4702 22173
"211393_at" 20160 17166 18011
"211395_x_at" 21149 5687 14181
"211396_at" 19576 19631 12926
"211397_x_at" 18022 12110 18870
"211398_at" 19800 18071 15773
"211399_at" 16250 14331 15262
"211400_at" 16728 19469 18585
"211401_s_at" 20480 14057 13953
"211402_x_at" 19208 10891 16664
"211403_x_at" 17983 535 3920
"211404_s_at" 5972 7751 5863
"211405_x_at" 20148 14798 19001
"211406_at" 12399 9999 10190
"211407_at" 19111 19672 14953
"211410_x_at" 12517 12730 14147
"211411_at" 19073 12713 16077
"211412_at" 19801 20045 13188
"211413_s_at" 14718 13133 15401
"211414_at" 21194 16180 7549
"211416_x_at" 15028 10404 3481
"211417_x_at" 15092 9971 14465
"211419_s_at" 19826 18200 17047
"211421_s_at" 20987 9352 6498
"211422_at" 14340 16500 14377
"211423_s_at" 3058 5749 2962
"211424_x_at" 17203 3426 1858
"211425_x_at" 13558 11821 12763
"211426_x_at" 19652 20933 22017
"211427_s_at" 14380 17467 13408
"211428_at" 21073 12242 14248
"211429_s_at" 11386 6100 2043
"211430_s_at" 19092 17035 17016
"211431_s_at" 15009 16416 9471
"211432_s_at" 2953 320 19784
"211433_x_at" 21451 6096 20605
"211434_s_at" 22262 10685 15658
"211435_at" 13490 10495 9607
"211436_at" 16724 13710 16662
"211437_at" 19176 15417 15768
"211438_at" 16494 14452 17876
"211439_at" 14326 286 21739
"211440_x_at" 18311 18507 12930
"211441_x_at" 12999 19917 1079
"211442_x_at" 16952 13987 14226
"211444_at" 10963 21980 12444
"211445_x_at" 7798 7982 12334
"211446_at" 20275 12738 16210
"211447_s_at" 13768 5908 15800
"211448_s_at" 16773 15730 16332
"211449_at" 17151 12687 12974
"211450_s_at" 7331 4647 9047
"211451_s_at" 12959 13259 5460
"211452_x_at" 8266 7193 20592
"211453_s_at" 19221 19269 16423
"211454_x_at" 5274 4792 11347
"211455_at" 16207 18386 16646
"211456_x_at" 204 83 4471
"211457_at" 13924 11802 12853
"211458_s_at" 2210 2450 6261
"211459_at" 14621 17067 13192
"211460_at" 15643 19405 17922
"211461_at" 16273 12010 14442
"211462_s_at" 20515 13248 19523
"211463_at" 16741 12236 2698
"211464_x_at" 4699 4734 19698
"211465_x_at" 11861 11370 21958
"211466_at" 18793 12365 1707
"211467_s_at" 2423 13840 20023
"211468_s_at" 12341 13148 9750
"211469_s_at" 18100 18996 14264
"211470_s_at" 20257 17968 9470
"211471_s_at" 15647 19268 9352
"211472_at" 18722 19769 14931
"211473_s_at" 15710 16008 15914
"211474_s_at" 5691 3616 1809
"211475_s_at" 10900 10905 12255
"211476_at" 16889 13842 18010
"211478_s_at" 2130 16343 12759
"211479_s_at" 14639 13596 16828
"211480_s_at" 18280 17566 18437
"211481_at" 14329 16833 13394
"211483_x_at" 19518 15915 19640
"211484_s_at" 19976 5660 21639
"211485_s_at" 13532 14186 14454
"211486_s_at" 16039 16038 14528
"211487_x_at" 12631 20763 20133
"211488_s_at" 15280 12075 15629
"211489_at" 15488 14109 4350
"211490_at" 19725 18926 18130
"211491_at" 19425 20398 14426
"211492_s_at" 12796 18700 12637
"211493_x_at" 18261 10318 211
"211494_s_at" 14841 18961 17772
"211495_x_at" 12189 1049 10428
"211496_s_at" 15566 18734 15679
"211497_x_at" 17995 19449 13819
"211498_s_at" 18609 15591 15811
"211499_s_at" 6833 20425 1193
"211500_at" 12020 18654 14011
"211501_s_at" 8767 9749 7956
"211502_s_at" 5177 21638 10441
"211503_s_at" 9545 8045 5760
"211504_x_at" 21316 10407 22260
"211505_s_at" 1639 5651 3966
"211506_s_at" 4647 21844 5331
"211507_s_at" 15981 19986 18204
"211508_s_at" 17907 17300 14564
"211509_s_at" 10502 9354 9584
"211510_s_at" 19702 15307 17326
"211512_s_at" 14828 14897 15796
"211513_s_at" 13732 20670 18782
"211514_at" 20364 15083 19874
"211515_s_at" 10982 394 10808
"211516_at" 17044 11568 22210
"211517_s_at" 16115 15805 13850
"211518_s_at" 6660 15446 17409
"211519_s_at" 9042 8251 12228
"211520_s_at" 19819 13454 15081
"211521_s_at" 13737 4794 21971
"211522_s_at" 17328 15723 18142
"211523_at" 13880 19121 15208
"211524_at" 19668 12864 14212
"211525_s_at" 13405 16651 16509
"211526_s_at" 20875 12129 13898
"211527_x_at" 2925 1776 228
"211528_x_at" 1553 5918 19332
"211529_x_at" 3253 4346 1514
"211530_x_at" 5299 7123 20945
"211531_x_at" 11685 9609 19919
"211532_x_at" 16452 17778 15382
"211533_at" 15068 18423 15195
"211534_x_at" 15190 17866 14223
"211535_s_at" 21766 18057 7229
"211536_x_at" 4242 5228 2872
"211537_x_at" 5810 2479 6582
"211538_s_at" 3444 17021 21386
"211540_s_at" 10411 10172 559
"211541_s_at" 14185 14367 16628
"211542_x_at" 21801 11571 14543
"211543_s_at" 7086 3785 6991
"211544_s_at" 9893 16937 1053
"211545_at" 14478 12887 2763
"211546_x_at" 10415 21574 22140
"211547_s_at" 8444 102 12065
"211548_s_at" 5492 10597 1644
"211549_s_at" 4534 13377 16834
"211550_at" 16104 16153 14697
"211551_at" 12081 16778 20026
"211552_s_at" 273 427 2557
"211553_x_at" 20543 18154 409
"211554_s_at" 21283 22096 12794
"211555_s_at" 18455 14115 16938
"211556_at" 16554 15980 18373
"211557_x_at" 14100 17924 13508
"211558_s_at" 8840 5996 3702
"211559_s_at" 111 11048 20359
"211560_s_at" 13167 16243 16562
"211561_x_at" 3125 709 1859
"211562_s_at" 21224 17992 2051
"211563_s_at" 1283 8853 4598
"211564_s_at" 2990 12498 16587
"211565_at" 20586 15001 20912
"211566_x_at" 566 1687 3861
"211567_at" 19947 20435 2140
"211568_at" 20010 19249 17367
"211569_s_at" 4097 8171 2695
"211570_s_at" 14193 18620 13470
"211571_s_at" 8929 1093 20641
"211572_s_at" 10887 205 2674
"211573_x_at" 5613 18301 15398
"211574_s_at" 3671 10185 10174
"211575_s_at" 1424 2319 6896
"211576_s_at" 2687 10132 8427
"211577_s_at" 14423 13894 13212
"211578_s_at" 5270 9407 4847
"211579_at" 15384 12130 13535
"211580_s_at" 15819 19815 21961
"211581_x_at" 16185 6224 16137
"211582_x_at" 13986 11761 13526
"211583_x_at" 19579 15701 14180
"211584_s_at" 9571 1038 1491
"211585_at" 20039 13696 17834
"211586_s_at" 15335 17666 17048
"211587_x_at" 19557 16614 13887
"211588_s_at" 17690 9508 15886
"211589_at" 20683 9603 17930
"211590_x_at" 8701 13869 10799
"211591_s_at" 16395 18087 15653
"211592_s_at" 21087 12519 16306
"211593_s_at" 6004 21139 9441
"211594_s_at" 6784 4335 6172
"211595_s_at" 8448 8683 11893
"211596_s_at" 21144 15954 692
"211597_s_at" 17432 1485 15500
"211598_x_at" 21267 1972 5064
"211599_x_at" 793 19854 21911
"211600_at" 11992 6042 8074
"211601_at" 14207 20451 13507
"211602_s_at" 19238 13488 15945
"211603_s_at" 11302 8028 14418
"211604_x_at" 21135 17459 15912
"211605_s_at" 20756 12973 2549
"211606_at" 18226 18241 13355
"211607_x_at" 17878 17806 16250
"211608_at" 17011 18196 13771
"211609_x_at" 9268 8883 8610
"211610_at" 19103 15141 19750
"211611_s_at" 18745 13201 15345
"211612_s_at" 5495 92 9418
"211613_s_at" 14347 12382 4392
"211614_at" 14930 16751 14179
"211615_s_at" 3451 8137 9845
"211616_s_at" 20748 15310 19218
"211617_at" 16740 18005 13462
"211618_s_at" 13453 12885 17762
"211619_s_at" 20307 13785 18149
"211620_x_at" 18582 187 14195
"211621_at" 20873 15201 8823
"211622_s_at" 9915 8956 4707
"211623_s_at" 9502 11656 9474
"211624_s_at" 14729 13911 527
"211625_s_at" 16213 13024 15011
"211626_x_at" 20389 14034 18417
"211627_x_at" 20898 12657 21290
"211628_x_at" 11437 1635 20036
"211630_s_at" 9298 9627 4930
"211631_x_at" 17422 4875 8308
"211632_at" 19564 18682 12960
"211633_x_at" 17735 15899 14605
"211634_x_at" 16690 15561 14412
"211635_x_at" 16503 17475 15225
"211636_at" 15357 17234 13831
"211637_x_at" 19824 14996 16569
"211638_at" 14057 11788 15281
"211639_x_at" 15857 14126 21760
"211640_x_at" 18316 20445 5967
"211641_x_at" 12810 18454 17631
"211642_at" 18123 15089 17875
"211643_x_at" 18567 10793 872
"211644_x_at" 16953 17272 15878
"211645_x_at" 20682 16991 15701
"211646_at" 18535 13584 6823
"211647_x_at" 19769 12587 16743
"211648_at" 18556 12941 18881
"211649_x_at" 20838 12936 13560
"211650_x_at" 19906 13776 17033
"211651_s_at" 4202 17405 22106
"211652_s_at" 13287 8288 15798
"211653_x_at" 6640 13790 22121
"211654_x_at" 12558 17211 8792
"211655_at" 17091 13735 17301
"211656_x_at" 16385 18755 13784
"211657_at" 9846 15022 11084
"211658_at" 11496 10865 4381
"211659_at" 14349 13830 13184
"211660_at" 867 13666 19511
"211661_x_at" 19928 566 15337
"211662_s_at" 12002 8954 11459
"211663_x_at" 18242 17102 16543
"211665_s_at" 1900 21986 18241
"211666_x_at" 9288 21201 11328
"211667_x_at" 13413 18262 17350
"211668_s_at" 22280 21310 18416
"211670_x_at" 5265 13948 18165
"211671_s_at" 3053 9267 20321
"211672_s_at" 9676 6474 9095
"211673_s_at" 21935 15253 19841
"211674_x_at" 16204 15696 13895
"211675_s_at" 6480 21680 13087
"211676_s_at" 254 151 9478
"211677_x_at" 20604 11949 12851
"211678_s_at" 9853 4966 9932
"211679_x_at" 5657 15199 6835
"211680_at" 15795 18753 17260
"211681_s_at" 18158 16358 21743
"211682_x_at" 14343 17437 16271
"211684_s_at" 10888 8164 11548
"211685_s_at" 13559 5653 3074
"211686_s_at" 4308 7422 5269
"211687_x_at" 19723 15102 15552
"211688_x_at" 16655 13709 14625
"211689_s_at" 15131 15667 6107
"211690_at" 20425 13495 18525
"211691_x_at" 18586 20628 12784
"211692_s_at" 19904 4655 22085
"211693_at" 14254 14664 18644
"211694_at" 18275 14603 16839
"211695_x_at" 15447 17540 7722
"211696_x_at" 15291 12404 13453
"211697_x_at" 10638 11407 11710
"211698_at" 7344 6611 3112
"211699_x_at" 18860 17323 14371
"211700_s_at" 20815 14587 13179
"211701_s_at" 19098 17340 15146
"211702_s_at" 21390 3577 6731
"211703_s_at" 536 8560 9822
"211704_s_at" 6471 22115 3848
"211705_s_at" 15586 14191 14491
"211706_s_at" 16511 18268 15970
"211707_s_at" 6762 9471 12591
"211708_s_at" 13159 1598 1469
"211709_s_at" 4898 7898 4589
"211710_x_at" 21729 20733 20857
"211711_s_at" 13362 1078 2819
"211712_s_at" 19897 16014 8744
"211713_x_at" 8491 6784 11984
"211714_x_at" 12215 10316 11227
"211715_s_at" 7717 982 10606
"211716_x_at" 3243 6536 1826
"211717_at" 21299 22207 22063
"211718_at" 18177 9498 279
"211719_x_at" 2467 3374 5161
"211720_x_at" 21497 11574 20361
"211721_s_at" 83 6901 166
"211722_s_at" 21257 14108 13767
"211724_x_at" 5056 3186 1153
"211725_s_at" 3743 7018 4884
"211726_s_at" 12781 15833 15472
"211727_s_at" 5031 6962 8338
"211728_s_at" 22130 5910 16950
"211729_x_at" 9370 8062 8461
"211730_s_at" 12282 4684 6472
"211731_x_at" 15414 17503 21207
"211732_x_at" 5324 21320 22139
"211733_x_at" 7626 6144 5538
"211734_s_at" 13956 15671 17711
"211735_x_at" 16054 15452 13647
"211736_at" 16617 15752 13974
"211737_x_at" 12088 17783 15093
"211738_x_at" 18376 16470 13040
"211739_x_at" 19708 12218 13386
"211740_at" 15561 11809 21745
"211741_x_at" 12872 19744 13149
"211742_s_at" 12756 4067 13700
"211743_s_at" 14769 21382 17988
"211744_s_at" 6066 7682 3061
"211745_x_at" 17751 18792 11690
"211746_x_at" 12154 9533 11081
"211747_s_at" 9809 10955 11465
"211748_x_at" 6181 20657 20849
"211749_s_at" 2094 2146 6284
"211750_x_at" 22165 21349 20639
"211751_at" 20647 14093 21434
"211752_s_at" 9793 5825 1837
"211753_s_at" 13392 18910 3266
"211754_s_at" 3888 10533 3199
"211755_s_at" 10101 10872 9936
"211756_at" 22095 15396 21025
"211758_x_at" 2119 7632 10897
"211759_x_at" 6249 9759 9663
"211760_s_at" 1050 970 12093
"211761_s_at" 6457 10017 9402
"211762_s_at" 5472 4876 9973
"211763_s_at" 4160 1149 6571
"211764_s_at" 8825 1674 8449
"211765_x_at" 12595 11250 19578
"211766_s_at" 15613 16202 17647
"211767_at" 9258 7468 22278
"211768_at" 21070 10591 1957
"211769_x_at" 8017 6062 7760
"211771_s_at" 13862 19080 13984
"211772_x_at" 20325 13620 1356
"211773_s_at" 21731 10783 727
"211774_s_at" 5824 4429 2677
"211775_x_at" 14399 18030 21292
"211776_s_at" 1179 10935 14835
"211778_s_at" 1181 15210 8595
"211779_x_at" 4107 2734 6222
"211780_x_at" 1411 438 6000
"211781_x_at" 15026 8704 21987
"211782_at" 14623 12501 1691
"211783_s_at" 2206 5765 3672
"211784_s_at" 9845 11135 11980
"211786_at" 19745 15144 16386
"211787_s_at" 11671 10957 8350
"211788_s_at" 16132 15803 12765
"211789_s_at" 15900 17426 18085
"211790_s_at" 17776 13004 15338
"211791_s_at" 13228 7730 18328
"211792_s_at" 7654 7339 8982
"211793_s_at" 4905 5815 5692
"211794_at" 14974 15035 16881
"211795_s_at" 21202 2595 13674
"211796_s_at" 10783 13958 17633
"211797_s_at" 10615 4948 11504
"211798_x_at" 13886 11367 20864
"211799_x_at" 12535 9815 739
"211800_s_at" 8076 8791 10919
"211801_x_at" 1126 1341 20894
"211802_x_at" 16615 16391 13191
"211803_at" 15388 12988 13728
"211804_s_at" 6548 4500 2637
"211805_s_at" 20733 19731 7788
"211806_s_at" 17585 11465 21423
"211807_x_at" 11658 18444 11856
"211808_s_at" 19975 16362 15153
"211809_x_at" 21798 20197 13648
"211810_s_at" 16535 21728 16903
"211811_s_at" 14062 19874 996
"211812_s_at" 550 13944 7037
"211813_x_at" 12886 16294 13069
"211814_s_at" 1557 2909 7660
"211815_s_at" 11937 14281 14230
"211816_x_at" 20636 942 13405
"211817_s_at" 20845 16674 12665
"211818_s_at" 14155 19341 17585
"211819_s_at" 17977 16757 16653
"211820_x_at" 20247 15181 13794
"211821_x_at" 13015 15944 12396
"211822_s_at" 16376 12643 13805
"211823_s_at" 14701 15690 6243
"211824_x_at" 12842 3585 18753
"211825_s_at" 18781 2680 18766
"211826_s_at" 13509 18729 14782
"211827_s_at" 14939 12436 451
