"inst_1603" "inst_3218" "inst_4661" "inst_5257" "inst_5622"
"209513_s_at" 15302 15589 17169 17139 5737
"209514_s_at" 3582 19735 18313 12652 17973
"209515_s_at" 14988 3125 4953 13749 20659
"209516_at" 5639 16156 4490 13237 12624
"209517_s_at" 1478 12924 20566 14557 17775
"209518_at" 505 21876 15668 630 2501
"209519_at" 10435 21301 107 18724 17438
"209520_s_at" 21825 5159 19539 15930 6089
"209521_s_at" 9973 1111 12080 9937 6331
"209522_s_at" 195 19500 15192 12485 3253
"209523_at" 17930 12536 6830 13627 15048
"209524_at" 8325 16191 7154 12608 16280
"209525_at" 14432 19949 21357 18542 13520
"209526_s_at" 6652 15888 20881 18016 15231
"209527_at" 20008 16229 4249 11211 13540
"209528_s_at" 17015 13540 21981 3937 3211
"209529_at" 11915 17326 13783 22029 12964
"209530_at" 14222 20914 2391 811 3763
"209531_at" 3494 13991 4138 19841 6053
"209532_at" 4621 4430 22064 18248 15148
"209533_s_at" 15029 12896 7169 19407 13367
"209534_x_at" 1593 4114 6209 16419 2499
"209535_s_at" 19120 13169 7873 21727 21812
"209536_s_at" 16204 15681 7344 4085 18501
"209537_at" 21498 16055 18635 1420 13284
"209538_at" 18644 18247 2607 13067 1560
"209539_at" 2840 15389 6270 20605 644
"209540_at" 11485 9579 2062 4809 9780
"209541_at" 13581 8903 12100 8829 10285
"209542_x_at" 10762 6483 10362 6729 10346
"209543_s_at" 13148 2379 7310 12525 19853
"209544_at" 13879 20710 19973 13935 19936
"209545_s_at" 19318 16558 15859 13551 5400
"209546_s_at" 4153 8153 13178 6523 10578
"209547_s_at" 8 21635 18292 277 3325
"209549_s_at" 19531 15028 7662 11124 12641
"209550_at" 7200 12069 12996 949 1941
"209551_at" 17160 21687 7654 14579 22176
"209552_at" 13329 8593 19558 5330 1983
"209553_at" 16163 2804 6426 12218 19320
"209554_at" 12184 11048 12578 4496 8415
"209555_s_at" 9841 7820 14090 6904 9287
"209556_at" 9718 913 1611 16336 2349
"209557_s_at" 12979 9802 14337 10065 6515
"209558_s_at" 10535 17109 453 1921 14351
"209559_at" 4575 189 9984 1104 3747
"209560_s_at" 14179 6287 10622 3265 10927
"209561_at" 9506 702 1580 4048 3643
"209563_x_at" 17808 15653 6078 3047 4986
"209565_at" 14952 20687 15488 16597 16893
"209566_at" 1053 4319 6413 20173 12723
"209567_at" 17488 19511 17456 15951 19470
"209568_s_at" 21770 6312 2755 531 886
"209569_x_at" 6121 8765 18884 10410 6963
"209570_s_at" 5801 7313 2935 5208 121
"209571_at" 2447 1765 20625 22146 18422
"209572_s_at" 15648 16446 8105 13201 13567
"209573_s_at" 10551 19865 21726 20993 21561
"209574_s_at" 15263 8458 11972 11777 1424
"209575_at" 19222 18119 6510 11216 19414
"209576_at" 13255 9668 1748 5181 8708
"209577_at" 1483 4840 1866 13963 2557
"209578_s_at" 2507 3152 4313 17915 1390
"209579_s_at" 18317 17345 3037 11770 3974
"209580_s_at" 21307 17332 8128 20273 18888
"209581_at" 7500 20685 4968 3655 12246
"209582_s_at" 7248 3305 12292 6492 8413
"209583_s_at" 9683 8142 15027 8435 10180
"209584_x_at" 18239 720 18299 2750 10966
"209585_s_at" 2166 18841 2187 14122 18511
"209586_s_at" 21392 12422 2909 1460 2961
"209587_at" 12397 11782 575 2765 20732
"209588_at" 10150 1039 21435 19467 16550
"209589_s_at" 8555 10985 1531 9655 773
"209590_at" 14480 14540 9600 10587 16468
"209591_s_at" 10509 13551 1240 14284 15157
"209592_s_at" 20636 4870 5267 15176 17619
"209593_s_at" 15886 16965 15801 18397 15380
"209594_x_at" 18367 11536 12106 21483 974
"209595_at" 20113 21358 18530 14226 5681
"209596_at" 8678 11641 9750 512 10844
"209597_s_at" 4019 8244 10500 8787 6322
"209598_at" 4789 10627 20596 10208 9638
"209599_s_at" 7066 2613 1492 20422 18880
"209600_s_at" 21345 4445 3033 17465 17399
"209601_at" 6180 10391 13506 4276 7536
"209602_s_at" 10290 13719 19695 17525 3948
"209603_at" 8634 15482 19613 2853 5767
"209604_s_at" 3632 3258 3801 10759 11763
"209605_at" 17122 20045 5467 13552 4192
"209606_at" 15000 7632 9723 5556 7309
"209607_x_at" 18630 17276 4673 16774 12033
"209608_s_at" 18670 17712 8856 17932 16227
"209609_s_at" 20838 14481 8895 11237 15237
"209610_s_at" 18329 13883 1636 18255 13557
"209611_s_at" 87 19618 17197 2895 22172
"209612_s_at" 8930 7242 11635 251 1000
"209613_s_at" 4992 6202 11502 5085 2848
"209614_at" 5518 11213 13433 10608 10854
"209615_s_at" 13122 11794 2967 8723 11512
"209616_s_at" 543 17620 16334 8201 1777
"209617_s_at" 12798 13119 22206 16161 3566
"209618_at" 13345 2610 13240 18895 4781
"209619_at" 20969 2574 16543 14900 18319
"209620_s_at" 1197 17824 18215 2472 2111
"209621_s_at" 4168 2544 14868 6608 9845
"209622_at" 910 18161 21138 12263 5120
"209623_at" 20505 13291 6422 3674 12931
"209624_s_at" 12626 18276 20846 19877 16055
"209625_at" 105 22068 18624 18017 21323
"209626_s_at" 9549 6600 17318 5773 7346
"209627_s_at" 12842 11748 4242 5884 5109
"209628_at" 17357 14807 17336 15013 20322
"209629_s_at" 17341 17182 17447 18729 18179
"209630_s_at" 21304 4241 5219 11994 14658
"209631_s_at" 8471 19406 3882 15573 5522
"209632_at" 9280 218 4453 12855 15753
"209633_at" 12102 21489 4997 2117 1748
"209635_at" 1449 12480 2312 16909 16276
"209636_at" 3787 1030 16588 20766 3059
"209637_s_at" 11528 20398 12929 2461 185
"209638_x_at" 13491 4238 2157 1062 164
"209639_s_at" 13877 8715 928 8368 9077
"209640_at" 1688 6595 15478 9910 11429
"209641_s_at" 7665 6898 449 19572 20182
"209642_at" 18232 3333 8360 15827 20541
"209643_s_at" 344 14340 21181 19248 21998
"209644_x_at" 17821 21466 6319 12055 21711
"209645_s_at" 18307 19708 18402 17210 19833
"209646_x_at" 13836 4078 2373 21681 16980
"209647_s_at" 21736 5842 4515 17891 19051
"209648_x_at" 21660 21919 6739 18259 15860
"209649_at" 3698 4535 1271 21085 21181
"209650_s_at" 1464 14828 964 356 13794
"209651_at" 5066 21493 3539 15883 20450
"209652_s_at" 6381 9991 14159 6825 6932
"209653_at" 556 15700 6077 19359 5061
"209654_at" 20873 5491 2800 14240 15388
"209655_s_at" 3907 10608 17444 5913 11079
"209656_s_at" 4289 9161 8470 8937 1382
"209657_s_at" 22058 15267 18042 20099 20057
"209658_at" 18768 18174 4799 15623 3617
"209659_s_at" 907 17675 16711 15433 17386
"209660_at" 3948 5963 11085 4590 7366
"209661_at" 5443 11418 19950 10382 10656
"209662_at" 21530 16824 16018 16822 19657
"209663_s_at" 5420 10695 9803 4561 11432
"209664_x_at" 7733 9325 12905 5177 9197
"209665_at" 18628 20030 17436 17811 16447
"209666_s_at" 21745 15986 5462 13555 5953
"209667_at" 15996 20099 9344 12980 19192
"209668_x_at" 3417 13829 4939 566 18964
"209669_s_at" 19145 4589 8003 13885 17740
"209670_at" 19191 7026 460 9500 7171
"209671_x_at" 16803 960 14847 9209 9897
"209672_s_at" 11400 8126 10575 11549 13196
"209674_at" 17504 5264 3648 15259 20497
"209675_s_at" 20942 13066 18157 17028 3226
"209676_at" 5898 21643 16135 1437 3206
"209677_at" 10617 5081 22238 17280 22270
"209678_s_at" 19127 17265 8091 13223 3702
"209679_s_at" 13481 20569 9135 18913 3701
"209680_s_at" 22243 1579 20137 12018 17495
"209681_at" 16350 14744 2174 17038 17917
"209682_at" 17665 16354 18520 19475 12330
"209683_at" 5970 9989 9991 8889 7678
"209684_at" 13306 14000 16956 18958 2227
"209685_s_at" 16232 16852 13530 48 3008
"209686_at" 5910 9564 3258 4854 8412
"209687_at" 9628 4731 6137 13740 16166
"209688_s_at" 3655 20989 16414 14731 19291
"209689_at" 10148 2321 16022 3856 21060
"209690_s_at" 5326 18008 12821 473 11737
"209691_s_at" 7945 22125 18561 21736 12622
"209692_at" 10088 18020 10116 16040 4549
"209693_at" 11047 2476 532 11861 1494
"209694_at" 1962 18530 17619 13419 16342
"209695_at" 15677 21901 2192 14164 5422
"209696_at" 391 14456 15334 17215 5053
"209697_at" 12201 10197 9693 8311 9207
"209698_at" 356 19902 21199 11436 1097
"209699_x_at" 11779 19657 8854 11496 19697
"209700_x_at" 7057 11554 10327 10185 9458
"209701_at" 8869 15414 8429 19717 20967
"209702_at" 16532 14760 2469 17825 15337
"209703_x_at" 21717 528 19250 12822 2351
"209704_at" 21604 13141 3624 14065 21450
"209705_at" 21763 20993 5952 2785 16642
"209706_at" 5856 1452 19015 3839 20276
"209707_at" 22233 17899 6098 10922 16777
"209708_at" 7150 6073 19664 7010 7409
"209709_s_at" 21841 14514 18144 14516 18963
"209710_at" 1093 16867 15456 3747 3984
"209711_at" 19813 13059 7551 10995 17195
"209712_at" 1150 16886 17695 18746 14041
"209713_s_at" 11399 11258 12402 21930 21505
"209714_s_at" 20777 16657 15537 14580 16281
"209715_at" 2990 14378 19987 11540 4573
"209716_at" 19203 1590 1721 20101 5173
"209717_at" 2520 14679 20012 1386 16878
"209718_at" 20485 22180 1008 21175 18334
"209719_x_at" 13174 1089 21837 10425 10119
"209720_s_at" 7766 11453 19702 5459 7920
"209721_s_at" 20966 7427 18931 416 86
"209722_s_at" 7339 6474 13057 9827 8113
"209723_at" 5385 22195 19893 18066 4877
"209724_s_at" 21432 3417 6250 15267 17497
"209725_at" 2964 16700 6808 20487 15184
"209726_at" 6076 21934 18479 21568 22032
"209727_at" 5750 21945 21780 137 22019
"209728_at" 8079 8294 11325 5845 8032
"209729_at" 3868 17309 2217 16816 16481
"209730_at" 9877 217 1413 22269 1402
"209731_at" 3303 18332 2167 2934 19176
"209732_at" 683 8638 4818 9834 10936
"209733_at" 6905 19361 3000 3243 19777
"209734_at" 3323 6761 11200 6201 7013
"209735_at" 7185 2671 21950 14619 14433
"209736_at" 12138 495 20374 22127 12716
"209737_at" 5858 18204 18626 10961 2332
"209738_x_at" 1709 1521 14700 21734 17933
"209739_s_at" 10462 7864 21212 6273 6429
"209740_s_at" 5943 11301 4631 5682 6265
"209741_x_at" 15697 22089 4850 3599 22157
"209742_s_at" 12967 9290 10631 4463 7354
"209743_s_at" 13428 14943 15290 1142 16493
"209744_x_at" 14769 15205 19043 11809 14462
"209745_at" 1495 20519 2682 1599 18787
"209746_s_at" 2795 17351 19434 14300 12737
"209747_at" 19734 13623 17514 3344 2145
"209748_at" 19436 4827 18135 2737 18414
"209749_s_at" 10154 1531 5026 5362 704
"209750_at" 2272 12981 17103 19469 17751
"209751_s_at" 18742 3428 8718 12710 19152
"209752_at" 8264 11488 18084 8249 9349
"209753_s_at" 15386 19522 3707 19193 3743
"209754_s_at" 1939 20790 21711 17472 3662
"209755_at" 8658 6891 18878 496 9322
"209756_s_at" 11224 6363 14953 7816 6518
"209757_s_at" 7659 87 14967 10423 899
"209758_s_at" 998 13786 2627 21028 11827
"209759_s_at" 18939 4483 3340 13348 5966
"209760_at" 21083 14922 2122 13588 4770
"209761_s_at" 617 5117 18476 20621 22110
"209762_x_at" 16642 1315 2510 2448 4158
"209763_at" 14016 8975 7245 4918 6650
"209764_at" 12832 21905 7121 726 13938
"209765_at" 14216 22145 17019 19591 659
"209766_at" 9221 979 22182 21649 14967
"209767_s_at" 11601 21629 2739 5929 17494
"209768_s_at" 9207 7430 10184 7164 6649
"209769_s_at" 5823 7218 11809 4366 4816
"209770_at" 18260 9015 20832 1125 9098
"209771_x_at" 11816 5409 8072 3771 12973
"209772_s_at" 7388 15299 5551 21507 18411
"209773_s_at" 1608 15699 7922 11820 12501
"209774_x_at" 14024 9785 1019 8038 9126
"209775_x_at" 9848 7148 3807 10034 18578
"209776_s_at" 3864 22036 18195 20142 15468
"209777_s_at" 3467 3563 3964 21518 15561
"209778_at" 16465 3345 5302 17818 4990
"209779_at" 9133 12517 495 11870 20650
"209780_at" 20919 16571 2296 15898 15628
"209781_s_at" 9319 20367 15369 115 21452
"209782_s_at" 10515 12306 20862 21451 1807
"209783_at" 13867 5298 9886 7488 6888
"209784_s_at" 15800 13495 5071 22254 3167
"209785_s_at" 13773 20684 10220 1380 21721
"209786_at" 21388 19313 2875 13793 17521
"209787_s_at" 17648 15015 15720 11772 16602
"209788_s_at" 6911 21594 21185 16849 14643
"209789_at" 11193 7102 21637 12474 20144
"209790_s_at" 7258 16754 2650 11545 2075
"209791_at" 13708 17821 10635 15195 2275
"209792_s_at" 4033 7127 13372 7215 6754
"209793_at" 8317 9615 12833 8375 10121
"209794_at" 12503 4848 13535 1316 10653
"209795_at" 19982 10477 9632 9463 10442
"209796_s_at" 16762 18798 8526 16511 15024
"209797_at" 18191 13952 4569 12852 5636
"209798_at" 20512 15785 15432 13744 13045
"209799_at" 18059 15184 20861 13345 20500
"209800_at" 7918 11541 2853 919 2209
"209802_at" 14093 12149 21546 7054 499
"209803_s_at" 2910 17456 7454 17033 16792
"209804_at" 3481 3516 9015 12252 20069
"209805_at" 764 2408 16671 20652 3252
"209806_at" 21681 14473 6431 10755 5172
"209807_s_at" 13478 7137 16689 9314 9775
"209808_x_at" 20052 16545 2766 21222 20104
"209810_at" 12704 11762 12342 9872 7403
"209811_at" 19865 12300 2582 19349 14682
"209812_x_at" 5436 21650 16124 12239 21326
"209813_x_at" 15699 15917 14293 1012 58
"209814_at" 20429 16673 6360 14352 17982
"209815_at" 1539 14877 20631 1342 5214
"209816_at" 9730 8587 16420 1812 18157
"209817_at" 14975 5260 7040 14509 18266
"209818_s_at" 11377 734 7785 1673 13363
"209819_at" 5200 9224 955 5439 9823
"209820_s_at" 21904 17909 3994 2391 3968
"209821_at" 3869 8465 743 7961 7896
"209822_s_at" 14863 15799 20901 3886 13086
"209823_x_at" 12537 8209 11126 4637 7715
"209824_s_at" 135 4341 3347 20180 4195
"209825_s_at" 3342 16518 8237 12564 12059
"209826_at" 6479 16151 21861 21347 2553
"209827_s_at" 14939 11496 13758 7152 9336
"209828_s_at" 10487 7789 10438 6302 7092
"209829_at" 5561 9682 2855 7864 11583
"209830_s_at" 7773 13854 4547 3 21247
"209831_x_at" 18296 2892 2244 20835 1731
"209832_s_at" 1451 15596 18766 21244 19557
"209833_at" 3257 14950 17622 20820 15450
"209834_at" 7477 3827 3597 5917 19242
"209835_x_at" 3434 17294 21408 1674 5778
"209836_x_at" 3447 17237 19684 11381 13195
"209837_at" 8613 19995 5657 2239 2083
"209838_at" 2468 18764 17364 14287 19845
"209839_at" 6885 200 15696 20868 19026
"209840_s_at" 10053 9613 309 4638 10156
"209841_s_at" 12730 12257 3189 19669 8260
"209842_at" 9585 9732 10858 6916 11588
"209843_s_at" 7290 6200 12085 6968 7610
"209844_at" 7765 7681 8902 4964 8027
"209845_at" 21712 14843 6280 12765 15549
"209846_s_at" 21816 215 21633 5946 9270
"209847_at" 3963 7020 13143 8330 6574
"209848_s_at" 1844 1004 14912 855 21216
"209849_s_at" 15092 13349 5887 3802 14331
"209850_s_at" 9601 12853 1971 1760 14924
"209851_at" 18626 7327 14077 21796 21400
"209852_x_at" 20351 17141 8872 15606 5028
"209853_s_at" 2195 17755 18784 13692 17906
"209854_s_at" 12222 7580 9921 9434 8090
"209855_s_at" 8008 9191 13332 5835 9075
"209856_x_at" 16298 18550 1884 4008 17950
"209857_s_at" 13050 1796 21473 2859 198
"209858_x_at" 3474 3743 5091 20961 19703
"209859_at" 19160 11811 5539 4413 11028
"209860_s_at" 16750 5038 8384 3842 13081
"209861_s_at" 16225 15032 15981 16851 14556
"209862_s_at" 2027 12823 19127 14493 3025
"209863_s_at" 10233 1502 14071 20610 229
"209864_at" 20865 17304 2863 1879 16156
"209865_at" 20086 20793 8302 18436 17011
"209866_s_at" 12150 15322 3421 19380 1239
"209867_s_at" 9206 6833 13220 9295 8281
"209868_s_at" 16969 18960 5606 15396 13329
"209869_at" 5043 9491 12854 8134 7468
"209870_s_at" 20026 826 3667 22113 21749
"209871_s_at" 7089 5124 18282 1352 12559
"209872_s_at" 14226 537 17905 19342 3660
"209873_s_at" 8718 14589 4076 21138 14056
"209874_x_at" 3206 2071 1096 20832 1819
"209875_s_at" 15638 1819 14307 8556 11362
"209876_at" 20345 16161 17431 19801 19600
"209877_at" 5412 20583 10382 20160 22259
"209878_s_at" 2454 14160 3345 18075 5363
"209879_at" 30 8120 13265 5129 8421
"209880_s_at" 11561 6814 10239 7333 8402
"209881_s_at" 23 10359 14296 2404 80
"209882_at" 14867 4334 2664 11449 20239
"209883_at" 18103 2059 2917 11046 19584
"209884_s_at" 22106 1996 5052 18273 19108
"209885_at" 8265 12403 20520 11424 3350
"209886_s_at" 13789 8072 11067 6969 10279
"209887_at" 5988 6092 10865 4721 9070
"209888_s_at" 14027 8148 12252 8278 7199
"209889_at" 484 8780 9411 8670 6718
"209890_at" 5165 2402 15714 18464 4507
"209891_at" 3310 17342 17712 19257 20092
"209892_at" 2179 20525 18597 1418 1563
"209893_s_at" 2065 2808 5034 1028 20347
"209894_at" 5530 22082 14102 20770 18744
"209895_at" 21652 12979 6878 15451 15185
"209896_s_at" 1526 14165 16461 19743 14413
"209897_s_at" 12799 21486 1833 1091 18440
"209898_x_at" 17243 4822 4298 13326 16620
"209899_s_at" 16189 16323 18461 14012 12698
"209900_s_at" 20500 4068 7110 16245 17913
"209901_x_at" 2443 6402 13323 6461 8597
"209902_at" 8707 5860 20200 14875 20077
"209903_s_at" 22154 12722 2637 4002 16364
"209904_at" 8496 8650 10835 6369 8007
"209905_at" 8501 9983 5677 4550 10117
"209906_at" 14837 12254 21396 2758 13680
"209907_s_at" 14743 16119 5832 12692 16200
"209908_s_at" 6800 279 22216 5121 2851
"209909_s_at" 10373 7418 21479 21129 20155
"209910_at" 1188 16598 7786 15967 19063
"209911_x_at" 2732 14424 18753 13790 4701
"209912_s_at" 8968 21871 17224 1369 478
"209913_x_at" 10265 3384 2684 3609 17046
"209914_s_at" 9463 7969 9904 4356 10160
"209915_s_at" 8185 7676 9733 5484 8256
"209916_at" 9935 13360 19582 14250 2919
"209917_s_at" 10716 16145 19538 16880 11937
"209918_at" 5702 10453 14311 6867 6681
"209919_x_at" 15675 9743 10459 8587 7221
"209920_at" 6135 18991 9063 11350 5667
"209921_at" 20042 13710 15421 13566 21703
"209922_at" 13715 14815 21244 10923 19681
"209923_s_at" 9647 18241 1572 11377 17094
"209924_at" 4332 6078 14988 7984 7111
"209925_at" 12127 16761 16869 17633 17208
"209926_at" 6274 21726 22074 2809 22282
"209927_s_at" 20608 4141 17823 15228 18545
"209928_s_at" 11606 7200 1355 8059 10865
"209929_s_at" 16582 16979 5177 10460 11889
"209930_s_at" 409 10438 14682 9262 6341
"209931_s_at" 9419 11571 13883 4888 6858
"209932_s_at" 18398 5293 8644 16444 5534
"209933_s_at" 2371 9664 10291 6215 8185
"209934_s_at" 717 18258 18296 13256 19248
"209935_at" 21766 19687 17957 15939 20949
"209936_at" 9041 22101 20401 10980 319
"209937_at" 7202 10316 13387 551 32
"209938_at" 494 3604 1312 3774 15983
"209939_x_at" 15145 15397 4466 18445 19072
"209940_at" 4856 19549 4261 19888 19162
"209941_at" 15847 13476 3638 16081 3043
"209942_x_at" 10540 96 2235 2562 1229
"209943_at" 3398 16410 20058 15483 15205
"209944_at" 21181 13464 7096 2632 5493
"209945_s_at" 1411 13611 7620 13703 2452
"209946_at" 909 21796 7671 21920 17385
"209947_at" 17190 13242 20319 14380 13498
"209948_at" 18542 18487 15697 236 16143
"209949_at" 898 6340 17865 7827 9533
"209950_s_at" 580 7951 11683 163 8510
"209951_s_at" 5010 2053 9874 7399 341
"209952_s_at" 9163 9361 2796 6543 10809
"209953_s_at" 18449 16857 2576 18291 19424
"209954_x_at" 21713 19840 18133 19094 19760
"209955_s_at" 10853 10685 9942 9690 6626
"209956_s_at" 14000 14904 13983 6843 2485
"209957_s_at" 565 8417 12400 9290 7392
"209958_s_at" 11676 959 21829 1195 2449
"209959_at" 4795 8653 13694 7587 6966
"209960_at" 21826 11268 12375 5686 7334
"209961_s_at" 18718 7039 12134 10112 2741
"209962_at" 2707 21136 696 20364 21589
"209963_s_at" 793 86 4093 20634 4203
"209964_s_at" 856 3357 22232 16616 18367
"209965_s_at" 21002 17096 17 11089 20698
"209966_x_at" 13250 11190 531 10271 6514
"209967_s_at" 8743 21877 6630 1713 5157
"209968_s_at" 8132 6186 10559 9874 9335
"209969_s_at" 437 4540 17630 18250 15268
"209970_x_at" 20771 17091 8917 13540 3721
"209971_x_at" 16274 17298 8361 10999 5145
"209972_s_at" 18212 21471 20017 20826 20373
"209973_at" 1441 7932 755 10975 21877
"209974_s_at" 17680 16284 16712 15778 17567
"209975_at" 11869 1725 19231 500 20643
"209976_s_at" 8236 6754 6638 8264 10774
"209977_at" 7767 16636 10273 9609 8489
"209978_s_at" 11727 7017 12546 1970 7700
"209979_at" 5396 6221 9734 4403 9134
"209980_s_at" 9029 21730 2803 19805 12520
"209981_at" 3229 9362 2793 8256 8704
"209982_s_at" 11840 11008 78 8091 8238
"209983_s_at" 10815 10959 10667 7105 10176
"209984_at" 18561 19719 17541 20626 17981
"209985_s_at" 12360 3079 10668 5162 9110
"209986_at" 12278 11358 5 1450 1283
"209987_s_at" 12004 7544 14331 7897 9691
"209988_s_at" 4915 6164 9915 9770 6355
"209989_at" 21934 17656 861 19042 20935
"209990_s_at" 13970 20479 19140 2036 20789
"209991_x_at" 12477 18052 1129 1841 7087
"209992_at" 6809 2706 5507 164 892
"209993_at" 14608 7613 13236 4781 10860
"209994_s_at" 10245 18569 5570 15127 1452
"209995_s_at" 9312 8619 11692 10050 10743
"209996_x_at" 3942 2508 1512 2330 17142
"209997_x_at" 1828 7719 18124 17485 15030
"209998_at" 21397 19856 18106 21537 14952
"209999_x_at" 12646 7497 9955 9097 11597
"210000_s_at" 4096 6565 15256 5041 10752
"210001_s_at" 14325 18678 3357 21169 17145
"210002_at" 12078 2425 3119 17894 15684
"210004_at" 7410 11735 12459 8340 10801
"210005_at" 21074 21803 15389 12958 21524
"210006_at" 14734 21755 7081 10997 3174
"210007_s_at" 3338 2644 20919 16334 19043
"210008_s_at" 953 4012 6600 13102 19273
"210009_s_at" 1259 20041 16565 2791 15626
"210010_s_at" 18113 17991 2840 11528 6099
"210011_s_at" 2180 2965 1761 18348 18437
"210012_s_at" 11129 22257 1136 22122 19497
"210013_at" 13792 10806 11882 9348 5416
"210014_x_at" 1769 5817 8650 17820 14855
"210015_s_at" 9414 12256 13626 692 4269
"210016_at" 9596 8489 14512 9892 9870
"210017_at" 14757 21340 6378 673 22119
"210018_x_at" 21439 13236 7864 11283 12066
"210019_at" 5315 7285 18058 4369 7621
"210020_x_at" 6642 20990 1160 683 5025
"210021_s_at" 14039 1697 21034 11370 285
"210022_at" 1941 14878 5546 2325 4411
"210023_s_at" 2585 17584 15501 1245 3859
"210024_s_at" 15013 16560 2701 17816 20016
"210025_s_at" 6897 11741 14133 5024 11032
"210026_s_at" 13477 12721 2554 20553 3644
"210027_s_at" 14833 13532 16530 4041 3593
"210028_s_at" 21315 14838 18416 14015 18393
"210029_at" 21110 7195 11437 6390 6790
"210030_at" 3855 10357 10312 6139 7748
"210031_at" 12264 7034 11720 7038 7332
"210032_s_at" 5335 7056 10924 9556 2179
"210033_s_at" 8640 9948 10148 7542 193
"210034_s_at" 9242 49 5261 22255 802
"210035_s_at" 7862 10444 11169 9679 7324
"210036_s_at" 12827 1635 11362 14840 774
"210037_s_at" 14119 10363 10813 10019 7423
"210038_at" 11762 11045 11084 4995 7668
"210039_s_at" 17332 11984 10507 6869 1556
"210040_at" 14040 3058 621 18551 4563
"210041_s_at" 16412 13293 16214 15316 18084
"210042_s_at" 12683 3938 16872 21374 657
"210043_at" 3026 11758 21909 20893 5
"210044_s_at" 1768 21453 2544 1612 846
"210045_at" 14961 12872 21776 16763 3664
"210046_s_at" 16500 5221 6089 17509 11814
"210047_at" 5338 20040 5566 21247 12171
"210048_at" 17880 14996 20736 2232 17793
"210049_at" 8259 8710 12673 6399 7909
"210050_at" 7139 13784 4811 2914 5864
"210051_at" 8001 10563 14440 7686 9300
"210052_s_at" 16083 14138 8756 2424 13447
"210053_at" 2638 15442 17885 18749 14372
"210054_at" 20513 12751 5517 14125 20421
"210055_at" 5236 11438 10053 8805 10486
"210056_at" 13260 7438 12179 17113 9752
"210057_at" 1111 1749 18849 11760 21039
"210058_at" 10572 12978 17333 3745 14158
"210059_s_at" 8888 1398 4028 16158 2420
"210060_at" 9788 7132 9967 5432 9484
"210061_at" 5794 12259 255 1193 13042
"210062_s_at" 17333 1526 6655 1882 3509
"210063_at" 5265 7311 1395 4841 11685
"210064_s_at" 9830 10655 11594 4981 8892
"210065_s_at" 4635 10292 5730 4959 7328
"210066_s_at" 7662 9447 10440 7756 8699
"210067_at" 9452 1569 897 7223 2662
"210068_s_at" 11285 10864 10678 4275 10558
"210069_at" 15189 21617 7456 20555 5162
"210070_s_at" 221 13206 7492 19297 15513
"210072_at" 13656 9855 13697 9411 18026
"210073_at" 8440 6421 10185 8913 10788
"210074_at" 8620 18545 4644 17673 19605
"210075_at" 4840 19794 18727 4082 21694
"210076_x_at" 21965 17613 19274 3557 16369
"210077_s_at" 13163 1063 165 17771 13257
"210078_s_at" 4507 10486 1668 19802 13309
"210079_x_at" 11235 3634 10541 9155 11999
"210080_x_at" 13030 9432 12176 4642 7278
"210081_at" 6536 11725 10633 8270 10140
"210082_at" 5482 9388 13942 7260 6217
"210083_at" 12171 9237 4077 19749 1191
"210084_x_at" 7967 7179 14620 6083 6803
"210085_s_at" 4185 17098 10689 15251 3498
"210086_at" 7905 18213 3241 524 90
"210087_s_at" 4032 13792 16160 12162 12061
"210088_x_at" 3087 22106 5231 240 19531
"210089_s_at" 7793 8589 3684 8293 2181
"210090_at" 7632 21126 2936 1902 5397
"210091_s_at" 189 14205 469 2063 1960
"210092_at" 19342 17955 6572 19234 20932
"210093_s_at" 17065 13244 15580 20679 20766
"210094_s_at" 21143 16214 4251 11577 2751
"210095_s_at" 11510 20600 8576 19982 18299
"210096_at" 8649 21024 10182 16107 12422
"210097_s_at" 19173 17113 17349 11027 13872
"210098_s_at" 16103 18225 5229 19742 16150
"210099_at" 7655 6374 11432 4124 8166
"210100_s_at" 6096 20054 14501 13503 17659
"210101_x_at" 3147 5944 16687 17496 12772
"210102_at" 8886 21457 1245 906 16643
"210103_s_at" 9661 7103 7653 5187 9911
"210104_at" 19892 17523 17873 18618 13133
"210105_s_at" 17467 18803 8580 15914 1805
"210106_at" 12274 9779 9918 6732 10511
"210107_at" 13381 13508 21860 10877 20465
"210108_at" 12045 67 14502 1656 5657
"210109_at" 1476 1138 19886 19363 1643
"210110_x_at" 14789 3115 6230 15008 11787
"210111_s_at" 21091 15814 16075 14436 13669
"210112_at" 1606 14268 18481 13210 4939
"210113_s_at" 7576 10294 12656 5894 6691
"210114_at" 18606 20984 6222 21131 17524
"210115_at" 1049 18878 6953 12627 17634
"210116_at" 10102 539 19738 4943 8175
"210117_at" 5774 17080 18183 17492 15461
"210118_s_at" 5328 7408 10332 3537 3264
"210119_at" 9442 6975 1045 7228 10615
"210120_s_at" 15229 22242 20842 1738 19670
"210121_at" 8040 10034 12887 6352 8373
"210122_at" 7962 11344 1676 8212 11270
"210123_s_at" 7282 10901 9725 6586 6653
"210124_x_at" 7330 21313 19411 21497 1079
"210125_s_at" 20645 17216 5908 11235 2618
"210126_at" 5825 7082 11507 4648 11051
"210127_at" 13694 1306 19477 275 22064
"210128_s_at" 1077 1371 19828 22007 20252
"210129_s_at" 9933 5265 17115 20825 4049
"210130_s_at" 20912 18731 20561 20327 14646
"210131_x_at" 15670 4110 20671 3871 5129
