"inst_3135" "inst_5451" "inst_6514"
"212196_at" 11784 17844 21342
"212197_x_at" 2047 6000 16102
"212198_s_at" 602 2881 20167
"212199_at" 17723 4141 14720
"212200_at" 12455 5803 18413
"212201_at" 14645 20460 20739
"212202_s_at" 16263 7425 15486
"212203_x_at" 1844 4295 3859
"212204_at" 14965 17532 19739
"212205_at" 17501 16126 15741
"212206_s_at" 14944 3595 18440
"212207_at" 19214 2335 21612
"212208_at" 18762 2637 13733
"212209_at" 18119 5085 6508
"212210_at" 9937 12316 6972
"212211_at" 16837 15453 5067
"212212_s_at" 15394 5349 19526
"212213_x_at" 19747 5719 18693
"212214_at" 20266 6649 21088
"212215_at" 11128 14461 21069
"212216_at" 19076 5691 5644
"212217_at" 20690 6109 19648
"212218_s_at" 13174 14646 6247
"212219_at" 18788 4049 6175
"212220_at" 17777 14729 17773
"212221_x_at" 19412 15408 6510
"212222_at" 16141 6900 18951
"212223_at" 11318 7667 4847
"212224_at" 6486 12071 10998
"212225_at" 11200 10621 9809
"212226_s_at" 7185 1689 2766
"212227_x_at" 12196 15790 5670
"212228_s_at" 19192 2272 13937
"212229_s_at" 19830 6067 14313
"212230_at" 2784 19224 3777
"212231_at" 15171 5816 17355
"212232_at" 16439 16428 19193
"212233_at" 10642 2514 18329
"212234_at" 2949 6287 18524
"212235_at" 311 21785 13671
"212236_x_at" 4480 827 20016
"212237_at" 2831 3662 18878
"212238_at" 14460 3341 14334
"212239_at" 1444 5100 16828
"212240_s_at" 20522 4051 6256
"212241_at" 21041 20820 2175
"212242_at" 11861 6041 4594
"212243_at" 21269 14327 19597
"212244_at" 16451 6145 17847
"212245_at" 14166 5585 20155
"212246_at" 13546 4952 14571
"212247_at" 19916 17548 16439
"212248_at" 3785 6783 19974
"212249_at" 21218 4599 6513
"212250_at" 17788 14328 18214
"212251_at" 14208 14688 14307
"212252_at" 18397 7511 15015
"212253_x_at" 980 6144 3726
"212254_s_at" 1894 7469 17731
"212255_s_at" 20035 18094 21185
"212256_at" 1468 1874 13566
"212257_s_at" 20174 16889 21355
"212258_s_at" 973 13748 9095
"212259_s_at" 2436 11545 7174
"212260_at" 21993 5658 1635
"212261_at" 20912 5289 18817
"212262_at" 19623 1164 21500
"212263_at" 16250 15511 20462
"212264_s_at" 19620 15646 15328
"212265_at" 12145 4738 4891
"212266_s_at" 15739 5972 13644
"212267_at" 18272 17026 1707
"212268_at" 19033 20127 4566
"212269_s_at" 18296 16546 13612
"212270_x_at" 6178 14335 14233
"212271_at" 19582 14554 18050
"212272_at" 18733 3126 11016
"212273_x_at" 13144 7838 6611
"212274_at" 15573 1261 1359
"212275_s_at" 18208 21335 6230
"212276_at" 14032 1995 6180
"212277_at" 11612 16443 21473
"212278_x_at" 1337 10958 6971
"212279_at" 13404 7708 2764
"212280_x_at" 13733 3015 3218
"212281_s_at" 3568 17869 4121
"212282_at" 11021 18374 13781
"212283_at" 5146 11959 9622
"212284_x_at" 5889 9909 8659
"212285_s_at" 18764 15674 3963
"212286_at" 20254 4253 17742
"212287_at" 17192 7975 19658
"212288_at" 11311 15251 20336
"212289_at" 19400 19390 17274
"212290_at" 17658 7565 5932
"212291_at" 17570 3262 5989
"212292_at" 22232 3267 766
"212293_at" 18565 19842 16774
"212294_at" 11292 5685 18093
"212295_s_at" 15255 5282 14622
"212296_at" 14139 17165 16053
"212297_at" 11223 19584 21509
"212298_at" 16177 20204 16107
"212299_at" 17965 21216 16602
"212300_at" 19777 18870 5737
"212301_at" 14854 2771 21021
"212302_at" 16494 19645 15279
"212303_x_at" 17223 6692 2409
"212305_s_at" 16470 4191 15780
"212306_at" 21174 2222 17916
"212307_s_at" 18722 7331 21278
"212308_at" 19099 14377 21897
"212309_at" 16645 6943 19925
"212310_at" 11560 16305 21066
"212311_at" 15100 5665 2714
"212312_at" 21631 21082 21691
"212313_at" 443 3718 15154
"212314_at" 3530 19492 20663
"212315_s_at" 18140 16492 4383
"212316_at" 18889 3909 1807
"212317_at" 2863 6624 3113
"212318_at" 19133 6663 6329
"212319_at" 553 19577 2288
"212320_at" 3384 17512 5140
"212321_at" 1373 5400 13929
"212322_at" 18879 4750 15539
"212323_s_at" 20856 3986 15238
"212324_s_at" 17841 18328 3192
"212325_at" 9688 1619 20900
"212326_at" 17826 21058 22145
"212327_at" 5387 16356 22011
"212328_at" 4872 514 18463
"212329_at" 11841 1933 18097
"212330_at" 16732 16232 17915
"212331_at" 1513 5526 19869
"212332_at" 19111 3519 17995
"212333_at" 14267 16956 16852
"212334_at" 13994 5502 6056
"212335_at" 16612 14423 19607
"212336_at" 4989 14388 16599
"212337_at" 18810 6583 4682
"212338_at" 8368 15318 18707
"212339_at" 10137 4877 19520
"212340_at" 3846 3148 14433
"212341_at" 19654 7869 13609
"212342_at" 10713 17950 16211
"212343_at" 21473 2719 3378
"212344_at" 214 20044 21889
"212345_s_at" 16537 3446 18206
"212346_s_at" 525 22076 18530
"212347_x_at" 17319 21219 4240
"212348_s_at" 19827 5987 5907
"212349_at" 11565 2100 4226
"212350_at" 18741 20987 2505
"212351_at" 12457 6092 17234
"212352_s_at" 17222 5296 14818
"212353_at" 10530 3843 16702
"212354_at" 5612 14490 15118
"212355_at" 11308 17417 17108
"212356_at" 20519 20999 3651
"212357_at" 18748 5558 5392
"212358_at" 6609 9354 8531
"212359_s_at" 2029 2617 2656
"212360_at" 3769 15186 1194
"212361_s_at" 16461 7747 20784
"212362_at" 22154 3136 16266
"212363_x_at" 10796 4899 5908
"212364_at" 17520 16772 21469
"212365_at" 20421 5114 17262
"212366_at" 19108 17048 19463
"212367_at" 17547 4632 15985
"212368_at" 12589 4212 19850
"212369_at" 12490 15412 3300
"212370_x_at" 20014 14432 6367
"212371_at" 15832 16877 4665
"212372_at" 19062 3831 16690
"212373_at" 20757 21161 21076
"212374_at" 11660 20882 15759
"212375_at" 18529 1977 2592
"212376_s_at" 12549 21749 21594
"212377_s_at" 13170 16727 18615
"212378_at" 18940 5767 17467
"212379_at" 14746 15393 19495
"212380_at" 19301 15932 15820
"212381_at" 21722 4839 21486
"212382_at" 21487 9155 10608
"212383_at" 20991 7453 3202
"212384_at" 14651 2426 3646
"212385_at" 21743 8472 8352
"212386_at" 16609 12001 11320
"212387_at" 21617 12732 1674
"212388_at" 14773 17472 19603
"212389_at" 7380 9428 9274
"212390_at" 15071 6820 21268
"212391_x_at" 5975 9957 8721
"212392_s_at" 675 20537 2497
"212393_at" 495 2170 21
"212394_at" 12153 20633 18991
"212395_s_at" 17237 20491 17167
"212396_s_at" 15758 7950 6043
"212397_at" 19148 7567 18307
"212398_at" 20588 14357 17892
"212399_s_at" 12338 17062 2983
"212400_at" 659 5262 13371
"212401_s_at" 14526 16044 14750
"212402_at" 14013 3703 16859
"212403_at" 20060 14967 17379
"212404_s_at" 3058 2273 21352
"212405_s_at" 17163 4873 5533
"212406_s_at" 16935 16385 19178
"212407_at" 17550 7400 17293
"212408_at" 16409 16579 14302
"212409_s_at" 17238 17764 2566
"212410_at" 13429 16780 20065
"212411_at" 14223 17886 3830
"212412_at" 20887 18483 16129
"212413_at" 21096 11753 11734
"212414_s_at" 15556 11937 7094
"212415_at" 18214 8746 12479
"212416_at" 19516 17717 6347
"212417_at" 18797 17692 15435
"212418_at" 16868 878 13600
"212419_at" 201 14396 858
"212420_at" 16390 15995 5370
"212421_at" 11138 22049 3581
"212422_at" 19424 4107 15095
"212423_at" 22202 3002 2817
"212424_at" 19264 19324 20544
"212425_at" 20814 1739 21645
"212426_s_at" 10946 4439 19459
"212427_at" 17684 21213 1716
"212428_at" 16779 4583 17627
"212429_s_at" 13191 17920 15161
"212430_at" 15013 15275 5998
"212431_at" 22272 20703 3073
"212432_at" 14788 5093 3826
"212433_x_at" 6176 10086 4637
"212434_at" 15159 4897 18335
"212435_at" 15925 5916 19083
"212436_at" 14584 3443 14639
"212437_at" 11675 18443 18355
"212438_at" 14739 19107 18184
"212439_at" 18080 3971 14950
"212440_at" 13001 5263 19355
"212441_at" 20120 6358 1715
"212442_s_at" 19799 15909 15810
"212443_at" 1061 843 1908
"212444_at" 8664 18711 3050
"212445_s_at" 7544 15423 2834
"212446_s_at" 14992 15846 19080
"212447_at" 17881 5167 18141
"212448_at" 3928 745 11476
"212449_s_at" 12450 7858 18712
"212450_at" 20401 7925 20074
"212451_at" 19249 5869 15293
"212452_x_at" 21059 4820 16464
"212453_at" 17437 18291 15441
"212454_x_at" 13122 4913 20653
"212455_at" 19859 17657 18366
"212456_at" 21923 4862 15917
"212457_at" 19881 3859 6133
"212458_at" 20553 3011 17873
"212459_x_at" 19411 7348 16125
"212460_at" 17951 17508 21092
"212461_at" 15872 16124 18079
"212462_at" 17754 6349 14979
"212463_at" 7619 17698 21102
"212464_s_at" 12004 2453 14608
"212465_at" 18293 18727 14122
"212466_at" 1802 21821 18352
"212467_at" 16164 6181 16660
"212468_at" 17241 21579 3385
"212469_at" 19563 20182 14554
"212470_at" 15174 7620 18041
"212471_at" 2005 15698 5572
"212472_at" 2408 6345 1089
"212473_s_at" 3314 19273 13809
"212474_at" 15279 3777 14841
"212475_at" 11233 21647 21933
"212476_at" 13416 5308 20201
"212477_at" 21691 7668 17439
"212478_at" 20546 734 12889
"212479_s_at" 15023 7208 3287
"212480_at" 17740 6655 5640
"212481_s_at" 13000 14915 4635
"212482_at" 19320 21421 19202
"212483_at" 3046 19724 18631
"212484_at" 20706 1599 4624
"212485_at" 12398 3724 13386
"212486_s_at" 15822 16105 9359
"212487_at" 16241 7313 14910
"212488_at" 5407 20372 3449
"212489_at" 6967 30 19389
"212490_at" 18229 19059 15483
"212491_s_at" 15634 19445 18121
"212492_s_at" 19949 20828 14920
"212493_s_at" 3030 15205 18596
"212494_at" 20395 15348 17449
"212495_at" 15318 21191 17854
"212496_s_at" 3534 15038 17377
"212497_at" 17686 20753 16381
"212498_at" 16087 7023 19948
"212499_s_at" 14891 2651 18662
"212500_at" 18930 18873 19369
"212501_at" 14589 5172 13568
"212502_at" 20073 5591 17156
"212503_s_at" 8235 3958 13336
"212504_at" 6343 3261 6312
"212505_s_at" 2419 20056 19934
"212506_at" 16217 7327 16379
"212507_at" 17935 4567 16937
"212508_at" 10851 5357 4129
"212509_s_at" 12515 17797 5230
"212510_at" 19256 15467 14380
"212511_at" 16040 7288 17370
"212512_s_at" 19518 5275 14415
"212513_s_at" 14950 5527 16815
"212514_x_at" 18536 4814 18305
"212515_s_at" 19781 7885 21217
"212516_at" 22196 22246 14832
"212517_at" 17543 3970 2591
"212518_at" 17934 6266 19804
"212519_at" 13302 15004 17236
"212520_s_at" 12713 18446 5299
"212521_s_at" 17131 18439 19435
"212522_at" 17378 20815 20060
"212523_s_at" 138 19317 2053
"212524_x_at" 7112 2157 19632
"212525_s_at" 21163 15049 1260
"212526_at" 21397 19450 20623
"212527_at" 11261 19452 14836
"212528_at" 20538 18505 2891
"212529_at" 17524 19235 2144
"212530_at" 18948 16316 18954
"212531_at" 7938 9460 11151
"212532_s_at" 20627 6340 14654
"212533_at" 16139 19942 15061
"212534_at" 19180 16813 6363
"212535_at" 11701 21272 21474
"212536_at" 15534 18398 16307
"212537_x_at" 5885 7183 13467
"212538_at" 4576 18957 20223
"212539_at" 12473 6285 14588
"212540_at" 3339 14465 2964
"212541_at" 2632 18534 5717
"212542_s_at" 12601 16233 16620
"212543_at" 15594 19507 18474
"212544_at" 16407 7434 18178
"212545_s_at" 7753 19372 3623
"212546_s_at" 17703 4332 20274
"212547_at" 16153 6958 3669
"212548_s_at" 11306 14633 13632
"212549_at" 11674 3089 17730
"212550_at" 18379 15027 22274
"212551_at" 16836 6104 15860
"212552_at" 2091 3656 20964
"212553_at" 15817 7129 5532
"212554_at" 20995 7960 20757
"212555_at" 8272 16773 2416
"212556_at" 2667 19342 15392
"212557_at" 17706 2511 19255
"212558_at" 22018 989 20940
"212559_at" 6385 1856 15822
"212560_at" 13399 2560 16331
"212561_at" 18160 19339 15747
"212562_s_at" 4777 17682 9720
"212563_at" 18611 1829 5463
"212564_at" 22094 20605 3381
"212565_at" 21742 21594 3896
"212566_at" 17244 8090 2730
"212567_s_at" 13793 220 6568
"212568_s_at" 13877 14544 19688
"212569_at" 11294 7742 21301
"212570_at" 226 15402 3710
"212571_at" 19292 14618 1924
"212572_at" 19028 3949 17857
"212573_at" 18501 20531 4281
"212574_x_at" 15942 4043 20916
"212575_at" 7747 607 8819
"212576_at" 17554 4956 13400
"212577_at" 20548 1598 18610
"212578_x_at" 3725 7947 14691
"212579_at" 18125 15680 6077
"212580_at" 13199 10443 20593
"212581_x_at" 5932 9936 4251
"212582_at" 18693 5966 6571
"212583_at" 19462 21303 4729
"212584_at" 19879 5014 13272
"212585_at" 17236 15144 18390
"212586_at" 18809 15422 18037
"212587_s_at" 13586 14017 6924
"212588_at" 11699 13725 11082
"212589_at" 20038 18173 18270
"212590_at" 5456 7440 19586
"212591_at" 13432 16882 3238
"212592_at" 7464 10647 8837
"212593_s_at" 11622 14835 5568
"212594_at" 19636 7797 14882
"212595_s_at" 20491 19718 13418
"212596_s_at" 15276 15314 5660
"212597_s_at" 17985 20137 20200
"212598_at" 21881 22236 16148
"212599_at" 4423 782 6223
"212600_s_at" 12443 15135 14312
"212601_at" 2545 16341 14117
"212602_at" 16709 3825 3008
"212603_at" 15131 7307 18244
"212604_at" 14021 17281 13549
"212605_s_at" 16119 8078 20472
"212606_at" 21023 6224 5729
"212607_at" 16165 9847 311
"212608_s_at" 20942 21366 21067
"212609_s_at" 18675 7562 19616
"212610_at" 14974 16447 20153
"212611_at" 19189 20299 2460
"212612_at" 19419 6757 19513
"212613_at" 15521 11707 11857
"212614_at" 2681 17615 17319
"212615_at" 10808 4118 20904
"212616_at" 16919 4948 14987
"212617_at" 3684 15742 20286
"212618_at" 22229 122 12563
"212619_at" 19011 20007 21527
"212620_at" 18860 16295 2752
"212621_at" 18773 5315 4955
"212622_at" 11618 5849 4172
"212623_at" 3181 17360 16933
"212624_s_at" 8673 15230 20983
"212625_at" 11897 6915 13529
"212626_x_at" 13528 6679 14562
"212627_s_at" 19553 7071 15568
"212628_at" 19202 4283 20375
"212629_s_at" 18173 15910 5693
"212630_at" 2889 3763 3468
"212631_at" 17243 17203 14213
"212632_at" 19181 18703 20335
"212633_at" 16064 7258 20513
"212634_at" 20368 14308 18651
"212635_at" 3854 3542 20382
"212636_at" 15816 16561 18378
"212637_s_at" 19456 8095 20485
"212638_s_at" 19645 4447 17582
"212639_x_at" 11801 10104 5654
"212640_at" 14517 18238 19372
"212641_at" 19260 21645 15428
"212642_s_at" 18003 14337 3122
"212643_at" 18621 7778 6387
"212644_s_at" 13675 7455 3799
"212645_x_at" 14380 19979 3774
"212646_at" 3610 5255 5166
"212647_at" 19888 1247 3415
"212648_at" 18377 7157 18650
"212649_at" 11005 17645 3223
"212650_at" 15896 18855 14293
"212651_at" 21744 7880 15407
"212652_s_at" 17348 14675 15591
"212653_s_at" 15223 18208 20309
"212654_at" 7094 10719 11158
"212655_at" 19474 4341 6518
"212656_at" 13787 6995 14506
"212657_s_at" 17834 8542 7209
"212658_at" 849 19506 4484
"212659_s_at" 19653 425 7843
"212660_at" 17541 5929 3993
"212661_x_at" 6113 10047 6126
"212662_at" 12577 20765 119
"212663_at" 17358 1662 4183
"212664_at" 20815 20824 169
"212665_at" 18137 6019 16886
"212666_at" 19034 1361 15978
"212667_at" 10703 9641 7004
"212668_at" 528 18684 21946
"212669_at" 2896 19659 3978
"212670_at" 6423 10056 8073
"212671_s_at" 4793 10939 6917
"212672_at" 14886 4946 21461
"212673_at" 14674 14987 17440
"212674_s_at" 20574 15006 17571
"212675_s_at" 12022 7394 19072
"212676_at" 20251 19266 4727
"212677_s_at" 18128 7545 13451
"212678_at" 21864 636 1233
"212679_at" 21812 497 3263
"212680_x_at" 18997 14553 5006
"212681_at" 16015 10822 12983
"212682_s_at" 16667 188 14016
"212683_at" 21887 5773 6606
"212684_at" 18640 18062 3822
"212685_s_at" 14449 7335 5954
"212686_at" 3661 6128 20217
"212687_at" 12540 14882 16119
"212688_at" 14932 15976 18454
"212689_s_at" 16155 19094 19274
"212690_at" 13165 6839 16900
"212691_at" 17747 16127 18154
"212692_s_at" 16149 4619 17030
"212693_at" 19253 14567 15788
"212694_s_at" 14800 3451 2675
"212695_at" 12334 22226 21604
"212696_s_at" 13855 15533 15234
"212697_at" 21420 7115 4795
"212698_s_at" 7192 1887 21655
"212699_at" 3472 1862 2057
"212700_x_at" 18040 2842 22000
"212701_at" 4150 11247 10981
"212702_s_at" 14857 18036 3842
"212703_at" 16035 20950 4109
"212704_at" 21391 17441 20925
"212705_x_at" 19045 17525 18140
"212706_at" 21022 20029 1288
"212707_s_at" 13162 20370 240
"212708_at" 11146 5959 16135
"212709_at" 13410 18570 20859
"212710_at" 2612 16092 21451
"212711_at" 18710 17134 17549
"212712_at" 3051 8128 19606
"212713_at" 8381 9473 8760
"212714_at" 17840 4720 13972
"212715_s_at" 16619 20985 18127
"212716_s_at" 3533 16275 15952
"212717_at" 2804 19840 2608
"212718_at" 15519 14500 13358
"212719_at" 13022 22058 6250
"212720_at" 15632 5607 14448
"212721_at" 18066 14592 17118
"212722_s_at" 15866 19648 19939
"212723_at" 17260 14507 16384
"212724_at" 7597 16946 15119
"212725_s_at" 15783 2834 14393
"212726_at" 13003 19453 20519
"212727_at" 5395 21238 1817
"212728_at" 8087 3731 17284
"212729_at" 16477 18453 14591
"212730_at" 17917 1955 20198
"212731_at" 13211 3780 15915
"212732_at" 13451 7415 3698
"212733_at" 19259 21226 17170
"212734_x_at" 11558 10106 8849
"212735_at" 1511 19930 4457
"212736_at" 11040 6453 15705
"212737_at" 10724 17892 2944
"212738_at" 12884 7324 3935
"212739_s_at" 14692 19913 3709
"212740_at" 12346 5940 18090
"212741_at" 20854 12633 10096
"212742_at" 18612 16327 6202
"212743_at" 16291 1618 10531
"212744_at" 16342 3102 20852
"212745_s_at" 3359 2134 22132
"212746_s_at" 18211 16697 19045
"212747_at" 16215 21185 17230
"212748_at" 3794 21938 5617
"212749_s_at" 12075 19994 18706
"212750_at" 21240 13088 9124
"212751_at" 17485 5726 18242
"212752_at" 18756 3850 5495
"212753_at" 18013 17930 14787
"212754_s_at" 15830 14514 16337
"212755_at" 1152 2887 11285
"212756_s_at" 20612 693 19384
"212757_s_at" 18122 15506 2961
"212758_s_at" 20924 1699 10651
"212759_s_at" 2218 21925 2385
"212760_at" 19136 19849 18531
"212761_at" 17144 18663 18409
"212762_s_at" 19630 5207 13606
"212763_at" 15956 2495 5657
"212764_at" 17871 18934 20476
"212765_at" 15175 3928 19400
"212766_s_at" 2682 15700 15661
"212767_at" 22140 21275 20142
"212768_s_at" 7838 10279 7463
"212769_at" 12909 4600 14501
"212770_at" 3038 19250 15944
"212771_at" 9946 11239 939
"212772_s_at" 1288 18948 15574
"212773_s_at" 10923 14911 4490
"212774_at" 19698 1423 21733
"212775_at" 631 16582 2948
"212776_s_at" 4478 16798 16084
"212777_at" 19715 21383 18559
"212778_at" 1510 17933 5944
"212779_at" 3647 4450 15389
"212780_at" 15082 19179 14166
"212781_at" 19058 18592 21647
"212782_x_at" 16497 8009 4468
"212783_at" 17956 17540 3150
"212784_at" 1837 3294 5072
"212785_s_at" 16907 16347 17604
"212786_at" 14210 3442 19275
"212787_at" 11725 6371 14167
"212788_x_at" 3364 17340 14007
"212789_at" 12472 2749 18612
"212790_x_at" 6099 14621 5343
"212791_at" 12348 2094 4910
"212792_at" 16786 1638 5577
"212793_at" 2677 6592 10723
"212794_s_at" 15555 17507 15330
"212795_at" 18082 6332 20528
"212796_s_at" 16673 19896 4189
"212797_at" 13599 21419 11629
"212798_s_at" 12750 14932 5983
"212799_at" 19361 6434 14150
"212800_at" 12887 2909 4421
"212801_at" 20649 5509 5975
"212802_s_at" 18537 15845 4388
"212803_at" 18569 1636 15723
"212804_s_at" 15860 20256 15869
"212805_at" 12100 1352 8955
"212806_at" 12054 13492 777
"212807_s_at" 21131 15751 6563
"212808_at" 18281 14442 6104
"212809_at" 12091 14652 4418
"212810_s_at" 18152 22070 21176
"212811_x_at" 16505 3762 18751
"212812_at" 3678 2120 15064
"212813_at" 1860 6059 9555
"212814_at" 11422 2878 6282
"212815_at" 18115 20794 19037
"212816_s_at" 13684 14475 3339
"212817_at" 21948 21880 9556
"212818_s_at" 21168 22093 17277
"212819_at" 20988 1288 7522
"212820_at" 17704 4616 14662
"212821_at" 8992 556 11173
"212822_at" 22085 9145 9122
"212823_s_at" 16034 2509 325
"212824_at" 3822 16680 19681
"212825_at" 15106 7254 18796
"212826_s_at" 17327 16686 14055
"212827_at" 22156 21269 21781
"212828_at" 14472 3784 21163
"212829_at" 14404 15774 17421
"212830_at" 15597 16226 15211
"212831_at" 17764 19337 14049
"212832_s_at" 13895 2013 18636
"212833_at" 3390 17551 17117
"212834_at" 19494 6509 21954
"212835_at" 15347 5451 14755
"212836_at" 13494 17238 13546
"212837_at" 17210 4430 3464
"212838_at" 1169 2485 16225
"212839_s_at" 20758 3120 20050
"212840_at" 17174 5664 14320
"212841_s_at" 20125 3828 14712
"212842_x_at" 3224 4383 16443
"212843_at" 1494 12748 11062
"212844_at" 20578 5829 15528
"212845_at" 17988 16554 19380
"212846_at" 15265 15485 15577
"212847_at" 17347 15466 20665
"212848_s_at" 20235 19308 18088
"212849_at" 2919 20980 415
"212850_s_at" 5965 13238 8092
"212851_at" 14543 5604 20270
"212852_s_at" 12317 16639 16467
"212853_at" 20495 14756 20170
"212854_x_at" 756 4287 15496
"212855_at" 12565 6905 20756
"212856_at" 16116 21234 13747
"212857_x_at" 11405 17674 14520
"212858_at" 16597 19330 1421
"212859_x_at" 10881 18403 21371
"212860_at" 3406 17122 15484
"212861_at" 14744 5880 4253
"212862_at" 18480 17925 21522
"212863_x_at" 13525 14584 6197
"212864_at" 2521 19585 20703
"212865_s_at" 7833 8916 12305
"212866_at" 19714 2674 16424
"212867_at" 13393 15536 13966
"212868_x_at" 5801 12529 7923
"212869_x_at" 6028 9994 8752
"212870_at" 18513 3690 17477
"212871_at" 13457 2075 14250
"212872_s_at" 13339 4000 20826
"212873_at" 13277 19386 3906
"212874_at" 5853 9889 8640
"212875_s_at" 11277 17759 5146
"212876_at" 20462 20760 14487
"212877_at" 1465 2520 19481
"212878_s_at" 19466 14772 5428
"212879_x_at" 21021 1262 1380
"212880_at" 18504 20311 2819
"212881_at" 15963 5459 18680
"212882_at" 22145 3250 13689
"212883_at" 10470 12557 11752
"212884_x_at" 21423 3017 1225
"212885_at" 12793 17141 4840
"212886_at" 12063 21947 17539
"212887_at" 17479 17388 14971
"212888_at" 20198 15899 17685
"212889_x_at" 5172 811 2332
"212890_at" 18995 20832 13691
"212891_s_at" 15517 6979 3660
"212892_at" 2317 20990 19374
"212893_at" 11285 16564 17529
"212894_at" 18634 16050 17560
"212895_s_at" 18090 6263 14238
"212896_at" 11620 14880 16224
"212897_at" 20317 196 5280
"212898_at" 15028 4409 16654
"212899_at" 16347 3785 16123
"212900_at" 3139 5835 4947
"212901_s_at" 2222 16101 19323
"212902_at" 20448 19307 16252
"212904_at" 18380 6261 14035
"212905_at" 10905 5497 16576
"212906_at" 2503 9557 11165
"212907_at" 17974 15494 14094
"212908_at" 12162 20767 6020
"212909_at" 6276 804 3424
"212910_at" 3170 16060 14960
"212911_at" 11379 20745 2376
"212912_at" 2619 10642 16720
"212913_at" 2398 5129 15460
"212914_at" 22056 7003 21496
"212915_at" 357 1160 4009
"212916_at" 22235 7864 20696
"212917_x_at" 15364 17701 16845
"212918_at" 16410 18413 20851
"212919_at" 16750 15625 17934
"212920_at" 16304 4671 19750
"212921_at" 17790 20782 13035
"212922_s_at" 18455 7191 14177
"212923_s_at" 6934 18927 4677
"212924_s_at" 177 20580 13950
"212925_at" 7268 17561 14463
"212926_at" 18694 14818 16981
"212927_at" 13473 7261 17714
"212928_at" 14500 16959 18880
"212929_s_at" 15105 7438 4374
"212930_at" 20896 3545 14543
"212931_at" 19602 20189 20048
"212932_at" 19069 2831 19879
"212933_x_at" 3092 16445 6612
"212934_at" 10726 2502 20125
"212935_at" 9609 22260 1326
"212936_at" 11750 17981 18827
"212937_s_at" 5178 2995 2739
"212938_at" 1995 8008 22020
"212939_at" 9800 14151 10759
"212940_at" 458 2762 22
"212942_s_at" 4650 20650 3092
"212943_at" 15249 4686 20085
"212944_at" 15205 19505 17660
"212945_s_at" 20052 14535 6566
"212946_at" 19037 18363 17438
"212947_at" 21648 19297 1419
"212948_at" 19801 21848 20157
"212949_at" 10884 4323 20370
"212950_at" 2230 2857 1499
"212951_at" 9687 11439 11362
"212952_at" 3402 18138 16880
"212953_x_at" 10988 6868 3465
"212954_at" 18050 4688 20101
"212955_s_at" 3835 17242 5046
"212956_at" 15443 5274 14493
"212957_s_at" 21979 3018 1719
"212958_x_at" 19343 17987 4950
"212959_s_at" 21710 14889 19411
"212960_at" 20278 1313 22105
"212961_x_at" 17855 17503 5969
"212962_at" 1121 14056 1997
"212963_at" 2008 21382 20874
"212964_at" 917 5635 22024
"212965_at" 1192 9257 12309
"212966_at" 22179 9792 9598
"212967_x_at" 11672 7700 14287
"212968_at" 11952 18037 6399
"212969_x_at" 19697 738 17898
"212970_at" 2064 3266 4329
"212971_at" 15275 16243 6456
"212972_x_at" 713 21543 20732
"212973_at" 21916 18937 15508
"212974_at" 11350 3322 69
"212975_at" 20862 18003 8128
"212976_at" 20702 21987 1875
"212977_at" 10262 17309 17935
"212978_at" 21299 5277 15417
"212979_s_at" 1970 7863 6511
"212980_at" 19244 3428 1523
"212981_s_at" 10303 3057 20156
"212982_at" 16582 16601 14556
"212983_at" 1261 18886 3177
"212984_at" 18575 5744 19604
"212985_at" 10630 7987 6141
"212986_s_at" 14896 15987 15901
"212987_at" 14942 3807 6573
"212988_x_at" 10890 6037 4589
"212989_at" 21869 16883 21630
"212990_at" 13395 15525 19537
"212991_at" 3148 3304 1097
"212992_at" 9121 8612 1292
"212993_at" 21020 4040 4408
"212994_at" 17468 7295 5722
"212995_x_at" 18095 14763 5828
"212996_s_at" 3278 16046 3078
"212997_s_at" 12189 17546 5007
"212998_x_at" 6893 16967 2467
"212999_x_at" 9697 11570 10658
"213000_at" 11691 1516 21718
"213001_at" 16661 458 582
"213002_at" 5329 6342 15534
"213003_s_at" 13571 20811 2653
"213004_at" 13568 14367 917
"213005_s_at" 1013 17447 6076
"213006_at" 7374 12544 10230
"213007_at" 1636 6334 16916
"213008_at" 13636 17291 6006
"213009_s_at" 19952 6815 16005
"213010_at" 4370 10969 7461
"213011_s_at" 12198 17320 15818
"213012_at" 15063 6684 18810
"213013_at" 19345 19687 376
"213014_at" 20654 19028 17222
"213015_at" 20083 7251 14813
"213016_at" 18711 15058 4718
"213017_at" 15247 20405 20898
"213018_at" 18779 19419 18109
"213019_at" 17005 1098 20628
"213020_at" 17427 710 19412
"213021_at" 3689 5522 2168
"213022_s_at" 19117 82 151
"213023_at" 16849 20637 9626
"213024_at" 15974 16685 15478
"213025_at" 12184 6016 15890
"213026_at" 15997 19173 17964
"213027_at" 12992 2477 18586
"213028_at" 3264 22163 2020
"213029_at" 6772 19214 16598
"213030_s_at" 8669 3680 12279
"213031_s_at" 17489 17973 17977
"213032_at" 5475 5137 18292
"213033_s_at" 4577 21630 21704
"213034_at" 16358 6819 13596
"213035_at" 20451 1389 20424
"213036_x_at" 18227 16213 14582
"213037_x_at" 18099 14863 6516
"213038_at" 21414 22198 530
"213039_at" 19449 19604 6385
"213040_s_at" 7942 3997 21699
"213041_s_at" 20122 4475 3403
"213042_s_at" 94 12411 425
"213043_s_at" 1642 2008 4653
"213044_at" 14388 15890 15778
"213045_at" 2541 5831 22081
