"inst_3551" "inst_6129" "inst_6772"
"212090_at" 19275 12642 11113
"212091_s_at" 6615 6157 5582
"212092_at" 16607 20408 566
"212093_s_at" 13130 21815 13765
"212094_at" 5257 3967 5004
"212095_s_at" 5057 17793 15767
"212096_s_at" 13933 3869 20318
"212097_at" 15886 11430 13418
"212098_at" 13327 17061 3336
"212099_at" 19829 4567 16112
"212100_s_at" 5310 11312 12865
"212101_at" 4615 12882 16505
"212102_s_at" 15650 15250 20150
"212103_at" 14200 13427 12155
"212104_s_at" 12308 11671 15300
"212105_s_at" 2775 17010 20933
"212106_at" 14771 13950 15474
"212107_s_at" 14971 12877 17186
"212108_at" 18518 14785 15462
"212109_at" 13714 21702 11528
"212110_at" 15489 10837 14905
"212111_at" 19756 20123 12960
"212112_s_at" 12392 16490 13727
"212113_at" 15464 21619 20113
"212114_at" 13339 12680 16985
"212115_at" 17528 16918 15150
"212116_at" 14318 17075 16028
"212117_at" 3883 14249 13407
"212118_at" 13729 17484 11556
"212119_at" 2427 14639 11945
"212120_at" 14004 17960 14401
"212121_at" 13336 17907 14279
"212122_at" 5305 17708 19480
"212123_at" 3097 18448 22083
"212124_at" 13802 11226 18762
"212125_at" 19688 12335 19131
"212126_at" 21551 13719 14945
"212127_at" 12262 3104 12102
"212128_s_at" 16632 8509 18443
"212129_at" 2981 18196 15699
"212130_x_at" 5761 14815 14890
"212131_at" 17120 12292 17252
"212132_at" 13440 4305 17954
"212133_at" 17556 12477 10880
"212134_at" 21066 3604 14748
"212135_s_at" 22030 13396 14795
"212136_at" 13155 3299 21978
"212137_at" 13313 12561 12837
"212138_at" 3962 17130 11477
"212139_at" 17680 4370 16111
"212140_at" 16013 11561 17000
"212141_at" 13449 18328 14307
"212142_at" 5436 21694 19269
"212143_s_at" 18794 10438 16688
"212144_at" 18190 20537 17757
"212145_at" 14928 16230 19879
"212146_at" 17125 11889 328
"212147_at" 5618 12970 689
"212148_at" 5735 7117 13180
"212149_at" 12456 17204 15813
"212150_at" 20598 17248 16621
"212151_at" 5855 5338 13006
"212152_x_at" 17240 4410 18163
"212153_at" 4305 2962 11056
"212154_at" 21579 18395 11806
"212155_at" 16910 16786 16629
"212156_at" 13507 1139 15644
"212157_at" 12687 2085 2110
"212158_at" 20893 19055 11691
"212159_x_at" 18634 3423 20166
"212160_at" 13474 13121 11311
"212161_at" 7083 18603 16359
"212162_at" 20029 2395 11317
"212163_at" 3760 15357 18831
"212164_at" 20447 19112 16427
"212165_at" 16090 14044 14641
"212166_at" 15075 2830 19709
"212167_s_at" 18036 4507 12220
"212168_at" 18204 14573 16272
"212169_at" 13342 2328 13756
"212170_at" 19483 19976 15912
"212171_x_at" 4741 14104 10494
"212172_at" 22159 21056 13322
"212173_at" 13816 11760 520
"212174_at" 21525 11153 14420
"212175_s_at" 3884 15443 20299
"212176_at" 5041 17814 11727
"212177_at" 5560 16345 16858
"212178_s_at" 17698 11700 10639
"212179_at" 4815 16603 21173
"212180_at" 4071 16502 17640
"212181_s_at" 15665 14202 13524
"212182_at" 11725 12281 873
"212183_at" 12430 20856 19407
"212184_s_at" 18860 19975 13195
"212185_x_at" 16983 14144 15269
"212186_at" 4472 15418 15853
"212187_x_at" 1221 18645 6271
"212188_at" 8393 11405 7910
"212189_s_at" 20219 18779 21209
"212190_at" 22243 17538 2000
"212191_x_at" 5771 11278 10734
"212192_at" 7469 13350 8861
"212193_s_at" 15266 2220 13107
"212194_s_at" 19719 18324 19129
"212195_at" 15274 13594 12546
"212196_at" 12664 20713 17181
"212197_x_at" 12611 17800 3085
"212198_s_at" 12571 21892 18131
"212199_at" 16658 16194 15897
"212200_at" 18883 3354 18498
"212201_at" 19737 13930 13794
"212202_s_at" 19808 4312 13898
"212203_x_at" 17723 908 17785
"212204_at" 14227 13323 16869
"212205_at" 18272 17338 16412
"212206_s_at" 17057 13895 2365
"212207_at" 13048 2118 2626
"212208_at" 14730 19982 11333
"212209_at" 13910 19672 16149
"212210_at" 8889 6597 9793
"212211_at" 12897 18265 13521
"212212_s_at" 19596 3722 19482
"212213_x_at" 16504 16546 18490
"212214_at" 15597 18344 17281
"212215_at" 17407 16241 17138
"212216_at" 14712 14727 14113
"212217_at" 16524 19516 18224
"212218_s_at" 15072 13540 11959
"212219_at" 18655 14366 3222
"212220_at" 13680 14012 18969
"212221_x_at" 12561 21190 17171
"212222_at" 18254 15927 2545
"212223_at" 2428 3215 14036
"212224_at" 10812 9769 6665
"212225_at" 8045 1069 6321
"212226_s_at" 22280 9547 13531
"212227_x_at" 14838 13087 13220
"212228_s_at" 16393 18489 19814
"212229_s_at" 16754 17583 15414
"212230_at" 15448 2170 10840
"212231_at" 4210 18063 14921
"212232_at" 17968 19245 13387
"212233_at" 231 13247 16198
"212234_at" 21594 3491 11629
"212235_at" 21020 2188 17
"212236_x_at" 21145 10495 19652
"212237_at" 3256 4154 20602
"212238_at" 20852 11126 14168
"212239_at" 12714 12080 11774
"212240_s_at" 14031 20830 17451
"212241_at" 3594 10981 20418
"212242_at" 19423 14047 19214
"212243_at" 18433 4455 18085
"212244_at" 5876 17429 11872
"212245_at" 16052 12062 19371
"212246_at" 4257 15843 19993
"212247_at" 15171 13016 14688
"212248_at" 18782 11977 17219
"212249_at" 18637 19837 17243
"212250_at" 13050 13239 18491
"212251_at" 5615 12172 10918
"212252_at" 4789 18034 1799
"212253_x_at" 18989 7098 13909
"212254_s_at" 4033 15911 11683
"212255_s_at" 18081 11122 16593
"212256_at" 20503 876 17021
"212257_s_at" 12649 20681 19576
"212258_s_at" 7282 8465 1128
"212259_s_at" 7916 761 6139
"212260_at" 2334 21321 3141
"212261_at" 18393 4267 2460
"212262_at" 14444 11147 14343
"212263_at" 14883 15046 18336
"212264_s_at" 15523 17146 17806
"212265_at" 13227 12175 17448
"212266_s_at" 14383 20331 19840
"212267_at" 16201 17097 18276
"212268_at" 12952 3592 11881
"212269_s_at" 13476 12551 15981
"212270_x_at" 12512 6375 11639
"212271_at" 14876 19683 14707
"212272_at" 14358 18210 15592
"212273_x_at" 4451 10827 10747
"212274_at" 4158 17480 18520
"212275_s_at" 2181 21369 12609
"212276_at" 12218 18074 3119
"212277_at" 3127 11248 21401
"212278_x_at" 11326 6763 7485
"212279_at" 17700 2944 14431
"212280_x_at" 17896 16881 15063
"212281_s_at" 13882 15960 20350
"212282_at" 15728 13490 17956
"212283_at" 8373 8565 8884
"212284_x_at" 7741 6186 5615
"212285_s_at" 21735 18958 2645
"212286_at" 4295 20182 15327
"212287_at" 4756 11053 14777
"212288_at" 2631 17259 17618
"212289_at" 20285 18987 20948
"212290_at" 17028 10904 17357
"212291_at" 18098 19336 2644
"212292_at" 16855 4068 21380
"212293_at" 3820 11324 13043
"212294_at" 1772 5072 13344
"212295_s_at" 3450 13816 11206
"212296_at" 5542 12310 12674
"212297_at" 18431 14440 18532
"212298_at" 21142 18953 13706
"212299_at" 21685 18151 20317
"212300_at" 19380 17363 16215
"212301_at" 3963 15866 16914
"212302_at" 18636 2488 16252
"212303_x_at" 20669 19413 10478
"212305_s_at" 5649 18588 11015
"212306_at" 3478 15601 10885
"212307_s_at" 2417 16307 15877
"212308_at" 21788 11967 14529
"212309_at" 16785 17032 11058
"212310_at" 20356 17876 14661
"212311_at" 2102 2797 10755
"212312_at" 17833 20032 16338
"212313_at" 12799 22236 11729
"212314_at" 21499 2642 19610
"212315_s_at" 4435 13891 20492
"212316_at" 15873 3356 15500
"212317_at" 12442 2688 16055
"212318_at" 16508 15501 20708
"212319_at" 5500 3579 1239
"212320_at" 17736 12787 11811
"212321_at" 3803 12108 19885
"212322_at" 16207 16104 19283
"212323_s_at" 20391 12737 18735
"212324_s_at" 18074 12655 2361
"212325_at" 1433 5021 19980
"212326_at" 2880 16214 17763
"212327_at" 12939 2397 21947
"212328_at" 13097 7546 8056
"212329_at" 16940 18430 2454
"212330_at" 13081 13188 12521
"212331_at" 16367 11831 16344
"212332_at" 2033 13486 12668
"212333_at" 17615 4083 14950
"212334_at" 5013 15419 11469
"212335_at" 16208 17767 19267
"212336_at" 19960 6621 18968
"212337_at" 13368 13456 15028
"212338_at" 17085 9964 11375
"212339_at" 22005 9850 20662
"212340_at" 4937 11873 17050
"212341_at" 18971 2716 17987
"212342_at" 19678 17145 11598
"212343_at" 20615 20354 14988
"212344_at" 19279 6102 12835
"212345_s_at" 16254 13003 14395
"212346_s_at" 20694 20217 113
"212347_x_at" 20751 21103 12251
"212348_s_at" 21166 13707 18670
"212349_at" 5 1301 1062
"212350_at" 850 14443 11208
"212351_at" 20172 15422 15636
"212352_s_at" 4079 10877 11710
"212353_at" 4327 1083 15534
"212354_at" 20651 5592 12596
"212355_at" 4913 14978 18774
"212356_at" 14161 1897 21331
"212357_at" 3243 2863 13130
"212358_at" 7523 2298 4735
"212359_s_at" 5308 12903 19164
"212360_at" 5431 16064 17747
"212361_s_at" 14659 14988 18277
"212362_at" 872 16131 1616
"212363_x_at" 5338 11826 3227
"212364_at" 18027 18406 13031
"212365_at" 4267 13339 15078
"212366_at" 19497 3737 2356
"212367_at" 13499 12756 12938
"212368_at" 18530 13858 14860
"212369_at" 17963 20205 2453
"212370_x_at" 17724 12534 16487
"212371_at" 2999 16394 11875
"212372_at" 12545 14325 13164
"212373_at" 18426 19447 21999
"212374_at" 3438 20305 491
"212375_at" 15534 19023 17502
"212376_s_at" 18617 1750 19937
"212377_s_at" 13827 12540 12288
"212378_at" 4224 12241 17378
"212379_at" 19714 15763 17501
"212380_at" 14744 15955 14326
"212381_at" 2405 18750 18832
"212382_at" 2038 20186 7230
"212383_at" 19050 2573 2998
"212384_at" 5621 16034 20290
"212385_at" 8533 1029 9007
"212386_at" 6209 18932 4043
"212387_at" 11651 837 9442
"212388_at" 4722 13545 2601
"212389_at" 9665 9232 3539
"212390_at" 12768 21153 12622
"212391_x_at" 7783 6248 5699
"212392_s_at" 14788 2321 19386
"212393_at" 1901 18172 14983
"212394_at" 21039 19118 12447
"212395_s_at" 17797 4062 13966
"212396_s_at" 3947 3049 14997
"212397_at" 13578 19941 12949
"212398_at" 5802 20601 15129
"212399_s_at" 13535 20148 13370
"212400_at" 17037 21703 19555
"212401_s_at" 18763 15523 18839
"212402_at" 5146 15846 19013
"212403_at" 16987 20605 11589
"212404_s_at" 4629 17843 22241
"212405_s_at" 13239 4512 16769
"212406_s_at" 3814 15286 21199
"212407_at" 4147 14426 17538
"212408_at" 12926 16779 15902
"212409_s_at" 17649 19882 21908
"212410_at" 19682 17784 17672
"212411_at" 19163 11491 19024
"212412_at" 13201 2516 16579
"212413_at" 6103 13823 4264
"212414_s_at" 6471 14389 5998
"212415_at" 10431 13034 4864
"212416_at" 15164 14826 15512
"212417_at" 14618 1364 17921
"212418_at" 19863 16245 14679
"212419_at" 14296 11740 21375
"212420_at" 4302 2913 17599
"212421_at" 20387 14469 18105
"212422_at" 18071 17607 18827
"212423_at" 21487 11938 12071
"212424_at" 17380 16870 21296
"212425_at" 1054 1984 21344
"212426_s_at" 17276 18615 16394
"212427_at" 1055 19244 18249
"212428_at" 17882 11576 16357
"212429_s_at" 5438 12350 13094
"212430_at" 12701 12311 1511
"212431_at" 20683 12728 15243
"212432_at" 13226 11737 13819
"212433_x_at" 12989 6373 5878
"212434_at" 14738 16436 16369
"212435_at" 12302 14664 14538
"212436_at" 19962 18800 19864
"212437_at" 21006 21794 11205
"212438_at" 19349 18819 16698
"212439_at" 3420 1689 14294
"212440_at" 14917 13917 16027
"212441_at" 20839 21209 21302
"212442_s_at" 14336 10882 15501
"212443_at" 5878 1532 21977
"212444_at" 3440 6364 2521
"212445_s_at" 21949 843 846
"212446_s_at" 16388 16841 17124
"212447_at" 17174 16933 19580
"212448_at" 16373 10768 17591
"212449_s_at" 17229 18089 17934
"212450_at" 12603 20503 1072
"212451_at" 2565 12621 1701
"212452_x_at" 14309 19868 10965
"212453_at" 12711 15123 11155
"212454_x_at" 15935 14941 18088
"212455_at" 13428 15709 14825
"212456_at" 3254 11940 13787
"212457_at" 12608 14347 13187
"212458_at" 17588 17725 14441
"212459_x_at" 14481 12009 11987
"212460_at" 19271 21065 20931
"212461_at" 13899 16771 17466
"212462_at" 18965 19332 15282
"212463_at" 3454 8681 3134
"212464_s_at" 18727 18318 11508
"212465_at" 5587 13480 18957
"212466_at" 20555 21509 20827
"212467_at" 14691 11276 16992
"212468_at" 5105 3501 16812
"212469_at" 18066 15212 2648
"212470_at" 13112 15966 17110
"212471_at" 2333 1420 19088
"212472_at" 20430 2317 22134
"212473_s_at" 16828 19492 13838
"212474_at" 12683 18492 17490
"212475_at" 19752 20785 388
"212476_at" 18824 13771 14554
"212477_at" 3971 14817 1357
"212478_at" 15311 22029 1838
"212479_s_at" 3616 16138 20244
"212480_at" 13741 12038 2202
"212481_s_at" 16274 18266 18854
"212482_at" 5017 22110 21502
"212483_at" 16489 14118 14295
"212484_at" 19810 20891 21973
"212485_at" 14066 14911 16181
"212486_s_at" 148 12729 7122
"212487_at" 17237 13325 18556
"212488_at" 3177 8354 16061
"212489_at" 349 9655 16302
"212490_at" 4426 14237 15669
"212491_s_at" 4275 13234 20978
"212492_s_at" 21369 11802 20167
"212493_s_at" 5654 15599 14985
"212494_at" 608 20853 22053
"212495_at" 1881 20422 14486
"212496_s_at" 12251 17932 10684
"212497_at" 16782 3909 16596
"212498_at" 14510 15842 11408
"212499_s_at" 5341 20131 18150
"212500_at" 13108 16254 19548
"212501_at" 5819 4125 11830
"212502_at" 12217 19174 16814
"212503_s_at" 15494 8899 13100
"212504_at" 5447 1188 20134
"212505_s_at" 13111 18156 11988
"212506_at" 5497 20438 15956
"212507_at" 13003 12892 14064
"212508_at" 20096 4065 20496
"212509_s_at" 5039 12007 10827
"212510_at" 17014 12671 15378
"212511_at" 16967 13397 18419
"212512_s_at" 20304 2753 15379
"212513_s_at" 16299 15520 17775
"212514_x_at" 3747 20678 17840
"212515_s_at" 18064 18743 18954
"212516_at" 18610 19966 3070
"212517_at" 5428 3818 19322
"212518_at" 4598 20493 22280
"212519_at" 14434 13536 16300
"212520_s_at" 18429 1707 16465
"212521_s_at" 18867 2212 19392
"212522_at" 17018 14434 14293
"212523_s_at" 14664 12267 478
"212524_x_at" 1254 10359 1855
"212525_s_at" 21537 17472 21790
"212526_at" 441 14618 19119
"212527_at" 21431 12944 15019
"212528_at" 19760 19179 14018
"212529_at" 18421 16740 17152
"212530_at" 13064 15981 15893
"212531_at" 11431 5553 1584
"212532_s_at" 13213 13053 13102
"212533_at" 3652 14749 19896
"212534_at" 5088 12286 14333
"212535_at" 2823 19606 16292
"212536_at" 13991 16458 13653
"212537_x_at" 4755 6185 10458
"212538_at" 14041 10324 18682
"212539_at" 17231 11501 12981
"212540_at" 18335 13641 2080
"212541_at" 15429 13265 19997
"212542_s_at" 13234 12437 11490
"212543_at" 13580 13514 3032
"212544_at" 20866 16542 19450
"212545_s_at" 21520 6591 10428
"212546_s_at" 19345 11998 11684
"212547_at" 19255 15111 14412
"212548_s_at" 17058 13685 12375
"212549_at" 570 12162 2992
"212550_at" 5051 19391 521
"212551_at" 16945 9681 20977
"212552_at" 18113 13668 13049
"212553_at" 4872 10820 21266
"212554_at" 13861 19812 18157
"212555_at" 319 1929 1458
"212556_at" 20900 11747 18784
"212557_at" 2960 19959 10694
"212558_at" 4516 1393 597
"212559_at" 17052 20170 16759
"212560_at" 14975 11531 18129
"212561_at" 5496 19649 17728
"212562_s_at" 10495 728 11379
"212563_at" 13328 2762 20655
"212564_at" 1570 2749 13835
"212565_at" 2571 13304 11736
"212566_at" 5579 18235 10960
"212567_s_at" 21927 651 10859
"212568_s_at" 5610 19150 20382
"212569_at" 14762 19297 18067
"212570_at" 17760 19764 15214
"212571_at" 21633 19692 2069
"212572_at" 17053 19766 13373
"212573_at" 19548 19489 14154
"212574_x_at" 17394 2894 21494
"212575_at" 7864 4764 6941
"212576_at" 19639 12157 20627
"212577_at" 17337 18780 15204
"212578_x_at" 12221 6309 2694
"212579_at" 4355 16185 326
"212580_at" 11064 10744 7673
"212581_x_at" 4694 6222 5658
"212582_at" 2876 13873 14647
"212583_at" 4762 21537 20962
"212584_at" 16876 14721 17770
"212585_at" 16612 16493 12552
"212586_at" 16026 11630 13708
"212587_s_at" 10451 16809 8052
"212588_at" 8985 16181 1269
"212589_at" 15005 1928 11045
"212590_at" 4750 8043 21177
"212591_at" 13174 16102 18933
"212592_at" 6185 4807 5886
"212593_s_at" 12737 11439 17525
"212594_at" 22008 19603 12734
"212595_s_at" 18734 11554 18519
"212596_s_at" 18440 14108 21101
"212597_s_at" 16650 17397 14865
"212598_at" 22166 16055 22032
"212599_at" 20848 580 10511
"212600_s_at" 13037 12758 14235
"212601_at" 4470 2486 13390
"212602_at" 15024 13278 3186
"212603_at" 18584 17300 18628
"212604_at" 2588 18840 15206
"212605_s_at" 17605 10802 10724
"212606_at" 15675 2578 13644
"212607_at" 16395 21083 430
"212608_s_at" 21348 3216 2307
"212609_s_at" 14791 14450 4369
"212610_at" 4607 14405 13421
"212611_at" 3224 2599 12226
"212612_at" 14614 12279 18525
"212613_at" 9971 19138 5574
"212614_at" 1759 18884 12485
"212615_at" 5199 19860 15869
"212616_at" 15762 11551 16810
"212617_at" 2377 2040 1449
"212618_at" 22119 22034 2904
"212619_at" 18775 21396 19790
"212620_at" 14543 16801 15535
"212621_at" 13819 16092 10872
"212622_at" 13233 16780 13492
"212623_at" 4285 17892 17067
"212624_s_at" 5548 14590 14152
"212625_at" 18553 13024 17260
"212626_x_at" 12490 14252 11231
"212627_s_at" 15708 15963 20099
"212628_at" 4946 13081 13869
"212629_s_at" 13020 19399 11791
"212630_at" 13301 15679 19360
"212631_at" 2711 17177 11831
"212632_at" 14604 14516 2062
"212633_at" 13767 16550 16113
"212634_at" 4613 15228 15261
"212635_at" 20624 13760 19863
"212636_at" 21891 16524 22168
"212637_s_at" 15103 20084 3162
"212638_s_at" 4119 4071 15135
"212639_x_at" 5074 6384 5900
"212640_at" 16220 11159 15293
"212641_at" 21529 1250 20475
"212642_s_at" 18118 17695 12777
"212643_at" 15221 3948 16980
"212644_s_at" 5354 12352 16744
"212645_x_at" 21418 13382 21246
"212646_at" 88 2647 21775
"212647_at" 19480 3164 18956
"212648_at" 4094 15769 16667
"212649_at" 2574 21183 21742
"212650_at" 17329 3728 10564
"212651_at" 19694 21592 13626
"212652_s_at" 15396 15576 16004
"212653_s_at" 2621 13521 12468
"212654_at" 9167 9902 10134
"212655_at" 16152 21785 15925
"212656_at" 21680 4423 20259
"212657_s_at" 9102 14702 8065
"212658_at" 19814 17284 2883
"212659_s_at" 12731 12163 1048
"212660_at" 13376 14921 2464
"212661_x_at" 7845 6329 5815
"212662_at" 15275 21156 20788
"212663_at" 18312 16444 21689
"212664_at" 14955 7527 7701
"212665_at" 3574 16529 17333
"212666_at" 2000 12519 842
"212667_at" 11700 1596 6138
"212668_at" 15074 5737 12016
"212669_at" 4430 13637 18855
"212670_at" 7851 6665 6363
"212671_s_at" 6388 8886 9183
"212672_at" 1444 16577 18334
"212673_at" 15662 17821 15734
"212674_s_at" 20698 12154 17310
"212675_s_at" 3534 13825 15946
"212676_at" 18430 20610 20503
"212677_s_at" 18592 12471 20209
"212678_at" 15071 20428 1611
"212679_at" 1062 19923 2618
"212680_x_at" 19412 16576 16923
"212681_at" 12066 18542 5199
"212682_s_at" 20593 20439 16456
"212683_at" 17345 17835 20469
"212684_at" 13825 10782 21080
"212685_s_at" 3090 13455 17188
"212686_at" 19123 11470 11443
"212687_at" 15678 13415 14848
"212688_at" 15695 14004 15224
"212689_s_at" 2634 15211 10869
"212690_at" 2568 4165 19649
"212691_at" 19679 14791 2857
"212692_s_at" 15132 16177 16079
"212693_at" 13251 3485 14224
"212694_s_at" 15900 13621 20357
"212695_at" 21859 2224 11211
"212696_s_at" 2972 10807 11150
"212697_at" 12662 19870 10487
"212698_s_at" 14286 3367 17543
"212699_at" 4922 4440 12898
"212700_x_at" 704 15985 20391
"212701_at" 9600 7811 7904
"212702_s_at" 14139 20185 19970
"212703_at" 4714 2079 2418
"212704_at" 18684 16208 1324
"212705_x_at" 183 86 21825
"212706_at" 11753 18923 9495
"212707_s_at" 5261 10899 5
"212708_at" 16949 19737 3358
"212709_at" 13542 16408 19194
"212710_at" 18244 14403 16243
"212711_at" 3605 11477 11992
"212712_at" 5445 13681 2076
"212713_at" 9502 5533 8195
"212714_at" 15705 16080 14478
"212715_s_at" 19223 363 13864
"212716_s_at" 5211 11641 14833
"212717_at" 1001 13606 13979
"212718_at" 3581 14570 14162
"212719_at" 17066 17933 2638
"212720_at" 17280 17222 20124
"212721_at" 15624 16074 14570
"212722_s_at" 12567 20335 10635
"212723_at" 19073 4342 20135
"212724_at" 15453 4780 14695
"212725_s_at" 17842 18530 14047
"212726_at" 4611 14666 20561
"212727_at" 17534 1466 20834
"212728_at" 3424 4991 15693
"212729_at" 15370 18639 13178
"212730_at" 20882 1864 15583
"212731_at" 5474 14141 13533
"212732_at" 11376 16774 42
"212733_at" 20005 13752 21218
"212734_x_at" 7890 6387 5904
"212735_at" 3582 4036 2178
"212736_at" 20089 12823 20354
"212737_at" 5759 13652 14345
"212738_at" 20358 4351 2410
"212739_s_at" 20307 4164 20784
"212740_at" 13745 16108 12438
"212741_at" 10729 22098 8320
"212742_at" 16457 16872 13605
"212743_at" 662 17885 11520
"212744_at" 16081 10985 3167
"212745_s_at" 20053 22125 13562
"212746_s_at" 14345 10997 20691
"212747_at" 12592 3093 11142
"212748_at" 3426 2195 1897
"212749_s_at" 13385 13298 19521
"212750_at" 7618 2025 4333
"212751_at" 12319 16159 18991
"212752_at" 16378 14859 21454
"212753_at" 2329 16552 15824
"212754_s_at" 17754 11380 15036
"212755_at" 880 19442 22006
"212756_s_at" 15539 4494 21120
"212757_s_at" 2224 11143 17122
"212758_s_at" 214 20736 9424
"212759_s_at" 20375 22129 20926
"212760_at" 21862 19238 16037
"212761_at" 14217 20421 19714
"212762_s_at" 21401 12107 3031
"212763_at" 2761 3425 13740
"212764_at" 19666 3539 14811
"212765_at" 3497 19473 12590
"212766_s_at" 4625 18403 16864
"212767_at" 13268 3738 16262
"212768_s_at" 3403 5418 9498
"212769_at" 20820 19591 21423
"212770_at" 20929 21100 15105
"212771_at" 8862 9653 6343
"212772_s_at" 21844 12367 1395
"212773_s_at" 18955 13344 16087
"212774_at" 12321 16375 6324
"212775_at" 16306 2480 11835
"212776_s_at" 19995 4589 569
"212777_at" 3036 21680 22267
"212778_at" 5529 3256 13680
"212779_at" 14007 20226 1949
"212780_at" 3288 11853 15285
"212781_at" 5685 3874 15746
"212782_x_at" 19978 12821 12796
"212783_at" 13707 11426 17237
"212784_at" 2322 3116 409
"212785_s_at" 15970 16855 11703
"212786_at" 1098 20576 21339
"212787_at" 18533 15891 2684
"212788_x_at" 13309 6176 10671
"212789_at" 4290 13871 14366
"212790_x_at" 5048 6318 5794
"212791_at" 3239 15565 15977
"212792_at" 16402 17996 10904
"212793_at" 15863 18392 523
"212794_s_at" 3452 11490 13473
"212795_at" 4086 12901 13791
"212796_s_at" 17739 16982 1441
"212797_at" 1768 6853 12879
"212798_s_at" 4808 12725 19771
"212799_at" 5110 16211 17879
"212800_at" 13943 14211 18779
"212801_at" 12591 12544 10803
"212802_s_at" 5184 13231 15739
"212803_at" 4549 796 1448
"212804_s_at" 5214 18273 12581
"212805_at" 8487 7360 1495
"212806_at" 1554 1798 8103
"212807_s_at" 15921 2974 14450
"212808_at" 12443 18624 10655
"212809_at" 12555 15784 11521
"212810_s_at" 58 4441 13583
"212811_x_at" 2193 13098 862
"212812_at" 19143 16405 21628
"212813_at" 2788 20672 5970
"212814_at" 4465 19890 968
"212815_at" 2611 11577 14790
"212816_s_at" 21059 14638 19280
"212817_at" 7183 280 10101
"212818_s_at" 1038 17098 456
"212819_at" 2281 20024 13741
"212820_at" 12593 16054 15084
"212821_at" 3568 7682 9408
"212822_at" 10121 10298 4653
"212823_s_at" 2222 12974 20687
"212824_at" 17047 17997 16177
"212825_at" 4647 15936 15052
"212826_s_at" 14396 12927 19429
"212827_at" 21964 1049 5313
"212828_at" 2257 538 21371
"212829_at" 14714 11704 12455
"212830_at" 17180 15779 14024
"212831_at" 20842 3905 13367
"212832_s_at" 5202 11891 12136
"212833_at" 5132 13902 14253
"212834_at" 20396 15510 10921
"212835_at" 5748 3629 11847
"212836_at" 18177 17132 15062
"212837_at" 15099 4229 13299
"212838_at" 21206 22011 16587
"212839_s_at" 1381 2475 10748
"212840_at" 12901 14713 19935
"212841_s_at" 42 20294 10054
"212842_x_at" 2497 14640 14767
"212843_at" 10912 1637 2126
"212844_at" 3545 940 17424
"212845_at" 12997 308 2266
"212846_at" 16704 13207 17612
"212847_at" 1349 19130 11742
"212848_s_at" 17039 22198 18880
"212849_at" 22061 880 11529
"212850_s_at" 10967 10061 4382
"212851_at" 12715 18215 20917
"212852_s_at" 13490 11805 15033
"212853_at" 19391 16744 21431
"212854_x_at" 15131 18225 13588
"212855_at" 18368 19631 18396
"212856_at" 19831 12077 18926
"212857_x_at" 16748 13827 11892
"212858_at" 18018 14926 10385
"212859_x_at" 2381 18187 13302
"212860_at" 20331 16538 168
"212861_at" 20705 14496 17634
"212862_at" 16850 12417 10935
"212863_x_at" 15699 19475 13064
"212864_at" 17568 11775 21460
"212865_s_at" 7990 5476 3775
"212866_at" 18485 3620 18368
"212867_at" 15389 15768 10736
"212868_x_at" 10881 7691 3397
"212869_x_at" 7804 6278 5749
"212870_at" 18753 19438 16259
"212871_at" 16931 3219 12389
"212872_s_at" 16184 15056 15760
"212873_at" 3380 11538 17045
"212874_at" 7719 6120 5580
"212875_s_at" 14484 16986 21229
"212876_at" 17128 318 16516
"212877_at" 15248 4216 12064
"212878_s_at" 14919 16452 16924
"212879_x_at" 21281 15507 22278
"212880_at" 3822 17998 19671
"212881_at" 19785 14306 2059
"212882_at" 4894 13772 10547
"212883_at" 8288 10090 5930
"212884_x_at" 20180 1436 528
"212885_at" 4685 14441 12475
"212886_at" 3195 12441 20913
"212887_at" 5350 13347 18672
"212888_at" 16594 11241 15077
"212889_x_at" 16488 20237 11985
"212890_at" 2554 18347 21609
"212891_s_at" 21822 12883 17848
"212892_at" 4461 2547 797
"212893_at" 2807 14481 12824
"212894_at" 14710 3382 17112
"212895_s_at" 14977 4022 16969
"212896_at" 16917 15285 18147
"212897_at" 3648 4485 2588
"212898_at" 20101 10784 16224
"212899_at" 4693 16206 12748
"212900_at" 16573 2152 2279
"212901_s_at" 3038 1144 13638
"212902_at" 14387 16431 16606
"212904_at" 18153 15219 18799
"212905_at" 15908 15230 19729
"212906_at" 6095 1488 9475
"212907_at" 3790 16607 15551
"212908_at" 2651 12247 20606
"212909_at" 22255 9913 1979
"212910_at" 16296 16549 17459
"212911_at" 1722 17258 12761
"212912_at" 283 11190 4427
"212913_at" 5306 4296 1555
"212914_at" 19370 21890 1695
"212915_at" 2618 5312 20123
"212916_at" 2258 18113 2077
"212917_x_at" 18927 15203 18801
"212918_at" 16804 18896 14818
"212919_at" 17168 19782 19106
"212920_at" 4785 16653 19439
"212921_at" 13866 2051 12007
"212922_s_at" 16263 17815 17657
"212923_s_at" 10630 8325 12117
"212924_s_at" 1550 1077 2787
"212925_at" 16358 564 14721
"212926_at" 15980 18652 12809
"212927_at" 14884 16329 11765
"212928_at" 15328 16999 13767
"212929_s_at" 3353 13356 13399
"212930_at" 18202 21677 13253
"212931_at" 19971 19418 1560
"212932_at" 1509 18783 17908
"212933_x_at" 5503 11931 16332
"212934_at" 4268 18182 13810
"212935_at" 4747 443 1934
"212936_at" 5070 1810 12778
"212937_s_at" 11335 10183 8906
"212938_at" 633 9894 11065
