"inst_1504" "inst_1922" "inst_2004" "inst_4987" "inst_6641"
"208888_s_at" 13727 9839 6696 15932 15531
"208889_s_at" 8822 10427 15832 15226 14495
"208890_s_at" 4842 15226 20062 20765 7065
"208891_at" 14854 16810 119 15657 3122
"208892_s_at" 14022 19136 356 11174 9665
"208893_s_at" 7241 34 16392 17974 4866
"208894_at" 14621 6319 8718 14379 13390
"208895_s_at" 9000 3253 3356 4571 5071
"208896_at" 9227 21797 18648 8518 12401
"208897_s_at" 5631 16835 4476 11100 8296
"208898_at" 10255 18129 1543 10316 19604
"208899_x_at" 19847 17885 19390 20371 7017
"208900_s_at" 3833 19586 20699 19512 11540
"208901_s_at" 6073 17593 6500 10738 7067
"208902_s_at" 16474 14504 1916 18183 1644
"208903_at" 143 825 5986 2813 11576
"208904_s_at" 9818 17113 5767 11312 20811
"208905_at" 6862 19702 18958 7935 11926
"208906_at" 9080 964 21522 4291 3130
"208907_s_at" 5806 665 21334 6051 5171
"208908_s_at" 7945 3202 6186 5769 10085
"208909_at" 10060 4381 18993 9117 8341
"208910_s_at" 10741 1994 2048 5569 7047
"208911_s_at" 7609 17147 3102 20249 5330
"208912_s_at" 5327 596 21051 4385 1895
"208913_at" 1339 15058 6546 8813 8412
"208914_at" 10386 21150 21868 2940 10611
"208915_s_at" 1291 18015 19277 6768 523
"208916_at" 21558 4150 19869 7311 3644
"208917_x_at" 489 4279 20719 844 12154
"208918_s_at" 18620 19614 19013 4243 6059
"208919_s_at" 19279 16670 18433 21414 4686
"208920_at" 6280 20573 4388 22202 1051
"208921_s_at" 7676 15957 17855 10692 11109
"208922_s_at" 3078 3994 20397 10114 4137
"208923_at" 4068 18841 21341 18945 19491
"208924_at" 8266 19621 1201 6646 9298
"208925_at" 3764 15503 19207 507 1745
"208926_at" 20325 4104 18671 6711 11179
"208927_at" 2070 1440 4606 4745 2299
"208928_at" 18650 650 58 21649 8082
"208929_x_at" 18817 1651 18628 20822 12670
"208930_s_at" 354 19278 2293 10067 5832
"208931_s_at" 5976 1877 4085 5229 267
"208932_at" 7796 3505 18519 8662 5597
"208933_s_at" 6473 21921 6528 1969 11802
"208934_s_at" 10489 17127 20320 20384 10629
"208935_s_at" 20349 7041 1609 7019 8177
"208936_x_at" 8160 4370 1933 9569 9263
"208937_s_at" 18867 1730 10391 1655 788
"208938_at" 9437 21425 1662 5267 5902
"208939_at" 6710 19460 21126 10059 8053
"208940_at" 19422 21919 22010 5040 20506
"208941_s_at" 8198 4161 18084 19111 6488
"208942_s_at" 8093 19259 19094 6901 4343
"208943_s_at" 3197 18758 21474 19970 8770
"208944_at" 20796 2282 2438 7720 10540
"208945_s_at" 19529 14987 19824 8754 2950
"208946_s_at" 8901 17306 5308 7179 9619
"208947_s_at" 286 2986 5415 4317 4430
"208948_s_at" 7298 17338 20742 8765 12014
"208949_s_at" 4300 16871 17229 19561 9938
"208950_s_at" 5088 19567 12657 6061 5713
"208951_at" 5957 18388 7379 7764 5519
"208952_s_at" 4375 17170 19802 8501 7595
"208953_at" 10578 18928 17786 5160 1580
"208954_s_at" 596 3687 17968 4186 3890
"208955_at" 4171 17051 20149 20876 10035
"208956_x_at" 7226 19695 5569 9668 10583
"208957_at" 20293 21371 20555 19000 11013
"208958_at" 17704 6023 13450 20373 13546
"208959_s_at" 8712 2760 17052 7940 19455
"208960_s_at" 21701 20 15815 22237 12945
"208961_s_at" 3413 2303 10825 518 8310
"208962_s_at" 18739 1202 18658 5503 5883
"208963_x_at" 7993 15017 5584 5005 1186
"208964_s_at" 19328 17177 20972 2131 11086
"208965_s_at" 15626 9826 2935 18845 5705
"208966_x_at" 11051 16292 3211 16211 19242
"208967_s_at" 6278 882 17631 7999 1113
"208968_s_at" 9391 2580 20103 5370 4271
"208969_at" 10629 17251 18057 9360 9660
"208970_s_at" 4708 15941 17394 11684 20612
"208971_at" 2691 4132 17901 907 1071
"208972_s_at" 7148 3550 6204 4586 10966
"208973_at" 10481 1816 19697 11203 4396
"208974_x_at" 9097 14994 17543 19866 8491
"208975_s_at" 9703 21300 17837 6705 8236
"208977_x_at" 6599 1702 17569 18918 4986
"208978_at" 10348 2561 9374 3096 2937
"208979_at" 7577 17782 4502 20979 10598
"208980_s_at" 9069 18393 17341 10166 19714
"208981_at" 11119 14823 19421 13932 22192
"208982_at" 14013 15446 2070 16050 20270
"208983_s_at" 14481 13266 46 12385 21769
"208984_x_at" 3007 225 19406 10028 3366
"208985_s_at" 6951 18701 5264 10324 10507
"208986_at" 9481 15971 4351 6549 8098
"208987_s_at" 10789 1799 6275 3476 6986
"208988_at" 18730 21767 5944 4711 9675
"208989_s_at" 20161 1918 5034 4597 1795
"208990_s_at" 6648 18098 18877 19383 9318
"208991_at" 10744 14753 17235 2018 14591
"208992_s_at" 9837 9748 2437 4061 13718
"208993_s_at" 2538 17586 5105 8481 8195
"208994_s_at" 9969 15105 20764 9831 5483
"208995_s_at" 5283 18963 1390 11564 7224
"208996_s_at" 3363 2731 17073 3151 6844
"208997_s_at" 8961 4003 4985 1298 3856
"208998_at" 5963 18656 21732 9680 7287
"208999_at" 870 20547 19477 5871 1889
"209000_s_at" 10509 13271 11167 1902 9180
"209001_s_at" 6831 17695 18076 9871 13101
"209002_s_at" 708 3203 18038 4207 6173
"209003_at" 4245 20781 4967 1980 1055
"209004_s_at" 4176 20237 567 6852 7634
"209005_at" 2185 18096 22066 11267 19747
"209006_s_at" 2648 19217 19157 7848 3826
"209007_s_at" 4308 19294 2746 4228 7945
"209008_x_at" 19397 1995 18898 8575 1412
"209009_at" 9099 1726 18767 7419 7233
"209010_s_at" 9753 9109 11876 16359 22154
"209011_at" 21566 19886 9332 21712 20596
"209012_at" 19329 4167 7393 4785 4714
"209013_x_at" 2012 21710 11149 8696 2320
"209014_at" 2539 18598 3649 8105 11773
"209015_s_at" 2354 19506 3103 4879 8284
"209016_s_at" 1869 2418 10237 8012 908
"209017_s_at" 9769 1584 21010 4655 8317
"209018_s_at" 19543 2862 2305 7840 7236
"209019_s_at" 6152 15068 3627 5829 5472
"209020_at" 6161 16961 19874 6039 5296
"209021_x_at" 695 1097 19549 21624 21394
"209022_at" 5542 19583 20331 19114 13107
"209023_s_at" 10378 22266 2229 2046 3534
"209024_s_at" 7979 17310 1360 8300 8607
"209025_s_at" 9203 18209 17911 5345 6821
"209026_x_at" 4749 1547 17624 7914 7962
"209027_s_at" 4105 19664 2027 6854 4665
"209028_s_at" 3983 21179 4467 8458 10796
"209029_at" 4616 1236 18546 6860 2643
"209030_s_at" 4536 14656 18824 1585 13635
"209031_at" 9465 6543 19400 5567 4995
"209032_s_at" 19718 4718 795 5793 7913
"209033_s_at" 2634 18624 18150 6648 11486
"209034_at" 19963 17208 22153 9603 19097
"209035_at" 6750 162 6894 9984 4439
"209036_s_at" 7960 17196 3864 20207 3830
"209037_s_at" 9722 21934 11956 3302 4572
"209038_s_at" 18746 3607 13751 20303 9397
"209039_x_at" 10884 3010 2825 1110 10505
"209040_s_at" 18166 200 18295 14473 4231
"209041_s_at" 1748 1334 5900 1641 1287
"209042_s_at" 2303 236 18940 6956 6025
"209043_at" 5136 2846 20786 18921 7069
"209044_x_at" 4583 21539 18702 7016 8258
"209045_at" 3515 19714 19030 1738 4016
"209046_s_at" 5622 15505 6031 11841 10145
"209047_at" 11314 14711 14326 7042 15327
"209048_s_at" 10302 17006 4758 10934 12411
"209049_s_at" 7169 1217 4874 19834 11389
"209050_s_at" 9661 991 17437 11840 19446
"209051_s_at" 883 12679 14397 22004 559
"209052_s_at" 691 10243 10367 479 629
"209053_s_at" 3732 944 2269 11220 5714
"209054_s_at" 6124 16431 5139 7979 4936
"209055_s_at" 8358 1475 5820 3094 7636
"209056_s_at" 4893 908 6340 19570 3661
"209057_x_at" 5816 3903 4096 1414 1598
"209058_at" 19459 2621 4649 10622 18934
"209059_s_at" 9633 1390 6378 8188 9967
"209060_x_at" 7983 15795 5821 9593 2561
"209061_at" 5490 15683 17360 10948 4725
"209062_x_at" 9216 1309 4287 19941 4699
"209063_x_at" 20814 4165 17741 4057 5607
"209064_x_at" 3153 20235 21072 8867 10321
"209065_at" 4929 19980 20544 21245 19078
"209066_x_at" 5397 16441 3479 21535 10950
"209067_s_at" 10802 20320 2417 9214 9403
"209068_at" 21190 3752 6530 11276 4606
"209069_s_at" 9177 3286 18842 9822 8152
"209070_s_at" 15834 5862 14327 17982 71
"209071_s_at" 16552 13694 8896 16037 20006
"209072_at" 16095 6655 6824 12776 13627
"209073_s_at" 21439 15325 17266 10774 7251
"209074_s_at" 13580 8721 11232 14643 16689
"209075_s_at" 10334 21850 18466 10400 12457
"209076_s_at" 20023 17891 4062 8832 7513
"209077_at" 6479 16410 20409 7570 8637
"209078_s_at" 5986 1437 4297 21343 6402
"209079_x_at" 5557 3300 18583 3934 10972
"209080_x_at" 3309 2612 18578 6573 5127
"209081_s_at" 20940 20759 12412 8498 6548
"209082_s_at" 4038 4268 13541 5250 8366
"209083_at" 3181 7528 18262 2729 17153
"209084_s_at" 19473 12423 20517 1047 5180
"209085_x_at" 8376 21774 19934 19685 7423
"209086_x_at" 16307 20033 6476 14143 1403
"209087_x_at" 11351 1444 13361 17641 9045
"209088_s_at" 5467 3285 2104 8406 11715
"209089_at" 5974 19475 17053 21180 19486
"209090_s_at" 2809 17017 3626 4881 8153
"209091_s_at" 6605 1513 19716 4720 10901
"209092_s_at" 20087 15685 1889 6115 2444
"209093_s_at" 9081 16337 3664 5844 820
"209094_at" 1750 18225 12719 11291 12451
"209095_at" 6615 16885 19724 11406 12033
"209096_at" 10101 21597 835 11224 8484
"209097_s_at" 18074 6024 13771 13691 16101
"209098_s_at" 17468 753 16394 11917 4235
"209099_x_at" 1861 21716 4853 2176 6235
"209100_at" 1504 4578 20391 10634 4796
"209101_at" 18537 19964 15374 13954 5934
"209102_s_at" 1396 1370 2037 7656 3483
"209103_s_at" 5522 15294 18380 8500 12427
"209104_s_at" 8970 4259 19856 19490 10539
"209105_at" 9789 13253 7074 8214 18924
"209106_at" 3408 20615 16772 21546 7997
"209107_x_at" 983 3218 19725 21299 10279
"209108_at" 856 18623 4728 9504 7384
"209109_s_at" 9043 4274 11750 4835 6941
"209110_s_at" 6275 19315 3126 6470 5821
"209111_at" 20299 17408 19662 2494 7967
"209112_at" 18785 21297 17673 8301 7614
"209113_s_at" 3711 1397 1607 727 713
"209114_at" 3896 16109 14508 10947 397
"209115_at" 5907 20754 708 5518 4947
"209116_x_at" 13970 9640 13404 17790 17335
"209117_at" 4321 2377 18883 2204 3236
"209118_s_at" 5578 18158 18971 21307 19068
"209119_x_at" 19160 20521 20617 5129 21229
"209120_at" 9142 21940 3072 11350 9847
"209121_x_at" 10243 16728 3655 19744 11828
"209122_at" 19166 17289 18859 4950 11573
"209123_at" 3911 15544 20068 11855 8288
"209124_at" 10259 20464 3394 7623 7135
"209125_at" 11822 18962 10312 14433 6429
"209126_x_at" 21195 18520 7912 402 20408
"209127_s_at" 3766 899 3035 6356 4908
"209128_s_at" 10950 17003 17206 9864 8061
"209129_at" 19455 1778 18435 2859 11053
"209130_at" 18740 21026 17507 8293 5774
"209131_s_at" 8350 8933 8242 3446 12995
"209132_s_at" 5431 14990 17787 3228 2327
"209133_s_at" 20678 7881 14354 21150 218
"209134_s_at" 19573 2638 4492 10708 8319
"209135_at" 3533 21982 12426 549 4837
"209136_s_at" 7305 1863 3856 3938 9591
"209137_s_at" 4128 18089 20599 8261 8470
"209138_x_at" 12060 14758 14594 3991 17445
"209139_s_at" 4601 20328 19436 9740 6116
"209140_x_at" 1465 4148 20643 6467 4207
"209141_at" 10545 20480 20965 11212 20158
"209142_s_at" 3218 21087 19191 7727 7677
"209143_s_at" 5962 19182 20418 10370 7436
"209144_s_at" 334 12588 8342 20488 12125
"209145_s_at" 1512 6067 12911 10811 21703
"209146_at" 18644 22240 19805 6531 19987
"209147_s_at" 1250 17366 19560 20471 8453
"209148_at" 8096 18583 21187 18989 9358
"209149_s_at" 6211 2325 20137 19390 7812
"209150_s_at" 4991 17774 3445 2842 9981
"209151_x_at" 7886 6630 10272 11823 2360
"209152_s_at" 21424 21642 21810 5420 5165
"209153_s_at" 1410 20341 6148 1280 6852
"209154_at" 8333 19612 19567 11121 11954
"209155_s_at" 9997 21143 3616 4296 10302
"209156_s_at" 16277 861 12810 14269 1154
"209157_at" 7949 21478 5660 11839 7060
"209158_s_at" 8850 769 20336 8143 5324
"209159_s_at" 4452 9689 12078 21696 6051
"209160_at" 1097 16870 11542 4675 11490
"209161_at" 3663 15159 18416 11217 8316
"209162_s_at" 7109 1264 3652 5511 1484
"209163_at" 4845 19984 1334 9553 7351
"209164_s_at" 1882 3343 5065 19203 2497
"209165_at" 8479 16938 5113 649 656
"209166_s_at" 6405 20069 3026 20116 9557
"209167_at" 17287 8521 16380 12076 19982
"209168_at" 1030 14761 5678 3478 18982
"209169_at" 16737 11938 15220 14277 15845
"209170_s_at" 17982 12044 11987 1387 22140
"209171_at" 20236 2083 21101 20909 5004
"209172_s_at" 7029 21878 3587 6246 5372
"209173_at" 7918 3205 10145 8307 7204
"209174_s_at" 1716 940 1122 19451 10706
"209175_at" 19505 18508 5731 5527 1757
"209176_at" 5510 13278 9900 4690 4148
"209177_at" 4676 16727 20659 2945 4488
"209178_at" 19742 9 19715 11287 3265
"209179_s_at" 20696 1215 4410 3146 2767
"209180_at" 1262 4737 2440 19946 3343
"209181_s_at" 18675 22192 17176 8556 5792
"209182_s_at" 18149 7419 16701 15348 21513
"209183_s_at" 17188 14868 13890 14548 14626
"209184_s_at" 542 20187 17010 20804 18841
"209185_s_at" 225 4689 4807 3145 10225
"209186_at" 8201 18073 17988 11368 11713
"209187_at" 4359 21049 3952 19031 11605
"209188_x_at" 1026 16226 18155 5557 5229
"209189_at" 1007 6933 19196 17864 19593
"209190_s_at" 9841 20896 20225 4589 5354
"209191_at" 5462 1068 19700 9272 10612
"209192_x_at" 20313 2349 1393 8537 652
"209193_at" 2674 15079 3370 21815 7840
"209194_at" 7814 2157 17560 6593 8693
"209195_s_at" 1060 1460 4837 7276 138
"209196_at" 3103 2444 17167 443 555
"209197_at" 12067 11808 4656 18546 3480
"209198_s_at" 13837 10704 17008 18834 21393
"209199_s_at" 14192 16547 4729 15779 7004
"209200_at" 4274 969 12269 18202 8499
"209201_x_at" 17057 12133 20244 16736 75
"209202_s_at" 1810 334 184 1827 879
"209203_s_at" 21708 17028 3548 6563 602
"209204_at" 21546 18527 4016 19398 19198
"209205_s_at" 1049 17136 19976 7059 9534
"209206_at" 6681 20935 1236 11037 1503
"209207_s_at" 3095 17964 21644 5190 2289
"209208_at" 7631 936 1238 788 1366
"209209_s_at" 8315 16494 15008 9560 9335
"209210_s_at" 8228 17190 6992 11611 19583
"209211_at" 7395 21006 13809 9720 13121
"209212_s_at" 8666 16566 2345 19387 2078
"209213_at" 7831 1768 18918 10802 1743
"209214_s_at" 8475 17554 1096 8912 6867
"209215_at" 20818 935 3429 4023 1879
"209216_at" 6884 2013 17114 6874 1111
"209217_s_at" 9371 1686 4810 3741 2189
"209218_at" 20456 15548 17222 6405 10783
"209219_at" 9220 1428 19634 11854 12092
"209220_at" 2001 10157 8250 127 21759
"209221_s_at" 19987 2956 14061 7648 21524
"209222_s_at" 18985 1380 408 4928 10712
"209223_at" 11492 9906 12060 18848 16104
"209224_s_at" 4588 2838 20430 5791 5704
"209225_x_at" 4411 16750 17481 10834 10630
"209226_s_at" 4099 17382 17880 6490 9018
"209227_at" 171 9383 12223 8808 21142
"209228_x_at" 4062 15845 9039 1944 1808
"209229_s_at" 7259 17713 17960 12038 9414
"209230_s_at" 17416 862 7441 12974 4357
"209231_s_at" 4133 15832 1784 4838 6901
"209232_s_at" 20271 3561 21727 5280 3868
"209233_at" 7770 3405 6025 7253 2271
"209234_at" 6151 17286 7734 19753 20420
"209235_at" 19769 18136 995 458 4290
"209236_at" 3913 20021 591 2953 4842
"209237_s_at" 18256 13746 14884 14064 8311
"209238_at" 3935 19044 20540 4319 12750
"209239_at" 3548 3728 6371 6301 8315
"209240_at" 9937 18313 5656 20725 5297
"209241_x_at" 6270 589 833 4779 12588
"209242_at" 6729 16612 12462 6427 21964
"209243_s_at" 17370 7837 15997 12802 19411
"209244_s_at" 21999 6109 13433 2676 12010
"209245_s_at" 18413 12258 16176 15279 11865
"209246_at" 10208 19559 22220 11207 1050
"209247_s_at" 3414 21532 19937 1572 3767
"209248_at" 1903 18311 17208 7783 5996
"209249_s_at" 10834 16719 17330 9182 8481
"209250_at" 1658 22216 17103 21900 20525
"209251_x_at" 20490 3164 6380 19826 19730
"209252_at" 5337 2358 18981 19070 11889
"209253_at" 8125 63 5926 22234 3306
"209254_at" 6342 19934 1367 10526 2744
"209255_at" 2178 18152 20619 21543 9919
"209256_s_at" 4962 18341 19809 8497 18958
"209257_s_at" 5185 16882 17642 11573 12443
"209258_s_at" 2403 16415 4063 7835 9676
"209259_s_at" 7701 21647 6523 3208 4824
"209260_at" 3359 60 9602 1314 5491
"209261_s_at" 21918 6216 11348 11011 9542
"209262_s_at" 2300 1489 21744 4953 5518
"209263_x_at" 20613 3371 1048 5313 7598
"209264_s_at" 19294 4062 8069 3247 408
"209265_s_at" 5825 17229 5402 9951 19417
"209266_s_at" 14958 5268 14457 14982 14432
"209267_s_at" 7449 19895 3557 4729 6206
"209268_at" 8595 3463 21910 7284 5476
"209269_s_at" 8541 10743 2087 7842 21574
"209270_at" 72 15307 16327 5895 3341
"209271_at" 2727 16498 2647 8996 8853
"209272_at" 21734 19758 21666 11309 9916
"209273_s_at" 3538 3802 1773 1579 3214
"209274_s_at" 3426 21668 5440 11549 12904
"209275_s_at" 1708 462 4348 2447 528
"209276_s_at" 7548 1811 20574 9588 4756
"209277_at" 4912 22208 12526 5814 4690
"209278_s_at" 8340 15618 11921 9140 6616
"209279_s_at" 19357 3562 2111 8987 5995
"209280_at" 17432 5809 236 829 20102
"209281_s_at" 4216 1914 4546 12035 2570
"209282_at" 6499 19240 12598 20973 12199
"209283_at" 16601 15892 15159 2617 16904
"209284_s_at" 10279 15222 18186 7224 3126
"209285_s_at" 10252 4739 3092 21288 10473
"209286_at" 13630 1534 19498 14738 1415
"209287_s_at" 14074 4354 18984 12798 21376
"209288_s_at" 5320 19384 5234 312 12258
"209289_at" 8493 20040 13256 8334 7305
"209290_s_at" 7425 20895 7051 8513 7123
"209291_at" 21572 6042 8626 19245 20576
"209292_at" 13960 10238 11303 6985 21155
"209293_x_at" 14783 7447 10297 21919 15128
"209294_x_at" 1457 19055 3497 22057 3932
"209295_at" 6036 19939 4259 8952 12022
"209296_at" 8782 15521 19285 8136 11912
"209297_at" 21485 20247 15820 19889 9155
"209298_s_at" 20736 12721 15451 893 21267
"209299_x_at" 21969 6111 17429 1966 7964
"209300_s_at" 2543 19089 19966 2022 860
"209301_at" 4210 13207 18130 11095 13402
"209302_at" 7616 18351 21394 10981 10753
"209303_at" 8364 4528 17581 11397 18975
"209304_x_at" 2299 2187 20463 3486 6876
"209305_s_at" 6578 1422 5376 1245 1225
"209306_s_at" 355 22090 2404 20940 10845
"209307_at" 19583 21284 2887 4988 8196
"209308_s_at" 7700 21743 2731 8002 11209
"209309_at" 12407 6854 7728 10118 18633
"209310_s_at" 3026 2044 3976 14766 19277
"209311_at" 21011 19725 2424 20481 21656
"209312_x_at" 2615 46 21267 11302 14611
"209313_at" 9219 16468 21036 6494 12132
"209314_s_at" 4565 12596 17307 3426 1516
"209315_at" 21449 11286 14620 20967 8798
"209316_s_at" 18784 16252 19602 9743 5904
"209317_at" 8293 15167 2666 3473 8268
"209318_x_at" 1486 21632 5723 5841 8755
"209320_at" 22232 3340 5138 21007 20196
"209321_s_at" 19441 21325 5605 18954 6229
"209322_s_at" 4307 11837 2384 4707 11381
"209323_at" 1607 21092 17468 8158 19167
"209324_s_at" 10362 280 21472 3503 18778
"209325_s_at" 4824 7610 22187 11383 3398
"209326_at" 19954 19324 1752 21005 12978
"209327_s_at" 9893 6451 16412 11098 22150
"209328_x_at" 20931 10266 188 2173 22267
"209329_x_at" 7448 3013 18917 6478 5799
"209330_s_at" 7363 21565 4913 2085 6758
"209331_s_at" 6568 305 3829 3837 3688
"209332_s_at" 6370 20810 5712 11800 12009
"209333_at" 7254 19697 10867 3548 6315
"209334_s_at" 583 22210 10279 20149 21531
"209335_at" 6555 7081 14962 15716 20302
"209336_at" 19934 16090 4692 6047 4234
"209337_at" 4807 20363 20328 20570 18898
"209338_at" 11647 20484 17168 12289 21102
"209339_at" 8968 16773 3222 8650 4671
"209340_at" 7916 18312 6059 3893 12714
"209341_s_at" 1646 3841 20453 8453 4122
"209342_s_at" 2025 7146 4081 6628 8990
"209343_at" 10482 12204 5539 20182 16072
"209344_at" 5764 21321 1471 11189 11755
"209345_s_at" 20604 16195 20130 7992 1398
"209346_s_at" 21803 5438 8699 22010 19502
"209347_s_at" 12933 9304 11272 12276 21476
"209348_s_at" 13029 10845 8787 20137 4451
"209349_at" 95 5945 9993 8479 20464
"209350_s_at" 8367 2420 2671 19153 5107
"209351_at" 12958 6246 12839 18612 15450
"209352_s_at" 4324 18608 16969 3657 3884
"209353_s_at" 20790 14716 15349 5848 20247
"209354_at" 4518 11844 3889 20588 6989
"209355_s_at" 1820 3631 7937 5244 3074
"209356_x_at" 11373 7425 7225 20368 22083
"209357_at" 3751 21473 2050 4346 1792
"209358_at" 7987 22095 6410 8242 10760
"209359_x_at" 20106 7745 2205 17091 22122
"209360_s_at" 7670 15166 6042 5573 8609
"209361_s_at" 10005 20848 2380 7777 1748
"209362_at" 3379 3495 6516 6877 8611
"209363_s_at" 10540 19276 20982 9269 8767
"209364_at" 8202 19991 20577 5002 4269
"209365_s_at" 10175 19836 3975 1498 1860
"209366_x_at" 5582 15471 21926 19296 8197
"209367_at" 20205 3500 2286 19971 817
"209368_at" 19757 5055 11416 105 10842
"209369_at" 4050 20513 2914 3368 10606
"209370_s_at" 10683 20481 21499 3441 19626
"209371_s_at" 84 14404 346 6664 2476
"209372_x_at" 20509 45 1699 722 3843
"209373_at" 315 1003 15030 8982 2060
"209374_s_at" 9600 5400 15577 1331 18021
"209375_at" 4234 20593 19800 10684 20155
"209376_x_at" 5010 3095 18392 7824 9075
"209377_s_at" 2313 16483 5886 7186 19510
"209378_s_at" 5765 297 16653 5704 4300
"209379_s_at" 776 20185 9843 7387 8346
"209380_s_at" 9252 933 5165 6410 2892
"209381_x_at" 2768 372 20327 1072 606
"209382_at" 19275 19175 19200 6731 11473
"209383_at" 18729 18304 998 404 2087
"209384_at" 4187 17648 20124 4969 11340
"209385_s_at" 8938 16994 1837 10932 7834
"209386_at" 13297 15494 16414 5750 10298
"209387_s_at" 3811 17360 11738 17478 2381
"209388_at" 7706 19385 6094 5926 2902
"209389_x_at" 9684 1280 17822 4419 4559
"209390_at" 5274 18824 21432 19858 10463
"209391_at" 18708 3231 5006 1097 4653
"209392_at" 17088 11513 360 18860 16003
"209393_s_at" 3599 16028 267 8471 8380
"209394_at" 21003 759 20682 7120 4159
"209395_at" 13942 8449 4360 14653 17112
"209396_s_at" 15280 11945 17029 15920 18496
"209397_at" 6471 21690 21234 20321 20032
"209398_at" 9195 2164 21429 2526 6161
"209399_at" 19469 137 434 3353 8703
"209400_at" 11067 13087 16249 16285 1558
"209401_s_at" 15824 11777 9072 18842 4680
"209402_s_at" 15361 13627 1573 8664 5582
"209403_at" 7816 7018 1922 5427 5156
"209404_s_at" 4042 20820 21862 3447 9160
"209405_s_at" 8090 3581 14276 7981 21611
"209406_at" 7769 17981 17253 9441 12879
"209407_s_at" 20374 4557 3808 1456 6556
"209408_at" 5099 3831 18424 19169 10338
"209409_at" 5336 4729 19676 20665 7433
"209410_s_at" 748 1744 941 21992 2110
"209411_s_at" 3573 17150 18709 10202 13110
"209412_at" 5712 21224 4784 6793 5977
"209413_at" 6528 1555 18173 21465 5998
"209414_at" 5224 10761 13249 21856 20957
"209415_at" 18840 2756 3000 769 1165
"209416_s_at" 19858 21960 22093 1950 962
"209417_s_at" 995 6528 5841 20238 572
"209418_s_at" 10250 3341 16993 19592 8514
"209419_at" 18545 5029 9865 203 41
"209420_s_at" 21919 2849 18471 485 4262
"209421_at" 7696 4175 4550 8179 11649
"209422_at" 5468 20603 4352 7647 8005
"209423_s_at" 9718 7243 15414 22190 477
"209424_s_at" 1179 19526 15195 2538 8041
"209425_at" 4777 17915 10920 9732 2537
"209426_s_at" 1606 18815 10650 19848 6130
"209427_at" 5394 20115 8824 9169 11430
"209428_s_at" 9074 846 6105 3399 3426
"209429_x_at" 3952 4265 4098 9221 6635
"209430_at" 4739 21030 1686 2667 11778
"209431_s_at" 6915 16206 21955 19218 9682
"209432_s_at" 1581 1035 9487 7091 3357
"209433_s_at" 5875 18811 6046 5634 6663
"209434_s_at" 2309 3471 19481 5903 1478
"209435_s_at" 2905 21181 6202 7060 5237
"209436_at" 2789 308 19321 287 12480
"209437_s_at" 16615 11256 8273 16788 13716
"209438_at" 21064 19153 5404 9529 6416
"209439_s_at" 20787 18221 18343 7233 1413
"209440_at" 4222 2847 21181 19904 11843
"209441_at" 21570 12986 7305 1611 204
"209442_x_at" 19073 997 16955 8739 7406
"209443_at" 22237 10851 9348 269 2245
"209444_at" 8773 4249 18192 10196 10304
"209445_x_at" 3466 15238 3603 7244 13149
"209446_s_at" 679 6429 4824 11030 3162
"209447_at" 8825 4931 8454 5998 20838
"209448_at" 1295 21344 3354 6964 9858
"209449_at" 5638 15592 18689 4455 2462
"209450_at" 6507 1505 5479 7460 12327
"209451_at" 926 22121 3659 3215 7352
"209452_s_at" 8578 14932 19388 10442 8423
"209453_at" 4841 4063 21275 5478 9259
"209454_s_at" 21987 16322 12501 5917 19231
"209455_at" 6434 19126 18134 11741 7042
"209456_s_at" 19691 15628 3541 2190 21047
"209457_at" 7276 16052 5770 10289 3911
"209458_x_at" 9125 6160 21212 12770 14805
"209459_s_at" 19898 11418 9427 7766 13985
"209460_at" 5846 5102 6681 21869 20212
"209461_x_at" 4241 2190 20891 852 3105
"209462_at" 20091 4202 12026 699 6519
"209463_s_at" 1872 6 21148 3244 1782
"209464_at" 1566 17978 4620 11687 9606
"209465_x_at" 13056 7317 15063 16588 2790
"209466_x_at" 18931 1895 17956 3979 13033
"209467_s_at" 3157 17221 21337 11007 5100
"209468_at" 3750 16544 16056 4225 9345
"209469_at" 11542 5545 6836 15271 3375
"209470_s_at" 14215 12575 6941 12956 14639
"209471_s_at" 3062 18960 5104 5681 6073
"209472_at" 4434 19524 1223 10697 8128
"209473_at" 22086 11312 2893 5676 22014
"209474_s_at" 16769 13322 10222 17919 13570
"209475_at" 7984 18145 5978 10458 10242
"209476_at" 9408 17273 19506 8042 8250
"209477_at" 6193 170 1310 2433 5197
"209478_at" 8159 348 22188 7406 3238
"209479_at" 1201 16184 17598 7787 10090
"209480_at" 12874 6784 16293 9859 14816
"209481_at" 10920 15103 1753 20755 7152
"209482_at" 6155 2737 20178 19199 6613
"209483_s_at" 17187 6270 16005 12318 14070
"209484_s_at" 3506 16179 2638 8814 9225
"209485_s_at" 4384 2626 4347 19585 11039
"209486_at" 4730 919 1265 8886 12171
"209487_at" 2372 21757 15453 5533 9697
"209488_s_at" 20288 15371 11670 8262 5822
"209489_at" 2047 4065 19127 11532 9515
"209490_s_at" 1064 3892 134 1037 10081
"209491_s_at" 19612 10476 14400 21774 21868
"209492_x_at" 10926 21753 17019 3497 9122
"209493_at" 14292 1098 15738 4085 1146
"209494_s_at" 6033 3113 17143 19284 11886
"209495_at" 466 3309 17214 20654 5801
"209496_at" 12828 9954 11959 5604 16936
"209497_s_at" 6007 17292 18514 6442 2225
"209498_at" 17892 6882 16844 12207 11198
