"inst_1376" "inst_2060" "inst_2222" "inst_4481" "inst_6818"
"209191_at" 21845 7007 14702 14979 3591
"209192_x_at" 1932 21187 267 3852 22245
"209193_at" 21544 264 14027 3637 15919
"209194_at" 15800 3920 13737 16303 4384
"209195_s_at" 13832 274 17223 1682 4262
"209196_at" 289 21196 14969 15173 16459
"209197_at" 21702 16262 7501 2968 742
"209198_s_at" 15433 21245 9747 13964 10320
"209199_s_at" 893 1302 7236 14811 5621
"209200_at" 10972 20968 19390 4321 15760
"209201_x_at" 1425 14124 669 688 5555
"209202_s_at" 17774 4984 866 14604 21871
"209203_s_at" 20022 5878 4702 14980 3594
"209204_at" 462 7171 2570 2404 21929
"209205_s_at" 2025 20073 19742 13124 3100
"209206_at" 2828 6816 2684 21025 19642
"209207_s_at" 20315 5186 13655 16103 16846
"209208_at" 20071 1558 2865 19487 14223
"209209_s_at" 8780 18258 17945 16060 14479
"209210_s_at" 12529 16407 17414 15299 3670
"209211_at" 10680 19680 17521 21019 16910
"209212_s_at" 12873 18223 2575 12005 11249
"209213_at" 1424 3104 16291 2243 2943
"209214_s_at" 16524 5361 16605 14317 18187
"209215_at" 17837 840 14355 13257 17587
"209216_at" 2321 16879 4451 19613 2406
"209217_s_at" 4108 20960 19664 2645 20371
"209218_at" 3351 2123 14505 13777 16235
"209219_at" 16310 5131 13736 10740 3048
"209220_at" 12386 16180 21259 240 13381
"209221_s_at" 17581 22190 1949 12607 20952
"209222_s_at" 19862 21191 17597 12134 4142
"209223_at" 13746 13560 20034 6143 11863
"209224_s_at" 3009 2644 14887 4661 12668
"209225_x_at" 21434 17697 3428 2750 2266
"209226_s_at" 2112 20398 13160 13945 4130
"209227_at" 9969 6772 15805 12158 17569
"209228_x_at" 13335 18077 16470 15496 2653
"209229_s_at" 2921 7183 18829 17251 14902
"209230_s_at" 14734 2728 11293 18484 19446
"209231_s_at" 3386 4108 15293 20174 13571
"209232_s_at" 18680 2601 18512 4491 15595
"209233_at" 4526 6292 5113 4121 3134
"209234_at" 7617 7111 17258 13182 2040
"209235_at" 16896 292 22126 21203 22256
"209236_at" 533 1750 573 15182 16687
"209237_s_at" 2986 11832 16362 15144 17902
"209238_at" 20250 7382 17517 15406 15650
"209239_at" 18117 18339 17906 3618 14557
"209240_at" 1005 7233 17956 15477 17121
"209241_x_at" 17974 21246 798 65 1434
"209242_at" 12188 970 2334 21655 9827
"209243_s_at" 13882 1371 9959 10926 11108
"209244_s_at" 11438 21617 19419 1977 18032
"209245_s_at" 11833 7971 585 9 4936
"209246_at" 21582 17633 21094 11628 22168
"209247_s_at" 18307 5515 14998 16354 17901
"209248_at" 18575 1823 19433 11317 14434
"209249_s_at" 17617 3738 4990 14354 11920
"209250_at" 19177 6180 18119 17716 18148
"209251_x_at" 2466 17418 4837 6681 4348
"209252_at" 21094 18260 15729 11560 1789
"209253_at" 2208 19091 3284 16671 20925
"209254_at" 21200 21372 17370 16115 957
"209255_at" 20630 1120 15564 3580 16141
"209256_s_at" 7509 20606 3476 14570 11352
"209257_s_at" 19468 17610 3152 14410 3921
"209258_s_at" 21846 21160 2480 17588 12153
"209259_s_at" 20936 3993 12463 16224 18574
"209260_at" 10749 5715 19868 4439 17084
"209261_s_at" 8938 12926 20735 21800 17181
"209262_s_at" 15320 6028 21681 13350 20867
"209263_x_at" 21695 20535 20854 2948 4156
"209264_s_at" 2213 2369 19942 14017 13827
"209265_s_at" 3552 18369 13875 18007 13487
"209266_s_at" 8446 10346 7664 7178 8650
"209267_s_at" 16557 859 14146 17926 13137
"209268_at" 4533 17870 17006 14752 16372
"209269_s_at" 22005 13730 12462 13226 21581
"209270_at" 14357 2021 21720 16528 12787
"209271_at" 20388 2258 16746 20671 3653
"209272_at" 18432 3296 1193 21305 1892
"209273_s_at" 21977 2513 3588 19218 20217
"209274_s_at" 605 2041 12717 18175 17070
"209275_s_at" 1306 1540 1202 21212 17882
"209276_s_at" 21720 16304 4319 15337 1736
"209277_at" 6110 19978 12722 21397 20051
"209278_s_at" 9098 4192 12941 13046 11335
"209279_s_at" 2167 18214 20835 19552 14088
"209280_at" 15862 20972 231 10949 3086
"209281_s_at" 19946 20629 2731 13025 11770
"209282_at" 890 6171 17215 20023 19211
"209283_at" 13034 9719 10625 6391 10019
"209284_s_at" 4451 4568 5370 17006 19403
"209285_s_at" 1891 18660 3697 17341 14500
"209286_at" 18481 21635 10334 11298 5155
"209287_s_at" 21034 4082 3142 16553 5667
"209288_s_at" 16045 2639 18130 11920 13801
"209289_at" 11155 6278 14224 4590 14365
"209290_s_at" 12705 7303 15798 14998 4184
"209291_at" 12588 3071 1769 1525 4074
"209292_at" 6485 8787 6408 1848 8321
"209293_x_at" 15096 9100 12980 2167 13036
"209294_x_at" 740 7375 2324 12891 2417
"209295_at" 16835 18944 18508 18043 14101
"209296_at" 17644 1296 2872 13299 16128
"209297_at" 2787 1071 4088 2249 479
"209298_s_at" 7419 19879 19017 14525 15855
"209299_x_at" 19131 9186 21913 20105 22051
"209300_s_at" 18116 4575 14690 18360 18955
"209301_at" 1065 14094 17907 5719 13923
"209302_at" 15647 4193 13059 12385 14422
"209303_at" 20659 18968 13037 4147 14605
"209304_x_at" 610 4785 18674 14233 1798
"209305_s_at" 20666 2022 18624 12924 4538
"209306_s_at" 18033 4195 4652 17954 20142
"209307_at" 16920 3481 1423 13926 18689
"209308_s_at" 16560 6022 2615 19592 3682
"209309_at" 9392 14950 6733 6870 9048
"209310_s_at" 19069 18832 264 16526 15219
"209311_at" 20908 21066 20027 21567 13373
"209312_x_at" 17133 9931 20986 9511 17238
"209313_at" 3388 4355 5424 12445 3599
"209314_s_at" 4363 21545 3058 21680 18641
"209315_at" 7728 11445 21441 21524 1598
"209316_s_at" 15741 992 4850 18836 16904
"209317_at" 15912 7189 18782 13584 15352
"209318_x_at" 21646 4590 20483 15414 12578
"209320_at" 1119 19476 20515 1660 2815
"209321_s_at" 21748 928 19111 21027 20061
"209322_s_at" 7547 12075 22088 21482 22038
"209323_at" 774 5584 4913 12340 14160
"209324_s_at" 18178 15735 13071 10103 11949
"209325_s_at" 3247 9731 17575 7173 12497
"209326_at" 15734 16331 16222 17066 16153
"209327_s_at" 14085 6045 17396 2587 1508
"209328_x_at" 24 22245 20586 19245 15942
"209329_x_at" 4509 6915 12954 12200 12392
"209330_s_at" 21263 6704 15739 16946 19838
"209331_s_at" 3240 19736 15384 13220 20094
"209332_s_at" 4315 1628 13523 14960 11911
"209333_at" 11102 2952 20059 11093 13467
"209334_s_at" 20089 4179 20969 3419 423
"209335_at" 7699 14792 369 8126 11531
"209336_at" 16333 6517 16969 13280 16382
"209337_at" 19495 2957 4096 14482 12930
"209338_at" 1247 19762 6952 17848 6005
"209339_at" 2446 21028 2962 1945 18320
"209340_at" 17502 7235 2975 4364 19171
"209341_s_at" 17163 20561 4087 13092 21321
"209342_s_at" 513 20424 18695 19262 20902
"209343_at" 9965 11770 16799 4780 4369
"209344_at" 17438 22273 3212 18823 3319
"209345_s_at" 19731 5587 19872 12820 19185
"209346_s_at" 14438 3292 18415 17710 926
"209347_s_at" 8661 13884 8468 8970 7824
"209348_s_at" 7726 8195 8637 398 11400
"209349_at" 8012 11728 13755 3494 2993
"209350_s_at" 4265 20646 16761 16326 13068
"209351_at" 5898 16035 12128 5118 10461
"209352_s_at" 13986 3973 2011 1067 13925
"209353_s_at" 3276 9250 20157 9950 8030
"209354_at" 7168 19438 4230 11409 191
"209355_s_at" 4873 877 13061 15221 12374
"209356_x_at" 14801 8014 8881 21464 9541
"209357_at" 20570 4810 18556 21280 19461
"209358_at" 2771 2785 15075 20082 19699
"209359_x_at" 1853 21880 18905 2386 631
"209360_s_at" 19963 19326 2702 16196 12781
"209361_s_at" 13126 675 17670 16278 21901
"209362_at" 18841 7039 4928 18286 17799
"209363_s_at" 16458 3622 15825 19468 15455
"209364_at" 21356 20303 15804 3083 19644
"209365_s_at" 4504 6330 11379 22241 8761
"209366_x_at" 21493 7027 15689 16145 14016
"209367_at" 2144 16353 20282 14231 16078
"209368_at" 9055 17645 22038 17830 656
"209369_at" 15137 17671 17542 16906 16986
"209370_s_at" 3359 20505 20284 2248 15980
"209371_s_at" 18075 9786 1110 132 53
"209372_x_at" 17784 21285 20661 3163 16247
"209373_at" 12119 5770 12812 14560 5729
"209374_s_at" 12356 8306 7632 9244 8517
"209375_at" 20487 646 16743 15821 20027
"209376_x_at" 18867 19260 5147 2965 2263
"209377_s_at" 21996 3678 4544 13456 13152
"209378_s_at" 6796 5275 17185 14642 18846
"209379_s_at" 6775 19878 12297 12852 19478
"209380_s_at" 21054 1917 17135 4056 15116
"209381_x_at" 22220 19190 21634 13114 13222
"209382_at" 17782 4748 17478 3449 15159
"209383_at" 21945 7211 14273 20706 13172
"209384_at" 19404 17791 17608 16950 14565
"209385_s_at" 469 5606 4825 17112 14961
"209386_at" 6284 19652 5412 17794 7065
"209387_s_at" 4801 6465 811 18163 3518
"209388_at" 17263 20197 4574 20857 18943
"209389_x_at" 1951 16385 17913 4459 4147
"209390_at" 18563 6471 17260 2661 15313
"209391_at" 4448 3712 12432 19098 11967
"209392_at" 814 10976 9341 707 6440
"209393_s_at" 16727 1400 16387 3888 11220
"209394_at" 10204 22097 5854 21386 1823
"209395_at" 15778 14735 8654 8336 6802
"209396_s_at" 4092 15597 11639 6329 5857
"209397_at" 3600 19456 16299 15508 18530
"209398_at" 20929 5624 14959 19575 15687
"209399_at" 9490 20558 1150 16745 20309
"209400_at" 13554 14076 10713 8337 8944
"209401_s_at" 6432 13571 8895 136 10695
"209402_s_at" 9519 3540 9373 882 5362
"209403_at" 16010 1155 2714 1284 17622
"209404_s_at" 2785 20165 1444 21544 1192
"209405_s_at" 9995 17130 18961 2543 11936
"209406_at" 16545 7270 5161 18572 16463
"209407_s_at" 3890 5189 21692 13908 21675
"209408_at" 18224 16743 15305 13229 12231
"209409_at" 16146 2604 19336 13579 21567
"209410_s_at" 21244 5023 20526 4277 2651
"209411_s_at" 17411 19234 13958 2012 21957
"209412_at" 16301 5958 12781 21268 20241
"209413_at" 19795 18751 20194 12736 2616
"209414_at" 9576 20667 1361 959 347
"209415_at" 17127 11353 13753 166 13970
"209416_s_at" 565 18835 22060 3737 13741
"209417_s_at" 18359 241 21884 19915 18697
"209418_s_at" 4497 17350 17042 12383 15620
"209419_at" 14565 8505 6826 21864 20379
"209420_s_at" 20452 17684 18854 2805 21429
"209421_at" 19992 6618 19056 13669 3864
"209422_at" 3888 17760 4444 12450 13212
"209423_s_at" 6614 13187 15957 19830 22119
"209424_s_at" 11087 3012 2613 12148 19557
"209425_at" 9774 1222 1022 21534 22076
"209426_s_at" 15629 3247 16322 13914 20878
"209427_at" 12987 4586 15842 2636 21432
"209428_s_at" 2306 20794 14624 2886 12158
"209429_x_at" 3385 17584 13760 11958 12176
"209430_at" 2741 4970 4917 20722 15914
"209431_s_at" 18656 5017 16628 15268 14277
"209432_s_at" 13307 18237 19108 17806 12584
"209433_s_at" 2718 20062 1146 12778 15221
"209434_s_at" 20729 16763 1371 16663 21275
"209435_s_at" 21403 7158 13005 12678 1894
"209436_at" 17614 11825 19832 44 3065
"209437_s_at" 14834 13368 6238 7171 9286
"209438_at" 2125 6648 15996 21570 20310
"209439_s_at" 3874 5996 13161 4527 17042
"209440_at" 2248 5773 14128 15017 13817
"209441_at" 9162 72 2633 10976 22127
"209442_x_at" 15073 20238 14946 18978 14083
"209443_at" 7258 9277 834 7797 393
"209444_at" 2980 16377 16195 17496 17277
"209445_x_at" 1102 19151 19384 15613 3298
"209446_s_at" 4574 4530 5084 15919 21131
"209447_at" 11201 21146 13628 21599 8138
"209448_at" 155 17691 12294 20810 12794
"209449_at" 18015 18460 4919 3079 13906
"209450_at" 21352 18698 12610 17466 15960
"209451_at" 21301 3107 4947 21281 20299
"209452_s_at" 877 4353 14546 11588 11785
"209453_at" 2400 1376 14038 18446 21406
"209454_s_at" 6100 2790 21774 19934 18960
"209455_at" 2525 5503 12335 18866 14548
"209456_s_at" 4173 20419 17457 20924 4446
"209457_at" 4534 3097 18949 14487 13498
"209458_x_at" 22195 10267 6867 8615 9258
"209459_s_at" 6848 12494 13272 9015 18436
"209460_at" 14699 8764 5436 7057 16698
"209461_x_at" 813 289 21201 16023 13128
"209462_at" 8331 20664 655 3433 6275
"209463_s_at" 17344 6260 12882 11177 15131
"209464_at" 1178 20180 15148 3656 12587
"209465_x_at" 12778 8459 6350 21383 4787
"209466_x_at" 20644 22083 22044 17476 1331
"209467_s_at" 21929 6734 15599 3653 15101
"209468_at" 12065 19181 22214 2313 18261
"209469_at" 5090 15328 97 21892 16801
"209470_s_at" 12253 15843 8423 5999 6243
"209471_s_at" 19984 1161 13436 13106 3872
"209472_at" 16569 18357 16054 15644 16018
"209473_at" 459 15216 20274 22173 21444
"209474_s_at" 7732 10415 8203 8244 4713
"209475_at" 3237 323 4824 3664 17003
"209476_at" 18633 17628 17764 17063 20567
"209477_at" 1094 1183 13609 18942 21486
"209478_at" 17804 20402 12299 4453 4115
"209479_at" 19228 1988 16710 20562 16652
"209480_at" 14555 7457 21671 5022 9305
"209481_at" 2425 5736 21161 14318 17665
"209482_at" 3855 16545 15123 16830 13861
"209483_s_at" 14988 13742 12237 9613 2599
"209484_s_at" 3426 3704 3109 13216 14014
"209485_s_at" 15776 18869 15899 11836 12731
"209486_at" 16762 2262 2852 15803 11594
"209487_at" 5036 2149 12670 16433 17152
"209488_s_at" 8249 18641 17469 16727 14550
"209489_at" 16665 18739 3019 12324 4339
"209490_s_at" 19156 926 22250 13259 4575
"209491_s_at" 9798 9970 14861 13783 11738
"209492_x_at" 3369 6329 4944 15440 12910
"209493_at" 5157 4019 7270 19050 10991
"209494_s_at" 16785 19473 19762 21450 14315
"209495_at" 1610 5292 14445 18946 3675
"209496_at" 5870 16472 2279 9199 9533
"209497_s_at" 21616 1994 12497 3045 15908
"209498_at" 14205 11778 12106 963 11074
"209499_x_at" 2166 2395 5135 15575 19568
"209500_x_at" 1077 17817 20322 21228 3053
"209501_at" 16468 6411 16573 20493 3778
"209502_s_at" 7706 20332 14255 21817 1086
"209503_s_at" 2430 4354 14031 12362 3667
"209504_s_at" 13266 4468 20785 12979 1105
"209505_at" 14273 19552 21258 20612 20122
"209506_s_at" 14421 21297 12979 12782 335
"209507_at" 19773 16501 12972 16800 16822
"209508_x_at" 18880 19518 1006 414 2491
"209509_s_at" 17075 16910 5404 12535 2352
"209510_at" 18470 5941 4782 13559 2061
"209511_at" 16389 19641 18623 2370 2118
"209512_at" 13152 2092 16834 17542 20255
"209513_s_at" 16626 3018 13149 11856 4406
"209514_s_at" 3220 4132 2526 14909 3908
"209515_s_at" 17505 470 20665 14884 12841
"209516_at" 6591 17197 21929 4182 21156
"209517_s_at" 18535 18307 15720 14837 3010
"209518_at" 4115 1904 4456 19277 21104
"209519_at" 7190 10064 20084 1956 21074
"209520_s_at" 15455 20726 3908 2637 19016
"209521_s_at" 11142 9327 2012 10261 10443
"209522_s_at" 16231 13967 12390 7358 1194
"209523_at" 3998 6945 2983 17029 15969
"209524_at" 10334 6340 4946 19435 18637
"209525_at" 11152 5531 2996 4254 12260
"209526_s_at" 13351 20247 15335 10695 14689
"209527_at" 17425 5569 17069 12582 12352
"209528_s_at" 3703 16907 13926 16543 21426
"209529_at" 13408 7654 20183 2173 1642
"209530_at" 11834 19354 21680 1495 20260
"209531_at" 7545 20477 17458 2377 11343
"209532_at" 12906 17977 20090 15391 21185
"209533_s_at" 21058 2191 5622 13924 12653
"209534_x_at" 19136 4419 5053 20945 12853
"209535_s_at" 4398 22018 15120 2306 4496
"209536_s_at" 17441 20151 21191 11923 16967
"209537_at" 1954 2991 2251 4407 20796
"209538_at" 16409 4704 15983 1105 15337
"209539_at" 17810 20322 17225 16283 21510
"209540_at" 7099 13079 11945 8878 5089
"209541_at" 14515 12453 9246 7790 8323
"209542_x_at" 12943 10637 7586 7370 9120
"209543_s_at" 9472 12734 21966 42 19620
"209544_at" 9304 17271 18603 20468 13852
"209545_s_at" 16794 5098 15258 14881 15799
"209546_s_at" 13933 12559 10151 8873 10247
"209547_s_at" 1410 15110 1487 1407 19535
"209549_s_at" 823 2234 20247 14135 12579
"209550_at" 11345 12289 1755 6139 5117
"209551_at" 20509 1152 2032 19141 21386
"209552_at" 6297 11694 7390 5306 10426
"209553_at" 406 17629 17838 18223 11814
"209554_at" 13426 12286 11208 4834 837
"209555_s_at" 12315 10208 7406 6191 9173
"209556_at" 17950 20194 21654 11051 17078
"209557_s_at" 13865 14037 9414 1099 10795
"209558_s_at" 13918 1273 4090 14917 16753
"209559_at" 7045 14884 11199 10668 4088
"209560_s_at" 10194 7499 14923 5049 5225
"209561_at" 621 20536 3253 20333 20734
"209563_x_at" 16414 7292 1748 2812 14443
"209565_at" 628 6865 13638 16378 4174
"209566_at" 3110 1603 13649 4042 2683
"209567_at" 1019 18600 16443 12504 15246
"209568_s_at" 21542 3428 20546 19279 983
"209569_x_at" 11016 12087 2176 6255 7721
"209570_s_at" 5635 13155 17010 8654 10577
"209571_at" 16300 19647 1044 20107 22033
"209572_s_at" 1313 4267 14473 11688 18068
"209573_s_at" 6930 5266 569 11554 21360
"209574_s_at" 16549 8723 11409 10358 7444
"209575_at" 16889 3790 3661 15385 16626
"209576_at" 13010 4932 10164 14286 8033
"209577_at" 17055 57 21205 21639 20523
"209578_s_at" 18872 20952 14901 18564 19241
"209579_s_at" 15373 1330 3623 12939 12028
"209580_s_at" 2060 1896 2867 19350 20464
"209581_at" 9075 1327 12292 4203 3015
"209582_s_at" 13508 14409 6844 651 7817
"209583_s_at" 14648 10183 5917 8860 7947
"209584_x_at" 103 5704 91 18931 105
"209585_s_at" 18428 17248 5600 20084 20416
"209586_s_at" 1253 759 14268 13776 16193
"209587_at" 14291 8694 4730 21777 1191
"209588_at" 4371 20289 5374 1262 2715
"209589_s_at" 14851 1972 15713 16017 18245
"209590_at" 13536 8420 14948 5912 13205
"209591_s_at" 5517 13745 19148 5958 12503
"209592_s_at" 16157 4902 17421 11186 2218
"209593_s_at" 3536 3327 16274 16077 12773
"209594_x_at" 16845 7792 13148 8400 21988
"209595_at" 4069 19087 3606 17275 20434
"209596_at" 7400 12573 322 10207 7459
"209597_s_at" 8034 10418 7535 8120 8481
"209598_at" 12630 775 6231 21532 5061
"209599_s_at" 5845 18489 15147 16533 21763
"209600_s_at" 16294 19367 4637 17657 18046
"209601_at" 10172 11594 9680 5226 10809
"209602_s_at" 8654 20758 15119 18050 18927
"209603_at" 10096 9815 14025 794 3428
"209604_s_at" 17881 21225 8032 11500 15573
"209605_at" 801 18951 18321 4411 3924
"209606_at" 17940 13795 5910 6148 6524
"209607_x_at" 1824 16827 16095 19989 19347
"209608_s_at" 20413 18054 14130 14992 19468
"209609_s_at" 432 7326 13778 14235 15849
"209610_s_at" 17595 726 15669 20206 13311
"209611_s_at" 22057 7785 12627 243 421
"209612_s_at" 6355 9830 10371 10583 8139
"209613_s_at" 12138 15468 10865 9620 2524
"209614_at" 11460 8859 11847 5422 8790
"209615_s_at" 12055 8486 6712 8583 6951
"209616_s_at" 19078 9864 1432 8572 1100
"209617_s_at" 14341 12372 19260 19222 16254
"209618_at" 13458 15920 16380 9304 22155
"209619_at" 3921 7902 1162 10581 6209
"209620_s_at" 2885 2959 19407 12029 21605
"209621_s_at" 7607 9019 11414 9980 10357
"209622_at" 16964 1618 20100 18433 21001
"209623_at" 18668 2731 5058 16707 16825
"209624_s_at" 15033 17915 16321 14956 16424
"209625_at" 4420 20729 2340 20730 15584
"209626_s_at" 11697 1582 7674 10984 10110
"209627_s_at" 17729 2637 11182 18990 7875
"209628_at" 18639 17771 13672 4341 16215
"209629_s_at" 20236 21255 894 22177 19476
"209630_s_at" 16578 5642 4379 17278 18794
"209631_s_at" 11666 2497 21829 13365 18812
"209632_at" 12017 16568 15260 15395 16163
"209633_at" 13760 3063 1724 4519 1171
"209635_at" 18070 22047 22277 13269 16145
"209636_at" 10453 12553 20784 20182 11584
"209637_s_at" 807 13088 21419 5744 22084
"209638_x_at" 13116 17291 16105 11033 409
"209639_s_at" 15107 12138 11624 6211 5301
"209640_at" 21212 8552 7512 374 6277
"209641_s_at" 7286 1 11188 1285 16125
"209642_at" 20000 7279 18004 14316 18990
"209643_s_at" 15692 118 14813 19784 20587
"209644_x_at" 16374 6751 15800 12412 759
"209645_s_at" 16599 11100 17798 2013 20188
"209646_x_at" 9328 1435 13124 19622 3703
"209647_s_at" 15446 2794 3254 15304 14149
"209648_x_at" 2733 19611 17960 20484 17165
"209649_at" 11322 1466 3845 21463 18602
"209650_s_at" 2591 22255 21392 1409 22163
"209651_at" 13752 2114 3842 20250 15640
"209652_s_at" 9374 15951 11314 10149 5306
"209653_at" 17266 17058 15940 20996 19906
"209654_at" 15141 1287 4009 16381 16025
"209655_s_at" 11010 22185 9298 1298 7487
"209656_s_at" 13143 17334 7272 11507 9627
"209657_s_at" 1729 1851 4080 20717 14157
"209658_at" 1632 1824 19747 13714 12329
"209659_s_at" 2526 2854 12512 17403 15256
"209660_at" 14098 11220 8657 5120 8960
"209661_at" 15068 11782 11953 802 10537
"209662_at" 20345 1401 15667 14346 19680
"209663_s_at" 7957 14975 11418 472 7060
"209664_x_at" 5720 7722 12049 5989 8967
"209665_at" 16096 7319 18689 3763 16178
"209666_s_at" 15874 5334 4989 21614 21639
"209667_at" 2900 4439 2981 20417 15862
"209668_x_at" 19405 4166 19729 15194 22006
"209669_s_at" 2441 1885 3565 12629 15822
"209670_at" 3864 9914 6525 6938 10582
"209671_x_at" 2428 12015 10682 8880 9957
"209672_s_at" 6815 15043 17727 14760 6326
"209674_at" 20213 6191 18715 21459 21058
"209675_s_at" 22247 17339 19883 20905 16719
"209676_at" 11511 21079 13140 14055 21658
"209677_at" 14836 10855 4402 22068 22111
"209678_s_at" 15679 4739 4440 12970 18620
"209679_s_at" 13891 17397 5669 16577 2753
"209680_s_at" 21680 21950 20353 15177 2466
"209681_at" 20733 5039 13020 21644 19163
"209682_at" 20390 5806 4412 11757 18716
"209683_at" 13926 10685 7427 7875 6533
"209684_at" 13829 7268 21262 18287 17233
"209685_s_at" 16897 15650 496 10342 196
"209686_at" 13553 9664 9889 7474 9218
"209687_at" 12025 21074 18428 21731 16733
"209688_s_at" 19748 6528 4071 2440 3459
"209689_at" 4415 19014 1542 15310 3108
"209690_s_at" 14375 15819 14415 1146 20854
"209691_s_at" 8848 9813 4199 21832 2693
"209692_at" 10867 9726 21542 9156 1711
"209693_at" 12573 1372 1673 282 21735
"209694_at" 15677 1688 13910 14253 15661
"209695_at" 4405 20074 19822 10763 12484
"209696_at" 18063 17462 16910 18908 17222
"209697_at" 13203 13859 11391 8804 6064
"209698_at" 21574 21401 21898 1904 18735
"209699_x_at" 4724 6030 19124 20709 287
"209700_x_at" 13597 10932 11454 7158 8778
"209701_at" 1602 13659 21682 570 3775
"209702_at" 725 17173 3148 16337 11827
"209703_x_at" 17490 8407 1578 15524 17565
"209704_at" 15910 4242 12681 21584 11644
"209705_at" 17022 2227 1897 18373 18132
"209706_at" 7930 21043 20862 21536 13929
"209707_at" 19678 3607 18183 16913 19580
"209708_at" 13359 22022 7276 21891 10670
"209709_s_at" 3683 6735 3741 19302 13496
"209710_at" 18147 21819 4851 12444 11712
"209711_at" 21338 19576 16941 12455 3585
"209712_at" 20669 2290 4392 1153 22032
"209713_s_at" 10028 13744 13330 8766 2530
"209714_s_at" 1470 18354 12651 12336 3578
"209715_at" 16029 3137 1823 14297 17690
"209716_at" 21345 708 17208 227 2256
"209717_at" 3729 20801 14302 20093 20042
"209718_at" 18772 166 21182 2294 1474
"209719_x_at" 16347 9172 6078 4025 5945
"209720_s_at" 10003 16165 10723 18297 6836
"209721_s_at" 16373 8344 6670 661 320
"209722_s_at" 9860 14263 7045 8661 8422
"209723_at" 6151 10085 1722 11170 15236
"209724_s_at" 21648 16973 17713 1651 11917
"209725_at" 17226 20492 19003 19533 19943
"209726_at" 14891 20845 20607 16204 901
"209727_at" 7907 5475 3624 21290 3665
"209728_at" 8725 10779 8296 7068 6843
"209729_at" 6502 1697 14720 14787 13790
"209730_at" 12476 3361 22191 1586 22047
"209731_at" 19093 5133 14900 4631 18328
"209732_at" 3739 19729 7035 1510 7681
"209733_at" 17567 1513 3121 20062 22136
"209734_at" 19942 10692 6741 7743 7326
"209735_at" 15848 11150 19443 12325 12783
"209736_at" 10718 19247 20945 13812 988
"209737_at" 8009 10026 21036 6811 17738
"209738_x_at" 12004 8698 8629 93 15750
"209739_s_at" 16840 18933 7989 14442 6731
"209740_s_at" 10400 22271 8310 2593 7946
"209741_x_at" 2286 1005 15276 3325 12251
"209742_s_at" 6922 8321 5904 9318 8917
"209743_s_at" 19740 1512 3447 19684 2127
"209744_x_at" 22253 17100 3489 14478 3739
"209745_at" 17161 11861 17178 22060 20645
"209746_s_at" 20069 21820 4826 3409 4421
"209747_at" 17014 844 16978 20816 18908
"209748_at" 16133 1946 13776 17475 17907
"209749_s_at" 10533 12697 12606 716 9863
"209750_at" 21138 21553 2651 20237 16851
"209751_s_at" 2985 1461 4647 18416 2992
"209752_at" 11940 16163 11544 8253 4755
"209753_s_at" 17646 21075 4423 19242 18374
"209754_s_at" 108 19568 2063 14155 19300
"209755_at" 12971 807 11883 11787 9933
"209756_s_at" 10876 12912 10282 8195 7218
"209757_s_at" 4754 13205 10395 5008 10857
"209758_s_at" 16637 12604 307 12644 11120
"209759_s_at" 1444 1066 15334 18591 16180
"209760_at" 1164 18931 14099 19949 17921
"209761_s_at" 20979 717 4405 17311 3353
"209762_x_at" 17404 134 16858 20925 12908
"209763_at" 6486 8042 6064 14942 6958
"209764_at" 7125 1433 20360 373 14003
"209765_at" 14712 2154 3022 18627 15375
"209766_at" 18781 11962 21653 2384 298
"209767_s_at" 12274 21810 20333 4010 14396
"209768_s_at" 4738 12610 11213 4937 7406
"209769_s_at" 8919 15133 12189 3365 8688
"209770_at" 21043 1051 10838 1633 8120
"209771_x_at" 6165 4668 5835 16254 13355
"209772_s_at" 12378 16621 12753 20151 14653
"209773_s_at" 3534 4968 14084 12409 4539
"209774_x_at" 7527 1975 8523 20983 10769
"209775_x_at" 7329 12765 3868 1001 8994
"209776_s_at" 6500 12049 22174 18679 21766
"209777_s_at" 17070 764 20390 3333 12936
"209778_at" 1920 1910 15329 13030 17900
"209779_at" 7575 7899 19629 18033 2851
"209780_at" 19628 5269 14133 16504 19648
"209781_s_at" 13329 18495 15137 17360 17510
"209782_s_at" 762 17916 21394 19268 19868
"209783_at" 5490 15949 6682 3601 9522
"209784_s_at" 1895 4990 12315 21881 18954
"209785_s_at" 12355 10511 15672 7513 21663
"209786_at" 2295 1966 4494 16999 20554
"209787_s_at" 4238 17798 5468 15371 17982
"209788_s_at" 5909 18707 12619 17731 12133
"209789_at" 13518 15785 10837 3275 757
"209790_s_at" 3099 2921 3208 13360 21229
"209791_at" 11269 7497 1663 16973 21628
"209792_s_at" 10195 335 7196 6384 9001
"209793_at" 10763 12982 11783 4814 5333
"209794_at" 10848 7892 7034 1663 4731
"209795_at" 10443 12613 9976 8993 4682
"209796_s_at" 1546 5616 16071 15163 19720
"209797_at" 19457 16797 16457 16054 4523
"209798_at" 17039 4943 16324 20341 3365
"209799_at" 16018 3522 17559 17723 17060
"209800_at" 8800 168 19691 9161 20263
"209802_at" 11335 12273 16519 1614 11174
"209803_s_at" 15666 4641 13738 16860 14067
"209804_at" 751 21928 3134 17923 20647
"209805_at" 19058 19497 15103 1938 2094
"209806_at" 22141 17781 12609 16578 13103
"209807_s_at" 5336 19834 11329 1867 193
"209808_x_at" 18720 4977 20149 19680 19385
"209810_at" 14489 14210 9251 10248 115
