"inst_2184" "inst_3679" "inst_4702" "inst_6039" "inst_7378"
"212122_at" 21356 17274 3674 1768 20499
"212123_at" 16906 13050 1029 5386 1985
"212124_at" 17129 13481 6257 6664 17773
"212125_at" 1702 22057 6961 17571 12474
"212126_at" 3486 20020 17854 14850 18414
"212127_at" 14162 16019 16114 15089 20745
"212128_s_at" 15077 20755 680 21037 16996
"212129_at" 4170 2994 17030 5395 16394
"212130_x_at" 17552 16874 6630 6747 13577
"212131_at" 12629 14931 17065 6896 17828
"212132_at" 12362 2418 8218 20340 2523
"212133_at" 16280 13251 4864 4677 4207
"212134_at" 7620 22219 1776 22091 571
"212135_s_at" 21122 19849 5257 6301 3491
"212136_at" 21663 19088 4387 1873 19116
"212137_at" 12181 2960 8836 5518 14698
"212138_at" 2818 4161 5512 4097 13085
"212139_at" 14190 17740 7584 5543 21213
"212140_at" 13688 12807 7140 18102 18205
"212141_at" 14034 20380 17858 16780 13344
"212142_at" 13099 19885 15852 19578 18389
"212143_s_at" 9910 21639 14326 4428 12836
"212144_at" 21920 20576 4597 6736 1390
"212145_at" 4448 14525 16544 6614 14785
"212146_at" 3434 21725 22242 2436 21161
"212147_at" 21045 21538 22224 3963 22234
"212148_at" 8184 18222 19160 15581 18969
"212149_at" 14048 4500 5109 3954 15814
"212150_at" 16251 5094 18749 2301 4004
"212151_at" 1100 15017 15816 4954 20354
"212152_x_at" 3097 20607 5293 2556 14351
"212153_at" 13588 13433 18346 16017 3909
"212154_at" 21 21745 4481 6924 12941
"212155_at" 16865 5900 1767 3149 13383
"212156_at" 3722 20035 18727 19032 20171
"212157_at" 199 21658 1073 5276 14048
"212158_at" 14 14805 3055 12806 14130
"212159_x_at" 17134 16585 2985 4910 18162
"212160_at" 14187 5031 6218 7103 14702
"212161_at" 20386 15255 9551 1394 19499
"212162_at" 19926 19227 7884 13359 15829
"212163_at" 18632 12657 6085 13011 16107
"212164_at" 21126 14427 3359 20413 13208
"212165_at" 12532 19458 17957 15918 18621
"212166_at" 12698 17745 5456 6303 16320
"212167_s_at" 3109 18502 18894 4709 12883
"212168_at" 15655 13321 8403 14244 17878
"212169_at" 733 13655 7560 5513 3360
"212170_at" 3568 2378 17816 1321 794
"212171_x_at" 18668 18835 21627 3909 2799
"212172_at" 13868 19199 19859 16133 17253
"212173_at" 2954 18596 7693 4397 13069
"212174_at" 4921 18400 8848 5663 17091
"212175_s_at" 12990 13281 18636 5523 13419
"212176_at" 13149 4775 16419 3320 16841
"212177_at" 18420 4497 4747 3746 21983
"212178_s_at" 13024 16423 8798 4665 16917
"212179_at" 12845 14306 2110 5496 2210
"212180_at" 20224 3273 17257 3570 18313
"212181_s_at" 12106 14384 17738 5264 17172
"212182_at" 445 16582 10208 11155 8969
"212183_at" 16499 4884 4781 16593 16376
"212184_s_at" 12460 14940 6633 5032 19828
"212185_x_at" 577 2172 5290 17401 430
"212186_at" 14462 7082 17651 16121 14594
"212187_x_at" 10780 2235 349 18933 7239
"212188_at" 548 4811 21313 21448 2901
"212189_s_at" 15858 19859 19721 17719 492
"212190_at" 20442 13100 889 21429 18545
"212191_x_at" 14228 13280 15960 8893 12787
"212192_at" 1862 2580 10282 11377 15174
"212193_s_at" 14548 18142 18642 5113 12708
"212194_s_at" 3593 18770 16079 13547 15917
"212195_at" 13100 17871 17062 3429 19827
"212196_at" 808 13749 8674 14247 16818
"212197_x_at" 18112 5793 6526 15447 12955
"212198_s_at" 20920 20086 16900 13691 2251
"212199_at" 12355 14281 20110 6271 13006
"212200_at" 3374 4432 7792 5447 20051
"212201_at" 2492 16546 19617 4343 20062
"212202_s_at" 15481 21428 16832 17941 14111
"212203_x_at" 15476 18672 16285 17847 15798
"212204_at" 2380 4491 2017 14900 13326
"212205_at" 16498 6691 2053 1974 16695
"212206_s_at" 15616 19172 20382 5153 16980
"212207_at" 3367 3890 3011 4522 21758
"212208_at" 2493 14737 18544 3812 14471
"212209_at" 2464 14341 15597 3169 690
"212210_at" 10959 11681 11271 12232 8896
"212211_at" 5029 13191 5161 14778 13597
"212212_s_at" 21382 18468 8565 1740 18493
"212213_x_at" 12831 4724 2671 14571 17263
"212214_at" 16497 17504 15439 16742 14450
"212215_at" 20269 2105 17520 6919 21736
"212216_at" 19968 17996 3982 6443 20194
"212217_at" 17776 20026 17915 14209 16014
"212218_s_at" 19298 12512 3499 3732 14275
"212219_at" 14642 20410 20478 4995 18953
"212220_at" 2249 16598 21885 2727 4044
"212221_x_at" 18579 3446 5571 4300 18803
"212222_at" 19201 6982 18023 6725 15696
"212223_at" 13103 5225 17173 2758 21729
"212224_at" 5699 11281 12670 7407 11946
"212225_at" 22255 11861 11103 188 7480
"212226_s_at" 10877 21235 1181 5455 19943
"212227_x_at" 17901 16525 6030 13667 14138
"212228_s_at" 18727 15722 19403 6416 16975
"212229_s_at" 21566 14191 3494 4302 14765
"212230_at" 15990 18964 3972 20214 21005
"212231_at" 19653 18274 6812 2957 14077
"212232_at" 13470 17563 6729 14873 19683
"212233_at" 16550 6871 4260 17742 17401
"212234_at" 16077 17511 3504 19363 20729
"212235_at" 115 173 3330 5326 2077
"212236_x_at" 14968 13746 20595 1263 9021
"212237_at" 4069 18735 17372 5636 3876
"212238_at" 2740 21010 17156 19917 18471
"212239_at" 12270 12615 20214 15847 16104
"212240_s_at" 14813 19752 18239 5242 20751
"212241_at" 3843 13715 1867 18435 16636
"212242_at" 1458 15091 4086 16922 13064
"212243_at" 13343 4334 7496 20308 20263
"212244_at" 17167 5501 2792 15391 17208
"212245_at" 17636 3381 6624 6472 18002
"212246_at" 13978 14205 17275 16055 2286
"212247_at" 15633 17438 18679 16043 13235
"212248_at" 3503 13084 17364 19366 18078
"212249_at" 2830 6341 21672 19381 452
"212250_at" 13670 14326 15440 13165 15442
"212251_at" 12589 12824 3442 5987 12482
"212252_at" 3204 14323 19760 14569 1566
"212253_x_at" 10444 19559 21787 2937 17121
"212254_s_at" 15242 17279 8234 13107 19059
"212255_s_at" 17620 5895 18616 16708 19678
"212256_at" 22179 4967 17640 16051 2046
"212257_s_at" 183 19114 21720 13345 655
"212258_s_at" 6010 7675 383 7987 10903
"212259_s_at" 21398 21423 4936 21561 15994
"212260_at" 16362 18899 18961 14185 15502
"212261_at" 2026 15666 6915 13659 12763
"212262_at" 2216 15913 1075 3666 21124
"212263_at" 2477 14650 16790 13494 19862
"212264_s_at" 4507 5387 7168 14179 17781
"212265_at" 3335 4641 8441 7019 20609
"212266_s_at" 5078 5993 5837 5379 2587
"212267_at" 12493 4186 2541 5745 2208
"212268_at" 1509 13690 4139 16905 4164
"212269_s_at" 13640 16910 18029 6289 13581
"212270_x_at" 7181 7092 8873 8954 3442
"212271_at" 14318 18994 3676 13584 16099
"212272_at" 4739 22136 21026 20557 8217
"212273_x_at" 16372 15737 16883 14952 3753
"212274_at" 17915 16358 18429 2546 18735
"212275_s_at" 20140 2579 6170 22281 2432
"212276_at" 20469 12917 18394 17040 18792
"212277_at" 4534 5303 4731 2837 14889
"212278_x_at" 11912 8320 14243 3077 12204
"212279_at" 15535 19535 7601 4338 15550
"212280_x_at" 2529 15203 7556 21281 1731
"212281_s_at" 13137 6694 6200 14245 16017
"212282_at" 17173 5879 5258 6850 13738
"212283_at" 9127 11294 9406 12131 4674
"212284_x_at" 7213 8587 10971 8774 3510
"212285_s_at" 20074 5868 4120 4173 13337
"212286_at" 13354 15155 7250 2457 17074
"212287_at" 13953 7083 6832 6969 17142
"212288_at" 16772 17239 16715 1934 22109
"212289_at" 12290 5875 21474 16147 18021
"212290_at" 12636 3492 3845 15286 17829
"212291_at" 3253 18697 17052 6785 20330
"212292_at" 22220 22203 22281 19728 3850
"212293_at" 17788 13515 4056 4368 13331
"212294_at" 6804 14828 6483 7027 19065
"212295_s_at" 16259 4629 3844 4273 16347
"212296_at" 12486 13626 8236 16450 13901
"212297_at" 12425 3312 5712 2219 19957
"212298_at" 21371 17767 20216 2488 13438
"212299_at" 3104 13623 1374 4138 3167
"212300_at" 14410 18933 5000 6171 14906
"212301_at" 15033 6776 2513 5227 17119
"212302_at" 21665 16227 8148 21401 21904
"212303_x_at" 13080 2361 19478 1531 16957
"212305_s_at" 16636 16444 8475 15762 12346
"212306_at" 16667 17964 18605 3434 17325
"212307_s_at" 18794 17573 16431 3797 19154
"212308_at" 14928 19131 3860 18759 12411
"212309_at" 14693 12611 1112 16855 2707
"212310_at" 3869 14230 4067 21841 18308
"212311_at" 2867 21492 16396 4699 18180
"212312_at" 16411 1483 6457 4420 537
"212313_at" 1265 5197 3749 17025 20486
"212314_at" 15943 17921 7262 17398 19028
"212315_s_at" 1737 14032 18301 21006 21841
"212316_at" 4132 18527 6929 4051 16643
"212317_at" 19686 2646 16812 18819 17627
"212318_at" 18142 16719 18713 6697 13388
"212319_at" 3029 18141 19023 19037 13277
"212320_at" 3726 16380 7443 17328 17211
"212321_at" 21809 16316 18919 20500 13902
"212322_at" 20705 12465 5442 5282 12534
"212323_s_at" 14327 12535 3556 21708 3482
"212324_s_at" 1182 15306 19400 6762 21991
"212325_at" 8981 1617 20807 19979 22057
"212326_at" 18249 3243 21400 924 871
"212327_at" 8693 2618 7929 5638 12597
"212328_at" 9715 2638 1152 11387 15037
"212329_at" 19355 16320 6591 3132 16955
"212330_at" 13559 13081 6061 6176 13195
"212331_at" 19329 5350 2510 20767 12545
"212332_at" 4117 14182 15538 20880 3583
"212333_at" 1177 5261 8443 14149 15190
"212334_at" 4122 12690 18290 6200 16270
"212335_at" 1243 3136 18963 18498 15096
"212336_at" 9083 6588 21590 6940 13968
"212337_at" 14006 20696 16844 6586 14538
"212338_at" 7333 22138 5081 16348 21867
"212339_at" 11672 5405 18824 5099 19484
"212340_at" 14103 5614 4420 14541 20754
"212341_at" 18638 17397 4024 5751 14009
"212342_at" 12322 19394 6062 5088 21397
"212343_at" 20471 6879 8919 16816 20945
"212344_at" 8734 11465 20459 2882 10043
"212345_s_at" 13283 17185 16559 4516 20460
"212346_s_at" 167 2968 22102 9420 21356
"212347_x_at" 19584 21054 4997 4896 17631
"212348_s_at" 4585 16691 15759 18213 18288
"212349_at" 611 4077 19786 22279 2358
"212350_at" 4595 19280 7257 14061 16684
"212351_at" 4420 5333 19622 6112 13784
"212352_s_at" 13865 16993 7022 13839 15795
"212353_at" 16113 20442 1171 21331 11498
"212354_at" 7802 7316 20289 1641 5726
"212355_at" 20465 12971 6777 20436 20361
"212356_at" 20814 4709 16597 7252 21755
"212357_at" 15187 14386 20401 2491 19843
"212358_at" 8585 8198 12516 10403 9069
"212359_s_at" 17619 5651 4814 18426 14063
"212360_at" 21457 16085 1710 16449 16543
"212361_s_at" 14835 18392 4730 6186 19401
"212362_at" 15498 5364 20847 21416 20079
"212363_x_at" 12974 16142 16070 8827 13480
"212364_at" 1372 16850 7333 17791 13803
"212365_at" 459 19411 15603 17447 14271
"212366_at" 17775 6900 19730 19512 15987
"212367_at" 2857 1953 18449 3162 19815
"212368_at" 19724 19589 16207 16719 21309
"212369_at" 20334 18277 19950 18985 15823
"212370_x_at" 16274 15707 7465 15000 12656
"212371_at" 4136 6449 4107 5731 15177
"212372_at" 20909 12645 7218 16530 12323
"212373_at" 3596 5389 7752 5581 21740
"212374_at" 16358 1004 18525 20818 18988
"212375_at" 13745 18859 5328 7175 21677
"212376_s_at" 18545 18809 4292 18133 17698
"212377_s_at" 16565 6653 16410 16627 2395
"212378_at" 12538 15839 15452 13386 3908
"212379_at" 15919 20984 18669 13577 14834
"212380_at" 18253 14587 19903 3964 16757
"212381_at" 20220 19095 7592 18774 21712
"212382_at" 3736 17963 13115 21180 17975
"212383_at" 17795 198 17687 4787 4550
"212384_at" 18136 6162 8012 4747 21835
"212385_at" 1934 20232 9792 12389 19193
"212386_at" 2447 15888 11540 407 18786
"212387_at" 12666 4612 11144 12331 18782
"212388_at" 12069 4978 4252 14119 14335
"212389_at" 5410 10102 12742 9113 5207
"212390_at" 8033 1553 3384 17196 640
"212391_x_at" 7252 8647 11040 8832 12551
"212392_s_at" 12164 20323 7967 17120 4155
"212393_at" 2020 1198 22152 14172 16484
"212394_at" 17453 1174 4274 7218 19212
"212395_s_at" 16408 5801 18490 3848 19273
"212396_s_at" 12764 16749 16002 13319 12606
"212397_at" 12465 2458 5704 3735 2956
"212398_at" 14893 12803 15508 5222 4263
"212399_s_at" 4805 2619 15453 19536 14723
"212400_at" 13897 19956 8528 4471 21934
"212401_s_at" 18304 13263 18797 16395 16223
"212402_at" 18349 4822 4318 6169 15493
"212403_at" 16998 17221 17446 6519 21340
"212404_s_at" 18822 13184 18068 19829 255
"212405_s_at" 13515 4205 17390 5614 13129
"212406_s_at" 5136 4758 17346 14335 20755
"212407_at" 12075 6299 3909 15769 14431
"212408_at" 15619 14641 7169 12979 17930
"212409_s_at" 13176 13286 20303 13377 19684
"212410_at" 17688 6033 3568 16579 17934
"212411_at" 5023 17670 17020 3307 2056
"212412_at" 2523 18018 5829 3739 18371
"212413_at" 21938 6746 14311 11113 1563
"212414_s_at" 19007 4053 14491 7367 2249
"212415_at" 18188 16994 14773 8155 1525
"212416_at" 1823 6492 6647 5044 14203
"212417_at" 1704 2298 5414 19150 18132
"212418_at" 14431 5114 2329 2657 17451
"212419_at" 12625 6241 2475 20683 18924
"212420_at" 13147 3259 4150 5493 3756
"212421_at" 19393 2751 18111 20463 16265
"212422_at" 17628 18342 2501 17770 15740
"212423_at" 20751 16438 573 181 4237
"212424_at" 1099 4345 18547 1831 18263
"212425_at" 14775 13454 17831 24 2452
"212426_s_at" 14132 2992 4695 3439 12435
"212427_at" 1200 417 21932 287 395
"212428_at" 13911 18470 15830 17467 3864
"212429_s_at" 14395 5313 7504 15340 18100
"212430_at" 20054 18989 20489 5492 2897
"212431_at" 21218 18692 8217 21314 16499
"212432_at" 14896 13755 8126 17596 3208
"212433_x_at" 7193 12520 16488 8952 14393
"212434_at" 4064 4211 4771 6384 14483
"212435_at" 13323 16791 16232 16025 16438
"212436_at" 4741 13492 3491 5184 17921
"212437_at" 15827 18453 18849 19177 13030
"212438_at" 17934 6459 19934 19218 18763
"212439_at" 17996 14402 3655 1504 15179
"212440_at" 18160 5929 2612 4272 13737
"212441_at" 18807 5112 21099 18140 17195
"212442_s_at" 12977 13240 7149 5323 17093
"212443_at" 19904 21434 1290 20347 17941
"212444_at" 7733 4399 17772 14617 1331
"212445_s_at" 8288 21089 17135 2408 21091
"212446_s_at" 2911 4288 16202 15868 15288
"212447_at" 4320 12519 19238 5166 3004
"212448_at" 6101 12676 6400 21855 19541
"212449_s_at" 14485 3161 6643 15316 19570
"212450_at" 2932 16323 21762 19506 12524
"212451_at" 2187 18090 18440 15749 18125
"212452_x_at" 3279 17495 19666 16293 2909
"212453_at" 20059 5292 4692 14781 14106
"212454_x_at" 12719 5508 5441 16616 18773
"212455_at" 17003 5095 3667 6173 17602
"212456_at" 19465 4373 1180 3528 2592
"212457_at" 1874 17004 8785 13588 18877
"212458_at" 14429 17427 6924 13082 19046
"212459_x_at" 13469 6744 6648 4599 20320
"212460_at" 3267 1976 6686 15001 13931
"212461_at" 4337 15216 18207 6978 15951
"212462_at" 19744 5139 18504 18849 16671
"212463_at" 11253 1652 3873 19858 1559
"212464_s_at" 649 3468 7854 19292 2542
"212465_at" 2862 3398 20277 15788 20261
"212466_at" 3306 17954 1685 4656 511
"212467_at" 20911 2802 4063 20773 3921
"212468_at" 13195 5300 18764 3374 21236
"212469_at" 3048 5002 19517 6527 20888
"212470_at" 14259 15330 3922 15196 19246
"212471_at" 21315 16440 20551 4313 22063
"212472_at" 20187 18198 20509 1405 18921
"212473_s_at" 14375 3565 2258 13883 14927
"212474_at" 13622 5069 5173 6099 18056
"212475_at" 13461 18942 3120 4124 18893
"212476_at" 17502 13944 4000 19099 21200
"212477_at" 15939 3456 8793 2337 1645
"212478_at" 2772 21679 244 21073 12220
"212479_s_at" 20498 3985 17063 2639 19625
"212480_at" 15222 3367 15458 6905 19431
"212481_s_at" 15965 1559 17855 7172 16525
"212482_at" 15599 6339 16621 1547 15630
"212483_at" 3250 3364 7024 17295 20948
"212484_at" 16629 20648 21505 18762 15552
"212485_at" 20785 16253 3917 2122 21256
"212486_s_at" 18511 18876 655 2907 22006
"212487_at" 16905 13791 5913 18504 19033
"212488_at" 5328 19929 2239 5045 20934
"212489_at" 11367 2471 76 5375 478
"212490_at" 21353 14434 2491 6459 3939
"212491_s_at" 15056 18758 7145 20132 19527
"212492_s_at" 3531 4470 19627 4045 16997
"212493_s_at" 15154 2917 4334 13537 13897
"212494_at" 2781 14868 697 1295 19473
"212495_at" 13112 5911 16459 1507 18672
"212496_s_at" 2326 1977 20539 4506 1542
"212497_at" 370 16841 20574 4772 2795
"212498_at" 4499 15717 15979 5672 16772
"212499_s_at" 17311 3272 6397 14103 16141
"212500_at" 14972 3609 1903 13375 12739
"212501_at" 2500 574 7008 5737 194
"212502_at" 3272 20411 3182 2356 15586
"212503_s_at" 10565 4706 16140 4875 1219
"212504_at" 10423 3060 16714 13567 955
"212505_s_at" 1973 15922 8583 6021 3306
"212506_at" 16027 14562 4476 4969 20452
"212507_at" 13844 12497 7809 15234 17708
"212508_at" 19718 4993 5003 14780 20699
"212509_s_at" 15047 4546 19957 15077 13355
"212510_at" 5193 20663 19405 4663 3942
"212511_at" 20781 2708 5332 5259 15861
"212512_s_at" 2960 5896 17179 16689 2276
"212513_s_at" 13281 4871 3773 6665 18393
"212514_x_at" 13471 16199 15403 14861 19554
"212515_s_at" 16892 19804 4538 3983 18080
"212516_at" 21329 5222 18001 18338 16511
"212517_at" 2173 17483 18343 19913 21337
"212518_at" 21080 13528 20092 4928 17079
"212519_at" 17513 4985 8699 14787 12402
"212520_s_at" 13884 16835 16829 19047 2376
"212521_s_at" 14807 17056 17700 19117 16463
"212522_at" 21822 5527 2566 5522 20102
"212523_s_at" 19607 18887 21127 4056 1048
"212524_x_at" 10202 7442 3735 12173 5173
"212525_s_at" 2233 21884 3360 19322 1587
"212526_at" 17142 2425 4491 2132 18325
"212527_at" 17436 13783 6569 3801 17265
"212528_at" 16681 6950 19173 16537 2801
"212529_at" 12509 15019 20260 14497 12580
"212530_at" 17564 13090 6423 18657 19602
"212531_at" 7832 17390 9393 9165 2887
"212532_s_at" 12041 14582 15878 15948 13844
"212533_at" 14681 3300 6268 17498 16621
"212534_at" 14913 18188 17053 6777 12762
"212535_at" 14358 13422 2342 18476 19963
"212536_at" 14955 1975 6722 14703 19884
"212537_x_at" 7400 13653 8507 8772 2979
"212538_at" 7103 5579 15510 1231 20500
"212539_at" 3938 18003 5811 15628 17367
"212540_at" 19006 14999 3190 15084 15580
"212541_at" 3644 15604 15853 18217 14109
"212542_s_at" 14758 15753 17070 15451 14701
"212543_at" 12323 6889 17279 5736 14404
"212544_at" 15556 12924 5770 6110 14352
"212545_s_at" 19604 21821 20731 20877 105
"212546_s_at" 18836 18171 18273 14310 17139
"212547_at" 16178 17000 6347 5959 2696
"212548_s_at" 16842 16653 1164 2037 18038
"212549_at" 20024 10676 17104 3234 6840
"212550_at" 19634 7596 3713 2169 7950
"212551_at" 3018 19800 4977 6917 17496
"212552_at" 3537 4924 1677 2864 12486
"212553_at" 21269 18102 5762 4205 20060
"212554_at" 17089 4221 6471 14965 18379
"212555_at" 10716 19964 21791 21375 9757
"212556_at" 927 3779 20944 6284 13087
"212557_at" 3481 17831 16312 20792 19932
"212558_at" 1398 13331 423 21521 3082
"212559_at" 1101 3630 17745 21562 17514
"212560_at" 12856 5615 2207 21897 20775
"212561_at" 16913 16417 7732 3360 19568
"212562_s_at" 9220 5155 900 16045 9088
"212563_at" 13462 7040 16136 15583 3965
"212564_at" 20138 13429 1326 15639 1083
"212565_at" 3205 16224 1838 3832 21206
"212566_at" 18775 5677 1958 5138 3150
"212567_s_at" 1470 20799 19672 3645 12799
"212568_s_at" 18163 12596 3937 17574 16398
"212569_at" 16270 18961 8090 15669 20925
"212570_at" 3795 5511 17067 13534 2361
"212571_at" 1880 18895 20720 6105 20760
"212572_at" 3575 14954 17982 14612 14868
"212573_at" 571 5258 7535 6514 4327
"212574_x_at" 21628 4621 1216 18961 21853
"212575_at" 8850 9472 1950 10178 7816
"212576_at" 13804 16349 8392 16752 17073
"212577_at" 3970 2911 20312 16306 811
"212578_x_at" 5166 6236 17100 13708 4188
"212579_at" 4605 5482 4134 15065 16386
"212580_at" 8544 21809 13105 2076 136
"212581_x_at" 7241 16637 7989 8806 2594
"212582_at" 5069 13412 17110 12985 18456
"212583_at" 205 14150 18338 21970 1589
"212584_at" 15008 19350 17883 13253 16018
"212585_at" 16856 4687 5446 3369 15144
"212586_at" 13143 4040 4465 4243 18492
"212587_s_at" 12910 11357 9956 10549 10550
"212588_at" 15973 7654 15100 7509 7931
"212589_at" 7461 4950 8262 15184 13770
"212590_at" 8939 6085 4406 12827 12909
"212591_at" 16942 2870 3458 13175 3109
"212592_at" 7176 8772 11188 8956 7972
"212593_s_at" 18806 3226 17394 13620 20817
"212594_at" 18269 13797 17931 16947 21805
"212595_s_at" 16995 16365 21078 19931 13411
"212596_s_at" 14096 12725 19935 5208 12921
"212597_s_at" 18156 16044 15457 15116 18849
"212598_at" 13044 6056 658 14762 19530
"212599_at" 1546 10960 1469 22167 11395
"212600_s_at" 14891 13112 18680 17063 13376
"212601_at" 21165 20983 17401 3583 12480
"212602_at" 18502 18716 6918 16970 21441
"212603_at" 3535 6502 7880 16623 18752
"212604_at" 13577 13165 18154 13290 3711
"212605_s_at" 3324 16970 16378 4333 17276
"212606_at" 18083 13860 19986 12782 18814
"212607_at" 14605 6485 2588 3171 12821
"212608_s_at" 19874 21079 22215 14862 20433
"212609_s_at" 19685 2326 6443 8098 14312
"212610_at" 13502 4340 3231 6517 16228
"212611_at" 3729 5127 17964 4184 16911
"212612_at" 17738 4149 18364 4014 15991
"212613_at" 20167 1530 13512 9879 13289
"212614_at" 14795 6274 5002 7183 2615
"212615_at" 18960 2311 2333 6755 3415
"212616_at" 14514 5517 7780 14385 18871
"212617_at" 22269 20300 382 1801 5800
"212618_at" 73 16868 3610 400 11806
"212619_at" 3287 21862 21871 19395 21942
"212620_at" 18750 4702 16457 4570 1802
"212621_at" 5039 18503 2839 15534 2875
"212622_at" 20813 14779 4122 6543 15701
"212623_at" 13151 15816 6035 14864 16015
"212624_s_at" 6114 14684 8599 16071 20560
"212625_at" 19680 20118 16380 17581 15159
"212626_x_at" 15062 18651 8588 13721 4221
"212627_s_at" 15831 16621 18303 14744 1637
"212628_at" 19526 4793 5259 18927 19506
"212629_s_at" 13609 18352 18136 6346 16101
"212630_at" 3028 16571 7124 1948 15292
"212631_at" 13178 17006 20323 19297 13201
"212632_at" 14569 20354 7227 4185 2667
"212633_at" 13363 14411 17080 17240 17205
"212634_at" 3810 14290 8841 18948 20321
"212635_at" 4536 4238 20660 20382 3407
"212636_at" 14482 6132 20759 914 19906
"212637_s_at" 18078 2359 3084 13156 16229
"212638_s_at" 19187 16448 7285 15282 3075
"212639_x_at" 15340 8788 11201 8970 3579
"212640_at" 17567 12652 8895 17642 20039
"212641_at" 14640 18773 20579 20052 17100
"212642_s_at" 16965 21232 16279 15592 18451
"212643_at" 4813 3959 5658 13210 12923
"212644_s_at" 1801 6814 5294 13765 13859
"212645_x_at" 16957 19538 8932 5069 2929
"212646_at" 20385 2197 18590 4150 14794
"212647_at" 20353 14576 17712 15650 13378
"212648_at" 3763 5749 6661 5426 18537
"212649_at" 22073 1591 21299 6838 4322
"212650_at" 1798 4972 7699 3445 19386
"212651_at" 1711 1003 8542 6079 2152
"212652_s_at" 15190 16133 16395 13292 17619
"212653_s_at" 14361 12946 3983 4603 17960
"212654_at" 10577 11962 12769 3189 4479
"212655_at" 12559 21316 8899 5956 16021
"212656_at" 14652 20450 8606 16495 15699
"212657_s_at" 17209 21438 10929 7419 6136
"212658_at" 373 4289 8142 4738 20073
"212659_s_at" 21919 10361 10443 8485 6027
"212660_at" 12371 79 1549 4375 538
"212661_x_at" 7267 8724 11133 8907 4068
"212662_at" 19436 18703 21361 5957 3179
"212663_at" 17912 13619 19330 13479 3142
"212664_at" 9435 19928 9378 209 14591
"212665_at" 693 1161 2642 5927 3194
"212666_at" 22055 13584 19828 3939 20661
"212667_at" 14152 1887 14798 11511 9840
"212668_at" 15606 16151 19710 4248 9907
"212669_at" 19350 20321 20416 20190 16982
"212670_at" 7115 8492 11839 7644 8574
"212671_s_at" 10555 9387 11677 9734 9122
"212672_at" 3002 13082 21967 14685 16882
"212673_at" 3932 6035 18008 12787 15058
"212674_s_at" 18918 20306 20301 18294 13272
"212675_s_at" 5147 1839 4404 20313 12631
"212676_at" 14910 3533 8176 15538 17578
"212677_s_at" 17937 2697 4561 2757 19672
"212678_at" 20371 4523 15424 19411 20705
"212679_at" 278 18823 12308 16280 5175
"212680_x_at" 19395 16862 6441 16501 3835
"212681_at" 18051 3343 18988 12293 19306
"212682_s_at" 517 20832 456 2962 13626
"212683_at" 15286 17791 2089 18751 14473
"212684_at" 18856 14624 1874 14431 20561
"212685_s_at" 14206 3977 3242 6333 14528
"212686_at" 12686 15794 5075 3953 13360
"212687_at" 14108 3419 5482 13507 15225
"212688_at" 12960 18768 19017 18783 20368
"212689_s_at" 18729 18028 4127 2414 17135
"212690_at" 3595 15101 17833 17192 17370
"212691_at" 17281 16230 16530 19053 14519
"212692_s_at" 13781 20651 18622 18296 14821
"212693_at" 13439 12931 18674 5239 16457
"212694_s_at" 17654 19903 7399 17748 20921
"212695_at" 528 16951 21492 20271 9959
"212696_s_at" 3702 12492 5520 4448 19186
"212697_at" 15221 17158 17844 3340 21350
"212698_s_at" 8672 6032 7993 18833 14383
"212699_at" 22125 21690 21415 5652 1937
"212700_x_at" 4077 21911 22055 17542 21854
"212701_at" 5939 22053 11957 9794 13539
"212702_s_at" 18993 15585 8113 6126 21276
"212703_at" 21245 21285 15800 19585 2016
"212704_at" 3339 18023 852 6809 16664
"212705_x_at" 17637 13718 15696 218 8594
"212706_at" 19331 20371 19481 19892 828
"212707_s_at" 1133 12822 649 21182 16175
"212708_at" 14729 5353 3213 16256 3315
"212709_at" 13940 3330 4581 18454 16899
"212710_at" 20039 4212 5768 20602 21098
"212711_at" 17582 14371 5415 1340 21362
"212712_at" 20935 21150 15738 4022 19378
"212713_at" 7765 7828 11079 11380 7299
"212714_at" 12141 14593 7448 4425 17741
"212715_s_at" 19361 13444 8265 1758 4264
"212716_s_at" 13078 13355 7783 7140 14613
"212717_at" 19606 1584 452 20294 3826
"212718_at" 14814 5407 4576 15658 18232
"212719_at" 19141 13693 15906 2862 13043
"212720_at" 15589 15308 19781 3660 12355
"212721_at" 5112 5867 2614 13183 12707
"212722_s_at" 20333 15197 21731 20047 15828
"212723_at" 14593 12818 7361 13715 16242
"212724_at" 10821 6556 2927 7067 15616
"212725_s_at" 4504 17270 7581 5241 18272
"212726_at" 2227 2549 3160 13224 1809
"212727_at" 2133 17679 7133 4006 21136
"212728_at" 8852 17399 3954 5439 1941
"212729_at" 20070 5741 21622 4952 1080
"212730_at" 21797 17776 8057 15997 17519
"212731_at" 19304 3904 878 7113 19117
"212732_at" 20988 21439 698 9354 5937
"212733_at" 21202 16717 3998 3591 19105
"212734_x_at" 7169 6275 11204 8972 2950
"212735_at" 2438 20735 6165 20915 17791
"212736_at" 711 4600 20603 3223 14971
"212737_at" 4513 5309 17791 12997 15125
"212738_at" 20506 19905 3299 2889 17767
"212739_s_at" 14088 18084 17442 17876 18831
"212740_at" 16492 16064 18030 17164 19537
"212741_at" 3480 17576 10694 2746 1610
"212742_at" 16016 18286 8764 13929 18092
"212743_at" 4183 3812 14254 22156 21937
"212744_at" 21100 15712 3007 15629 1472
