"inst_1407" "inst_2091" "inst_2254" "inst_7006" "inst_7246"
"211083_s_at" 6912 11622 8847 8557 10351
"211084_x_at" 21740 6903 21622 846 12627
"211085_s_at" 20274 311 15256 5468 16253
"211086_x_at" 12540 16617 18894 5394 22238
"211087_x_at" 13973 20424 6611 14566 12092
"211088_s_at" 10254 14106 2669 464 2586
"211089_s_at" 9452 13493 21921 22110 9962
"211090_s_at" 22260 18693 2882 3117 17424
"211091_s_at" 6070 106 17282 19350 14452
"211092_s_at" 13367 22007 18920 40 22085
"211093_at" 6995 1300 19289 502 7084
"211094_s_at" 13127 16929 834 18337 390
"211095_at" 6397 12254 583 7225 8795
"211096_at" 895 10583 4989 11363 7582
"211097_s_at" 17734 12801 234 10903 10703
"211098_x_at" 20174 5653 1709 21054 21397
"211099_s_at" 4841 11268 9123 11042 5123
"211100_x_at" 21995 14535 8095 10014 5150
"211101_x_at" 2542 12405 8959 10169 6937
"211102_s_at" 5550 11425 7705 7257 9305
"211103_at" 4602 9671 9178 11006 5596
"211104_s_at" 12917 10036 7879 8576 5106
"211105_s_at" 18285 6689 16088 17759 13679
"211106_at" 18431 21653 112 10356 19053
"211107_s_at" 14168 14428 11922 13620 9991
"211108_s_at" 7191 10775 7837 10243 6262
"211109_at" 7957 11758 7799 9328 6071
"211110_s_at" 4901 12683 4830 3332 5757
"211111_at" 13124 11354 10609 8719 5280
"211112_at" 682 16595 1 13784 9818
"211113_s_at" 9305 13006 3446 18495 7842
"211114_x_at" 18135 20420 19102 3801 20077
"211115_x_at" 20726 17229 5886 16535 20898
"211116_at" 9770 14674 13827 16541 12157
"211117_x_at" 5262 9343 9261 10026 6433
"211118_x_at" 14109 12448 1587 10728 8507
"211119_at" 7423 13963 12714 9782 8531
"211120_x_at" 3897 11527 8222 6245 10142
"211121_s_at" 18999 12119 21538 15427 11149
"211122_s_at" 4054 11349 1351 11376 5628
"211123_at" 2989 16568 15694 7582 10001
"211124_s_at" 10083 14939 21061 19877 6302
"211125_x_at" 6381 14790 11280 10742 9730
"211126_s_at" 13880 19470 2041 21269 19154
"211127_x_at" 4556 10305 18697 13862 10442
"211128_at" 9218 8955 8691 14045 7719
"211129_x_at" 13001 13973 2770 6472 7000
"211130_x_at" 13927 10497 17845 11934 3852
"211131_s_at" 13208 13760 8980 12255 7581
"211132_at" 4503 8951 1765 6461 8243
"211133_x_at" 869 16538 2076 80 11306
"211135_x_at" 4903 15045 259 6919 10321
"211136_s_at" 20415 3875 17356 18030 12260
"211137_s_at" 17524 1313 2706 15231 18605
"211138_s_at" 17662 20480 19705 10458 16780
"211139_s_at" 16414 7466 20140 6316 2051
"211140_s_at" 14234 16612 3643 11736 3714
"211141_s_at" 12502 15312 20603 13251 16087
"211142_x_at" 9600 11850 200 2423 1481
"211143_x_at" 6697 21960 21186 320 20874
"211144_x_at" 20968 14908 20752 238 3199
"211145_x_at" 10854 14826 9474 11486 4680
"211146_at" 7237 14369 10001 6955 8403
"211147_s_at" 11967 11173 9688 9592 6365
"211148_s_at" 7354 13655 11366 11014 11125
"211149_at" 7511 11325 8206 8472 4982
"211150_s_at" 21898 6697 4790 17959 14827
"211151_x_at" 10267 8810 13157 20338 9615
"211152_s_at" 1862 20174 4785 19192 16982
"211153_s_at" 11811 15874 8651 12150 5207
"211154_at" 12688 11824 11110 9310 6050
"211155_s_at" 6878 13885 1769 1067 2634
"211156_at" 10972 15233 12424 7118 5967
"211157_at" 20622 13180 1882 11464 5260
"211159_s_at" 19408 21274 19880 19800 19729
"211160_x_at" 22266 2912 21010 21062 15810
"211161_s_at" 8969 11605 1799 11713 9311
"211162_x_at" 5613 13446 1442 17249 11222
"211163_s_at" 7276 12985 22188 686 3157
"211164_at" 9540 10704 2348 13092 8328
"211165_x_at" 9263 17221 16960 11419 16521
"211166_at" 20484 9379 8267 8290 4753
"211167_s_at" 5513 8298 12906 12213 4163
"211168_s_at" 15750 18062 2335 18311 18046
"211169_s_at" 3858 9869 13230 7773 9429
"211170_s_at" 8186 9238 11431 7272 9927
"211171_s_at" 13632 15293 13121 12843 2949
"211172_x_at" 2414 12562 20779 16909 8762
"211173_at" 8367 12623 11849 9612 3237
"211174_s_at" 6606 10425 596 7810 95
"211175_at" 4417 14629 7695 12935 3634
"211176_s_at" 11419 14869 12579 9921 6832
"211177_s_at" 16596 22240 19655 267 18847
"211178_s_at" 19568 12551 8239 8514 7680
"211179_at" 7623 9168 6468 14357 11317
"211180_x_at" 10130 22130 2219 219 17101
"211181_x_at" 13836 9042 20475 10073 640
"211182_x_at" 8632 10656 19619 7750 8391
"211184_s_at" 10129 14602 10746 8708 5271
"211185_s_at" 19463 3748 15545 15552 14090
"211186_s_at" 6795 11105 9310 9707 8201
"211187_at" 5048 9802 8500 14231 2758
"211188_at" 5418 11690 10638 10315 4765
"211189_x_at" 18505 15377 8986 11188 6038
"211190_x_at" 16592 15058 4164 10183 5241
"211191_at" 6991 14794 8137 9691 7562
"211192_s_at" 21563 10957 7829 6183 6709
"211193_at" 11235 16161 4305 10600 8985
"211194_s_at" 13388 15837 3884 11258 11012
"211195_s_at" 13990 10290 20074 10966 5424
"211196_at" 5976 11397 12142 9084 5760
"211197_s_at" 4392 4426 18694 13552 6141
"211198_s_at" 9217 15860 10519 13378 4229
"211199_s_at" 11392 16245 8972 7977 8727
"211200_s_at" 20773 5687 21716 1309 22148
"211201_at" 7745 12027 8555 12087 4854
"211202_s_at" 19639 395 5826 3557 19998
"211203_s_at" 8268 14866 18526 15401 10138
"211204_at" 6382 16401 13351 12557 10097
"211205_x_at" 20581 1243 2275 2902 121
"211207_s_at" 9290 14759 8411 9926 6835
"211208_s_at" 18847 17708 19762 2627 19249
"211209_x_at" 12916 10849 11117 8977 2515
"211210_x_at" 17198 12674 9995 8273 4740
"211211_x_at" 8365 14052 9614 7436 6163
"211212_s_at" 19785 4051 19748 4277 18382
"211213_at" 5039 1245 19175 2369 10974
"211214_s_at" 4930 9727 10772 9190 5899
"211215_x_at" 12882 14252 11007 13291 7362
"211217_s_at" 10575 10395 9851 6624 5439
"211218_at" 7023 8982 1780 13579 10587
"211219_s_at" 2078 13637 22187 4722 11243
"211220_s_at" 12412 109 18453 3483 12933
"211221_at" 9314 16215 18147 2297 11096
"211222_s_at" 13028 19364 14823 2365 10107
"211223_at" 9605 13281 967 8399 4883
"211224_s_at" 4436 11524 10096 9410 4522
"211225_at" 7558 13970 10893 12214 5198
"211226_at" 5184 8876 20220 7831 8402
"211227_s_at" 9273 9461 12251 11613 3525
"211228_s_at" 19750 19955 6814 17057 17017
"211230_s_at" 20077 11947 13509 13845 2415
"211231_x_at" 19884 12826 9409 9106 4094
"211232_x_at" 11077 9361 11515 11840 4809
"211233_x_at" 13350 3251 17024 1282 10731
"211234_x_at" 9619 12743 4556 18117 7132
"211235_s_at" 4122 12226 18963 21582 4162
"211237_s_at" 7294 10378 6653 12345 1701
"211238_at" 5135 7929 250 6512 8318
"211239_s_at" 10061 10146 9989 7729 6944
"211240_x_at" 8770 7916 19543 21001 18473
"211241_at" 4572 21803 1450 1108 158
"211242_x_at" 4836 15298 13239 8112 3907
"211245_x_at" 12656 14907 10248 6129 8225
"211248_s_at" 9360 14857 18071 11942 2829
"211249_at" 13126 10495 1213 21391 7239
"211250_s_at" 19125 11490 3564 402 7190
"211251_x_at" 21887 2854 5481 5376 21060
"211252_x_at" 19682 20746 339 11330 401
"211253_x_at" 12671 22093 8408 4431 4129
"211254_x_at" 19740 10736 10368 6003 6684
"211255_x_at" 21274 3245 2088 19163 20122
"211256_x_at" 18866 20499 2732 19397 84
"211257_x_at" 16375 3985 4351 16813 19246
"211258_s_at" 13906 14964 7716 10922 9214
"211259_s_at" 8018 1440 17324 19074 9313
"211260_at" 19962 13156 6647 1605 9197
"211261_at" 17362 13447 22128 10891 11330
"211262_at" 14053 16321 1451 6910 3190
"211263_s_at" 13221 16224 9903 8082 3692
"211264_at" 10915 10800 8726 8723 5283
"211265_at" 7573 10569 8621 11122 8088
"211266_s_at" 6547 22203 9127 9830 20264
"211267_at" 7452 8888 11812 6864 524
"211269_s_at" 13320 12711 10538 8619 5163
"211270_x_at" 18244 6135 6213 3971 17387
"211271_x_at" 21497 1637 15473 4286 13122
"211272_s_at" 10603 6378 10110 6227 7087
"211273_s_at" 3952 15796 8829 8284 9422
"211274_at" 5696 12636 12447 5930 9450
"211275_s_at" 3270 6246 15313 5027 17890
"211276_at" 4763 12980 10415 12490 10425
"211277_x_at" 21783 17045 21524 915 17838
"211279_at" 9285 15866 1069 13774 9384
"211280_s_at" 11138 10107 19238 1207 18825
"211282_x_at" 4806 22120 31 12768 11657
"211284_s_at" 14300 20671 2452 22114 19682
"211285_s_at" 14330 3046 14469 1716 16065
"211286_x_at" 12468 13028 7585 10786 2622
"211287_x_at" 2163 16674 10911 7833 10509
"211289_x_at" 19661 7296 20355 21564 18438
"211295_x_at" 18566 14777 3290 10055 4371
"211296_x_at" 2283 18955 13729 15569 12062
"211297_s_at" 15655 17732 4673 4837 17201
"211298_s_at" 6226 19614 8676 7039 11225
"211299_s_at" 886 20896 19573 17510 1272
"211300_s_at" 9313 8610 4519 20360 8210
"211301_at" 7973 14144 10733 6764 6042
"211302_s_at" 16705 20109 4413 2570 3899
"211303_x_at" 11417 12059 10809 7047 3201
"211304_x_at" 10966 16418 17386 7858 7523
"211305_x_at" 4653 9657 19568 54 3069
"211306_s_at" 6924 13000 9874 12555 4647
"211307_s_at" 4454 10758 11195 9712 6525
"211310_at" 5260 11056 13402 11969 3142
"211312_s_at" 7370 14800 10883 8732 9185
"211313_s_at" 14007 16700 21392 10227 20171
"211314_at" 7759 9512 12047 8317 4793
"211315_s_at" 4759 9074 7537 11235 3313
"211316_x_at" 16805 19749 19869 21523 16288
"211317_s_at" 21434 375 17750 14321 18236
"211318_s_at" 18116 5136 18606 4839 16572
"211319_at" 3874 13298 8091 6897 9338
"211320_s_at" 9230 14734 15476 19156 4385
"211322_s_at" 11912 13826 96 6273 7423
"211323_s_at" 19971 18935 6658 13142 19960
"211324_s_at" 6253 8718 12003 7593 3272
"211325_x_at" 288 20450 3036 20819 21291
"211326_x_at" 18799 14998 18640 11429 10411
"211327_x_at" 18774 12128 20278 21128 10343
"211328_x_at" 15191 10707 6990 20990 4487
"211329_x_at" 13860 16150 22194 3034 10161
"211330_s_at" 1921 12308 21746 20684 10406
"211331_x_at" 14193 10853 7994 11652 5547
"211332_x_at" 13082 16498 22134 14174 8188
"211333_s_at" 6608 10387 5475 6090 6969
"211334_at" 5652 13935 10778 8641 9206
"211336_x_at" 16045 15936 11171 13286 10635
"211337_s_at" 17026 3955 19189 3976 20968
"211338_at" 7581 13401 9623 9746 7261
"211339_s_at" 12001 16258 8971 7316 10003
"211340_s_at" 14235 7992 8083 4418 19887
"211341_at" 11361 10345 7739 8046 9238
"211342_x_at" 759 17208 6953 21917 17136
"211343_s_at" 4758 4943 8358 7327 16441
"211345_x_at" 14324 18093 13824 14803 14111
"211347_at" 13541 13822 12681 10023 2612
"211348_s_at" 11956 21059 1696 13115 689
"211349_at" 12508 15794 10418 10944 7852
"211350_s_at" 13663 19365 2530 6242 3052
"211351_at" 6899 10398 7827 8427 4917
"211352_s_at" 18598 7656 5873 17903 14401
"211353_at" 10265 13987 10378 6826 7297
"211354_s_at" 6093 11013 18669 13604 4959
"211355_x_at" 6107 11229 21799 1315 2935
"211356_x_at" 8517 11122 21092 2578 6615
"211357_s_at" 4954 8092 3421 6627 5952
"211358_s_at" 18129 2813 4978 20229 20382
"211359_s_at" 4518 16443 4467 11860 10182
"211360_s_at" 6088 10763 8003 12866 9217
"211361_s_at" 11389 14457 9877 11803 6495
"211362_s_at" 8640 15322 11033 2139 3015
"211363_s_at" 12077 21911 14118 2862 18392
"211364_at" 20118 1193 915 10271 10045
"211365_s_at" 7435 13314 8263 9832 9372
"211366_x_at" 19774 16915 20527 22072 201
"211367_s_at" 19569 16593 10587 4740 4002
"211368_s_at" 17409 14786 7760 9284 6022
"211369_at" 4614 13121 10225 11702 8069
"211370_s_at" 21981 4133 5601 101 16892
"211371_at" 6536 12030 10642 8797 5390
"211372_s_at" 15633 7852 8926 11017 3415
"211373_s_at" 4589 1887 16788 913 15691
"211374_x_at" 16836 11534 5049 3479 1222
"211375_s_at" 18455 2064 2595 4037 20293
"211376_s_at" 16687 4384 20071 17235 19912
"211377_x_at" 7616 10773 9730 9582 6356
"211378_x_at" 3069 18896 9388 15907 11669
"211379_x_at" 7827 1517 16757 15051 1059
"211380_s_at" 11597 10351 9584 6891 7665
"211381_x_at" 12864 12002 8745 8986 5630
"211382_s_at" 4178 2702 4438 19244 13158
"211383_s_at" 19226 18630 16118 17001 189
"211384_s_at" 4729 16151 13017 13250 3830
"211385_x_at" 15667 21588 14845 19206 17376
"211386_at" 19997 11432 3967 11100 21994
"211387_x_at" 19306 3769 19780 17075 706
"211388_s_at" 9859 9861 21764 14501 7922
"211389_x_at" 14085 16196 13282 13081 5223
"211390_at" 8284 10894 12322 9840 8815
"211391_s_at" 17675 14312 21151 20873 8567
"211392_s_at" 20992 20531 20590 1515 1601
"211393_at" 1085 13569 1180 12147 3989
"211395_x_at" 20953 3713 9129 13790 9958
"211396_at" 11189 10155 12299 14599 10009
"211397_x_at" 8068 12914 12338 7515 8483
"211398_at" 11670 14539 13054 8588 4446
"211399_at" 10437 11563 15 8956 7977
"211400_at" 5691 13458 7736 10081 6800
"211401_s_at" 7469 12354 9818 13913 8353
"211402_x_at" 8391 9826 599 7513 10094
"211403_x_at" 11459 11550 18866 6018 10573
"211404_s_at" 15933 17745 3579 3487 13788
"211405_x_at" 19715 13290 9671 6304 8747
"211406_at" 1128 21414 15751 18629 979
"211407_at" 5267 14838 15692 14554 8894
"211410_x_at" 11890 9754 159 11945 7982
"211411_at" 7254 8685 13088 11257 6548
"211412_at" 4571 12721 7573 9807 6666
"211413_s_at" 14440 14935 7934 10058 9865
"211414_at" 5768 2982 16117 10928 9190
"211416_x_at" 17631 6267 18190 17792 7957
"211417_x_at" 3784 9855 298 14333 8660
"211419_s_at" 10532 11424 7545 14158 10397
"211421_s_at" 10885 15361 2540 2368 10660
"211422_at" 8866 11615 13358 12704 8494
"211423_s_at" 17992 17442 7233 19539 12379
"211424_x_at" 10923 9927 12087 14528 9921
"211425_x_at" 754 11470 8061 9784 6639
"211426_x_at" 22273 9384 1283 19219 5791
"211427_s_at" 7770 14203 8705 11648 5379
"211428_at" 12206 10223 12720 9231 5933
"211429_s_at" 1565 19726 7134 21295 11377
"211430_s_at" 10760 9083 2 12230 10074
"211431_s_at" 11958 12436 9690 10512 215
"211432_s_at" 11208 17166 15862 19203 11868
"211433_x_at" 14443 7191 537 1225 18953
"211434_s_at" 5511 17569 2572 6642 13993
"211435_at" 12831 15505 19691 10787 7280
"211436_at" 9432 8559 7706 7265 6120
"211437_at" 11577 8260 9871 9756 6577
"211438_at" 11976 11245 9723 8943 5571
"211439_at" 18693 9553 17954 12790 9653
"211440_x_at" 16373 13894 12691 12044 2638
"211441_x_at" 11053 12513 13083 9901 7727
"211442_x_at" 10897 11042 8509 13549 5348
"211444_at" 21020 21484 21040 2511 19473
"211445_x_at" 20140 6165 20533 5808 12466
"211446_at" 13272 12486 10805 9752 3597
"211447_s_at" 10430 16032 12873 10794 10057
"211448_s_at" 7181 11140 10278 8334 4810
"211449_at" 5873 12778 11100 6765 7110
"211450_s_at" 21765 21311 4416 17489 12706
"211451_s_at" 11102 16294 914 6708 7995
"211452_x_at" 2678 5751 16522 16356 17283
"211453_s_at" 9778 10321 99 11666 6889
"211454_x_at" 20310 20893 20554 17748 12356
"211455_at" 2107 8618 10793 8764 5358
"211456_x_at" 22230 5729 20206 17535 867
"211457_at" 12119 14634 12582 6499 9137
"211458_s_at" 875 17269 2944 15788 18583
"211459_at" 6694 9423 10647 11386 4581
"211460_at" 11380 10537 8569 12650 8147
"211461_at" 7757 11289 9510 9616 6392
"211462_s_at" 7538 15958 697 6759 11211
"211463_at" 13826 8241 8652 6931 9610
"211464_x_at" 21726 19835 1416 18686 1084
"211465_x_at" 19789 21599 7034 2421 11354
"211466_at" 4196 15968 18516 12961 10954
"211467_s_at" 11569 20485 16583 19188 20747
"211468_s_at" 4025 11985 478 21456 10512
"211469_s_at" 5440 15751 10560 6103 10492
"211470_s_at" 12007 8948 9779 7467 6523
"211471_s_at" 21132 10013 3764 1667 7028
"211472_at" 6378 12655 11484 14178 7453
"211473_s_at" 11366 16569 10752 7125 7863
"211474_s_at" 19185 5356 15428 17346 13911
"211475_s_at" 19561 19625 15563 15006 11536
"211476_at" 11602 12368 11439 11306 3113
"211478_s_at" 10195 6882 11841 6132 12386
"211479_s_at" 10204 15515 10989 11677 3086
"211480_s_at" 10110 13877 10941 6483 7105
"211481_at" 4926 15965 12913 8164 10524
"211483_x_at" 10753 9524 5983 7785 10839
"211484_s_at" 10873 46 7380 21671 3474
"211485_s_at" 4941 10031 8030 12688 7677
"211486_s_at" 7009 11355 9426 8205 4641
"211487_x_at" 1159 18891 15811 15897 12504
"211488_s_at" 12809 13372 1498 8598 3058
"211489_at" 5221 15228 47 5964 7990
"211490_at" 4129 14770 12470 12678 6771
"211491_at" 9818 16169 8535 5940 8302
"211492_s_at" 6600 9247 11521 12808 5065
"211493_x_at" 20245 17805 14334 4726 9074
"211494_s_at" 11083 16465 8131 9168 4341
"211495_x_at" 14994 9221 19561 1023 7001
"211496_s_at" 9282 11913 2293 10519 4700
"211497_x_at" 20113 14108 11109 8928 5554
"211498_s_at" 9415 12070 10116 10021 6174
"211499_s_at" 2077 4042 6530 21625 9573
"211500_at" 10217 11149 312 14002 5152
"211501_s_at" 15937 5772 15013 17582 15932
"211502_s_at" 20985 21899 13575 5880 16744
"211503_s_at" 20888 3763 5758 5043 16034
"211504_x_at" 21539 2385 19403 21123 16785
"211505_s_at" 20070 1178 4510 2593 12446
"211506_s_at" 22087 17067 9140 10261 15027
"211507_s_at" 9869 11437 7639 10186 4453
"211508_s_at" 13289 9774 11277 8658 5217
"211509_s_at" 17388 4610 6790 3504 15599
"211510_s_at" 3859 15453 8295 14472 9498
"211512_s_at" 19430 7746 18904 5312 13855
"211513_s_at" 12875 16377 927 20307 11063
"211514_at" 14006 10416 7183 1183 10576
"211515_s_at" 16874 20035 21200 16067 15787
"211516_at" 12499 422 16553 13687 4090
"211517_s_at" 9843 11954 8591 8282 7096
"211518_s_at" 7881 465 14585 21809 6905
"211519_s_at" 19598 1066 6166 16227 16558
"211520_s_at" 12798 13755 13523 10434 9899
"211521_s_at" 15851 15345 1320 6161 7664
"211522_s_at" 4621 15338 10621 8425 4915
"211523_at" 13123 8644 13433 6894 10274
"211524_at" 5359 12570 21679 1055 8943
"211525_s_at" 4960 11287 8286 12257 7507
"211526_s_at" 12455 15418 10824 12249 10352
"211527_x_at" 17514 21747 21871 10207 12410
"211528_x_at" 18658 6785 1476 19222 17885
"211529_x_at" 15649 7305 2631 21536 14190
"211530_x_at" 20654 1850 20751 2212 329
"211531_x_at" 3493 19754 29 7128 12381
"211532_x_at" 6840 9198 8798 13758 4065
"211533_at" 4011 9078 8013 13140 6210
"211534_x_at" 8372 9540 145 5820 10039
"211535_s_at" 5623 22073 17484 21889 15145
"211536_x_at" 21984 21974 18971 19621 16112
"211537_x_at" 22256 7004 4113 15522 13456
"211538_s_at" 8774 4018 18302 20500 12199
"211540_s_at" 9307 12593 15621 17250 8949
"211541_s_at" 12040 14227 19843 11051 10452
"211542_x_at" 2110 19174 9495 15804 1985
"211543_s_at" 20119 4978 19002 3326 21472
"211544_s_at" 2858 16462 21198 3649 10638
"211545_at" 8701 9950 8526 11957 7987
"211546_x_at" 8481 20052 18571 1672 579
"211547_s_at" 16591 18164 2196 884 2019
"211548_s_at" 4533 19402 19045 6946 15535
"211549_s_at" 5785 19444 10373 6223 1253
"211550_at" 9228 10492 10956 8503 5028
"211551_at" 21806 2667 19425 14151 9928
"211552_s_at" 5742 13772 22236 1154 16286
"211553_x_at" 9407 8623 10226 11267 10529
"211554_s_at" 19978 15030 13551 711 3698
"211555_s_at" 4396 2662 8827 6231 10326
"211556_at" 12109 11264 10940 13177 2502
"211557_x_at" 5069 12208 8212 10313 3941
"211558_s_at" 19236 8194 16213 17734 21527
"211559_s_at" 20346 2644 811 19767 857
"211560_s_at" 7807 12626 8210 8626 5170
"211561_x_at" 20760 20391 19384 17929 21102
"211562_s_at" 9771 11431 8392 13267 289
"211563_s_at" 17709 2605 3232 19563 19318
"211564_s_at" 10677 20057 9238 10920 18542
"211565_at" 13239 8993 5571 14372 2778
"211566_x_at" 20727 20687 14566 1416 237
"211567_at" 9773 13631 1747 11853 4178
"211568_at" 10856 9880 8518 6633 5101
"211569_s_at" 16900 17623 2254 5701 440
"211570_s_at" 8137 10067 1243 8154 4419
"211571_s_at" 5855 17074 103 12612 7127
"211572_s_at" 22078 20616 20514 17485 21069
"211573_x_at" 12697 20648 503 6981 22130
"211574_s_at" 21175 21097 15760 19441 17707
"211575_s_at" 16225 17654 6162 4364 16799
"211576_s_at" 16988 2504 19183 20662 14315
"211577_s_at" 4889 10011 12215 10303 5659
"211578_s_at" 15645 21785 14116 4230 18115
"211579_at" 6367 13948 11084 9520 6286
"211580_s_at" 12082 13217 951 19598 2686
"211581_x_at" 15021 12367 7633 14366 8332
"211582_x_at" 16998 13256 9675 7648 2576
"211583_x_at" 8908 13014 11471 8417 7206
"211584_s_at" 22218 6940 20179 1259 15045
"211585_at" 6304 11499 13308 2997 2789
"211586_s_at" 6914 6444 13206 10097 14904
"211587_x_at" 11071 13015 12229 11200 5305
"211588_s_at" 14016 10691 11933 12803 3271
"211589_at" 11006 9417 14716 13114 6866
"211590_x_at" 16606 12047 787 417 10810
"211591_s_at" 6813 15313 7602 13452 4780
"211592_s_at" 9068 10878 7610 13191 4174
"211593_s_at" 20097 3249 18413 1540 2292
"211594_s_at" 15102 16708 14925 5525 19101
"211595_s_at" 18408 2356 18208 2602 19288
"211596_s_at" 4555 8683 4229 148 3082
"211597_s_at" 14258 12140 16925 10929 6796
"211598_x_at" 8370 13842 21840 21355 19444
"211599_x_at" 2648 19418 18578 2400 19400
"211600_at" 20965 6510 4011 3991 13472
"211601_at" 6923 9175 11152 8575 8799
"211602_s_at" 10851 12071 2688 12791 9180
"211603_s_at" 4749 2961 18284 14448 807
"211604_x_at" 4462 15777 11361 14115 3381
"211605_s_at" 8790 8907 21557 7738 4235
"211606_at" 10169 11290 12250 9189 5898
"211607_x_at" 6661 21571 11692 6262 1952
"211608_at" 6696 15808 12369 9905 6813
"211609_x_at" 19867 18195 5255 15571 14309
"211610_at" 7962 19578 1095 12933 7569
"211611_s_at" 8411 13763 8410 6665 5528
"211612_s_at" 20491 8017 17774 16518 11443
"211613_s_at" 13277 10538 924 16661 15998
"211614_at" 8229 15845 8287 9696 9362
"211615_s_at" 16626 18500 14353 18345 21166
"211616_s_at" 14148 8633 8288 8677 9199
"211617_at" 8173 12263 9077 8478 9387
"211618_s_at" 7203 16459 8831 10679 2596
"211619_s_at" 11420 16052 9945 11157 8978
"211620_x_at" 13831 11562 7427 7841 11352
"211621_at" 8699 8759 2159 90 4672
"211622_s_at" 21382 18324 5499 3281 21137
"211623_s_at" 15141 16857 6938 3949 18523
"211624_s_at" 10948 20279 22160 185 10131
"211625_s_at" 10606 10967 11061 9538 6307
"211626_x_at" 12133 10276 8522 13083 10617
"211627_x_at" 3918 15790 12833 11206 4085
"211628_x_at" 21209 1918 14009 18213 13371
"211630_s_at" 16305 4857 15900 17389 19781
"211631_x_at" 17462 12889 16813 2273 10466
"211632_at" 7660 12944 7596 13745 9112
"211633_x_at" 10457 8243 10512 10456 5774
"211634_x_at" 14124 8639 9639 9119 5797
"211635_x_at" 5632 14161 9949 7427 4634
"211636_at" 7617 9260 818 9386 4533
"211637_x_at" 11625 13869 4809 12316 3269
"211638_at" 4227 14170 8010 14135 3505
"211639_x_at" 10709 11609 13520 12944 10029
"211640_x_at" 12118 12984 8318 9060 4382
"211641_x_at" 11137 9974 12297 13434 5844
"211642_at" 10542 14148 9699 10723 7175
"211643_x_at" 11393 14798 17182 13732 5429
"211644_x_at" 11369 11723 10500 8684 5245
"211645_x_at" 6429 16085 717 10825 8081
"211646_at" 7747 13618 1682 579 7150
"211647_x_at" 13756 13931 13448 13697 4873
"211648_at" 12195 14043 10705 9865 7798
"211649_x_at" 4466 9211 4314 6181 9828
"211650_x_at" 7168 10331 10132 6119 8197
"211651_s_at" 10157 18739 21915 21857 14626
"211652_s_at" 18014 14300 19307 12355 3285
"211653_x_at" 11314 20700 5 2274 9662
"211654_x_at" 16296 15707 1651 18752 9556
"211655_at" 7517 8625 18057 6410 10767
"211656_x_at" 5162 8942 13366 6338 5483
"211657_at" 19402 5405 16868 20306 504
"211658_at" 2501 914 2420 4881 16446
"211659_at" 6029 9908 13518 9713 9436
"211660_at" 14572 13333 216 9700 6511
"211661_x_at" 21613 12535 16448 10509 5165
"211662_s_at" 14688 18975 7369 5203 12684
"211663_x_at" 14254 13680 12860 11832 10108
"211665_s_at" 19177 19721 1032 6110 7370
"211666_x_at" 18105 7273 15952 5775 15877
"211667_x_at" 12283 8299 10789 14020 7078
"211668_s_at" 21739 16989 16653 4402 15891
"211670_x_at" 7842 1843 16771 7578 4401
"211671_s_at" 18632 4535 2032 106 1014
"211672_s_at" 16873 7217 15856 19773 21140
"211673_s_at" 11090 6799 18529 21139 2368
"211674_x_at" 8235 14610 9304 9309 6048
"211675_s_at" 3159 5650 12655 7635 17066
"211676_s_at" 21244 848 3575 18195 228
"211677_x_at" 4298 10151 8075 9322 6064
"211678_s_at" 17158 6768 14817 3906 17205
"211679_x_at" 5554 1699 20363 7414 20703
"211680_at" 7729 14480 10800 9005 5657
"211681_s_at" 15709 20056 19923 2180 21771
"211682_x_at" 4448 14130 13275 11917 2580
"211684_s_at" 16501 5475 13862 2394 18975
"211685_s_at" 9887 15773 21476 14332 8622
"211686_s_at" 1341 4002 6762 15889 13707
"211687_x_at" 10689 13282 8052 11249 5228
"211688_x_at" 4366 11218 10561 10333 6076
"211689_s_at" 5837 15577 19420 10749 4607
"211690_at" 5186 14576 4035 12106 3430
"211691_x_at" 6440 15981 20955 14387 8865
"211692_s_at" 20373 16036 21598 1931 1826
"211693_at" 6741 9144 8094 1659 7611
"211694_at" 7081 15695 7667 11999 3569
"211695_x_at" 6147 10483 21055 18576 7615
"211696_x_at" 1207 12228 10134 10719 11270
"211697_x_at" 15123 3252 20891 5271 774
"211698_at" 21268 3621 15015 16419 12938
"211699_x_at" 9085 10982 8901 9271 9735
"211700_s_at" 7122 8443 12742 7570 2404
"211701_s_at" 9675 10535 12286 10673 9479
"211702_s_at" 15454 8038 2003 17822 16615
"211703_s_at" 18876 2303 4538 19632 13387
"211704_s_at" 1261 22222 15879 18388 22051
"211705_s_at" 11088 14242 11576 10823 6625
"211706_s_at" 7579 14598 33 14396 5204
"211707_s_at" 1801 20474 5484 16555 11477
"211708_s_at" 21163 16552 19815 16474 10911
"211709_s_at" 16422 19996 5744 17878 810
"211710_x_at" 2816 18925 6595 16569 12273
"211711_s_at" 14557 14362 3775 4077 6296
"211712_s_at" 13331 13634 5406 15249 3073
"211713_x_at" 20431 2681 7230 17557 16536
"211714_x_at" 19607 18944 9156 5752 14422
"211715_s_at" 20106 21109 16550 18966 1420
"211716_x_at" 15627 4500 16827 20370 17884
"211717_at" 20034 21332 19065 4144 13739
"211718_at" 5230 13276 21104 14216 10417
"211719_x_at" 1361 4045 4280 17977 17097
"211720_x_at" 17783 18002 9425 16767 1413
"211721_s_at" 18606 18462 18510 14061 433
"211722_s_at" 5172 20383 14933 8477 9821
