"inst_7510" "inst_7531" "inst_7536"
"213570_at" 14352 10499 21419
"213571_s_at" 2272 10448 5876
"213572_s_at" 20780 19519 3894
"213573_at" 15957 12125 2544
"213574_s_at" 13698 14107 8626
"213575_at" 16689 21947 759
"213577_at" 1753 10575 16993
"213578_at" 12305 16725 707
"213579_s_at" 4399 14922 1202
"213580_at" 8018 4895 13304
"213581_at" 20302 15763 4654
"213582_at" 19354 2195 21841
"213583_x_at" 2827 2340 18276
"213584_s_at" 15666 18892 7467
"213585_s_at" 9977 4023 16801
"213586_at" 7903 20248 10371
"213587_s_at" 14606 9061 3404
"213588_x_at" 2891 2201 19450
"213589_s_at" 3829 20970 22268
"213590_at" 11579 20469 15234
"213591_at" 477 2066 19389
"213592_at" 9758 6338 14569
"213593_s_at" 655 13979 5182
"213594_x_at" 18878 16443 8560
"213595_s_at" 354 56 807
"213596_at" 6102 8998 22195
"213597_s_at" 8014 6902 15630
"213598_at" 18597 14992 4678
"213599_at" 20999 17789 6726
"213600_at" 171 9529 19285
"213601_at" 5824 4520 10071
"213602_s_at" 9924 7083 16089
"213603_s_at" 16596 1518 20047
"213604_at" 1352 10185 8469
"213605_s_at" 17858 14765 3526
"213606_s_at" 21574 11719 22098
"213607_x_at" 15502 2069 18916
"213608_s_at" 14777 16395 9030
"213609_s_at" 3081 15295 6541
"213610_s_at" 12725 14954 1044
"213611_at" 8686 21643 13896
"213612_x_at" 15031 11072 5602
"213613_s_at" 6260 3653 15115
"213614_x_at" 13369 2292 17502
"213615_at" 20957 898 2818
"213616_at" 14289 10743 8095
"213617_s_at" 19669 14013 9717
"213618_at" 4069 12073 8442
"213619_at" 17263 9605 17487
"213620_s_at" 11434 925 15985
"213621_s_at" 18558 3622 9810
"213622_at" 250 3071 4470
"213623_at" 20167 9554 2431
"213624_at" 22053 18769 21209
"213625_at" 20628 22115 1322
"213626_at" 18466 19504 6570
"213627_at" 2292 11822 20487
"213628_at" 20348 11243 18978
"213629_x_at" 4575 17285 2269
"213630_at" 10083 4648 16516
"213631_x_at" 3918 21591 17985
"213632_at" 1508 11971 18971
"213633_at" 4931 7432 10159
"213634_s_at" 20905 20138 2594
"213635_s_at" 19361 6661 16421
"213636_at" 6916 5038 12224
"213637_at" 13092 10137 1921
"213638_at" 6930 6799 12236
"213639_s_at" 1374 18298 17916
"213640_s_at" 9101 6161 15289
"213641_at" 18405 14892 20231
"213642_at" 175 2467 6717
"213643_s_at" 18931 279 16451
"213644_at" 2221 19261 18486
"213645_at" 14164 9092 9311
"213646_x_at" 4645 2621 18887
"213647_at" 18370 21402 5917
"213648_at" 20739 21143 19785
"213649_at" 17053 10507 9364
"213650_at" 14175 19657 646
"213651_at" 17514 19578 15942
"213652_at" 10709 4249 11223
"213653_at" 14365 2456 282
"213654_at" 11955 14994 1114
"213655_at" 16392 9771 8944
"213656_s_at" 17426 9325 4714
"213657_s_at" 15639 10035 21773
"213658_at" 11175 409 8967
"213659_at" 15455 20368 1580
"213660_s_at" 3902 20139 18468
"213661_at" 8808 19175 6849
"213662_at" 5827 2152 18610
"213663_s_at" 4799 4342 11124
"213664_at" 20758 17089 3067
"213665_at" 451 19912 34
"213666_at" 13081 7317 9104
"213667_at" 8093 746 10057
"213668_s_at" 1386 17112 1781
"213669_at" 2884 18981 945
"213670_x_at" 13788 2905 21537
"213671_s_at" 4578 8854 5340
"213672_at" 16227 17035 341
"213673_x_at" 1790 21848 648
"213674_x_at" 10891 3772 13292
"213675_at" 15761 1372 7920
"213676_at" 8438 7777 11220
"213677_s_at" 4223 12935 17802
"213678_at" 8658 4884 13874
"213679_at" 9551 17882 2857
"213680_at" 440 16019 19471
"213681_at" 12931 1718 1650
"213682_at" 4561 16394 20099
"213683_at" 7839 7634 13144
"213684_s_at" 13587 20993 415
"213685_at" 20572 15146 6967
"213686_at" 20064 632 603
"213687_s_at" 4247 10059 9107
"213688_at" 313 14178 9139
"213689_x_at" 20425 18123 90
"213690_s_at" 4823 21077 21670
"213691_at" 21980 1710 387
"213692_s_at" 4901 4273 15653
"213693_s_at" 14148 10032 1096
"213694_at" 21308 15710 17348
"213695_at" 7908 7517 13212
"213696_s_at" 18572 15754 1535
"213697_at" 10743 16400 11711
"213698_at" 4452 19576 8454
"213699_s_at" 14067 9632 7385
"213700_s_at" 11891 20195 16963
"213701_at" 4558 19372 5606
"213702_x_at" 16044 15539 17309
"213703_at" 15355 21856 22110
"213704_at" 3131 16749 1181
"213705_at" 222 403 3984
"213706_at" 6991 2072 12292
"213707_s_at" 14907 20799 14531
"213708_s_at" 12424 17671 17017
"213709_at" 20482 13433 1485
"213710_s_at" 13881 1958 12430
"213711_at" 2117 9095 18836
"213712_at" 4178 13532 9374
"213713_s_at" 16294 19610 6251
"213714_at" 7898 5540 15065
"213715_s_at" 843 21569 9921
"213716_s_at" 3598 161 14600
"213717_at" 7484 8120 12780
"213718_at" 628 8692 1089
"213719_s_at" 11334 3634 7183
"213720_s_at" 14126 11260 4652
"213721_at" 6079 21759 11698
"213722_at" 10348 8339 1566
"213723_s_at" 7494 19516 12787
"213724_s_at" 3160 18905 20577
"213725_x_at" 10827 12596 10599
"213726_x_at" 12702 9714 6908
"213727_x_at" 20912 20168 21453
"213728_at" 13556 42 18186
"213729_at" 13497 11808 9238
"213730_x_at" 18675 20775 4326
"213731_s_at" 10847 2159 14203
"213732_at" 5244 541 20709
"213733_at" 1725 7926 9856
"213734_at" 13613 18570 5494
"213735_s_at" 4411 11346 7691
"213736_at" 289 10360 3369
"213737_x_at" 20992 19445 6433
"213738_s_at" 13738 2451 7794
"213739_at" 9727 21038 21986
"213740_s_at" 7217 5202 12519
"213741_s_at" 13839 15937 7588
"213742_at" 15281 21815 17014
"213743_at" 316 13634 17024
"213744_at" 10456 5247 16523
"213745_at" 9527 22210 12806
"213746_s_at" 4063 8435 8380
"213747_at" 8290 364 20830
"213748_at" 18364 18754 19525
"213749_at" 7661 4112 10252
"213750_at" 16047 16694 4437
"213751_at" 20914 2146 14846
"213752_at" 7852 5519 13157
"213753_x_at" 12369 14099 17180
"213754_s_at" 13725 13405 6830
"213755_s_at" 5911 4982 16262
"213756_s_at" 1270 4499 1804
"213757_at" 2771 2304 20301
"213758_at" 14492 10456 1055
"213759_at" 6672 5752 13564
"213760_s_at" 15584 12499 2834
"213761_at" 16636 18718 18856
"213762_x_at" 18658 12900 5845
"213763_at" 12130 799 5193
"213764_s_at" 7817 5499 15731
"213765_at" 8404 5800 13670
"213766_x_at" 3210 17633 5738
"213767_at" 8114 454 10014
"213768_s_at" 10681 1173 15178
"213769_at" 5678 19717 12304
"213770_at" 6578 6178 14311
"213771_at" 521 21594 590
"213772_s_at" 823 19024 21866
"213773_x_at" 2616 8973 5330
"213774_s_at" 10128 5680 13460
"213775_x_at" 15397 16612 5356
"213776_at" 462 83 14668
"213777_s_at" 9315 21838 14481
"213778_x_at" 19495 12903 6209
"213779_at" 16649 228 21133
"213780_at" 5731 10446 13360
"213781_at" 12459 10789 11118
"213782_s_at" 7519 8399 12818
"213783_at" 10559 6986 10786
"213784_at" 18859 198 599
"213785_at" 2478 722 20855
"213786_at" 20968 2122 17778
"213787_s_at" 4441 16869 3782
"213788_s_at" 106 12780 19817
"213789_at" 22159 19194 1108
"213790_at" 348 7245 122
"213791_at" 2047 15151 11560
"213792_s_at" 12719 20822 9412
"213793_s_at" 13436 9245 18032
"213794_s_at" 19100 16793 20221
"213795_s_at" 13438 9577 2644
"213796_at" 8443 5820 13703
"213797_at" 8447 5823 13706
"213798_s_at" 13917 11890 17783
"213799_s_at" 18339 9448 3189
"213800_at" 5051 6540 12145
"213801_x_at" 1819 2447 7596
"213802_at" 11443 5008 12170
"213803_at" 17609 18695 9494
"213804_at" 19163 9751 21494
"213805_at" 19818 20165 4482
"213806_at" 8223 10519 9830
"213807_x_at" 22278 20416 7592
"213808_at" 9781 6201 16511
"213809_x_at" 9048 6130 14236
"213810_s_at" 20470 14611 21344
"213811_x_at" 2929 14064 4314
"213812_s_at" 13896 8693 18101
"213813_x_at" 224 954 21864
"213814_s_at" 5078 19837 13052
"213815_x_at" 3332 14482 3364
"213816_s_at" 20583 294 20057
"213817_at" 9775 3995 14362
"213818_x_at" 9668 2155 14752
"213819_s_at" 9877 8030 16624
"213820_s_at" 15094 20211 83
"213821_s_at" 5843 4783 10302
"213822_s_at" 18509 9898 4082
"213823_at" 19213 22047 1074
"213824_at" 10093 3570 14394
"213825_at" 20341 18731 11524
"213826_s_at" 1284 831 20944
"213827_at" 11714 13492 20247
"213828_x_at" 12975 9190 6517
"213829_x_at" 898 9538 2342
"213830_at" 12657 4918 13127
"213831_at" 7470 4224 15971
"213832_at" 7747 16825 11606
"213833_x_at" 203 19373 10863
"213834_at" 10433 4005 13701
"213835_x_at" 4148 16339 19808
"213836_s_at" 20317 20006 409
"213837_at" 13860 20545 22147
"213838_at" 19078 10895 6312
"213839_at" 7822 2636 13124
"213840_s_at" 332 21819 790
"213841_at" 5513 9356 14599
"213842_x_at" 2708 9426 21171
"213843_x_at" 21592 21528 9331
"213844_at" 2795 11950 5623
"213845_at" 4747 4277 10598
"213846_at" 16847 17530 4428
"213847_at" 1591 9825 3910
"213848_at" 12795 18759 19681
"213849_s_at" 638 18469 16695
"213850_s_at" 2367 11274 7247
"213851_at" 1547 11306 19252
"213852_at" 17241 21113 4751
"213853_at" 2450 21017 313
"213854_at" 1198 124 6012
"213855_s_at" 9793 5649 13406
"213856_at" 7079 20831 15534
"213857_s_at" 14141 11348 8516
"213858_at" 13468 255 20041
"213859_x_at" 3045 20493 1066
"213860_x_at" 18465 13861 9268
"213861_s_at" 18600 19236 2770
"213862_at" 9066 22105 15681
"213863_s_at" 10530 3880 10185
"213864_s_at" 14950 11703 17284
"213865_at" 12206 1346 5351
"213866_at" 11245 19736 497
"213867_x_at" 2974 2107 17266
"213868_s_at" 11100 6332 21101
"213869_x_at" 10326 18822 11306
"213870_at" 9665 3462 10526
"213871_s_at" 5989 10057 10331
"213872_at" 22022 11393 17954
"213873_at" 22227 4651 1787
"213874_at" 9660 515 2718
"213875_x_at" 21396 17140 7407
"213876_x_at" 17552 11554 918
"213877_x_at" 15894 2844 17838
"213878_at" 16723 9555 17635
"213879_at" 1012 3396 8148
"213880_at" 5315 21254 22072
"213881_x_at" 3109 8727 17597
"213882_at" 689 17808 2731
"213883_s_at" 15983 14049 20684
"213884_s_at" 4026 20785 5232
"213885_at" 15158 2108 18472
"213887_s_at" 21614 10058 20224
"213888_s_at" 117 4174 12188
"213889_at" 14986 19622 21928
"213890_x_at" 12935 2736 8016
"213891_s_at" 20823 7524 20539
"213892_s_at" 11953 10087 6562
"213893_x_at" 17117 8604 18348
"213894_at" 11504 6217 14366
"213895_at" 1429 6871 3077
"213896_x_at" 16253 11624 5722
"213897_s_at" 3097 10863 8533
"213898_at" 10442 894 2607
"213899_at" 12763 11071 4920
"213900_at" 11286 21511 16063
"213901_x_at" 16201 13789 21677
"213902_at" 15648 9433 4340
"213903_s_at" 5132 8147 12885
"213904_at" 11518 10700 11221
"213905_x_at" 8413 1063 6843
"213906_at" 17954 20395 9368
"213907_at" 3635 19363 2336
"213908_at" 1244 2204 19511
"213909_at" 468 21922 19769
"213910_at" 10581 3904 14371
"213911_s_at" 20626 8960 9000
"213912_at" 11254 16343 20817
"213913_s_at" 11320 19697 1868
"213914_s_at" 5025 21605 19417
"213915_at" 5011 4915 13041
"213916_at" 4302 16310 2167
"213917_at" 7962 3520 10635
"213918_s_at" 20256 20172 1233
"213919_at" 11630 20426 7186
"213920_at" 5447 6655 16812
"213921_at" 10629 17719 10994
"213922_at" 4004 18772 35
"213923_at" 16140 14275 7993
"213924_at" 5775 3757 13603
"213925_at" 11715 4735 14104
"213926_s_at" 3472 18226 18976
"213927_at" 3044 20843 4372
"213928_s_at" 10747 22035 15861
"213929_at" 12838 18424 3105
"213930_at" 3681 1482 21308
"213931_at" 17436 129 1197
"213932_x_at" 20038 1478 8625
"213933_at" 5271 659 15018
"213934_s_at" 21615 3102 17412
"213935_at" 14728 14811 19336
"213936_x_at" 15191 1586 20295
"213937_s_at" 3996 10435 9386
"213938_at" 5755 5736 16540
"213939_s_at" 12245 1542 3767
"213940_s_at" 21301 18506 1997
"213941_x_at" 1877 2448 16928
"213942_at" 6296 19490 6834
"213943_at" 14323 3921 5983
"213944_x_at" 18058 13503 3601
"213945_s_at" 16813 9824 21167
"213946_s_at" 6349 566 1866
"213947_s_at" 17535 17570 21161
"213948_x_at" 5248 17644 14493
"213949_s_at" 8481 10697 16430
"213950_s_at" 7646 4357 10831
"213951_s_at" 15141 13696 1155
"213952_s_at" 11342 7693 11012
"213953_at" 10655 13098 14874
"213954_at" 16453 8701 20786
"213955_at" 22210 2113 1165
"213956_at" 17403 14534 20660
"213957_s_at" 21120 16248 20198
"213958_at" 9970 6585 3433
"213959_s_at" 2045 19946 625
"213960_at" 7009 5095 15266
"213961_s_at" 7071 7864 12367
"213962_s_at" 9222 7505 8190
"213963_s_at" 21879 22135 988
"213964_x_at" 9472 7715 15812
"213965_s_at" 8874 20300 16746
"213966_at" 7951 3789 10215
"213967_at" 5036 18172 16002
"213968_at" 10639 5988 21053
"213969_x_at" 16247 3131 9689
"213970_at" 4542 9230 5165
"213971_s_at" 15303 19248 18019
"213972_at" 5742 4913 10798
"213973_at" 18378 39 493
"213974_at" 20360 20551 19243
"213975_s_at" 7773 5470 13079
"213976_at" 11710 1341 11939
"213977_s_at" 2497 10155 2923
"213978_at" 11370 7984 18781
"213979_s_at" 1863 13400 17604
"213980_s_at" 3633 11743 4412
"213981_at" 6591 22116 15716
"213982_s_at" 15765 12618 3979
"213983_s_at" 22207 13296 18451
"213984_at" 3712 20653 14787
"213985_s_at" 8950 2262 12035
"213986_s_at" 11524 2175 22170
"213987_s_at" 5968 7040 15719
"213988_s_at" 2093 19307 999
"213989_x_at" 20902 11167 21711
"213990_s_at" 14902 4933 14153
"213991_s_at" 5386 4784 11389
"213992_at" 19315 1292 2961
"213993_at" 6365 20724 10898
"213994_s_at" 10886 7653 13010
"213995_at" 20239 14944 21105
"213996_at" 19910 21311 1488
"213997_at" 9088 845 14705
"213998_s_at" 18763 16084 8739
"213999_at" 5059 19263 3113
"214000_s_at" 5784 3470 19424
"214001_x_at" 85 11202 21695
"214002_at" 2264 13722 6150
"214003_x_at" 13353 10884 17159
"214004_s_at" 2115 2458 5862
"214005_at" 16990 12029 19870
"214006_s_at" 1812 15104 3543
"214007_s_at" 19446 18024 19640
"214008_at" 2146 2717 19034
"214009_at" 1492 1055 21086
"214010_s_at" 11694 4378 11036
"214011_s_at" 17960 12318 19197
"214012_at" 13388 5326 21916
"214013_s_at" 9644 7407 17125
"214014_at" 20600 21576 2156
"214015_at" 5355 4687 1027
"214016_s_at" 11907 18198 17484
"214017_s_at" 20535 17166 8814
"214018_at" 8039 3695 13314
"214019_at" 20527 2452 673
"214020_x_at" 1252 20279 320
"214021_x_at" 19204 15161 2603
"214022_s_at" 13073 13870 2166
"214023_x_at" 246 4236 8494
"214024_s_at" 1555 21534 10941
"214025_at" 7280 6963 10511
"214026_s_at" 6596 8279 11417
"214027_x_at" 15272 21489 12166
"214028_x_at" 13239 1318 20778
"214029_at" 11330 13576 10088
"214030_at" 2638 21930 16909
"214031_s_at" 7007 7834 12306
"214032_at" 10833 4607 12366
"214033_at" 6531 15758 17069
"214034_at" 4825 8217 11552
"214035_x_at" 11985 11788 9257
"214036_at" 2173 15092 8613
"214037_s_at" 15016 8436 3554
"214038_at" 6139 17830 14608
"214039_s_at" 2611 2839 5804
"214040_s_at" 11298 348 19876
"214041_x_at" 100 3051 20244
"214042_s_at" 2433 8446 4527
"214043_at" 9457 21033 14618
"214044_at" 11500 3760 10027
"214045_at" 19948 13481 19518
"214046_at" 7764 17080 19121
"214047_s_at" 18185 16896 8102
"214048_at" 21224 17812 1630
"214049_x_at" 11601 5130 1791
"214050_at" 5436 1604 10612
"214051_at" 3054 12133 835
"214052_x_at" 1428 11079 7065
"214053_at" 9953 3820 11136
"214054_at" 19635 20800 10928
"214055_x_at" 2441 12554 5514
"214056_at" 18722 9767 21577
"214057_at" 1033 17662 1842
"214058_at" 4283 2170 5728
"214059_at" 9611 6265 17714
"214060_at" 21054 8728 2535
"214061_at" 1236 19433 17209
"214062_x_at" 2813 14876 10196
"214063_s_at" 10962 5670 13449
"214064_at" 4659 6958 12313
"214065_s_at" 13808 8053 10156
"214066_x_at" 385 2672 9662
"214067_at" 9557 7162 12259
"214068_at" 7073 5131 8158
"214069_at" 5161 3723 15876
"214070_s_at" 5195 21347 16803
"214071_at" 4937 3560 15243
"214072_x_at" 1074 6766 1264
"214073_at" 11892 14829 9558
"214074_s_at" 4570 20638 7687
"214075_at" 3836 20649 19049
"214076_at" 3756 11702 20234
"214077_x_at" 1180 9566 3809
"214078_at" 12302 2606 1777
"214079_at" 12845 16475 7562
"214080_x_at" 12344 13752 8416
"214081_at" 4818 5392 10251
"214082_at" 21859 13569 20113
"214083_at" 19222 2523 2785
"214084_x_at" 1507 1824 1721
"214085_x_at" 12928 13674 4349
"214086_s_at" 3857 15111 8764
"214087_s_at" 17187 6780 10993
"214088_s_at" 3548 2898 11690
"214089_at" 19896 6865 12134
"214090_at" 10216 6775 16193
"214091_s_at" 7896 14700 13199
"214092_x_at" 19334 11909 7229
"214093_s_at" 2981 17828 17723
"214094_at" 9109 3888 10018
"214095_at" 14961 16632 6454
"214096_s_at" 3124 11069 8120
"214097_at" 21811 10619 7623
"214098_at" 450 20733 862
"214099_s_at" 18817 18992 21844
"214100_x_at" 11984 3095 19577
"214101_s_at" 4546 18005 568
"214102_at" 20523 2971 18430
"214103_s_at" 10677 7880 13574
"214104_at" 11879 1822 4378
"214105_at" 9701 1041 9460
"214106_s_at" 1711 14595 19900
"214107_x_at" 18897 11549 7207
"214108_at" 2469 16940 20288
"214109_at" 4361 20177 6874
"214110_s_at" 2704 14995 4601
"214111_at" 5958 2014 13695
"214112_s_at" 15112 17457 6860
"214113_s_at" 17041 10771 9306
"214114_x_at" 13114 17210 18994
"214115_at" 8294 3627 13552
"214116_at" 19212 10091 20885
"214117_s_at" 17970 12713 21129
"214118_x_at" 17620 18117 9019
"214119_s_at" 21676 13013 3414
"214120_at" 2389 1597 14683
"214121_x_at" 159 1326 6650
"214122_at" 6363 7437 12588
"214123_s_at" 435 1681 4007
"214124_x_at" 869 2753 21918
"214125_s_at" 6205 4905 9979
"214126_at" 18780 17137 17860
"214127_s_at" 8946 6079 14144
"214128_at" 434 9638 3751
"214129_at" 3870 11843 17292
"214130_s_at" 12370 11434 5293
"214131_at" 8596 8290 13831
"214132_at" 20029 2984 17287
"214133_at" 7551 6690 10412
"214134_at" 7591 5367 15837
"214135_at" 6317 8362 16362
"214136_at" 20967 18954 21384
"214137_at" 9103 18825 16423
"214138_at" 21718 8923 146
"214139_at" 10907 12288 16017
"214140_at" 15665 20221 2641
"214141_x_at" 20545 13759 5278
"214142_at" 9338 3887 15811
"214143_x_at" 2072 2050 17609
"214144_at" 837 16099 360
"214145_s_at" 11747 6913 14862
"214146_s_at" 6559 5441 13006
"214147_at" 7258 6789 12555
"214148_at" 22192 22203 22277
"214149_s_at" 1142 1060 2421
"214150_x_at" 3403 3139 7750
"214151_s_at" 3846 16440 21905
"214152_at" 21530 21129 7584
"214153_at" 882 22208 20175
"214154_s_at" 10240 3030 10645
"214155_s_at" 2794 19554 1454
"214156_at" 9492 20674 15350
"214157_at" 19591 11061 2675
"214158_s_at" 9325 3612 14491
"214159_at" 6255 21127 10835
"214160_at" 5206 5996 13992
"214161_at" 5575 1043 2715
"214162_at" 8171 5666 13439
"214163_at" 1212 11323 1042
"214164_x_at" 13250 15820 3876
"214165_s_at" 7173 5179 12476
"214166_at" 19265 18369 886
"214167_s_at" 12332 2931 19478
"214168_s_at" 18035 1797 4880
"214169_at" 3991 18128 19649
"214170_x_at" 1989 14757 19872
"214171_s_at" 4814 4758 10793
"214172_x_at" 21468 13253 2862
"214173_x_at" 14427 16134 18178
"214174_s_at" 5542 6569 10610
"214175_x_at" 4328 2595 21734
"214176_s_at" 21803 18480 18103
"214177_s_at" 266 10627 8688
"214178_s_at" 10000 669 10173
"214179_s_at" 12072 2760 19026
"214180_at" 1983 19883 14591
"214181_x_at" 929 8530 12342
"214182_at" 2924 8760 1892
"214183_s_at" 7609 6409 12899
"214184_at" 10525 11369 11769
"214185_at" 2860 9805 9046
"214186_s_at" 10440 21793 16630
"214187_x_at" 8493 7182 11496
"214188_at" 17839 20016 10250
"214189_s_at" 5352 8361 16482
"214190_x_at" 6647 280 2971
"214191_at" 10266 6786 14416
"214192_at" 5576 8470 16295
"214193_s_at" 19876 15216 6786
"214194_at" 20661 17503 20270
"214195_at" 12894 12602 14854
"214196_s_at" 20313 14722 20970
"214197_s_at" 17094 827 102
"214198_s_at" 20091 11930 1254
"214199_at" 11301 289 16793
"214200_s_at" 6347 4840 16748
"214201_x_at" 2077 8448 2900
"214202_at" 13645 1827 20942
"214203_s_at" 11769 20214 12972
"214204_at" 7167 5173 12467
"214205_x_at" 17326 12378 22206
"214206_at" 7403 4712 12698
"214207_s_at" 5039 4515 15633
"214208_at" 11214 4814 11436
"214209_s_at" 20704 20688 18885
"214210_at" 14277 1977 8745
"214211_at" 3213 13150 2522
"214212_x_at" 21427 16441 760
"214213_x_at" 14048 22278 22058
"214214_s_at" 16734 10533 6823
"214215_s_at" 5276 21478 14891
"214216_s_at" 495 19798 2045
"214217_at" 9354 9012 10294
"214218_s_at" 5652 20549 10327
"214219_x_at" 6937 5048 12242
"214220_s_at" 14504 13486 5630
"214221_at" 12035 11768 20004
"214222_at" 14607 4653 22176
"214223_at" 6481 6131 14689
"214224_s_at" 3754 12004 2921
"214225_at" 1503 21305 1262
"214226_at" 6292 2558 6856
"214227_at" 6813 4992 12129
"214228_x_at" 8233 22006 13493
"214229_at" 6264 10947 1589
"214230_at" 13775 1418 4984
"214231_s_at" 634 11888 4558
"214232_at" 1424 18970 77
"214233_at" 13795 12104 9876
"214234_s_at" 6577 381 2498
"214235_at" 19031 19259 7169
"214236_at" 198 15298 15251
"214237_x_at" 3114 18221 8498
"214238_at" 18283 21369 6852
"214239_x_at" 4169 11945 6595
"214240_at" 12831 16249 4574
"214241_at" 1686 12744 8640
"214242_at" 4807 8393 14501
"214243_s_at" 2724 18739 11865
"214244_s_at" 1369 1403 4196
"214245_at" 11846 10153 763
"214246_x_at" 2583 8809 2782
"214247_s_at" 5456 6973 12862
"214248_s_at" 7719 13713 16076
"214249_at" 10441 6129 7189
"214250_at" 1350 6 20352
"214251_s_at" 21921 2534 22252
"214252_s_at" 20580 15987 6552
"214253_s_at" 17363 1957 9151
"214254_at" 7020 1552 12317
"214255_at" 10451 5934 16099
"214256_at" 9550 11844 20935
"214257_s_at" 16039 13037 19728
"214258_x_at" 14721 9845 20011
"214259_s_at" 18792 14445 5147
"214260_at" 22200 20722 1189
"214261_s_at" 10405 19682 13887
"214262_at" 4801 1769 10606
"214263_x_at" 17503 15021 4660
"214264_s_at" 13729 14794 4613
"214265_at" 6605 841 10974
"214266_s_at" 21520 20175 22272
"214267_s_at" 11309 3737 13233
"214268_s_at" 16921 14204 16922
"214269_at" 20142 5496 15138
"214270_s_at" 15306 3750 3957
"214271_x_at" 3778 8612 9228
"214272_at" 11605 16198 4280
"214273_x_at" 15279 1531 2952
"214274_s_at" 12472 896 19820
"214275_at" 6861 6677 12179
"214276_at" 1546 528 21971
"214277_at" 146 21135 8925
"214278_s_at" 5383 6635 12433
"214279_s_at" 10301 20109 15524
"214280_x_at" 17776 11892 17376
"214281_s_at" 16861 17477 3070
"214282_at" 4848 15670 11619
"214283_at" 2802 9066 7896
"214284_s_at" 8236 1517 10488
"214285_at" 7150 7012 12455
"214286_at" 5451 3142 12152
"214287_s_at" 6661 9156 15132
"214288_s_at" 4257 8578 8257
"214289_at" 7279 17950 4278
"214290_s_at" 15878 10785 6924
"214291_at" 22157 17081 8782
"214292_at" 8721 5955 13932
"214293_at" 16613 2712 383
"214294_at" 9380 11379 9800
"214295_at" 2801 19062 17666
"214296_x_at" 932 6684 582
"214297_at" 3374 13831 8168
"214298_x_at" 13717 366 669
"214299_at" 19891 2732 3480
"214300_s_at" 21687 16669 19125
"214301_s_at" 8342 755 13600
"214302_x_at" 7763 4314 13061
"214303_x_at" 18624 21170 21730
"214304_x_at" 5811 5982 13967
"214305_s_at" 12570 12292 19144
"214306_at" 15791 8982 18361
"214307_at" 10359 3495 20939
"214308_s_at" 6406 4682 10328
"214309_s_at" 6929 20658 15050
"214310_s_at" 11445 1298 21201
"214311_at" 19154 4763 4918
"214312_at" 10229 6441 12697
"214313_s_at" 810 20529 17948
"214314_s_at" 1896 2913 9593
"214315_x_at" 2729 2937 8100
"214316_x_at" 1401 15888 17517
"214317_x_at" 84 20845 2528
"214318_s_at" 10226 19584 9866
"214319_at" 5716 989 4957
"214320_x_at" 6232 4916 11418
"214321_at" 16796 495 704
"214322_at" 4596 431 7580
"214323_s_at" 18083 17495 5195
"214324_at" 9865 2156 12030
"214325_at" 5403 16508 14433
"214326_x_at" 21827 11012 14947
"214327_x_at" 4613 2859 8941
"214328_s_at" 12548 2181 18217
"214329_x_at" 5019 1459 14575
"214330_at" 9978 15687 5948
"214331_at" 18810 19863 18353
"214332_s_at" 19560 20563 21784
"214333_x_at" 1531 8786 2681
"214334_x_at" 2336 2439 2251
"214335_at" 157 9986 8321
"214336_s_at" 14361 22158 17290
"214337_at" 20593 3284 17540
"214338_at" 4486 20285 16507
"214339_s_at" 5636 7456 9803
"214340_at" 15104 1669 9560
"214341_at" 6894 1371 15263
"214342_at" 2844 21877 15262
"214343_s_at" 16328 19397 20638
"214344_at" 11045 8688 14535
"214345_at" 4470 7339 15865
"214346_at" 9967 19395 10110
"214347_s_at" 11409 6320 316
"214348_at" 8002 16493 13286
"214349_at" 16251 1755 20776
"214350_at" 6489 14672 10313
"214351_x_at" 3005 1616 9173
"214352_s_at" 12280 13310 9723
"214353_at" 4503 460 2846
"214354_x_at" 11046 21566 3477
"214355_x_at" 1340 2615 3412
"214356_s_at" 12101 8808 3626
"214357_at" 2705 21639 1844
"214358_at" 18388 19893 20781
"214359_s_at" 19652 10351 17639
"214360_at" 8032 20464 10438
"214361_s_at" 3906 17090 15626
"214362_at" 14896 6828 15690
"214363_s_at" 12536 10759 5456
"214364_at" 1658 21224 2181
"214365_at" 10126 21600 13291
"214366_s_at" 8934 6071 14130
"214367_at" 10996 7372 16204
"214368_at" 7576 1501 6837
"214369_s_at" 11766 19513 15894
"214370_at" 9250 7610 11758
"214371_at" 20412 22063 12640
"214372_x_at" 3223 2436 23
"214373_at" 12720 11132 8213
"214374_s_at" 4449 15903 19445
"214375_at" 14518 2219 3253
"214376_at" 7021 19319 12318
"214377_s_at" 10166 8476 15544
"214378_at" 1768 466 17711
"214379_at" 5918 7992 19425
"214380_at" 7144 5161 10230
"214381_at" 5472 109 11091
"214382_at" 7557 3850 11819
"214383_x_at" 16461 13328 20989
"214384_s_at" 6748 3551 16416
"214385_s_at" 14069 802 5475
"214386_at" 5138 6940 12482
"214387_x_at" 8119 7064 13383
"214388_at" 4910 7540 16555
"214389_at" 6875 5018 12189
"214390_s_at" 8484 17236 13743
"214391_x_at" 9093 249 11938
"214392_at" 11126 6713 10693
"214393_at" 6664 17605 10217
"214394_x_at" 2922 2832 16892
"214395_x_at" 1028 9603 279
"214396_s_at" 6134 14856 15995
"214397_at" 11597 847 7831
"214398_s_at" 15051 1183 390
"214399_s_at" 8239 4923 9778
"214400_at" 10358 3314 11373
"214401_at" 6141 4270 16661
"214402_s_at" 9082 8319 10616
