"inst_1627" "inst_5424" "inst_6323"
"212936_at" 1759 19773 19429
"212937_s_at" 8552 11671 21590
"212938_at" 7012 21783 21790
"212939_at" 6844 15729 1301
"212940_at" 9715 17477 9229
"212942_s_at" 5611 2604 2811
"212943_at" 18462 7921 10714
"212944_at" 2965 4166 6529
"212945_s_at" 19044 10958 1191
"212946_at" 15206 4589 1925
"212947_at" 19362 20859 1299
"212948_at" 17783 1113 11821
"212949_at" 21784 8526 6676
"212950_at" 4567 16269 21149
"212951_at" 11888 16193 13334
"212952_at" 15094 8265 4565
"212953_x_at" 15888 19819 5072
"212954_at" 21237 21823 20845
"212955_s_at" 16836 7361 6335
"212956_at" 11688 7053 10794
"212957_s_at" 4704 20594 9370
"212958_x_at" 1035 8890 8315
"212959_s_at" 20758 4974 4478
"212960_at" 10165 5312 1754
"212961_x_at" 2878 8300 3503
"212962_at" 7466 13183 3728
"212963_at" 20674 573 7651
"212964_at" 16983 20408 2842
"212965_at" 7550 14850 7508
"212966_at" 22146 21777 21593
"212967_x_at" 16389 7105 5939
"212968_at" 15469 9691 21045
"212969_x_at" 1522 1286 93
"212970_at" 3940 11363 3160
"212971_at" 16162 11306 12004
"212972_x_at" 8969 21623 21657
"212973_at" 18932 6511 6060
"212974_at" 2961 14779 161
"212975_at" 1736 12395 1317
"212976_at" 13024 2014 621
"212977_at" 5940 3961 2662
"212978_at" 18101 1419 8115
"212979_s_at" 5178 1878 4466
"212980_at" 18127 6126 21841
"212981_s_at" 12491 1418 7261
"212982_at" 18136 9426 5621
"212983_at" 334 8572 6754
"212984_at" 2032 6621 10582
"212985_at" 16461 5900 3121
"212986_s_at" 15085 9642 8672
"212987_at" 17599 10181 10467
"212988_x_at" 15872 11000 11308
"212989_at" 6989 3532 11710
"212990_at" 793 4599 7284
"212991_at" 377 19386 5543
"212992_at" 11164 544 6244
"212993_at" 18261 5159 4384
"212994_at" 18107 7999 10107
"212995_x_at" 20437 7739 8518
"212996_s_at" 19154 18125 8852
"212997_s_at" 197 3781 1288
"212998_x_at" 8508 789 15795
"212999_x_at" 4149 17396 17287
"213000_at" 550 1713 11965
"213001_at" 19609 506 13807
"213002_at" 11601 7873 8968
"213003_s_at" 7018 2134 9405
"213004_at" 14756 4746 21634
"213005_s_at" 21961 5508 6050
"213006_at" 4498 12920 13992
"213007_at" 3055 8462 5623
"213008_at" 15197 4192 4059
"213009_s_at" 19678 10678 8451
"213010_at" 4464 13974 18530
"213011_s_at" 1322 7177 7635
"213012_at" 3979 18567 4666
"213013_at" 2634 18993 13418
"213014_at" 13460 21805 12895
"213015_at" 19469 8899 8873
"213016_at" 19412 9237 10514
"213017_at" 19844 7489 1852
"213018_at" 899 2834 3637
"213019_at" 20647 4708 4230
"213020_at" 3146 20299 11080
"213021_at" 18465 19513 2144
"213022_s_at" 269 22086 20304
"213023_at" 1596 16218 15408
"213024_at" 729 7213 1665
"213025_at" 3330 17756 6217
"213026_at" 18667 6639 8655
"213027_at" 21632 3420 6797
"213028_at" 19850 2342 4171
"213029_at" 4334 5512 6374
"213030_s_at" 9523 11561 20093
"213031_s_at" 21209 7319 4576
"213032_at" 8596 9625 5121
"213033_s_at" 8813 3896 8375
"213034_at" 19801 18555 9796
"213035_at" 548 9174 10039
"213036_x_at" 3128 6567 18058
"213037_x_at" 2626 8148 10992
"213038_at" 2699 22208 912
"213039_at" 17613 9064 9374
"213040_s_at" 8036 20000 21469
"213041_s_at" 19131 8039 9478
"213042_s_at" 4301 20362 14646
"213043_s_at" 18427 2061 6992
"213044_at" 1469 10599 9309
"213045_at" 2479 5978 21656
"213046_at" 3333 8292 8933
"213047_x_at" 20079 18787 9045
"213048_s_at" 20755 9819 20040
"213049_at" 19019 7543 20197
"213050_at" 9753 7152 1334
"213051_at" 2648 11297 3936
"213052_at" 2076 10234 9232
"213053_at" 6785 19428 19331
"213054_at" 6928 22214 20963
"213055_at" 4009 534 677
"213056_at" 17298 48 15905
"213057_at" 6994 5717 9456
"213058_at" 12802 8436 21364
"213059_at" 10617 15886 3167
"213060_s_at" 13397 11567 13844
"213061_s_at" 2122 5005 19464
"213062_at" 16091 3948 3097
"213063_at" 15233 2697 1744
"213064_at" 2117 11295 9850
"213065_at" 18413 3358 11363
"213066_at" 6026 21210 11610
"213067_at" 13152 10566 565
"213068_at" 11660 11841 13026
"213069_at" 1107 20837 6191
"213070_at" 15236 8843 7125
"213071_at" 12566 15137 12834
"213072_at" 6825 18068 4303
"213073_at" 2356 6833 10710
"213074_at" 1959 17723 9444
"213075_at" 6679 22195 10498
"213076_at" 21233 684 21499
"213077_at" 19247 3416 6448
"213078_x_at" 21286 22209 4761
"213079_at" 3989 8593 6982
"213080_x_at" 18212 10175 19324
"213081_at" 14428 21075 7114
"213082_s_at" 9165 10585 8581
"213083_at" 14456 19101 7329
"213084_x_at" 3399 13286 19458
"213085_s_at" 18428 1931 3319
"213086_s_at" 15957 9788 8623
"213087_s_at" 221 17771 3623
"213088_s_at" 16815 17942 11458
"213089_at" 3536 2581 3367
"213090_s_at" 18770 2807 6485
"213091_at" 9591 14054 4093
"213092_x_at" 2297 9803 9450
"213093_at" 1004 7474 7965
"213094_at" 5314 20325 10997
"213095_x_at" 1309 12856 12940
"213096_at" 9552 5029 10575
"213097_s_at" 21097 3593 7778
"213098_at" 3558 631 5361
"213099_at" 811 4322 3402
"213100_at" 12601 3836 12301
"213101_s_at" 20563 17669 9675
"213102_at" 1760 8497 9201
"213103_at" 9534 19314 11696
"213104_at" 16418 4314 1761
"213105_s_at" 1025 8932 11756
"213106_at" 6318 419 21377
"213107_at" 7609 872 3140
"213108_at" 9666 16256 17941
"213109_at" 16568 3486 2175
"213110_s_at" 7080 8031 2762
"213111_at" 16723 2043 20455
"213112_s_at" 4476 9562 10988
"213113_s_at" 3083 1664 20953
"213114_at" 11229 1076 9699
"213115_at" 1679 4567 3923
"213116_at" 1879 20482 667
"213117_at" 9275 2719 482
"213118_at" 29 3972 10789
"213119_at" 17467 2994 3028
"213120_at" 9728 9846 21520
"213121_at" 14055 12532 17760
"213122_at" 6559 8501 5084
"213123_at" 17501 4911 20690
"213124_at" 15895 748 4606
"213125_at" 14777 13638 6131
"213126_at" 7623 9160 7942
"213127_s_at" 17726 17718 8771
"213128_s_at" 1031 2732 4085
"213129_s_at" 21243 2654 8808
"213130_at" 1385 1010 10126
"213131_at" 14195 9049 15118
"213132_s_at" 21278 9448 3272
"213133_s_at" 20235 4948 7760
"213134_x_at" 19028 3813 8025
"213135_at" 10332 20929 5313
"213136_at" 20919 8753 11220
"213137_s_at" 1642 5601 10628
"213138_at" 21814 19521 21345
"213139_at" 6661 3929 4182
"213140_s_at" 20344 7104 9520
"213141_at" 22105 2202 5611
"213142_x_at" 15696 20528 4985
"213143_at" 13975 19637 15210
"213144_at" 13516 2682 2911
"213145_at" 388 5009 3289
"213146_at" 10781 19489 6741
"213147_at" 11364 18744 1120
"213148_at" 13803 13783 14594
"213149_at" 20760 1909 3386
"213150_at" 6545 12537 5285
"213151_s_at" 15826 6898 9177
"213152_s_at" 21853 1871 4471
"213153_at" 557 21091 1373
"213154_s_at" 3788 3491 2342
"213155_at" 10771 20981 2931
"213156_at" 6153 13481 2486
"213157_s_at" 14186 785 19466
"213158_at" 13035 17242 6766
"213159_at" 46 2542 3293
"213160_at" 16821 14755 16807
"213161_at" 3338 452 12237
"213162_at" 6227 20459 1240
"213164_at" 15904 10798 2274
"213165_at" 16166 18728 10062
"213166_x_at" 18915 7625 5718
"213167_s_at" 14470 17217 2633
"213168_at" 17060 5497 7106
"213169_at" 7291 16261 21785
"213170_at" 10001 11498 8059
"213171_s_at" 10118 13720 17194
"213172_at" 11519 21113 13184
"213173_at" 4605 505 15682
"213174_at" 7804 2076 10367
"213175_s_at" 19238 20132 9712
"213176_s_at" 11033 13755 17888
"213177_at" 4225 10276 19254
"213178_s_at" 2474 126 11052
"213179_at" 17117 18655 9084
"213180_s_at" 21462 8655 9216
"213181_s_at" 11014 3705 1155
"213182_x_at" 7829 17379 20665
"213183_s_at" 11710 16998 19359
"213184_at" 21690 9727 8019
"213185_at" 19372 11415 1624
"213186_at" 14172 5783 2461
"213187_x_at" 15162 6157 6845
"213188_s_at" 21785 8259 6551
"213189_at" 17133 8833 5829
"213190_at" 19610 7468 11195
"213191_at" 6112 112 9197
"213192_at" 5553 21786 664
"213193_x_at" 951 3330 564
"213194_at" 4248 20744 19330
"213195_at" 3917 9816 1796
"213196_at" 15961 2913 20981
"213197_at" 14338 4207 16696
"213198_at" 18840 10232 21803
"213199_at" 20728 5781 19521
"213200_at" 7283 12675 19195
"213201_s_at" 11090 2141 2693
"213202_at" 14948 22213 21611
"213203_at" 21129 5861 4098
"213204_at" 6874 4532 634
"213205_s_at" 11926 2615 7416
"213206_at" 9012 4095 19840
"213207_s_at" 7321 17876 11066
"213208_at" 6931 9965 20830
"213209_at" 18381 154 20761
"213210_at" 7976 1676 12493
"213211_s_at" 13441 5110 11148
"213212_x_at" 938 3340 9715
"213213_at" 1653 20757 20479
"213214_x_at" 2109 10557 10286
"213215_at" 16967 19516 1546
"213216_at" 6816 6740 7924
"213217_at" 11040 16623 12815
"213218_at" 402 2143 6899
"213219_at" 5148 15803 18361
"213220_at" 736 18248 5003
"213221_s_at" 1745 20540 11337
"213222_at" 6771 19789 1108
"213223_at" 20624 4049 11717
"213224_s_at" 829 8918 5560
"213225_at" 2962 4058 6154
"213226_at" 17980 4726 3617
"213227_at" 17725 6662 8356
"213228_at" 12533 9966 19479
"213229_at" 19766 3376 3199
"213230_at" 13551 20646 21905
"213231_at" 14099 14823 18480
"213232_at" 10091 8388 14239
"213233_s_at" 2015 19261 2807
"213234_at" 538 20733 22149
"213235_at" 21897 9320 3704
"213236_at" 17385 5881 1525
"213237_at" 19462 11006 1049
"213238_at" 7380 21799 9398
"213239_at" 21491 8141 3295
"213240_s_at" 11551 16472 11932
"213241_at" 9635 2052 20684
"213242_x_at" 15563 19737 9098
"213243_at" 19006 7078 1569
"213244_at" 11429 10836 11457
"213245_at" 14656 20105 19465
"213246_at" 18641 4427 9202
"213247_at" 4116 21087 11688
"213248_at" 8954 3280 21575
"213249_at" 7195 216 488
"213250_at" 5862 245 6974
"213251_at" 3895 2350 10985
"213252_at" 805 15499 9592
"213253_at" 3228 9457 5511
"213254_at" 2991 4641 20829
"213256_at" 17850 9181 19795
"213257_at" 15009 14581 21852
"213258_at" 13010 8659 2362
"213259_s_at" 10033 2209 17292
"213260_at" 6241 10128 21498
"213261_at" 1124 5131 15996
"213262_at" 20045 3628 3859
"213263_s_at" 4022 2220 786
"213264_at" 20039 19394 10070
"213265_at" 10190 11995 18660
"213266_at" 22116 20688 3633
"213267_at" 10920 21353 15971
"213268_at" 6877 8129 13546
"213269_at" 961 5963 7736
"213270_at" 761 20208 22109
"213271_s_at" 3830 17887 3759
"213272_s_at" 10442 20112 22116
"213273_at" 12664 17354 8885
"213274_s_at" 21165 2218 1028
"213275_x_at" 2014 7629 4030
"213276_at" 11774 13730 16162
"213277_at" 11907 20393 20233
"213278_at" 433 20555 20292
"213279_at" 18589 4934 7971
"213280_at" 7138 18619 8439
"213281_at" 2809 4792 3217
"213282_at" 21562 18188 7809
"213283_s_at" 775 18898 3675
"213284_at" 4707 16892 14250
"213285_at" 13902 8668 9929
"213286_at" 1183 8739 10633
"213287_s_at" 20281 4918 7729
"213288_at" 3750 7508 20134
"213289_at" 22167 20207 21312
"213290_at" 11226 12593 22164
"213291_s_at" 2781 7491 9462
"213292_s_at" 20408 10981 7571
"213293_s_at" 19067 15745 4787
"213294_at" 16102 10735 5949
"213295_at" 1498 1558 7074
"213296_at" 16065 22130 10824
"213297_at" 2027 21603 7296
"213298_at" 1530 21699 1068
"213299_at" 6817 1616 19067
"213300_at" 18879 11147 9049
"213301_x_at" 16022 5870 5395
"213302_at" 21500 5746 4068
"213303_x_at" 5674 20066 22010
"213304_at" 20938 5754 7327
"213305_s_at" 306 4763 2919
"213306_at" 12758 1213 1881
"213307_at" 9393 4494 20847
"213308_at" 13491 20406 9767
"213309_at" 20907 12982 5138
"213310_at" 1945 9828 9743
"213311_s_at" 3747 9601 2330
"213312_at" 19507 1159 21707
"213313_at" 1061 17811 2925
"213314_at" 15168 5083 1036
"213315_x_at" 2166 8972 9797
"213316_at" 14140 12949 22049
"213317_at" 5101 13024 19250
"213318_s_at" 3257 8156 4928
"213319_s_at" 14868 13645 5332
"213320_at" 22107 5172 8152
"213321_at" 4570 1642 5213
"213322_at" 18365 8629 4086
"213323_s_at" 18056 18561 22111
"213324_at" 10846 8652 749
"213325_at" 10834 22050 8534
"213326_at" 19399 9097 4415
"213327_s_at" 2620 5423 6433
"213328_at" 1755 874 12226
"213329_at" 15963 7397 9992
"213330_s_at" 16780 3208 2233
"213331_s_at" 1123 4947 20245
"213332_at" 17872 13813 15158
"213333_at" 20663 18722 4924
"213334_x_at" 20466 7772 4992
"213335_s_at" 4092 19890 16189
"213336_at" 7598 2047 563
"213337_s_at" 8986 12726 12928
"213338_at" 2959 20589 6757
"213339_at" 14846 11721 17053
"213340_s_at" 9490 12721 3058
"213341_at" 9069 959 20360
"213342_at" 4226 9233 12081
"213343_s_at" 6786 21811 20519
"213344_s_at" 16559 20405 8226
"213345_at" 9425 229 13116
"213346_at" 19425 4829 5000
"213347_x_at" 2855 17788 19872
"213348_at" 9968 800 9856
"213349_at" 766 832 22258
"213350_at" 781 5630 10550
"213351_s_at" 3690 2553 5898
"213352_at" 5889 21732 1899
"213353_at" 7782 20815 20835
"213354_s_at" 8018 14737 13479
"213355_at" 2992 15496 8959
"213356_x_at" 1334 10604 19654
"213357_at" 19987 6843 9461
"213358_at" 9723 1264 3910
"213359_at" 508 20525 1085
"213360_s_at" 1420 18439 19533
"213361_at" 19381 8498 20497
"213362_at" 5893 207 12438
"213363_at" 6548 936 20211
"213364_s_at" 248 3648 6052
"213365_at" 19488 7584 1351
"213366_x_at" 18323 9238 10946
"213367_at" 18467 21633 6045
"213368_x_at" 14787 22275 101
"213369_at" 8482 11798 10098
"213370_s_at" 17481 20536 3628
"213371_at" 14717 16561 16168
"213372_at" 20636 8051 3525
"213373_s_at" 15065 2928 3390
"213374_x_at" 21659 9108 6534
"213375_s_at" 20664 15151 17792
"213376_at" 907 11026 1508
"213377_x_at" 15394 13389 20007
"213378_s_at" 1358 21504 10736
"213379_at" 18901 7375 20136
"213380_x_at" 18855 20712 20165
"213381_at" 10886 12304 17416
"213382_at" 8467 17580 16084
"213383_at" 1265 9507 20257
"213384_x_at" 3459 5 471
"213385_at" 7746 14032 3687
"213386_at" 2239 16460 396
"213387_at" 20628 8969 11071
"213388_at" 4068 18379 3902
"213389_at" 591 20702 5740
"213390_at" 15556 9568 1781
"213391_at" 474 4759 11484
"213392_at" 15046 11155 11339
"213393_at" 6085 10201 21661
"213394_at" 814 20748 4818
"213395_at" 2888 16325 136
"213396_s_at" 2749 1672 5833
"213397_x_at" 5422 12423 7597
"213398_s_at" 20222 9517 7257
"213399_x_at" 19632 7890 9754
"213400_s_at" 1129 6231 6146
"213401_s_at" 5047 641 4713
"213402_at" 904 1625 961
"213403_at" 13867 1949 21815
"213404_s_at" 21497 6088 8044
"213405_at" 20260 18642 11374
"213406_at" 257 18361 2584
"213407_at" 21276 7708 322
"213408_s_at" 16846 4154 8479
"213409_s_at" 21242 5644 4934
"213410_at" 18564 10397 8543
"213411_at" 5326 18970 16631
"213412_at" 8769 20644 5967
"213413_at" 13897 20791 9237
"213414_s_at" 15406 13231 19670
"213415_at" 8773 22100 15900
"213416_at" 19737 16536 1611
"213417_at" 13894 4741 19970
"213418_at" 61 5683 18277
"213419_at" 5397 4892 2378
"213420_at" 11641 10748 5769
"213421_x_at" 6701 10294 4647
"213422_s_at" 21229 16962 3548
"213423_x_at" 11421 6997 19637
"213424_at" 11661 17746 10764
"213425_at" 12156 11449 2712
"213426_s_at" 13196 21296 22106
"213427_at" 21253 9968 3389
"213428_s_at" 5435 2764 19410
"213429_at" 4943 12584 6263
"213430_at" 12543 3227 15364
"213431_x_at" 19824 19878 19747
"213432_at" 9899 11872 18292
"213433_at" 9550 20827 20448
"213434_at" 21672 21596 9987
"213435_at" 3311 19700 20950
"213436_at" 14725 1210 13828
"213437_at" 10891 8364 1759
"213438_at" 5149 13739 15297
"213439_x_at" 6885 17520 18208
"213440_at" 17854 3459 2053
"213441_x_at" 14320 8730 11088
"213442_x_at" 9140 5519 13145
"213443_at" 12594 16249 12427
"213444_at" 5153 3620 9147
"213445_at" 341 10192 19432
"213446_s_at" 20353 7707 2132
"213447_at" 1682 21136 12172
"213448_at" 1502 19106 2095
"213449_at" 20796 8722 10419
"213450_s_at" 17158 10109 47
"213451_x_at" 11838 13873 4094
"213452_at" 19411 9758 7804
"213453_x_at" 15306 19496 10459
"213454_at" 3036 2930 3104
"213455_at" 16680 11202 11741
"213456_at" 8481 15341 17930
"213457_at" 17898 4261 20937
"213458_at" 8648 15098 20670
"213459_at" 22172 9996 6664
"213460_x_at" 18495 1702 21027
"213461_at" 3554 6276 493
"213462_at" 5303 14460 10632
"213463_s_at" 2709 10606 9673
"213464_at" 7562 15640 19262
"213465_s_at" 15320 4353 6776
"213466_at" 6505 21444 16311
"213467_at" 7852 21832 16563
"213468_at" 22218 1262 7137
"213469_at" 10346 4534 10108
"213470_s_at" 16381 4781 19370
"213471_at" 20061 2580 20708
"213472_at" 13683 21582 13531
"213473_at" 20080 3348 5398
"213474_at" 6287 22106 9956
"213475_s_at" 21098 9501 2847
"213476_x_at" 20081 7085 10121
"213477_x_at" 2438 13408 12074
"213478_at" 6919 10500 7240
"213479_at" 13552 17551 12748
"213480_at" 19081 21619 5850
"213481_at" 6097 5657 1839
"213482_at" 11110 14074 13326
"213483_at" 1337 5698 10138
"213484_at" 13686 3243 2068
"213485_s_at" 21126 7632 3273
"213486_at" 11646 52 8887
"213487_at" 9796 14239 15886
"213488_at" 5662 11578 826
"213489_at" 4155 12402 8608
"213490_s_at" 21900 5395 1467
"213491_x_at" 19383 8219 10428
"213492_at" 6289 16395 19281
"213493_at" 8900 17727 13364
"213494_s_at" 19065 18801 6615
"213495_s_at" 13225 863 8783
"213496_at" 12857 13126 20593
"213497_at" 12752 21409 22236
"213498_at" 10778 12458 13541
"213499_at" 4523 3656 21236
"213500_at" 4813 19691 940
"213501_at" 11845 8431 2894
"213502_x_at" 2776 21545 19406
"213503_x_at" 18693 9686 20282
"213504_at" 21683 3799 3959
"213505_s_at" 18291 19840 7378
"213506_at" 6719 7263 5224
"213507_s_at" 2246 10575 6536
"213508_at" 3871 6966 10048
"213509_x_at" 16104 8796 9840
"213510_x_at" 2584 6307 9798
"213511_s_at" 3713 18737 8511
"213512_at" 14273 6480 15448
"213513_x_at" 15875 7702 9421
"213514_s_at" 15488 21441 3001
"213515_x_at" 6700 12598 13037
"213516_at" 6063 14518 15874
"213517_at" 16499 10794 6344
"213518_at" 16155 18398 6884
"213519_s_at" 13398 15901 13020
"213520_at" 13339 3954 8225
"213521_at" 613 17816 190
"213522_s_at" 7334 11524 12177
"213523_at" 2586 7080 2569
"213524_s_at" 12941 15759 12015
"213525_at" 14723 19430 19116
"213526_s_at" 17218 4501 2410
"213527_s_at" 7133 4687 6701
"213528_at" 21563 4690 8630
"213529_at" 11234 9006 13209
"213530_at" 9794 6423 7347
"213531_s_at" 19424 2445 4025
"213532_at" 1552 5896 7582
"213533_at" 9115 11485 16056
"213534_s_at" 16284 6192 20928
"213535_s_at" 18349 6696 7286
"213536_s_at" 3496 4581 19567
"213537_at" 4889 4894 6304
"213538_at" 21407 5144 2726
"213539_at" 11256 930 21853
"213540_at" 14232 21053 389
"213541_s_at" 12368 16808 13952
"213542_at" 15947 10197 22207
"213543_at" 11587 10293 17476
"213544_at" 11288 22083 11638
"213545_x_at" 20669 9730 10391
"213546_at" 2149 5914 19858
"213547_at" 6565 16924 1830
"213548_s_at" 11487 4397 704
"213549_at" 20361 18524 7691
"213550_s_at" 3064 6509 20391
"213551_x_at" 18287 21431 2950
"213552_at" 14696 20054 11382
"213553_x_at" 5825 3480 671
"213554_s_at" 17760 9195 5475
"213555_at" 6845 19906 16380
"213556_at" 5281 5678 15802
"213557_at" 21697 10634 21087
"213558_at" 6372 25 1581
"213559_s_at" 13057 17548 16088
"213560_at" 5217 19152 4492
"213561_at" 2772 4821 20851
"213562_s_at" 3660 5267 434
"213563_s_at" 6638 12067 17372
"213564_x_at" 17789 6006 10061
"213565_s_at" 13129 19938 21464
"213566_at" 17583 13759 13143
"213567_at" 17759 7651 5658
"213568_at" 11994 10003 17878
"213569_at" 9788 1032 730
"213570_at" 20349 3425 19857
"213571_s_at" 16634 10371 10281
"213572_s_at" 448 4807 1402
"213573_at" 3308 8928 7443
"213574_s_at" 16762 18397 6959
"213575_at" 8979 4122 764
"213577_at" 17896 3764 1403
"213578_at" 21449 2880 5521
"213579_s_at" 2660 18562 716
"213580_at" 6182 19390 12975
"213581_at" 21336 4970 6360
"213582_at" 2451 709 20387
"213583_x_at" 15526 13392 11879
"213584_s_at" 2215 4158 5022
"213585_s_at" 19458 20831 567
"213586_at" 8095 16917 4199
"213587_s_at" 17110 8370 3119
"213588_x_at" 16384 6460 19917
"213589_s_at" 21418 20741 22230
"213590_at" 7063 1560 20512
"213591_at" 4621 21949 20713
"213592_at" 12024 12181 18384
"213593_s_at" 15726 7933 5295
"213594_x_at" 3269 18080 9965
"213595_s_at" 12563 21936 10984
"213596_at" 2002 324 18977
"213597_s_at" 8275 16719 16141
"213598_at" 20710 4771 6602
"213599_at" 17244 4370 10878
"213600_at" 9742 1014 5773
"213601_at" 17104 670 474
"213602_s_at" 10473 14304 15311
"213603_s_at" 15335 8385 3532
"213604_at" 2691 20568 11727
"213605_s_at" 16275 1730 11079
"213606_s_at" 11111 10245 20280
"213607_x_at" 19592 1988 9266
"213608_s_at" 19619 18687 6893
"213609_s_at" 10386 5434 14964
"213610_s_at" 14147 263 1243
"213611_at" 8310 11275 13095
"213612_x_at" 15923 8301 11096
"213613_s_at" 10895 12449 17592
"213614_x_at" 3335 13260 9943
"213615_at" 21040 17857 20191
"213616_at" 17678 20602 5471
"213617_s_at" 20853 3387 4010
"213618_at" 5754 18539 19647
"213619_at" 19449 6720 11454
"213620_s_at" 19847 14778 16466
"213621_s_at" 6842 7148 4110
"213622_at" 10449 19175 831
"213623_at" 10833 10986 10007
"213624_at" 1400 1493 21379
"213625_at" 3875 7802 21103
"213626_at" 17236 881 20097
"213627_at" 16972 8034 19643
"213628_at" 22227 8786 21011
"213629_x_at" 19152 5534 12056
"213630_at" 13274 15877 16446
"213631_x_at" 18160 3140 22189
"213632_at" 20491 5930 21814
"213633_at" 5349 15823 16986
"213634_s_at" 19739 1198 19800
"213635_s_at" 7310 3547 20989
"213636_at" 11174 12510 15531
"213637_at" 15857 1603 4612
"213638_at" 13997 2796 19089
"213639_s_at" 21505 1704 9091
"213640_s_at" 13151 15292 14896
"213641_at" 5318 1392 6582
"213642_at" 168 11248 3015
"213643_s_at" 14226 7868 7560
"213644_at" 5134 10652 2302
"213645_at" 21288 20031 7920
"213646_x_at" 16591 19587 20520
"213647_at" 1232 18807 3557
"213648_at" 17456 4435 4101
"213649_at" 17602 10793 7638
"213650_at" 2546 6795 21600
"213651_at" 9437 18151 4544
"213652_at" 8284 11807 18777
"213653_at" 16965 4193 2610
"213654_at" 17955 21241 8424
"213655_at" 20983 11159 11087
"213656_s_at" 2346 18918 6867
"213657_s_at" 587 10065 201
"213658_at" 17839 931 14526
"213659_at" 4365 18252 20828
"213660_s_at" 6368 59 17277
"213661_at" 10737 15036 13875
"213662_at" 13804 218 18210
"213663_s_at" 12631 13705 17915
"213664_at" 9587 20915 9762
"213665_at" 9262 18331 632
"213666_at" 22100 13788 2379
"213667_at" 10517 3740 16638
"213668_s_at" 9057 20430 1348
"213669_at" 295 8327 21179
"213670_x_at" 20977 3504 21839
"213671_s_at" 16140 2107 8170
"213672_at" 9349 7400 10727
"213673_x_at" 9180 274 603
"213674_x_at" 4089 12610 13999
"213675_at" 6202 22017 4894
"213676_at" 1135 16684 18344
"213677_s_at" 19443 4730 6430
"213678_at" 14525 11994 16339
"213679_at" 11486 4924 21955
"213680_at" 1850 13193 347
"213681_at" 7103 34 10752
"213682_at" 18918 10149 5067
"213683_at" 4694 16099 1037
"213684_s_at" 13753 270 19946
"213685_at" 1914 11327 12184
"213686_at" 21606 21220 9947
"213687_s_at" 1256 17858 9409
"213688_at" 7078 21092 11422
"213689_x_at" 5535 11351 6090
"213690_s_at" 5746 3363 21628
"213691_at" 7395 22117 21941
"213692_s_at" 4733 11774 908
"213693_s_at" 7944 7857 20328
"213694_at" 22149 9494 4773
"213695_at" 14375 13450 17063
"213696_s_at" 16799 1038 4226
"213697_at" 11687 15628 12269
"213698_at" 18737 3944 9696
"213699_s_at" 15298 10396 19304
"213700_s_at" 2556 10578 11256
"213701_at" 20124 11426 9014
"213702_x_at" 19532 7325 5625
"213703_at" 119 15205 1807
"213704_at" 20993 5656 3703
"213705_at" 16802 5501 6135
"213706_at" 10549 15400 13804
"213707_s_at" 4085 12229 19073
"213708_s_at" 17360 8018 6733
"213709_at" 5686 21052 5701
"213710_s_at" 20287 1165 19467
"213711_at" 13171 4226 20560
"213712_at" 8556 5317 21542
"213713_s_at" 18779 2155 13659
"213714_at" 12509 14754 15238
"213715_s_at" 10240 14409 14555
"213716_s_at" 12690 21541 21986
"213717_at" 13007 12271 14684
"213718_at" 18617 8212 1996
"213719_s_at" 12572 812 11485
"213720_s_at" 20702 10346 9623
"213721_at" 14931 19226 781
"213722_at" 12462 14470 16507
"213723_s_at" 6134 13691 17940
"213724_s_at" 5368 6811 19384
"213725_x_at" 1234 21897 17978
"213726_x_at" 19756 8555 9932
"213727_x_at" 1861 20754 19956
"213728_at" 11803 6335 1932
"213729_at" 20843 19203 10474
"213730_x_at" 19184 18617 4631
"213731_s_at" 6908 3155 14958
"213732_at" 5360 12239 8220
"213733_at" 18509 19130 14418
"213734_at" 20928 9179 8626
"213735_s_at" 18558 8099 5885
"213736_at" 20464 8494 5278
"213737_x_at" 3570 21031 20454
"213738_s_at" 19429 10959 11417
"213739_at" 867 1499 19276
"213740_s_at" 7942 16333 18848
"213741_s_at" 2010 3999 9568
"213742_at" 15491 20606 2158
"213743_at" 18977 3398 2389
"213744_at" 10624 16828 15786
"213745_at" 13616 21490 12623
"213746_s_at" 1424 7882 9184
"213747_at" 15450 5579 11948
"213748_at" 18100 21161 20369
"213749_at" 13305 15027 16556
"213750_at" 20814 4313 19486
"213751_at" 11814 15337 15940
"213752_at" 7420 16575 17955
"213753_x_at" 21744 4425 833
"213754_s_at" 2724 18438 6788
"213755_s_at" 5350 15147 15444
"213756_s_at" 9179 4413 12849
"213757_at" 18930 6378 5603
"213758_at" 12971 1751 528
"213759_at" 5849 13359 18618
"213760_s_at" 15327 6261 2434
"213761_at" 15839 7154 7201
"213762_x_at" 20989 7484 8134
"213763_at" 817 18058 8302
"213764_s_at" 8568 16285 13640
"213765_at" 9676 11851 14806
"213766_x_at" 273 20190 21244
"213767_at" 4106 14883 18024
"213768_s_at" 10302 901 13653
"213769_at" 10390 7226 21994
"213770_at" 15473 14708 17293
"213771_at" 1901 22251 20623
"213772_s_at" 17030 4464 22276
"213773_x_at" 17121 4231 9953
"213774_s_at" 8338 344 19278
"213775_x_at" 1172 4039 3030
"213776_at" 14740 3013 14381
"213777_s_at" 5875 12369 6308
"213778_x_at" 4468 7495 18829
"213779_at" 5463 21791 14096
"213780_at" 9492 22066 15854
"213781_at" 8883 611 18261
"213782_s_at" 8800 14751 14691
"213783_at" 9248 17320 16106
"213784_at" 20894 18208 10250
