"inst_2512" "inst_6074" "inst_6774"
"210585_s_at" 10594 5854 10446
"210586_x_at" 10634 6835 12920
"210587_at" 14939 448 19416
"210588_x_at" 12527 16657 15673
"210589_s_at" 20087 18616 14804
"210592_s_at" 17900 16987 6311
"210593_at" 10280 6337 12773
"210594_x_at" 21749 19358 3813
"210595_at" 2575 334 12227
"210596_at" 16941 11861 14690
"210597_x_at" 3391 2078 21971
"210598_at" 13109 2200 964
"210599_at" 6038 6517 10614
"210600_s_at" 1197 6349 6619
"210601_at" 11504 265 22086
"210602_s_at" 7158 6837 8235
"210603_at" 7841 10669 9501
"210604_at" 5407 13214 17732
"210605_s_at" 1224 21241 21491
"210606_x_at" 10969 10309 5829
"210607_at" 21204 9919 11281
"210608_s_at" 4456 801 12489
"210609_s_at" 6957 12417 15833
"210610_at" 17585 14950 14914
"210611_s_at" 21611 13291 19738
"210612_s_at" 13921 21017 20841
"210613_s_at" 14199 3749 16218
"210614_at" 7533 1412 13925
"210615_at" 8266 5904 3845
"210616_s_at" 14634 12548 5398
"210617_at" 20225 769 198
"210618_at" 1641 3096 8941
"210619_s_at" 5018 271 8878
"210620_s_at" 1759 19169 18346
"210621_s_at" 17053 12459 18610
"210622_x_at" 2750 21422 6270
"210623_at" 413 21708 18139
"210624_s_at" 18540 12813 2015
"210625_s_at" 16643 4776 3227
"210626_at" 8317 9669 14497
"210627_s_at" 13777 19545 19668
"210628_x_at" 8069 212 15326
"210629_x_at" 19058 7414 12731
"210630_s_at" 22152 2072 6005
"210631_at" 8150 20809 14700
"210632_s_at" 1024 10045 12277
"210633_x_at" 15659 2900 17518
"210634_at" 669 13086 1227
"210635_s_at" 20856 2810 20991
"210636_at" 6544 5760 8265
"210637_at" 8686 1610 1843
"210638_s_at" 13683 14715 6781
"210639_s_at" 14153 15237 4716
"210640_s_at" 9933 21819 387
"210641_at" 3560 21764 21126
"210642_at" 118 6380 13609
"210643_at" 6004 7577 8192
"210644_s_at" 17297 19944 3309
"210645_s_at" 20350 18833 1371
"210646_x_at" 6274 6545 9529
"210647_x_at" 12301 2055 20615
"210648_x_at" 13266 5127 7112
"210649_s_at" 18009 15006 2023
"210650_s_at" 8875 3034 13159
"210651_s_at" 675 2189 3417
"210652_s_at" 5289 12952 15269
"210653_s_at" 19753 12004 16965
"210654_at" 5452 9225 8511
"210655_s_at" 16200 19627 2342
"210656_at" 2451 20525 5154
"210657_s_at" 9313 5418 13694
"210658_s_at" 4235 17379 6586
"210659_at" 9131 8276 7535
"210660_at" 2132 9519 13787
"210661_at" 3666 10393 11360
"210662_at" 9296 22033 19334
"210663_s_at" 21291 17926 6819
"210664_s_at" 9778 14905 5314
"210665_at" 9679 14061 593
"210666_at" 20779 746 813
"210667_s_at" 2597 14642 19515
"210669_at" 5904 236 10797
"210670_at" 7641 5478 2039
"210671_x_at" 1274 21048 15321
"210672_s_at" 19576 12104 3746
"210673_x_at" 4904 7962 2430
"210674_s_at" 9779 19294 20079
"210675_s_at" 1452 8818 8802
"210676_x_at" 19430 20034 3111
"210677_at" 5519 7647 20489
"210678_s_at" 14230 17920 1060
"210679_x_at" 17588 13561 20681
"210680_s_at" 6020 7226 11922
"210681_s_at" 4340 15632 5568
"210682_at" 6080 9635 7615
"210683_at" 6448 562 907
"210684_s_at" 10019 6990 8423
"210685_s_at" 4786 16789 19366
"210686_x_at" 12899 11037 914
"210687_at" 672 4626 21739
"210688_s_at" 715 3983 4844
"210689_at" 15375 10685 8623
"210690_at" 10799 1726 11197
"210691_s_at" 15958 14001 21765
"210692_s_at" 3620 10592 8085
"210693_at" 13996 21521 3875
"210694_s_at" 3660 2996 20787
"210695_s_at" 19642 20023 15872
"210697_at" 7792 7526 7585
"210698_at" 7438 923 12473
"210699_at" 8887 6142 13495
"210701_at" 4337 18901 1672
"210702_s_at" 6931 6138 8657
"210703_at" 9201 7038 14433
"210704_at" 537 14 18475
"210705_s_at" 3002 2604 21357
"210706_s_at" 12086 3278 4261
"210707_x_at" 2136 21567 19455
"210708_x_at" 9586 7944 10897
"210709_at" 1037 5525 12593
"210710_at" 262 17483 21361
"210711_at" 15385 4280 14529
"210712_at" 10434 9610 11390
"210713_at" 10775 8875 12534
"210714_at" 1763 12928 4703
"210715_s_at" 10679 14849 6469
"210716_s_at" 3629 13309 19684
"210717_at" 3505 15032 20758
"210718_s_at" 22185 21412 718
"210719_s_at" 16165 13067 2888
"210720_s_at" 22244 15766 4944
"210721_s_at" 1455 8966 7498
"210722_at" 10200 7706 7731
"210723_x_at" 21645 20309 18550
"210724_at" 18888 14788 11225
"210726_at" 10285 8131 9641
"210727_at" 5054 8561 14358
"210728_s_at" 11155 9230 9702
"210729_at" 5038 16261 9274
"210730_s_at" 2829 16808 12743
"210731_s_at" 21003 8496 10762
"210732_s_at" 13696 17950 21290
"210733_at" 13281 14294 20912
"210734_x_at" 18522 18520 1104
"210735_s_at" 17439 13491 16453
"210736_x_at" 21180 20359 17433
"210737_at" 5535 5327 12468
"210738_s_at" 6246 5499 7846
"210739_x_at" 21602 18305 7338
"210740_s_at" 17084 4698 5463
"210741_at" 7049 9967 9103
"210742_at" 1064 591 11876
"210743_s_at" 816 1690 21716
"210744_s_at" 8329 5824 13214
"210745_at" 5724 2403 20472
"210746_s_at" 6935 5522 12673
"210747_at" 8325 5662 8552
"210748_at" 236 18480 18395
"210749_x_at" 6940 15702 16417
"210750_s_at" 1439 7803 13290
"210751_s_at" 6209 3928 10968
"210752_s_at" 3087 19840 21755
"210753_s_at" 5964 8979 8189
"210754_s_at" 17384 14912 3165
"210755_at" 3222 6456 9834
"210756_s_at" 16163 19595 15081
"210757_x_at" 5489 2009 13485
"210758_at" 20625 19299 7123
"210759_s_at" 13231 13989 14850
"210760_x_at" 21676 15619 5254
"210761_s_at" 1748 22031 22185
"210762_s_at" 5481 13340 2770
"210763_x_at" 5795 8481 14021
"210764_s_at" 2605 11004 15340
"210765_at" 3594 3481 19828
"210766_s_at" 13815 11601 15048
"210767_at" 21766 17965 21496
"210768_x_at" 12516 19106 21782
"210769_at" 10559 2610 12123
"210770_s_at" 9107 6991 9644
"210771_at" 1993 918 13784
"210772_at" 16680 10341 12030
"210773_s_at" 6697 10473 11800
"210774_s_at" 13898 13090 15965
"210775_x_at" 15257 19348 457
"210776_x_at" 2038 11351 18635
"210778_s_at" 20948 21804 21048
"210779_x_at" 3633 21095 7234
"210780_at" 474 11175 9125
"210781_x_at" 4966 8127 9984
"210782_x_at" 5474 3250 17731
"210783_x_at" 21361 19950 20759
"210784_x_at" 2042 1289 12993
"210785_s_at" 16199 4288 12915
"210786_s_at" 11500 4830 20929
"210787_s_at" 14031 12378 2077
"210788_s_at" 19254 16357 15400
"210789_x_at" 17553 1362 2632
"210790_s_at" 11584 21056 15084
"210791_s_at" 1894 17952 18005
"210792_x_at" 12159 18986 5454
"210793_s_at" 19872 17390 7315
"210794_s_at" 4897 10694 7911
"210795_s_at" 9708 7870 10719
"210796_x_at" 17451 21754 6804
"210797_s_at" 17641 12384 33
"210798_x_at" 10607 4289 12664
"210799_at" 784 669 9911
"210800_at" 3115 22146 3954
"210801_at" 20607 895 20977
"210802_s_at" 17704 16177 19279
"210803_at" 21044 8003 7989
"210804_x_at" 10884 7116 10904
"210805_x_at" 19358 1257 8856
"210806_at" 6648 1415 14380
"210807_s_at" 982 17269 18009
"210808_s_at" 21939 4382 640
"210809_s_at" 9326 9927 13881
"210810_s_at" 8674 8012 9986
"210811_s_at" 18819 3539 15421
"210812_at" 13697 21323 534
"210813_s_at" 22125 10829 21399
"210814_at" 10064 1106 8065
"210815_s_at" 8315 10185 12630
"210816_s_at" 5800 21317 2428
"210817_s_at" 14509 19362 6638
"210818_s_at" 2317 4509 14071
"210819_x_at" 20118 16778 1170
"210820_x_at" 14896 12648 17095
"210821_x_at" 2432 15129 19729
"210822_at" 2587 15944 999
"210823_s_at" 17626 274 1848
"210824_at" 10604 5788 12669
"210825_s_at" 12463 4247 16934
"210826_x_at" 18030 17362 1142
"210827_s_at" 8200 4946 4550
"210828_s_at" 20417 12385 15249
"210829_s_at" 220 19155 5377
"210830_s_at" 16889 20592 14857
"210831_s_at" 11122 7771 11199
"210832_x_at" 5517 7691 13062
"210833_at" 7144 7223 9286
"210834_s_at" 14219 6895 3499
"210835_s_at" 17087 12187 16270
"210836_x_at" 6221 9736 12133
"210837_s_at" 5151 10558 8718
"210838_s_at" 10074 9267 12789
"210839_s_at" 21929 8732 12557
"210840_s_at" 4289 17759 4888
"210841_s_at" 6830 1548 848
"210842_at" 7794 5192 9412
"210843_s_at" 16122 20873 15054
"210844_x_at" 7190 11266 3808
"210845_s_at" 17331 16966 826
"210846_x_at" 14148 19956 17946
"210847_x_at" 6602 19452 10404
"210848_at" 13464 10343 10960
"210849_s_at" 20801 1574 17115
"210850_s_at" 9781 5911 11081
"210852_s_at" 5756 10866 10193
"210853_at" 6070 3887 1302
"210854_x_at" 22270 22128 18
"210855_at" 9142 1752 354
"210858_x_at" 17805 14774 791
"210859_x_at" 12509 21444 3768
"210861_s_at" 761 8887 13251
"210862_s_at" 8882 9583 10385
"210864_x_at" 10136 21873 12208
"210865_at" 17761 19898 8451
"210866_s_at" 814 1029 22005
"210867_at" 22117 607 20181
"210868_s_at" 11805 15404 16801
"210869_s_at" 10046 6150 11323
"210870_s_at" 17686 12435 1987
"210871_x_at" 19821 19022 18653
"210872_x_at" 2564 2252 13457
"210873_x_at" 9280 9961 13790
"210874_s_at" 19631 788 8110
"210875_s_at" 20979 10418 7620
"210876_at" 8411 5501 13903
"210878_s_at" 20667 3872 16159
"210879_s_at" 11765 3419 21112
"210880_s_at" 446 14649 15568
"210881_s_at" 7858 8513 7858
"210882_s_at" 9906 7945 13318
"210883_x_at" 2360 1308 223
"210884_s_at" 6889 6345 13228
"210885_s_at" 6664 7766 12411
"210886_x_at" 20290 13848 19257
"210887_s_at" 6863 10076 10945
"210888_s_at" 9151 9449 12627
"210889_s_at" 20371 9979 13354
"210890_x_at" 8651 7059 9598
"210891_s_at" 14110 11182 18417
"210892_s_at" 12132 16763 16353
"210893_at" 5671 7354 13503
"210894_s_at" 13587 21483 16701
"210895_s_at" 17817 8272 10104
"210896_s_at" 3513 20277 19152
"210904_s_at" 1903 18507 19649
"210905_x_at" 10931 269 10952
"210906_x_at" 878 3538 365
"210907_s_at" 12541 14588 19963
"210908_s_at" 14662 13026 17741
"210909_x_at" 6519 7588 8561
"210910_s_at" 20769 18213 17654
"210911_at" 6023 9916 7592
"210912_x_at" 19888 10973 22060
"210913_at" 3668 1087 12829
"210914_at" 7089 7027 12380
"210915_x_at" 522 8082 19457
"210916_s_at" 20377 12730 4759
"210917_at" 4874 9605 14063
"210918_at" 5446 916 9147
"210919_at" 8868 7056 14043
"210920_x_at" 8320 2525 8239
"210921_at" 4958 15888 9996
"210922_at" 18927 21106 18323
"210923_at" 21415 12621 15578
"210924_at" 9533 3384 11519
"210925_at" 17902 7158 18414
"210926_at" 20912 14132 21442
"210927_x_at" 13780 12321 3264
"210928_at" 7958 8923 7605
"210929_s_at" 10083 755 9224
"210930_s_at" 5068 8934 9411
"210931_at" 4945 9983 9124
"210932_s_at" 22205 4184 18608
"210933_s_at" 15250 827 26
"210934_at" 6247 6298 10015
"210935_s_at" 13320 17849 15347
"210936_at" 20367 19679 870
"210937_s_at" 5061 5285 7923
"210938_at" 5192 6302 7574
"210939_s_at" 6213 19 9247
"210940_s_at" 3231 19826 5742
"210941_at" 10525 1561 8175
"210942_s_at" 17766 7504 11331
"210943_s_at" 12306 21594 19718
"210944_s_at" 17930 15769 8123
"210945_at" 4913 6247 13142
"210946_at" 21594 13338 14791
"210947_s_at" 2323 16889 4749
"210948_s_at" 10519 8816 7949
"210949_s_at" 15262 11385 6884
"210950_s_at" 14198 12568 14729
"210951_x_at" 15656 17709 19488
"210952_at" 10044 1718 11036
"210953_at" 3578 3485 16853
"210954_s_at" 20506 21379 2878
"210955_at" 20634 21487 12771
"210956_at" 6666 17841 16930
"210957_s_at" 10105 5857 10881
"210958_s_at" 2021 13882 616
"210959_s_at" 18773 16307 19162
"210960_at" 8565 9472 12779
"210961_s_at" 1731 2053 18822
"210962_s_at" 15685 14477 3677
"210963_s_at" 11507 21740 15970
"210964_s_at" 7415 228 2963
"210965_x_at" 12247 940 2432
"210966_x_at" 19749 15064 3487
"210967_x_at" 6585 893 12955
"210968_s_at" 12910 3490 19479
"210969_at" 1130 6070 9472
"210970_s_at" 17833 16381 21608
"210971_s_at" 16721 4176 17824
"210972_x_at" 3776 7022 9946
"210973_s_at" 18527 13342 1669
"210974_s_at" 11969 18028 794
"210975_x_at" 12898 15966 4032
"210976_s_at" 16949 13015 2937
"210977_s_at" 9190 9061 210
"210978_s_at" 15670 19274 6686
"210979_at" 7262 6832 10902
"210980_s_at" 13701 12494 16669
"210981_s_at" 15292 16908 20702
"210982_s_at" 6194 7003 10021
"210983_s_at" 17989 13863 2542
"210984_x_at" 10948 10511 7856
"210985_s_at" 12197 830 20800
"210986_s_at" 20515 14216 19192
"210987_x_at" 1084 12302 15728
"210988_s_at" 17787 13246 1509
"210989_at" 8165 279 11993
"210990_s_at" 8198 6923 9151
"210991_s_at" 10643 21920 2136
"210992_x_at" 20483 9114 12025
"210993_s_at" 14948 13525 2861
"210994_x_at" 11960 3284 19213
"210995_s_at" 952 20272 17993
"210996_s_at" 14402 4458 19284
"210997_at" 20266 778 9117
"210998_s_at" 2738 10528 12326
"210999_s_at" 4730 17646 16511
"211000_s_at" 20805 22049 14736
"211001_at" 10229 9500 1990
"211002_s_at" 10277 7436 14625
"211003_x_at" 9582 8641 11244
"211004_s_at" 15535 11394 5220
"211005_at" 20541 11745 11766
"211006_s_at" 800 5459 1502
"211008_s_at" 1680 5985 12741
"211009_s_at" 18868 17307 18332
"211010_s_at" 6667 5224 8122
"211011_at" 21981 17455 9276
"211012_s_at" 4019 508 5272
"211013_x_at" 19415 19143 10122
"211014_s_at" 4747 4386 400
"211015_s_at" 11656 14989 19381
"211016_x_at" 1779 16094 17279
"211017_s_at" 1469 3420 21980
"211018_at" 2098 8716 12042
"211019_s_at" 3194 20439 18331
"211020_at" 2063 810 608
"211021_s_at" 11995 6005 8269
"211022_s_at" 1787 4884 21375
"211023_at" 11337 11871 16896
"211024_s_at" 8510 6129 10165
"211025_x_at" 11239 19232 17811
"211026_s_at" 13771 14523 1494
"211027_s_at" 1581 13639 21759
"211028_s_at" 15537 3342 19118
"211029_x_at" 9349 20842 10367
"211030_s_at" 6731 4241 18062
"211031_s_at" 1185 10626 10738
"211032_at" 5005 21240 10100
"211033_s_at" 20090 13714 16168
"211034_s_at" 1625 4719 1003
"211036_x_at" 4151 3986 14876
"211037_s_at" 19540 18188 1084
"211038_s_at" 15767 3518 7057
"211039_at" 5518 9976 12034
"211040_x_at" 16800 17207 18917
"211042_x_at" 2816 15314 18120
"211043_s_at" 21708 11533 1913
"211044_at" 6076 1224 8681
"211045_s_at" 2386 4772 8060
"211046_at" 2019 5404 8244
"211047_x_at" 11482 4347 4816
"211048_s_at" 18782 11913 19310
"211049_at" 5200 1288 8402
"211050_x_at" 11173 19874 19079
"211051_s_at" 475 21867 2813
"211052_s_at" 18971 10987 15908
"211053_at" 7213 15502 274
"211054_at" 427 10178 9104
"211055_s_at" 9222 10861 3714
"211056_s_at" 22250 11906 3935
"211057_at" 8723 8388 10820
"211058_x_at" 6273 6542 5858
"211059_s_at" 1438 22135 19286
"211060_x_at" 14292 19776 4024
"211061_s_at" 18087 17884 6641
"211062_s_at" 5849 9746 11359
"211063_s_at" 13934 12271 19231
"211064_at" 2065 9964 12695
"211065_x_at" 18409 16844 898
"211066_x_at" 15124 12620 1620
"211067_s_at" 19694 6166 9805
"211068_x_at" 12808 15740 16501
"211069_s_at" 11798 4172 17450
"211070_x_at" 13668 3467 4551
"211071_s_at" 19499 4030 15757
"211072_x_at" 6465 6748 6274
"211073_x_at" 6290 4344 15491
"211074_at" 2504 18389 20264
"211075_s_at" 12888 12636 4687
"211076_x_at" 15557 2364 1455
"211077_s_at" 459 22096 21441
"211078_s_at" 18408 21950 20903
"211079_s_at" 10632 979 8847
"211080_s_at" 19394 18501 21522
"211081_s_at" 16271 21640 22227
"211082_x_at" 2058 4200 13992
"211083_s_at" 7605 12731 8914
"211084_x_at" 11776 20413 20053
"211085_s_at" 11557 14128 22133
"211086_x_at" 14950 2953 19047
"211087_x_at" 16748 646 79
"211088_s_at" 17 21770 20843
"211089_s_at" 3898 11145 21209
"211090_s_at" 13893 15205 7211
"211091_s_at" 1313 3808 17673
"211092_s_at" 18414 22240 1801
"211093_at" 1074 21185 10118
"211094_s_at" 4636 3871 18152
"211095_at" 833 9 14249
"211096_at" 6495 8395 4832
"211097_s_at" 2251 21899 12922
"211098_x_at" 12714 16318 19015
"211099_s_at" 6264 7699 12914
"211100_x_at" 16956 7353 10629
"211101_x_at" 22238 5509 13850
"211102_s_at" 414 9805 9152
"211103_at" 8300 6486 10941
"211104_s_at" 4849 5860 11572
"211105_s_at" 16124 12505 6329
"211106_at" 457 21745 17609
"211107_s_at" 10573 5563 10869
"211108_s_at" 8506 8992 10079
"211109_at" 9044 9570 12055
"211110_s_at" 6056 21753 6245
"211111_at" 6562 7633 7673
"211112_at" 7729 11663 69
"211113_s_at" 15184 1172 22163
"211114_x_at" 15935 19823 5051
"211115_x_at" 2636 20056 14734
"211116_at" 21458 18157 4723
"211117_x_at" 10381 6102 13559
"211118_x_at" 10608 1907 9241
"211119_at" 8511 5480 12882
"211120_x_at" 9698 6357 13233
"211121_s_at" 2571 2217 19878
"211122_s_at" 8649 5741 12084
"211123_at" 2208 3156 19560
"211124_s_at" 7011 13037 20198
"211125_x_at" 11036 5734 7720
"211126_s_at" 1769 20061 18938
"211127_x_at" 10043 472 16905
"211128_at" 7878 9629 10972
"211129_x_at" 248 12136 6303
"211130_x_at" 18735 4579 21007
"211131_s_at" 7936 10259 10780
"211132_at" 5132 7207 976
"211133_x_at" 1490 11305 21208
"211135_x_at" 21375 10520 19735
"211136_s_at" 17637 16541 1703
"211137_s_at" 19266 15869 14663
"211138_s_at" 22140 15511 3307
"211139_s_at" 18437 2270 19838
"211140_s_at" 11410 21442 2854
"211141_s_at" 9855 2088 3401
"211142_x_at" 13004 2223 17342
"211143_x_at" 2765 22184 14858
"211144_x_at" 19467 22165 19621
"211145_x_at" 1796 5255 11243
"211146_at" 8085 1116 13250
"211147_s_at" 6655 7390 10323
"211148_s_at" 10357 5330 7456
"211149_at" 10020 9857 13848
"211150_s_at" 16667 13088 6560
"211151_x_at" 15891 113 10739
"211152_s_at" 16760 14867 6450
"211153_s_at" 8548 5235 11193
"211154_at" 7221 8865 9804
"211155_s_at" 9591 20917 2556
"211156_at" 7288 7405 11656
"211157_at" 7528 8058 13547
"211159_s_at" 15849 12280 21459
"211160_x_at" 17602 16496 204
"211161_s_at" 11087 6226 8400
"211162_x_at" 14142 20519 17647
"211163_s_at" 8427 21749 7013
"211164_at" 9940 5346 7539
"211165_x_at" 20074 3938 12410
"211166_at" 7454 9446 13711
"211167_s_at" 8299 8290 12782
"211168_s_at" 20462 18493 1569
"211169_s_at" 3144 9335 10168
"211170_s_at" 10216 1781 13359
"211171_s_at" 11049 9859 12982
"211172_x_at" 13678 1798 846
"211173_at" 8983 8167 11925
"211174_s_at" 724 1397 8332
"211175_at" 3079 2563 9205
"211176_s_at" 8362 7457 12212
"211177_s_at" 14123 1747 2834
"211178_s_at" 21842 5363 13166
"211179_at" 13077 12 10450
"211180_x_at" 3628 22034 16145
"211181_x_at" 3402 7194 1886
"211182_x_at" 67 13106 205
"211184_s_at" 8032 7952 7863
"211185_s_at" 14027 4845 5346
"211186_s_at" 9567 6493 11855
"211187_at" 17946 1342 9255
"211188_at" 10214 5402 12527
"211189_x_at" 13880 7016 10014
"211190_x_at" 250 10122 8329
"211191_at" 7395 9298 9882
"211192_s_at" 667 8051 7724
"211193_at" 11215 19691 11511
"211194_s_at" 14500 2390 6487
"211195_s_at" 9417 3473 14889
"211196_at" 15182 1722 11322
"211197_s_at" 21067 2888 19429
"211198_s_at" 9401 7832 13915
"211199_s_at" 52 6817 7830
"211200_s_at" 21017 13263 1344
"211201_at" 8337 8419 13707
"211202_s_at" 20532 15588 1953
"211203_s_at" 14045 22062 1160
"211204_at" 10256 517 12848
"211205_x_at" 165 19140 18228
"211207_s_at" 8740 8343 11942
"211208_s_at" 21405 3674 5067
"211209_x_at" 6531 7188 9736
"211210_x_at" 9682 7928 8645
"211211_x_at" 6797 7873 10772
"211212_s_at" 4175 14581 21760
"211213_at" 732 21644 7021
"211214_s_at" 6595 7947 8535
"211215_x_at" 8365 1821 16929
"211217_s_at" 9257 8623 8357
"211218_at" 14231 21233 19720
"211219_s_at" 10972 22024 1233
"211220_s_at" 11724 4667 22011
"211221_at" 37 12446 20497
"211222_s_at" 11761 2257 167
"211223_at" 7403 6075 11801
"211224_s_at" 10921 9831 11972
"211225_at" 8327 8331 8630
"211226_at" 5295 13223 14132
"211227_s_at" 5211 2218 14565
"211228_s_at" 2815 21027 3106
"211230_s_at" 3171 6153 11531
"211231_x_at" 9976 7122 11234
"211232_x_at" 11053 6342 11873
"211233_x_at" 18415 4676 3592
"211234_x_at" 13406 20385 3577
"211235_s_at" 20904 21778 7062
"211237_s_at" 9774 4044 4151
"211238_at" 18884 841 10246
"211239_s_at" 4559 5926 8494
"211240_x_at" 4053 14148 14770
"211241_at" 13693 2498 22206
"211242_x_at" 806 5473 14141
"211245_x_at" 5329 9842 11742
"211248_s_at" 2061 10068 3406
"211249_at" 998 2229 2562
"211250_s_at" 15933 2492 18711
"211251_x_at" 12830 4760 20578
"211252_x_at" 19785 19793 4696
"211253_x_at" 10834 1336 2803
"211254_x_at" 2282 8506 7752
"211255_x_at" 2102 19199 14921
"211256_x_at" 19196 16771 21371
"211257_x_at" 14149 16743 17471
"211258_s_at" 6555 6537 174
"211259_s_at" 9691 18443 1712
"211260_at" 2400 4783 17763
"211261_at" 20826 11332 21146
"211262_at" 11316 22217 19129
"211263_s_at" 14963 21354 9456
"211264_at" 7670 10088 9664
"211265_at" 9299 1074 7817
"211266_s_at" 10392 9132 7695
"211267_at" 13094 7203 8355
"211269_s_at" 9635 9354 13462
"211270_x_at" 12650 14399 3355
"211271_x_at" 13675 13010 1984
"211272_s_at" 18792 1379 12925
"211273_s_at" 6009 5485 7808
"211274_at" 5076 2010 11074
"211275_s_at" 12711 11201 6336
"211276_at" 6690 2978 11362
"211277_x_at" 14584 21849 19287
"211279_at" 19907 953 12837
"211280_s_at" 15429 4707 997
"211282_x_at" 7167 8467 14273
"211284_s_at" 12359 13589 7331
"211285_s_at" 13817 14644 5138
"211286_x_at" 1228 423 8949
"211287_x_at" 16837 1137 12772
"211289_x_at" 16894 21292 15816
"211295_x_at" 21486 3611 5616
"211296_x_at" 3118 6554 4019
"211297_s_at" 11449 15736 19665
"211298_s_at" 18973 2058 13956
"211299_s_at" 16619 19001 6598
"211300_s_at" 1221 2994 2257
"211301_at" 7639 7859 13014
"211302_s_at" 4593 21888 8363
"211303_x_at" 7152 10766 17384
"211304_x_at" 6059 21344 583
"211305_x_at" 9758 905 9956
"211306_s_at" 8029 8653 9530
"211307_s_at" 7611 5256 10852
"211310_at" 1432 10399 11129
"211312_s_at" 8416 9088 12266
"211313_s_at" 534 21781 22073
"211314_at" 7906 9066 12658
"211315_s_at" 4864 8183 10528
"211316_x_at" 20049 5059 6934
"211317_s_at" 18939 18874 389
"211318_s_at" 16603 15696 7125
"211319_at" 7822 417 7284
"211320_s_at" 5441 1493 921
"211322_s_at" 8515 6050 7973
"211323_s_at" 12991 10716 84
"211324_s_at" 9122 10474 9726
"211325_x_at" 1914 2134 22210
"211326_x_at" 9731 857 13706
"211327_x_at" 8359 19193 17270
"211328_x_at" 13770 420 1283
"211329_x_at" 19561 16046 352
"211330_s_at" 21098 21670 20163
"211331_x_at" 7781 251 12614
"211332_x_at" 1487 385 21946
"211333_s_at" 18968 9686 11206
"211334_at" 8379 10553 6942
"211336_x_at" 1402 10623 7650
"211337_s_at" 16995 11456 5489
"211338_at" 15531 9489 13780
"211339_s_at" 10267 5564 13256
"211340_s_at" 4954 13209 8485
"211341_at" 7733 5546 9955
"211342_x_at" 14053 15685 14985
"211343_s_at" 9854 8515 1465
"211345_x_at" 12146 11176 4490
"211347_at" 6857 8207 11289
"211348_s_at" 7405 21512 2126
"211349_at" 10731 10753 10529
"211350_s_at" 10225 10087 8982
"211351_at" 11219 9463 8071
"211352_s_at" 15127 16718 2438
"211353_at" 7744 8996 11908
"211354_s_at" 6083 9765 14055
"211355_x_at" 8661 20881 10675
"211356_x_at" 10765 13581 13342
"211357_s_at" 7427 8568 8004
"211358_s_at" 22050 2876 2417
"211359_s_at" 16524 21650 14607
"211360_s_at" 8975 5534 14261
"211361_s_at" 6759 9598 8547
"211362_s_at" 10358 9774 1255
"211363_s_at" 247 22235 543
"211364_at" 15669 20010 17090
"211365_s_at" 9374 9425 13315
"211366_x_at" 20157 20168 19707
"211367_s_at" 16712 10613 10089
"211368_s_at" 17000 7572 11978
"211369_at" 7223 9898 11631
"211370_s_at" 11735 2552 4303
"211371_at" 9683 5179 10670
"211372_s_at" 9300 7425 13558
"211373_s_at" 5340 12903 3270
"211374_x_at" 15087 1353 19013
"211375_s_at" 1952 4603 4641
"211376_s_at" 4272 15780 15132
"211377_x_at" 4879 7018 12254
"211378_x_at" 6456 6734 9872
"211379_x_at" 5027 3233 21267
"211380_s_at" 7678 5433 10788
"211381_x_at" 7018 7654 9490
"211382_s_at" 6163 16245 2119
"211383_s_at" 17215 14750 4786
"211384_s_at" 11318 2159 14338
"211385_x_at" 21491 21051 1854
"211386_at" 21623 22266 21471
"211387_x_at" 17151 19606 670
"211388_s_at" 1081 21562 6790
"211389_x_at" 3008 10392 12574
"211390_at" 4949 9105 8414
"211391_s_at" 22203 17491 20148
"211392_s_at" 13790 19280 2445
"211393_at" 2437 6950 13308
"211395_x_at" 1562 2646 8948
"211396_at" 36 8688 14208
"211397_x_at" 6267 1480 11604
"211398_at" 9819 6335 12215
"211399_at" 797 5615 10040
"211400_at" 7708 6988 11840
"211401_s_at" 8982 9828 13516
"211402_x_at" 15915 8488 13988
"211403_x_at" 1415 3676 13970
"211404_s_at" 14993 16089 17277
"211405_x_at" 16634 945 10091
"211406_at" 12056 15379 6575
"211407_at" 15400 2220 908
"211410_x_at" 18499 9050 10395
"211411_at" 9790 7819 10517
"211412_at" 4459 8824 13372
"211413_s_at" 911 3249 14302
"211414_at" 209 2278 9112
"211416_x_at" 19366 1081 19301
"211417_x_at" 19644 8799 8685
"211419_s_at" 5106 8099 10969
"211421_s_at" 19981 13204 2383
"211422_at" 9710 195 13922
"211423_s_at" 18150 16127 14695
"211424_x_at" 3539 10181 19699
"211425_x_at" 9848 3410 11564
"211426_x_at" 20021 20822 20919
"211427_s_at" 9585 8747 14054
"211428_at" 6679 9993 13182
"211429_s_at" 20354 22245 20424
"211430_s_at" 6112 193 9298
"211431_s_at" 8189 10746 9388
"211432_s_at" 114 21177 3005
"211433_x_at" 22134 15777 20580
"211434_s_at" 18584 17410 15515
"211435_at" 9447 99 17089
"211436_at" 6524 9343 11907
"211437_at" 9076 7553 2479
"211438_at" 5889 5680 9724
"211439_at" 6845 3891 12204
"211440_x_at" 7916 7258 13122
"211441_x_at" 4847 6482 14535
"211442_x_at" 12912 7923 11671
"211444_at" 3709 14805 445
"211445_x_at" 14961 11486 7320
"211446_at" 5965 9056 10172
"211447_s_at" 14839 7980 14126
"211448_s_at" 5307 7996 12507
"211449_at" 8431 5641 10368
"211450_s_at" 17723 15856 6848
"211451_s_at" 10897 502 6427
