"inst_1413" "inst_2097" "inst_2260" "inst_5088" "inst_5513"
"210179_at" 5453 4477 15672 11399 7339
"210180_s_at" 1514 13369 7970 21573 17998
"210181_s_at" 13295 8284 12744 2337 10906
"210182_at" 15387 16190 279 943 564
"210183_x_at" 4248 14178 9263 3896 6738
"210184_at" 11587 6723 15416 10951 9646
"210185_at" 21186 6393 14802 11216 148
"210186_s_at" 18670 17021 5174 20734 1810
"210187_at" 2349 14593 20341 16056 20324
"210188_at" 2530 12042 6934 19205 4210
"210189_at" 10441 15970 5077 17206 783
"210190_at" 13851 6394 12470 7972 10482
"210191_s_at" 1261 13249 4603 18690 2881
"210192_at" 5115 4913 14929 18150 12168
"210193_at" 8216 4342 21463 6836 385
"210194_at" 8556 2879 11343 8435 11639
"210195_s_at" 9248 8265 4672 1933 18711
"210196_s_at" 12849 5648 9763 7894 8304
"210197_at" 10369 10829 21149 25 3658
"210198_s_at" 5647 10551 17600 9524 13715
"210199_at" 11200 4313 15277 9763 10616
"210200_at" 3523 13225 20038 2859 19266
"210201_x_at" 7890 14192 18437 2702 14997
"210202_s_at" 10580 757 13210 1509 6954
"210203_at" 4258 5125 21284 21575 14996
"210204_s_at" 10263 4676 12315 10517 8436
"210205_at" 11957 21093 22235 4435 17915
"210206_s_at" 20315 208 1559 15588 6606
"210208_x_at" 22094 12936 17921 3365 16145
"210210_at" 2543 11642 20601 18825 19003
"210211_s_at" 15260 1707 6140 4350 6401
"210212_x_at" 16879 16483 19283 2745 16795
"210213_s_at" 16678 17698 2970 16656 19468
"210214_s_at" 11177 20668 21023 21040 15130
"210215_at" 9265 7321 11547 8903 10052
"210216_x_at" 1654 15154 4452 15412 6779
"210218_s_at" 21352 14558 15339 4728 13168
"210219_at" 5724 4150 10171 10875 12786
"210220_at" 21696 11475 20856 4469 16769
"210221_at" 11968 7311 9066 8572 2295
"210222_s_at" 8006 12400 13271 15679 11820
"210223_s_at" 4087 18472 7586 21317 4626
"210224_at" 2206 18542 21191 2048 2588
"210225_x_at" 14390 4609 11106 7060 272
"210226_at" 19542 41 19821 134 3368
"210227_at" 13778 9785 14806 6540 10973
"210228_at" 5617 3556 334 8770 7429
"210229_s_at" 4691 21756 9907 7122 8031
"210230_at" 1627 20702 915 19682 21210
"210231_x_at" 940 1371 20126 13224 6758
"210232_at" 3477 9969 21540 1373 2802
"210233_at" 6360 12404 18406 22273 5054
"210234_at" 17327 6414 15581 18 4548
"210235_s_at" 1392 21873 2270 4872 19072
"210236_at" 18681 17388 17579 1268 4499
"210237_at" 11930 12972 21209 1292 5702
"210239_at" 978 10730 9165 301 5663
"210240_s_at" 7795 15119 21017 22136 10102
"210241_s_at" 6074 14965 6778 2784 19237
"210242_x_at" 19216 13916 21002 2172 906
"210243_s_at" 20091 17657 16355 17269 16592
"210244_at" 7350 8593 14003 6147 10544
"210245_at" 8969 9495 15167 8590 10105
"210246_s_at" 4882 3433 14361 6959 11828
"210247_at" 3313 12946 20552 21400 225
"210248_at" 12573 17868 13107 1020 9528
"210249_s_at" 21848 19011 1637 13566 15448
"210250_x_at" 15559 20601 6528 16015 14925
"210251_s_at" 11153 13876 8079 12591 2830
"210252_s_at" 18853 20988 4299 17765 21256
"210253_at" 14686 1608 18356 2527 13985
"210254_at" 3381 8676 13075 6481 8617
"210255_at" 7719 716 8137 16633 3664
"210256_s_at" 9251 5569 238 21057 3163
"210257_x_at" 8307 18828 1952 18713 1623
"210258_at" 5836 6652 9799 8773 8805
"210259_s_at" 11706 9663 7895 10145 12074
"210260_s_at" 4459 16611 7508 12740 21679
"210261_at" 13857 4197 12306 11659 10793
"210262_at" 5398 10638 13536 5352 7267
"210263_at" 11224 2707 15996 279 21995
"210264_at" 17184 6655 15512 2774 9242
"210265_x_at" 9973 10257 11986 8809 12975
"210266_s_at" 14912 11504 6745 2404 2646
"210267_at" 12750 6432 11365 7333 12088
"210268_at" 12118 7332 19086 11923 18734
"210269_s_at" 3650 890 976 1623 1964
"210270_at" 7936 4341 15707 722 7078
"210271_at" 4654 8680 14039 11200 11851
"210272_at" 7799 9849 21567 20879 18163
"210273_at" 1249 3690 14325 9467 13054
"210274_at" 10769 3026 15034 8556 13523
"210275_s_at" 15408 14292 5952 5466 6340
"210276_s_at" 22175 11757 3812 17483 17833
"210277_at" 15091 19396 20125 21682 18580
"210278_s_at" 9521 14462 8440 19954 20116
"210279_at" 74 5732 12317 6489 13345
"210280_at" 18056 5047 15766 803 2367
"210281_s_at" 15681 19341 8882 18431 2018
"210282_at" 17413 5021 20937 20759 5014
"210283_x_at" 17457 14537 7365 15241 2956
"210284_s_at" 3464 19469 1441 20064 5448
"210285_x_at" 15947 20821 5375 19227 17971
"210286_s_at" 7243 21039 7679 22217 21039
"210287_s_at" 9068 4005 12116 8571 9531
"210288_at" 14935 10790 20429 17975 302
"210289_at" 13448 5733 10038 11405 10061
"210290_at" 17598 15406 18368 13693 19705
"210291_s_at" 13663 21576 6770 21838 1452
"210292_s_at" 7208 5860 12430 5843 11529
"210293_s_at" 1737 2352 5414 15951 4380
"210294_at" 12626 14468 21590 2414 1082
"210295_at" 8424 2840 12529 5952 7153
"210296_s_at" 1595 18605 5162 17956 15255
"210297_s_at" 12435 5894 17809 6033 7739
"210298_x_at" 9815 12147 21880 4303 11088
"210299_s_at" 7336 17049 21921 21458 1
"210300_at" 4935 2551 3591 3058 14390
"210301_at" 3457 7521 22135 15678 15337
"210302_s_at" 6940 4508 12390 5878 12749
"210303_at" 13335 5061 13368 8813 7254
"210304_at" 6415 10315 20545 93 596
"210305_at" 4676 8850 7460 7968 21513
"210306_at" 5909 8499 11983 2903 1466
"210307_s_at" 633 7213 151 10059 3546
"210309_at" 11318 7617 11801 11435 7643
"210310_s_at" 7959 21463 14024 5730 7645
"210311_at" 13528 959 18342 1588 20367
"210312_s_at" 20770 20607 7032 16952 4921
"210313_at" 6122 3854 12778 2692 8281
"210314_x_at" 17095 2149 20857 18327 4914
"210315_at" 13796 5345 13569 6256 10568
"210316_at" 7535 7915 4313 990 499
"210317_s_at" 15686 2597 2683 21184 6786
"210318_at" 4810 3167 13600 9987 12543
"210319_x_at" 10211 15269 18274 1156 19098
"210320_s_at" 15818 1751 18098 19382 2555
"210321_at" 6898 6599 13682 7155 8194
"210322_x_at" 12233 3552 15534 10114 11650
"210323_at" 5158 8118 11146 11109 3693
"210324_at" 9113 5744 10163 10292 9949
"210325_at" 20993 4655 1882 868 19096
"210326_at" 11471 3055 10735 9667 10440
"210327_s_at" 9048 814 13236 10398 6930
"210328_at" 8195 6850 10713 7386 13350
"210329_s_at" 13963 3850 1325 9172 13825
"210330_at" 5352 8770 10138 8223 5059
"210331_at" 3241 4919 16761 2474 12681
"210332_at" 4778 6912 11988 11467 11530
"210333_at" 13953 4730 14240 9349 12495
"210334_x_at" 19759 18210 21239 17737 14036
"210335_at" 7619 10643 3869 6296 12644
"210336_x_at" 18036 21282 1699 14889 4689
"210337_s_at" 3885 21315 2873 19428 3118
"210338_s_at" 3475 11029 7177 16397 4293
"210339_s_at" 10226 8950 46 7899 21
"210340_s_at" 7359 8276 13936 11329 11772
"210341_at" 8637 6560 10731 10899 12710
"210342_s_at" 8636 4286 12527 10002 7667
"210343_s_at" 12056 5352 15724 6111 11435
"210344_at" 8836 5133 4890 2693 11458
"210345_s_at" 7706 8861 3315 9881 1037
"210346_s_at" 1544 19529 9561 18533 14770
"210347_s_at" 14671 18463 477 11808 224
"210348_at" 7182 3649 15027 8648 10529
"210349_at" 9988 3597 16942 11455 16246
"210350_x_at" 13476 20473 19795 1665 10577
"210352_at" 7554 5582 11485 8517 11548
"210353_s_at" 11909 8163 14381 7291 13276
"210354_at" 7379 3745 13629 9356 13287
"210355_at" 13391 13152 19429 13535 20066
"210356_x_at" 5657 7473 21094 168 12954
"210357_s_at" 21729 11484 1604 13603 1880
"210358_x_at" 16428 16246 17935 12217 19437
"210359_at" 10618 6142 11773 7655 10838
"210360_s_at" 13074 3373 16058 10834 18883
"210361_s_at" 184 1556 5099 1385 336
"210362_x_at" 12739 5235 2902 20354 11558
"210363_s_at" 8370 8649 15842 8803 7207
"210364_at" 7751 3004 14210 11089 16254
"210365_at" 19419 618 15353 3249 13197
"210366_at" 14045 2247 15186 13043 7756
"210367_s_at" 10881 21890 19522 17057 1374
"210368_at" 14022 7192 14623 9750 10604
"210369_at" 7265 10217 17623 9076 10980
"210370_s_at" 12235 6480 16062 5626 15572
"210371_s_at" 1299 11850 4356 15974 5227
"210372_s_at" 13114 15148 5064 13732 18439
"210373_at" 4848 10269 142 9633 13499
"210374_x_at" 6498 3019 6401 12468 8135
"210375_at" 13491 8452 12699 7854 11885
"210376_x_at" 20264 1672 8683 21540 21338
"210377_at" 11212 10423 10344 5332 13726
"210378_s_at" 21783 19115 8459 17103 15352
"210379_s_at" 14729 18489 21527 14059 22174
"210380_s_at" 12189 10575 18786 18100 1308
"210381_s_at" 7844 9464 17124 9493 21811
"210382_at" 14038 5649 12028 5852 11511
"210383_at" 12125 5040 11256 8564 9687
"210384_at" 10208 6125 17504 21720 19614
"210385_s_at" 16054 22194 17043 3853 3297
"210386_s_at" 16903 16936 16000 18014 15154
"210387_at" 12300 18711 9572 5721 5489
"210388_at" 5621 5952 12171 9115 9359
"210389_x_at" 4192 18491 5716 21418 16564
"210390_s_at" 13930 5185 9826 2773 10119
"210391_at" 10988 7452 11854 9145 7276
"210392_x_at" 14457 10671 73 10102 13442
"210393_at" 5043 3915 10172 11570 12395
"210394_x_at" 5707 6889 15155 11029 10248
"210395_x_at" 17878 19146 20454 21249 2602
"210396_s_at" 18002 15842 18743 19357 2040
"210397_at" 9883 8368 14154 10033 7157
"210398_x_at" 8851 6954 12135 7750 12995
"210399_x_at" 1573 967 9554 4548 9779
"210400_at" 6466 4711 12949 7556 11630
"210401_at" 21618 5285 15540 2138 7862
"210402_at" 7800 7590 14085 10003 7877
"210403_s_at" 7728 743 13700 764 1993
"210404_x_at" 14000 5294 106 8230 7105
"210405_x_at" 848 19595 5404 20674 2937
"210406_s_at" 3462 13190 7687 15516 16966
"210407_at" 4615 20969 19915 20666 4901
"210408_s_at" 12988 2849 9924 10841 9589
"210409_at" 12908 3339 3559 2341 19232
"210410_s_at" 1738 17359 6072 22030 4237
"210411_s_at" 13706 6500 15715 8349 8352
"210412_at" 14578 4916 9352 11558 19128
"210413_x_at" 13712 6295 4716 21123 12550
"210414_at" 1823 9430 15733 5975 915
"210415_s_at" 20061 21339 4160 1332 4472
"210416_s_at" 2292 18070 9523 16389 2752
"210417_s_at" 18593 20753 1472 2715 14264
"210418_s_at" 20275 17517 6848 12952 18710
"210419_at" 4936 8313 15422 6107 9091
"210420_at" 12815 10302 7092 14010 1539
"210421_s_at" 4668 4969 10453 8879 21105
"210422_x_at" 268 8049 12153 3752 4454
"210423_s_at" 17180 8119 70 7330 13686
"210424_s_at" 1505 13492 387 14995 210
"210425_x_at" 208 21435 17443 18434 16470
"210426_x_at" 13234 7479 10426 10551 9365
"210427_x_at" 16218 2648 16122 7617 6859
"210428_s_at" 21786 18260 6900 3856 20421
"210429_at" 12940 5148 11462 7528 7804
"210430_x_at" 5970 3630 13999 6289 7982
"210431_at" 10277 5015 14748 11100 9240
"210432_s_at" 9126 8240 13887 9184 7592
"210433_at" 5392 4768 735 10040 16873
"210434_x_at" 21330 11556 17954 13785 6361
"210435_at" 9331 3633 7244 1791 10903
"210436_at" 16514 8756 8331 14778 8287
"210437_at" 3910 4095 15211 2129 13342
"210438_x_at" 3222 12257 5378 14978 14234
"210439_at" 8967 5339 1666 13870 14317
"210440_s_at" 5882 2850 13524 10818 11203
"210441_at" 5705 8849 11298 9209 10639
"210442_at" 4816 3927 12959 123 11332
"210443_x_at" 21868 20831 21432 2843 15429
"210444_at" 14395 284 451 2059 18002
"210445_at" 8250 6205 10633 11865 9476
"210446_at" 4263 7685 13064 10629 7051
"210447_at" 13834 5639 197 8659 14649
"210448_s_at" 20089 15470 7507 12515 1816
"210449_x_at" 19308 20421 5227 20523 2402
"210450_at" 7054 7057 11460 10143 8121
"210451_at" 10709 9204 10482 9636 1385
"210452_x_at" 13473 8139 8495 1241 12845
"210453_x_at" 14656 2603 8078 4843 5847
"210454_s_at" 12181 4830 10772 6213 7623
"210455_at" 9663 14188 1928 21980 5259
"210456_at" 10244 5735 13286 10317 10033
"210457_x_at" 9879 19005 3835 19976 9578
"210458_s_at" 7560 17341 4727 19451 2054
"210459_at" 12312 9482 10769 11264 11994
"210460_s_at" 16944 19651 5557 14773 17166
"210461_s_at" 3312 22165 21686 21014 3930
"210462_at" 11049 8412 2356 1095 19918
"210463_x_at" 21038 20764 16085 14521 18147
"210464_at" 13096 4073 12362 9193 8817
"210465_s_at" 747 17427 21442 14822 15864
"210466_s_at" 1534 11942 2148 17720 5632
"210467_x_at" 7766 4994 10371 1239 11420
"210469_at" 5781 11687 6260 20698 3811
"210470_x_at" 18939 20328 2105 17857 14555
"210471_s_at" 1000 10498 12063 1881 7684
"210472_at" 6731 8287 13947 10712 10363
"210473_s_at" 1493 19195 3106 2834 20785
"210474_s_at" 12355 18962 5286 20790 21979
"210475_at" 9169 3103 11753 8460 9799
"210476_s_at" 14359 7690 20853 7905 950
"210477_x_at" 14211 3469 968 10791 1439
"210479_s_at" 7740 7232 174 9220 10420
"210480_s_at" 8163 18572 4164 17344 3179
"210481_s_at" 12949 5689 10353 10502 11231
"210482_x_at" 12789 17421 16428 4482 13190
"210483_at" 13872 8996 10328 8918 4051
"210484_s_at" 7603 10461 10887 6829 12811
"210486_at" 14197 10856 3079 4617 1589
"210487_at" 7618 7481 12556 8942 9099
"210491_at" 7611 7994 14458 5851 13636
"210492_at" 11526 9709 20213 104 732
"210493_s_at" 13538 9545 586 10138 21035
"210495_x_at" 1012 14569 18060 4363 18109
"210496_at" 11307 1552 21799 1201 213
"210497_x_at" 13286 7768 12672 7889 10645
"210498_at" 5591 3363 15052 11163 955
"210499_s_at" 16730 248 20797 7641 19956
"210500_at" 10824 9488 12800 7795 10010
"210501_x_at" 18997 18861 5028 14395 17976
"210502_s_at" 17652 20327 3917 19057 5249
"210503_at" 4837 6716 15248 222 7271
"210504_at" 820 10344 20411 3601 381
"210505_at" 14268 10644 276 8658 518
"210506_at" 20919 3924 11276 615 765
"210507_s_at" 8259 3418 12729 6183 9997
"210508_s_at" 13054 6645 8522 10815 11455
"210510_s_at" 7073 17009 2185 21311 2676
"210511_s_at" 11271 19222 15130 3353 12787
"210512_s_at" 18011 14467 5873 12770 15505
"210513_s_at" 4305 21931 19473 15320 19745
"210514_x_at" 20411 2284 18810 17665 19922
"210515_at" 15015 3987 16154 5632 13653
"210516_at" 13010 7319 14321 9420 7022
"210517_s_at" 9367 13361 16082 2893 3143
"210518_at" 6092 8623 3946 19463 19817
"210519_s_at" 17538 15291 7964 16485 6070
"210520_at" 8528 3530 15408 10667 6928
"210521_s_at" 8530 2949 13786 7006 7497
"210523_at" 9681 7024 15072 10579 7665
"210524_x_at" 20647 22064 17565 5169 2212
"210525_x_at" 5375 8641 18089 21149 271
"210527_x_at" 4339 887 1369 22229 4407
"210528_at" 10938 6167 21935 6271 21661
"210529_s_at" 15690 11519 684 20223 21891
"210530_s_at" 10086 19686 16978 15916 1516
"210531_at" 6310 19449 578 22185 1296
"210532_s_at" 3960 14452 9198 11862 18516
"210533_at" 9443 8115 4895 5987 13435
"210534_s_at" 13510 17242 1657 3029 22217
"210535_at" 5639 11116 281 8695 10501
"210536_s_at" 12668 10738 9007 19029 1195
"210537_s_at" 14449 6021 22048 17393 9033
"210538_s_at" 6350 19654 19930 19535 8837
"210539_at" 4845 15243 18433 422 19330
"210540_s_at" 10801 2458 5494 15669 2562
"210541_s_at" 17884 20019 2208 2068 3074
"210542_s_at" 9357 3863 22017 11403 13475
"210543_s_at" 2200 20210 1289 13141 6574
"210544_s_at" 8069 20993 7211 14613 20047
"210545_at" 6827 8831 15158 6414 11084
"210546_x_at" 8972 4239 10669 7562 8774
"210547_x_at" 19109 244 9496 48 15239
"210548_at" 15401 7819 15268 9584 10389
"210549_s_at" 19236 9660 6826 6200 245
"210550_s_at" 5179 9940 14746 11464 10680
"210551_s_at" 10763 9267 10258 6290 10858
"210552_s_at" 13572 13879 5605 3892 5382
"210553_x_at" 4264 5671 17127 7564 1366
"210554_s_at" 20604 10867 1919 21015 2849
"210555_s_at" 4608 13105 1541 12309 16485
"210556_at" 20237 8042 21096 9909 9497
"210557_x_at" 11517 9137 13800 8045 13707
"210558_at" 11039 2489 18480 17742 1468
"210559_s_at" 468 14177 4940 16646 6514
"210560_at" 8771 988 15511 20412 8410
"210561_s_at" 3639 13793 19742 17000 19307
"210562_at" 8844 4840 15250 10884 10280
"210563_x_at" 3272 17288 5022 16434 14047
"210564_x_at" 3727 16855 19856 16971 20496
"210565_at" 8752 5577 13783 10803 913
"210567_s_at" 16281 11008 4510 20229 2943
"210568_s_at" 2583 20165 8681 17113 21301
"210569_s_at" 6142 10410 15093 6786 7853
"210570_x_at" 16278 21395 3574 18875 20759
"210571_s_at" 13843 9016 13260 6556 13103
"210572_at" 8911 7572 11044 9297 11263
"210573_s_at" 14758 12129 2338 18828 4642
"210574_s_at" 19172 17340 5009 16800 15067
"210575_at" 5333 4949 902 9112 865
"210576_at" 8796 8562 10774 16467 13865
"210577_at" 4422 8235 11314 7376 8293
"210578_at" 11109 785 3635 937 3687
"210579_s_at" 318 9241 11311 10693 9954
"210580_x_at" 17697 16206 5734 2579 15795
"210581_x_at" 4605 6953 2552 14639 1069
"210582_s_at" 2360 22212 7567 1341 948
"210583_at" 1176 4296 18902 652 16949
"210584_s_at" 6990 16564 21751 20934 21399
"210585_s_at" 9742 2335 3105 15800 9947
"210586_x_at" 12021 9395 15107 7931 9948
"210587_at" 7027 4646 3521 10786 19379
"210588_x_at" 19176 19340 16796 13722 13990
"210589_s_at" 21331 19295 5188 14268 14024
"210592_s_at" 15425 14674 17181 17013 4856
"210593_at" 11841 9385 15628 3795 11155
"210594_x_at" 11942 17206 9374 20874 20605
"210595_at" 10381 3156 13474 8439 5792
"210596_at" 70 11817 16496 3158 15628
"210597_x_at" 12679 10357 15407 988 280
"210598_at" 596 15166 1542 548 14478
"210599_at" 6879 7436 10261 10587 8982
"210600_s_at" 8510 10243 13544 2292 8387
"210601_at" 13222 4674 21173 7658 1674
"210602_s_at" 8000 3088 14796 8626 8391
"210603_at" 18298 3430 11274 6305 12860
"210604_at" 5719 6262 3257 11146 476
"210605_s_at" 14577 13940 1546 3606 131
"210606_x_at" 12847 4810 13457 7966 13373
"210607_at" 8714 10696 1859 1598 7113
"210608_s_at" 16848 4696 12431 1996 18929
"210609_s_at" 13021 18763 16632 16732 18532
"210610_at" 5503 3628 19887 11751 1295
"210611_s_at" 10462 10389 21585 577 1012
"210612_s_at" 1706 14155 1117 4001 420
"210613_s_at" 19630 16478 5327 16988 21793
"210614_at" 7041 7793 11014 9529 11159
"210615_at" 11117 6577 14185 20816 2526
"210616_s_at" 3306 13326 19077 12860 14060
"210617_at" 9829 10034 17703 18822 103
"210618_at" 5715 9862 175 1459 2201
"210619_s_at" 7467 8610 5263 329 8615
"210620_s_at" 3985 22267 2393 21979 6170
"210621_s_at" 629 15159 4826 15155 6543
"210622_x_at" 21363 12455 2952 17125 12236
"210623_at" 7660 580 262 1768 513
"210624_s_at" 20357 13299 6454 13497 18100
"210625_s_at" 20633 13037 1207 1848 20209
"210626_at" 5071 4387 1066 14325 9840
"210627_s_at" 21698 1332 3356 18094 17301
"210628_x_at" 13774 10230 307 10463 1023
"210629_x_at" 18786 7086 11170 10748 6986
"210630_s_at" 7383 19812 21524 14084 20950
"210631_at" 7500 6023 19913 125 567
"210632_s_at" 8577 7242 13451 8946 6944
"210633_x_at" 4420 18286 19580 15325 15027
"210634_at" 1394 22034 20388 18484 2740
"210635_s_at" 1679 14064 2403 21742 20306
"210636_at" 6723 8360 11149 6532 13618
"210637_at" 5678 58 3638 9097 237
"210638_s_at" 17240 11401 18987 4019 6649
"210639_s_at" 1199 19521 4311 21300 15947
"210640_s_at" 8087 2018 21300 19898 19033
"210641_at" 10246 1398 21390 1690 1538
"210642_at" 11520 9967 11053 7401 9613
"210643_at" 11693 7805 10826 9332 5795
"210644_s_at" 18954 9870 2026 10793 19458
"210645_s_at" 4321 2398 15954 20035 5839
"210646_x_at" 15441 2689 11621 7438 5230
"210647_x_at" 15689 19528 1720 824 17472
"210648_x_at" 17557 11652 8569 13677 6180
"210649_s_at" 22156 20310 5969 16812 19409
"210650_s_at" 13458 2040 13334 21292 3203
"210651_s_at" 2018 21363 5021 22091 3363
"210652_s_at" 5890 10358 806 1844 13917
"210653_s_at" 21199 1776 15980 17910 5241
"210654_at" 6483 1025 13693 7307 9219
"210655_s_at" 14519 14054 6241 14703 161
"210656_at" 5576 17057 18604 17391 2456
"210657_s_at" 4075 195 4892 8154 9267
"210658_s_at" 20005 17831 1223 20622 16603
"210659_at" 6789 3539 13399 6073 8149
"210660_at" 12155 9131 13607 14688 62
"210661_at" 6378 3222 14156 11304 8365
"210662_at" 11378 8797 19543 7134 15890
"210663_s_at" 11171 9943 7105 580 14730
"210664_s_at" 12620 21104 21160 3278 3414
"210665_at" 12950 21960 19755 19981 1493
"210666_at" 8220 10129 19967 18461 21817
"210667_s_at" 16460 17632 6206 20703 20735
"210669_at" 11159 9534 12258 10902 219
"210670_at" 13236 6862 11057 10991 9077
"210671_x_at" 6248 15499 20568 1673 19998
"210672_s_at" 18234 20773 19329 3764 19275
"210673_x_at" 5726 5616 10872 7852 11756
"210674_s_at" 7878 735 19885 18269 17142
"210675_s_at" 13253 13605 10065 14415 11285
"210676_x_at" 17897 13129 2089 18573 2507
"210677_at" 7671 5163 20825 11051 16787
"210678_s_at" 15089 1831 655 22021 13849
"210679_x_at" 21338 13383 21417 3367 20659
"210680_s_at" 6025 6199 12386 7193 11557
"210681_s_at" 2376 17784 4777 20238 4213
"210682_at" 12387 8644 14503 10833 12645
"210683_at" 9109 2584 489 545 13002
"210684_s_at" 8143 5978 12696 7922 8422
"210685_s_at" 15937 778 1487 16854 3594
"210686_x_at" 1083 20166 17137 14697 17480
"210687_at" 12631 931 21367 418 1093
"210688_s_at" 11971 10907 17797 1512 18469
"210689_at" 5146 20443 15087 21890 8589
"210690_at" 5436 8426 11330 7197 11658
"210691_s_at" 4512 16536 5056 21430 14397
"210692_s_at" 16633 22057 12828 16598 9399
"210693_at" 11225 5050 21952 22216 22279
"210694_s_at" 11855 19844 6387 15195 1843
"210695_s_at" 14832 13087 5342 2238 1554
"210697_at" 5057 6828 11715 7048 10859
"210698_at" 11585 3005 12549 6777 13026
"210699_at" 4853 9235 10085 9918 4924
"210701_at" 17234 17088 22069 18148 1987
"210702_s_at" 10005 5795 11075 6334 9385
"210703_at" 7733 3569 2942 10926 10338
"210704_at" 11263 10562 9628 1073 20093
"210705_s_at" 18359 18313 20211 21945 16386
"210706_s_at" 21944 22048 20976 3963 6836
"210707_x_at" 19384 21116 7081 19722 20776
"210708_x_at" 4568 4567 13881 9033 7188
"210709_at" 6067 655 11371 6246 10222
"210710_at" 5730 20948 18819 18073 18319
"210711_at" 14061 693 11158 9038 11677
"210712_at" 7828 9195 10148 8174 12915
"210713_at" 11788 3021 9812 10836 13401
"210714_at" 3287 10381 20071 11007 1175
"210715_s_at" 14342 17087 7099 12559 4167
"210716_s_at" 2659 21291 17292 15203 21819
"210717_at" 11753 4268 4660 18001 3324
"210718_s_at" 11607 21913 2345 1127 17383
"210719_s_at" 22028 12471 2828 14527 17596
"210720_s_at" 16847 21952 9177 4492 19356
"210721_s_at" 5555 3733 10359 6270 11347
"210722_at" 11156 9230 11101 6914 12976
"210723_x_at" 1561 7821 17152 7297 11266
"210724_at" 7299 5353 1319 1346 16228
"210726_at" 1889 5644 12749 6696 12842
"210727_at" 12991 4982 15425 10260 10295
"210728_s_at" 8479 7755 14120 1521 12347
"210729_at" 9069 10161 10010 3654 15113
"210730_s_at" 8029 10157 19444 9118 12190
"210731_s_at" 3339 9921 11118 2006 8275
"210732_s_at" 19849 16404 3191 16618 16436
"210733_at" 54 20884 3189 16822 3756
"210734_x_at" 13203 13071 8268 21774 18231
"210735_s_at" 3911 15459 4194 18684 18444
"210736_x_at" 15383 11567 870 16785 1165
"210737_at" 9950 6164 9899 9242 11100
"210738_s_at" 8484 10674 13752 230 7068
"210739_x_at" 2171 235 21818 19509 3568
"210740_s_at" 19656 2244 16523 5074 17412
"210741_at" 4720 3993 14580 10798 8485
"210742_at" 6308 3394 17205 7274 7462
"210743_s_at" 7493 283 1396 10342 20552
"210744_s_at" 10312 8206 14951 8214 10889
"210745_at" 12595 6114 403 208 6271
"210746_s_at" 11254 3316 9831 10999 12360
"210747_at" 9779 3614 14753 3575 9546
"210748_at" 5803 8073 5092 3577 16239
"210749_x_at" 20497 18483 16989 2839 5114
"210750_s_at" 9239 8147 10168 4 7612
"210751_s_at" 5348 2846 15736 11386 12388
"210752_s_at" 4109 17975 17697 20669 20267
"210753_s_at" 2889 3847 14736 10353 276
"210754_s_at" 16340 14265 16859 2398 20787
"210755_at" 402 5681 11430 7685 11206
"210756_s_at" 156 1156 4490 19934 6644
"210757_x_at" 11128 20662 10591 13258 12169
"210758_at" 524 1744 18531 2668 1615
"210759_s_at" 3626 14220 9195 5217 17211
"210760_x_at" 9445 648 22076 2079 1140
"210761_s_at" 1543 3941 1697 575 900
"210762_s_at" 1439 11747 9261 15058 3922
"210763_x_at" 12116 8776 14620 8694 11908
"210764_s_at" 6216 15584 20924 17199 11049
"210765_at" 4721 21448 994 21061 22022
"210766_s_at" 2930 13805 6442 15173 5170
"210767_at" 11045 16695 2176 21832 21169
"210768_x_at" 19219 16393 6625 17056 18708
"210769_at" 8053 3276 9998 8799 7765
"210770_s_at" 13981 7714 12372 6332 8725
"210771_at" 9231 454 20029 12496 6273
"210772_at" 2121 3366 7017 2385 9813
"210773_s_at" 10691 5877 13819 6216 7132
"210774_s_at" 1366 12290 4592 13188 17023
"210775_x_at" 20667 13364 1790 3041 538
"210776_x_at" 1605 2254 16697 20293 6063
"210778_s_at" 19258 21148 17560 2552 20580
"210779_x_at" 2249 20376 5752 16954 5105
"210780_at" 42 9011 21782 12734 6177
"210781_x_at" 12140 9579 13285 5629 7847
"210782_x_at" 11883 6083 12256 10755 13613
"210783_x_at" 18766 4369 20173 6845 4372
"210784_x_at" 16857 8486 12087 8618 9125
"210785_s_at" 18804 818 3117 11646 7118
"210786_s_at" 17427 14403 2808 1336 21306
"210787_s_at" 3414 2902 14457 11749 9520
"210788_s_at" 15935 12427 5583 16447 17645
"210789_x_at" 12469 6029 15071 9169 9055
"210790_s_at" 1399 16407 5160 13397 18742
"210791_s_at" 15338 12665 17382 4984 21076
"210792_x_at" 16941 16971 7848 13965 19445
"210793_s_at" 4469 17394 5392 11917 5301
"210794_s_at" 12413 2945 10302 6485 12624
"210795_s_at" 5491 6751 13406 9025 7640
"210796_x_at" 3099 119 511 3016 3090
"210797_s_at" 16575 15933 22256 13933 1028
"210798_x_at" 8150 7477 15388 11147 10887
"210799_at" 17558 3172 12816 388 13225
"210800_at" 9207 8714 2880 15600 1675
"210801_at" 5652 13753 20921 3308 19053
"210802_s_at" 3808 21391 5266 20279 16060
"210803_at" 9824 10688 15583 15104 10230
"210804_x_at" 5241 8349 13715 8743 12367
"210805_x_at" 8605 1802 3318 11941 12581
"210806_at" 8245 9730 12112 4460 10835
"210807_s_at" 14673 10120 21973 393 2407
"210808_s_at" 12178 12399 21831 349 14116
"210809_s_at" 12369 9925 15637 9904 9655
"210810_s_at" 12168 5995 13006 7650 7880
"210811_s_at" 20962 2653 8337 15993 22048
