"inst_1682" "inst_1804" "inst_1846" "inst_7015" "inst_7255"
"214193_s_at" 16928 19481 17646 1758 3917
"214194_at" 2419 6682 7210 19792 817
"214195_at" 11198 8126 27 9989 12965
"214196_s_at" 16734 20261 21050 18962 1464
"214197_s_at" 15106 200 18536 14219 13443
"214198_s_at" 21881 19705 2016 19209 19244
"214199_at" 9193 13428 14171 11609 7604
"214200_s_at" 5771 9138 14397 4235 12529
"214201_x_at" 3426 4799 19412 20535 4383
"214202_at" 14210 20262 18255 15537 19595
"214203_s_at" 21034 7508 12696 3181 8520
"214204_at" 11783 12388 11953 5834 8079
"214205_x_at" 19302 3885 3948 16732 18619
"214206_at" 7634 12770 11437 5995 8277
"214207_s_at" 5264 15035 16370 4864 65
"214208_at" 5918 7458 15799 9631 7153
"214209_s_at" 1260 9379 12401 81 600
"214210_at" 22051 434 6133 816 3862
"214211_at" 1142 839 18321 16201 15985
"214212_x_at" 2502 20548 16686 1857 4489
"214213_x_at" 251 11714 20308 1735 17360
"214214_s_at" 14623 7019 1593 14450 15733
"214215_s_at" 4993 8211 8656 9134 9877
"214216_s_at" 22066 15601 18447 19804 7322
"214217_at" 7841 10745 13090 8294 9858
"214218_s_at" 9348 11863 8684 7252 10600
"214219_x_at" 7340 10084 11074 5662 5497
"214220_s_at" 20017 17256 17334 13526 21371
"214221_at" 12948 4878 20600 20960 4360
"214222_at" 11937 13056 8432 10961 19770
"214223_at" 4294 11230 8844 7924 6823
"214224_s_at" 16165 5538 4067 17284 16797
"214225_at" 14301 9773 16670 2214 13833
"214226_at" 18589 11693 13303 5177 13617
"214227_at" 9683 10348 8551 8341 7769
"214228_x_at" 4214 11455 8079 4023 8933
"214229_at" 20434 11131 14085 8608 2352
"214230_at" 9803 635 39 8824 18914
"214231_s_at" 13328 1292 17240 18901 21255
"214232_at" 5875 1029 11697 12136 16602
"214233_at" 9907 10963 16762 8474 13884
"214234_s_at" 5560 14145 9145 7135 9578
"214235_at" 5698 11287 10103 12107 10515
"214236_at" 5759 12744 10375 8575 19089
"214237_x_at" 18307 12531 9063 13408 7400
"214238_at" 7879 9474 9053 12035 7488
"214239_x_at" 20877 17554 14472 19771 16902
"214240_at" 3154 4269 2582 17635 20418
"214241_at" 21755 13 430 15240 253
"214242_at" 5805 14253 15257 5245 10430
"214243_s_at" 12676 13559 14104 2741 15622
"214244_s_at" 17099 21924 729 21168 16755
"214245_at" 3100 12050 5533 20168 11511
"214246_x_at" 19477 1217 21986 19412 18883
"214247_s_at" 11640 11608 14694 6125 12108
"214248_s_at" 7100 10155 11133 6246 12878
"214249_at" 8892 11867 11507 5122 6892
"214250_at" 7906 12997 8267 11449 21543
"214251_s_at" 13520 9749 10573 21036 1252
"214252_s_at" 874 860 7307 710 22106
"214253_s_at" 5908 16094 7637 4862 7546
"214254_at" 3922 13850 16048 5728 7953
"214255_at" 10105 5776 6318 6887 10303
"214256_at" 5476 11802 12236 3070 12321
"214257_s_at" 2199 19399 18393 15037 15065
"214258_x_at" 17836 4262 20701 21791 20946
"214259_s_at" 3171 3688 3116 20264 18444
"214260_at" 21271 19549 54 22017 17905
"214261_s_at" 10648 15006 14830 6873 6595
"214262_at" 9912 13999 9083 10698 5752
"214263_x_at" 16703 19302 17491 16915 19956
"214264_s_at" 18958 17292 6911 19473 3999
"214265_at" 6584 6111 4026 7431 5612
"214266_s_at" 18535 12585 4924 12842 20330
"214267_s_at" 4264 7376 14942 9390 10268
"214268_s_at" 16326 1924 20593 16617 4621
"214269_at" 8285 7956 9060 3636 6279
"214270_s_at" 10838 7165 11165 5458 13657
"214271_x_at" 2872 6728 19385 12660 5072
"214272_at" 4274 12911 8948 10571 6076
"214273_x_at" 18212 2677 21102 2503 1645
"214274_s_at" 19615 2903 19655 18333 16622
"214275_at" 8851 7388 15031 5618 7821
"214276_at" 4141 20407 16951 9910 20769
"214277_at" 15703 21176 8478 1657 3822
"214278_s_at" 8292 8679 15710 11741 7567
"214279_s_at" 888 10056 9672 7578 6410
"214280_x_at" 16244 5135 18003 12986 15769
"214281_s_at" 18425 5344 2155 16415 17751
"214282_at" 10943 12394 9817 10507 5469
"214283_at" 16187 4001 17428 929 18363
"214284_s_at" 11922 12004 9147 1722 10258
"214285_at" 5932 6112 8857 3807 7461
"214286_at" 6139 13616 13254 11011 6274
"214287_s_at" 4127 12642 8486 9410 1769
"214288_s_at" 15780 4191 1334 14351 16333
"214289_at" 8822 7346 13247 10790 13098
"214290_s_at" 13283 1296 3580 17819 18457
"214291_at" 20894 2414 20808 21176 22082
"214292_at" 9111 10679 12415 6916 9310
"214293_at" 16302 20996 10095 17864 18462
"214294_at" 5229 8641 15777 7341 13186
"214295_at" 18010 1914 19362 12528 21676
"214296_x_at" 5094 16059 15617 11363 10239
"214297_at" 4920 14588 14273 12241 6244
"214298_x_at" 11865 5155 215 5275 18176
"214299_at" 21081 20629 21889 21841 1962
"214300_s_at" 743 9026 3477 248 20900
"214301_s_at" 12364 8109 15296 9261 13221
"214302_x_at" 4009 10244 10693 3919 10256
"214303_x_at" 4271 13671 10829 7061 9480
"214304_x_at" 5984 8265 11330 6943 9344
"214305_s_at" 1413 20898 19363 18830 14164
"214306_at" 19039 6797 2770 13394 14759
"214307_at" 5022 15797 9282 11764 6895
"214308_s_at" 9345 9419 15881 11225 13587
"214309_s_at" 4104 14281 9935 7592 7874
"214310_s_at" 79 1608 16286 21391 445
"214311_at" 8716 11872 14678 8821 6243
"214312_at" 2977 15811 11032 5994 12336
"214313_s_at" 2015 2209 1384 15902 2156
"214314_s_at" 19166 21338 129 22160 21968
"214315_x_at" 20460 20593 2647 12582 5238
"214316_x_at" 386 5950 6201 21162 22173
"214317_x_at" 2647 668 4842 16523 4403
"214318_s_at" 9330 15070 4603 5255 13153
"214319_at" 12557 14598 19047 4568 7863
"214320_x_at" 11008 14137 8257 11069 13123
"214321_at" 9748 21927 10441 2596 21915
"214322_at" 21668 4763 38 8324 18051
"214323_s_at" 17316 4236 3390 16413 16288
"214324_at" 5288 12320 16007 3864 10624
"214325_at" 6689 12567 13240 9337 6008
"214326_x_at" 2762 13413 22143 19545 14472
"214327_x_at" 13158 19020 6610 13206 5434
"214328_s_at" 2692 17353 4477 2620 4074
"214329_x_at" 5234 11540 19457 11249 12476
"214330_at" 539 2299 11815 258 7737
"214331_at" 14574 20863 811 18713 130
"214332_s_at" 22119 14967 21801 2194 12625
"214333_x_at" 1106 3499 1788 18293 1501
"214334_x_at" 15329 185 20729 18785 20264
"214335_at" 20561 9630 13496 7819 12207
"214336_s_at" 1612 3174 21186 15325 755
"214337_at" 1617 19608 7193 4450 1248
"214338_at" 15921 11865 18 2341 10499
"214339_s_at" 4941 8213 17599 11192 13937
"214340_at" 2638 9163 15480 2806 5622
"214341_at" 4990 13081 16851 9024 10145
"214342_at" 5606 9028 13378 354 12938
"214343_s_at" 5177 9669 7571 4934 6336
"214344_at" 11638 7761 12182 7516 11508
"214345_at" 5462 9560 15231 8200 6696
"214346_at" 6015 12293 8668 6686 9066
"214347_s_at" 4305 10246 15056 11432 9875
"214348_at" 9852 13008 12013 7737 8753
"214349_at" 21332 690 18155 25 2590
"214350_at" 4448 11689 15108 10626 6614
"214351_x_at" 15570 20337 2408 2290 17347
"214352_s_at" 16014 2205 3501 16348 3791
"214353_at" 805 9812 15681 15969 4006
"214354_x_at" 5488 9596 2576 13976 1329
"214355_x_at" 20198 18611 18789 19607 20586
"214356_s_at" 16246 3936 1163 18783 19900
"214357_at" 20888 21102 12984 5135 13590
"214358_at" 19759 6288 17462 1355 932
"214359_s_at" 2905 19732 3036 18628 4941
"214360_at" 9066 8187 2495 4240 10483
"214361_s_at" 9028 13103 11408 9904 8435
"214362_at" 8072 8298 9572 7688 5964
"214363_s_at" 16679 17244 5672 19154 16277
"214364_at" 3286 18977 5611 11 20615
"214365_at" 11905 14366 6111 3723 2754
"214366_s_at" 8895 12634 8420 9804 10199
"214367_at" 12204 11937 15813 8126 12404
"214368_at" 10938 13045 3 227 6268
"214369_s_at" 5937 15955 1230 19834 1268
"214370_at" 10656 11207 18994 11056 10534
"214371_at" 11610 15893 12079 527 127
"214372_x_at" 88 21245 3732 277 2673
"214373_at" 15386 19081 13005 14855 4743
"214374_s_at" 22118 16309 20342 19633 15190
"214375_at" 6301 17492 20861 17487 1318
"214376_at" 11869 8196 13723 9286 7954
"214377_s_at" 2970 13621 10202 8270 11773
"214378_at" 671 9750 15219 7954 7450
"214379_at" 11542 9766 8895 11859 10079
"214380_at" 10108 7112 14815 8863 8059
"214381_at" 4291 10156 16503 4921 11171
"214382_at" 8600 13471 16324 10650 6997
"214383_x_at" 16164 17280 3336 20033 4803
"214384_s_at" 2629 14722 12021 11547 5705
"214385_s_at" 15283 9063 11246 10454 13344
"214386_at" 11545 13568 13215 4817 10059
"214387_x_at" 10197 9629 13469 6503 11152
"214388_at" 12381 9823 1202 9497 9493
"214389_at" 4410 9786 15333 5626 7495
"214390_s_at" 7102 10328 21205 9851 9145
"214391_x_at" 6683 11034 8071 7159 9613
"214392_at" 8347 13847 15841 11296 12236
"214393_at" 12476 12083 11603 10543 13645
"214394_x_at" 13261 6567 7264 2912 15202
"214395_x_at" 13651 16897 1828 108 19277
"214396_s_at" 12208 8805 9369 3567 6748
"214397_at" 4666 15976 13832 5031 11362
"214398_s_at" 54 19692 7290 420 1821
"214399_s_at" 8830 13369 7721 6584 8938
"214400_at" 6005 9066 15099 7215 7312
"214401_at" 12280 15449 16595 9310 11647
"214402_s_at" 11894 8583 6813 10296 10863
"214403_x_at" 14394 15493 416 5465 5862
"214404_x_at" 17758 18017 8918 14695 21745
"214405_at" 10798 12613 6289 5386 6384
"214406_s_at" 7940 7377 13771 4974 7253
"214407_x_at" 11726 13133 11800 5635 7846
"214408_s_at" 6263 14906 12058 7680 13487
"214409_at" 10790 7559 14503 6291 12469
"214410_at" 11977 8907 10354 9336 9160
"214411_x_at" 10310 13211 16572 6013 12628
"214412_at" 6515 9757 14115 327 7716
"214413_at" 835 7329 16255 10679 11276
"214414_x_at" 21174 14346 9333 10014 8331
"214415_at" 921 8138 1616 10107 11763
"214416_at" 4862 10201 15874 7905 10656
"214417_s_at" 4184 11225 14320 3060 6894
"214418_at" 11446 13681 12916 9022 6933
"214419_s_at" 5316 11973 7892 4458 13605
"214420_s_at" 5461 11986 9157 5751 7971
"214421_x_at" 12696 14138 16783 1520 11290
"214422_at" 10707 8709 10118 2812 11910
"214423_x_at" 603 5112 16862 8240 13057
"214424_s_at" 6209 15267 10493 3457 12544
"214425_at" 11410 13230 7577 9596 11662
"214426_x_at" 21028 18582 20781 15348 2959
"214427_at" 17563 18191 1651 17994 16263
"214428_x_at" 13302 242 21479 768 14754
"214429_at" 17393 1991 299 20544 17958
"214430_at" 13027 17422 17217 16404 2732
"214431_at" 3868 19492 6762 12703 4920
"214432_at" 6336 11362 15261 12217 13080
"214433_s_at" 18657 18154 14892 20054 14058
"214434_at" 22133 10002 11780 83 1025
"214435_x_at" 19085 6002 4163 18020 19234
"214436_at" 22086 21936 12065 650 15461
"214437_s_at" 19704 18486 6583 13454 17262
"214438_at" 10048 22135 17402 5812 17128
"214439_x_at" 12537 21675 12717 7909 18776
"214440_at" 18011 18062 17488 19999 21161
"214441_at" 13363 21172 21795 20927 18571
"214442_s_at" 16780 2776 2987 14480 21351
"214443_at" 581 15719 1205 11520 6157
"214444_s_at" 1327 3187 20271 18841 21712
"214445_at" 11680 12414 8462 4284 5925
"214446_at" 12337 17167 17196 1929 390
"214447_at" 6168 8869 13388 7156 9608
"214448_x_at" 18955 15957 1216 21652 10448
"214449_s_at" 18243 20040 4969 1599 21822
"214450_at" 7136 15739 8341 8078 9966
"214451_at" 9024 13819 12342 5213 333
"214452_at" 11747 12072 21520 10067 9334
"214453_s_at" 8085 20805 6955 8861 17168
"214454_at" 7601 10229 10769 7242 9731
"214455_at" 21369 6305 817 414 20968
"214456_x_at" 8793 11416 11016 6351 8667
"214457_at" 12393 6951 11959 1267 19686
"214458_at" 18934 19442 16298 16262 21097
"214459_x_at" 12777 2070 6716 16347 17049
"214460_at" 7532 7435 11014 6587 8940
"214461_at" 9614 14535 11015 5649 7861
"214462_at" 18694 17181 3221 1262 7096
"214463_x_at" 3501 5603 702 17581 17172
"214464_at" 18599 5852 522 12485 18384
"214465_at" 7222 10474 2809 7003 9417
"214466_at" 5871 10636 10737 5581 7781
"214467_at" 12198 12216 20473 8674 7275
"214468_at" 12170 8639 10544 3852 7133
"214469_at" 19933 151 5925 16841 15509
"214470_at" 12411 15465 16552 11724 11338
"214471_x_at" 10159 7198 15825 7241 6200
"214472_at" 569 3406 3266 21710 21403
"214473_x_at" 20250 17400 21037 14674 18235
"214474_at" 15164 1561 7511 20231 4898
"214475_x_at" 4275 11153 21400 7452 10278
"214476_at" 14135 17448 10542 7615 4955
"214477_at" 6273 14854 8461 6234 6062
"214478_at" 8070 14434 7619 9536 10095
"214479_at" 7519 11613 11329 5969 8247
"214480_at" 5429 10406 13117 7828 9199
"214481_at" 19022 2550 13915 406 14476
"214482_at" 21741 2332 20240 18595 21648
"214483_s_at" 13650 580 22265 20581 4530
"214484_s_at" 2236 18980 18059 17386 15511
"214485_at" 10867 11568 15707 10619 10097
"214486_x_at" 1531 22038 22277 20396 2248
"214487_s_at" 18552 4190 20270 1345 1874
"214488_at" 12489 15680 16327 10632 13387
"214489_at" 11651 9300 11620 1563 12764
"214490_at" 7264 10708 10974 5622 7825
"214491_at" 4652 14787 13167 7192 12092
"214492_at" 10196 15594 9568 8891 8885
"214493_s_at" 20730 4970 15508 9301 12662
"214494_s_at" 19590 4284 5274 19543 19299
"214495_at" 9397 14504 11433 11742 10854
"214496_x_at" 170 16213 21401 2023 18992
"214497_s_at" 7775 14150 11998 7598 11293
"214498_at" 11269 14375 8011 3518 11062
"214499_s_at" 14391 19013 6860 17163 17102
"214500_at" 2875 5494 4306 2646 19389
"214501_s_at" 13337 6161 4900 13621 21382
"214502_at" 3374 20794 19713 20623 17666
"214503_x_at" 6965 10420 11255 6816 10632
"214504_at" 7442 10252 13684 7657 2038
"214505_s_at" 1781 779 15924 12650 4879
"214506_at" 7999 12998 11623 4010 13680
"214507_s_at" 16445 16242 7300 12939 21126
"214508_x_at" 1818 21777 17754 22272 993
"214509_at" 8486 7643 16308 12215 2353
"214510_at" 12368 8321 11614 10851 4046
"214511_x_at" 5207 15292 4549 3739 12153
"214512_s_at" 14593 3795 7367 15527 19365
"214513_s_at" 17564 1445 22091 1777 18057
"214514_at" 4710 11759 9525 3928 12126
"214515_at" 5043 8748 11823 10637 11264
"214516_at" 4128 11655 13786 9832 6166
"214517_at" 5390 7378 7662 8942 5889
"214518_at" 12149 15858 12991 5529 9302
"214519_s_at" 14600 3096 6820 1606 9287
"214520_at" 9499 7778 15433 4837 7983
"214521_at" 8129 21565 8004 11061 193
"214522_x_at" 21708 3466 2916 20873 19027
"214523_at" 9489 15082 20014 4008 10070
"214524_at" 4823 10875 12620 12026 10429
"214525_x_at" 18516 5389 5110 3193 21331
"214526_x_at" 20590 21158 21049 20474 16417
"214527_s_at" 16156 17112 7237 20361 19113
"214528_s_at" 7524 13467 13355 4672 7936
"214529_at" 8552 15566 16507 10074 5698
"214530_x_at" 4073 10944 13132 7686 7165
"214531_s_at" 13295 2956 4402 21457 5034
"214532_x_at" 11308 8438 5924 4618 82
"214533_at" 8642 15113 15840 5111 13309
"214534_at" 12611 9033 12701 9633 9938
"214535_s_at" 8185 10951 8507 7185 9650
"214536_at" 12087 13482 16250 4979 13732
"214537_at" 256 83 10131 2966 14353
"214538_x_at" 4115 14130 12645 556 11143
"214539_at" 7024 12166 5450 3441 8600
"214540_at" 21347 10979 15518 16976 10407
"214541_s_at" 7341 10667 12762 5806 8049
"214542_x_at" 21316 11709 12608 21442 20833
"214543_x_at" 16891 19086 4498 11920 1375
"214544_s_at" 17993 18821 20858 670 2845
"214545_s_at" 3536 17884 4980 13146 21077
"214546_s_at" 9342 14429 8196 4011 3840
"214547_at" 10942 10640 15734 6203 8512
"214548_x_at" 14571 19815 18210 3338 4930
"214549_x_at" 12020 8913 14385 2451 2280
"214550_s_at" 17315 16847 7173 17217 17384
"214551_s_at" 11633 7131 16551 9188 9710
"214552_s_at" 15357 8814 21922 1431 403
"214553_s_at" 13005 16974 5198 13207 22267
"214554_at" 12748 12041 14240 21197 11100
"214555_at" 8883 15915 14270 4597 2346
"214556_at" 5836 13930 9862 538 13419
"214557_at" 6058 7277 14168 8106 10872
"214558_at" 6066 14779 16280 3783 6693
"214559_at" 7088 9152 7865 7957 7741
"214560_at" 9913 11057 11556 7329 9863
"214561_at" 6451 14147 8243 10345 13542
"214562_at" 6907 11907 10876 6974 9377
"214563_at" 6627 8738 7785 10979 13663
"214564_s_at" 5953 15524 9274 11311 6302
"214565_s_at" 7087 8978 10658 633 11880
"214566_at" 17577 9477 10175 15879 20832
"214567_s_at" 7605 10735 12382 4294 405
"214568_at" 9463 11721 12934 8832 7903
"214569_at" 11119 11549 9024 10084 10665
"214570_x_at" 6612 11801 14865 11085 3063
"214571_at" 10180 14644 9255 8497 13758
"214572_s_at" 10247 7601 14218 2330 12022
"214574_x_at" 6996 12498 17192 6720 10744
"214575_s_at" 8206 13235 19559 9554 9954
"214576_at" 7536 16011 10684 6269 7107
"214577_at" 12372 1688 13733 5584 5397
"214578_s_at" 13903 1523 17127 2705 4438
"214579_at" 6030 219 21568 1508 16472
"214580_x_at" 6321 20521 11252 6827 3630
"214581_x_at" 376 17898 3762 18467 21829
"214582_at" 3890 12557 19811 2886 1405
"214583_at" 19478 1676 7362 13241 2749
"214584_x_at" 4496 7985 10981 7402 10727
"214585_s_at" 13463 18507 3445 19120 15577
"214586_at" 8094 3005 8403 9282 11732
"214587_at" 2289 8672 8189 12157 5117
"214588_s_at" 2128 13920 4614 449 1991
"214589_at" 6281 8514 12320 9208 8681
"214590_s_at" 21762 21670 20261 16465 4689
"214591_at" 11061 13322 14762 6303 12504
"214592_s_at" 57 9350 11728 20827 13673
"214593_at" 4997 10798 9786 3967 9986
"214594_x_at" 21804 22159 19911 14497 15627
"214595_at" 139 21350 13953 639 19895
"214596_at" 18576 8831 8111 8090 5032
"214597_at" 10072 7481 10307 9526 6571
"214598_at" 11321 11165 13344 9986 12697
"214599_at" 7812 8654 12719 10159 11771
"214600_at" 14215 1904 9124 20912 4170
"214601_at" 10392 14204 8806 6484 8818
"214602_at" 4494 13393 11402 3556 8543
"214603_at" 6384 14992 8910 20176 1528
"214604_at" 8644 16352 14368 171 5567
"214605_x_at" 4871 22168 14406 9016 10044
"214606_at" 11271 9625 12514 7496 165
"214607_at" 6481 1488 13980 6875 20424
"214608_s_at" 12267 9838 11536 5809 8050
"214609_at" 9233 7770 11937 4124 11462
"214610_at" 10754 12288 7582 8177 7782
"214611_at" 4711 8596 11667 10783 8762
"214612_x_at" 9543 21195 8465 9703 20632
"214613_at" 11612 16422 16275 3819 20503
"214614_at" 22151 479 12994 18374 4913
"214615_at" 7083 13866 8517 7221 9699
"214616_at" 8300 9768 16968 12935 6053
"214617_at" 18621 1439 14154 608 103
"214618_at" 4795 15165 12659 4256 2469
"214619_at" 11553 8476 7789 7738 10767
"214620_x_at" 16461 19677 3863 21571 16053
"214621_at" 7141 8336 12341 6305 11828
"214622_at" 9586 7692 11510 9135 10479
"214623_at" 18622 15972 12816 8713 12882
"214624_at" 4067 10536 15648 11746 1214
"214625_s_at" 8257 7103 9445 7004 12029
"214626_s_at" 18262 19735 19571 16497 15930
"214627_at" 7974 12962 9822 11693 3828
"214628_at" 9361 13424 16154 6204 7218
"214629_x_at" 14759 6933 1775 13458 15448
"214630_at" 4175 13427 9848 8486 10457
"214631_at" 567 11475 10464 5449 11611
"214632_at" 4915 5619 14283 9553 11626
"214633_at" 20595 7719 9483 18873 10815
"214634_at" 6267 12856 9634 8536 13216
"214635_at" 19462 13942 13946 1471 11541
"214636_at" 12472 14219 9968 10591 8259
"214637_at" 6850 14553 8017 9025 8637
"214638_s_at" 21570 12045 22215 1679 13768
"214639_s_at" 8307 22189 1825 3471 13067
"214640_at" 6701 8669 7882 9951 12297
"214641_at" 9035 7674 16194 9738 12220
"214642_x_at" 9264 8226 14603 5583 11088
"214643_x_at" 5983 21613 15098 7010 16736
"214644_at" 730 14111 12605 1085 587
"214645_at" 5993 15281 7922 4602 8026
"214646_at" 11195 15301 8509 11751 10928
"214647_s_at" 14055 8001 10462 1699 8206
"214648_at" 11730 14677 12820 8513 6225
"214649_s_at" 19367 179 21577 19499 19890
"214650_x_at" 12531 8558 16405 8986 13508
"214651_s_at" 1130 2072 710 12175 17208
"214652_at" 12279 14198 13929 19898 13233
"214655_at" 10989 8755 8354 9283 7690
"214656_x_at" 19480 3263 21646 19823 15389
"214657_s_at" 15135 16364 21940 21188 2902
"214658_at" 19879 3684 4951 17285 15595
"214659_x_at" 13995 5464 5544 14953 4686
"214660_at" 11294 13954 12470 8795 20931
"214661_s_at" 19405 16585 6397 21128 19083
"214662_at" 14503 4661 553 19285 1128
"214663_at" 13574 19577 339 22240 14457
"214664_at" 371 2108 21815 8719 21868
"214665_s_at" 18368 5299 2697 16484 17109
"214666_x_at" 2299 2580 20595 1939 2915
"214667_s_at" 501 9539 14029 16544 7238
"214668_at" 18083 9589 19964 15624 20805
"214669_x_at" 9943 8701 11654 9892 10772
"214670_at" 19772 4613 2536 20162 19766
"214671_s_at" 1292 21316 2783 18471 20499
"214672_at" 18977 21355 19201 17294 18339
"214673_s_at" 6155 9060 9459 5042 10075
"214674_at" 992 16704 21304 815 2485
"214675_at" 12147 12741 11549 7240 12296
"214676_x_at" 13737 20431 8540 12132 14006
"214677_x_at" 8354 8029 12336 6640 6996
"214678_x_at" 17124 3694 19631 16475 20537
"214679_x_at" 19948 5737 9032 2041 21980
"214680_at" 8319 10895 12547 5653 7870
"214681_at" 18616 121 1900 3651 12646
"214682_at" 17180 9308 64 12072 10644
"214683_s_at" 21432 3451 17243 20410 16891
"214684_at" 1638 2507 4657 18736 5280
"214685_at" 3968 9117 16229 4428 14432
"214686_at" 1359 19813 17938 21794 18344
"214687_x_at" 3029 18177 19043 13651 15618
"214688_at" 13468 5105 2597 1813 14636
"214689_at" 7458 11401 14126 8364 9681
"214690_at" 14637 21934 1175 21756 22062
"214691_x_at" 7749 15733 4000 11770 13629
"214692_s_at" 16076 20774 18943 18589 17388
"214693_x_at" 18455 20059 18078 19345 20995
"214694_at" 4979 174 12181 9730 945
"214695_at" 1514 4451 18305 17787 20366
"214696_at" 21626 3572 12775 12931 1506
"214697_s_at" 2823 6009 20350 15751 21481
"214698_at" 665 10918 19912 18887 13717
"214699_x_at" 8167 16321 6890 8236 1335
"214700_x_at" 18634 2795 7326 15409 842
"214701_s_at" 10882 5287 662 88 2785
"214702_at" 12293 7857 7933 4081 12658
"214703_s_at" 19086 19580 19865 17769 19230
"214704_at" 9319 12343 14128 5701 10147
"214705_at" 1297 19757 8595 2653 12750
"214706_at" 21152 962 4283 18479 1015
"214707_x_at" 14948 20148 2591 17037 19358
"214708_at" 8402 8325 3352 7148 13399
"214709_s_at" 16771 5624 5884 17081 16722
"214710_s_at" 17617 16646 3024 17989 19480
"214711_at" 2136 3021 1351 14817 5073
"214712_at" 9238 9480 3230 3744 6314
"214713_at" 20752 20689 9172 21990 15877
"214714_at" 19787 16397 4846 13637 18671
"214715_x_at" 21187 21629 4662 19513 14086
"214716_at" 5617 85 22094 12104 770
"214717_at" 21622 18740 21027 19899 1049
"214718_at" 3163 18640 1606 1831 21061
"214719_at" 13025 18909 13585 17149 10789
"214720_x_at" 21324 6946 18545 20237 19116
"214721_x_at" 18851 3379 6743 3109 17254
"214722_at" 19134 6495 18615 16343 18483
"214723_x_at" 21631 16421 7186 15365 16029
"214724_at" 21107 19439 19970 158 20842
"214725_at" 8212 12843 11384 6101 8399
"214726_x_at" 17928 21497 3768 21970 20955
"214727_at" 2277 21342 5589 21520 15534
"214728_x_at" 19366 17307 18683 20565 18728
"214729_at" 5796 4812 3961 9669 3057
"214730_s_at" 14116 19693 7060 16180 19239
"214731_at" 16107 7000 4366 12835 3945
"214732_at" 21374 10985 16876 21050 7234
"214733_s_at" 21543 4819 1397 21160 21830
"214734_at" 2931 1996 9300 21904 1240
"214735_at" 4345 15435 19962 12751 13714
"214736_s_at" 13565 20544 20136 12818 19875
"214737_x_at" 15049 17491 17620 3085 15579
"214738_s_at" 8858 13756 15835 10840 10696
"214739_at" 21936 21165 20346 2525 1194
"214740_at" 2517 20905 21042 21588 62
"214741_at" 21314 2183 210 21477 14227
"214742_at" 18916 1784 20770 21833 2555
"214743_at" 15252 6535 19077 14047 19350
"214744_s_at" 20562 6424 19081 331 21523
"214745_at" 13892 19219 15331 22250 10245
"214746_s_at" 18555 1057 21277 21178 275
"214747_at" 9220 9032 17566 11057 13773
"214748_at" 19233 676 935 19238 5591
"214749_s_at" 17194 4989 3531 15141 14078
"214750_at" 11885 14426 3223 3630 12405
"214751_at" 1880 451 4620 2110 16995
"214752_x_at" 19564 16174 1577 17147 16921
"214753_at" 15178 21640 3072 2153 5204
"214754_at" 13310 11957 5192 12970 13593
"214755_at" 17157 21707 21942 12636 12916
"214756_x_at" 19954 20350 7394 18575 3292
"214757_at" 4811 4480 16691 49 19758
"214758_at" 2480 991 8443 9590 16454
"214759_at" 6663 14794 9650 10396 8804
"214760_at" 21597 21495 17833 21200 1936
"214761_at" 6044 9800 11669 5117 12913
"214762_at" 8516 9776 13600 4928 16134
"214763_at" 21761 17362 21374 9044 7598
"214764_at" 18135 1526 7301 13433 14971
"214765_s_at" 20585 20158 20846 18490 22273
"214766_s_at" 18865 2032 19341 12381 5318
"214767_s_at" 2297 8882 16717 5158 4554
"214768_x_at" 6995 12365 16081 9174 8778
"214769_at" 6239 21125 9778 10235 1010
"214770_at" 8463 14847 14012 5418 6155
"214771_x_at" 19435 17430 17947 19151 14226
"214772_at" 9389 939 16989 11120 3049
"214773_x_at" 20112 2060 4016 13389 19768
"214774_x_at" 8832 13562 7696 3680 7764
"214775_at" 18935 7454 11737 1321 8636
"214776_x_at" 6542 15699 5933 5105 18533
"214777_at" 4135 12164 14031 5082 8310
"214778_at" 8935 14947 7194 2731 5119
"214779_s_at" 19622 2688 578 21604 133
"214780_s_at" 2111 21513 2468 13554 251
"214781_at" 11342 12735 9787 4501 10105
"214782_at" 624 21760 8469 2783 18661
"214783_s_at" 22076 2345 21023 22116 19314
"214784_x_at" 15000 3703 21461 14802 1662
"214785_at" 15871 823 17589 1759 21457
"214786_at" 6602 10352 18888 7845 10782
"214787_at" 21909 9842 338 17758 2721
"214788_x_at" 6569 2297 245 10145 19878
"214789_x_at" 15392 1127 358 17129 16601
"214790_at" 1032 18024 1618 19604 890
"214791_at" 17827 865 3028 20376 21109
"214792_x_at" 20754 3758 1477 19289 18780
"214793_at" 5854 783 10479 3538 12334
"214794_at" 19531 18383 1158 20082 1725
"214795_at" 21365 11623 18517 8017 7638
"214796_at" 7651 11580 10322 9775 4563
"214797_s_at" 159 9268 13081 7824 5719
"214798_at" 3383 2157 8255 19114 6982
"214799_at" 11664 15170 14841 4504 6189
"214800_x_at" 17085 4567 97 14386 14065
"214801_at" 19054 2018 924 13559 15370
"214802_at" 21277 21496 3026 21038 22065
"214803_at" 4159 4178 10172 4989 10549
"214804_at" 19899 18215 2361 17843 18958
"214805_at" 1255 16760 17459 16789 2364
"214806_at" 21290 3369 4960 1700 757
"214807_at" 19861 11051 5756 19658 11538
"214808_at" 19938 16173 2475 1026 21736
"214809_at" 9215 8363 11813 10659 12655
"214811_at" 12449 8531 16148 10150 11876
"214812_s_at" 17990 17159 21092 19363 2152
