"inst_2390" "inst_7421" "inst_7463"
"218550_s_at" 7829 751 600
"218551_at" 14632 20915 21140
"218552_at" 20655 20652 5080
"218553_s_at" 4929 2724 3689
"218554_s_at" 17987 22005 20300
"218555_at" 21132 4210 19798
"218556_at" 17334 20145 18546
"218557_at" 14880 18581 5356
"218558_s_at" 16032 4354 3396
"218559_s_at" 1590 697 6474
"218560_s_at" 15607 275 295
"218561_s_at" 5230 18504 2708
"218562_s_at" 1719 21745 19486
"218563_at" 19726 19844 19916
"218564_at" 1089 3295 2476
"218565_at" 14295 18430 21387
"218566_s_at" 16465 15735 17357
"218567_x_at" 3858 6559 2535
"218568_at" 19472 2512 1424
"218569_s_at" 22201 538 20583
"218570_at" 18534 17325 18753
"218571_s_at" 14901 19060 7971
"218572_at" 16322 5491 17401
"218573_at" 2044 19559 6667
"218574_s_at" 11777 3896 20176
"218575_at" 4648 2401 1757
"218576_s_at" 5421 4070 2387
"218577_at" 16267 4484 8158
"218578_at" 16474 1193 2750
"218579_s_at" 21883 920 1015
"218580_x_at" 4577 18046 18209
"218581_at" 21332 21678 5078
"218582_at" 5214 4458 5349
"218583_s_at" 1628 4753 3338
"218584_at" 2614 22258 20988
"218585_s_at" 4887 16504 7892
"218586_at" 20179 19332 8665
"218587_s_at" 4270 635 3742
"218588_s_at" 16588 5080 22016
"218589_at" 2088 7362 12094
"218590_at" 4552 18485 18623
"218591_s_at" 332 7565 21418
"218592_s_at" 5289 3101 2317
"218593_at" 4942 3019 2555
"218594_at" 14641 18364 6541
"218595_s_at" 4226 6375 7595
"218596_at" 21890 6535 21936
"218597_s_at" 13682 5846 8078
"218598_at" 17136 4674 861
"218599_at" 6627 8010 15468
"218600_at" 1013 14342 14210
"218601_at" 828 2807 6940
"218602_s_at" 14493 1292 18754
"218603_at" 17927 20421 5551
"218604_at" 18740 17470 6321
"218605_at" 3270 18874 18886
"218606_at" 3883 20266 17626
"218607_s_at" 17604 20227 2662
"218608_at" 266 19018 906
"218609_s_at" 17173 18378 17853
"218610_s_at" 15154 20935 19800
"218611_at" 19678 15755 6300
"218612_s_at" 17956 6551 21805
"218613_at" 1253 2215 21445
"218614_at" 17258 21354 3131
"218615_s_at" 15952 2681 8706
"218616_at" 13630 6077 17822
"218617_at" 15923 6467 2681
"218618_s_at" 2655 3850 17492
"218619_s_at" 17776 21518 19531
"218620_s_at" 19832 1852 5207
"218621_at" 2859 8077 389
"218622_at" 13524 6142 6012
"218623_at" 9254 10196 11870
"218624_s_at" 13260 20198 18423
"218625_at" 4261 7330 13012
"218626_at" 2437 2985 19861
"218627_at" 70 5288 8746
"218628_at" 4790 17148 7124
"218629_at" 11692 12088 13423
"218630_at" 15454 18682 2903
"218631_at" 21892 19865 8175
"218632_at" 20033 21266 4905
"218633_x_at" 16775 20182 19999
"218634_at" 12138 20627 20466
"218636_s_at" 21672 21786 18459
"218637_at" 14541 20217 17324
"218638_s_at" 19953 15063 10606
"218639_s_at" 15341 17733 17997
"218640_s_at" 15531 3269 6458
"218641_at" 3845 17122 8144
"218642_s_at" 4889 3271 2843
"218643_s_at" 16496 4724 5468
"218644_at" 8690 203 18642
"218645_at" 16524 20613 21007
"218646_at" 5104 21416 21087
"218647_s_at" 584 5795 1735
"218648_at" 4895 17594 4974
"218649_x_at" 13651 15969 7759
"218650_at" 17732 3177 20733
"218651_s_at" 10131 2737 21518
"218652_s_at" 5339 16127 1884
"218653_at" 1198 4850 3835
"218654_s_at" 17199 3449 7032
"218655_s_at" 3600 6121 226
"218656_s_at" 20816 9893 14390
"218657_at" 20992 2007 658
"218658_s_at" 1426 20519 20043
"218659_at" 18187 20443 19123
"218660_at" 3428 21858 4766
"218661_at" 4229 17048 3848
"218662_s_at" 16036 20049 19477
"218663_at" 4057 17444 4356
"218664_at" 15714 1881 21094
"218665_at" 4160 21823 398
"218666_s_at" 3404 19776 2560
"218667_at" 19733 21349 7342
"218668_s_at" 4326 6332 7791
"218669_at" 16253 6482 17167
"218670_at" 17135 16316 17417
"218671_s_at" 15594 1689 19319
"218672_at" 3054 6164 4686
"218673_s_at" 2596 343 17158
"218674_at" 20172 3574 20358
"218675_at" 21177 1091 1992
"218676_s_at" 3671 612 5708
"218677_at" 12807 18623 17762
"218678_at" 12332 2082 1966
"218679_s_at" 13504 18108 21476
"218680_x_at" 16571 19956 20640
"218681_s_at" 14905 20610 21707
"218682_s_at" 18943 4424 19965
"218683_at" 14014 18635 2860
"218684_at" 4803 18159 2868
"218685_s_at" 19752 21291 2166
"218686_s_at" 597 19485 4465
"218687_s_at" 8869 7183 5614
"218688_at" 21951 21213 2973
"218689_at" 881 3331 5394
"218690_at" 12456 7160 15642
"218691_s_at" 8375 8145 9028
"218692_at" 5763 16944 946
"218693_at" 11972 1532 21928
"218694_at" 2459 19108 3695
"218695_at" 16230 16999 1798
"218696_at" 14961 20327 3150
"218697_at" 21731 22191 21381
"218698_at" 16630 20024 17583
"218699_at" 14690 5199 4425
"218700_s_at" 4076 20908 21434
"218701_at" 5051 6166 8114
"218702_at" 1171 20801 19341
"218703_at" 18811 20259 1654
"218704_at" 11621 15601 4365
"218705_s_at" 11296 1309 3155
"218706_s_at" 11819 6251 20596
"218707_at" 1415 21237 22107
"218708_at" 15649 19383 6833
"218709_s_at" 4156 1669 19708
"218710_at" 13700 20385 5148
"218711_s_at" 5930 11882 12472
"218712_at" 17976 19690 4213
"218713_at" 14850 18599 5593
"218714_at" 18397 17072 2511
"218715_at" 14342 19429 1598
"218716_x_at" 14017 6217 8014
"218717_s_at" 8896 7847 11734
"218718_at" 20494 8576 247
"218719_s_at" 1139 22006 22126
"218720_x_at" 4239 2843 21102
"218721_s_at" 18131 18423 20787
"218722_s_at" 14560 16264 5000
"218723_s_at" 14214 8872 15998
"218724_s_at" 4781 20561 2171
"218725_at" 17192 15766 3912
"218726_at" 16890 19997 6393
"218727_at" 442 22215 7694
"218728_s_at" 16786 6444 17742
"218729_at" 15186 5287 8673
"218730_s_at" 10560 10018 11725
"218731_s_at" 9023 4154 1499
"218732_at" 5259 19699 18519
"218733_at" 5270 16381 20606
"218734_at" 2847 20983 17949
"218735_s_at" 2178 2696 4086
"218736_s_at" 11774 11428 9955
"218737_at" 4622 20322 4458
"218738_s_at" 3865 19233 8752
"218739_at" 17520 2259 19573
"218740_s_at" 15956 19626 20993
"218741_at" 14852 3532 5379
"218742_at" 454 21179 7250
"218743_at" 18383 2910 1551
"218744_s_at" 10623 19655 3831
"218745_x_at" 1635 20171 21706
"218746_at" 1850 10439 9504
"218747_s_at" 5706 13825 2018
"218748_s_at" 19797 21339 20376
"218749_s_at" 21100 415 20621
"218750_at" 16376 20984 6178
"218751_s_at" 545 1338 1750
"218752_at" 4680 22193 21591
"218753_at" 1469 21222 17081
"218754_at" 15041 4321 1861
"218755_at" 17406 18639 19256
"218756_s_at" 19133 2664 1184
"218757_s_at" 3992 5579 8387
"218758_s_at" 16710 20661 4067
"218759_at" 21948 21148 22209
"218760_at" 313 3447 606
"218761_at" 16635 19597 4210
"218762_at" 1167 6528 4835
"218763_at" 2263 777 5010
"218764_at" 11756 21555 21165
"218765_at" 22147 554 21754
"218766_s_at" 14156 21579 19312
"218767_at" 3127 5653 8121
"218768_at" 16940 18951 17368
"218769_s_at" 3767 16449 5853
"218770_s_at" 14237 1344 794
"218771_at" 5504 1283 1438
"218772_x_at" 1132 5040 5937
"218773_s_at" 5233 3604 18350
"218774_at" 16720 5958 4342
"218775_s_at" 4788 4131 18815
"218776_s_at" 16617 642 3787
"218777_at" 1498 6731 3716
"218778_x_at" 12142 17895 1123
"218779_x_at" 21147 5390 2218
"218780_at" 5025 20333 17334
"218781_at" 3301 18006 7764
"218782_s_at" 3532 3250 5314
"218783_at" 2866 12050 14815
"218784_s_at" 6923 15145 14835
"218785_s_at" 7951 16463 20793
"218786_at" 22245 21663 6479
"218787_x_at" 2116 21855 21492
"218788_s_at" 3771 6104 5494
"218789_s_at" 421 16987 4089
"218790_s_at" 6928 7194 10406
"218791_s_at" 17158 21053 19029
"218792_s_at" 487 6516 8198
"218793_s_at" 20889 21184 1597
"218794_s_at" 22062 3205 5996
"218795_at" 22227 19948 7615
"218796_at" 10641 4774 22200
"218797_s_at" 14813 4341 4005
"218798_at" 18655 878 20865
"218799_at" 2957 1068 3502
"218800_at" 20008 644 694
"218801_at" 4023 20152 326
"218802_at" 20281 4936 3583
"218803_at" 13658 19809 3998
"218804_at" 9947 15286 15704
"218805_at" 2794 11877 15869
"218806_s_at" 441 19908 17264
"218807_at" 16868 3168 17373
"218808_at" 22239 20550 21397
"218809_at" 3591 2155 6659
"218810_at" 16145 20861 17972
"218811_at" 21769 172 2075
"218812_s_at" 21937 2792 4805
"218813_s_at" 19271 18969 5891
"218814_s_at" 4917 13462 7508
"218815_s_at" 15309 20575 20029
"218816_at" 20470 17088 6580
"218817_at" 19666 19295 2070
"218818_at" 20436 9510 15650
"218819_at" 15092 2777 18184
"218820_at" 10019 4497 4627
"218821_at" 18147 21246 3975
"218822_s_at" 961 21310 2691
"218823_s_at" 20403 19706 5721
"218824_at" 10325 12359 14235
"218825_at" 8381 5629 76
"218826_at" 14604 21798 4582
"218827_s_at" 19646 4984 7864
"218828_at" 22143 16670 17694
"218829_s_at" 3452 3360 19012
"218830_at" 15064 6301 5164
"218831_s_at" 22260 8980 12832
"218832_x_at" 883 95 871
"218833_at" 19371 876 1034
"218834_s_at" 12333 1610 3633
"218835_at" 12224 13659 10236
"218836_at" 3244 86 7151
"218837_s_at" 13765 20212 19739
"218838_s_at" 18461 21324 8732
"218839_at" 10517 9881 11608
"218840_s_at" 21127 6567 3615
"218841_at" 20532 6524 7856
"218842_at" 2675 19115 6853
"218843_at" 6437 10025 10011
"218844_at" 7562 16167 7715
"218845_at" 16887 18722 18595
"218846_at" 18030 21507 18107
"218847_at" 7522 1717 3799
"218848_at" 13567 19784 1736
"218849_s_at" 1976 382 988
"218850_s_at" 21466 3187 4188
"218851_s_at" 3646 8931 4640
"218852_at" 13187 2783 5179
"218853_s_at" 4646 4622 18212
"218854_at" 2057 4245 20312
"218855_at" 15440 17002 18090
"218856_at" 3522 19505 7029
"218857_s_at" 20750 19395 21464
"218858_at" 15432 18584 2826
"218859_s_at" 18353 1351 18289
"218860_at" 2863 5436 5415
"218861_at" 443 17466 22004
"218862_at" 3179 20340 18482
"218863_s_at" 11577 10254 11926
"218864_at" 11709 10694 13465
"218865_at" 19394 18150 5201
"218866_s_at" 16849 3228 19607
"218867_s_at" 3576 20258 6169
"218868_at" 21744 18788 5845
"218869_at" 20187 5007 4590
"218870_at" 13407 10064 11764
"218871_x_at" 16923 17789 17943
"218872_at" 20533 1041 13116
"218873_at" 5583 19245 17939
"218874_s_at" 20279 14442 10973
"218875_s_at" 13485 2420 1283
"218876_at" 12249 10404 12058
"218877_s_at" 3171 17854 21327
"218878_s_at" 19069 1360 19436
"218879_s_at" 2005 2710 21921
"218880_at" 18137 5036 18269
"218881_s_at" 8182 11388 14243
"218882_s_at" 3071 5998 3871
"218883_s_at" 20513 20371 5331
"218884_s_at" 17843 2621 20425
"218885_s_at" 358 7995 2140
"218886_at" 16704 1346 6476
"218887_at" 4423 937 7708
"218888_s_at" 5656 18259 4722
"218889_at" 3929 2112 5418
"218890_x_at" 3168 16650 7417
"218891_at" 17037 18371 472
"218892_at" 11542 9549 11302
"218893_at" 13779 18781 6923
"218894_s_at" 2721 19709 698
"218895_at" 19923 6066 5995
"218896_s_at" 20716 1126 7213
"218897_at" 2965 1084 1983
"218898_at" 21765 4113 8197
"218899_s_at" 5907 9469 11248
"218900_at" 14222 21577 1425
"218901_at" 6848 11540 14593
"218902_at" 4026 22253 21917
"218903_s_at" 983 19921 4586
"218904_s_at" 4593 15717 22257
"218905_at" 15028 4620 6903
"218906_x_at" 20627 2162 5639
"218907_s_at" 9729 1968 20308
"218908_at" 14279 22169 19713
"218909_at" 4561 18468 2219
"218910_at" 21776 2770 757
"218911_at" 19289 16268 20443
"218912_at" 19612 2462 2585
"218913_s_at" 20538 16416 21651
"218914_at" 4098 22224 22242
"218915_at" 4677 18446 19063
"218916_at" 4200 16830 21363
"218917_s_at" 17253 3760 7040
"218918_at" 18666 17052 5209
"218919_at" 17027 1604 4613
"218920_at" 2706 16914 2167
"218921_at" 1996 17929 6686
"218922_s_at" 9061 11814 10490
"218923_at" 17497 4081 20561
"218924_s_at" 14095 2062 2909
"218925_s_at" 12607 13565 13061
"218926_at" 20301 18331 18575
"218927_s_at" 17966 16962 3481
"218928_s_at" 7341 21682 19084
"218929_at" 3340 1285 19241
"218930_s_at" 13661 2033 19951
"218931_at" 8851 21406 21505
"218932_at" 16343 16498 4916
"218933_at" 15016 2178 4290
"218934_s_at" 12999 11350 9946
"218935_at" 16721 5651 6878
"218936_s_at" 17332 6582 18484
"218937_at" 19199 6211 2443
"218938_at" 5166 18233 3963
"218939_at" 20875 20985 7559
"218940_at" 15521 19236 17518
"218941_at" 18705 21284 20908
"218942_at" 16876 4493 18564
"218943_s_at" 939 13063 15395
"218944_at" 3822 16339 21093
"218945_at" 17548 15907 4205
"218946_at" 13548 18311 7798
"218947_s_at" 5616 16107 5467
"218948_at" 1872 240 4393
"218949_s_at" 14737 19480 5484
"218950_at" 2047 13529 15435
"218951_s_at" 17308 21725 4055
"218952_at" 8710 18925 18310
"218953_s_at" 19778 21230 2333
"218954_s_at" 1834 20615 6547
"218955_at" 18895 5450 3098
"218956_s_at" 4944 2418 19856
"218957_s_at" 5667 18218 6421
"218958_at" 20517 3243 20482
"218959_at" 21453 19893 19638
"218960_at" 9958 20274 22112
"218961_s_at" 2249 3530 2002
"218962_s_at" 16922 17584 6663
"218963_s_at" 18867 13532 13038
"218964_at" 40 12817 13397
"218965_s_at" 16666 21561 21627
"218966_at" 5670 5719 6313
"218967_s_at" 20472 2258 8492
"218968_s_at" 19534 18525 20221
"218969_at" 2215 17212 19462
"218970_s_at" 17784 1952 1947
"218971_s_at" 15275 20567 586
"218972_at" 16639 18017 1225
"218973_at" 17429 2688 8464
"218974_at" 17163 17744 1382
"218975_at" 11333 11106 12726
"218976_at" 5628 16289 1796
"218977_s_at" 13410 2230 20474
"218978_s_at" 20204 4452 20846
"218979_at" 3670 16170 4878
"218980_at" 10819 13255 11937
"218981_at" 14099 13125 15513
"218982_s_at" 16335 16759 7208
"218983_at" 717 8215 14335
"218984_at" 14119 4841 6213
"218985_at" 3689 1382 20788
"218986_s_at" 13809 14720 14969
"218987_at" 18465 15746 8027
"218988_at" 3999 6717 1314
"218989_x_at" 15235 6075 5114
"218990_s_at" 9694 12116 3878
"218991_at" 20501 5133 6204
"218992_at" 16762 5883 19771
"218993_at" 3205 5342 2108
"218994_s_at" 13140 22163 22269
"218995_s_at" 11591 12243 778
"218996_at" 19769 6031 17051
"218997_at" 16399 19149 21345
"218998_at" 2741 17360 1851
"218999_at" 9250 14774 14822
"219000_s_at" 15778 18483 17470
"219001_s_at" 15229 2455 6099
"219002_at" 17746 17700 4838
"219003_s_at" 3382 18272 3173
"219004_s_at" 15067 1949 18095
"219005_at" 6114 9399 14417
"219006_at" 17329 15819 6031
"219007_at" 15057 17995 18724
"219008_at" 20027 1743 20857
"219009_at" 18400 439 21504
"219010_at" 15214 19002 7724
"219011_at" 8102 9974 11679
"219012_s_at" 594 3115 2251
"219013_at" 18342 20909 20188
"219014_at" 14947 1895 1733
"219015_s_at" 14492 15814 6769
"219016_at" 2202 5000 4854
"219017_at" 3155 1424 3172
"219018_s_at" 19218 22220 3677
"219019_at" 21004 15054 16545
"219020_at" 21301 1027 19361
"219021_at" 21692 22011 6037
"219022_at" 18111 2576 5472
"219023_at" 18143 3569 19148
"219024_at" 20410 18697 19184
"219025_at" 1682 13118 16535
"219026_s_at" 2221 12969 10035
"219027_s_at" 16993 3608 21570
"219028_at" 22050 15377 13771
"219029_at" 18272 20262 8534
"219030_at" 4363 3599 8595
"219031_s_at" 4863 2820 7635
"219032_x_at" 13249 5696 21856
"219033_at" 16295 14555 16509
"219034_at" 21348 17 4866
"219035_s_at" 13228 17743 3727
"219036_at" 1399 4303 7752
"219037_at" 14160 6558 6405
"219038_at" 10540 1129 2899
"219039_at" 1964 1085 3539
"219040_at" 18786 15123 10320
"219041_s_at" 19226 5932 7466
"219042_at" 6770 10630 10561
"219043_s_at" 1441 15856 7010
"219044_at" 12736 15392 1069
"219045_at" 15315 21557 1971
"219046_s_at" 7123 10948 13244
"219047_s_at" 16573 22138 22161
"219048_at" 3741 9127 5620
"219049_at" 20319 7958 508
"219050_s_at" 1374 865 20413
"219051_x_at" 20256 20300 20504
"219052_at" 17757 2456 21174
"219053_s_at" 4462 19918 21039
"219054_at" 8093 14867 9991
"219055_at" 15643 2838 8696
"219056_at" 3750 1083 21881
"219057_at" 1460 2202 19541
"219058_x_at" 8233 12902 15182
"219059_s_at" 8806 11735 1808
"219060_at" 2535 5032 5826
"219061_s_at" 13588 819 20916
"219062_s_at" 3161 4219 21427
"219063_at" 2927 21418 21900
"219064_at" 7645 9116 11515
"219065_s_at" 2571 16213 3306
"219066_at" 3954 15830 8213
"219067_s_at" 17255 4057 3967
"219068_x_at" 4157 19216 22199
"219069_at" 4617 2530 8267
"219070_s_at" 15549 19367 666
"219071_x_at" 19596 17624 5035
"219072_at" 3496 3188 19588
"219073_s_at" 8062 16588 7551
"219074_at" 20837 19188 8252
"219075_at" 11588 8208 21485
"219076_s_at" 4920 20216 4604
"219077_s_at" 20354 18132 21841
"219078_at" 4341 21152 21506
"219079_at" 4603 4280 7459
"219080_s_at" 13401 2973 3380
"219081_at" 1584 5473 20276
"219082_at" 25 16475 5073
"219083_at" 16916 18152 1965
"219084_at" 4590 20696 21209
"219085_s_at" 12640 14092 13820
"219086_at" 21086 18455 863
"219087_at" 19955 13332 15645
"219088_s_at" 21747 3901 6275
"219089_s_at" 1511 21816 4333
"219090_at" 9460 357 20760
"219091_s_at" 21076 8906 20250
"219092_s_at" 16315 4435 19785
"219093_at" 6997 14845 14378
"219094_at" 20457 17032 19051
"219095_at" 4570 15048 15663
"219096_at" 1877 698 1009
"219097_x_at" 3368 17446 17619
"219098_at" 19191 18752 2901
"219099_at" 15866 4086 6916
"219100_at" 21109 21335 17850
"219101_x_at" 12237 12278 14900
"219102_at" 10245 13315 10151
"219103_at" 12645 15249 546
"219104_at" 1335 1362 2606
"219105_x_at" 5477 15960 20773
"219106_s_at" 11443 9971 14834
"219107_at" 9031 12255 13502
"219108_x_at" 19794 6629 17864
"219109_at" 7227 11146 12766
"219110_at" 19029 17206 19014
"219111_s_at" 1731 15985 1051
"219112_at" 16188 20507 21938
"219113_x_at" 6571 1146 1396
"219114_at" 19341 6006 15710
"219115_s_at" 7163 8071 15977
"219116_s_at" 21404 21587 1509
"219117_s_at" 14271 626 1385
"219118_at" 2815 6099 5335
"219119_at" 13942 18421 21135
"219120_at" 18021 4201 21126
"219121_s_at" 9010 17044 7613
"219122_s_at" 821 21529 8694
"219123_at" 20411 16602 20709
"219124_at" 1547 2877 19212
"219125_s_at" 18301 21708 21356
"219126_at" 16781 19095 5631
"219127_at" 13551 1340 4927
"219128_at" 5145 4601 4548
"219129_s_at" 18859 20057 18171
"219130_at" 18203 20006 19420
"219131_at" 16937 20492 5404
"219132_at" 2868 10492 13686
"219133_at" 13478 16206 3575
"219134_at" 6393 9939 13515
"219135_s_at" 11533 22016 5322
"219136_s_at" 7489 569 22074
"219137_s_at" 5263 4701 19180
"219138_at" 15598 21778 20139
"219139_s_at" 11554 9555 16254
"219140_s_at" 7640 7992 16327
"219141_s_at" 21185 5276 2402
"219142_at" 6260 12001 428
"219143_s_at" 2260 4153 8067
"219144_at" 772 15578 10024
"219145_at" 8591 17388 18220
"219146_at" 20039 4183 934
"219147_s_at" 3913 3503 20384
"219148_at" 13300 18701 17765
"219149_x_at" 20865 158 2819
"219150_s_at" 19599 267 8599
"219151_s_at" 16530 1449 21127
"219152_at" 19537 19753 21742
"219153_s_at" 11794 13345 14775
"219154_at" 14797 2431 3313
"219155_at" 5590 21224 18181
"219156_at" 21606 21685 20297
"219157_at" 16864 5137 18504
"219158_s_at" 15712 4903 8071
"219159_s_at" 10624 12661 3894
"219160_s_at" 19547 11066 15739
"219161_s_at" 16549 4029 8681
"219162_s_at" 14768 20218 18936
"219163_at" 17622 20996 1010
"219164_s_at" 2288 2399 6121
"219165_at" 17 21607 22237
"219166_at" 3682 16794 1406
"219167_at" 7011 7061 15919
"219168_s_at" 9079 20170 17991
"219169_s_at" 13627 4816 553
"219170_at" 11023 383 5756
"219171_s_at" 22006 8957 977
"219172_at" 16428 20970 21358
"219173_at" 11251 13656 16290
"219174_at" 17005 2689 233
"219175_s_at" 5506 5881 2216
"219176_at" 2484 4287 7478
"219177_at" 14389 1537 1477
"219178_at" 21128 16111 7731
"219179_at" 8262 12529 10660
"219180_s_at" 722 3038 3058
"219181_at" 1225 9280 11066
"219182_at" 4565 3143 4913
"219183_s_at" 1310 793 185
"219184_x_at" 748 2161 20770
"219185_at" 19993 1210 855
"219186_at" 20831 807 2656
"219187_at" 17206 3673 19820
"219188_s_at" 16233 2257 18781
"219189_at" 4440 5600 19487
"219190_s_at" 21643 12867 9251
"219191_s_at" 19603 11008 12632
"219192_at" 2752 3034 19789
"219193_at" 3662 18155 1369
"219194_at" 19303 3122 16915
"219195_at" 8685 10363 9851
"219196_at" 6688 10125 11805
"219197_s_at" 1604 22151 1613
"219198_at" 3648 1010 19032
"219199_at" 10382 767 19215
"219200_at" 3458 3112 7833
"219201_s_at" 12136 2844 4510
"219202_at" 21364 20457 4449
"219203_at" 789 18927 20682
"219204_s_at" 4623 6072 8632
"219205_at" 7577 6309 7998
"219206_x_at" 4585 3927 4398
"219207_at" 2254 6713 17634
"219208_at" 1115 2617 17317
"219209_at" 21548 21748 4401
"219210_s_at" 2977 930 3085
"219211_at" 9026 2905 4698
"219212_at" 2423 17785 5779
"219213_at" 12546 10273 15164
"219214_s_at" 3267 745 20538
"219215_s_at" 16604 5599 2183
"219216_at" 19818 136 3823
"219217_at" 14962 19521 3989
"219218_at" 1812 12036 355
"219219_at" 5677 20891 7774
"219220_x_at" 14912 17013 8293
"219221_at" 7270 2484 17906
"219222_at" 15421 16973 20924
"219223_at" 7343 17570 1093
"219224_x_at" 21667 334 1122
"219225_at" 9632 900 21556
"219226_at" 19334 19138 3971
"219227_at" 8565 494 13949
"219228_at" 5459 15947 2339
"219229_at" 15732 3397 20288
"219230_at" 5716 12733 14286
"219231_at" 1166 2803 1560
"219232_s_at" 17088 21497 21123
"219233_s_at" 18192 311 153
"219234_x_at" 21338 954 13449
"219235_s_at" 19907 20713 19976
"219236_at" 21275 1571 377
"219237_s_at" 5453 4679 17714
"219238_at" 19876 2847 18807
"219239_s_at" 14312 18494 21219
"219240_s_at" 3639 21582 19805
"219241_x_at" 735 3709 3681
"219242_at" 16932 21307 20730
"219243_at" 6398 10008 9359
"219244_s_at" 18688 4338 7265
"219245_s_at" 20670 2786 19606
"219246_s_at" 16677 21916 99
"219247_s_at" 21960 13899 15761
"219248_at" 19312 20453 822
"219249_s_at" 8049 22080 20307
"219250_s_at" 17903 19719 7556
"219251_s_at" 19175 671 3524
"219252_s_at" 2726 693 13841
"219253_at" 20741 2569 5703
"219254_at" 2030 638 2544
"219255_x_at" 12012 20348 4024
"219256_s_at" 7292 11528 19005
"219257_s_at" 16275 4143 21662
"219258_at" 18923 16297 3922
"219259_at" 14734 18916 2232
"219260_s_at" 2301 6074 6542
"219261_at" 14340 21549 4331
"219262_at" 1669 18763 7229
"219263_at" 6548 11745 14175
"219264_s_at" 17865 15464 10188
"219265_at" 9070 12881 16997
"219266_at" 19450 14290 13810
"219267_at" 553 16953 5656
"219268_at" 11321 112 5624
"219269_at" 4259 20215 5991
"219270_at" 22179 19222 584
"219271_at" 12544 20971 2905
"219272_at" 6516 19739 2045
"219273_at" 12145 15318 363
"219274_at" 3515 14288 13539
"219275_at" 14808 15841 8533
"219276_x_at" 14157 17428 6842
"219277_s_at" 9385 13113 14296
"219278_at" 140 4336 2412
"219279_at" 2251 7013 8991
"219280_at" 563 20491 19705
"219281_at" 15426 17306 2590
"219282_s_at" 1292 8474 8766
"219283_at" 17864 5661 18386
"219284_at" 2391 20849 21639
"219285_s_at" 7601 7281 14440
"219286_s_at" 5443 19779 5745
"219287_at" 19418 3283 8147
"219288_at" 13089 15886 5659
"219289_at" 5007 16029 20366
"219290_x_at" 4679 22197 4275
"219291_at" 17393 16026 4597
"219292_at" 16359 1833 19814
"219293_s_at" 17371 5921 8138
"219294_at" 19522 1131 21528
"219295_s_at" 2953 1253 19806
"219296_at" 20365 16219 19062
"219297_at" 17775 5657 5112
"219298_at" 8214 3755 8028
"219299_at" 1334 17593 18071
"219300_s_at" 8282 12378 8955
"219301_s_at" 7549 12005 4858
"219302_s_at" 10403 11023 9899
"219303_at" 16793 18827 2591
"219304_s_at" 13436 12347 14103
"219305_x_at" 12676 6598 8085
"219306_at" 13556 2084 8061
"219307_at" 1721 19515 2257
"219308_s_at" 8110 13254 8821
"219309_at" 13751 492 19784
"219310_at" 18647 12673 924
"219311_at" 14936 16619 17665
"219312_s_at" 4430 1733 18446
"219313_at" 11026 15382 14313
"219314_s_at" 20074 16894 22100
"219315_s_at" 8258 8875 10074
"219316_s_at" 108 1834 3142
"219317_at" 3637 20032 2863
"219318_x_at" 7602 11730 4162
"219319_at" 9391 9544 11298
"219320_at" 21099 1284 2073
"219321_at" 463 16949 19671
"219322_s_at" 720 19290 5304
"219323_s_at" 9139 10580 15357
"219324_at" 14640 18842 19518
"219325_s_at" 21265 7145 15075
"219326_s_at" 3159 975 2742
"219327_s_at" 3616 20047 17289
"219328_at" 2689 21111 291
"219329_s_at" 3677 5162 17383
"219330_at" 19409 872 4599
"219331_s_at" 13049 6427 340
"219332_at" 19686 20415 3548
"219333_s_at" 21310 1073 22109
"219334_s_at" 7509 13234 9791
"219335_at" 2564 19558 17641
"219336_s_at" 3536 6107 5350
"219337_at" 1365 21631 22015
"219338_s_at" 12105 4713 4464
"219339_s_at" 150 21386 6334
"219340_s_at" 18116 4119 2737
"219341_at" 16397 19768 19201
"219342_at" 3565 157 18706
"219343_at" 20334 20009 2296
"219344_at" 21566 1111 4521
"219345_at" 14661 20711 2593
"219346_at" 9895 19589 22062
"219347_at" 19028 6619 19885
"219348_at" 1952 22167 21831
"219349_s_at" 845 16257 1203
"219350_s_at" 5651 15916 19995
"219351_at" 16505 21007 21589
"219352_at" 7555 327 16966
"219353_at" 19192 2694 1781
"219354_at" 3575 209 17347
"219355_at" 7803 9224 11017
"219356_s_at" 4457 5835 5115
"219357_at" 4283 19197 986
"219358_s_at" 20084 6692 13624
"219359_at" 11057 13721 2123
"219360_s_at" 11571 3817 1127
"219361_s_at" 189 4395 19430
"219362_at" 17107 5863 4534
"219363_s_at" 4204 6221 6127
"219364_at" 10021 7263 12686
"219365_s_at" 14489 15405 16631
"219366_at" 19622 19538 2929
"219367_s_at" 7607 13298 15338
"219368_at" 8401 1186 1607
"219369_s_at" 3982 16932 678
"219370_at" 9608 4285 474
"219371_s_at" 18376 489 18731
"219372_at" 14842 16244 4034
"219373_at" 16073 20022 6245
"219374_s_at" 13671 20251 5391
"219375_at" 4246 19214 17810
"219376_at" 17717 2793 19825
"219377_at" 2403 1299 2567
"219378_at" 15800 4084 2454
"219379_x_at" 10347 119 9836
"219380_x_at" 19049 2880 6170
"219381_at" 11955 14260 15047
"219382_at" 3530 2277 1516
"219383_at" 11388 13596 8910
"219384_s_at" 2342 15726 6373
"219385_at" 8452 13468 9731
"219386_s_at" 12438 10649 12281
"219387_at" 20821 13066 1393
"219388_at" 7135 3894 18707
"219389_at" 7130 1003 6818
