"inst_3806" "inst_3889" "inst_4363" "inst_4543" "inst_6049"
"213976_at" 22014 3956 8483 8661 183
"213977_s_at" 4251 2947 17822 13995 6958
"213978_at" 12341 14973 17338 20788 4529
"213979_s_at" 21630 15301 15375 12542 18025
"213980_s_at" 16481 7281 13902 18206 4273
"213981_at" 195 505 17131 1132 22150
"213982_s_at" 19408 2935 20770 21369 8611
"213983_s_at" 5239 20723 19625 13565 4403
"213984_at" 2017 20090 20783 20786 4921
"213985_s_at" 10892 11568 4055 7946 5999
"213986_s_at" 17107 22178 10074 1236 2061
"213987_s_at" 12952 13747 4187 11094 9239
"213988_s_at" 20405 7349 9573 16726 18741
"213989_x_at" 16006 8054 17283 19361 16808
"213990_s_at" 12572 13817 6910 8410 9631
"213991_s_at" 8771 11474 6885 10353 11813
"213992_at" 16701 1684 10692 18758 9421
"213993_at" 13338 12386 5007 10825 9609
"213994_s_at" 10688 9596 7477 10737 2240
"213995_at" 18296 20069 20065 19001 18348
"213996_at" 20860 1623 13027 11279 19124
"213997_at" 11968 9449 7848 8621 9054
"213998_s_at" 22115 20079 18126 3463 3656
"213999_at" 2752 20484 14266 1986 2571
"214000_s_at" 19848 4253 2604 12714 5717
"214001_x_at" 3128 4086 8901 15775 21343
"214002_at" 5121 19673 15537 19308 2603
"214003_x_at" 9835 10953 4722 15071 10216
"214004_s_at" 16293 15493 15112 14362 14612
"214005_at" 2227 2528 17740 14987 15795
"214006_s_at" 14780 4386 10979 20098 19671
"214007_s_at" 16462 21946 13818 13535 17728
"214008_at" 6103 22146 14100 5106 20331
"214009_at" 14982 172 9504 14303 1560
"214010_s_at" 1873 11954 6850 15499 9911
"214011_s_at" 7096 15808 16053 12830 4961
"214012_at" 1452 10450 2342 21169 10520
"214013_s_at" 15111 10697 12950 8237 12751
"214014_at" 21899 5542 20222 20438 605
"214015_at" 1078 18607 11995 1451 12501
"214016_s_at" 4245 3293 20838 18256 15760
"214017_s_at" 2690 19055 8867 12972 14178
"214018_at" 11104 12841 5231 8891 12083
"214019_at" 21634 162 20212 4195 19723
"214020_x_at" 1579 6989 17635 16321 22121
"214021_x_at" 21467 8306 18345 4067 8357
"214022_s_at" 2737 16205 598 17619 20072
"214023_x_at" 19097 9277 11419 21896 20333
"214024_s_at" 12618 14280 7566 10371 11822
"214025_at" 10042 14287 9907 10866 9491
"214026_s_at" 10105 3524 4209 10863 44
"214027_x_at" 18606 20031 19663 21353 21882
"214028_x_at" 494 7430 21950 21498 2273
"214029_at" 12983 13884 7874 10254 9028
"214030_at" 7343 819 12442 19220 1606
"214031_s_at" 20273 10814 4082 14787 11434
"214032_at" 12862 19388 6571 9537 12590
"214033_at" 373 3324 9421 1666 7337
"214034_at" 17503 10080 153 683 9917
"214035_x_at" 5912 2099 15566 19435 20823
"214036_at" 21011 1797 17928 3823 7350
"214037_s_at" 18408 16595 20934 2509 5550
"214038_at" 9272 10744 6473 9853 16743
"214039_s_at" 13699 7686 4854 4634 15357
"214040_s_at" 10858 22247 9440 7573 19628
"214041_x_at" 3149 3286 10336 3224 18853
"214042_s_at" 6536 7748 19784 13980 17611
"214043_at" 11911 13811 4868 5204 10519
"214044_at" 2535 21001 1300 15209 20933
"214045_at" 13453 18406 15660 16377 5016
"214046_at" 12750 20654 18027 5847 4924
"214047_s_at" 17394 6416 15538 18349 5755
"214048_at" 8211 19103 14343 19934 15860
"214049_x_at" 12123 13598 3348 1229 3224
"214050_at" 18013 3734 9527 5754 9957
"214051_at" 18286 18749 21190 19904 19653
"214052_x_at" 16915 19071 13769 16875 8446
"214053_at" 7889 11936 5762 9926 1136
"214054_at" 17754 21599 725 7771 1397
"214055_x_at" 2866 4276 14292 12718 5707
"214056_at" 21534 8521 21346 14626 20519
"214057_at" 6978 18862 19532 11813 17978
"214058_at" 2042 392 22019 738 20848
"214059_at" 3021 11245 5305 447 11314
"214060_at" 15042 16014 21730 3439 2073
"214061_at" 8303 16489 19009 21571 21785
"214062_x_at" 1406 4068 18540 4225 6311
"214063_s_at" 11040 12600 6086 7107 9275
"214064_at" 8747 15037 3764 7108 12946
"214065_s_at" 4890 13094 4361 6108 555
"214066_x_at" 21335 18310 18870 4400 17922
"214067_at" 10026 10805 5016 7570 10025
"214068_at" 13088 10387 2810 11050 13666
"214069_at" 12018 9523 7059 8054 9974
"214070_s_at" 185 7496 488 7428 14059
"214071_at" 10944 13122 7341 6775 11884
"214072_x_at" 22202 2768 4921 21877 12679
"214073_at" 17958 1571 19237 19374 20271
"214074_s_at" 18489 21429 12424 11723 3505
"214075_at" 16075 18976 18712 16731 5401
"214076_at" 2891 15254 9454 3340 1565
"214077_x_at" 8169 2187 19959 15203 3114
"214078_at" 20888 5810 10092 21023 1524
"214079_at" 18400 1132 10271 3398 6316
"214080_x_at" 17108 899 18807 18227 7164
"214081_at" 8541 16349 10011 10607 12800
"214082_at" 15987 1465 20994 16493 4596
"214083_at" 5450 7693 16410 19747 15590
"214084_x_at" 738 12163 2276 5791 13404
"214085_x_at" 15813 1530 20199 13558 19071
"214086_s_at" 7649 17144 11355 12056 18845
"214087_s_at" 13330 10068 1888 10801 9475
"214088_s_at" 18409 15039 7089 2179 21046
"214089_at" 13070 10283 7846 10544 11770
"214090_at" 1050 21965 22253 6578 93
"214091_s_at" 12027 5767 17210 1558 5673
"214092_x_at" 17789 17905 16870 5027 8360
"214093_s_at" 4102 19633 17802 18210 18759
"214094_at" 21846 4975 2278 10355 9595
"214095_at" 15865 8396 13981 19628 3798
"214096_s_at" 6056 4438 9150 11899 6582
"214097_at" 18298 6044 10927 12608 6244
"214098_at" 1959 4698 21379 361 3140
"214099_s_at" 1496 942 2390 12683 17889
"214100_x_at" 5081 3159 18400 12331 6021
"214101_s_at" 20650 539 14467 20740 17087
"214102_at" 18094 2791 20670 22194 1291
"214103_s_at" 9129 10414 8288 8120 12419
"214104_at" 17972 557 1290 11800 21945
"214105_at" 14279 15376 450 6238 13985
"214106_s_at" 16965 16747 19775 22119 16054
"214107_x_at" 19520 20058 8737 2471 16196
"214108_at" 17970 4316 9189 4015 19515
"214109_at" 7547 6666 20875 21681 17631
"214110_s_at" 17459 17075 16580 4167 3915
"214111_at" 12831 12982 5769 9803 9673
"214112_s_at" 13813 7584 11372 3492 15401
"214113_s_at" 16303 15366 13717 17809 14272
"214114_x_at" 18044 6977 2526 2156 2832
"214115_at" 9857 10452 4346 6491 12885
"214116_at" 19398 1481 19989 5047 20550
"214117_s_at" 177 7494 21173 15452 389
"214118_x_at" 5185 5348 14730 1977 15295
"214119_s_at" 4610 21321 19037 18588 5417
"214120_at" 13862 19369 15964 18701 89
"214121_x_at" 4833 18089 21237 18634 21416
"214122_at" 8992 11626 5331 8611 9430
"214123_s_at" 18771 18410 9281 2822 19392
"214124_x_at" 2503 3230 15642 3800 6157
"214125_s_at" 21635 13129 1952 20172 10554
"214126_at" 5296 15516 13048 3292 7676
"214127_s_at" 10275 13840 4519 7018 9964
"214128_at" 17764 18349 13748 309 4948
"214129_at" 14635 16518 18626 14308 3174
"214130_s_at" 5274 7926 18469 3919 8462
"214131_at" 8685 12866 3969 4790 12817
"214132_at" 19227 17895 17803 4364 17296
"214133_at" 18884 14931 9203 1207 10343
"214134_at" 12031 10303 6882 9679 9729
"214135_at" 12507 13785 3710 9770 13037
"214136_at" 17929 19082 2849 2600 5918
"214137_at" 1224 19256 10799 7950 12983
"214138_at" 16231 1620 13479 13505 21541
"214139_at" 14593 477 20374 8969 1379
"214140_at" 13767 2461 14283 15669 6541
"214141_x_at" 15828 16627 13859 13604 7628
"214142_at" 12163 14614 6050 7425 568
"214143_x_at" 9805 10921 4691 11431 10188
"214144_at" 20982 19730 13678 13664 4218
"214145_s_at" 600 13233 5163 9341 13830
"214146_s_at" 508 10913 4104 8944 13204
"214147_at" 10774 12078 5920 10709 11055
"214148_at" 1125 5483 2519 2059 18352
"214149_s_at" 5428 7602 11348 11364 5001
"214150_x_at" 15851 15419 10629 15491 14330
"214151_s_at" 16966 2485 8821 15115 16464
"214152_at" 4587 17755 21984 18389 8589
"214153_at" 15095 396 1399 2356 22002
"214154_s_at" 10891 1673 2064 10230 12162
"214155_s_at" 7001 3568 20302 17949 7685
"214156_at" 17443 285 860 6461 4047
"214157_at" 13681 8221 20776 17692 6552
"214158_s_at" 910 9947 6304 8856 13339
"214159_at" 9233 2981 3289 3349 10358
"214160_at" 14686 9313 6624 7212 13870
"214161_at" 21662 21604 9344 3027 22152
"214162_at" 9176 14175 867 10023 11925
"214163_at" 20621 1008 21905 16097 21925
"214164_x_at" 20091 6060 13168 19896 7434
"214165_s_at" 8549 10845 3169 5776 11143
"214166_at" 603 19845 21449 9098 21451
"214167_s_at" 7243 8722 8630 2998 14835
"214168_s_at" 17679 4600 16764 18809 14794
"214169_at" 17733 2483 15176 12699 14752
"214170_x_at" 17308 17926 10057 12958 15528
"214171_s_at" 16817 9635 3871 9224 12509
"214172_x_at" 2288 19507 19702 18083 2684
"214173_x_at" 3358 17395 14415 11476 16929
"214174_s_at" 13237 13948 11039 10953 12666
"214175_x_at" 15276 11751 8289 20378 15342
"214176_s_at" 22179 21686 12207 12484 771
"214177_s_at" 19493 17332 14891 12006 1752
"214178_s_at" 15876 13347 7163 4197 14054
"214179_s_at" 16150 1299 9508 17994 20726
"214180_at" 227 445 6104 698 8598
"214181_x_at" 8708 11492 7314 7376 11382
"214182_at" 7252 17968 13032 12653 20087
"214183_s_at" 8425 10775 5594 5948 10169
"214184_at" 2222 738 10437 18725 2951
"214185_at" 16663 11851 9401 5133 455
"214186_s_at" 13048 9251 4235 7756 13650
"214187_x_at" 8826 12854 7079 6105 10723
"214188_at" 15687 17954 601 20842 19126
"214189_s_at" 1969 994 2996 6710 4370
"214190_x_at" 17449 21211 9228 14369 8585
"214191_at" 8560 1412 15858 2721 14103
"214192_at" 11966 15016 7970 7378 451
"214193_s_at" 15771 7520 20508 16841 4575
"214194_at" 16664 4274 15632 12466 18158
"214195_at" 17032 19621 6352 12615 11140
"214196_s_at" 21509 18780 15889 21718 14829
"214197_s_at" 20096 17162 9873 3051 16512
"214198_s_at" 7324 707 17179 22145 7405
"214199_at" 10948 13862 1684 6440 13982
"214200_s_at" 8861 14880 8281 19732 8941
"214201_x_at" 19183 2712 11409 16468 5329
"214202_at" 16213 5371 11508 13893 18701
"214203_s_at" 10641 4102 18790 5335 21408
"214204_at" 11267 14606 6488 6395 13809
"214205_x_at" 7908 21301 11895 882 16433
"214206_at" 9751 10878 4190 6881 10143
"214207_s_at" 10840 6105 4138 10809 6556
"214208_at" 12074 20798 21031 10572 1803
"214209_s_at" 989 7547 11289 1211 1260
"214210_at" 18574 19892 18678 21919 15336
"214211_at" 17054 4540 14582 16878 17679
"214212_x_at" 18931 18994 2624 16978 18006
"214213_x_at" 20885 22245 20478 16186 21957
"214214_s_at" 14301 8699 16413 18607 16063
"214215_s_at" 10869 8904 289 10056 13737
"214216_s_at" 6178 21561 15780 11909 20075
"214217_at" 8471 9660 5647 7069 11857
"214218_s_at" 10161 11844 5541 5856 9841
"214219_x_at" 8850 10802 4568 7216 10084
"214220_s_at" 18559 2481 18001 20082 19237
"214221_at" 19003 2949 19467 15462 18788
"214222_at" 1453 8900 5837 1256 12520
"214223_at" 17642 16299 29 9494 11639
"214224_s_at" 18631 4828 14152 16470 16194
"214225_at" 18187 18515 3100 2476 900
"214226_at" 1556 3709 763 17316 22036
"214227_at" 9297 13239 6893 8924 8821
"214228_x_at" 11913 13594 6874 9004 8931
"214229_at" 2746 21032 21052 1125 21533
"214230_at" 4207 2316 20251 21183 1072
"214231_s_at" 8346 3389 18612 4780 7922
"214232_at" 5311 102 11851 17038 20493
"214233_at" 10222 6161 8888 8926 13980
"214234_s_at" 1489 13495 838 2719 15689
"214235_at" 21791 10101 20690 3454 10645
"214236_at" 19662 20679 2098 11941 6883
"214237_x_at" 2616 22166 9741 967 19391
"214238_at" 16208 20572 19434 8619 16181
"214239_x_at" 20506 8935 16389 17721 7830
"214240_at" 4511 5006 11728 2790 7640
"214241_at" 21183 986 21682 14958 6036
"214242_at" 9252 11633 8843 5930 12789
"214243_s_at" 14839 724 7058 512 8245
"214244_s_at" 4093 18616 21944 15056 5384
"214245_at" 2413 4507 13948 15428 3356
"214246_x_at" 14534 5876 14485 17516 6221
"214247_s_at" 15376 13273 6741 8461 8799
"214248_s_at" 11194 10362 6813 4161 9292
"214249_at" 10248 14179 6567 10650 13426
"214250_at" 5673 968 12329 16866 22263
"214251_s_at" 6677 21087 11868 18478 20866
"214252_s_at" 2241 18336 16666 5038 7805
"214253_s_at" 168 574 6948 13450 8949
"214254_at" 10751 14222 8084 9384 11482
"214255_at" 16385 12053 5485 808 8998
"214256_at" 11334 18502 1341 5858 20218
"214257_s_at" 4602 15316 15228 4981 19582
"214258_x_at" 5032 7513 10901 14937 21091
"214259_s_at" 16051 4524 19191 17602 5764
"214260_at" 20809 16945 19546 17474 3062
"214261_s_at" 11036 14685 5465 8033 9187
"214262_at" 11766 20555 1770 9761 9949
"214263_x_at" 15185 8882 17369 16163 5753
"214264_s_at" 14045 7162 17404 13630 7224
"214265_at" 410 15375 14883 1446 456
"214266_s_at" 21359 21374 18200 823 20480
"214267_s_at" 13086 2109 8543 7253 13138
"214268_s_at" 14174 17953 11787 16240 7141
"214269_at" 12980 14590 3526 8612 12748
"214270_s_at" 5330 21415 1611 84 20289
"214271_x_at" 14852 10902 4667 3888 10170
"214272_at" 11553 12141 8224 5266 10523
"214273_x_at" 16280 2197 15587 21158 19322
"214274_s_at" 7354 3710 14817 11658 15732
"214275_at" 11933 12823 4349 9621 11837
"214276_at" 15958 9678 8014 4234 2501
"214277_at" 19201 8525 14867 3033 20018
"214278_s_at" 9171 12743 6524 8284 10817
"214279_s_at" 1529 2726 2694 10362 1632
"214280_x_at" 13846 8575 12456 13552 15356
"214281_s_at" 16332 7279 19398 19687 5675
"214282_at" 9663 11079 7998 11079 17123
"214283_at" 14884 20584 10121 20675 17044
"214284_s_at" 345 11811 1774 10118 14013
"214285_at" 377 534 8413 7680 1044
"214286_at" 11892 11322 7592 5880 12177
"214287_s_at" 11687 14087 200 1888 13236
"214288_s_at" 4018 18134 11142 17963 5392
"214289_at" 10247 38 10959 9672 19692
"214290_s_at" 16978 5902 14376 11915 14860
"214291_at" 18741 21122 9031 14007 3985
"214292_at" 10218 11453 5355 6996 8742
"214293_at" 1020 21905 21126 18130 1267
"214294_at" 12576 20204 10171 2390 12686
"214295_at" 17408 1832 14819 20434 3612
"214296_x_at" 5192 114 7478 10982 810
"214297_at" 511 1969 4414 8009 12467
"214298_x_at" 6567 13895 604 3157 12104
"214299_at" 6832 19060 2252 17580 16987
"214300_s_at" 21228 5028 21606 21736 3960
"214301_s_at" 40 10708 1039 3671 1656
"214302_x_at" 10427 10301 5282 7479 11572
"214303_x_at" 8442 14198 8677 1003 9485
"214304_x_at" 8558 13823 5712 8069 10663
"214305_s_at" 21209 19026 17951 13330 17450
"214306_at" 16065 6615 20829 20292 4532
"214307_at" 10017 9208 8362 10037 12493
"214308_s_at" 10897 13319 5347 2005 11777
"214309_s_at" 11660 420 7603 5497 13257
"214310_s_at" 2697 19704 12782 358 22014
"214311_at" 2716 20395 19749 1895 4840
"214312_at" 10885 15040 8046 8887 13768
"214313_s_at" 7752 2132 19389 21891 8350
"214314_s_at" 14145 19893 21442 14113 19894
"214315_x_at" 3826 5065 12164 17916 4826
"214316_x_at" 20717 6491 14071 21124 21027
"214317_x_at" 2701 1791 21979 11543 21884
"214318_s_at" 10351 812 738 2588 4361
"214319_at" 15628 1451 3646 4921 843
"214320_x_at" 11582 14239 755 8985 10630
"214321_at" 17815 394 5031 20092 12652
"214322_at" 20390 18885 22135 18609 15363
"214323_s_at" 14559 6194 18371 18608 4824
"214324_at" 2100 6444 5917 10163 5655
"214325_at" 10232 11459 4005 9975 9632
"214326_x_at" 14791 8344 14658 21807 1130
"214327_x_at" 16816 18352 4580 13059 8498
"214328_s_at" 9965 11096 4863 7075 10329
"214329_x_at" 20317 11926 190 17715 1104
"214330_at" 21681 1255 3073 19987 21364
"214331_at" 21114 20629 3124 3845 20516
"214332_s_at" 18281 7984 17130 19887 1721
"214333_x_at" 21418 4615 10720 4151 7713
"214334_x_at" 3959 15240 15281 12044 15707
"214335_at" 21935 20559 1695 3449 20203
"214336_s_at" 20080 22036 2886 18103 20390
"214337_at" 7926 4292 21634 4766 6337
"214338_at" 19140 6699 17851 21398 19323
"214339_s_at" 13140 12936 7637 3507 12806
"214340_at" 17290 20350 11871 3995 1245
"214341_at" 13937 146 9019 10348 1792
"214342_at" 21452 4361 5375 14186 12045
"214343_s_at" 2993 21018 99 21280 17766
"214344_at" 10588 10502 2380 5355 13573
"214345_at" 17531 408 15187 1619 532
"214346_at" 8835 9722 1275 7760 13634
"214347_s_at" 9088 14405 8260 6623 12526
"214348_at" 9050 2767 4310 10168 8784
"214349_at" 1124 22104 1282 20270 21511
"214350_at" 9002 12427 1363 1101 1431
"214351_x_at" 19472 11085 4849 13837 10318
"214352_s_at" 16812 5858 14298 12186 6795
"214353_at" 5453 839 9611 14882 351
"214354_x_at" 672 86 21110 21657 1204
"214355_x_at" 15634 21773 11291 20465 5206
"214356_s_at" 15375 977 19420 21960 18078
"214357_at" 7121 7971 10482 2451 18883
"214358_at" 15252 19261 12600 20415 19676
"214359_s_at" 3510 16317 11221 2740 17381
"214360_at" 9164 14632 7630 8868 13813
"214361_s_at" 11508 6258 12041 2040 9766
"214362_at" 21455 10046 3961 944 11927
"214363_s_at" 14589 15579 14224 16057 15097
"214364_at" 19304 3345 8823 22101 21227
"214365_at" 819 19720 4011 510 18250
"214366_s_at" 8506 13559 5503 10589 10549
"214367_at" 13346 13762 1141 861 8961
"214368_at" 12799 910 3753 10494 11012
"214369_s_at" 10902 2977 20850 6675 19125
"214370_at" 8734 9791 14231 7558 3391
"214371_at" 13333 2640 9588 2205 697
"214372_x_at" 2892 488 1289 14270 2326
"214373_at" 14352 8253 19478 18627 14769
"214374_s_at" 15215 15749 13125 2127 14186
"214375_at" 21750 15670 16427 18267 20280
"214376_at" 18813 15045 4208 9633 15385
"214377_s_at" 320 17191 10525 11244 61
"214378_at" 3350 20988 8595 12405 22059
"214379_at" 19650 14907 1197 15587 479
"214380_at" 11114 13024 3219 8568 11960
"214381_at" 9451 9234 279 7458 904
"214382_at" 11967 12284 6536 5544 9463
"214383_x_at" 20544 18049 19143 4471 7035
"214384_s_at" 21709 10438 2316 465 9296
"214385_s_at" 4839 18231 21419 360 21607
"214386_at" 10957 10378 830 8181 10765
"214387_x_at" 10257 11883 5711 7894 12032
"214388_at" 13025 14624 8375 9197 11335
"214389_at" 12593 13229 6548 7444 11595
"214390_s_at" 9876 11802 5661 8601 10556
"214391_x_at" 11087 14358 5377 7651 11180
"214392_at" 12108 12874 2106 7542 13067
"214393_at" 13049 10191 14448 8321 13267
"214394_x_at" 9902 15357 9392 12628 8219
"214395_x_at" 5132 1549 12661 12760 18606
"214396_s_at" 10020 10388 5421 9092 15736
"214397_at" 20110 9841 2827 14840 6422
"214398_s_at" 21588 16388 10488 17569 1433
"214399_s_at" 10659 10156 5264 7281 13395
"214400_at" 13172 11543 3968 7714 1686
"214401_at" 10811 9604 7195 746 1635
"214402_s_at" 12342 209 2067 3878 21813
"214403_x_at" 10140 21567 8743 7076 3080
"214404_x_at" 17305 6449 14223 21486 19195
"214405_at" 12873 14586 5678 10137 1257
"214406_s_at" 12768 9237 3422 7834 11464
"214407_x_at" 12431 14902 4483 5855 11079
"214408_s_at" 19058 14469 8359 9509 13287
"214409_at" 19926 12287 6275 423 12148
"214410_at" 1027 13685 481 6178 3231
"214411_x_at" 11093 1639 5870 8215 11154
"214412_at" 16179 1402 1438 1655 21941
"214413_at" 12408 14728 392 6195 13957
"214414_x_at" 10456 2548 22233 1556 2171
"214415_at" 19349 387 18937 261 1690
"214416_at" 12640 11962 7443 9297 8741
"214417_s_at" 11702 13316 7531 9233 13220
"214418_at" 11491 9495 7537 11071 12846
"214419_s_at" 19641 1642 8691 17139 19287
"214420_s_at" 12712 13964 639 5439 9061
"214421_x_at" 11110 19862 6316 8124 11119
"214422_at" 21572 20020 17100 833 22189
"214423_x_at" 1850 745 8544 51 614
"214424_s_at" 813 3158 4076 10087 11019
"214425_at" 4405 8897 4882 8062 11032
"214426_x_at" 7548 5398 1865 14854 1772
"214427_at" 2683 18202 17691 1647 15978
"214428_x_at" 1186 1722 16016 13462 21429
"214429_at" 7829 17448 21981 3384 5159
"214430_at" 6650 17077 9475 3891 17439
"214431_at" 16082 7413 9552 11782 14151
"214432_at" 22074 19751 970 9551 9525
"214433_s_at" 3089 6304 10339 14109 19741
"214434_at" 735 16624 11783 839 2420
"214435_x_at" 7638 5423 18968 15261 15921
"214436_at" 14183 9053 19424 19249 18667
"214437_s_at" 16003 20199 17590 13849 5018
"214438_at" 2540 9623 5654 12535 9675
"214439_x_at" 13739 20710 22151 15788 4
"214440_at" 17943 16439 19867 18220 19276
"214441_at" 4238 20226 21304 3443 3379
"214442_s_at" 19693 5303 9840 13610 19090
"214443_at" 4019 19257 2011 20863 10
"214444_s_at" 3785 21319 9271 12754 15442
"214445_at" 1414 9624 7444 8147 11556
"214446_at" 21015 20487 10500 21719 685
"214447_at" 20445 13503 5527 10804 10416
"214448_x_at" 22254 17693 11856 10554 1464
"214449_s_at" 20556 4548 19430 18113 18052
"214450_at" 12062 14209 5614 7515 11720
"214451_at" 9034 11281 3559 9737 11690
"214452_at" 550 21584 14102 6244 20451
"214453_s_at" 2291 11842 6010 15786 4501
"214454_at" 9249 9652 5816 7569 9754
"214455_at" 2617 1001 22274 15906 3685
"214456_x_at" 11561 11495 5461 8248 11476
"214457_at" 1007 2324 5106 744 21715
"214458_at" 2152 81 2283 21844 21724
"214459_x_at" 15969 5684 3016 12256 4381
"214460_at" 11522 10969 3747 1386 11869
"214461_at" 8405 13523 6860 10716 11156
"214462_at" 3251 16960 11813 21514 2030
"214463_x_at" 21909 8158 11904 13810 6522
"214464_at" 18330 8082 14287 12199 4936
"214465_at" 10244 12390 7092 5246 11833
"214466_at" 10186 13142 5259 6246 11864
"214467_at" 11301 15019 3444 7665 9591
"214468_at" 13182 9426 4197 2647 9639
"214469_at" 3845 1500 9787 14979 18535
"214470_at" 12478 11546 5658 10278 11557
"214471_x_at" 3526 14373 3551 6370 11741
"214472_at" 16612 1839 8725 16499 22090
"214473_x_at" 4309 18823 22002 15569 14791
"214474_at" 20983 15795 2291 1630 4981
"214475_x_at" 11181 12383 2858 5920 12250
"214476_at" 17164 16867 8911 12772 18416
"214477_at" 10234 11828 1000 10463 12925
"214478_at" 9420 348 5908 6032 12163
"214479_at" 9372 11149 4629 7517 8953
"214480_at" 10431 11783 3773 6615 9057
"214481_at" 18868 21227 18113 21438 20972
"214482_at" 20688 3296 21016 16234 3498
"214483_s_at" 6174 21893 18749 13586 16030
"214484_s_at" 2534 2579 19231 13583 21610
"214485_at" 2643 9716 209 11007 13485
"214486_x_at" 14533 2196 21463 19594 19473
"214487_s_at" 22017 21697 9037 12338 8306
"214488_at" 20876 21629 2231 936 1693
"214489_at" 1262 20001 14007 118 19300
"214490_at" 10610 11128 3758 6813 10635
"214491_at" 11612 9214 7350 5474 12009
"214492_at" 1880 12876 3952 5620 9427
"214493_s_at" 1736 16062 22001 3394 19362
"214494_s_at" 17135 2432 14736 3603 17834
"214495_at" 13047 12463 7375 7125 9160
"214496_x_at" 20086 21123 11182 12950 17884
"214497_s_at" 11589 12478 7414 10729 9725
"214498_at" 11731 12341 3447 9143 9012
"214499_s_at" 19044 20898 17378 4345 7012
"214500_at" 19502 19761 11765 15187 19601
"214501_s_at" 15233 6430 17539 4759 16398
"214502_at" 4865 7857 2324 4966 18595
"214503_x_at" 10294 11008 3249 7739 11537
"214504_at" 10550 9159 6395 6250 8743
"214505_s_at" 15258 21757 21957 13208 2146
"214506_at" 9657 13560 2267 5603 19136
"214507_s_at" 3408 20576 17726 4521 4190
"214508_x_at" 16797 17345 1453 2296 4276
"214509_at" 909 14297 11216 4597 14896
"214510_at" 11236 10399 5939 6072 12131
"214511_x_at" 11927 9181 2725 10645 12227
"214512_s_at" 3917 4517 17172 12040 8240
"214513_s_at" 6353 19233 8665 3552 2930
"214514_at" 11941 12795 6798 6179 9490
"214515_at" 8709 8593 4481 5600 2154
"214516_at" 20420 3932 7680 6085 10547
"214517_at" 12327 9897 941 3870 9663
"214518_at" 15247 11443 571 10932 9898
"214519_s_at" 5991 2503 20284 1339 18588
"214520_at" 9618 13313 5380 8987 11357
"214521_at" 19146 4346 21551 1182 17548
"214522_x_at" 7065 21009 1158 13327 15610
"214523_at" 12751 10474 39 10624 11638
"214524_at" 490 13206 8320 9164 5482
"214525_x_at" 20952 7805 2133 2741 21386
"214526_x_at" 21324 5324 14831 18653 17744
"214527_s_at" 15730 15769 14063 4053 17438
"214528_s_at" 9444 13232 5136 7870 11388
"214529_at" 11974 9301 5782 662 7944
"214530_x_at" 13192 9334 6551 4788 11257
"214531_s_at" 6320 17870 17991 3781 2048
"214532_x_at" 15976 10363 7463 1422 21418
"214533_at" 18240 14999 2998 10495 18127
"214534_at" 9634 8169 4887 5304 19433
"214535_s_at" 10209 11749 4931 7294 11168
"214536_at" 12263 8905 5285 9598 6841
"214537_at" 19375 22048 14061 21112 6153
"214538_x_at" 11128 13017 6079 9149 8986
"214539_at" 10577 10326 3893 6297 10702
"214540_at" 20178 21062 19279 13077 278
"214541_s_at" 10640 13308 7318 8477 11771
"214542_x_at" 7253 22029 20622 1944 18783
"214543_x_at" 1425 7823 788 12463 1084
"214544_s_at" 5837 21696 15444 4175 19838
"214545_s_at" 19619 8547 12862 3290 2334
"214546_s_at" 18157 10150 4895 10559 17124
"214547_at" 10818 13898 6819 8314 12103
"214548_x_at" 13725 6872 2797 4157 14263
"214549_x_at" 21528 12147 19934 265 21574
"214550_s_at" 15225 19013 14199 2907 14115
"214551_s_at" 4685 9176 5966 10151 12870
"214552_s_at" 14052 19772 8611 914 1671
"214553_s_at" 6433 17556 20474 13382 19691
"214554_at" 20204 4310 1675 876 20940
"214555_at" 17412 1243 19673 9824 21023
"214556_at" 18390 20938 1802 6757 19693
"214557_at" 14226 546 3958 3345 9163
"214558_at" 9688 9541 3654 5302 8957
"214559_at" 13023 11769 5391 7446 11672
"214560_at" 10810 14396 7006 7583 12275
"214561_at" 8855 10352 8297 10775 9954
"214562_at" 9376 14798 3146 8511 13219
"214563_at" 2951 1967 3610 7759 310
"214564_s_at" 12642 21251 6361 10389 17784
"214565_s_at" 11190 13494 5575 7478 11405
"214566_at" 20997 14477 13318 2410 4323
"214567_s_at" 11288 9753 521 6464 12174
"214568_at" 10650 12358 5489 9300 9305
"214569_at" 202 14534 1201 10021 13926
"214570_x_at" 11256 12035 6221 10377 11931
"214571_at" 1661 9266 3695 1271 9572
"214572_s_at" 5382 11388 6252 1928 11784
"214574_x_at" 9227 9144 6001 7141 8770
"214575_s_at" 10065 13794 3759 8948 8708
"214576_at" 12495 12477 4260 7322 13000
"214577_at" 2417 13603 3938 21794 20629
"214578_s_at" 5715 18409 19174 3393 19786
"214579_at" 6522 14029 9330 19161 19140
"214580_x_at" 18640 12182 4280 17099 11167
"214581_x_at" 4320 18809 21513 3906 18109
"214582_at" 18955 20054 18983 5997 17001
"214583_at" 2244 3964 20361 22004 21732
"214584_x_at" 12647 13022 3322 10408 9629
"214585_s_at" 14704 6078 12957 13626 17506
"214586_at" 1297 14916 20590 19154 19752
"214587_at" 20151 11169 2846 3102 20287
"214588_s_at" 3545 20519 22083 21547 1923
"214589_at" 11090 11332 6680 7726 11281
"214590_s_at" 3596 15154 21492 17217 19605
