"inst_2911" "inst_4193" "inst_7331"
"210284_s_at" 18492 16818 16290
"210285_x_at" 18822 16685 16962
"210286_s_at" 16097 1317 21767
"210287_s_at" 10241 12253 12917
"210288_at" 17897 190 14345
"210289_at" 8460 8886 10173
"210290_at" 17403 5668 963
"210291_s_at" 618 21520 1320
"210292_s_at" 2360 10659 9367
"210293_s_at" 21173 16932 4583
"210294_at" 11002 3532 1536
"210295_at" 4529 10993 8129
"210296_s_at" 16510 3213 15370
"210297_s_at" 2181 11845 19528
"210298_x_at" 12822 14298 13139
"210299_s_at" 21887 18299 18178
"210300_at" 48 21514 1351
"210301_at" 1071 21384 2648
"210302_s_at" 7613 12416 10820
"210303_at" 4975 12217 10874
"210304_at" 7922 18365 1728
"210305_at" 7857 3848 8632
"210306_at" 18177 3548 8617
"210307_s_at" 8505 16666 3376
"210309_at" 9666 8467 693
"210310_s_at" 7835 21425 13259
"210311_at" 11305 1147 13276
"210312_s_at" 15541 4086 2249
"210313_at" 7172 20579 7228
"210314_x_at" 14652 7530 20978
"210315_at" 8074 8473 7364
"210316_at" 6187 20281 22208
"210317_s_at" 15588 22090 18083
"210318_at" 1859 9061 6978
"210319_x_at" 4216 17018 16663
"210320_s_at" 13553 7492 18849
"210321_at" 3027 17651 10622
"210322_x_at" 8939 8778 13634
"210323_at" 1728 12987 7340
"210324_at" 6735 8429 9173
"210325_at" 6329 4134 924
"210326_at" 2286 10893 13577
"210327_s_at" 6486 20895 7532
"210328_at" 2202 13576 12247
"210329_s_at" 3567 19893 13658
"210330_at" 8525 10771 11549
"210331_at" 6272 17075 7978
"210332_at" 7957 10859 13339
"210333_at" 6562 8418 13435
"210334_x_at" 16715 5068 18672
"210335_at" 834 13667 7285
"210336_x_at" 10445 21627 4965
"210337_s_at" 20542 6008 20241
"210338_s_at" 15468 16578 17378
"210339_s_at" 4513 13512 13811
"210340_s_at" 10088 13574 9393
"210341_at" 2185 12527 12619
"210342_s_at" 3637 8523 8754
"210343_s_at" 9072 12974 11448
"210344_at" 2867 13238 10831
"210345_s_at" 8052 11891 8732
"210346_s_at" 18166 7665 1593
"210347_s_at" 21880 7054 12092
"210348_at" 1948 13530 9792
"210349_at" 11137 11672 14585
"210350_x_at" 22219 20845 22064
"210352_at" 3742 11664 9265
"210353_s_at" 6643 10172 12763
"210354_at" 8608 11558 9391
"210355_at" 4889 21606 18656
"210356_x_at" 4280 18731 12462
"210357_s_at" 15213 19041 15628
"210358_x_at" 339 17152 21789
"210359_at" 3217 11372 9934
"210360_s_at" 8849 8722 2647
"210361_s_at" 21656 21285 3306
"210362_x_at" 11101 15033 13682
"210363_s_at" 3677 17452 7713
"210364_at" 5168 11581 9995
"210365_at" 14272 13165 9470
"210366_at" 7615 14485 12442
"210367_s_at" 8410 16059 1285
"210368_at" 13248 11981 11972
"210369_at" 11219 13222 13291
"210370_s_at" 14734 20742 11994
"210371_s_at" 15481 16797 16312
"210372_s_at" 6085 2974 5627
"210373_at" 3061 9751 11718
"210374_x_at" 4255 11427 7597
"210375_at" 6204 12368 9458
"210376_x_at" 10098 18213 21096
"210377_at" 15444 20861 14145
"210378_s_at" 19650 8123 18799
"210379_s_at" 16192 1415 2576
"210380_s_at" 2894 8279 12873
"210381_s_at" 5940 12830 14857
"210382_at" 1726 8476 9491
"210383_at" 3353 9908 13109
"210384_at" 15145 17116 17268
"210385_s_at" 11453 17672 332
"210386_s_at" 20732 14970 5088
"210387_at" 14809 20406 21985
"210388_at" 5895 11798 9457
"210389_x_at" 17184 4256 16132
"210390_s_at" 4565 9713 8699
"210391_at" 1562 10696 9398
"210392_x_at" 10100 21 7044
"210393_at" 4558 11725 11654
"210394_x_at" 1555 11164 12432
"210395_x_at" 766 21371 1386
"210396_s_at" 13114 2520 16801
"210397_at" 734 13488 10352
"210398_x_at" 8190 13348 12118
"210399_x_at" 1075 11109 7814
"210400_at" 2512 9950 10039
"210401_at" 10926 15141 14216
"210402_at" 5515 9725 10120
"210403_s_at" 3284 22239 16423
"210404_x_at" 7909 9051 13726
"210405_x_at" 12617 19173 3582
"210406_s_at" 17748 5759 15874
"210407_at" 15824 2283 19603
"210408_s_at" 5025 9893 8319
"210409_at" 9426 10098 14703
"210410_s_at" 14011 20994 20093
"210411_s_at" 5159 13492 13962
"210412_at" 3155 13439 6948
"210413_x_at" 3554 10058 7001
"210414_at" 12955 11087 5397
"210415_s_at" 17073 22111 18174
"210416_s_at" 20119 523 21241
"210417_s_at" 12902 15444 19675
"210418_s_at" 18126 4548 3385
"210419_at" 7642 10481 7582
"210420_at" 8921 117 13149
"210421_s_at" 9702 11695 18075
"210422_x_at" 13214 7074 10887
"210423_s_at" 11322 11997 6594
"210424_s_at" 9712 13946 11187
"210425_x_at" 16174 19824 4534
"210426_x_at" 4616 10498 13906
"210427_x_at" 17286 7013 15042
"210428_s_at" 10802 18434 2091
"210429_at" 3498 8435 9713
"210430_x_at" 5341 12455 9824
"210431_at" 1617 13433 13842
"210432_s_at" 4252 9209 2339
"210433_at" 6530 18217 12133
"210434_x_at" 14398 3950 5138
"210435_at" 21850 20314 3551
"210436_at" 15815 9425 10935
"210437_at" 8626 9352 6994
"210438_x_at" 18156 8401 4317
"210439_at" 2298 22052 14606
"210440_s_at" 14596 13209 13636
"210441_at" 9615 11124 8127
"210442_at" 3017 18585 8531
"210443_x_at" 25 20735 2149
"210444_at" 8716 441 13943
"210445_at" 7698 5629 8509
"210446_at" 4328 11234 7899
"210447_at" 7796 8631 4675
"210448_s_at" 11924 4975 16018
"210449_x_at" 15255 6671 2666
"210450_at" 7992 13193 7671
"210451_at" 6093 11309 9500
"210452_x_at" 7298 13393 14630
"210453_x_at" 12632 8212 2595
"210454_s_at" 5514 10183 9170
"210455_at" 19759 14883 6301
"210456_at" 6534 13043 8858
"210457_x_at" 16336 22283 296
"210458_s_at" 19576 18182 20886
"210459_at" 7644 12055 9070
"210460_s_at" 18399 6211 6036
"210461_s_at" 10509 7859 21550
"210462_at" 6813 13473 14930
"210463_x_at" 20411 19057 5033
"210464_at" 8751 8618 12677
"210465_s_at" 20380 7877 19207
"210466_s_at" 19618 15111 6546
"210467_x_at" 2718 482 9075
"210469_at" 3288 19769 21473
"210470_x_at" 14600 4529 17578
"210471_s_at" 4241 422 2475
"210472_at" 6007 10356 8835
"210473_s_at" 21472 4168 16038
"210474_s_at" 13233 18657 21900
"210475_at" 3800 10883 9551
"210476_s_at" 4046 10742 18381
"210477_x_at" 9881 4444 20037
"210479_s_at" 3028 13412 12552
"210480_s_at" 6912 16921 20112
"210481_s_at" 1642 9495 7804
"210482_x_at" 12358 16989 1577
"210483_at" 4449 9057 12246
"210484_s_at" 7748 8913 7575
"210486_at" 21540 2037 21272
"210487_at" 7631 9917 10559
"210491_at" 1936 11090 7130
"210492_at" 7488 14885 21410
"210493_s_at" 4180 3825 1090
"210495_x_at" 18313 3247 16681
"210496_at" 9851 20757 1937
"210497_x_at" 4485 11092 11988
"210498_at" 8602 11912 12818
"210499_s_at" 12378 5753 8486
"210500_at" 6759 8947 11537
"210501_x_at" 15099 15468 5556
"210502_s_at" 18376 15395 15257
"210503_at" 2873 14838 13849
"210504_at" 11229 16364 1625
"210505_at" 11396 344 14001
"210506_at" 16167 20815 14291
"210507_s_at" 8030 11649 11247
"210508_s_at" 7088 13580 10210
"210510_s_at" 16550 18193 2113
"210511_s_at" 10418 7284 8212
"210512_s_at" 15430 5133 916
"210513_s_at" 12647 20298 21289
"210514_x_at" 15017 16626 20541
"210515_at" 8707 11734 13488
"210516_at" 8490 11787 9027
"210517_s_at" 6954 3981 17038
"210518_at" 9146 5749 5772
"210519_s_at" 10376 8097 18080
"210520_at" 7844 11903 7371
"210521_s_at" 6463 13149 12590
"210523_at" 5047 11473 8648
"210524_x_at" 9400 1226 16733
"210525_x_at" 6621 8249 141
"210527_x_at" 776 17802 17130
"210528_at" 18643 9765 13137
"210529_s_at" 9065 15449 17423
"210530_s_at" 19242 7099 20841
"210531_at" 10707 5724 1040
"210532_s_at" 14106 7654 5326
"210533_at" 8745 13262 11171
"210534_s_at" 851 2560 19926
"210535_at" 6111 7470 13757
"210536_s_at" 3243 18125 22109
"210537_s_at" 13271 21622 21156
"210538_s_at" 17242 20599 10882
"210539_at" 50 21113 21315
"210540_s_at" 20582 6799 18420
"210541_s_at" 20107 7154 3219
"210542_s_at" 168 13551 8214
"210543_s_at" 18521 1608 18676
"210544_s_at" 17613 5788 20878
"210545_at" 7277 7770 11617
"210546_x_at" 1840 9836 10079
"210547_x_at" 10625 19393 2516
"210548_at" 19606 9122 9981
"210549_s_at" 12925 11145 11523
"210550_s_at" 8422 17787 13887
"210551_s_at" 3332 9422 8932
"210552_s_at" 2675 20503 118
"210553_x_at" 9105 9889 8104
"210554_s_at" 20678 8330 4351
"210555_s_at" 19865 7984 16781
"210556_at" 19986 9415 162
"210557_x_at" 8230 13377 12828
"210558_at" 2569 3972 7447
"210559_s_at" 16647 4810 15319
"210560_at" 3912 18454 10142
"210561_s_at" 15564 6310 16127
"210562_at" 7266 10018 7162
"210563_x_at" 15518 7814 15852
"210564_x_at" 13400 15377 21384
"210565_at" 4166 572 13852
"210567_s_at" 21764 15266 16314
"210568_s_at" 14002 14727 21625
"210569_s_at" 4910 12533 12292
"210570_x_at" 14031 3113 20618
"210571_s_at" 11505 11794 9127
"210572_at" 5519 10537 10582
"210573_s_at" 17337 5922 20070
"210574_s_at" 17541 13762 5137
"210575_at" 6302 152 12655
"210576_at" 8108 20106 6179
"210577_at" 3939 8811 13401
"210578_at" 2427 20851 15664
"210579_s_at" 4854 9374 10961
"210580_x_at" 15045 17400 5720
"210581_x_at" 20400 18955 14940
"210582_s_at" 13217 21176 15340
"210583_at" 6791 21232 7651
"210584_s_at" 2901 574 13750
"210585_s_at" 9616 2868 7147
"210586_x_at" 2336 13137 10489
"210587_at" 12448 2864 11
"210588_x_at" 19914 1916 2573
"210589_s_at" 12933 4835 1805
"210592_s_at" 9935 6191 17350
"210593_at" 403 11947 7933
"210594_x_at" 11762 3754 20590
"210595_at" 5938 20155 12260
"210596_at" 18901 1616 17209
"210597_x_at" 187 19380 8193
"210598_at" 17856 19735 3261
"210599_at" 2319 11715 9520
"210600_s_at" 3182 21468 14730
"210601_at" 9665 6993 7789
"210602_s_at" 3454 13061 13495
"210603_at" 3491 10216 8884
"210604_at" 10849 5338 12709
"210605_s_at" 5109 22183 173
"210606_x_at" 3299 9018 6610
"210607_at" 2508 4487 13589
"210608_s_at" 3311 715 14772
"210609_s_at" 9955 3830 19825
"210610_at" 8541 6745 14379
"210611_s_at" 17020 21793 15933
"210612_s_at" 11929 1877 2893
"210613_s_at" 17042 19235 22026
"210614_at" 3204 11952 8900
"210615_at" 2765 21257 12579
"210616_s_at" 13928 6369 16158
"210617_at" 8702 2737 8496
"210618_at" 8067 9215 1171
"210619_s_at" 3621 12310 12965
"210620_s_at" 13696 14103 16912
"210621_s_at" 18286 6453 17371
"210622_x_at" 20884 7135 17646
"210623_at" 13365 22226 17754
"210624_s_at" 13422 7893 16319
"210625_s_at" 19117 1964 17474
"210626_at" 6062 11933 13446
"210627_s_at" 14634 22168 3496
"210628_x_at" 1377 9113 1376
"210629_x_at" 18676 13489 13094
"210630_s_at" 14639 18792 19012
"210631_at" 2527 4421 3349
"210632_s_at" 3764 12863 9356
"210633_x_at" 19316 13628 5862
"210634_at" 15382 5324 12733
"210635_s_at" 12152 4498 20867
"210636_at" 1108 12206 11069
"210637_at" 6533 11018 13654
"210638_s_at" 15750 3462 5889
"210639_s_at" 19528 7137 6493
"210640_s_at" 6942 1753 14377
"210641_at" 4398 10040 20578
"210642_at" 6172 11238 9909
"210643_at" 1723 9210 14071
"210644_s_at" 14380 8945 8099
"210645_s_at" 12538 14382 2023
"210646_x_at" 3643 13805 17173
"210647_x_at" 11647 18335 5011
"210648_x_at" 11843 5815 5074
"210649_s_at" 14019 16946 5357
"210650_s_at" 8743 16237 10350
"210651_s_at" 16844 19658 16115
"210652_s_at" 5710 230 4105
"210653_s_at" 16879 669 21643
"210654_at" 21922 11646 7328
"210655_s_at" 14903 18223 17207
"210656_at" 16139 1477 19541
"210657_s_at" 3414 10846 11774
"210658_s_at" 19588 19631 4433
"210659_at" 7703 12653 10428
"210660_at" 9440 968 13737
"210661_at" 1896 12180 11292
"210662_at" 3269 11958 14645
"210663_s_at" 520 21657 19625
"210664_s_at" 5892 6847 18389
"210665_at" 2042 3982 3735
"210666_at" 11102 6642 572
"210667_s_at" 19630 8128 17655
"210669_at" 7890 17178 7976
"210670_at" 1790 12957 11317
"210671_x_at" 17655 15385 22173
"210672_s_at" 10810 15978 17492
"210673_x_at" 8293 12498 10658
"210674_s_at" 2736 16081 1243
"210675_s_at" 2002 20893 11447
"210676_x_at" 19676 4866 1387
"210677_at" 1582 13270 1232
"210678_s_at" 18318 21728 1686
"210679_x_at" 11134 18845 5955
"210680_s_at" 7355 10247 9513
"210681_s_at" 17170 3106 18336
"210682_at" 8044 9182 10007
"210683_at" 7158 5205 1632
"210684_s_at" 4584 10066 8893
"210685_s_at" 12916 2726 15893
"210686_x_at" 13968 17426 3787
"210687_at" 8614 7494 20209
"210688_s_at" 21688 20090 5424
"210689_at" 6033 3518 7892
"210690_at" 5718 351 6739
"210691_s_at" 18577 7094 18310
"210692_s_at" 20370 2733 7667
"210693_at" 1380 16435 919
"210694_s_at" 14948 17120 1561
"210695_s_at" 11594 14387 2579
"210697_at" 3650 9954 8837
"210698_at" 8373 10396 12343
"210699_at" 4321 4378 11000
"210701_at" 9633 5838 17317
"210702_s_at" 4040 10468 10817
"210703_at" 5057 12621 9790
"210704_at" 1253 16765 1052
"210705_s_at" 15547 3795 21866
"210706_s_at" 14982 5084 2571
"210707_x_at" 13410 15396 16260
"210708_x_at" 2370 11748 13855
"210709_at" 3184 8932 10879
"210710_at" 19761 16349 2190
"210711_at" 16205 19641 14021
"210712_at" 1789 9640 12600
"210713_at" 6852 12667 12274
"210714_at" 17848 6586 17393
"210715_s_at" 2915 2906 3433
"210716_s_at" 21085 4451 3635
"210717_at" 10799 409 12472
"210718_s_at" 15202 479 4462
"210719_s_at" 11785 21153 20588
"210720_s_at" 11265 21968 2343
"210721_s_at" 1317 7962 10683
"210722_at" 8782 12341 13532
"210723_x_at" 665 11512 8114
"210724_at" 1489 691 8176
"210726_at" 7021 9981 9253
"210727_at" 6296 12824 6914
"210728_s_at" 7893 970 9560
"210729_at" 8217 81 8769
"210730_s_at" 6732 4133 13669
"210731_s_at" 15351 19976 13534
"210732_s_at" 19547 15217 20246
"210733_at" 22276 7001 2179
"210734_x_at" 14776 18325 2436
"210735_s_at" 10359 18120 16307
"210736_x_at" 19384 21925 18175
"210737_at" 3290 10961 12565
"210738_s_at" 1816 12799 8790
"210739_x_at" 538 18977 2843
"210740_s_at" 10672 14603 16866
"210741_at" 1926 8586 9919
"210742_at" 18527 13185 8160
"210743_s_at" 11660 17884 14653
"210744_s_at" 2630 8484 11509
"210745_at" 363 9216 11931
"210746_s_at" 4920 2492 11122
"210747_at" 7743 11464 6883
"210748_at" 11389 233 12503
"210749_x_at" 227 18706 16325
"210750_s_at" 7086 10418 13798
"210751_s_at" 5858 9009 13985
"210752_s_at" 19401 17188 21263
"210753_s_at" 8920 394 11997
"210754_s_at" 15329 2263 20555
"210755_at" 22233 11588 10234
"210756_s_at" 17919 8269 15737
"210757_x_at" 863 2738 9641
"210758_at" 22148 18240 6040
"210759_s_at" 13790 5796 16244
"210760_x_at" 12204 21157 15829
"210761_s_at" 5899 16358 20348
"210762_s_at" 6178 2662 21992
"210763_x_at" 8216 12058 9591
"210764_s_at" 4482 5396 331
"210765_at" 13504 20649 629
"210766_s_at" 18516 8110 15283
"210767_at" 9541 19298 20373
"210768_x_at" 17809 6934 6436
"210769_at" 2557 9265 12341
"210770_s_at" 5249 10425 9281
"210771_at" 10843 18775 8156
"210772_at" 5116 15593 12802
"210773_s_at" 4450 11437 8787
"210774_s_at" 11958 15341 15362
"210775_x_at" 10320 19177 2072
"210776_x_at" 18186 6249 16728
"210778_s_at" 21243 21243 58
"210779_x_at" 17905 14167 16100
"210780_at" 4384 589 8379
"210781_x_at" 2260 12871 13894
"210782_x_at" 4775 4019 8475
"210783_x_at" 22159 19523 19560
"210784_x_at" 1396 3373 18277
"210785_s_at" 13602 14145 748
"210786_s_at" 16930 14261 762
"210787_s_at" 22146 10728 13456
"210788_s_at" 15454 7524 15065
"210789_x_at" 6844 6810 14589
"210790_s_at" 21322 8222 21601
"210791_s_at" 16485 20506 2232
"210792_x_at" 21002 16250 5472
"210793_s_at" 21397 755 2636
"210794_s_at" 5702 10541 7292
"210795_s_at" 1167 9999 9012
"210796_x_at" 15246 19857 16791
"210797_s_at" 10535 18345 53
"210798_x_at" 585 13310 10447
"210799_at" 670 13413 8010
"210800_at" 6932 21236 22111
"210801_at" 9240 216 20802
"210802_s_at" 18356 17403 19668
"210803_at" 6023 14209 2849
"210804_x_at" 7290 8684 11115
"210805_x_at" 4253 15826 13268
"210806_at" 10079 20527 13824
"210807_s_at" 19783 5276 2046
"210808_s_at" 15383 6161 21750
"210809_s_at" 8095 11316 9740
"210810_s_at" 4026 8551 10744
"210811_s_at" 12433 21856 5843
"210812_at" 19799 18637 3530
"210813_s_at" 20857 1691 22016
"210814_at" 8076 8758 7602
"210815_s_at" 4095 12470 7802
"210816_s_at" 8951 569 19949
"210817_s_at" 15914 5143 4779
"210818_s_at" 18475 3983 14488
"210819_x_at" 9174 14046 21877
"210820_x_at" 15465 1979 2355
"210821_x_at" 21856 7105 5659
"210822_at" 1028 16252 22200
"210823_s_at" 9902 21644 181
"210824_at" 8127 9593 9659
"210825_s_at" 17005 16046 4388
"210826_x_at" 15680 6752 2883
"210827_s_at" 3153 18172 3004
"210828_s_at" 9294 12093 16262
"210829_s_at" 9214 3794 20510
"210830_s_at" 15208 15963 4419
"210831_s_at" 8942 10536 10854
"210832_x_at" 6891 3011 8929
"210833_at" 4454 10671 10812
"210834_s_at" 6066 21503 14826
"210835_s_at" 15969 4935 4958
"210836_x_at" 10487 10110 11930
"210837_s_at" 12689 12784 6727
"210838_s_at" 6869 8695 10282
"210839_s_at" 15172 10998 13254
"210840_s_at" 15281 6308 2828
"210841_s_at" 5242 15031 8552
"210842_at" 4271 16 12607
"210843_s_at" 2681 20491 17068
"210844_x_at" 1242 11868 15082
"210845_s_at" 11868 20979 21858
"210846_x_at" 21214 14059 21187
"210847_x_at" 4213 21567 12647
"210848_at" 904 19155 7396
"210849_s_at" 18185 314 6512
"210850_s_at" 7875 15109 9936
"210852_s_at" 2184 464 169
"210853_at" 3124 17836 12216
"210854_x_at" 11052 19924 21332
"210855_at" 2475 10207 407
"210858_x_at" 16363 8369 20206
"210859_x_at" 9413 18857 3130
"210861_s_at" 2100 11727 9831
"210862_s_at" 3175 8956 9656
"210864_x_at" 4819 12978 2469
"210865_at" 387 5485 11361
"210866_s_at" 14741 21135 16570
"210867_at" 14181 5454 8411
"210868_s_at" 22067 7645 5943
"210869_s_at" 283 16658 6748
"210870_s_at" 22033 9722 14873
"210871_x_at" 14035 1908 617
"210872_x_at" 1352 9083 8117
"210873_x_at" 7356 10535 8252
"210874_s_at" 21021 20512 1816
"210875_s_at" 16968 14913 13830
"210876_at" 2784 21825 8304
"210878_s_at" 21947 15080 4236
"210879_s_at" 977 16942 21575
"210880_s_at" 4505 18818 11729
"210881_s_at" 7030 10785 7888
"210882_s_at" 4973 11913 7212
"210883_x_at" 1491 11932 11066
"210884_s_at" 8068 13376 8070
"210885_s_at" 7275 9128 9555
"210886_x_at" 2965 4948 3829
"210887_s_at" 2880 12772 9277
"210888_s_at" 6653 8691 12719
"210889_s_at" 17416 5405 6778
"210890_x_at" 7774 8748 9056
"210891_s_at" 18010 14068 19019
"210892_s_at" 11001 2250 20698
"210893_at" 4195 12583 10739
"210894_s_at" 9021 7173 20216
"210895_s_at" 15272 8729 9432
"210896_s_at" 20938 17948 21860
"210904_s_at" 13009 4828 16831
"210905_x_at" 6521 10398 12061
"210906_x_at" 5866 19755 14141
"210907_s_at" 14624 5157 20830
"210908_s_at" 12728 16434 15274
"210909_x_at" 5230 12870 9636
"210910_s_at" 9524 14119 19299
"210911_at" 4438 9017 7881
"210912_x_at" 9234 3150 3518
"210913_at" 2850 11002 12422
"210914_at" 7882 12326 9219
"210915_x_at" 9785 4436 7137
"210916_s_at" 17263 18037 2043
"210917_at" 7402 11909 13018
"210918_at" 111 11709 14121
"210919_at" 3152 12389 9167
"210920_x_at" 424 21686 14063
"210921_at" 1835 10663 7391
"210922_at" 3015 1246 7698
"210923_at" 11905 15370 17579
"210924_at" 566 3801 8167
"210925_at" 6555 17574 12014
"210926_at" 12701 19630 20931
"210927_x_at" 17578 6824 3887
"210928_at" 8522 9786 10974
"210929_s_at" 4322 12617 14658
"210930_s_at" 7007 9955 13040
"210931_at" 1698 12505 11771
"210932_s_at" 22169 4679 16451
"210933_s_at" 11767 21981 1271
"210934_at" 2046 8641 11282
"210935_s_at" 19583 19112 17546
"210936_at" 6119 22236 750
"210937_s_at" 5060 11277 10487
"210938_at" 1954 9432 6868
"210939_s_at" 6910 48 5402
"210940_s_at" 1189 20645 14726
"210941_at" 5372 19268 13325
"210942_s_at" 19495 3859 10558
"210943_s_at" 14266 702 966
"210944_s_at" 17327 8976 13412
"210945_at" 7751 16767 11662
"210946_at" 14393 3366 5968
"210947_s_at" 16548 1795 20870
"210948_s_at" 6507 6738 14842
"210949_s_at" 15167 17422 4286
"210950_s_at" 12470 7315 18619
"210951_x_at" 13593 4594 16191
"210952_at" 2077 15343 13295
"210953_at" 3475 9471 11089
"210954_s_at" 490 16278 21762
"210955_at" 9883 71 19643
"210956_at" 5267 7042 91
"210957_s_at" 2649 10335 7042
"210958_s_at" 4010 19936 16189
"210959_s_at" 16812 1325 1926
"210960_at" 486 12000 8448
"210961_s_at" 359 22244 18822
"210962_s_at" 16883 4442 2925
"210963_s_at" 3099 9899 15891
"210964_s_at" 1952 10442 14765
"210965_x_at" 20029 15407 14833
"210966_x_at" 14901 19957 19196
"210967_x_at" 9487 10996 14286
"210968_s_at" 15192 8198 16992
"210969_at" 14402 11808 13429
"210970_s_at" 19621 7260 18328
"210971_s_at" 19248 14467 18908
"210972_x_at" 15669 11215 7904
"210973_s_at" 7294 3751 21870
"210974_s_at" 15617 21177 15983
"210975_x_at" 10076 21347 1900
"210976_s_at" 21263 16625 17954
"210977_s_at" 5939 9225 13714
"210978_s_at" 20942 19938 14886
"210979_at" 7167 11652 6646
"210980_s_at" 13988 15002 18316
"210981_s_at" 11500 7311 19773
"210982_s_at" 6519 10466 9102
"210983_s_at" 20795 16386 17106
"210984_x_at" 3813 21964 7914
"210985_s_at" 21411 1442 13436
"210986_s_at" 13937 4681 15075
"210987_x_at" 13726 14206 17117
"210988_s_at" 14814 2990 968
"210989_at" 7342 11949 6781
"210990_s_at" 2420 10633 9177
"210991_s_at" 8322 12590 11328
"210992_x_at" 13488 8792 10157
"210993_s_at" 18232 17341 5986
"210994_x_at" 20331 2905 1495
"210995_s_at" 11688 13921 18068
"210996_s_at" 17468 16950 4797
"210997_at" 22049 19303 14211
"210998_s_at" 22121 20924 11407
"210999_s_at" 18649 2708 6409
"211000_s_at" 18567 17781 20700
"211001_at" 8818 11749 9749
"211002_s_at" 173 8700 7316
"211003_x_at" 6169 2999 8631
"211004_s_at" 10011 18568 3414
"211005_at" 10045 8658 7870
"211006_s_at" 1795 13386 7403
"211008_s_at" 8719 8593 12304
"211009_s_at" 18532 17489 17968
"211010_s_at" 6951 9898 9757
"211011_at" 4295 13501 13284
"211012_s_at" 136 14916 22028
"211013_x_at" 49 19316 17936
"211014_s_at" 561 7782 17290
"211015_s_at" 20642 17230 17975
"211016_x_at" 16229 3530 2820
"211017_s_at" 10965 979 19017
"211018_at" 12920 12331 10217
"211019_s_at" 10709 21531 22057
"211020_at" 10259 20463 4701
"211021_s_at" 2117 9081 13611
"211022_s_at" 19375 19695 21122
"211023_at" 19437 3984 4728
"211024_s_at" 1427 10408 6871
"211025_x_at" 12967 16897 15338
"211026_s_at" 6526 18586 18498
"211027_s_at" 16376 3497 21294
"211028_s_at" 11228 7482 1543
"211029_x_at" 6148 3418 11653
"211030_s_at" 5392 11122 14831
"211031_s_at" 2555 21066 7247
"211032_at" 4455 13080 8102
"211033_s_at" 18722 4585 5334
"211034_s_at" 11431 15968 1776
"211036_x_at" 16597 15615 5065
"211037_s_at" 11564 20289 2950
"211038_s_at" 16177 15767 16024
"211039_at" 7011 9739 13081
"211040_x_at" 16093 7905 18718
"211042_x_at" 12605 4763 18177
"211043_s_at" 17997 15751 3997
"211044_at" 5103 20603 14267
"211045_s_at" 7689 9971 12729
"211046_at" 7291 9200 14458
"211047_x_at" 14505 15947 16785
"211048_s_at" 16522 17262 15414
"211049_at" 2838 18619 7746
"211050_x_at" 10558 15202 8585
"211051_s_at" 514 18887 237
"211052_s_at" 9789 3295 19848
"211053_at" 3503 21882 12684
"211054_at" 6440 10056 11900
"211055_s_at" 8475 2827 6946
"211056_s_at" 13920 3328 15152
"211057_at" 4157 1232 6904
"211058_x_at" 9964 9529 3168
"211059_s_at" 9249 1589 516
"211060_x_at" 13840 17450 1881
"211061_s_at" 21265 5102 1609
"211062_s_at" 4242 603 6607
"211063_s_at" 16286 5103 15677
"211064_at" 13153 12177 2651
"211065_x_at" 18491 13832 1755
"211066_x_at" 10122 16686 2310
"211067_s_at" 13189 10261 10078
"211068_x_at" 17379 16554 16719
"211069_s_at" 18321 3204 16185
"211070_x_at" 15545 8087 5332
"211071_s_at" 20145 6878 20750
"211072_x_at" 9738 9656 4191
"211073_x_at" 9154 16777 17798
"211074_at" 21925 16933 17114
"211075_s_at" 19266 5568 5683
"211076_x_at" 4541 6739 21004
"211077_s_at" 21770 510 7206
"211078_s_at" 12194 14483 227
"211079_s_at" 3110 11921 14528
"211080_s_at" 16399 2650 1858
"211081_s_at" 16150 19148 19350
"211082_x_at" 6379 8842 14761
"211083_s_at" 8733 2934 8663
"211084_x_at" 22027 7658 18984
"211085_s_at" 12202 17894 20586
"211086_x_at" 12410 19545 22015
"211087_x_at" 20794 21898 22078
"211088_s_at" 13777 5712 22097
"211089_s_at" 15778 14941 22261
"211090_s_at" 20990 2064 19964
"211091_s_at" 21254 20562 17765
"211092_s_at" 4203 7136 149
"211093_at" 5331 16074 8340
"211094_s_at" 15985 2958 22247
"211095_at" 4881 5579 10918
"211096_at" 8677 10445 7496
"211097_s_at" 11011 17903 8535
"211098_x_at" 14874 7485 3171
"211099_s_at" 5466 8423 9221
"211100_x_at" 22193 12333 13121
"211101_x_at" 504 10446 10594
"211102_s_at" 11907 5932 9359
"211103_at" 5018 11108 11960
"211104_s_at" 8278 10363 9207
"211105_s_at" 13151 751 2433
"211106_at" 11994 16420 8704
"211107_s_at" 4469 19421 13368
"211108_s_at" 1537 11085 12021
"211109_at" 5008 11876 10093
"211110_s_at" 12583 12043 388
"211111_at" 6669 10135 9373
"211112_at" 8168 202 14481
"211113_s_at" 7964 1685 2021
"211114_x_at" 17429 3149 1286
"211115_x_at" 18042 3758 2442
"211116_at" 5841 22026 4470
"211117_x_at" 6153 8853 7569
"211118_x_at" 264 12363 7424
"211119_at" 2263 12223 10615
"211120_x_at" 1756 6743 13659
"211121_s_at" 18190 9429 20717
"211122_s_at" 3624 8414 9701
"211123_at" 10270 1665 3809
"211124_s_at" 4414 13464 20890
"211125_x_at" 601 10655 13462
"211126_s_at" 332 17036 1158
"211127_x_at" 4821 20576 992
"211128_at" 6663 972 7750
"211129_x_at" 7273 14144 1945
"211130_x_at" 9038 20593 1453
"211131_s_at" 7965 9059 10139
