"inst_1499" "inst_1917" "inst_1999" "inst_4421" "inst_4596"
"209635_at" 19411 18519 15018 22156 1565
"209636_at" 12551 14696 9503 2415 4896
"209637_s_at" 4462 3782 9455 21883 2879
"209638_x_at" 13637 6374 4649 22128 1722
"209639_s_at" 14667 14699 6389 14062 1287
"209640_at" 9518 19699 2663 19880 5952
"209641_s_at" 751 8139 9018 4890 3102
"209642_at" 5015 17972 16847 12796 18041
"209643_s_at" 21450 20392 7763 21516 2541
"209644_x_at" 12315 18103 17760 20096 19656
"209645_s_at" 19923 12411 21490 811 21720
"209646_x_at" 21677 16132 5853 21913 2699
"209647_s_at" 4064 19088 15527 7691 20257
"209648_x_at" 3551 20403 18187 2951 19483
"209649_at" 16318 21868 17030 1429 4808
"209650_s_at" 5421 7326 21130 20808 3039
"209651_at" 17301 21058 9281 504 2245
"209652_s_at" 11633 11549 10063 9106 14734
"209653_at" 3171 1305 15126 12662 17793
"209654_at" 4843 15790 17839 4396 19355
"209655_s_at" 5832 7981 12078 1304 7620
"209656_s_at" 8955 18245 11260 13124 15451
"209657_s_at" 2016 510 725 1794 15709
"209658_at" 18144 18067 18988 5618 15053
"209659_s_at" 6861 5121 21308 2477 16837
"209660_at" 11074 15377 5611 15669 10203
"209661_at" 544 1662 6376 785 7845
"209662_at" 17081 22004 18239 9789 20900
"209663_s_at" 13641 5893 11568 16174 10529
"209664_x_at" 14463 8645 8850 875 10695
"209665_at" 20224 18047 15488 9369 8543
"209666_s_at" 2479 22009 14685 7540 16759
"209667_at" 17295 817 21620 3788 7150
"209668_x_at" 1173 3830 19308 11692 4165
"209669_s_at" 18075 2339 2692 10087 6074
"209670_at" 14711 14721 3781 18045 14302
"209671_x_at" 15182 14386 9330 19070 14890
"209672_s_at" 10696 6710 4645 6367 12563
"209674_at" 7432 1787 22264 2985 16460
"209675_s_at" 21263 20111 2586 7545 2709
"209676_at" 6510 12586 6444 2393 21177
"209677_at" 22137 7390 10467 129 14915
"209678_s_at" 17259 18602 2642 6267 7781
"209679_s_at" 18704 3214 10222 6705 19185
"209680_s_at" 16827 3283 22251 20593 7414
"209681_at" 2246 15592 20050 2032 5517
"209682_at" 2685 4589 20338 7816 4113
"209683_at" 10057 9247 5513 17578 12962
"209684_at" 1623 21147 14007 13204 16812
"209685_s_at" 3403 11204 3933 13740 14299
"209686_at" 15707 6504 5529 718 13172
"209687_at" 4704 18698 8217 6020 21786
"209688_s_at" 3991 345 17812 21059 14985
"209689_at" 4791 8138 3247 14001 16619
"209690_s_at" 20588 6010 13195 3199 10402
"209691_s_at" 21667 7308 8172 2059 808
"209692_at" 8337 7464 8446 2295 10586
"209693_at" 242 6091 11520 8936 3330
"209694_at" 5758 17989 16702 7342 21402
"209695_at" 6346 840 15013 7944 3982
"209696_at" 7981 18354 16781 1912 8972
"209697_at" 15828 14762 5879 16972 10039
"209698_at" 21901 3453 21561 1451 1562
"209699_x_at" 21085 3197 14146 2044 18983
"209700_x_at" 8981 12477 12084 17727 13217
"209701_at" 938 1853 9213 21514 15247
"209702_at" 1439 21545 828 13659 7935
"209703_x_at" 5073 13733 15412 3653 6771
"209704_at" 17941 16622 14994 2228 6520
"209705_at" 7513 20544 16715 11934 3766
"209706_at" 4909 21517 6082 940 8054
"209707_at" 17716 20149 2400 4841 18532
"209708_at" 9762 19567 4837 14917 15885
"209709_s_at" 7271 4630 17601 4805 18764
"209710_at" 21997 22266 2023 13661 20091
"209711_at" 4962 16426 1707 2982 6776
"209712_at" 2976 21104 1488 7174 2401
"209713_s_at" 20953 8032 11575 1406 12234
"209714_s_at" 7281 17944 15179 9073 20701
"209715_at" 7906 16460 1376 10830 4109
"209716_at" 21287 20849 19144 21889 8194
"209717_at" 17308 15863 3430 14424 21242
"209718_at" 8191 656 21283 11817 16102
"209719_x_at" 13881 12176 7093 19675 20209
"209720_s_at" 10971 9837 8869 16543 19125
"209721_s_at" 2869 14815 19501 19279 15532
"209722_s_at" 15797 15363 7907 18798 14526
"209723_at" 21781 11336 6007 20186 7944
"209724_s_at" 4765 20170 17586 11407 6642
"209725_at" 3286 1269 19337 20533 4195
"209726_at" 784 6279 9657 4989 5767
"209727_at" 7169 13893 5778 58 21637
"209728_at" 11479 8662 8443 15612 11127
"209729_at" 7132 15933 12646 21612 6446
"209730_at" 17206 7711 11837 1587 20602
"209731_at" 241 1216 20927 2975 4718
"209732_at" 14673 5923 16511 16106 8566
"209733_at" 22033 399 1809 902 6995
"209734_at" 13875 15268 17713 19334 10995
"209735_at" 16305 10142 2554 6169 673
"209736_at" 22252 21164 6056 14251 2816
"209737_at" 1877 11122 4560 21487 20618
"209738_x_at" 12044 10370 6179 3401 14099
"209739_s_at" 11109 20204 13749 16446 20908
"209740_s_at" 9252 2881 12544 14597 540
"209741_x_at" 11670 17305 720 14260 20605
"209742_s_at" 9772 15267 6934 17214 12839
"209743_s_at" 16708 2425 11091 4122 20639
"209744_x_at" 6639 21342 2119 2869 19194
"209745_at" 21718 6810 3826 1517 19732
"209746_s_at" 2852 4373 18501 12850 18542
"209747_at" 18132 2075 20841 20258 7026
"209748_at" 16247 2135 20676 19984 4059
"209749_s_at" 14092 13752 5236 16907 21668
"209750_at" 3267 20304 19822 6388 20979
"209751_s_at" 5702 16788 16762 10717 18306
"209752_at" 12312 12524 12529 19083 14616
"209753_s_at" 3010 3455 19119 2442 21110
"209754_s_at" 6821 19297 15401 3823 3319
"209755_at" 10023 19529 13609 1034 8458
"209756_s_at" 13072 9047 11471 16694 12437
"209757_s_at" 14540 9636 6673 19236 13948
"209758_s_at" 211 12419 9390 13134 3693
"209759_s_at" 5572 21205 15403 8521 18727
"209760_at" 7193 16109 16301 9453 3329
"209761_s_at" 339 4106 20776 14111 17838
"209762_x_at" 465 21712 18403 12116 18405
"209763_at" 12053 9551 4924 19047 21771
"209764_at" 8087 9226 5625 9319 17174
"209765_at" 9506 16409 13992 21547 8656
"209766_at" 20257 9555 2551 21925 2891
"209767_s_at" 9320 14290 12824 9992 16412
"209768_s_at" 12708 8495 6721 14574 12305
"209769_s_at" 264 5896 9319 17629 14739
"209770_at" 12745 18898 18604 21098 18927
"209771_x_at" 7953 18600 7161 20218 15333
"209772_s_at" 1863 341 10111 12996 21983
"209773_s_at" 5415 18772 17681 10182 18172
"209774_x_at" 11865 18105 7398 17832 22050
"209775_x_at" 81 8439 4034 10149 14810
"209776_s_at" 1813 12743 11866 497 22240
"209777_s_at" 21090 21951 15329 6014 3918
"209778_at" 5436 18148 2597 9731 5497
"209779_at" 12812 6210 11540 523 13025
"209780_at" 5279 3336 16009 6038 17484
"209781_s_at" 14406 16591 4285 21911 8184
"209782_s_at" 22001 7300 2148 2820 15650
"209783_at" 20130 6200 4401 7584 12154
"209784_s_at" 8354 19621 1050 20744 662
"209785_s_at" 9798 14713 14601 1325 9250
"209786_at" 19977 16603 17143 5843 15384
"209787_s_at" 16605 4371 18024 12263 8535
"209788_s_at" 19886 20233 13525 2968 15297
"209789_at" 15318 13703 10112 17065 12055
"209790_s_at" 4019 5119 1130 6750 1689
"209791_at" 2482 13831 6428 1876 13500
"209792_s_at" 8786 9504 11832 16080 12777
"209793_at" 8480 14150 4844 15816 12683
"209794_at" 11270 19238 14309 21460 17936
"209795_at" 15099 14495 7732 19017 9246
"209796_s_at" 5320 1798 16844 7459 17087
"209797_at" 20633 19328 21156 11791 16068
"209798_at" 20370 18836 21319 4272 19991
"209799_at" 6174 17775 1051 1885 20393
"209800_at" 10299 10096 8250 140 11728
"209802_at" 14243 13495 5445 16792 759
"209803_s_at" 7613 4476 2665 12241 8530
"209804_at" 1220 18937 17220 20537 15233
"209805_at" 2379 944 2753 21890 3884
"209806_at" 7618 17256 20920 13113 15621
"209807_s_at" 15880 11335 9277 17075 6305
"209808_x_at" 1438 3747 19453 12902 21705
"209810_at" 9079 15382 13568 17613 12661
"209811_at" 1043 21615 21499 13449 8283
"209812_x_at" 115 12039 11965 20861 21958
"209813_x_at" 10681 8918 19115 13354 11942
"209814_at" 1331 3397 17646 6664 21261
"209815_at" 507 13638 20666 2004 17964
"209816_at" 15712 13842 5934 19075 10416
"209817_at" 6805 17274 19705 10090 19873
"209818_s_at" 16415 304 13459 2215 6582
"209819_at" 13151 6342 4153 19104 12604
"209820_s_at" 3527 17270 20994 12317 18026
"209821_at" 14135 13139 8719 17039 12535
"209822_s_at" 17524 7899 16219 21724 14898
"209823_x_at" 12806 10216 8487 18150 10911
"209824_s_at" 2921 21413 11695 7988 21335
"209825_s_at" 3933 5160 16851 6515 16406
"209826_at" 16924 8195 11789 21558 3245
"209827_s_at" 12903 19200 1087 21219 1650
"209828_s_at" 15291 14922 1579 17220 10002
"209829_at" 5189 9721 8556 19369 8051
"209830_s_at" 14364 8596 4377 22169 2274
"209831_x_at" 3967 3969 20919 13183 6863
"209832_s_at" 17647 1799 19740 3764 15169
"209833_at" 1482 3937 21362 5885 21888
"209834_at" 1924 86 8857 6696 2881
"209835_x_at" 20585 15830 20880 3083 15878
"209836_x_at" 2806 511 21304 13090 6477
"209837_at" 2334 16513 15492 8772 3521
"209838_at" 21517 15930 17973 7805 5141
"209839_at" 17794 10198 4863 20955 19090
"209840_s_at" 13181 12476 12082 15196 1622
"209841_s_at" 14957 15510 1475 21927 1991
"209842_at" 30 11860 10532 951 12383
"209843_s_at" 12792 9654 12839 18253 9828
"209844_at" 10980 4119 8065 16328 20254
"209845_at" 8207 16342 21938 4810 16371
"209846_s_at" 15756 10558 20264 16840 17558
"209847_at" 15533 6519 10360 15608 9095
"209848_s_at" 21692 12887 12328 9131 90
"209849_s_at" 6586 4206 3702 10514 19213
"209850_s_at" 6027 18611 14006 7628 4245
"209851_at" 12505 18305 9531 1411 12906
"209852_x_at" 8125 1560 21679 3991 15744
"209853_s_at" 16409 3999 21748 10285 18792
"209854_s_at" 13309 11524 8067 16094 11295
"209855_s_at" 12484 8701 5952 17361 10453
"209856_x_at" 1490 15733 3579 11711 20844
"209857_s_at" 20097 15023 9290 20368 20990
"209858_x_at" 1573 18824 19499 9778 19330
"209859_at" 11745 8126 10202 19086 7567
"209860_s_at" 6908 20258 20533 9378 17723
"209861_s_at" 19301 17880 20379 5387 8799
"209862_s_at" 4003 2471 924 11113 18721
"209863_s_at" 10230 10778 9796 13223 14583
"209864_at" 19935 17163 3711 1684 16499
"209865_at" 6680 3627 20826 11275 4597
"209866_s_at" 13696 7649 10802 16088 1759
"209867_s_at" 14104 14489 11533 18947 11293
"209868_s_at" 4164 15888 16988 4939 8031
"209869_at" 14296 15285 7024 4599 10928
"209870_s_at" 19153 21192 20046 9846 2762
"209871_s_at" 9644 8135 10983 4488 2252
"209872_s_at" 18120 6434 11123 768 7257
"209873_s_at" 8327 1028 2283 8143 6459
"209874_x_at" 20898 21816 1909 7494 15032
"209875_s_at" 5356 7881 21981 15926 9694
"209876_at" 5122 6 20690 7471 20946
"209877_at" 5986 12422 9105 22039 4459
"209878_s_at" 3034 17721 1282 14464 5381
"209879_at" 12669 12294 18506 15188 14012
"209880_s_at" 35 5561 14535 13854 13695
"209881_s_at" 14657 6426 12261 21752 12708
"209882_at" 5725 19086 16337 1241 21043
"209883_at" 9207 15751 18602 19949 6882
"209884_s_at" 4905 2469 1918 8316 15299
"209885_at" 5555 855 7514 11629 8999
"209886_s_at" 8695 10211 13323 16237 11364
"209887_at" 14470 15037 6563 18538 12005
"209888_s_at" 11651 9998 13365 15349 10165
"209889_at" 11146 11961 40 18946 7098
"209890_at" 7451 2429 4693 11741 5740
"209891_at" 6269 20482 20313 9386 20686
"209892_at" 6892 20749 18712 12034 5060
"209893_s_at" 18482 12489 1398 4005 20965
"209894_at" 20341 7012 5038 1561 11797
"209895_at" 1347 17320 219 5512 20868
"209896_s_at" 17235 18471 15151 2577 20088
"209897_s_at" 21913 4468 7229 14096 3395
"209898_x_at" 7925 22172 19602 4700 17000
"209899_s_at" 19853 3065 18293 6956 5603
"209900_s_at" 22226 16136 20972 7420 4515
"209901_x_at" 10896 8599 18349 15021 9241
"209902_at" 18253 6895 20583 3502 8697
"209903_s_at" 8022 18395 418 8141 7308
"209904_at" 11484 8378 8739 18371 9036
"209905_at" 14387 4963 8671 19126 16972
"209906_at" 11978 10489 20471 1391 15552
"209907_s_at" 18910 17333 1801 7390 16916
"209908_s_at" 12004 11935 5267 11548 18162
"209909_s_at" 19744 3771 12361 3996 21946
"209910_at" 7563 18224 11278 483 19877
"209911_x_at" 16800 4707 20621 7392 18960
"209912_s_at" 19857 9541 9961 3346 4221
"209913_x_at" 6169 14530 17133 14456 2934
"209914_s_at" 13839 13086 4652 19328 9129
"209915_s_at" 13242 12863 10016 17346 10217
"209916_at" 5180 16687 3637 6241 7381
"209917_s_at" 19102 534 8932 4638 8721
"209918_at" 12485 8004 6811 18757 9863
"209919_x_at" 6899 20217 21105 20542 14402
"209920_at" 21964 7317 9956 3930 20338
"209921_at" 7950 2042 19746 11076 19586
"209922_at" 4907 10937 13489 2002 15301
"209923_s_at" 16728 22057 16808 9469 2353
"209924_at" 14413 12077 11484 17124 11186
"209925_at" 1625 13817 4274 11163 20389
"209926_at" 16379 6995 14605 6197 1355
"209927_s_at" 19101 5109 21907 9337 2234
"209928_s_at" 10619 11456 5470 19464 14448
"209929_s_at" 7200 3932 14713 6384 7968
"209930_s_at" 13886 8718 3767 15733 14602
"209931_s_at" 15305 6459 14156 1974 13218
"209932_s_at" 18587 18046 16927 10590 18284
"209933_s_at" 14650 7696 14835 16132 12974
"209934_s_at" 20608 1635 15974 1256 6295
"209935_at" 5561 21048 14999 3680 6343
"209936_at" 870 6114 7255 21142 15550
"209937_at" 19524 7905 4298 3482 9455
"209938_at" 1538 13179 3424 8534 16305
"209939_x_at" 19931 3975 17560 11983 20186
"209940_at" 172 174 3033 1593 14991
"209941_at" 1301 20624 595 1555 19004
"209942_x_at" 18970 2308 10786 122 20733
"209943_at" 2988 2804 19627 6759 15111
"209944_at" 8434 19414 3716 7784 5579
"209945_s_at" 19867 15988 3025 12871 2769
"209946_at" 20340 16307 7928 21865 16983
"209947_at" 2686 19176 19876 7100 6875
"209948_at" 20232 20298 621 65 395
"209949_at" 8703 19258 21200 1488 19660
"209950_s_at" 11544 12219 2185 18912 13896
"209951_s_at" 12152 9973 5120 21421 19462
"209952_s_at" 10387 9059 12076 12047 1790
"209953_s_at" 18655 2387 20036 6070 7285
"209954_x_at" 5691 20460 19253 6580 20060
"209955_s_at" 13433 14441 11889 17370 9600
"209956_s_at" 1820 11247 7346 18195 1365
"209957_s_at" 13542 10200 20138 18028 12929
"209958_s_at" 20799 12934 6005 10517 3091
"209959_at" 9243 12976 7078 7406 11155
"209960_at" 13329 12580 19829 17697 11883
"209961_s_at" 12613 9817 1641 5116 12865
"209962_at" 22064 227 17106 7038 8515
"209963_s_at" 20610 11081 14671 21445 22091
"209964_s_at" 21514 5788 1849 4373 1056
"209965_s_at" 21683 19730 999 9400 2051
"209966_x_at" 12498 12393 4391 18479 5023
"209967_s_at" 20453 3528 14330 3639 17452
"209968_s_at" 10901 9170 8036 18841 9374
"209969_s_at" 4839 1813 20669 12082 6115
"209970_x_at" 1608 11502 15854 22125 1269
"209971_x_at" 7908 18247 20614 9590 20553
"209972_s_at" 385 20272 19745 10981 6786
"209973_at" 166 3548 5130 5760 18530
"209974_s_at" 6484 21099 20914 13533 17521
"209975_at" 9083 4134 12857 7858 17066
"209976_s_at" 12995 7088 8150 15146 161
"209977_at" 14512 6067 5791 16989 10202
"209978_s_at" 12080 10510 13165 16285 9118
"209979_at" 13511 8593 6119 17038 14363
"209980_s_at" 20654 13420 13570 2553 22241
"209981_at" 9712 12898 11785 10616 9643
"209982_s_at" 15358 14786 7380 15986 9265
"209983_s_at" 14963 9111 8325 15992 12226
"209984_at" 6297 236 2573 14252 4578
"209985_s_at" 15126 8134 4052 14406 5729
"209986_at" 15160 9606 11951 19733 14581
"209987_s_at" 12130 8848 12935 16026 9546
"209988_s_at" 1227 13337 11276 17011 11021
"209989_at" 21825 15184 1019 12459 666
"209990_s_at" 1854 17114 5242 7491 7653
"209991_x_at" 490 7742 5273 17978 686
"209992_at" 10680 19442 1938 373 422
"209993_at" 11584 6712 4358 12887 12546
"209994_s_at" 11591 8987 10300 1519 7775
"209995_s_at" 8968 6355 19968 14712 5536
"209996_x_at" 7307 13387 10636 21633 818
"209997_x_at" 4409 2380 18961 1500 19857
"209998_at" 21712 838 162 5886 16714
"209999_x_at" 15154 12692 10139 18895 13048
"210000_s_at" 10749 5411 10476 19760 1001
"210001_s_at" 21209 3664 12924 20956 2346
"210002_at" 18340 19687 4067 12208 14978
"210004_at" 837 10618 10093 14509 13212
"210005_at" 21537 21331 1386 9628 17142
"210006_at" 22046 917 17425 900 4797
"210007_s_at" 6481 16808 5870 4368 21850
"210008_s_at" 17146 15606 19660 6496 20232
"210009_s_at" 18231 999 21934 3580 7200
"210010_s_at" 7326 17318 1111 5695 1641
"210011_s_at" 2740 1586 1214 3274 17512
"210012_s_at" 10457 5478 10355 3748 19910
"210013_at" 1003 10177 9887 1493 11163
"210014_x_at" 4293 1738 18533 9417 7588
"210015_s_at" 14030 10625 14534 21655 20986
"210016_at" 12310 15075 13049 12278 13459
"210017_at" 21609 18789 3106 20329 19645
"210018_x_at" 3907 3893 21524 7749 21979
"210019_at" 11362 14123 13355 18889 12491
"210020_x_at" 480 16444 12041 21991 17121
"210021_s_at" 113 16436 6076 22232 21760
"210022_at" 17351 20350 20503 5845 8762
"210023_s_at" 7321 15749 18806 9575 7380
"210024_s_at" 19319 18921 16908 7399 18661
"210025_s_at" 8615 10722 4466 15937 9462
"210026_s_at" 6284 21686 12116 9358 5505
"210027_s_at" 7947 4283 20556 9501 17184
"210028_s_at" 5607 17028 757 8324 16208
"210029_at" 8565 21595 2013 14865 11475
"210030_at" 11404 5513 10009 16984 10953
"210031_at" 9940 14883 7526 16743 10285
"210032_s_at" 13374 14740 13592 14341 13455
"210033_s_at" 11338 14363 6285 15251 11146
"210034_s_at" 3433 9768 9065 13645 2630
"210035_s_at" 8788 8849 10264 14972 13040
"210036_s_at" 2893 20229 1225 924 13031
"210037_s_at" 7312 11775 6752 19455 2277
"210038_at" 14805 17368 7285 19307 11631
"210039_s_at" 276 6077 6632 2181 2837
"210040_at" 1134 11632 4943 20918 12313
"210041_s_at" 5821 675 7646 10849 21390
"210042_s_at" 11900 3897 11434 21701 5873
"210043_at" 14405 12278 14051 482 10114
"210044_s_at" 549 10639 20555 316 21306
"210045_at" 21636 17669 21333 20246 274
"210046_s_at" 17591 17002 2897 4850 8846
"210047_at" 2435 10290 11967 13240 20014
"210048_at" 6965 4365 18499 6942 5754
"210049_at" 11075 8527 8591 16651 10403
"210050_at" 16456 16024 11429 13844 15962
"210051_at" 11271 8690 8221 17932 12195
"210052_s_at" 16910 4253 1144 11149 6311
"210053_at" 18793 4552 18302 10156 4723
"210054_at" 18986 18440 19865 7326 19191
"210055_at" 9174 9052 4607 17273 2839
"210056_at" 3707 11792 5013 21526 16497
"210057_at" 19250 4927 17469 1697 4987
"210058_at" 1576 2808 16536 9869 4986
"210059_s_at" 3035 17780 13931 14368 977
"210060_at" 10367 12736 7574 15364 11721
"210061_at" 12860 5404 14067 21 1221
"210062_s_at" 22167 2541 2966 20543 4321
"210063_at" 9038 13105 12432 15770 14140
"210064_s_at" 14614 11660 10368 18153 13039
"210065_s_at" 10100 7118 9272 19227 10255
"210066_s_at" 15069 8806 11551 17496 11410
"210067_at" 16015 8948 8558 14967 14277
"210068_s_at" 13856 6469 11272 19603 13168
"210069_at" 20251 6716 860 11289 4300
"210070_s_at" 235 15356 14002 5972 1711
"210072_at" 14955 6974 13282 20461 11441
"210073_at" 13107 8474 4537 19059 6817
"210074_at" 18811 16076 5755 3674 20932
"210075_at" 3014 21938 9987 1692 6661
"210076_x_at" 5327 21226 1334 4709 2221
"210077_s_at" 14604 6208 12993 582 14874
"210078_s_at" 16023 5868 13567 6473 21047
"210079_x_at" 12862 13095 11542 16820 12093
"210080_x_at" 11774 6350 11983 17750 9703
"210081_at" 12464 14093 7310 17944 14519
"210082_at" 11695 13454 10228 17497 11508
"210083_at" 19615 5088 6792 354 18548
"210084_x_at" 8706 8719 8342 17424 9380
"210085_s_at" 5692 8758 13470 5754 11216
"210086_at" 11340 8807 4159 21757 701
"210087_s_at" 2434 17827 13329 7464 18794
"210088_x_at" 319 4844 20985 11480 18566
"210089_s_at" 9695 9154 8709 11499 20168
"210090_at" 121 6915 7809 5507 14910
"210091_s_at" 14320 12870 14744 405 14084
"210092_at" 4968 16314 17380 12289 21246
"210093_s_at" 4198 20877 284 12363 19776
"210094_s_at" 2367 4878 14560 9625 4294
"210095_s_at" 3070 20345 11783 2476 8735
"210096_at" 20730 11868 12921 1623 9239
"210097_s_at" 16448 3966 16437 12506 15910
"210098_s_at" 2832 21672 2416 10626 8853
"210099_at" 13055 9289 8900 18311 9888
"210100_s_at" 19384 9642 1362 20866 633
"210101_x_at" 20575 2619 20258 3769 20485
"210102_at" 11283 7257 2336 101 11161
"210103_s_at" 11799 521 6944 18127 4691
"210104_at" 3770 447 16703 7300 8920
"210105_s_at" 18171 15747 17279 3111 5676
"210106_at" 9800 5230 12482 15536 18586
"210107_at" 2269 4137 188 7843 21929
"210108_at" 20899 8559 10518 3442 9143
"210109_at" 21405 12054 313 2258 5577
"210110_x_at" 2022 15774 21926 7106 15596
"210111_s_at" 7588 16347 16265 8402 8083
"210112_at" 16563 2325 513 12281 14952
"210113_s_at" 15272 9275 8921 15100 12580
"210114_at" 17069 20363 17623 4821 16292
"210115_at" 5120 18187 21437 8802 7792
"210116_at" 15121 14100 4471 21130 1616
"210117_at" 17004 2335 11363 2338 16458
"210118_s_at" 8701 10663 13643 16137 13448
"210119_at" 11120 14904 12489 18989 13974
"210120_s_at" 2994 19823 3857 3356 4293
"210121_at" 13792 6093 8413 16493 614
"210122_at" 13427 9343 8023 17646 10519
"210123_s_at" 8751 9938 9560 314 13203
"210124_x_at" 7143 16366 14418 14398 18537
"210125_s_at" 6059 16037 19085 10863 15308
"210126_at" 2270 9473 8947 17414 13301
"210127_at" 21856 14309 12644 1615 13113
"210128_s_at" 853 6738 2124 5744 2361
"210129_s_at" 6999 5415 7281 1152 287
"210130_s_at" 19113 17580 584 6583 7910
"210131_x_at" 21949 1537 18907 5631 21567
"210132_at" 21592 21777 2706 8578 914
"210133_at" 12117 7250 4449 15110 11290
"210134_x_at" 9333 6145 11181 19735 9980
"210135_s_at" 19300 13073 14582 484 2073
"210136_at" 21886 1850 18016 7998 8918
"210137_s_at" 18996 2953 19082 10283 17887
"210138_at" 10810 16039 12801 8972 21722
"210139_s_at" 2297 19438 6657 13257 17450
"210140_at" 13897 12246 19259 10621 7093
"210141_s_at" 12210 12174 9969 385 10537
"210142_x_at" 19421 3158 17778 8083 6895
"210143_at" 11653 14029 4423 16800 21115
"210144_at" 2525 6645 15574 21086 8097
"210145_at" 9032 13373 14828 19168 20556
"210146_x_at" 9342 11715 14443 16663 2078
"210147_at" 14625 11789 6138 18953 9922
"210148_at" 21052 13741 5213 14134 3778
"210149_s_at" 17401 17693 20805 13547 17973
"210150_s_at" 4165 21165 6566 12897 3054
"210151_s_at" 22188 1140 6248 13342 19916
"210152_at" 14347 6980 9448 17372 10376
"210153_s_at" 566 17218 17838 4439 21774
"210154_at" 1243 18271 19558 5374 22195
"210155_at" 146 11983 14055 1818 21295
"210156_s_at" 5942 17170 16646 8171 20762
"210157_at" 21710 14616 1008 2867 16794
"210158_at" 18014 14160 331 20134 4302
"210159_s_at" 10773 14020 13693 20565 9724
"210160_at" 2858 1257 9201 6907 3909
"210161_at" 13292 12958 12864 19121 9046
"210162_s_at" 244 21359 1548 1446 6716
"210163_at" 12979 6444 5018 16244 11586
"210164_at" 8882 14355 12890 19780 13344
"210165_at" 14730 9147 8144 511 3694
"210166_at" 266 14990 13633 10824 11624
"210167_s_at" 1325 11160 14157 1343 10107
"210168_at" 13097 13424 2071 17803 14442
"210169_at" 21122 19921 452 8594 7752
"210170_at" 13179 11185 11887 17959 5948
"210171_s_at" 7115 6942 8622 17954 50
"210172_at" 21924 18410 18958 5017 6447
"210173_at" 13395 5383 12337 14525 12877
"210174_at" 10524 7608 14446 550 14411
"210175_at" 427 20999 1092 2900 21898
"210176_at" 735 7699 7513 2927 14419
"210177_at" 9701 10940 11666 5622 10510
"210178_x_at" 4805 15742 20821 4026 21741
"210179_at" 12642 6967 7162 19014 11689
"210180_s_at" 19386 4167 21628 5171 16071
"210181_s_at" 14080 10543 6037 12771 10485
"210182_at" 18192 15422 1682 3815 5744
"210183_x_at" 16672 1944 20461 12096 15530
"210184_at" 9228 11599 9282 15141 12440
"210185_at" 15831 17144 20290 21658 11974
"210186_s_at" 2912 19614 20243 12556 20390
"210187_at" 3073 21490 20392 5071 15047
"210188_at" 3398 6966 7628 5068 16855
"210189_at" 1351 5395 14297 21101 3767
"210190_at" 13045 10990 5210 16817 12168
"210191_s_at" 1804 18215 17740 4441 20311
"210192_at" 12201 9597 12790 19573 13659
"210193_at" 19428 9667 5818 22193 6965
"210194_at" 9556 5490 8041 17146 12257
"210195_s_at" 12543 13640 13812 1334 14854
"210196_s_at" 11368 6574 10589 16527 11105
"210197_at" 2181 9672 10784 10096 1031
"210198_s_at" 3594 7145 9671 20558 12198
"210199_at" 3824 12327 4826 17024 7095
"210200_at" 749 21407 2479 21428 6922
"210201_x_at" 21662 16214 13776 12339 5619
"210202_s_at" 12162 7449 8807 7587 1413
"210203_at" 1756 13051 10606 5899 21986
"210204_s_at" 9264 9764 6357 14524 11671
"210205_at" 21296 4098 10574 21650 20879
"210206_s_at" 496 5976 1647 2679 15933
"210208_x_at" 18788 20033 17043 11930 5652
"210210_at" 169 21762 2201 14324 6787
"210211_s_at" 8292 1156 15347 14263 8218
"210212_x_at" 2732 3878 14829 10693 18803
"210213_s_at" 7943 981 2439 9086 6124
"210214_s_at" 1306 19447 12397 1541 18916
"210215_at" 8272 13416 9714 19367 11524
"210216_x_at" 7446 15998 16275 6480 15534
"210218_s_at" 12796 8122 18214 1079 15174
"210219_at" 12506 10569 14000 19851 4752
"210220_at" 5862 17566 2737 11962 3435
"210221_at" 275 11573 14448 371 14121
"210222_s_at" 11529 14891 11984 15512 14245
"210223_s_at" 16921 3436 17686 1252 21694
"210224_at" 4100 21295 16598 14233 5515
"210225_x_at" 3596 7126 6642 11645 1117
"210226_at" 18658 16189 1289 1161 19217
"210227_at" 15162 11363 10023 18756 12327
"210228_at" 12782 12019 13936 15658 14472
"210229_s_at" 13016 7570 11642 14646 13316
"210230_at" 693 1027 21875 21147 1110
"210231_x_at" 5764 4224 16154 13540 3790
"210232_at" 7508 21802 14886 1121 16715
"210233_at" 4971 11460 11541 8308 19738
"210234_at" 11517 21921 20168 19380 11613
"210235_s_at" 6119 16956 18222 5623 19265
"210236_at" 8371 18926 765 20029 4760
"210237_at" 1628 11106 5697 10858 1675
"210239_at" 17900 8656 9236 6054 7085
"210240_s_at" 15578 17569 6984 12676 21094
"210241_s_at" 2620 18687 12151 2893 4657
"210242_x_at" 4723 22270 17103 21611 2172
"210243_s_at" 21012 2533 3643 5914 7694
"210244_at" 9694 11555 9067 17664 13307
"210245_at" 12881 9155 6230 18410 9388
"210246_s_at" 9165 9695 11383 21979 12788
"210247_at" 13443 21560 9519 21426 5684
"210248_at" 13564 16708 4951 17407 190
"210249_s_at" 4419 17540 17772 9536 17783
"210250_x_at" 5916 16368 21076 8571 16787
"210251_s_at" 2073 10050 14436 13618 16582
"210252_s_at" 19812 1315 478 9845 1988
"210253_at" 18551 20026 10313 7868 19469
"210254_at" 12739 10950 19674 14703 12908
"210255_at" 19663 6668 13361 12943 20887
