"inst_1521" "inst_1938" "inst_2021" "inst_5340" "inst_6740"
"209218_at" 1157 4373 15290 3119 3164
"209219_at" 17053 20104 1009 18492 15224
"209220_at" 17281 8839 13447 2476 3395
"209221_s_at" 20113 12359 323 17515 3964
"209222_s_at" 4429 20333 460 1021 4506
"209223_at" 12585 13304 5713 5061 13198
"209224_s_at" 9107 16934 1896 18940 13113
"209225_x_at" 5334 3274 4048 16728 15298
"209226_s_at" 4674 6258 3489 2086 13970
"209227_at" 8444 3572 6168 21240 2294
"209228_x_at" 2561 18473 12649 3027 15209
"209229_s_at" 9146 19564 15420 16116 12282
"209230_s_at" 11300 4571 13798 1457 362
"209231_s_at" 7440 17367 20999 3035 16370
"209232_s_at" 18445 19908 3784 16642 4598
"209233_at" 4722 20478 17845 16418 13105
"209234_at" 7228 5167 7937 20091 12026
"209235_at" 1152 4072 1000 15087 8381
"209236_at" 6839 17822 21054 21017 21384
"209237_s_at" 10961 16269 13355 11275 15724
"209238_at" 2156 963 1542 558 15116
"209239_at" 4695 6249 3622 1544 4221
"209240_at" 16930 2483 16053 19426 16844
"209241_x_at" 22061 1604 17762 9644 16948
"209242_at" 11963 17848 9618 12418 15844
"209243_s_at" 13474 14406 12924 6462 3178
"209244_s_at" 802 14320 6421 3203 3540
"209245_s_at" 496 16461 12169 11168 5478
"209246_at" 21738 3176 3496 12819 20417
"209247_s_at" 17392 19997 20947 1748 18926
"209248_at" 6774 17347 16600 16687 14242
"209249_s_at" 8271 6057 17126 13239 14197
"209250_at" 5988 180 22232 18682 21296
"209251_x_at" 8946 17593 17022 13173 7728
"209252_at" 18806 5216 15001 21075 17269
"209253_at" 22028 18725 12432 21837 4585
"209254_at" 6509 3326 17027 17783 16958
"209255_at" 560 19108 21683 20384 19531
"209256_s_at" 17775 6213 1184 19460 12584
"209257_s_at" 17902 18499 20745 14085 18711
"209258_s_at" 3547 2400 21613 13872 17102
"209259_s_at" 4160 2246 20358 19342 19434
"209260_at" 1675 20651 7978 1344 17482
"209261_s_at" 22056 10791 8176 1670 13061
"209262_s_at" 20252 20316 18546 21801 19952
"209263_x_at" 6323 4103 19773 21476 15481
"209264_s_at" 8498 22232 14443 16053 16200
"209265_s_at" 9105 6241 1940 19958 14678
"209266_s_at" 9709 9839 4549 6897 7002
"209267_s_at" 17366 5148 18182 16348 15427
"209268_at" 6296 5891 22225 17393 18186
"209269_s_at" 8369 16482 16565 9360 19261
"209270_at" 184 21777 11656 267 2081
"209271_at" 17602 3385 16745 18542 17782
"209272_at" 5917 17342 19470 404 19758
"209273_s_at" 8062 5860 18584 16527 14218
"209274_s_at" 2420 4261 21971 14147 18923
"209275_s_at" 20760 22036 17391 2139 17634
"209276_s_at" 3088 4595 2338 292 3241
"209277_at" 2993 3689 5410 1651 18621
"209278_s_at" 1686 2931 8574 975 14339
"209279_s_at" 3047 21286 21038 2906 15891
"209280_at" 11189 7992 17354 12089 11819
"209281_s_at" 2651 345 3030 1100 11001
"209282_at" 6891 2901 20057 1874 3332
"209283_at" 9540 7446 11752 12024 10918
"209284_s_at" 19059 17747 17794 14395 17223
"209285_s_at" 2198 3329 3075 17427 17444
"209286_at" 13395 301 4442 5227 15447
"209287_s_at" 10865 18015 3010 10585 1952
"209288_s_at" 12255 3131 21047 126 20789
"209289_at" 5526 5154 5417 15479 18752
"209290_s_at" 3595 6026 13738 19955 5260
"209291_at" 168 7791 6211 13949 21311
"209292_at" 15834 14929 8044 8676 7172
"209293_x_at" 12879 14263 10046 5917 13093
"209294_x_at" 20958 1586 4065 2894 3416
"209295_at" 17759 3515 16054 2535 12736
"209296_at" 7361 806 16440 20968 15302
"209297_at" 769 2249 265 16361 11240
"209298_s_at" 7459 11389 9126 2030 13403
"209299_x_at" 20475 6832 257 5366 4912
"209300_s_at" 8032 4199 19881 20862 17415
"209301_at" 18168 13318 16316 22020 6091
"209302_at" 3957 3634 15572 18508 15873
"209303_at" 3788 4365 14888 14561 18005
"209304_x_at" 21554 20572 2062 1286 2415
"209305_s_at" 17388 21905 360 367 1640
"209306_s_at" 2093 3120 21691 13070 4336
"209307_at" 16886 18191 20614 2546 11378
"209308_s_at" 17415 4712 19509 16452 14629
"209309_at" 13576 15313 5722 11540 379
"209310_s_at" 10671 1858 18151 8712 11170
"209311_at" 20309 18311 17539 19589 17237
"209312_x_at" 20094 20820 20943 19897 9959
"209313_at" 6305 3956 16374 18958 15125
"209314_s_at" 17050 11604 21790 2127 13387
"209315_at" 20488 6865 18148 5486 10824
"209316_s_at" 9305 6450 19065 17019 16768
"209317_at" 20001 5188 14878 18821 19953
"209318_x_at" 2555 1371 1545 2974 17311
"209320_at" 2451 4682 2790 18207 21401
"209321_s_at" 18409 4466 608 21673 13313
"209322_s_at" 7480 7274 953 2056 4099
"209323_at" 1942 18557 17455 19952 17488
"209324_s_at" 19179 8514 628 2025 67
"209325_s_at" 17216 7239 1917 2340 1186
"209326_at" 19706 753 22023 12978 15792
"209327_s_at" 8576 14941 4956 13732 17244
"209328_x_at" 20504 16730 3242 12853 2467
"209329_x_at" 8948 20274 1790 17692 12757
"209330_s_at" 18689 18583 21773 13536 19727
"209331_s_at" 17062 21926 16182 13689 1742
"209332_s_at" 9311 3616 3127 15035 5451
"209333_at" 3961 5960 266 15074 4789
"209334_s_at" 20709 574 16499 17223 12659
"209335_at" 11991 7640 13394 12216 9700
"209336_at" 17533 20517 3672 14275 17141
"209337_at" 8618 19894 2061 16374 17855
"209338_at" 10928 762 2449 6516 20000
"209339_at" 4158 19261 20860 12855 4414
"209340_at" 3666 2328 17531 938 3052
"209341_s_at" 9325 4070 15816 3038 4622
"209342_s_at" 5633 8355 375 15346 14393
"209343_at" 20992 14232 12130 21171 7164
"209344_at" 8146 5628 17373 2322 14017
"209345_s_at" 18338 1324 19008 731 4365
"209346_s_at" 468 9217 6460 1213 2113
"209347_s_at" 16270 10060 8238 3554 2834
"209348_s_at" 12642 14153 5199 5268 11438
"209349_at" 639 8229 9462 605 20184
"209350_s_at" 2483 4726 1914 2516 19562
"209351_at" 16272 14286 13562 10237 18966
"209352_s_at" 20617 3531 9882 15697 5223
"209353_s_at" 12821 13268 14202 1766 135
"209354_at" 2754 9148 10171 5443 18299
"209355_s_at" 741 18052 13121 527 21723
"209356_x_at" 11203 8049 14514 11911 9328
"209357_at" 20490 3552 3538 18432 4808
"209358_at" 8653 1140 21310 19162 20257
"209359_x_at" 12774 5110 7015 5409 2492
"209360_s_at" 5396 3652 1923 17483 15755
"209361_s_at" 5568 4019 12548 16574 14233
"209362_at" 7726 18627 21574 17253 14504
"209363_s_at" 17702 4150 1904 15190 15468
"209364_at" 8753 20141 47 2981 14173
"209365_s_at" 12223 1044 16854 11094 2265
"209366_x_at" 16844 18413 1104 19714 13749
"209367_at" 6980 18551 3267 2402 18348
"209368_at" 3671 16308 5263 10198 22253
"209369_at" 19238 5850 18635 18895 11064
"209370_s_at" 2258 22191 19580 2975 5564
"209371_s_at" 8389 12943 9422 3879 7913
"209372_x_at" 18593 19578 16814 14461 15317
"209373_at" 1512 20091 14112 4727 15469
"209374_s_at" 12290 8150 13288 4112 1203
"209375_at" 17143 2072 2483 19880 17823
"209376_x_at" 18339 4679 15738 13877 12006
"209377_s_at" 5807 5381 4102 18080 17435
"209378_s_at" 8741 3608 1221 13508 12312
"209379_s_at" 4912 19055 9096 21128 18698
"209380_s_at" 5542 4813 19831 20625 19455
"209381_x_at" 21129 21559 1885 3017 22129
"209382_at" 5268 5396 18138 2578 3080
"209383_at" 28 17608 398 8 372
"209384_at" 7789 19347 16090 18811 16285
"209385_s_at" 17755 6341 19647 18959 19287
"209386_at" 21257 2386 13423 4771 15797
"209387_s_at" 12679 17993 13185 11502 18308
"209388_at" 4647 166 20321 19070 15549
"209389_x_at" 7607 20448 14859 14498 14440
"209390_at" 19640 4849 20190 20314 11486
"209391_at" 21008 3999 17287 19551 13367
"209392_at" 13020 14901 1257 3853 14200
"209393_s_at" 18580 756 16986 18148 18254
"209394_at" 1870 8250 15451 17229 5319
"209395_at" 11633 10250 17305 3534 287
"209396_s_at" 10439 16363 2223 10619 6651
"209397_at" 9055 2046 19888 20188 21042
"209398_at" 20602 17453 699 13867 19582
"209399_at" 2497 1861 607 150 19549
"209400_at" 13301 15581 6202 7371 10835
"209401_s_at" 9857 16788 14639 5187 7406
"209402_s_at" 8541 4283 13196 10629 22101
"209403_at" 20608 7502 392 15811 12707
"209404_s_at" 1052 184 21184 77 2372
"209405_s_at" 22246 19194 15250 2466 15973
"209406_at" 5381 4956 15210 14703 18396
"209407_s_at" 3869 1454 20594 312 1584
"209408_at" 4285 3309 15882 17634 19310
"209409_at" 7572 17069 15832 955 13722
"209410_s_at" 19532 21607 20014 1917 2740
"209411_s_at" 17518 20128 2058 22158 11673
"209412_at" 7120 19447 17538 3302 18565
"209413_at" 9260 4698 416 22162 20200
"209414_at" 21623 11962 11884 2259 21499
"209415_at" 1999 4661 17518 9098 21176
"209416_s_at" 2805 19669 1392 3046 21037
"209417_s_at" 18483 15312 16462 18049 4786
"209418_s_at" 16988 1649 15607 17172 16296
"209419_at" 1514 8388 7829 10297 18841
"209420_s_at" 5904 2851 1850 2170 14795
"209421_at" 2852 6385 21234 2690 16919
"209422_at" 17722 6478 19031 21863 18068
"209423_s_at" 20154 14343 10891 10618 21796
"209424_s_at" 18602 21343 7506 22182 18412
"209425_at" 21632 19659 8904 13176 22279
"209426_s_at" 20865 19353 17898 15918 20645
"209427_at" 176 18842 10668 22114 12251
"209428_s_at" 6418 21335 16772 17042 12290
"209429_x_at" 4735 6008 18934 18906 11013
"209430_at" 6308 2332 17313 3231 15858
"209431_s_at" 17856 21430 2642 19491 15631
"209432_s_at" 17132 21572 1670 2992 11788
"209433_s_at" 6871 17663 17165 18193 13452
"209434_s_at" 5419 6069 17129 19598 18748
"209435_s_at" 3670 5475 20127 19136 5554
"209436_at" 915 12140 2029 11043 15349
"209437_s_at" 14579 16631 11936 7504 9493
"209438_at" 21378 20905 16528 21907 13070
"209439_s_at" 19780 4932 2418 13923 11103
"209440_at" 3973 6141 17164 17119 16921
"209441_at" 52 16781 6565 5334 22025
"209442_x_at" 18321 20519 9115 15183 18493
"209443_at" 21681 9852 12323 5998 9528
"209444_at" 4599 5150 15406 19235 16970
"209445_x_at" 6133 18152 15384 16456 14319
"209446_s_at" 21978 7035 15248 12678 21344
"209447_at" 13492 13597 8109 11546 2714
"209448_at" 2480 319 21623 18722 21863
"209449_at" 18712 20399 399 19406 15649
"209450_at" 4683 21182 16661 21238 5689
"209451_at" 18291 1370 21146 21413 22019
"209452_s_at" 17705 21603 4313 15300 12478
"209453_at" 20385 6404 17885 135 11412
"209454_s_at" 19648 1692 5947 21308 4138
"209455_at" 19913 19201 16826 20608 17765
"209456_s_at" 19898 21062 2988 15256 12361
"209457_at" 1367 3307 21172 765 826
"209458_x_at" 16031 12644 21924 10949 6728
"209459_s_at" 18351 13108 7591 21193 7189
"209460_at" 5967 10376 14353 18948 8056
"209461_x_at" 6572 20397 16291 2167 21315
"209462_at" 21748 288 5047 9743 15521
"209463_s_at" 4794 19115 1706 3164 5725
"209464_at" 5351 21092 2563 1489 4052
"209465_x_at" 9527 16398 12238 7246 9824
"209466_x_at" 86 18533 19083 1031 15524
"209467_s_at" 1825 3777 4308 12941 12925
"209468_at" 1596 19106 5628 21062 11453
"209469_at" 19763 10750 4637 12049 18453
"209470_s_at" 15374 12020 13768 5635 11731
"209471_s_at" 19333 3685 20624 18672 17521
"209472_at" 6011 2485 16318 16261 14788
"209473_at" 20541 14711 786 15310 5357
"209474_s_at" 13595 13291 14245 4235 6216
"209475_at" 16827 6464 19240 21162 21051
"209476_at" 18640 2152 20454 17835 12352
"209477_at" 17816 21387 3330 812 17714
"209478_at" 17258 20602 17447 18994 17534
"209479_at" 2077 1560 20931 19399 5580
"209480_at" 15015 15434 4957 4209 7277
"209481_at" 3289 2570 20133 18513 13052
"209482_at" 4384 4952 15559 15442 15292
"209483_s_at" 15497 12843 11708 12471 506
"209484_s_at" 4202 6045 19891 19513 19853
"209485_s_at" 3158 19222 4143 19736 4001
"209486_at" 16819 5858 19836 16050 17093
"209487_at" 4986 3678 4563 18840 21967
"209488_s_at" 17052 5704 8157 14254 17069
"209489_at" 2490 1504 1507 21288 20050
"209490_s_at" 21582 18193 20056 19903 22140
"209491_s_at" 6224 15363 15847 9486 13328
"209492_x_at" 17540 2884 16771 16015 14734
"209493_at" 10824 1945 13217 5316 14358
"209494_s_at" 20212 891 19128 21617 3300
"209495_at" 3445 4596 18740 21879 16552
"209496_at" 12404 9851 10040 15194 18655
"209497_s_at" 2082 5375 1945 15612 5464
"209498_at" 15888 12776 9747 9052 266
"209499_x_at" 18909 12987 14703 14055 20512
"209500_x_at" 21533 2762 526 22237 2248
"209501_at" 6606 834 19522 351 3346
"209502_s_at" 7551 745 13913 3334 19021
"209503_s_at" 17402 21283 15097 15568 14681
"209504_s_at" 21880 14116 14307 1227 5597
"209505_at" 13135 820 6608 1061 16838
"209506_s_at" 633 22118 11303 19184 15774
"209507_at" 18080 17550 1714 19012 16488
"209508_x_at" 18866 20790 15238 14373 17908
"209509_s_at" 6124 18363 987 13112 11752
"209510_at" 17545 3880 17417 15142 4566
"209511_at" 4368 18868 2013 20656 5785
"209512_at" 7984 19016 17820 19858 19719
"209513_s_at" 19049 1725 18243 18987 20249
"209514_s_at" 3988 17535 1712 17708 18388
"209515_s_at" 9213 4744 15756 1960 18433
"209516_at" 535 2618 3684 467 18587
"209517_s_at" 6853 19235 4502 13423 21040
"209518_at" 19172 2581 1083 276 1522
"209519_at" 2630 8917 11586 16079 14045
"209520_s_at" 6580 20042 20472 13168 13230
"209521_s_at" 14921 15412 5139 12202 27
"209522_s_at" 19876 12459 9180 21909 3569
"209523_at" 5613 2131 21435 15151 17137
"209524_at" 6122 5941 7811 14788 17458
"209525_at" 851 2960 7667 20975 11778
"209526_s_at" 6770 4093 5300 15239 15109
"209527_at" 7774 6231 15282 13156 21225
"209528_s_at" 21368 12512 16062 1948 4822
"209529_at" 6165 8429 8155 3383 10856
"209530_at" 21382 1393 5501 12830 817
"209531_at" 4364 1070 6037 14091 13961
"209532_at" 19202 9279 12862 16890 5297
"209533_s_at" 20454 6080 18580 16816 19005
"209534_x_at" 4463 9559 16439 471 21537
"209535_s_at" 7848 4035 21263 17068 19985
"209536_s_at" 7072 284 20737 1604 2915
"209537_at" 4670 17736 1431 1315 3594
"209538_at" 6596 22172 21962 16480 15069
"209539_at" 16522 3754 4218 4643 19972
"209540_at" 2294 15179 12405 11825 2963
"209541_at" 14873 7836 11946 10844 7065
"209542_x_at" 4035 14705 6585 3893 7153
"209543_s_at" 912 13092 13584 8460 9773
"209544_at" 22212 230 6485 12725 19840
"209545_s_at" 17211 17431 1093 18113 11961
"209546_s_at" 13612 6979 3885 6946 9273
"209547_s_at" 1497 67 1286 1328 22047
"209549_s_at" 4012 5208 16230 17638 17699
"209550_at" 10137 14203 2197 11447 8890
"209551_at" 19061 2866 20650 14479 20757
"209552_at" 1578 7718 13719 10880 88
"209553_at" 19965 21605 16508 16151 17341
"209554_at" 15144 7335 11839 4513 8953
"209555_s_at" 13352 15929 12667 6009 6445
"209556_at" 19178 1712 1411 15166 12826
"209557_s_at" 9555 16304 12828 11127 8155
"209558_s_at" 18153 822 10348 13152 20069
"209559_at" 12153 6795 14047 4536 2830
"209560_s_at" 15448 12559 14432 11482 8915
"209561_at" 22272 15757 8451 22083 1784
"209563_x_at" 9111 17297 17549 16726 12468
"209565_at" 16849 19948 424 17212 2571
"209566_at" 8312 19296 3425 2468 5005
"209567_at" 8407 17623 15051 15927 15735
"209568_s_at" 1129 19604 15601 12018 18764
"209569_x_at" 15980 13829 7888 5353 3648
"209570_s_at" 13348 16409 4960 11201 10332
"209571_at" 17064 14121 19574 17296 4011
"209572_s_at" 8447 5151 21982 17236 20717
"209573_s_at" 21209 7777 4852 6479 1221
"209574_s_at" 14831 9478 4486 8028 5939
"209575_at" 19312 19303 19795 16842 13521
"209576_at" 11761 5745 11872 8471 19545
"209577_at" 8396 808 2010 14603 12898
"209578_s_at" 950 3260 1048 540 4020
"209579_s_at" 18114 20942 19472 15339 15401
"209580_s_at" 2342 4177 18620 20045 20041
"209581_at" 18033 19866 8826 21064 12932
"209582_s_at" 11062 14723 9543 11050 10012
"209583_s_at" 13619 15347 6178 4973 9223
"209584_x_at" 6039 6454 15019 11439 19909
"209585_s_at" 1649 1810 17936 15789 21395
"209586_s_at" 4310 18167 15692 19113 5401
"209587_at" 21413 11366 12189 6140 1042
"209588_at" 249 18346 7912 624 10972
"209589_s_at" 100 6039 13354 4950 1169
"209590_at" 5278 14894 7608 16713 875
"209591_s_at" 3863 16231 5012 13790 7845
"209592_s_at" 6446 20243 16603 20391 4763
"209593_s_at" 5549 5876 18545 17710 16251
"209594_x_at" 20714 21434 707 10482 7369
"209595_at" 18943 1126 21768 18318 14384
"209596_at" 12051 9922 7919 6055 10201
"209597_s_at" 10436 7716 10146 9132 9184
"209598_at" 14223 11892 5163 3890 18994
"209599_s_at" 19046 9725 14582 12907 19194
"209600_s_at" 19976 18025 3780 12785 12777
"209601_at" 10843 10361 8882 4174 7547
"209602_s_at" 7484 15212 8253 19626 21161
"209603_at" 6009 12377 6754 19851 10440
"209604_s_at" 8160 21647 8045 17047 22091
"209605_at" 7802 18693 3692 21364 20665
"209606_at" 10617 14501 21319 9325 7231
"209607_x_at" 20025 21338 1408 13593 4787
"209608_s_at" 6051 3881 4134 15289 4620
"209609_s_at" 6796 5731 20570 16061 17729
"209610_s_at" 7650 169 2814 438 1468
"209611_s_at" 767 14688 17026 8282 827
"209612_s_at" 10950 6789 11792 8765 798
"209613_s_at" 14659 13229 9610 4616 2572
"209614_at" 10401 11687 12076 11265 10087
"209615_s_at" 15953 12214 12684 9533 1010
"209616_s_at" 13036 8699 2439 11281 10029
"209617_s_at" 21736 12312 5648 21755 11702
"209618_at" 8229 11514 9856 19183 398
"209619_at" 16458 8558 4110 9923 3189
"209620_s_at" 21833 20343 18209 22159 18931
"209621_s_at" 12823 9541 13366 9395 8962
"209622_at" 6709 19103 1676 2454 18661
"209623_at" 6430 17164 18724 19473 18033
"209624_s_at" 4854 2035 6940 20962 874
"209625_at" 7899 20531 19166 896 15592
"209626_s_at" 6023 877 17931 7492 18523
"209627_s_at" 13931 21529 11800 4089 13114
"209628_at" 9054 5415 21220 18527 18334
"209629_s_at" 21086 21403 21994 2782 2127
"209630_s_at" 2338 5010 3748 20730 17939
"209631_s_at" 3902 63 10447 2189 20539
"209632_at" 20024 6441 7218 1914 15127
"209633_at" 1201 1103 14689 1974 17155
"209635_at" 16796 20133 4477 3301 16957
"209636_at" 21759 14443 10093 12504 636
"209637_s_at" 14595 5584 16557 7655 1043
"209638_x_at" 11377 12780 13003 2681 780
"209639_s_at" 15245 7897 11051 4108 2251
"209640_at" 10854 18527 15796 11927 8010
"209641_s_at" 16303 8971 9941 4041 14051
"209642_at" 17459 5486 18181 13228 17640
"209643_s_at" 21151 998 10560 18120 18863
"209644_x_at" 21062 4354 3279 12291 14691
"209645_s_at" 5860 15815 2941 14973 22156
"209646_x_at" 3165 12341 9855 14062 239
"209647_s_at" 6310 17301 21502 15509 18377
"209648_x_at" 19832 2508 18490 15358 11177
"209649_at" 4294 135 16784 16399 21405
"209650_s_at" 8514 6725 19099 19393 14821
"209651_at" 20947 784 10883 8656 13755
"209652_s_at" 14852 13450 4846 10355 8840
"209653_at" 19874 1396 22127 15609 3694
"209654_at" 18801 17099 15566 16038 16924
"209655_s_at" 15016 131 6062 6545 2358
"209656_s_at" 10254 1220 7182 11283 3051
"209657_s_at" 7815 1913 22210 3287 17551
"209658_at" 20574 4527 19339 21545 19355
"209659_s_at" 6448 4617 3971 21006 18955
"209660_at" 10686 14218 8919 9527 9655
"209661_at" 13189 11733 11313 12153 959
"209662_at" 18175 2341 17510 19465 20974
"209663_s_at" 14896 12745 5473 4770 6776
"209664_x_at" 10398 11044 8654 8553 9575
"209665_at" 6304 19337 3641 592 5218
"209666_s_at" 6454 911 19173 18419 14814
"209667_at" 20280 1448 19600 21640 5504
"209668_x_at" 9337 19549 3432 1288 15103
"209669_s_at" 7292 19488 19009 17876 17889
"209670_at" 8719 16714 21477 9307 2024
"209671_x_at" 11741 16083 16348 11068 15452
"209672_s_at" 2906 9166 7935 8847 10093
"209674_at" 1754 1027 21372 14800 16916
"209675_s_at" 3972 774 1034 18202 11426
"209676_at" 9346 8928 6319 21686 21529
"209677_at" 22004 14022 6486 8529 15705
"209678_s_at" 5813 3171 20343 14724 14013
"209679_s_at" 2368 4219 6193 16828 11529
"209680_s_at" 19905 1109 2156 406 22000
"209681_at" 18359 40 18998 19499 11527
"209682_at" 1677 672 439 1064 3603
"209683_at" 12137 10433 9560 6745 7803
"209684_at" 20534 3054 14226 20796 14509
"209685_s_at" 4036 9598 3377 7836 8584
"209686_at" 13110 11504 12569 3486 866
"209687_at" 18062 9572 12869 16660 15822
"209688_s_at" 1923 18841 3356 13616 14037
"209689_at" 1954 7889 213 20844 13376
"209690_s_at" 17031 7407 13854 7618 9359
"209691_s_at" 6733 15787 7812 15288 20672
"209692_at" 3762 8058 6774 22031 241
"209693_at" 20448 9231 10791 2114 582
"209694_at" 5772 17944 19953 14574 14863
"209695_at" 2726 19735 477 15152 5527
"209696_at" 17209 6438 16640 18929 19432
"209697_at" 13258 16638 7161 12042 9699
"209698_at" 2379 4739 4070 815 17132
"209699_x_at" 651 21633 12558 17165 659
"209700_x_at" 9997 13266 6120 10812 10432
"209701_at" 12352 17312 9172 2903 19563
"209702_at" 18315 17751 2089 19829 18060
"209703_x_at" 1162 13890 125 1702 19297
"209704_at" 5711 4778 20618 21701 11572
"209705_at" 4781 20463 18722 18325 13362
"209706_at" 21771 2385 8951 95 1759
"209707_at" 5726 3187 21536 16357 20139
"209708_at" 13683 22197 14345 4578 13063
"209709_s_at" 20013 21506 18899 20183 21034
"209710_at" 20566 1282 1175 17087 15336
"209711_at" 2160 106 17280 21091 17188
"209712_at" 8629 1066 21525 20455 2926
"209713_s_at" 20692 9991 9726 7530 9150
"209714_s_at" 6924 6202 17303 15295 4796
"209715_at" 8553 860 21543 17414 21624
"209716_at" 148 18171 19426 191 1645
"209717_at" 6379 123 17130 12945 18302
"209718_at" 4046 21203 19761 21102 21189
"209719_x_at" 9567 11200 12423 11898 19877
"209720_s_at" 11631 6878 8738 7397 20836
"209721_s_at" 10112 8740 3170 11121 1556
"209722_s_at" 16632 7511 11855 10995 9009
"209723_at" 2337 9865 10749 201 18419
"209724_s_at" 18530 1925 19267 13693 14180
"209725_at" 17192 19070 15874 18474 20344
"209726_at" 22127 7044 13648 15678 1749
"209727_at" 1000 16443 9750 10371 16164
"209728_at" 11719 10258 8328 7411 6741
"209729_at" 19657 21166 14604 1725 17541
"209730_at" 2807 15147 6204 10863 21612
"209731_at" 19769 2996 16446 21396 16459
"209732_at" 9775 7115 15455 10761 16808
"209733_at" 4144 1155 15493 17327 13887
"209734_at" 11859 6887 21446 7048 7692
"209735_at" 5964 12754 7363 14882 18273
"209736_at" 19503 4495 11790 17716 18269
"209737_at" 12344 13355 10866 8902 773
"209738_x_at" 8366 12060 2796 777 8382
"209739_s_at" 11668 21321 17374 7175 19894
"209740_s_at" 15276 4235 14091 11460 22120
"209741_x_at" 21497 4426 9354 1817 16016
"209742_s_at" 10811 16329 11240 11114 1287
"209743_s_at" 6097 20287 1837 2667 11105
"209744_x_at" 3484 4362 21626 1694 3605
"209745_at" 4155 16211 80 17923 15740
"209746_s_at" 6392 18581 14871 15941 11309
"209747_at" 2876 19402 4259 21175 15924
"209748_at" 17046 588 16184 18232 3752
"209749_s_at" 13675 15119 10742 7917 159
"209750_at" 8463 3357 18164 2488 19480
"209751_s_at" 18327 1569 4172 13592 14369
"209752_at" 9647 6875 11442 3513 10355
"209753_s_at" 5924 4724 15938 16117 15485
"209754_s_at" 3356 18849 21535 19917 16332
"209755_at" 15691 22174 5960 3951 15571
"209756_s_at" 12814 6807 9936 6412 6535
"209757_s_at" 13946 10451 10444 12093 1261
"209758_s_at" 1473 9303 4296 8352 397
"209759_s_at" 4782 6418 14926 16575 17496
"209760_at" 5168 6183 19993 13635 13092
"209761_s_at" 618 20957 15020 21751 4245
"209762_x_at" 20918 6156 18034 587 21450
"209763_at" 13542 16857 14116 10503 20528
"209764_at" 5883 6639 11528 8262 1408
"209765_at" 11445 21215 4988 10010 14608
"209766_at" 20984 14111 9206 12586 17195
"209767_s_at" 12034 15658 4565 11178 2815
"209768_s_at" 13321 6547 8879 10360 5890
"209769_s_at" 4627 10701 4982 12035 10227
"209770_at" 888 4671 49 2839 22094
"209771_x_at" 7916 5281 346 14132 4538
"209772_s_at" 20082 1922 11363 893 3285
"209773_s_at" 4909 18687 20069 15771 14992
"209774_x_at" 15516 130 9442 12368 2860
"209775_x_at" 1054 10409 13178 11750 1815
"209776_s_at" 5182 7997 7656 21339 21308
"209777_s_at" 692 3622 21659 1562 21880
"209778_at" 6409 5211 188 17179 16512
"209779_at" 18935 8978 7152 9414 20673
"209780_at" 1676 4312 21932 21165 19161
"209781_s_at" 9240 307 12370 5958 11253
"209782_s_at" 17998 7240 17899 1923 20077
"209783_at" 3737 11720 5013 10922 10792
"209784_s_at" 6461 20494 3572 19388 19645
"209785_s_at" 16190 13121 14614 16138 5901
"209786_at" 3210 1071 22112 14078 15484
"209787_s_at" 9355 636 20666 16040 16461
"209788_s_at" 4933 1501 7169 15685 5385
"209789_at" 10997 16306 5742 9738 1565
"209790_s_at" 2535 21190 1210 19778 21019
"209791_at" 22282 7668 2989 2977 9684
"209792_s_at" 13085 9581 10005 6777 8163
"209793_at" 9632 15266 13332 8096 1505
"209794_at" 10798 18103 14721 10678 10521
"209795_at" 10665 8921 13739 8877 10549
"209796_s_at" 6207 19603 20625 15746 16675
"209797_at" 4150 1656 20612 15436 16478
"209798_at" 3843 1204 19695 13190 18740
"209799_at" 21570 21287 17574 2819 14943
"209800_at" 11053 6780 8272 6114 8429
"209802_at" 16633 14230 7894 4854 12280
"209803_s_at" 9033 3338 2787 14875 13734
"209804_at" 18369 20603 21440 20824 2340
"209805_at" 18214 21133 232 176 20548
"209806_at" 19068 2783 22107 20526 20205
"209807_s_at" 15316 7013 13087 7937 15212
"209808_x_at" 1179 22077 16389 1083 2343
"209810_at" 11406 7245 14032 8034 542
"209811_at" 20273 21749 21630 1488 20918
"209812_x_at" 6260 12510 19270 10257 21595
"209813_x_at" 7755 10399 15446 5723 8152
"209814_at" 8871 3435 20315 2736 19127
"209815_at" 2479 1096 20263 330 13224
"209816_at" 5015 16892 2981 12519 15993
"209817_at" 6238 18222 15661 20304 20076
"209818_s_at" 1206 8199 5333 3047 3325
"209819_at" 15288 12226 12353 10250 7955
"209820_s_at" 18524 21796 171 21512 5691
"209821_at" 15253 16519 12445 9971 10676
"209822_s_at" 5680 1338 19217 134 5658
"209823_x_at" 15172 13305 8347 6833 7656
"209824_s_at" 19789 14411 92 21109 11772
"209825_s_at" 18479 6226 2301 14489 13254
"209826_at" 5771 7709 11289 14601 4504
"209827_s_at" 12001 4448 16793 12357 8684
"209828_s_at" 11895 15454 7154 5874 7450
"209829_at" 869 14404 7036 12045 10394
"209830_s_at" 1230 10916 8650 388 1948
"209831_x_at" 6518 1951 18845 1883 14052
"209832_s_at" 19282 20044 3287 16075 13308
"209833_at" 6658 3960 17459 13222 12243
"209834_at" 1507 19718 11498 4570 3634
"209835_x_at" 5143 19508 16970 2254 14083
"209836_x_at" 19748 18839 16095 13654 14484
"209837_at" 2811 13353 17796 916 11402
"209838_at" 17990 19020 281 16925 11270
