"inst_1540" "inst_1956" "inst_2040" "inst_4637" "inst_5698"
"214541_s_at" 10910 7085 11322 11926 12532
"214542_x_at" 22052 8565 13893 19980 1930
"214543_x_at" 7127 15024 6296 960 1330
"214544_s_at" 18757 2178 1298 5447 6095
"214545_s_at" 6701 10180 3071 3836 16286
"214546_s_at" 15892 3904 9855 16508 14799
"214547_at" 14993 7040 8371 12875 12361
"214548_x_at" 9066 1502 19801 8843 9100
"214549_x_at" 11841 10339 6852 2212 22033
"214550_s_at" 20513 1760 2386 18663 19111
"214551_s_at" 13543 12345 16043 11636 8919
"214552_s_at" 20419 10173 20469 2002 2347
"214553_s_at" 2263 906 3723 1050 17969
"214554_at" 21050 12026 9911 1118 3439
"214555_at" 20342 7134 11573 14933 10611
"214556_at" 68 10497 734 13511 13684
"214557_at" 11336 6621 10402 22088 10645
"214558_at" 12637 19739 684 12333 12970
"214559_at" 15743 11551 7082 11178 13949
"214560_at" 16739 9410 13566 11295 11925
"214561_at" 1516 12997 10726 14658 824
"214562_at" 12859 7025 7557 12711 11814
"214563_at" 17462 5310 14410 20873 16405
"214564_s_at" 16365 4054 12324 15072 15300
"214565_s_at" 13602 8010 16169 12330 14551
"214566_at" 18811 6192 15700 5007 18494
"214567_s_at" 16127 7201 11753 690 21080
"214568_at" 14971 13228 15531 14303 13681
"214569_at" 14006 6199 12568 12970 14313
"214570_x_at" 11959 3943 13577 11803 8917
"214571_at" 13843 7307 11107 20582 10357
"214572_s_at" 14423 8521 15744 12370 14884
"214574_x_at" 13700 13144 21504 16567 13053
"214575_s_at" 14368 11961 5040 13786 12900
"214576_at" 10895 5443 11334 10977 11084
"214577_at" 3778 8600 6361 3746 490
"214578_s_at" 10463 18946 380 17387 18030
"214579_at" 6413 3675 2606 6280 16975
"214580_x_at" 11761 314 10605 21179 15288
"214581_x_at" 543 1836 16646 10438 1066
"214582_at" 21453 8173 3257 12418 19769
"214583_at" 21457 17496 19528 2631 19248
"214584_x_at" 16611 14018 7670 12070 10290
"214585_s_at" 9891 18469 19709 17479 18765
"214586_at" 6667 5321 11052 997 3804
"214587_at" 1270 11372 7166 924 4850
"214588_s_at" 18951 5570 6074 5033 9432
"214589_at" 14023 12156 12448 10010 11168
"214590_s_at" 10086 15450 8575 3873 2645
"214591_at" 10840 12373 8038 2463 14269
"214592_s_at" 4770 8851 8774 21806 3989
"214593_at" 1117 9101 8021 13475 10722
"214594_x_at" 21010 22257 3406 6811 5623
"214595_at" 4949 16471 15944 3779 18348
"214596_at" 20281 12245 16231 19746 5026
"214597_at" 10984 12073 7529 11529 14630
"214598_at" 11605 10997 8361 150 14859
"214599_at" 8376 14082 14295 14926 3017
"214600_at" 1848 14744 12261 2939 16070
"214601_at" 12691 7831 7638 14845 4121
"214602_at" 10919 7112 10974 11675 198
"214603_at" 4023 4969 12906 21961 19817
"214604_at" 156 13280 17036 21811 22232
"214605_x_at" 1594 8280 12982 18964 606
"214606_at" 1501 10592 16865 9133 21191
"214607_at" 15870 21599 6628 22130 10896
"214608_s_at" 15994 11872 16147 12718 11736
"214609_at" 20353 4185 9215 17483 15061
"214610_at" 13590 12147 8873 13856 13176
"214611_at" 18863 10676 9487 4330 10945
"214612_x_at" 14340 11662 12321 21581 13427
"214613_at" 13352 5626 8912 10387 22111
"214614_at" 1297 22077 16478 21013 6961
"214615_at" 14904 7634 11024 13272 10693
"214616_at" 21065 11823 17813 14977 841
"214617_at" 9221 9811 16955 21342 19132
"214618_at" 15861 13967 12879 15421 12456
"214619_at" 11972 9554 16897 12156 12501
"214620_x_at" 9683 18311 13274 1193 7128
"214621_at" 12144 7343 10936 13671 10000
"214622_at" 15237 6811 13134 15561 12994
"214623_at" 5976 9404 15357 126 2246
"214624_at" 14635 13451 150 14132 13290
"214625_s_at" 11501 3867 15901 12854 11128
"214626_s_at" 10128 162 21804 4177 7747
"214627_at" 17494 16979 21089 4259 22022
"214628_at" 15961 13809 14874 11045 13817
"214629_x_at" 4536 17883 3939 7907 4957
"214630_at" 11285 5269 14859 12244 13255
"214631_at" 20559 12481 11378 17923 20669
"214632_at" 6174 4950 16947 4963 1173
"214633_at" 4077 12291 8674 12256 21160
"214634_at" 9601 13473 11881 1364 20817
"214635_at" 18697 13854 9267 11047 17263
"214636_at" 14781 6524 7428 14515 16925
"214637_at" 11927 7497 12155 14513 11888
"214638_s_at" 18686 9565 5029 22043 1618
"214639_s_at" 14944 5717 16497 22245 13338
"214640_at" 11902 4632 9141 14009 15339
"214641_at" 12589 5291 7526 11482 11367
"214642_x_at" 16144 11467 8783 11125 14866
"214643_x_at" 11150 10033 14806 7740 15246
"214644_at" 4624 11342 12495 5951 20832
"214645_at" 15887 13191 9157 10909 1218
"214646_at" 17522 12887 8625 4512 13686
"214647_s_at" 1039 6733 8085 15517 4251
"214648_at" 17418 6505 9851 14641 1502
"214649_s_at" 8830 18070 1944 8831 21352
"214650_x_at" 3779 14351 12115 15009 21881
"214651_s_at" 21879 15922 2588 6917 11976
"214652_at" 14469 11923 10964 15325 22160
"214655_at" 1044 12957 7452 18959 694
"214656_x_at" 9336 15334 21118 978 17746
"214657_s_at" 674 14019 1293 4891 4274
"214658_at" 3102 20237 1422 1444 4792
"214659_x_at" 4737 1968 20186 2538 7258
"214660_at" 14533 6384 9554 1585 11419
"214661_s_at" 18788 21455 21086 19897 15731
"214662_at" 17834 20441 19490 20513 17142
"214663_at" 3249 14482 6695 18446 6532
"214664_at" 17996 5785 13014 20367 510
"214665_s_at" 8447 3313 5182 7771 8020
"214666_x_at" 4844 13736 8987 201 8076
"214667_s_at" 21799 6984 7408 13005 15192
"214668_at" 21955 14291 5634 21080 1049
"214669_x_at" 14790 8519 14087 15896 12111
"214670_at" 2519 18015 2243 17130 5991
"214671_s_at" 2518 12469 16971 2397 17382
"214672_at" 5824 3141 3730 19901 8500
"214673_s_at" 11070 11993 16078 5561 708
"214674_at" 9067 8738 4480 8471 1055
"214675_at" 4371 8541 7506 12056 14555
"214676_x_at" 934 14320 12596 22053 2539
"214677_x_at" 16758 10758 14334 4701 12325
"214678_x_at" 548 10347 8621 18052 8122
"214679_x_at" 21966 16439 4137 17765 5467
"214680_at" 15756 10479 15682 12740 13974
"214681_at" 7275 8743 4146 518 21631
"214682_at" 3417 10533 13022 763 17841
"214683_s_at" 8459 16662 555 5405 7916
"214684_at" 4259 17263 3429 3415 16034
"214685_at" 11114 10306 15292 11304 12175
"214686_at" 2470 1918 6398 17041 20945
"214687_x_at" 10162 3832 19171 8898 5352
"214688_at" 18941 12003 10737 1240 6043
"214689_at" 15246 10703 10714 13205 8130
"214690_at" 4555 21556 2207 10405 15483
"214691_x_at" 268 5090 2156 2062 3934
"214692_s_at" 20220 5072 2593 785 15654
"214693_x_at" 9345 20459 6823 6609 19383
"214694_at" 3485 21250 1106 21836 12810
"214695_at" 7996 21765 5584 5154 9201
"214696_at" 1471 1105 15361 2705 1045
"214697_s_at" 10234 14834 20964 8754 15502
"214698_at" 20229 8645 12946 13951 7052
"214699_x_at" 21393 21660 1915 4123 21973
"214700_x_at" 7724 20938 3270 18990 16987
"214701_s_at" 16467 14647 18672 6078 1696
"214702_at" 14843 11722 15066 18852 15404
"214703_s_at" 9042 17877 933 18461 17763
"214704_at" 13224 8982 12449 7646 15062
"214705_at" 1049 3956 9913 423 1350
"214706_at" 4527 21145 5916 21870 8826
"214707_x_at" 1619 2432 22070 5057 21231
"214708_at" 17197 5874 107 8888 14215
"214709_s_at" 6727 17166 2308 8770 17714
"214710_s_at" 19275 21935 6591 18827 18242
"214711_at" 9815 1358 4629 5570 5506
"214712_at" 14272 4337 9036 13713 13600
"214713_at" 20297 18321 16506 19144 3465
"214714_at" 4543 17569 17664 5857 9524
"214715_x_at" 18809 21821 3089 8018 4227
"214716_at" 18722 5296 9823 5279 17586
"214717_at" 1365 8532 13201 17563 19494
"214718_at" 19971 22042 1822 9897 18505
"214719_at" 1121 11304 15523 21327 21095
"214720_x_at" 1427 15275 7474 8424 104
"214721_x_at" 20962 3007 14839 8923 6193
"214722_at" 6627 20590 5532 17260 6713
"214723_x_at" 4010 6544 19073 8586 7528
"214724_at" 247 15651 2651 9848 21946
"214725_at" 14431 11068 9308 11147 12321
"214726_x_at" 21205 3115 4281 9777 2700
"214727_at" 5115 5089 4176 1217 4552
"214728_x_at" 18582 2185 20113 5868 9627
"214729_at" 3558 11645 12372 7236 21691
"214730_s_at" 18613 3511 1840 5409 5188
"214731_at" 6766 11103 21209 1087 3836
"214732_at" 3395 10192 3943 302 3608
"214733_s_at" 20165 3718 20427 20228 3429
"214734_at" 5697 22163 21460 16904 5400
"214735_at" 14634 14100 18008 12707 848
"214736_s_at" 7774 16379 20973 9577 17633
"214737_x_at" 17787 16195 3080 10801 9472
"214738_s_at" 14688 12249 7682 22020 241
"214739_at" 19160 20606 2276 6248 19990
"214740_at" 17653 13711 3220 22021 17743
"214741_at" 1928 1405 1069 10300 18624
"214742_at" 20284 17725 132 20030 22252
"214743_at" 5746 16273 18474 7475 3510
"214744_s_at" 20318 3208 21841 2803 6715
"214745_at" 7217 11734 7879 5827 21949
"214746_s_at" 20075 17905 20953 661 19084
"214747_at" 1630 14302 12436 18021 10232
"214748_at" 796 5991 9583 1224 2365
"214749_s_at" 2855 14703 19322 7178 6101
"214750_at" 3935 4257 14431 11694 4938
"214751_at" 19215 20921 2312 3198 19263
"214752_x_at" 21644 3359 20386 7516 20023
"214753_at" 4675 12723 120 22080 15573
"214754_at" 5862 9079 18615 78 19368
"214755_at" 3609 6432 3206 965 1198
"214756_x_at" 8226 17045 18968 18069 17272
"214757_at" 16879 4001 7863 21115 2958
"214758_at" 158 4974 12759 5858 4377
"214759_at" 18927 11899 21477 14240 15232
"214760_at" 4079 19782 6459 9619 21603
"214761_at" 6978 11041 7937 4193 18495
"214762_at" 19405 11079 9574 14507 2122
"214763_at" 2355 6677 21430 21625 7951
"214764_at" 21030 21885 5804 20537 3284
"214765_s_at" 3317 6832 2379 4715 8954
"214766_s_at" 2521 20855 7034 20547 8023
"214767_s_at" 11787 3383 20526 8344 17540
"214768_x_at" 11234 10448 7809 5210 10505
"214769_at" 15784 21701 7431 21396 15690
"214770_at" 16412 4856 10371 18311 4043
"214771_x_at" 19138 15472 19836 8986 8367
"214772_at" 17132 21688 10480 21829 12980
"214773_x_at" 10011 20795 18111 18333 6531
"214774_x_at" 13411 4803 11307 16517 13580
"214775_at" 471 15851 12579 13404 7959
"214776_x_at" 15952 6319 9525 20819 18173
"214777_at" 12532 7407 15864 14357 11302
"214778_at" 17379 12154 8894 20100 12694
"214779_s_at" 2027 17477 17654 21838 6773
"214780_s_at" 21403 20665 20728 6945 253
"214781_at" 12473 7769 11563 14354 15084
"214782_at" 18263 13959 14266 3339 3794
"214783_s_at" 6767 21849 3704 7610 3154
"214784_x_at" 10620 15562 3081 20314 17867
"214785_at" 5627 8997 5215 10096 21544
"214786_at" 21239 8214 13942 15108 2625
"214787_at" 22085 4122 18173 4070 6143
"214788_x_at" 11142 8361 14956 1146 15005
"214789_x_at" 19432 16893 1219 18051 2551
"214790_at" 19820 11454 1120 806 4632
"214791_at" 3733 20470 19922 20544 21036
"214792_x_at" 21722 11206 11893 3370 3740
"214793_at" 14184 8497 10263 22195 10940
"214794_at" 7990 19178 18382 17744 17116
"214795_at" 8724 16679 17493 15465 20824
"214796_at" 17463 6136 7984 22266 3086
"214797_s_at" 51 5801 14355 15204 10118
"214798_at" 19746 3852 10524 21293 19699
"214799_at" 6422 9784 14328 13312 12409
"214800_x_at" 5442 21892 3763 18467 17317
"214801_at" 8964 15291 19081 18989 15581
"214802_at" 422 8952 4675 17762 16357
"214803_at" 2968 12975 8383 1448 14654
"214804_at" 5833 18893 3538 5229 7329
"214805_at" 7450 20521 19098 9985 20813
"214806_at" 1851 9667 16196 10823 17304
"214807_at" 3945 5884 10022 18883 9958
"214808_at" 1114 16062 19212 3255 4576
"214809_at" 16526 14021 9936 13836 14722
"214811_at" 7393 12318 7430 22215 16348
"214812_s_at" 19587 20841 6316 17155 7131
"214813_at" 18625 9348 9651 16770 2306
"214814_at" 2788 9458 9941 7636 7144
"214815_at" 2440 8526 17027 3392 21046
"214816_x_at" 2454 14880 21734 2721 21688
"214817_at" 14155 3895 7610 3710 768
"214818_at" 5918 12531 13629 16613 10215
"214819_at" 20240 8684 17380 5395 5507
"214820_at" 1857 6561 9265 1439 3155
"214821_at" 15473 10595 8434 13135 13194
"214822_at" 15760 4074 14156 1138 4598
"214823_at" 20434 8377 15452 18772 6135
"214824_at" 13509 6140 11148 14601 10308
"214825_at" 178 8781 14916 19694 6708
"214826_at" 2187 11237 16055 22160 413
"214827_at" 5468 8992 13616 15683 2596
"214828_s_at" 400 4232 21983 10483 17506
"214829_at" 11895 7792 10472 20904 17097
"214830_at" 5527 16941 18628 3177 6645
"214831_at" 880 10059 9470 1017 18636
"214832_at" 12071 8004 11791 15476 11623
"214833_at" 1936 13376 4040 10191 1784
"214834_at" 15503 9205 14461 19961 550
"214835_s_at" 2747 22231 6778 5563 22071
"214836_x_at" 17752 6919 8160 2170 18363
"214837_at" 17159 11046 8452 3793 11361
"214838_at" 21874 19587 1209 19906 18532
"214839_at" 18972 14067 1612 654 21188
"214840_at" 10799 9725 10267 15278 11372
"214841_at" 2637 9694 14068 4622 14402
"214842_s_at" 11865 12678 8262 14470 14458
"214843_s_at" 5225 3172 18733 4384 6674
"214844_s_at" 8570 8483 1817 16457 21860
"214845_s_at" 5613 2707 1249 3074 3631
"214846_s_at" 11468 11992 13666 13443 10577
"214847_s_at" 15596 6933 524 8857 12591
"214848_at" 4074 19101 14251 21469 20271
"214849_at" 19083 20689 2320 1725 9705
"214850_at" 22154 5413 20610 3893 18452
"214851_at" 17354 10309 16144 12860 10264
"214852_x_at" 17393 5327 12672 196 1109
"214853_s_at" 2563 2294 20412 4988 4464
"214854_at" 14714 7235 11287 12611 2534
"214855_s_at" 21068 2483 6836 6546 9734
"214856_at" 15493 10708 11786 259 103
"214857_at" 3927 2015 1662 22066 4477
"214858_at" 21045 13013 9419 14330 20759
"214859_at" 11555 11051 8028 12918 13787
"214860_at" 17111 5353 14283 13947 10040
"214861_at" 21382 11715 9661 21983 4156
"214862_x_at" 10974 11276 8218 11506 10191
"214863_at" 12639 13926 14785 17836 1188
"214864_s_at" 10501 2223 20967 20232 16257
"214865_at" 12785 7480 11806 15719 13426
"214866_at" 364 616 17721 4402 1746
"214867_at" 8082 6704 11827 7942 11027
"214868_at" 15602 9662 14957 16565 15400
"214869_x_at" 4901 21787 4075 9385 17477
"214870_x_at" 5269 14 6404 18509 7299
"214871_x_at" 22104 6057 12723 7789 17608
"214872_at" 17376 8930 12158 1207 21507
"214873_at" 1208 4816 21576 22249 19578
"214874_at" 21592 6469 12518 15991 19470
"214875_x_at" 18918 1477 4552 20519 6493
"214876_s_at" 20145 5978 9719 7674 21437
"214877_at" 21043 10366 1931 20618 20929
"214878_at" 7086 10406 10007 17999 3759
"214879_x_at" 9785 404 21847 20105 22182
"214880_x_at" 15174 14777 9925 20340 9988
"214881_s_at" 18982 9077 20415 5534 7466
"214882_s_at" 18959 17650 19720 10773 16882
"214883_at" 13777 12760 14400 6297 12110
"214884_at" 15185 8579 8559 2081 10918
"214885_at" 21693 8363 2756 13773 20615
"214886_s_at" 17314 7068 11235 21772 10973
"214887_at" 16982 5057 10933 16560 15320
"214888_at" 15361 8624 19141 16979 4906
"214889_at" 13175 11871 15535 15228 12886
"214890_s_at" 12548 7468 11743 4327 14305
"214891_at" 16588 11059 11221 437 2845
"214892_x_at" 21890 21006 20085 7458 1359
"214893_x_at" 953 11201 7170 19925 21664
"214894_x_at" 4210 3270 17130 3833 3669
"214895_s_at" 20515 6648 2268 7065 15556
"214896_at" 6815 6218 8135 7620 12087
"214897_at" 15241 4132 11379 11226 564
"214898_x_at" 20487 11647 15263 18782 20489
"214899_at" 16822 7848 15032 14528 5709
"214900_at" 1106 13659 181 2236 20375
"214901_at" 3062 19618 6098 6442 9031
"214902_x_at" 4304 19250 648 21864 1153
"214903_at" 12497 6225 709 14284 2928
"214904_at" 5893 5815 8923 2168 16824
"214905_at" 17251 7056 9820 355 13218
"214906_x_at" 15982 955 1039 13924 12595
"214907_at" 15144 10972 11843 14793 16462
"214908_s_at" 6387 2065 4859 6406 20376
"214909_s_at" 20388 262 8785 5871 19643
"214910_s_at" 16415 10176 2968 16304 16160
"214911_s_at" 5163 369 4929 2442 2843
"214912_at" 11006 13493 16285 15502 12329
"214913_at" 15958 2918 14674 21243 3312
"214914_at" 16965 4442 11004 22016 21478
"214915_at" 2830 13184 16449 15672 4147
"214916_x_at" 13126 11510 16293 13468 12983
"214917_at" 3568 9712 10882 17865 20796
"214918_at" 15491 4336 13669 18862 1143
"214919_s_at" 6505 953 5118 8551 1853
"214920_at" 17096 10157 13174 13884 15088
"214921_at" 15004 13019 16505 15477 21556
"214922_at" 19744 12017 9276 13597 20297
"214923_at" 10246 21644 20107 17021 16105
"214924_s_at" 9006 1215 19409 16846 3784
"214925_s_at" 1110 11028 15514 22178 2140
"214926_at" 11117 12538 10095 15467 11768
"214927_at" 12512 14663 13095 20013 10889
"214928_at" 11004 21366 423 16264 11764
"214929_s_at" 4873 13288 3548 17108 21069
"214930_at" 11124 10615 4790 4752 14410
"214931_s_at" 6731 21636 2116 4404 17927
"214932_at" 19362 14216 8242 3927 1286
"214933_at" 13625 11140 12477 21451 1332
"214934_at" 22248 21904 2109 9655 22238
"214935_at" 16612 4931 14972 13276 14657
"214936_at" 8583 5794 10760 3120 20469
"214937_x_at" 2173 21951 2453 20870 9826
"214938_x_at" 19638 17515 18410 18587 11488
"214939_x_at" 16089 5103 15472 14991 11830
"214940_s_at" 20547 6011 15356 19525 11507
"214941_s_at" 18420 20725 18422 17675 7856
"214942_at" 5573 14248 15795 21993 18341
"214943_s_at" 19761 11428 20984 8727 20834
"214944_at" 19869 10105 14624 14065 14440
"214945_at" 10370 6953 8259 12111 16492
"214946_x_at" 3692 20527 5977 9571 4344
"214947_at" 12304 13544 11863 19372 13516
"214948_s_at" 18791 21023 21334 8384 9835
"214949_at" 19267 16998 18455 5873 6147
"214950_at" 20876 6727 2680 1124 1216
"214951_at" 16615 10565 1289 14241 16872
"214952_at" 11317 5015 14200 2007 14343
"214953_s_at" 21435 963 22245 9788 21676
"214954_at" 16074 7725 7946 21291 2237
"214955_at" 1062 14836 20907 12032 15080
"214956_at" 16621 12856 7833 16432 10994
"214957_at" 792 8938 15087 16376 22256
"214958_s_at" 8450 5790 20881 1943 6305
"214959_s_at" 10422 2522 963 18390 15601
"214960_at" 20237 15593 21646 17886 8971
"214961_at" 11104 10079 9109 16375 14147
"214962_s_at" 2002 9900 193 4161 18607
"214963_at" 21643 9604 12382 18749 18966
"214964_at" 10585 12862 17332 4036 21528
"214965_at" 17713 17754 6770 797 703
"214966_at" 12058 8383 11667 8074 11993
"214967_at" 21843 12581 12864 8853 1370
"214968_at" 12793 12117 10789 21781 14365
"214969_at" 9581 17048 3018 1529 21857
"214970_s_at" 9592 8800 8665 1041 6984
"214971_s_at" 12434 7712 15465 14092 11308
"214972_at" 21735 21596 304 15501 3111
"214973_x_at" 2410 11643 13159 17434 11637
"214974_x_at" 13902 14868 7401 7775 12249
"214975_s_at" 18740 8575 11972 9263 20472
"214976_at" 5711 11380 14733 12150 1488
"214977_at" 14056 7775 15968 13338 11323
"214978_s_at" 15589 8028 8304 5303 1482
"214979_at" 12414 13817 8883 464 11635
"214980_at" 725 5402 1663 16986 19532
"214981_at" 17367 9964 12116 12181 14993
"214982_at" 12751 5034 7297 11990 7274
"214983_at" 16670 9372 15072 10932 12115
"214984_at" 18812 11653 16034 16256 21781
"214985_at" 16349 10561 14637 10526 18844
"214986_x_at" 7066 6476 22172 4843 4069
"214987_at" 453 11031 14992 723 135
"214988_s_at" 19346 21960 18419 18373 16563
"214989_x_at" 3439 1044 2635 8587 2636
"214990_at" 12002 12703 16593 891 21543
"214991_s_at" 21761 4621 7808 7719 2846
"214992_s_at" 9555 58 2341 373 5351
"214993_at" 513 11290 9245 791 18830
"214994_at" 16651 8166 8537 21989 14332
"214995_s_at" 6830 6310 7579 20645 20202
"214996_at" 11718 12557 9731 13871 15143
"214997_at" 454 5997 11831 17330 21764
"214998_at" 11576 5867 16782 16271 10935
"214999_s_at" 19750 8886 7525 22213 20991
"215000_s_at" 5947 16479 5301 9813 16433
"215001_s_at" 6025 16589 18299 7948 8244
"215002_at" 12584 9657 10562 12133 11368
"215003_at" 2325 13455 7874 22069 10086
"215004_s_at" 8875 15969 4761 3815 9010
"215005_at" 20961 4394 14234 5013 13785
"215006_at" 4508 10426 22137 8668 6862
"215008_at" 13598 7583 11679 12320 11485
"215009_s_at" 8428 20658 2048 10266 4730
"215010_s_at" 16645 4220 15790 4068 9202
"215011_at" 5330 12226 1590 19287 4133
"215012_at" 2617 557 474 5758 21712
"215013_s_at" 1787 8845 5279 1967 818
"215014_at" 12226 7824 11436 21378 3735
"215015_at" 1392 11889 20057 13992 395
"215016_x_at" 4237 16354 20359 7747 6392
"215017_s_at" 2082 3726 9580 4388 3498
"215018_at" 19222 7168 8573 11621 13959
"215019_x_at" 11808 5630 8851 9700 1688
"215020_at" 15997 9456 12161 827 11398
"215021_s_at" 10928 4602 7514 20994 11392
"215022_x_at" 21543 18128 7013 9545 5953
"215023_s_at" 21173 8621 895 21899 9005
"215024_at" 7294 6905 3602 854 7112
"215025_at" 13107 3932 10650 727 10454
"215026_x_at" 1795 14419 974 4329 432
"215027_at" 13420 13056 15276 14410 12601
"215028_at" 6007 4609 15004 16585 5544
"215029_at" 2460 8977 20286 18456 19527
"215030_at" 9682 22030 21420 21058 16088
"215031_x_at" 20818 14598 21469 10112 2667
"215032_at" 21877 6568 3543 17357 19503
"215033_at" 4980 6414 14940 21067 10160
"215034_s_at" 11858 17 9260 860 21547
"215035_at" 10805 7521 13266 13667 11411
"215036_at" 14901 9229 12165 13374 12512
"215037_s_at" 8311 14778 4464 2334 21045
"215038_s_at" 10070 16506 3392 21724 7431
"215039_at" 16709 8767 9996 15234 10039
"215040_at" 427 22003 20198 20032 20032
"215041_s_at" 16814 5577 7202 16066 593
"215042_at" 4623 12883 15654 11680 13525
"215043_s_at" 7756 4096 12456 8261 8631
"215044_s_at" 5966 698 4563 5617 5253
"215045_at" 11221 6706 12296 13018 5241
"215046_at" 3107 4960 14870 15159 20550
"215047_at" 16580 2946 8869 4526 10205
"215048_at" 11288 13885 13576 802 11386
"215049_x_at" 3562 4864 16028 15688 13926
"215050_x_at" 7999 5855 22140 1070 5631
"215051_x_at" 12357 9303 17096 11964 10749
"215052_at" 11068 4686 11499 16589 12813
"215053_at" 21578 9162 8426 747 881
"215054_at" 818 20257 22133 1312 1145
"215055_at" 7576 8316 20155 21300 13975
"215056_at" 19094 11134 5557 4726 5308
"215057_at" 15665 10642 20337 7045 21494
"215058_at" 17911 14184 13678 9483 4973
"215059_at" 1193 7735 7249 2872 1356
"215060_at" 11405 8999 14388 14548 3177
"215061_at" 13560 7705 8651 13750 14053
"215062_at" 1390 11388 9982 21822 1402
"215063_x_at" 1560 3145 3241 1000 19899
"215064_at" 14456 8159 13743 5085 407
"215065_at" 12533 13575 12582 21099 19020
"215066_at" 21123 9332 9035 11743 20842
"215067_x_at" 4426 16869 19038 20964 3171
"215068_s_at" 4661 21789 3300 20039 1190
"215069_at" 2023 11866 8718 950 3893
"215070_x_at" 5588 10277 14501 5367 6622
"215071_s_at" 6620 16682 712 9889 6053
"215072_x_at" 19898 5427 7384 912 4789
"215073_s_at" 8595 21144 10521 10611 17025
"215074_at" 8811 5502 7645 7927 20252
"215075_s_at" 19936 2417 18935 19796 4271
"215076_s_at" 16554 14129 7453 7039 19534
"215077_at" 12289 13259 9198 14231 11890
"215078_at" 17041 4066 13928 11314 13309
"215079_at" 19926 12217 9100 20159 3023
"215080_s_at" 17086 12048 16105 18472 18579
"215081_at" 1119 12230 13235 15075 928
"215082_at" 20833 10774 5104 20977 20711
"215083_at" 4447 13275 5056 21994 7529
"215084_s_at" 7353 15156 20699 4939 21588
"215085_x_at" 16827 3875 13142 12113 12194
"215086_at" 9114 5154 9273 8565 429
"215087_at" 5175 5538 2465 35 7569
"215088_s_at" 3729 19317 1943 16729 16618
"215089_s_at" 2692 1209 19077 20975 16221
"215090_x_at" 9824 1067 5005 7736 15916
"215091_s_at" 9415 18467 6480 18091 17378
"215092_s_at" 18860 10656 20691 5100 3855
"215093_at" 2160 2989 2384 3852 4468
"215094_at" 14742 10504 15787 14908 12092
"215095_at" 1814 5429 9923 2617 4969
"215096_s_at" 18902 21350 4435 20497 18106
"215097_at" 4100 6065 14581 12519 6141
"215098_at" 4801 12341 255 15360 14680
"215099_s_at" 17297 5503 13791 393 14817
"215100_at" 20326 18450 21840 21987 7532
"215101_s_at" 15041 4405 14742 11040 12185
"215102_at" 18289 11399 16290 76 193
"215103_at" 10978 6511 11202 13196 13391
"215104_at" 10689 11386 15270 12800 12448
"215105_at" 4979 12801 9166 13163 10928
"215106_at" 14928 12947 12412 11593 14312
"215107_s_at" 11164 8024 11747 16084 15302
"215108_x_at" 12474 4436 13553 11827 382
"215109_at" 8276 8736 2107 16006 21343
"215110_at" 14623 4136 11691 19434 14258
"215111_s_at" 1899 247 4127 3439 5291
"215112_x_at" 17156 6471 14537 11629 14874
"215113_s_at" 21678 5162 19205 5227 6949
"215114_at" 8867 14267 12040 3201 6932
"215115_x_at" 11518 15327 21703 11962 11790
"215116_s_at" 8421 17030 21273 10287 22281
"215117_at" 15200 10654 13263 1505 21805
"215118_s_at" 13441 13208 10788 11368 14735
"215119_at" 12745 9172 11281 11453 11599
"215120_s_at" 3084 4156 11036 3112 422
"215121_x_at" 14116 9005 12592 11801 8914
"215122_at" 4099 5846 8214 4445 5641
"215123_at" 5169 11061 17459 20525 4380
"215124_at" 12333 4535 16918 13247 10072
"215125_s_at" 3710 13974 10628 16292 7030
"215126_at" 4876 10060 10799 15312 2211
"215127_s_at" 5079 18140 61 5177 9308
"215128_at" 18162 20101 21811 20536 20283
"215129_at" 15866 14278 8275 12721 2614
"215130_s_at" 8277 6967 2885 22100 5761
"215131_at" 21514 9371 10891 14611 3437
"215132_at" 16775 6714 9603 3492 3048
"215133_s_at" 10065 4089 12797 11505 19941
"215134_at" 4456 14818 1585 3237 919
"215135_at" 4000 10398 15976 8440 6264
"215136_s_at" 9983 20190 2140 16756 15474
"215137_at" 3210 11151 20086 21946 21546
"215138_s_at" 21381 8828 8748 15332 20515
"215139_at" 16129 13282 14102 2325 21203
"215140_at" 9118 9610 13423 15840 13449
"215141_at" 12569 11037 180 12662 13195
"215142_at" 13034 4518 14633 12741 13128
"215143_at" 11323 8097 14454 21852 17856
"215144_at" 12286 9058 16160 11418 13557
"215145_s_at" 12917 7250 10985 21656 14552
"215146_s_at" 1144 16310 15399 3644 7009
"215147_at" 15053 10211 536 13292 12951
"215148_s_at" 4091 21302 1149 19919 1954
"215149_at" 17561 14113 16263 12411 11312
"215150_at" 18743 10704 7392 425 17504
"215151_at" 14884 4607 16310 14953 13719
"215152_at" 18114 10845 12634 14638 866
"215153_at" 4434 7548 11415 17315 4863
"215154_at" 11939 4870 16611 15520 14222
"215155_at" 2680 11919 17511 9722 5121
"215156_at" 3190 5385 14435 8138 1237
"215157_x_at" 9015 15316 6680 16848 16525
"215158_s_at" 7550 19465 5921 5579 7769
"215159_s_at" 22022 10850 4138 1405 3006
"215160_x_at" 3432 1331 21341 8991 5716
"215161_at" 12364 7638 12606 6019 10027
"215162_at" 13809 12672 12788 13576 696
"215163_at" 2843 8232 15220 21174 13070
"215164_at" 14014 10201 9831 8585 11019
