"inst_3530" "inst_7027" "inst_7267"
"214441_at" 2471 4567 20892
"214442_s_at" 20489 19247 21205
"214443_at" 1787 2386 15609
"214444_s_at" 21871 5399 1612
"214445_at" 17427 10255 14154
"214446_at" 12059 2824 21556
"214447_at" 14115 12867 14181
"214448_x_at" 526 22148 10407
"214449_s_at" 8597 20897 7504
"214450_at" 13039 13853 10371
"214451_at" 13666 14845 11529
"214452_at" 11665 15768 13923
"214453_s_at" 11648 14652 3133
"214454_at" 15275 12952 14299
"214455_at" 21997 69 18529
"214456_x_at" 16480 12064 13249
"214457_at" 12205 16954 20957
"214458_at" 21056 20307 21586
"214459_x_at" 3876 19111 5794
"214460_at" 12651 12315 13531
"214461_at" 13123 8932 12451
"214462_at" 22145 16481 466
"214463_x_at" 5000 21978 1972
"214464_at" 10563 3152 3251
"214465_at" 14011 9216 14003
"214466_at" 13374 11332 12373
"214467_at" 15834 10746 15038
"214468_at" 16018 15390 14906
"214469_at" 6099 21667 6812
"214470_at" 12261 17051 17901
"214471_x_at" 13956 10918 16440
"214472_at" 1893 7564 21832
"214473_x_at" 2505 7131 503
"214474_at" 10865 742 1323
"214475_x_at" 13561 10682 14863
"214476_at" 2452 11289 9372
"214477_at" 17123 11950 13111
"214478_at" 3446 15294 11508
"214479_at" 14937 11704 12821
"214480_at" 15205 13601 13786
"214481_at" 19930 2980 21364
"214482_at" 22040 21185 7448
"214483_s_at" 1124 4713 3285
"214484_s_at" 3128 1104 4493
"214485_at" 15182 15133 14684
"214486_x_at" 876 21685 2877
"214487_s_at" 318 21839 21588
"214488_at" 11983 16315 192
"214489_at" 12548 18149 16373
"214490_at" 12851 11367 10983
"214491_at" 15270 12904 16646
"214492_at" 15668 14677 13474
"214493_s_at" 19600 14236 17626
"214494_s_at" 3961 20781 6346
"214495_at" 14897 17266 12034
"214496_x_at" 2115 18318 2920
"214497_s_at" 12007 13355 11216
"214498_at" 16396 14034 10070
"214499_s_at" 592 3467 5178
"214500_at" 6691 753 3481
"214501_s_at" 6298 4390 6536
"214502_at" 22194 17931 3777
"214503_x_at" 13260 12541 15206
"214504_at" 11993 13408 11461
"214505_s_at" 19024 18153 22195
"214506_at" 15775 15044 17679
"214507_s_at" 4849 3754 21974
"214508_x_at" 520 1452 8627
"214509_at" 18205 14299 17931
"214510_at" 14819 16472 11625
"214511_x_at" 17462 11511 16700
"214512_s_at" 5006 4780 8956
"214513_s_at" 5878 3319 3105
"214514_at" 12832 13153 16671
"214515_at" 14041 16320 15841
"214516_at" 13308 15212 11756
"214517_at" 16628 14714 17096
"214518_at" 12450 9355 13891
"214519_s_at" 10736 155 13875
"214520_at" 13077 13542 12577
"214521_at" 2981 16903 86
"214522_x_at" 10445 21240 3487
"214523_at" 15312 14855 12296
"214524_at" 14252 17534 14998
"214525_x_at" 1177 8876 21913
"214526_x_at" 18494 20657 7264
"214527_s_at" 10021 629 9055
"214528_s_at" 14994 9015 12526
"214529_at" 15226 16103 10488
"214530_x_at" 15429 9023 16022
"214531_s_at" 5300 19392 19507
"214532_x_at" 18352 1481 2557
"214533_at" 15929 13410 17798
"214534_at" 140 15376 14509
"214535_s_at" 13923 12898 14222
"214536_at" 15140 9932 17001
"214537_at" 19734 17978 648
"214538_x_at" 796 17052 16766
"214539_at" 15465 12006 10421
"214540_at" 21875 21941 9603
"214541_s_at" 13490 11544 12636
"214542_x_at" 5702 1179 21996
"214543_x_at" 18212 17699 9175
"214544_s_at" 1369 18564 19579
"214545_s_at" 18500 304 21820
"214546_s_at" 13340 16071 14537
"214547_at" 14938 11924 13079
"214548_x_at" 18878 19811 20549
"214549_x_at" 20380 1915 19543
"214550_s_at" 18147 3442 18448
"214551_s_at" 17359 6098 10703
"214552_s_at" 18315 3320 1911
"214553_s_at" 2237 2283 18482
"214554_at" 4334 21864 10784
"214555_at" 18791 15686 11246
"214556_at" 634 9953 15186
"214557_at" 11719 8999 10209
"214558_at" 11042 14340 15918
"214559_at" 11038 13721 12342
"214560_at" 13927 13046 14427
"214561_at" 15765 14573 17987
"214562_at" 14585 12695 13969
"214563_at" 15917 16591 3565
"214564_s_at" 14959 16880 12562
"214565_s_at" 13931 12718 10365
"214566_at" 235 20160 21745
"214567_s_at" 14334 14065 12456
"214568_at" 11578 14210 12493
"214569_at" 13234 13903 15247
"214570_x_at" 12358 9781 10241
"214571_at" 15567 9926 14675
"214572_s_at" 11312 17249 10558
"214574_x_at" 12476 12451 9602
"214575_s_at" 14583 15308 14522
"214576_at" 17207 8904 13168
"214577_at" 20674 9195 1170
"214578_s_at" 4715 18737 20116
"214579_at" 20162 15850 7991
"214580_x_at" 15551 9151 16426
"214581_x_at" 927 165 9500
"214582_at" 4384 21061 17836
"214583_at" 2037 20652 183
"214584_x_at" 11036 13125 15710
"214585_s_at" 19998 4707 6235
"214586_at" 21960 16877 11978
"214587_at" 22072 13688 11384
"214588_s_at" 21537 1174 20849
"214589_at" 11743 14989 13270
"214590_s_at" 2684 1690 5157
"214591_at" 14870 12025 17057
"214592_s_at" 19092 21835 7126
"214593_at" 16250 8914 16228
"214594_x_at" 2043 2046 6534
"214595_at" 21129 21622 21776
"214596_at" 1563 16036 19225
"214597_at" 11559 15286 15477
"214598_at" 15382 15696 1246
"214599_at" 18407 14260 16321
"214600_at" 4652 21290 1794
"214601_at" 15946 12210 13412
"214602_at" 16495 8989 13109
"214603_at" 20039 21616 18305
"214604_at" 21387 10496 10398
"214605_x_at" 21665 16142 15278
"214606_at" 20587 3810 16116
"214607_at" 14536 10426 345
"214608_s_at" 16995 11545 10178
"214609_at" 21898 6095 11412
"214610_at" 14978 13949 11419
"214611_at" 11954 13425 10569
"214612_x_at" 20222 15439 19799
"214613_at" 9276 10288 3365
"214614_at" 10571 19286 18798
"214615_at" 14941 9036 14269
"214616_at" 6688 18442 16691
"214617_at" 21308 17724 15824
"214618_at" 13937 15952 15636
"214619_at" 12163 13512 17636
"214620_x_at" 18981 21042 9025
"214621_at" 11411 12028 16381
"214622_at" 17276 14919 16480
"214623_at" 471 2253 16359
"214624_at" 6714 17267 13435
"214625_s_at" 13754 12723 16570
"214626_s_at" 21343 21477 5123
"214627_at" 20409 17126 11903
"214628_at" 16850 11925 10956
"214629_x_at" 17856 5394 7559
"214630_at" 14540 9077 10229
"214631_at" 18741 13616 12341
"214632_at" 14224 15307 17164
"214633_at" 603 2308 15565
"214634_at" 16989 11286 17733
"214635_at" 9918 18257 15222
"214636_at" 11567 14695 12834
"214637_at" 16517 14792 9992
"214638_s_at" 18962 240 16759
"214639_s_at" 819 13513 11022
"214640_at" 14639 14549 16849
"214641_at" 9668 16990 11328
"214642_x_at" 13835 10006 15655
"214643_x_at" 16194 12730 20100
"214644_at" 10167 11000 19716
"214645_at" 12227 10121 10177
"214646_at" 305 10359 15510
"214647_s_at" 388 790 10104
"214648_at" 17356 16383 9908
"214649_s_at" 758 20134 7916
"214650_x_at" 11623 1077 12041
"214651_s_at" 14706 15062 6343
"214652_at" 19961 4903 11219
"214655_at" 4248 17431 16333
"214656_x_at" 5693 21225 5274
"214657_s_at" 7160 1778 1187
"214658_at" 3820 2047 3444
"214659_x_at" 18294 19026 2441
"214660_at" 16866 14175 20543
"214661_s_at" 3301 19986 3912
"214662_at" 5241 20234 2443
"214663_at" 1709 19997 8074
"214664_at" 19111 10684 21221
"214665_s_at" 5536 4281 4138
"214666_x_at" 4252 21742 5873
"214667_s_at" 19536 20413 18135
"214668_at" 9136 8045 21737
"214669_x_at" 13642 15617 11912
"214670_at" 4622 3033 5852
"214671_s_at" 4178 7192 3249
"214672_at" 19814 7789 3075
"214673_s_at" 13562 17231 18168
"214674_at" 19155 8278 12006
"214675_at" 18218 12950 16848
"214676_x_at" 21519 17622 14554
"214677_x_at" 16223 12365 18039
"214678_x_at" 5662 1580 21315
"214679_x_at" 10788 21526 4578
"214680_at" 13387 11397 12459
"214681_at" 21607 7393 1756
"214682_at" 194 17571 117
"214683_s_at" 7739 17904 3498
"214684_at" 9219 1092 5832
"214685_at" 13888 15394 18748
"214686_at" 4645 21996 4909
"214687_x_at" 21104 18269 19429
"214688_at" 21552 1403 18913
"214689_at" 15070 14161 14251
"214690_at" 21376 20699 22121
"214691_x_at" 1060 4596 18061
"214692_s_at" 22030 6 1092
"214693_x_at" 20496 984 7161
"214694_at" 13916 10153 650
"214695_at" 7386 1710 1520
"214696_at" 1282 708 1443
"214697_s_at" 8205 4825 225
"214698_at" 19031 3622 9287
"214699_x_at" 6615 17501 11046
"214700_x_at" 1503 19283 18713
"214701_s_at" 991 15708 20332
"214702_at" 15779 15823 2865
"214703_s_at" 5801 6565 6173
"214704_at" 17478 11444 10296
"214705_at" 20688 21461 17425
"214706_at" 6667 3420 3331
"214707_x_at" 10613 21558 768
"214708_at" 13816 12858 17857
"214709_s_at" 4307 6177 8383
"214710_s_at" 3500 5456 19428
"214711_at" 4364 3225 377
"214712_at" 16261 12970 14326
"214713_at" 21442 4932 1817
"214714_at" 9416 20561 19873
"214715_x_at" 5934 19346 6269
"214716_at" 20919 16205 3467
"214717_at" 3199 20214 7681
"214718_at" 5881 2118 7758
"214719_at" 21264 5195 16627
"214720_x_at" 21896 21904 1769
"214721_x_at" 4818 7617 246
"214722_at" 7839 20554 2138
"214723_x_at" 4458 462 241
"214724_at" 669 763 1352
"214725_at" 14049 11829 12967
"214726_x_at" 10670 19765 9629
"214727_at" 1738 7956 20452
"214728_x_at" 3498 19008 3460
"214729_at" 1427 16037 9591
"214730_s_at" 9163 8507 2356
"214731_at" 5107 21291 5966
"214732_at" 22262 18972 11760
"214733_s_at" 7410 18583 1265
"214734_at" 9692 8839 3874
"214735_at" 13859 18248 14624
"214736_s_at" 19932 19990 9223
"214737_x_at" 8311 7937 4730
"214738_s_at" 11172 16459 18084
"214739_at" 3461 7840 9171
"214740_at" 676 18877 68
"214741_at" 20851 3782 2242
"214742_at" 5130 6108 21148
"214743_at" 4584 20529 7636
"214744_s_at" 4531 20874 22032
"214745_at" 18904 18835 48
"214746_s_at" 2361 8855 20388
"214747_at" 17151 9617 12056
"214748_at" 7501 21310 10302
"214749_s_at" 17731 4848 6956
"214750_at" 17536 9219 16950
"214751_at" 8873 3143 20127
"214752_x_at" 10930 19699 7188
"214753_at" 7552 355 19749
"214754_at" 5893 5784 17224
"214755_at" 10884 1427 6104
"214756_x_at" 17880 4012 19960
"214757_at" 1309 1188 20527
"214758_at" 727 9981 6528
"214759_at" 16165 16092 13400
"214760_at" 9751 21467 659
"214761_at" 1343 15806 9286
"214762_at" 2971 803 19820
"214763_at" 20618 7374 12121
"214764_at" 4950 5312 20749
"214765_s_at" 2502 6497 20216
"214766_s_at" 3191 7221 1557
"214767_s_at" 15101 14906 17632
"214768_x_at" 17269 5481 13371
"214769_at" 12697 15912 894
"214770_at" 12635 8910 14678
"214771_x_at" 6518 21188 8568
"214772_at" 12745 15032 6925
"214773_x_at" 7191 1841 9226
"214774_x_at" 16246 9288 12359
"214775_at" 4454 10543 9926
"214776_x_at" 1079 6083 4810
"214777_at" 12320 8942 12883
"214778_at" 17584 17096 2857
"214779_s_at" 19711 293 21753
"214780_s_at" 22027 1069 131
"214781_at" 21717 17004 14690
"214782_at" 704 536 1858
"214783_s_at" 17734 6900 6683
"214784_x_at" 3965 3231 3242
"214785_at" 2858 171 5315
"214786_at" 186 14609 15366
"214787_at" 363 21222 367
"214788_x_at" 17113 10683 8496
"214789_x_at" 1146 20230 3313
"214790_at" 7717 21501 3566
"214791_at" 4340 992 6787
"214792_x_at" 20786 21390 3793
"214793_at" 17598 12866 18370
"214794_at" 4519 17769 4038
"214795_at" 169 768 1943
"214796_at" 19594 10465 18286
"214797_s_at" 5411 13595 10417
"214798_at" 859 19944 18217
"214799_at" 14691 15202 15260
"214800_x_at" 3670 5613 6572
"214801_at" 2453 21394 5020
"214802_at" 176 7164 20751
"214803_at" 12679 9160 18424
"214804_at" 1162 2175 8257
"214805_at" 2004 3889 3490
"214806_at" 4974 8605 2357
"214807_at" 2597 21893 17633
"214808_at" 2909 315 8390
"214809_at" 11294 15882 17207
"214811_at" 17343 10431 10276
"214812_s_at" 10247 1948 6218
"214813_at" 7622 22104 11954
"214814_at" 10863 10898 5448
"214815_at" 10848 19926 2008
"214816_x_at" 21611 2080 3231
"214817_at" 14791 16331 16578
"214818_at" 2210 14754 17062
"214819_at" 2121 20301 21636
"214820_at" 5877 8470 2431
"214821_at" 15987 11626 12008
"214822_at" 13551 16779 13911
"214823_at" 3269 6734 3908
"214824_at" 14770 12816 14109
"214825_at" 1737 16714 19907
"214826_at" 1072 21133 21574
"214827_at" 21355 1849 11187
"214828_s_at" 2828 159 18421
"214829_at" 15959 17389 5137
"214830_at" 5176 2181 3245
"214831_at" 20341 2277 357
"214832_at" 13731 12449 13699
"214833_at" 21744 20235 18705
"214834_at" 15467 17382 21723
"214835_s_at" 3130 478 21553
"214836_x_at" 9862 9858 17159
"214837_at" 14005 16023 10526
"214838_at" 1949 885 1307
"214839_at" 21305 16982 2852
"214840_at" 13971 13071 14461
"214841_at" 4118 10756 21117
"214842_s_at" 12480 9461 15667
"214843_s_at" 19185 4690 7275
"214844_s_at" 14469 17964 14587
"214845_s_at" 18438 4665 20047
"214846_s_at" 15483 14233 14913
"214847_s_at" 12317 9039 13464
"214848_at" 349 383 5029
"214849_at" 3182 4401 2330
"214850_at" 10344 18041 18440
"214851_at" 11308 12895 14219
"214852_x_at" 14831 10404 10709
"214853_s_at" 6356 5985 6402
"214854_at" 11015 13794 14357
"214855_s_at" 8095 21052 4034
"214856_at" 11226 11520 10691
"214857_at" 461 20383 80
"214858_at" 7698 18544 16294
"214859_at" 12022 13118 17624
"214860_at" 5833 13142 17493
"214861_at" 443 7092 12337
"214862_x_at" 1156 12899 14223
"214863_at" 8398 16581 17116
"214864_s_at" 9655 8823 19167
"214865_at" 11579 9188 14830
"214866_at" 985 11219 5758
"214867_at" 20405 13270 20039
"214868_at" 11705 11621 12725
"214869_x_at" 7504 19867 4037
"214870_x_at" 6505 21624 2126
"214871_x_at" 8431 1717 16187
"214872_at" 22120 10050 4209
"214873_at" 17987 5386 20433
"214874_at" 5678 20858 15095
"214875_x_at" 6227 4451 2635
"214876_s_at" 3169 21266 19016
"214877_at" 895 21379 9595
"214878_at" 1707 35 21837
"214879_x_at" 21187 1200 8667
"214880_x_at" 11019 13146 18902
"214881_s_at" 1180 6135 4019
"214882_s_at" 7297 8777 4921
"214883_at" 17217 16314 17923
"214884_at" 15996 16404 10562
"214885_at" 21848 21606 17193
"214886_s_at" 17342 13348 14531
"214887_at" 9483 11763 15528
"214888_at" 12082 8908 710
"214889_at" 15284 11957 13119
"214890_s_at" 14465 16776 9999
"214891_at" 10264 15691 10563
"214892_x_at" 21114 21950 2309
"214893_x_at" 11228 9778 10512
"214894_x_at" 5892 7127 7304
"214895_s_at" 6314 22086 5368
"214896_at" 12801 15787 17670
"214897_at" 12332 5793 8103
"214898_x_at" 55 17619 5538
"214899_at" 12180 15513 14868
"214900_at" 18746 341 9151
"214901_at" 8904 21828 19276
"214902_x_at" 19171 4296 356
"214903_at" 17473 11209 8711
"214904_at" 20759 3604 15147
"214905_at" 13796 17328 8097
"214906_x_at" 17644 16308 16560
"214907_at" 14388 12061 15957
"214908_s_at" 18468 3620 21330
"214909_s_at" 10582 3075 19184
"214910_s_at" 20463 16096 14015
"214911_s_at" 6105 7355 2961
"214912_at" 16249 13070 14457
"214913_at" 12247 15178 628
"214914_at" 13175 11130 11484
"214915_at" 10583 10265 16677
"214916_x_at" 17553 10167 16318
"214917_at" 20149 20172 1034
"214918_at" 3146 14242 1729
"214919_s_at" 21953 1248 3445
"214920_at" 15479 15535 17765
"214921_at" 12806 11187 21291
"214922_at" 17683 1836 17402
"214923_at" 10039 9773 19126
"214924_s_at" 3987 7571 20029
"214925_s_at" 21306 14327 15768
"214926_at" 11175 15196 15839
"214927_at" 14306 16922 18459
"214928_at" 16564 12621 13877
"214929_s_at" 21802 13532 21145
"214930_at" 17139 12582 148
"214931_s_at" 18394 18731 9846
"214932_at" 22226 13272 1017
"214933_at" 20757 10835 15925
"214934_at" 1152 8434 1832
"214935_at" 16834 13379 14819
"214936_at" 2192 19785 579
"214937_x_at" 18060 21109 20111
"214938_x_at" 17925 19653 8858
"214939_x_at" 11979 15436 16855
"214940_s_at" 20774 10789 15
"214941_s_at" 20699 5960 18470
"214942_at" 20578 20262 16088
"214943_s_at" 1656 19358 4318
"214944_at" 336 370 10369
"214945_at" 20114 16433 16739
"214946_x_at" 3681 19455 7601
"214947_at" 17177 13915 1414
"214948_s_at" 10228 19874 20366
"214949_at" 7627 6187 9499
"214950_at" 19667 8642 18384
"214951_at" 17492 15932 14890
"214952_at" 12377 9115 11390
"214953_s_at" 7521 32 19104
"214954_at" 13473 9345 15428
"214955_at" 15612 16194 13886
"214956_at" 16961 15420 10719
"214957_at" 4015 18102 13559
"214958_s_at" 8665 11717 19215
"214959_s_at" 4062 8793 4464
"214960_at" 2252 2310 6367
"214961_at" 15476 11928 13085
"214962_s_at" 20517 7726 21376
"214963_at" 410 6347 2226
"214964_at" 535 17854 17473
"214965_at" 188 20338 319
"214966_at" 14320 15328 12343
"214967_at" 21208 9832 9441
"214968_at" 14258 9521 11433
"214969_at" 10752 6086 14980
"214970_s_at" 13434 13349 11905
"214971_s_at" 12593 13494 12519
"214972_at" 20026 1431 21028
"214973_x_at" 14263 10728 17503
"214974_x_at" 21404 8900 531
"214975_s_at" 8314 2849 9296
"214976_at" 21650 603 2715
"214977_at" 13381 13105 14497
"214978_s_at" 13710 11871 11596
"214979_at" 7479 10888 14415
"214980_at" 21149 18819 21751
"214981_at" 16567 15229 13679
"214982_at" 15302 10093 11943
"214983_at" 11546 9168 13981
"214984_at" 13042 10698 11582
"214985_at" 36 10323 2514
"214986_x_at" 362 7530 8990
"214987_at" 22186 17350 11237
"214988_s_at" 3477 6425 2123
"214989_x_at" 3852 20308 4326
"214990_at" 32 16216 17703
"214991_s_at" 21025 3573 5798
"214992_s_at" 1752 1496 19654
"214993_at" 22220 20107 10338
"214994_at" 17682 12696 15511
"214995_s_at" 13738 10370 17128
"214996_at" 15508 16195 12109
"214997_at" 5265 154 6710
"214998_at" 16886 15266 11286
"214999_s_at" 18552 20612 763
"215000_s_at" 8970 2846 21056
"215001_s_at" 6488 5297 1197
"215002_at" 12173 15108 10059
"215003_at" 12539 11076 18140
"215004_s_at" 8591 1085 4791
"215005_at" 347 17558 15886
"215006_at" 20631 618 3891
"215008_at" 12714 11951 13112
"215009_s_at" 1837 4497 4912
"215010_s_at" 8853 20032 12163
"215011_at" 5527 21551 1214
"215012_at" 2202 22254 2044
"215013_s_at" 1574 1064 22166
"215014_at" 13880 15591 8415
"215015_at" 13870 14869 17845
"215016_x_at" 10361 19646 2902
"215017_s_at" 4540 2555 2439
"215018_at" 989 10071 2420
"215019_x_at" 12563 14649 8442
"215020_at" 12523 12648 16743
"215021_s_at" 11131 15093 18057
"215022_x_at" 3475 1083 22060
"215023_s_at" 2959 6917 19414
"215024_at" 8705 6372 3138
"215025_at" 14290 12505 15694
"215026_x_at" 7836 13275 10652
"215027_at" 13034 13093 14479
"215028_at" 6351 14098 10595
"215029_at" 588 2586 18811
"215030_at" 2281 21432 4081
"215031_x_at" 21524 7168 19012
"215032_at" 1812 8589 1230
"215033_at" 16149 10028 4219
"215034_s_at" 18019 9324 6993
"215035_at" 16354 11475 12554
"215036_at" 12845 11317 12357
"215037_s_at" 9399 7513 22097
"215038_s_at" 18684 19826 3829
"215039_at" 14018 9082 16056
"215040_at" 22187 5943 21425
"215041_s_at" 2034 13098 17792
"215042_at" 20153 10192 13506
"215043_s_at" 20509 20579 21691
"215044_s_at" 5509 3009 21312
"215045_at" 17561 12353 15783
"215046_at" 3571 9431 16111
"215047_at" 15143 11631 1840
"215048_at" 16781 13540 12522
"215049_x_at" 16825 13515 14409
"215050_x_at" 21189 21566 3118
"215051_x_at" 15746 11666 11189
"215052_at" 14916 8907 10123
"215053_at" 2310 17570 12192
"215054_at" 20082 721 4281
"215055_at" 13095 1905 4960
"215056_at" 20490 5475 12044
"215057_at" 17927 1201 17417
"215058_at" 21389 17087 8338
"215059_at" 14333 10246 10962
"215060_at" 12764 13881 16260
"215061_at" 15146 11400 12462
"215062_at" 9877 12274 21068
"215063_x_at" 9236 21810 1291
"215064_at" 13501 10572 11088
"215065_at" 7869 7383 16566
"215066_at" 459 17696 5218
"215067_x_at" 3878 18435 740
"215068_s_at" 18049 7340 22254
"215069_at" 18935 17403 18558
"215070_x_at" 21408 666 21551
"215071_s_at" 7684 7122 8891
"215072_x_at" 5544 6302 19783
"215073_s_at" 4956 2475 1103
"215074_at" 2610 13420 11551
"215075_s_at" 6618 2349 8326
"215076_s_at" 18428 11407 1427
"215077_at" 14206 12181 15226
"215078_at" 15171 16406 12815
"215079_at" 22200 3413 19291
"215080_s_at" 13358 10373 17677
"215081_at" 9486 16988 16279
"215082_at" 2293 511 18417
"215083_at" 8332 21318 6734
"215084_s_at" 2562 3832 18730
"215085_x_at" 17390 12967 14322
"215086_at" 13174 15584 11119
"215087_at" 14655 14082 340
"215088_s_at" 4457 2856 7274
"215089_s_at" 9365 20957 9835
"215090_x_at" 18426 4925 9653
"215091_s_at" 19130 4252 18617
"215092_s_at" 4047 19148 19198
"215093_at" 2501 19830 19651
"215094_at" 14971 11825 12961
"215095_at" 509 8279 8936
"215096_s_at" 7991 2109 7495
"215097_at" 14775 15920 10884
"215098_at" 17394 17540 10711
"215099_s_at" 2680 10942 16709
"215100_at" 21990 15319 11304
"215101_s_at" 13774 16607 13978
"215102_at" 20766 16397 1669
"215103_at" 14726 12521 13781
"215104_at" 14614 11510 12597
"215105_at" 15438 9846 12233
"215106_at" 11044 12030 13210
"215107_s_at" 15177 11982 10548
"215108_x_at" 12111 15978 10459
"215109_at" 252 20370 288
"215110_at" 17647 17236 21925
"215111_s_at" 2373 5183 2709
"215112_x_at" 13046 14897 15082
"215113_s_at" 20284 354 3942
"215114_at" 10575 5526 1875
"215115_x_at" 11282 8993 10980
"215116_s_at" 5607 2357 3614
"215117_at" 19510 14038 14713
"215118_s_at" 11630 16645 15823
"215119_at" 11459 12880 14204
"215120_s_at" 15158 15927 10851
"215121_x_at" 14675 14189 14992
"215122_at" 22071 19510 11336
"215123_at" 2093 21039 20139
"215124_at" 14729 12080 13266
"215125_s_at" 1625 933 11933
"215126_at" 15351 14095 17613
"215127_s_at" 7105 20144 5427
"215128_at" 6263 5657 19868
"215129_at" 14800 10115 10000
"215130_s_at" 18713 1699 19790
"215131_at" 21367 21723 8413
"215132_at" 13103 10764 17710
"215133_s_at" 1213 634 14677
"215134_at" 10460 1254 21909
"215135_at" 10362 9746 633
"215136_s_at" 5390 8067 6441
"215137_at" 20248 11278 351
"215138_s_at" 1059 8850 12332
"215139_at" 4285 10732 9589
"215140_at" 12156 10444 15935
"215141_at" 11978 14762 13697
"215142_at" 14350 9014 13204
"215143_at" 17678 9738 8793
"215144_at" 12335 12513 13772
"215145_s_at" 11100 9659 14017
"215146_s_at" 2714 614 811
"215147_at" 15906 13187 12595
"215148_s_at" 21562 22143 20703
"215149_at" 17312 12856 14695
"215150_at" 14107 15914 17091
"215151_at" 12253 16223 15257
"215152_at" 6392 10126 10354
"215153_at" 19946 20162 12122
"215154_at" 15142 9649 12808
"215155_at" 19010 5530 11548
"215156_at" 9401 374 8107
"215157_x_at" 19456 18878 19340
"215158_s_at" 2325 4991 9172
"215159_s_at" 7401 2027 20681
"215160_x_at" 3918 6645 1182
"215161_at" 13251 15614 16804
"215162_at" 21653 16428 15174
"215163_at" 5960 21213 20917
"215164_at" 12897 13917 12905
"215165_x_at" 4550 8736 19738
"215166_at" 14748 12855 10781
"215167_at" 8645 21985 19369
"215168_at" 12775 10858 14349
"215169_at" 21988 13404 12203
"215170_s_at" 21431 22008 21788
"215171_s_at" 19465 6361 6399
"215172_at" 16305 9644 17273
"215173_at" 8070 11035 16515
"215174_at" 11261 12801 17553
"215175_at" 1599 20073 20660
"215176_x_at" 11265 16128 13744
"215177_s_at" 96 914 8028
"215178_x_at" 2298 5873 16089
"215179_x_at" 4875 18701 5855
"215180_at" 14593 13953 16598
"215181_at" 12573 11828 12964
"215182_x_at" 836 14303 17707
"215183_at" 14841 14493 15975
"215184_at" 11695 11379 9893
"215185_at" 2649 966 11691
"215186_at" 4510 20090 11541
"215187_at" 21447 19418 324
"215188_at" 21973 9336 19180
"215189_at" 4414 8861 15076
"215190_at" 20955 1206 21730
"215191_at" 4220 8274 4974
"215192_at" 13502 13081 14469
"215193_x_at" 8911 20782 17771
"215194_at" 11795 9435 17152
"215195_at" 19762 20669 21516
"215196_at" 1106 15101 15576
"215197_at" 291 7385 19112
"215198_s_at" 16887 10305 9103
"215199_at" 11681 10811 11289
"215200_x_at" 1170 20074 26
"215201_at" 629 10035 11863
"215202_at" 16174 9238 10579
"215203_at" 981 19204 19306
"215204_at" 2582 18529 2752
"215205_x_at" 393 10333 1241
"215206_at" 21527 11229 8758
"215207_x_at" 3744 18023 7680
"215208_x_at" 6 19068 163
"215209_at" 20239 13620 5215
"215210_s_at" 18973 20615 1218
"215211_at" 11625 14676 13365
"215212_at" 680 5496 1223
"215213_at" 9055 16263 17283
"215214_at" 507 15450 15968
"215215_s_at" 18750 7944 21883
"215216_at" 17654 8933 11782
"215217_at" 15622 9471 15755
"215218_s_at" 1996 21021 21357
"215219_at" 783 14401 14444
"215220_s_at" 477 21157 5343
"215221_at" 3007 2392 883
"215222_x_at" 6107 18688 7056
"215223_s_at" 3355 5818 5702
"215224_at" 2770 18851 8835
"215225_s_at" 12290 11664 14933
"215226_at" 17047 17548 16963
"215227_x_at" 20543 19980 7223
"215228_at" 15707 10429 11918
"215229_at" 11035 13756 12486
"215230_x_at" 17703 4787 4607
"215231_at" 19364 7691 335
"215232_at" 593 19702 15345
"215233_at" 21321 16376 7191
"215234_at" 16411 10428 14303
"215235_at" 19239 20493 992
"215236_s_at" 3284 18523 8376
"215237_at" 2874 10948 833
"215238_s_at" 12140 13266 14274
"215239_x_at" 6195 5654 19624
"215240_at" 11533 10511 17021
"215241_at" 7289 14465 13591
"215242_at" 17659 17410 315
"215243_s_at" 22171 16180 5982
"215244_at" 3457 9631 8104
"215245_x_at" 5896 6332 1508
"215246_at" 1741 19240 11199
"215247_at" 12444 9243 15429
"215248_at" 19669 13331 5854
"215249_at" 17411 10004 17490
"215250_at" 17525 15293 10653
"215251_at" 16771 13797 12402
"215252_at" 719 19398 20944
"215253_s_at" 22246 213 21960
"215254_at" 12160 9162 10053
"215255_at" 12077 9297 12769
"215256_x_at" 13992 15074 15381
"215257_at" 12380 11967 17726
"215258_at" 11420 14414 15970
"215259_s_at" 9056 17705 16172
"215260_s_at" 4517 21057 2266
"215261_at" 16658 12018 14567
"215262_at" 9224 21878 20415
"215263_at" 14299 15189 2170
"215264_at" 14944 10612 3747
"215265_at" 15562 15295 10549
"215266_at" 13834 12021 13202
"215267_s_at" 17154 8974 11855
"215268_at" 21979 17163 313
"215269_at" 9528 19519 21054
"215270_at" 14933 12590 13847
"215271_at" 17513 9857 11710
"215272_at" 14708 16739 17496
"215273_s_at" 8087 8201 19595
"215274_at" 17039 9252 16660
"215275_at" 17967 16797 6776
"215276_at" 12272 17357 17806
"215277_at" 17596 9066 14024
"215278_at" 16657 11617 15031
"215279_at" 2336 14717 17371
"215280_s_at" 21018 22198 3125
"215281_x_at" 4916 19684 4374
"215282_at" 21865 9328 13893
"215283_at" 11416 9163 21261
"215284_at" 13776 9189 15090
"215285_s_at" 2943 6572 4341
"215286_s_at" 5203 4867 3210
"215287_at" 20925 21204 526
"215288_at" 15504 11486 12564
