"inst_2460" "inst_3321" "inst_4684" "inst_5279" "inst_5644"
"210746_s_at" 16421 16087 18704 17719 18278
"210747_at" 13389 11460 2209 17608 1643
"210748_at" 21489 18264 16335 10246 22119
"210749_x_at" 1915 5956 4542 8618 5809
"210750_s_at" 18403 11764 21282 15909 16483
"210751_s_at" 14057 15298 18676 13133 20562
"210752_s_at" 6904 20880 8010 12625 7506
"210753_s_at" 16568 1227 622 18450 1852
"210754_s_at" 2940 20485 5771 9972 4019
"210755_at" 2460 11857 15483 15345 17051
"210756_s_at" 2813 4805 382 7910 1894
"210757_x_at" 17968 194 4278 14168 13430
"210758_at" 21119 3770 12164 1817 14034
"210759_s_at" 9953 19743 12809 9593 11920
"210760_x_at" 21192 20936 19455 2923 13357
"210761_s_at" 22068 430 20270 21671 13460
"210762_s_at" 19558 4786 812 6126 3127
"210763_x_at" 17222 16601 16118 18122 9276
"210764_s_at" 16343 21199 1887 22173 21868
"210765_at" 21698 1087 1476 4833 21347
"210766_s_at" 9123 19223 9034 8894 10599
"210767_at" 20961 5850 2033 3574 1243
"210768_x_at" 4429 3377 8019 5013 11562
"210769_at" 14668 11269 16075 15700 18729
"210770_s_at" 16259 12857 16753 15149 17268
"210771_at" 1104 2168 9153 2201 21890
"210772_at" 22196 11450 13762 16384 20597
"210773_s_at" 15720 14998 17095 16034 18124
"210774_s_at" 9665 18730 9683 11743 12711
"210775_x_at" 3134 2066 2231 11564 1672
"210776_x_at" 11901 4741 13037 21827 8636
"210778_s_at" 10391 230 8648 526 8656
"210779_x_at" 1974 8347 4894 9441 4265
"210780_at" 21997 2785 14233 21881 2187
"210781_x_at" 14266 10714 3956 13843 18009
"210782_x_at" 12698 17196 8738 14862 18869
"210783_x_at" 2078 22028 1747 2440 21250
"210784_x_at" 15139 13931 18163 10733 19230
"210785_s_at" 3964 2885 15016 14416 12584
"210786_s_at" 1281 9790 21248 10643 22206
"210787_s_at" 6484 3789 16015 13790 287
"210788_s_at" 3232 17298 8526 11520 8275
"210789_x_at" 17188 15395 15830 15998 19045
"210790_s_at" 10557 9288 8816 20451 6805
"210791_s_at" 547 6285 4200 4895 7826
"210792_x_at" 6698 7409 6333 5672 6922
"210793_s_at" 5364 19168 2936 12777 3669
"210794_s_at" 17605 13350 18635 14378 20583
"210795_s_at" 7977 11688 16446 16939 18056
"210796_x_at" 5395 20949 356 21514 12985
"210797_s_at" 22104 22263 19388 22057 11215
"210798_x_at" 17147 11048 14023 13346 17679
"210799_at" 14012 16442 10762 20833 173
"210800_at" 22118 305 13234 10624 12467
"210801_at" 20250 1980 291 7361 2434
"210802_s_at" 1861 7526 5326 12646 11750
"210803_at" 8745 12472 4117 1957 20092
"210804_x_at" 13292 14261 13499 13240 20224
"210805_x_at" 2141 14058 10401 14453 195
"210806_at" 16325 16983 6436 17559 18305
"210807_s_at" 9382 5499 4224 3338 15420
"210808_s_at" 57 2711 12816 847 15386
"210809_s_at" 16369 15443 13474 13302 14001
"210810_s_at" 17151 10489 15540 16897 17356
"210811_s_at" 3761 6301 8354 2375 10526
"210812_at" 12506 1670 21645 1312 535
"210813_s_at" 743 4025 666 20268 15145
"210814_at" 16134 16159 16004 18120 18353
"210815_s_at" 14644 12940 16369 14298 17147
"210816_s_at" 13632 6913 174 6296 3158
"210817_s_at" 9981 17351 10438 9195 4914
"210818_s_at" 5531 12082 2878 6082 21119
"210819_x_at" 91 8236 8890 9464 1302
"210820_x_at" 10405 5803 19188 11085 9685
"210821_x_at" 20822 4923 10954 848 1069
"210822_at" 21555 609 4043 1566 1172
"210823_s_at" 12606 9646 7102 21372 1339
"210824_at" 16786 12441 15404 17195 15846
"210825_s_at" 20362 19691 12815 5634 11132
"210826_x_at" 2160 20102 5107 12120 5347
"210827_s_at" 16174 1078 2911 4000 10228
"210828_s_at" 2539 1662 13838 22028 20652
"210829_s_at" 184 21023 21812 21453 10649
"210830_s_at" 389 19194 7458 20340 11118
"210831_s_at" 18389 12204 7048 14671 17861
"210832_x_at" 14416 14763 14068 14050 20332
"210833_at" 16042 8720 17494 16559 17129
"210834_s_at" 15895 16982 2057 16539 9155
"210835_s_at" 11378 19303 4540 4783 9148
"210836_x_at" 19711 11247 18190 17760 18186
"210837_s_at" 21684 15074 15532 14281 18760
"210838_s_at" 15823 16895 16420 18023 16906
"210839_s_at" 12092 12447 17052 17312 436
"210840_s_at" 4610 20712 4758 8099 5630
"210841_s_at" 11930 20876 4390 21872 10106
"210842_at" 15539 10414 16514 14926 20267
"210843_s_at" 15246 21736 21788 53 20924
"210844_x_at" 20265 6000 15749 7806 10862
"210845_s_at" 9386 3577 6566 11569 2573
"210846_x_at" 617 693 20798 10196 14510
"210847_x_at" 15705 86 9532 21541 635
"210848_at" 19665 16892 18045 16328 16460
"210849_s_at" 9054 18705 2154 5069 7223
"210850_s_at" 19450 1151 18782 16137 131
"210852_s_at" 13262 14461 16792 18135 15809
"210853_at" 17351 20444 11861 11951 15456
"210854_x_at" 20014 21169 2716 20703 8438
"210855_at" 18406 2284 16470 9275 5833
"210858_x_at" 2538 1392 1442 1506 11516
"210859_x_at" 1121 18397 7054 2719 796
"210861_s_at" 13413 4065 16914 18157 20607
"210862_s_at" 16757 12407 15148 14127 19426
"210864_x_at" 5042 17174 18618 20924 7204
"210865_at" 7991 14135 1467 6661 3155
"210866_s_at" 20775 18215 20594 10838 10933
"210867_at" 6292 4161 4415 2379 9018
"210868_s_at" 6187 20393 13193 11128 11540
"210869_s_at" 12216 4282 1403 17985 19510
"210870_s_at" 6419 6640 1528 21794 21507
"210871_x_at" 21922 4753 9305 10005 8020
"210872_x_at" 7643 12242 15179 15828 5121
"210873_x_at" 8573 12469 16858 15709 20337
"210874_s_at" 3764 21682 6404 2443 358
"210875_s_at" 325 12268 635 18692 19957
"210876_at" 17718 5721 12606 4596 1619
"210878_s_at" 9116 9041 2997 3965 2234
"210879_s_at" 1242 7998 5258 21394 15180
"210880_s_at" 9574 3694 5330 18799 8064
"210881_s_at" 17377 14322 9484 15517 20020
"210882_s_at" 16393 14657 15624 9138 15574
"210883_x_at" 22030 17101 9907 21441 21351
"210884_s_at" 13157 7896 19691 17037 18283
"210885_s_at" 14840 14607 15084 13856 16200
"210886_x_at" 16872 21077 20758 19021 12708
"210887_s_at" 15381 12619 11301 15148 17470
"210888_s_at" 16586 10651 13636 17125 16613
"210889_s_at" 11544 12449 7179 14471 17237
"210890_x_at" 16243 10631 17998 15099 16695
"210891_s_at" 1862 19221 5209 6512 2517
"210892_s_at" 523 10330 8071 21490 20950
"210893_at" 14804 16978 14144 8336 20345
"210894_s_at" 2602 21952 372 1082 4197
"210895_s_at" 4768 15410 15173 17186 17314
"210896_s_at" 1049 20951 1790 11649 10643
"210904_s_at" 12640 10090 13315 11480 5961
"210905_x_at" 15262 5880 14658 16087 4395
"210906_x_at" 20192 14093 4420 1288 20618
"210907_s_at" 20693 1557 11310 20152 8189
"210908_s_at" 9390 18256 8972 8285 11870
"210909_x_at" 15958 12951 16950 16569 16134
"210910_s_at" 10345 17318 10022 5978 5466
"210911_at" 14110 12110 18608 13367 19168
"210912_x_at" 4574 2985 13242 1126 8628
"210913_at" 16702 11399 17115 16716 15713
"210914_at" 13285 10435 17672 13565 15834
"210915_x_at" 270 540 339 20178 3768
"210916_s_at" 2855 9471 4526 451 5739
"210917_at" 19329 11589 14424 13689 18620
"210918_at" 9138 17859 18182 17223 7080
"210919_at" 17182 12419 222 16299 13263
"210920_x_at" 15261 14572 17875 13609 17901
"210921_at" 17448 14839 8779 14156 17979
"210922_at" 21419 15481 21074 18926 836
"210923_at" 22227 8142 19609 21289 13006
"210924_at" 6991 1536 73 9839 1548
"210925_at" 14910 14129 19815 18918 19231
"210926_at" 5182 6807 8990 6579 14029
"210927_x_at" 12886 17608 20365 9677 12658
"210928_at" 16897 16934 15251 18185 16912
"210929_s_at" 19029 8501 16594 391 11513
"210930_s_at" 15839 2694 15240 16089 16572
"210931_at" 16665 16698 17066 18229 17349
"210932_s_at" 364 20997 1459 22281 12203
"210933_s_at" 848 79 10854 6705 20751
"210934_at" 19165 15310 13892 5536 14656
"210935_s_at" 160 19704 3155 20376 11508
"210936_at" 8114 21250 20620 19361 22061
"210937_s_at" 14164 12010 16779 13072 15394
"210938_at" 12897 11904 17130 17657 16395
"210939_s_at" 1962 14918 1933 18596 20579
"210940_s_at" 22031 32 1332 21397 4715
"210941_at" 14690 13627 16354 16714 15659
"210942_s_at" 7441 14270 12966 15970 17023
"210943_s_at" 10108 7844 1122 20092 11087
"210944_s_at" 1785 11375 18224 18275 18652
"210945_at" 14246 13352 17857 15030 13045
"210946_at" 9230 10035 13047 7986 10216
"210947_s_at" 4601 5725 8920 6279 12925
"210948_s_at" 6459 17181 916 546 702
"210949_s_at" 8902 9021 8808 10294 11344
"210950_s_at" 12928 20553 7227 19578 14164
"210951_x_at" 10701 9181 19025 12728 4738
"210952_at" 14815 16170 17080 12888 18840
"210953_at" 10858 14334 13139 249 21970
"210954_s_at" 9995 20546 21285 3021 13315
"210955_at" 21362 15190 1499 2234 1007
"210956_at" 4022 3758 18144 507 14583
"210957_s_at" 14918 11406 20766 18422 933
"210958_s_at" 17887 1541 4744 11429 6080
"210959_s_at" 5653 9493 4546 10261 8157
"210960_at" 14830 11282 16313 13362 17068
"210961_s_at" 22042 1223 12424 1371 10395
"210962_s_at" 6264 8173 6852 5272 3966
"210963_s_at" 12701 6432 18393 595 8118
"210964_s_at" 14538 21963 14458 679 13746
"210965_x_at" 10767 595 17249 279 87
"210966_x_at" 3497 4122 5290 4824 2432
"210967_x_at" 2343 16151 14002 244 1029
"210968_s_at" 7625 6353 11500 11116 11633
"210969_at" 1431 4745 553 19804 7328
"210970_s_at" 8008 6902 3080 7491 12332
"210971_s_at" 4575 21751 1614 19903 14115
"210972_x_at" 376 13462 17193 17696 18456
"210973_s_at" 6477 10076 564 9198 6908
"210974_s_at" 392 3979 11351 1888 4961
"210975_x_at" 12781 6632 7380 11443 9357
"210976_s_at" 3079 9840 7564 7779 6820
"210977_s_at" 14546 13411 14150 7920 803
"210978_s_at" 6974 19919 6835 21209 11951
"210979_at" 15888 12860 15723 13611 16482
"210980_s_at" 3672 5071 11225 20308 11959
"210981_s_at" 9898 9338 4934 3768 13751
"210982_s_at" 14510 12807 14229 15767 17943
"210983_s_at" 5098 5036 4808 7650 5650
"210984_x_at" 17217 15948 1757 14543 18853
"210985_s_at" 5939 15796 21157 19938 17678
"210986_s_at" 20832 18047 12802 12912 13548
"210987_x_at" 2941 19581 6637 8296 11587
"210988_s_at" 3284 18450 4244 7174 5457
"210989_at" 14685 13567 13900 315 20413
"210990_s_at" 15099 13297 17793 14361 15863
"210991_s_at" 4473 371 3707 1260 12259
"210992_x_at" 1084 6586 15040 13857 19672
"210993_s_at" 7283 5420 5998 7535 4138
"210994_x_at" 7073 21637 12390 20333 20927
"210995_s_at" 5288 19658 20185 20394 21957
"210996_s_at" 8455 5154 10708 11160 13215
"210997_at" 4849 15621 6173 5636 12777
"210998_s_at" 6871 14594 17612 13271 16327
"210999_s_at" 7408 19913 4265 21807 2194
"211000_s_at" 22086 214 7642 900 739
"211001_at" 13619 13481 13927 18841 11120
"211002_s_at" 18179 15685 1388 22061 10913
"211003_x_at" 16000 12575 7470 17700 20239
"211004_s_at" 5124 21359 11226 12402 14577
"211005_at" 11675 561 6939 18599 17821
"211006_s_at" 15044 11579 1525 18624 17251
"211008_s_at" 374 14289 14579 17264 18628
"211009_s_at" 2949 8734 4801 9514 5986
"211010_s_at" 16890 16301 14678 16038 15072
"211011_at" 15313 19406 14389 83 10558
"211012_s_at" 716 17259 22281 406 22230
"211013_x_at" 12297 370 6997 21120 7859
"211014_s_at" 205 19426 2301 11008 21910
"211015_s_at" 5697 19771 8124 8636 12247
"211016_x_at" 8818 19975 7741 19717 8808
"211017_s_at" 105 4473 1435 3798 1798
"211018_at" 22206 12346 18502 18234 20386
"211019_s_at" 7913 2195 656 1871 13902
"211020_at" 20032 22092 10372 4286 5593
"211021_s_at" 14048 1602 20632 17405 18510
"211022_s_at" 3904 21364 19637 4829 21226
"211023_at" 12715 9310 21432 19574 11435
"211024_s_at" 18382 10787 14010 17155 16677
"211025_x_at" 7016 18270 7245 6384 11727
"211026_s_at" 16555 17685 10555 7181 2055
"211027_s_at" 1814 553 21416 5661 20799
"211028_s_at" 1299 3795 21070 412 10559
"211029_x_at" 18579 14309 21549 18387 17872
"211030_s_at" 13172 7841 16100 213 7189
"211031_s_at" 11513 10942 1291 16252 4242
"211032_at" 19113 21390 16890 10947 352
"211033_s_at" 12304 17581 8614 9007 4504
"211034_s_at" 7756 7938 6351 10264 12110
"211036_x_at" 12635 5228 10640 8021 11687
"211037_s_at" 9859 1922 19668 20822 10447
"211038_s_at" 13091 20142 21094 4561 6287
"211039_at" 19104 15940 4785 14848 15807
"211040_x_at" 20002 4846 4671 2433 13083
"211042_x_at" 1090 6648 9838 20068 2921
"211043_s_at" 9395 5927 19122 4196 2247
"211044_at" 960 9348 20274 18005 6063
"211045_s_at" 6462 11459 10743 3460 16755
"211046_at" 19605 16135 14416 14829 21161
"211047_x_at" 12077 9406 12473 11119 12542
"211048_s_at" 6507 4549 1207 7763 9618
"211049_at" 17492 15373 6858 15911 4827
"211050_x_at" 18480 21742 17713 22165 1508
"211051_s_at" 22061 22024 21934 2549 14788
"211052_s_at" 9255 7974 3527 2300 5613
"211053_at" 19129 18833 1141 14618 17109
"211054_at" 13500 17025 13649 18092 15685
"211055_s_at" 13996 10823 1834 14753 16801
"211056_s_at" 21623 5450 1296 3277 5240
"211057_at" 15296 11146 22103 13107 19142
"211058_x_at" 12622 10373 15289 12340 17405
"211059_s_at" 21700 2363 2684 8264 9576
"211060_x_at" 8020 3494 9136 2998 3140
"211061_s_at" 3693 8698 10011 8821 7184
"211062_s_at" 15774 14882 1279 16051 16484
"211063_s_at" 7423 19160 20259 11866 10809
"211064_at" 22273 8304 15111 467 12828
"211065_x_at" 11619 4545 2899 921 3575
"211066_x_at" 22058 19189 3763 4675 2490
"211067_s_at" 4177 14223 15463 15318 15915
"211068_x_at" 4948 8433 10073 6973 5173
"211069_s_at" 10083 4595 6824 11645 13335
"211070_x_at" 20243 6180 9729 12605 14555
"211071_s_at" 12342 18663 10511 19069 13633
"211072_x_at" 19825 9984 15521 12930 17629
"211073_x_at" 15311 17874 11881 12457 20938
"211074_at" 21450 9085 21620 4124 21231
"211075_s_at" 7104 8270 7619 8550 9008
"211076_x_at" 21174 18174 18765 1343 1242
"211077_s_at" 3983 19420 1527 4072 454
"211078_s_at" 2772 550 6278 20728 21898
"211079_s_at" 14099 11342 940 9536 16407
"211080_s_at" 513 5811 3995 8266 12338
"211081_s_at" 10172 464 20779 20307 5256
"211082_x_at" 17701 19974 18667 19466 713
"211083_s_at" 18423 4878 19532 16612 18525
"211084_x_at" 1864 22086 1192 10086 14012
"211085_s_at" 3030 5898 6103 5994 14344
"211086_x_at" 10142 22146 3119 1849 21414
"211087_x_at" 3995 17510 7525 14654 11433
"211088_s_at" 74 21989 781 19607 20764
"211089_s_at" 1290 22077 7303 21029 2582
"211090_s_at" 733 21395 1690 19251 5566
"211091_s_at" 12405 2456 11919 3777 21512
"211092_s_at" 15234 2891 21604 130 2666
"211093_at" 11806 1934 1678 78 6985
"211094_s_at" 5252 2681 4497 3581 12874
"211095_at" 22121 14792 21997 20455 21894
"211096_at" 9420 16507 16718 14965 16873
"211097_s_at" 21035 20044 17595 1252 114
"211098_x_at" 5926 21929 6354 4576 13010
"211099_s_at" 15370 13927 15150 15680 18445
"211100_x_at" 3825 15720 15750 13440 17313
"211101_x_at" 1499 1641 14087 16202 16807
"211102_s_at" 6697 16234 14778 16367 20156
"211103_at" 3105 11120 15618 14203 19697
"211104_s_at" 13424 14083 16834 16122 17115
"211105_s_at" 7266 1897 1581 1576 10632
"211106_at" 20732 16542 20900 8476 11231
"211107_s_at" 4935 10573 8785 16495 15989
"211108_s_at" 16036 13976 17509 16739 19419
"211109_at" 15549 15099 13921 13235 20277
"211110_s_at" 2825 4195 18540 2435 12447
"211111_at" 14990 12890 15375 15172 16799
"211112_at" 18063 3147 8764 1633 1667
"211113_s_at" 548 20516 2884 10330 14603
"211114_x_at" 6182 21345 5736 20290 10820
"211115_x_at" 5469 19768 6017 6492 6264
"211116_at" 14832 871 7124 886 8130
"211117_x_at" 17308 10853 14377 16792 20292
"211118_x_at" 16483 15786 16441 15750 10903
"211119_at" 16524 14872 17049 13064 15882
"211120_x_at" 19276 10186 15740 14903 16420
"211121_s_at" 1573 21185 3205 2248 20723
"211122_s_at" 14291 13898 15411 18306 16147
"211123_at" 3591 629 19408 859 12252
"211124_s_at" 16618 4668 19580 22206 13965
"211125_x_at" 18030 12702 19777 17996 17783
"211126_s_at" 20639 18804 7141 21802 10397
"211127_x_at" 18761 404 7185 12753 34
"211128_at" 18261 13670 13682 16712 20090
"211129_x_at" 13945 4394 12862 18902 1263
"211130_x_at" 13437 16525 20451 803 1940
"211131_s_at" 13275 10877 17484 18728 17794
"211132_at" 14691 11444 17790 17019 19700
"211133_x_at" 2359 112 30 21874 19428
"211135_x_at" 12987 11230 21540 17683 21163
"211136_s_at" 4021 5127 4486 6192 3840
"211137_s_at" 5229 20116 10830 11995 7975
"211138_s_at" 975 11655 20780 156 12098
"211139_s_at" 1458 10190 5191 21678 3551
"211140_s_at" 10935 20287 12401 75 14851
"211141_s_at" 14294 13968 1755 21999 1193
"211142_x_at" 21817 15698 11467 17813 12485
"211143_x_at" 6326 22000 1299 354 642
"211144_x_at" 8477 18878 279 4767 13575
"211145_x_at" 17617 15779 17596 17435 16405
"211146_at" 17316 11222 18970 18341 20174
"211147_s_at" 16310 15815 15231 15531 18386
"211148_s_at" 19471 13203 499 14218 19579
"211149_at" 16520 10430 15333 14339 17047
"211150_s_at" 2974 5853 2814 19186 8574
"211151_x_at" 16045 14983 8731 5115 21896
"211152_s_at" 4709 20594 7005 10558 13604
"211153_s_at" 13824 16452 14867 13884 18197
"211154_at" 14795 15187 16489 16019 17769
"211155_s_at" 18569 8933 2953 2971 20207
"211156_at" 17411 14994 16260 14627 17064
"211157_at" 17644 18333 18166 14327 17243
"211159_s_at" 3033 8538 2286 8863 11096
"211160_x_at" 9184 4439 3558 2582 10854
"211161_s_at" 13739 18549 21100 14853 15387
"211162_x_at" 21070 21417 12436 19930 14533
"211163_s_at" 13452 6886 17567 607 984
"211164_at" 4943 10653 420 13767 13507
"211165_x_at" 11814 11752 19250 18908 12199
"211166_at" 14501 16118 16343 18388 20358
"211167_s_at" 18740 10939 18779 18079 18221
"211168_s_at" 6235 2791 1444 12138 1732
"211169_s_at" 17360 13482 17077 16457 17083
"211170_s_at" 18933 11100 9328 13784 20210
"211171_s_at" 963 21291 4118 16406 17814
"211172_x_at" 668 21786 1144 21248 13929
"211173_at" 16612 13771 16408 13905 19642
"211174_s_at" 16163 3039 5649 21485 20814
"211175_at" 14770 10491 18964 16970 18775
"211176_s_at" 13135 14449 13583 1802 20467
"211177_s_at" 3458 1918 3402 8037 3916
"211178_s_at" 11268 12663 17031 14314 18490
"211179_at" 20340 11676 7354 216 3870
"211180_x_at" 6332 13397 566 435 22247
"211181_x_at" 8385 757 6722 2682 2957
"211182_x_at" 1722 1805 21694 16654 21451
"211184_s_at" 16002 14374 16287 16816 16678
"211185_s_at" 10796 5063 7055 11346 8564
"211186_s_at" 16227 13142 17240 14997 15678
"211187_at" 15819 4511 18621 20770 22201
"211188_at" 18833 13700 18000 15511 18885
"211189_x_at" 19079 15929 13560 18837 18486
"211190_x_at" 14877 10502 13967 17318 15848
"211191_at" 16724 13139 17898 13903 18946
"211192_s_at" 469 15659 16135 17255 17660
"211193_at" 16692 15870 2759 2505 21911
"211194_s_at" 13672 16276 18576 11356 260
"211195_s_at" 19178 13755 15729 20081 19827
"211196_at" 1415 11605 16726 6323 1412
"211197_s_at" 10453 20422 1865 1074 21077
"211198_s_at" 16514 19250 17914 12096 19884
"211199_s_at" 17970 11618 18660 13994 17152
"211200_s_at" 4411 4908 20352 19586 21430
"211201_at" 16591 14052 15916 13961 16672
"211202_s_at" 3149 5301 2666 5567 1757
"211203_s_at" 395 212 18414 22054 22054
"211204_at" 18808 13385 854 515 21645
"211205_x_at" 1439 21838 261 19951 9071
"211207_s_at" 13455 15360 15544 17090 19779
"211208_s_at" 20456 9614 20328 6209 15246
"211209_x_at" 15474 12966 14486 14016 17519
"211210_x_at" 17702 12744 17357 15050 17413
"211211_x_at" 16716 13812 13484 14155 17050
"211212_s_at" 10481 20430 11190 9998 7706
"211213_at" 16017 519 7337 4259 2130
"211214_s_at" 16997 14138 14670 15513 16297
"211215_x_at" 16843 1570 18068 12419 11551
"211217_s_at" 14112 14057 13372 16885 17916
"211218_at" 15770 4621 7194 19315 21529
"211219_s_at" 17602 2470 11792 9201 21584
"211220_s_at" 178 21528 19546 12354 12328
"211221_at" 11651 8429 20222 8814 20855
"211222_s_at" 8777 4916 18230 21531 3138
"211223_at" 16127 15138 16136 17606 18093
"211224_s_at" 7691 11067 13920 14147 19139
"211225_at" 19564 8285 15131 997 19865
"211226_at" 14064 6408 687 16724 7698
"211227_s_at" 14868 13816 19292 4735 13265
"211228_s_at" 1275 8278 2435 6910 2521
"211230_s_at" 6393 20384 9647 17710 21275
"211231_x_at" 10164 12305 15643 16438 18001
"211232_x_at" 15245 14079 16639 17287 19486
"211233_x_at" 1898 19552 12487 20177 15329
"211234_x_at" 11048 21846 6429 21400 13901
"211235_s_at" 10562 19720 21953 21891 13364
"211237_s_at" 4273 21251 668 21083 1168
"211238_at" 16300 13895 4783 3418 13644
"211239_s_at" 14223 16845 4423 17625 20485
"211240_x_at" 12351 18193 5386 8784 5594
"211241_at" 961 9641 9619 1792 323
"211242_x_at" 18218 15065 18762 13156 18427
"211245_x_at" 16519 13024 18605 13069 20344
"211248_s_at" 18210 10641 17490 13598 19115
"211249_at" 12379 14237 1246 21674 8587
"211250_s_at" 4856 19468 1274 22098 3760
"211251_x_at" 3493 20684 2281 2757 8054
"211252_x_at" 22037 6231 16019 3569 2476
"211253_x_at" 14671 16250 20452 165 16976
"211254_x_at" 13844 1473 18510 3843 20501
"211255_x_at" 12434 7508 3624 5816 15012
"211256_x_at" 11995 18789 8265 20002 2199
"211257_x_at" 7217 9075 7273 5315 7833
"211258_s_at" 14461 12343 21 18939 7948
"211259_s_at" 12537 9097 17733 5700 9389
"211260_at" 15 9732 362 2745 3675
"211261_at" 4944 12526 21360 21176 12648
"211262_at" 3346 22150 19214 610 4985
"211263_s_at" 20786 8282 18003 18816 202
"211264_at" 17765 13936 13592 15173 16133
"211265_at" 13010 10775 17500 13233 18517
"211266_s_at" 15674 13182 20144 14920 19264
"211267_at" 21018 14062 1554 16683 2867
"211269_s_at" 18173 14193 17516 17407 18749
"211270_x_at" 11560 8821 11528 5971 8881
"211271_x_at" 8861 4613 5279 4411 6894
"211272_s_at" 2529 2379 144 10763 3799
"211273_s_at" 15901 12747 15 15052 16424
"211274_at" 13133 2962 17905 18377 19641
"211275_s_at" 9299 9295 9803 8144 10567
"211276_at" 20309 4406 20994 1821 14604
"211277_x_at" 1790 1407 6541 8705 15357
"211279_at" 10312 17211 17387 20910 20866
"211280_s_at" 21871 1822 20429 1504 3116
"211282_x_at" 17973 3762 21179 1466 14256
"211284_s_at" 7902 18967 6981 12053 12219
"211285_s_at" 5228 20420 8311 7952 10392
"211286_x_at" 7320 13749 16832 16666 15564
"211287_x_at" 1009 13461 10917 2973 20808
"211289_x_at" 2568 2776 4995 12212 21138
"211295_x_at" 21540 12358 358 9732 21303
"211296_x_at" 20913 18770 15304 20941 20995
"211297_s_at" 6968 5097 6834 11507 8629
"211298_s_at" 19532 2626 5545 15925 14924
"211299_s_at" 2995 3696 12994 6964 2876
"211300_s_at" 18102 3229 661 4355 5129
"211301_at" 17047 15761 14476 17016 17751
"211302_s_at" 11191 1711 9848 21359 4966
"211303_x_at" 19072 10189 15706 17639 20051
"211304_x_at" 12962 16620 77 18665 9321
"211305_x_at" 15267 10795 16961 18427 20148
"211306_s_at" 14635 16676 16927 17804 18089
"211307_s_at" 13332 12373 14806 15418 17949
"211310_at" 5671 15205 18165 16365 9042
"211312_s_at" 14524 12894 14936 15886 18363
"211313_s_at" 4059 7775 19988 21484 15158
"211314_at" 15902 12756 18170 15060 16845
"211315_s_at" 13353 14097 16372 17859 16392
"211316_x_at" 4668 19449 3824 20938 9327
"211317_s_at" 899 5569 834 6921 13302
"211318_s_at" 9607 19871 8761 20426 10133
"211319_at" 15149 15984 522 14000 17261
"211320_s_at" 13359 681 1966 20991 13838
"211322_s_at" 18432 14816 18827 1640 18216
"211323_s_at" 1493 12288 7478 14263 19989
"211324_s_at" 18153 10682 18264 17444 15763
"211325_x_at" 19816 20410 250 522 15419
"211326_x_at" 14736 17034 13722 16905 48
"211327_x_at" 11690 20285 13584 5089 15184
"211328_x_at" 2541 13751 1494 182 6484
"211329_x_at" 12057 56 18832 5820 10424
"211330_s_at" 20337 1233 21365 1095 11794
"211331_x_at" 18820 14496 16203 13956 17017
"211332_x_at" 15919 15534 15842 2659 439
"211333_s_at" 13675 16898 15283 18253 20110
"211334_at" 13648 4268 14655 18727 648
"211336_x_at" 790 15642 1734 12426 11777
"211337_s_at" 800 4477 4148 9734 2621
"211338_at" 19427 12232 15107 16732 16751
"211339_s_at" 14215 15050 855 14002 18102
"211340_s_at" 134 12037 13134 9145 106
"211341_at" 21372 11315 14088 13375 16939
"211342_x_at" 8586 6167 3498 6377 4843
"211343_s_at" 8568 18217 19106 1157 3032
"211345_x_at" 19754 17949 19173 12479 15194
"211347_at" 17032 15863 17651 302 16557
"211348_s_at" 16120 410 12801 222 177
"211349_at" 16504 105 98 7372 21051
"211350_s_at" 19637 11593 19886 812 18054
"211351_at" 13282 11254 16598 13926 17375
"211352_s_at" 8205 20632 2260 5923 6030
"211353_at" 18526 10395 16078 16379 16835
"211354_s_at" 16614 15488 14324 19195 21677
"211355_x_at" 14212 19747 13479 20490 12495
"211356_x_at" 13977 256 13495 12050 658
"211357_s_at" 16284 7310 15596 14008 12394
"211358_s_at" 3279 3600 3600 5436 8417
"211359_s_at" 14439 17566 979 16244 14340
"211360_s_at" 3255 16286 6317 4381 2550
"211361_s_at" 15001 15654 17776 16913 17736
"211362_s_at" 11444 983 13517 18694 11237
"211363_s_at" 795 21669 5241 13019 10038
"211364_at" 20569 15079 338 81 10982
"211365_s_at" 14972 13287 15051 16578 17762
"211366_x_at" 3236 20969 2421 11066 14893
"211367_s_at" 6626 11124 22045 15621 20366
"211368_s_at" 8803 12678 13616 17003 15629
"211369_at" 14423 15563 15700 16171 14430
"211370_s_at" 1827 22233 1378 5812 2916
"211371_at" 14330 12562 15384 15499 17067
"211372_s_at" 1394 13772 19795 809 16095
"211373_s_at" 14427 21404 11664 6220 9154
"211374_x_at" 20275 20962 7419 9881 20914
"211375_s_at" 7617 3842 13146 5066 12234
"211376_s_at" 6849 8989 12519 8970 11257
"211377_x_at" 15241 10497 15498 15383 17599
"211378_x_at" 15628 13130 15509 15400 17612
"211379_x_at" 122 10284 4009 21722 8012
"211380_s_at" 15483 11212 17561 16524 18677
"211381_x_at" 14610 11058 17036 18060 17034
"211382_s_at" 16119 17342 6256 2408 6268
"211383_s_at" 6120 7275 10626 12213 5936
"211384_s_at" 18354 17156 20113 13803 21483
"211385_x_at" 8225 3827 21308 6977 10655
"211386_at" 8692 20351 11794 4749 6119
"211387_x_at" 9957 5100 13225 1595 9864
"211388_s_at" 21029 21246 7505 3081 14282
"211389_x_at" 14146 15224 15614 17229 19947
"211390_at" 16331 11027 18444 18433 17066
