"inst_631" "inst_641" "inst_5322" "inst_6482" "inst_6722"
"209602_s_at" 11052 5343 16398 6459 20874
"209603_at" 12219 6438 20204 19625 14336
"209604_s_at" 894 8976 16374 17864 2423
"209605_at" 15138 6335 19421 19348 14104
"209606_at" 8646 11995 4298 11354 10649
"209607_x_at" 19220 17956 16007 6234 21036
"209608_s_at" 10821 4564 17222 8235 18470
"209609_s_at" 5043 3988 15911 8039 2398
"209610_s_at" 18827 4959 13564 4299 15319
"209611_s_at" 21076 2577 875 1029 19077
"209612_s_at" 15488 9749 3858 13367 14943
"209613_s_at" 8066 11677 4258 6479 10111
"209614_at" 6053 11958 8018 9968 13128
"209615_s_at" 9295 10704 8464 12584 19874
"209616_s_at" 14762 15874 9018 17503 913
"209617_s_at" 13824 4820 12433 15330 344
"209618_at" 11234 6063 15274 1110 5044
"209619_at" 14124 12048 11559 1505 2311
"209620_s_at" 19346 1566 13300 6907 7819
"209621_s_at" 19607 11592 4134 11298 10437
"209622_at" 19195 2774 20903 22013 21872
"209623_at" 1292 6319 17905 7298 7601
"209624_s_at" 4650 18749 12528 8689 20491
"209625_at" 18053 5105 22121 4039 14342
"209626_s_at" 17397 16359 9931 10402 14727
"209627_s_at" 2097 21359 6458 823 19594
"209628_at" 2303 7932 20383 20196 4714
"209629_s_at" 16329 8294 13642 21986 21476
"209630_s_at" 759 5102 19980 16187 14375
"209631_s_at" 21983 1870 20880 21950 3934
"209632_at" 11804 14435 14920 8246 4005
"209633_at" 139 20632 16020 20496 15289
"209635_at" 1305 6266 21774 7707 1901
"209636_at" 16327 9557 7583 1077 18048
"209637_s_at" 21209 5563 1255 294 11623
"209638_x_at" 11954 16713 6139 2368 1116
"209639_s_at" 15325 18938 10536 14156 4341
"209640_at" 12184 20531 8585 1564 17215
"209641_s_at" 12702 14009 2002 10358 8423
"209642_at" 20009 7883 17096 7024 14388
"209643_s_at" 701 22171 730 22192 5709
"209644_x_at" 615 43 295 1529 14628
"209645_s_at" 21935 4005 19571 84 20233
"209646_x_at" 20533 19251 3091 6633 1787
"209647_s_at" 18179 3002 19706 18893 7735
"209648_x_at" 6973 13296 2675 16404 580
"209649_at" 7697 3400 21969 20551 4561
"209650_s_at" 8329 14865 20034 22277 2943
"209651_at" 5772 11920 7387 5708 6396
"209652_s_at" 2993 15769 11312 14030 13053
"209653_at" 21596 2050 20004 20257 21195
"209654_at" 19130 2026 20443 21251 2407
"209655_s_at" 7410 12850 11670 13325 7177
"209656_s_at" 11506 16170 10486 9261 5355
"209657_s_at" 285 19864 16850 19750 5751
"209658_at" 19972 2703 14085 1614 2840
"209659_s_at" 18018 2328 14283 19301 4283
"209660_at" 5980 9966 8158 10738 9862
"209661_at" 3083 18528 8309 978 19932
"209662_at" 3668 4874 16561 21859 3670
"209663_s_at" 3466 15749 3699 9050 13636
"209664_x_at" 13235 11906 10750 9665 13123
"209665_at" 17601 2051 2631 3077 20939
"209666_s_at" 18601 18291 15692 19581 14926
"209667_at" 972 17088 3089 16446 7466
"209668_x_at" 4630 18334 17515 21330 6987
"209669_s_at" 20971 16982 15915 5476 16232
"209670_at" 8523 21564 11148 12824 16406
"209671_x_at" 8167 15184 3529 4372 10996
"209672_s_at" 12432 9986 4465 9519 511
"209674_at" 1997 17997 20157 7800 4295
"209675_s_at" 19752 2454 2832 2060 18391
"209676_at" 14534 8390 15669 21886 17907
"209677_at" 15309 21370 5082 14061 22099
"209678_s_at" 2441 7401 18342 15514 17666
"209679_s_at" 703 8576 19323 3754 19259
"209680_s_at" 20621 18463 17291 796 21032
"209681_at" 19043 4174 18125 5030 3949
"209682_at" 21801 4628 2293 19876 3272
"209683_at" 14396 13063 6605 12652 9869
"209684_at" 5726 9281 20628 15366 2449
"209685_s_at" 7807 21626 8000 342 3944
"209686_at" 18916 14154 11603 13616 9777
"209687_at" 9865 2484 13961 18143 1073
"209688_s_at" 4688 19001 13893 18096 2123
"209689_at" 6577 10333 9381 22088 7336
"209690_s_at" 14799 18233 11247 38 11295
"209691_s_at" 10135 15812 2411 7908 15780
"209692_at" 8631 7589 2628 5225 10039
"209693_at" 11458 10660 852 21939 951
"209694_at" 1530 18596 17292 19140 14196
"209695_at" 3891 21364 14914 867 19476
"209696_at" 511 4242 13255 18170 18325
"209697_at" 10392 15937 10662 2646 10351
"209698_at" 2326 22077 842 7502 17404
"209699_x_at" 15373 20458 17151 21445 921
"209700_x_at" 9742 9976 6039 10057 12541
"209701_at" 1132 21317 359 21920 127
"209702_at" 21515 2853 15557 17734 4069
"209703_x_at" 2558 19806 21004 17638 4918
"209704_at" 7276 19583 22006 16562 6919
"209705_at" 244 19394 13582 7187 14522
"209706_at" 21740 21882 13435 19784 3119
"209707_at" 16868 20644 19841 21005 3120
"209708_at" 625 4662 4243 9797 17046
"209709_s_at" 3418 17035 19767 7896 17344
"209710_at" 11614 19570 2289 18108 1736
"209711_at" 19440 21344 16441 8230 5978
"209712_at" 16549 7235 16884 19207 8407
"209713_s_at" 13392 8036 5001 11688 14701
"209714_s_at" 17746 7519 17225 18991 15307
"209715_at" 20673 8607 16023 16348 1546
"209716_at" 493 1284 8663 129 2960
"209717_at" 3849 8042 17078 21774 1397
"209718_at" 10 1143 2497 8660 1738
"209719_x_at" 6594 1292 4684 10705 2319
"209720_s_at" 10652 12995 8383 11686 14190
"209721_s_at" 20600 871 525 1482 9002
"209722_s_at" 6025 11613 3342 14217 10997
"209723_at" 13870 21294 19861 22138 2565
"209724_s_at" 20598 2186 19090 17849 3778
"209725_at" 16275 2630 19987 15039 5475
"209726_at" 16548 20510 16443 5240 19373
"209727_at" 17907 5210 12118 15570 21397
"209728_at" 11167 12814 7322 10882 9996
"209729_at" 17350 1436 1789 6609 5469
"209730_at" 20044 975 12451 21163 21436
"209731_at" 20552 9319 15795 7006 17512
"209732_at" 17756 16268 10932 63 15626
"209733_at" 9617 19134 22173 2278 4908
"209734_at" 17282 14793 3310 9022 10123
"209735_at" 8046 5933 14562 17512 15312
"209736_at" 18829 9052 13655 18805 14406
"209737_at" 7845 14457 10490 2128 6248
"209738_x_at" 3462 5894 8413 6513 13129
"209739_s_at" 16023 13452 7056 9434 18893
"209740_s_at" 8549 15750 7331 12708 799
"209741_x_at" 12604 14636 14381 18969 2813
"209742_s_at" 6156 21843 8810 9021 11190
"209743_s_at" 3698 7992 16686 3272 22096
"209744_x_at" 16270 17725 16367 18312 15925
"209745_at" 18155 19506 1717 4130 21750
"209746_s_at" 19232 6952 15129 4262 8378
"209747_at" 4532 18026 17211 7893 5659
"209748_at" 9425 20777 16304 20842 4452
"209749_s_at" 6728 13031 11408 13531 19761
"209750_at" 19886 6904 19962 4786 2109
"209751_s_at" 1136 8020 16854 8560 13871
"209752_at" 12317 16615 9209 9411 488
"209753_s_at" 17226 8111 14559 15859 21305
"209754_s_at" 11310 420 20381 17700 20381
"209755_at" 8381 11770 4140 9131 16506
"209756_s_at" 10935 14941 6570 8886 9252
"209757_s_at" 12221 15223 6335 13221 12648
"209758_s_at" 13101 9290 10162 7838 17277
"209759_s_at" 186 16992 19295 3939 20316
"209760_at" 19828 18666 21974 7740 21262
"209761_s_at" 4800 613 19941 4145 21911
"209762_x_at" 347 19215 1893 3332 3402
"209763_at" 6807 10274 8906 12573 5775
"209764_at" 9004 15683 8131 2047 17371
"209765_at" 9706 14092 5912 20037 4695
"209766_at" 3312 19597 5631 18484 3353
"209767_s_at" 12250 13981 8430 16413 3164
"209768_s_at" 14424 12513 4484 8791 7232
"209769_s_at" 9462 14543 8887 11756 11644
"209770_at" 290 20580 7833 1600 2561
"209771_x_at" 8266 8818 15547 16551 16354
"209772_s_at" 10435 1281 12360 5321 21461
"209773_s_at" 4091 6289 18418 16627 4960
"209774_x_at" 15262 16519 5007 9772 1232
"209775_x_at" 5877 16643 11388 11001 10406
"209776_s_at" 15985 18543 20171 1000 15154
"209777_s_at" 22041 4313 17172 3021 17426
"209778_at" 7403 4684 19853 3538 5923
"209779_at" 7392 12201 6313 4544 3875
"209780_at" 4799 3020 17936 21618 5790
"209781_s_at" 18716 15306 7755 1195 3354
"209782_s_at" 21615 969 20760 3727 19394
"209783_at" 12790 8038 4651 14413 11734
"209784_s_at" 20486 19975 12538 7806 7454
"209785_s_at" 10473 9942 8222 15833 10170
"209786_at" 19378 5417 14667 21500 8122
"209787_s_at" 881 4273 20340 16299 3796
"209788_s_at" 8732 10256 13397 5640 5667
"209789_at" 8071 14401 6090 1151 1040
"209790_s_at" 21980 1847 16592 17960 15792
"209791_at" 4046 5420 14640 7131 10697
"209792_s_at" 6406 11109 6632 11998 5532
"209793_at" 7492 15260 6867 9456 13529
"209794_at" 8328 7734 9504 13117 13106
"209795_at" 7340 16373 6272 13899 9333
"209796_s_at" 4993 19933 13935 3703 18736
"209797_at" 388 7819 17021 8744 1658
"209798_at" 964 6521 21466 8730 2498
"209799_at" 20350 20707 21748 21116 16774
"209800_at" 11074 12617 5123 7207 13631
"209802_at" 1628 14458 5192 3378 10
"209803_s_at" 17463 6374 15392 8157 3311
"209804_at" 21097 48 16895 8540 21526
"209805_at" 2609 8633 860 2114 21559
"209806_at" 16034 2758 15491 16078 5155
"209807_s_at" 5572 18930 8883 9253 14368
"209808_x_at" 450 18389 1756 3020 17768
"209810_at" 5599 15299 10051 4154 9233
"209811_at" 3875 19616 17641 6535 16422
"209812_x_at" 147 332 298 9154 21542
"209813_x_at" 11011 15691 5667 20095 4472
"209814_at" 4133 8704 18223 21435 8367
"209815_at" 2600 4531 19039 16672 964
"209816_at" 6789 17566 9748 14008 7808
"209817_at" 1763 2460 20454 20308 5661
"209818_s_at" 22083 11450 14525 715 20830
"209819_at" 12636 15857 8153 11504 1096
"209820_s_at" 21244 21428 12459 19958 18279
"209821_at" 11748 14225 6320 13188 2166
"209822_s_at" 17166 7583 8411 4644 534
"209823_x_at" 6767 10740 6684 10760 10142
"209824_s_at" 6786 906 13816 8265 3958
"209825_s_at" 4196 9296 19856 6664 16073
"209826_at" 20559 19715 2189 21992 2021
"209827_s_at" 17360 2896 10140 17154 380
"209828_s_at" 14379 15397 7120 12079 9527
"209829_at" 14547 15654 4301 14406 11547
"209830_s_at" 13818 19787 14023 10246 12185
"209831_x_at" 18059 1203 12483 8250 15759
"209832_s_at" 4016 17897 16220 6306 20903
"209833_at" 19468 19883 1723 21923 14266
"209834_at" 9463 18941 5706 9545 17503
"209835_x_at" 20173 9461 943 7150 17436
"209836_x_at" 17196 4605 1758 5658 14814
"209837_at" 17772 309 14601 19341 19081
"209838_at" 4665 17031 20314 6233 1053
"209839_at" 6733 19549 11684 20253 7533
"209840_s_at" 14894 11050 4872 11895 11894
"209841_s_at" 2478 21128 668 721 8387
"209842_at" 3699 10673 6087 5256 12545
"209843_s_at" 16574 14733 4055 12369 9322
"209844_at" 10803 13978 6749 10767 19181
"209845_at" 1225 701 20894 8200 15709
"209846_s_at" 5126 9957 10243 13772 14366
"209847_at" 7316 12192 4595 12401 12483
"209848_s_at" 17928 1167 7680 20297 553
"209849_s_at" 4155 5044 18264 4495 15326
"209850_s_at" 11968 2394 1076 20476 15467
"209851_at" 5154 20690 6394 21700 1108
"209852_x_at" 19700 16932 19837 4657 19839
"209853_s_at" 19497 3271 16515 7464 18083
"209854_s_at" 13861 15474 8703 11290 11404
"209855_s_at" 11994 13830 8881 10218 12251
"209856_x_at" 20579 5316 15871 6092 20217
"209857_s_at" 13679 10805 2491 5600 1489
"209858_x_at" 20574 622 21789 4614 2925
"209859_at" 8989 20686 4253 14259 791
"209860_s_at" 17051 5676 15143 19456 15177
"209861_s_at" 22030 19507 17892 2437 15251
"209862_s_at" 19470 20524 13633 2717 15960
"209863_s_at" 7746 2547 4860 3150 10093
"209864_at" 4356 18167 15252 17690 14037
"209865_at" 10459 606 16502 16766 2344
"209866_s_at" 10771 14963 5694 19883 20901
"209867_s_at" 10207 16592 11014 11582 16042
"209868_s_at" 4712 4056 17040 6336 20334
"209869_at" 5660 18789 6738 10577 11128
"209870_s_at" 17054 10754 14070 19237 5001
"209871_s_at" 19698 13782 9685 11010 5144
"209872_s_at" 7725 5416 2627 21014 16272
"209873_s_at" 20835 5252 15364 4891 20150
"209874_x_at" 21792 21946 19860 2247 4906
"209875_s_at" 16862 10975 5635 2091 10644
"209876_at" 18530 12307 22058 19119 21952
"209877_at" 8359 15715 4475 20676 12694
"209878_s_at" 21610 19818 21942 16500 21781
"209879_at" 5791 10282 6959 13173 8864
"209880_s_at" 7201 15638 5608 14151 11438
"209881_s_at" 9449 12211 8667 6276 8881
"209882_at" 1054 17324 19111 4941 17337
"209883_at" 12137 19816 3863 16014 6766
"209884_s_at" 14246 74 16334 2349 4892
"209885_at" 14058 22159 17547 17430 4550
"209886_s_at" 8648 15172 10329 9688 9399
"209887_at" 12157 16121 7319 11268 10967
"209888_s_at" 12002 22211 7091 8876 12297
"209889_at" 8462 15528 4488 11141 9819
"209890_at" 7223 3147 13024 19494 13916
"209891_at" 1473 19106 17077 6139 6940
"209892_at" 9790 19170 21821 4246 2505
"209893_s_at" 6020 16244 833 16128 3917
"209894_at" 8766 10491 17381 14987 8865
"209895_at" 20248 893 21537 18726 17434
"209896_s_at" 1486 6780 16393 20450 17209
"209897_s_at" 9405 2301 13199 22048 19525
"209898_x_at" 19295 793 14702 21832 848
"209899_s_at" 4258 7632 14474 8336 20096
"209900_s_at" 18970 19645 19615 5500 3437
"209901_x_at" 9231 14044 6483 11318 12616
"209902_at" 8791 3688 12588 17202 7504
"209903_s_at" 1349 6313 19662 20391 2757
"209904_at" 9792 13245 7224 9096 12039
"209905_at" 10002 12522 7109 11838 985
"209906_at" 11408 14329 1393 14287 4780
"209907_s_at" 21684 17870 2234 16595 18761
"209908_s_at" 13938 19984 6216 10647 22170
"209909_s_at" 10787 11783 1913 2916 4041
"209910_at" 12892 22143 22124 7022 15477
"209911_x_at" 1453 7930 14924 3116 15151
"209912_s_at" 11712 11636 11875 3430 21018
"209913_x_at" 1351 7864 16317 15234 7042
"209914_s_at" 7610 10438 11139 12803 10582
"209915_s_at" 5832 15084 6739 9890 10125
"209916_at" 18797 763 14120 4091 6992
"209917_s_at" 6850 17417 13035 3774 16548
"209918_at" 13210 14261 3718 9652 9262
"209919_x_at" 21274 21578 1820 11074 3117
"209920_at" 2762 17352 18108 20421 17926
"209921_at" 3803 22269 1012 16784 2969
"209922_at" 13762 10633 15328 2106 14121
"209923_s_at" 4111 3972 12810 5937 18719
"209924_at" 13797 17663 9290 14309 11775
"209925_at" 7532 3901 18517 17303 18190
"209926_at" 20437 17148 15495 21898 22035
"209927_s_at" 19102 6734 12720 6191 19630
"209928_s_at" 12290 12690 9641 1754 16447
"209929_s_at" 3104 7693 15806 15455 18946
"209930_s_at" 14727 16710 1818 5802 12107
"209931_s_at" 8637 11044 10896 8912 8696
"209932_s_at" 19139 6109 16394 19304 19849
"209933_s_at" 8736 12390 6945 11137 10810
"209934_s_at" 1510 14159 16501 5227 6665
"209935_at" 9680 2348 20374 20144 1832
"209936_at" 7627 18088 439 4992 14882
"209937_at" 5824 13924 11583 15593 11070
"209938_at" 8101 5925 20822 7755 16585
"209939_x_at" 956 19724 16152 18669 18444
"209940_at" 13170 14570 1536 15836 5148
"209941_at" 17045 6618 17192 15897 16533
"209942_x_at" 15927 20726 12128 7065 4512
"209943_at" 12059 5920 17897 15537 15120
"209944_at" 3285 7934 21716 17470 6698
"209945_s_at" 2576 6277 14541 3476 6807
"209946_at" 9036 7429 18237 18646 7250
"209947_at" 20474 20742 1344 6072 8153
"209948_at" 13287 6226 9475 5638 10279
"209949_at" 15401 13885 3301 14674 17464
"209950_s_at" 11691 10912 3468 12394 4875
"209951_s_at" 7144 21006 4513 14500 1752
"209952_s_at" 6371 9690 5297 12810 13472
"209953_s_at" 3504 3439 15302 3526 21752
"209954_x_at" 2447 7757 2514 8175 21137
"209955_s_at" 8974 13940 9343 12235 10010
"209956_s_at" 12148 4400 9280 14549 13654
"209957_s_at" 2014 20784 11007 17871 10719
"209958_s_at" 7609 13899 12151 295 19245
"209959_at" 20715 13857 6513 11239 10427
"209960_at" 14482 12992 10864 14272 12999
"209961_s_at" 17356 17991 4937 14400 110
"209962_at" 2795 4211 1302 20397 22250
"209963_s_at" 3152 6010 5779 11217 21486
"209964_s_at" 16916 8696 14421 5238 21401
"209965_s_at" 21016 2267 21655 4936 16880
"209966_x_at" 13353 15931 8419 13493 112
"209967_s_at" 4391 11545 21493 21762 5573
"209968_s_at" 10849 14201 11177 11389 13322
"209969_s_at" 18 945 13606 16377 2116
"209970_x_at" 12522 19786 9148 16631 21107
"209971_x_at" 17927 8618 18789 18957 18675
"209972_s_at" 3937 1730 2173 1469 581
"209973_at" 12345 16 12162 12397 21955
"209974_s_at" 17791 4101 19585 7602 2825
"209975_at" 8255 20097 3962 4502 21693
"209976_s_at" 10591 13101 4236 14138 17880
"209977_at" 8977 12612 3646 14301 15471
"209978_s_at" 11019 10744 6650 9867 10834
"209979_at" 7422 11074 9468 10524 10778
"209980_s_at" 21673 3124 21928 20541 21541
"209981_at" 7184 9772 10783 12589 13421
"209982_s_at" 15681 10082 4246 11661 11420
"209983_s_at" 12592 13729 4868 14404 340
"209984_at" 22245 19944 21154 21021 8050
"209985_s_at" 13553 16232 5174 10041 12301
"209986_at" 15783 14659 10726 13874 12771
"209987_s_at" 10216 10827 4272 13565 12992
"209988_s_at" 5905 12103 3108 14307 10228
"209989_at" 7582 11753 13477 16819 150
"209990_s_at" 11197 15977 16227 15143 14361
"209991_x_at" 391 1394 9165 13518 5697
"209992_at" 13682 21993 10480 11286 21852
"209993_at" 8696 11213 11015 1416 13263
"209994_s_at" 14836 13509 6319 18573 13773
"209995_s_at" 19935 18986 8115 9041 10530
"209996_x_at" 12986 15466 291 22212 20611
"209997_x_at" 5164 5562 250 2043 16397
"209998_at" 5074 19875 15807 16264 6381
"209999_x_at" 15141 16602 7809 9335 12416
"210000_s_at" 14852 13141 9434 13619 9108
"210001_s_at" 13919 3432 17587 22243 19820
"210002_at" 8962 2742 18317 3532 17136
"210004_at" 12550 16002 9764 8994 11306
"210005_at" 7687 2125 20338 7352 1760
"210006_at" 1098 18092 14701 7552 18120
"210007_s_at" 17343 3022 659 21610 20164
"210008_s_at" 20678 3776 14312 15843 20411
"210009_s_at" 5027 19926 16496 3206 19519
"210010_s_at" 16251 3054 21054 21056 19494
"210011_s_at" 19358 7009 571 16877 16096
"210012_s_at" 14307 12508 915 22162 4475
"210013_at" 5887 13396 528 3341 9621
"210014_x_at" 17737 17501 18533 18453 19682
"210015_s_at" 14259 18697 5186 2054 19826
"210016_at" 7554 14440 7555 14523 10831
"210017_at" 7825 12090 706 7611 2516
"210018_x_at" 19074 4800 1320 3318 3910
"210019_at" 13982 11317 10857 10478 5382
"210020_x_at" 13225 683 9569 512 17380
"210021_s_at" 8300 1778 11522 4759 2648
"210022_at" 20301 8560 21482 19914 19209
"210023_s_at" 4088 8027 20909 15760 14272
"210024_s_at" 18769 4897 18623 20705 4278
"210025_s_at" 13590 14217 4769 14009 12716
"210026_s_at" 13139 7496 2780 1922 4691
"210027_s_at" 20666 5328 15752 17932 20416
"210028_s_at" 19902 1353 12877 6119 17375
"210029_at" 1744 21177 7853 11551 10584
"210030_at" 13780 15290 7808 9850 9698
"210031_at" 5273 13438 4443 13346 9101
"210032_s_at" 14324 17300 11146 14028 12707
"210033_s_at" 14980 12215 3809 11306 13892
"210034_s_at" 8181 14311 19792 4379 2474
"210035_s_at" 14018 12770 3899 13449 8808
"210036_s_at" 2173 19204 1313 7950 9313
"210037_s_at" 14027 19510 3833 11050 13595
"210038_at" 2367 21594 7567 11360 12167
"210039_s_at" 12251 16924 2731 11275 12838
"210040_at" 5648 20118 14453 6816 414
"210041_s_at" 8880 1598 15455 18707 20680
"210042_s_at" 20986 16738 6362 2032 903
"210043_at" 5849 11993 4839 11012 941
"210044_s_at" 10955 10509 2614 15462 3121
"210045_at" 6766 1947 15332 19443 2601
"210046_s_at" 4058 4428 17109 6656 18513
"210047_at" 11795 14336 1516 7103 1689
"210048_at" 19658 8520 21426 6093 18686
"210049_at" 11245 13020 4060 10873 10821
"210050_at" 21066 20577 1700 5333 1519
"210051_at" 10123 12660 9543 11660 9765
"210052_s_at" 21707 17811 16794 7264 18383
"210053_at" 2798 17106 19185 16944 5876
"210054_at" 3189 4092 17219 19267 3577
"210055_at" 10932 13720 9581 9709 12565
"210056_at" 13639 10227 1127 11687 408
"210057_at" 11429 20521 21221 8390 7396
"210058_at" 9444 17578 20376 3516 18798
"210059_s_at" 13582 12128 21625 18665 20020
"210060_at" 11575 11674 8479 9159 10552
"210061_at" 21830 19238 10892 9300 20396
"210062_s_at" 4943 1351 489 11594 22270
"210063_at" 12187 16036 10609 1785 3574
"210064_s_at" 6413 2557 6623 12670 8917
"210065_s_at" 8406 15333 6291 13274 12054
"210066_s_at" 13560 12743 4237 13661 11144
"210067_at" 10286 12852 9741 1246 13267
"210068_s_at" 5622 15135 6610 14089 10581
"210069_at" 9101 20251 21020 4750 19465
"210070_s_at" 12131 21447 17394 841 21676
"210072_at" 13168 22202 11569 10107 10686
"210073_at" 8527 10897 10674 13586 12252
"210074_at" 21849 9038 1115 20352 14806
"210075_at" 21683 2266 14082 7038 7166
"210076_x_at" 16024 98 13911 19105 4652
"210077_s_at" 15834 18708 11543 13778 18150
"210078_s_at" 10801 15550 5695 14514 227
"210079_x_at" 14010 14045 10165 12273 19801
"210080_x_at" 7366 10909 8520 10549 12340
"210081_at" 12554 2741 8769 9026 11249
"210082_at" 11794 15086 7311 13890 12746
"210083_at" 17983 6265 8250 13320 19828
"210084_x_at" 12813 11439 5023 2777 11706
"210085_s_at" 11088 4049 14807 6927 12460
"210086_at" 9307 11083 10622 21985 1429
"210087_s_at" 1946 19129 17826 15241 21395
"210088_x_at" 21670 21916 10576 6565 13750
"210089_s_at" 8095 15142 11523 16620 19354
"210090_at" 10373 11788 13681 2925 1159
"210091_s_at" 6440 4656 8040 20031 12406
"210092_at" 18922 3316 12702 7494 15938
"210093_s_at" 21453 8256 15095 15124 7570
"210094_s_at" 15906 21790 21672 17649 7133
"210095_s_at" 21310 14116 13621 1334 15991
"210096_at" 10042 12563 8801 2552 13406
"210097_s_at" 4395 5195 18852 2369 1848
"210098_s_at" 21265 21608 13287 7590 20
"210099_at" 10637 13021 6793 12753 11464
"210100_s_at" 13845 1952 5774 16426 16189
"210101_x_at" 3071 9165 14716 16739 18455
"210102_at" 8362 20284 11341 21524 7679
"210103_s_at" 7923 15726 7857 2188 17139
"210104_at" 19771 2219 2218 8003 21344
"210105_s_at" 4660 17278 2799 20679 8241
"210106_at" 8775 15195 7509 9598 11075
"210107_at" 4332 19945 3042 21881 17559
"210108_at" 10043 18931 13235 21409 13590
"210109_at" 13128 21842 1207 21156 5331
"210110_x_at" 21609 20622 2592 17226 15023
"210111_s_at" 2915 3921 21168 8132 1069
"210112_at" 21469 2084 2465 3704 18165
"210113_s_at" 12230 14554 6569 12085 13571
"210114_at" 3245 6748 21378 15448 3416
"210115_at" 20409 9376 14222 7965 18308
"210116_at" 5717 12671 11193 3531 349
"210117_at" 5967 6212 16892 6812 18041
"210118_s_at" 7788 16369 3726 11848 12534
"210119_at" 10741 16458 11342 13842 11862
"210120_s_at" 16687 17162 2104 2170 19347
"210121_at" 11156 12786 3177 11029 13570
"210122_at" 9717 13174 6105 10654 1339
"210123_s_at" 3757 14731 10664 12281 10048
"210124_x_at" 5042 21897 1413 16189 5719
"210125_s_at" 4822 4771 17915 7437 20607
"210126_at" 14815 15381 7197 9828 12634
"210127_at" 17705 20511 5536 19889 3169
"210128_s_at" 5699 22106 73 869 19203
"210129_s_at" 12534 20527 233 1027 14914
"210130_s_at" 14606 19607 18760 1749 19057
"210131_x_at" 17656 18373 20776 20198 17857
"210132_at" 4208 8350 9 22150 21506
"210133_at" 5507 18932 3824 14236 9810
"210134_x_at" 5375 16358 4658 14201 17826
"210135_s_at" 1073 16467 8552 18487 21720
"210136_at" 20516 22054 19215 21392 18796
"210137_s_at" 21685 5261 18385 15534 18925
"210138_at" 4948 9613 4890 5623 2975
"210139_s_at" 2146 684 18335 15159 7560
"210140_at" 12256 12354 9952 13509 11776
"210141_s_at" 1444 22001 4267 12432 11204
"210142_x_at" 2359 1422 17325 5326 14338
"210143_at" 13549 15732 4480 11474 6994
"210144_at" 19151 6392 12173 288 6870
"210145_at" 485 16120 7984 11082 8434
"210146_x_at" 13659 11664 6447 17610 1589
"210147_at" 8983 13770 10414 14228 9543
"210148_at" 9142 933 8814 11046 21104
"210149_s_at" 18132 5278 16542 3896 16159
"210150_s_at" 18216 17711 2029 22062 8375
"210151_s_at" 21240 1949 16135 18481 16850
"210152_at" 7027 16136 5723 12761 13151
"210153_s_at" 19010 17975 1699 6756 17474
"210154_at" 2842 995 20818 21584 20165
"210155_at" 12968 22003 10172 14908 11362
"210156_s_at" 18472 3996 16486 19953 19183
"210157_at" 7534 1349 15428 20469 2483
"210158_at" 9505 16949 20947 2691 21229
"210159_s_at" 6714 17549 5423 11237 8829
"210160_at" 1576 462 15232 712 16736
"210161_at" 8458 18192 8490 11793 9385
"210162_s_at" 22012 6037 10952 15951 19586
"210163_at" 14811 15259 6566 12631 11356
"210164_at" 5356 16219 7854 14356 9344
"210165_at" 10867 13663 10686 9329 10980
"210166_at" 5723 239 270 8395 10961
"210167_s_at" 5355 9929 10407 20806 12084
"210168_at" 7367 7312 11482 12442 10952
"210169_at" 2373 22179 11889 20710 20569
"210170_at" 4243 15066 4010 15969 11998
"210171_s_at" 13347 15473 9070 10237 2351
"210172_at" 2196 17976 15105 14847 4926
"210173_at" 16557 15784 9358 9220 12380
"210174_at" 13295 19371 12188 18056 13793
"210175_at" 21468 181 20830 21609 2287
"210176_at" 12291 10851 3840 4964 9626
"210177_at" 1261 13947 10265 235 5845
"210178_x_at" 20411 16981 17313 19386 20873
"210179_at" 14556 11774 9143 11330 393
"210180_s_at" 4501 19398 1977 17668 8043
"210181_s_at" 5752 10137 6690 9312 18129
"210182_at" 12929 21962 2869 3903 4569
"210183_x_at" 3513 16911 15576 16113 7929
"210184_at" 13464 14257 7975 3812 10749
"210185_at" 12249 651 9080 14162 633
"210186_s_at" 18502 1859 18973 19047 22245
"210187_at" 1436 20682 18986 15852 2906
"210188_at" 5160 778 2552 4005 19709
"210189_at" 11124 13307 27 20935 16883
"210190_at" 14418 13272 7517 13280 12400
"210191_s_at" 17395 2927 22176 16085 7633
"210192_at" 8320 15100 8047 756 13878
"210193_at" 5517 10328 2087 20558 3874
"210194_at" 10608 13058 5476 12092 2636
"210195_s_at" 13428 20509 10185 20386 6528
"210196_s_at" 7551 15961 7284 10871 9238
"210197_at" 9294 3623 16346 15733 15973
"210198_s_at" 21191 9607 7792 14705 11184
"210199_at" 5574 21121 3698 11865 9522
"210200_at" 21462 144 16193 571 22006
"210201_x_at" 15596 20776 4504 15661 15959
"210202_s_at" 8249 10764 9335 12064 16635
"210203_at" 11869 16277 8314 505 20712
"210204_s_at" 15511 20874 3909 11109 10712
"210205_at" 18331 12235 12243 15094 14162
"210206_s_at" 17452 20766 12962 14654 19827
"210208_x_at" 4366 18162 14390 5546 7573
"210210_at" 8327 5021 13246 14992 2461
"210211_s_at" 18447 5712 3074 15392 15486
"210212_x_at" 18298 7970 21695 15744 5996
"210213_s_at" 16821 9361 18157 3200 20646
"210214_s_at" 11277 3683 13384 6845 17367
"210215_at" 10911 14186 9827 4508 181
"210216_x_at" 17339 1946 19546 15681 18851
"210218_s_at" 18061 15606 4325 4890 6064
"210219_at" 15162 9913 6627 13241 2883
"210220_at" 14614 22013 2427 16205 8200
"210221_at" 13197 9614 4873 22086 9630
