"inst_7517" "inst_7551" "inst_7556"
"212905_at" 19212 6013 19340
"212906_at" 12348 13936 6180
"212907_at" 863 271 227
"212908_at" 17716 10921 3792
"212909_at" 16021 6439 22034
"212910_at" 14909 9213 681
"212911_at" 19712 8367 168
"212912_at" 576 18418 11896
"212913_at" 21118 952 9941
"212914_at" 2793 3566 18749
"212915_at" 17603 280 17194
"212916_at" 20518 5310 3196
"212917_x_at" 19462 9328 1085
"212918_at" 20269 21836 1895
"212919_at" 16157 971 6701
"212920_at" 16929 21173 1700
"212921_at" 19773 12801 21344
"212922_s_at" 1645 2649 13570
"212923_s_at" 40 17141 2954
"212924_s_at" 21428 18945 714
"212925_at" 17117 2509 665
"212926_at" 16472 1970 5981
"212927_at" 20687 19605 19695
"212928_at" 19886 2763 7234
"212929_s_at" 18334 6484 3064
"212930_at" 19592 4960 20335
"212931_at" 15579 20691 19513
"212932_at" 505 8121 2783
"212933_x_at" 17984 8782 6270
"212934_at" 19415 2469 22048
"212935_at" 15874 20103 8692
"212936_at" 17947 1930 7788
"212937_s_at" 988 11078 2747
"212938_at" 19361 7205 16642
"212939_at" 13612 13886 16494
"212940_at" 13774 12597 10499
"212942_s_at" 681 11189 20580
"212943_at" 17712 1496 6208
"212944_at" 20995 1861 5296
"212945_s_at" 16851 1846 7771
"212946_at" 14692 5486 2326
"212947_at" 420 2153 20638
"212948_at" 4702 529 140
"212949_at" 18640 7359 291
"212950_at" 13877 17349 20414
"212951_at" 8384 15668 14546
"212952_at" 18405 21242 19826
"212953_x_at" 19381 9591 7248
"212954_at" 20552 9755 1890
"212955_s_at" 5984 7916 5621
"212956_at" 7595 2068 18939
"212957_s_at" 1083 7695 1044
"212958_x_at" 3724 2958 4473
"212959_s_at" 19759 10629 20252
"212960_at" 1757 7586 21445
"212961_x_at" 4379 2877 7821
"212962_at" 8225 16527 15697
"212963_at" 3996 13626 11903
"212964_at" 20805 6279 648
"212965_at" 1038 13817 16048
"212966_at" 355 5137 2248
"212967_x_at" 15105 5721 5079
"212968_at" 7339 3110 1025
"212969_x_at" 3754 20009 111
"212970_at" 19209 6170 7076
"212971_at" 4839 6361 5026
"212972_x_at" 1233 19277 16992
"212973_at" 7134 1073 2005
"212974_at" 18554 15698 6301
"212975_at" 14113 13890 9151
"212976_at" 206 12419 19417
"212977_at" 14723 6557 12179
"212978_at" 3577 632 8775
"212979_s_at" 20962 6255 19979
"212980_at" 1937 4898 16279
"212981_s_at" 16876 21009 19435
"212982_at" 19228 8143 6562
"212983_at" 15909 7165 3767
"212984_at" 20676 7668 9749
"212985_at" 7203 3013 6085
"212986_s_at" 3246 1826 20575
"212987_at" 19194 1878 6723
"212988_x_at" 6163 7046 5420
"212989_at" 1198 2842 1036
"212990_at" 20496 2581 22095
"212991_at" 20681 16117 21078
"212992_at" 13495 11853 2819
"212993_at" 6062 4100 721
"212994_at" 5531 5950 1637
"212995_x_at" 4125 10159 6667
"212996_s_at" 3751 10363 3302
"212997_s_at" 4538 3150 6497
"212998_x_at" 3226 12489 15329
"212999_x_at" 20933 19289 11179
"213000_at" 14300 22077 629
"213001_at" 3911 12269 9698
"213002_at" 1507 21899 19590
"213003_s_at" 13453 21308 17718
"213004_at" 20935 9262 16300
"213005_s_at" 3267 591 18896
"213006_at" 13415 14400 8072
"213007_at" 17853 4223 2562
"213008_at" 17264 7214 8158
"213009_s_at" 6317 4951 8419
"213010_at" 12009 15472 14324
"213011_s_at" 15875 8677 3663
"213012_at" 7324 8035 9339
"213013_at" 1973 12300 5310
"213014_at" 12261 18923 8891
"213015_at" 20247 9911 2256
"213016_at" 3473 21343 5866
"213017_at" 2078 3903 20504
"213018_at" 1938 3762 18407
"213019_at" 3522 6014 6945
"213020_at" 22242 11041 20739
"213021_at" 7619 21981 19677
"213022_s_at" 20739 3940 3426
"213023_at" 2118 18707 4781
"213024_at" 21208 2201 20509
"213025_at" 19220 10908 5017
"213026_at" 16975 5211 8519
"213027_at" 18143 19332 8235
"213028_at" 2263 4882 1019
"213029_at" 14597 4714 18239
"213030_s_at" 7840 16438 19633
"213031_s_at" 2982 8911 6832
"213032_at" 3668 19415 7465
"213033_s_at" 8715 18011 9915
"213034_at" 15743 745 6880
"213035_at" 6284 8301 3287
"213036_x_at" 4440 2341 17159
"213037_x_at" 7362 6574 3967
"213038_at" 2503 1214 6544
"213039_at" 15890 9178 628
"213040_s_at" 6124 9146 16287
"213041_s_at" 15774 8136 4964
"213042_s_at" 8389 19552 16099
"213043_s_at" 4023 20148 20245
"213044_at" 7012 2953 8184
"213045_at" 18811 17066 110
"213046_at" 4844 124 21155
"213047_x_at" 3933 4609 9157
"213048_s_at" 14733 21429 8963
"213049_at" 16433 6530 19106
"213050_at" 18495 2331 2
"213051_at" 4984 3037 3018
"213052_at" 4020 5388 9009
"213053_at" 3348 21131 10448
"213054_at" 5561 608 8512
"213055_at" 18372 456 7861
"213056_at" 21349 19391 14845
"213057_at" 1336 21178 4669
"213058_at" 22150 21116 18373
"213059_at" 9222 16937 21043
"213060_s_at" 13532 15740 14628
"213061_s_at" 17671 21860 20937
"213062_at" 15820 8047 3525
"213063_at" 18170 3570 1114
"213064_at" 3554 4206 9049
"213065_at" 19337 3867 18730
"213066_at" 22149 21261 4994
"213067_at" 17570 2376 9248
"213068_at" 13309 17771 13008
"213069_at" 3143 15767 69
"213070_at" 5541 8384 900
"213071_at" 8657 13497 11364
"213072_at" 15530 12281 18786
"213073_at" 1986 2940 1921
"213074_at" 3305 3368 4218
"213075_at" 142 7804 4436
"213076_at" 4527 942 20097
"213077_at" 5037 1877 7791
"213078_x_at" 22256 1156 4849
"213079_at" 14699 1672 19545
"213080_x_at" 18359 21512 9566
"213081_at" 20993 10758 2252
"213082_s_at" 565 21240 22196
"213083_at" 20562 9719 1501
"213084_x_at" 14166 10042 18755
"213085_s_at" 7150 3315 4922
"213086_s_at" 14643 5764 7541
"213087_s_at" 15275 7003 8885
"213088_s_at" 7000 1724 18674
"213089_at" 6069 20903 8182
"213090_s_at" 3471 5666 8981
"213091_at" 20338 18496 10472
"213092_x_at" 18832 896 1549
"213093_at" 19463 21122 6233
"213094_at" 3908 5033 5795
"213095_x_at" 9383 15291 14129
"213096_at" 20769 17282 4077
"213097_s_at" 14272 8347 3164
"213098_at" 4987 10094 8972
"213099_at" 19996 2090 3129
"213100_at" 5096 18849 17204
"213101_s_at" 14193 3657 4497
"213102_at" 21353 3350 5309
"213103_at" 1682 2228 1170
"213104_at" 5882 10638 569
"213105_s_at" 18869 19318 424
"213106_at" 12468 17397 5023
"213107_at" 11632 16883 8561
"213108_at" 12555 18903 18186
"213109_at" 13378 6324 22180
"213110_s_at" 15027 7828 19591
"213111_at" 16431 1797 5557
"213112_s_at" 19714 1147 2480
"213113_s_at" 13418 14916 20265
"213114_at" 4517 17166 22107
"213115_at" 1253 6346 5884
"213116_at" 1363 8709 88
"213117_at" 15917 19446 21612
"213118_at" 18992 5360 19321
"213119_at" 14440 5812 3493
"213120_at" 22076 13130 407
"213121_at" 10542 12035 6770
"213122_at" 5874 4928 2837
"213123_at" 6225 10255 4808
"213124_at" 3551 21968 20524
"213125_at" 20823 18382 12143
"213126_at" 3253 21406 9454
"213127_s_at" 6145 8446 2675
"213128_s_at" 19249 11119 95
"213129_s_at" 17080 6664 5364
"213130_at" 3198 9447 928
"213131_at" 18807 4232 10679
"213132_s_at" 5385 3579 18276
"213133_s_at" 6314 6123 4456
"213134_x_at" 20848 10518 2676
"213135_at" 5584 2690 4351
"213136_at" 5057 6203 2898
"213137_s_at" 17431 9472 3796
"213138_at" 1711 10743 19051
"213139_at" 20136 19875 4398
"213140_s_at" 3509 663 7764
"213141_at" 4901 5862 2469
"213142_x_at" 1399 13603 2061
"213143_at" 18945 18826 10545
"213144_at" 21496 19369 20629
"213145_at" 18223 938 20343
"213146_at" 19149 1942 5911
"213147_at" 9210 12079 21751
"213148_at" 9921 18936 12616
"213149_at" 20910 20067 3568
"213150_at" 9724 16959 19983
"213151_s_at" 6890 3805 7805
"213152_s_at" 3609 4805 19499
"213153_at" 20025 1588 8361
"213154_s_at" 17278 2736 3125
"213155_at" 212 14482 5185
"213156_at" 13588 18267 15866
"213157_s_at" 21505 13195 13486
"213158_at" 7972 20015 17838
"213159_at" 5618 206 21918
"213160_at" 8039 18814 10957
"213161_at" 16839 3505 2182
"213162_at" 11388 15951 17591
"213164_at" 14770 10783 7767
"213165_at" 18134 9280 2335
"213166_x_at" 7410 19465 5789
"213167_s_at" 12859 12472 13206
"213168_at" 18009 3448 984
"213169_at" 4265 16024 21599
"213170_at" 12352 11770 16102
"213171_s_at" 6914 12636 13751
"213172_at" 22232 1524 16972
"213173_at" 21198 18221 16354
"213174_at" 21503 17422 4082
"213175_s_at" 6091 8731 9430
"213176_s_at" 12228 6191 17594
"213177_at" 376 10171 15683
"213178_s_at" 15535 1242 4558
"213179_at" 17003 3010 4453
"213180_s_at" 2745 8985 5709
"213181_s_at" 2281 21327 10370
"213182_x_at" 20853 11730 21160
"213183_s_at" 9815 17238 12438
"213184_at" 14994 5886 21252
"213185_at" 6345 20049 5876
"213186_at" 6120 4235 1794
"213187_x_at" 4885 9749 5190
"213188_s_at" 18373 10528 8238
"213189_at" 15148 4050 4791
"213190_at" 4682 10262 3836
"213191_at" 29 1707 1623
"213192_at" 6634 5257 8316
"213193_x_at" 14924 18887 5880
"213194_at" 17708 1954 2001
"213195_at" 17896 6772 20332
"213196_at" 18386 11057 20961
"213197_at" 9299 18845 7436
"213198_at" 7277 3910 19861
"213199_at" 19451 20155 1032
"213200_at" 12912 12850 10584
"213201_s_at" 18872 3618 7094
"213202_at" 474 7412 11889
"213203_at" 18029 4912 5257
"213204_at" 18504 21844 9202
"213205_s_at" 7027 1002 898
"213206_at" 19902 1129 12
"213207_s_at" 8442 11858 15773
"213208_at" 939 3049 3621
"213209_at" 16605 20178 20842
"213210_at" 9964 21496 12007
"213211_s_at" 626 5658 19139
"213212_x_at" 20943 1819 7578
"213213_at" 21300 1022 274
"213214_x_at" 4632 7727 4149
"213215_at" 4359 10619 19527
"213216_at" 19674 2249 20331
"213217_at" 12239 18190 15641
"213218_at" 2795 9250 3190
"213219_at" 9831 13128 11347
"213220_at" 6596 9885 8521
"213221_s_at" 22263 5999 9175
"213222_at" 7533 214 11568
"213223_at" 20248 20135 9740
"213224_s_at" 17427 628 20011
"213225_at" 14808 4933 3161
"213226_at" 5816 7012 760
"213227_at" 15075 5354 20983
"213228_at" 753 13451 12479
"213229_at" 14282 6785 4900
"213230_at" 6398 8619 3183
"213231_at" 94 2420 12335
"213232_at" 11315 15861 10142
"213233_s_at" 19829 3391 18660
"213234_at" 17035 21185 8777
"213235_at" 3903 19371 1137
"213236_at" 14360 8269 238
"213237_at" 3615 4455 20716
"213238_at" 1908 11835 10598
"213239_at" 5362 6030 9578
"213240_s_at" 18665 16753 22225
"213241_at" 8940 12084 17815
"213242_x_at" 7020 1001 5666
"213243_at" 5728 8475 13193
"213244_at" 3910 1403 7126
"213245_at" 20955 7459 12463
"213246_at" 17061 4879 8345
"213247_at" 14094 13055 17944
"213248_at" 21401 21309 22258
"213249_at" 9021 13150 2275
"213250_at" 2056 18586 1126
"213251_at" 6643 4019 8736
"213252_at" 20629 18440 20792
"213253_at" 7365 1713 1800
"213254_at" 4911 5342 20447
"213256_at" 4943 7948 16357
"213257_at" 20850 1654 22264
"213258_at" 7132 145 1532
"213259_s_at" 13074 19127 21447
"213260_at" 1078 8158 18652
"213261_at" 17316 850 17260
"213262_at" 14898 4075 2705
"213263_s_at" 15919 2037 988
"213264_at" 20928 10161 3892
"213265_at" 10902 16932 18134
"213266_at" 14486 3224 18508
"213267_at" 16775 13222 13491
"213268_at" 2615 221 14814
"213269_at" 5720 9138 19029
"213270_at" 5701 409 5829
"213271_s_at" 2602 20654 20536
"213272_s_at" 4967 20954 20084
"213273_at" 13300 16061 22181
"213274_s_at" 14352 19633 9200
"213275_x_at" 18613 9980 6446
"213276_at" 12158 15444 14299
"213277_at" 13016 11950 10706
"213278_at" 5302 11114 20156
"213279_at" 6460 8984 6198
"213280_at" 5310 20291 1234
"213281_at" 597 7949 22212
"213282_at" 6200 19419 19547
"213283_s_at" 21839 3950 20054
"213284_at" 10482 14698 13465
"213285_at" 7396 5281 19781
"213286_at" 2502 3133 19586
"213287_s_at" 16760 8169 9752
"213288_at" 19908 20928 18894
"213289_at" 21848 19853 4968
"213290_at" 9373 17336 20185
"213291_s_at" 4041 1167 5153
"213292_s_at" 6076 8132 3050
"213293_s_at" 10109 14195 12912
"213294_at" 19905 7016 7942
"213295_at" 17866 14024 3439
"213296_at" 14414 22246 3541
"213297_at" 5785 11074 1591
"213298_at" 14774 21692 8613
"213299_at" 1147 2086 16001
"213300_at" 3589 1057 2064
"213301_x_at" 4192 6972 6920
"213302_at" 5178 10415 2817
"213303_x_at" 20655 21438 5527
"213304_at" 15111 2526 4708
"213305_s_at" 18523 9005 7404
"213306_at" 21252 1497 4692
"213307_at" 21314 20696 313
"213308_at" 16488 4017 1817
"213309_at" 10069 14142 1186
"213310_at" 3677 2199 1092
"213311_s_at" 2789 8606 2304
"213312_at" 20256 3853 3338
"213313_at" 6306 5848 6522
"213314_at" 1072 10500 21925
"213315_x_at" 2279 4434 7251
"213316_at" 1850 16626 152
"213317_at" 9898 8645 12592
"213318_s_at" 3393 4080 2947
"213319_s_at" 12108 13097 11405
"213320_at" 6997 5730 5642
"213321_at" 21695 21552 21708
"213322_at" 6277 4391 2091
"213323_s_at" 3797 22143 18308
"213324_at" 22073 20383 4885
"213325_at" 13278 3240 7529
"213326_at" 6395 20895 19455
"213327_s_at" 7538 8383 8260
"213328_at" 7559 4813 20559
"213329_at" 1544 1207 8312
"213330_s_at" 1713 3375 6518
"213331_s_at" 942 9957 372
"213332_at" 2051 12358 13086
"213333_at" 18339 3055 8322
"213334_x_at" 3188 5083 1569
"213335_s_at" 13639 18621 11701
"213336_at" 20410 424 3789
"213337_s_at" 9721 15658 14535
"213338_at" 12451 16474 3250
"213339_at" 11628 16274 16612
"213340_s_at" 9784 18651 9543
"213341_at" 10122 21318 21491
"213342_at" 14566 4715 7619
"213343_s_at" 1559 11610 1014
"213344_s_at" 20925 21244 3815
"213345_at" 666 17725 11612
"213346_at" 2081 4723 3535
"213347_x_at" 6977 9564 8590
"213348_at" 15906 18291 21999
"213349_at" 1015 8224 508
"213350_at" 17777 22046 7111
"213351_s_at" 21205 6839 8849
"213352_at" 19907 1544 3211
"213353_at" 17684 8050 2869
"213354_s_at" 9566 12630 11844
"213355_at" 21846 19064 21856
"213356_x_at" 6001 6371 8957
"213357_at" 14618 9959 4442
"213358_at" 18208 19579 829
"213359_at" 20990 3353 22013
"213360_s_at" 17169 4224 8394
"213361_at" 3347 8786 18351
"213362_at" 8818 18794 11223
"213363_at" 228 20619 1086
"213364_s_at" 20643 22269 20705
"213365_at" 18007 7170 6613
"213366_x_at" 6849 9136 6868
"213367_at" 21489 1628 21713
"213368_x_at" 21755 22045 5275
"213369_at" 21194 12498 11186
"213370_s_at" 16536 2723 9484
"213371_at" 9232 18196 17951
"213372_at" 20814 2233 5010
"213373_s_at" 5574 428 9666
"213374_x_at" 14324 3291 19201
"213375_s_at" 13052 18985 11269
"213376_at" 1305 2867 3769
"213377_x_at" 7655 11157 9413
"213378_s_at" 2899 6510 9438
"213379_at" 18361 1123 4255
"213380_x_at" 8034 18703 10169
"213381_at" 5464 20979 12135
"213382_at" 9774 20309 10586
"213383_at" 16741 3289 1760
"213384_x_at" 20153 21731 21830
"213385_at" 8486 12684 20840
"213386_at" 16164 16708 16425
"213387_at" 21311 687 21366
"213388_at" 22213 21701 22149
"213389_at" 7117 5807 1686
"213390_at" 5141 6906 7181
"213391_at" 16541 2211 7963
"213392_at" 17836 9544 21863
"213393_at" 16736 6352 22043
"213394_at" 20803 1358 8320
"213395_at" 7746 12302 14555
"213396_s_at" 14979 9067 6857
"213397_x_at" 9903 11842 9609
"213398_s_at" 15789 8048 7263
"213399_x_at" 16440 7706 6502
"213400_s_at" 3614 3456 6054
"213401_s_at" 6153 19827 2428
"213402_at" 3768 19919 2387
"213403_at" 19888 9088 957
"213404_s_at" 20298 4431 8315
"213405_at" 7409 1196 19227
"213406_at" 7832 18065 17240
"213407_at" 7313 1416 4034
"213408_s_at" 4345 4392 7748
"213409_s_at" 17129 22268 19131
"213410_at" 19012 5595 5807
"213411_at" 18777 11937 15025
"213412_at" 1001 21905 21131
"213413_at" 6445 11214 6091
"213414_s_at" 14781 19816 8870
"213415_at" 4316 14067 21296
"213416_at" 13129 18187 15261
"213417_at" 6396 11152 11576
"213418_at" 9777 13277 4647
"213419_at" 4856 8304 1979
"213420_at" 6546 954 21346
"213421_x_at" 9274 11398 9418
"213422_s_at" 796 20027 2451
"213423_x_at" 6446 5416 8756
"213424_at" 19170 9965 17229
"213425_at" 11158 18406 920
"213426_s_at" 9464 14215 20974
"213427_at" 17405 7460 1440
"213428_s_at" 2364 18852 3882
"213429_at" 10832 17499 2444
"213430_at" 1404 11490 12260
"213431_x_at" 4509 20322 7750
"213432_at" 4021 20230 2467
"213433_at" 20908 7812 10650
"213434_at" 22167 174 19070
"213435_at" 961 1139 16784
"213436_at" 11966 20444 14141
"213437_at" 7639 20844 6699
"213438_at" 13783 16137 15077
"213439_x_at" 8303 14466 10342
"213440_at" 18644 1733 911
"213441_x_at" 5139 20582 2750
"213442_x_at" 22268 12842 14740
"213443_at" 11708 16372 10871
"213444_at" 81 9636 10894
"213445_at" 21639 6176 3387
"213446_s_at" 19236 6021 4346
"213447_at" 8472 17533 4677
"213448_at" 16132 2127 20595
"213449_at" 7565 928 3731
"213450_s_at" 4218 14703 15978
"213451_x_at" 12800 16538 15686
"213452_at" 15138 20603 1275
"213453_x_at" 6463 19748 19229
"213454_at" 19503 10007 4030
"213455_at" 1925 10577 18922
"213456_at" 10210 14308 16250
"213457_at" 19229 8960 20687
"213458_at" 20165 10453 16165
"213459_at" 16474 6380 2017
"213460_x_at" 6628 5834 19762
"213461_at" 4002 21015 20171
"213462_at" 10229 14343 18910
"213463_s_at" 22166 7722 8790
"213464_at" 4797 12729 16265
"213465_s_at" 14697 8063 5923
"213466_at" 7182 22211 21232
"213467_at" 1663 1433 20888
"213468_at" 6854 4227 306
"213469_at" 1873 20000 6374
"213470_s_at" 49 918 4591
"213471_at" 15650 22154 1697
"213472_at" 2933 20118 17400
"213473_at" 17092 2025 1949
"213474_at" 21453 4530 1088
"213475_s_at" 17567 12167 15826
"213476_x_at" 21336 22071 22252
"213477_x_at" 14356 20345 9272
"213478_at" 3783 5041 3805
"213479_at" 2415 13726 14122
"213480_at" 16771 20574 4326
"213481_at" 653 5660 11383
"213482_at" 10115 18395 16530
"213483_at" 7603 3030 9073
"213484_at" 10497 11385 16840
"213485_s_at" 7593 10047 6168
"213486_at" 829 18501 10802
"213487_at" 9998 14030 12740
"213488_at" 13262 11753 13476
"213489_at" 5842 18041 21681
"213490_s_at" 7145 20214 19672
"213491_x_at" 14446 6319 6739
"213492_at" 20820 18665 799
"213493_at" 16387 15353 14201
"213494_s_at" 15344 20870 1556
"213495_s_at" 7694 12939 16737
"213496_at" 7852 14461 16578
"213497_at" 2858 1867 8115
"213498_at" 9266 15689 16989
"213499_at" 737 1294 21972
"213500_at" 2952 10168 7346
"213501_at" 20417 504 2884
"213502_x_at" 22274 1290 21861
"213503_x_at" 6116 3640 8003
"213504_at" 14755 2138 4339
"213505_s_at" 19885 5738 2945
"213506_at" 14984 548 20437
"213507_s_at" 4453 6420 5167
"213508_at" 19346 21276 20821
"213509_x_at" 16847 8214 19522
"213510_x_at" 18699 4567 939
"213511_s_at" 5182 541 907
"213512_at" 14753 12972 15242
"213513_x_at" 16293 19359 8254
"213514_s_at" 18535 6416 1419
"213515_x_at" 9558 19166 10135
"213516_at" 8623 17605 14678
"213517_at" 21613 9950 20591
"213518_at" 1943 2169 19003
"213519_s_at" 14148 19066 11689
"213520_at" 4923 1302 2859
"213521_at" 1888 6944 9746
"213522_s_at" 19947 12581 10308
"213523_at" 20884 4761 18892
"213524_s_at" 15197 12288 2642
"213525_at" 1081 15173 8495
"213526_s_at" 6224 20364 4203
"213527_s_at" 17783 9024 4987
"213528_at" 14741 4671 21373
"213529_at" 22224 20488 18033
"213530_at" 1765 1559 7851
"213531_s_at" 18126 6859 2686
"213532_at" 16304 5445 4325
"213533_at" 12797 10739 15220
"213534_s_at" 20446 11047 20562
"213535_s_at" 4104 6265 6956
"213536_s_at" 21435 19111 11902
"213537_at" 4423 19163 17060
"213538_at" 5927 2395 2383
"213539_at" 2487 12782 16054
"213540_at" 15634 8286 1447
"213541_s_at" 11139 19776 4273
"213542_at" 83 21089 21357
"213543_at" 9597 12971 10754
"213544_at" 20529 21551 17832
"213545_x_at" 6193 5093 4192
"213546_at" 19009 7037 7100
"213547_at" 8137 5378 7312
"213548_s_at" 17285 3916 21602
"213549_at" 21723 22178 2900
"213550_s_at" 17442 10749 19600
"213551_x_at" 17305 19972 5982
"213552_at" 20075 1469 21740
"213553_x_at" 3892 91 19603
"213554_s_at" 19350 8524 5159
"213555_at" 21481 8277 16162
"213556_at" 12698 4779 15884
"213557_at" 19866 21204 16749
"213558_at" 13581 11081 4997
"213559_s_at" 18311 14398 18176
"213560_at" 19259 17648 20977
"213561_at" 16235 20474 6775
"213562_s_at" 19403 1379 22008
"213563_s_at" 10586 17097 13638
"213564_x_at" 8622 18591 8654
"213565_s_at" 12669 16861 10232
"213566_at" 11111 12821 12313
"213567_at" 19806 593 3321
"213568_at" 6064 1640 4948
"213569_at" 18633 13223 18093
"213570_at" 21549 22196 40
"213571_s_at" 17782 9811 3076
"213572_s_at" 4190 6836 21419
"213573_at" 19053 1439 2363
"213574_s_at" 18085 8934 5764
"213575_at" 22050 18155 17986
"213577_at" 14232 8397 3852
"213578_at" 7526 19796 6117
"213579_s_at" 5571 10822 20568
"213580_at" 10811 12284 10951
"213581_at" 16860 8893 7731
"213582_at" 16816 22261 450
"213583_x_at" 17102 20176 18340
"213584_s_at" 19399 8878 7515
"213585_s_at" 8861 21613 16567
"213586_at" 11956 15053 15832
"213587_s_at" 3150 4146 2016
"213588_x_at" 16087 19313 9384
"213589_s_at" 3023 20931 21674
"213590_at" 17506 11689 10323
"213591_at" 987 18256 21287
"213592_at" 13083 9400 10735
"213593_s_at" 21479 5726 8822
"213594_x_at" 7065 4634 9093
"213595_s_at" 4066 10832 18595
"213596_at" 2930 15040 13827
"213597_s_at" 10809 13692 9898
"213598_at" 19413 9163 9768
"213599_at" 6735 1234 3545
"213600_at" 20984 20602 2242
"213601_at" 12247 17080 17423
"213602_s_at" 14017 16559 15569
"213603_s_at" 254 13246 9247
"213604_at" 6870 7662 4920
"213605_s_at" 3171 4054 21711
"213606_s_at" 3342 3612 6113
"213607_x_at" 2870 2383 8245
"213608_s_at" 6976 6541 701
"213609_s_at" 13143 14670 11189
"213610_s_at" 3170 11071 7717
"213611_at" 9281 11700 11063
"213612_x_at" 5204 1355 7052
"213613_s_at" 13973 17951 10902
"213614_x_at" 15624 19723 19068
"213615_at" 15126 3166 20836
"213616_at" 20907 21003 2311
"213617_s_at" 4655 8495 20741
"213618_at" 18912 5129 7941
"213619_at" 16091 19254 19856
"213620_s_at" 2841 16301 10915
"213621_s_at" 8491 15897 14813
"213622_at" 19729 755 7869
"213623_at" 5526 10694 21348
"213624_at" 6894 8353 3262
"213625_at" 22013 7749 19875
"213626_at" 5339 117 21406
"213627_at" 15193 7366 20434
"213628_at" 20653 10985 7301
"213629_x_at" 17228 7853 9383
"213630_at" 9693 14780 13547
"213631_x_at" 15176 7210 2771
"213632_at" 7233 2719 315
"213633_at" 21166 3985 15322
"213634_s_at" 4207 3337 2790
"213635_s_at" 8979 11614 19482
"213636_at" 19353 13561 12622
"213637_at" 18926 1127 5774
"213638_at" 9941 18165 10446
"213639_s_at" 17063 21902 9461
"213640_s_at" 11612 18009 15209
"213641_at" 20398 20366 6864
"213642_at" 16802 22139 19011
"213643_s_at" 12638 12827 15611
"213644_at" 14394 19155 21423
"213645_at" 3746 957 18670
"213646_x_at" 14183 19856 22269
"213647_at" 21378 1501 6163
"213648_at" 17124 10560 3442
"213649_at" 15333 3800 7200
"213650_at" 531 2920 18590
"213651_at" 493 21216 10805
"213652_at" 9149 12143 15751
"213653_at" 5039 725 5391
"213654_at" 20879 3768 18461
"213655_at" 5117 20097 19461
"213656_s_at" 1026 126 9662
"213657_s_at" 19798 4226 19891
"213658_at" 7316 11013 17352
"213659_at" 16032 11023 1460
"213660_s_at" 1586 3140 19569
"213661_at" 7726 15953 14885
"213662_at" 10901 22015 14127
"213663_s_at" 5460 12960 18118
"213664_at" 19766 18158 22120
"213665_at" 20137 19270 17806
"213666_at" 10499 18507 1540
"213667_at" 15054 12941 10223
"213668_s_at" 19481 10356 20255
"213669_at" 3610 6355 1164
"213670_x_at" 17229 10703 5226
"213671_s_at" 6798 7774 3304
"213672_at" 14650 210 19678
"213673_x_at" 21956 10952 1854
"213674_x_at" 9708 12208 13953
"213675_at" 17910 8630 659
"213676_at" 11124 18003 14456
"213677_s_at" 20079 5648 9628
"213678_at" 11277 15809 14709
"213679_at" 2280 21113 1499
"213680_at" 7675 17151 19970
"213681_at" 14264 21483 2914
"213682_at" 18831 6834 7801
"213683_at" 10677 14981 13764
"213684_s_at" 2856 2912 14745
"213685_at" 17444 7388 8233
"213686_at" 21868 11249 11445
"213687_s_at" 15290 19530 8347
"213688_at" 5437 9634 2867
"213689_x_at" 20952 69 51
"213690_s_at" 12485 4009 20884
"213691_at" 5195 6455 21528
"213692_s_at" 12168 12590 17136
"213693_s_at" 16237 20463 19873
"213694_at" 14615 6414 7350
"213695_at" 13933 15057 13848
"213696_s_at" 2372 4366 7012
"213697_at" 8734 15932 14857
"213698_at" 21231 3767 7300
"213699_s_at" 15684 10166 9282
"213700_s_at" 19733 9639 5375
"213701_at" 20234 5176 9539
"213702_x_at" 21298 3562 7904
"213703_at" 2187 21985 1336
"213704_at" 16842 21553 374
"213705_at" 20686 22273 13
"213706_at" 15793 13466 18075
"213707_s_at" 11844 20391 17314
"213708_s_at" 7423 6683 7159
"213709_at" 14626 6445 20999
"213710_s_at" 1429 10881 20442
"213711_at" 14292 10413 2459
"213712_at" 21788 306 2106
"213713_s_at" 4213 5539 9925
"213714_at" 10725 15047 13835
"213715_s_at" 15160 18971 5129
"213716_s_at" 1192 2346 7326
"213717_at" 10387 14564 13313
"213718_at" 4871 5410 412
"213719_s_at" 11220 19684 3209
"213720_s_at" 15904 3436 2321
"213721_at" 21119 19134 7878
"213722_at" 11050 17449 14329
"213723_s_at" 10393 14571 16103
"213724_s_at" 8712 20454 197
"213725_x_at" 6689 12032 17908
"213726_x_at" 21446 22242 22272
"213727_x_at" 16855 1144 5661
"213728_at" 16704 13737 6229
"213729_at" 5123 6267 5710
"213730_x_at" 4805 10040 9696
"213731_s_at" 8436 11581 8688
"213732_at" 15808 11744 10285
"213733_at" 5633 3878 15893
"213734_at" 5717 19786 4263
"213735_s_at" 6196 10919 6758
"213736_at" 2084 21510 229
"213737_x_at" 22241 10912 8863
"213738_s_at" 15960 8680 8718
"213739_at" 738 128 12205
"213740_s_at" 11973 14273 11172
"213741_s_at" 18413 8620 4963
"213742_at" 20240 621 3945
"213743_at" 20115 9313 21912
"213744_at" 10252 8652 13114
"213745_at" 8614 10586 17721
"213746_s_at" 959 11039 3728
"213747_at" 11015 16815 10027
"213748_at" 20404 20394 19766
"213749_at" 10522 5522 11356
"213750_at" 7300 1235 1943
"213751_at" 10470 17184 13443
"213752_at" 10690 14995 13776
"213753_x_at" 17030 10057 20344
