"inst_783" "inst_913" "inst_7055" "inst_7059" "inst_7104"
"213581_at" 21203 3246 18750 9091 18603
"213582_at" 6242 2104 2821 19618 20417
"213583_x_at" 2221 8417 17219 9175 17140
"213584_s_at" 20953 18484 19718 1840 21505
"213585_s_at" 20995 2938 22273 10768 16260
"213586_at" 8824 6758 11332 10841 8896
"213587_s_at" 17234 4894 17987 20844 20329
"213588_x_at" 2864 2871 15387 5803 3710
"213589_s_at" 1549 14346 595 3363 20386
"213590_at" 6145 9519 14797 4664 2324
"213591_at" 4116 17240 21928 18021 21355
"213592_at" 12018 12152 12879 14901 12594
"213593_s_at" 537 3804 19748 7754 21290
"213594_x_at" 19009 21696 6338 7296 15372
"213595_s_at" 12817 20841 675 17543 2338
"213596_at" 5879 12617 20922 974 771
"213597_s_at" 12642 11331 13170 13458 10892
"213598_at" 15814 18682 20321 7633 20963
"213599_at" 393 20492 17705 7456 19237
"213600_at" 4866 21320 1476 6246 20407
"213601_at" 15803 11139 5642 9727 13850
"213602_s_at" 9726 11752 12866 9663 7342
"213603_s_at" 2889 13678 11669 17745 15087
"213604_at" 19464 20614 7049 7582 18437
"213605_s_at" 21001 18780 5997 3828 19118
"213606_s_at" 21238 18597 17123 9212 12185
"213607_x_at" 529 3617 2332 4678 2888
"213608_s_at" 16896 19432 15391 4623 1753
"213609_s_at" 14215 7741 13654 16695 13288
"213610_s_at" 11214 22133 2907 5796 21171
"213611_at" 9807 6608 12127 14141 14290
"213612_x_at" 19722 16429 7724 7006 6261
"213613_s_at" 7038 10540 14294 10679 8015
"213614_x_at" 15937 8621 16520 7594 17141
"213615_at" 21836 2345 554 20154 20629
"213616_at" 16474 18085 17950 5427 5767
"213617_s_at" 19972 14439 6969 19389 17687
"213618_at" 14281 20214 15558 3765 16882
"213619_at" 15492 17698 4828 7963 16315
"213620_s_at" 7147 11759 8506 10705 7338
"213621_s_at" 9659 13946 14429 21701 17631
"213622_at" 9561 3034 20655 1773 13458
"213623_at" 9597 2580 6332 2374 5353
"213624_at" 10284 337 1851 8259 3271
"213625_at" 16177 17739 7314 4315 1245
"213626_at" 1036 2414 2187 19894 20510
"213627_at" 1963 3949 883 8453 16694
"213628_at" 21037 16534 7778 6373 18243
"213629_x_at" 2693 573 5055 20925 21341
"213630_at" 12112 7930 11068 13069 8943
"213631_x_at" 17698 14630 4494 4119 6204
"213632_at" 19746 17817 17613 2703 16512
"213633_at" 11748 12560 9485 15290 14389
"213634_s_at" 1298 4501 20054 2182 21545
"213635_s_at" 10996 9475 6822 8309 6143
"213636_at" 21346 7752 10203 12243 6926
"213637_at" 7345 22046 17984 5283 19107
"213638_at" 14981 13073 10222 12260 9496
"213639_s_at" 20238 4575 2799 20549 5081
"213640_s_at" 7766 8531 12538 14563 12204
"213641_at" 967 7525 4499 195 22198
"213642_at" 17904 2253 4186 2265 15053
"213643_s_at" 5294 2439 2668 10620 12954
"213644_at" 10584 12482 8282 7824 20600
"213645_at" 17901 18013 21018 18954 1622
"213646_x_at" 1704 8944 16451 18547 5368
"213647_at" 1837 20476 612 2843 15103
"213648_at" 16116 4801 4139 3499 19894
"213649_at" 1497 3354 5578 20599 19697
"213650_at" 16434 12783 688 865 21721
"213651_at" 5707 19127 20799 10631 18687
"213652_at" 6338 3462 15176 14205 11797
"213653_at" 19551 14524 19439 1149 2448
"213654_at" 21905 20070 6680 17242 5088
"213655_at" 15971 15318 7600 19796 6535
"213656_s_at" 17830 21920 3294 20658 19745
"213657_s_at" 1677 3966 7725 7892 4487
"213658_at" 2776 321 15694 6172 7176
"213659_at" 13074 1976 16065 8994 2172
"213660_s_at" 16174 20914 4306 1133 1516
"213661_at" 13509 8445 14573 16332 8343
"213662_at" 13780 12410 4243 17094 14661
"213663_s_at" 5178 7199 19371 11658 8704
"213664_at" 4055 11644 14251 9386 18718
"213665_at" 13855 445 3191 19704 13590
"213666_at" 15716 8341 13191 3129 16605
"213667_at" 12259 10905 2546 9780 10991
"213668_s_at" 6819 1064 6526 3425 21957
"213669_at" 7251 18348 698 21252 5509
"213670_x_at" 22108 3845 2154 4694 2203
"213671_s_at" 21088 20350 18711 5605 15140
"213672_at" 16283 15195 20881 2827 22213
"213673_x_at" 14878 13294 7175 11640 767
"213674_x_at" 8871 7061 11430 13444 10878
"213675_at" 14984 14883 1927 5429 444
"213676_at" 9548 8590 11873 13902 11427
"213677_s_at" 17178 18481 4914 1721 18234
"213678_at" 6444 8936 12104 14121 7611
"213679_at" 12617 4162 3361 21353 19857
"213680_at" 15296 6723 20602 76 1338
"213681_at" 17173 21087 21096 20179 2663
"213682_at" 1797 17929 7281 4601 20586
"213683_at" 14792 8513 11261 13273 10675
"213684_s_at" 7825 338 19767 6305 3356
"213685_at" 11372 860 1308 1670 15064
"213686_at" 20241 18173 936 8066 739
"213687_s_at" 16265 14964 7554 8330 15956
"213688_at" 2403 17381 4068 1062 16535
"213689_x_at" 11668 21425 17142 19001 20382
"213690_s_at" 4555 9564 1557 19246 578
"213691_at" 5867 2445 21865 6409 21599
"213692_s_at" 5259 13228 13822 12608 9886
"213693_s_at" 9752 19416 19702 8196 18973
"213694_at" 18565 795 15596 5442 20046
"213695_at" 4175 10512 11338 13345 10768
"213696_s_at" 16170 3593 2855 7580 1643
"213697_at" 11646 8780 14378 11458 14870
"213698_at" 20485 2137 18658 5917 5562
"213699_s_at" 1453 3352 17239 17715 15778
"213700_s_at" 18436 14955 5787 7619 2243
"213701_at" 20664 19040 2199 18052 19346
"213702_x_at" 572 3457 5688 5079 15207
"213703_at" 13555 14786 109 21243 16875
"213704_at" 11393 4015 2057 4199 21020
"213705_at" 12346 1903 19654 21961 17032
"213706_at" 10002 10045 10290 9947 9579
"213707_s_at" 5256 9436 12833 15781 6820
"213708_s_at" 18645 16266 5001 2980 3611
"213709_at" 3648 3113 7500 20383 925
"213710_s_at" 22088 19262 567 17926 19584
"213711_at" 13504 1588 4961 7250 3490
"213712_at" 7878 20667 19509 5362 18397
"213713_s_at" 836 18748 3059 15448 12236
"213714_at" 8324 7017 4644 13332 10753
"213715_s_at" 9651 12419 14763 21313 5263
"213716_s_at" 15090 15982 21837 2193 985
"213717_at" 4697 12000 10868 12874 10183
"213718_at" 9736 18018 3993 17852 21734
"213719_s_at" 14687 4150 3541 16125 4483
"213720_s_at" 15912 4831 17253 5727 17905
"213721_at" 7819 12383 19526 16636 14801
"213722_at" 8450 10741 9256 10305 11294
"213723_s_at" 14782 10730 8188 9725 8605
"213724_s_at" 12607 2787 22243 20782 2065
"213725_x_at" 22178 5697 14126 10186 7325
"213726_x_at" 17058 20288 7618 4638 3991
"213727_x_at" 2087 15048 15757 6009 2085
"213728_at" 5877 20922 17 22227 21403
"213729_at" 2799 5154 5307 18075 15555
"213730_x_at" 21395 5191 21635 1401 2289
"213731_s_at" 13981 13561 14219 14461 13871
"213732_at" 14538 13413 14743 19573 8076
"213733_at" 16390 1125 20428 17137 997
"213734_at" 12836 2324 2128 8551 15137
"213735_s_at" 18236 4606 15590 17554 4327
"213736_at" 20233 2058 275 20346 18643
"213737_x_at" 18689 2291 15472 20330 3839
"213738_s_at" 1540 4889 7106 8829 17794
"213739_at" 6349 19201 22163 503 5093
"213740_s_at" 9740 10131 9179 12591 9865
"213741_s_at" 17288 20688 7095 6209 19926
"213742_at" 9655 15553 19192 7797 21384
"213743_at" 8168 4039 3942 4928 2168
"213744_at" 12875 12105 13645 12694 14401
"213745_at" 4094 3584 21673 12901 14841
"213746_s_at" 8997 1096 7639 2506 16768
"213747_at" 9720 21547 1333 20104 2415
"213748_at" 1844 3797 19912 21155 4278
"213749_at" 4489 9126 11056 13058 10429
"213750_at" 20855 356 2513 9312 20520
"213751_at" 4960 7387 8864 12987 10323
"213752_at" 15115 10125 11276 13287 10690
"213753_x_at" 21300 3592 16860 9259 19542
"213754_s_at" 22087 3369 17927 2609 3276
"213755_s_at" 5015 7239 10057 12127 14336
"213756_s_at" 20758 6490 7997 22051 14036
"213757_at" 2445 2494 3683 19678 16334
"213758_at" 12497 20855 4217 6420 3895
"213759_at" 13334 8362 11741 13759 11263
"213760_s_at" 803 15045 5576 7520 1819
"213761_at" 496 16763 2816 5793 19776
"213762_x_at" 17073 15898 16803 3435 16699
"213763_at" 17926 14188 11853 21705 22185
"213764_s_at" 8885 12411 11239 10895 14308
"213765_at" 4752 5495 11842 13865 13311
"213766_x_at" 3831 16627 18218 2291 4222
"213767_at" 14711 11878 9473 13556 11017
"213768_s_at" 4368 5704 12457 21350 12095
"213769_at" 10452 6880 17724 17130 8166
"213770_at" 1521 8465 9776 10810 12245
"213771_at" 1107 15014 16309 519 7039
"213772_s_at" 22223 19032 19175 45 1854
"213773_x_at" 2067 15751 5884 5594 3947
"213774_s_at" 6801 5675 14612 11784 11115
"213775_x_at" 16699 20110 6711 8774 5472
"213776_at" 12158 6718 881 16234 211
"213777_s_at" 9796 13762 13395 10444 5271
"213778_x_at" 15229 16347 18392 7401 5211
"213779_at" 4552 4478 22030 21668 1943
"213780_at" 10133 1529 18433 16732 13766
"213781_at" 6771 7419 8003 15694 14087
"213782_s_at" 8775 8138 10907 12913 10234
"213783_at" 7262 10343 11571 11085 11053
"213784_at" 18712 20568 21830 1298 21644
"213785_at" 20716 4306 17777 20267 20752
"213786_at" 11969 4956 15906 5695 20539
"213787_s_at" 20332 16584 5719 5330 2738
"213788_s_at" 18763 19982 5699 22080 1535
"213789_at" 21482 19901 4627 21325 21512
"213790_at" 4037 10531 12938 564 589
"213791_at" 12324 10994 2944 12067 7707
"213792_s_at" 21776 648 1633 17499 17354
"213793_s_at" 2176 2440 3262 2736 16633
"213794_s_at" 18830 3916 17020 8635 5221
"213795_s_at" 19567 20205 18238 18569 18944
"213796_at" 8186 8983 11880 13909 11433
"213797_at" 3136 8511 11886 13913 14026
"213798_s_at" 1414 15947 17577 20054 17807
"213799_s_at" 8100 4563 6122 17549 21153
"213800_at" 8047 11648 10114 8422 8305
"213801_x_at" 1553 8569 4709 19521 15654
"213802_at" 14195 8887 10145 12191 9409
"213803_at" 21105 21390 16603 19259 20857
"213804_at" 16185 3296 2214 6038 21946
"213805_at" 5351 17504 1232 565 19790
"213806_at" 6784 6410 14762 13663 7888
"213807_x_at" 4572 2350 20400 21805 9535
"213808_at" 8188 7671 12614 15911 5269
"213809_x_at" 11688 8063 12490 14500 12132
"213810_s_at" 3631 20794 6373 18884 2005
"213811_x_at" 26 3549 5205 1676 2468
"213812_s_at" 20451 20796 2681 17691 18356
"213813_x_at" 15304 1450 1867 429 18890
"213814_s_at" 13032 7865 9021 13173 10560
"213815_x_at" 22222 20598 6224 3818 19348
"213816_s_at" 7290 13507 7800 18485 22170
"213817_at" 17059 10947 13540 10515 12306
"213818_x_at" 15020 2637 8296 16905 7476
"213819_s_at" 3411 13397 22097 603 13296
"213820_s_at" 5935 1675 643 20822 384
"213821_s_at" 10597 5962 10590 15487 9905
"213822_s_at" 19334 2624 6207 7100 3744
"213823_at" 4717 11410 14589 19839 5789
"213824_at" 5693 8449 12676 14690 12350
"213825_at" 19664 9208 14108 11049 6842
"213826_s_at" 17918 1448 2356 5367 2479
"213827_at" 21258 9602 2870 19964 18866
"213828_x_at" 2642 4574 7088 17492 5513
"213829_x_at" 19437 898 308 354 130
"213830_at" 4639 13096 11244 15498 10658
"213831_at" 3401 11108 9240 12856 7556
"213832_at" 4145 12431 19087 16321 8461
"213833_x_at" 1009 1142 2595 17125 9312
"213834_at" 8920 9555 11879 13908 11432
"213835_x_at" 18433 2749 16732 2720 18199
"213836_s_at" 13134 19236 488 5526 20698
"213837_at" 330 8827 7566 21487 19352
"213838_at" 21014 16261 20176 17412 19475
"213839_at" 11852 1676 233 16174 18110
"213840_s_at" 3446 13483 21690 9204 6133
"213841_at" 12424 13829 15236 14922 8634
"213842_x_at" 15614 945 2133 254 17838
"213843_x_at" 7000 4539 2109 7396 1104
"213844_at" 15245 85 1726 4273 5929
"213845_at" 7879 14172 13731 19075 21663
"213846_at" 16848 3409 5822 8105 17917
"213847_at" 157 20166 4487 22202 19845
"213848_at" 21659 21533 21072 2691 18756
"213849_s_at" 19259 11202 21627 11880 13977
"213850_s_at" 15461 21519 4415 5749 5584
"213851_at" 16439 15652 16754 19844 800
"213852_at" 17246 19155 16317 18946 20177
"213853_at" 19623 18596 3449 571 5676
"213854_at" 13225 16703 16246 3796 22251
"213855_s_at" 15386 6177 11563 13575 11042
"213856_at" 5549 5617 15091 10638 9697
"213857_s_at" 19726 16674 17260 18826 20121
"213858_at" 3122 985 21696 18841 16523
"213859_x_at" 1490 21146 6116 5113 6529
"213860_x_at" 16380 17711 18577 5433 17618
"213861_s_at" 20883 932 2068 2591 17405
"213862_at" 8300 13797 12510 14529 12165
"213863_s_at" 15099 9908 12844 10523 12960
"213864_s_at" 1989 4391 16484 7357 19871
"213865_at" 9127 11987 11127 19940 19739
"213866_at" 11579 9350 14817 10468 3865
"213867_x_at" 16938 8176 15496 18016 5982
"213868_s_at" 14015 10130 5384 826 22106
"213869_x_at" 5139 12912 14236 12063 7006
"213870_at" 14595 9694 13603 13900 11424
"213871_s_at" 3637 13864 9807 17097 8108
"213872_at" 547 22054 3961 7625 4647
"213873_at" 12433 9318 11099 448 13573
"213874_at" 16763 12931 16336 13620 8403
"213875_x_at" 20073 20633 2399 19461 20017
"213876_x_at" 18336 18851 3104 3619 16082
"213877_x_at" 6426 14687 16240 2467 21678
"213878_at" 15359 21278 5438 2510 2605
"213879_at" 20952 16889 1063 20147 20502
"213880_at" 9877 10418 8598 17175 22145
"213881_x_at" 2859 14863 16359 8625 16752
"213882_at" 12164 2611 20615 2636 2322
"213883_s_at" 1347 18420 17714 4337 21781
"213884_s_at" 8902 19945 2545 11074 9251
"213885_at" 899 18793 21233 102 124
"213887_s_at" 19166 15840 6639 9161 6282
"213888_s_at" 7303 11877 10166 12209 7387
"213889_at" 5610 1224 21958 21359 20085
"213890_x_at" 1504 8561 6000 17729 16952
"213891_s_at" 9630 6407 8014 7942 17707
"213892_s_at" 19595 4255 16538 5587 16697
"213893_x_at" 1714 4717 18774 18899 4044
"213894_at" 14424 8164 8432 14652 8554
"213895_at" 13245 5519 9652 3782 22189
"213896_x_at" 11477 1007 432 18295 15732
"213897_s_at" 16431 16982 7526 8688 19150
"213898_at" 14115 11837 14373 10448 12914
"213899_at" 5621 21731 5132 6765 18473
"213900_at" 21192 9154 858 3638 13372
"213901_x_at" 14816 15124 21002 21375 1303
"213902_at" 17557 17159 7772 5686 2843
"213903_s_at" 9356 6974 17720 17098 1325
"213904_at" 13936 6530 12092 14112 11673
"213905_x_at" 9215 6354 2087 8009 7132
"213906_at" 13891 19652 3051 20125 21451
"213907_at" 19920 18554 5507 3825 18896
"213908_at" 3454 6645 13864 21080 22237
"213909_at" 11602 5580 2243 18651 3186
"213910_at" 7940 7063 12651 14666 13688
"213911_s_at" 21103 18600 6827 8879 16809
"213912_at" 11123 21247 2896 1827 1167
"213913_s_at" 7537 14842 7288 21807 292
"213914_s_at" 3120 11973 8946 11768 13910
"213915_at" 3691 13691 14414 15610 14657
"213916_at" 3092 18537 2553 5505 684
"213917_at" 13714 5919 8202 16340 10831
"213918_s_at" 20631 18744 17970 21420 18550
"213919_at" 21299 11312 15204 10490 7169
"213920_at" 13165 9738 14547 11754 11326
"213921_at" 5176 7975 9403 13462 12791
"213922_at" 14099 6141 394 22116 15241
"213923_at" 1792 15493 16256 19374 20310
"213924_at" 14074 6818 13136 10403 8215
"213925_at" 13007 9883 14991 9677 14212
"213926_s_at" 10937 21451 18404 8055 16847
"213927_at" 10591 20439 20057 20361 18969
"213928_s_at" 14113 6289 13238 17085 7708
"213929_at" 10589 18868 16728 7552 4440
"213930_at" 5241 14980 20108 537 1739
"213931_at" 10448 2821 21864 17944 18880
"213932_x_at" 18009 19907 1469 7678 5876
"213933_at" 12585 5770 5124 10119 8225
"213934_s_at" 4840 1848 18772 21783 15735
"213935_at" 8440 1496 4392 19379 20059
"213936_x_at" 20362 14259 15586 20559 477
"213937_s_at" 17935 1286 18944 18068 2894
"213938_at" 13253 8915 13027 13735 14209
"213939_s_at" 5730 20093 18684 19328 18921
"213940_s_at" 204 15704 5197 20641 21183
"213941_x_at" 15807 15357 16067 9009 16472
"213942_at" 4002 11332 8239 15377 14791
"213943_at" 19869 13272 12662 7685 19637
"213944_x_at" 347 3001 5988 2735 16515
"213945_s_at" 15419 3190 17952 3557 1840
"213946_s_at" 9730 4078 21171 15299 14014
"213947_s_at" 18778 3133 3743 3672 4413
"213948_x_at" 5946 11753 21389 5281 7994
"213949_s_at" 3938 10406 8037 13945 11481
"213950_s_at" 5403 10289 14856 16974 7472
"213951_s_at" 16342 20890 17811 3776 18188
"213952_s_at" 13415 6802 14771 11047 3179
"213953_at" 13588 14739 14829 15163 12977
"213954_at" 5420 12325 15845 1830 21045
"213955_at" 19502 14113 22080 361 18038
"213956_at" 93 15405 20636 21716 1163
"213957_s_at" 20622 18044 5097 21821 3426
"213958_at" 18524 5335 12726 14745 13008
"213959_s_at" 12218 1798 1491 21620 220
"213960_at" 9842 8044 9532 12348 7622
"213961_s_at" 7050 7709 8945 12428 9686
"213962_s_at" 4528 6230 12687 16045 12367
"213963_s_at" 5808 21830 848 19440 12741
"213964_x_at" 9321 1641 4676 9684 12677
"213965_s_at" 4169 12287 14107 14330 7433
"213966_at" 15051 10646 13408 17102 10818
"213967_at" 8921 5424 10167 16431 9437
"213968_at" 13426 6999 12215 22089 11822
"213969_x_at" 17603 8847 7300 20578 6323
"213970_at" 5272 4910 7161 5814 3230
"213971_s_at" 21584 16451 7304 17540 4531
"213972_at" 8000 12886 13914 9908 12854
"213973_at" 3025 11297 12979 21607 17623
"213974_at" 4777 13274 2911 8236 19609
"213975_s_at" 639 13144 18931 13198 7421
"213976_at" 13637 1729 5553 10053 6457
"213977_s_at" 22204 3162 15956 2142 15214
"213978_at" 12217 14366 11269 20754 16851
"213979_s_at" 18826 4851 16391 19749 20075
"213980_s_at" 16539 17271 18257 4723 19950
"213981_at" 5119 14213 14350 15882 6978
"213982_s_at" 174 1463 966 19064 2129
"213983_s_at" 16443 1686 4559 19831 4607
"213984_at" 9816 812 17138 619 3142
"213985_s_at" 4362 10160 9195 11701 12912
"213986_s_at" 16121 4941 17233 20254 14624
"213987_s_at" 8135 6856 10324 10593 9608
"213988_s_at" 225 3689 20620 58 1671
"213989_x_at" 12809 4024 2210 796 3138
"213990_s_at" 12766 7587 15277 9461 7267
"213991_s_at" 3191 10026 9236 10213 14751
"213992_at" 4751 9616 14595 1285 4671
"213993_at" 7857 7192 8519 15607 8528
"213994_s_at" 8681 13333 11131 13128 8535
"213995_at" 2662 16391 19859 4229 17282
"213996_at" 12172 9044 22120 18196 4469
"213997_at" 6460 12890 12528 14552 13776
"213998_s_at" 7340 1298 16435 20019 18914
"213999_at" 14392 7176 326 6891 13355
"214000_s_at" 14417 11250 9547 16056 1154
"214001_x_at" 700 16788 17884 4160 15134
"214002_at" 419 1075 2156 2592 3730
"214003_x_at" 15446 8574 3146 20913 3425
"214004_s_at" 4436 5051 7713 3141 20941
"214005_at" 16650 3297 3311 17555 1165
"214006_s_at" 16636 4180 1508 18187 18357
"214007_s_at" 11567 14625 19916 5319 3469
"214008_at" 8174 18109 1235 8985 3802
"214009_at" 10588 7934 6168 3530 20724
"214010_s_at" 10522 5889 2340 18432 13591
"214011_s_at" 20829 19790 2565 20112 15833
"214012_at" 9108 8982 10893 30 15966
"214013_s_at" 13049 9968 10444 11976 13227
"214014_at" 11694 12429 7342 20253 160
"214015_at" 15081 6926 14275 15672 12409
"214016_s_at" 16333 18999 5404 6791 6567
"214017_s_at" 654 19543 6859 19354 633
"214018_at" 8666 7033 13355 13478 8068
"214019_at" 12297 10307 1528 1453 2551
"214020_x_at" 14700 22279 20168 62 3901
"214021_x_at" 4249 145 1507 3935 12951
"214022_s_at" 12299 3355 302 4754 21538
"214023_x_at" 4743 14640 2827 22064 20860
"214024_s_at" 9509 6367 6177 9899 13642
"214025_at" 7177 12425 8860 16570 14048
"214026_s_at" 8961 13388 8306 16715 6807
"214027_x_at" 11923 7939 15194 12186 21057
"214028_x_at" 3404 22224 18480 867 21877
"214029_at" 7550 8125 9856 9933 13709
"214030_at" 6584 9333 21169 982 2055
"214031_s_at" 8783 8200 10317 12345 9602
"214032_at" 11489 8803 14524 12427 13138
"214033_at" 7146 2387 1566 21070 13873
"214034_at" 14457 11126 14118 11704 7576
"214035_x_at" 22099 14280 3739 906 16513
"214036_at" 19809 16123 7572 8627 15373
"214037_s_at" 5856 17551 1483 620 1901
"214038_at" 8086 10727 13973 14931 6911
"214039_s_at" 1706 4057 6090 18045 4613
"214040_s_at" 7753 13314 10330 16176 9618
"214041_x_at" 17458 1102 6113 1694 1159
"214042_s_at" 18548 5206 5266 8230 4846
"214043_at" 10629 9793 14541 14941 7173
"214044_at" 13624 19227 22218 12097 11765
"214045_at" 3329 18370 15822 19178 20274
"214046_at" 14406 19854 21679 10503 10571
"214047_s_at" 726 18855 7252 18020 3473
"214048_at" 11161 14795 3334 490 1174
"214049_x_at" 14224 13841 13499 15743 13020
"214050_at" 11159 9297 12003 17027 7570
"214051_at" 12931 15963 6583 20852 20803
"214052_x_at" 4493 20556 3138 20318 21881
"214053_at" 16834 5584 9388 11381 12886
"214054_at" 20103 7949 4491 15584 14667
"214055_x_at" 1613 14813 6776 1179 4765
"214056_at" 14176 17479 3551 2851 1674
"214057_at" 6709 17496 5441 3937 17769
"214058_at" 2815 2738 1197 9296 450
"214059_at" 3418 8412 14186 3639 4907
"214060_at" 9520 329 6842 1857 1306
"214061_at" 16683 19950 18400 20118 6155
"214062_x_at" 8236 792 9710 16268 7607
"214063_s_at" 8199 5512 11606 13623 8213
"214064_at" 21117 10394 10327 12356 7960
"214065_s_at" 12078 12421 9086 9989 6886
"214066_x_at" 2771 21139 2865 1843 16670
"214067_at" 11878 10361 10248 12282 9529
"214068_at" 11549 10225 14582 10555 8500
"214069_at" 3463 11691 11497 15034 8301
"214070_s_at" 19888 10466 9499 10461 7068
"214071_at" 8707 11706 11433 16675 13541
"214072_x_at" 20005 5695 7977 16363 9127
"214073_at" 9239 170 5992 4005 4407
"214074_s_at" 6512 1880 21353 17318 19674
"214075_at" 21778 4210 20650 7609 20340
"214076_at" 12728 15957 3626 20333 1752
"214077_x_at" 3772 18277 3874 4498 2614
"214078_at" 8529 9161 14187 4874 2075
"214079_at" 10309 3267 1506 9319 2908
"214080_x_at" 19725 16676 16998 1791 3363
"214081_at" 6715 5811 11029 16921 8835
"214082_at" 15213 7356 19511 8790 22193
"214083_at" 15096 2991 6015 19130 3465
"214084_x_at" 11429 12749 9189 10702 9230
"214085_x_at" 1274 18648 5979 6612 17950
"214086_s_at" 17336 19189 15350 9377 19279
"214087_s_at" 4022 6585 13904 9914 9178
"214088_s_at" 10000 13671 1345 9043 639
"214089_at" 9450 12229 10089 12148 7157
"214090_at" 3313 5645 1405 10130 10157
"214091_s_at" 5229 14772 5896 15332 10751
"214092_x_at" 843 15554 6888 19974 6671
"214093_s_at" 20280 3807 18175 19773 19505
"214094_at" 5350 10796 12545 21873 3521
"214095_at" 20448 1659 7521 20426 6303
"214096_s_at" 16465 16930 18987 19297 16232
"214097_at" 15862 2337 15630 19155 15752
"214098_at" 9620 878 5385 167 1336
"214099_s_at" 11901 852 21116 22180 731
"214100_x_at" 21924 4369 6459 590 20943
"214101_s_at" 10392 19963 2384 6091 17849
"214102_at" 9689 22121 20256 2019 21587
"214103_s_at" 6423 10001 13444 13768 11272
"214104_at" 7240 11513 7966 8940 4508
"214105_at" 13498 6696 13986 16718 9299
"214106_s_at" 20942 3499 571 752 3467
"214107_x_at" 1215 5277 16867 21167 15874
"214108_at" 11644 21961 4157 19727 6010
"214109_at" 364 3022 6561 7050 16231
"214110_s_at" 8598 3049 7369 19739 19534
"214111_at" 7431 9162 11872 11902 6936
"214112_s_at" 15808 16421 17421 4843 3396
"214113_s_at" 15699 19588 4742 8435 5806
"214114_x_at" 15519 17703 19970 7070 20348
"214115_at" 9171 12303 11726 13743 11242
"214116_at" 4759 16737 6187 554 3622
"214117_s_at" 10215 21166 19784 144 21977
"214118_x_at" 464 3960 3708 4969 3998
"214119_s_at" 21518 18031 4992 19503 5994
"214120_at" 8479 5982 13086 10643 13935
"214121_x_at" 10582 17652 5406 21599 176
"214122_at" 18922 8883 10644 12672 9968
"214123_s_at" 8675 4523 4684 20278 4574
"214124_x_at" 18579 22085 1216 4890 556
"214125_s_at" 6291 13305 10446 16987 6830
"214126_at" 3132 17780 5010 2395 16868
"214127_s_at" 7840 10483 12394 14394 12020
"214128_at" 12566 18504 17168 4216 5241
"214129_at" 5528 18688 6621 5886 5130
"214130_s_at" 3879 18480 7218 17728 19086
"214131_at" 11326 8527 14691 11099 11607
"214132_at" 11226 1710 4265 2057 509
"214133_at" 3963 4792 14531 7418 1709
"214134_at" 7742 8193 10977 12996 10335
"214135_at" 12516 11444 12856 10491 14980
"214136_at" 12524 3705 2423 19454 21609
"214137_at" 20389 5915 17201 17174 629
"214138_at" 4031 565 486 171 13029
"214139_at" 10023 5815 13140 21022 13195
"214140_at" 4967 1316 19125 6480 16142
"214141_x_at" 16944 22145 7565 5001 5023
"214142_at" 4969 12955 13614 14826 12515
"214143_x_at" 15871 8851 7776 8546 6561
"214144_at" 16146 22104 278 19725 4633
"214145_s_at" 6445 9637 12542 12028 12212
"214146_s_at" 4701 13788 11125 13122 8011
"214147_at" 4707 9941 10597 12629 19842
"214148_at" 21269 1488 21854 1055 20198
"214149_s_at" 820 19226 19894 4245 3921
"214150_x_at" 1830 5130 17404 9291 16351
"214151_s_at" 657 3305 15796 2813 6388
"214152_at" 11792 627 21218 7660 880
"214153_at" 10222 15808 15846 5715 17630
"214154_s_at" 6125 11942 13769 13683 11162
"214155_s_at" 10354 17882 2194 4387 6409
"214156_at" 14397 14202 8268 11200 12709
"214157_at" 12289 5025 19168 7643 20779
"214158_s_at" 12080 6142 4448 14812 14363
"214159_at" 14243 9918 8524 10447 7261
"214160_at" 15202 9472 8011 11280 7985
"214161_at" 9354 18158 15074 17109 7766
"214162_at" 6099 6990 13829 13615 11087
"214163_at" 7131 2513 1042 462 19964
"214164_x_at" 5398 5062 17476 17608 6562
"214165_s_at" 7578 8079 10512 12543 9812
"214166_at" 10044 6239 9926 2068 10443
"214167_s_at" 1719 4126 5428 9416 5896
"214168_s_at" 18924 21173 19352 20840 17679
"214169_at" 3518 301 3515 2586 19551
"214170_x_at" 192 16406 21363 19467 6512
"214171_s_at" 3308 10513 10370 15260 12739
"214172_x_at" 1028 19765 19932 347 3393
"214173_x_at" 22072 17905 17206 6780 3755
"214174_s_at" 15149 368 9676 11252 13606
"214175_x_at" 11052 5568 8026 8214 18906
"214176_s_at" 12776 1564 22125 20790 3052
"214177_s_at" 1448 218 3518 4789 22046
"214178_s_at" 4615 10621 9098 17423 14808
"214179_s_at" 21436 1610 15618 3214 17520
"214180_at" 21536 10865 5496 14915 13007
"214181_x_at" 1400 7341 13037 12395 9652
"214182_at" 342 15261 16228 6983 4435
"214183_s_at" 8214 5656 9327 13014 10363
"214184_at" 14814 10441 21956 9211 14681
"214185_at" 21345 13704 8086 21448 21735
"214186_s_at" 12572 8117 12235 14250 11848
"214187_x_at" 14420 12875 11939 13964 13411
"214188_at" 8442 14102 3535 11158 13597
"214189_s_at" 14943 9526 14670 11226 13532
"214190_x_at" 4452 18575 4297 11867 9740
"214191_at" 9547 5700 15088 14717 12382
"214192_at" 10144 7201 15069 10064 8273
"214193_s_at" 11228 588 140 5437 2271
"214194_at" 19342 917 1242 3358 5531
"214195_at" 13198 4109 19246 13696 7012
