"inst_3284" "inst_5284" "inst_6684"
"219555_s_at" 3247 15232 19315
"219556_at" 19851 19226 20952
"219557_s_at" 9185 4193 3034
"219558_at" 791 21200 6935
"219559_at" 13205 3099 11586
"219560_at" 3853 1244 3953
"219561_at" 255 4304 13307
"219562_at" 18233 15938 21777
"219563_at" 10510 8536 4168
"219564_at" 9981 8378 10103
"219565_at" 21362 18205 18772
"219566_at" 21773 6323 6235
"219567_s_at" 5666 563 12378
"219568_x_at" 13372 4301 9318
"219569_s_at" 7865 6553 6608
"219570_at" 2758 18244 7143
"219571_s_at" 1720 21368 15180
"219572_at" 5653 12917 18610
"219573_at" 18180 16954 20998
"219574_at" 13382 8935 389
"219575_s_at" 16663 13261 3811
"219576_at" 2334 730 14031
"219577_s_at" 18648 6148 6529
"219578_s_at" 8136 3433 2702
"219579_at" 1395 4354 5283
"219580_s_at" 1964 11270 2186
"219581_at" 5965 20227 5906
"219582_at" 1294 21564 6802
"219583_s_at" 3810 22230 19130
"219584_at" 11321 8115 10461
"219585_at" 5020 3100 6464
"219586_at" 17794 1682 9468
"219587_at" 19253 13506 598
"219588_s_at" 4756 17162 4619
"219589_s_at" 13375 4519 6297
"219590_x_at" 4619 1604 4062
"219591_at" 11978 10944 9374
"219592_at" 458 8486 9814
"219593_at" 9434 5529 12906
"219594_at" 9456 2137 12329
"219595_at" 19442 18724 4656
"219596_at" 5590 18324 18752
"219597_s_at" 8360 5596 9602
"219598_s_at" 4835 18773 19009
"219599_at" 18332 15573 22198
"219600_s_at" 3092 14681 7691
"219601_s_at" 5375 9423 11907
"219602_s_at" 7517 9134 10816
"219603_s_at" 21628 14700 16371
"219604_s_at" 21942 10117 16564
"219605_at" 6591 7785 15402
"219606_at" 2315 8556 18602
"219607_s_at" 7884 7741 12751
"219608_s_at" 965 11892 17215
"219609_at" 3411 13609 16224
"219610_at" 10716 9999 15072
"219611_s_at" 18461 232 2387
"219612_s_at" 9682 10309 5677
"219613_s_at" 5716 1167 912
"219614_s_at" 10063 3005 270
"219615_s_at" 22077 3761 13096
"219616_at" 13991 21541 12000
"219617_at" 14101 1278 310
"219618_at" 3794 16845 8648
"219619_at" 12193 8430 12141
"219620_x_at" 19290 7548 3580
"219621_at" 2954 11340 2613
"219622_at" 5094 20439 18049
"219623_at" 436 16837 4743
"219624_at" 373 14063 20792
"219625_s_at" 17368 14284 7131
"219626_at" 1508 11415 4068
"219627_at" 17808 20190 6977
"219628_at" 14640 16739 4027
"219629_at" 18650 17000 8728
"219630_at" 10021 7576 9761
"219631_at" 20936 13764 6616
"219632_s_at" 5894 17433 14939
"219633_at" 19119 13334 16649
"219634_at" 5571 743 2438
"219635_at" 2018 9564 17336
"219636_s_at" 2814 18987 16503
"219637_at" 2130 15326 17423
"219638_at" 21741 6693 7734
"219639_x_at" 18119 17638 10682
"219640_at" 22055 19830 22260
"219641_at" 18348 21810 17509
"219642_s_at" 13171 2007 21238
"219643_at" 12196 3346 10623
"219644_at" 15110 19323 2996
"219645_at" 12871 8133 10857
"219646_at" 15235 15521 15588
"219647_at" 12343 9882 9073
"219648_at" 13887 14282 15849
"219649_at" 4747 21666 4607
"219650_at" 3846 18242 7373
"219651_at" 8058 9690 11746
"219652_s_at" 6374 5177 12846
"219653_at" 20625 18235 19939
"219654_at" 16242 20553 8018
"219655_at" 11454 7528 4638
"219656_at" 7804 3843 884
"219657_s_at" 834 4314 7096
"219658_at" 2605 15733 3022
"219659_at" 11540 9298 11115
"219660_s_at" 13307 5482 13625
"219661_at" 19778 12970 19822
"219662_at" 20334 14011 8658
"219663_s_at" 2078 151 20539
"219664_s_at" 21705 20982 17680
"219665_at" 18109 10064 10513
"219666_at" 10470 7736 14850
"219667_s_at" 2918 9276 17181
"219668_at" 11776 2498 9537
"219669_at" 5302 4052 7196
"219670_at" 12598 8597 21239
"219671_at" 3563 2105 19453
"219672_at" 21206 2829 619
"219673_at" 19181 20979 20694
"219674_s_at" 19068 12582 21237
"219675_s_at" 17208 14828 5309
"219676_at" 5318 16805 17250
"219677_at" 20084 21879 18849
"219678_x_at" 16880 14925 21477
"219679_s_at" 2311 20968 17940
"219680_at" 16072 710 20462
"219681_s_at" 16714 21645 3790
"219682_s_at" 13215 9950 14430
"219683_at" 14834 17002 15071
"219684_at" 11318 5558 9126
"219685_at" 10489 5534 14290
"219686_at" 9784 4605 12694
"219687_at" 15165 8137 5163
"219688_at" 2833 21740 5105
"219689_at" 8019 9514 12923
"219690_at" 15502 13307 1591
"219691_at" 7777 7437 18417
"219692_at" 14362 18082 10546
"219693_at" 11193 1996 15407
"219694_at" 9215 9552 15510
"219695_at" 7379 3751 9987
"219696_at" 16864 21967 8870
"219697_at" 8021 3551 14077
"219698_s_at" 17307 19676 15509
"219699_at" 8240 2535 11538
"219700_at" 7206 7997 19189
"219701_at" 9372 3892 9252
"219702_at" 14370 3165 21323
"219703_at" 2239 21952 14820
"219704_at" 20000 545 11850
"219705_at" 21347 1259 20960
"219706_at" 21361 16983 17111
"219707_at" 18130 6919 780
"219708_at" 10217 1844 3970
"219709_x_at" 16563 21277 17032
"219710_at" 12271 3343 19918
"219711_at" 18734 21881 6005
"219712_s_at" 11336 9833 13356
"219713_at" 14435 15489 15762
"219714_s_at" 8159 3426 12604
"219715_s_at" 16493 17736 18276
"219716_at" 13193 10285 2479
"219717_at" 14740 19156 16063
"219718_at" 20246 15418 8161
"219719_at" 9664 5789 11363
"219720_s_at" 20387 11163 19100
"219721_at" 12175 9614 11963
"219722_s_at" 15444 21513 18827
"219723_x_at" 20077 11686 15295
"219724_s_at" 11518 6523 1585
"219725_at" 1113 3853 13000
"219726_at" 11293 6384 10582
"219727_at" 9173 8900 161
"219728_at" 11634 9900 12516
"219729_at" 9356 5433 9461
"219730_at" 22272 18289 1251
"219731_at" 6011 14691 21729
"219732_at" 2319 4163 21415
"219733_s_at" 16833 202 160
"219734_at" 20707 21390 3432
"219735_s_at" 13209 9116 10110
"219736_at" 17193 6476 13060
"219737_s_at" 14031 19831 6101
"219738_s_at" 8411 10468 6692
"219739_at" 13387 3123 9331
"219740_at" 19058 6987 18192
"219741_x_at" 3489 15559 18042
"219742_at" 18754 20185 1949
"219743_at" 12676 2815 12454
"219744_at" 6692 1971 9698
"219745_at" 20791 1701 14839
"219746_at" 13339 9537 21956
"219747_at" 6901 6228 15972
"219748_at" 9674 5150 12224
"219749_at" 1368 13123 959
"219750_at" 5126 9632 6492
"219751_at" 17741 15512 15651
"219752_at" 22102 4620 139
"219753_at" 18006 21927 19984
"219754_at" 4155 12784 20197
"219755_at" 18503 11316 20074
"219756_s_at" 9919 5760 11212
"219757_s_at" 5039 20717 16399
"219758_at" 21373 20698 3312
"219759_at" 12008 9154 3234
"219760_at" 19381 180 2112
"219761_at" 12003 3204 9974
"219762_s_at" 15450 17207 4311
"219763_at" 16107 19192 19185
"219764_at" 9291 9411 21289
"219765_at" 19948 13185 7703
"219766_at" 19808 10576 18144
"219767_s_at" 1270 19398 14840
"219768_at" 7738 8771 14203
"219769_at" 20093 1175 20687
"219770_at" 15095 20068 15304
"219771_at" 11475 2062 15079
"219772_s_at" 7099 2480 14269
"219773_at" 7076 9079 11826
"219774_at" 18410 442 16073
"219775_s_at" 6826 4458 12374
"219776_s_at" 11913 7902 2771
"219777_at" 10569 10811 12123
"219778_at" 12398 7263 17012
"219779_at" 21253 6433 2797
"219780_at" 7336 8168 10710
"219781_s_at" 1424 443 17480
"219782_s_at" 10314 5773 12248
"219783_at" 15584 17595 20723
"219784_at" 17004 16646 1125
"219785_s_at" 18943 18373 16152
"219786_at" 800 5376 14191
"219787_s_at" 15628 19556 16378
"219788_at" 12076 9746 9230
"219789_at" 9716 7154 21934
"219790_s_at" 9037 5725 1710
"219791_s_at" 8759 7557 8944
"219792_at" 21255 6459 2487
"219793_at" 5566 21633 19961
"219794_at" 1261 6472 515
"219795_at" 21068 22145 9902
"219796_s_at" 10976 8841 12963
"219797_at" 2899 21784 1589
"219798_s_at" 15115 16515 6937
"219799_s_at" 10331 9241 36
"219800_s_at" 22096 22186 12599
"219801_at" 392 11971 16250
"219802_at" 19820 20290 17737
"219803_at" 8917 5553 9786
"219804_at" 8385 8583 560
"219805_at" 21966 20222 22212
"219806_s_at" 2821 1113 19092
"219807_x_at" 15894 869 18353
"219808_at" 13474 9776 7472
"219809_at" 20458 15695 830
"219810_at" 2164 11512 5143
"219811_at" 16540 2720 12843
"219812_at" 7957 3735 13851
"219813_at" 2168 1806 850
"219814_at" 3119 782 13748
"219815_at" 12135 4134 2278
"219816_s_at" 17809 18775 6292
"219817_at" 2541 16507 20346
"219818_s_at" 18042 17995 21228
"219819_s_at" 2088 17383 5333
"219820_at" 10615 10419 14050
"219821_s_at" 1764 11841 20976
"219822_at" 16390 20905 16085
"219823_at" 12644 8616 13704
"219824_at" 13277 9249 9419
"219825_at" 16311 10750 4622
"219826_at" 625 11109 1114
"219827_at" 12684 6402 10473
"219828_at" 4825 20393 4114
"219829_at" 8051 5842 14326
"219830_at" 12747 9814 12216
"219831_at" 19429 19428 22274
"219832_s_at" 22135 21816 15321
"219833_s_at" 16505 22014 19119
"219834_at" 19619 8747 14004
"219835_at" 8935 5582 10544
"219836_at" 6555 5379 13847
"219837_s_at" 11854 1767 12292
"219838_at" 18547 785 4348
"219839_x_at" 6521 3616 20841
"219840_s_at" 11453 5451 9023
"219841_at" 10628 6913 11201
"219842_at" 723 20933 3695
"219843_at" 16810 20238 4739
"219844_at" 2065 14531 21953
"219845_at" 6665 2890 13968
"219846_at" 20622 12510 399
"219847_at" 21892 3665 20560
"219848_s_at" 5346 19255 21297
"219849_at" 10495 9955 17536
"219850_s_at" 7992 2662 5327
"219851_at" 563 7144 10751
"219852_s_at" 10177 10887 12826
"219853_at" 5752 7909 939
"219854_at" 18401 19008 20728
"219855_at" 10684 7918 7426
"219856_at" 7285 5570 15709
"219857_at" 7176 11672 14243
"219858_s_at" 10500 2328 2739
"219859_at" 20869 4246 20718
"219860_at" 16266 11351 22277
"219861_at" 21625 12642 2546
"219862_s_at" 6115 20002 17127
"219863_at" 3346 428 20849
"219864_s_at" 93 6162 8298
"219865_at" 17134 1594 16099
"219866_at" 13463 6237 1641
"219867_at" 11890 9456 10449
"219868_s_at" 3770 21944 19063
"219869_s_at" 2379 22221 19979
"219870_at" 1510 820 19522
"219871_at" 10855 7760 6926
"219872_at" 3280 4302 1007
"219873_at" 12960 9001 13327
"219874_at" 21647 12017 5434
"219875_s_at" 1567 14586 18255
"219876_s_at" 12226 8458 13969
"219877_at" 314 3442 1599
"219878_s_at" 8295 675 6219
"219879_s_at" 232 709 21903
"219880_at" 20291 17092 20453
"219881_s_at" 2925 11638 6658
"219882_at" 12603 6776 901
"219883_at" 19968 8181 5376
"219884_at" 15533 13971 16626
"219885_at" 6679 2444 14028
"219886_at" 16330 21254 6415
"219887_at" 16449 11085 12687
"219888_at" 5238 11718 6491
"219889_at" 1161 14512 15894
"219890_at" 8116 8658 13372
"219891_at" 22047 13464 14852
"219892_at" 943 16810 22083
"219893_at" 21202 6662 19595
"219894_at" 6526 2873 10132
"219895_at" 13024 8641 11336
"219896_at" 9989 4858 12964
"219897_at" 2426 617 21636
"219898_at" 12109 10165 21584
"219899_x_at" 4196 9057 11283
"219900_s_at" 3069 348 5887
"219901_at" 15162 18146 20364
"219902_at" 7087 6519 14926
"219903_s_at" 9242 3509 9833
"219904_at" 20083 18269 16862
"219905_at" 707 11293 20441
"219906_at" 1722 14288 6767
"219907_at" 10946 8295 18432
"219908_at" 8570 4914 9342
"219909_at" 8280 4206 7628
"219910_at" 18645 13552 21246
"219911_s_at" 3924 1328 16700
"219912_s_at" 10378 9748 11823
"219913_s_at" 3052 18686 15227
"219914_at" 12246 3552 10547
"219915_s_at" 1436 11833 19320
"219916_s_at" 21957 4154 15278
"219917_at" 16571 11525 14753
"219918_s_at" 3544 18180 14751
"219919_s_at" 22168 18320 15309
"219920_s_at" 19944 14065 5420
"219921_s_at" 1535 15543 8623
"219922_s_at" 14384 16101 4088
"219923_at" 1448 20694 278
"219924_s_at" 21425 1434 6966
"219925_at" 2644 18598 14601
"219926_at" 132 7446 19509
"219927_at" 1295 668 4996
"219928_s_at" 19021 13862 7991
"219929_s_at" 16327 12383 906
"219930_at" 10688 7591 9714
"219931_s_at" 3016 20077 2677
"219932_at" 3146 117 11803
"219933_at" 13660 19067 18147
"219934_s_at" 9441 3155 4709
"219935_at" 7290 10962 18109
"219936_s_at" 19026 19479 2134
"219937_at" 11608 9403 15048
"219938_s_at" 21526 16047 13624
"219939_s_at" 14509 19200 2966
"219940_s_at" 2142 15175 2087
"219941_at" 14379 7505 21310
"219942_at" 9237 7989 12633
"219943_s_at" 18936 8840 20465
"219944_at" 1105 4169 4541
"219945_at" 8349 8409 10958
"219946_x_at" 1769 21474 19000
"219947_at" 10107 10015 1780
"219948_x_at" 7254 8266 10717
"219949_at" 7825 8685 14011
"219950_s_at" 7563 2940 15348
"219951_s_at" 475 21491 22079
"219952_s_at" 5404 7791 2958
"219953_s_at" 19734 16336 3073
"219954_s_at" 11748 2417 11536
"219955_at" 9733 4786 13023
"219956_at" 6004 20671 19938
"219957_at" 14690 1366 4398
"219958_at" 6433 5458 12598
"219959_at" 16638 14411 18835
"219960_s_at" 14988 18119 6829
"219961_s_at" 2457 21437 15790
"219962_at" 8218 4702 10497
"219963_at" 821 1386 9181
"219964_at" 9534 9461 1627
"219965_s_at" 12939 4434 11791
"219966_x_at" 13869 21533 21659
"219967_at" 20243 22068 22091
"219968_at" 462 15183 6512
"219969_at" 1371 12935 4845
"219970_at" 6109 1972 14319
"219971_at" 9129 9167 12559
"219972_s_at" 5783 22280 5900
"219973_at" 10540 5496 2918
"219974_x_at" 3760 17274 3915
"219975_x_at" 13590 10732 13219
"219976_at" 14154 20370 16015
"219977_at" 9218 5785 3183
"219978_s_at" 5038 16136 14588
"219979_s_at" 19669 14106 2016
"219980_at" 2348 12456 21379
"219981_x_at" 21331 20122 8517
"219982_s_at" 5600 19484 7524
"219983_at" 13550 10123 1227
"219984_s_at" 9579 1816 12876
"219985_at" 20818 6732 21855
"219986_s_at" 4800 871 21388
"219987_at" 20865 19979 1620
"219988_s_at" 4445 13118 7701
"219989_s_at" 8805 5802 11032
"219990_at" 20120 18133 18047
"219991_at" 180 8431 11761
"219992_at" 10381 7371 10247
"219993_at" 11432 1916 4826
"219994_at" 13003 9075 11934
"219995_s_at" 19581 3406 11101
"219996_at" 4478 20160 15159
"219997_s_at" 711 12681 5804
"219998_at" 16603 20988 17779
"219999_at" 20161 3963 14068
"220000_at" 9297 8741 11256
"220001_at" 6749 7840 1889
"220002_at" 10075 1931 3599
"220003_at" 13071 5755 12125
"220004_at" 5972 15494 14272
"220005_at" 12065 9307 1464
"220006_at" 9138 5199 10447
"220007_at" 1205 11894 6134
"220008_at" 10090 5810 10692
"220009_at" 7769 6684 4123
"220010_at" 6359 5056 10889
"220011_at" 19166 20431 7357
"220012_at" 9544 3419 16597
"220013_at" 12741 8472 11892
"220014_at" 12295 10807 4072
"220015_at" 19663 912 15797
"220016_at" 19550 7743 1248
"220017_x_at" 12941 10327 13993
"220018_at" 15680 12511 15420
"220019_s_at" 1287 6114 17589
"220020_at" 21833 22193 5666
"220021_at" 4486 1536 16459
"220022_at" 6465 6582 20329
"220023_at" 11401 6841 936
"220024_s_at" 12539 7485 17341
"220025_at" 398 10862 19965
"220026_at" 6574 8261 12841
"220027_s_at" 10334 2362 12066
"220028_at" 6034 21918 1663
"220029_at" 238 11031 11420
"220030_at" 21872 3834 19411
"220031_at" 10663 7924 12371
"220032_at" 967 7009 15023
"220033_at" 6227 21811 20028
"220034_at" 5916 2040 4143
"220035_at" 4779 21975 4719
"220036_s_at" 15383 17564 20214
"220037_s_at" 7523 7932 9621
"220038_at" 21369 17355 14509
"220039_s_at" 10478 8138 1293
"220040_x_at" 11704 2685 14886
"220041_at" 20586 16494 14394
"220042_x_at" 20661 1125 19836
"220043_s_at" 10158 7494 13354
"220044_x_at" 5459 20157 1801
"220045_at" 10826 7797 9719
"220046_s_at" 14762 12682 15771
"220047_at" 14699 8971 12744
"220048_at" 104 7163 21052
"220049_s_at" 13227 9740 1249
"220050_at" 21350 4124 20647
"220051_at" 12496 2115 7715
"220052_s_at" 21743 18715 14552
"220053_at" 6515 9663 10675
"220054_at" 8067 11028 15644
"220055_at" 16968 4382 2077
"220056_at" 11165 4691 9066
"220057_at" 10924 8729 9894
"220058_at" 21785 17042 22132
"220059_at" 8908 5540 8931
"220060_s_at" 2461 17432 5187
"220061_at" 8377 8039 11114
"220062_s_at" 11078 4891 11004
"220063_at" 1121 1601 4282
"220064_at" 11675 8290 463
"220065_at" 9107 9866 11628
"220066_at" 9655 9694 13964
"220067_at" 13487 6123 17010
"220068_at" 13518 2211 13565
"220069_at" 12141 4442 9340
"220070_at" 5992 1046 1228
"220071_x_at" 21409 12165 17953
"220072_at" 5406 16744 2846
"220073_s_at" 21936 9493 19592
"220074_at" 10204 2980 9204
"220075_s_at" 6346 9808 12601
"220076_at" 9519 7635 4515
"220077_at" 19138 3792 14082
"220078_at" 3290 21941 6135
"220079_s_at" 13909 18783 17299
"220080_at" 3470 8119 9620
"220081_x_at" 18007 16737 16273
"220082_at" 2532 11038 14223
"220083_x_at" 19410 19988 16619
"220084_at" 11228 10462 17101
"220085_at" 3048 19653 20151
"220086_at" 15512 19580 20085
"220087_at" 11681 10881 13858
"220088_at" 19080 10644 11692
"220089_at" 19227 18159 21867
"220090_at" 7164 9676 9544
"220091_at" 19562 22204 5343
"220092_s_at" 19949 11128 2017
"220093_at" 6440 3436 11849
"220094_s_at" 18144 16113 16691
"220095_at" 21213 4139 6116
"220096_at" 15128 543 12541
"220097_s_at" 4641 680 15915
"220098_at" 8576 4917 9888
"220099_s_at" 5517 15210 4810
"220100_at" 9115 5274 10639
"220101_x_at" 7526 4357 12352
"220102_at" 6640 5419 11602
"220103_s_at" 18649 7345 21958
"220104_at" 16226 13038 6489
"220105_at" 20315 987 3940
"220106_at" 10848 6103 10218
"220107_s_at" 577 2882 21070
"220108_at" 14960 10148 8491
"220109_at" 11720 4833 9306
"220110_s_at" 12206 1955 10317
"220111_s_at" 12818 4487 12488
"220112_at" 12888 9070 12831
"220113_x_at" 20353 17717 8154
"220114_s_at" 20635 412 21358
"220115_s_at" 17104 6170 340
"220116_at" 18205 11101 10159
"220117_at" 11107 9217 15391
"220118_at" 9114 7258 12336
"220119_at" 7854 3338 11133
"220120_s_at" 8691 5119 10723
"220121_at" 1880 21983 4654
"220122_at" 11865 6718 19496
"220123_at" 14166 18640 1923
"220124_at" 21579 669 295
"220125_at" 9177 5173 11527
"220126_at" 10599 8704 12383
"220127_s_at" 16675 20291 7293
"220128_s_at" 5040 17446 17880
"220129_at" 12716 2125 10249
"220130_x_at" 8248 7301 9748
"220131_at" 9556 4125 11189
"220132_s_at" 8111 9849 10129
"220133_at" 8030 9327 12763
"220134_x_at" 19557 5910 5948
"220135_s_at" 10275 3472 19719
"220136_s_at" 7607 2376 19586
"220137_at" 4110 1456 19354
"220138_at" 17924 3939 12491
"220139_at" 6639 9301 12586
"220140_s_at" 2231 17410 1866
"220141_at" 22152 11198 5375
"220142_at" 8822 5360 10866
"220143_x_at" 17844 19475 5053
"220144_s_at" 3029 21802 6717
"220145_at" 21860 14951 22038
"220146_at" 8238 6137 13888
"220147_s_at" 1953 13408 1064
"220148_at" 12685 7668 11868
"220149_at" 1477 4567 4715
"220150_s_at" 17948 304 22048
"220151_at" 130 3865 13599
"220152_at" 13315 9190 14070
"220153_at" 528 494 4383
"220154_at" 662 257 4861
"220155_s_at" 2067 15606 3534
"220156_at" 9353 8805 12571
"220157_x_at" 17597 19316 21690
"220158_at" 9827 1727 9361
"220159_at" 18376 11758 20516
"220160_s_at" 20505 22044 22278
"220161_s_at" 16402 16574 6975
"220162_s_at" 12170 4250 9601
"220163_s_at" 7542 3375 14226
"220164_s_at" 2245 10936 18631
"220165_at" 16681 562 21179
"220166_at" 18237 13989 21849
"220167_s_at" 9821 4342 9910
"220168_at" 10879 10733 14323
"220169_at" 12366 1908 3848
"220170_at" 7113 3098 9963
"220171_x_at" 6065 21985 21229
"220172_at" 15339 13932 15280
"220173_at" 19848 11724 7769
"220174_at" 6007 20919 403
"220175_s_at" 18683 21754 17118
"220176_at" 1921 12469 4885
"220177_s_at" 18678 12902 13579
"220178_at" 3242 13283 18782
"220179_at" 8763 5258 11654
"220180_at" 4405 6565 1035
"220181_x_at" 20700 14505 18404
"220182_at" 20816 9056 20474
"220183_s_at" 2926 22074 19902
"220184_at" 4421 3409 7626
"220185_at" 10505 8866 10705
"220186_s_at" 11694 11235 2004
"220187_at" 7647 9007 578
"220188_at" 7958 6568 13839
"220189_s_at" 5031 14598 2685
"220190_s_at" 10768 7405 14038
"220191_at" 6519 3306 9491
"220192_x_at" 17067 15896 19844
"220193_at" 13309 4705 10949
"220194_at" 8637 6009 10013
"220195_at" 16259 13967 4774
"220196_at" 9590 4612 9531
"220197_at" 21413 4127 9436
"220198_s_at" 4414 21825 4084
"220199_s_at" 6122 18048 3279
"220200_s_at" 1351 214 1566
"220201_at" 16024 19984 17864
"220202_s_at" 18822 12203 6380
"220203_at" 7755 9645 13924
"220204_s_at" 11118 10193 12765
"220205_at" 5651 19794 13663
"220206_at" 20185 20040 14555
"220207_at" 21052 2709 20767
"220208_at" 13214 3734 9215
"220209_at" 12249 10336 1028
"220210_at" 9580 3714 127
"220211_at" 7417 8702 9772
"220212_s_at" 992 13569 566
"220213_at" 6812 3423 6300
"220214_at" 11364 3042 7504
"220215_at" 17752 11646 14639
"220216_at" 21943 3427 13234
"220217_x_at" 5057 20525 13415
"220218_at" 8131 8847 14252
"220219_s_at" 1181 4693 5102
"220220_at" 10140 7498 1159
"220221_at" 22241 14012 6820
"220222_at" 13406 7264 1108
"220223_at" 21387 11670 22233
"220224_at" 7401 6447 12111
"220225_at" 17611 16887 3976
"220226_at" 13116 10439 13746
"220227_at" 11924 2244 13577
"220228_at" 10337 2856 15502
"220229_s_at" 889 4334 1999
"220230_s_at" 9067 9837 20610
"220231_at" 13523 3623 13610
"220232_at" 4374 14655 7238
"220233_at" 21265 21678 14159
"220234_at" 10362 8801 11673
"220235_s_at" 14477 15243 5149
"220236_at" 22151 7321 3708
"220237_at" 20222 16350 14663
"220238_s_at" 13608 21924 4552
"220239_at" 3516 19575 20753
"220240_s_at" 1220 21683 1092
"220241_at" 2297 11557 1458
"220242_x_at" 88 624 4800
"220243_at" 17335 8207 17002
"220244_at" 13036 10734 15973
"220245_at" 7512 2725 10578
"220246_at" 14377 8868 3591
"220247_at" 11091 5605 14109
"220248_x_at" 15803 13919 6148
"220249_at" 6470 8267 8350
"220250_at" 2803 11379 20041
"220251_at" 15082 11211 5003
"220252_x_at" 7532 8648 2767
"220253_s_at" 16437 8106 19681
"220254_at" 1588 11367 8674
"220255_at" 18812 11734 6445
"220256_s_at" 1745 7552 3743
"220257_x_at" 7339 6669 11131
"220258_s_at" 19975 22128 17945
"220259_at" 264 2043 13425
"220260_at" 14862 11204 18065
"220261_s_at" 20439 16765 4563
"220262_s_at" 19349 1222 20756
"220263_at" 10713 3995 10228
"220264_s_at" 21363 21163 21333
"220265_at" 1911 21022 2747
"220266_s_at" 14196 15887 6272
"220267_at" 666 5904 11643
"220268_at" 11584 9831 8739
"220269_at" 6626 4632 9969
"220270_at" 12090 10406 13932
"220271_x_at" 8397 9434 6422
"220272_at" 13283 10438 5427
"220273_at" 11136 6635 1463
"220274_at" 9077 3978 15822
"220275_at" 1078 7828 21692
"220276_at" 9810 2574 11191
"220277_at" 13783 1378 12217
"220278_at" 13404 9722 3982
"220279_at" 10868 7280 13827
"220280_s_at" 2408 4168 14303
"220281_at" 6950 2354 13959
"220282_at" 9543 2139 6554
"220283_at" 11284 10615 14249
"220284_at" 8036 9943 12606
"220285_at" 233 11139 5534
"220286_at" 7892 5403 8182
"220287_at" 837 3479 14338
"220288_at" 13229 10447 15571
"220289_s_at" 8582 4926 13805
"220290_at" 133 2789 1573
"220291_at" 7117 10314 12872
"220292_at" 13912 11048 507
"220293_at" 9357 10166 12364
"220294_at" 8818 4416 9119
"220295_x_at" 3306 16036 17772
"220296_at" 167 11153 8841
"220297_at" 18912 15583 21698
"220298_s_at" 9814 9648 21185
"220299_at" 6780 2474 13076
"220300_at" 16489 15701 13587
"220301_at" 12155 10266 1502
"220302_at" 13488 6029 11230
"220303_at" 4121 5639 13268
"220304_s_at" 21063 17872 17418
"220305_at" 17109 19604 7485
"220306_at" 19092 15384 11210
"220307_at" 6560 9245 12558
"220308_at" 19267 10967 8240
"220309_at" 4423 10235 14237
"220310_at" 11076 3575 11748
"220311_at" 1195 17090 5057
"220312_at" 6367 5224 9443
"220313_at" 9707 4684 10096
"220314_at" 9924 2402 9384
"220315_at" 7479 9781 14793
"220316_at" 12178 3603 19632
"220317_at" 6903 10955 12477
"220318_at" 16342 11893 17905
"220319_s_at" 18897 16721 2513
"220320_at" 7371 6225 3674
"220321_s_at" 21807 15591 13683
"220322_at" 7342 6206 11642
"220323_at" 6622 155 12569
"220324_at" 7580 4194 19014
"220325_at" 7770 7471 9679
"220326_s_at" 13467 2807 13471
"220327_at" 9619 3830 19621
"220328_at" 412 6649 3518
"220329_s_at" 19151 19976 1603
"220330_s_at" 3843 7058 4320
"220331_at" 6568 6406 1707
"220332_at" 12508 6202 10212
"220333_at" 13324 2436 14511
"220334_at" 19765 20100 688
"220335_x_at" 21703 39 8668
"220336_s_at" 11811 2587 10813
"220337_at" 12738 2465 14175
"220338_at" 13929 40 5021
"220339_s_at" 21716 1957 11688
"220340_at" 2104 2077 20135
"220341_s_at" 14191 21490 19254
"220342_x_at" 19386 17429 16205
"220343_at" 12688 4407 10055
"220344_at" 8005 4393 20047
"220345_at" 11434 8368 13695
"220346_at" 1765 8291 20119
"220347_at" 11871 2409 11030
"220348_at" 20420 10623 8675
"220349_s_at" 15149 16298 16853
"220350_at" 8508 10907 1134
"220351_at" 6531 6967 9292
"220352_x_at" 21597 1691 6028
"220353_at" 21971 12294 616
"220354_at" 20986 11632 7815
"220355_s_at" 17987 19629 17360
"220356_at" 11082 5520 9420
"220357_s_at" 8264 3902 14440
"220358_at" 13342 10624 21891
"220359_s_at" 9476 6710 8975
"220360_at" 3522 4069 18750
"220361_at" 10872 10412 13769
"220362_at" 5679 8973 126
"220363_s_at" 3132 13301 7556
"220364_at" 10598 6172 12721
"220365_at" 7463 3295 11238
"220366_at" 17395 198 21990
"220367_s_at" 5735 18913 8253
"220368_s_at" 5976 21158 17697
"220369_at" 5792 12369 772
"220370_s_at" 20335 20414 21493
"220371_s_at" 4069 544 17724
"220372_at" 771 17457 1499
"220373_at" 9701 7650 155
"220374_at" 3592 12077 21836
"220375_s_at" 20655 5960 20982
"220376_at" 9307 2996 11278
"220377_at" 359 4617 13829
"220378_at" 8255 2394 17985
"220379_at" 40 10007 13286
"220380_at" 173 4114 13915
"220381_at" 6999 4799 21508
"220382_s_at" 10014 5052 12868
"220383_at" 11826 10968 9356
"220384_at" 5670 9512 1513
"220385_at" 6542 4912 13459
"220386_s_at" 3403 12046 8232
"220387_s_at" 2092 13974 3147
"220388_at" 10584 2560 9881
"220389_at" 9657 2554 9686
"220390_at" 2406 3525 15620
"220391_at" 4505 12013 21209
"220392_at" 12786 10069 2511
"220393_at" 10722 7196 13039
"220394_at" 6785 3393 14982
"220395_at" 790 3686 19221
"220396_at" 11985 10574 20049
"220397_at" 1907 13523 17908
"220398_at" 7378 4585 16491
"220399_at" 19857 22159 4307
"220400_at" 1079 1383 12189
"220401_at" 9320 11208 20531
"220402_at" 13401 10230 4530
