"inst_1575" "inst_4498" "inst_6836"
"219746_at" 7461 2233 9007
"219747_at" 21474 930 9838
"219748_at" 14166 14324 11485
"219749_at" 15633 3400 20460
"219750_at" 13467 1144 2849
"219751_at" 6251 10064 20801
"219752_at" 21313 20617 21642
"219753_at" 10807 18838 1008
"219754_at" 1216 8717 20556
"219755_at" 15151 21836 21035
"219756_s_at" 14151 14326 11560
"219757_s_at" 2608 19103 14520
"219758_at" 6981 19996 12699
"219759_at" 10131 3766 10551
"219760_at" 21014 20372 19415
"219761_at" 13133 16525 6373
"219762_s_at" 20712 16997 14498
"219763_at" 2496 8338 13462
"219764_at" 16859 13903 10165
"219765_at" 2452 10923 182
"219766_at" 16581 21043 1158
"219767_s_at" 5418 4515 4664
"219768_at" 13128 16065 8652
"219769_at" 19991 9349 2163
"219770_at" 2787 8533 13871
"219771_at" 14869 20417 10391
"219772_s_at" 13399 16811 760
"219773_at" 7888 7567 10105
"219774_at" 19947 9569 16218
"219775_s_at" 7964 13131 4869
"219776_s_at" 14978 14845 9687
"219777_at" 20301 13493 4071
"219778_at" 16912 13883 10799
"219779_at" 15197 16889 12797
"219780_at" 15569 12427 8028
"219781_s_at" 454 21153 21799
"219782_s_at" 9224 12350 11435
"219783_at" 12835 7135 12857
"219784_at" 5957 43 22161
"219785_s_at" 17665 8944 15900
"219786_at" 12947 15395 4492
"219787_s_at" 3685 8151 13295
"219788_at" 11298 15492 2468
"219789_at" 16792 5504 8818
"219790_s_at" 8694 16122 7795
"219791_s_at" 11995 13236 11480
"219792_at" 14398 10429 17087
"219793_at" 10420 3667 18401
"219794_at" 9080 18083 3417
"219795_at" 15618 15584 16549
"219796_s_at" 12438 11029 6553
"219797_at" 6143 6418 17845
"219798_s_at" 19028 9711 16701
"219799_s_at" 21220 6006 10556
"219800_s_at" 15133 13583 2125
"219801_at" 10977 21037 14720
"219802_at" 5677 2362 14673
"219803_at" 10290 13069 7719
"219804_at" 9585 11754 8095
"219805_at" 19993 3473 3452
"219806_s_at" 18090 8043 2624
"219807_x_at" 851 19940 19835
"219808_at" 5201 16371 995
"219809_at" 6328 2257 16904
"219810_at" 12802 21683 20731
"219811_at" 6289 8624 22141
"219812_at" 6811 16710 8717
"219813_at" 9984 370 10346
"219814_at" 6149 5028 1177
"219815_at" 17914 20906 11871
"219816_s_at" 1134 7151 3697
"219817_at" 6086 7622 1895
"219818_s_at" 3121 3793 17851
"219819_s_at" 18142 9634 20292
"219820_at" 10639 12351 11043
"219821_s_at" 3688 7040 4761
"219822_at" 1709 18248 19800
"219823_at" 16593 15724 6476
"219824_at" 14095 15267 8096
"219825_at" 12169 431 19515
"219826_at" 1585 8159 371
"219827_at" 7984 13520 6204
"219828_at" 19829 742 20163
"219829_at" 16870 16571 1531
"219830_at" 16850 14075 6126
"219831_at" 19270 1843 1871
"219832_s_at" 12889 623 21431
"219833_s_at" 6681 3258 13287
"219834_at" 8910 2636 18951
"219835_at" 11594 12962 7731
"219836_at" 13832 16469 10575
"219837_s_at" 9756 11064 5624
"219838_at" 21631 20728 21980
"219839_x_at" 12931 15232 9893
"219840_s_at" 8082 12926 7684
"219841_at" 7929 8296 5793
"219842_at" 17749 20280 4243
"219843_at" 12634 21354 20909
"219844_at" 10275 10494 1553
"219845_at" 16957 12218 9845
"219846_at" 1139 17914 21634
"219847_at" 15947 1212 2405
"219848_s_at" 1365 5485 12977
"219849_at" 3607 19236 8753
"219850_s_at" 13930 1158 10104
"219851_at" 10430 14807 9798
"219852_s_at" 13214 4499 8340
"219853_at" 11799 761 2428
"219854_at" 1836 2067 3881
"219855_at" 13569 21109 8195
"219856_at" 10361 6830 11303
"219857_at" 16145 21527 13060
"219858_s_at" 8343 2983 21143
"219859_at" 8880 5420 14488
"219860_at" 7122 20673 12617
"219861_at" 19650 2644 5379
"219862_s_at" 19239 16959 12195
"219863_at" 20147 926 2723
"219864_s_at" 12922 3808 15466
"219865_at" 206 1620 12869
"219866_at" 13078 5265 15056
"219867_at" 13244 16275 11391
"219868_s_at" 10827 7731 4474
"219869_s_at" 4131 3352 18792
"219870_at" 18872 9779 21563
"219871_at" 16267 11222 6442
"219872_at" 15861 16164 21781
"219873_at" 17957 12297 9427
"219874_at" 8703 21390 21906
"219875_s_at" 9223 20629 18257
"219876_s_at" 8567 16436 10959
"219877_at" 13501 16696 6507
"219878_s_at" 482 21227 230
"219879_s_at" 9523 19013 8650
"219880_at" 22202 4544 12156
"219881_s_at" 9485 2828 22246
"219882_at" 8169 10178 10776
"219883_at" 19407 8364 12086
"219884_at" 11434 9992 14462
"219885_at" 9878 9966 11057
"219886_at" 16805 5100 14122
"219887_at" 15527 11964 6753
"219888_at" 8320 4461 21048
"219889_at" 21991 4909 12632
"219890_at" 21531 13839 10680
"219891_at" 6445 8302 20787
"219892_at" 2251 841 4831
"219893_at" 21541 12 2742
"219894_at" 14572 11834 5564
"219895_at" 8124 15668 8467
"219896_at" 8959 14605 5497
"219897_at" 19913 22168 21874
"219898_at" 17253 1797 19988
"219899_x_at" 17064 13432 12002
"219900_s_at" 17275 8562 15182
"219901_at" 15245 2515 18718
"219902_at" 17042 1899 10772
"219903_s_at" 7781 12129 5517
"219904_at" 153 612 2767
"219905_at" 8553 876 18832
"219906_at" 4523 5070 3022
"219907_at" 21351 1431 11864
"219908_at" 17977 15730 10032
"219909_at" 11812 12667 8070
"219910_at" 329 17319 19244
"219911_s_at" 2093 10779 20988
"219912_s_at" 16804 15245 1340
"219913_s_at" 5566 7447 20212
"219914_at" 12409 814 6568
"219915_s_at" 21742 22259 14739
"219916_s_at" 21121 2447 860
"219917_at" 5800 1737 284
"219918_s_at" 3266 4832 17245
"219919_s_at" 8048 4397 20655
"219920_s_at" 20427 21174 19838
"219921_s_at" 19641 20410 16702
"219922_s_at" 11518 7231 20088
"219923_at" 21729 19000 14470
"219924_s_at" 4948 8152 2500
"219925_at" 17908 3083 3270
"219926_at" 8474 7338 3234
"219927_at" 15635 18224 18790
"219928_s_at" 13736 8601 1806
"219929_s_at" 703 7983 14020
"219930_at" 11573 16009 751
"219931_s_at" 21073 7318 3844
"219932_at" 17535 13674 1769
"219933_at" 21256 10514 16541
"219934_s_at" 9686 11954 8383
"219935_at" 10566 635 11463
"219936_s_at" 16352 4335 2844
"219937_at" 20138 2220 5432
"219938_s_at" 2141 12413 14079
"219939_s_at" 5854 2761 12111
"219940_s_at" 5592 2557 13304
"219941_at" 12960 747 12185
"219942_at" 12025 12271 11114
"219943_s_at" 8572 21822 1799
"219944_at" 15688 10902 22133
"219945_at" 8120 16075 5268
"219946_x_at" 22164 18665 20444
"219947_at" 13116 11704 10570
"219948_x_at" 15282 14981 964
"219949_at" 8678 16542 6437
"219950_s_at" 20982 3514 1683
"219951_s_at" 12619 19023 3146
"219952_s_at" 4756 20463 21280
"219953_s_at" 18520 7445 17430
"219954_s_at" 10976 12251 10021
"219955_at" 11247 6351 2875
"219956_at" 21985 20785 19839
"219957_at" 3891 3215 2636
"219958_at" 21613 16687 9255
"219959_at" 4852 18905 3474
"219960_s_at" 7648 5183 20387
"219961_s_at" 13378 2146 2278
"219962_at" 16635 815 8433
"219963_at" 13375 14739 3106
"219964_at" 12840 14433 8936
"219965_s_at" 8200 14481 8333
"219966_x_at" 19774 18544 4731
"219967_at" 638 20169 2475
"219968_at" 408 19455 21617
"219969_at" 11368 10781 4331
"219970_at" 11058 914 8542
"219971_at" 12188 13835 6558
"219972_s_at" 20938 4185 12150
"219973_at" 16092 1100 6056
"219974_x_at" 5726 2845 3018
"219975_x_at" 10101 14884 14922
"219976_at" 14636 1489 14582
"219977_at" 14547 19870 17180
"219978_s_at" 826 10313 18155
"219979_s_at" 18034 3960 12515
"219980_at" 18906 208 16081
"219981_x_at" 3581 3191 12697
"219982_s_at" 4903 1799 13597
"219983_at" 15632 11654 11997
"219984_s_at" 8081 14719 7915
"219985_at" 11937 3981 21483
"219986_s_at" 10997 4289 4178
"219987_at" 16660 2563 2542
"219988_s_at" 7639 18808 13167
"219989_s_at" 15764 11136 7841
"219990_at" 18032 17777 14008
"219991_at" 3243 281 5904
"219992_at" 18363 13522 9432
"219993_at" 9611 13408 9531
"219994_at" 17120 13275 5897
"219995_s_at" 12153 9970 11792
"219996_at" 3741 19809 20754
"219997_s_at" 6159 10074 17744
"219998_at" 7680 2915 19854
"219999_at" 21842 8115 17902
"220000_at" 15586 14114 2572
"220001_at" 1341 15374 10757
"220002_at" 14868 14585 6429
"220003_at" 16166 15784 7234
"220004_at" 14252 11755 14266
"220005_at" 12148 13577 11281
"220006_at" 12235 12841 5646
"220007_at" 19541 16888 12932
"220008_at" 13813 12547 11599
"220009_at" 3337 21176 17545
"220010_at" 7824 13983 8574
"220011_at" 6639 6703 20898
"220012_at" 17767 22038 901
"220013_at" 17342 16560 5974
"220014_at" 12388 6158 9071
"220015_at" 4516 20430 1249
"220016_at" 11647 17389 10731
"220017_x_at" 13788 13921 10987
"220018_at" 4371 3850 1847
"220019_s_at" 20438 17636 20623
"220020_at" 6085 3535 20644
"220021_at" 17354 10399 1923
"220022_at" 14285 15193 8246
"220023_at" 22193 15890 6723
"220024_s_at" 10959 20262 1737
"220025_at" 15874 12616 7097
"220026_at" 16587 11264 8785
"220027_s_at" 2747 12072 1563
"220028_at" 20066 1824 370
"220029_at" 10537 227 2075
"220030_at" 11556 3969 12842
"220031_at" 11623 15909 8584
"220032_at" 20664 1865 11170
"220033_at" 20858 17548 3477
"220034_at" 21951 14263 2204
"220035_at" 4054 10341 4906
"220036_s_at" 6226 20461 20998
"220037_s_at" 8199 14200 9298
"220038_at" 10928 4835 21233
"220039_s_at" 14751 916 3760
"220040_x_at" 21507 10986 9861
"220041_at" 2562 17995 4213
"220042_x_at" 21133 22127 886
"220043_s_at" 17109 15098 11278
"220044_x_at" 3747 1768 19793
"220045_at" 15655 13454 6341
"220046_s_at" 672 2697 18954
"220047_at" 15762 358 5590
"220048_at" 18880 765 584
"220049_s_at" 12354 14022 6984
"220050_at" 21977 20632 12040
"220051_at" 17256 15617 6768
"220052_s_at" 22222 4843 2240
"220053_at" 2126 13757 6045
"220054_at" 446 6235 18146
"220055_at" 11178 7469 17426
"220056_at" 752 11317 10702
"220057_at" 12212 11079 11566
"220058_at" 10991 1495 18600
"220059_at" 16311 12950 8064
"220060_s_at" 18946 1017 1872
"220061_at" 8712 13342 8705
"220062_s_at" 17949 12556 6267
"220063_at" 22016 20822 14974
"220064_at" 12526 12662 10991
"220065_at" 14245 13120 10815
"220066_at" 17510 15306 8834
"220067_at" 4181 16738 8953
"220068_at" 15560 16087 10967
"220069_at" 8489 11564 7157
"220070_at" 11156 21257 204
"220071_x_at" 20695 5720 2762
"220072_at" 21491 18959 787
"220073_s_at" 524 22254 17419
"220074_at" 12220 14818 9369
"220075_s_at" 11919 15308 11546
"220076_at" 15270 456 1189
"220077_at" 8764 13061 482
"220078_at" 20523 18270 14368
"220079_s_at" 5507 7974 14452
"220080_at" 9939 11760 16849
"220081_x_at" 18940 5375 2536
"220082_at" 20614 77 20963
"220083_x_at" 5724 4900 19759
"220084_at" 11633 6342 8908
"220085_at" 925 20174 16374
"220086_at" 18782 7872 3672
"220087_at" 9638 14775 7375
"220088_at" 10110 16730 13275
"220089_at" 22230 3598 22044
"220090_at" 17849 11074 11590
"220091_at" 16787 2955 1894
"220092_s_at" 12591 4081 1486
"220093_at" 11880 11150 9289
"220094_s_at" 5676 8767 19501
"220095_at" 8336 8659 2418
"220096_at" 14550 12724 35
"220097_s_at" 3136 21567 421
"220098_at" 9326 13693 6516
"220099_s_at" 3931 3104 12913
"220100_at" 10153 14581 6348
"220101_x_at" 7717 524 13247
"220102_at" 15887 11811 8674
"220103_s_at" 16668 14096 381
"220104_at" 6260 2876 1224
"220105_at" 11878 21457 21720
"220106_at" 16615 14541 10997
"220107_s_at" 9003 22 568
"220108_at" 9786 10348 15947
"220109_at" 15091 11351 11567
"220110_s_at" 2161 12840 9330
"220111_s_at" 9358 16667 6873
"220112_at" 2897 12039 551
"220113_x_at" 19990 6800 18630
"220114_s_at" 5606 21294 17319
"220115_s_at" 14938 10395 20928
"220116_at" 4481 13447 2092
"220117_at" 14994 9630 7213
"220118_at" 12527 13215 6862
"220119_at" 11291 5693 8734
"220120_s_at" 11900 12821 8256
"220121_at" 15436 18966 20084
"220122_at" 7433 3934 16750
"220123_at" 13420 17707 19989
"220124_at" 13431 1191 5387
"220125_at" 13403 11367 7859
"220126_at" 17833 11937 11774
"220127_s_at" 1009 3985 15933
"220128_s_at" 18154 3738 22238
"220129_at" 21882 16519 7101
"220130_x_at" 11196 14909 9114
"220131_at" 13126 15499 4487
"220132_s_at" 10745 13574 890
"220133_at" 16620 11464 9490
"220134_x_at" 7127 21532 302
"220135_s_at" 3185 7256 21562
"220136_s_at" 11929 20698 10970
"220137_at" 9420 8183 3867
"220138_at" 14379 1854 4144
"220139_at" 13486 15084 5822
"220140_s_at" 3404 17893 18679
"220141_at" 8795 3585 19064
"220142_at" 8311 1629 10355
"220143_x_at" 601 10909 12087
"220144_s_at" 16399 18247 20388
"220145_at" 12050 4902 4765
"220146_at" 14649 14217 10232
"220147_s_at" 1260 7037 17736
"220148_at" 14069 12283 6634
"220149_at" 14290 16859 1725
"220150_s_at" 11411 5869 20891
"220151_at" 8777 16679 14178
"220152_at" 12293 16384 15550
"220153_at" 8771 719 21811
"220154_at" 15701 364 494
"220155_s_at" 21771 4896 19959
"220156_at" 13461 13774 8392
"220157_x_at" 13485 8358 2031
"220158_at" 18366 1547 10692
"220159_at" 21630 10518 3147
"220160_s_at" 260 8719 17517
"220161_s_at" 9501 7002 19459
"220162_s_at" 4505 15059 6206
"220163_s_at" 9954 21324 6733
"220164_s_at" 16189 12264 190
"220165_at" 21784 8185 19848
"220166_at" 15530 21216 14252
"220167_s_at" 791 1154 10361
"220168_at" 8569 3832 7929
"220169_at" 18846 1318 11710
"220170_at" 15869 13268 10241
"220171_x_at" 3147 2678 4958
"220172_at" 13492 6860 20816
"220173_at" 3388 9088 17471
"220174_at" 13820 21462 13566
"220175_s_at" 20908 4647 17421
"220176_at" 20433 3152 21911
"220177_s_at" 14307 19922 3809
"220178_at" 21830 18364 4133
"220179_at" 11776 13510 9447
"220180_at" 16753 3515 5006
"220181_x_at" 15148 3440 19927
"220182_at" 5883 7523 853
"220183_s_at" 11473 16951 5060
"220184_at" 12439 11472 11439
"220185_at" 15502 13624 605
"220186_s_at" 14117 20874 20728
"220187_at" 13589 85 18574
"220188_at" 17328 1539 8011
"220189_s_at" 6866 19683 15119
"220190_s_at" 8516 11535 11206
"220191_at" 15865 14400 7204
"220192_x_at" 7886 21826 16787
"220193_at" 15671 12250 14747
"220194_at" 15188 11342 10751
"220195_at" 20623 1876 4754
"220196_at" 12765 13138 9444
"220197_at" 9391 10128 13529
"220198_s_at" 9082 7593 3848
"220199_s_at" 974 7541 12343
"220200_s_at" 3983 19072 15258
"220201_at" 14557 17634 3850
"220202_s_at" 867 7000 2501
"220203_at" 10729 10692 9156
"220204_s_at" 12829 15321 10856
"220205_at" 9875 8867 19407
"220206_at" 220 10442 4506
"220207_at" 1748 21678 2358
"220208_at" 13599 16582 2472
"220209_at" 12525 14506 6041
"220210_at" 12671 21240 11287
"220211_at" 12403 8862 11349
"220212_s_at" 1987 17051 4058
"220213_at" 17823 14955 10294
"220214_at" 13504 19025 10946
"220215_at" 4334 1867 2717
"220216_at" 1464 19702 18776
"220217_x_at" 10954 18675 19832
"220218_at" 8205 15223 9584
"220219_s_at" 14228 6013 21313
"220220_at" 10679 20130 8529
"220221_at" 10293 779 4775
"220222_at" 11807 12317 8025
"220223_at" 18359 21936 19030
"220224_at" 17972 15243 8782
"220225_at" 12044 7570 1388
"220226_at" 17838 15505 10948
"220227_at" 20480 14189 6906
"220228_at" 13478 16690 2876
"220229_s_at" 7704 481 2975
"220230_s_at" 15085 4993 7349
"220231_at" 9694 20595 11916
"220232_at" 19259 5212 1735
"220233_at" 12126 14330 20527
"220234_at" 10219 3053 6022
"220235_s_at" 1711 5803 19399
"220236_at" 2867 906 15322
"220237_at" 14380 10021 1274
"220238_s_at" 955 18796 2900
"220239_at" 18496 4294 16132
"220240_s_at" 8700 9382 21861
"220241_at" 13252 1502 931
"220242_x_at" 1356 1557 4848
"220243_at" 10123 18480 1709
"220244_at" 7148 13593 9219
"220245_at" 15033 4390 11729
"220246_at" 15742 1126 22006
"220247_at" 15561 14918 11304
"220248_x_at" 6216 18595 16499
"220249_at" 15344 15934 9225
"220250_at" 10406 10008 20146
"220251_at" 7054 21664 2841
"220252_x_at" 3402 17706 1120
"220253_s_at" 18746 1452 21239
"220254_at" 11236 3224 1850
"220255_at" 4670 21458 631
"220256_s_at" 14359 17147 15973
"220257_x_at" 2591 11333 9399
"220258_s_at" 15871 22239 19012
"220259_at" 11810 11056 11103
"220260_at" 15141 5760 831
"220261_s_at" 2218 7498 17135
"220262_s_at" 21467 4458 21087
"220263_at" 14528 14837 9487
"220264_s_at" 14598 19281 20826
"220265_at" 13512 6908 15721
"220266_s_at" 16425 7251 2560
"220267_at" 9463 13504 19338
"220268_at" 11973 13616 12104
"220269_at" 15607 11843 6301
"220270_at" 14615 15726 11313
"220271_x_at" 9762 17845 6487
"220272_at" 2133 20279 9918
"220273_at" 11506 14380 7549
"220274_at" 9555 12247 1001
"220275_at" 10415 21134 13721
"220276_at" 11766 13529 6521
"220277_at" 14464 171 5366
"220278_at" 8252 20559 9282
"220279_at" 13216 13769 11142
"220280_s_at" 12468 8474 11454
"220281_at" 14488 11479 6275
"220282_at" 9330 13301 5830
"220283_at" 16138 12069 9576
"220284_at" 9440 14520 9778
"220285_at" 2494 4427 16729
"220286_at" 17981 12903 7661
"220287_at" 5778 16142 8507
"220288_at" 13845 3051 13193
"220289_s_at" 9500 745 7161
"220290_at" 17449 21914 362
"220291_at" 10904 937 10128
"220292_at" 2182 758 20255
"220293_at" 16401 11944 6809
"220294_at" 12278 13220 7648
"220295_x_at" 3588 6990 15254
"220296_at" 8950 18243 21369
"220297_at" 17698 17229 20831
"220298_s_at" 8510 13157 9905
"220299_at" 9100 12152 7169
"220300_at" 16656 18310 19187
"220301_at" 11974 19153 10746
"220302_at" 9457 7737 13136
"220303_at" 10216 15931 10778
"220304_s_at" 1430 1698 1447
"220305_at" 4787 9660 18925
"220306_at" 12881 21937 22067
"220307_at" 3656 14959 10636
"220308_at" 17144 21698 16004
"220309_at" 14718 14913 1000
"220310_at" 11011 11301 6937
"220311_at" 16974 9685 15522
"220312_at" 12324 13526 8815
"220313_at" 13068 11981 6676
"220314_at" 15718 6517 11041
"220315_at" 10278 13913 3160
"220316_at" 17825 14126 11980
"220317_at" 17473 12391 8182
"220318_at" 9443 22219 665
"220319_s_at" 1146 9616 5325
"220320_at" 7255 13029 6245
"220321_s_at" 14378 2192 1627
"220322_at" 8541 3194 8168
"220323_at" 22074 11299 4601
"220324_at" 10852 2713 1888
"220325_at" 11396 13302 6313
"220326_s_at" 423 13630 9583
"220327_at" 12650 609 10450
"220328_at" 8146 3134 20778
"220329_s_at" 4057 3505 12465
"220330_s_at" 5580 2779 21947
"220331_at" 9430 16366 10400
"220332_at" 13567 14259 5477
"220333_at" 9945 282 9607
"220334_at" 8716 2411 16799
"220335_x_at" 20218 9491 14706
"220336_s_at" 9505 18068 6367
"220337_at" 15019 14377 377
"220338_at" 8314 1188 13952
"220339_s_at" 9149 502 11890
"220340_at" 8699 3331 895
"220341_s_at" 4909 5520 3722
"220342_x_at" 20164 5967 14592
"220343_at" 13771 12710 7222
"220344_at" 9120 1921 11055
"220345_at" 8606 14871 10058
"220346_at" 4069 5350 4294
"220347_at" 9926 16457 7990
"220348_at" 16583 1264 21104
"220349_s_at" 6531 8355 14881
"220350_at" 10602 1837 457
"220351_at" 14951 12913 8024
"220352_x_at" 3352 5640 4454
"220353_at" 12986 1085 1513
"220354_at" 17750 18445 22009
"220355_s_at" 18136 17498 13834
"220356_at" 9135 15590 5976
"220357_s_at" 903 21087 10886
"220358_at" 1351 1798 6008
"220359_s_at" 15516 13552 6248
"220360_at" 16506 401 13045
"220361_at" 11583 12167 9588
"220362_at" 17305 21262 2038
"220363_s_at" 11399 20063 21099
"220364_at" 12920 1073 9398
"220365_at" 9828 15917 10453
"220366_at" 1400 19719 2196
"220367_s_at" 3942 9123 15778
"220368_s_at" 1963 4995 17981
"220369_at" 10657 6164 1990
"220370_s_at" 1689 9646 3053
"220371_s_at" 18860 22070 21661
"220372_at" 10919 22050 418
"220373_at" 10022 15410 7089
"220374_at" 14637 7129 320
"220375_s_at" 21165 2162 21246
"220376_at" 8690 11268 6125
"220377_at" 11634 11028 10922
"220378_at" 10306 18447 11554
"220379_at" 3205 20355 20472
"220380_at" 8812 1956 8981
"220381_at" 17357 6508 10210
"220382_s_at" 13114 12636 7187
"220383_at" 12693 16448 11747
"220384_at" 12181 16563 6109
"220385_at" 11735 15222 7267
"220386_s_at" 9728 3254 15808
"220387_s_at" 9515 20701 4537
"220388_at" 10550 4264 8967
"220389_at" 9043 13600 8138
"220390_at" 12541 14579 9290
"220391_at" 11349 940 15638
"220392_at" 15989 140 4812
"220393_at" 11870 15202 10687
"220394_at" 7769 15586 10056
"220395_at" 22167 20946 1909
"220396_at" 15552 14129 5458
"220397_at" 20849 5613 3393
"220398_at" 13418 21125 20370
"220399_at" 14330 1788 606
"220400_at" 8551 12097 21243
"220401_at" 15485 438 12871
"220402_at" 10944 13753 7320
"220403_s_at" 11809 15414 10663
"220404_at" 12572 12478 3157
"220405_at" 13963 21226 1045
"220406_at" 9807 8291 10930
"220407_s_at" 11147 3700 3269
"220408_x_at" 5382 20614 15843
"220409_at" 13835 14937 21460
"220410_s_at" 8249 864 1106
"220411_x_at" 19750 21799 16821
"220412_x_at" 9230 12927 11282
"220413_at" 17517 16360 10264
"220414_at" 8484 13391 7257
"220415_at" 8234 14538 5527
"220416_at" 3708 15023 5780
"220417_s_at" 19204 21090 4995
"220418_at" 11508 12494 11492
"220419_s_at" 1850 4984 15181
"220420_at" 11028 11440 10183
"220421_at" 10144 11346 5586
"220422_at" 13269 13684 5627
"220423_at" 14785 14460 6936
"220424_at" 13011 22031 1336
"220425_x_at" 17943 10701 5138
"220426_at" 11087 14453 10301
"220427_at" 15705 5413 10966
"220428_at" 16201 16505 9227
"220429_at" 7995 11796 6340
"220430_at" 15799 1226 11901
"220431_at" 16172 11897 9511
"220432_s_at" 14686 1078 8827
"220433_at" 9973 13850 5696
"220434_at" 9823 18476 13438
"220435_at" 8587 11604 4876
"220436_at" 9748 21821 6921
"220437_at" 9183 14320 11279
"220438_at" 8172 17835 4378
"220439_at" 1566 19871 20024
"220440_at" 9309 14993 8553
"220441_at" 17363 5644 12645
"220442_at" 17442 2888 15253
"220443_s_at" 8338 15324 21785
"220444_at" 13414 4564 19932
"220445_s_at" 11985 14609 1935
"220446_s_at" 19938 13377 11772
"220447_at" 10140 13840 8264
"220448_at" 8327 15137 600
"220449_at" 14179 14722 2016
"220450_at" 17458 16410 8990
"220451_s_at" 15330 256 21892
"220452_x_at" 2077 18681 3640
"220453_at" 11016 20139 772
"220454_s_at" 13827 13071 11833
"220455_at" 13193 15733 9937
"220456_at" 15523 3339 18069
"220457_at" 13507 16263 11355
"220458_at" 651 3465 18520
"220459_at" 6532 1234 5318
"220460_at" 13306 13234 14459
"220461_at" 12108 13261 7271
"220462_at" 12480 9485 9143
"220463_at" 11139 8676 11946
"220464_at" 16688 16237 21585
"220465_at" 20921 8276 15527
"220466_at" 952 9265 16965
"220467_at" 1665 2232 16585
"220468_at" 15717 573 11052
"220469_at" 8612 17889 11643
"220470_at" 15741 2939 478
"220471_s_at" 10896 13225 8870
"220472_at" 10355 14027 11683
"220473_s_at" 15438 1315 307
"220474_at" 8865 20472 2291
"220475_at" 22053 16570 9866
"220476_s_at" 7955 23 21439
"220477_s_at" 4478 9069 14191
"220478_at" 13405 15157 11832
"220479_at" 16603 13243 9720
"220480_at" 16215 13184 7947
"220481_at" 17773 7383 3295
"220482_s_at" 17805 10579 1126
"220483_s_at" 2919 21568 16490
"220484_at" 8417 19109 17819
"220485_s_at" 14794 12398 7638
"220486_x_at" 21584 9438 13612
"220487_at" 11924 12235 9014
"220488_s_at" 7125 20532 19056
"220489_s_at" 11172 13142 11826
"220490_at" 16772 12224 4594
"220491_at" 9105 22039 1012
"220492_s_at" 12262 11587 6167
"220493_at" 14669 1422 13331
"220494_s_at" 21485 9724 2154
"220495_s_at" 1386 18558 20712
"220496_at" 9907 13939 6038
"220497_at" 8275 18811 9782
"220498_at" 15796 13423 5607
"220499_at" 10198 12157 8539
"220500_s_at" 251 21666 16804
"220501_at" 11732 12848 7840
"220502_s_at" 8195 1732 6050
"220503_at" 12064 15928 6700
"220504_at" 16336 12354 11376
"220505_at" 10158 12010 8619
"220506_at" 11180 21379 20566
"220507_s_at" 9987 11555 10736
"220508_at" 15129 14525 12228
"220509_at" 15807 3379 8144
"220510_at" 15329 11612 2618
"220511_s_at" 10315 4849 3
"220512_at" 9262 18102 547
"220513_at" 12535 9395 11595
"220514_at" 10619 11567 9044
"220515_at" 16580 12071 12928
"220516_at" 10732 261 1825
"220517_at" 14240 3001 1375
"220518_at" 13662 1389 1220
"220519_s_at" 10851 2040 11815
"220520_s_at" 9723 1143 4654
"220521_s_at" 9116 17439 3846
"220522_at" 14489 11735 9759
"220523_at" 9491 15434 8152
"220524_at" 13942 1868 3202
"220525_s_at" 21737 9748 19888
"220526_s_at" 18555 5627 3348
"220527_at" 13228 20920 11317
"220528_at" 16472 14018 5893
"220529_at" 9128 12126 104
"220530_at" 11430 11554 11810
"220531_at" 11867 13464 5536
"220532_s_at" 13846 15840 9242
"220533_at" 6290 20888 6978
"220534_at" 11226 21429 8190
"220535_at" 14707 14745 6589
"220536_at" 16816 15480 9600
"220537_at" 12773 10352 8055
"220538_at" 1513 13246 8863
"220539_at" 16875 12854 8228
"220540_at" 7772 12554 2651
"220541_at" 8639 14204 11189
"220542_s_at" 9813 16136 11400
"220543_at" 17448 15431 9914
"220544_at" 13717 16285 6033
"220545_s_at" 15708 18676 14181
"220546_at" 17521 19012 12289
"220547_s_at" 20325 4901 18794
"220548_at" 11984 14957 12001
"220549_at" 9244 1914 19278
"220550_at" 9700 988 12015
"220551_at" 10176 12719 6550
"220552_at" 10631 2374 19582
"220553_s_at" 2669 6650 12385
"220554_at" 16476 2347 13137
"220555_s_at" 6339 14555 9565
"220556_at" 15147 15205 6152
"220557_s_at" 8446 316 14725
"220558_x_at" 22040 2600 8621
"220559_at" 17542 21731 11741
"220560_at" 21952 1052 2123
"220561_at" 13575 11628 4863
"220562_at" 12895 3501 1137
"220563_s_at" 17674 20069 17528
"220564_at" 15562 12163 11884
"220565_at" 8475 11360 9803
"220566_at" 1222 2533 15533
"220567_at" 14416 11147 9036
"220568_at" 11796 11529 6327
"220569_at" 11037 16066 3372
"220570_at" 14055 3195 208
"220571_at" 1105 11780 6289
"220572_at" 11111 7305 671
"220573_at" 15716 15060 10407
"220574_at" 16649 16557 10903
"220575_at" 12866 13511 7235
"220576_at" 15054 3995 2081
"220577_at" 10772 13058 11273
"220578_at" 15048 13281 7845
"220579_at" 12119 16298 10756
"220580_at" 17259 21763 7908
"220581_at" 14685 6527 4915
"220582_at" 15584 1467 3610
"220583_at" 14809 12403 6661
"220584_at" 11844 13404 21368
"220585_at" 16366 15206 11731
"220586_at" 9559 2194 3300
"220587_s_at" 19338 20052 12496
"220588_at" 3962 17215 14232
"220589_s_at" 20820 207 2276
"220590_at" 1778 10714 21352
"220591_s_at" 11358 21831 164
"220592_at" 517 2308 8876
"220593_s_at" 17971 10882 6737
"220594_at" 12580 15693 9035
