"inst_6379" "inst_6416" "inst_6421"
"214395_x_at" 20731 10443 3671
"214396_s_at" 17593 1151 21441
"214397_at" 1628 21745 14494
"214398_s_at" 15549 21037 11675
"214399_s_at" 11091 6234 18721
"214400_at" 11548 4505 17759
"214401_at" 10766 6737 15292
"214402_s_at" 706 11776 18836
"214403_x_at" 3920 2569 18081
"214404_x_at" 16361 12678 9583
"214405_at" 20959 3872 14915
"214406_s_at" 11764 5483 18155
"214407_x_at" 12757 2364 14036
"214408_s_at" 10618 823 17264
"214409_at" 19101 21295 12418
"214410_at" 11064 6889 14574
"214411_x_at" 130 5704 15544
"214412_at" 21719 19526 18970
"214413_at" 2287 21018 15227
"214414_x_at" 12749 1575 22037
"214415_at" 4264 13459 9000
"214416_at" 10616 5322 18671
"214417_s_at" 15130 8898 15658
"214418_at" 4672 16650 18589
"214419_s_at" 20064 21101 10297
"214420_s_at" 13915 8750 17520
"214421_x_at" 4989 16075 17212
"214422_at" 22026 11245 8006
"214423_x_at" 20818 15090 17528
"214424_s_at" 1221 346 20805
"214425_at" 3909 21528 13541
"214426_x_at" 9439 14418 19735
"214427_at" 9266 17127 19478
"214428_x_at" 921 15568 1048
"214429_at" 4022 17788 2174
"214430_at" 8414 12748 5069
"214431_at" 9630 3553 9281
"214432_at" 19535 682 16701
"214433_s_at" 4123 4574 5497
"214434_at" 21050 4336 13785
"214435_x_at" 19245 17507 3460
"214436_at" 14711 552 373
"214437_s_at" 14521 12816 3366
"214438_at" 18639 7626 249
"214439_x_at" 15782 4848 3133
"214440_at" 19153 17574 6395
"214441_at" 4234 18575 11954
"214442_s_at" 2519 10800 594
"214443_at" 17240 12668 17090
"214444_s_at" 8285 1638 8658
"214445_at" 4276 8802 17738
"214446_at" 15618 18046 9107
"214447_at" 71 7598 17803
"214448_x_at" 20404 9379 2331
"214449_s_at" 20661 14097 8106
"214450_at" 10345 5869 17274
"214451_at" 9923 4683 14966
"214452_at" 11148 4315 15000
"214453_s_at" 742 1267 185
"214454_at" 11371 7651 16231
"214455_at" 20417 20808 19687
"214456_x_at" 11180 5670 15062
"214457_at" 5110 18109 1066
"214458_at" 21015 13037 19762
"214459_x_at" 8611 9593 3156
"214460_at" 11288 8447 15874
"214461_at" 12917 7625 14449
"214462_at" 892 22264 21595
"214463_x_at" 5959 12024 10565
"214464_at" 8896 5118 6801
"214465_at" 18090 7867 16075
"214466_at" 11502 8737 12846
"214467_at" 10245 301 18225
"214468_at" 187 7035 14430
"214469_at" 18281 3509 21806
"214470_at" 11793 2723 14287
"214471_x_at" 10974 20639 16228
"214472_at" 8387 16662 6610
"214473_x_at" 15361 18881 7941
"214474_at" 20984 17884 9701
"214475_x_at" 11311 6620 18868
"214476_at" 21701 22138 11502
"214477_at" 8502 8421 18536
"214478_at" 13708 7438 16616
"214479_at" 11949 6861 15517
"214480_at" 10858 8256 15182
"214481_at" 16814 2860 12348
"214482_at" 2426 19381 3312
"214483_s_at" 1934 10418 20251
"214484_s_at" 19533 19151 5862
"214485_at" 3223 8076 22138
"214486_x_at" 6688 16518 1792
"214487_s_at" 2071 4581 368
"214488_at" 6308 15676 12502
"214489_at" 1925 21499 14111
"214490_at" 12339 7403 15312
"214491_at" 10278 299 17617
"214492_at" 13119 6326 12882
"214493_s_at" 15539 12162 6073
"214494_s_at" 6729 13343 10612
"214495_at" 13580 9599 16950
"214496_x_at" 14509 17155 6807
"214497_s_at" 13153 7685 17489
"214498_at" 9782 6962 17566
"214499_s_at" 19971 19635 8787
"214500_at" 2607 20046 11531
"214501_s_at" 17123 15482 10562
"214502_at" 1378 21612 22126
"214503_x_at" 17296 7590 15991
"214504_at" 11211 7666 16187
"214505_s_at" 8756 3005 2888
"214506_at" 24 834 21210
"214507_s_at" 3791 11322 7229
"214508_x_at" 19243 3028 9872
"214509_at" 1245 1946 14548
"214510_at" 1040 648 10522
"214511_x_at" 9899 7579 12558
"214512_s_at" 8771 14868 10866
"214513_s_at" 20487 9908 21290
"214514_at" 3689 8402 17086
"214515_at" 6361 20743 13876
"214516_at" 2010 9122 14338
"214517_at" 13878 6309 15688
"214518_at" 228 1405 18795
"214519_s_at" 3061 14666 12301
"214520_at" 11102 7560 16562
"214521_at" 814 20171 5740
"214522_x_at" 5070 19809 21862
"214523_at" 1941 2256 13836
"214524_at" 885 7781 18461
"214525_x_at" 19031 20824 10480
"214526_x_at" 4087 13395 19914
"214527_s_at" 19104 14014 6607
"214528_s_at" 11146 6444 15364
"214529_at" 10978 6069 17535
"214530_x_at" 12825 18175 17604
"214531_s_at" 4588 15200 1361
"214532_x_at" 114 3322 17115
"214533_at" 10685 20012 13348
"214534_at" 14656 43 13582
"214535_s_at" 11698 6740 16191
"214536_at" 11538 20877 19094
"214537_at" 20366 969 2243
"214538_x_at" 13056 22226 14219
"214539_at" 13263 6064 12369
"214540_at" 1104 18562 12090
"214541_s_at" 11796 8191 17727
"214542_x_at" 17152 20116 1568
"214543_x_at" 7746 20215 12360
"214544_s_at" 21377 3190 3280
"214545_s_at" 9460 15775 11379
"214546_s_at" 17079 18380 18786
"214547_at" 12486 7927 18653
"214548_x_at" 7334 7257 7422
"214549_x_at" 18509 3796 17210
"214550_s_at" 6939 14104 10996
"214551_s_at" 11411 21954 14127
"214552_s_at" 7830 18155 4074
"214553_s_at" 8981 3735 9005
"214554_at" 17834 14778 21880
"214555_at" 521 21656 12835
"214556_at" 1113 1514 5162
"214557_at" 13256 1061 13026
"214558_at" 2778 8781 17483
"214559_at" 13312 6148 16558
"214560_at" 12874 466 17886
"214561_at" 6355 3602 17028
"214562_at" 12654 6368 17736
"214563_at" 10406 22013 17383
"214564_s_at" 11068 7580 17065
"214565_s_at" 13106 8142 16071
"214566_at" 12554 1062 16473
"214567_s_at" 13297 2876 17893
"214568_at" 10504 8567 16671
"214569_at" 10157 11710 13409
"214570_x_at" 10257 9179 13403
"214571_at" 17293 16956 20861
"214572_s_at" 6112 1042 18899
"214574_x_at" 9795 7440 16798
"214575_s_at" 11827 17324 16324
"214576_at" 13235 6394 15683
"214577_at" 22055 5674 2044
"214578_s_at" 8940 15923 10437
"214579_at" 18603 58 21544
"214580_x_at" 11705 6917 4090
"214581_x_at" 2676 16236 1424
"214582_at" 14897 2373 17568
"214583_at" 2070 15884 20779
"214584_x_at" 19463 6702 14998
"214585_s_at" 9091 14393 2861
"214586_at" 15255 19494 6171
"214587_at" 321 2826 17146
"214588_s_at" 12434 4039 20561
"214589_at" 12440 6407 13917
"214590_s_at" 21190 11655 8785
"214591_at" 11464 16631 12963
"214592_s_at" 2439 22039 561
"214593_at" 11747 11377 13762
"214594_x_at" 2084 17251 495
"214595_at" 15379 2371 8122
"214596_at" 5104 22236 2999
"214597_at" 13031 6478 16299
"214598_at" 4926 7738 20519
"214599_at" 12933 17671 14435
"214600_at" 8435 17407 20762
"214601_at" 11244 5683 15812
"214602_at" 4755 9015 13104
"214603_at" 13447 186 13195
"214604_at" 1969 1533 13786
"214605_x_at" 21036 2895 12245
"214606_at" 1549 19735 16386
"214607_at" 745 21811 20493
"214608_s_at" 3510 21257 15424
"214609_at" 20264 19524 5664
"214610_at" 12574 21579 15294
"214611_at" 526 1288 16936
"214612_x_at" 3290 92 12255
"214613_at" 192 21983 21578
"214614_at" 19669 14788 8027
"214615_at" 11531 5737 18419
"214616_at" 11785 20641 15217
"214617_at" 1860 21246 2801
"214618_at" 17888 8777 15375
"214619_at" 9909 1029 16570
"214620_x_at" 1022 13739 6016
"214621_at" 13855 6238 15708
"214622_at" 10719 8375 15603
"214623_at" 1432 19909 21717
"214624_at" 10178 5439 15828
"214625_s_at" 12282 8179 16076
"214626_s_at" 9257 19606 4686
"214627_at" 73 328 12805
"214628_at" 12977 21423 18186
"214629_x_at" 15195 13097 8322
"214630_at" 10381 7584 16085
"214631_at" 20313 1466 13098
"214632_at" 1384 5578 19719
"214633_at" 17071 13218 18606
"214634_at" 22133 21368 17966
"214635_at" 21526 4727 18126
"214636_at" 1442 1003 13102
"214637_at" 14212 6904 18046
"214638_s_at" 20853 13818 420
"214639_s_at" 1198 1696 20897
"214640_at" 11118 5788 14987
"214641_at" 20373 3103 12093
"214642_x_at" 11453 7672 21910
"214643_x_at" 4981 5835 22215
"214644_at" 22175 21787 14232
"214645_at" 10214 2581 16403
"214646_at" 9885 17217 15741
"214647_s_at" 13713 1895 12847
"214648_at" 10452 818 13113
"214649_s_at" 9547 17401 6174
"214650_x_at" 13844 405 13037
"214651_s_at" 7916 45 3980
"214652_at" 13738 10881 12434
"214655_at" 10651 13715 18493
"214656_x_at" 14874 3433 19168
"214657_s_at" 15982 1625 315
"214658_at" 14887 17049 395
"214659_x_at" 20759 15300 11880
"214660_at" 21223 7841 21948
"214661_s_at" 18774 18723 10712
"214662_at" 16748 18124 8665
"214663_at" 6584 14380 1507
"214664_at" 5812 12715 782
"214665_s_at" 8715 10208 7875
"214666_x_at" 22188 19516 478
"214667_s_at" 17113 1054 4402
"214668_at" 20929 3620 2203
"214669_x_at" 21704 542 18136
"214670_at" 19224 14183 1532
"214671_s_at" 17428 16601 8631
"214672_at" 8765 15452 11537
"214673_s_at" 1909 20407 16962
"214674_at" 1707 21917 5810
"214675_at" 21888 287 16907
"214676_x_at" 2 14287 16831
"214677_x_at" 11498 6826 13813
"214678_x_at" 21618 16846 7628
"214679_x_at" 4639 18869 763
"214680_at" 10841 6193 14513
"214681_at" 677 21862 6952
"214682_at" 1669 12303 1705
"214683_s_at" 21647 15764 393
"214684_at" 20953 18503 437
"214685_at" 1058 12 18052
"214686_at" 14692 18811 3646
"214687_x_at" 5770 4605 5705
"214688_at" 1579 22083 19573
"214689_at" 13246 6049 13106
"214690_at" 18538 20712 19714
"214691_x_at" 22181 2713 5256
"214692_s_at" 19900 21358 5701
"214693_x_at" 19763 2580 7992
"214694_at" 19433 20522 2200
"214695_at" 2630 13515 9253
"214696_at" 3759 13209 4813
"214697_s_at" 9605 17447 1628
"214698_at" 22177 20559 14727
"214699_x_at" 4927 21878 21894
"214700_x_at" 20711 17649 617
"214701_s_at" 486 21251 74
"214702_at" 21668 20364 3245
"214703_s_at" 18126 12269 20005
"214704_at" 13055 19365 13311
"214705_at" 17015 21569 11439
"214706_at" 4557 15547 20454
"214707_x_at" 14159 13079 21800
"214708_at" 539 19491 1808
"214709_s_at" 17351 12338 4726
"214710_s_at" 17371 9279 4999
"214711_at" 20612 10009 10623
"214712_at" 3990 3575 17478
"214713_at" 16036 4207 6384
"214714_at" 17444 16874 2256
"214715_x_at" 19587 11680 10764
"214716_at" 21457 15569 1993
"214717_at" 16670 19276 19730
"214718_at" 20986 15643 5412
"214719_at" 20938 4803 21529
"214720_x_at" 19708 17000 4557
"214721_x_at" 4726 16039 5359
"214722_at" 14542 13330 11375
"214723_x_at" 21367 14330 3552
"214724_at" 8833 3632 2523
"214725_at" 20837 12718 16785
"214726_x_at" 18147 5033 837
"214727_at" 6140 3826 2882
"214728_x_at" 3310 13836 8714
"214729_at" 5248 15621 19680
"214730_s_at" 6327 14637 10127
"214731_at" 19209 13040 472
"214732_at" 20725 20666 21268
"214733_s_at" 14474 10127 11024
"214734_at" 5831 3720 2833
"214735_at" 8797 17846 21933
"214736_s_at" 3976 11424 8352
"214737_x_at" 9174 11096 7664
"214738_s_at" 22196 5686 14881
"214739_at" 20130 13475 9173
"214740_at" 275 18884 165
"214741_at" 6998 18239 6169
"214742_at" 5256 2929 20790
"214743_at" 17790 14270 9457
"214744_s_at" 1902 14946 11525
"214745_at" 9347 19974 20183
"214746_s_at" 955 15861 20356
"214747_at" 8552 20594 11171
"214748_at" 6447 3970 1049
"214749_s_at" 5572 9401 9176
"214750_at" 1843 293 17563
"214751_at" 15719 21570 2217
"214752_x_at" 9612 11364 7698
"214753_at" 4236 14473 19397
"214754_at" 4029 2103 15674
"214755_at" 15833 2975 21362
"214756_x_at" 8265 17782 19603
"214757_at" 20480 2208 10872
"214758_at" 19660 15282 3047
"214759_at" 10113 925 13254
"214760_at" 2531 4708 604
"214761_at" 17165 1485 21200
"214762_at" 1346 18619 10760
"214763_at" 2529 21839 225
"214764_at" 20954 18751 3893
"214765_s_at" 19234 4321 11092
"214766_s_at" 7809 14882 12021
"214767_s_at" 13719 5557 14819
"214768_x_at" 2008 3880 15796
"214769_at" 18068 13556 1947
"214770_at" 1115 1449 19812
"214771_x_at" 6565 13827 8944
"214772_at" 2167 6585 2
"214773_x_at" 18526 13804 9195
"214774_x_at" 9815 1377 15289
"214775_at" 21085 19431 15715
"214776_x_at" 2576 20634 2248
"214777_at" 13057 21274 18927
"214778_at" 22149 5911 784
"214779_s_at" 888 4834 9366
"214780_s_at" 338 10956 7297
"214781_at" 21463 21224 2228
"214782_at" 19247 12156 609
"214783_s_at" 16763 17256 2553
"214784_x_at" 5968 11002 12036
"214785_at" 17194 4042 21634
"214786_at" 11401 18302 14840
"214787_at" 2482 16069 4131
"214788_x_at" 22245 965 22244
"214789_x_at" 9050 2674 10939
"214790_at" 21810 17436 183
"214791_at" 14465 4276 3698
"214792_x_at" 3175 13588 20894
"214793_at" 545 21188 19032
"214794_at" 3868 16515 10768
"214795_at" 20295 4638 13385
"214796_at" 19697 22260 21582
"214797_s_at" 8128 14598 1478
"214798_at" 9109 2971 5988
"214799_at" 11300 1854 17413
"214800_x_at" 17534 13249 1591
"214801_at" 21061 12398 10028
"214802_at" 21512 17143 20442
"214803_at" 9419 1441 8757
"214804_at" 16827 11434 8600
"214805_at" 20412 12007 10301
"214806_at" 19922 20656 20601
"214807_at" 808 19873 11988
"214808_at" 1345 3560 6445
"214809_at" 21896 13716 21700
"214811_at" 14077 4791 17903
"214812_s_at" 4120 17030 9625
"214813_at" 2197 3227 636
"214814_at" 21725 10778 2258
"214815_at" 19392 9438 1204
"214816_x_at" 5956 14463 6239
"214817_at" 10252 21894 16378
"214818_at" 4775 51 14083
"214819_at" 21243 17075 2896
"214820_at" 9692 15047 5405
"214821_at" 13741 6595 18618
"214822_at" 10797 21967 4565
"214823_at" 16832 1319 4008
"214824_at" 13317 7851 15078
"214825_at" 17455 225 12042
"214826_at" 21837 22092 18109
"214827_at" 11569 1383 17066
"214828_s_at" 20245 1114 20617
"214829_at" 20934 19490 15157
"214830_at" 15678 10909 1043
"214831_at" 21076 20297 211
"214832_at" 11489 6122 15943
"214833_at" 7975 17112 1257
"214834_at" 1623 19831 12095
"214835_s_at" 16973 17476 10923
"214836_x_at" 11754 5934 8995
"214837_at" 11901 18425 18630
"214838_at" 5794 1549 20337
"214839_at" 11669 21419 18782
"214840_at" 459 8318 18542
"214841_at" 22043 21846 5650
"214842_s_at" 14235 6512 18738
"214843_s_at" 19905 2523 7927
"214844_s_at" 559 18826 13717
"214845_s_at" 5668 11729 3525
"214846_s_at" 14554 6220 20910
"214847_s_at" 21402 12298 17645
"214848_at" 4800 9591 5085
"214849_at" 19080 10391 13
"214850_at" 16753 19161 9070
"214851_at" 21596 728 20657
"214852_x_at" 20199 21394 18918
"214853_s_at" 9132 15506 5237
"214854_at" 13459 5620 18294
"214855_s_at" 17621 18948 3340
"214856_at" 12419 1070 17302
"214857_at" 14774 18120 20118
"214858_at" 13965 13433 17476
"214859_at" 11456 12570 14198
"214860_at" 22001 3512 5440
"214861_at" 948 10921 7184
"214862_x_at" 4662 21934 5121
"214863_at" 14074 19860 12802
"214864_s_at" 8296 13431 7066
"214865_at" 13851 7040 14956
"214866_at" 2514 3474 7235
"214867_at" 17258 31 21092
"214868_at" 11823 2824 17639
"214869_x_at" 6731 10498 1317
"214870_x_at" 15877 9386 4780
"214871_x_at" 2472 12689 9843
"214872_at" 303 94 14704
"214873_at" 18159 20450 1922
"214874_at" 22237 20929 2110
"214875_x_at" 14181 16237 3959
"214876_s_at" 18973 9800 9399
"214877_at" 684 17334 13034
"214878_at" 20930 21600 19910
"214879_x_at" 7049 16615 3388
"214880_x_at" 1120 18248 20188
"214881_s_at" 1451 15497 929
"214882_s_at" 16355 4739 8617
"214883_at" 14066 8749 13713
"214884_at" 11074 8332 15880
"214885_at" 2981 17420 10863
"214886_s_at" 2295 21166 17193
"214887_at" 9737 9856 15549
"214888_at" 1798 20732 12333
"214889_at" 12000 7795 17164
"214890_s_at" 230 16296 20774
"214891_at" 20252 21 12321
"214892_x_at" 20354 16192 20490
"214893_x_at" 1614 313 17053
"214894_x_at" 15479 4842 11953
"214895_s_at" 20946 21122 22180
"214896_at" 13512 5467 8510
"214897_at" 2107 15937 21658
"214898_x_at" 1511 6616 5054
"214899_at" 12616 8192 15531
"214900_at" 19063 17664 22013
"214901_at" 7225 14244 10279
"214902_x_at" 18095 19549 2745
"214903_at" 11582 5537 14088
"214904_at" 8779 22038 21987
"214905_at" 17077 20741 12867
"214906_x_at" 291 5738 18571
"214907_at" 7841 6119 18140
"214908_s_at" 6690 12353 9165
"214909_s_at" 9346 4517 11469
"214910_s_at" 14527 927 12687
"214911_s_at" 16289 13365 8220
"214912_at" 19914 8734 21830
"214913_at" 4685 6174 396
"214914_at" 21776 265 19640
"214915_at" 13129 20659 19333
"214916_x_at" 13118 8943 13360
"214917_at" 19955 20504 761
"214918_at" 481 21851 21407
"214919_s_at" 21174 3862 44
"214920_at" 19680 5834 16201
"214921_at" 13082 5636 20839
"214922_at" 13540 2044 12465
"214923_at" 1005 871 3287
"214924_s_at" 5424 16588 722
"214925_s_at" 473 1 21424
"214926_at" 9743 8759 16481
"214927_at" 8653 617 11589
"214928_at" 13815 2818 14715
"214929_s_at" 103 4342 14119
"214930_at" 20684 5890 10538
"214931_s_at" 2352 12412 9036
"214932_at" 2923 1843 14632
"214933_at" 21651 16553 10743
"214934_at" 8617 17942 9459
"214935_at" 22046 3663 18208
"214936_at" 14488 3678 2776
"214937_x_at" 7272 15849 3061
"214938_x_at" 8126 7154 19836
"214939_x_at" 15908 6245 16533
"214940_s_at" 4988 21222 2613
"214941_s_at" 7393 10087 3722
"214942_at" 2255 21726 10631
"214943_s_at" 4248 10762 10691
"214944_at" 9535 200 3123
"214945_at" 13598 8955 17344
"214946_x_at" 7400 3281 7282
"214947_at" 19662 8626 4244
"214948_s_at" 8601 11148 19804
"214949_at" 6479 18993 5617
"214950_at" 2304 2875 3817
"214951_at" 10304 553 18433
"214952_at" 2464 8810 15134
"214953_s_at" 279 2415 2154
"214954_at" 2173 4877 18676
"214955_at" 21742 525 20915
"214956_at" 14645 9070 16826
"214957_at" 11532 22080 16430
"214958_s_at" 19293 4355 2557
"214959_s_at" 15573 3083 7625
"214960_at" 16177 3162 6817
"214961_at" 10205 16422 13523
"214962_s_at" 9275 11949 175
"214963_at" 17635 20974 595
"214964_at" 18133 12892 16718
"214965_at" 16569 2522 21510
"214966_at" 10289 8163 12986
"214967_at" 4617 19848 4373
"214968_at" 2119 11762 18481
"214969_at" 2274 11759 6653
"214970_s_at" 21571 79 17522
"214971_s_at" 13901 6358 14095
"214972_at" 20 18422 11700
"214973_x_at" 549 6986 21444
"214974_x_at" 223 3606 19564
"214975_s_at" 20589 17545 29
"214976_at" 1995 3789 10739
"214977_at" 15137 8096 14596
"214978_s_at" 13657 8203 16928
"214979_at" 22169 21992 18802
"214980_at" 182 21480 20757
"214981_at" 10251 2238 15938
"214982_at" 608 21548 12817
"214983_at" 12557 675 18024
"214984_at" 4439 10441 12871
"214985_at" 6184 21028 4777
"214986_x_at" 21856 15814 21248
"214987_at" 606 20841 21992
"214988_s_at" 7607 14645 7382
"214989_x_at" 6013 10290 1462
"214990_at" 12989 16934 15942
"214991_s_at" 6086 2484 1569
"214992_s_at" 19594 3350 4750
"214993_at" 1500 10797 11460
"214994_at" 13585 7283 13105
"214995_s_at" 21954 14839 19909
"214996_at" 1785 19823 6280
"214997_at" 22028 20446 9257
"214998_at" 10311 5323 16755
"214999_s_at" 76 11963 21378
"215000_s_at" 6926 12403 3171
"215001_s_at" 9414 17344 1649
"215002_at" 11410 22022 16143
"215003_at" 965 1556 14634
"215004_s_at" 20440 10882 20335
"215005_at" 22193 10213 20652
"215006_at" 8497 18084 11881
"215008_at" 13315 7476 16447
"215009_s_at" 6397 15639 3486
"215010_s_at" 2620 13879 13788
"215011_at" 18141 15374 21146
"215012_at" 2714 10958 20767
"215013_s_at" 19405 12223 21761
"215014_at" 9727 16521 14509
"215015_at" 4188 16608 13983
"215016_x_at" 7784 17614 4459
"215017_s_at" 7946 14940 2337
"215018_at" 16025 3221 11178
"215019_x_at" 7958 1279 21994
"215020_at" 181 8804 18194
"215021_s_at" 18451 8071 17831
"215022_x_at" 18137 19702 2554
"215023_s_at" 8227 3375 3498
"215024_at" 15653 12977 4491
"215025_at" 12122 7753 15978
"215026_x_at" 10201 6598 13225
"215027_at" 10522 7364 12714
"215028_at" 2219 12672 15265
"215029_at" 6336 16548 2376
"215030_at" 7099 16600 11918
"215031_x_at" 6484 19103 1720
"215032_at" 923 19987 2091
"215033_at" 15149 6953 20323
"215034_s_at" 6730 1766 7792
"215035_at" 11383 5513 15379
"215036_at" 12847 5883 14520
"215037_s_at" 9155 2574 2381
"215038_s_at" 15926 4757 9033
"215039_at" 314 8069 18818
"215040_at" 1813 21318 4694
"215041_s_at" 20174 2176 14546
"215042_at" 922 2963 15863
"215043_s_at" 19208 5130 19663
"215044_s_at" 18002 13065 10134
"215045_at" 21087 1146 13377
"215046_at" 2089 3583 16702
"215047_at" 3744 7072 9776
"215048_at" 5848 7581 5427
"215049_x_at" 12900 6874 16602
"215050_x_at" 3414 9564 20297
"215051_x_at" 12892 7577 17883
"215052_at" 10153 8577 12902
"215053_at" 6245 20750 9716
"215054_at" 5871 19153 8624
"215055_at" 21977 2052 20110
"215056_at" 1293 18594 14334
"215057_at" 8892 21342 8565
"215058_at" 16560 15119 2714
"215059_at" 20748 2444 12205
"215060_at" 9988 6409 21471
"215061_at" 11870 21829 15334
"215062_at" 8627 21637 22173
"215063_x_at" 22079 17260 22267
"215064_at" 18408 5440 14284
"215065_at" 21978 20905 14673
"215066_at" 3068 18744 5457
"215067_x_at" 18924 3458 8842
"215068_s_at" 19096 20511 6892
"215069_at" 20659 11278 4664
"215070_x_at" 553 4200 7895
"215071_s_at" 17779 11933 4738
"215072_x_at" 18773 4667 21770
"215073_s_at" 20588 18629 3836
"215074_at" 14047 11667 17752
"215075_s_at" 5031 15645 6238
"215076_s_at" 17960 170 2978
"215077_at" 10548 6909 15798
"215078_at" 7149 1544 16780
"215079_at" 21134 2469 10156
"215080_s_at" 12752 6905 14827
"215081_at" 21591 11206 2610
"215082_at" 401 1996 21463
"215083_at" 16122 14157 148
"215084_s_at" 4261 13063 9086
"215085_x_at" 8018 8351 18384
"215086_at" 3050 3828 14218
"215087_at" 21327 14367 6521
"215088_s_at" 16248 10199 7657
"215089_s_at" 3197 17495 8264
"215090_x_at" 6744 13027 260
"215091_s_at" 8280 3905 6196
"215092_s_at" 21246 12333 20976
"215093_at" 20479 18525 11889
"215094_at" 13218 7531 15586
"215095_at" 20176 19880 8868
"215096_s_at" 18247 12443 7965
"215097_at" 13051 402 20281
"215098_at" 13818 922 17827
"215099_s_at" 21459 243 13510
"215100_at" 619 11492 11552
"215101_s_at" 12165 8253 12840
"215102_at" 19601 15931 5979
"215103_at" 12124 6295 14025
"215104_at" 12316 7746 15401
"215105_at" 1855 27 171
"215106_at" 2830 6113 15709
"215107_s_at" 11462 1137 16888
"215108_x_at" 13182 7815 18010
"215109_at" 878 17779 21012
"215110_at" 21222 8974 17969
"215111_s_at" 14215 4949 4789
"215112_x_at" 19462 9182 18258
"215113_s_at" 4402 15687 1610
"215114_at" 7750 13502 21713
"215115_x_at" 10300 17680 16125
"215116_s_at" 9019 20169 2733
"215117_at" 21088 14613 16625
"215118_s_at" 4281 8625 12759
"215119_at" 12953 20307 17423
"215120_s_at" 3007 19138 13875
"215121_x_at" 11821 8095 474
"215122_at" 21165 21387 17298
"215123_at" 16303 3042 21581
"215124_at" 11745 21414 13625
"215125_s_at" 502 3041 17462
"215126_at" 1674 17044 17140
"215127_s_at" 17199 19872 7649
"215128_at" 4183 17845 7263
"215129_at" 12090 6300 15884
"215130_s_at" 4788 18906 8873
"215131_at" 2609 333 1290
"215132_at" 12388 326 14272
"215133_s_at" 13575 2036 17155
"215134_at" 21423 14210 5606
"215135_at" 1171 15011 1842
"215136_s_at" 19743 11980 10395
"215137_at" 4771 15694 19607
"215138_s_at" 1122 16205 14002
"215139_at" 20761 21977 17515
"215140_at" 11141 4543 16292
"215141_at" 10831 19983 18497
"215142_at" 13765 6015 15706
"215143_at" 5546 19961 4441
"215144_at" 3379 7499 18505
"215145_s_at" 7500 8021 11818
"215146_s_at" 1168 2747 3383
"215147_at" 533 11539 13100
"215148_s_at" 5963 19946 11006
"215149_at" 672 21879 13162
"215150_at" 5289 14042 22038
"215151_at" 13838 5588 5980
"215152_at" 2726 21833 12951
"215153_at" 6357 3998 14724
"215154_at" 671 3541 18310
"215155_at" 11007 2758 14044
"215156_at" 18843 10903 8807
"215157_x_at" 11928 7075 20126
"215158_s_at" 4651 13984 1665
"215159_s_at" 5670 13055 20501
"215160_x_at" 16690 18297 5702
"215161_at" 11691 7688 15845
"215162_at" 22173 16211 22056
"215163_at" 21182 19105 4696
"215164_at" 12389 5569 14945
"215165_x_at" 17286 13260 7230
"215166_at" 12207 8401 16167
"215167_at" 3373 2203 1131
"215168_at" 7845 5354 19120
"215169_at" 12912 2653 13144
"215170_s_at" 18265 13389 20429
"215171_s_at" 8678 11110 8421
"215172_at" 7047 7014 22251
"215173_at" 13457 236 8133
"215174_at" 14085 8511 17670
"215175_at" 21950 19248 5880
"215176_x_at" 11814 8836 15964
"215177_s_at" 15167 3657 4779
"215178_x_at" 3905 356 8473
"215179_x_at" 19822 14304 10812
"215180_at" 14808 19736 15244
"215181_at" 12901 8981 16703
"215182_x_at" 2841 15147 18078
"215183_at" 6504 10754 18312
"215184_at" 465 8058 12944
"215185_at" 16120 17335 680
"215186_at" 475 11469 450
"215187_at" 21617 21785 19502
"215188_at" 20901 9221 851
"215189_at" 9035 16314 4401
"215190_at" 9616 20170 5916
"215191_at" 21277 19730 21014
"215192_at" 14267 7708 21035
"215193_x_at" 21941 5169 16704
"215194_at" 1776 5417 16146
"215195_at" 3896 19269 10092
"215196_at" 20563 7592 16340
"215197_at" 22226 6836 21173
"215198_s_at" 19957 21647 10967
"215199_at" 2709 21370 13340
"215200_x_at" 3615 3950 4308
"215201_at" 15964 20166 1919
"215202_at" 17602 152 16615
"215203_at" 17479 14894 9871
"215204_at" 5914 18123 7801
"215205_x_at" 56 4000 1890
"215206_at" 8920 15271 6588
"215207_x_at" 6890 20290 7181
"215208_x_at" 1247 19934 20931
"215209_at" 18158 9875 19661
"215210_s_at" 3182 13257 7900
"215211_at" 12347 8927 14757
"215212_at" 14715 884 323
"215213_at" 20415 17670 17846
"215214_at" 134 12117 4293
"215215_s_at" 15740 4780 19830
"215216_at" 20547 1523 17763
"215217_at" 10343 6031 18941
"215218_s_at" 6507 12985 10106
"215219_at" 10997 20682 18942
"215220_s_at" 20763 19131 19681
"215221_at" 15548 11498 7281
"215222_x_at" 4316 16490 11510
"215223_s_at" 8327 17345 9163
"215224_at" 20377 10663 9666
"215225_s_at" 12923 794 12660
"215226_at" 21906 7572 8769
"215227_x_at" 6576 17269 3936
"215228_at" 10106 8989 21394
"215229_at" 11877 4583 14390
"215230_x_at" 6070 5125 10000
"215231_at" 20852 20392 21752
"215232_at" 8464 18634 19813
"215233_at" 19212 279 9566
"215234_at" 10195 7740 18210
"215235_at" 8382 10373 6096
"215236_s_at" 7268 9670 687
"215237_at" 21814 11090 4314
"215238_s_at" 11525 343 16432
"215239_x_at" 17873 14817 7659
"215240_at" 5188 14277 17572
"215241_at" 11844 7761 15128
"215242_at" 17407 15969 20947
