"inst_1291" "inst_5015" "inst_6669"
"214055_x_at" 20649 10219 3991
"214056_at" 6023 6849 15672
"214057_at" 6484 2093 5094
"214058_at" 21976 20245 22272
"214059_at" 15056 8573 16194
"214060_at" 21401 939 1550
"214061_at" 18131 20724 3271
"214062_x_at" 13259 16022 19263
"214063_s_at" 7397 16980 11688
"214064_at" 8361 18025 13528
"214065_s_at" 8684 18931 4461
"214066_x_at" 1849 8310 18622
"214067_at" 10088 15369 9947
"214068_at" 11908 10351 6446
"214069_at" 7611 18868 13636
"214070_s_at" 9028 577 1320
"214071_at" 14778 14829 12788
"214072_x_at" 9827 13533 7173
"214073_at" 14695 8333 19273
"214074_s_at" 10368 8028 6717
"214075_at" 21258 21748 8345
"214076_at" 18245 9861 19249
"214077_x_at" 8784 20633 14677
"214078_at" 13360 849 2961
"214079_at" 8346 20380 2933
"214080_x_at" 21828 20054 18451
"214081_at" 15728 14610 11043
"214082_at" 8548 1789 19139
"214083_at" 4764 20826 18378
"214084_x_at" 20858 17358 12875
"214085_x_at" 6651 21230 18226
"214086_s_at" 16960 6646 7086
"214087_s_at" 10179 18175 13607
"214088_s_at" 12090 5069 19226
"214089_at" 10728 13192 3210
"214090_at" 15804 21415 10886
"214091_s_at" 15460 20267 10422
"214092_x_at" 4793 1961 17570
"214093_s_at" 4910 20370 3827
"214094_at" 2132 15946 17104
"214095_at" 20039 11604 2276
"214096_s_at" 17730 7016 16400
"214097_at" 4582 8637 16012
"214098_at" 3008 2979 22223
"214099_s_at" 12784 4090 8005
"214100_x_at" 21496 8633 15455
"214101_s_at" 6337 3919 8287
"214102_at" 17211 2653 15464
"214103_s_at" 12883 13485 1519
"214104_at" 3817 401 3938
"214105_at" 8317 13605 11280
"214106_s_at" 1853 4333 7959
"214107_x_at" 1492 6255 15618
"214108_at" 3891 5845 4235
"214109_at" 18544 8359 15801
"214110_s_at" 9666 7254 14563
"214111_at" 13209 13337 10700
"214112_s_at" 18948 7718 15014
"214113_s_at" 6841 9758 7146
"214114_x_at" 20415 8977 17321
"214115_at" 11410 16046 9725
"214116_at" 564 11113 5585
"214117_s_at" 1274 1651 5429
"214118_x_at" 21200 3982 4700
"214119_s_at" 813 5169 7789
"214120_at" 558 1526 18636
"214121_x_at" 21084 2524 7632
"214122_at" 11344 17502 9346
"214123_s_at" 18843 1679 21451
"214124_x_at" 327 1834 1355
"214125_s_at" 14531 15901 279
"214126_at" 18719 11246 20491
"214127_s_at" 11666 15284 10268
"214128_at" 13555 6266 20734
"214129_at" 20050 3604 5181
"214130_s_at" 16609 10940 21520
"214131_at" 7709 14384 8680
"214132_at" 3346 9424 18949
"214133_at" 14672 18784 21663
"214134_at" 15731 16728 11128
"214135_at" 10453 18930 9070
"214136_at" 975 1731 21605
"214137_at" 10208 19029 172
"214138_at" 21916 21568 19843
"214139_at" 8938 20538 10520
"214140_at" 18342 6151 4502
"214141_x_at" 2382 6897 6178
"214142_at" 14743 16653 11832
"214143_x_at" 7346 19302 15771
"214144_at" 22121 7560 21772
"214145_s_at" 10289 1242 1353
"214146_s_at" 11327 14703 9294
"214147_at" 14494 17196 11223
"214148_at" 1143 21977 22277
"214149_s_at" 20287 21387 6553
"214150_x_at" 17614 10867 14552
"214151_s_at" 6147 5622 3377
"214152_at" 4911 19919 20942
"214153_at" 768 9268 17561
"214154_s_at" 11203 16890 12505
"214155_s_at" 896 6438 3851
"214156_at" 14826 3917 17787
"214157_at" 1594 8276 2776
"214158_s_at" 5908 18092 8990
"214159_at" 16405 18726 678
"214160_at" 14857 14689 13020
"214161_at" 7765 556 3414
"214162_at" 16301 16646 9351
"214163_at" 6325 12567 17727
"214164_x_at" 15605 7622 19254
"214165_s_at" 12872 15370 11968
"214166_at" 16457 21015 160
"214167_s_at" 5478 11970 5510
"214168_s_at" 13509 20868 18751
"214169_at" 16439 4082 8417
"214170_x_at" 19684 6691 7784
"214171_s_at" 9724 17864 13000
"214172_x_at" 1119 11341 4473
"214173_x_at" 1599 3525 6891
"214174_s_at" 15150 16017 7206
"214175_x_at" 8990 18505 21735
"214176_s_at" 18252 441 2018
"214177_s_at" 21245 11501 19275
"214178_s_at" 15695 1295 796
"214179_s_at" 21490 7900 8449
"214180_at" 12400 1971 20454
"214181_x_at" 6258 17294 13667
"214182_at" 1640 7242 1556
"214183_s_at" 8162 13743 8628
"214184_at" 9563 14854 5096
"214185_at" 18283 15683 924
"214186_s_at" 7976 13825 12169
"214187_x_at" 11151 16886 13070
"214188_at" 14809 1326 20544
"214189_s_at" 10832 17245 9056
"214190_x_at" 154 20853 21824
"214191_at" 7886 18414 13348
"214192_at" 16262 827 3426
"214193_s_at" 20198 2954 5212
"214194_at" 1969 9527 3313
"214195_at" 1654 13318 9487
"214196_s_at" 2467 3594 16289
"214197_s_at" 17521 21694 5679
"214198_s_at" 17934 3562 880
"214199_at" 15272 13120 12246
"214200_s_at" 13304 18666 8859
"214201_x_at" 22069 21484 21322
"214202_at" 3632 4422 6955
"214203_s_at" 14777 2238 9395
"214204_at" 7596 12774 11685
"214205_x_at" 3592 8010 19318
"214206_at" 11080 15086 9992
"214207_s_at" 9969 14747 12057
"214208_at" 10321 17706 9577
"214209_s_at" 10628 22069 2642
"214210_at" 2459 503 15212
"214211_at" 6931 4032 5982
"214212_x_at" 12191 11560 5848
"214213_x_at" 2015 2351 21551
"214214_s_at" 3330 10880 19284
"214215_s_at" 15199 14190 11301
"214216_s_at" 816 12100 21289
"214217_at" 12442 15332 10852
"214218_s_at" 15680 16634 3974
"214219_x_at" 10623 15007 10176
"214220_s_at" 21571 2166 16567
"214221_at" 21474 20601 7084
"214222_at" 16499 17486 22116
"214223_at" 7879 16652 11505
"214224_s_at" 5898 3800 3388
"214225_at" 19995 2945 1175
"214226_at" 21723 465 20335
"214227_at" 13313 14991 9763
"214228_x_at" 10095 17650 10899
"214229_at" 16605 344 892
"214230_at" 6456 21582 13995
"214231_s_at" 17995 11456 21793
"214232_at" 10907 18508 16492
"214233_at" 15948 16541 3295
"214234_s_at" 8907 16293 525
"214235_at" 8743 3183 21582
"214236_at" 8636 1211 18205
"214237_x_at" 9472 3931 18470
"214238_at" 9257 14305 1777
"214239_x_at" 21675 7220 4882
"214240_at" 3941 9095 17764
"214241_at" 20888 22195 5754
"214242_at" 13904 12511 13517
"214243_s_at" 15122 4721 20042
"214244_s_at" 21342 1660 19524
"214245_at" 1332 10321 4767
"214246_x_at" 21038 11821 16384
"214247_s_at" 8133 17686 10828
"214248_s_at" 11379 13010 21393
"214249_at" 8713 16635 287
"214250_at" 16498 1348 1123
"214251_s_at" 1174 20690 15869
"214252_s_at" 474 6056 16955
"214253_s_at" 8752 15556 13850
"214254_at" 7539 16496 11061
"214255_at" 20938 13468 3603
"214256_at" 15716 13767 16158
"214257_s_at" 2563 2029 7788
"214258_x_at" 3389 3203 4979
"214259_s_at" 20495 8761 21244
"214260_at" 1450 11493 17924
"214261_s_at" 9203 17322 12903
"214262_at" 9416 18748 10366
"214263_x_at" 20689 7320 16593
"214264_s_at" 17518 3408 7010
"214265_at" 12712 675 21810
"214266_s_at" 1459 12087 4531
"214267_s_at" 16363 16761 13010
"214268_s_at" 19661 7137 6502
"214269_at" 12841 13792 13572
"214270_s_at" 11563 1208 5186
"214271_x_at" 19221 11255 6530
"214272_at" 4935 18357 12809
"214273_x_at" 22152 5848 18735
"214274_s_at" 19472 19923 3738
"214275_at" 13751 17553 12409
"214276_at" 10723 14303 20298
"214277_at" 2443 7800 8375
"214278_s_at" 13687 19102 9325
"214279_s_at" 1951 1425 2053
"214280_x_at" 5014 11110 7508
"214281_s_at" 17252 3757 6097
"214282_at" 9256 17140 18975
"214283_at" 20109 11730 16711
"214284_s_at" 12027 17954 11044
"214285_at" 10986 603 1027
"214286_at" 15415 348 13337
"214287_s_at" 8016 12934 8799
"214288_s_at" 17236 20124 17157
"214289_at" 12158 13099 5476
"214290_s_at" 3060 4894 5108
"214291_at" 3577 10213 2486
"214292_at" 12145 15255 10515
"214293_at" 13825 10442 14557
"214294_at" 16625 15681 5347
"214295_at" 19290 5074 19805
"214296_x_at" 17131 14387 20666
"214297_at" 13121 13625 9478
"214298_x_at" 18394 18128 8238
"214299_at" 5803 9252 20183
"214300_s_at" 1687 519 2637
"214301_s_at" 9359 16092 12298
"214302_x_at" 14168 18193 9823
"214303_x_at" 13414 14534 774
"214304_x_at" 12319 15990 11379
"214305_s_at" 2835 6728 4367
"214306_at" 16749 12081 19411
"214307_at" 8077 19045 13829
"214308_s_at" 10825 5896 10432
"214309_s_at" 12164 13423 12734
"214310_s_at" 8053 2212 14048
"214311_at" 14407 2150 2856
"214312_at" 13997 16052 12205
"214313_s_at" 4026 10552 6887
"214314_s_at" 18671 5443 3905
"214315_x_at" 20838 19926 18255
"214316_x_at" 3991 8951 2137
"214317_x_at" 7319 358 20574
"214318_s_at" 6011 16369 9055
"214319_at" 4440 2676 18170
"214320_x_at" 10467 14325 13770
"214321_at" 5322 11263 21764
"214322_at" 3947 20557 3691
"214323_s_at" 5571 9837 7529
"214324_at" 7719 13640 12912
"214325_at" 12533 15320 11977
"214326_x_at" 21384 2921 19514
"214327_x_at" 18339 20717 8233
"214328_s_at" 18842 20071 10142
"214329_x_at" 2051 14045 13822
"214330_at" 11716 21028 20710
"214331_at" 4515 3069 15217
"214332_s_at" 20102 1788 19458
"214333_x_at" 19358 10570 20212
"214334_x_at" 21075 8812 7494
"214335_at" 10282 20115 17112
"214336_s_at" 16 3041 2511
"214337_at" 18045 21858 7647
"214338_at" 4339 22006 21400
"214339_s_at" 4285 18394 1349
"214340_at" 8356 10655 14622
"214341_at" 9343 14583 13519
"214342_at" 15449 14424 15692
"214343_s_at" 7382 18905 19111
"214344_at" 14319 13371 13689
"214345_at" 16512 19148 14629
"214346_at" 14546 12917 12200
"214347_s_at" 14047 16359 12507
"214348_at" 11141 462 12535
"214349_at" 21287 4257 1032
"214350_at" 16263 18862 19814
"214351_x_at" 3268 11514 4474
"214352_s_at" 17355 5954 5834
"214353_at" 2133 21501 22067
"214354_x_at" 14783 9517 21647
"214355_x_at" 193 9490 17272
"214356_s_at" 16714 5936 7227
"214357_at" 5903 9937 14125
"214358_at" 7150 4780 1661
"214359_s_at" 1964 8692 14129
"214360_at" 15582 15656 7752
"214361_s_at" 11116 17231 11152
"214362_at" 16050 16480 1195
"214363_s_at" 17605 7270 6472
"214364_at" 20629 1738 21383
"214365_at" 1494 18464 10638
"214366_s_at" 11934 17764 13321
"214367_at" 10636 17240 13629
"214368_at" 1613 13185 12292
"214369_s_at" 2122 20204 17661
"214370_at" 17466 11409 10989
"214371_at" 9465 13810 22144
"214372_x_at" 21013 22171 3725
"214373_at" 18994 2447 3879
"214374_s_at" 6501 11797 14117
"214375_at" 18514 339 2641
"214376_at" 14800 18557 7399
"214377_s_at" 3202 6334 10376
"214378_at" 10905 21451 21781
"214379_at" 8582 4720 18030
"214380_at" 7877 13312 12579
"214381_at" 14365 12058 12400
"214382_at" 15735 16833 16000
"214383_x_at" 3850 3275 18211
"214384_s_at" 15321 15998 4708
"214385_s_at" 7706 11262 4463
"214386_at" 15127 12683 11571
"214387_x_at" 12070 13363 9688
"214388_at" 2577 11669 11021
"214389_at" 8789 17729 11456
"214390_s_at" 33 13230 10197
"214391_x_at" 14325 17491 10893
"214392_at" 11101 18259 13277
"214393_at" 7881 1213 17942
"214394_x_at" 19319 11923 6967
"214395_x_at" 20574 21398 4815
"214396_s_at" 16455 18852 18328
"214397_at" 12702 14547 9371
"214398_s_at" 21235 284 3226
"214399_s_at" 9752 13823 9583
"214400_at" 11355 17342 12924
"214401_at" 15285 18425 12821
"214402_s_at" 6452 21268 12578
"214403_x_at" 16287 1282 12016
"214404_x_at" 13490 2857 5071
"214405_at" 1403 11537 20303
"214406_s_at" 12595 16358 10430
"214407_x_at" 11473 13060 13391
"214408_s_at" 11723 16103 11370
"214409_at" 9054 16375 9787
"214410_at" 2725 17795 10263
"214411_x_at" 14213 16036 12283
"214412_at" 16603 17979 1990
"214413_at" 12597 3100 8179
"214414_x_at" 7403 248 12274
"214415_at" 3049 1393 6705
"214416_at" 13597 16968 12084
"214417_s_at" 8301 5204 13402
"214418_at" 11662 410 10631
"214419_s_at" 10838 5211 488
"214420_s_at" 8046 19079 8836
"214421_x_at" 8411 14378 9915
"214422_at" 19908 3429 6497
"214423_x_at" 16394 15438 9161
"214424_s_at" 14771 15803 11168
"214425_at" 16426 8712 10242
"214426_x_at" 5107 5703 6677
"214427_at" 5255 3652 15658
"214428_x_at" 3556 22222 8073
"214429_at" 18873 7757 22036
"214430_at" 5769 2080 2042
"214431_at" 20112 8578 17327
"214432_at" 8295 18015 1060
"214433_s_at" 8697 5167 2550
"214434_at" 12552 20175 6818
"214435_x_at" 19211 5087 4250
"214436_at" 15710 21573 8305
"214437_s_at" 3937 1182 4238
"214438_at" 19389 13008 15781
"214439_x_at" 12198 3675 19489
"214440_at" 6328 6027 16606
"214441_at" 5467 4505 19715
"214442_s_at" 3006 7371 17946
"214443_at" 13707 15975 659
"214444_s_at" 13131 3737 15911
"214445_at" 12057 4029 13318
"214446_at" 102 21955 16051
"214447_at" 11526 15412 5797
"214448_x_at" 1833 20344 20903
"214449_s_at" 16900 11581 14386
"214450_at" 10116 16592 10148
"214451_at" 13756 12631 8948
"214452_at" 561 3694 11917
"214453_s_at" 11759 17759 14574
"214454_at" 9192 14636 11445
"214455_at" 10896 2583 20033
"214456_x_at" 14442 13020 10725
"214457_at" 8407 911 1789
"214458_at" 12982 1436 21375
"214459_x_at" 2534 4015 17052
"214460_at" 11306 16752 336
"214461_at" 12358 15006 10776
"214462_at" 13242 10699 3706
"214463_x_at" 20038 6710 14043
"214464_at" 21868 5726 2640
"214465_at" 20945 13314 10574
"214466_at" 12315 14771 9273
"214467_at" 20407 16090 11971
"214468_at" 15202 13281 10280
"214469_at" 17545 6653 7128
"214470_at" 16350 19122 11663
"214471_x_at" 13914 15577 2054
"214472_at" 18083 10409 20436
"214473_x_at" 5596 1447 7874
"214474_at" 3171 19638 2809
"214475_x_at" 3256 15949 13409
"214476_at" 8490 21330 7151
"214477_at" 14650 15984 13218
"214478_at" 16126 17296 10822
"214479_at" 11023 15080 9194
"214480_at" 12173 13797 9935
"214481_at" 12011 2065 21616
"214482_at" 2514 20652 1737
"214483_s_at" 498 20203 17623
"214484_s_at" 775 2115 15307
"214485_at" 8214 19048 8832
"214486_x_at" 17832 185 17751
"214487_s_at" 173 3933 15337
"214488_at" 13632 2725 168
"214489_at" 12964 9534 9022
"214490_at" 13332 13385 12333
"214491_at" 11388 16715 12011
"214492_at" 5647 16806 318
"214493_s_at" 15620 21884 690
"214494_s_at" 2079 3469 6065
"214495_at" 15610 18423 9603
"214496_x_at" 22105 1312 818
"214497_s_at" 7652 15134 13428
"214498_at" 15411 12985 968
"214499_s_at" 5034 11405 4408
"214500_at" 3273 3420 4727
"214501_s_at" 18302 8871 2315
"214502_at" 2176 7389 14348
"214503_x_at" 11645 15232 8882
"214504_at" 13225 12988 12984
"214505_s_at" 3441 22235 17168
"214506_at" 16656 3451 12862
"214507_s_at" 1195 7901 18487
"214508_x_at" 14654 10902 2931
"214509_at" 8353 18321 21275
"214510_at" 10021 14602 21253
"214511_x_at" 6400 843 8717
"214512_s_at" 2182 11241 5745
"214513_s_at" 1987 11395 6433
"214514_at" 15296 13974 8738
"214515_at" 8540 14951 10323
"214516_at" 16106 18399 2567
"214517_at" 8905 15471 13672
"214518_at" 10793 10516 3972
"214519_s_at" 15624 10113 9465
"214520_at" 14558 14613 10768
"214521_at" 9196 14805 3852
"214522_x_at" 12054 2858 21537
"214523_at" 6635 18284 13304
"214524_at" 8098 13670 2464
"214525_x_at" 472 3932 175
"214526_x_at" 7307 11037 14502
"214527_s_at" 3009 7213 3692
"214528_s_at" 12688 15021 10838
"214529_at" 15319 17115 12967
"214530_x_at" 13227 15988 9920
"214531_s_at" 19105 12255 17827
"214532_x_at" 9435 13861 20897
"214533_at" 10223 16481 13358
"214534_at" 14048 378 12069
"214535_s_at" 14120 16418 10484
"214536_at" 9842 18176 12834
"214537_at" 13864 5882 1667
"214538_x_at" 10122 16352 6823
"214539_at" 372 17184 9544
"214540_at" 10645 10000 157
"214541_s_at" 9382 14195 11820
"214542_x_at" 971 21566 21418
"214543_x_at" 275 11424 699
"214544_s_at" 47 20317 2282
"214545_s_at" 838 21266 1917
"214546_s_at" 4931 16018 13574
"214547_at" 7944 17668 11234
"214548_x_at" 6089 19178 6527
"214549_x_at" 12153 3620 18503
"214550_s_at" 5640 19247 3319
"214551_s_at" 13646 13696 11495
"214552_s_at" 174 9552 5964
"214553_s_at" 3483 9655 15519
"214554_at" 15048 20993 1186
"214555_at" 12700 2944 3129
"214556_at" 16446 625 11836
"214557_at" 9814 14163 808
"214558_at" 8277 14914 10317
"214559_at" 11015 13343 8779
"214560_at" 12624 5071 10792
"214561_at" 10668 15419 14366
"214562_at" 8502 15263 10094
"214563_at" 15485 12501 9271
"214564_s_at" 16278 17708 8918
"214565_s_at" 11779 15630 9229
"214566_at" 17303 676 3279
"214567_s_at" 8265 16759 9429
"214568_at" 15263 13547 12211
"214569_at" 11860 13770 9260
"214570_x_at" 11552 12802 14304
"214571_at" 16259 19046 19499
"214572_s_at" 12103 13758 9764
"214574_x_at" 3515 16344 11117
"214575_s_at" 4075 18628 8940
"214576_at" 13249 15129 10912
"214577_at" 16103 18434 22025
"214578_s_at" 847 6264 4287
"214579_at" 3766 16408 8295
"214580_x_at" 11782 13803 18513
"214581_x_at" 220 6401 7800
"214582_at" 4096 7639 17248
"214583_at" 4822 11291 3179
"214584_x_at" 12843 1045 8934
"214585_s_at" 3727 8753 18160
"214586_at" 13427 17390 22225
"214587_at" 16570 21565 19751
"214588_s_at" 132 9680 22203
"214589_at" 12353 15453 9323
"214590_s_at" 19672 2277 18901
"214591_at" 10771 17147 20159
"214592_s_at" 14050 11609 2857
"214593_at" 9835 18943 13634
"214594_x_at" 22092 21672 19550
"214595_at" 19068 833 1210
"214596_at" 11732 21095 6119
"214597_at" 8075 13280 13550
"214598_at" 14847 18208 3458
"214599_at" 16557 15925 870
"214600_at" 10672 11045 17328
"214601_at" 9262 16397 13213
"214602_at" 11081 15833 8979
"214603_at" 11713 8720 17989
"214604_at" 9846 21519 13120
"214605_x_at" 16374 19605 3552
"214606_at" 9222 14945 7500
"214607_at" 12936 16255 399
"214608_s_at" 9889 16703 12700
"214609_at" 10528 1276 16024
"214610_at" 13873 13805 9941
"214611_at" 3538 15510 9584
"214612_x_at" 15423 17193 4293
"214613_at" 14006 547 19304
"214614_at" 16075 20371 8047
"214615_at" 12391 12749 10120
"214616_at" 13973 11590 12589
"214617_at" 10990 21374 16797
"214618_at" 13375 14658 12637
"214619_at" 9035 12916 132
"214620_x_at" 5173 957 3205
"214621_at" 14528 15808 10024
"214622_at" 10431 12946 13055
"214623_at" 163 2506 20909
"214624_at" 13018 18851 11339
"214625_s_at" 11339 14885 11662
"214626_s_at" 21833 12072 14762
"214627_at" 3546 20710 20920
"214628_at" 14810 14723 13297
"214629_x_at" 6393 12024 14717
"214630_at" 11945 15505 10
"214631_at" 9328 20359 5119
"214632_at" 8262 16747 484
"214633_at" 15283 22014 10295
"214634_at" 6905 1418 19142
"214635_at" 14441 10187 11179
"214636_at" 16314 13784 9190
"214637_at" 13156 16459 11284
"214638_s_at" 345 8354 5659
"214639_s_at" 8366 13826 15748
"214640_at" 10320 19129 9293
"214641_at" 9046 5890 11042
"214642_x_at" 12560 17547 13178
"214643_x_at" 8819 1918 19690
"214644_at" 15798 21613 22052
"214645_at" 7919 13331 10733
"214646_at" 14154 17848 9598
"214647_s_at" 13528 4476 11388
"214648_at" 10340 14169 10233
"214649_s_at" 3575 19818 2162
"214650_x_at" 16427 17366 9191
"214651_s_at" 22220 7165 19925
"214652_at" 8006 574 21684
"214655_at" 14363 15879 952
"214656_x_at" 18420 20123 14410
"214657_s_at" 935 200 16983
"214658_at" 2605 5566 17620
"214659_x_at" 20530 19339 16264
"214660_at" 14414 13050 7870
"214661_s_at" 19291 9190 5084
"214662_at" 1792 9671 16165
"214663_at" 22048 2072 8493
"214664_at" 19925 12322 21644
"214665_s_at" 19250 8242 15567
"214666_x_at" 20230 5495 3143
"214667_s_at" 14665 11643 10203
"214668_at" 3400 7298 21292
"214669_x_at" 14299 16570 15027
"214670_at" 7323 7633 18416
"214671_s_at" 1189 20773 15031
"214672_at" 16964 3065 5416
"214673_s_at" 15013 12410 16622
"214674_at" 19457 21870 19967
"214675_at" 9522 18278 12553
"214676_x_at" 16409 21138 22019
"214677_x_at" 1725 9359 13271
"214678_x_at" 17240 5236 8200
"214679_x_at" 12614 2705 16146
"214680_at" 9446 15798 10871
"214681_at" 2003 22071 18989
"214682_at" 22276 2646 163
"214683_s_at" 5768 3855 7780
"214684_at" 21221 11070 20833
"214685_at" 16604 18439 19774
"214686_at" 7035 2812 4282
"214687_x_at" 7031 11802 7605
"214688_at" 7317 4430 8292
"214689_at" 12567 16932 8598
"214690_at" 21921 2436 18298
"214691_x_at" 1504 21354 2359
"214692_s_at" 21789 3066 5984
"214693_x_at" 4995 7418 7274
"214694_at" 8647 13501 6210
"214695_at" 21838 6966 6931
"214696_at" 20820 6846 3395
"214697_s_at" 296 7036 21721
"214698_at" 188 22281 18870
"214699_x_at" 18619 16370 7526
"214700_x_at" 822 6700 21130
"214701_s_at" 10719 5750 19746
"214702_at" 9746 994 21185
"214703_s_at" 18846 8598 5572
"214704_at" 7554 16119 10692
"214705_at" 8928 2977 1685
"214706_at" 19438 8412 6186
"214707_x_at" 19702 21750 5580
"214708_at" 2760 11672 16224
"214709_s_at" 6123 20169 14900
"214710_s_at" 3741 5708 15206
"214711_at" 6573 7331 15247
"214712_at" 8761 16589 14558
"214713_at" 7921 6315 2952
"214714_at" 3095 7155 7412
"214715_x_at" 21416 2568 6417
"214716_at" 4648 6736 20469
"214717_at" 14235 21876 21078
"214718_at" 21576 5702 3792
"214719_at" 10820 309 15501
"214720_x_at" 9984 1667 19576
"214721_x_at" 215 10879 4208
"214722_at" 19733 12425 8524
"214723_x_at" 21217 5053 1023
"214724_at" 20770 21878 14484
"214725_at" 15437 14892 11778
"214726_x_at" 2369 4774 7580
"214727_at" 5519 20318 8346
"214728_x_at" 19773 8999 8535
"214729_at" 17 1379 21311
"214730_s_at" 17103 6843 3043
"214731_at" 3019 1767 1734
"214732_at" 610 12315 14564
"214733_s_at" 5267 5027 3140
"214734_at" 2647 6221 3622
"214735_at" 19034 362 12600
"214736_s_at" 18457 19223 21061
"214737_x_at" 6624 20028 18341
"214738_s_at" 2400 15972 15154
"214739_at" 21708 1641 7104
"214740_at" 20961 5031 16342
"214741_at" 5134 757 20810
"214742_at" 19284 7152 3037
"214743_at" 20850 3507 1455
"214744_s_at" 4777 19646 14474
"214745_at" 9451 1311 15300
"214746_s_at" 6245 5125 19689
"214747_at" 759 13928 3520
"214748_at" 4088 19560 497
"214749_s_at" 19239 4055 13918
"214750_at" 13494 13967 11633
"214751_at" 19555 4962 16316
"214752_x_at" 3920 20045 3116
"214753_at" 18560 20201 18931
"214754_at" 1658 19975 725
"214755_at" 16336 2222 21942
"214756_x_at" 6433 5168 2887
"214757_at" 3456 162 14809
"214758_at" 10788 21713 18805
"214759_at" 14308 17779 9817
"214760_at" 21613 4520 16213
"214761_at" 15771 417 13851
"214762_at" 9102 18080 882
"214763_at" 2421 20541 5538
"214764_at" 18255 5872 4435
"214765_s_at" 5515 2693 7948
"214766_s_at" 2625 8004 3362
"214767_s_at" 8211 1097 15139
"214768_x_at" 13578 17005 6657
"214769_at" 22178 16845 14389
"214770_at" 9341 16465 1780
"214771_x_at" 20546 10781 14253
"214772_at" 12616 19094 3109
"214773_x_at" 18009 5847 19543
"214774_x_at" 13177 13017 9510
"214775_at" 15436 1349 11069
"214776_x_at" 16670 302 19949
"214777_at" 14659 15674 10152
"214778_at" 2318 293 3754
"214779_s_at" 2763 1145 21738
"214780_s_at" 18510 21165 2387
"214781_at" 14185 17110 10335
"214782_at" 14247 8183 20703
"214783_s_at" 18203 5522 2929
"214784_x_at" 20497 21588 16469
"214785_at" 2392 10232 20270
"214786_at" 2634 21687 11669
"214787_at" 1717 12050 21295
"214788_x_at" 17154 15241 21911
"214789_x_at" 18468 21364 20396
"214790_at" 4286 10718 20601
"214791_at" 21587 91 3682
"214792_x_at" 21644 1244 20063
"214793_at" 7637 15827 20926
"214794_at" 19484 9387 16837
"214795_at" 20021 19883 11627
"214796_at" 5789 8024 17137
"214797_s_at" 8909 17585 13142
"214798_at" 12591 5517 607
"214799_at" 16544 15491 10531
"214800_x_at" 18824 20253 19769
"214801_at" 18120 10971 4889
"214802_at" 1890 2188 6600
"214803_at" 8393 14491 236
"214804_at" 4168 19380 20889
"214805_at" 20310 5753 2039
"214806_at" 18973 12520 1424
"214807_at" 7069 1781 1806
"214808_at" 21641 1123 5383
"214809_at" 8239 7523 12767
"214811_at" 12845 11124 20423
"214812_s_at" 3707 3335 8362
"214813_at" 17347 22135 14525
"214814_at" 1421 3590 14314
"214815_at" 21201 19529 3951
"214816_x_at" 4119 9260 1299
"214817_at" 15706 14227 21374
"214818_at" 3029 18066 10684
"214819_at" 15353 2902 1099
"214820_at" 2972 10247 20501
"214821_at" 11938 16110 12171
"214822_at" 11047 17572 19051
"214823_at" 15457 1024 1452
"214824_at" 8005 16308 11243
"214825_at" 11745 6016 18472
"214826_at" 10301 677 17367
"214827_at" 13541 6764 10727
"214828_s_at" 1293 11247 15103
"214829_at" 16063 14307 20960
"214830_at" 179 8707 16609
"214831_at" 55 8060 2477
"214832_at" 11200 15215 10877
"214833_at" 17207 2061 4213
"214834_at" 1175 15883 19898
"214835_s_at" 18845 5193 4993
"214836_x_at" 8545 17077 1116
"214837_at" 10047 16791 13785
"214838_at" 18682 3552 4055
"214839_at" 18908 17315 76
"214840_at" 11743 13871 9063
"214841_at" 10012 18440 20130
"214842_s_at" 14718 18294 13295
"214843_s_at" 19421 4177 5361
"214844_s_at" 5787 2276 20383
"214845_s_at" 226 9147 15495
"214846_s_at" 13975 14331 13258
"214847_s_at" 885 18445 10759
"214848_at" 19708 11704 1276
"214849_at" 35 9094 21651
"214850_at" 17904 20189 18794
"214851_at" 13592 17927 9475
"214852_x_at" 16100 13068 14104
"214853_s_at" 19785 5089 18262
"214854_at" 11135 15872 10127
"214855_s_at" 6351 7449 4121
"214856_at" 12903 15822 12904
"214857_at" 22082 20461 19334
"214858_at" 13461 7579 15671
"214859_at" 13645 15675 12160
"214860_at" 9092 559 16975
"214861_at" 21726 10506 17021
"214862_x_at" 13959 17835 10673
"214863_at" 13469 803 321
"214864_s_at" 4649 9285 13970
"214865_at" 12451 16725 13041
"214866_at" 7098 2376 15822
"214867_at" 19889 21666 3278
"214868_at" 13903 14409 12085
"214869_x_at" 5845 10676 8142
"214870_x_at" 18386 5076 16619
"214871_x_at" 11932 19833 407
"214872_at" 14516 17606 21703
"214873_at" 3615 1245 8505
"214874_at" 16086 9525 13706
"214875_x_at" 1073 4359 20121
"214876_s_at" 17803 2937 7331
"214877_at" 3981 21773 19456
"214878_at" 533 12224 2222
"214879_x_at" 6420 20876 2766
"214880_x_at" 11121 12698 361
"214881_s_at" 21894 8660 1564
"214882_s_at" 782 9476 18135
"214883_at" 15681 13466 16659
"214884_at" 9440 12636 1090
"214885_at" 1996 654 12108
"214886_s_at" 9804 19006 2890
"214887_at" 10522 17755 10709
"214888_at" 5055 17081 1926
"214889_at" 12769 12729 11586
"214890_s_at" 11479 16610 12425
"214891_at" 16247 3979 736
"214892_x_at" 19830 140 4545
"214893_x_at" 8383 3816 305
