"inst_6865" "inst_6870" "inst_6913"
"210019_at" 21694 20599 15184
"210020_x_at" 9287 11941 11709
"210021_s_at" 17944 22108 22079
"210022_at" 16229 20583 19642
"210023_s_at" 6995 15594 6090
"210024_s_at" 2719 4089 2247
"210025_s_at" 12140 13218 11486
"210026_s_at" 5079 16177 20869
"210027_s_at" 15864 17995 20086
"210028_s_at" 1983 6602 5840
"210029_at" 10034 8530 12824
"210030_at" 11881 10316 11086
"210031_at" 21779 13338 12052
"210032_s_at" 17031 8357 7613
"210033_s_at" 15235 9329 9916
"210034_s_at" 17672 3708 6386
"210035_s_at" 14060 12332 14731
"210036_s_at" 5151 1164 538
"210037_s_at" 3743 11843 7346
"210038_at" 15095 9824 10333
"210039_s_at" 4641 12216 14786
"210040_at" 267 1841 4993
"210041_s_at" 1834 14161 4213
"210042_s_at" 8127 912 7996
"210043_at" 13770 3232 11831
"210044_s_at" 2794 20280 17471
"210045_at" 20593 19882 21680
"210046_s_at" 8215 15244 17802
"210047_at" 2224 4762 3330
"210048_at" 6568 17801 18444
"210049_at" 14027 11522 8669
"210050_at" 4118 3326 6842
"210051_at" 13607 13265 14064
"210052_s_at" 8667 14376 21052
"210053_at" 5089 16299 4061
"210054_at" 17493 16760 1574
"210055_at" 10577 7896 15228
"210056_at" 18776 12556 8352
"210057_at" 5656 1530 1278
"210058_at" 18605 14119 16504
"210059_s_at" 16322 20708 6777
"210060_at" 11966 12064 11221
"210061_at" 499 8157 13895
"210062_s_at" 634 20746 17177
"210063_at" 10986 7596 12791
"210064_s_at" 11500 9935 10479
"210065_s_at" 9559 431 12773
"210066_s_at" 9232 8973 12665
"210067_at" 14915 7733 13915
"210068_s_at" 1502 7924 14527
"210069_at" 3230 18708 249
"210070_s_at" 19301 4536 2750
"210072_at" 15177 12500 11829
"210073_at" 9978 10345 11129
"210074_at" 908 14139 905
"210075_at" 20567 3092 2835
"210076_x_at" 1378 14708 20796
"210077_s_at" 9548 12709 9405
"210078_s_at" 14080 12373 8300
"210079_x_at" 15143 1799 8371
"210080_x_at" 13544 10341 7790
"210081_at" 11836 21686 9509
"210082_at" 13145 11602 13059
"210083_at" 17725 2031 9087
"210084_x_at" 11619 10039 10675
"210085_s_at" 14218 20086 21748
"210086_at" 4646 16269 21079
"210087_s_at" 17630 20733 19182
"210088_x_at" 21841 129 20985
"210089_s_at" 246 13231 8535
"210090_at" 11649 22174 16773
"210091_s_at" 14853 21887 20331
"210092_at" 3789 21501 19462
"210093_s_at" 7160 7175 21589
"210094_s_at" 3991 18848 19174
"210095_s_at" 7761 16563 2223
"210096_at" 12153 2350 9600
"210097_s_at" 3508 7356 2613
"210098_s_at" 6919 20779 6255
"210099_at" 11864 10296 11053
"210100_s_at" 9477 21612 16887
"210101_x_at" 6973 6743 17259
"210102_at" 21910 1272 7087
"210103_s_at" 20613 10384 11183
"210104_at" 1244 4917 21462
"210105_s_at" 8692 17287 321
"210106_at" 10877 10359 6064
"210107_at" 10709 19276 20950
"210108_at" 13134 21263 17132
"210109_at" 17177 161 21660
"210110_x_at" 18891 2054 16365
"210111_s_at" 19421 16157 727
"210112_at" 17636 3943 20362
"210113_s_at" 11351 9783 10263
"210114_at" 17881 3989 6080
"210115_at" 18694 19733 6183
"210116_at" 13444 12797 10646
"210117_at" 18189 18400 4112
"210118_s_at" 11260 4547 10121
"210119_at" 11167 8578 9293
"210120_s_at" 22211 26 20212
"210121_at" 12849 11294 12592
"210122_at" 9571 7645 10414
"210123_s_at" 14844 8471 10774
"210124_x_at" 16508 20935 785
"210125_s_at" 17192 14643 16992
"210126_at" 12862 8268 12614
"210127_at" 425 5292 10555
"210128_s_at" 21539 2642 13936
"210129_s_at" 570 3687 16602
"210130_s_at" 21690 19305 22267
"210131_x_at" 4101 15308 19797
"210132_at" 2959 22083 21438
"210133_at" 14672 13068 14473
"210134_x_at" 9434 11991 9300
"210135_s_at" 14494 883 8984
"210136_at" 17932 6552 20346
"210137_s_at" 16363 15791 5375
"210138_at" 1058 12410 8346
"210139_s_at" 17433 15750 18623
"210140_at" 9658 13862 13508
"210141_s_at" 9595 20896 18282
"210142_x_at" 18309 2212 16332
"210143_at" 644 10714 11665
"210144_at" 19617 272 17890
"210145_at" 833 11302 12607
"210146_x_at" 9881 13036 12924
"210147_at" 10167 8845 18155
"210148_at" 18108 3640 12904
"210149_s_at" 7901 14291 5487
"210150_s_at" 20185 5224 6368
"210151_s_at" 21022 1805 2331
"210152_at" 10841 13508 15199
"210153_s_at" 445 17473 18074
"210154_at" 892 15270 14089
"210155_at" 11227 12336 15343
"210156_s_at" 1867 5475 17581
"210157_at" 7847 15555 1023
"210158_at" 2583 22264 21661
"210159_s_at" 15262 10240 13899
"210160_at" 17824 19557 21579
"210161_at" 12288 7457 11725
"210162_s_at" 15023 22152 16228
"210163_at" 11343 9773 10256
"210164_at" 19832 7521 9128
"210165_at" 12441 10892 11943
"210166_at" 9843 5002 19111
"210167_s_at" 10905 13298 9392
"210168_at" 11023 12157 13031
"210169_at" 14013 863 13951
"210170_at" 10252 8829 7906
"210171_s_at" 2377 11065 12233
"210172_at" 17889 4862 18876
"210173_at" 9720 9869 10387
"210174_at" 9892 6133 10886
"210175_at" 19250 17754 399
"210176_at" 6218 19157 12577
"210177_at" 13789 1404 9831
"210178_x_at" 3234 18261 18113
"210179_at" 13450 10313 16150
"210180_s_at" 8757 3698 7070
"210181_s_at" 10211 9084 8059
"210182_at" 1660 22133 1195
"210183_x_at" 8555 16833 16903
"210184_at" 14509 10744 11723
"210185_at" 3491 1020 8477
"210186_s_at" 2891 21834 13608
"210187_at" 8298 1300 20461
"210188_at" 5071 3398 17741
"210189_at" 21637 464 14746
"210190_at" 9191 8156 9032
"210191_s_at" 18820 14110 7134
"210192_at" 21216 10165 8981
"210193_at" 13627 14894 14562
"210194_at" 10689 11215 7483
"210195_s_at" 1046 4962 16239
"210196_s_at" 13040 3065 13423
"210197_at" 534 2395 9332
"210198_s_at" 14238 11157 9125
"210199_at" 13027 11484 15898
"210200_at" 22198 15086 9610
"210201_x_at" 18793 3002 17731
"210202_s_at" 19257 5049 11682
"210203_at" 5960 22173 7524
"210204_s_at" 12527 12076 12062
"210205_at" 21687 177 1740
"210206_s_at" 5948 17573 15503
"210208_x_at" 16384 1990 6149
"210210_at" 19129 304 16913
"210211_s_at" 7753 2823 3082
"210212_x_at" 3712 4749 876
"210213_s_at" 17993 19607 19526
"210214_s_at" 1107 5265 17650
"210215_at" 7276 8549 14540
"210216_x_at" 8884 16603 18698
"210218_s_at" 20969 8930 14887
"210219_at" 14136 12863 10493
"210220_at" 21510 5312 2013
"210221_at" 11574 17367 13546
"210222_s_at" 9630 10218 10922
"210223_s_at" 759 19314 19175
"210224_at" 349 16368 18870
"210225_x_at" 12691 194 12348
"210226_at" 2228 11655 15779
"210227_at" 13702 12874 10639
"210228_at" 14112 8142 12642
"210229_s_at" 1662 10870 14183
"210230_at" 17450 16462 19680
"210231_x_at" 16161 16364 6792
"210232_at" 2031 13492 8532
"210233_at" 3207 6974 4660
"210234_at" 1825 12912 16726
"210235_s_at" 1869 18089 16860
"210236_at" 3874 15655 1554
"210237_at" 1365 6354 22258
"210239_at" 10156 1998 273
"210240_s_at" 2778 19977 9883
"210241_s_at" 21713 17604 5518
"210242_x_at" 21366 20731 3815
"210243_s_at" 7595 19162 20206
"210244_at" 10319 8970 12559
"210245_at" 11210 9253 8245
"210246_s_at" 9847 10882 8261
"210247_at" 1876 5296 10974
"210248_at" 115 10451 19771
"210249_s_at" 18808 2100 6454
"210250_x_at" 2676 15289 19678
"210251_s_at" 16498 21793 1952
"210252_s_at" 6035 15165 17631
"210253_at" 16234 520 2584
"210254_at" 19330 10365 11157
"210255_at" 19781 14493 19587
"210256_s_at" 11065 22132 14593
"210257_x_at" 4716 1984 16587
"210258_at" 13473 11390 7585
"210259_s_at" 11495 7552 7656
"210260_s_at" 21679 621 291
"210261_at" 13343 13852 10407
"210262_at" 21600 19770 15858
"210263_at" 13962 1075 4340
"210264_at" 18773 2325 10872
"210265_x_at" 11805 13400 10958
"210266_s_at" 16454 4764 6164
"210267_at" 14972 13233 9761
"210268_at" 8419 610 19120
"210269_s_at" 20883 17552 5562
"210270_at" 12646 20703 12265
"210271_at" 13272 12742 13268
"210272_at" 41 1620 10500
"210273_at" 13498 8176 8321
"210274_at" 13316 10564 15198
"210275_s_at" 6388 3733 3879
"210276_s_at" 9042 16752 2739
"210277_at" 7333 20676 20832
"210278_s_at" 19 19218 4063
"210279_at" 10897 513 12670
"210280_at" 10541 13715 9043
"210281_s_at" 17231 16270 2983
"210282_at" 17401 19082 18002
"210283_x_at" 4499 3253 1637
"210284_s_at" 1013 20719 17688
"210285_x_at" 5480 21177 21388
"210286_s_at" 1646 9138 13847
"210287_s_at" 15035 10062 10711
"210288_at" 18285 1872 7769
"210289_at" 13774 9276 12207
"210290_at" 8351 3759 5553
"210291_s_at" 55 4016 21862
"210292_s_at" 11772 6454 8284
"210293_s_at" 17443 4222 6276
"210294_at" 22134 22147 6073
"210295_at" 3739 12724 11297
"210296_s_at" 3590 16508 7104
"210297_s_at" 11551 2180 13701
"210298_x_at" 19686 19485 15559
"210299_s_at" 249 1616 18932
"210300_at" 11098 20561 12305
"210301_at" 21091 20477 19303
"210302_s_at" 9987 11735 13270
"210303_at" 12008 9461 11284
"210304_at" 21321 6310 19989
"210305_at" 15165 1577 6413
"210306_at" 4203 13651 13628
"210307_s_at" 21768 17314 386
"210309_at" 2995 3568 14740
"210310_s_at" 11594 11906 15285
"210311_at" 14784 11885 15688
"210312_s_at" 5561 2587 5185
"210313_at" 13033 8244 12902
"210314_x_at" 7667 2557 2531
"210315_at" 11403 8726 14652
"210316_at" 10736 2869 3166
"210317_s_at" 8060 22045 22204
"210318_at" 11487 15526 10460
"210319_x_at" 870 16244 4540
"210320_s_at" 7438 20792 17786
"210321_at" 13080 7830 12961
"210322_x_at" 9902 11297 13599
"210323_at" 13932 13637 10472
"210324_at" 11591 7450 10634
"210325_at" 9689 15807 13465
"210326_at" 14182 7500 14014
"210327_s_at" 11870 9457 14581
"210328_at" 14847 9255 10060
"210329_s_at" 9977 427 14822
"210330_at" 8504 20745 10580
"210331_at" 11933 1677 8566
"210332_at" 16456 8879 8730
"210333_at" 10127 11759 11325
"210334_x_at" 3012 19660 5132
"210335_at" 11375 8226 7473
"210336_x_at" 16054 1646 18465
"210337_s_at" 242 18279 21781
"210338_s_at" 3763 16518 21346
"210339_s_at" 19641 12774 7903
"210340_s_at" 11803 10234 14958
"210341_at" 13042 11500 9202
"210342_s_at" 11132 9555 9932
"210343_s_at" 19734 13718 9398
"210344_at" 10203 11741 13288
"210345_s_at" 14760 13024 17892
"210346_s_at" 19589 19048 1217
"210347_s_at" 3602 12247 21102
"210348_at" 13880 10663 9463
"210349_at" 19981 4160 15191
"210350_x_at" 1220 5656 14942
"210352_at" 10088 10101 9856
"210353_s_at" 12636 11076 14249
"210354_at" 14481 11966 10954
"210355_at" 18338 12219 15627
"210356_x_at" 13745 2572 12362
"210357_s_at" 19710 4293 18356
"210358_x_at" 21640 3365 16703
"210359_at" 14295 10818 11835
"210360_s_at" 13429 10189 14670
"210361_s_at" 20152 18756 18244
"210362_x_at" 22051 3352 16741
"210363_s_at" 9688 13260 7782
"210364_at" 9219 7444 15561
"210365_at" 11108 8379 14832
"210366_at" 9436 13229 10278
"210367_s_at" 19159 6963 17952
"210368_at" 10940 14488 14141
"210369_at" 22215 3862 3749
"210370_s_at" 13599 10406 13845
"210371_s_at" 4488 15183 17718
"210372_s_at" 887 17096 20640
"210373_at" 13554 9220 13434
"210374_x_at" 9934 13848 12262
"210375_at" 3019 10289 7477
"210376_x_at" 757 22275 12285
"210377_at" 799 12299 11287
"210378_s_at" 8578 15735 19499
"210379_s_at" 8860 17112 7153
"210380_s_at" 9951 12060 10906
"210381_s_at" 13730 2256 9915
"210382_at" 9266 10319 15710
"210383_at" 12421 9229 672
"210384_at" 16070 1357 4034
"210385_s_at" 22282 474 15509
"210386_s_at" 19702 18311 16781
"210387_at" 2091 14536 18799
"210388_at" 11852 7631 11033
"210389_x_at" 5586 15830 20097
"210390_s_at" 11730 507 10837
"210391_at" 11809 10243 10963
"210392_x_at" 11038 13789 16731
"210393_at" 9975 7957 10907
"210394_x_at" 20478 12648 14730
"210395_x_at" 260 21555 495
"210396_s_at" 16645 17719 4731
"210397_at" 11027 13276 14747
"210398_x_at" 14276 10997 14281
"210399_x_at" 17021 8382 11940
"210400_at" 12477 2464 11999
"210401_at" 9878 21186 14159
"210402_at" 14985 9473 14809
"210403_s_at" 10588 7901 10157
"210404_x_at" 14791 15826 14817
"210405_x_at" 540 21866 19773
"210406_s_at" 5180 5370 16593
"210407_at" 3522 19805 922
"210408_s_at" 11273 9696 10140
"210409_at" 21459 1740 21098
"210410_s_at" 20778 19185 21824
"210411_s_at" 9374 9397 8805
"210412_at" 21100 8574 15564
"210413_x_at" 458 12932 13638
"210414_at" 13797 8646 9368
"210415_s_at" 134 1974 3219
"210416_s_at" 7185 20222 18422
"210417_s_at" 3995 17890 22080
"210418_s_at" 5120 16288 22012
"210419_at" 13105 13437 13841
"210420_at" 14306 17860 15323
"210421_s_at" 13070 3267 7629
"210422_x_at" 9464 11143 12363
"210423_s_at" 9297 12357 9943
"210424_s_at" 10282 9213 13843
"210425_x_at" 2896 3981 17865
"210426_x_at" 8541 13432 7828
"210427_x_at" 8905 6578 17504
"210428_s_at" 7289 4969 21096
"210429_at" 12121 10565 11458
"210430_x_at" 12240 10688 11629
"210431_at" 14602 13728 8967
"210432_s_at" 12913 8324 14751
"210433_at" 13355 19851 11232
"210434_x_at" 16415 14732 7158
"210435_at" 502 20984 7729
"210436_at" 20222 5445 15319
"210437_at" 11222 12303 10064
"210438_x_at" 4542 14811 16637
"210439_at" 10792 8308 1539
"210440_s_at" 10712 7406 10065
"210441_at" 9675 1571 11105
"210442_at" 11381 9813 13892
"210443_x_at" 22268 1332 19197
"210444_at" 869 16571 15392
"210445_at" 21255 13742 11142
"210446_at" 11580 5293 10610
"210447_at" 14551 23 20941
"210448_s_at" 16848 2164 1412
"210449_x_at" 1838 21836 19584
"210450_at" 10058 8012 15130
"210451_at" 14617 10326 11103
"210452_x_at" 13827 10209 9044
"210453_x_at" 18918 7111 5723
"210454_s_at" 11586 10011 8904
"210455_at" 923 22219 15282
"210456_at" 11244 9669 10102
"210457_x_at" 21241 22066 4157
"210458_s_at" 4373 1335 21624
"210459_at" 10053 9919 9234
"210460_s_at" 17542 14151 18126
"210461_s_at" 2052 4398 801
"210462_at" 2877 1866 21641
"210463_x_at" 16044 17843 20278
"210464_at" 19542 7595 13127
"210465_s_at" 4185 1943 19582
"210466_s_at" 918 19122 160
"210467_x_at" 1061 3953 10467
"210469_at" 20564 3028 20570
"210470_x_at" 5647 21027 19799
"210471_s_at" 14197 11041 7415
"210472_at" 3405 9639 10056
"210473_s_at" 17647 17876 90
"210474_s_at" 19041 2050 4833
"210475_at" 9276 10387 11189
"210476_s_at" 9525 19900 1444
"210477_x_at" 9336 149 1052
"210479_s_at" 12337 13691 11815
"210480_s_at" 302 18266 5143
"210481_s_at" 12612 11059 13873
"210482_x_at" 21676 21977 22086
"210483_at" 3284 20600 8528
"210484_s_at" 21536 12884 8731
"210486_at" 7647 19628 670
"210487_at" 13002 11462 12860
"210491_at" 11700 12163 10791
"210492_at" 10210 2083 2898
"210493_s_at" 667 19114 13626
"210495_x_at" 5976 2774 4010
"210496_at" 9325 11893 14331
"210497_x_at" 13009 11467 15507
"210498_at" 10873 9445 10673
"210499_s_at" 401 19144 16556
"210500_at" 20476 9142 9726
"210501_x_at" 19864 16640 20971
"210502_s_at" 2862 17853 21651
"210503_at" 13835 10652 8069
"210504_at" 7271 13005 13830
"210505_at" 14495 2681 9867
"210506_at" 11561 1021 10578
"210507_s_at" 3158 11872 13239
"210508_s_at" 12647 12483 9197
"210510_s_at" 17044 15400 2384
"210511_s_at" 16561 11005 8262
"210512_s_at" 18059 5319 3588
"210513_s_at" 3856 14382 20077
"210514_x_at" 18368 15071 19983
"210515_at" 14038 17254 13431
"210516_at" 11434 9870 15847
"210517_s_at" 2366 20100 2362
"210518_at" 10915 12808 11602
"210519_s_at" 3866 14442 16986
"210520_at" 12179 10629 11540
"210521_s_at" 12852 11298 12594
"210523_at" 12554 11002 12118
"210524_x_at" 16224 1973 20799
"210525_x_at" 8871 9415 15678
"210527_x_at" 221 661 22078
"210528_at" 15872 19256 19212
"210529_s_at" 5587 19831 20884
"210530_s_at" 1568 16445 5775
"210531_at" 17155 2086 7266
"210532_s_at" 7679 6081 16789
"210533_at" 11482 19753 7835
"210534_s_at" 21019 20033 21246
"210535_at" 14610 13471 14536
"210536_s_at" 10977 14904 8355
"210537_s_at" 7887 15320 8546
"210538_s_at" 17052 12446 14045
"210539_at" 21846 22143 19213
"210540_s_at" 5382 1143 593
"210541_s_at" 4755 21351 20285
"210542_s_at" 14957 21557 6069
"210543_s_at" 857 4581 22133
"210544_s_at" 2623 3719 21432
"210545_at" 10738 9103 12467
"210546_x_at" 12518 7889 8109
"210547_x_at" 3150 16594 4368
"210548_at" 12410 10863 11910
"210549_s_at" 9754 10979 12080
"210550_s_at" 10471 7570 11681
"210551_s_at" 10515 7395 10234
"210552_s_at" 1209 2216 127
"210553_x_at" 12573 181 9436
"210554_s_at" 3221 5348 1833
"210555_s_at" 19512 14738 20589
"210556_at" 7567 21032 21456
"210557_x_at" 14359 8447 12149
"210558_at" 8520 7458 9190
"210559_s_at" 5377 6318 7150
"210560_at" 7 11021 12150
"210561_s_at" 3895 6236 16861
"210562_at" 10124 12240 14505
"210563_x_at" 5778 2885 5066
"210564_x_at" 5495 17388 4785
"210565_at" 1060 8998 10180
"210567_s_at" 239 21965 4697
"210568_s_at" 3765 5902 772
"210569_s_at" 9665 11806 10554
"210570_x_at" 16671 6693 6268
"210571_s_at" 11550 8228 10556
"210572_at" 9585 11487 18049
"210573_s_at" 1028 21349 21771
"210574_s_at" 4524 16946 18716
"210575_at" 15040 20261 13853
"210576_at" 11606 13741 7864
"210577_at" 12744 12423 12421
"210578_at" 10486 1190 15528
"210579_s_at" 1765 12690 15514
"210580_x_at" 8808 3595 3561
"210581_x_at" 14546 4322 13355
"210582_s_at" 21937 17095 350
"210583_at" 12065 12230 8523
"210584_s_at" 1788 17263 7609
"210585_s_at" 13851 11686 8266
"210586_x_at" 14192 16581 7449
"210587_at" 984 11386 4314
"210588_x_at" 992 15518 16307
"210589_s_at" 19445 1634 4410
"210592_s_at" 8954 4142 3478
"210593_at" 11448 9452 10408
"210594_x_at" 4184 18339 5839
"210595_at" 13594 14212 10512
"210596_at" 17873 991 21064
"210597_x_at" 2788 21926 11358
"210598_at" 20793 10828 371
"210599_at" 15003 10352 7620
"210600_s_at" 14888 12850 9933
"210601_at" 10750 12998 13767
"210602_s_at" 11713 12945 9358
"210603_at" 9435 8407 9176
"210604_at" 553 17257 12094
"210605_s_at" 5258 12022 16566
"210606_x_at" 11969 19368 15738
"210607_at" 695 9164 15556
"210608_s_at" 10138 11179 7651
"210609_s_at" 16089 20794 20806
"210610_at" 19737 573 14597
"210611_s_at" 1728 21363 5473
"210612_s_at" 17564 529 5999
"210613_s_at" 16628 21376 5958
"210614_at" 11299 11792 10185
"210615_at" 12974 13199 12792
"210616_s_at" 8383 15591 6208
"210617_at" 10347 12057 20311
"210618_at" 13313 19662 7411
"210619_s_at" 11041 9283 12590
"210620_s_at" 635 16778 17475
"210621_s_at" 5338 6629 1876
"210622_x_at" 16259 21301 22248
"210623_at" 18768 21942 17382
"210624_s_at" 19742 15153 19664
"210625_s_at" 2232 14425 22233
"210626_at" 10633 9287 15944
"210627_s_at" 3302 6165 4128
"210628_x_at" 22107 20757 7253
"210629_x_at" 13149 11604 13062
"210630_s_at" 22249 1533 8545
"210631_at" 11209 1186 8550
"210632_s_at" 15215 10193 10890
"210633_x_at" 3589 18589 1949
"210634_at" 21969 15499 13612
"210635_s_at" 3561 22235 7709
"210636_at" 2408 13693 15189
"210637_at" 13031 12703 12899
"210638_s_at" 15964 7197 4582
"210639_s_at" 1309 18532 18369
"210640_s_at" 21624 3112 1857
"210641_at" 11446 21660 14498
"210642_at" 14356 10787 11794
"210643_at" 10308 7471 11197
"210644_s_at" 4453 1003 7355
"210645_s_at" 16412 3845 6899
"210646_x_at" 8929 7154 18731
"210647_x_at" 117 20295 9908
"210648_x_at" 16710 3807 16291
"210649_s_at" 6583 4772 4858
"210650_s_at" 19348 19493 9198
"210651_s_at" 19047 1423 555
"210652_s_at" 1999 5511 20267
"210653_s_at" 18221 167 20396
"210654_at" 13283 13104 16138
"210655_s_at" 3534 21851 18403
"210656_at" 3412 116 9603
"210657_s_at" 11292 9711 10165
"210658_s_at" 17147 18454 3741
"210659_at" 14389 8941 13685
"210660_at" 14252 9782 13480
"210661_at" 1509 11870 13937
"210662_at" 11890 21673 11097
"210663_s_at" 629 5691 16914
"210664_s_at" 2865 2703 3115
"210665_at" 19451 18822 16803
"210666_at" 22048 22268 20852
"210667_s_at" 6925 17153 21584
"210669_at" 954 11765 12840
"210670_at" 20061 10596 9630
"210671_x_at" 13320 22181 14916
"210672_s_at" 16304 15970 21359
"210673_x_at" 15213 13411 13010
"210674_s_at" 20322 3690 847
"210675_s_at" 16478 10369 11162
"210676_x_at" 17312 14663 20528
"210677_at" 11853 20144 9305
"210678_s_at" 18496 21157 13720
"210679_x_at" 19961 2406 16688
"210680_s_at" 9953 13704 7767
"210681_s_at" 3976 3707 4978
"210682_at" 9368 10891 14076
"210683_at" 867 21656 1670
"210684_s_at" 14053 9717 7944
"210685_s_at" 2284 5123 5935
"210686_x_at" 17444 5462 2297
"210687_at" 21201 3467 4906
"210688_s_at" 2543 1718 20766
"210689_at" 20551 12658 10466
"210690_at" 9586 8485 9322
"210691_s_at" 2622 14205 3806
"210692_s_at" 762 13062 8727
"210693_at" 1720 21302 374
"210694_s_at" 868 21726 21604
"210695_s_at" 17857 1767 19607
"210697_at" 14284 9642 10061
"210698_at" 12176 12923 9507
"210699_at" 10182 8015 14521
"210701_at" 18971 17918 7205
"210702_s_at" 13268 11730 13262
"210703_at" 12210 10661 11581
"210704_at" 17171 19547 8010
"210705_s_at" 18657 3871 136
"210706_s_at" 18161 21531 531
"210707_x_at" 158 18613 20540
"210708_x_at" 13622 12134 10754
"210709_at" 10816 11404 8117
"210710_at" 21542 4848 17384
"210711_at" 20934 8439 15849
"210712_at" 12812 9105 12538
"210713_at" 19903 7751 15431
"210714_at" 5599 649 1011
"210715_s_at" 17101 18706 3544
"210716_s_at" 4753 4170 2969
"210717_at" 21734 19646 13963
"210718_s_at" 20303 105 1137
"210719_s_at" 5209 6938 20180
"210720_s_at" 19238 10553 21251
"210721_s_at" 17519 11593 14596
"210722_at" 14251 7479 9709
"210723_x_at" 15167 20123 9409
"210724_at" 11427 7418 10379
"210726_at" 11674 1023 15038
"210727_at" 12595 12007 12193
"210728_s_at" 10162 10405 11214
"210729_at" 4628 9571 15242
"210730_s_at" 14869 13209 14722
"210731_s_at" 1089 22098 16144
"210732_s_at" 17405 3787 16283
"210733_at" 2985 5215 17246
"210734_x_at" 19695 21092 17885
"210735_s_at" 20367 21418 22182
"210736_x_at" 4239 3479 2794
"210737_at" 9532 8034 10508
"210738_s_at" 10778 9588 9991
"210739_x_at" 22169 19579 10765
"210740_s_at" 8939 2475 1756
"210741_at" 4642 12204 11810
"210742_at" 9445 7642 13083
"210743_s_at" 1448 4606 2684
"210744_s_at" 10403 10348 14337
"210745_at" 7563 2073 8026
"210746_s_at" 14108 8384 15645
"210747_at" 13629 10414 9185
"210748_at" 15887 9112 7936
"210749_x_at" 6189 6303 17677
"210750_s_at" 10970 8592 9635
"210751_s_at" 14228 9352 14825
"210752_s_at" 181 1371 17857
"210753_s_at" 10474 21702 13852
"210754_s_at" 3668 1131 19044
"210755_at" 12676 12869 12313
"210756_s_at" 8759 20118 19762
"210757_x_at" 18527 8630 11343
"210758_at" 20427 18466 21734
"210759_s_at" 4200 6056 5256
"210760_x_at" 707 351 9906
"210761_s_at" 742 18813 9274
"210762_s_at" 4794 4921 18793
"210763_x_at" 15056 19148 15324
"210764_s_at" 2213 19746 2804
"210765_at" 8506 365 21884
"210766_s_at" 9032 14402 2982
"210767_at" 2006 21469 17192
"210768_x_at" 19509 6655 3199
"210769_at" 22102 9946 9861
"210770_s_at" 11696 10117 9380
"210771_at" 21612 16798 10644
"210772_at" 15584 8103 4310
"210773_s_at" 10866 7900 7561
"210774_s_at" 3928 17353 6652
"210775_x_at" 1222 19258 21575
"210776_x_at" 5634 4199 17336
"210778_s_at" 22049 6378 17108
"210779_x_at" 473 20163 2537
"210780_at" 10923 9535 8278
"210781_x_at" 14881 20272 11472
"210782_x_at" 19730 13490 12044
"210783_x_at" 22010 276 196
"210784_x_at" 11782 7375 10924
"210785_s_at" 9190 12768 15237
"210786_s_at" 1076 20 15911
"210787_s_at" 13895 11752 13306
"210788_s_at" 2924 6690 16779
"210789_x_at" 13475 12487 7685
"210790_s_at" 8414 17335 18087
"210791_s_at" 4538 5441 21508
"210792_x_at" 15718 15744 18325
"210793_s_at" 2221 16257 6411
"210794_s_at" 11123 13759 9920
"210795_s_at" 21232 8851 10363
"210796_x_at" 1633 16252 17019
"210797_s_at" 18463 21938 14950
"210798_x_at" 12888 11331 12656
"210799_at" 13129 7799 9808
"210800_at" 20951 16221 13345
"210801_at" 20796 21134 7640
"210802_s_at" 1353 17772 21184
"210803_at" 15017 7669 3134
"210804_x_at" 12188 493 11560
"210805_x_at" 2686 13150 11108
"210806_at" 11028 12117 15652
"210807_s_at" 5378 16891 1628
"210808_s_at" 763 2615 20498
"210809_s_at" 14601 7757 8484
"210810_s_at" 4254 11656 13146
"210811_s_at" 1912 17803 21053
"210812_at" 404 1869 15419
"210813_s_at" 1696 4515 3429
"210814_at" 13958 8180 9203
"210815_s_at" 12003 10448 11278
"210816_s_at" 19800 21816 21849
"210817_s_at" 7699 2957 6001
"210818_s_at" 11044 13113 13381
"210819_x_at" 21137 22064 17447
"210820_x_at" 15828 14877 2942
"210821_x_at" 1444 3117 16638
"210822_at" 19822 20250 21385
"210823_s_at" 19339 19515 19543
"210824_at" 13497 10514 13586
"210825_s_at" 7056 1978 2358
"210826_x_at" 6768 1731 20001
"210827_s_at" 8705 18326 22231
"210828_s_at" 14558 22240 17610
"210829_s_at" 16709 15621 563
"210830_s_at" 3722 16696 20838
"210831_s_at" 10348 11758 18508
"210832_x_at" 11323 3051 10229
"210833_at" 13263 8424 9064
"210834_s_at" 11587 653 10627
"210835_s_at" 19219 4192 3718
"210836_x_at" 14153 12829 9918
"210837_s_at" 10824 1192 8862
"210838_s_at" 10980 8597 14891
"210839_s_at" 11795 6134 17599
"210840_s_at" 1255 17704 1246
"210841_s_at" 21581 9520 9292
"210842_at" 10365 7543 14008
"210843_s_at" 13820 1057 8602
"210844_x_at" 12603 2619 3114
"210845_s_at" 6708 19216 18677
"210846_x_at" 8104 21940 9871
"210847_x_at" 18568 5479 8808
"210848_at" 8297 543 4595
"210849_s_at" 16503 2115 2269
"210850_s_at" 9821 7706 11837
"210852_s_at" 6482 12175 15298
"210853_at" 14047 16818 13228
"210854_x_at" 15653 2371 21517
"210855_at" 14444 15006 18332
"210858_x_at" 17116 3730 20661
"210859_x_at" 19630 19294 22064
"210861_s_at" 10272 10700 15788
"210862_s_at" 12064 10510 11380
"210864_x_at" 13694 20942 13815
"210865_at" 13470 12643 19707
"210866_s_at" 3438 15738 16090
"210867_at" 993 5872 3130
"210868_s_at" 1883 18316 17335
"210869_s_at" 2571 3966 14544
"210870_s_at" 304 20473 15902
