"inst_1676" "inst_1798" "inst_1840" "inst_7010" "inst_7250"
"212873_at" 21526 1079 16970 21432 5362
"212874_at" 8403 6557 4143 5700 8230
"212875_s_at" 19024 16357 21864 12870 14463
"212876_at" 433 1272 11712 19802 17528
"212877_at" 16883 14415 11592 21622 20549
"212878_s_at" 16779 16399 21429 17795 15044
"212879_x_at" 21403 8448 12047 1336 10593
"212880_at" 1014 2082 15951 2283 17672
"212881_at" 2410 1838 17234 21402 20974
"212882_at" 21384 731 12062 20395 19587
"212883_at" 6526 7723 9392 3524 7915
"212884_x_at" 13426 21990 7873 10553 7732
"212885_at" 1629 2192 18416 12521 15080
"212886_at" 14088 19698 20080 9327 4157
"212887_at" 1719 14483 20572 14499 20386
"212888_at" 4647 1655 18512 16610 21809
"212889_x_at" 5442 6140 5924 4631 619
"212890_at" 16758 2590 18741 12764 21692
"212891_s_at" 2431 19913 17704 20666 20582
"212892_at" 21839 20293 21176 943 20901
"212893_at" 2560 14354 16201 12400 18066
"212894_at" 2732 15497 16002 19896 5450
"212895_s_at" 18664 13412 19487 19321 18288
"212896_at" 2287 16212 14850 14901 4740
"212897_at" 15554 18712 17710 21017 1417
"212898_at" 1409 13946 12648 17243 19502
"212899_at" 3739 21954 19787 20177 18310
"212900_at" 15823 2492 16480 20842 20404
"212901_s_at" 430 21517 20799 1643 17401
"212902_at" 14841 13873 16079 18617 2521
"212904_at" 1192 16677 19490 15895 15701
"212905_at" 16120 19086 18800 17906 18396
"212906_at" 11658 15172 12006 10047 14614
"212907_at" 2282 977 15064 14884 1344
"212908_at" 1421 20405 15907 2482 20579
"212909_at" 18341 1628 3869 21842 15955
"212910_at" 2074 17381 16942 2614 19482
"212911_at" 3432 2300 14504 18044 3205
"212912_at" 9505 19841 11770 8564 14096
"212913_at" 21950 21121 15383 193 11298
"212914_at" 864 22223 148 20408 1998
"212915_at" 3217 5177 8405 1868 12617
"212916_at" 21144 18121 20181 20472 20587
"212917_x_at" 4155 17453 19975 18243 3633
"212918_at" 1591 20149 20937 21833 3074
"212919_at" 14755 18607 16290 16890 20824
"212920_at" 16493 15409 21668 21642 2583
"212921_at" 7829 22077 8552 10655 89
"212922_s_at" 4886 16777 12716 2713 15446
"212923_s_at" 12719 15597 9125 19479 4966
"212924_s_at" 20901 21175 10677 2964 22116
"212925_at" 1389 16358 300 2698 15516
"212926_at" 20425 18683 19792 411 3437
"212927_at" 19540 12619 21110 20689 3658
"212928_at" 2843 18726 19268 16131 1342
"212929_s_at" 18243 15314 20790 19206 15975
"212930_at" 16854 12546 19817 2010 21989
"212931_at" 21574 21190 17571 19192 21826
"212932_at" 3781 12479 19820 639 1442
"212933_x_at" 4937 16251 11878 2887 15721
"212934_at" 1894 19732 19630 13450 15683
"212935_at" 2376 2388 1428 13469 7155
"212936_at" 16413 14930 19684 21389 4774
"212937_s_at" 5637 13986 5820 7613 638
"212938_at" 18658 1631 8869 5354 997
"212939_at" 5583 5238 8642 8108 7413
"212940_at" 885 870 6455 4452 2354
"212942_s_at" 19990 12076 7831 12178 22036
"212943_at" 3669 20920 14966 18531 20992
"212944_at" 3616 13081 14395 13529 17060
"212945_s_at" 2655 19909 19955 20482 22071
"212946_at" 20912 16801 14689 17237 4397
"212947_at" 7720 683 12266 10523 11694
"212948_at" 3888 2352 18239 13227 3309
"212949_at" 17844 13748 21839 20412 19838
"212950_at" 6367 21790 6701 4646 7109
"212951_at" 11034 5676 758 4093 12148
"212952_at" 852 2289 16926 13280 21539
"212953_x_at" 18561 14156 18806 14497 3712
"212954_at" 1472 3064 15330 16964 17046
"212955_s_at" 15315 17925 14742 17418 19756
"212956_at" 18309 19157 10435 12490 19251
"212957_s_at" 21951 16755 191 14286 17920
"212958_x_at" 2918 18459 12741 18023 16377
"212959_s_at" 20438 19150 19561 1872 14895
"212960_at" 2555 21986 7675 20814 21064
"212961_x_at" 4946 18020 17119 2913 2831
"212962_at" 6531 13637 2557 9039 3354
"212963_at" 19984 12329 17258 5457 2057
"212964_at" 2402 19903 21251 14198 16496
"212965_at" 13287 5219 8399 3657 1069
"212966_at" 13917 17008 17089 1664 1750
"212967_x_at" 2071 19809 11796 13477 14911
"212968_at" 21421 1847 16350 14692 1721
"212969_x_at" 19030 354 18125 17164 21009
"212970_at" 18957 1653 11420 20111 19616
"212971_at" 3837 3141 11114 2330 4638
"212972_x_at" 14914 1022 10213 2705 21964
"212973_at" 1171 18509 15083 20104 17009
"212974_at" 13267 13065 15561 10128 365
"212975_at" 13363 22118 21126 8418 21630
"212976_at" 12779 10727 22035 4988 2535
"212977_at" 16087 9312 10174 15424 3817
"212978_at" 17840 16963 16183 15944 16243
"212979_s_at" 16109 19280 6918 606 20833
"212980_at" 21633 17886 22139 18990 20463
"212981_s_at" 18667 13894 9572 19019 22115
"212982_at" 16898 14517 16431 20764 18827
"212983_at" 14568 17064 20396 18107 14434
"212984_at" 15745 16178 21533 13200 19902
"212985_at" 17021 19954 12280 21536 1285
"212986_s_at" 19054 17503 21265 16373 21479
"212987_at" 17478 20354 19967 15994 17766
"212988_x_at" 3325 12698 343 3246 5541
"212989_at" 19086 18622 16406 20370 19157
"212990_at" 20193 13071 21710 2155 19487
"212991_at" 21823 20866 17643 863 18275
"212992_at" 172 14812 9451 6474 2890
"212993_at" 16503 15755 21366 17870 19181
"212994_at" 21715 14468 15202 15761 16899
"212995_x_at" 16178 17704 15503 15524 14891
"212996_s_at" 20847 13908 14991 21589 2163
"212997_s_at" 2504 17058 15819 15341 17567
"212998_x_at" 243 10010 3485 59 5979
"212999_x_at" 9813 5182 9946 10152 8884
"213000_at" 19066 16142 19799 1741 15659
"213001_at" 10013 9129 7647 1189 13013
"213002_at" 14954 19930 4701 21130 21217
"213003_s_at" 14774 4279 350 11652 12925
"213004_at" 6954 11321 4793 8419 13609
"213005_s_at" 5114 22097 13454 18369 19316
"213006_at" 7176 8655 5373 5919 8496
"213007_at" 18728 18870 14981 13135 3025
"213008_at" 4026 17486 14342 14385 21232
"213009_s_at" 4477 18665 18415 13001 14725
"213010_at" 12023 11303 9460 8883 9303
"213011_s_at" 15057 15874 13787 12834 17411
"213012_at" 21207 2603 20845 1611 14908
"213013_at" 8813 11919 11573 9777 14125
"213014_at" 7617 4319 1495 9243 12510
"213015_at" 21027 3157 17041 14334 18285
"213016_at" 20099 13137 18631 14084 14645
"213017_at" 2827 1751 17801 14221 19834
"213018_at" 16331 20039 20907 13049 19281
"213019_at" 14497 21438 20457 19766 18789
"213020_at" 22032 610 21053 14870 3891
"213021_at" 3057 17638 17777 21334 15852
"213022_s_at" 15153 261 12408 2059 1234
"213023_at" 9348 9407 196 3597 378
"213024_at" 21064 255 20360 759 16656
"213025_at" 16297 17494 15181 16483 16976
"213026_at" 17366 15267 20963 14827 5688
"213027_at" 19891 16838 21106 16225 19427
"213028_at" 2104 15104 15108 3226 14261
"213029_at" 1388 14018 7695 1866 4687
"213030_s_at" 13743 12978 7267 10267 882
"213031_s_at" 15829 13542 14927 18062 3193
"213032_at" 4051 15247 9694 21153 18458
"213033_s_at" 782 13771 7217 11348 10448
"213034_at" 5137 21550 21927 18811 18903
"213035_at" 2181 15700 11806 19272 19456
"213036_x_at" 5149 5236 13180 2298 9216
"213037_x_at" 14213 14614 13028 13841 5380
"213038_at" 2952 14951 13724 11284 14232
"213039_at" 17106 18649 17773 12828 3374
"213040_s_at" 669 13170 1173 19149 14240
"213041_s_at" 16088 18152 20264 17922 17836
"213042_s_at" 5810 7983 5643 4292 6402
"213043_s_at" 3833 3118 16571 18211 3928
"213044_at" 2627 17471 12444 12519 4509
"213045_at" 16849 1615 13170 1565 1457
"213046_at" 21985 2735 18485 21069 1516
"213047_x_at" 2225 13966 11968 13715 3380
"213048_s_at" 3653 2987 11393 12566 15411
"213049_at" 4374 18566 21753 14598 5129
"213050_at" 21490 19546 4320 21663 8790
"213051_at" 1418 15623 19259 1528 19692
"213052_at" 4054 15274 13841 14402 1820
"213053_at" 2315 8425 15092 14355 13965
"213054_at" 1419 1613 22255 22034 21738
"213055_at" 20294 5654 16547 18433 570
"213056_at" 469 11825 18675 3577 9647
"213057_at" 21159 21701 14507 22246 22108
"213058_at" 20748 22123 5647 20310 18501
"213059_at" 13199 21490 4886 5679 1261
"213060_s_at" 9057 4591 4796 10596 12799
"213061_s_at" 19471 13391 22175 14907 16027
"213062_at" 1744 19417 22254 16097 20672
"213063_at" 1469 22093 19625 18193 17304
"213064_at" 16291 13207 15387 2872 16750
"213065_at" 16271 14136 13514 15854 14537
"213066_at" 11776 13169 15520 8157 10841
"213067_at" 15611 1011 9067 21031 19007
"213068_at" 5374 6619 693 5856 8409
"213069_at" 11799 14203 12640 3654 3051
"213070_at" 2804 14327 15360 19594 16967
"213071_at" 9957 7470 8354 5173 9438
"213072_at" 14288 12721 11983 14641 22256
"213073_at" 4669 17377 21527 1212 3607
"213074_at" 14712 16494 19363 17850 18437
"213075_at" 21487 968 2409 258 17660
"213076_at" 14836 13211 43 2707 20477
"213077_at" 3772 17764 21415 19306 15160
"213078_x_at" 15968 1363 21784 4719 21019
"213079_at" 21156 20412 13946 19615 1300
"213080_x_at" 14859 12484 650 2939 18895
"213081_at" 378 21803 155 15456 14247
"213082_s_at" 21956 18956 9548 21661 15014
"213083_at" 20798 385 6822 22128 3830
"213084_x_at" 14162 2786 10901 13005 4911
"213085_s_at" 4956 1634 7604 13505 2553
"213086_s_at" 18121 15767 13089 18683 17435
"213087_s_at" 3517 650 18771 21746 2724
"213088_s_at" 17230 16025 16711 2278 3884
"213089_at" 20773 16238 20048 237 14917
"213090_s_at" 14339 19216 17783 13650 5199
"213091_at" 6211 8727 2043 190 12001
"213092_x_at" 16415 1736 19166 1971 2782
"213093_at" 2184 17217 16223 872 15566
"213094_at" 16581 20615 5534 19885 21665
"213095_x_at" 6312 5703 12031 8534 6866
"213096_at" 7225 16970 1652 4531 20481
"213097_s_at" 14292 18895 14976 14852 17741
"213098_at" 20015 18914 17694 15791 16489
"213099_at" 20598 20892 510 14922 1328
"213100_at" 11783 5073 6685 10504 12443
"213101_s_at" 16474 13166 11076 12661 15427
"213102_at" 15523 18339 17086 17687 17137
"213103_at" 3067 12508 1160 13810 2594
"213104_at" 16544 16898 17742 18703 19268
"213105_s_at" 14212 15958 18900 20128 17770
"213106_at" 6869 7674 3015 926 4323
"213107_at" 6150 20266 4446 4166 3255
"213108_at" 11079 9726 2629 7388 11182
"213109_at" 13042 7247 5458 8878 21744
"213110_s_at" 15716 18095 7752 3009 19258
"213111_at" 3437 12465 22153 1544 21154
"213112_s_at" 21872 16880 17179 18636 14493
"213113_s_at" 10965 16538 15723 12100 17561
"213114_at" 563 21645 11524 1748 688
"213115_at" 14517 1328 21363 21336 18145
"213116_at" 18081 11979 17500 2039 343
"213117_at" 17956 14378 18476 20456 15690
"213118_at" 762 21411 14800 916 20655
"213119_at" 19595 1218 12389 947 4713
"213120_at" 17573 348 16887 10417 11890
"213121_at" 6750 9743 4424 6179 8801
"213122_at" 14404 16639 10016 15852 16293
"213123_at" 17448 15545 15266 14562 15093
"213124_at" 19262 20974 22048 17496 4053
"213125_at" 13901 7751 10437 5402 6997
"213126_at" 17310 14712 12223 2326 20950
"213127_s_at" 4837 13017 665 18166 2329
"213128_s_at" 3987 19941 14710 2282 15771
"213129_s_at" 3334 18193 13612 13003 15338
"213130_at" 2263 1128 21131 2105 465
"213131_at" 3675 4785 3008 12568 12952
"213132_s_at" 1426 3072 20227 19231 4643
"213133_s_at" 16488 15593 17154 15331 3123
"213134_x_at" 17313 1166 17514 21314 4629
"213135_at" 4120 20196 1023 15732 15081
"213136_at" 14890 12896 19657 12498 14642
"213137_s_at" 18375 1754 15314 1402 3089
"213138_at" 9132 10249 12955 17566 12650
"213139_at" 465 17943 1462 15743 3908
"213140_s_at" 17868 21056 21662 17188 15806
"213141_at" 1640 826 14682 166 1306
"213142_x_at" 18198 16169 15798 360 2067
"213143_at" 3608 5398 9723 4932 11118
"213144_at" 1282 569 15563 16810 1780
"213145_at" 1039 17805 15214 15503 19143
"213146_at" 21430 5485 19951 7633 13048
"213147_at" 5630 686 7208 9898 16388
"213148_at" 10583 4754 3094 5624 8139
"213149_at" 4609 20172 19882 17840 2647
"213150_at" 12515 22066 3136 4318 19299
"213151_s_at" 14283 16526 14477 14805 16011
"213152_s_at" 17616 21628 19873 2280 14969
"213153_at" 1896 19564 509 19973 1052
"213154_s_at" 1051 17748 15739 18951 20785
"213155_at" 6938 18374 9819 362 5099
"213156_at" 10794 11123 3038 8735 11369
"213157_s_at" 13805 17900 891 2949 22025
"213158_at" 11839 1647 6130 6044 78
"213159_at" 3819 2470 20941 15617 20602
"213160_at" 5226 9827 11850 3505 5932
"213161_at" 14366 2168 19334 16976 4163
"213162_at" 7066 7419 1639 6941 9670
"213164_at" 959 16772 15369 14997 4767
"213165_at" 15110 18684 14669 19135 16254
"213166_x_at" 4770 16820 13592 17181 15712
"213167_s_at" 6110 7643 10130 5960 12138
"213168_at" 2690 1586 19760 16001 17015
"213169_at" 14670 14442 7520 9935 1958
"213170_at" 7985 10416 6276 8395 7235
"213171_s_at" 12488 9391 2278 6287 12197
"213172_at" 16618 12149 5124 22167 11809
"213173_at" 19344 5128 19395 8867 6449
"213174_at" 20673 403 920 295 7566
"213175_s_at" 3571 15403 11615 13556 15579
"213176_s_at" 7544 11013 7256 5527 6428
"213177_at" 9863 1060 1878 20883 7831
"213178_s_at" 19449 21829 19870 21190 10810
"213179_at" 2913 16742 14212 18448 18541
"213180_s_at" 19313 17905 15655 20017 2519
"213181_s_at" 16463 18556 7521 11959 13636
"213182_x_at" 10494 7153 5964 10375 963
"213183_s_at" 6521 7911 1146 4666 13285
"213184_at" 16640 17885 14572 16438 5267
"213185_at" 3631 2294 19214 17876 20557
"213186_at" 4023 15164 15479 17851 4429
"213187_x_at" 17756 13523 10751 15108 16113
"213188_s_at" 16994 17695 16230 17373 18654
"213189_at" 17662 16744 20579 14446 15787
"213190_at" 19790 17933 21005 19383 19284
"213191_at" 151 2540 9620 21509 21873
"213192_at" 20605 18476 11157 11130 540
"213193_x_at" 21559 14881 619 378 19454
"213194_at" 15913 2127 4548 959 1798
"213195_at" 18186 2307 3184 13731 7237
"213196_at" 2322 21488 19949 672 21540
"213197_at" 13629 7611 2401 4999 13320
"213198_at" 5127 698 17956 20440 20302
"213199_at" 16490 22009 21089 21494 20630
"213200_at" 1252 3003 6815 10538 6435
"213201_s_at" 20020 17233 16620 21969 2711
"213202_at" 20968 130 14768 292 24
"213203_at" 15825 3043 10941 14596 15997
"213204_at" 2685 14081 21934 12968 22190
"213205_s_at" 134 22073 21791 15758 2316
"213206_at" 19395 13010 14176 22078 2404
"213207_s_at" 23 21473 18035 440 22182
"213208_at" 21582 19313 10850 20254 2914
"213209_at" 20710 13344 10861 21928 1728
"213210_at" 13414 9788 8089 11534 11899
"213211_s_at" 21224 13175 8623 22102 19142
"213212_x_at" 2403 20152 14826 19392 1667
"213213_at" 20680 18502 22062 1500 19984
"213214_x_at" 3248 13428 440 13065 3972
"213215_at" 2221 21132 21590 22027 21422
"213216_at" 22167 1865 17151 25 1588
"213217_at" 8723 6893 7044 7344 10205
"213218_at" 15089 14311 13471 18557 4198
"213219_at" 8946 3377 863 5559 2280
"213220_at" 21205 12799 19953 15865 3259
"213221_s_at" 16290 14690 11586 19428 398
"213222_at" 4577 8649 18172 14700 1656
"213223_at" 3972 16280 15421 17054 2592
"213224_s_at" 17496 22244 14946 20549 1587
"213225_at" 4532 3093 14822 3172 20963
"213226_at" 16391 21842 17413 19171 19335
"213227_at" 21413 20859 16419 20417 20268
"213228_at" 10182 8979 1937 10273 21449
"213229_at" 2653 20944 14478 15638 17040
"213230_at" 18725 18243 9057 20698 2818
"213231_at" 6242 7309 1983 9712 13377
"213232_at" 9807 5887 6869 3748 11237
"213233_s_at" 19501 15862 18261 18315 4418
"213234_at" 278 1436 21027 20308 22022
"213235_at" 19815 17583 16179 19262 1957
"213236_at" 21841 16912 19567 114 5460
"213237_at" 15303 18229 17139 14217 15489
"213238_at" 938 689 292 7214 1194
"213239_at" 14785 14943 20791 22234 19496
"213240_s_at" 12780 2091 1887 6728 576
"213241_at" 7460 8996 11113 11225 13445
"213242_x_at" 20288 19429 203 21801 21092
"213243_at" 3208 17620 18707 15205 22126
"213244_at" 21967 20352 16732 16218 19278
"213245_at" 22188 9420 6689 1980 1772
"213246_at" 15149 20276 19410 15807 15179
"213247_at" 11288 9862 9552 19200 7596
"213248_at" 960 13415 9663 18754 20369
"213249_at" 2471 21908 40 12006 14011
"213250_at" 9347 9879 5297 4777 13801
"213251_at" 3547 1723 18488 15912 2122
"213252_at" 13447 7189 6759 3696 11787
"213253_at" 19758 12658 16408 17585 21299
"213254_at" 114 886 14727 19882 21053
"213256_at" 20174 17036 15263 2075 13637
"213257_at" 7168 16084 6364 12090 7754
"213258_at" 19847 3172 6721 19717 1123
"213259_s_at" 9630 19638 6022 6273 12269
"213260_at" 1777 652 192 18016 485
"213261_at" 6258 5479 12083 4771 7789
"213262_at" 18118 17090 12432 17738 20371
"213263_s_at" 1478 17467 13110 21837 969
"213264_at" 18067 1660 15557 21979 17228
"213265_at" 12019 6009 2973 10780 7327
"213266_at" 17936 14572 19836 21188 4339
"213267_at" 10891 4827 6906 10966 11008
"213268_at" 1396 6175 6392 12194 11178
"213269_at" 17933 18623 10661 20181 17256
"213270_at" 18590 17651 11069 12641 22019
"213271_s_at" 19228 2517 13354 12608 21661
"213272_s_at" 21512 13114 3948 13818 1197
"213273_at" 8891 8169 7692 10385 4361
"213274_s_at" 19725 16415 19558 1727 3814
"213275_x_at" 20526 18769 15982 17403 19212
"213276_at" 12918 9051 791 6608 9285
"213277_at" 13733 10229 1228 5266 4249
"213278_at" 442 13056 11500 167 18781
"213279_at" 18775 19042 20934 20169 4009
"213280_at" 21051 21312 2944 20063 19484
"213281_at" 1866 687 15587 21090 2602
"213282_at" 3407 19614 17836 19901 15921
"213283_s_at" 5084 17720 12133 15053 22239
"213284_at" 11351 4418 8213 7917 12346
"213285_at" 4826 16156 1886 17436 16667
"213286_at" 645 3149 20954 16147 21221
"213287_s_at" 16748 16198 20498 19307 19381
"213288_at" 3452 2550 11822 3052 4681
"213289_at" 811 21386 12688 347 14920
"213290_at" 9895 21613 9285 8506 20814
"213291_s_at" 15887 14144 14908 17340 17649
"213292_s_at" 19270 2327 22052 655 4919
"213293_s_at" 7056 2802 19484 3431 6331
"213294_at" 14846 20255 21563 18290 2732
"213295_at" 21435 15818 19699 9289 19596
"213296_at" 507 20316 13570 11576 21471
"213297_at" 21788 22177 144 15183 17707
"213298_at" 22164 409 15209 19170 2528
"213299_at" 12024 3662 9466 15407 13011
"213300_at" 15437 21825 12095 17051 5274
"213301_x_at" 14871 17112 19872 15048 20473
"213302_at" 1612 22165 18940 2823 17648
"213303_x_at" 21928 14443 51 20885 20764
"213304_at" 1623 2418 14566 14597 20204
"213305_s_at" 18686 15635 18048 15575 16451
"213306_at" 2650 1055 8416 1570 22147
"213307_at" 18410 20360 10108 5330 19751
"213308_at" 1451 16996 9268 21426 18765
"213309_at" 7666 16386 13969 5755 1569
"213310_at" 16301 13187 20622 18659 19774
"213311_s_at" 19724 20421 12863 20043 2096
"213312_at" 4437 679 21826 18767 21219
"213313_at" 2486 16799 11058 12510 5523
"213314_at" 5145 20579 21305 21148 21469
"213315_x_at" 3043 15111 12168 19855 14457
"213316_at" 11402 16943 8630 4336 1395
"213317_at" 13523 4348 2447 5041 6541
"213318_s_at" 18535 3142 15799 18424 5482
"213319_s_at" 10029 9221 1577 6114 6795
"213320_at" 1926 17894 19339 15879 1934
"213321_at" 20761 19323 2738 21552 22216
"213322_at" 2302 21202 12592 16334 4661
"213323_s_at" 14411 16509 274 22060 1084
"213324_at" 162 2097 3067 16787 21107
"213325_at" 11582 15347 1293 9549 22092
"213326_at" 17621 15778 19757 2811 20545
"213327_s_at" 16509 12892 15366 14037 20257
"213328_at" 257 457 12808 20701 1756
"213329_at" 20365 12832 20837 20069 2454
"213330_s_at" 4787 12400 15042 13433 17911
"213331_s_at" 4587 3251 16490 2991 18708
"213332_at" 6233 12172 6268 9571 13016
"213333_at" 14817 17360 14122 12978 21631
"213334_x_at" 18803 20426 18999 18837 2259
"213335_s_at" 6137 5291 7002 12196 10870
"213336_at" 18729 17397 11459 21877 10685
"213337_s_at" 12238 3452 4940 10772 6086
"213338_at" 9353 17426 19148 4487 18981
"213339_at" 10938 11453 1431 10857 9898
"213340_s_at" 5972 15843 8759 10568 4516
"213341_at" 19643 20198 16739 13466 1704
"213342_at" 17384 21392 8423 15019 19618
"213343_s_at" 334 20083 15322 10668 22131
"213344_s_at" 14621 1728 16210 17258 3866
"213345_at" 6345 12281 8225 10250 3531
"213346_at" 4687 16600 20681 15332 631
"213347_x_at" 4211 2318 487 12941 3686
"213348_at" 20900 12371 5781 9754 4307
"213349_at" 21472 3114 4429 21160 944
"213350_at" 917 19055 11644 3298 20548
"213351_s_at" 18003 20031 11661 2917 4269
"213352_at" 555 16062 5477 21133 20498
"213353_at" 20840 20833 22112 1218 1208
"213354_s_at" 8043 5340 4000 6045 8646
"213355_at" 8050 22096 20958 8153 17143
"213356_x_at" 14172 2976 597 12330 3373
"213357_at" 16769 16670 18371 17587 19256
"213358_at" 1849 12456 1734 16338 16769
"213359_at" 2441 22138 17943 12579 2233
"213360_s_at" 14548 12783 14859 17973 14967
"213361_at" 964 2578 14739 2830 5127
"213362_at" 12189 8625 2137 8539 9665
"213363_at" 1158 12592 13495 11202 30
"213364_s_at" 3497 18244 20643 22083 17898
"213365_at" 14453 2276 20086 14784 4734
"213366_x_at" 15557 18371 12744 13079 4036
"213367_at" 383 16678 12313 138 19021
"213368_x_at" 21047 1479 9075 2269 2939
"213369_at" 10698 6949 5100 9986 12238
"213370_s_at" 2433 17511 21783 14920 4141
"213371_at" 11396 11854 1535 11029 7409
"213372_at" 20468 2688 15320 19474 20836
"213373_s_at" 4343 3203 20372 20667 18581
"213374_x_at" 3545 14025 20442 2264 18419
"213375_s_at" 13789 12219 13015 9355 12167
"213376_at" 3314 2857 10745 2256 5113
"213377_x_at" 16955 3199 11295 13279 3971
"213378_s_at" 4363 19566 20768 20705 5096
"213379_at" 16408 1557 11515 1537 2720
"213380_x_at" 7682 8070 13184 4080 6925
"213381_at" 8333 4323 9185 4221 10770
"213382_at" 5893 8239 7052 11941 17069
"213383_at" 349 16029 613 21141 20713
"213384_x_at" 533 1346 15775 2850 1114
"213385_at" 6877 6318 12999 8312 5668
"213386_at" 9827 2999 8979 8687 7815
"213387_at" 652 15936 16882 1688 36
"213388_at" 14194 18077 9130 16662 1560
"213389_at" 2025 19528 15837 22094 21018
"213390_at" 14760 22107 15198 17398 19300
"213391_at" 3083 14608 20463 14995 17659
"213392_at" 18361 21484 13674 21200 17531
"213393_at" 19109 21981 20859 18097 16992
"213394_at" 22173 2623 10572 20495 19703
"213395_at" 13930 7425 20817 7815 11150
"213396_s_at" 18523 14869 22235 17155 14570
"213397_x_at" 12800 1214 2902 5616 21801
"213398_s_at" 18701 14633 16581 16254 1445
"213399_x_at" 3363 15099 14753 15193 4915
"213400_s_at" 3375 19403 13994 14327 16855
"213401_s_at" 21613 21934 9481 16454 20197
"213402_at" 20443 2977 20155 20262 21933
"213403_at" 20972 17577 10468 4738 21272
"213404_s_at" 4504 19044 18776 17427 19785
"213405_at" 2682 1936 11528 16365 2104
"213406_at" 10627 10250 12416 11651 6332
"213407_at" 16227 18457 15540 16580 17500
"213408_s_at" 4662 16940 17709 18072 15332
"213409_s_at" 16925 948 15975 1460 20005
"213410_at" 16453 15010 17686 13891 22133
"213411_at" 10121 9888 6568 7023 5985
"213412_at" 17533 10916 9757 21985 6007
"213413_at" 18115 8170 9237 3758 13535
"213414_s_at" 14661 14143 70 13006 5652
"213415_at" 10039 11301 2404 1184 2536
"213416_at" 5194 2730 17546 8674 11536
"213417_at" 14945 2391 5985 16443 4548
"213418_at" 12716 1280 12960 5098 2249
"213419_at" 5052 16024 10145 21202 18913
"213420_at" 3776 20850 21432 2906 21505
"213421_x_at" 6181 14841 10307 12121 4414
"213422_s_at" 13844 517 8571 10680 20806
"213423_x_at" 3903 18661 6540 16280 17870
"213424_at" 909 16606 2287 1032 21929
"213425_at" 5450 17994 8694 3507 21752
"213426_s_at" 13645 22158 2597 5216 14081
"213427_at" 4319 16725 21283 1254 3792
"213428_s_at" 21193 14942 8376 16742 18680
"213429_at" 10421 15810 6915 8426 20152
"213430_at" 13774 5779 9008 5002 12188
"213431_x_at" 236 682 12526 5482 6971
"213432_at" 705 9298 4114 9340 2826
"213433_at" 4002 4970 2824 16640 14140
"213434_at" 19330 13033 22233 21433 21336
"213435_at" 3808 1575 14078 19340 795
"213436_at" 7061 7585 7034 10990 12298
"213437_at" 292 21672 5266 20442 14962
"213438_at" 8476 3516 4113 7047 9805
"213439_x_at" 14034 5026 8212 11705 7052
"213440_at" 21231 19441 15853 20049 14864
"213441_x_at" 15451 13746 5417 21646 18431
"213442_x_at" 12362 3676 7960 5329 9580
"213443_at" 11251 7365 4899 7925 9979
"213444_at" 724 22034 14636 5358 20816
"213445_at" 1969 19563 18501 16191 18489
"213446_s_at" 19755 16815 13410 15735 16978
"213447_at" 15827 3250 12776 10356 388
"213448_at" 21477 20868 12527 12729 16079
"213449_at" 20530 13867 13206 21628 15979
"213450_s_at" 13433 4421 258 10733 8727
"213451_x_at" 12079 655 6775 5349 5418
"213452_at" 18467 848 19030 1832 3863
"213453_x_at" 14192 2357 433 14648 5039
"213454_at" 3013 17322 14815 15556 14312
"213455_at" 15075 14318 13900 12321 20566
"213456_at" 11793 10487 3731 5874 8433
"213457_at" 17584 1943 14697 1521 214
"213458_at" 7814 4667 905 9817 7603
"213459_at" 15578 12433 20236 21952 19910
"213460_x_at" 15991 13719 20352 18310 15792
"213461_at" 3274 13472 22019 19325 1556
"213462_at" 12182 17712 2664 10126 16611
"213463_s_at" 20663 2868 11932 22045 1977
"213464_at" 5605 12068 9045 4270 13054
"213465_s_at" 3676 15075 13621 15548 15674
"213466_at" 12150 9635 2187 11376 11820
"213467_at" 22007 11378 5573 17649 12508
"213468_at" 2697 17412 10889 300 342
"213469_at" 21532 13576 11415 1068 21458
"213470_s_at" 21857 609 20900 19014 2612
"213471_at" 15936 2044 21214 2877 21111
"213472_at" 11356 4599 12035 3950 13670
"213473_at" 21546 19730 17507 17804 22117
"213474_at" 5059 17655 12697 13471 20316
"213475_s_at" 7335 5083 12611 9939 13883
"213476_x_at" 15959 16203 15511 14142 15232
"213477_x_at" 16909 3144 600 13302 17031
"213478_at" 4710 1288 10188 3210 21777
"213479_at" 6143 8037 10230 3354 9161
"213480_at" 18649 14505 21197 18096 3592
"213481_at" 263 11944 500 17229 14850
"213482_at" 6806 11425 5879 5464 12983
"213483_at" 1462 19143 20610 16761 5340
"213484_at" 12296 10580 7312 9552 11623
"213485_s_at" 19376 15887 20440 14594 1988
"213486_at" 4425 4615 10335 1413 7707
"213487_at" 8047 6763 7463 5687 8214
"213488_at" 6561 10298 6149 4480 7478
"213489_at" 13560 1306 17268 10483 19045
"213490_s_at" 3534 21323 16726 15903 22052
"213491_x_at" 3858 2547 12117 13805 4644
"213492_at" 6217 11076 2599 5927 13743
"213493_at" 12175 9870 9742 11866 6890
"213494_s_at" 20592 19513 216 798 18694
"213495_s_at" 2511 18744 6267 2166 10816
"213496_at" 12917 739 451 5958 7989
"213497_at" 19533 742 10360 19601 17579
"213498_at" 12002 3462 6060 6768 9482
"213499_at" 22018 2960 6849 1014 21817
"213500_at" 561 22207 21567 18587 2717
"213501_at" 18495 22010 5545 17979 15166
