"inst_3120" "inst_6499" "inst_7459"
"211630_s_at" 3911 18199 19559
"211631_x_at" 16650 5234 18305
"211632_at" 14976 12612 7510
"211633_x_at" 13196 8769 10941
"211634_x_at" 13207 11372 10960
"211635_x_at" 12689 8426 9957
"211636_at" 11043 12825 11259
"211637_x_at" 9233 8564 11124
"211638_at" 12301 12685 11048
"211639_x_at" 15298 21239 13056
"211640_x_at" 9443 11356 10909
"211641_x_at" 14210 10279 12795
"211642_at" 9269 12382 11145
"211643_x_at" 13715 9940 14936
"211644_x_at" 9144 10717 10476
"211645_x_at" 9697 11085 14130
"211646_at" 14760 9822 14031
"211647_x_at" 14444 13441 13747
"211648_at" 12747 9987 11777
"211649_x_at" 9428 13340 9218
"211650_x_at" 10709 13823 11131
"211651_s_at" 14904 19809 1154
"211652_s_at" 824 12692 9739
"211653_x_at" 13180 6759 21628
"211654_x_at" 17099 4913 20529
"211655_at" 12331 10327 8007
"211656_x_at" 11628 9383 8867
"211657_at" 273 19144 20702
"211658_at" 1468 20738 21746
"211659_at" 14397 11052 14541
"211660_at" 1125 3105 12724
"211661_x_at" 19890 9545 15299
"211662_s_at" 6691 16221 19735
"211663_x_at" 15042 13931 14614
"211665_s_at" 2116 11352 1334
"211666_x_at" 6772 4426 5446
"211667_x_at" 15191 11694 8433
"211668_s_at" 5177 298 9709
"211670_x_at" 18070 767 9469
"211671_s_at" 5093 15232 1902
"211672_s_at" 17056 16970 6868
"211673_s_at" 12957 1257 12800
"211674_x_at" 12696 11817 11185
"211675_s_at" 17137 12952 14135
"211676_s_at" 3421 2262 1682
"211677_x_at" 14909 14252 14002
"211678_s_at" 5725 5043 3855
"211679_x_at" 11727 21225 5897
"211680_at" 11825 13316 12148
"211681_s_at" 21183 21192 1227
"211682_x_at" 13781 13722 13797
"211684_s_at" 5366 16843 18210
"211685_s_at" 2820 21872 15071
"211686_s_at" 16153 5547 7034
"211687_x_at" 12470 12342 12470
"211688_x_at" 11306 8532 11214
"211689_s_at" 11058 370 17458
"211690_at" 9539 10492 9491
"211691_x_at" 13810 13140 20366
"211692_s_at" 6688 19115 620
"211693_at" 10196 14044 15562
"211694_at" 11449 11249 12376
"211695_x_at" 10606 20373 6527
"211696_x_at" 10562 13037 1003
"211697_x_at" 21284 4711 7191
"211698_at" 4958 19016 4738
"211699_x_at" 11536 13170 13628
"211700_s_at" 10909 11408 12992
"211701_s_at" 9067 11591 14818
"211702_s_at" 21849 6807 5833
"211703_s_at" 17258 5142 18214
"211704_s_at" 298 19029 2035
"211705_s_at" 13283 13332 11675
"211706_s_at" 22018 11176 10444
"211707_s_at" 8334 18122 5596
"211708_s_at" 15699 18539 21098
"211709_s_at" 7871 5328 18545
"211710_x_at" 11150 6155 16834
"211711_s_at" 5988 4560 16486
"211712_s_at" 13864 5835 16222
"211713_x_at" 5853 4463 16517
"211714_x_at" 16763 17638 5746
"211715_s_at" 8292 17657 19422
"211716_x_at" 19509 14825 7334
"211717_at" 4068 7664 5648
"211718_at" 20570 21556 15414
"211719_x_at" 21099 929 5223
"211720_x_at" 8518 16906 17805
"211721_s_at" 4887 1538 1095
"211722_s_at" 11530 4861 10259
"211724_x_at" 6034 6308 2175
"211725_s_at" 8006 5698 18075
"211726_s_at" 10644 11449 9526
"211727_s_at" 5960 7552 6097
"211728_s_at" 4441 21085 12233
"211729_x_at" 4515 15819 6978
"211730_s_at" 5816 15567 18031
"211731_x_at" 21563 19176 21469
"211732_x_at" 5896 16448 1283
"211733_x_at" 6953 5805 6996
"211734_s_at" 12952 19099 872
"211735_x_at" 11286 11255 11109
"211736_at" 13417 11802 12282
"211737_x_at" 13503 9299 11815
"211738_x_at" 10235 14154 284
"211739_x_at" 12945 11402 10460
"211740_at" 9048 17180 15253
"211741_x_at" 14724 12796 12114
"211742_s_at" 16692 14029 12187
"211743_s_at" 19712 8920 10075
"211744_s_at" 3288 2846 622
"211745_x_at" 11038 11874 16057
"211746_x_at" 6903 8122 17024
"211747_s_at" 7469 16610 17428
"211748_x_at" 21963 1206 14700
"211749_s_at" 6314 20797 6595
"211750_x_at" 16440 15941 17353
"211751_at" 3700 14024 9088
"211752_s_at" 2239 5701 17966
"211753_s_at" 13723 22067 11984
"211754_s_at" 8467 17480 19271
"211755_s_at" 6627 14865 5128
"211756_at" 11329 13521 11365
"211758_x_at" 5310 6655 6612
"211759_x_at" 6803 16863 17624
"211760_s_at" 16006 6426 4280
"211761_s_at" 7993 7842 6940
"211762_s_at" 20422 15076 17432
"211763_s_at" 18546 2427 3393
"211764_s_at" 19045 4716 17453
"211765_x_at" 11101 14916 7423
"211766_s_at" 11616 12674 14379
"211767_at" 2225 2999 18407
"211768_at" 4464 15465 83
"211769_x_at" 7494 7311 17397
"211771_s_at" 9915 12985 11731
"211772_x_at" 13431 10610 9310
"211773_s_at" 20822 2112 18416
"211774_s_at" 21865 21159 6168
"211775_x_at" 19854 14733 9625
"211776_s_at" 16496 9061 12139
"211778_s_at" 3063 15014 2288
"211779_x_at" 5233 2314 16071
"211780_x_at" 18842 1221 19583
"211781_x_at" 380 10850 328
"211782_at" 14520 4611 4830
"211783_s_at" 4814 6332 18253
"211784_s_at" 15663 8201 16288
"211786_at" 12314 11927 14046
"211787_s_at" 6747 15877 16535
"211788_s_at" 11084 9453 10077
"211789_s_at" 1243 12215 7964
"211790_s_at" 15339 16719 5884
"211791_s_at" 15781 9303 7568
"211792_s_at" 5384 4796 19941
"211793_s_at" 4619 16635 19344
"211794_at" 15378 11993 10529
"211795_s_at" 20577 13131 13653
"211796_s_at" 13951 11923 15241
"211797_s_at" 8012 18395 17751
"211798_x_at" 21116 21867 13906
"211799_x_at" 4297 4345 120
"211800_s_at" 17710 20929 17698
"211801_x_at" 20625 20509 4733
"211802_x_at" 9981 8314 13575
"211803_at" 4185 12829 13381
"211804_s_at" 5162 19981 21878
"211805_s_at" 9760 4629 8561
"211806_s_at" 21712 9487 241
"211807_x_at" 22240 1467 2698
"211808_s_at" 15232 12246 3099
"211809_x_at" 16127 2695 2915
"211810_s_at" 813 746 7234
"211811_s_at" 14910 6984 1165
"211812_s_at" 19221 5061 18446
"211813_x_at" 9319 12533 14387
"211814_s_at" 642 21168 19945
"211815_s_at" 317 11499 3100
"211816_x_at" 20367 13978 15451
"211817_s_at" 3818 11016 9307
"211818_s_at" 10257 9220 8302
"211819_s_at" 10341 4142 8104
"211820_x_at" 12374 10022 10161
"211821_x_at" 14626 13770 12016
"211822_s_at" 316 10652 11303
"211823_s_at" 12208 8997 17439
"211824_x_at" 839 12622 13627
"211825_s_at" 7622 11263 8768
"211826_s_at" 8571 14613 15406
"211827_s_at" 21434 20224 9471
"211828_s_at" 21954 10208 11555
"211829_s_at" 9785 4363 9817
"211830_s_at" 15202 1055 569
"211831_s_at" 12723 3936 8491
"211832_s_at" 22167 21426 1005
"211833_s_at" 2457 1009 4769
"211834_s_at" 3390 11754 13754
"211835_at" 10666 13143 11479
"211836_s_at" 11640 13601 9823
"211837_s_at" 15400 8990 10903
"211838_x_at" 15604 20026 9490
"211839_s_at" 12733 12664 9672
"211840_s_at" 14426 857 13622
"211841_s_at" 11227 13313 13468
"211842_s_at" 520 18461 757
"211843_x_at" 9851 8954 4062
"211844_s_at" 15533 13913 12335
"211845_at" 12646 13496 10885
"211846_s_at" 12203 9397 9727
"211848_s_at" 10564 1070 14321
"211849_s_at" 19675 2972 16964
"211851_x_at" 1892 22246 15964
"211852_s_at" 4426 1367 7383
"211855_s_at" 1913 16478 21514
"211856_x_at" 10020 13271 13088
"211858_x_at" 19337 15478 17138
"211861_x_at" 12857 14685 9311
"211862_x_at" 5164 19430 5153
"211863_x_at" 15507 1521 9899
"211864_s_at" 21776 15439 3690
"211865_s_at" 2423 20924 563
"211866_x_at" 14636 20585 749
"211867_s_at" 10884 8343 8773
"211868_x_at" 2405 14052 12294
"211869_at" 13032 3247 11378
"211870_s_at" 13302 13529 13239
"211871_x_at" 7964 7855 17860
"211872_s_at" 14518 12275 14400
"211873_s_at" 11465 9451 8967
"211874_s_at" 18665 20342 17447
"211875_x_at" 18397 149 14530
"211876_x_at" 9875 12287 3562
"211877_s_at" 15130 3969 14306
"211878_at" 12381 13192 11913
"211879_x_at" 14541 9250 12665
"211880_x_at" 10043 9706 1093
"211881_x_at" 17156 21131 15069
"211882_x_at" 9811 14107 14303
"211883_x_at" 13692 10771 14548
"211884_s_at" 14169 10415 12499
"211885_x_at" 9543 9771 14271
"211886_s_at" 21559 1541 923
"211887_x_at" 11788 12849 7682
"211888_x_at" 7068 14006 13615
"211889_x_at" 12974 13159 13424
"211890_x_at" 19485 10648 11534
"211891_s_at" 2692 10627 9775
"211892_s_at" 128 162 15705
"211893_x_at" 15074 11953 18469
"211894_x_at" 12640 8944 14069
"211896_s_at" 3882 20409 15244
"211897_s_at" 15070 12018 11879
"211898_s_at" 11100 12837 10200
"211899_s_at" 15883 22061 20874
"211900_x_at" 14022 1019 15450
"211901_s_at" 15079 9034 11809
"211902_x_at" 22203 9939 14569
"211903_s_at" 11336 13704 12196
"211904_x_at" 20322 8150 182
"211905_s_at" 8677 460 1377
"211906_s_at" 13526 10165 11204
"211907_s_at" 12880 1395 3039
"211908_x_at" 679 14627 15095
"211909_x_at" 12602 20225 15495
"211910_at" 9066 8757 1733
"211911_x_at" 16570 19308 17046
"211912_at" 13662 11896 8248
"211913_s_at" 13787 21853 714
"211914_x_at" 21737 3475 430
"211915_s_at" 15082 11813 13386
"211916_s_at" 10931 9111 12933
"211917_s_at" 13306 15773 2405
"211918_x_at" 22179 21492 21478
"211919_s_at" 5362 2179 21889
"211920_at" 10326 4624 10396
"211921_x_at" 18468 6500 7291
"211922_s_at" 3714 18567 19833
"211923_s_at" 8671 14737 13141
"211924_s_at" 2099 17957 20673
"211925_s_at" 12037 15729 21287
"211926_s_at" 16669 5742 18318
"211927_x_at" 6762 6691 6874
"211928_at" 7220 2434 6406
"211929_at" 17188 3525 5496
"211930_at" 5564 15943 16168
"211931_s_at" 19772 6225 16123
"211932_at" 18106 4159 17535
"211933_s_at" 16139 7459 5368
"211934_x_at" 4796 19841 5858
"211935_at" 19375 7422 16061
"211936_at" 2352 3304 1305
"211937_at" 6823 14861 16275
"211938_at" 8708 4763 7249
"211939_x_at" 6329 16639 16438
"211940_x_at" 6230 14855 15880
"211941_s_at" 6453 16345 5498
"211942_x_at" 15873 16078 19119
"211943_x_at" 8635 15661 5714
"211944_at" 8615 16136 4184
"211945_s_at" 15761 6399 4423
"211946_s_at" 6931 20161 5930
"211947_s_at" 20030 6164 3963
"211948_x_at" 5941 15817 20372
"211949_s_at" 8350 21581 6149
"211950_at" 4519 15512 19390
"211951_at" 8459 8135 4230
"211952_at" 1787 22007 3479
"211953_s_at" 8504 3902 2328
"211954_s_at" 8862 5379 17571
"211955_at" 6219 6741 5656
"211956_s_at" 5675 8110 16003
"211958_at" 10158 17209 3834
"211959_at" 14681 4019 19669
"211960_s_at" 19097 17694 5844
"211961_s_at" 7496 4529 17271
"211962_s_at" 20762 6030 4992
"211963_s_at" 6812 17858 6551
"211964_at" 21888 12501 10574
"211965_at" 9742 21697 20625
"211966_at" 3245 14226 13210
"211967_at" 5873 3973 3997
"211968_s_at" 17742 6782 6763
"211969_at" 7462 6910 16542
"211970_x_at" 16119 16536 6905
"211971_s_at" 5371 8199 6583
"211972_x_at" 17409 18007 6902
"211973_at" 7372 16873 7134
"211974_x_at" 8816 6639 17238
"211975_at" 6095 14800 16601
"211976_at" 6409 19346 3655
"211977_at" 20311 17323 4422
"211978_x_at" 11372 16563 6857
"211979_at" 7131 7697 4678
"211980_at" 19753 47 1184
"211981_at" 11827 8966 11463
"211982_x_at" 17761 16750 18396
"211983_x_at" 16103 16547 6255
"211984_at" 2022 15046 16945
"211985_s_at" 4263 4167 4021
"211986_at" 6846 4079 16072
"211987_at" 16983 16641 4015
"211988_at" 5672 15755 18271
"211989_at" 7188 17641 20336
"211990_at" 21643 1629 13342
"211991_s_at" 20099 3589 215
"211992_at" 16592 18611 953
"211993_at" 20853 19633 21843
"211994_at" 7379 20192 2577
"211995_x_at" 7312 16394 6787
"211996_s_at" 18997 4200 20236
"211997_x_at" 6847 20309 6449
"211998_at" 1329 19714 20601
"211999_at" 4013 16128 4915
"212000_at" 20997 4201 21996
"212001_at" 19918 2588 17393
"212002_at" 20012 4835 18588
"212003_at" 1882 17001 20820
"212004_at" 21026 20448 17619
"212005_at" 8725 20284 21536
"212006_at" 9018 3651 6834
"212007_at" 8127 15355 16726
"212008_at" 3622 17197 6496
"212009_s_at" 18114 20542 18592
"212010_s_at" 7988 2782 4801
"212012_at" 12141 14857 16290
"212013_at" 14932 3318 4382
"212014_x_at" 19688 4188 983
"212015_x_at" 4861 16588 5384
"212016_s_at" 2558 21504 7208
"212017_at" 1942 898 5669
"212018_s_at" 8768 5847 6887
"212019_at" 19572 4639 20681
"212020_s_at" 20336 15050 20178
"212021_s_at" 4753 18548 6589
"212022_s_at" 17791 19689 17331
"212023_s_at" 19826 17118 17268
"212024_x_at" 6159 3561 17040
"212025_s_at" 4721 6609 4271
"212026_s_at" 722 21175 2607
"212027_at" 16930 4672 20711
"212028_at" 7413 17322 16710
"212029_s_at" 14557 13328 10085
"212030_at" 20505 3595 20329
"212031_at" 17285 6116 19705
"212032_s_at" 7737 6173 20009
"212033_at" 20298 19542 2802
"212034_s_at" 4823 15244 19514
"212035_s_at" 16584 22269 19668
"212036_s_at" 4498 4859 19495
"212037_at" 5568 3862 17859
"212038_s_at" 17413 17936 7008
"212039_x_at" 11349 14993 16688
"212040_at" 6333 7141 2675
"212041_at" 4648 3814 5780
"212042_x_at" 11225 16259 5609
"212043_at" 4360 4209 5026
"212044_s_at" 8318 19113 19199
"212045_at" 129 1555 2530
"212046_x_at" 2144 2841 17793
"212047_s_at" 19285 16816 5017
"212048_s_at" 2276 15708 16056
"212049_at" 17241 19419 3008
"212050_at" 6425 17902 6878
"212051_at" 17618 3212 6831
"212052_s_at" 5506 16438 4223
"212053_at" 8735 7725 15950
"212054_x_at" 4668 15542 19162
"212055_at" 16410 3900 19101
"212056_at" 20860 14982 6154
"212057_at" 17541 4381 16808
"212058_at" 16968 14863 6733
"212059_s_at" 1411 19355 19207
"212060_at" 6653 19349 2191
"212061_at" 17180 6749 5510
"212062_at" 10799 15578 1481
"212063_at" 7982 3630 2521
"212064_x_at" 16732 4389 17417
"212065_s_at" 16357 20948 1198
"212066_s_at" 6579 7358 5861
"212067_s_at" 14267 11681 12880
"212068_s_at" 16454 1266 20966
"212069_s_at" 6227 7654 19364
"212070_at" 11707 8144 6443
"212071_s_at" 20434 5603 5739
"212072_s_at" 8231 6998 5296
"212073_at" 19700 1740 18317
"212074_at" 7396 4196 2585
"212075_s_at" 7573 20815 18027
"212076_at" 18001 3468 18637
"212077_at" 9796 4976 8429
"212078_s_at" 1857 19450 6962
"212079_s_at" 17804 4967 19499
"212080_at" 1201 6198 21063
"212081_x_at" 20908 3112 2537
"212082_s_at" 8089 6836 5494
"212083_at" 4768 17301 18011
"212084_at" 1628 20949 20684
"212085_at" 6242 16144 4526
"212086_x_at" 17934 17012 21947
"212087_s_at" 20229 4521 19322
"212088_at" 16259 3209 5924
"212089_at" 8774 5445 16530
"212090_at" 17350 5780 16244
"212091_s_at" 9050 9031 10125
"212092_at" 10676 9415 14944
"212093_s_at" 15680 21792 1274
"212094_at" 10838 1196 6678
"212095_s_at" 21530 4179 16488
"212096_s_at" 21837 1528 7183
"212097_at" 9010 16336 6336
"212098_at" 18905 4518 17373
"212099_at" 18755 6935 4483
"212100_s_at" 6788 7916 17980
"212101_at" 17131 2883 21176
"212102_s_at" 2715 20174 21036
"212103_at" 16705 5911 19008
"212104_s_at" 3588 15585 19889
"212105_s_at" 18079 16093 17707
"212106_at" 21286 15555 6397
"212107_s_at" 7803 18442 16027
"212108_at" 2530 3566 2712
"212109_at" 5484 18838 21081
"212110_at" 5286 5322 3599
"212111_at" 719 1797 19749
"212112_s_at" 4308 17970 4493
"212113_at" 19497 15771 20042
"212114_at" 8327 5472 17725
"212115_at" 18099 4899 3094
"212116_at" 3846 7774 15835
"212117_at" 4391 2778 19923
"212118_at" 19865 3394 19441
"212119_at" 4408 3920 16673
"212120_at" 4892 8187 16333
"212121_at" 17234 16230 4894
"212122_at" 22199 16333 3948
"212123_at" 20509 17929 3854
"212124_at" 5598 7477 4766
"212125_at" 16769 20984 6822
"212126_at" 16441 16368 4764
"212127_at" 20970 3667 5846
"212128_s_at" 8382 21650 15887
"212129_at" 7127 7500 3995
"212130_x_at" 2369 15847 6225
"212131_at" 6743 15433 20259
"212132_at" 19139 837 19825
"212133_at" 8870 4022 6004
"212134_at" 578 21009 644
"212135_s_at" 19958 21002 7016
"212136_at" 2183 20950 20866
"212137_at" 16630 5974 6961
"212138_at" 7937 4943 3319
"212139_at" 5020 16238 5033
"212140_at" 4684 4938 15827
"212141_at" 5032 17205 19415
"212142_at" 5892 18995 20479
"212143_s_at" 15281 755 9795
"212144_at" 21151 20475 6119
"212145_at" 18128 17549 6138
"212146_at" 2933 4824 19967
"212147_at" 19941 22063 22233
"212148_at" 13124 8015 18713
"212149_at" 6516 6586 16297
"212150_at" 6035 17737 2256
"212151_at" 8070 17728 19061
"212152_x_at" 15830 3150 6599
"212153_at" 8220 5273 20358
"212154_at" 21447 16489 18737
"212155_at" 3649 8011 18936
"212156_at" 4151 5905 3001
"212157_at" 21017 21392 17967
"212158_at" 20537 16123 20861
"212159_x_at" 3989 4603 3860
"212160_at" 7768 7306 2236
"212161_at" 1370 10822 9433
"212162_at" 1259 21275 1797
"212163_at" 1997 2878 4330
"212164_at" 17464 21614 20537
"212165_at" 16683 18025 19225
"212166_at" 5487 2788 18674
"212167_s_at" 20965 17177 16814
"212168_at" 15935 5192 17053
"212169_at" 18262 2291 5059
"212170_at" 17542 474 15845
"212171_x_at" 5739 1290 18143
"212172_at" 18677 21914 20693
"212173_at" 19349 291 21188
"212174_at" 16987 19227 1257
"212175_s_at" 17658 7143 4934
"212176_at" 6828 7494 20970
"212177_at" 7671 3628 3672
"212178_s_at" 8355 16385 1843
"212179_at" 7054 7070 20853
"212180_at" 6062 15333 4966
"212181_s_at" 16963 2923 21547
"212182_at" 1358 13325 12997
"212183_at" 16327 4749 1668
"212184_s_at" 5879 2685 3572
"212185_x_at" 2772 15147 19966
"212186_at" 18752 3769 5411
"212187_x_at" 15601 13429 15733
"212188_at" 18523 22066 15461
"212189_s_at" 18245 20938 6924
"212190_at" 1923 18012 12234
"212191_x_at" 9006 15956 6041
"212192_at" 18175 18675 10624
"212193_s_at" 8951 18269 10900
"212194_s_at" 2570 2981 3138
"212195_at" 895 2072 3175
"212196_at" 20259 18429 6407
"212197_x_at" 6501 5766 19714
"212198_s_at" 19834 2173 2604
"212199_at" 17122 5358 16516
"212200_at" 8661 7996 4235
"212201_at" 4259 3300 21061
"212202_s_at" 3272 6327 4492
"212203_x_at" 5023 16369 20491
"212204_at" 3558 5399 18847
"212205_at" 3755 16137 3347
"212206_s_at" 5910 14768 5603
"212207_at" 8682 17142 5703
"212208_at" 18439 3858 4008
"212209_at" 8324 21019 20980
"212210_at" 8281 12604 9324
"212211_at" 8245 5478 6744
"212212_s_at" 15938 20407 20985
"212213_x_at" 18915 18104 6376
"212214_at" 7767 17147 20500
"212215_at" 2277 6038 2931
"212216_at" 15928 15703 19474
"212217_at" 18089 3791 1897
"212218_s_at" 17378 4800 5205
"212219_at" 19305 7278 5271
"212220_at" 20420 8003 1789
"212221_x_at" 3903 4600 18647
"212222_at" 20611 1993 4233
"212223_at" 21605 1435 20273
"212224_at" 10748 8272 11339
"212225_at" 1036 11253 8854
"212226_s_at" 10509 1720 19956
"212227_x_at" 2657 7156 6734
"212228_s_at" 16272 5107 19775
"212229_s_at" 5808 15423 18428
"212230_at" 143 1639 21373
"212231_at" 779 2258 4150
"212232_at" 8460 5920 20226
"212233_at" 15639 2677 18350
"212234_at" 7700 7678 1489
"212235_at" 19742 966 21602
"212236_x_at" 13173 682 970
"212237_at" 20022 4197 1627
"212238_at" 1765 19801 21927
"212239_at" 1639 4833 16251
"212240_s_at" 1759 1834 1632
"212241_at" 1471 14869 3376
"212242_at" 17695 18335 6206
"212243_at" 3475 4799 17899
"212244_at" 7939 16752 1943
"212245_at" 3281 15414 2506
"212246_at" 19821 15225 4775
"212247_at" 16266 20580 3880
"212248_at" 2670 15908 7002
"212249_at" 5903 18506 4162
"212250_at" 18414 5564 2668
"212251_at" 15695 7492 5082
"212252_at" 3835 17027 16683
"212253_x_at" 15361 20495 20541
"212254_s_at" 4728 15256 18476
"212255_s_at" 5369 17577 3058
"212256_at" 87 19977 5540
"212257_s_at" 4467 340 22091
"212258_s_at" 9527 9623 12538
"212259_s_at" 21678 3612 1299
"212260_at" 3080 15125 18769
"212261_at" 20623 5048 19906
"212262_at" 17349 16193 2922
"212263_at" 17068 14966 5091
"212264_s_at" 8546 18238 6687
"212265_at" 7637 2406 5503
"212266_s_at" 15981 3362 6568
"212267_at" 3909 3469 18672
"212268_at" 16709 21521 6399
"212269_s_at" 8754 6419 6932
"212270_x_at" 11373 7907 16631
"212271_at" 5294 15879 19183
"212272_at" 5562 12993 3417
"212273_x_at" 17244 15674 16907
"212274_at" 4335 7357 1934
"212275_s_at" 21331 21429 330
"212276_at" 8084 6613 3634
"212277_at" 7712 1202 5477
"212278_x_at" 15358 8814 9200
"212279_at" 5998 16049 6350
"212280_x_at" 8533 18376 1896
"212281_s_at" 8237 4453 5605
"212282_at" 7036 3450 4806
"212283_at" 10450 11949 8497
"212284_x_at" 11112 10040 5955
"212285_s_at" 22117 2285 20076
"212286_at" 2992 5050 5962
"212287_at" 6060 6490 17607
"212288_at" 3725 17216 19698
"212289_at" 3871 5659 1079
"212290_at" 17362 5281 5377
"212291_at" 19304 6902 17102
"212292_at" 6032 7 21358
"212293_at" 5453 5313 20342
"212294_at" 16552 4814 17057
"212295_s_at" 2644 4404 1821
"212296_at" 17732 15511 7380
"212297_at" 3156 8186 2229
"212298_at" 3026 5586 4963
"212299_at" 20118 21634 2710
"212300_at" 7013 3449 4559
"212301_at" 15950 18074 3840
"212302_at" 21046 673 3298
"212303_x_at" 20532 317 19629
"212305_s_at" 3399 1642 3344
"212306_at" 7402 5320 3989
"212307_s_at" 6681 17708 653
"212308_at" 4595 18946 502
"212309_at" 19339 18801 1959
"212310_at" 6051 980 13483
"212311_at" 16054 4514 662
"212312_at" 5738 19937 15882
"212313_at" 21444 20851 4467
"212314_at" 16744 19275 5495
"212315_s_at" 21821 4444 21685
"212316_at" 20194 20693 17344
"212317_at" 4304 2358 5847
"212318_at" 17093 18431 18260
"212319_at" 20187 3950 21798
"212320_at" 5963 17157 16150
"212321_at" 1512 18187 20203
"212322_at" 3120 6396 3624
"212323_s_at" 21248 19991 309
"212324_s_at" 20758 15914 1531
"212325_at" 10875 1589 755
"212326_at" 7881 19652 242
"212327_at" 12713 5243 13480
"212328_at" 9510 16682 8427
"212329_at" 6851 19377 2941
"212330_at" 8646 5368 16565
"212331_at" 4106 6569 17605
"212332_at" 20129 15620 19678
"212333_at" 6541 6820 16443
"212334_at" 16680 5849 4385
"212335_at" 5716 5488 5045
"212336_at" 13849 17348 21952
"212337_at" 19320 16042 19736
"212338_at" 13519 17899 5732
"212339_at" 2918 5754 5079
"212340_at" 17995 6947 5300
"212341_at" 8505 6206 18838
"212342_at" 3141 1141 18875
"212343_at" 7981 17519 21135
"212344_at" 12665 21928 21935
"212345_s_at" 7096 4762 2600
"212346_s_at" 14682 579 15804
"212347_x_at" 19952 1449 6917
"212348_s_at" 2316 20472 19810
"212349_at" 1193 4170 22237
"212350_at" 17610 6343 16046
"212351_at" 17847 5975 20117
"212352_s_at" 7900 5778 3392
"212353_at" 1785 19832 20916
"212354_at" 14262 3981 21749
"212355_at" 18927 15038 1794
"212356_at" 20904 4803 20383
"212357_at" 18983 17149 2532
"212358_at" 10635 9344 11336
"212359_s_at" 16020 15519 20636
"212360_at" 16759 1497 1824
"212361_s_at" 5476 19867 2262
"212362_at" 20658 10133 21557
"212363_x_at" 6715 7022 6361
"212364_at" 17329 6531 3567
"212365_at" 17063 15385 3664
"212366_at" 7791 1098 1526
"212367_at" 8517 4787 4681
"212368_at" 16063 6376 18380
"212369_at" 6386 19914 17722
"212370_x_at" 16137 4266 16490
"212371_at" 8984 3868 5063
"212372_at" 18501 6216 5957
"212373_at" 8130 20584 19932
"212374_at" 8193 6893 6164
"212375_at" 17601 16624 6639
"212376_s_at" 20290 1432 2444
"212377_s_at" 17086 2969 3521
"212378_at" 8225 17822 18947
"212379_at" 16525 18331 6683
"212380_at" 19448 4588 7128
"212381_at" 20485 5528 500
"212382_at" 21940 8786 15258
"212383_at" 2633 2193 3549
"212384_at" 20953 3013 22210
"212385_at" 20376 13854 10758
"212386_at" 20133 14259 15368
"212387_at" 5954 9252 5530
"212388_at" 6341 21648 1868
"212389_at" 12553 10691 8139
"212390_at" 4295 21514 20742
"212391_x_at" 11199 10094 7244
"212392_s_at" 2757 21320 2614
"212393_at" 16189 314 8463
"212394_at" 5288 2649 20927
"212395_s_at" 18721 20024 2589
"212396_s_at" 16702 7564 4193
"212397_at" 3177 3555 6050
"212398_at" 5030 18405 16269
"212399_s_at" 16533 20767 5292
"212400_at" 1736 3822 2412
"212401_s_at" 5547 5872 16501
"212402_at" 8780 3303 3334
"212403_at" 6841 18620 18162
"212404_s_at" 3137 2020 21116
"212405_s_at" 18688 8130 16770
"212406_s_at" 6752 18391 6804
"212407_at" 16458 7010 4397
"212408_at" 3561 5441 6186
"212409_s_at" 15818 20162 20075
"212410_at" 8338 15437 3782
"212411_at" 8810 18176 19074
"212412_at" 2991 18457 19546
"212413_at" 4245 13254 12115
"212414_s_at" 4543 8836 11750
"212415_at" 20243 12193 9115
"212416_at" 18257 5768 5716
"212417_at" 20293 5183 16067
"212418_at" 6419 2583 3773
"212419_at" 5299 20856 4591
"212420_at" 18553 6369 17038
"212421_at" 21098 1617 21025
"212422_at" 19042 2283 6997
"212423_at" 3205 4571 331
"212424_at" 3207 21875 20151
"212425_at" 1040 2311 17323
"212426_s_at" 4815 18626 3349
"212427_at" 16050 4748 12720
"212428_at" 6206 19052 4528
"212429_s_at" 15716 4144 5723
"212430_at" 17954 4151 19256
"212431_at" 17576 15276 21851
"212432_at" 16079 5595 16522
"212433_x_at" 16857 16651 17972
"212434_at" 15967 5942 16900
"212435_at" 17012 15645 15866
"212436_at" 4653 5550 4451
"212437_at" 16865 18065 20415
"212438_at" 7625 5146 16143
"212439_at" 7093 20479 19453
"212440_at" 16134 16383 19753
"212441_at" 6063 17999 1953
"212442_s_at" 8397 4663 2653
"212443_at" 19868 21057 2327
"212444_at" 13291 15837 5679
"212445_s_at" 10912 18605 1202
"212446_s_at" 17889 15405 3213
"212447_at" 4658 6689 18586
"212448_at" 11747 1403 8841
"212449_s_at" 5911 18152 4985
"212450_at" 1718 18277 15890
"212451_at" 4296 20503 17929
"212452_x_at" 3986 20402 1179
"212453_at" 3837 6261 6372
"212454_x_at" 15849 17770 3938
"212455_at" 15667 18715 3208
"212456_at" 16549 7342 6422
"212457_at" 19640 15082 6529
"212458_at" 5303 6492 2250
"212459_x_at" 6780 15317 16856
"212460_at" 16219 3817 5427
"212461_at" 6408 8128 4750
"212462_at" 5774 7469 16293
"212463_at" 3301 16214 20033
"212464_s_at" 20417 19066 20317
"212465_at" 5450 16487 22020
"212466_at" 20316 19458 5011
"212467_at" 5385 17493 18421
"212468_at" 20510 6485 16875
"212469_at" 6381 17040 4518
"212470_at" 15962 16956 4525
"212471_at" 16399 17548 19614
"212472_at" 17683 20739 419
"212473_s_at" 18868 2238 4457
