"inst_2384" "inst_6337" "inst_7415"
"211977_at" 21141 15579 3251
"211978_x_at" 8485 3843 5515
"211979_at" 18203 17122 17814
"211980_at" 20034 18015 16499
"211981_at" 9471 1152 11928
"211982_x_at" 13942 3448 2979
"211983_x_at" 16231 3514 18436
"211984_at" 3586 12696 18683
"211985_s_at" 18342 17393 6653
"211986_at" 3023 13611 20525
"211987_at" 3596 19322 17221
"211988_at" 13646 14405 7571
"211989_at" 14906 12209 20078
"211990_at" 13023 10170 14449
"211991_s_at" 13810 16675 4214
"211992_at" 17029 13873 1459
"211993_at" 3533 1553 2845
"211994_at" 15141 18715 5572
"211995_x_at" 13977 3839 7482
"211996_s_at" 16562 18470 16867
"211997_x_at" 5072 16068 6116
"211998_at" 3879 15737 4624
"211999_at" 3958 14107 6017
"212000_at" 15670 2364 3646
"212001_at" 5094 20132 20314
"212002_at" 13986 17386 1833
"212003_at" 5736 12960 19216
"212004_at" 18146 12736 6284
"212005_at" 19190 2263 744
"212006_at" 4881 17332 2445
"212007_at" 19467 14801 3963
"212008_at" 3854 14975 17206
"212009_s_at" 4379 3748 18619
"212010_s_at" 16703 17802 16765
"212012_at" 10421 13758 19495
"212013_at" 20206 12921 17112
"212014_x_at" 15913 15909 20989
"212015_x_at" 13753 15853 19125
"212016_s_at" 4233 2353 7296
"212017_at" 13610 3521 2097
"212018_s_at" 17171 16889 17936
"212019_at" 18515 17912 3321
"212020_s_at" 18256 15401 18254
"212021_s_at" 16751 16165 7729
"212022_s_at" 21017 16710 21080
"212023_s_at" 16978 15330 6092
"212024_x_at" 20151 16057 19678
"212025_s_at" 20774 12506 20967
"212026_s_at" 5991 199 18787
"212027_at" 5337 15029 17840
"212028_at" 5420 12288 19735
"212029_s_at" 7111 5092 10426
"212030_at" 1817 17118 20098
"212031_at" 14518 19715 2865
"212032_s_at" 20022 21639 18331
"212033_at" 17396 13425 6230
"212034_s_at" 17294 15804 3104
"212035_s_at" 22189 21666 246
"212036_s_at" 4611 13900 18876
"212037_at" 17597 20185 7731
"212038_s_at" 5294 16528 4662
"212039_x_at" 4314 12390 6998
"212040_at" 17509 19087 2411
"212041_at" 1747 15514 6288
"212042_x_at" 14779 13459 19042
"212043_at" 13941 19610 7696
"212044_s_at" 3153 15599 6029
"212045_at" 422 19913 22001
"212046_x_at" 17928 3354 4191
"212047_s_at" 3494 18391 1152
"212048_s_at" 14120 2646 4195
"212049_at" 17147 22081 1392
"212050_at" 13738 2586 1891
"212051_at" 14440 4370 20024
"212052_s_at" 19785 14704 7674
"212053_at" 3764 16103 5859
"212054_x_at" 3449 14718 17841
"212055_at" 4638 15676 17370
"212056_at" 18331 21091 18857
"212057_at" 19548 19373 6417
"212058_at" 15854 13929 6933
"212059_s_at" 21006 13473 18508
"212060_at" 4248 15735 20648
"212061_at" 2313 4326 3151
"212062_at" 10904 18154 3583
"212063_at" 15393 17295 3188
"212064_x_at" 16267 20426 4867
"212065_s_at" 18667 19041 5259
"212066_s_at" 3637 15177 3310
"212067_s_at" 7759 22044 12680
"212068_s_at" 18139 13587 21854
"212069_s_at" 1454 14018 6747
"212070_at" 8719 21536 2877
"212071_s_at" 3803 13106 2664
"212072_s_at" 3689 16272 16621
"212073_at" 3240 14086 1835
"212074_at" 3243 18628 17015
"212075_s_at" 18200 3987 6660
"212076_at" 15921 21394 17958
"212077_at" 7227 16012 9145
"212078_s_at" 21109 16414 2422
"212079_s_at" 18036 19390 1794
"212080_at" 19484 18683 2951
"212081_x_at" 17163 18730 19455
"212082_s_at" 14014 17772 16629
"212083_at" 17005 4280 5227
"212084_at" 22079 20138 22106
"212085_at" 3551 14354 18416
"212086_x_at" 5221 4238 2740
"212087_s_at" 14233 17195 21206
"212088_at" 20725 3661 21687
"212089_at" 18140 17264 5778
"212090_at" 3549 19770 17953
"212091_s_at" 8812 22069 10471
"212092_at" 7724 16747 14596
"212093_s_at" 16427 11760 20964
"212094_at" 12004 16340 16252
"212095_s_at" 719 491 6756
"212096_s_at" 21852 305 18529
"212097_at" 828 14421 2679
"212098_at" 18034 15638 6278
"212099_at" 2638 21170 6728
"212100_s_at" 19536 18376 2613
"212101_at" 15678 19063 17955
"212102_s_at" 759 13014 20875
"212103_at" 17247 19239 7750
"212104_s_at" 15815 16435 2970
"212105_s_at" 2497 12457 17394
"212106_at" 5122 17874 4352
"212107_s_at" 4930 14036 2941
"212108_at" 15939 4283 18065
"212109_at" 20345 20403 19307
"212110_at" 4700 12236 3731
"212111_at" 17219 21383 2454
"212112_s_at" 2538 13004 17679
"212113_at" 5876 21791 2105
"212114_at" 18865 16473 6253
"212115_at" 16235 15156 7042
"212116_at" 2752 18767 3183
"212117_at" 3178 4434 19173
"212118_at" 16483 14645 2678
"212119_at" 2554 13136 476
"212120_at" 15647 13760 673
"212121_at" 18801 13352 7647
"212122_at" 22274 21729 4243
"212123_at" 21767 12589 5768
"212124_at" 18953 1358 17911
"212125_at" 19783 1719 20796
"212126_at" 20927 21078 21451
"212127_at" 4703 16698 6231
"212128_s_at" 7452 21714 4099
"212129_at" 3222 14547 18449
"212130_x_at" 5414 15016 6534
"212131_at" 19644 17232 17876
"212132_at" 15351 18754 1852
"212133_at" 5185 18182 21849
"212134_at" 1214 884 21937
"212135_s_at" 17842 17282 1667
"212136_at" 5895 18859 196
"212137_at" 14900 15994 19306
"212138_at" 15184 17708 17947
"212139_at" 19983 15247 18111
"212140_at" 4385 18614 3538
"212141_at" 19040 14605 5256
"212142_at" 16344 1344 17527
"212143_s_at" 5784 2079 14115
"212144_at" 4650 21312 6745
"212145_at" 17078 20658 20250
"212146_at" 1130 20587 17991
"212147_at" 21519 1924 4032
"212148_at" 9211 16642 7622
"212149_at" 2852 15679 3796
"212150_at" 14104 18771 19082
"212151_at" 242 4271 4135
"212152_x_at" 17017 16862 19723
"212153_at" 16744 15145 3853
"212154_at" 17243 14101 3042
"212155_at" 3799 17217 1624
"212156_at" 967 20740 21976
"212157_at" 1003 823 5012
"212158_at" 20443 1409 21123
"212159_x_at" 5466 14247 7228
"212160_at" 6015 16903 3370
"212161_at" 1990 4009 17186
"212162_at" 22254 1548 6670
"212163_at" 3024 14478 1931
"212164_at" 13865 22072 3713
"212165_at" 15087 13410 4523
"212166_at" 4755 3060 21385
"212167_s_at" 14962 3943 7544
"212168_at" 15859 17881 6765
"212169_at" 20808 13430 4054
"212170_at" 3752 21679 4993
"212171_x_at" 21444 13309 6239
"212172_at" 15931 1839 2758
"212173_at" 16320 20434 18068
"212174_at" 14613 21327 1711
"212175_s_at" 5479 21578 18137
"212176_at" 15307 18067 4384
"212177_at" 14251 3379 7213
"212178_s_at" 19230 21007 20824
"212179_at" 18155 20708 18289
"212180_at" 21361 12968 19883
"212181_s_at" 15569 13445 4606
"212182_at" 83 12095 11669
"212183_at" 14230 16902 19811
"212184_s_at" 18295 3125 18060
"212185_x_at" 6108 14552 18006
"212186_at" 18253 19866 17888
"212187_x_at" 21786 9069 8072
"212188_at" 14605 19527 16530
"212189_s_at" 21332 21517 17797
"212190_at" 8017 13367 9869
"212191_x_at" 5661 14318 7298
"212192_at" 2729 4291 13428
"212193_s_at" 18213 19097 17263
"212194_s_at" 4671 16822 7117
"212195_at" 16528 13138 17114
"212196_at" 20791 3362 2857
"212197_x_at" 5469 14409 2514
"212198_s_at" 17765 21048 21347
"212199_at" 14160 2772 4563
"212200_at" 15638 19950 19552
"212201_at" 19231 20055 5396
"212202_s_at" 14398 12648 3591
"212203_x_at" 13890 15080 17379
"212204_at" 18568 2685 17989
"212205_at" 17809 15893 7794
"212206_s_at" 16843 15336 5561
"212207_at" 3696 18921 1475
"212208_at" 4725 17911 17174
"212209_at" 4487 18698 7615
"212210_at" 10192 6799 16198
"212211_at" 19511 3231 19273
"212212_s_at" 14798 21817 21319
"212213_x_at" 17776 21020 1732
"212214_at" 4380 3793 21320
"212215_at" 2855 15141 1856
"212216_at" 20731 2945 1330
"212217_at" 17747 1829 1245
"212218_s_at" 14158 14254 4902
"212219_at" 17234 4491 3922
"212220_at" 14650 15027 17534
"212221_x_at" 21470 18946 4621
"212222_at" 2129 12962 17675
"212223_at" 18580 21585 17732
"212224_at" 8864 11017 11792
"212225_at" 16720 7248 11555
"212226_s_at" 7129 15478 21
"212227_x_at" 15260 12896 19716
"212228_s_at" 15185 12552 22035
"212229_s_at" 19441 15434 5611
"212230_at" 21620 21329 3286
"212231_at" 21056 13807 17194
"212232_at" 16052 4087 20954
"212233_at" 21216 12534 4062
"212234_at" 15958 20867 21270
"212235_at" 2509 8377 2313
"212236_x_at" 7117 6123 12694
"212237_at" 21335 17376 21171
"212238_at" 17661 4545 2610
"212239_at" 5599 19471 4107
"212240_s_at" 21257 2127 5392
"212241_at" 16303 3660 19757
"212242_at" 17285 20536 4851
"212243_at" 21438 19597 19612
"212244_at" 17008 20329 3154
"212245_at" 15446 15618 4820
"212246_at" 16131 20844 5663
"212247_at" 16356 16447 5942
"212248_at" 14479 16832 7521
"212249_at" 21451 1248 2332
"212250_at" 15928 12157 18350
"212251_at" 13751 12550 4321
"212252_at" 19699 14896 18048
"212253_x_at" 12150 19586 10130
"212254_s_at" 843 4593 6588
"212255_s_at" 991 16371 21004
"212256_at" 20192 16749 5442
"212257_s_at" 20814 15125 18117
"212258_s_at" 11429 7783 8173
"212259_s_at" 12242 6439 6705
"212260_at" 21579 4041 21130
"212261_at" 16895 15542 20699
"212262_at" 21651 12695 3271
"212263_at" 18777 12336 3209
"212264_s_at" 15996 19895 5769
"212265_at" 3408 13544 3325
"212266_s_at" 4678 16092 5402
"212267_at" 4945 18744 20563
"212268_at" 15395 12737 2209
"212269_s_at" 14573 13006 3112
"212270_x_at" 8492 12210 17823
"212271_at" 15165 13613 17386
"212272_at" 143 8516 3570
"212273_x_at" 14420 3697 6259
"212274_at" 1712 3725 217
"212275_s_at" 4032 2453 3150
"212276_at" 3107 3969 4407
"212277_at" 19211 3745 3959
"212278_x_at" 2398 9502 15631
"212279_at" 13915 18504 5672
"212280_x_at" 14034 16383 19464
"212281_s_at" 18252 4289 18140
"212282_at" 15527 19138 5902
"212283_at" 11358 10059 15060
"212284_x_at" 8454 4567 17487
"212285_s_at" 1647 3264 1859
"212286_at" 4668 13074 17423
"212287_at" 16986 13673 3727
"212288_at" 19200 1116 19611
"212289_at" 18372 14322 1656
"212290_at" 18334 20686 17197
"212291_at" 14246 1973 4183
"212292_at" 22199 7941 3614
"212293_at" 20150 15236 18643
"212294_at" 9313 4094 590
"212295_s_at" 14411 3795 3445
"212296_at" 13616 12909 17896
"212297_at" 15643 15732 5304
"212298_at" 20321 16112 5741
"212299_at" 21484 18161 16372
"212300_at" 5341 15699 16967
"212301_at" 4062 17865 16726
"212302_at" 21184 1954 6547
"212303_x_at" 21758 14392 20913
"212305_s_at" 17173 2634 5141
"212306_at" 17388 3377 3950
"212307_s_at" 3383 12450 4405
"212308_at" 3269 16387 5158
"212309_at" 16914 17848 1387
"212310_at" 3183 18084 14745
"212311_at" 1481 20635 4912
"212312_at" 2265 16133 21546
"212313_at" 21823 20871 18799
"212314_at" 14185 12868 2368
"212315_s_at" 21810 22061 5394
"212316_at" 20156 17256 18398
"212317_at" 19527 20955 1619
"212318_at" 18092 2292 20034
"212319_at" 18063 2952 19814
"212320_at" 16259 13959 18764
"212321_at" 21643 12270 22197
"212322_at" 19721 17206 17126
"212323_s_at" 19507 2419 21950
"212324_s_at" 16175 1379 887
"212325_at" 13184 17967 3761
"212326_at" 16824 17008 89
"212327_at" 11235 3975 16088
"212328_at" 12193 20239 11279
"212329_at" 18587 21141 3405
"212330_at" 14655 15889 18848
"212331_at" 18024 17768 6667
"212332_at" 4061 20657 767
"212333_at" 15299 19029 18190
"212334_at" 4254 18808 3069
"212335_at" 2515 16485 2009
"212336_at" 9184 2618 17136
"212337_at" 19531 13796 3128
"212338_at" 9040 21695 3086
"212339_at" 15471 21365 18798
"212340_at" 4274 3900 1439
"212341_at" 4015 12453 20502
"212342_at" 19431 12286 5872
"212343_at" 13904 2280 2565
"212344_at" 148 7582 22146
"212345_s_at" 17463 3374 2431
"212346_s_at" 3435 11293 16325
"212347_x_at" 18605 13187 2910
"212348_s_at" 16388 20817 18565
"212349_at" 19077 19418 16
"212350_at" 15809 4264 4355
"212351_at" 17953 12886 21263
"212352_s_at" 4899 13585 2711
"212353_at" 12923 2540 21601
"212354_at" 2168 5273 19472
"212355_at" 18819 18030 6373
"212356_at" 4498 19798 229
"212357_at" 19636 18686 21026
"212358_at" 7018 8917 11788
"212359_s_at" 19687 15099 18869
"212360_at" 14963 3192 18101
"212361_s_at" 15269 3013 19885
"212362_at" 20460 2504 3165
"212363_x_at" 14611 3960 18616
"212364_at" 7732 13230 17526
"212365_at" 3335 14566 4960
"212366_at" 17857 20116 7459
"212367_at" 15526 14398 7607
"212368_at" 16038 12805 5907
"212369_at" 20835 22148 18685
"212370_x_at" 17868 4596 7033
"212371_at" 19948 15567 6739
"212372_at" 7266 14227 19675
"212373_at" 1903 3292 21841
"212374_at" 19715 1141 5096
"212375_at" 18084 17020 3615
"212376_s_at" 1739 2888 6924
"212377_s_at" 16833 15997 7028
"212378_at" 4900 14678 4583
"212379_at" 16323 2435 5496
"212380_at" 15030 16458 994
"212381_at" 20884 4029 6167
"212382_at" 15047 1475 16514
"212383_at" 19744 16084 18354
"212384_at" 13729 16897 3992
"212385_at" 22052 21070 12788
"212386_at" 15368 15748 8319
"212387_at" 5110 14335 11804
"212388_at" 18615 20114 7468
"212389_at" 9538 7362 14019
"212390_at" 11571 12745 9585
"212391_x_at" 8437 12714 17934
"212392_s_at" 7997 306 4063
"212393_at" 3450 21286 19995
"212394_at" 2344 20788 20465
"212395_s_at" 19258 14539 2763
"212396_s_at" 14023 18569 7640
"212397_at" 20467 15407 4325
"212398_at" 5181 16854 7539
"212399_s_at" 14089 17076 18686
"212400_at" 21985 2268 2115
"212401_s_at" 18313 18420 19440
"212402_at" 16754 12778 5879
"212403_at" 5686 21701 21384
"212404_s_at" 373 719 5246
"212405_s_at" 14725 15634 6187
"212406_s_at" 15929 18183 20352
"212407_at" 16342 19711 18489
"212408_at" 16514 17363 6078
"212409_s_at" 14405 4482 4408
"212410_at" 6066 12549 5488
"212411_at" 19175 17785 20716
"212412_at" 5194 15212 17707
"212413_at" 22149 19599 14515
"212414_s_at" 17402 18913 15158
"212415_at" 4694 14009 14300
"212416_at" 16028 14341 5537
"212417_at" 2423 4278 18586
"212418_at" 15951 2343 5432
"212419_at" 1652 13916 14755
"212420_at" 15548 1721 2393
"212421_at" 19167 3289 18506
"212422_at" 18835 3063 19473
"212423_at" 448 12975 656
"212424_at" 16729 20540 4015
"212425_at" 16750 3216 6575
"212426_s_at" 4107 14737 4018
"212427_at" 19698 1023 14547
"212428_at" 13902 17653 16889
"212429_s_at" 18768 2507 7477
"212430_at" 3117 1752 21706
"212431_at" 20008 20878 183
"212432_at" 16951 19990 19277
"212433_x_at" 5945 12145 7690
"212434_at" 15386 18852 18206
"212435_at" 5899 17056 3677
"212436_at" 15061 17961 17276
"212437_at" 21617 4333 4102
"212438_at" 14744 14809 5189
"212439_at" 2180 19826 20133
"212440_at" 16735 18095 6271
"212441_at" 2219 2519 5493
"212442_s_at" 1596 15493 5864
"212443_at" 18691 18751 17324
"212444_at" 10513 17007 7265
"212445_s_at" 1642 13096 5201
"212446_s_at" 15545 13375 4182
"212447_at" 13954 2295 4792
"212448_at" 6541 15164 8670
"212449_s_at" 6035 19284 5843
"212450_at" 2252 13217 2681
"212451_at" 15241 13707 419
"212452_x_at" 20729 14094 19951
"212453_at" 3304 15661 19219
"212454_x_at" 3674 17928 2589
"212455_at" 4681 18449 18380
"212456_at" 21874 17682 20911
"212457_at" 14802 2386 2756
"212458_at" 20099 14620 6232
"212459_x_at" 18413 17819 19794
"212460_at" 5205 4334 4339
"212461_at" 16802 15043 7139
"212462_at" 2820 14578 19628
"212463_at" 6511 13002 19000
"212464_s_at" 3151 15105 21593
"212465_at" 14220 13075 5720
"212466_at" 21719 6384 545
"212467_at" 21377 19413 20527
"212468_at" 6143 18168 539
"212469_at" 4043 22127 1311
"212470_at" 2945 13076 2945
"212471_at" 764 21298 899
"212472_at" 17546 15110 1146
"212473_s_at" 20617 17732 19623
"212474_at" 13861 20263 18042
"212475_at" 1179 679 1233
"212476_at" 17718 16063 21001
"212477_at" 416 2729 3967
"212478_at" 48 10474 16201
"212479_s_at" 5846 13740 17521
"212480_at" 20560 16951 21962
"212481_s_at" 13748 1143 7774
"212482_at" 14928 13513 16775
"212483_at" 1915 13637 18648
"212484_at" 538 21821 180
"212485_at" 2254 18999 5399
"212486_s_at" 3610 1223 9004
"212487_at" 19965 17053 19509
"212488_at" 11262 4671 20152
"212489_at" 7241 883 9474
"212490_at" 609 21181 641
"212491_s_at" 19244 15315 21179
"212492_s_at" 16513 12711 729
"212493_s_at" 14157 13525 6533
"212494_at" 21113 13872 21779
"212495_at" 640 18834 21683
"212496_s_at" 5740 14808 16887
"212497_at" 4021 17745 849
"212498_at" 4228 12583 16779
"212499_s_at" 14804 19960 3594
"212500_at" 15775 18099 18838
"212501_at" 4828 14261 7180
"212502_at" 2528 13078 17193
"212503_s_at" 6700 19651 17715
"212504_at" 6229 14874 6051
"212505_s_at" 5141 2418 7155
"212506_at" 20666 13140 17818
"212507_at" 3577 17712 17629
"212508_at" 3951 14214 6045
"212509_s_at" 2486 4503 4536
"212510_at" 14194 1602 18413
"212511_at" 13647 14885 5289
"212512_s_at" 3212 20585 4967
"212513_s_at" 19177 15047 7015
"212514_x_at" 4084 14627 5704
"212515_s_at" 13790 18166 4958
"212516_at" 19562 12923 9805
"212517_at" 5346 12604 970
"212518_at" 18529 21757 18055
"212519_at" 5321 13255 4116
"212520_s_at" 19095 20555 21515
"212521_s_at" 5397 3331 2849
"212522_at" 6158 19547 21769
"212523_s_at" 18594 181 16746
"212524_x_at" 2338 19593 9008
"212525_s_at" 15622 18571 1647
"212526_at" 20653 14931 251
"212527_at" 2922 17908 18019
"212528_at" 2878 20719 1066
"212529_at" 4794 16282 1314
"212530_at" 17524 14602 17611
"212531_at" 7598 14437 10311
"212532_s_at" 19176 14957 4791
"212533_at" 19322 18898 20284
"212534_at" 4320 18158 5202
"212535_at" 5574 12611 4595
"212536_at" 5943 22047 17983
"212537_x_at" 8490 12232 17172
"212538_at" 12516 17123 4302
"212539_at" 14912 12277 6450
"212540_at" 17446 14240 3329
"212541_at" 16082 17794 3373
"212542_s_at" 3137 13378 7011
"212543_at" 18128 19847 17674
"212544_at" 4660 17885 6310
"212545_s_at" 5458 16567 21390
"212546_s_at" 5183 19908 2087
"212547_at" 14653 14529 21629
"212548_s_at" 20204 2782 3598
"212549_at" 20915 7927 20021
"212550_at" 22272 11562 18378
"212551_at" 15478 2698 18689
"212552_at" 18799 19823 3710
"212553_at" 20905 18232 18372
"212554_at" 16472 17987 4863
"212555_at" 9822 5470 21952
"212556_at" 18868 20427 6557
"212557_at" 3495 14176 2537
"212558_at" 16853 14170 2024
"212559_at" 8808 3158 3015
"212560_at" 5675 3518 3962
"212561_at" 14910 4404 21615
"212562_s_at" 636 6092 9865
"212563_at" 18933 21857 2420
"212564_at" 131 14393 21818
"212565_at" 461 18406 21016
"212566_at" 19690 20007 2760
"212567_s_at" 5279 1442 21728
"212568_s_at" 4381 16937 17846
"212569_at" 17518 15968 21409
"212570_at" 3601 21794 5032
"212571_at" 20390 17458 19340
"212572_at" 2440 4594 3521
"212573_at" 105 16927 3619
"212574_x_at" 21713 3707 22232
"212575_at" 7881 7309 9384
"212576_at" 18600 3012 21620
"212577_at" 15060 12994 21537
"212578_x_at" 17828 12422 18986
"212579_at" 5763 15973 1905
"212580_at" 11713 2747 8673
"212581_x_at" 8330 4281 18210
"212582_at" 14236 13353 4273
"212583_at" 5362 18049 4204
"212584_at" 17795 4572 6162
"212585_at" 14735 17121 4043
"212586_at" 21744 2023 4126
"212587_s_at" 3552 4988 9118
"212588_at" 5796 11027 13408
"212589_at" 8086 3610 17375
"212590_at" 2078 18153 5335
"212591_at" 4350 18363 4594
"212592_at" 9231 7338 12120
"212593_s_at" 17349 12434 18406
"212594_at" 19113 16764 19222
"212595_s_at" 19205 3463 3467
"212596_s_at" 16931 20236 3281
"212597_s_at" 15651 15063 3422
"212598_at" 21795 2703 16337
"212599_at" 13135 11842 16522
"212600_s_at" 5752 17525 5976
"212601_at" 22125 13996 20941
"212602_at" 19187 16316 6490
"212603_at" 4205 15653 4604
"212604_at" 3320 19775 2006
"212605_s_at" 17734 18596 20857
"212606_at" 20703 17541 2012
"212607_at" 5894 3784 890
"212608_s_at" 14918 4325 21715
"212609_s_at" 21223 13688 8100
"212610_at" 6094 15431 3429
"212611_at" 2154 14887 4570
"212612_at" 5929 13652 19374
"212613_at" 19728 1198 8556
"212614_at" 1484 2071 4876
"212615_at" 19207 21145 5006
"212616_at" 17666 13433 4278
"212617_at" 222 18841 9349
"212618_at" 20167 9049 205
"212619_at" 2565 3600 2486
"212620_at" 1379 2416 5142
"212621_at" 17682 15891 19625
"212622_at" 16850 14877 6050
"212623_at" 18821 2806 7403
"212624_s_at" 13253 16356 17523
"212625_at" 20402 16505 2169
"212626_x_at" 15805 15285 18858
"212627_s_at" 20478 19440 4568
"212628_at" 14047 17715 1111
"212629_s_at" 5897 4638 7099
"212630_at" 6131 20967 20844
"212631_at" 15502 1426 3471
"212632_at" 15926 17320 17340
"212633_at" 4639 14784 5866
"212634_at" 4039 1944 7697
"212635_at" 19538 12903 1496
"212636_at" 2053 17109 9428
"212637_s_at" 14618 19162 5742
"212638_s_at" 3338 16899 3958
"212639_x_at" 5253 12446 17051
"212640_at" 5720 15713 17678
"212641_at" 11671 22206 15648
"212642_s_at" 20780 18564 675
"212643_at" 5738 12278 4657
"212644_s_at" 18950 19898 6863
"212645_x_at" 4252 20725 766
"212646_at" 1468 2341 1894
"212647_at" 8439 15303 6780
"212648_at" 3143 17566 6880
"212649_at" 14200 2907 19888
"212650_at" 21436 2771 1630
"212651_at" 1616 20207 4386
"212652_s_at" 15684 21468 7628
"212653_s_at" 5087 17001 6509
"212654_at" 6271 5893 9284
"212655_at" 17387 19945 6835
"212656_at" 2563 2609 7124
"212657_s_at" 19056 8859 10358
"212658_at" 17253 18823 22188
"212659_s_at" 3026 8235 9127
"212660_at" 1603 17063 20822
"212661_x_at" 8456 4440 6464
"212662_at" 3190 17237 20056
"212663_at" 14734 19001 17416
"212664_at" 18780 3599 13127
"212665_at" 4292 17540 6154
"212666_at" 17596 16335 2394
"212667_at" 11081 169 8389
"212668_at" 10957 10879 1101
"212669_at" 19208 13478 4921
"212670_at" 9283 5603 11811
"212671_s_at" 6266 10904 10131
"212672_at" 16264 17454 4280
"212673_at" 3705 14250 4698
"212674_s_at" 15127 19695 20776
"212675_s_at" 18066 21563 1335
"212676_at" 20288 13462 3882
"212677_s_at" 5394 21396 973
"212678_at" 20276 455 168
"212679_at" 18423 1083 14406
"212680_x_at" 17391 4646 17278
"212681_at" 14074 21307 9110
"212682_s_at" 176 22201 21820
"212683_at" 20068 15187 5247
"212684_at" 3418 21425 2462
"212685_s_at" 5653 12205 16927
"212686_at" 680 895 5048
"212687_at" 17723 14730 6285
"212688_at" 14234 3701 5842
"212689_s_at" 15990 3652 5722
"212690_at" 1397 21812 21584
"212691_at" 21147 14136 1582
"212692_s_at" 16512 16821 2786
"212693_at" 15710 3901 3630
"212694_s_at" 17214 18783 20417
"212695_at" 21759 18502 20469
"212696_s_at" 19005 3527 18732
"212697_at" 16384 18582 2853
"212698_s_at" 3823 14372 2578
"212699_at" 18307 718 4502
"212700_x_at" 14360 281 3659
"212701_at" 13258 10298 14902
"212702_s_at" 15028 21876 21570
"212703_at" 15443 19712 20939
"212704_at" 19683 15025 5318
"212705_x_at" 22141 1077 764
"212706_at" 14453 18385 16245
"212707_s_at" 5890 21451 8598
"212708_at" 3711 3259 3820
"212709_at" 16505 19896 3799
"212710_at" 18197 3184 1003
"212711_at" 5388 19090 18126
"212712_at" 18851 2171 5499
"212713_at" 9469 7205 11336
"212714_at" 14708 14165 3993
"212715_s_at" 21904 22087 2349
"212716_s_at" 14957 19033 18118
"212717_at" 984 1591 354
"212718_at" 3490 2769 2392
"212719_at" 4281 18474 1573
"212720_at" 17492 3803 1953
"212721_at" 16334 12118 6134
"212722_s_at" 947 17597 1508
"212723_at" 15146 18461 6409
"212724_at" 10726 14005 2302
"212725_s_at" 19902 19203 7811
"212726_at" 20275 1428 2423
"212727_at" 15442 16883 5334
"212728_at" 11124 17866 2497
"212729_at" 10810 4619 20624
"212730_at" 1503 3089 20586
"212731_at" 18335 14816 19215
"212732_at" 9782 8073 15796
"212733_at" 21430 18495 20159
"212734_x_at" 4523 12181 5310
"212735_at" 1520 17954 2527
"212736_at" 6918 412 20153
"212737_at" 3742 14969 4509
"212738_at" 18356 13421 4505
"212739_s_at" 18211 16497 7210
"212740_at" 2749 21012 16934
"212741_at" 248 1563 9716
"212742_at" 5669 2405 5063
"212743_at" 21440 10330 598
"212744_at" 19951 16823 2367
"212745_s_at" 923 22221 3250
"212746_s_at" 5810 2943 2352
"212747_at" 4630 21235 2522
"212748_at" 19649 21508 21090
"212749_s_at" 14487 18513 6950
"212750_at" 20806 8726 8786
"212751_at" 18599 13524 17628
"212752_at" 20303 20642 20451
"212753_at" 21165 14053 19850
"212754_s_at" 17420 14185 20353
"212755_at" 3838 9666 9589
"212756_s_at" 19809 17291 19195
"212757_s_at" 19250 17377 20001
"212758_s_at" 15461 2995 8912
"212759_s_at" 430 3908 6173
"212760_at" 16838 17405 4097
"212761_at" 1318 18806 2022
"212762_s_at" 15198 18635 20566
"212763_at" 19955 2953 4600
"212764_at" 3563 14229 9325
"212765_at" 2322 16703 18632
"212766_s_at" 14669 14568 7748
"212767_at" 22269 15219 18362
"212768_s_at" 7036 5708 14450
"212769_at" 15379 20047 19560
"212770_at" 3376 18091 561
"212771_at" 11531 13487 8796
"212772_s_at" 21344 641 1180
"212773_s_at" 5180 18298 19033
"212774_at" 17699 14249 12690
"212775_at" 10553 17548 20698
"212776_s_at" 8303 18310 1377
"212777_at" 4321 743 21513
"212778_at" 786 19473 4157
"212779_at" 4016 18927 2831
"212780_at" 21536 20984 7247
"212781_at" 5893 21980 17604
"212782_x_at" 4199 16203 19529
"212783_at" 17924 2964 17588
"212784_at" 22283 6039 6884
"212785_s_at" 4795 14208 2607
"212786_at" 17501 15332 20360
"212787_at" 1677 22210 7277
"212788_x_at" 5591 12224 4703
"212789_at" 18289 17936 20646
"212790_x_at" 8375 13202 6544
"212791_at" 5983 14434 1165
"212792_at" 20953 12782 17016
"212793_at" 12603 4868 9609
"212794_s_at" 4799 3134 1621
"212795_at" 15195 14115 17424
"212796_s_at" 4359 12200 5512
"212797_at" 7233 9650 4935
"212798_s_at" 3981 12525 16925
"212799_at" 20530 18890 6774
"212800_at" 4856 3223 5911
"212801_at" 17278 21245 2534
"212802_s_at" 19977 15635 6290
"212803_at" 21892 976 16986
"212804_s_at" 16353 18062 18530
"212805_at" 10011 7826 16323
"212806_at" 396 28 16592
"212807_s_at" 817 2550 17631
"212808_at" 15189 18798 1618
"212809_at" 5816 12733 20280
"212810_s_at" 15769 18208 16345
"212811_x_at" 17165 4658 20104
"212812_at" 428 17761 7364
"212813_at" 19647 2089 20526
"212814_at" 3402 22067 1581
"212815_at" 16756 12330 4629
"212816_s_at" 3746 561 4705
"212817_at" 11818 318 16271
"212818_s_at" 19499 13924 1109
"212819_at" 20844 228 1134
"212820_at" 18584 21163 2706
"212821_at" 10824 10855 8304
"212822_at" 10104 9170 15457
"212823_s_at" 16574 12683 1646
"212824_at" 15740 20874 18414
"212825_at" 16769 17681 5270
