"inst_1478" "inst_1897" "inst_1978" "inst_4400" "inst_4577"
"212169_at" 17968 5455 18164 7288 5059
"212170_at" 19750 15912 1869 2873 1827
"212171_x_at" 22011 21119 4403 6988 4100
"212172_at" 19065 446 3737 20614 2687
"212173_at" 1231 16187 18468 10590 10364
"212174_at" 14991 19930 3454 21280 1301
"212175_s_at" 17389 17718 4858 18705 4795
"212176_at" 16494 2873 2464 6658 1340
"212177_at" 4478 1656 1994 17689 2136
"212178_s_at" 17372 17474 5554 7131 5967
"212179_at" 19869 706 20163 10031 7181
"212180_at" 20162 16756 4069 17714 631
"212181_s_at" 4828 3092 3140 5395 1249
"212182_at" 12241 13643 10900 2087 14345
"212183_at" 6219 858 20196 6383 8739
"212184_s_at" 17085 17524 5115 3481 355
"212185_x_at" 6084 18432 4913 6456 12314
"212186_at" 5159 22010 3824 3170 5146
"212187_x_at" 8658 4341 6781 21066 18496
"212188_at" 14367 714 6657 21771 3860
"212189_s_at" 3708 3177 21164 5062 7241
"212190_at" 11432 18487 14475 19845 7193
"212191_x_at" 6993 17673 19568 13331 20201
"212192_at" 8141 1303 968 5789 3998
"212193_s_at" 3826 4180 18148 3178 1083
"212194_s_at" 5542 4272 19755 7110 9478
"212195_at" 6605 18006 2174 17312 2521
"212196_at" 18420 20671 13622 18924 7401
"212197_x_at" 3557 16243 5589 3859 10189
"212198_s_at" 21938 17410 18308 3566 2388
"212199_at" 7092 15966 2196 9752 1308
"212200_at" 20313 1037 2388 4642 2632
"212201_at" 6426 20254 21122 18721 1739
"212202_s_at" 5320 2537 6420 4331 739
"212203_x_at" 6693 18642 19359 8791 12185
"212204_at" 18426 18905 21502 21186 7220
"212205_at" 16378 2419 1635 9537 7055
"212206_s_at" 20095 3790 1693 17553 4696
"212207_at" 17651 765 20481 11328 386
"212208_at" 20937 5209 5099 18488 2327
"212209_at" 21743 4226 775 17652 7868
"212210_at" 14675 11304 7862 17244 19206
"212211_at" 16471 19777 1844 6302 6376
"212212_s_at" 19802 4825 20928 19463 6483
"212213_x_at" 4651 5022 3274 18060 3174
"212214_at" 14959 1533 19943 3390 1493
"212215_at" 2319 844 1181 2112 6928
"212216_at" 18997 18378 21569 9880 8694
"212217_at" 2766 21057 2118 19321 3216
"212218_s_at" 17302 20579 20352 10540 1713
"212219_at" 16381 2513 4981 9943 2860
"212220_at" 18847 423 18847 17445 4083
"212221_x_at" 2488 15830 929 9487 7850
"212222_at" 19106 3403 19759 2553 10282
"212223_at" 1244 3022 13473 7086 3327
"212224_at" 11067 10668 14490 14784 15334
"212225_at" 8096 11034 10249 15244 15815
"212226_s_at" 4135 20436 14284 3980 10739
"212227_x_at" 5191 17800 19813 8818 19707
"212228_s_at" 4813 20669 4797 19610 4836
"212229_s_at" 5139 17399 2322 6671 5728
"212230_at" 17823 4602 11457 17834 191
"212231_at" 18402 16319 20214 9599 8805
"212232_at" 18819 4171 6862 17117 5651
"212233_at" 993 5238 14207 17181 2696
"212234_at" 15775 2255 22131 6180 3853
"212235_at" 21738 11218 9543 6855 4631
"212236_x_at" 7 18882 5745 4542 19129
"212237_at" 6840 20150 6651 1448 9654
"212238_at" 1336 4168 18708 5675 7276
"212239_at" 15295 5390 3999 7340 92
"212240_s_at" 16611 9697 19490 8145 2384
"212241_at" 4970 20992 20781 2956 20813
"212242_at" 4703 3731 3978 18888 7123
"212243_at" 22080 1467 18564 19399 934
"212244_at" 17619 16598 4547 17218 3551
"212245_at" 18688 1099 2263 5784 4176
"212246_at" 20262 1862 5344 17422 8519
"212247_at" 16439 4895 6394 9237 4639
"212248_at" 17927 3054 4723 11284 10329
"212249_at" 21151 11617 11296 17296 21509
"212250_at" 6115 16178 1226 5667 3042
"212251_at" 4929 5385 3027 9158 7423
"212252_at" 16136 21731 18070 7373 2000
"212253_x_at" 231 16784 14733 1923 7232
"212254_s_at" 14901 16646 18781 17288 6212
"212255_s_at" 21040 1036 1398 9183 2459
"212256_at" 20843 2330 10025 8241 3688
"212257_s_at" 1176 9661 5686 19347 19788
"212258_s_at" 13350 5512 7719 3794 19017
"212259_s_at" 8722 14671 17142 615 6569
"212260_at" 3835 15703 20808 9087 1575
"212261_at" 3817 18895 20527 2596 3680
"212262_at" 17674 1613 3878 1830 7303
"212263_at" 4126 18959 1474 10547 1228
"212264_s_at" 14917 15955 2669 20039 9799
"212265_at" 3065 2872 1014 6470 2248
"212266_s_at" 18646 16729 4718 17035 6348
"212267_at" 3432 882 4483 4962 841
"212268_at" 19573 18153 19610 7665 2602
"212269_s_at" 5645 17710 3809 6179 4875
"212270_x_at" 5988 19633 7430 13409 20501
"212271_at" 18870 19519 7407 11309 6535
"212272_at" 2423 13683 11000 10116 5132
"212273_x_at" 6992 4594 7271 18866 20866
"212274_at" 16492 17518 1720 4232 8792
"212275_s_at" 2616 15143 19463 21882 10283
"212276_at" 15252 4200 3273 19044 10973
"212277_at" 20502 15782 6020 5392 743
"212278_x_at" 14093 5897 8094 20822 18687
"212279_at" 18317 5637 6597 7734 10051
"212280_x_at" 16554 2773 19892 8048 12514
"212281_s_at" 17771 4873 20184 10000 7559
"212282_at" 5062 4697 6466 6297 6970
"212283_at" 13455 12598 11004 12762 4384
"212284_x_at" 9617 4827 5474 13150 15011
"212285_s_at" 2482 5041 18360 20738 2747
"212286_at" 14918 1597 21975 8243 11918
"212287_at" 16019 471 3689 9995 5040
"212288_at" 20629 20142 909 19538 687
"212289_at" 16890 20984 18514 18374 9714
"212290_at" 4904 21441 22208 10251 2567
"212291_at" 6977 18893 3002 11232 8868
"212292_at" 22162 11466 13668 2386 12939
"212293_at" 20783 4957 3060 4192 942
"212294_at" 1017 19723 17094 6477 717
"212295_s_at" 15097 15998 19585 8910 7368
"212296_at" 14994 16652 5810 8986 12416
"212297_at" 2677 3459 204 1429 550
"212298_at" 21036 3573 9196 8974 5482
"212299_at" 3694 16860 4898 1043 13014
"212300_at" 19337 18436 6468 7268 1929
"212301_at" 5913 16790 294 8229 193
"212302_at" 21503 18979 5766 2953 520
"212303_x_at" 20300 2135 6722 21985 6440
"212305_s_at" 15727 19918 4499 11125 6525
"212306_at" 15210 18102 574 10748 4767
"212307_s_at" 2406 22024 4382 9205 2520
"212308_at" 1759 8583 3437 1019 1584
"212309_at" 1981 5053 1542 2965 5429
"212310_at" 14724 1663 1609 3974 7728
"212311_at" 18689 21294 6878 19068 5991
"212312_at" 6774 4216 13169 19841 4051
"212313_at" 19434 19486 3531 5372 4312
"212314_at" 16693 1631 21335 18258 7831
"212315_s_at" 20683 6806 21822 18896 2829
"212316_at" 15800 16385 2194 17119 3059
"212317_at" 4762 20985 4637 7804 3569
"212318_at" 4543 4337 18734 10015 9549
"212319_at" 3698 2850 2113 17544 8832
"212320_at" 3953 5414 7002 17797 8227
"212321_at" 18809 4497 22117 4937 2568
"212322_at" 17012 5203 2168 19330 3570
"212323_s_at" 3346 21720 21497 11028 9518
"212324_s_at" 5929 121 9731 4769 2181
"212325_at" 10053 20072 11447 21354 1041
"212326_at" 677 710 402 5031 2982
"212327_at" 14831 17777 9012 22200 7045
"212328_at" 9064 1336 8182 21442 1472
"212329_at" 2776 4165 5364 18738 6648
"212330_at" 6818 20629 3738 10641 5739
"212331_at" 5383 3176 1447 17579 7562
"212332_at" 20729 3010 20790 5825 4554
"212333_at" 16242 18489 3085 6816 8226
"212334_at" 5940 2140 20480 5300 5894
"212335_at" 5670 2037 1795 5684 5989
"212336_at" 4123 2553 17454 2034 2989
"212337_at" 19399 22165 20728 10439 4828
"212338_at" 19208 2237 12502 3901 44
"212339_at" 5013 19650 9102 18137 4870
"212340_at" 5723 19427 18763 20957 11254
"212341_at" 3383 4842 18435 18079 12373
"212342_at" 15917 21502 2192 4417 3285
"212343_at" 18589 18157 15291 18602 3297
"212344_at" 21099 7164 14981 17751 15746
"212345_s_at" 3423 16053 19252 4739 7419
"212346_s_at" 2730 13882 11090 1728 9137
"212347_x_at" 2453 753 15129 17637 20265
"212348_s_at" 18889 20661 20392 10913 4089
"212349_at" 1 17831 13059 2519 10202
"212350_at" 21094 20862 1681 1679 1433
"212351_at" 2838 5122 19418 19027 10011
"212352_s_at" 6328 4563 5210 10430 6403
"212353_at" 21486 15491 13155 2664 13771
"212354_at" 20697 14574 17771 2502 14380
"212355_at" 16222 16298 3057 19113 10072
"212356_at" 5882 5564 18786 7008 6752
"212357_at" 20631 20137 1956 3134 10965
"212358_at" 7527 12436 14592 11544 17153
"212359_s_at" 17586 19809 21716 5003 11107
"212360_at" 15139 20308 20324 10929 7480
"212361_s_at" 3091 20001 19277 8086 10157
"212362_at" 3661 14081 11265 2518 21790
"212363_x_at" 7005 15965 18110 13232 7800
"212364_at" 18289 2646 10002 2185 507
"212365_at" 5729 21708 21730 10122 2951
"212366_at" 658 16340 3918 4741 641
"212367_at" 5879 21902 3130 6572 5535
"212368_at" 17375 3117 6987 7561 3728
"212369_at" 18337 3927 6997 8922 2664
"212370_x_at" 2682 5198 18207 9566 3045
"212371_at" 4201 17709 4831 6699 5730
"212372_at" 6239 19678 2555 9506 9328
"212373_at" 20020 7742 3112 3961 6069
"212374_at" 1569 7680 19431 4775 22183
"212375_at" 4422 5080 20509 20693 234
"212376_s_at" 838 17974 6853 3906 12952
"212377_s_at" 15936 3146 2468 6083 3221
"212378_at" 18948 3631 18569 3348 3140
"212379_at" 18854 2977 1820 11172 10786
"212380_at" 15697 20429 20950 18302 6203
"212381_at" 17540 194 34 4768 1554
"212382_at" 12045 15629 19897 11859 9548
"212383_at" 840 1511 22195 11047 21340
"212384_at" 946 1290 3019 4507 9672
"212385_at" 12760 7159 9893 14652 11
"212386_at" 11041 18867 6637 15240 8414
"212387_at" 7481 21932 2716 2851 7126
"212388_at" 17032 21398 4393 6460 3872
"212389_at" 11254 13890 13748 15850 17243
"212390_at" 21444 15033 15369 20327 7132
"212391_x_at" 9738 4172 6018 13239 19763
"212392_s_at" 5063 6700 7875 18698 22176
"212393_at" 22159 11126 5621 2199 1475
"212394_at" 22221 1825 3611 10097 1451
"212395_s_at" 18537 20257 7126 5678 3050
"212396_s_at" 18418 19240 1959 9366 10808
"212397_at" 5666 18302 2680 6854 4587
"212398_at" 3875 16411 18339 8076 7872
"212399_s_at" 19121 19719 2494 9979 7010
"212400_at" 4573 1461 6996 8330 12377
"212401_s_at" 4410 18747 20161 6126 11697
"212402_at" 17025 21079 4993 10186 2797
"212403_at" 19565 4466 18988 10940 7779
"212404_s_at" 1037 7087 17316 2221 20656
"212405_s_at" 14990 21862 1633 10900 6986
"212406_s_at" 6042 3549 4795 3073 10079
"212407_at" 17426 4000 19975 7546 11333
"212408_at" 16115 18322 19820 10539 10233
"212409_s_at" 20503 21204 5983 20369 11529
"212410_at" 3561 4822 2370 5582 1846
"212411_at" 18130 20512 20642 10659 11537
"212412_at" 15817 20614 1243 10912 5779
"212413_at" 7475 2266 678 11592 12246
"212414_s_at" 8488 21923 6130 14339 8007
"212415_at" 11098 4526 18228 16894 6249
"212416_at" 6234 16823 5702 10048 10227
"212417_at" 14976 16585 19712 10302 783
"212418_at" 5877 8595 2676 2754 367
"212419_at" 16265 20681 833 1052 5968
"212420_at" 5738 211 20668 18460 5498
"212421_at" 17729 16015 6849 2066 519
"212422_at" 6716 17595 6090 4390 10016
"212423_at" 19529 3563 1791 3085 4912
"212424_at" 18614 22041 21944 20917 6582
"212425_at" 20071 12617 15230 21499 433
"212426_s_at" 15873 358 6437 6035 7049
"212427_at" 9108 9249 4824 17329 20363
"212428_at" 2970 16290 2307 3846 1211
"212429_s_at" 14981 19659 18159 19647 20724
"212430_at" 15551 4640 5541 10207 7484
"212431_at" 20118 21603 21331 3909 11052
"212432_at" 16894 21145 6006 11166 8510
"212433_x_at" 15302 5288 5112 13407 19764
"212434_at" 6940 21409 6103 7523 6408
"212435_at" 15673 2043 2589 18077 4410
"212436_at" 4679 15877 1705 5348 7483
"212437_at" 16158 968 6477 1775 5185
"212438_at" 4401 19253 6250 3930 3591
"212439_at" 3157 4054 21580 17905 12087
"212440_at" 6724 16262 5306 10898 2382
"212441_at" 1360 2866 163 17995 4391
"212442_s_at" 15846 18646 6607 17894 5021
"212443_at" 22028 6638 19990 20001 2247
"212444_at" 15702 17738 7538 11261 759
"212445_s_at" 18202 18923 9546 5611 4300
"212446_s_at" 5529 2335 4349 18952 10608
"212447_at" 15257 4680 3433 17221 4632
"212448_at" 15158 182 13381 1383 3443
"212449_s_at" 18543 2398 1074 3377 2462
"212450_at" 3246 2338 1916 19881 1329
"212451_at" 1098 758 6311 19488 9925
"212452_x_at" 3141 18116 7141 8346 8095
"212453_at" 5831 19404 20713 10520 7466
"212454_x_at" 16559 18118 1028 6478 1611
"212455_at" 17476 4019 762 7582 1844
"212456_at" 19931 1704 21713 9712 1397
"212457_at" 6075 18306 21340 20847 2807
"212458_at" 5620 4412 450 19255 5835
"212459_x_at" 4845 17791 3158 3690 3824
"212460_at" 6577 18633 250 20425 13023
"212461_at" 6040 17459 1256 9082 4259
"212462_at" 5404 2760 18465 9700 5452
"212463_at" 6795 5355 10617 6561 3821
"212464_s_at" 21723 3699 21649 6596 5680
"212465_at" 1665 20715 4544 19288 11505
"212466_at" 19936 14719 14836 595 14586
"212467_at" 1283 20168 1228 1034 762
"212468_at" 1867 648 19723 5288 3341
"212469_at" 2160 21342 19275 17729 21293
"212470_at" 2778 3464 5476 5236 7269
"212471_at" 14999 20472 4015 7470 20700
"212472_at" 22185 16042 2973 9163 4029
"212473_s_at" 5762 21420 5420 6910 8678
"212474_at" 15533 3674 1318 6365 2325
"212475_at" 15964 789 3700 18264 6390
"212476_at" 16757 3194 436 4377 3000
"212477_at" 482 12789 9292 940 19474
"212478_at" 15446 12279 8733 4943 138
"212479_s_at" 4005 19906 4467 17050 7474
"212480_at" 21172 2739 5915 4585 9531
"212481_s_at" 4947 19996 1551 17679 12934
"212482_at" 6793 21404 2005 20621 5501
"212483_at" 2001 1434 2742 4885 7860
"212484_at" 7214 17004 834 19601 1420
"212485_at" 3601 19772 5428 10345 1646
"212486_s_at" 13759 11684 21739 21805 7549
"212487_at" 952 20152 6442 19686 19750
"212488_at" 1105 20643 9490 19090 6822
"212489_at" 17722 14552 7489 2117 254
"212490_at" 3696 609 18094 10902 9681
"212491_s_at" 1947 20910 6686 2173 8998
"212492_s_at" 6073 1097 6149 17299 8092
"212493_s_at" 19223 1128 1257 5388 11623
"212494_at" 7077 17061 11272 3098 3495
"212495_at" 22262 8103 3419 21539 1488
"212496_s_at" 20241 19288 4784 18329 19533
"212497_at" 284 1996 13526 19259 10962
"212498_at" 17003 3557 6526 7688 9365
"212499_s_at" 16052 248 1290 3563 1207
"212500_at" 5505 1949 5395 4870 4666
"212501_at" 5976 5152 2152 9064 10170
"212502_at" 5047 18227 2329 17037 4730
"212503_s_at" 4538 19072 16446 20788 9978
"212504_at" 5043 4831 11313 9095 10492
"212505_s_at" 3761 16619 5058 10220 9120
"212506_at" 15670 19445 20754 8980 1492
"212507_at" 18067 17172 366 9802 11189
"212508_at" 2777 17245 1603 6215 9992
"212509_s_at" 5321 17157 18432 18717 20051
"212510_at" 18580 4369 20270 7178 2703
"212511_at" 3870 4989 370 4299 3083
"212512_s_at" 14911 16962 4204 11289 3793
"212513_s_at" 6768 584 2106 4791 1238
"212514_x_at" 17527 3072 1415 8800 9413
"212515_s_at" 15988 21188 1830 4306 353
"212516_at" 6645 916 6557 21440 4049
"212517_at" 19642 1266 1176 6641 3164
"212518_at" 16456 2475 5706 2637 3445
"212519_at" 7030 4423 1774 7627 9562
"212520_s_at" 2450 15885 18727 17363 4454
"212521_s_at" 16418 15987 5320 9062 7922
"212522_at" 5678 4722 4622 3662 6586
"212523_s_at" 2662 8593 4819 1495 8578
"212524_x_at" 13836 8615 14317 319 18396
"212525_s_at" 21834 20968 6277 6796 8733
"212526_at" 8840 18494 211 4732 372
"212527_at" 17106 3960 4851 3731 10580
"212528_at" 21059 21730 4546 4214 4027
"212529_at" 6536 3358 3627 10082 8815
"212530_at" 3149 3333 746 3744 2911
"212531_at" 13281 15744 17635 12727 11817
"212532_s_at" 4974 19826 5556 19161 2902
"212533_at" 3730 20244 20293 9098 3180
"212534_at" 5573 18490 20574 8675 4538
"212535_at" 6244 18961 21910 3351 7908
"212536_at" 19777 1273 486 1622 3656
"212537_x_at" 6918 16048 7324 13144 20712
"212538_at" 4122 2267 16049 4994 11475
"212539_at" 16352 20423 6504 6774 5543
"212540_at" 18987 5473 19045 7831 10514
"212541_at" 20293 20544 2203 18261 8893
"212542_s_at" 15075 4026 4589 6737 6553
"212543_at" 20446 3921 4995 10187 1940
"212544_at" 5360 16103 5156 18537 9801
"212545_s_at" 21678 9078 14393 21064 22107
"212546_s_at" 18166 5011 1299 3274 3856
"212547_at" 5627 21352 19908 5705 8000
"212548_s_at" 4975 18259 5288 17630 20128
"212549_at" 1604 11630 21485 10522 14607
"212550_at" 15894 7973 2871 9630 18900
"212551_at" 1077 16088 15296 8212 19696
"212552_at" 2203 3669 18832 18823 19676
"212553_at" 20593 20731 6790 18939 7684
"212554_at" 3012 2221 3331 5411 10809
"212555_at" 84 9419 16738 22230 7237
"212556_at" 17048 1391 4627 4704 5802
"212557_at" 5193 5010 2986 21684 1531
"212558_at" 2173 4363 18967 19984 9054
"212559_at" 18967 2903 16275 9102 6689
"212560_at" 19470 1355 1104 2986 4776
"212561_at" 2130 17280 21236 11275 7155
"212562_s_at" 10887 9248 17256 14163 14383
"212563_at" 18938 3765 18136 9646 6197
"212564_at" 21858 1379 8709 21271 6093
"212565_at" 2900 19942 8121 3213 4847
"212566_at" 6983 16923 21615 20741 7696
"212567_s_at" 2191 4687 1567 7418 979
"212568_s_at" 5278 19726 200 4608 5326
"212569_at" 17469 16496 896 18829 11881
"212570_at" 2196 18630 5588 20798 8425
"212571_at" 19346 18081 21034 9891 3181
"212572_at" 3599 3499 611 18006 6942
"212573_at" 16600 16710 5110 3097 3695
"212574_x_at" 3783 8385 3972 7007 21606
"212575_at" 8855 10729 11828 13076 16041
"212576_at" 6408 1084 4168 21092 7931
"212577_at" 2867 19015 1493 17397 5449
"212578_x_at" 4941 16152 18483 18995 12886
"212579_at" 19905 1150 1210 6735 4032
"212580_at" 7793 8582 17724 903 6416
"212581_x_at" 15250 16960 6933 13198 21427
"212582_at" 5637 1698 4344 6823 1747
"212583_at" 613 928 2198 1570 6799
"212584_at" 6168 20534 19985 17680 6740
"212585_at" 2736 2702 1821 7062 2143
"212586_at" 15774 4693 2910 8237 2140
"212587_s_at" 13052 7382 3955 11421 14328
"212588_at" 13908 7753 2355 13624 15364
"212589_at" 5752 17436 12355 9411 6756
"212590_at" 15106 1999 14123 5752 3707
"212591_at" 5177 17180 7013 6877 4518
"212592_at" 9735 11040 9147 13411 15248
"212593_s_at" 20290 19513 3159 2427 10287
"212594_at" 6697 5131 1806 6870 141
"212595_s_at" 18871 22183 7365 4260 282
"212596_s_at" 4008 18238 19895 6203 9504
"212597_s_at" 2108 19985 4113 8271 7996
"212598_at" 8610 11063 7784 7579 1561
"212599_at" 1121 14417 15115 20480 18864
"212600_s_at" 17695 18820 5055 6779 8225
"212601_at" 21225 16238 6679 18977 11176
"212602_at" 2005 1038 5650 17429 8567
"212603_at" 17344 3404 18600 18484 10440
"212604_at" 7018 21305 19469 8992 4430
"212605_s_at" 3435 4074 4803 11024 2335
"212606_at" 15613 19595 19456 3862 8629
"212607_at" 13493 15894 19303 10973 7921
"212608_s_at" 20850 1208 20641 21247 203
"212609_s_at" 13013 16489 1690 6118 8688
"212610_at" 15452 4299 1248 4255 5327
"212611_at" 19228 5056 225 18839 4640
"212612_at" 14953 21369 5429 2343 1589
"212613_at" 10663 5927 18920 15439 12582
"212614_at" 6853 17681 19593 19502 10025
"212615_at" 1983 2299 138 6625 2047
"212616_at" 3846 16132 391 8424 5170
"212617_at" 2813 5282 464 8411 271
"212618_at" 22075 11312 12789 1320 209
"212619_at" 4884 19803 1622 19182 6644
"212620_at" 20423 19882 886 20581 21892
"212621_at" 3701 17982 3543 8165 5211
"212622_at" 16889 5559 20087 17316 8621
"212623_at" 5061 17273 19718 9940 8365
"212624_s_at" 17638 19477 16886 6929 12263
"212625_at" 18365 19681 5182 3703 10670
"212626_x_at" 14987 20169 1753 6417 3390
"212627_s_at" 18815 1721 20906 6015 11015
"212628_at" 16147 1929 1416 8606 1161
"212629_s_at" 19723 1986 5209 18378 2031
"212630_at" 17145 5560 18065 7967 10971
"212631_at" 2497 20195 19484 7768 4599
"212632_at" 17712 1873 7015 18303 5918
"212633_at" 16058 1570 21468 3549 1837
"212634_at" 7206 3683 6119 20174 7445
"212635_at" 18339 323 5078 18877 4064
"212636_at" 20893 3550 581 21856 659
"212637_s_at" 17287 1304 9877 3931 1621
"212638_s_at" 18626 16995 4553 4144 1834
"212639_x_at" 18182 16885 19142 13430 15270
"212640_at" 16526 15918 2393 3763 3698
"212641_at" 17601 15293 7488 7826 391
"212642_s_at" 18868 22151 9063 6318 6215
"212643_at" 6379 15888 19076 17986 12735
"212644_s_at" 2856 17471 1902 8935 7345
"212645_x_at" 1896 5263 22203 5281 12706
"212646_at" 19727 3406 19333 21239 10218
"212647_at" 21104 5615 7708 7640 12929
"212648_at" 4034 4073 3319 5822 5466
"212649_at" 20657 17841 1857 1097 20304
"212650_at" 20986 10783 1991 20711 12205
"212651_at" 6836 17162 9951 2075 2214
"212652_s_at" 16087 4471 3851 5345 10064
"212653_s_at" 6829 2084 3187 9428 7253
"212654_at" 7283 6537 12401 15780 14289
"212655_at" 3082 17743 10713 10934 2066
"212656_at" 5223 21876 21879 9533 7853
"212657_s_at" 10793 1315 21307 15787 13474
"212658_at" 2529 20251 551 6224 749
"212659_s_at" 548 13117 21036 16463 5270
"212660_at" 3926 17408 20194 8432 3116
"212661_x_at" 6106 15843 18231 13345 15193
"212662_at" 882 525 8898 2494 773
"212663_at" 4429 21557 18867 17321 10186
"212664_at" 13771 3616 3013 20157 5277
"212665_at" 15986 4944 7227 4123 8433
"212666_at" 5041 18410 6350 17233 2725
"212667_at" 13527 8610 9649 8336 19608
"212668_at" 21997 12906 15512 10496 21333
"212669_at" 5390 18510 18143 11061 5997
"212670_at" 9720 11299 10726 13359 15453
"212671_s_at" 9948 13997 16552 11413 18017
"212672_at" 1523 21178 531 11224 7906
"212673_at" 19062 20061 6178 11086 5534
"212674_s_at" 20684 5303 4919 19730 4245
"212675_s_at" 671 1820 3080 5120 6253
"212676_at" 2396 20298 923 19588 5311
"212677_s_at" 15514 1766 21038 1725 19555
"212678_at" 3347 18507 1113 9900 208
"212679_at" 8730 8086 14900 1329 1515
"212680_x_at" 20146 16470 21336 19846 12761
"212681_at" 10602 1912 1034 16929 1014
"212682_s_at" 21302 4016 19988 21681 19578
"212683_at" 16996 2563 1953 10436 1391
"212684_at" 1916 150 5703 9195 5910
"212685_s_at" 18019 3311 2845 3839 10698
"212686_at" 19917 18199 5488 5287 1234
"212687_at" 1978 3771 18247 7721 11789
"212688_at" 20243 16251 4285 9203 7471
"212689_s_at" 1779 20608 4739 17784 7187
"212690_at" 4948 20392 19883 17058 9986
"212691_at" 20911 21756 21770 2614 12835
"212692_s_at" 1958 21412 6279 3040 5017
"212693_at" 20568 21001 6421 9417 4070
"212694_s_at" 17642 20938 5817 6918 10675
"212695_at" 21127 9356 5144 21232 1169
"212696_s_at" 15029 19321 18729 10100 9622
"212697_at" 18547 21744 21721 10113 3817
"212698_s_at" 6729 1801 8653 18450 5951
"212699_at" 5884 21840 3028 3537 7565
"212700_x_at" 19476 5322 3590 559 10645
"212701_at" 12490 18090 17180 12482 21889
"212702_s_at" 18888 4454 4699 5695 2793
"212703_at" 1649 957 17548 20981 11453
"212704_at" 764 17328 7229 3388 4558
"212705_x_at" 18497 7553 18833 20442 8250
"212706_at" 1095 861 3334 19168 7128
"212707_s_at" 18836 11198 13329 435 9386
"212708_at" 18411 16924 2857 4208 7118
"212709_at" 18944 18583 168 6734 2666
"212710_at" 4294 21601 7081 1755 12157
"212711_at" 15754 17928 21526 1867 20016
"212712_at" 20488 2142 401 10287 9373
"212713_at" 7255 8928 9518 11721 15139
"212714_at" 4549 16889 1206 5622 1676
"212715_s_at" 20827 9252 8354 8225 1941
"212716_s_at" 17437 4014 5388 7283 19458
"212717_at" 6275 1471 19675 2123 11290
"212718_at" 4756 4256 7337 8452 11910
"212719_at" 19016 757 4482 7275 905
"212720_at" 17090 21036 884 7016 1066
"212721_at" 16336 3501 6681 7065 2271
"212722_s_at" 21548 21423 1787 7414 19894
"212723_at" 3162 16834 20129 7104 9134
"212724_at" 15694 5563 13719 8987 9915
"212725_s_at" 15651 17910 3304 7699 1866
"212726_at" 19543 1306 2593 6895 2528
"212727_at" 21377 4730 11160 8366 960
"212728_at" 21081 2818 13900 19092 2908
"212729_at" 5868 961 1919 4550 6334
"212730_at" 17824 3819 18598 6964 6862
"212731_at" 2997 20451 1297 5496 11381
"212732_at" 13063 6816 16510 19741 7715
"212733_at" 20738 17921 20872 18969 6341
"212734_x_at" 9690 17177 7087 13433 20276
"212735_at" 4859 2968 21840 6627 7020
"212736_at" 4692 184 13658 6568 21835
"212737_at" 3656 19356 20875 9232 12499
"212738_at" 3037 377 20961 18155 5532
"212739_s_at" 6783 18296 19957 7592 20228
"212740_at" 1878 20798 6693 18956 21202
"212741_at" 2942 21580 13311 11923 1230
"212742_at" 6020 16522 19784 10613 8658
"212743_at" 21544 8291 17497 3998 15942
"212744_at" 16610 19734 715 18217 3225
"212745_s_at" 6778 11154 17257 1009 19336
"212746_s_at" 2870 18584 1419 5168 4204
"212747_at" 21546 15631 883 2253 4018
"212748_at" 1836 22248 20862 18745 1807
"212749_s_at" 4447 20338 2112 17349 9316
"212750_at" 7702 10567 15819 14027 17693
"212751_at" 19897 2600 4581 7381 2242
"212752_at" 20918 19077 5864 10170 2432
"212753_at" 19144 18830 5840 5511 3939
"212754_s_at" 17652 17312 6620 18022 10082
"212755_at" 10757 12749 7922 2068 301
"212756_s_at" 15987 21108 4447 6500 11557
"212757_s_at" 18024 17417 19617 3582 5616
"212758_s_at" 14198 5328 3494 16598 19375
"212759_s_at" 4976 3987 9600 19216 6797
"212760_at" 14926 19613 19425 10879 11909
"212761_at" 15845 4911 18998 6728 9040
"212762_s_at" 19401 91 15733 4332 6750
"212763_at" 6231 18545 6959 7979 1673
"212764_at" 17051 16723 3127 22019 7472
"212765_at" 18388 17009 14982 9583 4002
"212766_s_at" 5488 18563 18953 9284 11348
"212767_at" 5579 21977 20916 2233 11651
"212768_s_at" 7351 7279 13303 15980 17275
"212769_at" 18693 21807 13903 5648 21851
"212770_at" 16430 850 3977 18889 2636
"212771_at" 12215 17042 3917 15667 9713
"212772_s_at" 21636 16794 2344 18756 619
"212773_s_at" 16884 4809 4561 2710 4829
"212774_at" 9489 4683 615 345 1864
"212775_at" 7029 15979 15055 17782 5617
"212776_s_at" 7143 1975 15631 6525 3067
"212777_at" 2545 4078 18336 17344 1042
"212778_at" 19771 18434 18028 1523 5538
"212779_at" 2921 3931 4537 4325 6477
"212780_at" 17774 2875 7016 21008 12254
"212781_at" 15277 2511 565 10501 2225
"212782_x_at" 6002 20982 6041 7765 19849
"212783_at" 5513 1694 6128 19689 8549
"212784_at" 19421 8489 19744 4425 19161
"212785_s_at" 6899 20770 4694 4473 5592
"212786_at" 5919 1217 6443 19065 19546
"212787_at" 15201 18836 685 7080 1369
"212788_x_at" 5646 16016 19997 9936 19861
"212789_at" 6044 17997 4245 2465 5147
"212790_x_at" 5912 5587 18962 13330 20144
"212791_at" 20109 3540 18396 7237 11139
"212792_at" 691 15666 955 6033 1825
"212793_at" 14533 17288 5860 21528 19675
"212794_s_at" 16126 20382 19966 11222 9442
