"inst_6895" "inst_6900" "inst_6902"
"209874_x_at" 2906 1045 3832
"209875_s_at" 5163 14810 11002
"209876_at" 1757 14932 2402
"209877_at" 5057 12016 13118
"209878_s_at" 2302 1314 19904
"209879_at" 5851 8489 9176
"209880_s_at" 8508 11425 4370
"209881_s_at" 8754 5878 18317
"209882_at" 1886 15162 19030
"209883_at" 20511 10859 6941
"209884_s_at" 21794 20703 15949
"209885_at" 19189 16529 3445
"209886_s_at" 19271 4778 6794
"209887_at" 5312 11696 2912
"209888_s_at" 7395 8859 9578
"209889_at" 6088 9556 7266
"209890_at" 20440 18328 15652
"209891_at" 22100 22255 22172
"209892_at" 14392 20973 21500
"209893_s_at" 21546 15258 18000
"209894_at" 8873 11826 388
"209895_at" 4102 3969 20164
"209896_s_at" 3773 4604 17138
"209897_s_at" 11085 16654 11949
"209898_x_at" 11204 19782 4777
"209899_s_at" 15929 18721 18212
"209900_s_at" 12395 19536 16465
"209901_x_at" 5627 6955 7737
"209902_at" 10216 18309 15794
"209903_s_at" 19228 20582 15690
"209904_at" 17181 9269 6824
"209905_at" 19928 5348 6596
"209906_at" 8099 17109 7214
"209907_s_at" 580 3057 3275
"209908_s_at" 8692 7266 7934
"209909_s_at" 1036 20029 12342
"209910_at" 19845 61 571
"209911_x_at" 11107 1559 979
"209912_s_at" 16374 21629 74
"209913_x_at" 14914 17082 257
"209914_s_at" 6743 7986 4838
"209915_s_at" 6667 7859 11015
"209916_at" 21471 19698 2969
"209917_s_at" 13428 15617 4533
"209918_at" 7317 11529 9483
"209919_x_at" 1553 10173 1930
"209920_at" 827 3715 13685
"209921_at" 169 13422 16268
"209922_at" 16219 496 15108
"209923_s_at" 3378 13973 1887
"209924_at" 7242 8665 9372
"209925_at" 4099 2493 13867
"209926_at" 16886 555 21725
"209927_s_at" 15846 2874 16135
"209928_s_at" 5700 8926 10600
"209929_s_at" 15793 20808 15981
"209930_s_at" 5123 9342 12096
"209931_s_at" 5722 3629 8836
"209932_s_at" 18032 19436 19536
"209933_s_at" 5133 8453 9130
"209934_s_at" 1749 2225 883
"209935_at" 2022 4659 1286
"209936_at" 3219 10637 2873
"209937_at" 7975 15875 10455
"209938_at" 20541 20646 19720
"209939_x_at" 13143 12988 15739
"209940_at" 3441 5598 12856
"209941_at" 11664 12955 20997
"209942_x_at" 17245 917 6128
"209943_at" 12740 1808 1839
"209944_at" 19033 18189 4621
"209945_s_at" 13992 16789 16528
"209946_at" 3934 2293 4970
"209947_at" 832 4244 16437
"209948_at" 6356 11121 8044
"209949_at" 17133 9629 10387
"209950_s_at" 8664 12028 19493
"209951_s_at" 11421 571 2045
"209952_s_at" 7521 9068 9775
"209953_s_at" 19210 15610 21139
"209954_x_at" 2580 13667 21679
"209955_s_at" 7366 8819 7254
"209956_s_at" 5220 13175 10620
"209957_s_at" 11562 5183 9394
"209958_s_at" 11170 3001 3653
"209959_at" 5828 11096 5903
"209960_at" 5765 7161 7814
"209961_s_at" 13472 4702 11751
"209962_at" 1739 4365 5005
"209963_s_at" 12056 3200 11548
"209964_s_at" 19126 16728 19790
"209965_s_at" 201 16776 1746
"209966_x_at" 1192 9820 10592
"209967_s_at" 4104 18246 1506
"209968_s_at" 5600 10852 8916
"209969_s_at" 21449 15673 20134
"209970_x_at" 19398 658 20029
"209971_x_at" 11705 14588 19113
"209972_s_at" 11293 13288 2278
"209973_at" 860 21465 384
"209974_s_at" 17764 14914 15598
"209975_at" 20858 8548 14987
"209976_s_at" 15922 12085 13446
"209977_at" 1787 11867 7219
"209978_s_at" 9779 7586 8254
"209979_at" 7098 8475 4082
"209980_s_at" 20025 15810 17023
"209981_at" 7171 3225 7661
"209982_s_at" 18112 12036 8142
"209983_s_at" 5245 7283 7958
"209984_at" 11600 14546 3237
"209985_s_at" 7243 426 9374
"209986_at" 1053 11373 19234
"209987_s_at" 7897 10635 6503
"209988_s_at" 7237 11192 9363
"209989_at" 21199 19152 3701
"209990_s_at" 13253 1747 20847
"209991_x_at" 568 5514 12472
"209992_at" 24 14498 12722
"209993_at" 9758 6577 7884
"209994_s_at" 9384 13748 294
"209995_s_at" 7079 10708 7249
"209996_x_at" 18842 12854 827
"209997_x_at" 15006 1645 13238
"209998_at" 17666 13552 2356
"209999_x_at" 7062 5127 11764
"210000_s_at" 20374 9859 12313
"210001_s_at" 6977 10647 20118
"210002_at" 15957 15059 2199
"210004_at" 2117 5766 12461
"210005_at" 18916 1347 18729
"210006_at" 17496 3300 4287
"210007_s_at" 2788 14172 21181
"210008_s_at" 19422 19917 22150
"210009_s_at" 4315 20727 21370
"210010_s_at" 19510 18676 18829
"210011_s_at" 15559 21865 18797
"210012_s_at" 4655 10694 12790
"210013_at" 16626 10031 613
"210014_x_at" 13409 13868 15425
"210015_s_at" 5748 2741 7761
"210016_at" 8859 9435 5997
"210017_at" 19995 15660 13240
"210018_x_at" 17838 4200 2336
"210019_at" 5960 9862 9391
"210020_x_at" 948 18998 15443
"210021_s_at" 11707 21993 18069
"210022_at" 16602 13160 17940
"210023_s_at" 15796 14667 4542
"210024_s_at" 13224 19007 16864
"210025_s_at" 20912 4691 6925
"210026_s_at" 21436 22192 21730
"210027_s_at" 14804 13207 3630
"210028_s_at" 15448 18454 19028
"210029_at" 19490 9354 6599
"210030_at" 5255 3215 8690
"210031_at" 9891 8760 15513
"210032_s_at" 8184 6648 10172
"210033_s_at" 1536 7078 11562
"210034_s_at" 14529 6561 11557
"210035_s_at" 6820 8112 12411
"210036_s_at" 21737 19156 1899
"210037_s_at" 4782 10943 7622
"210038_at" 6369 7403 12499
"210039_s_at" 21144 18113 2901
"210040_at" 6066 15232 175
"210041_s_at" 2089 16623 21375
"210042_s_at" 20364 3863 11111
"210043_at" 9888 8589 9281
"210044_s_at" 13897 12569 173
"210045_at" 17431 21880 14135
"210046_s_at" 12845 14303 14786
"210047_at" 4404 3056 500
"210048_at" 14059 17553 15808
"210049_at" 4062 9442 10185
"210050_at" 13436 2343 4138
"210051_at" 13153 7890 8533
"210052_s_at" 16939 16799 16348
"210053_at" 17200 20211 4336
"210054_at" 15522 18716 13203
"210055_at" 7658 7027 9996
"210056_at" 513 2619 9246
"210057_at" 2419 4602 3661
"210058_at" 16001 4369 5025
"210059_s_at" 17798 18005 3599
"210060_at" 4875 1474 8791
"210061_at" 5911 11700 17385
"210062_s_at" 10099 105 20606
"210063_at" 4742 11492 11787
"210064_s_at" 9663 3762 4356
"210065_s_at" 8933 9324 10045
"210066_s_at" 7635 9242 6023
"210067_at" 19401 8983 9693
"210068_s_at" 8904 6573 6676
"210069_at" 13307 4077 203
"210070_s_at" 16514 14351 17877
"210072_at" 21176 14350 9279
"210073_at" 9094 10229 11985
"210074_at" 2604 21571 16795
"210075_at" 12570 13352 2324
"210076_x_at" 3734 1782 20515
"210077_s_at" 21567 2026 6936
"210078_s_at" 1927 6189 1034
"210079_x_at" 4586 6968 6855
"210080_x_at" 4896 5285 6304
"210081_at" 6025 12856 5878
"210082_at" 7864 9528 10285
"210083_at" 18839 3205 8037
"210084_x_at" 6555 7681 8345
"210085_s_at" 15623 15496 21092
"210086_at" 21344 18918 21116
"210087_s_at" 2616 17469 20641
"210088_x_at" 19448 103 10789
"210089_s_at" 13596 9536 6762
"210090_at" 9140 20130 18316
"210091_s_at" 8716 21012 268
"210092_at" 4132 4116 22182
"210093_s_at" 18464 19540 21738
"210094_s_at" 16453 14926 13909
"210095_s_at" 13297 2725 2532
"210096_at" 9264 17900 3082
"210097_s_at" 11527 17851 16386
"210098_s_at" 20400 14255 5113
"210099_at" 6755 7999 6584
"210100_s_at" 1373 616 11909
"210101_x_at" 2701 3940 16979
"210102_at" 9749 6923 1216
"210103_s_at" 21317 8110 8764
"210104_at" 12706 18991 18462
"210105_s_at" 15555 14000 21165
"210106_at" 1996 9998 2173
"210107_at" 15490 5635 19608
"210108_at" 9975 13294 20797
"210109_at" 17406 17503 2975
"210110_x_at" 12589 3594 22066
"210111_s_at" 17777 15539 3152
"210112_at" 14329 2285 2656
"210113_s_at" 5250 7348 8018
"210114_at" 19173 19624 19545
"210115_at" 18610 20302 18542
"210116_at" 5684 7659 8319
"210117_at" 19102 22046 21950
"210118_s_at" 5676 7231 11355
"210119_at" 1038 14080 7767
"210120_s_at" 12535 20751 18337
"210121_at" 7594 5549 9894
"210122_at" 6419 11279 6043
"210123_s_at" 8325 10968 8422
"210124_x_at" 11651 19649 4187
"210125_s_at" 16135 12140 4176
"210126_at" 7608 4878 9910
"210127_at" 13333 10151 12830
"210128_s_at" 16391 624 317
"210129_s_at" 19165 478 15893
"210130_s_at" 2824 14278 21325
"210131_x_at" 3635 1078 21443
"210132_at" 14494 21711 22105
"210133_at" 17446 8403 5733
"210134_x_at" 1697 5937 12453
"210135_s_at" 1992 5906 1681
"210136_at" 14970 15275 2201
"210137_s_at" 17827 19860 4197
"210138_at" 12470 10396 2035
"210139_s_at" 2770 15927 16162
"210140_at" 20778 13443 6397
"210141_s_at" 5247 6055 1769
"210142_x_at" 10404 4242 14050
"210143_at" 231 8472 9155
"210144_at" 12481 1793 7016
"210145_at" 3081 5628 9908
"210146_x_at" 406 6210 14995
"210147_at" 9823 5662 7103
"210148_at" 4008 5038 16562
"210149_s_at" 10695 15829 5290
"210150_s_at" 11679 19936 3590
"210151_s_at" 2581 18997 14165
"210152_at" 4039 3081 11979
"210153_s_at" 2223 2151 19206
"210154_at" 2623 3126 22069
"210155_at" 6243 10646 11607
"210156_s_at" 2135 16557 21620
"210157_at" 775 2219 13863
"210158_at" 12988 171 13766
"210159_s_at" 8134 11037 8579
"210160_at" 3812 1264 14755
"210161_at" 7124 6670 7171
"210162_s_at" 16998 10415 1793
"210163_at" 6333 5362 8009
"210164_at" 5824 9367 6234
"210165_at" 8064 11604 6337
"210166_at" 2282 3040 11046
"210167_s_at" 19158 11188 7450
"210168_at" 5662 10107 10901
"210169_at" 5477 9875 18854
"210170_at" 14996 5964 397
"210171_s_at" 4908 8879 7354
"210172_at" 13000 14730 15210
"210173_at" 9078 7446 5904
"210174_at" 6668 3624 12833
"210175_at" 4154 15209 3536
"210176_at" 2408 11490 937
"210177_at" 17566 6771 10749
"210178_x_at" 20438 20887 21587
"210179_at" 6774 9957 12234
"210180_s_at" 18360 18386 21755
"210181_s_at" 9684 7737 7410
"210182_at" 10591 15522 15040
"210183_x_at" 13111 12258 13182
"210184_at" 9874 5084 7699
"210185_at" 440 18563 19666
"210186_s_at" 10200 13605 21245
"210187_at" 16735 1422 16543
"210188_at" 1431 950 19432
"210189_at" 21854 15256 21740
"210190_at" 9323 7123 6781
"210191_s_at" 15682 21461 15502
"210192_at" 364 7831 5930
"210193_at" 16050 8094 10919
"210194_at" 14020 9084 6343
"210195_s_at" 3664 4558 11461
"210196_s_at" 7783 6370 10160
"210197_at" 193 467 3628
"210198_s_at" 14018 11914 6496
"210199_at" 12433 1968 3940
"210200_at" 10149 18297 3028
"210201_x_at" 11492 19825 14059
"210202_s_at" 3485 8483 9169
"210203_at" 20917 3856 17344
"210204_s_at" 7315 8767 6693
"210205_at" 20898 13202 800
"210206_s_at" 5977 19835 21091
"210208_x_at" 12761 15091 5293
"210210_at" 11888 16908 1348
"210211_s_at" 3567 17713 15365
"210212_x_at" 14744 14774 15039
"210213_s_at" 19835 15803 17241
"210214_s_at" 821 1593 15511
"210215_at" 7254 11009 12290
"210216_x_at" 14509 18970 19321
"210218_s_at" 18343 12060 5606
"210219_at" 6463 5365 8200
"210220_at" 15528 14999 2225
"210221_at" 8382 14222 12875
"210222_s_at" 6686 7893 8537
"210223_s_at" 404 1824 4541
"210224_at" 26 526 3038
"210225_x_at" 7461 12562 9685
"210226_at" 5382 11471 6997
"210227_at" 2398 13016 6146
"210228_at" 11760 5088 7069
"210229_s_at" 3052 8654 7352
"210230_at" 20460 22197 21226
"210231_x_at" 14898 15722 13344
"210232_at" 2948 6027 12611
"210233_at" 2240 13350 22071
"210234_at" 6355 20172 6562
"210235_s_at" 10916 2724 21275
"210236_at" 10189 17436 20601
"210237_at" 18600 16961 21508
"210239_at" 20464 17247 16216
"210240_s_at" 563 15527 11992
"210241_s_at" 15421 2585 15307
"210242_x_at" 12920 3376 3100
"210243_s_at" 3324 20786 17244
"210244_at" 8176 9150 9859
"210245_at" 6211 7175 7824
"210246_s_at" 9173 11391 5376
"210247_at" 2856 14368 1684
"210248_at" 21375 8193 10809
"210249_s_at" 12053 21762 18292
"210250_x_at" 18079 20802 19382
"210251_s_at" 17413 21958 14795
"210252_s_at" 12117 1584 18885
"210253_at" 13908 2917 18565
"210254_at" 13339 8092 8741
"210255_at" 3774 14152 14708
"210256_s_at" 8777 13129 10993
"210257_x_at" 803 217 2917
"210258_at" 9982 5496 6992
"210259_s_at" 6450 9718 8181
"210260_s_at" 2642 2110 1732
"210261_at" 6416 11935 7162
"210262_at" 7713 10292 16131
"210263_at" 8852 14355 21502
"210264_at" 4604 10521 5709
"210265_x_at" 4697 4726 11016
"210266_s_at" 15120 17754 1372
"210267_at" 9218 6539 9867
"210268_at" 677 808 17125
"210269_s_at" 3765 15890 4728
"210270_at" 1651 11131 3322
"210271_at" 7976 6145 11744
"210272_at" 5834 2310 12852
"210273_at" 7926 9878 11963
"210274_at" 6987 5476 6308
"210275_s_at" 14305 14944 4964
"210276_s_at" 11465 16610 3267
"210277_at" 2179 15160 3083
"210278_s_at" 10646 21781 21010
"210279_at" 12989 1097 7356
"210280_at" 8912 5141 7374
"210281_s_at" 296 1921 16582
"210282_at" 2997 329 13865
"210283_x_at" 2445 1822 3847
"210284_s_at" 10709 1219 22098
"210285_x_at" 11780 19956 22273
"210286_s_at" 3234 3050 2725
"210287_s_at" 6569 7712 14528
"210288_at" 5739 5200 3080
"210289_at" 5965 3925 9582
"210290_at" 22238 22246 3853
"210291_s_at" 20968 3142 17120
"210292_s_at" 16471 7882 12456
"210293_s_at" 12699 21401 19837
"210294_at" 22189 2292 5468
"210295_at" 5962 8205 8849
"210296_s_at" 12047 14729 19120
"210297_s_at" 5586 3036 20458
"210298_x_at" 18944 5081 12015
"210299_s_at" 2167 2784 17356
"210300_at" 11537 7037 199
"210301_at" 4508 14775 7344
"210302_s_at" 11076 9689 11664
"210303_at" 6879 10768 8844
"210304_at" 768 10728 8210
"210305_at" 19396 2530 12771
"210306_at" 12302 10284 17801
"210307_s_at" 19925 12708 21961
"210309_at" 11633 13764 14677
"210310_s_at" 8802 7645 8310
"210311_at" 8307 11444 20334
"210312_s_at" 10798 12770 3099
"210313_at" 7779 9412 10155
"210314_x_at" 13244 1753 2235
"210315_at" 5273 6854 12751
"210316_at" 8488 1275 2974
"210317_s_at" 691 14672 16716
"210318_at" 5560 7507 8174
"210319_x_at" 15537 18163 13982
"210320_s_at" 12365 17804 3735
"210321_at" 9903 9460 10204
"210322_x_at" 4758 6263 6638
"210323_at" 6453 7520 5366
"210324_at" 6530 10746 4644
"210325_at" 8212 1707 14809
"210326_at" 8737 9608 10369
"210327_s_at" 9857 11580 8672
"210328_at" 6233 11354 7855
"210329_s_at" 5643 6944 8660
"210330_at" 521 1473 12360
"210331_at" 3047 5732 8749
"210332_at" 4514 6785 3423
"210333_at" 9191 10161 5933
"210334_x_at" 14818 14772 3440
"210335_at" 4871 7381 10540
"210336_x_at" 4461 911 4470
"210337_s_at" 549 16387 22141
"210338_s_at" 14334 18123 22060
"210339_s_at" 2258 8264 1445
"210340_s_at" 15612 5443 10606
"210341_at" 7787 6541 17606
"210342_s_at" 9240 7095 7726
"210343_s_at" 2191 6262 5825
"210344_at" 8643 9943 10466
"210345_s_at" 16472 10158 8567
"210346_s_at" 929 446 554
"210347_s_at" 21105 1101 637
"210348_at" 7051 5193 9093
"210349_at" 7628 9234 9946
"210350_x_at" 18093 498 13155
"210352_at" 1218 7759 10955
"210353_s_at" 8736 2457 12550
"210354_at" 8242 6790 12308
"210355_at" 1056 5685 6543
"210356_x_at" 2508 5228 1750
"210357_s_at" 336 3533 506
"210358_x_at" 18645 19479 16568
"210359_at" 7187 8591 9285
"210360_s_at" 5589 7858 11419
"210361_s_at" 12469 13592 4278
"210362_x_at" 2225 2242 6788
"210363_s_at" 6396 12709 8115
"210364_at" 8763 9920 9366
"210365_at" 2621 5397 8670
"210366_at" 16047 5909 5860
"210367_s_at" 2431 1470 975
"210368_at" 9221 11242 11317
"210369_at" 21655 14093 15144
"210370_s_at" 6840 9721 815
"210371_s_at" 16087 15822 19613
"210372_s_at" 4401 15620 20750
"210373_at" 3208 5179 9373
"210374_x_at" 3283 5423 9626
"210375_at" 6744 7987 5794
"210376_x_at" 1208 18825 21983
"210377_at" 1021 5180 13114
"210378_s_at" 14650 3077 3910
"210379_s_at" 963 728 20129
"210380_s_at" 9906 7877 10547
"210381_s_at" 9713 10642 12134
"210382_at" 6777 8033 12696
"210383_at" 451 11769 10665
"210384_at" 10226 1456 16044
"210385_s_at" 1206 456 13692
"210386_s_at" 19480 15323 16238
"210387_at" 18045 16667 16702
"210388_at" 6741 7983 8649
"210389_x_at" 4294 16271 17204
"210390_s_at" 4647 7818 8479
"210391_at" 10568 7923 8586
"210392_x_at" 3045 10867 11686
"210393_at" 6680 7878 7345
"210394_x_at" 6809 5446 12301
"210395_x_at" 445 2074 7548
"210396_s_at" 11577 19644 14960
"210397_at" 5130 12244 3682
"210398_x_at" 8169 8793 10560
"210399_x_at" 10164 8670 9378
"210400_at" 7278 8711 9434
"210401_at" 9216 10714 5310
"210402_at" 7352 8801 9523
"210403_s_at" 16045 11180 10992
"210404_x_at" 21776 21257 10458
"210405_x_at" 2556 580 15563
"210406_s_at" 2101 18592 16244
"210407_at" 10937 14557 4678
"210408_s_at" 6031 7247 7908
"210409_at" 18301 12219 14663
"210410_s_at" 18188 22216 18435
"210411_s_at" 4907 6141 5467
"210412_at" 8369 4713 5544
"210413_x_at" 17727 11237 11890
"210414_at" 8196 740 13762
"210415_s_at" 2382 2092 21824
"210416_s_at" 19194 21537 21913
"210417_s_at" 12130 15721 22170
"210418_s_at" 13370 16517 15105
"210419_at" 8088 6779 10230
"210420_at" 4291 587 1948
"210421_s_at" 6023 11094 13130
"210422_x_at" 5169 10673 6619
"210423_s_at" 21089 3756 12477
"210424_s_at" 1653 2867 7121
"210425_x_at" 1771 18275 13628
"210426_x_at" 5496 5306 10313
"210427_x_at" 3103 12370 13958
"210428_s_at" 19427 15150 1294
"210429_at" 5346 8323 8982
"210430_x_at" 7081 11905 10648
"210431_at" 7226 10900 5961
"210432_s_at" 9269 10205 12761
"210433_at" 166 6609 12444
"210434_x_at" 13455 13986 15738
"210435_at" 9957 6474 14384
"210436_at" 5818 5674 6431
"210437_at" 4621 11150 7653
"210438_x_at" 10157 16634 14095
"210439_at" 1607 10280 7280
"210440_s_at" 6237 4844 7858
"210441_at" 5644 8046 8705
"210442_at" 5631 5533 8062
"210443_x_at" 915 15318 19352
"210444_at" 2418 11383 11955
"210445_at" 3531 5997 5765
"210446_at" 14190 10812 8289
"210447_at" 6316 11117 20143
"210448_s_at" 22041 19297 14436
"210449_x_at" 22252 13107 21770
"210450_at" 6848 10793 10756
"210451_at" 2498 8045 8703
"210452_x_at" 9752 7875 2249
"210453_x_at" 11913 13785 5055
"210454_s_at" 6528 7638 8300
"210455_at" 8029 13116 18309
"210456_at" 13147 7220 7882
"210457_x_at" 21282 18201 4358
"210458_s_at" 15819 19796 21910
"210459_at" 6440 11357 12008
"210460_s_at" 18438 15337 17054
"210461_s_at" 3799 16219 1906
"210462_at" 8700 5391 6615
"210463_x_at" 18860 21910 13938
"210464_at" 5105 6198 5940
"210465_s_at" 1729 2363 22243
"210466_s_at" 16378 16931 15850
"210467_x_at" 17533 4779 10694
"210469_at" 16585 19437 20674
"210470_x_at" 11711 1533 19890
"210471_s_at" 15773 6293 5158
"210472_at" 4925 4996 4991
"210473_s_at" 15865 21245 18207
"210474_s_at" 20602 16948 16858
"210475_at" 6823 8116 8767
"210476_s_at" 2119 138 20432
"210477_x_at" 4642 9883 8094
"210479_s_at" 12100 12866 5710
"210480_s_at" 75 21727 18353
"210481_s_at" 1044 10602 6019
"210482_x_at" 21238 3076 14047
"210483_at" 18412 11692 10701
"210484_s_at" 458 2006 14227
"210486_at" 22246 18969 1767
"210487_at" 7753 9381 10119
"210491_at" 9261 5219 8438
"210492_at" 13665 17995 16546
"210493_s_at" 1429 19870 21184
"210495_x_at" 13063 19497 13268
"210496_at" 1083 13912 19667
"210497_x_at" 8892 5550 10123
"210498_at" 5516 5829 8343
"210499_s_at" 15501 10729 11303
"210500_at" 19921 3912 11603
"210501_x_at" 18964 13511 16667
"210502_s_at" 15484 14031 20481
"210503_at" 9803 6053 9086
"210504_at" 815 6129 9157
"210505_at" 9820 4041 10811
"210506_at" 8322 12549 2458
"210507_s_at" 7958 10188 10435
"210508_s_at" 684 10093 12551
"210510_s_at" 12297 4524 13590
"210511_s_at" 1440 10913 6315
"210512_s_at" 3382 21097 20623
"210513_s_at" 2814 1190 3249
"210514_x_at" 17704 495 2587
"210515_at" 21751 12558 17390
"210516_at" 4926 7447 11745
"210517_s_at" 11214 19158 13250
"210518_at" 5954 10502 10910
"210519_s_at" 12376 13807 16769
"210520_at" 5399 8384 9057
"210521_s_at" 9746 6264 6639
"210523_at" 10735 11814 9520
"210524_x_at" 3779 3606 990
"210525_x_at" 12246 7371 283
"210527_x_at" 14956 20515 21355
"210528_at" 11061 272 21120
"210529_s_at" 2485 14635 21230
"210530_s_at" 1988 21165 21312
"210531_at" 13856 308 21555
"210532_s_at" 10143 4247 3086
"210533_at" 6035 5691 8168
"210534_s_at" 16676 17507 22087
"210535_at" 19923 7007 9187
"210536_s_at" 355 5853 76
"210537_s_at" 5269 9804 21164
"210538_s_at" 13 2854 218
"210539_at" 1450 20709 17352
"210540_s_at" 4459 14684 21096
"210541_s_at" 17381 18048 21293
"210542_s_at" 9645 4893 1871
"210543_s_at" 954 12443 22029
"210544_s_at" 1198 3659 20732
"210545_at" 7531 9083 9788
"210546_x_at" 9930 11075 9474
"210547_x_at" 1838 20555 3968
"210548_at" 7227 8648 9347
"210549_s_at" 7326 8774 3938
"210550_s_at" 9783 5930 9168
"210551_s_at" 10898 5334 7982
"210552_s_at" 20559 21644 4608
"210553_x_at" 7365 1851 3679
"210554_s_at" 10808 13334 2949
"210555_s_at" 3555 18688 21141
"210556_at" 14363 21555 14801
"210557_x_at" 7371 8826 6820
"210558_at" 1128 8532 9221
"210559_s_at" 12226 18007 21206
"210560_at" 20707 8825 9548
"210561_s_at" 3417 2637 14879
"210562_at" 6650 6655 12544
"210563_x_at" 3566 14731 18930
"210564_x_at" 3642 3086 14188
"210565_at" 16046 6061 11411
"210567_s_at" 21783 20152 22010
"210568_s_at" 2242 18891 21844
"210569_s_at" 6493 7582 5474
"210570_x_at" 3078 18778 21219
"210571_s_at" 6495 7584 13429
"210572_at" 7775 5632 12422
"210573_s_at" 13106 18938 18719
"210574_s_at" 19430 20170 19898
"210575_at" 8450 5366 5728
"210576_at" 17440 4764 12564
"210577_at" 702 9045 12129
"210578_at" 5369 4594 11597
"210579_s_at" 10423 13909 6732
"210580_x_at" 17126 17273 4735
"210581_x_at" 9536 3838 18766
"210582_s_at" 16591 17042 21109
"210583_at" 6093 5529 959
"210584_s_at" 18762 5384 11629
"210585_s_at" 8728 5300 16563
"210586_x_at" 7667 10191 12632
"210587_at" 2125 6564 10016
"210588_x_at" 3584 20701 21897
"210589_s_at" 20842 21874 4464
"210592_s_at" 511 52 165
"210593_at" 3372 5968 6270
"210594_x_at" 10877 21501 21610
"210595_at" 9609 7541 6581
"210596_at" 10951 2688 21101
"210597_x_at" 1180 10552 886
"210598_at" 22159 18305 1460
"210599_at" 20675 8072 11086
"210600_s_at" 517 11148 161
"210601_at" 21564 15514 7663
"210602_s_at" 6619 7794 6768
"210603_at" 6115 5186 7920
"210604_at" 18502 13188 4087
"210605_s_at" 17749 6888 2057
"210606_x_at" 5670 8144 5730
"210607_at" 681 8178 5150
"210608_s_at" 5616 4745 10583
"210609_s_at" 12217 18861 20878
"210610_at" 4989 3651 3942
"210611_s_at" 20828 17398 21925
"210612_s_at" 19352 3384 3763
"210613_s_at" 3880 14475 2353
"210614_at" 4641 11808 12305
"210615_at" 5286 6139 10059
"210616_s_at" 12195 4224 4744
"210617_at" 21797 6113 7675
"210618_at" 2563 6509 18415
"210619_s_at" 19743 20712 11275
"210620_s_at" 496 96 5244
"210621_s_at" 2446 13780 18501
"210622_x_at" 2212 3145 14427
"210623_at" 4183 18108 13062
"210624_s_at" 14322 14304 4345
"210625_s_at" 17462 20718 21115
"210626_at" 18586 11017 12442
"210627_s_at" 21444 15666 4607
"210628_x_at" 8120 928 20746
"210629_x_at" 3407 5355 10743
"210630_s_at" 17501 21432 13065
"210631_at" 5766 7173 13103
"210632_s_at" 9209 10226 8516
"210633_x_at" 16071 16691 19803
"210634_at" 4366 18745 3009
"210635_s_at" 19692 20577 21960
"210636_at" 21124 11910 12022
"210637_at" 119 11849 10153
"210638_s_at" 15389 14214 16910
"210639_s_at" 1485 14785 20658
"210640_s_at" 18899 581 90
"210641_at" 1696 1887 20196
"210642_at" 8580 5986 9251
"210643_at" 6828 11382 6305
"210644_s_at" 12937 2541 1256
"210645_s_at" 14311 16348 2516
"210646_x_at" 3437 3005 4266
"210647_x_at" 721 18402 13794
"210648_x_at" 11323 12844 4945
"210649_s_at" 19063 17445 14199
"210650_s_at" 19341 10598 11174
"210651_s_at" 20872 961 3718
"210652_s_at" 1228 21507 19744
"210653_s_at" 10608 21599 605
"210654_at" 7984 9815 10467
"210655_s_at" 13642 832 22135
"210656_at" 22066 18699 13225
"210657_s_at" 8441 9894 12259
"210658_s_at" 15145 21419 21750
"210659_at" 9088 9206 5435
"210660_at" 5769 11854 3116
"210661_at" 4651 8355 10814
"210662_at" 9730 5252 6475
"210663_s_at" 9349 14637 20853
"210664_s_at" 16669 16052 4455
"210665_at" 15894 18029 17619
"210666_at" 38 1452 16852
"210667_s_at" 11025 15148 20526
"210669_at" 9692 1804 14823
"210670_at" 4503 6616 6708
"210671_x_at" 2150 10062 2251
"210672_s_at" 19715 17517 16479
"210673_x_at" 5812 7031 10244
"210674_s_at" 13299 14959 13012
"210675_s_at" 18220 8095 8744
"210676_x_at" 2804 1118 13828
"210677_at" 6742 14809 2033
"210678_s_at" 1289 12287 18422
"210679_x_at" 19028 18882 2537
"210680_s_at" 8027 10570 6179
"210681_s_at" 16815 13204 4804
"210682_at" 4554 11256 9379
"210683_at" 19558 19874 20007
"210684_s_at" 6287 5360 7935
"210685_s_at" 21010 17725 2137
"210686_x_at" 16393 13220 1538
"210687_at" 4400 8219 22077
"210688_s_at" 21078 1032 16893
"210689_at" 1143 7513 11470
"210690_at" 9382 159 10173
"210691_s_at" 15657 21309 21533
"210692_s_at" 15907 6951 11129
"210693_at" 11961 13797 15570
"210694_s_at" 11571 14759 466
"210695_s_at" 14246 13820 2236
"210697_at" 6234 7194 7856
"210698_at" 4837 8382 9056
"210699_at" 6206 7167 6624
"210701_at" 15995 19456 16496
"210702_s_at" 7971 9686 10450
"210703_at" 4607 8424 9090
"210704_at" 5212 15520 5732
"210705_s_at" 13529 13858 1142
"210706_s_at" 14054 13726 13305
"210707_x_at" 1464 15797 21390
"210708_x_at" 5775 7751 11081
"210709_at" 7696 5864 10035
"210710_at" 21497 22188 22074
"210711_at" 258 10083 11845
"210712_at" 8855 11133 6288
"210713_at" 1046 5380 9874
"210714_at" 20412 12190 20378
"210715_s_at" 11274 4181 4513
"210716_s_at" 189 17922 5248
"210717_at" 5513 4331 20541
"210718_s_at" 16867 17145 385
"210719_s_at" 13914 13602 18971
"210720_s_at" 17351 20698 21195
"210721_s_at" 9039 7032 10273
