"inst_1704" "inst_1826" "inst_1867" "inst_7033" "inst_7274"
"213957_s_at" 7536 11273 7599 2353 19261
"213958_at" 16570 12113 9853 10617 15387
"213959_s_at" 2435 17542 15097 7350 18535
"213960_at" 8986 18223 13665 10906 12902
"213961_s_at" 13161 13400 11495 12961 12953
"213962_s_at" 5818 12524 10467 11126 10456
"213963_s_at" 20727 9124 8080 18602 15749
"213964_x_at" 4984 20220 16376 16237 11577
"213965_s_at" 11587 19838 16644 15402 15183
"213966_at" 17288 20149 18208 1140 13686
"213967_at" 15648 19040 10428 12162 7544
"213968_at" 1844 20014 10245 14996 10605
"213969_x_at" 7819 21244 20868 19591 9397
"213970_at" 5578 8066 1016 19816 6213
"213971_s_at" 19875 6056 1692 2387 1776
"213972_at" 11568 15865 16056 13365 12043
"213973_at" 16887 14273 12379 17717 3034
"213974_at" 11833 4793 1376 16344 6502
"213975_s_at" 14220 15500 6524 17299 16484
"213976_at" 12142 18324 3887 17942 10721
"213977_s_at" 20982 8725 21187 18731 19869
"213978_at" 11387 18784 17707 18588 2068
"213979_s_at" 20857 21916 19616 18726 1361
"213980_s_at" 19828 4514 5561 6178 9302
"213981_at" 360 12680 468 531 10484
"213982_s_at" 19015 1912 9262 20075 20196
"213983_s_at" 20435 21568 18836 5485 1943
"213984_at" 8611 7645 20111 5911 12114
"213985_s_at" 14696 18361 16134 14557 14439
"213986_s_at" 22187 14456 466 143 21623
"213987_s_at" 14838 17472 10599 16267 15413
"213988_s_at" 22271 572 643 2781 4770
"213989_x_at" 17920 10063 642 1128 21176
"213990_s_at" 15406 18872 10742 16143 14443
"213991_s_at" 12995 19358 10692 17021 13136
"213992_at" 16959 418 16651 11436 8216
"213993_at" 10782 17826 10476 10285 13179
"213994_s_at" 10201 18516 14786 11936 11848
"213995_at" 6332 2485 8289 19176 4877
"213996_at" 16822 14636 12280 17038 20561
"213997_at" 9622 12231 17042 16693 14533
"213998_s_at" 4791 10159 2503 10066 2730
"213999_at" 3052 14887 21162 16289 18596
"214000_s_at" 79 9203 394 18341 21059
"214001_x_at" 6709 9011 5325 20737 6975
"214002_at" 3280 21871 523 2310 3323
"214003_x_at" 20222 9739 9573 18633 9644
"214004_s_at" 20777 8993 19593 7083 9152
"214005_at" 19665 6502 21824 4753 1423
"214006_s_at" 20908 6755 2058 20888 3158
"214007_s_at" 3568 1042 2837 8415 5975
"214008_at" 317 11868 14298 21121 1204
"214009_at" 2621 21512 200 22233 153
"214010_s_at" 13556 17200 760 14833 16301
"214011_s_at" 8744 6700 7719 9464 4325
"214012_at" 12526 21 2197 13237 1192
"214013_s_at" 929 12482 7460 15480 4584
"214014_at" 22225 10569 13570 21928 1053
"214015_at" 17208 19088 17176 12069 14689
"214016_s_at" 2235 4863 8403 2162 7361
"214017_s_at" 22130 7862 520 2420 4742
"214018_at" 12415 14691 13468 199 13743
"214019_at" 9744 13266 9416 18323 9593
"214020_x_at" 274 9630 1269 1483 21014
"214021_x_at" 21003 16955 18044 3039 454
"214022_s_at" 7223 22230 17868 22260 22039
"214023_x_at" 10936 21129 10266 15004 1611
"214024_s_at" 16258 14868 10066 12962 17521
"214025_at" 9695 19408 15902 13092 13128
"214026_s_at" 17152 17269 13129 15013 16238
"214027_x_at" 20461 21547 17941 3174 564
"214028_x_at" 22240 4697 4465 2715 21896
"214029_at" 15769 18429 10049 10943 15982
"214030_at" 3756 6228 3199 18216 3120
"214031_s_at" 13869 21633 10122 12917 15410
"214032_at" 15611 19245 15178 10534 15240
"214033_at" 21075 20705 19800 1679 4585
"214034_at" 16194 17380 12439 15303 16911
"214035_x_at" 2798 5427 7945 6239 1713
"214036_at" 8859 9602 18646 20117 1061
"214037_s_at" 4309 11819 1511 22135 4059
"214038_at" 13203 20527 18434 8105 17997
"214039_s_at" 20023 10917 9316 9319 9635
"214040_s_at" 14662 17265 18278 11840 15913
"214041_x_at" 5721 11829 20248 4153 20898
"214042_s_at" 6418 7473 2994 4488 8277
"214043_at" 8995 19896 13383 10970 11039
"214044_at" 4098 10049 13188 486 21227
"214045_at" 8557 4660 4786 5329 4782
"214046_at" 4206 17395 10111 21417 13544
"214047_s_at" 18683 3733 4793 4523 5058
"214048_at" 19792 10452 20262 2502 21175
"214049_x_at" 4139 12035 15481 11522 10641
"214050_at" 11898 13345 18316 18237 18167
"214051_at" 4461 2464 9917 20324 6574
"214052_x_at" 20446 6549 3173 18642 20408
"214053_at" 13259 19460 18314 10681 15811
"214054_at" 18499 20270 4225 201 12677
"214055_x_at" 3809 5468 3390 6120 19241
"214056_at" 18337 8383 1405 9580 21033
"214057_at" 8269 20985 4222 21147 1788
"214058_at" 1549 11466 21906 22244 1728
"214059_at" 16507 16978 20459 12226 17928
"214060_at" 4024 1686 7486 18414 183
"214061_at" 7062 5306 21188 20329 9821
"214062_x_at" 15962 11856 295 21657 567
"214063_s_at" 9680 19121 14908 10336 13850
"214064_at" 9993 13199 18172 15483 12007
"214065_s_at" 17209 20275 12985 17984 14440
"214066_x_at" 21606 11658 5486 21375 19267
"214067_at" 11791 15395 13514 16632 12852
"214068_at" 9273 17934 16898 11783 15752
"214069_at" 16548 15174 17759 16827 15806
"214070_s_at" 7914 20722 16010 12486 16752
"214071_at" 12433 16499 9949 15052 16646
"214072_x_at" 17282 6907 18579 8077 11834
"214073_at" 19843 698 14525 8476 1853
"214074_s_at" 1327 2345 15274 2428 19962
"214075_at" 8676 10338 7574 6968 2527
"214076_at" 17622 22074 25 2043 303
"214077_x_at" 8830 5423 11294 8482 19497
"214078_at" 10982 21118 12094 18562 614
"214079_at" 20507 860 18577 3198 4283
"214080_x_at" 21651 9169 2412 21968 4725
"214081_at" 12062 14243 12334 17432 10565
"214082_at" 10591 11392 14816 11731 4097
"214083_at" 20160 1198 21646 20394 4014
"214084_x_at" 9458 12606 21125 16852 17494
"214085_x_at" 20787 7784 1990 20308 4816
"214086_s_at" 8030 4979 9569 8585 5380
"214087_s_at" 11204 16512 11763 12209 13692
"214088_s_at" 13850 20771 17485 8773 11055
"214089_at" 9160 17449 10588 15934 17179
"214090_at" 6207 20557 10752 15116 13272
"214091_s_at" 1418 13314 18401 8795 17903
"214092_x_at" 3273 2241 1406 2132 9851
"214093_s_at" 2000 3878 4073 6368 5057
"214094_at" 14135 12994 21820 15521 16563
"214095_at" 7469 6618 20284 2063 6694
"214096_s_at" 17569 7476 9046 7158 20295
"214097_at" 21702 7223 20359 7676 9918
"214098_at" 458 21614 2284 15329 12480
"214099_s_at" 18631 9368 804 22009 10574
"214100_x_at" 4729 2226 3816 19609 20960
"214101_s_at" 21706 7858 21672 10156 8003
"214102_at" 2160 1460 4823 19833 9145
"214103_s_at" 12086 13028 11268 11711 13959
"214104_at" 10442 21205 18463 11656 7944
"214105_at" 17082 16213 12278 2295 11809
"214106_s_at" 3816 8328 6022 1963 2743
"214107_x_at" 2725 9890 5014 19688 5910
"214108_at" 19936 1047 12091 2169 1799
"214109_at" 7163 3536 5500 2590 3974
"214110_s_at" 20136 11873 15601 3107 18941
"214111_at" 16605 12553 14074 17166 16112
"214112_s_at" 7770 9463 4809 7079 4030
"214113_s_at" 18011 2270 4819 5044 3920
"214114_x_at" 7865 21505 21958 7054 6254
"214115_at" 10805 15176 13062 11430 13944
"214116_at" 1719 7632 22190 3352 22173
"214117_s_at" 17547 120 6387 9278 6442
"214118_x_at" 2446 1378 21059 5656 3370
"214119_s_at" 2209 5621 5603 5575 8345
"214120_at" 14721 12759 20529 10621 18187
"214121_x_at" 2603 10522 1411 4155 2732
"214122_at" 13457 18679 17259 13100 13141
"214123_s_at" 1306 21369 5358 21732 16495
"214124_x_at" 1765 21481 5607 1940 5188
"214125_s_at" 15997 16995 15598 12993 11326
"214126_at" 1638 2207 7021 1528 20842
"214127_s_at" 12220 17370 10770 14129 14437
"214128_at" 5162 13620 15595 20928 20564
"214129_at" 8350 4075 19449 7345 6971
"214130_s_at" 18254 935 203 6844 3690
"214131_at" 10757 11995 13569 11274 10391
"214132_at" 8170 6496 1956 2451 6677
"214133_at" 16870 17041 15713 8067 18584
"214134_at" 9423 18519 11718 11631 13372
"214135_at" 13260 18839 16802 10647 18054
"214136_at" 3404 9188 20247 20977 5256
"214137_at" 12078 18428 18593 18296 4355
"214138_at" 21166 9385 4049 1242 16086
"214139_at" 14124 16651 12082 18315 14797
"214140_at" 4231 9094 728 5248 7702
"214141_x_at" 19487 6783 19359 9895 5565
"214142_at" 16238 16804 10172 17195 14759
"214143_x_at" 18609 10585 20209 9177 20039
"214144_at" 19981 6966 2658 254 5334
"214145_s_at" 9929 18880 11402 14205 16012
"214146_s_at" 12200 104 13407 15204 13500
"214147_at" 16144 15360 16143 17408 14994
"214148_at" 75 22138 5005 18484 531
"214149_s_at" 19694 7423 21984 7621 9429
"214150_x_at" 18166 9032 8469 8330 19697
"214151_s_at" 7880 9806 8935 1306 22052
"214152_at" 19440 1238 6136 4473 21921
"214153_at" 7145 9987 835 1385 19746
"214154_s_at" 10544 16079 13355 10493 16333
"214155_s_at" 4154 3001 21432 3170 6668
"214156_at" 16168 20434 15760 15622 17873
"214157_at" 18620 4719 6553 6542 6176
"214158_s_at" 11424 18521 16465 17244 10994
"214159_at" 16784 20703 10060 10551 12103
"214160_at" 9654 19474 17761 10709 18270
"214161_at" 87 16876 10188 16901 10250
"214162_at" 14022 14805 12975 16022 11546
"214163_at" 2792 9092 3878 18289 1114
"214164_x_at" 20772 9380 16257 7844 2325
"214165_s_at" 14867 15181 13353 13031 13037
"214166_at" 14710 13658 310 16967 13459
"214167_s_at" 7011 21294 7483 9757 19778
"214168_s_at" 21121 1861 14222 7825 2243
"214169_at" 21467 3493 17466 6005 146
"214170_x_at" 6548 8671 7664 20066 19183
"214171_s_at" 9050 14634 18030 12227 16005
"214172_x_at" 5108 2631 2498 8607 9973
"214173_x_at" 5583 3032 5842 19545 8272
"214174_s_at" 13223 15051 13211 17024 17966
"214175_x_at" 473 659 18581 16255 9478
"214176_s_at" 21395 21749 20276 18336 4391
"214177_s_at" 5744 7126 3991 1702 20299
"214178_s_at" 10545 14411 15655 9986 18274
"214179_s_at" 4148 9256 4581 19313 9424
"214180_at" 10056 12603 20811 15413 11785
"214181_x_at" 14672 18902 5750 3314 18068
"214182_at" 19347 22199 7879 7582 3583
"214183_s_at" 9114 15592 4778 13307 13392
"214184_at" 13780 14376 8157 18178 12147
"214185_at" 11393 21977 20779 16332 12331
"214186_s_at" 15964 16504 13932 16205 14313
"214187_x_at" 13515 15237 15690 13855 14098
"214188_at" 10537 10415 498 16003 16640
"214189_s_at" 9280 14958 6777 12557 9940
"214190_x_at" 4212 19555 225 21574 16462
"214191_at" 17108 18163 10387 16760 14668
"214192_at" 14536 20534 12661 2887 17826
"214193_s_at" 8410 7972 19217 4769 10057
"214194_at" 20268 121 1842 4375 3301
"214195_at" 14872 3633 3528 16709 17891
"214196_s_at" 18270 7953 1348 21495 5769
"214197_s_at" 212 8359 2406 20588 17083
"214198_s_at" 18676 4839 2366 4032 2664
"214199_at" 9298 14929 16110 8753 14936
"214200_s_at" 11647 20570 14108 3474 17495
"214201_x_at" 3635 10770 5575 506 19586
"214202_at" 26 2876 18687 1540 1340
"214203_s_at" 21961 14146 16414 98 12303
"214204_at" 14321 13048 12165 13028 11135
"214205_x_at" 21217 21722 5715 5051 18890
"214206_at" 12370 17805 13661 13169 13223
"214207_s_at" 10457 17514 15077 16818 15225
"214208_at" 5820 19551 16973 12153 11071
"214209_s_at" 17575 392 14272 1005 1917
"214210_at" 19725 9935 1201 4576 20804
"214211_at" 20351 3706 18776 7910 9840
"214212_x_at" 1401 3269 17100 19883 19393
"214213_x_at" 21374 14543 3080 20184 1875
"214214_s_at" 19957 5612 9630 5777 5021
"214215_s_at" 11275 19240 14436 15623 14794
"214216_s_at" 22150 20326 18971 19225 15160
"214217_at" 13047 15759 15336 15231 14775
"214218_s_at" 13500 13381 17973 14278 15507
"214219_x_at" 12816 15812 13282 12870 12840
"214220_s_at" 4062 7480 19417 10178 1749
"214221_at" 7249 6420 5353 4401 1230
"214222_at" 14062 14081 12041 17526 21493
"214223_at" 722 19918 6623 18065 12247
"214224_s_at" 18742 2084 20666 20952 7217
"214225_at" 18819 931 12769 8252 16490
"214226_at" 21032 14331 391 3335 18459
"214227_at" 14641 15316 14211 15285 12737
"214228_x_at" 14292 14785 12116 13687 13893
"214229_at" 6112 15009 450 3042 18604
"214230_at" 11418 13095 603 16196 21202
"214231_s_at" 5750 21384 1086 21788 1025
"214232_at" 16874 17498 14473 14435 2558
"214233_at" 13215 12556 18630 10474 11991
"214234_s_at" 4273 12820 13021 11802 14506
"214235_at" 15242 12229 16498 17097 12705
"214236_at" 14040 13940 11513 14434 21267
"214237_x_at" 5189 16617 16880 18 18147
"214238_at" 13022 18076 5967 18387 18001
"214239_x_at" 5031 9047 6127 3921 6700
"214240_at" 3626 8028 1524 2168 5990
"214241_at" 144 1865 1039 1886 1429
"214242_at" 16875 12711 17195 15070 15332
"214243_s_at" 17014 8917 17856 11367 19902
"214244_s_at" 2739 11251 2684 8822 616
"214245_at" 3542 14819 2004 21589 10609
"214246_x_at" 18006 9511 6942 9661 4721
"214247_s_at" 16418 17000 16718 13275 16705
"214248_s_at" 12544 15380 13657 13392 11770
"214249_at" 14620 12143 13724 17059 17156
"214250_at" 14303 10765 17187 12013 1067
"214251_s_at" 8321 14803 3885 22187 690
"214252_s_at" 1403 9161 3600 707 19872
"214253_s_at" 10026 19929 14822 16804 18589
"214254_at" 12455 18802 16850 12925 10765
"214255_at" 10754 14111 2005 13968 11303
"214256_at" 6961 13915 18616 16448 8622
"214257_s_at" 3935 11611 19312 5410 6010
"214258_x_at" 1812 10069 1298 18701 8184
"214259_s_at" 21426 4786 21020 4860 597
"214260_at" 21229 7017 21475 984 20811
"214261_s_at" 13680 19812 10342 13956 18004
"214262_at" 14854 17038 17484 11116 12466
"214263_x_at" 7722 8772 3769 19243 8323
"214264_s_at" 8364 8249 997 8295 3634
"214265_at" 11116 13726 10658 14846 16094
"214266_s_at" 22005 20224 12292 20400 995
"214267_s_at" 13039 12239 9908 16188 16445
"214268_s_at" 4518 2749 2975 5631 6272
"214269_at" 13401 18464 13272 13438 11469
"214270_s_at" 16597 16465 13907 8427 985
"214271_x_at" 7031 20786 9276 19502 9198
"214272_at" 9042 12325 12546 16504 11475
"214273_x_at" 20985 2717 22177 2711 6709
"214274_s_at" 20512 11355 1885 4481 8815
"214275_at" 11900 18331 17018 12830 12784
"214276_at" 10864 11266 14778 17802 6398
"214277_at" 6978 8656 10642 2813 19875
"214278_s_at" 13331 18595 11797 18164 18131
"214279_s_at" 18969 20329 7273 17710 11605
"214280_x_at" 7842 2328 9072 9867 6601
"214281_s_at" 17376 3615 5279 8005 1526
"214282_at" 15810 13569 17207 9431 14709
"214283_at" 5976 22042 21473 20850 10155
"214284_s_at" 11719 17051 12703 16914 15178
"214285_at" 17016 14789 4645 12478 17703
"214286_at" 16850 19524 11694 17567 17845
"214287_s_at" 9779 19172 17128 15868 11390
"214288_s_at" 20359 7611 19383 9935 8185
"214289_at" 13773 13377 15462 16933 17899
"214290_s_at" 19527 10997 9275 8900 20144
"214291_at" 1548 1214 1559 4416 483
"214292_at" 14131 15343 14783 13995 11388
"214293_at" 20126 1906 12733 1732 6489
"214294_at" 10187 13305 17402 14351 12105
"214295_at" 5236 794 4625 9154 20372
"214296_x_at" 9609 18547 17101 11537 15162
"214297_at" 15011 17595 15583 18553 10568
"214298_x_at" 11874 2698 3648 14685 2598
"214299_at" 4226 10392 5513 128 3586
"214300_s_at" 20686 14918 104 21671 3492
"214301_s_at" 15276 13716 11381 15245 18134
"214302_x_at" 11632 12041 13653 16623 15175
"214303_x_at" 11134 18637 13320 14117 10564
"214304_x_at" 15417 15435 13876 14019 14286
"214305_s_at" 8139 21060 21332 18621 5015
"214306_at" 20413 2560 9056 19882 9822
"214307_at" 15278 20166 18144 14712 15281
"214308_s_at" 15439 16587 17987 12599 14979
"214309_s_at" 15492 19660 17532 1009 12834
"214310_s_at" 283 5448 1238 8490 15343
"214311_at" 1427 16481 16401 14616 11508
"214312_at" 700 20495 9727 13168 17313
"214313_s_at" 21471 11166 2472 2206 5697
"214314_s_at" 20685 8617 9462 2363 4032
"214315_x_at" 4151 9633 1215 8660 7961
"214316_x_at" 4220 21221 9063 3326 1208
"214317_x_at" 4886 4846 8060 7602 459
"214318_s_at" 14251 12915 21869 11115 18069
"214319_at" 17203 18088 3046 10955 12825
"214320_x_at" 14188 19026 14920 17616 9930
"214321_at" 9178 21524 11242 16103 3045
"214322_at" 4831 11888 2561 5766 1712
"214323_s_at" 7496 1707 7545 6076 5394
"214324_at" 11823 17364 16739 14758 15531
"214325_at" 12201 17616 10264 16148 14686
"214326_x_at" 22049 15886 21305 3599 6309
"214327_x_at" 17789 21557 9335 19704 9753
"214328_s_at" 7023 21494 18718 9871 9959
"214329_x_at" 17042 16739 20304 11292 17456
"214330_at" 15803 6059 17242 12738 5133
"214331_at" 2882 7387 21511 3541 4013
"214332_s_at" 1364 2059 22217 19693 32
"214333_x_at" 3012 21760 1113 5781 4273
"214334_x_at" 3951 118 21474 18760 18816
"214335_at" 4867 19189 13206 8063 6410
"214336_s_at" 1670 9731 7711 19730 7377
"214337_at" 11461 2884 1670 974 1395
"214338_at" 19815 20258 94 15252 15425
"214339_s_at" 9816 19384 19131 2627 2862
"214340_at" 7169 13992 7634 8826 10421
"214341_at" 9398 11963 12582 15876 15065
"214342_at" 10558 16036 14564 11144 17869
"214343_s_at" 15313 11312 9889 16981 934
"214344_at" 9620 16785 9797 14513 11297
"214345_at" 14194 2543 18419 18500 18183
"214346_at" 15042 17339 13878 10494 11850
"214347_s_at" 14030 12421 17044 14443 14792
"214348_at" 14655 14781 16666 14716 13720
"214349_at" 2272 10533 1397 29 20881
"214350_at" 9204 20294 17079 17278 12229
"214351_x_at" 18375 11723 21864 20832 20179
"214352_s_at" 5302 3944 3903 2648 8476
"214353_at" 17564 15030 12831 20708 21008
"214354_x_at" 10811 15880 7275 19897 7353
"214355_x_at" 2644 2526 1074 2199 6084
"214356_s_at" 6155 4055 4945 4953 10168
"214357_at" 1090 22005 14107 4645 11869
"214358_at" 4009 9167 2519 4612 9942
"214359_s_at" 8695 20950 4077 20754 10075
"214360_at" 9605 17897 17678 13572 17323
"214361_s_at" 13888 13558 13330 16633 13371
"214362_at" 16410 16584 9730 12192 17403
"214363_s_at" 18285 11876 7707 7162 9102
"214364_at" 20646 9821 2414 1486 21784
"214365_at" 11395 14652 17777 11829 10249
"214366_s_at" 9818 17672 11161 16549 16667
"214367_at" 16902 18511 12190 11508 17059
"214368_at" 14166 18068 18472 10447 17299
"214369_s_at" 9983 20311 4687 20750 16443
"214370_at" 15128 17629 8509 14517 10714
"214371_at" 12969 18634 18553 8368 3400
"214372_x_at" 18124 375 3455 21568 9641
"214373_at" 1382 377 17904 2775 19979
"214374_s_at" 344 2336 2902 21345 9967
"214375_at" 11120 8525 21537 6758 2528
"214376_at" 13752 19872 13115 16109 12912
"214377_s_at" 13565 13250 4240 17343 10420
"214378_at" 1165 13802 10355 17213 10496
"214379_at" 17317 16147 2585 16936 2259
"214380_at" 15033 16888 16530 15562 13013
"214381_at" 13045 15099 16100 16230 16120
"214382_at" 13657 18117 14206 15730 16631
"214383_x_at" 7806 5559 8327 19782 20691
"214384_s_at" 15389 12701 15581 18003 10910
"214385_s_at" 4658 19589 11835 6051 5704
"214386_at" 11062 18541 11785 13035 14993
"214387_x_at" 15955 17338 16468 12632 10556
"214388_at" 17041 17113 15007 16279 14427
"214389_at" 10205 20060 10174 12838 10427
"214390_s_at" 12765 15139 3960 16587 14092
"214391_x_at" 14693 15897 15597 14201 11281
"214392_at" 8911 18642 10858 17799 10977
"214393_at" 15973 19541 9759 17204 12202
"214394_x_at" 17978 11672 20752 9484 8530
"214395_x_at" 4671 22050 6516 4976 9504
"214396_s_at" 15240 12810 18554 11625 11091
"214397_at" 12026 19566 17810 15759 11629
"214398_s_at" 1185 21110 2998 1341 4389
"214399_s_at" 13698 18359 12406 12132 10333
"214400_at" 9814 12235 17072 14248 14611
"214401_at" 10832 20209 18267 11574 12472
"214402_s_at" 3691 20579 19618 12439 15808
"214403_x_at" 18876 10928 12383 16481 10392
"214404_x_at" 21572 9081 11213 3353 9523
"214405_at" 15817 13196 7799 11839 17694
"214406_s_at" 9027 18628 15911 10409 17448
"214407_x_at" 16508 18138 13113 12847 11587
"214408_s_at" 9917 17264 14433 14665 16773
"214409_at" 15684 18729 16535 13427 17449
"214410_at" 11237 14129 11355 16147 10361
"214411_x_at" 10075 19032 18257 13190 17590
"214412_at" 6024 14451 18508 19465 16068
"214413_at" 14397 19481 17996 15999 12283
"214414_x_at" 21908 19224 12102 16579 13277
"214415_at" 20942 18918 19497 7718 12248
"214416_at" 13843 11946 17716 10812 15564
"214417_s_at" 14280 12602 15129 15203 18003
"214418_at" 10068 19124 14642 15874 14768
"214419_s_at" 5825 17800 10779 14645 17960
"214420_s_at" 14884 19234 17882 9696 10215
"214421_x_at" 17280 19027 14020 15108 10686
"214422_at" 15823 16554 65 19508 18239
"214423_x_at" 16566 10607 5638 17965 17989
"214424_s_at" 16725 13886 12344 10315 17514
"214425_at" 16188 17817 5971 10987 16596
"214426_x_at" 2928 6243 19136 20228 889
"214427_at" 3351 20889 3342 5373 9101
"214428_x_at" 21501 6065 4994 1841 19346
"214429_at" 21942 2109 6349 4520 4154
"214430_at" 6434 10824 3444 10203 3549
"214431_at" 6530 8524 6505 4974 3831
"214432_at" 16823 19870 14359 832 11977
"214433_s_at" 2923 6043 15630 4516 18818
"214434_at" 7845 17415 12995 26 16114
"214435_x_at" 21411 8006 4615 3550 6882
"214436_at" 21187 21178 12566 2202 22237
"214437_s_at" 6313 7686 7068 6356 3552
"214438_at" 14980 21958 20147 13010 22089
"214439_x_at" 11709 20923 12841 11520 2297
"214440_at" 7003 7982 8240 3697 8869
"214441_at" 21351 21897 21970 20875 20289
"214442_s_at" 744 6110 2413 21290 19349
"214443_at" 11399 13734 15246 4656 5713
"214444_s_at" 209 9638 5899 5664 19978
"214445_at" 16467 12491 13187 14179 14505
"214446_at" 7520 11663 2124 21410 2376
"214447_at" 12726 5592 14271 14198 12574
"214448_x_at" 19571 14579 1260 20407 16307
"214449_s_at" 7924 11914 1569 20746 20681
"214450_at" 8954 12676 16847 15025 11965
"214451_at" 14052 18774 14710 11258 12615
"214452_at" 10536 17112 19816 16774 14274
"214453_s_at" 12851 1050 3749 11029 916
"214454_at" 11305 15370 13477 14272 14653
"214455_at" 21595 1781 21061 5522 7212
"214456_x_at" 14932 18418 11456 13479 13624
"214457_at" 13319 6333 10641 15188 3959
"214458_at" 21170 1793 18550 1520 1334
"214459_x_at" 18923 7478 20246 20490 6151
"214460_at" 10684 15686 13461 13696 13898
"214461_at" 11725 19410 13791 12859 12823
"214462_at" 83 8998 14439 14918 3217
"214463_x_at" 3670 11045 4535 9973 5229
"214464_at" 6562 6528 1845 2924 4933
"214465_at" 12509 15770 1202 14068 12433
"214466_at" 10458 15225 13706 12797 12748
"214467_at" 12893 12429 21893 3651 17116
"214468_at" 12867 14666 12058 10843 11781
"214469_at" 18074 548 11934 2481 7604
"214470_at" 16920 16532 18106 11581 15153
"214471_x_at" 9802 19258 16521 14271 4086
"214472_at" 5786 4851 8759 21833 6118
"214473_x_at" 1636 10027 19409 3118 3694
"214474_at" 6656 8743 9511 21204 6658
"214475_x_at" 12884 17583 21998 14453 11547
"214476_at" 18638 1195 7267 11877 9800
"214477_at" 10229 13861 12642 13381 13487
"214478_at" 9919 19306 10640 16311 10661
"214479_at" 12300 16669 13877 13147 13194
"214480_at" 9122 15809 11890 14802 14137
"214481_at" 2254 10330 13007 3357 9971
"214482_at" 19741 3163 21414 5287 1073
"214483_s_at" 4866 20989 21932 20525 1915
"214484_s_at" 2062 9269 5033 4830 3177
"214485_at" 9417 20416 16025 17269 15032
"214486_x_at" 20299 7687 20850 21784 4648
"214487_s_at" 2236 11147 21185 2144 5855
"214488_at" 14834 15967 12950 12431 8248
"214489_at" 16514 16780 12208 18954 14913
"214490_at" 12496 15485 13496 12835 12790
"214491_at" 8896 19631 15743 14227 17068
"214492_at" 3581 16708 12898 1998 13839
"214493_s_at" 22003 10931 17289 7024 1616
"214494_s_at" 8709 6847 778 4210 8639
"214495_at" 14378 14513 10803 18165 11359
"214496_x_at" 382 9400 3254 2768 1422
"214497_s_at" 12986 14534 14419 14596 16249
"214498_at" 14564 12249 14916 10492 11047
"214499_s_at" 1884 3010 6787 5983 5944
"214500_at" 3251 8243 7058 4608 4504
"214501_s_at" 2662 4463 4673 8215 5474
"214502_at" 4845 5320 19346 5966 3
"214503_x_at" 12173 15711 13512 13901 15540
"214504_at" 10085 15670 13236 3652 11776
"214505_s_at" 188 10163 8149 18957 22201
"214506_at" 16128 14565 13915 11998 17541
"214507_s_at" 8075 1736 6429 8141 19255
"214508_x_at" 6690 3677 22232 1109 2102
"214509_at" 4020 12686 10866 12673 16612
"214510_at" 13376 12647 13219 11991 11700
"214511_x_at" 9157 16125 3251 12966 17127
"214512_s_at" 19252 6203 9104 6000 9405
"214513_s_at" 20107 11604 18810 1731 790
"214514_at" 9998 17752 18051 10355 16145
"214515_at" 11433 15047 17687 12560 11471
"214516_at" 9308 19457 16444 10883 17534
"214517_at" 14140 15974 15125 15805 12244
"214518_at" 2564 20535 15384 11238 14241
"214519_s_at" 7423 12211 16383 20600 14226
"214520_at" 8962 17793 17344 14748 12940
"214521_at" 6569 22004 16420 11470 123
"214522_x_at" 18719 3193 18685 9220 4607
"214523_at" 15457 20417 4364 15938 11814
"214524_at" 9482 12418 18269 18382 14909
"214525_x_at" 8587 21472 19344 19802 7996
"214526_x_at" 17862 21848 3454 10122 5961
"214527_s_at" 5789 11069 3844 7276 10083
"214528_s_at" 10212 18448 15540 12909 12892
"214529_at" 16449 16678 14887 12352 10230
"214530_x_at" 10808 18471 18454 14673 17999
"214531_s_at" 5924 6148 8366 20190 6105
"214532_x_at" 16243 3042 17718 11384 18361
"214533_at" 9740 15042 11572 11892 18197
"214534_at" 15035 17392 14698 16378 14860
"214535_s_at" 13303 16052 12952 14222 14572
"214536_at" 11870 18466 14070 4237 18560
"214537_at" 11721 9247 14030 1445 1161
"214538_x_at" 10997 16361 15925 18153 17176
"214539_at" 10030 16746 7332 13419 13555
"214540_at" 7215 17866 15758 19218 15700
"214541_s_at" 12476 15274 15067 13005 13001
"214542_x_at" 4449 18809 11293 21144 21281
"214543_x_at" 2110 9529 8410 17112 22161
"214544_s_at" 17684 10958 6751 18922 21575
"214545_s_at" 21397 6784 4331 20317 21424
"214546_s_at" 11143 13931 13199 17046 12438
"214547_at" 15812 15616 11901 10462 13457
"214548_x_at" 5739 10946 20435 19684 18907
"214549_x_at" 16757 18819 18640 12423 21134
"214550_s_at" 6666 1043 1649 19936 1626
"214551_s_at" 16641 18221 18240 16033 14632
"214552_s_at" 1388 14179 20632 9244 4263
"214553_s_at" 6060 215 2770 3952 21931
"214554_at" 818 14503 14144 21995 16048
"214555_at" 1588 19070 18266 17255 10341
"214556_at" 9913 14318 5479 16032 4084
"214557_at" 16078 17429 11551 10395 299
"214558_at" 11836 19629 15358 10455 11074
"214559_at" 12296 17302 13890 11343 12713
"214560_at" 15314 16167 10134 10427 14780
"214561_at" 15162 19039 11848 4924 11331
"214562_at" 12437 16966 13052 14044 14319
"214563_at" 11251 12522 15815 16763 12584
"214564_s_at" 16948 13416 17967 17815 12925
"214565_s_at" 12217 17710 13995 14065 16841
"214566_at" 20608 17087 128 20660 21863
"214567_s_at" 9039 13047 10192 15835 12558
"214568_at" 14430 16760 11498 15715 12864
