"inst_2564" "inst_3426" "inst_3686" "inst_4708" "inst_7385"
"209382_at" 5785 20593 18583 9262 17984
"209383_at" 6136 1002 21813 2110 2182
"209384_at" 9198 15510 5251 9380 12422
"209385_s_at" 7670 14466 3319 6519 13317
"209386_at" 11922 5396 2700 22196 12349
"209387_s_at" 11638 9079 3984 10678 16757
"209388_at" 5185 3607 15134 1641 2453
"209389_x_at" 7473 14304 4717 8622 13939
"209390_at" 3836 20290 17966 18653 2399
"209391_at" 20840 18335 15296 18172 20953
"209392_at" 19250 9308 14183 17803 11594
"209393_s_at" 10047 1519 5032 5033 16247
"209394_at" 22167 4635 3750 1602 22022
"209395_at" 4387 5633 7541 14876 6012
"209396_s_at" 4360 6024 7957 14036 7484
"209397_at" 9463 21547 18765 1395 18174
"209398_at" 978 16931 11754 18180 13543
"209399_at" 6607 1457 4495 15271 1166
"209400_at" 16606 12259 10793 15722 9797
"209401_s_at" 14314 9742 7929 16304 6359
"209402_s_at" 21467 13430 21656 16519 123
"209403_at" 10280 617 18756 1649 22271
"209404_s_at" 8901 14261 5263 2628 1366
"209405_s_at" 4542 15039 19231 21560 14513
"209406_at" 10457 18155 17255 5245 16151
"209407_s_at" 19577 149 13285 21907 1208
"209408_at" 4451 14337 13043 7946 16949
"209409_at" 10712 1265 14467 18306 14904
"209410_s_at" 10935 21284 21069 466 19193
"209411_s_at" 1899 21627 4268 3893 2121
"209412_at" 4440 15296 14656 1483 13505
"209413_at" 10755 21577 17964 20928 16299
"209414_at" 19142 16880 1503 18177 21885
"209415_at" 1805 7386 21719 6611 173
"209416_s_at" 4809 21399 12002 21548 920
"209417_s_at" 5780 1141 21715 18436 2161
"209418_s_at" 17370 17526 3010 5887 2739
"209419_at" 21472 12441 627 10019 434
"209420_s_at" 9240 19819 11202 22022 20811
"209421_at" 8556 14656 19419 5811 14643
"209422_at" 3613 16655 16252 3992 16610
"209423_s_at" 163 11622 1436 8155 17436
"209424_s_at" 19701 17556 18002 8829 17881
"209425_at" 18695 19678 3205 4498 17118
"209426_s_at" 19435 16757 12662 8444 21173
"209427_at" 16701 5511 11966 20736 12584
"209428_s_at" 19442 4550 13535 18448 3590
"209429_x_at" 9027 2189 12427 4457 17285
"209430_at" 10867 17742 16018 9803 16511
"209431_s_at" 10321 18771 14719 18713 14440
"209432_s_at" 19345 2397 2370 2057 4426
"209433_s_at" 9565 16148 13055 5148 18554
"209434_s_at" 9128 3779 17873 9785 16632
"209435_s_at" 17324 20250 18766 20005 17714
"209436_at" 18388 1159 18011 1138 2251
"209437_s_at" 699 11549 9357 15348 8337
"209438_at" 21290 1576 3232 6690 450
"209439_s_at" 9113 19260 15091 9007 12657
"209440_at" 6547 4462 11107 4220 17073
"209441_at" 20778 2452 21987 19313 14145
"209442_x_at" 640 17507 17272 3951 1468
"209443_at" 12310 211 21309 15665 7057
"209444_at" 7236 17972 13909 7871 13347
"209445_x_at" 10775 15458 12419 4677 4349
"209446_s_at" 188 811 12872 20718 22096
"209447_at" 1965 8121 15262 21299 20203
"209448_at" 18350 5449 14228 2163 19444
"209449_at" 18677 15313 5366 8946 16055
"209450_at" 17338 14050 16712 8085 3914
"209451_at" 8346 776 2352 3683 19751
"209452_s_at" 6241 16064 17471 8846 12798
"209453_at" 9796 15390 15347 1161 3681
"209454_s_at" 17308 19936 4849 20051 14197
"209455_at" 4392 17632 16533 3307 18037
"209456_s_at" 19908 5139 11714 10959 501
"209457_at" 2011 1214 17490 9499 14124
"209458_x_at" 13125 7531 7158 15062 6944
"209459_s_at" 1439 16572 5767 5462 7091
"209460_at" 5686 5525 6189 7937 9095
"209461_x_at" 5378 1723 11037 6335 17404
"209462_at" 13805 11266 14196 9038 22197
"209463_s_at" 4930 17782 15892 2935 4263
"209464_at" 17664 3579 18403 5008 13280
"209465_x_at" 11245 6291 15030 12703 7855
"209466_x_at" 2724 4576 925 21094 4140
"209467_s_at" 4303 20457 18972 6625 18221
"209468_at" 4370 2249 4184 19265 20982
"209469_at" 399 10880 819 738 5455
"209470_s_at" 13269 7520 17191 14289 5548
"209471_s_at" 7755 1749 2839 3950 3151
"209472_at" 4605 3953 15188 11120 15719
"209473_at" 18912 2309 1710 1069 2135
"209474_s_at" 17894 5745 6913 12023 5087
"209475_at" 1546 18762 20435 1211 15153
"209476_at" 7278 19334 5506 5365 14174
"209477_at" 21426 19621 3858 10902 14941
"209478_at" 18976 4634 17386 2898 19540
"209479_at" 3795 19499 16524 3883 14752
"209480_at" 11230 7492 7177 10514 7078
"209481_at" 17300 5343 16499 4854 20288
"209482_at" 4694 4207 14048 9835 13542
"209483_s_at" 20609 9908 1800 288 20230
"209484_s_at" 8375 18102 17195 6407 13833
"209485_s_at" 2458 17121 11774 9478 4490
"209486_at" 5990 3585 4769 5715 15796
"209487_at" 19005 14341 4162 6881 19833
"209488_s_at" 14981 17955 15987 19061 2690
"209489_at" 7024 19269 11026 3627 18914
"209490_s_at" 9968 963 17732 7583 3121
"209491_s_at" 352 1031 21832 7361 21508
"209492_x_at" 17791 15433 12830 10582 13516
"209493_at" 16471 13712 1260 19748 21897
"209494_s_at" 17536 3167 16349 1074 15133
"209495_at" 1683 17568 15757 5837 20960
"209496_at" 20961 12246 13420 14867 10754
"209497_s_at" 5983 16025 3677 6962 16277
"209498_at" 11439 11438 21593 12640 9404
"209499_x_at" 3124 21866 21776 19973 2283
"209500_x_at" 4027 16939 16307 10922 18711
"209501_at" 8974 19333 20761 11056 20374
"209502_s_at" 1550 16406 14494 9647 12456
"209503_s_at" 9790 5222 14162 5378 12717
"209504_s_at" 16507 814 22104 6552 1352
"209505_at" 15451 10976 13397 20665 12745
"209506_s_at" 16028 7935 13865 5230 12726
"209507_at" 8568 5471 13365 9963 14813
"209508_x_at" 4112 21262 17792 8071 16687
"209509_s_at" 18638 20735 11770 5490 20236
"209510_at" 3831 15699 13403 11030 17275
"209511_at" 10533 19178 1185 7695 15978
"209512_at" 20329 5565 3446 1695 13319
"209513_s_at" 20217 19225 18127 4859 2309
"209514_s_at" 10315 5151 16034 4609 13223
"209515_s_at" 8955 21809 11395 437 3692
"209516_at" 4464 18554 19453 18814 15186
"209517_s_at" 17249 1925 19918 3269 20911
"209518_at" 905 22097 5487 21369 3322
"209519_at" 4508 377 3827 2124 1976
"209520_s_at" 5996 3530 14270 10143 18278
"209521_s_at" 14007 13750 2099 12626 10926
"209522_s_at" 17280 18206 15488 19608 10042
"209523_at" 8411 18312 16214 1563 14908
"209524_at" 609 17159 17606 8363 14544
"209525_at" 1729 1490 1368 4947 20791
"209526_s_at" 12742 15090 16554 2502 14698
"209527_at" 5574 18913 12166 6558 2826
"209528_s_at" 3510 20929 22019 18663 3172
"209529_at" 13466 4031 10012 5822 10749
"209530_at" 22165 15238 21556 21929 187
"209531_at" 18398 3077 13151 8136 13978
"209532_at" 21842 1732 21524 11112 14053
"209533_s_at" 18384 21189 19224 6605 18635
"209534_x_at" 20335 20771 16444 20690 18259
"209535_s_at" 8294 20728 19371 8883 1803
"209536_s_at" 20261 18403 14041 19286 3271
"209537_at" 4439 21739 20500 6870 13748
"209538_at" 1829 20395 19997 18853 21373
"209539_at" 8335 7261 18561 8282 20429
"209540_at" 2340 6610 5745 17320 5703
"209541_at" 14217 5970 10612 11795 7316
"209542_x_at" 13399 8616 6917 15022 7472
"209543_s_at" 2366 3676 261 724 9382
"209544_at" 22201 20381 18058 10836 2669
"209545_s_at" 19243 18220 11883 20645 12522
"209546_s_at" 7030 5594 5666 14885 9955
"209547_s_at" 3597 15427 2781 22242 22132
"209549_s_at" 6734 4356 16738 5304 3435
"209550_at" 12700 878 8759 15224 9692
"209551_at" 8658 19648 20559 4374 21752
"209552_at" 15624 12637 9885 19796 10290
"209553_at" 10304 21417 18511 19413 3675
"209554_at" 11806 12542 7695 11910 9047
"209555_s_at" 12992 6927 8629 14027 8158
"209556_at" 3020 2128 4056 19211 20030
"209557_s_at" 16575 10492 10092 16560 9281
"209558_s_at" 213 18573 19035 10491 2101
"209559_at" 16978 9003 2360 1295 4939
"209560_s_at" 16407 8319 9983 17831 8445
"209561_at" 1268 1121 2247 10289 15847
"209563_x_at" 6612 14868 4441 7001 14107
"209565_at" 2208 1211 4094 20201 16411
"209566_at" 3302 18478 17299 19102 3893
"209567_at" 5051 14485 15555 9600 16694
"209568_s_at" 18952 12110 4203 2607 19253
"209569_x_at" 8525 12396 11006 16201 3193
"209570_s_at" 16251 12929 9728 1380 11425
"209571_at" 3782 3160 21537 17911 1750
"209572_s_at" 5641 14730 14936 3724 15890
"209573_s_at" 22270 458 962 7624 153
"209574_s_at" 21064 9429 852 9699 7038
"209575_at" 4658 14744 12126 6394 17913
"209576_at" 16480 8567 4216 12700 21522
"209577_at" 1709 20715 20614 3650 1483
"209578_s_at" 1931 20941 4434 8034 17851
"209579_s_at" 6521 4660 18731 9278 3990
"209580_s_at" 2850 16417 14526 9281 2662
"209581_at" 12357 4470 5554 4370 17131
"209582_s_at" 11533 10855 10816 11502 4752
"209583_s_at" 15363 8806 6282 13479 8091
"209584_x_at" 8512 3670 18856 16981 2719
"209585_s_at" 3666 4712 12272 2563 15370
"209586_s_at" 8629 18290 11338 10232 19308
"209587_at" 15867 8253 12035 21694 10133
"209588_at" 2194 20321 20134 20241 1900
"209589_s_at" 15290 12877 21415 596 17980
"209590_at" 16120 21902 1169 5100 5003
"209591_s_at" 18177 19540 7060 8919 5595
"209592_s_at" 17739 3127 21284 9594 13229
"209593_s_at" 4106 14101 20232 4679 19548
"209594_x_at" 11244 9846 4442 200 9681
"209595_at" 21777 18559 4023 9265 2007
"209596_at" 16609 13810 5922 17809 7563
"209597_s_at" 14764 6544 9550 12748 6618
"209598_at" 16942 8505 5490 15730 1623
"209599_s_at" 20083 18905 2449 455 4305
"209600_s_at" 2189 18525 4049 4669 16304
"209601_at" 11250 12944 5646 11952 5593
"209602_s_at" 16723 16049 22087 6472 21011
"209603_at" 11077 17504 606 10539 13949
"209604_s_at" 21155 16893 20006 8548 17603
"209605_at" 6847 2445 19599 7217 13360
"209606_at" 6840 11827 5725 13822 6771
"209607_x_at" 7964 14505 14104 5603 13851
"209608_s_at" 4702 17789 15123 7793 12256
"209609_s_at" 8734 5154 12328 9795 14032
"209610_s_at" 9043 3651 3838 6345 20472
"209611_s_at" 17661 2747 20983 7646 1754
"209612_s_at" 12645 6124 10510 17653 10363
"209613_s_at" 14113 9691 6245 17687 4884
"209614_at" 11313 6782 246 12867 9466
"209615_s_at" 773 5395 15860 16298 12397
"209616_s_at" 7023 9184 13457 12709 1938
"209617_s_at" 13374 318 11267 6891 5247
"209618_at" 13349 2829 9035 2625 10212
"209619_at" 9723 8305 21080 14158 641
"209620_s_at" 1836 894 19245 5554 17421
"209621_s_at" 14288 12715 8570 11756 9767
"209622_at" 9736 18890 20271 4476 209
"209623_at" 17466 5415 13250 3749 15550
"209624_s_at" 437 19916 2484 5220 22134
"209625_at" 20177 5028 11268 7146 2396
"209626_s_at" 5548 1377 16465 16098 20621
"209627_s_at" 1885 512 4771 11892 16190
"209628_at" 7405 17611 13470 2179 17212
"209629_s_at" 20862 2403 20552 830 12238
"209630_s_at" 7199 17823 13965 3350 19391
"209631_s_at" 11526 1510 3515 2644 20351
"209632_at" 14413 1738 14885 22252 22063
"209633_at" 11748 21728 18321 718 2523
"209635_at" 7155 22155 3947 10783 22166
"209636_at" 21325 196 21951 2035 9309
"209637_s_at" 4419 1439 6657 21743 3408
"209638_x_at" 3596 2203 20246 22215 20947
"209639_s_at" 1646 12647 7021 17237 10315
"209640_at" 4501 13204 1220 8871 8748
"209641_s_at" 14824 193 21929 399 3756
"209642_at" 17866 15180 12131 6431 19586
"209643_s_at" 21197 4865 1212 65 916
"209644_x_at" 6630 8188 5425 1220 1538
"209645_s_at" 18167 19750 20 6348 21563
"209646_x_at" 335 14477 1634 4856 8976
"209647_s_at" 11042 19505 16359 6563 16085
"209648_x_at" 5463 20624 19109 8626 21226
"209649_at" 1416 3718 20019 1571 20402
"209650_s_at" 20777 95 1525 21176 643
"209651_at" 11593 1075 3044 2290 19018
"209652_s_at" 9203 12789 8837 17669 10520
"209653_at" 2086 1649 20304 19812 20702
"209654_at" 19940 19046 18538 9997 19671
"209655_s_at" 11936 13177 1387 16911 15864
"209656_s_at" 17028 7183 14191 17781 21594
"209657_s_at" 4268 18590 5258 18070 18397
"209658_at" 6846 17791 5238 3317 20094
"209659_s_at" 4084 17900 17679 7715 15826
"209660_at" 14063 8196 10637 12348 6755
"209661_at" 15931 11558 1198 85 287
"209662_at" 8882 17327 12474 1423 19479
"209663_s_at" 8956 6058 8523 12435 8128
"209664_x_at" 15523 12610 7337 12567 8125
"209665_at" 18525 4233 19517 3378 19163
"209666_s_at" 18626 1631 12411 8270 18841
"209667_at" 10622 304 5140 17916 21502
"209668_x_at" 7432 15256 13671 6168 936
"209669_s_at" 7614 18024 18812 18185 4242
"209670_at" 8450 13076 968 16456 5856
"209671_x_at" 21085 13661 6550 12629 8859
"209672_s_at" 9607 1376 4028 11853 5900
"209674_at" 1833 17390 18079 3562 19578
"209675_s_at" 6206 19632 13196 20035 15664
"209676_at" 16938 17442 19176 3492 21395
"209677_at" 13815 7860 8977 15688 10164
"209678_s_at" 6311 3040 2432 6564 15867
"209679_s_at" 14900 18016 11593 6786 2273
"209680_s_at" 7675 3466 11331 18652 3651
"209681_at" 9297 20136 18646 4646 13250
"209682_at" 642 3504 15391 5545 15646
"209683_at" 14315 10082 7134 15369 6801
"209684_at" 21183 19244 13410 21328 17666
"209685_s_at" 8211 12022 13993 15709 10797
"209686_at" 14642 12978 6060 16071 7574
"209687_at" 14576 19144 21215 4944 2180
"209688_s_at" 18469 16472 20051 18815 1097
"209689_at" 9006 5488 3220 2844 1812
"209690_s_at" 14333 3780 5635 19347 17437
"209691_s_at" 11675 136 4076 22140 14923
"209692_at" 12159 19622 9889 10169 6284
"209693_at" 13283 20589 18182 6344 10725
"209694_at" 17255 15584 15130 6897 16197
"209695_at" 20298 141 5110 10544 20742
"209696_at" 9709 16780 19999 8521 13544
"209697_at" 13318 5891 10320 12830 9840
"209698_at" 3606 21969 16659 2100 20779
"209699_x_at" 13369 1447 967 8453 20671
"209700_x_at" 16062 11540 8134 16333 6116
"209701_at" 749 1515 4168 882 13070
"209702_at" 8284 16725 16610 7585 20537
"209703_x_at" 4912 22183 1017 20940 2037
"209704_at" 7484 15469 21209 21240 22032
"209705_at" 7927 21090 2308 8849 4500
"209706_at" 20120 14962 19985 5692 1614
"209707_at" 6093 3781 16951 5255 20528
"209708_at" 21732 11431 2926 17391 15439
"209709_s_at" 8824 3208 15185 3638 17284
"209710_at" 5828 15450 12592 8361 2637
"209711_at" 3474 4536 14173 4162 19973
"209712_at" 1736 3012 13419 20433 18944
"209713_s_at" 7656 9613 8280 10511 9288
"209714_s_at" 18861 14583 13080 18122 12308
"209715_at" 9842 18200 3589 6671 2221
"209716_at" 1496 2779 19459 5297 712
"209717_at" 19654 22066 12624 4904 21515
"209718_at" 1887 18749 21343 9089 18433
"209719_x_at" 19199 12918 64 12319 9806
"209720_s_at" 13191 9695 9209 14999 11000
"209721_s_at" 7143 10077 21968 14001 17946
"209722_s_at" 16308 6707 2951 16542 5252
"209723_at" 1846 18832 18476 5215 6413
"209724_s_at" 8786 14495 20279 20751 21894
"209725_at" 5621 3053 19802 3320 17641
"209726_at" 2045 3287 12526 9328 21276
"209727_at" 10185 9477 407 5511 18143
"209728_at" 13004 8859 8647 13505 8250
"209729_at" 20389 15939 16642 20237 3090
"209730_at" 7347 19259 22064 6767 21592
"209731_at" 20908 17905 3879 8704 16831
"209732_at" 4877 13907 13816 3356 15818
"209733_at" 4472 19585 13507 380 18726
"209734_at" 18404 5682 8993 13350 7437
"209735_at" 5571 5379 2367 5979 3047
"209736_at" 19807 122 19735 21209 14694
"209737_at" 15939 13522 16849 21267 5426
"209738_x_at" 12331 129 7549 20 10286
"209739_s_at" 20462 8690 13254 13410 16134
"209740_s_at" 22026 12896 4596 12195 22266
"209741_x_at" 3381 17967 19964 17972 13226
"209742_s_at" 11359 7200 8019 12894 6860
"209743_s_at" 21215 1575 11672 8440 17257
"209744_x_at" 2068 4699 4655 3004 16392
"209745_at" 7 1120 11454 21958 13135
"209746_s_at" 4213 4388 18172 4724 12943
"209747_at" 175 1963 1986 5516 2346
"209748_at" 6349 15883 17405 6486 20523
"209749_s_at" 5965 12958 14105 15151 1932
"209750_at" 20258 20972 14233 6546 19981
"209751_s_at" 4004 20020 15660 11178 3549
"209752_at" 12483 9174 10588 11557 11360
"209753_s_at" 17794 2931 11716 2117 3739
"209754_s_at" 5395 5444 624 7819 19459
"209755_at" 13829 10815 21155 14228 14030
"209756_s_at" 15914 9720 7708 16847 6719
"209757_s_at" 332 9261 6379 12408 10267
"209758_s_at" 21150 4920 18234 20429 10935
"209759_s_at" 8653 20819 11615 5156 13528
"209760_at" 7535 18833 1206 7788 2903
"209761_s_at" 18578 14499 4501 11004 15256
"209762_x_at" 19137 20859 19294 7493 3164
"209763_at" 14077 7034 1830 16990 983
"209764_at" 2437 637 11254 21727 38
"209765_at" 3557 9844 11923 22100 2016
"209766_at" 2893 11698 22132 112 15230
"209767_s_at" 19245 10869 1434 20452 22244
"209768_s_at" 12939 10848 8434 12434 7873
"209769_s_at" 14640 10239 9753 15262 5445
"209770_at" 6299 3561 1225 13750 12643
"209771_x_at" 11529 5385 12047 18155 15631
"209772_s_at" 12739 2957 416 10299 15568
"209773_s_at" 4602 16544 15314 9222 14609
"209774_x_at" 20415 7377 3967 17518 3518
"209775_x_at" 17161 12886 800 12730 3516
"209776_s_at" 22228 17751 11986 1864 1011
"209777_s_at" 19112 21489 21066 7561 3082
"209778_at" 5592 16350 13264 362 19544
"209779_at" 20086 13552 1290 11915 12170
"209780_at" 3734 17678 16093 3629 18033
"209781_s_at" 22082 7744 16931 20680 12660
"209782_s_at" 18799 1689 20428 1973 1858
"209783_at" 11763 91 16603 13751 8544
"209784_s_at" 6334 20403 20434 8091 19601
"209785_s_at" 13208 8216 7602 21419 6593
"209786_at" 5423 18292 16697 1800 16372
"209787_s_at" 10066 3917 16420 2904 16318
"209788_s_at" 20744 19011 14664 6138 20916
"209789_at" 214 10320 20490 21132 1948
"209790_s_at" 17584 1881 14483 8163 3934
"209791_at" 208 759 972 1426 10228
"209792_s_at" 15295 8425 20836 12698 6850
"209793_at" 16739 8559 9110 16773 9173
"209794_at" 11657 10905 17622 16353 6990
"209795_at" 947 7761 6763 11282 7397
"209796_s_at" 3545 16998 13136 6579 15082
"209797_at" 7428 17315 4805 6560 2343
"209798_at" 4001 2331 18861 2487 21061
"209799_at" 19471 999 20772 2824 2295
"209800_at" 6745 10484 1348 21153 11078
"209802_at" 13354 12485 860 16226 1657
"209803_s_at" 2871 5204 11086 10784 17356
"209804_at" 7248 14145 19125 20443 16703
"209805_at" 1186 22243 5583 10890 17117
"209806_at" 7978 5455 14632 6309 14798
"209807_s_at" 1854 10151 4082 9362 12323
"209808_x_at" 2129 19158 11439 1657 1212
"209810_at" 1193 6081 10355 16008 10818
"209811_at" 1655 20441 11352 9238 15922
"209812_x_at" 18420 13755 5715 21740 790
"209813_x_at" 18310 18202 9338 1980 9897
"209814_at" 18703 17650 15954 3596 18963
"209815_at" 19196 21039 1037 484 820
"209816_at" 22143 13811 358 17791 6720
"209817_at" 17286 14117 15961 6301 16531
"209818_s_at" 8088 22170 20890 21992 2292
"209819_at" 5213 10326 10785 16961 11004
"209820_s_at" 7518 17353 21074 10917 13523
"209821_at" 15837 11092 3718 14234 11655
"209822_s_at" 3765 9705 12046 19148 21514
"209823_x_at" 13040 11167 7607 14608 6965
"209824_s_at" 6530 5299 19630 19799 19647
"209825_s_at" 17634 14540 17025 6872 1855
"209826_at" 2192 19532 18412 18138 22160
"209827_s_at" 21425 8067 787 156 4834
"209828_s_at" 11801 10055 7476 14518 7829
"209829_at" 251 7290 380 16203 9996
"209830_s_at" 11465 12920 10140 22154 292
"209831_x_at" 195 20297 3621 3060 4440
"209832_s_at" 3119 21785 12386 11061 15321
"209833_at" 1106 18983 12367 4423 20283
"209834_at" 14185 13612 14495 19479 3006
"209835_x_at" 19996 5549 15825 19427 13423
"209836_x_at" 18419 18933 3551 18095 2327
"209837_at" 1992 17127 2474 7538 13152
"209838_at" 2473 15022 17323 3126 18175
"209839_at" 216 9320 1493 3148 11482
"209840_s_at" 16581 12083 6149 12580 7059
"209841_s_at" 8395 12986 10898 17143 988
"209842_at" 16197 7260 18332 3797 9326
"209843_s_at" 11327 11198 10675 14187 6921
"209844_at" 13559 6956 20063 15422 13823
"209845_at" 5415 16291 16035 6825 16779
"209846_s_at" 4690 6275 2394 16127 11617
"209847_at" 11099 9279 9989 11911 5199
"209848_s_at" 21983 456 11763 22138 4746
"209849_s_at" 6215 4260 13902 9366 12586
"209850_s_at" 15036 1240 11341 4530 12575
"209851_at" 1333 7895 9780 537 1233
"209852_x_at" 17455 14306 15936 4928 17794
"209853_s_at" 20731 16051 4955 4458 2405
"209854_s_at" 12407 5617 9171 14706 6947
"209855_s_at" 14266 5689 8209 13789 6994
"209856_x_at" 10631 20857 15073 1785 1682
"209857_s_at" 692 4247 12459 1365 21443
"209858_x_at" 1164 17078 20765 2097 3711
"209859_at" 18194 6133 168 16717 21749
"209860_s_at" 6902 14814 11983 4501 15309
"209861_s_at" 17290 16210 17756 5683 12764
"209862_s_at" 7273 16774 12948 19849 12851
"209863_s_at" 11377 13930 9643 2323 6146
"209864_at" 10423 3751 13094 19390 21516
"209865_at" 6882 19908 16300 2517 18655
"209866_s_at" 2957 7177 12495 19284 8471
"209867_s_at" 13660 10627 12862 12148 1847
"209868_s_at" 18510 19653 14207 8649 17889
"209869_at" 15704 10943 5684 11616 7069
"209870_s_at" 15502 10865 14601 18514 21156
"209871_s_at" 16337 2346 20331 21391 16985
"209872_s_at" 1138 3874 11126 2085 565
"209873_s_at" 11948 15986 4563 8546 14398
"209874_x_at" 1519 15837 22137 18714 14870
"209875_s_at" 8714 7210 10754 9356 4912
"209876_at" 1340 22223 14616 2237 19602
"209877_at" 18905 14154 9774 4466 4042
"209878_s_at" 2183 17985 19323 2974 19534
"209879_at" 3240 11443 8625 16659 905
"209880_s_at" 21032 5818 10465 14552 7601
"209881_s_at" 21143 10453 9453 1527 9609
"209882_at" 1810 19080 4950 1318 18147
"209883_at" 3716 13193 21628 18622 19011
"209884_s_at" 6752 21680 17019 2902 20964
"209885_at" 15415 21621 17136 10496 1914
"209886_s_at" 15669 10858 7953 13205 6365
"209887_at" 13859 10335 6685 14016 9473
"209888_s_at" 12319 8706 7803 16430 7772
"209889_at" 1358 7560 9574 13854 8247
"209890_at" 3525 15471 11379 9323 12240
"209891_at" 19277 17002 18988 2241 14657
"209892_at" 18115 19913 19427 21374 20021
"209893_s_at" 18416 15681 20654 3958 21194
"209894_at" 7513 1887 10779 20219 7085
"209895_at" 21066 18251 15270 4941 20390
"209896_s_at" 5635 18744 2795 1330 19881
"209897_s_at" 20313 1345 17024 4377 19210
"209898_x_at" 9803 17254 18946 2221 17189
"209899_s_at" 9441 20369 13150 18188 14115
"209900_s_at" 17516 19680 13199 9245 18632
"209901_x_at" 2182 6954 7449 13990 10672
"209902_at" 18190 21248 5523 10028 2184
"209903_s_at" 9352 16023 16681 5413 14646
"209904_at" 11979 5992 9314 14454 8023
"209905_at" 12461 10316 12113 16908 20403
"209906_at" 18879 9008 1662 20176 4287
"209907_s_at" 9658 1709 17458 2374 3587
"209908_s_at" 12743 11224 2092 9693 13561
"209909_s_at" 13831 21202 18078 136 3694
"209910_at" 17736 3800 12424 5112 15049
"209911_x_at" 19663 4954 12051 3076 13559
"209912_s_at" 850 705 11224 21205 459
"209913_x_at" 10672 21719 12178 4538 3019
"209914_s_at" 16022 11444 9738 14985 7159
"209915_s_at" 13898 8490 9490 12742 9041
"209916_at" 3916 22030 13081 5752 19238
"209917_s_at" 15833 4333 4209 10961 19432
"209918_at" 15221 8687 8204 16280 6034
"209919_x_at" 2935 13563 9593 12192 8554
"209920_at" 3987 1023 3455 4080 1238
"209921_at" 18104 2645 19279 19512 13780
"209922_at" 19509 1042 12162 20401 2926
"209923_s_at" 18538 2048 19160 7750 21578
"209924_at" 14016 11465 9472 14131 9993
"209925_at" 21980 2746 20598 5610 3395
"209926_at" 14623 20662 20931 19320 50
"209927_s_at" 8474 14901 19692 4383 14087
"209928_s_at" 21576 11016 14974 12611 11182
"209929_s_at" 2222 20748 17743 3584 18682
"209930_s_at" 7050 12523 10070 16135 9595
"209931_s_at" 11785 7249 7578 15844 7278
"209932_s_at" 18193 3697 13193 5271 13218
"209933_s_at" 1631 10503 7384 12848 7477
"209934_s_at" 8430 20911 17450 757 21660
"209935_at" 8891 17426 13142 18975 19437
"209936_at" 2484 32 980 21040 3823
"209937_at" 15284 13932 9428 26 11374
"209938_at" 19381 162 21700 18901 4466
"209939_x_at" 9452 1899 15065 3206 12825
"209940_at" 85 7836 1492 1094 1043
"209941_at" 21557 17573 964 3058 21046
"209942_x_at" 21329 1285 11065 12808 21593
"209943_at" 10504 22068 13386 6831 15121
"209944_at" 2952 14308 14869 10276 17748
"209945_s_at" 4188 17911 3516 19753 16032
"209946_at" 8802 20473 18429 18550 3939
"209947_at" 9645 14275 21748 10486 17990
"209948_at" 18764 8953 10073 18028 6039
"209949_at" 7314 6311 20709 17073 17137
"209950_s_at" 6679 9437 7508 6101 7151
"209951_s_at" 10421 4104 8807 17708 4404
"209952_s_at" 13626 7289 6251 15521 10295
"209953_s_at" 4779 17856 19103 4130 14836
"209954_x_at" 10815 2007 14019 4956 15800
"209955_s_at" 14235 13609 8987 12527 7748
"209956_s_at" 15547 13825 6832 17347 8643
"209957_s_at" 957 9121 21501 14067 10769
"209958_s_at" 18304 14314 2815 20554 2231
"209959_at" 14309 9877 9096 11669 8667
"209960_at" 19249 11488 8367 16758 6231
"209961_s_at" 22263 6698 10889 15598 6675
"209962_at" 6354 21017 18670 19338 21787
"209963_s_at" 22135 239 3666 18084 12747
"209964_s_at" 18290 16804 3503 3943 1291
"209965_s_at" 1797 22262 18980 9157 2756
"209966_x_at" 13874 10291 485 11384 55
"209967_s_at" 21142 980 12326 7648 21032
"209968_s_at" 14654 5784 9592 15686 6303
"209969_s_at" 8142 21605 20292 2146 18323
"209970_x_at" 3321 16792 19020 21138 397
"209971_x_at" 9179 2709 14562 7047 15876
"209972_s_at" 19976 20534 18209 19045 21730
"209973_at" 6 3965 1210 12770 11853
"209974_s_at" 7961 16688 14836 3445 13092
"209975_at" 20538 10226 18916 4405 16569
"209976_s_at" 783 12180 1699 17840 3686
"209977_at" 13118 11572 9374 17036 11734
"209978_s_at" 15628 9516 7967 13243 6886
"209979_at" 15985 11810 8638 15569 7493
"209980_s_at" 3295 5152 18798 18359 2130
"209981_at" 16242 11265 10643 15498 11431
"209982_s_at" 17110 9834 2576 12904 9089
"209983_s_at" 14049 11397 8640 16950 10991
"209984_at" 9454 984 18992 3205 2113
"209985_s_at" 15460 12608 6946 17667 5237
"209986_at" 15070 6554 10665 17698 11154
"209987_s_at" 12071 5860 9677 16930 10345
"209988_s_at" 13922 7162 9066 16740 9247
"209989_at" 8245 17679 21937 1744 10977
"209990_s_at" 14042 955 2958 3763 21325
"209991_x_at" 2420 13414 1107 14624 8790
"209992_at" 16905 13162 2085 19373 21612
"209993_at" 7653 11703 5799 17233 4825
"209994_s_at" 7909 19965 94 4938 11717
"209995_s_at" 14687 9528 5848 16878 7474
"209996_x_at" 789 19707 3188 22211 718
"209997_x_at" 20979 150 15174 3331 2232
"209998_at" 8140 22061 21370 9404 12235
"209999_x_at" 12887 6299 1767 15731 7459
