"inst_825" "inst_914" "inst_941"
"214257_s_at" 16606 19560 20459
"214258_x_at" 21120 3051 1212
"214259_s_at" 5657 5118 4712
"214260_at" 5116 1054 17850
"214261_s_at" 13572 12526 12065
"214262_at" 8874 12981 902
"214263_x_at" 16358 20756 16772
"214264_s_at" 17042 16801 17397
"214265_at" 7930 7443 14905
"214266_s_at" 20905 882 21266
"214267_s_at" 631 7427 11267
"214268_s_at" 18275 19988 19838
"214269_at" 11852 11582 10466
"214270_s_at" 1627 16567 304
"214271_x_at" 9552 8926 6362
"214272_at" 12569 12946 11207
"214273_x_at" 2340 14997 5582
"214274_s_at" 20917 3756 19435
"214275_at" 10101 9506 11645
"214276_at" 11759 13244 8468
"214277_at" 1638 2021 21085
"214278_s_at" 8649 7991 10996
"214279_s_at" 17720 11239 6117
"214280_x_at" 15739 3422 4286
"214281_s_at" 3203 15274 1473
"214282_at" 13639 6642 15138
"214283_at" 15787 19989 20282
"214284_s_at" 8618 9396 13387
"214285_at" 9444 13435 9091
"214286_at" 6998 10478 12620
"214287_s_at" 6461 6156 11974
"214288_s_at" 15690 15815 15326
"214289_at" 26 44 8889
"214290_s_at" 4390 3470 396
"214291_at" 21350 1992 1856
"214292_at" 7466 9350 10559
"214293_at" 19132 18195 20374
"214294_at" 13711 8039 8005
"214295_at" 20940 21027 18884
"214296_x_at" 1413 14081 11882
"214297_at" 8879 7074 12002
"214298_x_at" 6651 13083 11666
"214299_at" 21331 22089 15878
"214300_s_at" 15763 2819 1834
"214301_s_at" 12511 14085 9780
"214302_x_at" 7424 13729 10730
"214303_x_at" 16142 8624 8329
"214304_x_at" 8841 5993 9623
"214305_s_at" 5271 18264 1862
"214306_at" 19483 17208 18508
"214307_at" 6793 13396 13373
"214308_s_at" 11244 12415 14739
"214309_s_at" 12274 11126 14215
"214310_s_at" 21430 687 306
"214311_at" 8514 21007 6414
"214312_at" 8593 10241 6909
"214313_s_at" 18626 10616 19712
"214314_s_at" 20532 18693 20524
"214315_x_at" 5812 2364 20420
"214316_x_at" 20948 3023 3997
"214317_x_at" 17122 5320 15987
"214318_s_at" 13005 6946 12042
"214319_at" 8644 11187 9327
"214320_x_at" 6312 12017 1553
"214321_at" 13163 13192 12405
"214322_at" 13654 14871 15447
"214323_s_at" 3852 15468 3793
"214324_at" 12427 13139 12784
"214325_at" 6631 6709 10179
"214326_x_at" 408 19512 1264
"214327_x_at" 4650 5930 4449
"214328_s_at" 9643 9124 5706
"214329_x_at" 12483 8136 7282
"214330_at" 2182 17970 5778
"214331_at" 21603 16475 16319
"214332_s_at" 22142 18266 20035
"214333_x_at" 5243 2116 2715
"214334_x_at" 16696 2727 18909
"214335_at" 13189 11583 1095
"214336_s_at" 14833 2578 583
"214337_at" 8325 11507 9815
"214338_at" 4288 2496 12096
"214339_s_at" 6503 6964 7437
"214340_at" 354 4990 4613
"214341_at" 13882 14133 11656
"214342_at" 10830 7366 9246
"214343_s_at" 11421 11758 9499
"214344_at" 12258 6498 12681
"214345_at" 7378 6225 14414
"214346_at" 13708 14406 10761
"214347_s_at" 8205 6304 9193
"214348_at" 10474 6785 8677
"214349_at" 3141 10975 1189
"214350_at" 10449 14272 1304
"214351_x_at" 9772 15751 6047
"214352_s_at" 4081 18436 2055
"214353_at" 449 19207 14774
"214354_x_at" 14869 219 3611
"214355_x_at" 3008 1081 4588
"214356_s_at" 14287 5682 15919
"214357_at" 12736 12548 858
"214358_at" 4613 1858 17490
"214359_s_at" 19767 18000 18047
"214360_at" 11533 6252 8206
"214361_s_at" 13209 12926 14442
"214362_at" 8727 61 11331
"214363_s_at" 15411 14969 17094
"214364_at" 2080 21678 2643
"214365_at" 12502 11871 14734
"214366_s_at" 6511 14721 7074
"214367_at" 6350 13289 3081
"214368_at" 11649 12789 8959
"214369_s_at" 10178 613 8863
"214370_at" 12805 8590 7028
"214371_at" 1201 17565 14841
"214372_x_at" 11993 12952 1261
"214373_at" 16657 642 3440
"214374_s_at" 2397 1011 16876
"214375_at" 7989 11159 14934
"214376_at" 11217 8999 2619
"214377_s_at" 7928 7647 8591
"214378_at" 10999 8534 16448
"214379_at" 2954 13456 14782
"214380_at" 11657 14530 10523
"214381_at" 13724 12052 13595
"214382_at" 10234 7929 11180
"214383_x_at" 19167 5524 17066
"214384_s_at" 12813 12068 11490
"214385_s_at" 1400 1667 2050
"214386_at" 13211 12078 12602
"214387_x_at" 7889 8777 10124
"214388_at" 8311 7218 3981
"214389_at" 9412 12159 7251
"214390_s_at" 11789 14104 7511
"214391_x_at" 10138 8975 9733
"214392_at" 7816 6770 14681
"214393_at" 7399 7952 8157
"214394_x_at" 14619 15537 4534
"214395_x_at" 4305 16302 21821
"214396_s_at" 7379 14360 9750
"214397_at" 7109 13101 12805
"214398_s_at" 4972 2637 19307
"214399_s_at" 7258 9525 9500
"214400_at" 6579 13024 8623
"214401_at" 1485 14701 12024
"214402_s_at" 251 11369 8109
"214403_x_at" 9091 12969 18510
"214404_x_at" 4056 2861 5025
"214405_at" 13434 13071 8028
"214406_s_at" 6978 6339 6624
"214407_x_at" 10462 10962 14619
"214408_s_at" 5389 11689 10487
"214409_at" 1419 9751 11858
"214410_at" 1864 12785 9384
"214411_x_at" 5955 11962 14167
"214412_at" 13421 3778 13462
"214413_at" 8056 11312 6691
"214414_x_at" 15326 14598 13683
"214415_at" 140 95 14187
"214416_at" 11503 9652 9317
"214417_s_at" 7600 14800 10328
"214418_at" 8793 8955 7394
"214419_s_at" 13736 8442 12183
"214420_s_at" 12030 12782 11763
"214421_x_at" 9674 9186 10691
"214422_at" 13987 3136 14435
"214423_x_at" 6044 8670 9396
"214424_s_at" 11795 13311 7594
"214425_at" 11009 12615 7683
"214426_x_at" 21669 21178 19362
"214427_at" 21584 16771 3118
"214428_x_at" 2734 10335 9506
"214429_at" 5741 16674 15757
"214430_at" 19971 18594 19235
"214431_at" 15828 16725 6082
"214432_at" 11125 1093 9482
"214433_s_at" 17433 19502 4589
"214434_at" 4575 21591 21669
"214435_x_at" 17941 3934 17201
"214436_at" 2206 16779 18712
"214437_s_at" 14987 1555 2489
"214438_at" 8543 9535 10580
"214439_x_at" 152 16022 1005
"214440_at" 21373 22040 21971
"214441_at" 21303 1679 1486
"214442_s_at" 18941 4533 21526
"214443_at" 1666 5426 4675
"214444_s_at" 706 21343 3575
"214445_at" 9933 9425 14749
"214446_at" 4168 10099 8470
"214447_at" 7645 9769 9995
"214448_x_at" 21845 16503 21314
"214449_s_at" 2414 3840 983
"214450_at" 7640 9375 7475
"214451_at" 7917 10053 12203
"214452_at" 8610 7535 11217
"214453_s_at" 12558 9121 5042
"214454_at" 6928 10682 12121
"214455_at" 13816 16523 193
"214456_x_at" 6554 10580 10762
"214457_at" 11494 8827 8036
"214458_at" 522 3465 1751
"214459_x_at" 20522 17267 6240
"214460_at" 4547 10249 6683
"214461_at" 7405 8234 7391
"214462_at" 13879 12708 11148
"214463_x_at" 16655 3290 17024
"214464_at" 1324 16062 1295
"214465_at" 8352 12410 10324
"214466_at" 6880 12171 10027
"214467_at" 13861 6955 7320
"214468_at" 11372 13973 14123
"214469_at" 1083 1091 495
"214470_at" 2439 5485 10446
"214471_x_at" 6498 10651 7207
"214472_at" 3755 21998 81
"214473_x_at" 5668 1506 6511
"214474_at" 5299 727 693
"214475_x_at" 7319 7455 10226
"214476_at" 10803 20594 1112
"214477_at" 6008 14575 13701
"214478_at" 13255 12736 8152
"214479_at" 9875 9043 7006
"214480_at" 5995 11234 10306
"214481_at" 5160 5567 5749
"214482_at" 1828 264 637
"214483_s_at" 18347 5052 3656
"214484_s_at" 3692 20639 17491
"214485_at" 8951 12289 14989
"214486_x_at" 12033 15280 17895
"214487_s_at" 22140 16855 21871
"214488_at" 10237 238 12189
"214489_at" 8174 6234 13960
"214490_at" 7263 9921 6677
"214491_at" 11433 9553 13810
"214492_at" 9118 12384 7371
"214493_s_at" 20872 2970 730
"214494_s_at" 18472 4665 20030
"214495_at" 8022 14504 13049
"214496_x_at" 21479 22146 5054
"214497_s_at" 199 11270 6708
"214498_at" 6004 11864 11176
"214499_s_at" 18566 20477 15321
"214500_at" 4286 17738 1170
"214501_s_at" 4864 16207 18872
"214502_at" 17145 262 6
"214503_x_at" 6862 13890 10365
"214504_at" 573 14828 12218
"214505_s_at" 19522 2267 18190
"214506_at" 11821 10910 15129
"214507_s_at" 19232 16021 20732
"214508_x_at" 1475 1591 1487
"214509_at" 18206 11951 3381
"214510_at" 12508 8705 7595
"214511_x_at" 5847 10687 11061
"214512_s_at" 20426 15302 18397
"214513_s_at" 21278 871 1614
"214514_at" 11634 8494 6933
"214515_at" 9376 10258 11495
"214516_at" 7388 13087 10168
"214517_at" 6903 2050 12017
"214518_at" 7713 14155 8691
"214519_s_at" 2135 21448 20289
"214520_at" 11150 8589 12910
"214521_at" 11576 13858 9554
"214522_x_at" 433 21946 56
"214523_at" 12017 10120 13460
"214524_at" 10047 10372 9031
"214525_x_at" 2510 3736 21647
"214526_x_at" 20639 4817 16546
"214527_s_at" 20943 5534 6043
"214528_s_at" 7028 7047 11200
"214529_at" 6556 8117 11425
"214530_x_at" 108 2838 6776
"214531_s_at" 20654 2505 16686
"214532_x_at" 6623 756 10592
"214533_at" 6036 5687 8568
"214534_at" 7602 12041 7985
"214535_s_at" 8343 9977 10261
"214536_at" 6099 12611 8935
"214537_at" 271 20205 4814
"214538_x_at" 10360 11520 11564
"214539_at" 9456 11564 12808
"214540_at" 1878 17845 117
"214541_s_at" 9114 9337 9316
"214542_x_at" 334 18146 141
"214543_x_at" 2082 22224 5758
"214544_s_at" 20812 17108 19531
"214545_s_at" 5168 21180 16415
"214546_s_at" 12226 12496 12761
"214547_at" 9946 9296 11728
"214548_x_at" 3707 14929 15445
"214549_x_at" 333 3137 13001
"214550_s_at" 16891 15472 15723
"214551_s_at" 11457 6635 8895
"214552_s_at" 3631 3506 19924
"214553_s_at" 21066 20693 20389
"214554_at" 1147 2210 10556
"214555_at" 13302 13247 10549
"214556_at" 13088 12269 9152
"214557_at" 788 14886 8624
"214558_at" 6504 13585 1811
"214559_at" 7022 11161 13891
"214560_at" 11381 8329 7978
"214561_at" 859 6471 8576
"214562_at" 6328 9287 6790
"214563_at" 6428 13666 12215
"214564_s_at" 7524 10182 15135
"214565_s_at" 10370 9667 10958
"214566_at" 53 20805 14070
"214567_s_at" 365 7570 7057
"214568_at" 7428 13007 10404
"214569_at" 12395 12092 1502
"214570_x_at" 8250 10267 13607
"214571_at" 4416 11759 14334
"214572_s_at" 10919 6797 10050
"214574_x_at" 9182 13929 9987
"214575_s_at" 6898 11893 12013
"214576_at" 4360 12877 11059
"214577_at" 6594 10262 1583
"214578_s_at" 14333 1983 18545
"214579_at" 2076 4861 10145
"214580_x_at" 6548 11135 10372
"214581_x_at" 21394 15419 19193
"214582_at" 2117 20412 22196
"214583_at" 4933 20468 16446
"214584_x_at" 8044 9377 8269
"214585_s_at" 4115 18703 5326
"214586_at" 2263 12446 12812
"214587_at" 9305 3387 14194
"214588_s_at" 2803 21036 18656
"214589_at" 7390 7669 12423
"214590_s_at" 21434 19130 22075
"214591_at" 9325 12500 14084
"214592_s_at" 19323 15470 612
"214593_at" 10210 12729 14136
"214594_x_at" 3763 838 21942
"214595_at" 21901 18250 1690
"214596_at" 3723 16457 4199
"214597_at" 7240 13863 10914
"214598_at" 10867 11934 7806
"214599_at" 10269 13915 8763
"214600_at" 1796 5153 17059
"214601_at" 9968 9019 8488
"214602_at" 7441 13385 10187
"214603_at" 1514 10653 9906
"214604_at" 13713 9998 14999
"214605_x_at" 453 1407 8815
"214606_at" 2842 768 8265
"214607_at" 8261 8433 11041
"214608_s_at" 11854 10435 12963
"214609_at" 13586 6133 10979
"214610_at" 10281 9325 3956
"214611_at" 7712 9910 7279
"214612_x_at" 12093 7928 16414
"214613_at" 7199 13772 12079
"214614_at" 1361 2137 20452
"214615_at" 9909 9844 7906
"214616_at" 6648 14677 12333
"214617_at" 10859 8658 15044
"214618_at" 8915 12672 12953
"214619_at" 7323 14473 13674
"214620_x_at" 2446 17384 6360
"214621_at" 6731 12742 11501
"214622_at" 7536 12821 7916
"214623_at" 13997 14298 9301
"214624_at" 9823 11813 9372
"214625_s_at" 9362 13421 10885
"214626_s_at" 4695 20384 17241
"214627_at" 8456 7656 11962
"214628_at" 5851 13628 11112
"214629_x_at" 15892 18401 19039
"214630_at" 6246 10994 11688
"214631_at" 1880 1634 872
"214632_at" 7476 6475 7454
"214633_at" 1190 407 5160
"214634_at" 3856 13568 8464
"214635_at" 14232 4666 19160
"214636_at" 8758 7809 13789
"214637_at" 8843 6476 8619
"214638_s_at" 3746 15860 4896
"214639_s_at" 9473 7006 14491
"214640_at" 2749 6703 11317
"214641_at" 13856 12713 14569
"214642_x_at" 10148 9426 13188
"214643_x_at" 6101 6282 10791
"214644_at" 805 18727 8754
"214645_at" 9708 9801 10604
"214646_at" 6100 12404 13709
"214647_s_at" 18430 13817 16796
"214648_at" 7489 12907 13744
"214649_s_at" 22009 20548 3335
"214650_x_at" 10750 12655 9444
"214651_s_at" 12054 6782 12352
"214652_at" 797 391 13008
"214655_at" 13169 6671 14381
"214656_x_at" 16857 3897 17702
"214657_s_at" 19396 1738 329
"214658_at" 16819 3903 17628
"214659_x_at" 16029 18541 20806
"214660_at" 8554 9918 7284
"214661_s_at" 21806 3031 18335
"214662_at" 5289 1579 3912
"214663_at" 14203 18394 19690
"214664_at" 1092 16603 17086
"214665_s_at" 16089 15224 16965
"214666_x_at" 14080 21619 20818
"214667_s_at" 17368 1807 865
"214668_at" 2843 17945 15398
"214669_x_at" 7348 9895 12364
"214670_at" 21050 21115 15905
"214671_s_at" 3928 15531 3290
"214672_at" 20453 17120 17448
"214673_s_at" 12549 7033 13316
"214674_at" 15363 18477 13115
"214675_at" 11578 11976 8107
"214676_x_at" 1804 10562 4704
"214677_x_at" 5069 14696 6660
"214678_x_at" 18680 15457 15984
"214679_x_at" 18382 20061 1911
"214680_at" 10093 9313 10647
"214681_at" 3848 4306 20053
"214682_at" 20643 20509 685
"214683_s_at" 14223 18656 2628
"214684_at" 19998 15593 1007
"214685_at" 11529 14549 10406
"214686_at" 19199 1243 1580
"214687_x_at" 14605 5862 4272
"214688_at" 8407 8795 17206
"214689_at" 9547 9563 9223
"214690_at" 5034 1630 5757
"214691_x_at" 10356 12561 3244
"214692_s_at" 22256 21975 4926
"214693_x_at" 3253 4484 18980
"214694_at" 10498 13601 13185
"214695_at" 22075 15348 22189
"214696_at" 20202 15291 178
"214697_s_at" 15632 4792 19372
"214698_at" 22247 529 20155
"214699_x_at" 13834 10518 20700
"214700_x_at" 14360 16977 16367
"214701_s_at" 12795 13507 14823
"214702_at" 7786 6533 2863
"214703_s_at" 15272 1466 21702
"214704_at" 13666 7091 4408
"214705_at" 13018 39 20963
"214706_at" 2214 5401 4841
"214707_x_at" 14051 4225 616
"214708_at" 920 3878 3500
"214709_s_at" 17791 20072 18302
"214710_s_at" 17479 18269 16848
"214711_at" 18438 22122 21970
"214712_at" 11068 9145 7593
"214713_at" 18959 21354 5264
"214714_at" 17650 5396 20145
"214715_x_at" 20859 2464 22197
"214716_at" 11447 21660 15607
"214717_at" 2847 16860 17930
"214718_at" 15623 20541 15822
"214719_at" 14714 17739 19588
"214720_x_at" 359 1279 806
"214721_x_at" 5791 21086 5891
"214722_at" 19477 5803 6044
"214723_x_at" 390 271 21560
"214724_at" 18924 878 17494
"214725_at" 12843 12796 7451
"214726_x_at" 18335 21702 15937
"214727_at" 18511 14925 16393
"214728_x_at" 19625 16270 19129
"214729_at" 9134 10277 1215
"214730_s_at" 14138 18164 16037
"214731_at" 2090 1196 1126
"214732_at" 21988 2040 20299
"214733_s_at" 14857 17224 6165
"214734_at" 5279 20491 568
"214735_at" 13809 6370 5044
"214736_s_at" 19525 17332 3636
"214737_x_at" 4566 16224 16217
"214738_s_at" 10143 12511 9977
"214739_at" 14383 2584 17783
"214740_at" 22237 21105 22039
"214741_at" 16859 971 1363
"214742_at" 22064 15217 4252
"214743_at" 5302 19223 20731
"214744_s_at" 5154 16978 20332
"214745_at" 1619 22207 20066
"214746_s_at" 14111 20314 4423
"214747_at" 4865 7964 11450
"214748_at" 12801 14339 43
"214749_s_at" 14993 16941 4889
"214750_at" 12741 13617 8379
"214751_at" 3556 17155 20104
"214752_x_at" 15112 3187 4139
"214753_at" 21347 18358 128
"214754_at" 4971 21476 17245
"214755_at" 22109 1331 3345
"214756_x_at" 3968 4877 5358
"214757_at" 3296 961 11448
"214758_at" 3619 10912 1388
"214759_at" 6926 6849 6038
"214760_at" 2945 21049 3711
"214761_at" 3373 8824 13138
"214762_at" 13117 11975 14987
"214763_at" 13959 13393 8425
"214764_at" 21083 21192 17625
"214765_s_at" 16448 3949 20790
"214766_s_at" 5677 699 18221
"214767_s_at" 23 2806 12388
"214768_x_at" 10363 12780 9439
"214769_at" 8202 11087 8401
"214770_at" 8363 14135 11249
"214771_x_at" 20941 20958 21665
"214772_at" 12922 7152 10912
"214773_x_at" 3434 1420 4292
"214774_x_at" 10611 11781 12715
"214775_at" 15633 1150 1303
"214776_x_at" 10899 12396 14152
"214777_at" 8208 10235 8328
"214778_at" 1954 5279 11640
"214779_s_at" 2813 874 2651
"214780_s_at" 17706 2356 287
"214781_at" 10789 11659 12068
"214782_at" 2826 16403 305
"214783_s_at" 4072 20445 17061
"214784_x_at" 21999 19211 1858
"214785_at" 20667 17131 21712
"214786_at" 20591 653 16386
"214787_at" 15780 11979 20156
"214788_x_at" 8580 14688 6894
"214789_x_at" 17112 4009 20248
"214790_at" 16020 21676 788
"214791_at" 15236 18557 19083
"214792_x_at" 2554 133 1871
"214793_at" 13331 13645 15281
"214794_at" 19569 15312 15554
"214795_at" 2216 1602 21926
"214796_at" 13623 3638 12238
"214797_s_at" 14589 14876 16472
"214798_at" 3584 331 2336
"214799_at" 7169 6535 6751
"214800_x_at" 5672 16565 17258
"214801_at" 19957 15912 21303
"214802_at" 3259 11682 15739
"214803_at" 7114 12292 13624
"214804_at" 20798 21599 22168
"214805_at" 15555 17615 21175
"214806_at" 16704 5488 17169
"214807_at" 18371 2158 15425
"214808_at" 21133 5863 19328
"214809_at" 12512 7112 5447
"214811_at" 11313 4848 9824
"214812_s_at" 15967 17238 17988
"214813_at" 21079 2095 21858
"214814_at" 7948 1216 19519
"214815_at" 5217 16231 22136
"214816_x_at" 21134 5820 21876
"214817_at" 8225 13022 12447
"214818_at" 13496 10422 9614
"214819_at" 534 1018 12607
"214820_at" 2899 3998 16950
"214821_at" 10354 6428 12653
"214822_at" 12283 7043 13398
"214823_at" 6283 7394 3905
"214824_at" 10323 9081 10804
"214825_at" 7781 7527 11898
"214826_at" 646 2068 14712
"214827_at" 18757 1514 21336
"214828_s_at" 1260 21959 13322
"214829_at" 33 7753 8564
"214830_at" 18340 17824 17005
"214831_at" 16992 15204 20699
"214832_at" 11277 11601 9170
"214833_at" 21798 17350 1157
"214834_at" 7075 14324 8650
"214835_s_at" 2323 18590 16082
"214836_x_at" 5620 7195 12286
"214837_at" 4118 10026 8335
"214838_at" 5483 3698 18716
"214839_at" 1580 71 14189
"214840_at" 12491 13662 10769
"214841_at" 6890 11374 13521
"214842_s_at" 10060 11978 14637
"214843_s_at" 2877 22046 17968
"214844_s_at" 13525 12570 11661
"214845_s_at" 17726 1859 18841
"214846_s_at" 10129 9010 6773
"214847_s_at" 8496 6681 7959
"214848_at" 22283 21652 2816
"214849_at" 1437 22093 20824
"214850_at" 1102 2977 21978
"214851_at" 9461 7731 15040
"214852_x_at" 1231 4851 309
"214853_s_at" 18207 5476 16918
"214854_at" 9580 9876 9118
"214855_s_at" 17465 20519 15567
"214856_at" 6203 14208 6889
"214857_at" 22213 17963 19604
"214858_at" 18610 1132 21801
"214859_at" 6975 14422 7977
"214860_at" 10072 12951 16821
"214861_at" 10421 10537 9074
"214862_x_at" 7519 12073 15253
"214863_at" 10605 7603 12874
"214864_s_at" 17208 16470 16235
"214865_at" 5915 9711 11333
"214866_at" 3234 13212 8803
"214867_at" 11321 4917 14768
"214868_at" 6272 14427 7247
"214869_x_at" 21401 19682 3883
"214870_x_at" 5123 2161 946
"214871_x_at" 14122 412 22194
"214872_at" 1448 13908 7649
"214873_at" 61 1115 743
"214874_at" 20998 1485 20980
"214875_x_at" 3127 15038 3789
"214876_s_at" 4069 15078 6408
"214877_at" 4704 15735 16323
"214878_at" 13279 6544 6460
"214879_x_at" 2275 17198 6405
"214880_x_at" 7876 6363 8625
"214881_s_at" 21996 21704 21881
"214882_s_at" 19264 20383 19644
"214883_at" 12757 12524 9290
"214884_at" 6092 8262 6945
"214885_at" 22275 17601 4824
"214886_s_at" 6574 13171 14523
"214887_at" 13058 10677 6869
"214888_at" 7288 11243 8213
"214889_at" 6159 12323 10247
"214890_s_at" 517 13185 7445
"214891_at" 9408 10881 8197
"214892_x_at" 21763 20027 279
"214893_x_at" 10914 9923 14624
"214894_x_at" 17663 15446 16163
"214895_s_at" 17592 1789 21272
"214896_at" 10196 11476 4163
"214897_at" 6668 14877 14642
"214898_x_at" 3310 7574 7613
"214899_at" 6375 9550 13882
"214900_at" 1098 2616 20294
"214901_at" 3354 1267 15473
"214902_x_at" 21681 4524 21969
"214903_at" 6792 6268 14758
"214904_at" 10539 10656 16141
"214905_at" 7875 8323 14653
"214906_x_at" 10311 12972 12071
"214907_at" 8293 6560 6805
"214908_s_at" 20794 19821 6578
"214909_s_at" 5013 17783 6371
"214910_s_at" 12068 8607 9244
"214911_s_at" 17689 17309 2790
"214912_at" 11265 10118 15046
"214913_at" 8139 12101 14519
"214914_at" 11382 763 13461
"214915_at" 13277 13074 5888
"214916_x_at" 8029 11427 9550
"214917_at" 2542 17225 3903
"214918_at" 13726 11795 14972
"214919_s_at" 3785 22281 3539
"214920_at" 5192 7185 7264
"214921_at" 7112 13042 7902
"214922_at" 12864 10437 19934
"214923_at" 8482 13902 14908
"214924_s_at" 21950 21387 4025
"214925_s_at" 2398 16666 3982
"214926_at" 7300 12483 10774
"214927_at" 7410 12265 14579
"214928_at" 10922 6446 6991
"214929_s_at" 871 8 8679
"214930_at" 8242 12843 10012
"214931_s_at" 18093 997 20171
"214932_at" 12831 7474 2431
"214933_at" 13227 8582 8602
"214934_at" 13818 21342 3832
"214935_at" 7614 12154 11721
"214936_at" 19865 317 482
"214937_x_at" 20090 1690 15315
"214938_x_at" 9681 9514 15357
"214939_x_at" 10781 8111 11626
"214940_s_at" 12141 843 2351
"214941_s_at" 5307 3683 5325
"214942_at" 14278 274 16316
"214943_s_at" 15885 16138 18878
"214944_at" 13110 13635 8223
"214945_at" 13070 11566 8332
"214946_x_at" 18003 4703 5203
"214947_at" 7513 9008 10740
"214948_s_at" 17618 19847 18544
"214949_at" 15910 20167 19270
"214950_at" 11925 21468 9042
"214951_at" 11732 6119 9258
"214952_at" 1792 12293 13975
"214953_s_at" 15097 18110 426
"214954_at" 8676 11756 10867
"214955_at" 12699 13353 10872
"214956_at" 6172 13336 13916
"214957_at" 21341 21874 8559
"214958_s_at" 11104 20954 1073
"214959_s_at" 22164 19726 18106
"214960_at" 2879 21197 19981
"214961_at" 13560 12889 10287
"214962_s_at" 15974 2686 4490
"214963_at" 21922 15286 21780
"214964_at" 2215 20881 14344
"214965_at" 2102 4970 18910
"214966_at" 8085 6814 13413
"214967_at" 2590 1611 4857
"214968_at" 13948 11487 14809
"214969_at" 2466 1898 677
"214970_s_at" 5072 2991 11372
"214971_s_at" 7107 13760 10311
"214972_at" 11644 14356 21125
"214973_x_at" 6679 14595 14006
"214974_x_at" 13598 7405 7536
"214975_s_at" 4779 20871 21812
"214976_at" 19740 2036 3451
"214977_at" 9513 10805 10598
"214978_s_at" 1119 3266 12669
"214979_at" 8894 11964 9819
"214980_at" 13801 14862 11270
"214981_at" 7716 12999 8448
"214982_at" 7653 14139 9203
"214983_at" 9838 9738 14212
"214984_at" 3160 14718 13991
"214985_at" 12728 14147 433
"214986_x_at" 20614 19231 2516
"214987_at" 13220 11563 10689
"214988_s_at" 19748 20334 20375
"214989_x_at" 2871 1112 15442
"214990_at" 13196 6254 8806
"214991_s_at" 4830 20865 21886
"214992_s_at" 20873 4418 3623
"214993_at" 22175 3107 17967
"214994_at" 9429 14166 12837
"214995_s_at" 1599 15799 13437
"214996_at" 6103 6149 8307
"214997_at" 21911 21597 4297
"214998_at" 8123 6118 12228
"214999_s_at" 18113 22000 21889
"215000_s_at" 14680 15421 4771
"215001_s_at" 15864 19116 18869
"215002_at" 13432 14626 8467
"215003_at" 234 3974 12146
"215004_s_at" 19848 20604 4302
"215005_at" 14009 2908 11443
"215006_at" 22191 22193 15748
"215008_at" 9768 9331 6662
"215009_s_at" 4521 3799 1179
"215010_s_at" 431 7491 8796
"215011_at" 21457 922 5616
"215012_at" 21259 16357 1603
"215013_s_at" 10371 4365 19142
"215014_at" 11907 13805 10202
"215015_at" 12071 8546 9157
"215016_x_at" 2573 16655 17579
"215017_s_at" 19259 2456 16522
"215018_at" 10588 11064 16111
"215019_x_at" 2231 13667 10838
"215020_at" 7035 12151 1206
"215021_s_at" 12062 2242 13947
"215022_x_at" 2896 979 15370
"215023_s_at" 21145 19178 21181
"215024_at" 21609 421 1479
"215025_at" 1305 14656 9615
"215026_x_at" 12504 6571 4499
"215027_at" 7719 7560 12160
"215028_at" 13328 7133 8967
"215029_at" 11920 13304 17488
"215030_at" 14902 1431 20203
"215031_x_at" 22166 5705 6066
"215032_at" 17901 19325 15913
"215033_at" 7800 8610 8776
"215034_s_at" 13045 2776 9546
"215035_at" 8356 9749 12094
"215036_at" 7545 8873 10171
"215037_s_at" 16412 17408 19049
"215038_s_at" 20959 15423 5952
"215039_at" 6593 8398 14904
"215040_at" 11435 12307 19475
"215041_s_at" 2456 12733 10279
"215042_at" 11128 10904 6854
"215043_s_at" 16793 1556 20642
"215044_s_at" 21466 21029 2111
"215045_at" 10307 8758 8920
"215046_at" 10967 12194 12457
"215047_at" 13028 6918 11015
"215048_at" 12348 7189 10926
"215049_x_at" 7361 9026 4967
"215050_x_at" 20958 20297 876
"215051_x_at" 274 10046 12548
"215052_at" 11734 12311 14930
"215053_at" 13950 10438 10654
"215054_at" 1798 4924 713
"215055_at" 11336 6776 15258
"215056_at" 808 2374 14767
"215057_at" 10733 887 8309
"215058_at" 12538 11478 15041
"215059_at" 711 937 7996
"215060_at" 10014 11031 7148
"215061_at" 12290 10205 10853
"215062_at" 12460 7867 9368
"215063_x_at" 5408 11 16157
"215064_at" 5755 14798 13356
"215065_at" 8779 8022 13893
"215066_at" 20486 2047 1497
"215067_x_at" 22129 17227 17641
"215068_s_at" 14382 500 22003
"215069_at" 65 8558 9097
"215070_x_at" 15336 3679 17523
"215071_s_at" 15150 4149 135
"215072_x_at" 2160 1488 890
"215073_s_at" 21809 20901 20767
"215074_at" 12792 8525 14807
"215075_s_at" 17943 18478 16906
"215076_s_at" 1129 12359 3371
"215077_at" 8197 10347 7154
"215078_at" 10708 13347 13346
"215079_at" 8700 5923 1280
"215080_s_at" 1173 12676 9320
"215081_at" 9102 12866 9940
"215082_at" 1337 3541 11094
"215083_at" 1541 1380 6459
"215084_s_at" 5209 19465 4839
"215085_x_at" 13553 13102 3830
"215086_at" 5757 7505 15122
"215087_at" 11464 6122 10666
"215088_s_at" 19489 15641 18387
"215089_s_at" 18579 21165 3252
"215090_x_at" 3929 18914 5752
"215091_s_at" 14974 4340 15523
"215092_s_at" 381 1545 4516
"215093_at" 17504 18799 21273
"215094_at" 11037 7728 14492
"215095_at" 3687 2664 15713
"215096_s_at" 14751 3042 4315
"215097_at" 11571 11387 12338
"215098_at" 11325 6685 7238
"215099_s_at" 13174 7588 3241
