"inst_1440" "inst_2123" "inst_2286" "inst_5115" "inst_5540"
"213290_at" 11979 19878 17604 6106 18538
"213291_s_at" 21118 10237 18771 7862 6876
"213292_s_at" 15655 5276 21073 1889 10019
"213293_s_at" 2828 19712 20978 20963 3127
"213294_at" 20847 3927 11715 1417 7560
"213295_at" 2964 5695 2298 1158 19735
"213296_at" 16731 3422 10328 2916 867
"213297_at" 19382 1563 6805 6124 21754
"213298_at" 18179 22055 3325 1883 2611
"213299_at" 8298 14310 20390 21434 19604
"213300_at" 621 11805 4921 19998 8092
"213301_x_at" 21240 11424 5801 9304 10246
"213302_at" 16990 4792 9494 2661 4120
"213303_x_at" 7238 2192 9010 21299 7722
"213304_at" 21094 11572 6875 1639 11038
"213305_s_at" 16408 6439 10159 3049 6538
"213306_at" 5451 6887 10955 11583 730
"213307_at" 8530 9907 8998 8662 8342
"213308_at" 7267 7802 8807 5160 2791
"213309_at" 16709 4695 17563 7137 17765
"213310_at" 3113 10828 8054 1210 7136
"213311_s_at" 3909 10787 19377 4042 5482
"213312_at" 20175 566 6138 4140 3330
"213313_at" 1798 8428 7755 4491 10616
"213314_at" 934 1834 925 10189 10831
"213315_x_at" 2990 10015 19555 7554 6532
"213316_at" 11264 8587 21 6424 12740
"213317_at" 7286 14655 14830 18804 8860
"213318_s_at" 3872 8229 8651 10795 9871
"213319_s_at" 10970 15758 1655 17414 16506
"213320_at" 15542 3658 6433 6869 7427
"213321_at" 13707 20115 1878 20427 678
"213322_at" 15538 3881 12458 10076 4373
"213323_s_at" 19270 22029 1806 5964 19157
"213324_at" 6664 1357 21230 1291 11953
"213325_at" 12901 1723 20192 6504 20561
"213326_at" 18817 19907 6740 12570 2196
"213327_s_at" 17655 3626 11498 5180 3614
"213328_at" 19479 6421 5443 4425 4040
"213329_at" 20304 5196 10338 10192 1496
"213330_s_at" 1825 9836 19371 4466 19102
"213331_s_at" 712 9393 10286 6288 21384
"213332_at" 22021 2454 15281 19640 201
"213333_at" 19064 812 20765 1195 3161
"213334_x_at" 20728 8880 9915 9748 7877
"213335_s_at" 7108 18895 631 2202 18048
"213336_at" 11603 93 10128 109 22118
"213337_s_at" 17476 12724 1971 17567 13295
"213338_at" 22224 11327 6587 5357 14394
"213339_at" 13004 12937 15285 15876 11825
"213340_s_at" 15310 20157 13223 1629 15315
"213341_at" 16807 2575 10954 6590 1109
"213342_at" 13294 5768 6775 1703 2719
"213343_s_at" 7408 11006 6878 3728 4460
"213344_s_at" 3661 7951 9600 12108 7236
"213345_at" 10206 16048 9094 13606 13892
"213346_at" 18523 11328 18262 12929 3284
"213347_x_at" 17448 20861 18115 19681 18800
"213348_at" 7999 6095 6095 2626 20324
"213349_at" 1651 6936 7436 1984 20402
"213350_at" 17275 8979 3072 11985 19682
"213351_s_at" 15240 20388 5114 5359 8362
"213352_at" 15351 11663 5971 38 4670
"213353_at" 9095 11343 18038 20432 5200
"213354_s_at" 9830 15164 14305 16749 17459
"213355_at" 17967 383 15584 898 17565
"213356_x_at" 21651 20213 18529 19622 19798
"213357_at" 18672 2111 4316 9857 4330
"213358_at" 10900 6467 12430 9438 724
"213359_at" 3083 2816 8817 2578 18913
"213360_s_at" 18036 4797 11337 6250 5607
"213361_at" 16170 3009 20216 4008 22208
"213362_at" 14824 16908 16783 14872 14082
"213363_at" 826 10151 1504 10314 14865
"213364_s_at" 18462 851 4006 169 763
"213365_at" 20569 5575 7635 3143 7416
"213366_x_at" 15937 10424 12366 11948 11278
"213367_at" 4687 21790 10648 7666 9548
"213368_x_at" 474 21278 1269 1620 11649
"213369_at" 10637 16592 12755 17410 15318
"213370_s_at" 19140 5864 9046 8735 2697
"213371_at" 6897 16294 14034 5822 12090
"213372_at" 20342 2482 1681 2095 3166
"213373_s_at" 17252 3110 11554 2742 2083
"213374_x_at" 20938 3996 5318 4674 4866
"213375_s_at" 20583 11735 20010 16505 12967
"213376_at" 17415 9916 19768 10457 9587
"213377_x_at" 5276 10744 14392 20395 19114
"213378_s_at" 5368 11235 3971 20520 4902
"213379_at" 17040 7939 11683 6333 8640
"213380_x_at" 22062 19725 329 9409 21350
"213381_at" 6363 14636 16088 14347 15303
"213382_at" 13773 15363 20481 3164 1128
"213383_at" 2868 20397 1126 20473 2185
"213384_x_at" 2331 6890 5190 4286 22012
"213385_at" 13540 16028 17001 3291 16874
"213386_at" 535 13445 915 11769 10617
"213387_at" 3031 5061 20552 3557 2153
"213388_at" 7451 21561 3675 6609 1976
"213389_at" 1049 22268 2077 19560 2765
"213390_at" 3506 21010 6324 9139 9424
"213391_at" 3558 6484 9508 6217 4162
"213392_at" 17106 1194 4357 13037 5451
"213393_at" 1291 10252 6803 7514 5253
"213394_at" 626 7619 4941 3740 8312
"213395_at" 59 12558 15385 2704 2402
"213396_s_at" 1487 4847 20135 10673 18861
"213397_x_at" 8480 1358 13256 12206 15403
"213398_s_at" 21398 10138 9367 3653 10153
"213399_x_at" 15383 10518 11463 13050 9072
"213400_s_at" 21476 9251 10893 6040 7347
"213401_s_at" 8590 2378 5211 4634 8268
"213402_at" 1140 5298 1930 12180 149
"213403_at" 14383 21796 20795 5960 7191
"213404_s_at" 19291 4375 4611 9046 6622
"213405_at" 19845 8468 6927 9171 5528
"213406_at" 12485 12556 22237 22125 19108
"213407_at" 943 2554 11273 864 10010
"213408_s_at" 798 9248 11876 3391 2437
"213409_s_at" 18705 6675 8718 4012 4224
"213410_at" 16973 10905 6547 11700 10846
"213411_at" 12608 14882 17747 18541 12210
"213412_at" 8381 22102 1211 9591 21747
"213413_at" 7545 3010 20409 1187 5712
"213414_s_at" 3094 9839 14518 11871 19060
"213415_at" 9179 16257 19410 13651 21075
"213416_at" 22079 8977 15334 7646 14569
"213417_at" 11797 12500 6629 21226 8750
"213418_at" 718 21961 16589 16534 16297
"213419_at" 7381 2260 18081 19447 10786
"213420_at" 15704 2015 19605 1971 21227
"213421_x_at" 15309 4912 2990 10629 18367
"213422_s_at" 1581 5323 2461 21329 19918
"213423_x_at" 5449 10324 11494 6298 4300
"213424_at" 12311 9898 5644 595 5203
"213425_at" 10930 20118 13741 6749 12238
"213426_s_at" 6195 21339 17895 21187 8555
"213427_at" 3009 8840 7841 9258 10549
"213428_s_at" 13884 10437 214 6665 7205
"213429_at" 12088 6774 15393 4687 17807
"213430_at" 13597 17196 552 19296 14521
"213431_x_at" 16396 18925 4991 15443 1714
"213432_at" 8001 18718 16648 10349 14359
"213433_at" 8581 11282 9980 21610 266
"213434_at" 22134 21196 11853 8648 8170
"213435_at" 1027 10765 18660 12252 2447
"213436_at" 6498 12983 3086 18903 15538
"213437_at" 5833 21120 1900 19472 8418
"213438_at" 7813 17249 14562 15927 13798
"213439_x_at" 11623 19763 20484 17672 18777
"213440_at" 1130 20995 18419 6252 1163
"213441_x_at" 21549 3546 9258 5364 2857
"213442_x_at" 10507 12570 15768 13894 11723
"213443_at" 5636 17426 17467 18154 14889
"213444_at" 8103 22019 22275 1932 1235
"213445_at" 2738 11821 1378 4215 22161
"213446_s_at" 20260 8534 5967 11451 18767
"213447_at" 19362 4275 18310 3481 20572
"213448_at" 832 6288 7677 2146 3092
"213449_at" 3084 10003 7394 10916 11728
"213450_s_at" 15710 18136 22265 17149 3758
"213451_x_at" 7667 19077 16352 14013 17676
"213452_at" 21979 11023 12323 10955 6514
"213453_x_at" 4230 20969 14369 20485 9379
"213454_at" 21328 2436 7969 11594 4416
"213455_at" 2888 6189 4398 5624 19081
"213456_at" 5784 19747 14193 20250 13528
"213457_at" 22254 20232 7367 22109 7957
"213458_at" 12474 18669 133 19246 14853
"213459_at" 21903 1585 7085 11983 10686
"213460_x_at" 3721 21547 3984 13081 19760
"213461_at" 17336 1485 20600 19869 19758
"213462_at" 11983 20557 17883 3639 13086
"213463_s_at" 16326 1941 8981 5672 8663
"213464_at" 18661 18570 13714 18844 6934
"213465_s_at" 3027 3706 18596 3027 6967
"213466_at" 7502 18660 20952 13757 15438
"213467_at" 12534 17817 21525 17201 8158
"213468_at" 1633 9697 1005 5081 15877
"213469_at" 10055 4363 3127 468 1551
"213470_s_at" 16214 9352 7927 2552 21357
"213471_at" 17482 20760 19344 21034 3437
"213472_at" 9031 12498 20084 21449 7785
"213473_at" 20602 2392 10403 1075 3181
"213474_at" 10348 21539 20872 2399 21990
"213475_s_at" 942 19272 867 19671 12652
"213476_x_at" 117 10556 20113 11325 8145
"213477_x_at" 3423 20375 14504 20064 11600
"213478_at" 872 5435 10907 738 8318
"213479_at" 12681 12422 15960 17181 13941
"213480_at" 21579 4358 4165 2882 2303
"213481_at" 17333 693 21570 21505 9244
"213482_at" 9664 18956 14835 19300 12478
"213483_at" 2805 2982 8047 4211 8314
"213484_at" 5796 12149 15308 20992 17543
"213485_s_at" 17062 7674 8211 2017 4448
"213486_at" 13325 17051 15736 15901 1246
"213487_at" 11620 15113 13478 15450 14618
"213488_at" 6123 11361 1890 14343 17994
"213489_at" 14474 19735 16016 1475 12854
"213490_s_at" 736 21911 21211 20903 2607
"213491_x_at" 3971 11065 10008 19619 9245
"213492_at" 7477 16065 15650 4991 16144
"213493_at" 9522 18426 14741 1302 15155
"213494_s_at" 3752 3166 1647 21614 3286
"213495_s_at" 11252 587 22117 21959 1376
"213496_at" 11800 2494 12587 11953 13237
"213497_at" 16431 327 9838 3493 1186
"213498_at" 9114 17678 12927 16601 12398
"213499_at" 11799 8668 19189 19550 20890
"213500_at" 377 11610 6176 21481 19825
"213501_at" 21908 2952 18379 12631 9518
"213502_x_at" 3257 11718 22104 22223 21809
"213503_x_at" 3647 20347 18200 20707 9420
"213504_at" 1354 7753 10213 5249 10492
"213505_s_at" 18842 21959 18440 21131 6886
"213506_at" 9410 10421 7564 5414 6353
"213507_s_at" 2542 20416 19592 9777 11813
"213508_at" 18384 11093 7168 4332 3862
"213509_x_at" 19525 21208 6136 3351 19732
"213510_x_at" 19907 5420 18271 720 6736
"213511_s_at" 17384 7069 11914 8850 11276
"213512_at" 14882 13541 11862 14419 12588
"213513_x_at" 18566 7774 6329 6957 9232
"213514_s_at" 3130 6185 7201 1985 10507
"213515_x_at" 13815 15456 14964 13418 17685
"213516_at" 14222 16275 16034 14910 12232
"213517_at" 21852 11614 5235 19728 4850
"213518_at" 3862 7326 20844 6542 6076
"213519_s_at" 8142 16348 13304 14655 17399
"213520_at" 4527 20462 6686 13223 22180
"213521_at" 18747 11055 4671 11320 19038
"213522_s_at" 15235 20391 13682 3408 3288
"213523_at" 17445 21938 4244 2724 9609
"213524_s_at" 8252 11073 3639 10978 13304
"213525_at" 14706 18052 21842 7027 17996
"213526_s_at" 1747 20197 19043 1477 5834
"213527_s_at" 14107 5414 8680 4093 4835
"213528_at" 22141 2481 8442 4930 7435
"213529_at" 10831 17996 9506 2221 7565
"213530_at" 18140 4930 7738 3792 19502
"213531_s_at" 18171 9297 4242 7128 5836
"213532_at" 5338 4688 9505 7942 6212
"213533_at" 13999 17603 13553 12164 13591
"213534_s_at" 20910 2083 7880 20258 10046
"213535_s_at" 19481 5272 11674 11959 7964
"213536_s_at" 10715 11215 888 17792 6985
"213537_at" 9064 21092 5833 12947 22235
"213538_at" 20677 8203 8572 11968 19029
"213539_at" 1873 13263 18937 21943 2519
"213540_at" 15717 21379 11487 22226 21605
"213541_s_at" 14887 14739 14213 16392 17127
"213542_at" 21346 1345 21217 4212 8307
"213543_at" 6478 12042 16073 17174 12484
"213544_at" 13514 10652 3546 15376 21814
"213545_x_at" 16360 9691 6812 9983 7068
"213546_at" 3220 11616 6052 12772 6598
"213547_at" 12072 766 6525 366 6314
"213548_s_at" 2409 10114 21150 19789 6176
"213549_at" 18232 3286 4375 7369 4369
"213550_s_at" 21554 6094 11402 20821 3657
"213551_x_at" 20781 21372 1677 11935 7941
"213552_at" 15086 6980 11461 3945 2725
"213553_x_at" 302 11377 939 12040 20466
"213554_s_at" 1389 9461 7984 12969 10281
"213555_at" 8588 228 8354 4057 1067
"213556_at" 12664 19345 15520 18012 15432
"213557_at" 15840 21284 1396 22068 459
"213558_at" 14806 8176 3268 8185 6774
"213559_s_at" 13268 13742 13895 15329 16970
"213560_at" 556 6108 2810 10813 4973
"213561_at" 627 21227 758 3370 2999
"213562_s_at" 21839 2032 19765 5515 19703
"213563_s_at" 11865 14479 13561 18616 13451
"213564_x_at" 19578 11467 11230 10710 10674
"213565_s_at" 13750 21800 17222 902 3264
"213566_at" 20440 13672 17087 15335 15525
"213567_at" 4229 8380 6241 4579 9684
"213568_at" 8514 21098 10672 21261 9183
"213569_at" 12364 13203 22048 15475 18203
"213570_at" 18909 4355 18351 8369 1261
"213571_s_at" 17835 9033 6974 9459 6000
"213572_s_at" 20854 4852 3532 6906 1948
"213573_at" 18180 568 4639 3586 21199
"213574_s_at" 4900 6714 6913 11248 8007
"213575_at" 19219 13345 22069 21814 12346
"213577_at" 16879 2519 3851 10422 5990
"213578_at" 18724 9853 12358 2833 2255
"213579_s_at" 18163 6207 3839 7867 3210
"213580_at" 7572 13529 20784 18004 474
"213581_at" 20125 5227 7327 7663 5349
"213582_at" 10705 20919 1251 1670 18957
"213583_x_at" 15911 11562 14464 12847 11017
"213584_s_at" 21718 11771 21268 12867 21910
"213585_s_at" 16352 235 19974 21756 1929
"213586_at" 10026 12802 13872 17440 12812
"213587_s_at" 19280 11116 10542 11412 5336
"213588_x_at" 3539 20179 18446 20411 10454
"213589_s_at" 4818 3427 3610 384 3386
"213590_at" 8599 12376 2147 6323 19575
"213591_at" 10071 17048 8128 2363 97
"213592_at" 8291 14340 15135 17997 18447
"213593_s_at" 3736 21990 2983 21627 4307
"213594_x_at" 2310 6969 18781 12397 11069
"213595_s_at" 13210 5534 919 1177 272
"213596_at" 3958 14146 13363 14612 17958
"213597_s_at" 7321 18316 14139 16276 13112
"213598_at" 479 1330 10033 11209 21559
"213599_at" 18944 9212 7995 6465 5889
"213600_at" 11876 21127 6536 12641 3415
"213601_at" 1871 1697 14779 13391 21837
"213602_s_at" 11054 11617 13344 4538 16565
"213603_s_at" 15649 19864 2087 11221 11105
"213604_at" 1284 8224 6223 1411 3001
"213605_s_at" 19624 21807 18992 21542 4475
"213606_s_at" 10096 523 19511 9102 6587
"213607_x_at" 21932 3016 21290 11930 473
"213608_s_at" 1222 11132 8190 11330 5868
"213609_s_at" 14127 14167 179 285 12654
"213610_s_at" 12193 4596 2421 1734 10441
"213611_at" 11233 17830 17212 17889 17552
"213612_x_at" 17952 21074 19401 8370 11095
"213613_s_at" 14930 17449 14926 16184 17296
"213614_x_at" 2804 10476 14345 13141 11601
"213615_at" 18109 21173 9298 634 19587
"213616_at" 16784 9179 7463 5674 11527
"213617_s_at" 19070 2026 12135 12084 2532
"213618_at" 6037 8821 6604 2125 9895
"213619_at" 17938 19953 8260 11726 4199
"213620_s_at" 4442 19621 17399 12989 15360
"213621_s_at" 14811 3388 6154 362 3783
"213622_at" 20057 11141 7113 20699 527
"213623_at" 14602 1383 9406 4747 1973
"213624_at" 856 2077 10677 5597 795
"213625_at" 4009 7091 6239 12855 860
"213626_at" 21909 11045 21133 6962 21448
"213627_at" 1181 20160 18785 4264 20495
"213628_at" 5326 7339 11670 7979 8819
"213629_x_at" 1591 10749 9427 12724 3372
"213630_at" 8544 15450 14137 16910 15833
"213631_x_at" 16122 21479 10042 2437 21275
"213632_at" 1720 2595 11208 1036 23
"213633_at" 7288 13227 638 18452 13013
"213634_s_at" 15994 22176 2539 2037 6872
"213635_s_at" 4268 19791 2969 18113 20379
"213636_at" 1200 18102 16141 16924 17644
"213637_at" 2393 2956 2154 1628 5987
"213638_at" 14944 16742 16421 18208 14261
"213639_s_at" 17151 9687 7302 12752 10407
"213640_s_at" 11402 16141 15244 13322 13808
"213641_at" 3994 13236 10702 15677 5972
"213642_at" 1190 2496 5767 5653 3287
"213643_s_at" 10957 236 12112 10017 5527
"213644_at" 12308 21621 20258 8081 14574
"213645_at" 3313 21815 5072 4752 5272
"213646_x_at" 4300 21061 14411 19757 20655
"213647_at" 2492 3638 9594 1266 6557
"213648_at" 18666 7148 20453 6010 7111
"213649_at" 17469 2291 8007 11572 6284
"213650_at" 5065 21022 375 22058 1343
"213651_at" 10955 15919 5725 21224 4268
"213652_at" 9840 14913 12800 18322 17340
"213653_at" 16177 21764 7915 19796 9217
"213654_at" 21052 5406 12048 5654 11027
"213655_at" 17166 20019 11198 11951 18960
"213656_s_at" 18745 11686 18061 19761 4803
"213657_s_at" 18246 22270 19132 557 2442
"213658_at" 17830 15354 9290 13819 13675
"213659_at" 10910 20318 20627 20933 644
"213660_s_at" 11713 1038 2317 2628 18401
"213661_at" 13629 13537 16694 15720 12919
"213662_at" 13328 16632 5161 13795 12569
"213663_s_at" 6135 18836 1973 21828 12704
"213664_at" 13602 5108 17300 21613 19518
"213665_at" 11901 837 20186 610 19005
"213666_at" 18880 3462 17894 1697 17147
"213667_at" 12840 19034 22223 16652 17010
"213668_s_at" 15166 21245 3995 624 1736
"213669_at" 22048 9182 4879 11234 3203
"213670_x_at" 181 20821 18296 11038 10648
"213671_s_at" 4026 4587 10104 4686 7448
"213672_at" 16030 1111 4510 2335 186
"213673_x_at" 6999 2714 2259 3193 18694
"213674_x_at" 11167 17037 12590 17101 14454
"213675_at" 11515 1542 12427 11908 9152
"213676_at" 15263 15270 12999 17802 18054
"213677_s_at" 18034 1293 6057 8608 9916
"213678_at" 11754 15178 17813 17486 12038
"213679_at" 11996 17436 18143 49 22203
"213680_at" 17859 20965 4550 8181 13300
"213681_at" 4587 2443 2979 13204 13606
"213682_at" 20486 5200 10351 7442 7834
"213683_at" 14670 13040 12602 14100 16682
"213684_s_at" 7715 20599 5843 20468 22042
"213685_at" 210 7404 2865 20044 20930
"213686_at" 1209 10458 21893 5324 3807
"213687_s_at" 4895 9024 11385 11504 10451
"213688_at" 2701 2460 8411 12004 3103
"213689_x_at" 15190 1435 7637 4871 11656
"213690_s_at" 2480 17839 7257 21785 5052
"213691_at" 13267 3225 2244 22155 6866
"213692_s_at" 14946 14482 6523 4528 17820
"213693_s_at" 9255 2413 4072 9291 2890
"213694_at" 20727 5048 8952 5342 4444
"213695_at" 14518 3770 13412 5545 2786
"213696_s_at" 21136 7370 20983 19947 21323
"213697_at" 12156 16909 16752 18915 16211
"213698_at" 18148 4865 11681 6544 990
"213699_s_at" 19670 11561 7032 12650 11571
"213700_s_at" 1151 6107 4485 11755 75
"213701_at" 20588 4690 7504 2913 6541
"213702_x_at" 21585 5311 7101 5891 7367
"213703_at" 174 20882 21351 4669 19562
"213704_at" 22164 8502 9736 4574 2127
"213705_at" 20609 21050 3843 1278 6347
"213706_at" 10124 17714 15144 18454 15020
"213707_s_at" 10805 13756 17482 14228 5403
"213708_s_at" 17640 4376 9801 12060 11598
"213709_at" 11395 303 21843 8563 4023
"213710_s_at" 21007 22038 4855 21348 5626
"213711_at" 11694 21419 9640 20407 7207
"213712_at" 8365 935 11947 3907 295
"213713_s_at" 1153 19798 18349 18679 18572
"213714_at" 9675 15006 14783 14754 15878
"213715_s_at" 5975 13653 2956 13956 15583
"213716_s_at" 9073 21962 22242 3084 14657
"213717_at" 12021 14876 12856 16682 14781
"213718_at" 1565 19863 7103 1899 1351
"213719_s_at" 12066 13076 3618 15007 21735
"213720_s_at" 4846 10815 10607 6126 6555
"213721_at" 7223 14538 687 10881 2062
"213722_at" 8028 16431 15009 13867 15897
"213723_s_at" 8005 11914 16862 10582 14620
"213724_s_at" 11328 1131 21300 9548 21557
"213725_x_at" 22148 17788 2046 14603 90
"213726_x_at" 3604 20935 20821 10128 10101
"213727_x_at" 16997 8577 19385 7762 20081
"213728_at" 14500 4009 3652 10721 20122
"213729_at" 16432 9904 8746 5890 7232
"213730_x_at" 2635 22160 6891 5735 2011
"213731_s_at" 7578 13251 27 12850 9634
"213732_at" 11267 14257 14637 19148 17639
"213733_at" 5301 2095 4815 21 11089
"213734_at" 16205 5952 5985 8546 1247
"213735_s_at" 17018 8711 9354 8661 7661
"213736_at" 22246 9487 18014 21284 10434
"213737_x_at" 16631 9543 8612 12007 20736
"213738_s_at" 19929 11102 10007 12811 19942
"213739_at" 42 6785 20055 45 17962
"213740_s_at" 7464 16663 11596 14405 13179
"213741_s_at" 1369 3964 6905 8927 6002
"213742_at" 16398 7267 6067 1637 19943
"213743_at" 21422 3240 9182 8524 9930
"213744_at" 11995 19172 17698 17361 14149
"213745_at" 6652 14446 4081 14856 10219
"213746_s_at" 2410 8620 10910 3028 7854
"213747_at" 22263 7252 2648 22230 21294
"213748_at" 17971 9646 20498 19842 11239
"213749_at" 12544 17268 15991 16269 16371
"213750_at" 21487 11684 18149 5164 9862
"213751_at" 7188 13932 13785 14613 16520
"213752_at" 15035 18721 16945 18499 12909
"213753_x_at" 19062 734 1998 5591 4714
"213754_s_at" 17562 4473 4106 7665 2315
"213755_s_at" 13215 16748 16255 17581 16743
"213756_s_at" 447 14719 17721 21668 13329
"213757_at" 17152 10543 8814 8544 8201
"213758_at" 7391 1719 10444 22042 20144
"213759_at" 12743 13734 14110 15960 13772
"213760_s_at" 21437 1747 10950 11066 932
"213761_at" 21287 6487 4912 5325 5500
"213762_x_at" 16129 5913 9560 7930 9579
"213763_at" 18134 1087 2021 8978 12427
"213764_s_at" 5957 19556 12642 14979 16110
"213765_at" 13308 13170 16399 7031 15561
"213766_x_at" 9138 3218 5580 367 3802
"213767_at" 14841 16646 17726 17405 16778
"213768_s_at" 8212 642 19342 15709 14684
"213769_at" 5586 3222 15476 15601 21530
"213770_at" 1404 14734 12724 16621 13664
"213771_at" 93 5253 4248 11635 19606
"213772_s_at" 17751 204 21189 556 5644
"213773_x_at" 16676 20833 7184 19774 6999
"213774_s_at" 13099 16228 17966 18063 17396
"213775_x_at" 20534 7396 10035 10826 20751
"213776_at" 7320 14510 10478 9934 18427
"213777_s_at" 12369 18031 15870 13814 12956
"213778_x_at" 6829 2513 4670 12473 18607
"213779_at" 14276 13896 3781 18034 21333
"213780_at" 14187 16930 3434 12889 1444
"213781_at" 9860 15427 18428 14789 17660
"213782_s_at" 9379 15107 13288 14751 14651
"213783_at" 13247 16470 13826 15912 12311
"213784_at" 21548 8104 21922 16651 8564
"213785_at" 15697 1679 4220 4462 20732
"213786_at" 21576 6612 3070 2408 18843
"213787_s_at" 2429 9552 10774 9450 10251
"213788_s_at" 21123 1914 7706 21365 7245
"213789_at" 1698 6787 8254 8531 9328
"213790_at" 5600 2938 14891 3022 15084
"213791_at" 1463 4973 1001 21818 8234
"213792_s_at" 3136 22120 19940 7109 20218
"213793_s_at" 21289 2825 7170 10429 8855
"213794_s_at" 17268 6746 20180 12633 10714
"213795_s_at" 972 4399 19972 1603 7040
"213796_at" 9752 15290 14378 15172 14761
"213797_at" 5653 17500 13550 15173 15467
"213798_s_at" 19152 7703 8016 6915 11001
"213799_s_at" 15094 206 2750 11713 22049
"213800_at" 12447 3647 12747 16063 12403
"213801_x_at" 3748 21346 14477 15099 19255
"213802_at" 7186 17495 13763 17296 12670
"213803_at" 21907 2622 19196 10150 7534
"213804_at" 3770 3370 9500 21253 18755
"213805_at" 11260 2876 6102 10166 2205
"213806_at" 8613 19427 2378 20387 3674
"213807_x_at" 10964 1565 22212 20200 13114
"213808_at" 10387 18285 13194 13809 16298
"213809_x_at" 10753 15134 14885 15219 17168
"213810_s_at" 15301 20424 12207 7901 4942
"213811_x_at" 19984 20716 4972 8900 21694
"213812_s_at" 19087 20442 12107 4631 4221
"213813_x_at" 2865 22113 6204 1328 1507
"213814_s_at" 10463 12002 13417 15942 17052
"213815_x_at" 16483 10633 20243 12994 22183
"213816_s_at" 9109 6529 18257 21447 7377
"213817_at" 20069 19355 12852 17849 16672
"213818_x_at" 6377 19154 13617 16091 12515
"213819_s_at" 13314 22109 20594 22249 15979
"213820_s_at" 997 2216 12146 8219 1275
"213821_s_at" 6230 18155 12981 18658 3344
"213822_s_at" 16614 9324 11815 10662 10838
"213823_at" 927 9157 13981 4855 17760
"213824_at" 7892 15347 16895 16581 15710
"213825_at" 21713 17098 15054 17833 6165
"213826_s_at" 17195 4311 4282 12700 11672
"213827_at" 16072 17515 1179 21457 22151
"213828_x_at" 18258 19985 11737 12384 10862
"213829_x_at" 16893 1764 2344 31 4808
"213830_at" 2643 18921 16305 13839 17130
"213831_at" 14718 13147 12335 16889 12579
"213832_at" 12051 15831 18426 12156 14833
"213833_x_at" 1464 9537 2845 3081 5615
"213834_at" 6970 13273 15624 17024 16500
"213835_x_at" 20793 10822 3522 10890 1739
"213836_s_at" 10164 503 8724 12582 20942
"213837_at" 12961 21059 20881 9486 16217
"213838_at" 19628 4580 2652 6062 4236
"213839_at" 13907 18079 18861 21619 20924
"213840_s_at" 10567 15568 6495 22174 8224
"213841_at" 13225 19463 16952 1034 15610
"213842_x_at" 16699 10911 6017 6969 9832
"213843_x_at" 10243 3806 5513 10367 15361
"213844_at" 12506 10892 12411 6193 1770
"213845_at" 9618 22118 1277 2953 18130
"213846_at" 18477 7516 19397 7061 6292
"213847_at" 1481 20 3576 21519 981
"213848_at" 18296 8514 4093 2253 1780
"213849_s_at" 8413 18672 4751 13773 806
"213850_s_at" 3986 888 3010 8144 6391
"213851_at" 18526 20822 6844 12438 4193
"213852_at" 20327 8147 4240 3663 3626
"213853_at" 19424 1311 2092 2848 2222
"213854_at" 21815 1322 21781 19703 6833
"213855_s_at" 15108 17801 17191 14075 16638
"213856_at" 6631 18936 21363 16887 17289
"213857_s_at" 19221 11777 9950 9795 9083
"213858_at" 612 7666 1387 8115 5612
"213859_x_at" 19893 10033 5527 19764 1103
"213860_x_at" 18346 6592 9261 8852 10205
"213861_s_at" 19897 11793 20750 2926 6620
"213862_at" 13917 13390 14764 13511 6646
"213863_s_at" 13072 12623 7807 15600 8890
"213864_s_at" 4083 10095 11580 9832 7775
"213865_at" 7622 5665 17134 20009 14827
"213866_at" 7729 19017 16875 18703 17729
"213867_x_at" 2895 20432 14563 15049 11486
"213868_s_at" 10298 237 16698 20627 18177
"213869_x_at" 7432 15921 15969 2954 13883
"213870_at" 15219 17734 14898 15333 17862
"213871_s_at" 13135 16681 15162 19140 13855
"213872_at" 20735 7730 4333 20828 11282
"213873_at" 13245 15721 612 12742 21322
"213874_at" 608 13065 17307 13487 16593
"213875_x_at" 17629 6625 6843 19910 18842
"213876_x_at" 16152 20797 8100 8528 19547
"213877_x_at" 17966 11698 8789 6259 10489
"213878_at" 18483 3093 3924 4877 19427
"213879_at" 17916 2562 8859 1948 4285
"213880_at" 11660 13763 14208 651 1298
"213881_x_at" 18020 10873 10139 11810 11508
"213882_at" 4122 4307 19015 1831 2646
"213883_s_at" 21498 5904 4138 9644 11266
"213884_s_at" 9926 18019 5142 21774 17488
"213885_at" 244 4205 8340 8566 21558
"213887_s_at" 17813 9950 19988 11623 9185
"213888_s_at" 20320 19147 17168 16811 13897
"213889_at" 20891 372 6022 4847 7310
"213890_x_at" 15626 20239 14574 20330 18807
"213891_s_at" 20026 7668 17061 9763 2342
"213892_s_at" 2427 6340 5511 9975 5538
"213893_x_at" 1056 10862 7904 19899 19032
"213894_at" 14440 17359 16343 19935 17559
"213895_at" 7878 24 15392 21877 17432
"213896_x_at" 12998 4785 19610 6781 321
"213897_s_at" 15739 3151 6227 9183 7621
"213898_at" 7193 19215 12793 14766 12945
"213899_at" 19517 3292 18962 4284 6254
"213900_at" 16630 12273 1929 14195 22186
"213901_x_at" 17028 1339 10507 19848 5064
"213902_at" 20500 5729 2036 4731 6984
"213903_s_at" 12536 15510 1385 21748 21983
"213904_at" 12951 5261 15523 16592 16568
"213905_x_at" 12272 13264 7457 18634 9651
"213906_at" 7842 5508 10691 2932 10777
"213907_at" 19518 5011 8445 9066 8660
"213908_at" 7778 11433 4436 5050 22198
