"inst_1402" "inst_2086" "inst_2249" "inst_4507" "inst_6845"
"209256_s_at" 20914 20296 10577 14308 6648
"209257_s_at" 13386 7491 1718 20891 5931
"209258_s_at" 4842 1628 1169 21798 10783
"209259_s_at" 7294 3944 6065 3973 18158
"209260_at" 16108 5013 5082 4535 6246
"209261_s_at" 18142 16781 169 1523 20556
"209262_s_at" 21634 2670 912 19229 2381
"209263_x_at" 1668 3334 2838 4930 4551
"209264_s_at" 21137 20529 7532 17584 19039
"209265_s_at" 14419 4356 8681 14412 5418
"209266_s_at" 17136 13456 12717 10454 15052
"209267_s_at" 8848 3446 6896 20089 6685
"209268_at" 4212 8943 19466 14634 8164
"209269_s_at" 9112 5504 21740 21285 688
"209270_at" 2226 2856 6015 2854 18548
"209271_at" 11174 636 19805 14895 4174
"209272_at" 5565 4621 701 7495 21463
"209273_s_at" 12999 564 3603 16869 9212
"209274_s_at" 3383 4135 8438 19360 9218
"209275_s_at" 10821 8294 19735 16985 21850
"209276_s_at" 4740 19232 20278 5407 21155
"209277_at" 20948 5796 17521 20434 19855
"209278_s_at" 19575 6239 5731 16940 2719
"209279_s_at" 22254 9458 5701 3636 5392
"209280_at" 442 21584 20290 21426 18433
"209281_s_at" 6632 1461 8897 21468 9861
"209282_at" 3448 19827 19444 3235 1663
"209283_at" 3033 293 15973 11603 12010
"209284_s_at" 6736 4551 19513 6659 10450
"209285_s_at" 5619 6814 5293 16675 5909
"209286_at" 8610 8722 12524 5955 12152
"209287_s_at" 12742 18998 17223 16570 15458
"209288_s_at" 8086 7339 2482 19615 3796
"209289_at" 13275 5549 10585 17352 18688
"209290_s_at" 11819 3037 18470 6925 3599
"209291_at" 18780 19703 4013 6347 20269
"209292_at" 18267 16717 11957 17983 14409
"209293_x_at" 5249 18774 18011 13855 21312
"209294_x_at" 10001 20628 1248 2789 1485
"209295_at" 10385 8463 6760 14624 2940
"209296_at" 11607 7439 10964 17201 18997
"209297_at" 13126 2219 21584 3516 376
"209298_s_at" 7016 21380 18829 14314 20231
"209299_x_at" 21979 805 21500 4631 1819
"209300_s_at" 4551 5662 19393 15280 8828
"209301_at" 13678 16978 10276 9071 18214
"209302_at" 21481 6599 8337 15433 6891
"209303_at" 10050 6375 5024 14298 19834
"209304_x_at" 1864 4986 20767 1589 18344
"209305_s_at" 3591 21513 18569 5797 9269
"209306_s_at" 1990 9081 10105 16297 4763
"209307_at" 4623 5548 6068 7531 19626
"209308_s_at" 4807 7625 3288 16790 4294
"209309_at" 11325 12936 17020 11286 12768
"209310_s_at" 4905 9806 16824 15385 9364
"209311_at" 12454 21344 19761 3090 514
"209312_x_at" 3219 11230 19948 400 7750
"209313_at" 10501 8025 10652 14362 18525
"209314_s_at" 2895 18887 3952 21331 19897
"209315_at" 20106 14705 1265 21624 21604
"209316_s_at" 6275 6050 5696 19636 17735
"209317_at" 11506 9964 7816 19381 3829
"209318_x_at" 7570 6394 21990 13967 2322
"209320_at" 2469 6184 10834 2601 4176
"209321_s_at" 1209 5356 19637 7309 8448
"209322_s_at" 83 12585 958 2297 19028
"209323_at" 7710 6953 9334 19292 20160
"209324_s_at" 21602 16008 17788 12868 4003
"209325_s_at" 6422 11316 21459 10702 7875
"209326_at" 4487 9686 4876 4195 20132
"209327_s_at" 20573 928 21796 6 8779
"209328_x_at" 10675 2188 18552 3888 3548
"209329_x_at" 13032 7399 8017 5908 4834
"209330_s_at" 7111 3307 5455 18747 19199
"209331_s_at" 3756 18858 18185 18214 20167
"209332_s_at" 8236 5075 8093 6543 6032
"209333_at" 6789 9292 10967 4080 18247
"209334_s_at" 6729 4878 21142 1869 2313
"209335_at" 3182 17613 16405 439 17719
"209336_at" 10341 5427 5148 1834 2798
"209337_at" 15245 4651 7357 17805 6509
"209338_at" 3270 3373 14534 18026 10867
"209339_at" 21372 7970 9734 3858 10002
"209340_at" 11014 8810 4115 5852 18716
"209341_s_at" 11709 908 10657 6071 3724
"209342_s_at" 21790 3116 1299 15756 6877
"209343_at" 20635 12827 4098 9404 5510
"209344_at" 12632 19186 3639 16669 9247
"209345_s_at" 7791 19811 20530 1450 17331
"209346_s_at" 19303 18744 18187 20821 21573
"209347_s_at" 16473 12877 15532 10285 17269
"209348_s_at" 16594 15318 7407 9438 5285
"209349_at" 9881 18535 21629 1215 6664
"209350_s_at" 21899 20108 4602 16631 3224
"209351_at" 17467 12625 12897 8251 11815
"209352_s_at" 12663 7608 3300 3961 1191
"209353_s_at" 21013 16873 21385 1564 4513
"209354_at" 5442 5266 335 14361 13936
"209355_s_at" 17099 2497 21807 3438 1885
"209356_x_at" 17988 10669 1974 483 13362
"209357_at" 8200 6369 5390 3479 20278
"209358_at" 6803 3560 3830 19726 9026
"209359_x_at" 4843 22199 20910 3193 15144
"209360_s_at" 13881 2814 18041 3276 2632
"209361_s_at" 3228 831 9842 2850 3925
"209362_at" 12372 8806 5791 17044 17785
"209363_s_at" 7521 20050 8260 17676 5764
"209364_at" 22073 20007 7334 4673 10311
"209365_s_at" 2492 8975 14309 1897 12334
"209366_x_at" 9430 19146 6445 18069 20462
"209367_at" 13221 4399 17445 6011 2942
"209368_at" 16952 21301 6420 16015 3795
"209369_at" 5219 6589 3964 6961 9963
"209370_s_at" 10922 9207 19662 851 9289
"209371_s_at" 10908 17538 105 9272 17206
"209372_x_at" 15169 21807 3089 2842 19553
"209373_at" 15328 9981 17864 4936 14040
"209374_s_at" 537 10554 11844 10205 11544
"209375_at" 5926 20667 9739 16040 9807
"209376_x_at" 10533 20459 2468 19385 5869
"209377_s_at" 15346 18839 7177 18806 5969
"209378_s_at" 15485 21860 20533 3513 4080
"209379_s_at" 6139 10106 17908 2636 18518
"209380_s_at" 10616 4952 3950 7586 4241
"209381_x_at" 21968 1986 7064 1164 5070
"209382_at" 8892 5374 3150 2517 6603
"209383_at" 10370 5358 5859 1806 2851
"209384_at" 8595 7659 18519 17562 8468
"209385_s_at" 7681 4258 9401 17404 10690
"209386_at" 928 2928 2417 15396 17053
"209387_s_at" 19408 8162 17569 15483 1051
"209388_at" 3326 1031 2183 20098 8305
"209389_x_at" 11096 6981 6680 5019 9424
"209390_at" 7373 4220 21196 5262 5961
"209391_at" 8321 7812 2146 3805 1963
"209392_at" 4377 18678 13984 10962 13585
"209393_s_at" 10906 19150 8828 14863 6899
"209394_at" 3635 22158 7641 18369 2966
"209395_at" 9968 15629 14131 8273 11568
"209396_s_at" 21270 18291 16478 13722 15100
"209397_at" 14428 6300 7718 7457 10797
"209398_at" 12186 7844 2387 20456 6953
"209399_at" 14682 2541 21582 7633 17592
"209400_at" 5082 11820 16151 9445 10987
"209401_s_at" 2692 16501 16539 18649 16939
"209402_s_at" 1386 2902 13011 16856 16082
"209403_at" 11988 6048 4756 856 3081
"209404_s_at" 21285 3834 2876 19926 20889
"209405_s_at" 3538 878 5952 1925 18660
"209406_at" 8101 6651 4936 17225 4167
"209407_s_at" 11180 20109 577 15721 22280
"209408_at" 13481 5526 4016 14224 3909
"209409_at" 9914 6756 18874 7576 20142
"209410_s_at" 21753 5228 1365 2522 2255
"209411_s_at" 12270 6992 19345 4499 208
"209412_at" 10542 19262 7182 16181 18083
"209413_at" 3693 1071 1340 18804 21344
"209414_at" 6725 4564 736 19183 22015
"209415_at" 1216 18096 18618 657 18047
"209416_s_at" 392 20440 21576 2160 5465
"209417_s_at" 10557 1610 21473 4915 21994
"209418_s_at" 10091 5154 7944 4812 18218
"209419_at" 19936 16093 17253 19791 737
"209420_s_at" 12432 6493 20368 4914 22013
"209421_at" 8645 6643 8314 14664 8977
"209422_at" 12095 3960 3951 7875 9544
"209423_s_at" 1356 18258 2351 21395 19671
"209424_s_at" 15635 7077 2567 7196 9795
"209425_at" 14868 3952 19968 18661 21757
"209426_s_at" 4875 10120 18494 15666 22012
"209427_at" 19407 7152 20898 1183 21468
"209428_s_at" 4171 20948 10917 5048 4649
"209429_x_at" 6086 19243 7146 2031 7611
"209430_at" 8765 5321 19539 16147 5585
"209431_s_at" 10102 584 19625 16248 3034
"209432_s_at" 19729 21507 6467 4671 4322
"209433_s_at" 3943 3040 5207 19731 6041
"209434_s_at" 1740 5814 19645 14439 20253
"209435_s_at" 21390 3341 21002 5165 3278
"209436_at" 444 18160 1566 271 592
"209437_s_at" 19244 10756 11470 1436 16149
"209438_at" 1089 2092 2537 4154 21324
"209439_s_at" 15428 3076 10699 8030 8917
"209440_at" 10873 9407 6189 14396 6913
"209441_at" 20212 20660 22046 3014 1840
"209442_x_at" 1930 2701 21880 7737 7527
"209443_at" 8866 17797 22173 8379 359
"209444_at" 10690 5017 8321 7981 17430
"209445_x_at" 9634 21236 9080 6825 2935
"209446_s_at" 5674 365 20389 16502 17355
"209447_at" 19966 20627 6550 4476 17272
"209448_at" 2577 5361 2895 17269 3645
"209449_at" 9641 19171 18875 2840 1413
"209450_at" 11504 2959 1862 7970 5370
"209451_at" 3087 4763 1170 18538 4075
"209452_s_at" 15546 5465 9088 17047 7747
"209453_at" 21892 4617 7191 2278 3197
"209454_s_at" 16960 1666 21369 20758 3167
"209455_at" 7033 6221 8302 18623 18259
"209456_s_at" 6804 9625 21069 18916 9022
"209457_at" 9728 3222 20002 4023 21495
"209458_x_at" 22171 13594 1720 11918 14855
"209459_s_at" 21206 16432 6386 4737 17435
"209460_at" 20608 11097 10558 10119 3144
"209461_x_at" 10578 817 6952 4528 2696
"209462_at" 16215 4307 22042 2641 2093
"209463_s_at" 21548 8884 8410 2735 4540
"209464_at" 12149 20225 4030 1097 7541
"209465_x_at" 8112 10887 15758 15191 13733
"209466_x_at" 244 20782 2858 17697 1604
"209467_s_at" 6513 4644 21361 14650 9315
"209468_at" 11640 2925 2107 4541 1566
"209469_at" 17135 18834 13673 5353 6129
"209470_s_at" 18970 18506 12081 12246 15775
"209471_s_at" 12566 20049 5364 3685 6019
"209472_at" 10130 8087 3274 19112 10494
"209473_at" 562 8573 20480 17125 421
"209474_s_at" 14656 13642 11519 8316 10941
"209475_at" 8269 2986 7902 3018 9196
"209476_at" 9390 4866 9476 14913 19291
"209477_at" 2004 1015 2875 19236 20686
"209478_at" 21660 19588 6726 7512 7107
"209479_at" 7672 3371 18097 2902 3593
"209480_at" 21235 13916 20896 11483 12139
"209481_at" 9744 7202 8481 6932 17873
"209482_at" 22140 8688 6074 5123 8132
"209483_s_at" 6562 15236 16929 9766 16336
"209484_s_at" 7134 5399 3779 19714 9874
"209485_s_at" 11529 8784 4210 18668 2955
"209486_at" 12949 4012 2182 6899 9997
"209487_at" 20527 7284 8461 15937 10146
"209488_s_at" 18219 6625 5310 4030 6487
"209489_at" 9742 1519 17439 18028 7179
"209490_s_at" 21537 4053 8766 3920 21064
"209491_s_at" 314 16165 4498 16965 22131
"209492_x_at" 13250 4232 4271 4452 7063
"209493_at" 17585 536 15134 2881 15513
"209494_s_at" 4528 20925 8190 5869 9691
"209495_at" 15031 20442 20620 4105 9791
"209496_at" 4028 794 12367 150 9182
"209497_s_at" 1786 3599 9461 5645 6450
"209498_at" 20669 8736 17082 7765 17210
"209499_x_at" 7602 20035 7175 894 18212
"209500_x_at" 13253 8371 1223 6724 4478
"209501_at" 9003 1012 2972 19987 18923
"209502_s_at" 883 3407 4316 18571 5865
"209503_s_at" 13660 9179 11240 7537 7888
"209504_s_at" 5714 143 6488 700 477
"209505_at" 1027 6554 3186 16862 20950
"209506_s_at" 243 7059 796 16664 2275
"209507_at" 13884 4591 4144 5240 8522
"209508_x_at" 3475 20128 3191 19736 21457
"209509_s_at" 8796 8347 18524 6933 2665
"209510_at" 12785 20175 17497 15805 9109
"209511_at" 10957 19812 17711 2171 4594
"209512_at" 7459 2039 8740 18208 21891
"209513_s_at" 8887 3582 18039 7630 4446
"209514_s_at" 8663 9898 5282 16849 4830
"209515_s_at" 9048 2153 2941 18598 2838
"209516_at" 19360 2876 18521 14271 19442
"209517_s_at" 13890 6416 17520 18029 10541
"209518_at" 14082 128 2159 4559 7592
"209519_at" 18964 11986 2539 15824 21926
"209520_s_at" 7249 1730 19489 5092 9322
"209521_s_at" 3443 16342 13863 10111 14299
"209522_s_at" 2049 14464 7377 623 9982
"209523_at" 9568 4705 7070 18842 17394
"209524_at" 20347 4557 9107 17189 18563
"209525_at" 20557 20031 20397 21497 18300
"209526_s_at" 10568 8938 9092 2362 10550
"209527_at" 9983 1249 4122 19033 3633
"209528_s_at" 20701 21500 7667 2153 18424
"209529_at" 18271 10938 8086 8710 20981
"209530_at" 18481 6755 8405 21288 8774
"209531_at" 11930 10152 7760 2476 7973
"209532_at" 12582 19943 21758 3622 2161
"209533_s_at" 2562 20928 3811 18980 5239
"209534_x_at" 8830 21972 10958 15884 18287
"209535_s_at" 3912 22252 832 14293 18213
"209536_s_at" 6472 8502 17671 5607 4248
"209537_at" 6441 21084 18736 6404 7430
"209538_at" 3288 20543 2179 3168 2768
"209539_at" 12190 6132 8165 5045 1076
"209540_at" 16697 18686 16861 10634 11263
"209541_at" 15239 15477 14715 11118 11286
"209542_x_at" 18290 13674 14312 8914 13491
"209543_s_at" 3580 15541 9035 1051 186
"209544_at" 9439 2137 9331 18273 22006
"209545_s_at" 14553 2515 6965 6938 19305
"209546_s_at" 2173 18149 16635 10900 14938
"209547_s_at" 12404 17108 301 1209 20980
"209549_s_at" 12886 8887 4378 4098 7942
"209550_at" 13359 17192 6843 12531 12316
"209551_at" 1597 3383 2829 4693 21602
"209552_at" 14055 18463 15833 10781 11760
"209553_at" 8119 7649 8662 18432 6581
"209554_at" 18127 15333 16562 8257 16718
"209555_s_at" 18497 13502 12164 8870 11687
"209556_at" 15509 8957 19707 7141 1047
"209557_s_at" 1002 16932 14864 13300 11738
"209558_s_at" 19570 1611 2807 18343 5195
"209559_at" 16072 4529 487 11126 7828
"209560_s_at" 2036 12179 19353 8495 16264
"209561_at" 11557 78 5672 19949 21764
"209563_x_at" 12849 8543 18008 18820 18755
"209565_at" 15047 4843 7332 5546 19427
"209566_at" 1676 10011 1251 5967 8315
"209567_at" 5488 20646 18691 7960 6809
"209568_s_at" 598 2553 19712 1767 19654
"209569_x_at" 9147 15644 16336 11563 13913
"209570_s_at" 856 10760 20417 13250 16330
"209571_at" 468 20995 2700 15565 19053
"209572_s_at" 13078 7747 7762 5829 5862
"209573_s_at" 3726 524 6423 26 17823
"209574_s_at" 4089 16194 636 13668 493
"209575_at" 9770 2582 7908 3170 21295
"209576_at" 16332 1271 15619 15371 14461
"209577_at" 2735 20949 2706 20831 4442
"209578_s_at" 2309 20523 3326 19058 20177
"209579_s_at" 13292 4773 7227 19316 17878
"209580_s_at" 7852 21384 9556 7560 17786
"209581_at" 15758 8812 7626 14363 5676
"209582_s_at" 1928 11617 11083 256 14421
"209583_s_at" 19090 13556 13410 11034 14362
"209584_x_at" 882 18953 1379 4819 8803
"209585_s_at" 11970 5566 3924 16740 18602
"209586_s_at" 6272 19351 18634 16564 6847
"209587_at" 11285 10227 982 21184 1864
"209588_at" 3472 1713 784 2371 3386
"209589_s_at" 18791 925 11225 5907 1291
"209590_at" 417 12311 4067 944 3343
"209591_s_at" 18786 3745 8928 9741 6285
"209592_s_at" 11609 20132 6316 5935 20922
"209593_s_at" 12978 3321 8778 20203 17933
"209594_x_at" 2221 17088 2517 1296 5245
"209595_at" 602 21040 19146 7091 20235
"209596_at" 20367 18319 2678 11416 16367
"209597_s_at" 19238 12862 13659 9492 11222
"209598_at" 5109 9473 3073 5992 16594
"209599_s_at" 7795 21693 4595 16427 17949
"209600_s_at" 5752 8248 10603 18543 5558
"209601_at" 17798 14671 14158 13256 15192
"209602_s_at" 20011 775 7358 20280 5999
"209603_at" 16979 1675 17530 1715 8197
"209604_s_at" 6547 650 13348 14385 20928
"209605_at" 22122 10096 2540 20497 3965
"209606_at" 6798 14655 11281 11149 12906
"209607_x_at" 9559 20738 6593 2384 5069
"209608_s_at" 13720 4127 17700 4442 17875
"209609_s_at" 11169 7558 7239 15205 18190
"209610_s_at" 11906 8144 3977 14032 1645
"209611_s_at" 22109 11180 2006 15934 4966
"209612_s_at" 12680 18665 16888 13879 14103
"209613_s_at" 20789 12205 16290 13610 11040
"209614_at" 15448 15801 17087 12131 11184
"209615_s_at" 21028 12214 1685 441 14842
"209616_s_at" 11168 17698 12850 11143 828
"209617_s_at" 11420 15514 20361 20300 17954
"209618_at" 18622 16202 21976 11410 5268
"209619_at" 8370 15581 6266 11190 114
"209620_s_at" 9665 19578 21093 5163 10107
"209621_s_at" 15526 12808 14908 9296 1825
"209622_at" 9851 22171 17475 18648 21016
"209623_at" 15183 3045 11222 14339 7382
"209624_s_at" 7587 2 7696 16934 19027
"209625_at" 20854 21240 4014 2199 9578
"209626_s_at" 5118 1390 2558 18206 16482
"209627_s_at" 6815 1099 12215 18920 13288
"209628_at" 8481 6165 7679 17449 9990
"209629_s_at" 13669 22265 18844 5025 2069
"209630_s_at" 9762 7195 9961 16142 4866
"209631_s_at" 18002 1629 6532 15370 18980
"209632_at" 20437 7146 21192 20791 5403
"209633_at" 18134 2712 3352 1094 2406
"209635_at" 13231 21038 11096 3634 3710
"209636_at" 16202 12920 18118 3515 19584
"209637_s_at" 4326 15234 22007 9310 22208
"209638_x_at" 16752 19503 19623 14513 17385
"209639_s_at" 817 11840 16776 13794 17028
"209640_at" 2707 17686 14191 1175 1034
"209641_s_at" 16260 5081 15608 1384 22213
"209642_at" 11910 10364 9268 14135 9673
"209643_s_at" 371 21322 19791 2367 7538
"209644_x_at" 1743 3665 21726 4882 21061
"209645_s_at" 4678 1436 19794 767 18611
"209646_x_at" 14817 3980 4087 22184 8916
"209647_s_at" 7828 6896 17781 16556 17670
"209648_x_at" 3687 6972 3200 17807 4373
"209649_at" 13161 8320 10471 20498 19573
"209650_s_at" 14137 6226 19084 15700 349
"209651_at" 18031 678 21199 17334 7657
"209652_s_at" 16333 17508 11698 11142 2511
"209653_at" 7211 3930 6108 4661 3817
"209654_at" 14024 6006 6503 16052 8439
"209655_s_at" 16069 20290 16059 18488 11218
"209656_s_at" 10523 3937 14740 15369 13460
"209657_s_at" 3243 7955 9992 2791 21541
"209658_at" 11884 1554 11109 17436 2329
"209659_s_at" 15586 2316 5352 16245 5846
"209660_at" 19873 10530 13977 11297 16122
"209661_at" 20956 14023 10875 20475 16070
"209662_at" 6979 7194 3741 15683 7453
"209663_s_at" 17800 17791 15880 7360 11474
"209664_x_at" 17745 15245 13926 8298 13965
"209665_at" 13673 6769 2271 2003 20185
"209666_s_at" 8754 7675 8800 20792 21089
"209667_at" 10320 2139 3543 19027 8324
"209668_x_at" 6119 20965 18713 18364 10046
"209669_s_at" 11514 7604 5078 16101 17519
"209670_at" 14547 17932 12129 109 15552
"209671_x_at" 3686 15781 16128 8214 11139
"209672_s_at" 18505 16321 18308 313 4882
"209674_at" 4971 8748 10781 19990 18305
"209675_s_at" 9215 1620 916 19693 6220
"209676_at" 17978 21651 5878 2643 21464
"209677_at" 19791 17194 21190 18593 10312
"209678_s_at" 9231 6076 8988 16163 7347
"209679_s_at" 14054 20148 5357 4481 3835
"209680_s_at" 11629 10248 1568 16840 17583
"209681_at" 4747 6525 5716 5593 17700
"209682_at" 3918 862 7372 18278 19103
"209683_at" 20551 13646 13499 11229 12916
"209684_at" 20870 4740 2552 16050 22126
"209685_s_at" 9814 16929 1402 10315 13468
"209686_at" 20119 14952 11396 9055 10957
"209687_at" 4519 4472 4799 21779 7017
"209688_s_at" 11951 10157 10919 14657 10731
"209689_at" 20132 6362 2069 1311 10042
"209690_s_at" 21173 3394 22028 120 21866
"209691_s_at" 17388 18687 249 17291 4330
"209692_at" 16299 14312 4351 9460 845
"209693_at" 17591 12347 7107 459 8758
"209694_at" 12870 8382 3328 6438 9000
"209695_at" 6978 9930 3561 18132 366
"209696_at" 3648 20233 4245 1498 5341
"209697_at" 4883 16465 3469 9200 1637
"209698_at" 6874 3390 18150 2947 7627
"209699_x_at" 17215 7891 4910 6766 21875
"209700_x_at" 21138 12482 16065 10564 15582
"209701_at" 589 13146 2638 21353 20882
"209702_at" 10753 9032 6964 5338 6306
"209703_x_at" 448 13311 888 22074 19991
"209704_at" 10883 662 20096 17705 17723
"209705_at" 4779 9361 20029 21781 20237
"209706_at" 6401 6521 20401 4425 6483
"209707_at" 4056 7286 10550 16778 6935
"209708_at" 3460 21955 14043 2978 14896
"209709_s_at" 11162 19308 19501 14392 18149
"209710_at" 6834 6822 5682 4346 5813
"209711_at" 3948 7958 20380 16969 7263
"209712_at" 3568 4373 9681 2410 4455
"209713_s_at" 17386 11052 24 13848 632
"209714_s_at" 12551 19032 5461 7028 7467
"209715_at" 7141 6049 6342 21101 6411
"209716_at" 1574 1358 19385 9702 22144
"209717_at" 1283 21315 17902 19920 21384
"209718_at" 7122 70 186 1022 22279
"209719_x_at" 1070 18489 11571 6471 15216
"209720_s_at" 20292 14731 15969 16777 11180
"209721_s_at" 9598 14817 13881 152 2685
"209722_s_at" 4767 18111 13858 13397 11737
"209723_at" 1782 8739 20783 14557 3862
"209724_s_at" 8871 7819 4940 20226 1068
"209725_at" 11575 9743 6915 20651 17887
"209726_at" 19419 21925 18324 1545 19577
"209727_at" 17718 10290 1016 19218 631
"209728_at" 16956 13950 13775 10450 11359
"209729_at" 19450 20040 5723 6519 6990
"209730_at" 16393 21728 21304 7448 17537
"209731_at" 12773 703 2549 18227 7915
"209732_at" 10861 20968 16597 6728 209
"209733_at" 2834 4549 19073 21442 18361
"209734_at" 5356 13973 14509 9159 13749
"209735_at" 6299 15829 6748 236 9653
"209736_at" 4172 20580 1024 19511 20658
"209737_at" 7654 14699 20787 9424 4764
"209738_x_at" 1840 16673 15932 9337 9097
"209739_s_at" 21345 19787 13464 2626 13140
"209740_s_at" 19237 2094 11346 14068 14537
"209741_x_at" 2185 1987 1057 21978 6328
"209742_s_at" 18586 10678 1207 12283 13907
"209743_s_at" 5853 21943 7559 20784 17737
"209744_x_at" 12795 8838 9862 19404 2418
"209745_at" 6499 9823 9932 776 1513
"209746_s_at" 4967 1579 7111 6855 5587
"209747_at" 4491 7998 20963 20611 4655
"209748_at" 8832 7582 18794 1075 9757
"209749_s_at" 15474 8741 17692 659 5427
"209750_at" 7271 21615 7883 21795 9903
"209751_s_at" 7709 5714 2601 3414 18595
"209752_at" 16983 10231 14761 8822 14679
"209753_s_at" 5695 20242 10253 17798 18348
"209754_s_at" 6155 21370 18809 21889 4886
"209755_at" 17109 1728 12072 7677 11857
"209756_s_at" 14830 15912 14118 8301 12810
"209757_s_at" 18539 10575 12961 8672 15430
"209758_s_at" 475 12102 10047 1021 1505
"209759_s_at" 21893 20969 6874 17052 6308
"209760_at" 7412 1506 10184 1186 5514
"209761_s_at" 8339 21545 22024 21697 8537
"209762_x_at" 11131 1149 1958 5409 509
"209763_at" 3468 11693 11424 98 11267
"209764_at" 19040 572 938 12493 21773
"209765_at" 384 4208 21881 4690 10788
"209766_at" 2194 15277 22196 14105 1776
"209767_s_at" 75 2029 20800 22178 19861
"209768_s_at" 488 15072 14982 12100 15787
"209769_s_at" 15909 14633 2059 13740 16794
"209770_at" 3304 3010 16085 4933 14153
"209771_x_at" 12018 5520 18553 5752 10648
"209772_s_at" 17547 19960 3877 20095 7038
"209773_s_at" 15375 19429 8910 16357 8211
"209774_x_at" 6048 318 16886 16168 16664
"209775_x_at" 19385 10458 697 11210 16523
"209776_s_at" 18344 12518 3902 1415 20512
"209777_s_at" 11211 6926 8075 7160 6635
"209778_at" 8139 5552 17480 6583 17424
"209779_at" 3172 12129 8581 3587 13476
"209780_at" 5561 9759 19676 18883 20079
"209781_s_at" 19219 3655 3525 5128 1971
"209782_s_at" 939 19908 21406 20798 20593
"209783_at" 6083 18432 11896 13947 11941
"209784_s_at" 2216 6075 18558 5700 20616
"209785_s_at" 5581 13548 19910 9385 6269
"209786_at" 10105 6465 10816 16100 19184
"209787_s_at" 8134 5957 5383 17970 18310
"209788_s_at" 15236 6575 11054 19780 2521
"209789_at" 5914 17668 14581 13474 13637
"209790_s_at" 12843 7700 5953 17979 8395
"209791_at" 11595 9662 6907 1254 18331
"209792_s_at" 16146 3744 12180 11187 16078
"209793_at" 16321 10955 6477 8314 11079
"209794_at" 1353 10881 1051 351 11504
"209795_at" 14057 15250 11966 12303 13730
"209796_s_at" 9859 8865 6297 7926 8484
"209797_at" 10625 4352 2127 19106 3665
"209798_at" 14701 19286 10423 18356 20138
"209799_at" 6735 5581 20642 5093 4434
"209800_at" 17232 19720 917 2551 10727
"209802_at" 2213 16329 1642 16376 17204
"209803_s_at" 7748 5589 5289 16837 10328
"209804_at" 9234 21810 9761 21507 17714
"209805_at" 22104 9555 9502 21304 2844
"209806_at" 7321 9815 10799 17660 17673
"209807_s_at" 13986 7380 15041 19860 15161
"209808_x_at" 502 20502 19629 1291 735
"209810_at" 765 11251 12683 27 6271
"209811_at" 2855 21813 7697 22225 2580
"209812_x_at" 19862 16026 20749 21710 4354
"209813_x_at" 13198 10924 1246 8192 17155
"209814_at" 8167 7374 9167 15811 19915
"209815_at" 7965 7168 5157 16503 1035
"209816_at" 2263 17229 3370 11007 15498
"209817_at" 7169 6299 11193 14757 6449
"209818_s_at" 19077 356 10473 2081 1336
"209819_at" 6251 14022 11659 12336 16893
"209820_s_at" 9186 5678 6212 19798 1123
"209821_at" 17710 20853 15241 21778 13487
"209822_s_at" 7520 9296 20867 12537 18024
"209823_x_at" 18223 13970 11394 8431 15693
"209824_s_at" 2948 5036 4187 19821 840
"209825_s_at" 14700 20355 6392 6301 3637
"209826_at" 20483 8773 11004 1667 21815
"209827_s_at" 1935 14652 591 11384 15939
"209828_s_at" 18849 13626 13218 10011 13333
"209829_at" 21066 18071 15070 13312 15348
"209830_s_at" 16081 17410 21343 12463 20377
"209831_x_at" 4935 3477 10002 2639 4163
"209832_s_at" 12831 2482 2857 1179 3117
"209833_at" 1620 21897 3822 14050 8030
"209834_at" 16145 7516 17357 4867 21796
"209835_x_at" 7514 19367 6645 1903 3776
"209836_x_at" 21554 20331 6338 5258 4933
"209837_at" 19912 21874 1987 16478 753
"209838_at" 3275 1569 3974 21430 9797
"209839_at" 6750 21226 20203 21614 3161
"209840_s_at" 18843 18602 8645 9169 13455
"209841_s_at" 812 10939 16933 20321 3181
"209842_at" 16053 18241 19895 8515 14532
"209843_s_at" 16159 15743 13681 11744 13385
"209844_at" 19107 21072 11814 3309 12992
"209845_at" 8285 4653 6329 17108 5419
"209846_s_at" 12941 22193 12419 19088 15928
"209847_at" 18277 10446 12840 8340 12432
"209848_s_at" 21337 11143 18233 20114 13
"209849_s_at" 12987 7313 17622 15513 17443
"209850_s_at" 3735 2259 7579 18171 3346
"209851_at" 1185 12720 5057 16746 21594
"209852_x_at" 5539 4144 18730 4762 10139
"209853_s_at" 21881 8423 5996 7744 9144
"209854_s_at" 17402 10603 11755 11294 12243
"209855_s_at" 16169 14485 12019 12833 11877
"209856_x_at" 12332 9719 9305 20581 10186
"209857_s_at" 18942 642 2173 1003 12324
"209858_x_at" 10572 20784 3459 19166 4760
"209859_at" 3537 164 16196 17109 1633
"209860_s_at" 9993 19311 6540 7581 8749
"209861_s_at" 7470 19674 9652 14685 17761
"209862_s_at" 8875 20897 3796 5513 9522
"209863_s_at" 1390 16954 19474 8722 767
"209864_at" 8240 20980 979 3706 10251
"209865_at" 6300 3998 3850 20143 8724
"209866_s_at" 11197 362 13845 18262 13754
"209867_s_at" 17601 11997 16957 13837 16167
"209868_s_at" 12294 9670 9759 4471 18315
"209869_at" 8696 13434 15585 10753 16403
"209870_s_at" 21594 6377 2123 15349 791
"209871_s_at" 20222 6028 5966 3865 20491
"209872_s_at" 1362 21887 18670 2711 21328
"209873_s_at" 2531 7712 8601 3165 17722
"209874_x_at" 5327 19437 19355 19752 20119
