"inst_1388" "inst_2071" "inst_2234" "inst_5872" "inst_7226"
"210533_at" 11729 13063 7925 12482 6773
"210534_s_at" 7321 538 2487 20787 17431
"210535_at" 14078 11055 2085 21267 10295
"210536_s_at" 15201 6304 21693 1943 3908
"210537_s_at" 15119 12469 1640 1685 16703
"210538_s_at" 7458 19284 2237 22166 4080
"210539_at" 10357 21626 2137 7939 17101
"210540_s_at" 12540 7246 781 18518 5540
"210541_s_at" 4675 3312 16722 16437 17252
"210542_s_at" 18908 9161 3346 11427 1799
"210543_s_at" 4722 2353 14029 1894 20952
"210544_s_at" 21873 1041 19754 7428 17663
"210545_at" 16786 12268 10139 11937 11096
"210546_x_at" 8171 13222 8024 10805 10943
"210547_x_at" 3705 21137 15719 6761 1603
"210548_at" 875 8491 6892 9973 9514
"210549_s_at" 22080 8757 16343 2281 6868
"210550_s_at" 7514 15040 11557 13644 12894
"210551_s_at" 11182 14222 12446 12306 7655
"210552_s_at" 12644 20876 19154 3584 3427
"210553_x_at" 11910 10531 19267 11325 7731
"210554_s_at" 4779 20691 19212 1568 15369
"210555_s_at" 1533 637 20912 22191 18373
"210556_at" 2396 13585 19175 13544 6852
"210557_x_at" 14011 8706 9129 14633 12318
"210558_at" 15463 15930 9554 14234 3944
"210559_s_at" 3305 17762 5091 15929 6507
"210560_at" 5615 2042 11519 19401 9631
"210561_s_at" 15806 16840 14892 18391 19679
"210562_at" 13842 15391 12730 11278 7605
"210563_x_at" 96 17541 5283 2759 4671
"210564_x_at" 21732 1046 2663 3180 21422
"210565_at" 10445 8503 10319 8722 7172
"210567_s_at" 21603 22150 17496 21789 1580
"210568_s_at" 18723 1851 5131 18851 22000
"210569_s_at" 3399 14283 2021 14057 10355
"210570_x_at" 20623 409 4127 5235 3529
"210571_s_at" 14412 12902 11304 12786 8960
"210572_at" 10128 10184 10328 11921 9925
"210573_s_at" 15977 17378 2542 4428 17201
"210574_s_at" 17817 4225 13785 7455 16334
"210575_at" 5804 10007 12195 14250 7742
"210576_at" 6402 15225 12510 13 8068
"210577_at" 246 13834 4882 10056 10363
"210578_at" 13803 15407 643 812 6041
"210579_s_at" 15564 15214 9316 9794 11451
"210580_x_at" 4555 6602 14651 1184 6052
"210581_x_at" 2284 8702 19956 10492 15786
"210582_s_at" 4880 433 15044 726 3252
"210583_at" 15486 15613 12859 897 6815
"210584_s_at" 6044 14754 965 15640 10174
"210585_s_at" 8116 8022 1183 14629 13195
"210586_x_at" 12140 11889 10861 10230 9854
"210587_at" 13354 8192 903 9097 12881
"210588_x_at" 836 1931 17353 19777 18333
"210589_s_at" 576 19428 17633 15384 4407
"210592_s_at" 17650 3728 13298 16412 3261
"210593_at" 15370 7599 9018 8324 12883
"210594_x_at" 16452 2656 4283 7671 593
"210595_at" 11114 15016 11151 2886 10424
"210596_at" 68 20381 2026 6074 18646
"210597_x_at" 8343 12719 8589 49 14006
"210598_at" 17440 3505 22198 5160 16853
"210599_at" 12294 11730 11041 9842 8456
"210600_s_at" 12474 14226 9081 3194 13977
"210601_at" 12778 13092 13297 16006 162
"210602_s_at" 13044 8397 11490 12613 12961
"210603_at" 18326 13872 11869 12144 11695
"210604_at" 6028 8218 2812 9310 2212
"210605_s_at" 8062 22136 2099 16045 13367
"210606_x_at" 14096 14402 11986 14309 14029
"210607_at" 9376 12035 13586 14375 356
"210608_s_at" 298 12604 935 17870 2350
"210609_s_at" 7656 2475 2453 16421 6483
"210610_at" 15040 13597 711 14381 13966
"210611_s_at" 17744 16105 20253 2061 4734
"210612_s_at" 11074 2783 954 17713 17014
"210613_s_at" 20963 1054 1777 3923 17712
"210614_at" 9149 10161 17896 10654 8805
"210615_at" 7525 14134 9626 3965 2380
"210616_s_at" 2463 3338 5345 6647 6453
"210617_at" 1793 11659 18498 14824 1740
"210618_at" 335 13596 12996 462 11946
"210619_s_at" 13422 12988 16050 9112 7969
"210620_s_at" 1291 18217 17220 20449 984
"210621_s_at" 3135 19936 6755 7598 17278
"210622_x_at" 4712 21927 14729 68 17586
"210623_at" 6122 20123 21278 21 19235
"210624_s_at" 20863 6686 21774 19553 18376
"210625_s_at" 16642 3298 16445 19712 20599
"210626_at" 15364 8118 11347 10477 7515
"210627_s_at" 18552 3074 17480 18111 17390
"210628_x_at" 15550 12793 20557 10520 8491
"210629_x_at" 1911 15769 9990 10255 10353
"210630_s_at" 7416 3771 240 21919 1273
"210631_at" 12153 15937 4612 8376 1245
"210632_s_at" 10040 14270 9707 8077 9114
"210633_x_at" 19129 21147 20902 17318 14266
"210634_at" 15398 6713 1935 1812 13860
"210635_s_at" 1260 5538 1712 15218 583
"210636_at" 11864 15571 10099 6039 6955
"210637_at" 14695 14465 10935 11242 8620
"210638_s_at" 16142 19613 5382 7778 6592
"210639_s_at" 1375 4837 4163 18535 4733
"210640_s_at" 11661 22070 21146 4436 13007
"210641_at" 7451 7954 22034 11541 6379
"210642_at" 11435 8697 8340 11658 7571
"210643_at" 5473 14250 7147 13844 11232
"210644_s_at" 2185 9937 5141 17144 12100
"210645_s_at" 4286 18581 1912 15694 19957
"210646_x_at" 5384 16815 8887 6390 6026
"210647_x_at" 1785 11782 21938 17354 3007
"210648_x_at" 20225 5041 14803 15347 14741
"210649_s_at" 21982 1252 18785 4745 21063
"210650_s_at" 6707 21789 11640 19132 476
"210651_s_at" 1335 21176 22214 7756 18243
"210652_s_at" 13977 3798 21008 410 17470
"210653_s_at" 390 18298 4782 21210 5896
"210654_at" 5915 12065 10715 11826 10087
"210655_s_at" 9008 22083 3949 15283 18092
"210656_at" 7141 20300 20042 20967 17696
"210657_s_at" 15110 7839 7122 5624 8011
"210658_s_at" 708 3691 6031 2384 2718
"210659_at" 14469 8748 10277 10776 8505
"210660_at" 14963 13210 12903 12740 8199
"210661_at" 10216 8181 804 13776 7161
"210662_at" 10185 8513 15779 10357 13523
"210663_s_at" 5561 12536 5267 992 15091
"210664_s_at" 6380 19746 4146 16497 2840
"210665_at" 13068 19945 20673 18336 21582
"210666_at" 12104 15919 19763 19094 21054
"210667_s_at" 16447 7041 6117 3261 2226
"210669_at" 6541 13604 12252 8744 6048
"210670_at" 13370 9481 7483 8192 13510
"210671_x_at" 12466 200 18784 633 1222
"210672_s_at" 21539 21697 21462 2926 16446
"210673_x_at" 11133 7618 7323 8854 8132
"210674_s_at" 6476 661 13561 17647 3352
"210675_s_at" 14750 22224 11956 16365 7830
"210676_x_at" 2765 5093 3004 4807 6264
"210677_at" 14180 10491 12888 8986 13412
"210678_s_at" 3100 795 2349 21830 17646
"210679_x_at" 20736 17236 14068 3768 18189
"210680_s_at" 14680 9964 12618 9157 10494
"210681_s_at" 18151 17428 16924 15942 4539
"210682_at" 7610 13023 11796 13080 9529
"210683_at" 9346 396 21478 20431 8314
"210684_s_at" 14787 12480 7579 10628 8802
"210685_s_at" 20706 22169 16528 1185 5025
"210686_x_at" 4393 19679 14898 1163 18554
"210687_at" 7058 4963 2224 11610 6306
"210688_s_at" 10717 1591 3266 16813 15705
"210689_at" 10236 4590 10676 15405 7563
"210690_at" 12830 13798 7541 14586 12774
"210691_s_at" 16765 18790 5561 16937 17339
"210692_s_at" 20658 4849 12395 21734 10433
"210693_at" 1373 17032 20237 3436 20332
"210694_s_at" 15995 2846 6187 20700 21852
"210695_s_at" 2292 20187 19696 562 3374
"210697_at" 12759 7577 7469 9837 8766
"210698_at" 14519 12994 11929 12927 9357
"210699_at" 5494 8346 9097 14106 11601
"210701_at" 1181 16845 22208 21301 15599
"210702_s_at" 11623 10460 8764 10739 10079
"210703_at" 13476 11318 7419 1677 7570
"210704_at" 6320 11131 41 9873 78
"210705_s_at" 12623 2553 20993 7284 15534
"210706_s_at" 2831 19248 18953 20331 6139
"210707_x_at" 16891 17154 13567 16027 6459
"210708_x_at" 518 9186 3843 11261 9045
"210709_at" 10888 13209 12154 10391 9872
"210710_at" 7193 21837 13860 6180 2818
"210711_at" 9245 11303 12788 914 201
"210712_at" 10966 12412 10128 11463 8692
"210713_at" 11384 10863 7363 12334 7036
"210714_at" 19638 8515 10545 14676 13434
"210715_s_at" 6984 6402 15195 19788 14654
"210716_s_at" 10549 5674 16019 15578 19073
"210717_at" 8527 14488 3626 1067 3818
"210718_s_at" 17984 22084 17023 18878 2645
"210719_s_at" 20827 1223 18686 17215 18342
"210720_s_at" 22241 1241 21910 5913 14968
"210721_s_at" 9884 11950 10102 14316 10193
"210722_at" 7419 12779 12356 1469 12118
"210723_x_at" 17144 15878 2007 12624 1132
"210724_at" 8148 9312 10482 14329 13944
"210726_at" 15615 10369 9460 12687 11068
"210727_at" 12871 11190 10966 2010 8082
"210728_s_at" 10164 7439 9100 11867 12817
"210729_at" 7235 7800 9510 13762 10715
"210730_s_at" 11192 12031 868 19543 8851
"210731_s_at" 18760 9363 1924 9099 13011
"210732_s_at" 85 3040 2485 20661 4594
"210733_at" 506 17367 3650 4591 21627
"210734_x_at" 13150 69 3269 14931 18944
"210735_s_at" 2172 4095 14750 19737 3731
"210736_x_at" 2790 12011 14285 8496 3362
"210737_at" 10509 11764 7310 9634 7566
"210738_s_at" 5984 14603 10825 12208 11306
"210739_x_at" 4476 16116 20536 1914 1163
"210740_s_at" 17434 18197 17838 17788 18216
"210741_at" 13704 11046 12187 9016 9474
"210742_at" 12292 7995 16092 14058 7202
"210743_s_at" 7189 9842 14523 3838 14982
"210744_s_at" 15132 11963 11063 8307 12407
"210745_at" 6421 14887 4742 10484 13940
"210746_s_at" 12995 8526 7799 9218 10944
"210747_at" 9525 14432 11798 9336 13018
"210748_at" 7536 11799 16620 5832 14009
"210749_x_at" 20547 4299 19146 16562 18187
"210750_s_at" 14488 14890 11911 12003 7375
"210751_s_at" 6179 13735 7745 13996 10854
"210752_s_at" 16929 19433 20057 19980 3339
"210753_s_at" 7757 11911 11068 11525 12559
"210754_s_at" 4317 20512 15445 4559 3205
"210755_at" 16396 10207 11227 10204 6902
"210756_s_at" 1781 798 3709 21050 3492
"210757_x_at" 752 16453 9499 18490 85
"210758_at" 15845 21688 13096 20141 2017
"210759_s_at" 15823 18626 3495 16501 15853
"210760_x_at" 7697 19726 5474 18661 208
"210761_s_at" 12 9578 4927 11917 14339
"210762_s_at" 14381 5271 4110 16259 3210
"210763_x_at" 5516 13708 7677 11699 11741
"210764_s_at" 7485 19299 6308 18943 597
"210765_at" 13618 21416 14746 20955 19474
"210766_s_at" 17680 3105 13067 15958 14981
"210767_at" 8541 21081 22000 7012 897
"210768_x_at" 21271 5067 2905 6712 16692
"210769_at" 15186 15046 6891 10356 11568
"210770_s_at" 5645 10668 8758 10128 9061
"210771_at" 11349 15231 21602 21909 6462
"210772_at" 25 11078 8179 10567 10215
"210773_s_at" 8322 7554 9229 8268 10860
"210774_s_at" 21426 5736 13993 17898 5422
"210775_x_at" 3480 16427 20972 20591 19820
"210776_x_at" 20156 850 13768 17204 14442
"210778_s_at" 21407 1626 17464 20575 1732
"210779_x_at" 16934 1873 6535 21837 17545
"210780_at" 10358 16067 21032 11061 16383
"210781_x_at" 11538 13777 10735 9272 9332
"210782_x_at" 15544 8460 10811 277 12617
"210783_x_at" 2068 8311 22270 13847 14568
"210784_x_at" 14858 11458 12569 11112 11236
"210785_s_at" 4983 596 12974 10536 534
"210786_s_at" 5221 19331 20402 19105 12182
"210787_s_at" 7109 13091 3377 12108 7640
"210788_s_at" 21714 4600 5677 5843 5200
"210789_x_at" 17545 13628 1559 13602 6399
"210790_s_at" 10600 4592 2969 6448 19705
"210791_s_at" 136 1256 5248 20087 3891
"210792_x_at" 3855 781 16091 4877 5130
"210793_s_at" 22017 17590 15706 20707 4555
"210794_s_at" 5526 15110 10296 13060 11835
"210795_s_at" 8387 10839 8561 11799 8878
"210796_x_at" 4713 2228 780 18645 2078
"210797_s_at" 2113 21805 769 755 4062
"210798_x_at" 6867 7772 10169 13006 12810
"210799_at" 2744 14001 1333 1510 11692
"210800_at" 11634 20914 20019 7066 2965
"210801_at" 8082 9198 679 869 1066
"210802_s_at" 3263 19784 6332 21275 20206
"210803_at" 12626 11663 11414 8290 7795
"210804_x_at" 15385 13088 8828 12743 7199
"210805_x_at" 9423 9166 9678 13489 11452
"210806_at" 9773 11980 12044 6916 12330
"210807_s_at" 1156 16081 2503 3079 5943
"210808_s_at" 14198 21907 1380 4531 2443
"210809_s_at" 6903 13158 10388 13550 10142
"210810_s_at" 7785 12266 8390 10686 10673
"210811_s_at" 2392 88 4589 14961 2425
"210812_at" 5833 17920 20742 1978 16483
"210813_s_at" 16182 6790 17348 18512 2643
"210814_at" 5973 7795 7906 11452 7255
"210815_s_at" 5531 12548 10548 11797 9253
"210816_s_at" 34 1565 15268 401 3545
"210817_s_at" 4390 5679 3715 15477 4292
"210818_s_at" 3962 8598 3197 875 13812
"210819_x_at" 1077 11556 5446 4127 4356
"210820_x_at" 20065 5173 2326 6253 3832
"210821_x_at" 4539 21285 5984 7274 1006
"210822_at" 20184 19788 996 2219 16554
"210823_s_at" 8649 11690 1039 1323 10483
"210824_at" 5576 11539 7198 10160 9299
"210825_s_at" 18907 5440 16984 7116 17088
"210826_x_at" 16913 18645 1608 5679 5899
"210827_s_at" 20830 18380 4136 19346 15393
"210828_s_at" 7733 7440 17335 9670 6042
"210829_s_at" 9181 117 16127 11105 2165
"210830_s_at" 21111 2494 15161 21520 15981
"210831_s_at" 5652 11597 349 12853 4360
"210832_x_at" 13462 7982 11756 9472 8823
"210833_at" 14356 10641 9708 12824 10076
"210834_s_at" 14640 10108 10341 9137 10322
"210835_s_at" 17770 3851 13240 18762 16323
"210836_x_at" 8218 15665 5580 12062 13386
"210837_s_at" 5847 10536 7142 14549 11684
"210838_s_at" 516 9311 10449 14241 11062
"210839_s_at" 747 13649 12882 8922 10662
"210840_s_at" 705 6297 19374 20442 19717
"210841_s_at" 17373 13370 1512 17867 559
"210842_at" 8953 9345 6976 2016 9538
"210843_s_at" 14106 9571 2367 10592 2182
"210844_x_at" 6061 7528 16080 12475 6234
"210845_s_at" 19407 6932 4091 4504 4254
"210846_x_at" 1288 21011 4155 18002 1115
"210847_x_at" 10011 2736 530 21376 15162
"210848_at" 13078 9697 12467 1502 8414
"210849_s_at" 20099 18507 14745 1251 19468
"210850_s_at" 5453 15310 6986 13344 11275
"210852_s_at" 12761 10811 11488 14557 707
"210853_at" 13994 9427 757 6324 7357
"210854_x_at" 16546 110 19587 7797 18901
"210855_at" 5993 11123 2463 11416 15530
"210858_x_at" 513 5033 14035 3705 21783
"210859_x_at" 15727 2563 3373 4879 3513
"210861_s_at" 15474 13652 10256 14161 10698
"210862_s_at" 6303 13801 11098 8282 9297
"210864_x_at" 18537 9693 8615 12322 18317
"210865_at" 16710 8985 650 8586 5381
"210866_s_at" 15220 15031 4046 16461 21658
"210867_at" 7293 8098 17430 19607 8577
"210868_s_at" 1479 16340 14016 6558 18675
"210869_s_at" 4468 5138 8238 15077 10200
"210870_s_at" 21663 9648 3054 9280 10290
"210871_x_at" 19606 6153 19399 17475 19634
"210872_x_at" 2158 11916 12855 8561 7480
"210873_x_at" 14625 9721 8633 13856 11608
"210874_s_at" 1323 327 12234 1547 11996
"210875_s_at" 14535 11901 12006 11980 6886
"210876_at" 15346 4087 7694 15479 1395
"210878_s_at" 16758 21051 15504 18750 18531
"210879_s_at" 18725 2984 21132 20826 17214
"210880_s_at" 15035 15223 699 665 11714
"210881_s_at" 14857 13312 8257 14108 8243
"210882_s_at" 14915 14705 9703 12130 10443
"210883_x_at" 156 8484 11207 10459 1857
"210884_s_at" 6185 12135 10445 10382 11863
"210885_s_at" 11089 11540 9277 11298 9228
"210886_x_at" 17418 7289 20093 17703 20832
"210887_s_at" 12476 13785 9494 9650 8113
"210888_s_at" 15557 13320 11221 8499 12996
"210889_s_at" 5209 11910 7819 3876 1252
"210890_x_at" 6775 10881 10583 10661 7381
"210891_s_at" 18264 2926 1897 17035 19727
"210892_s_at" 16789 12473 3100 20422 721
"210893_at" 15027 12975 11846 11265 1344
"210894_s_at" 663 15363 15436 1681 1374
"210895_s_at" 18963 11179 10048 8365 9158
"210896_s_at" 21200 4376 18733 15370 20575
"210904_s_at" 17124 783 3445 20642 2177
"210905_x_at" 6599 9781 12687 9369 7159
"210906_x_at" 7120 12492 503 16588 147
"210907_s_at" 4052 2032 20124 19252 15314
"210908_s_at" 4926 4053 14712 7657 15805
"210909_x_at" 11086 12529 10091 12621 9283
"210910_s_at" 1798 4653 15865 17281 17213
"210911_at" 11594 15625 2555 8534 10313
"210912_x_at" 804 7100 15600 7731 18453
"210913_at" 10339 14048 10965 8283 3319
"210914_at" 14500 12686 11483 6903 11968
"210915_x_at" 15666 3952 8643 6115 12439
"210916_s_at" 15690 733 17911 18549 21152
"210917_at" 9161 13820 8000 14514 11828
"210918_at" 8126 14148 12864 6172 11830
"210919_at" 11761 12228 7880 14526 8987
"210920_x_at" 6656 14719 12432 17557 11262
"210921_at" 11672 13933 12010 12951 9059
"210922_at" 8671 15207 12675 3229 7985
"210923_at" 17746 16106 20531 42 21906
"210924_at" 20710 9411 572 14694 1573
"210925_at" 3064 11882 7776 895 2043
"210926_at" 21177 18912 3808 5099 5440
"210927_x_at" 3151 5363 6690 15671 3532
"210928_at" 7214 10624 7127 8203 6985
"210929_s_at" 15508 7673 2069 12051 13583
"210930_s_at" 7671 8734 8605 8186 9370
"210931_at" 9484 15374 7482 701 11647
"210932_s_at" 6934 8189 619 10819 495
"210933_s_at" 21484 2053 552 18583 2505
"210934_at" 20770 6956 11885 13831 10915
"210935_s_at" 20759 16175 18282 21221 6197
"210936_at" 14046 5697 21886 21500 17302
"210937_s_at" 8529 10413 9949 10762 10783
"210938_at" 6897 11147 11726 9473 11767
"210939_s_at" 15413 14958 2730 11005 1170
"210940_s_at" 10165 19578 20157 20760 19178
"210941_at" 6019 8061 9744 14414 2568
"210942_s_at" 21948 17615 10217 20034 10378
"210943_s_at" 18011 18539 5824 7885 16866
"210944_s_at" 20228 12058 9346 10566 11209
"210945_at" 12400 8248 9289 13318 8342
"210946_at" 21532 18293 16126 5579 5181
"210947_s_at" 617 963 15290 21910 17460
"210948_s_at" 15126 15886 7750 11758 13087
"210949_s_at" 3633 5061 5904 7361 15037
"210950_s_at" 4397 1010 5619 16319 3537
"210951_x_at" 17080 4236 15614 16289 15797
"210952_at" 14528 15763 727 3414 5098
"210953_at" 14986 7516 9608 3297 792
"210954_s_at" 12967 20997 21434 259 20455
"210955_at" 15068 15539 18646 14523 6391
"210956_at" 12082 7985 19993 12837 7208
"210957_s_at" 9288 9086 7881 2743 13676
"210958_s_at" 7010 3045 19667 22279 20573
"210959_s_at" 11023 18203 16062 22231 14199
"210960_at" 9862 13244 634 14030 6879
"210961_s_at" 5602 21254 5597 2310 4711
"210962_s_at" 2492 4121 5601 19781 20713
"210963_s_at" 20788 13133 16791 9550 8496
"210964_s_at" 15375 10669 1181 11720 13651
"210965_x_at" 11490 7878 2554 12759 13258
"210966_x_at" 21234 2945 14127 5052 16834
"210967_x_at" 14815 8914 209 12648 7713
"210968_s_at" 4956 4793 18550 16901 5871
"210969_at" 7839 13065 7943 8111 13484
"210970_s_at" 18706 19691 14336 4720 5989
"210971_s_at" 2954 1188 17962 20215 4217
"210972_x_at" 3072 9003 8133 11756 7966
"210973_s_at" 5321 8560 1313 7359 1452
"210974_s_at" 4161 8349 5284 290 16178
"210975_x_at" 227 5367 13924 2490 2512
"210976_s_at" 19885 5435 13806 5997 3793
"210977_s_at" 13310 14255 10396 9507 13500
"210978_s_at" 4257 1119 15536 18476 15973
"210979_at" 7613 13636 10173 11150 9071
"210980_s_at" 16519 6391 19340 3191 18113
"210981_s_at" 19665 20913 14697 6847 19279
"210982_s_at" 9645 10630 9058 9382 8943
"210983_s_at" 4843 776 18687 7715 4512
"210984_x_at" 7823 21484 11062 16532 684
"210985_s_at" 7860 17778 8416 2917 7849
"210986_s_at" 9250 5421 18956 16862 16545
"210987_x_at" 20632 5755 6679 4787 6204
"210988_s_at" 4403 20058 21191 22216 3813
"210989_at" 6167 7691 10402 13687 11744
"210990_s_at" 11071 12042 10574 8636 8993
"210991_s_at" 12004 13263 1833 4647 11528
"210992_x_at" 15479 12670 9092 1974 10216
"210993_s_at" 2775 7352 15253 18268 20633
"210994_x_at" 8175 9773 3701 11156 18758
"210995_s_at" 7185 14472 15252 21592 4094
"210996_s_at" 20538 18105 17372 5493 19299
"210997_at" 16836 13714 3349 2968 8292
"210998_s_at" 18898 13101 11363 13353 7066
"210999_s_at" 1177 2075 21904 6370 20600
"211000_s_at" 9058 18502 16138 21001 1911
"211001_at" 9111 13744 12523 8253 998
"211002_s_at" 6783 15877 8584 10889 8101
"211003_x_at" 6697 4197 197 3374 1419
"211004_s_at" 21746 511 5119 4800 18820
"211005_at" 4198 10944 3646 8371 3160
"211006_s_at" 14144 9441 10521 11305 7829
"211008_s_at" 14717 12948 10158 10846 9768
"211009_s_at" 20416 19773 3813 936 2262
"211010_s_at" 5451 10517 12849 9552 11426
"211011_at" 9261 14566 2731 12468 7434
"211012_s_at" 11270 20115 21207 15379 13823
"211013_x_at" 8095 22199 599 605 6157
"211014_s_at" 18665 5690 1206 10307 13906
"211015_s_at" 21928 1996 17660 17628 4497
"211016_x_at" 1724 19124 16017 21528 1225
"211017_s_at" 8198 597 21681 16750 2071
"211018_at" 6558 12308 3640 14285 12082
"211019_s_at" 7368 8289 6213 12666 3634
"211020_at" 14201 361 22108 17961 414
"211021_s_at" 10103 12940 6985 11923 1335
"211022_s_at" 11860 10048 14265 22232 21485
"211023_at" 2306 5992 6296 7669 4340
"211024_s_at" 14465 13259 8012 10126 10238
"211025_x_at" 3160 5786 16441 2039 5840
"211026_s_at" 233 2456 15011 20929 2551
"211027_s_at" 6673 4806 1439 1393 2336
"211028_s_at" 12492 713 17965 436 15281
"211029_x_at" 9941 8417 20667 12879 12935
"211030_s_at" 9306 13056 1378 2936 891
"211031_s_at" 13248 19009 15272 15707 12161
"211032_at" 10454 9519 510 12535 562
"211033_s_at" 19930 4920 18140 20650 14430
"211034_s_at" 4155 18238 18615 16345 19626
"211036_x_at" 15804 4475 13717 16094 3346
"211037_s_at" 21100 22010 20619 3869 20830
"211038_s_at" 16917 20689 19570 17240 15301
"211039_at" 14296 11906 12732 9988 6832
"211040_x_at" 18629 6994 17531 4537 3467
"211042_x_at" 22074 21405 18171 2362 20386
"211043_s_at" 19333 3240 4201 3212 14452
"211044_at" 3619 15307 14246 19287 13339
"211045_s_at" 5980 8700 7114 14504 10710
"211046_at" 9700 15107 9690 9438 1522
"211047_x_at" 17355 2142 16505 5638 14632
"211048_s_at" 21562 1978 16959 5321 17791
"211049_at" 10668 1837 6903 14499 2898
"211050_x_at" 8999 7468 5834 14135 885
"211051_s_at" 7580 6424 834 702 4428
"211052_s_at" 17394 16140 17921 4585 19650
"211053_at" 9761 11390 13262 21129 12756
"211054_at" 7181 14474 12097 10684 12004
"211055_s_at" 5613 11083 10353 16890 12742
"211056_s_at" 10372 6425 13170 6756 15685
"211057_at" 9518 4518 9057 3826 8816
"211058_x_at" 2798 17192 6516 3986 3959
"211059_s_at" 11044 21075 1286 19721 1235
"211060_x_at" 3412 1285 20533 3742 19169
"211061_s_at" 2063 6376 2406 8013 4436
"211062_s_at" 10561 9400 9232 13104 9664
"211063_s_at" 2875 19602 6657 21448 4284
"211064_at" 7089 8135 5390 8988 12913
"211065_x_at" 4264 149 13781 905 4382
"211066_x_at" 16300 6215 6299 20843 15498
"211067_s_at" 3433 10404 11220 9617 7314
"211068_x_at" 3896 5411 14111 7685 19501
"211069_s_at" 18348 7346 14163 18626 16273
"211070_x_at" 16379 16833 3798 4452 14247
"211071_s_at" 18574 6222 20099 7484 1117
"211072_x_at" 17162 17257 13057 4682 3599
"211073_x_at" 19147 5591 14885 5375 15144
"211074_at" 18999 16866 1733 22004 3597
"211075_s_at" 4626 4090 4634 16561 14658
"211076_x_at" 21075 7990 21152 10697 18060
"211077_s_at" 15149 8226 3153 12045 7443
"211078_s_at" 8940 13136 13168 9980 5562
"211079_s_at" 13946 11849 11658 8109 6741
"211080_s_at" 1153 2408 19507 17501 2102
"211081_s_at" 7696 21781 17163 20281 4956
"211082_x_at" 8610 12354 8096 4280 12826
"211083_s_at" 9353 15870 8217 9417 10604
"211084_x_at" 22250 2244 1671 21260 2748
"211085_s_at" 21253 20061 3951 21449 14707
"211086_x_at" 15343 19695 17512 15474 20822
"211087_x_at" 13209 13555 14289 11183 19711
"211088_s_at" 9130 11990 1186 13664 2253
"211089_s_at" 699 14671 20384 9275 16081
"211090_s_at" 17513 6777 3280 21673 17077
"211091_s_at" 12549 2618 3502 7771 3906
"211092_s_at" 5881 17439 6275 5496 2711
"211093_at" 9766 861 1588 3505 1736
"211094_s_at" 4750 19362 15098 5571 1600
"211095_at" 8728 11222 811 16640 8289
"211096_at" 10658 9081 8408 13534 11573
"211097_s_at" 2147 1518 13244 8650 18982
"211098_x_at" 1759 831 720 5128 18493
"211099_s_at" 10075 7569 7764 11777 9018
"211100_x_at" 16580 13461 7669 803 163
"211101_x_at" 21756 14922 6866 11675 9937
"211102_s_at" 9155 8284 7642 4751 7358
"211103_at" 11746 9144 9429 13271 12918
"211104_s_at" 7541 12363 8031 8357 9010
"211105_s_at" 18891 22153 15282 19920 2478
"211106_at" 12361 16178 9309 412 14024
"211107_s_at" 11014 5388 12631 1608 7501
"211108_s_at" 9310 11077 12470 8060 11530
"211109_at" 12913 11505 11001 12133 9598
"211110_s_at" 12713 14869 19173 9343 22234
"211111_at" 11282 11139 7173 10137 9122
"211112_at" 6152 8784 21474 18395 3023
"211113_s_at" 14784 16017 14257 20054 4914
"211114_x_at" 20794 1409 4573 18768 19119
"211115_x_at" 4444 17209 13585 18912 14902
"211116_at" 6607 19659 20451 20245 1823
"211117_x_at" 11429 14952 10874 10602 8236
"211118_x_at" 7730 8065 7045 10317 8376
"211119_at" 9380 14674 7877 11050 7144
"211120_x_at" 5962 12143 11170 9164 11683
"211121_s_at" 15881 13691 21133 1803 5604
"211122_s_at" 13789 7611 11190 8529 10180
"211123_at" 786 17663 21937 21680 8527
"211124_s_at" 11136 11770 1600 13421 8443
"211125_x_at" 13603 14447 9693 11400 13539
"211126_s_at" 14769 20328 22052 6234 1583
"211127_x_at" 6797 15813 8596 14705 14008
"211128_at" 9558 12421 5975 14082 6939
"211129_x_at" 7902 15298 14569 745 158
"211130_x_at" 10475 15758 5244 19969 10300
"211131_s_at" 6288 14316 12748 11103 11825
"211132_at" 12172 13286 7074 13024 11763
"211133_x_at" 20499 12126 13428 20486 2295
"211135_x_at" 11532 16012 10028 2695 19709
"211136_s_at" 2445 2427 19054 21008 17071
"211137_s_at" 18355 750 14041 16829 5512
"211138_s_at" 15786 896 18588 3445 402
"211139_s_at" 20396 5811 4226 16756 13688
"211140_s_at" 9107 15558 367 8749 20075
"211141_s_at" 5762 3269 20919 1827 19
"211142_x_at" 12382 11571 721 766 13451
"211143_x_at" 12920 16498 20583 133 21729
"211144_x_at" 2760 7677 435 12143 4610
"211145_x_at" 7395 7572 9944 11604 8750
"211146_at" 9354 8072 11357 12909 7493
"211147_s_at" 7444 7395 8666 10220 9776
"211148_s_at" 10178 12340 7666 12303 10031
"211149_at" 10135 10142 8763 11012 12438
"211150_s_at" 3273 17702 2979 18687 3097
"211151_x_at" 9931 14717 9565 11405 13897
"211152_s_at" 17311 1486 3476 4604 3921
"211153_s_at" 11338 11235 8361 13012 6881
"211154_at" 6349 11430 7193 13988 9584
"211155_s_at" 6550 3899 11083 15132 10098
"211156_at" 6788 8301 7947 11537 12000
"211157_at" 16217 8237 5331 12178 10707
"211159_s_at" 4805 2156 15094 4338 6725
"211160_x_at" 20664 1515 13243 2901 20757
