"inst_2181" "inst_3616" "inst_3718" "inst_4740" "inst_6036"
"209601_at" 12993 10586 13172 9942 8092
"209602_s_at" 10169 6724 19845 15382 13749
"209603_at" 10844 15359 21817 12188 11400
"209604_s_at" 306 7290 2006 12809 3277
"209605_at" 2476 17744 16742 13442 13931
"209606_at" 6699 13746 12247 6239 4141
"209607_x_at" 18210 6868 8008 15335 13521
"209608_s_at" 7316 19229 15777 17463 13372
"209609_s_at" 5056 15400 9898 4693 12732
"209610_s_at" 5223 6512 1723 2479 12747
"209611_s_at" 16700 1936 21297 4342 2685
"209612_s_at" 11174 9731 14165 5474 10906
"209613_s_at" 11928 13563 14976 5745 6461
"209614_at" 13408 9292 11044 5170 7238
"209615_s_at" 21066 11245 12089 425 427
"209616_s_at" 17043 5327 5307 6937 1287
"209617_s_at" 9454 7882 22247 11350 20904
"209618_at" 14247 1941 13403 18539 12533
"209619_at" 20953 21443 12108 4235 1298
"209620_s_at" 5685 8889 16648 18165 9266
"209621_s_at" 14421 10986 14405 5978 981
"209622_at" 7838 16024 5057 17209 9732
"209623_at" 18914 5298 5775 4406 11634
"209624_s_at" 3311 7492 4017 12104 13903
"209625_at" 18920 21735 19266 21517 20229
"209626_s_at" 8140 15617 8930 5724 11025
"209627_s_at" 1280 6981 420 10215 2507
"209628_at" 3842 14737 9311 2858 15521
"209629_s_at" 3934 2899 18563 20973 12630
"209630_s_at" 20267 3087 16479 13885 18271
"209631_s_at" 10794 6478 4068 21551 9517
"209632_at" 7677 3681 20710 22223 2140
"209633_at" 13232 19957 4201 21143 9616
"209635_at" 4462 19432 4693 21672 15372
"209636_at" 773 2534 305 9051 12310
"209637_s_at" 45 5682 14280 22170 8865
"209638_x_at" 16106 11148 3115 14980 224
"209639_s_at" 14281 13362 10847 384 4355
"209640_at" 22062 410 18890 10865 10112
"209641_s_at" 10902 665 22272 11 5418
"209642_at" 4437 15337 6982 16363 17794
"209643_s_at" 20459 20225 21252 20689 2048
"209644_x_at" 18423 21662 21223 17811 864
"209645_s_at" 427 16826 2135 21697 11800
"209646_x_at" 3913 4215 6161 11770 2952
"209647_s_at" 3553 14714 2512 17101 19389
"209648_x_at" 3539 16600 8835 13150 15848
"209649_at" 6563 21043 18386 19395 19095
"209650_s_at" 19847 782 1852 22150 21957
"209651_at" 19734 21559 21293 17453 12406
"209652_s_at" 10969 9869 13911 5585 3942
"209653_at" 5181 6449 5051 19727 13551
"209654_at" 16010 9155 7616 16168 17771
"209655_s_at" 431 11079 1688 10274 2836
"209656_s_at" 11933 519 18259 5539 8199
"209657_s_at" 2737 3903 6514 14122 20597
"209658_at" 5516 7766 18291 3453 17912
"209659_s_at" 15399 6704 7767 14285 19938
"209660_at" 11069 2259 10376 8899 6151
"209661_at" 14991 535 213 5154 4535
"209662_at" 1850 19610 8967 15208 17458
"209663_s_at" 8232 10407 20403 10134 7807
"209664_x_at" 947 9952 10741 10017 4972
"209665_at" 17545 16142 20251 13770 14326
"209666_s_at" 2692 17509 6245 13614 13989
"209667_at" 6742 7045 1348 19318 14996
"209668_x_at" 7261 1870 16278 1128 15993
"209669_s_at" 17001 15317 5421 11823 11761
"209670_at" 1305 9794 22148 5379 4192
"209671_x_at" 15674 9175 14277 7092 2354
"209672_s_at" 21318 390 20680 17223 18000
"209674_at" 19036 20520 17237 19594 21870
"209675_s_at" 21322 17548 7637 16234 8988
"209676_at" 12097 15074 18870 19221 22204
"209677_at" 15513 4671 3460 19499 22030
"209678_s_at" 3004 4183 6158 15078 16614
"209679_s_at" 12968 4168 6901 12645 20655
"209680_s_at" 17413 20102 4238 21786 2877
"209681_at" 5383 15432 2575 15381 19928
"209682_at" 21718 1249 16119 14152 20936
"209683_at" 9434 12095 11462 5584 4803
"209684_at" 11332 1340 15566 538 2031
"209685_s_at" 21218 22028 11263 9592 1728
"209686_at" 13618 10042 5694 5706 7970
"209687_at" 15316 9081 3765 14454 20907
"209688_s_at" 16668 20960 9131 12456 12927
"209689_at" 21280 7569 20043 17722 16587
"209690_s_at" 12202 537 1022 3110 7240
"209691_s_at" 12906 399 21938 1341 1169
"209692_at" 11587 15828 13689 19798 11691
"209693_at" 12117 19745 5907 1201 19341
"209694_at" 3806 5638 6825 18401 12272
"209695_at" 18420 733 4434 15737 1400
"209696_at" 20623 7341 9434 11265 15926
"209697_at" 11296 13752 12440 9944 7621
"209698_at" 20296 9102 19640 19512 11864
"209699_x_at" 13451 5665 21823 3310 21079
"209700_x_at" 21401 12772 14861 9203 5239
"209701_at" 20031 21650 21451 14086 21227
"209702_at" 19471 8786 8688 13918 11550
"209703_x_at" 1823 94 216 4490 2873
"209704_at" 16922 4241 8366 1725 14514
"209705_at" 5478 8427 16924 18898 11684
"209706_at" 15022 21497 5133 2048 14480
"209707_at" 3861 7626 8374 17242 18595
"209708_at" 13224 12955 1201 9237 6211
"209709_s_at" 6544 15246 17206 15630 17303
"209710_at" 16263 2810 20056 4582 9992
"209711_at" 1330 15768 8184 14119 19708
"209712_at" 166 22238 17127 4352 12313
"209713_s_at" 12799 22005 66 22021 10883
"209714_s_at" 3258 4356 9306 15913 15255
"209715_at" 2193 18724 19360 17559 15840
"209716_at" 17687 824 5866 8192 12465
"209717_at" 4498 2681 9694 21464 13274
"209718_at" 22109 22239 1522 17881 11406
"209719_x_at" 13549 11458 3606 1976 8006
"209720_s_at" 10773 9232 14749 8086 6115
"209721_s_at" 2974 17704 21946 1235 12015
"209722_s_at" 12286 5330 14833 9085 8580
"209723_at" 17971 8473 5949 21437 3378
"209724_s_at" 1798 17816 19808 16638 13836
"209725_at" 1497 7629 5612 2947 12126
"209726_at" 18456 956 21586 2437 11054
"209727_at" 7419 21353 21673 20711 22071
"209728_at" 10497 11699 12228 6248 4406
"209729_at" 1862 19280 4677 17770 17800
"209730_at" 11146 6494 20654 2734 8753
"209731_at" 4039 4798 1370 12398 10738
"209732_at" 18107 3729 2398 9033 3996
"209733_at" 352 18929 17818 14961 15465
"209734_at" 6813 13138 11201 5587 6885
"209735_at" 14885 3109 20777 14073 16441
"209736_at" 2221 17938 4416 2731 16354
"209737_at" 19544 4968 12202 19360 762
"209738_x_at" 15098 1511 12101 21870 10426
"209739_s_at" 6625 11629 21104 5773 5348
"209740_s_at" 20680 13255 2406 6306 6687
"209741_x_at" 18755 1406 21556 11414 18109
"209742_s_at" 11540 13859 11938 4816 3727
"209743_s_at" 946 2567 9856 20209 9751
"209744_x_at" 21580 6839 5905 17994 17808
"209745_at" 15970 1363 21610 3728 20627
"209746_s_at" 2271 6966 21039 14813 15671
"209747_at" 21325 16444 17675 19761 14091
"209748_at" 4393 18603 16828 14704 15274
"209749_s_at" 10133 9804 6347 2114 7664
"209750_at" 5766 15112 8158 21700 16752
"209751_s_at" 16981 19964 18046 2009 9857
"209752_at" 13433 10305 15373 6346 6853
"209753_s_at" 16803 18281 20594 14470 14058
"209754_s_at" 5551 1137 20424 20410 19443
"209755_at" 11766 1556 7067 1179 6579
"209756_s_at" 13635 13462 12638 9136 8072
"209757_s_at" 10926 14149 11138 1615 2344
"209758_s_at" 850 21614 15798 19656 964
"209759_s_at" 21389 15577 20842 17187 16424
"209760_at" 3645 4331 20018 11857 21075
"209761_s_at" 16825 1649 1442 21758 10334
"209762_x_at" 6076 4275 1816 14848 13219
"209763_at" 14044 9236 22240 4953 8212
"209764_at" 1412 343 5992 930 926
"209765_at" 14640 1895 4217 19355 3143
"209766_at" 1964 1071 21709 21918 21277
"209767_s_at" 16190 11604 21799 20716 21376
"209768_s_at" 13181 11824 12231 6832 1777
"209769_s_at" 4151 13703 12842 8683 10415
"209770_at" 20817 12441 3453 134 6698
"209771_x_at" 9429 8259 5403 4667 10374
"209772_s_at" 11420 5577 9453 19403 13679
"209773_s_at" 18485 8424 7313 13570 14901
"209774_x_at" 17150 14326 7366 1423 7143
"209775_x_at" 12663 13461 10995 2413 9409
"209776_s_at" 455 8920 16503 16860 9163
"209777_s_at" 18266 20770 5706 1486 9090
"209778_at" 3907 16346 18314 11945 20845
"209779_at" 21296 2278 11159 20415 12363
"209780_at" 15993 16178 5986 12845 21045
"209781_s_at" 335 463 9378 15186 11114
"209782_s_at" 20412 5425 1009 17963 18051
"209783_at" 9195 13259 15440 6307 8362
"209784_s_at" 19619 19747 4035 1271 14014
"209785_s_at" 18689 18261 12111 2586 1193
"209786_at" 6156 15871 9592 15531 17313
"209787_s_at" 15518 17431 19082 16952 16016
"209788_s_at" 6675 7457 4263 16802 12873
"209789_at" 11773 10198 1666 20911 6944
"209790_s_at" 20431 8036 2990 15195 21092
"209791_at" 1336 15930 15934 4465 21940
"209792_s_at" 11755 10251 12098 5448 5875
"209793_at" 12444 11982 12075 8788 3931
"209794_at" 957 17046 8262 1841 7862
"209795_at" 514 11098 13451 7566 4885
"209796_s_at" 3949 4947 19923 17088 19664
"209797_at" 15407 18282 19388 13932 16926
"209798_at" 7609 5375 7756 3889 21858
"209799_at" 21858 4616 6762 4070 19606
"209800_at" 9514 522 21397 1076 1685
"209802_at" 9803 8832 114 9863 1681
"209803_s_at" 1962 17289 16878 16090 14411
"209804_at" 15908 16284 7718 18302 14447
"209805_at" 7923 2548 8225 15170 13332
"209806_at" 16419 7266 18723 12888 14429
"209807_s_at" 9406 15320 3360 7828 7374
"209808_x_at" 18582 16783 2922 17419 20412
"209810_at" 9527 8355 20499 5666 7901
"209811_at" 7871 5084 1721 11728 20046
"209812_x_at" 21688 12711 12281 20065 21965
"209813_x_at" 5456 21850 14703 2140 16509
"209814_at" 20222 6497 15780 18508 11924
"209815_at" 7585 20986 16982 14870 14989
"209816_at" 22143 63 1682 11167 6097
"209817_at" 2732 16179 4362 12152 13652
"209818_s_at" 17390 21283 3793 3315 18307
"209819_at" 11838 10024 10500 2476 1241
"209820_s_at" 18593 21297 18944 12170 21985
"209821_at" 13043 10342 22105 7967 6613
"209822_s_at" 17148 17822 16214 14016 3168
"209823_x_at" 14114 13526 10198 5852 6850
"209824_s_at" 19162 5123 1132 11272 10789
"209825_s_at" 8425 15204 16865 14225 17883
"209826_at" 22073 599 4457 22069 22162
"209827_s_at" 21045 763 17436 771 8129
"209828_s_at" 10192 11377 10775 6265 4374
"209829_at" 17989 12506 12738 10422 7987
"209830_s_at" 11350 2448 14324 15001 2374
"209831_x_at" 21034 3048 8250 1153 18047
"209832_s_at" 19029 2554 8446 14314 15013
"209833_at" 19987 2663 2758 18628 14739
"209834_at" 8523 12822 5593 17247 9890
"209835_x_at" 17082 17743 19137 18185 19972
"209836_x_at" 6059 4080 9723 13713 10330
"209837_at" 20669 2036 2278 19634 14360
"209838_at" 6160 3941 16774 2661 9721
"209839_at" 21538 22194 2671 20429 21625
"209840_s_at" 13028 12362 16231 7592 6902
"209841_s_at" 10158 16405 241 12914 333
"209842_at" 17501 13363 14203 9301 6983
"209843_s_at" 13477 12989 13937 10113 4090
"209844_at" 10610 12365 9749 6411 4848
"209845_at" 16260 5585 5845 14153 13254
"209846_s_at" 6119 13463 5879 6014 6742
"209847_at" 11356 12778 14764 8326 8336
"209848_s_at" 19121 2993 7720 21157 17824
"209849_s_at" 19607 15907 6728 4480 11057
"209850_s_at" 6859 8850 19010 3175 19409
"209851_at" 21385 21992 12564 13722 12526
"209852_x_at" 4853 8641 3138 12533 19398
"209853_s_at" 17546 3275 6024 17674 12059
"209854_s_at" 12307 12121 12401 7569 4497
"209855_s_at" 12596 10244 12865 8223 5076
"209856_x_at" 8345 16990 16447 3733 10042
"209857_s_at" 21342 319 1024 1149 15905
"209858_x_at" 19290 1432 2958 14531 9617
"209859_at" 19057 1688 22160 6126 6437
"209860_s_at" 7156 15902 7618 14313 15436
"209861_s_at" 4416 7242 9839 16903 13155
"209862_s_at" 19743 3573 5473 17921 11121
"209863_s_at" 9374 2347 13004 8300 8553
"209864_at" 6317 17215 19317 12468 18138
"209865_at" 4222 15786 4348 15218 19331
"209866_s_at" 22240 10637 19994 11194 1556
"209867_s_at" 19692 13279 15409 5578 1510
"209868_s_at" 8224 6369 4024 17059 16339
"209869_at" 10590 13660 11499 8890 3801
"209870_s_at" 14008 17468 1395 563 20735
"209871_s_at" 14254 12798 1217 20992 9530
"209872_s_at" 12619 16779 22113 12881 8706
"209873_s_at" 10036 7792 18640 13793 11396
"209874_x_at" 20089 2869 18728 1735 10339
"209875_s_at" 1503 1243 12936 1620 7988
"209876_at" 7999 1630 9902 21526 20062
"209877_at" 14481 21714 7393 22152 21164
"209878_s_at" 20483 6992 19254 11844 8880
"209879_at" 2464 11730 12729 9069 2381
"209880_s_at" 6860 2353 12254 8596 7266
"209881_s_at" 6727 2667 1330 6289 6639
"209882_at" 19164 7740 19580 17643 21598
"209883_at" 7635 365 1123 1981 1346
"209884_s_at" 1560 19875 20671 17889 20367
"209885_at" 12181 16426 7786 18885 13835
"209886_s_at" 13526 11713 12561 4734 4253
"209887_at" 2518 13612 10158 6916 8610
"209888_s_at" 9426 14130 10099 5840 6889
"209889_at" 2084 13144 12197 8060 7294
"209890_at" 22207 18535 7106 2269 15954
"209891_at" 19582 19889 9509 13883 18260
"209892_at" 3109 20596 8189 20124 11919
"209893_s_at" 15717 19904 6927 457 22026
"209894_at" 2921 8598 10579 20577 21304
"209895_at" 20856 3763 3022 12103 19845
"209896_s_at" 18672 17486 2503 4230 14774
"209897_s_at" 19757 1467 17956 21103 15690
"209898_x_at" 19521 17767 3624 18032 17981
"209899_s_at" 17238 4958 6885 11623 15231
"209900_s_at" 5840 4780 5750 17768 15249
"209901_x_at" 15940 11008 11827 6502 4036
"209902_at" 2952 16161 18476 18950 11132
"209903_s_at" 2995 15233 15705 13683 19176
"209904_at" 11492 9864 14032 6247 5931
"209905_at" 19947 481 6934 9107 4215
"209906_at" 19286 20894 21398 10885 10898
"209907_s_at" 15952 2857 20209 4464 16202
"209908_s_at" 12408 14895 21518 2533 2501
"209909_s_at" 9926 22064 20352 19964 22230
"209910_at" 22194 2320 1469 22074 2871
"209911_x_at" 18232 9101 8431 16856 14450
"209912_s_at" 7193 19729 19452 18003 16670
"209913_x_at" 7961 3480 5651 3605 21960
"209914_s_at" 9254 12078 13038 10382 5421
"209915_s_at" 9892 11266 10538 6638 4841
"209916_at" 20441 3876 4235 14528 18880
"209917_s_at" 13138 7521 8589 17451 11237
"209918_at" 8660 12972 13932 9080 5217
"209919_x_at" 3721 285 21802 5848 5355
"209920_at" 20118 6492 16344 15743 17337
"209921_at" 1275 17658 4898 11082 14767
"209922_at" 17552 8469 3567 4289 2229
"209923_s_at" 20586 6504 2590 18596 12683
"209924_at" 11774 10388 13409 6782 4564
"209925_at" 18504 15530 8667 19413 14670
"209926_at" 2748 940 163 236 18178
"209927_s_at" 8413 19624 7486 21384 15091
"209928_s_at" 12466 10330 5696 596 107
"209929_s_at" 6072 3846 20579 3431 19220
"209930_s_at" 18583 14079 14370 6214 2163
"209931_s_at" 11466 12318 13096 9545 8297
"209932_s_at" 18248 8124 4511 14524 13252
"209933_s_at" 7802 14031 10435 8351 7837
"209934_s_at" 18640 20407 4697 17330 11931
"209935_at" 7971 18334 20270 16920 20917
"209936_at" 6934 796 2606 4051 22112
"209937_at" 20487 14023 976 15048 11060
"209938_at" 18201 19499 8783 20399 3033
"209939_x_at" 7649 5210 15841 16729 20241
"209940_at" 910 951 6311 10355 14688
"209941_at" 4389 14834 17795 21940 9967
"209942_x_at" 16978 1416 16176 17659 13852
"209943_at" 18715 21770 18100 3743 17598
"209944_at" 2164 4737 6938 3691 17641
"209945_s_at" 21357 4944 4464 2901 10769
"209946_at" 20619 17485 6904 17289 16381
"209947_at" 18943 21212 18665 993 10707
"209948_at" 3906 14209 10882 21121 5872
"209949_at" 15390 16231 3724 6325 8659
"209950_s_at" 19252 12447 12203 8399 7658
"209951_s_at" 17521 14601 11283 7037 10117
"209952_s_at" 11162 12585 13732 9553 6955
"209953_s_at" 16508 20179 5499 17021 18757
"209954_x_at" 20310 3665 6970 20561 9186
"209955_s_at" 12605 12616 10238 6304 7749
"209956_s_at" 12106 17877 9963 2988 8596
"209957_s_at" 17987 20627 710 10408 10235
"209958_s_at" 22004 3872 17126 17761 19436
"209959_at" 22047 11783 10858 7564 4317
"209960_at" 3159 14151 11436 4819 4754
"209961_s_at" 4099 17000 10349 8322 13493
"209962_at" 20024 670 8400 21348 2429
"209963_s_at" 19818 1254 2389 19934 14048
"209964_s_at" 16925 6847 20930 4474 11468
"209965_s_at" 19585 20427 658 20706 21203
"209966_x_at" 14919 10177 1287 7068 7757
"209967_s_at" 21686 14820 19841 17304 21592
"209968_s_at" 11389 11533 13088 7284 1112
"209969_s_at" 2113 17515 19223 17166 21593
"209970_x_at" 6824 1600 19983 21723 1667
"209971_x_at" 7292 8300 15856 14090 15535
"209972_s_at" 19992 17907 471 11463 21216
"209973_at" 1431 72 2159 22165 2270
"209974_s_at" 7290 17679 8621 16038 14183
"209975_at" 10121 1899 16585 20127 6035
"209976_s_at" 11502 13023 19050 9803 5167
"209977_at" 9088 431 1404 10929 87
"209978_s_at" 10388 10698 11479 6601 5321
"209979_at" 13520 13755 9933 7465 1774
"209980_s_at" 397 18785 18241 11784 18902
"209981_at" 8601 209 13642 170 6803
"209982_s_at" 13320 8930 15387 8550 496
"209983_s_at" 13509 9417 13493 8535 8562
"209984_at" 7376 21387 4196 21607 10805
"209985_s_at" 13615 10228 11424 5051 4408
"209986_at" 8806 16894 14448 3593 3916
"209987_s_at" 10564 10537 14660 4547 7751
"209988_s_at" 13902 11899 11582 9462 8526
"209989_at" 4589 8882 22176 12250 10325
"209990_s_at" 5707 21728 18918 22153 9861
"209991_x_at" 12157 17737 551 8806 12489
"209992_at" 15144 21691 4082 1107 509
"209993_at" 14352 11105 13833 10480 5883
"209994_s_at" 21579 550 897 551 1641
"209995_s_at" 8798 14237 14151 9443 8537
"209996_x_at" 796 2745 21825 19240 2321
"209997_x_at" 6124 3112 4134 13180 19295
"209998_at" 21274 20759 5890 17932 21054
"209999_x_at" 11413 9979 10114 5227 6601
"210000_s_at" 14081 13672 14423 7160 5201
"210001_s_at" 17785 963 21550 11416 18587
"210002_at" 21373 8874 3615 17654 9548
"210004_at" 18595 12807 13738 6989 1410
"210005_at" 16651 20367 17760 21378 22085
"210006_at" 18918 21218 20255 22122 19819
"210007_s_at" 17105 18537 2533 13111 15717
"210008_s_at" 18849 3251 7900 20545 20895
"210009_s_at" 5136 19171 20012 16552 19737
"210010_s_at" 1091 14733 7738 3173 17581
"210011_s_at" 1504 3859 2878 15284 19391
"210012_s_at" 20961 1631 7236 1883 2472
"210013_at" 14837 270 1587 9906 10933
"210014_x_at" 2990 3436 6141 12483 19405
"210015_s_at" 13125 8905 21996 21433 16014
"210016_at" 13154 14457 14445 5903 2262
"210017_at" 15997 16233 4622 13537 21992
"210018_x_at" 18379 4493 6593 4440 21460
"210019_at" 11618 14313 10371 3188 6537
"210020_x_at" 20158 802 20803 19691 2426
"210021_s_at" 12507 855 22089 1808 15016
"210022_at" 6546 15615 6038 3507 20582
"210023_s_at" 16807 7158 3385 12923 19624
"210024_s_at" 7330 8499 17254 16206 16292
"210025_s_at" 13639 1500 11859 8743 3999
"210026_s_at" 12703 8511 17961 17303 20147
"210027_s_at" 8287 4047 6349 3604 12688
"210028_s_at" 16760 4390 1206 13194 15494
"210029_at" 13380 11978 10993 7022 6807
"210030_at" 10482 11112 11128 6669 3619
"210031_at" 13462 14055 10248 7051 2220
"210032_s_at" 10220 10099 12000 8200 5876
"210033_s_at" 9850 20410 10521 17952 8479
"210034_s_at" 16565 130 20668 13813 20679
"210035_s_at" 13616 10578 11210 9643 1773
"210036_s_at" 9554 1362 5002 9281 21399
"210037_s_at" 13681 14364 2641 5756 9832
"210038_at" 2278 14336 10732 6558 5258
"210039_s_at" 11827 15939 2055 12267 1075
"210040_at" 12646 21762 20868 1793 10592
"210041_s_at" 7786 5883 9403 20111 15590
"210042_s_at" 19634 75 3290 2191 1166
"210043_at" 14415 10133 15010 10441 1488
"210044_s_at" 18306 14 19839 12790 17136
"210045_at" 16421 6661 17366 21788 16377
"210046_s_at" 16894 8437 6758 4615 11679
"210047_at" 20488 7408 20753 13529 862
"210048_at" 6254 3954 9570 14939 13550
"210049_at" 12939 10887 12084 5880 4413
"210050_at" 20264 18882 22011 2958 14097
"210051_at" 8615 11419 4518 8147 6589
"210052_s_at" 18096 14645 4549 16892 16668
"210053_at" 5806 7245 1062 3952 12066
"210054_at" 16520 17445 7955 15866 16971
"210055_at" 9954 1303 10631 8103 5641
"210056_at" 17336 6 10985 9285 20023
"210057_at" 18362 19743 1996 21739 18323
"210058_at" 18154 16207 5983 2144 21868
"210059_s_at" 456 20386 20017 3547 19463
"210060_at" 10155 12258 12730 8242 5496
"210061_at" 18826 1520 1647 21180 5901
"210062_s_at" 21010 6890 20335 20276 10820
"210063_at" 12369 12891 14960 2078 2802
"210064_s_at" 13654 9185 9971 6587 5798
"210065_s_at" 10365 12717 21354 8758 7822
"210066_s_at" 14375 9166 755 6470 8208
"210067_at" 15055 675 15437 10890 6750
"210068_s_at" 12815 14256 13994 10303 5758
"210069_at" 4597 17416 2094 11778 8924
"210070_s_at" 19739 22204 3334 20809 11949
"210072_at" 13845 438 10516 8793 6588
"210073_at" 14102 11490 14842 5018 5591
"210074_at" 19297 4244 5766 12554 10013
"210075_at" 665 18668 20365 2567 13439
"210076_x_at" 7741 17060 18004 17998 1493
"210077_s_at" 20519 18467 14674 21183 10491
"210078_s_at" 156 14424 2317 10757 8302
"210079_x_at" 14799 11620 15436 8166 104
"210080_x_at" 11329 11361 14998 6312 3819
"210081_at" 3481 10536 15458 6971 7270
"210082_at" 11066 12355 14551 7577 5078
"210083_at" 18750 2014 19577 1207 21218
"210084_x_at" 10459 10149 12892 7509 3747
"210085_s_at" 15156 6705 10534 20391 18680
"210086_at" 12779 489 21733 21671 9484
"210087_s_at" 5757 16844 19180 18198 11794
"210088_x_at" 3196 19626 17481 1647 3278
"210089_s_at" 11651 17925 21606 19767 437
"210090_at" 13971 21417 15488 11492 18692
"210091_s_at" 5599 20543 13590 689 22258
"210092_at" 7301 18094 21313 21359 13272
"210093_s_at" 2714 17120 9369 21282 20492
"210094_s_at" 8236 5002 2372 3814 12521
"210095_s_at" 19061 8286 7628 1510 2987
"210096_at" 13985 2762 14289 1685 2189
"210097_s_at" 8351 5720 18192 13464 11072
"210098_s_at" 15816 19523 17996 3234 19576
"210099_at" 10746 11514 11515 8499 4411
"210100_s_at" 10050 20120 2378 1406 14860
"210101_x_at" 17011 5615 3174 17129 12795
"210102_at" 1634 20639 14774 15383 5020
"210103_s_at" 12773 11734 20234 9961 4073
"210104_at" 6833 4039 5596 15510 11489
"210105_s_at" 16798 3610 17560 16825 21296
"210106_at" 12160 10444 13019 9735 9318
"210107_at" 14067 9029 22224 19632 878
"210108_at" 15103 6375 10728 2701 12274
"210109_at" 21227 14546 17232 14241 11809
"210110_x_at" 8274 3509 5466 21481 9529
"210111_s_at" 17696 14618 9253 15285 20699
"210112_at" 21399 20426 15769 16417 14581
"210113_s_at" 21963 11491 10389 5984 5517
"210114_at" 2682 19928 20747 15975 20740
"210115_at" 3123 8973 15761 13411 11670
"210116_at" 7470 13057 14175 10778 2603
"210117_at" 3925 14702 7714 14633 15272
"210118_s_at" 11956 12731 12906 8957 1672
"210119_at" 10957 13479 9216 9616 6085
"210120_s_at" 22153 17165 21344 1529 15925
"210121_at" 10112 10858 13142 8826 6960
"210122_at" 13212 11990 13859 9224 3209
"210123_s_at" 1970 692 15263 5508 5937
"210124_x_at" 11647 18001 3807 1414 16461
"210125_s_at" 16656 5483 5921 11910 13337
"210126_at" 10134 12111 13519 8336 7641
"210127_at" 14190 2816 871 11614 808
"210128_s_at" 7575 4209 4115 21761 9539
"210129_s_at" 17340 1908 13603 21876 14828
"210130_s_at" 1989 8110 20160 18477 13430
"210131_x_at" 18651 2387 9206 18304 14002
"210132_at" 21032 2390 6584 22245 21679
"210133_at" 14505 13618 10996 2118 3525
"210134_x_at" 5708 13530 13310 374 2038
"210135_s_at" 20526 9002 21421 21839 16966
"210136_at" 16194 7946 1041 4245 12502
"210137_s_at" 15485 15355 20111 19516 14194
"210138_at" 13721 1421 864 112 20544
"210139_s_at" 21313 2313 6358 17400 19625
"210140_at" 15334 18898 10794 4778 8573
"210141_s_at" 12603 21473 13625 567 1199
"210142_x_at" 8418 4033 16495 12515 12878
"210143_at" 9856 13710 21057 6750 3570
"210144_at" 20588 1089 18307 4159 7508
"210145_at" 2072 10281 3821 10250 7455
"210146_x_at" 21782 4695 4524 3297 517
"210147_at" 9383 362 14552 7807 7965
"210148_at" 20984 20326 22143 1276 11557
"210149_s_at" 6176 7346 8739 13201 12206
"210150_s_at" 8911 14619 18000 4173 10065
"210151_s_at" 21598 1021 2783 17283 20929
"210152_at" 21504 9734 14580 9857 3606
"210153_s_at" 6361 7384 20588 18191 18275
"210154_at" 6335 16541 3848 20198 10604
"210155_at" 16132 19826 439 15313 121
"210156_s_at" 3049 7446 7996 18169 14275
"210157_at" 4572 19517 1502 12748 21698
"210158_at" 15692 21200 3680 11260 13317
"210159_s_at" 9784 9512 14113 5631 3091
"210160_at" 20119 17314 5494 17973 16817
"210161_at" 14094 13241 13049 7787 3699
"210162_s_at" 4357 870 58 1471 17576
"210163_at" 11873 12220 9950 10000 5220
"210164_at" 9639 13754 10983 9025 6304
"210165_at" 10913 13010 13501 9356 8247
"210166_at" 6658 21373 719 20315 10092
"210167_s_at" 10816 21232 703 12856 9801
"210168_at" 11509 13283 11232 10620 6026
"210169_at" 926 19705 18784 18411 2575
"210170_at" 10339 307 16641 17603 2154
"210171_s_at" 11595 11915 21954 9159 7819
"210172_at" 1546 17798 17197 1166 13173
"210173_at" 10270 12094 10869 9782 8588
"210174_at" 9384 7576 11111 7649 12601
"210175_at" 10 7786 3539 12109 15115
"210176_at" 5826 19834 3200 10676 635
"210177_at" 2517 155 3401 8710 5733
"210178_x_at" 8379 3163 7104 17626 20663
"210179_at" 11445 1408 13551 10563 5246
"210180_s_at" 1911 15924 15676 18172 2757
"210181_s_at" 8667 12642 1741 6210 766
"210182_at" 22099 22242 22214 2136 10367
"210183_x_at" 16900 7106 8313 12210 13240
"210184_at" 1878 13048 11284 726 18264
"210185_at" 22251 1750 2021 10951 5889
"210186_s_at" 1724 19837 5746 19527 14273
"210187_at" 1598 6342 17299 13724 19626
"210188_at" 16653 21648 18343 21041 14071
"210189_at" 8316 20873 17970 11587 9537
"210190_at" 2068 9300 12102 7593 3820
"210191_s_at" 15606 9094 2587 12539 18980
"210192_at" 8738 11819 154 5023 4077
"210193_at" 17129 21530 20254 690 1189
"210194_at" 11267 9931 12015 10210 5445
"210195_s_at" 7293 22117 21983 21482 8941
"210196_s_at" 10722 9788 11329 6897 6934
"210197_at" 6556 6103 7530 2252 1643
"210198_s_at" 22112 406 11350 7382 13144
"210199_at" 15079 9834 14693 10893 4429
"210200_at" 6458 21052 5585 16942 9673
"210201_x_at" 12242 21073 9320 1323 18985
"210202_s_at" 12442 11138 17828 10579 1177
"210203_at" 16281 2854 21222 20529 22186
"210204_s_at" 4011 11206 13959 8469 5044
"210205_at" 5472 4176 1987 2501 3361
"210206_s_at" 21431 3447 21723 20009 22135
"210208_x_at" 17675 8346 9727 4470 12568
"210210_at" 622 1138 6242 21260 19732
"210211_s_at" 2333 17318 16623 12169 3242
"210212_x_at" 18422 4312 15686 11299 13719
"210213_s_at" 5859 17360 17332 14377 16190
"210214_s_at" 20668 8461 8517 4187 11944
"210215_at" 1527 12648 11837 5414 6356
"210216_x_at" 5947 14741 19040 17666 21026
"210218_s_at" 20663 21929 15577 10460 8434
"210219_at" 10306 2811 17271 3486 854
"210220_at" 21449 21120 16337 19973 17650
