"inst_1687" "inst_1809" "inst_1851" "inst_7019" "inst_7259"
"221643_s_at" 11665 7670 19139 13026 2958
"221644_s_at" 7894 13601 7666 9248 10585
"221645_s_at" 2555 5087 16743 3930 17553
"221646_s_at" 2494 6241 12893 13104 7163
"221647_s_at" 20356 7453 19273 14780 5490
"221648_s_at" 4798 4680 20454 14950 7471
"221649_s_at" 4809 8100 20122 1107 4237
"221650_s_at" 249 22121 2304 3246 21314
"221651_x_at" 108 1959 12624 10128 10318
"221652_s_at" 20739 4877 16579 4469 2715
"221653_x_at" 1566 3336 1130 4203 2278
"221654_s_at" 5119 9465 17185 16590 18484
"221655_x_at" 1275 2897 12171 20188 4736
"221656_s_at" 1995 5386 2770 22191 20972
"221657_s_at" 20421 1115 22149 20172 134
"221658_s_at" 12791 12512 10586 6151 9506
"221659_s_at" 6720 17229 4321 7292 9945
"221660_at" 1803 13024 1008 12959 16151
"221661_at" 8549 11205 4950 12621 8694
"221662_s_at" 7225 17332 8097 1230 11046
"221663_x_at" 1985 11326 12707 6071 9126
"221664_s_at" 4130 20919 20511 18538 883
"221665_s_at" 20476 5713 3854 20323 14883
"221666_s_at" 4405 8640 19037 14341 2526
"221667_s_at" 17453 21143 9739 19691 22116
"221668_s_at" 12609 11163 12762 1234 13528
"221669_s_at" 1815 3067 14605 2540 20086
"221670_s_at" 6519 13430 10097 6126 15946
"221671_x_at" 10106 16533 7701 7690 6011
"221672_s_at" 931 11900 9352 9386 9570
"221673_s_at" 17500 18867 1430 17912 929
"221674_s_at" 8077 14117 6705 7781 13793
"221675_s_at" 20109 4401 16080 19409 17132
"221676_s_at" 15631 6507 13390 15123 16820
"221677_s_at" 16057 2233 2218 19232 20077
"221678_at" 10758 19122 4946 7432 14075
"221679_s_at" 20036 6086 9339 350 410
"221680_s_at" 3199 18800 5477 9721 1778
"221681_s_at" 7886 14844 6289 836 3018
"221682_s_at" 12744 10405 9213 5867 8379
"221683_s_at" 16314 269 8240 16469 18762
"221684_s_at" 11792 17996 931 6031 8168
"221685_s_at" 18401 1479 17366 16709 4080
"221686_s_at" 2473 7740 22063 649 422
"221687_s_at" 12641 17512 10769 4709 16608
"221688_s_at" 15948 21209 2961 18768 21418
"221689_s_at" 501 19781 1705 3767 21108
"221690_s_at" 8553 14178 6702 7644 11391
"221691_x_at" 4079 10132 14797 4430 19287
"221692_s_at" 15456 6013 20519 14105 18271
"221693_s_at" 5071 9717 2254 20119 7587
"221695_s_at" 21115 6505 2080 17476 21846
"221696_s_at" 2296 21533 9508 2714 3699
"221697_at" 10166 16318 4736 4926 13303
"221698_s_at" 7992 15428 16661 6808 14798
"221699_s_at" 2164 10376 2746 3892 19391
"221700_s_at" 4239 9587 2466 3523 7213
"221701_s_at" 17549 15131 5376 14552 16597
"221702_s_at" 15405 3717 15147 15280 5976
"221703_at" 2050 5002 2751 3747 19302
"221704_s_at" 19914 5963 16401 14994 20735
"221705_s_at" 19688 847 17180 3772 3495
"221706_s_at" 19166 676 16780 21168 19498
"221707_s_at" 4427 10854 8614 20570 6009
"221708_s_at" 15548 10355 21765 18605 1794
"221709_s_at" 21691 2631 13095 14268 4280
"221710_x_at" 1272 1710 15945 6741 4322
"221711_s_at" 14635 7820 21104 13445 4400
"221712_s_at" 18811 19899 19350 21020 6789
"221713_s_at" 3231 21947 276 2016 3050
"221714_s_at" 11395 10474 1485 10198 14125
"221715_at" 9717 11934 5624 5361 12585
"221716_s_at" 12502 13126 6407 11636 14945
"221717_at" 10074 14456 12303 7625 16056
"221718_s_at" 19779 3468 18181 20148 1868
"221719_s_at" 9897 14583 11119 6510 11211
"221720_s_at" 11465 18058 4508 4905 10781
"221721_s_at" 9210 13793 7449 8654 12664
"221722_x_at" 9058 14083 7607 7846 11621
"221723_s_at" 9741 18475 5913 12049 8620
"221724_s_at" 13733 17002 11297 10737 2611
"221725_at" 14943 1650 13707 1055 6740
"221726_at" 4516 4450 13590 3512 5710
"221727_at" 5455 5152 19763 17623 6418
"221728_x_at" 14006 18758 12755 13115 10603
"221729_at" 11091 2378 5947 9417 1563
"221730_at" 9882 1783 11676 66 18407
"221731_x_at" 10611 1012 20734 7435 5086
"221732_at" 14330 5592 17239 1565 4912
"221733_s_at" 13968 19234 11888 12795 8286
"221734_at" 19534 4559 15123 20224 2229
"221735_at" 153 3082 773 2156 17566
"221736_at" 19035 3452 19448 1947 20594
"221737_at" 21207 8665 15721 3975 521
"221738_at" 19236 2061 479 3384 20849
"221739_at" 20370 9857 19100 17197 16817
"221740_x_at" 21219 21080 21131 3538 7860
"221741_s_at" 20979 5996 14232 18872 17161
"221742_at" 14489 21394 18321 19099 1357
"221743_at" 21275 3403 16314 4059 4515
"221744_at" 19022 21241 18436 14600 18806
"221745_at" 19970 19870 2783 516 18761
"221746_at" 15877 9613 1354 19715 20356
"221747_at" 8623 12252 3161 11299 820
"221748_s_at" 11760 9990 16700 5323 18592
"221749_at" 18036 6150 13430 4142 4919
"221750_at" 3069 20369 18787 2618 17950
"221751_at" 19677 3361 17143 17360 1430
"221752_at" 15326 3886 13255 15508 7692
"221753_at" 2645 5873 3055 1832 4302
"221754_s_at" 4756 6506 13562 19230 4637
"221755_at" 21855 10036 21700 20325 19927
"221756_at" 13268 11071 1129 11873 5163
"221757_at" 6791 11565 12197 10486 13654
"221758_at" 16950 22027 1031 19579 19102
"221759_at" 4219 20952 22087 2936 17210
"221760_at" 5456 332 20764 15288 799
"221761_at" 5387 1193 18423 17524 18854
"221762_s_at" 1869 21348 18169 892 19067
"221763_at" 15635 3675 15141 20538 7019
"221764_at" 19364 2451 18776 19872 273
"221765_at" 17184 4506 15074 18659 2283
"221766_s_at" 20469 19635 18703 15521 1662
"221767_x_at" 14804 20889 18826 16106 2475
"221768_at" 595 4838 19071 16517 684
"221769_at" 16711 20573 16643 10 254
"221770_at" 14995 8166 16328 15258 21664
"221771_s_at" 1965 6453 18845 15524 2272
"221772_s_at" 19114 10072 13264 15062 21942
"221773_at" 16059 3188 20076 2062 3514
"221774_x_at" 21192 5923 21309 1041 2110
"221775_x_at" 5158 20773 2430 13620 18171
"221776_s_at" 16866 5499 14063 15786 7981
"221777_at" 17558 20418 13496 18771 17951
"221778_at" 21331 3984 18746 611 15227
"221779_at" 21158 9403 2514 16024 494
"221780_s_at" 16212 9062 19668 19021 20017
"221781_s_at" 17024 4592 13942 21160 20324
"221782_at" 19673 4549 22059 3884 1403
"221783_at" 5383 10153 14175 21762 20050
"221784_at" 19937 4604 9594 12796 13529
"221785_at" 10263 13044 6812 2401 5533
"221786_at" 20200 7270 14217 14560 6691
"221787_at" 3934 855 19191 13371 20343
"221788_at" 20608 8974 2407 18068 21296
"221789_x_at" 22181 21211 13624 2177 9657
"221790_s_at" 14581 1629 15493 17528 20734
"221791_s_at" 19785 9639 20488 13885 3568
"221792_at" 13767 18635 12228 7271 13015
"221793_at" 8385 11408 6619 12932 10198
"221794_at" 5442 20690 5922 1918 21763
"221795_at" 13650 17714 4624 12116 8545
"221796_at" 13521 13144 3952 11375 9133
"221797_at" 3971 2518 21288 19448 537
"221798_x_at" 4293 20944 2906 3440 18190
"221799_at" 22272 19973 2344 3946 2054
"221800_s_at" 1779 8965 18840 21705 18410
"221801_x_at" 11312 21037 9554 9515 4706
"221802_s_at" 17212 6961 14033 15904 5092
"221803_s_at" 16234 4040 15536 19340 4586
"221804_s_at" 17365 5421 17598 14611 1555
"221805_at" 13782 4305 8232 12402 6906
"221806_s_at" 17983 8852 15599 17888 5764
"221807_s_at" 1244 2363 14569 13714 1157
"221808_at" 5189 3134 18051 3193 20926
"221809_at" 18998 4731 20570 434 20630
"221810_at" 5094 20987 9703 18882 18010
"221811_at" 6600 11713 12560 975 10172
"221812_at" 18180 1335 3440 289 6321
"221813_at" 21271 7245 19826 2061 21206
"221814_at" 13935 18876 3056 11451 8425
"221815_at" 3046 5788 627 19333 20319
"221816_s_at" 14306 4141 17082 18763 16914
"221817_at" 18567 7195 662 18509 3843
"221818_at" 3315 3679 2346 19823 813
"221819_at" 18777 597 18456 22281 2017
"221820_s_at" 16915 8823 21960 16189 18774
"221821_s_at" 15078 7445 19991 14193 16845
"221822_at" 19320 13774 21399 20526 7345
"221823_at" 14286 866 1100 3990 5652
"221824_s_at" 1189 1247 2395 656 777
"221825_at" 15429 4047 1884 14099 3919
"221826_at" 2520 5867 21174 20501 19855
"221827_at" 16182 5826 15723 3140 5072
"221828_s_at" 11224 19268 5789 11687 15834
"221829_s_at" 20039 7180 20171 16549 7547
"221830_at" 15492 2899 21430 15371 5814
"221831_at" 22007 4474 18582 18438 2897
"221832_s_at" 20779 20780 13959 17961 20796
"221833_at" 2522 2093 15546 387 20164
"221834_at" 15438 8290 17408 21829 1013
"221835_at" 9530 16072 10495 6973 14546
"221836_s_at" 22213 7370 16897 18566 20053
"221837_at" 13350 17274 7320 22017 10403
"221838_at" 22042 21013 5120 17844 9166
"221839_s_at" 15517 6455 870 1516 19820
"221840_at" 5154 147 15714 19710 6992
"221841_s_at" 20963 9051 3113 18740 19395
"221842_s_at" 4073 6246 20555 15654 4969
"221843_s_at" 19923 611 4617 19134 746
"221844_x_at" 19381 2623 20980 19186 7709
"221845_s_at" 4803 5230 2819 19894 18930
"221846_s_at" 21881 60 8891 1750 1227
"221847_at" 16699 4927 19426 2964 4220
"221848_at" 20123 21059 19560 4301 18871
"221849_s_at" 16754 4266 13301 21444 2019
"221850_x_at" 4430 1422 15863 2760 1890
"221851_at" 20586 13319 17090 9836 5256
"221852_at" 10111 17058 8226 11710 8960
"221853_s_at" 16590 4011 14808 17243 5087
"221854_at" 9323 9792 6701 7491 18839
"221855_at" 17478 20323 1134 16570 17325
"221856_s_at" 327 2124 21590 1603 8499
"221857_s_at" 31 15554 8476 9673 20247
"221858_at" 19445 1411 4311 22115 21136
"221859_at" 5989 11043 11225 2689 14732
"221860_at" 15200 21145 15012 16275 21124
"221861_at" 3612 1528 2042 950 13258
"221862_at" 7194 14348 5371 6390 9470
"221863_at" 13513 16254 9127 9412 14881
"221864_at" 3920 8058 1271 2807 18900
"221865_at" 3434 2193 13464 14792 22071
"221866_at" 11711 14667 21743 1408 14409
"221867_at" 5239 1693 21487 18691 16437
"221868_at" 15045 1142 967 15889 90
"221869_at" 17300 3438 19441 1511 2417
"221870_at" 6803 13159 7559 4778 11192
"221871_s_at" 18316 21900 20604 662 17828
"221872_at" 8924 11038 9600 6413 11265
"221873_at" 16307 20091 20179 20675 19174
"221874_at" 8525 12908 2135 5778 12439
"221875_x_at" 14551 1421 19433 21084 3564
"221876_at" 1270 4855 785 13748 9693
"221877_at" 15700 21630 3504 20134 774
"221878_at" 238 8594 14719 21566 4285
"221879_at" 20330 20490 19596 21713 4380
"221880_s_at" 549 941 6797 17954 3538
"221881_s_at" 4470 5489 15192 18800 21289
"221882_s_at" 18236 2980 21362 19931 20931
"221883_at" 2068 3720 21316 499 2680
"221884_at" 16913 3087 4753 893 1469
"221885_at" 10883 1553 7539 6907 2307
"221886_at" 5789 20182 3706 7072 16029
"221887_s_at" 903 21569 9525 5289 21005
"221888_at" 2793 21925 1064 3969 3835
"221889_at" 17037 6254 13101 21652 21343
"221890_at" 2558 20378 2814 21394 22091
"221891_x_at" 17165 20590 13019 16798 7816
"221892_at" 17150 2532 6497 17495 21215
"221893_s_at" 17611 5981 16915 1253 2757
"221894_at" 18804 22008 9617 337 16678
"221895_at" 16616 1474 14204 754 17734
"221896_s_at" 16495 3013 14860 2118 6807
"221897_at" 16064 636 17120 19675 22155
"221898_at" 9518 19362 14807 4887 11917
"221899_at" 16353 8926 17605 381 475
"221900_at" 10663 15631 4447 7477 11170
"221901_at" 8070 22233 4011 9204 20174
"221902_at" 20206 8948 9021 270 18631
"221903_s_at" 1573 7366 21305 15996 19885
"221904_at" 2327 1091 7848 3782 19276
"221905_at" 1286 20918 19499 11292 2883
"221906_at" 2202 2807 11334 405 13964
"221907_at" 20583 21646 20534 20327 6396
"221908_at" 22185 4249 11159 17780 21049
"221909_at" 19147 5116 8564 22237 7000
"221910_at" 6940 8836 5962 6307 16443
"221911_at" 9413 1225 6813 7291 4635
"221912_s_at" 2429 12417 10831 9942 14381
"221913_at" 19675 2387 6245 13687 21867
"221914_at" 8862 14870 10632 7403 13785
"221915_s_at" 22158 3664 938 21398 1168
"221916_at" 10006 10149 6440 9003 4807
"221917_s_at" 1101 20404 13847 3496 17419
"221918_at" 17215 429 3065 16216 7080
"221919_at" 18520 19986 20819 14758 585
"221920_s_at" 22011 9844 13819 22052 5236
"221921_s_at" 8088 13043 11755 10814 16529
"221922_at" 17162 3321 20286 21618 2624
"221923_s_at" 15632 9789 13585 13865 19348
"221924_at" 5685 6492 9802 12153 15297
"221925_s_at" 3356 21945 2684 504 1682
"221926_s_at" 10185 6201 7204 4981 17285
"221927_s_at" 21294 5805 20592 19887 2197
"221928_at" 11319 1866 713 10157 5100
"221929_at" 6118 10974 4102 11439 15057
"221930_at" 8691 13657 9801 6083 12181
"221931_s_at" 21839 1359 20970 17977 4822
"221932_s_at" 3077 9841 1767 15829 17317
"221933_at" 10352 13933 4390 833 14642
"221934_s_at" 5421 8380 15059 16462 19912
"221935_s_at" 16891 5901 1434 1668 1554
"221936_x_at" 9900 11145 4329 2436 14121
"221937_at" 18417 20840 14110 15574 3742
"221938_x_at" 21399 20958 3296 3686 113
"221939_at" 4606 20381 16257 17774 5476
"221940_at" 2048 3760 1817 19924 21692
"221941_at" 4095 11882 1224 1681 14311
"221942_s_at" 13394 20467 4368 9049 439
"221943_x_at" 18672 20989 2592 18842 17337
"221944_at" 5614 19123 539 2257 14191
"221945_at" 10420 16905 13158 7856 15071
"221946_at" 14354 93 7970 14648 21873
"221947_at" 12644 15684 11777 13742 13623
"221948_s_at" 9367 10761 7573 8657 12667
"221949_at" 14310 3410 15264 6192 2258
"221950_at" 10371 11216 9126 4945 9353
"221951_at" 1025 10154 18573 686 484
"221952_x_at" 15367 7242 15961 13405 5395
"221953_s_at" 2179 4821 151 20486 996
"221954_at" 1901 7622 19237 1199 6688
"221955_at" 8248 18612 8534 11981 13624
"221956_at" 751 18076 5890 9837 9071
"221957_at" 16068 10207 18627 17948 7103
"221958_s_at" 21160 1938 14050 6383 20511
"221959_at" 9766 16307 4562 18316 9197
"221960_s_at" 1833 6101 20074 19840 19496
"221961_at" 9451 11996 2096 5996 9249
"221962_s_at" 2177 1472 18974 1634 17725
"221963_x_at" 15049 7377 1746 15925 6996
"221964_at" 2556 8738 17457 21657 21689
"221965_at" 3223 8040 2941 21263 2903
"221966_at" 182 1094 5032 13807 18967
"221967_at" 629 20220 6337 13174 316
"221968_s_at" 10422 14004 6692 8694 11106
"221969_at" 866 18495 9232 88 12600
"221970_s_at" 19982 6485 19022 18227 7125
"221971_x_at" 16962 5634 19188 20866 18177
"221972_s_at" 20382 2149 20002 20100 7636
"221973_at" 1939 8468 15067 2870 6312
"221974_at" 10216 19994 20860 10459 2357
"221975_s_at" 6294 14647 9222 12839 10728
"221976_s_at" 21773 1414 3776 10742 1877
"221977_at" 6625 17982 10392 12641 9830
"221978_at" 7300 19227 9103 7923 11721
"221979_at" 14437 2788 471 3856 2085
"221980_at" 4485 19131 1476 9332 12189
"221981_s_at" 329 6074 7692 19209 12840
"221982_x_at" 21995 21706 221 384 3436
"221983_at" 3774 6695 19196 2583 4552
"221984_s_at" 14395 2658 19682 3535 3056
"221985_at" 75 19615 15199 244 3688
"221986_s_at" 48 21628 14363 1540 3479
"221987_s_at" 19111 20645 17030 4419 20727
"221988_at" 18874 2894 654 22201 3183
"221989_at" 15068 2101 14722 4535 16986
"221990_at" 13012 17375 12462 13208 10065
"221991_at" 6254 13139 8712 12474 9008
"221992_at" 16244 11449 200 14815 14225
"221993_s_at" 13742 11857 11736 2415 10249
"221994_at" 11998 11207 8393 6422 16506
"221995_s_at" 18932 20600 14937 4126 22097
"221996_s_at" 8406 11501 5029 10792 2783
"221997_s_at" 21085 20948 587 203 2720
"221998_s_at" 2774 20107 13052 20966 6717
"221999_at" 14649 6842 2003 18668 7233
"222000_at" 17965 2469 16707 17661 2548
"222001_x_at" 22190 21636 14456 4366 1099
"222002_at" 12982 16851 11169 5856 13761
"222003_s_at" 19072 6621 12049 11723 15105
"222004_s_at" 9362 14463 9650 4707 14115
"222005_s_at" 10912 15465 1953 15891 7047
"222006_at" 20783 3496 16126 18957 4486
"222007_s_at" 9159 12435 7275 7026 12797
"222008_at" 11230 17057 7404 7906 11702
"222009_at" 6963 12697 8840 11691 16237
"222010_at" 2608 2404 14727 16208 20477
"222011_s_at" 15427 4779 1516 2220 3600
"222012_at" 7069 10987 12409 10099 8447
"222013_x_at" 970 7867 1153 14671 700
"222014_x_at" 16505 9271 20635 18679 19933
"222015_at" 21743 21632 11310 21473 20805
"222016_s_at" 21114 10203 8435 1398 22246
"222017_x_at" 10095 18179 21212 6638 12244
"222018_at" 3287 2977 20750 21049 7498
"222019_at" 798 1339 19585 21066 21470
"222020_s_at" 13221 18964 10518 11268 11646
"222021_x_at" 3794 9212 2935 19625 19622
"222022_at" 10951 10555 11571 8781 8805
"222023_at" 6552 15783 12407 763 9893
"222024_s_at" 19316 21888 2440 3341 17305
"222025_s_at" 9664 20305 1741 6347 20702
"222026_at" 21734 27 2527 2539 5404
"222027_at" 17100 1991 19411 18272 7829
"222028_at" 1407 5037 16459 534 20242
"222029_x_at" 21948 285 19248 1126 20881
"222030_at" 455 20519 19989 755 21750
"222031_at" 14573 4836 19035 15277 320
"222032_s_at" 1955 21744 21655 613 19500
"222033_s_at" 9846 17770 12454 5098 17206
"222034_at" 14916 3409 20569 2662 874
"222035_s_at" 17987 3080 18301 13954 6743
"222036_s_at" 14818 3036 21570 14806 4566
"222037_at" 2934 19818 14385 4058 17208
"222038_s_at" 2539 9664 15316 227 16236
"222039_at" 5512 3387 1628 18308 973
"222040_at" 16791 9963 19457 17651 1500
"222041_at" 15318 6362 14030 20666 1894
"222042_x_at" 6438 10399 10444 5832 8453
"222043_at" 207 10187 11630 18512 21354
"222044_at" 16765 3185 21606 20009 5639
"222045_s_at" 17383 22257 3484 19857 18511
"222046_at" 18163 16117 15729 12486 16622
"222047_s_at" 19404 9047 15790 18556 4509
"222048_at" 14342 20828 19655 533 719
"222049_s_at" 8996 11808 4291 7020 13151
"222050_at" 1501 11782 10850 13205 678
"222051_s_at" 8588 13291 6424 12073 10601
"222052_at" 1774 21768 16214 2055 1454
"222053_at" 12377 11231 9565 8279 12140
"222054_at" 9350 18447 2543 11755 8175
"222055_at" 5695 12583 5934 4680 8779
"222056_s_at" 1519 4747 13773 13565 241
"222057_at" 21427 1305 19316 139 13485
"222058_at" 978 18556 908 9363 8417
"222059_at" 11246 11694 3773 9882 13693
"222060_at" 928 7885 12157 22265 20452
"222061_at" 1015 14596 389 11456 14462
"222062_at" 19687 9785 18607 18371 2851
"222063_s_at" 11898 14364 10920 12249 15582
"222064_s_at" 20748 7772 18448 619 1455
"222065_s_at" 17110 5381 13721 20809 1193
"222066_at" 5664 12485 7159 11558 14243
"222067_x_at" 18613 9488 18683 4400 3182
"222068_s_at" 307 14260 4817 22128 14446
"222069_s_at" 6623 19190 8893 8082 11919
"222070_at" 21838 20112 14678 15293 1376
"222071_s_at" 13788 14572 513 8953 14907
"222072_at" 12167 10906 12478 11495 16193
"222073_at" 12258 13057 9770 4578 11064
"222074_at" 12643 13267 8056 5426 16952
"222075_s_at" 20372 7916 8139 3517 5674
"222076_at" 11530 14147 3875 10118 11471
"222077_s_at" 18412 1169 17834 14961 6796
"222078_at" 13923 11912 4402 6490 8806
"222079_at" 12247 18077 6268 13038 16081
"222080_s_at" 13595 18562 11302 17202 1114
"222081_at" 8705 16856 11702 16643 15094
"222082_at" 12120 11927 10345 13135 16360
"222083_at" 8555 18328 4226 7997 11813
"222084_s_at" 6032 10603 5838 9478 11177
"222085_at" 20895 17823 6684 11331 11490
"222086_s_at" 9373 13599 7027 8092 14497
"222087_at" 27 10510 1257 146 21963
"222088_s_at" 7579 11438 19757 8639 8469
"222089_s_at" 10060 15208 3934 10638 10075
"222090_at" 14005 18842 722 2103 9740
"222091_at" 12493 17260 6142 8918 9874
"222092_at" 9774 14833 12009 5418 15477
"222093_s_at" 18550 7911 9998 21338 8014
"222094_at" 401 15017 20741 14143 15558
"222095_s_at" 13736 17451 3331 11490 16003
"222096_x_at" 12957 11702 12013 13252 9782
"222097_at" 8059 18092 9031 5871 9445
"222098_s_at" 12157 10813 5232 7578 9302
"222099_s_at" 4525 21931 2251 14895 21696
"222100_at" 6189 16776 5185 8014 9637
"222101_s_at" 11916 17236 4167 11177 10677
"222102_at" 6810 18845 925 6439 14675
"222103_at" 15626 2826 13440 17864 5821
"222104_x_at" 16778 5271 14090 19004 7863
"222105_s_at" 1639 971 2371 651 2139
"222106_at" 13577 18523 5652 12442 16022
"222107_x_at" 11906 16171 6817 6746 8220
"222108_at" 20350 288 22137 18789 3395
"222109_at" 796 7342 195 1295 19218
"222110_at" 21698 14804 6541 21070 21151
"222111_at" 18623 20496 19817 2147 7927
"222112_at" 5014 13477 9681 13144 13829
"222113_s_at" 19370 10224 20266 19786 806
"222114_x_at" 13994 12520 6016 17001 10059
"222115_x_at" 16343 10074 426 13324 7686
"222116_s_at" 19992 5900 7146 14616 21493
"222117_s_at" 5175 11432 9034 2108 7403
"222118_at" 15220 1908 3460 17049 18401
"222119_s_at" 18275 3809 19984 20801 18421
"222120_at" 20419 6594 3302 17775 20886
"222121_at" 16639 19018 8992 579 2706
"222122_s_at" 2646 3739 1024 14028 8008
"222123_s_at" 8153 18182 6844 10372 12733
"222124_at" 7655 11324 5428 11216 9929
"222125_s_at" 4884 19885 19694 17976 6082
"222126_at" 4254 19773 647 1766 21569
"222127_s_at" 5342 5975 17664 17261 7684
"222128_at" 6127 11465 20103 9117 15559
"222129_at" 15785 7945 22154 2187 798
"222130_s_at" 20631 6958 13183 20290 3197
"222131_x_at" 4723 20711 15412 16755 15319
"222132_s_at" 14398 2715 18296 2493 20167
"222133_s_at" 18492 8021 3394 16118 17096
"222134_at" 7367 18900 12608 6729 16043
"222135_at" 9082 18981 5440 4619 15692
"222136_x_at" 15848 20821 38 16182 21794
"222137_at" 21848 21810 21070 122 22229
"222138_s_at" 1605 19481 1769 22090 17583
"222139_at" 13159 11792 8915 3001 13186
"222140_s_at" 18160 4860 3278 13451 20601
"222141_at" 8321 16115 4176 5345 8366
"222142_at" 12640 4944 6489 8994 19237
"222143_s_at" 5216 21351 13409 19050 6473
"222144_at" 10282 18851 8037 6017 9546
"222145_at" 19782 11587 12978 14959 6657
"222146_s_at" 6821 21363 14651 5131 5247
"222147_s_at" 2794 8572 19847 1251 2785
"222148_s_at" 18868 8078 16630 19558 17238
"222149_x_at" 16316 4407 22161 185 20603
"222150_s_at" 726 19547 15643 1414 437
"222151_s_at" 1356 21581 3058 16964 1642
"222152_at" 1113 20556 13522 2443 3279
"222153_at" 8356 10937 11205 4594 14488
"222154_s_at" 16810 4325 991 15581 4785
"222155_s_at" 19598 5417 13018 20566 4548
"222156_x_at" 4379 10097 3429 13241 15487
"222157_s_at" 981 10019 21552 4520 5114
"222158_s_at" 20870 9375 1839 16490 17511
"222159_at" 13986 12628 6277 10190 16702
"222160_at" 8241 11675 9839 6491 9154
"222161_at" 5016 7254 12030 9910 14361
"222162_s_at" 8741 4464 2765 9026 21630
"222163_s_at" 16650 2878 20259 14807 5753
"222164_at" 1923 7880 2948 22182 21332
"222165_x_at" 1408 8999 21671 3316 21965
"222166_at" 12353 10194 5722 11387 14249
"222167_at" 3038 3575 10960 5428 509
"222168_at" 9691 19617 4049 12115 3654
"222169_x_at" 7662 11174 3949 6246 14888
"222170_at" 906 7685 6342 21975 674
"222171_s_at" 9476 12175 9943 6129 8734
"222172_at" 5866 18969 5920 10237 15289
"222173_s_at" 13878 21906 12540 6708 13386
"222174_at" 8580 10530 5071 6177 9642
"222175_s_at" 2642 6764 13367 467 21227
"222176_at" 13039 17874 12997 9945 15217
"222177_s_at" 7273 17088 12299 2101 16139
"222178_s_at" 11670 14062 8767 7924 9742
"222179_at" 2155 45 12879 12913 14970
"222180_at" 2079 1645 17974 6759 370
"222181_at" 16101 11098 12719 9778 14062
"222182_s_at" 17699 3819 20829 20462 4850
"222183_x_at" 412 21582 19521 458 2543
"222184_at" 750 14768 8533 12707 15170
"222185_at" 7295 10759 8208 6033 11844
"222186_at" 19596 7627 20105 972 21748
"222187_x_at" 4382 14756 21489 137 21727
"222188_at" 13627 18522 9549 12965 13086
"222189_at" 6891 13203 8469 11899 47
"222190_s_at" 19249 7132 1753 1341 21367
"222191_s_at" 21937 20974 17245 14194 18145
"222192_s_at" 16259 12178 21038 3264 15125
"222193_at" 17296 19025 1081 21279 8560
"222194_at" 12853 17715 10843 8044 14114
"222195_s_at" 22008 1277 21286 2050 978
"222196_at" 6387 11640 10594 5191 10570
"222197_s_at" 8686 15893 11772 10341 14183
"222198_at" 8998 13792 5017 8554 12828
"222199_s_at" 2286 21034 22198 21526 2025
"222200_s_at" 14153 384 18274 2343 3513
"222201_s_at" 19580 769 19114 21094 21070
"222202_at" 13553 15368 6502 13094 13846
"222203_s_at" 19302 1356 14981 20225 19046
"222204_s_at" 21398 3238 19964 16907 2131
"222205_x_at" 2803 18700 5605 2683 12951
"222206_s_at" 19371 9399 19782 21592 5108
"222207_x_at" 20720 20777 1188 2441 1704
"222208_s_at" 18 14311 1821 12108 1399
"222209_s_at" 21217 2409 14571 3800 1843
"222210_at" 6287 19353 9074 6049 15816
"222211_x_at" 13913 11794 8055 5349 11642
"222212_s_at" 18511 7577 14801 18025 20484
"222213_x_at" 6718 16640 9836 6304 8282
"222214_at" 22176 589 21715 21430 1006
"222215_at" 6626 16978 10385 4705 11544
"222216_s_at" 15561 21360 21206 2241 19994
"222217_s_at" 14758 2252 18263 20631 260
"222218_s_at" 2876 15006 17064 8907 3207
"222219_s_at" 6671 17190 11735 5685 11302
"222220_s_at" 8431 14668 8022 6606 1529
"222221_x_at" 18068 20721 3348 20381 20792
"222222_s_at" 22197 22221 22072 22243 16313
"222223_s_at" 6651 13224 756 11738 9260
"222224_at" 16641 13072 9368 1777 18381
"222225_at" 9929 17227 4504 12411 9915
"222226_at" 7854 18566 5857 9202 12724
"222227_at" 6635 13786 8805 10611 1610
"222228_s_at" 5533 21853 2887 21465 20454
"222229_x_at" 16576 21616 2083 13771 5112
"222230_s_at" 16250 6133 16192 3428 16859
"222231_s_at" 20337 8133 16902 17256 17043
"222233_s_at" 5464 6334 21320 13923 17945
"222234_s_at" 21283 20434 9449 20671 9310
"222235_s_at" 18192 2931 18816 19721 5299
"222236_s_at" 2530 21719 7109 6202 20989
"222237_s_at" 5933 1711 5078 7844 1576
"222238_s_at" 9656 5055 21801 13015 17364
"222239_s_at" 19467 9457 15921 18722 1626
"222240_s_at" 21482 19956 10613 20190 21661
"222241_at" 8541 12189 5394 11433 14502
"222242_s_at" 18530 4309 13659 10358 2691
"222243_s_at" 17340 10227 2873 18649 2723
"222244_s_at" 15584 9813 15071 19782 5849
"222245_s_at" 14405 9026 17532 22109 21424
"222246_at" 10875 16153 11765 7111 10729
"222247_at" 13591 10920 6964 5505 13904
"222248_s_at" 11433 15963 8525 12209 14885
"222249_at" 1315 14798 6506 11580 15354
"222250_s_at" 4632 20796 15281 16995 7461
"222251_s_at" 15096 22065 1232 3107 2503
"222252_x_at" 68 20554 13571 21393 3615
"222253_s_at" 5783 10509 11426 7918 11718
"222254_at" 15983 15166 6274 10003 342
"222255_at" 8769 14078 6902 8655 12665
"222256_s_at" 3184 3808 16118 17058 19959
"222257_s_at" 5684 16967 10778 6947 10532
"222258_s_at" 19329 10021 10423 17614 5238
